"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-13",7,,,"42.03","75.12","30.29","90.45"
"2025-07-13",8,,,"45.59","80.97","31.22","87.42"
"2025-07-13",9,,,"43.42","77.52","32.80","80.32"
"2025-07-13",10,,,"40.05","71.91","34.84","73.10"
"2025-07-13",11,,,"40.28","72.24","36.20","68.33"
"2025-07-13",12,,,"39.34","70.48","36.94","65.78"
"2025-07-13",13,,,"32.45","59.11","32.10","80.58"
"2025-07-13",14,,,"26.82","48.32","32.36","79.45"
"2025-07-13",15,,,"39.19","70.02","32.84","78.09"
"2025-07-13",16,,,"19.45","34.86","29.14","86.81"
"2025-07-13",17,,,"24.06","43.93","28.25","90.65"
"2025-07-13",18,,,"23.27","42.96","28.38","92.00"
"2025-07-13",19,,,"22.97","41.60","28.36","92.05"
"2025-07-13",20,,,"25.15","46.09","28.39","92.89"
"2025-07-13",21,,,"22.18","40.02","28.34","92.97"
"2025-07-13",22,,,"26.88","48.51","28.48","92.47"
"2025-07-13",23,,,"27.80","50.44","28.41","92.78"
"2025-07-14",0,,,"26.68","48.56","28.35","93.28"
"2025-07-14",1,,,"27.64","50.45","28.40","93.27"
"2025-07-14",2,,,"26.10","47.48","28.37","93.34"
"2025-07-14",3,,,"24.66","45.59","28.35","93.19"
"2025-07-14",4,,,"24.28","43.73","28.30","92.83"
"2025-07-14",5,,,"27.30","48.84","28.11","93.14"
"2025-07-14",6,,,"26.04","46.69","27.93","93.31"
"2025-07-14",7,,,"22.54","40.41","28.11","92.10"
"2025-07-14",8,,,"22.98","41.37","28.11","92.30"
"2025-07-14",9,,,"21.16","37.35","28.31","91.40"
"2025-07-14",10,,,"22.17","39.16","28.14","91.66"
"2025-07-14",11,,,"22.85","40.41","28.54","90.46"
"2025-07-14",12,,,"24.40","43.18","28.57","90.77"
"2025-07-14",13,,,"20.13","36.35","28.43","92.30"
"2025-07-14",14,,,"19.91","35.79","29.31","89.08"
"2025-07-14",15,,,"18.38","32.32","30.04","85.38"
"2025-07-14",16,,,"25.26","45.54","29.39","88.90"
"2025-07-14",17,,,"27.63","49.09","28.48","91.35"
"2025-07-14",18,,,"28.93","52.44","27.94","92.39"
"2025-07-14",19,,,"31.03","56.03","27.95","93.08"
"2025-07-14",20,,,"32.40","58.81","28.07","92.45"
"2025-07-14",21,,,"33.17","60.44","28.12","92.17"
"2025-07-14",22,,,"29.43","53.78","28.17","91.24"
"2025-07-14",23,,,"30.55","55.79","28.27","91.18"
"2025-07-15",0,,,"33.92","61.66","28.28","91.70"
"2025-07-15",1,,,"33.63","60.90","28.21","92.25"
"2025-07-15",2,,,"37.08","67.25","28.34","91.60"
"2025-07-15",3,,,"32.08","58.06","28.33","91.12"
"2025-07-15",4,,,"28.39","51.39","28.04","92.56"
"2025-07-15",5,,,"26.59","48.27","28.05","91.75"
"2025-07-15",6,,,"34.49","62.70","28.21","91.06"
"2025-07-15",7,,,"38.64","70.08","28.78","90.11"
"2025-07-15",8,,,"35.14","63.40","28.28","92.49"
"2025-07-15",9,,,"21.42","39.08","26.54","94.32"
"2025-07-15",10,,,"28.77","52.67","28.02","91.23"
"2025-07-15",11,,,"34.80","63.16","29.42","87.78"
"2025-07-15",12,,,"36.46","66.21","29.41","88.71"
"2025-07-15",13,,,"36.49","66.13","29.75","87.38"
"2025-07-15",14,,,"33.09","60.13","30.64","84.26"
"2025-07-15",15,,,"34.87","63.28","31.09","83.23"
"2025-07-15",16,,,"38.55","69.57","31.18","83.28"
"2025-07-15",17,,,"39.68","71.11","31.57","82.81"
"2025-07-15",18,,,"39.69","70.81","30.98","85.57"
"2025-07-15",19,,,"41.16","73.22","30.11","88.39"
"2025-07-15",20,,,"43.91","78.14","29.45","90.68"
"2025-07-15",21,,,"40.69","72.74","29.36","91.45"
"2025-07-15",22,,,"39.04","69.75","29.43","91.15"
"2025-07-15",23,,,"38.65","69.54","29.30","91.63"
"2025-07-16",0,,,"34.42","61.84","29.27","91.79"
"2025-07-16",1,,,"33.48","60.29","29.34","91.73"
"2025-07-16",2,,,"35.75","64.50","29.45","91.33"
"2025-07-16",3,,,"36.76","66.36","29.48","91.05"
"2025-07-16",4,,,"35.41","64.05","29.39","91.46"
"2025-07-16",5,,,"33.80","61.23","29.08","91.63"
"2025-07-16",6,,,"21.89","39.85","27.00","94.35"
"2025-07-16",7,,,"24.87","44.88","26.77","95.53"
"2025-07-16",8,,,"23.50","42.63","27.00","93.77"
"2025-07-16",9,,,"27.95","50.84","28.36","90.69"
"2025-07-16",10,,,"36.86","66.13","32.12","82.92"
"2025-07-16",11,,,"33.92","60.70","32.87","80.40"
"2025-07-16",12,,,"30.81","55.92","32.21","80.88"
"2025-07-16",13,,,"32.11","58.21","31.57","83.06"
"2025-07-16",14,,,"37.83","67.57","31.13","85.29"
"2025-07-16",15,,,"29.48","53.67","31.01","82.15"
"2025-07-16",16,,,"30.99","56.20","30.65","83.87"
"2025-07-16",17,,,"27.10","50.07","30.26","84.11"
"2025-07-16",18,,,"33.08","59.46","29.75","87.63"
"2025-07-16",19,,,"32.24","58.15","29.34","89.58"
"2025-07-16",20,,,"39.51","70.70","29.09","90.23"
"2025-07-16",21,,,"42.80","76.31","28.92","90.55"
"2025-07-16",22,,,"38.06","68.07","28.79","91.30"
"2025-07-16",23,,,"40.42","72.44","28.68","92.53"
"2025-07-17",0,,,"39.23","70.71","28.78","92.64"
"2025-07-17",1,,,"32.35","58.22","28.86","92.40"
"2025-07-17",2,,,"30.14","54.31","28.68","92.73"
"2025-07-17",3,,,"30.51","55.02","28.36","93.70"
"2025-07-17",4,,,"29.48","53.28","28.32","93.85"
"2025-07-17",5,,,"34.67","62.15","28.34","93.73"
"2025-07-17",6,,,"31.63","57.06","28.31","93.61"
"2025-07-17",7,,,"32.11","57.77","29.66","90.01"
"2025-07-17",8,,,"32.78","58.85","31.80","83.71"
"2025-07-17",9,,,"37.36","66.48","34.09","75.37"
"2025-07-17",10,,,"42.16","74.72","34.84","71.31"
"2025-07-17",11,,,"43.88","77.67","36.55","65.31"
"2025-07-17",12,,,"44.43","78.55","36.86","63.68"
"2025-07-17",13,,,"45.44","80.37","36.33","63.51"
"2025-07-17",14,,,"30.73","55.07","36.52","62.21"
"2025-07-17",15,,,"30.53","55.08","34.26","70.88"
"2025-07-17",16,,,"34.48","61.88","32.69","79.75"
"2025-07-17",17,,,"30.16","54.29","32.25","80.45"
"2025-07-17",18,,,"33.29","59.71","31.57","84.65"
"2025-07-17",19,,,"33.02","59.30","31.19","84.35"
"2025-07-17",20,,,"34.19","61.37","31.07","83.39"
"2025-07-17",21,,,"32.40","58.30","30.78","85.32"
"2025-07-17",22,,,"29.98","54.00","30.58","85.36"
"2025-07-17",23,,,"34.15","61.39","30.35","86.35"
"2025-07-18",0,,,"46.81","83.86","30.21","86.60"
"2025-07-18",1,,,"38.35","68.54","30.06","87.17"
"2025-07-18",2,,,"45.33","80.45","29.93","88.10"
"2025-07-18",3,,,"36.15","64.73","29.91","87.91"
"2025-07-18",4,,,"32.17","58.21","29.72","89.00"
"2025-07-18",5,,,"33.91","61.67","29.39","91.54"
"2025-07-18",6,,,"32.86","59.87","29.30","92.17"
"2025-07-18",7,,,"34.17","61.24","29.79","90.12"
"2025-07-18",8,,,"33.28","59.68","30.84","86.73"
"2025-07-18",9,,,"32.58","58.27","31.53","84.29"
"2025-07-18",10,,,"39.08","69.67","34.26","75.21"
"2025-07-18",11,,,"43.64","77.34","36.51","67.26"
"2025-07-18",12,,,"43.54","77.28","37.08","64.44"
"2025-07-18",13,,,"38.47","68.50","36.92","61.69"
"2025-07-18",14,,,"29.67","53.89","31.24","78.66"
"2025-07-18",15,,,"30.75","56.30","28.23","90.83"
"2025-07-18",16,,,"39.59","71.02","30.69","84.37"
"2025-07-18",17,,,"45.97","81.42","31.68","79.75"
"2025-07-18",18,,,"43.24","76.97","31.73","79.57"
"2025-07-18",19,,,"45.84","81.59","30.66","83.33"
"2025-07-18",20,,,"50.53","89.58","29.90","87.17"
"2025-07-18",21,,,"45.94","81.71","29.81","87.45"
"2025-07-18",22,,,"36.01","64.37","29.72","87.71"
"2025-07-18",23,,,"39.87","71.37","29.67","88.66"
"2025-07-19",0,,,"36.48","65.20","29.77","88.49"
"2025-07-19",1,,,"32.08","57.60","29.71","88.60"
"2025-07-19",2,,,"30.93","55.75","29.63","89.14"
"2025-07-19",3,,,"28.98","52.76","29.46","89.84"
"2025-07-19",4,,,"30.03","54.51","29.35","90.76"
"2025-07-19",5,,,"29.44","53.36","29.45","90.73"
"2025-07-19",6,,,"29.56","53.48","29.46","90.91"
"2025-07-19",7,,,"32.71","58.61","30.75","87.42"
"2025-07-19",8,,,"36.77","65.52","32.62","81.48"
"2025-07-19",9,,,"39.64","70.66","33.82","77.43"
"2025-07-19",10,,,"44.58","79.15","34.09","75.62"
"2025-07-19",11,,,"49.20","87.14","33.89","78.48"
"2025-07-19",12,,,"50.62","89.79","32.47","81.87"
"2025-07-19",13,,,"45.68","81.86","30.00","88.33"
"2025-07-19",14,,,"44.36","79.08","33.07","78.10"
"2025-07-19",15,,,"34.48","61.81","34.54","71.89"
"2025-07-19",16,,,"34.35","61.29","34.84","69.46"
"2025-07-19",17,,,"35.55","63.86","34.43","69.82"
"2025-07-19",18,,,"37.19","66.97","32.46","77.59"
"2025-07-19",19,,,"40.02","71.40","31.34","80.71"
"2025-07-19",20,,,"44.06","78.49","30.82","82.51"
"2025-07-19",21,,,"45.78","82.07","30.74","83.12"
"2025-07-19",22,,,"42.97","77.43","30.63","83.95"
"2025-07-19",23,,,"35.65","63.73","30.47","85.20"
"2025-07-20",0,,,"33.39","60.24","30.39","86.22"
"2025-07-20",1,,,"32.05","57.64","30.09","87.39"
"2025-07-20",2,,,"30.48","55.09","29.96","88.17"
"2025-07-20",3,,,"31.40","56.60","29.87","88.69"
"2025-07-20",4,,,"28.07","51.20","29.77","89.30"
"2025-07-20",5,,,"31.00","56.04","29.63","90.08"
"2025-07-20",6,,,"30.63","55.67","29.69","90.07"
"2025-07-20",7,,,"29.81","53.93","30.58","87.69"
