"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-17",4,"3.08","6.10","22.16","40.68","29.21","91.28"
"2025-07-17",5,"3.08","6.32","22.24","40.71","29.11","91.85"
"2025-07-17",6,"3.24","6.34","22.54","41.24","29.38","91.05"
"2025-07-17",7,"3.94","4.97","21.54","38.92","30.85","85.94"
"2025-07-17",8,"4.92","3.13","21.53","38.46","31.86","82.59"
"2025-07-17",9,"6.42","0.84","21.68","38.26","33.67","76.67"
"2025-07-17",10,"7.33","1.03","21.09","37.20","34.09","74.86"
"2025-07-17",11,"7.13","3.75","21.52","38.04","34.48","73.38"
"2025-07-17",12,"6.65","5.74","21.48","38.05","34.52","73.29"
"2025-07-17",13,"6.08","5.96","21.45","38.07","34.62","73.16"
"2025-07-17",14,"6.42","5.35","21.55","38.36","34.85","72.48"
"2025-07-17",15,"5.86","4.21","21.23","37.69","34.44","73.47"
"2025-07-17",16,"5.69","5.98","21.27","37.98","33.09","76.62"
"2025-07-17",17,"5.16","7.54","21.47","38.70","31.54","82.17"
"2025-07-17",18,"4.67","8.82","22.47","40.73","30.82","85.05"
"2025-07-17",19,"4.32","7.84","22.34","40.75","30.32","87.03"
"2025-07-17",20,"4.09","7.30","21.89","39.90","30.05","88.03"
"2025-07-17",21,"3.84","7.08","21.37","38.86","29.98","88.67"
"2025-07-17",22,"3.60","6.83","21.28","38.70","29.98","88.44"
"2025-07-17",23,"3.58","6.99","21.11","38.59","29.92","88.13"
"2025-07-18",0,"3.51","6.26","20.68","37.58","29.85","88.37"
"2025-07-18",1,"3.70","6.26","20.39","36.92","29.73","87.61"
"2025-07-18",2,"3.15","6.13","20.71","37.65","29.68","88.22"
"2025-07-18",3,"3.45","6.03","20.77","37.88","29.65","88.71"
"2025-07-18",4,"3.56","6.27","20.66","37.67","29.52","89.65"
"2025-07-18",5,"3.33","6.55","21.01","38.08","29.25","91.94"
"2025-07-18",6,"3.97","6.59","21.16","38.50","29.43","91.65"
"2025-07-18",7,"4.14","6.11","21.31","38.94","29.98","89.94"
"2025-07-18",8,"5.52","4.65","20.80","37.23","31.77","83.91"
"2025-07-18",9,"6.42","2.22","32.97","58.28","32.86","79.64"
"2025-07-18",10,"6.40","2.87","20.89","36.99","32.99","78.81"
"2025-07-18",11,"6.05","3.49","21.11","37.22","33.90","75.90"
"2025-07-18",12,"5.72","4.33","22.65","39.53","32.59","76.48"
"2025-07-18",13,"6.37","5.60","21.16","37.24","33.84","74.33"
"2025-07-18",14,"6.12","4.00","19.62","34.11","34.30","68.53"
"2025-07-18",15,"6.46","3.96","20.42","35.94","33.86","73.52"
"2025-07-18",16,"5.85","6.69","20.65","36.80","32.34","79.48"
"2025-07-18",17,"5.35","7.30","20.81","37.51","31.70","81.26"
"2025-07-18",18,"5.82","7.18","20.72","37.52","31.02","82.97"
"2025-07-18",19,"4.66","7.33","20.63","37.60","30.40","84.90"
"2025-07-18",20,"4.35","7.28","21.71","39.51","30.03","86.13"
"2025-07-18",21,"4.20","7.00","21.14","38.44","29.98","86.13"
"2025-07-18",22,"4.10","6.79","21.40","39.09","29.88","88.79"
"2025-07-18",23,"4.09","6.55","20.76","38.00","29.84","88.61"
"2025-07-19",0,"4.04","6.52","20.90","38.32","29.84","88.80"
"2025-07-19",1,"3.83","6.40","20.71","37.69","29.80","89.08"
"2025-07-19",2,"3.58","6.50","21.05","38.27","29.75","90.00"
"2025-07-19",3,"3.37","6.78","21.35","38.78","29.74","90.08"
"2025-07-19",4,"3.56","6.25","21.43","38.93","29.80","89.83"
"2025-07-19",5,"3.52","6.29","21.70","39.27","29.73","90.47"
"2025-07-19",6,"3.70","6.28","22.20","40.42","29.78","90.47"
"2025-07-19",7,"4.31","5.40","22.33","40.32","30.65","86.27"
"2025-07-19",8,"5.84","2.60","26.01","46.27","32.97","77.48"
"2025-07-19",9,"6.28","3.57","24.80","44.13","32.89","78.83"
"2025-07-19",10,"7.95","0.98","21.92","38.63","34.09","74.32"
"2025-07-19",11,"6.51","6.12","21.87","39.22","31.93","81.28"
"2025-07-19",12,"5.79","6.67","21.08","37.70","32.24","80.10"
"2025-07-19",13,"5.35","5.43","22.46","39.95","32.81","77.17"
"2025-07-19",14,"5.24","5.11","25.23","44.65","34.23","73.53"
"2025-07-19",15,"5.04","4.16","24.57","43.38","34.09","73.48"
"2025-07-19",20,"4.32","8.83","22.04","40.18","30.52","84.90"
"2025-07-19",21,"4.07","7.40","20.84","37.82","30.37","86.47"
"2025-07-19",22,"3.65","6.95","20.41","36.68","30.28","87.31"
"2025-07-19",23,"3.32","6.84","20.36","36.74","30.21","88.16"
"2025-07-20",0,"3.19","6.63","20.52","37.01","30.15","88.47"
"2025-07-20",1,"3.01","7.14","20.24","36.41","30.01","88.62"
"2025-07-20",2,"2.82","6.21","20.18","36.26","29.91","88.00"
"2025-07-20",3,"2.73","6.30","20.26","36.28","29.82","88.86"
"2025-07-20",4,"2.56","6.20","20.34","36.21","29.76","88.60"
"2025-07-20",5,"2.69","6.02","20.79","36.92","29.40","87.12"
"2025-07-20",6,"3.40","6.29","21.70","39.24","29.58","90.05"
"2025-07-20",7,"4.90","5.22","20.99","37.68","31.25","84.44"
"2025-07-20",8,"6.30","2.97","20.76","36.95","32.60","79.10"
"2025-07-20",9,"7.26","2.84","23.38","41.33","33.60","73.58"
"2025-07-20",10,"7.98","1.37","21.35","37.52","34.40","72.36"
"2025-07-20",11,"8.38","2.21","20.87","36.90","34.61","71.63"
"2025-07-20",12,"7.99","3.74","20.66","36.32","35.28","69.70"
"2025-07-20",15,"6.20","4.82","20.27","35.80","34.53","70.57"
"2025-07-20",16,"6.22","4.70","20.35","36.01","34.44","70.15"
"2025-07-20",17,"6.27","6.09","20.00","35.49","33.48","72.67"
"2025-07-20",18,"6.01","6.26","20.11","35.85","32.63","74.89"
"2025-07-21",0,"4.60","6.16","18.52","32.38","30.48","84.20"
"2025-07-21",4,"5.63","6.24","19.55","35.02","29.94","88.34"
"2025-07-21",14,"8.45","2.89","17.23","29.27","34.67","69.15"
"2025-07-21",22,"4.76","6.24","16.90","29.12","30.55","82.39"
"2025-07-22",17,"7.00","6.46","17.50","29.85","33.68","71.19"
"2025-07-23",1,"6.14","4.28","17.14","29.93","30.41","84.11"
"2025-07-23",18,"8.61","5.38","17.23","29.35","34.19","69.84"
"2025-07-23",19,"7.65","6.00","18.68","32.27","32.52","73.55"
"2025-07-24",10,"5.38","6.02","21.60","38.28","29.98","90.99"
"2025-07-24",14,"7.19","0.82","22.89","38.88","34.86","67.16"
"2025-07-24",15,"8.05","1.95","22.50","38.26","35.63","65.42"
"2025-07-24",16,"10.34","0.94","20.85","35.24","36.19","61.32"
"2025-07-24",17,"11.16","2.78","22.79","38.78","35.38","66.90"
"2025-07-24",18,"9.29","6.76","23.92","41.02","32.83","74.70"
"2025-07-24",19,"7.42","7.67","26.25","45.48","31.29","79.37"
"2025-07-24",20,"6.69","7.58","25.39","44.18","30.30","86.63"
"2025-07-24",21,"5.91","10.10","28.33","49.79","29.02","95.03"
"2025-07-24",22,"5.57","9.43","27.16","47.17","28.95","94.07"
"2025-07-24",23,"5.10","7.39","26.77","46.11","28.68","93.27"
"2025-07-25",0,"4.86","7.63","21.54","37.02","28.01","93.47"
"2025-07-25",1,"4.03","6.80","22.84","39.20","28.14","92.59"
"2025-07-25",2,"4.35","6.47","24.61","42.38","28.25","91.38"
"2025-07-25",3,"3.62","8.20","22.62","38.95","28.14","91.96"
"2025-07-25",4,"3.68","6.61","23.69","40.87","27.99","94.75"
"2025-07-25",5,"3.87","6.66","26.06","45.10","27.85","96.20"
"2025-07-25",6,"3.87","6.61","25.76","44.35","27.86","96.80"
"2025-07-25",7,"3.90","6.76","27.55","47.37","28.01","97.17"
"2025-07-25",8,"4.30","6.53","14.95","24.00","27.97","97.14"
"2025-07-25",9,"4.39","6.54","14.66","23.52","27.52","97.62"
"2025-07-25",10,"4.47","6.51","14.77","23.68","27.89","97.34"
"2025-07-25",11,"4.75","6.73","14.76","23.66","28.07","96.20"
"2025-07-25",12,"3.89","6.45","14.72","23.60","28.16","95.20"
"2025-07-25",13,"3.63","6.36","30.51","52.92","28.33","94.76"
"2025-07-25",14,"3.58","6.18","25.22","43.46","28.44","94.64"
"2025-07-25",15,"2.56","6.04","22.70","39.02","28.56","92.53"
"2025-07-25",16,"2.14","5.52","23.50","40.37","28.97","89.72"
"2025-07-25",17,"1.88","6.16","23.62","40.50","28.58","92.15"
"2025-07-25",18,"1.70","7.14","23.90","41.23","28.42","92.68"
"2025-07-25",19,"1.55","6.17","21.07","36.13","29.07","89.49"
"2025-07-25",20,"1.54","5.84","20.44","35.04","29.50","86.86"
"2025-07-25",21,"1.75","5.99","20.00","34.33","29.72","87.56"
"2025-07-25",22,"1.72","6.52","19.73","33.92","29.73","87.77"
"2025-07-25",23,"1.79","6.35","20.84","36.04","30.03","87.25"
"2025-07-26",0,"2.30","6.19","20.61","35.56","29.78","89.35"
"2025-07-26",1,"1.84","6.92","17.07","28.36","28.68","96.98"
"2025-07-26",2,"1.70","6.10","21.59","38.09","29.46","91.23"
"2025-07-26",3,"1.69","6.59","21.09","37.06","28.89","93.49"
"2025-07-26",4,"1.35","6.48","19.98","35.04","27.36","97.39"
"2025-07-26",5,"1.82","6.96","21.18","38.03","27.66","98.33"
"2025-07-26",6,"2.19","6.93","23.25","41.65","28.48","95.72"
"2025-07-26",7,"2.47","7.02","23.90","42.72","29.46","91.97"
"2025-07-26",8,"2.70","2.90","23.71","41.74","31.53","84.75"
"2025-07-26",9,"3.30","3.42","24.39","43.19","31.38","85.53"
"2025-07-26",10,"3.00","5.12","21.95","38.70","31.38","85.25"
"2025-07-26",11,"2.92","5.75","21.98","38.80","30.40","88.19"
"2025-07-26",12,"3.48","5.16","21.76","38.07","33.05","80.12"
"2025-07-26",13,"3.36","6.49","20.84","36.30","32.62","80.67"
"2025-07-26",14,"3.73","5.21","21.84","38.31","32.43","81.24"
"2025-07-26",15,"3.87","4.76","19.71","34.10","32.79","79.62"
"2025-07-26",16,"3.41","4.95","18.50","31.66","32.78","77.77"
"2025-07-26",17,"3.64","4.58","19.45","33.58","33.07","77.24"
"2025-07-26",18,"3.33","7.10","19.02","32.97","31.07","83.15"
"2025-07-26",19,"2.88","8.90","19.43","33.89","30.37","86.05"
"2025-07-26",20,"2.52","7.51","18.91","33.00","30.32","86.17"
"2025-07-26",21,"2.27","7.16","21.52","37.98","30.33","87.51"
"2025-07-26",22,"2.04","6.50","20.27","35.69","30.22","87.12"
"2025-07-26",23,"2.05","7.08","19.97","35.16","30.16","87.02"
"2025-07-27",0,"2.17","7.21","20.99","37.31","29.97","87.05"
"2025-07-27",1,"2.30","6.25","23.21","41.28","29.97","88.79"
"2025-07-27",2,"2.30","5.95","24.24","43.05","29.99","88.02"
"2025-07-27",3,"2.48","6.13","23.66","42.07","29.93","89.25"
"2025-07-27",4,"2.36","6.95","23.93","42.32","29.87","88.84"
"2025-07-27",5,"2.31","6.14","22.90","40.62","29.85","88.44"
"2025-07-27",6,"2.38","6.03","22.38","39.70","29.89","88.61"
"2025-07-27",7,"2.56","6.05","25.01","44.51","30.21","88.09"
"2025-07-27",8,"2.70","5.75","24.05","42.75","30.48","87.02"
"2025-07-27",9,"3.10","5.24","22.43","39.81","31.04","84.88"
"2025-07-27",10,"3.56","4.88","21.39","37.71","31.32","83.42"
"2025-07-27",11,"4.30","5.14","22.00","38.80","32.81","78.12"
"2025-07-27",12,"4.59","3.30","22.17","38.93","33.02","77.08"
"2025-07-27",13,"4.82","3.69","26.82","47.29","33.51","76.15"
"2025-07-27",14,"4.55","5.12","20.94","36.84","32.57","79.47"
"2025-07-27",15,"4.96","6.43","20.18","35.70","32.08","81.91"
"2025-07-27",16,"4.17","6.51","19.84","34.61","31.82","81.60"
"2025-07-27",17,"3.86","6.91","22.68","40.40","31.34","85.16"
"2025-07-27",18,"3.68","7.21","25.29","45.54","30.96","87.95"
"2025-07-27",19,"3.29","7.56","26.43","47.69","30.37","90.73"
"2025-07-27",20,"3.00","7.39","26.70","48.36","30.24","91.28"
"2025-07-27",21,"2.70","6.66","25.77","46.51","30.17","90.98"
"2025-07-27",22,"2.56","6.88","25.73","46.67","30.14","91.08"
"2025-07-27",23,"2.76","6.19","24.19","43.32","30.27","89.05"
"2025-07-28",0,"2.94","6.14","25.68","46.12","30.27","90.45"
"2025-07-28",1,"3.06","5.81","20.88","36.63","30.21","88.92"
"2025-07-28",2,"2.97","5.72","20.30","35.49","30.02","87.25"
"2025-07-28",3,"2.81","8.05","22.36","39.81","29.88","89.54"
"2025-07-28",4,"2.72","5.98","21.48","38.02","29.30","88.86"
"2025-07-28",5,"2.51","6.52","22.43","40.07","27.30","96.90"
"2025-07-28",6,"3.27","7.21","25.32","46.07","28.72","95.92"
"2025-07-28",7,"3.82","6.49","25.50","46.20","29.62","92.73"
"2025-07-28",8,"4.55","5.12","24.36","43.73","30.95","88.14"
"2025-07-28",9,"5.39","2.84","24.07","42.63","32.34","81.03"
"2025-07-28",10,"5.65","2.11","24.07","42.48","33.37","76.18"
"2025-07-28",11,"5.91","3.89","26.74","48.45","32.96","76.32"
"2025-07-28",12,"6.02","3.55","25.76","45.13","34.45","72.25"
"2025-07-28",13,"5.79","3.66","26.75","47.57","34.62","71.36"
"2025-07-28",14,"5.73","4.73","26.91","47.62","33.64","74.20"
"2025-07-28",15,"4.77","6.11","28.00","50.23","32.58","77.69"
"2025-07-28",16,"4.72","7.23","25.97","46.11","31.86","80.03"
"2025-07-28",17,"3.88","7.20","26.00","45.85","31.48","82.11"
"2025-07-28",18,"4.03","7.03","25.38","44.89","31.11","82.89"
"2025-07-28",19,"3.77","7.18","24.78","43.60","30.23","85.93"
"2025-07-28",20,"3.17","6.06","21.63","37.00","28.25","93.42"
"2025-07-28",21,"3.72","7.61","14.56","23.35","27.45","96.28"
"2025-07-28",22,"4.17","7.00","17.91","29.61","27.83","96.25"
"2025-07-28",23,"5.04","6.51","26.67","46.75","27.92","97.30"
"2025-07-29",0,"4.96","7.39","28.45","50.63","27.95","97.85"
"2025-07-29",1,"4.74","7.16","26.36","46.91","28.15","97.91"
"2025-07-29",2,"4.29","8.00","31.27","56.77","28.19","97.41"
"2025-07-29",3,"4.01","6.03","16.62","27.45","27.75","96.32"
"2025-07-29",6,"2.79","6.19","18.16","30.14","27.79","99.00"
"2025-07-29",7,"4.55","4.39","28.16","50.85","28.29","99.00"
"2025-07-29",8,"4.38","4.61","26.84","48.74","28.62","99.00"
"2025-07-29",9,"4.07","4.66","26.30","47.50","29.76","93.77"
"2025-07-29",10,"5.16","3.27","26.59","48.03","30.45","89.44"
"2025-07-29",11,"5.66","4.77","27.76","49.75","30.75","87.54"
"2025-07-29",12,"6.00","4.29","25.59","45.15","31.25","82.27"
"2025-07-29",13,"6.07","4.03","23.11","40.34","31.42","80.10"
"2025-07-29",14,"5.80","4.15","22.57","39.02","32.04","78.77"
"2025-07-29",15,"4.66","3.69","24.27","42.24","31.79","80.07"
"2025-07-29",16,"4.03","5.15","25.05","43.95","31.07","82.40"
"2025-07-29",17,"4.13","6.61","24.09","42.10","30.67","83.31"
"2025-07-29",18,"3.25","7.04","21.14","37.03","29.35","88.37"
"2025-07-29",19,"3.27","6.52","19.45","33.63","29.35","87.77"
"2025-07-29",20,"2.90","7.37","19.23","33.04","29.12","89.61"
"2025-07-29",21,"2.68","6.88","17.84","30.59","29.35","87.59"
"2025-07-29",22,"2.21","6.58","19.52","33.55","29.20","88.98"
"2025-07-29",23,"2.22","7.17","18.34","31.41","29.00","89.27"
"2025-07-30",0,"2.56","5.70","18.59","31.89","28.84","91.42"
"2025-07-30",1,"2.20","6.51","18.12","31.09","28.79","90.76"
"2025-07-30",2,"2.31","6.55","18.07","30.95","28.79","90.43"
"2025-07-30",3,"2.31","6.28","18.86","32.38","28.84","89.04"
"2025-07-30",4,"2.31","6.38","18.43","31.59","28.60","90.64"
"2025-07-30",5,"2.48","6.01","18.46","31.68","28.41","91.09"
"2025-07-30",6,"2.57","5.91","17.11","29.31","27.72","91.11"
"2025-07-30",7,"2.64","6.11","16.45","28.19","27.13","93.44"
"2025-07-30",8,"2.52","6.54","17.86","30.65","27.31","94.55"
"2025-07-30",9,"3.08","5.43","18.27","31.40","27.70","94.20"
"2025-07-30",10,"2.56","6.41","18.14","31.18","26.90","97.36"
"2025-07-30",11,"2.89","7.20","16.63","27.80","26.28","99.00"
"2025-07-30",12,"2.40","7.63","14.63","23.50","26.59","99.00"
"2025-07-30",13,"4.08","6.88","16.32","27.43","26.66","99.00"
"2025-07-30",14,"3.66","5.44","17.67","30.37","26.66","99.00"
"2025-07-30",18,"2.59","4.65","23.93","42.30","26.78","99.00"
"2025-07-30",19,"2.82","4.83","20.75","35.76","27.52","96.53"
"2025-07-30",20,"2.80","4.13","20.67","35.62","28.51","90.62"
"2025-07-30",21,"2.82","4.30","22.03","37.94","28.81","89.34"
"2025-07-30",22,"2.82","4.74","22.50","38.76","28.87","89.34"
"2025-07-30",23,"2.98","6.17","22.44","38.90","28.67","91.54"
"2025-07-31",0,"2.70","6.61","22.39","38.95","28.04","94.55"
"2025-07-31",1,"3.21","6.84","19.96","34.72","28.39","94.47"
"2025-07-31",2,"3.00","4.75","20.97","36.31","28.50","93.31"
"2025-07-31",3,"3.08","5.35","22.84","39.69","28.79","89.55"
"2025-07-31",4,"3.08","6.51","23.55","41.78","28.82","89.06"
"2025-07-31",5,"3.08","5.57","22.32","39.53","28.61","90.19"
"2025-07-31",6,"3.08","6.63","21.07","36.84","28.57","91.72"
"2025-07-31",7,"2.71","6.70","20.81","36.33","28.26","92.67"
"2025-07-31",8,"3.65","5.48","20.25","35.39","29.15","89.93"
"2025-07-31",9,"3.76","5.90","20.57","35.85","29.66","87.03"
"2025-07-31",10,"4.11","4.75","19.66","33.79","31.02","82.48"
"2025-07-31",11,"3.83","4.43","19.71","33.95","30.58","82.84"
"2025-07-31",12,"3.45","6.23","21.14","36.67","30.07","85.90"
"2025-07-31",13,"3.37","6.37","23.21","37.48","30.00","85.29"
"2025-07-31",14,"3.87","5.97","26.02","44.46","30.40","84.09"
"2025-07-31",15,"4.55","4.88","25.15","44.01","31.73","79.45"
"2025-07-31",16,"5.29","3.83","24.61","42.74","32.66","76.45"
"2025-07-31",17,"5.09","4.94","24.43","42.25","32.08","78.86"
"2025-07-31",18,"4.70","6.49","25.58","44.69","31.02","83.12"
"2025-07-31",19,"4.17","7.61","25.48","44.91","29.89","88.66"
"2025-07-31",20,"3.84","9.93","25.86","45.95","29.54","92.31"
"2025-07-31",21,"3.56","8.86","27.24","48.80","29.52","93.46"
"2025-07-31",22,"3.58","7.11","27.72","49.68","29.62","93.16"
"2025-07-31",23,"3.51","6.72","25.22","44.80","29.43","93.50"
"2025-08-01",0,"3.13","7.06","14.90","23.89","28.41","96.88"
"2025-08-01",1,"3.35","7.08","27.20","48.65","29.30","95.56"
"2025-08-01",2,"2.88","6.37","28.64","51.64","29.50","93.11"
"2025-08-01",3,"3.12","6.09","26.79","47.81","29.57","91.33"
"2025-08-01",4,"3.08","5.81","25.56","45.53","29.44","90.88"
"2025-08-01",5,"2.95","5.79","30.71","54.79","28.95","88.23"
"2025-08-01",6,"2.60","6.22","25.55","45.61","29.21","91.95"
"2025-08-01",7,"3.65","6.25","24.86","44.32","29.50","91.30"
"2025-08-01",8,"3.98","5.66","25.10","44.80","29.98","89.20"
"2025-08-01",9,"4.26","5.54","25.64","45.91","30.25","89.59"
"2025-08-01",10,"4.99","4.96","26.59","47.69","31.29","84.71"
"2025-08-01",11,"7.75","1.85","35.43","63.28","34.23","74.48"
"2025-08-01",12,"7.96","2.15","35.06","61.99","34.57","73.28"
"2025-08-01",13,"6.89","3.75","31.19","55.15","34.57","73.50"
"2025-08-01",14,"6.17","4.69","29.80","52.69","34.20","74.99"
"2025-08-01",15,"5.76","4.54","31.62","55.99","34.19","74.41"
"2025-08-01",16,"5.50","3.99","31.35","55.58","33.74","75.39"
"2025-08-01",17,"4.96","6.57","29.79","53.17","32.25","81.70"
"2025-08-01",18,"4.54","8.95","28.41","51.17","31.30","85.83"
"2025-08-01",19,"4.34","8.48","29.41","53.33","30.77","88.88"
"2025-08-01",20,"4.29","8.33","28.02","50.45","30.32","90.17"
"2025-08-01",21,"4.30","6.76","21.22","36.47","29.61","87.36"
"2025-08-01",22,"4.75","6.60","23.73","41.52","29.36","90.21"
"2025-08-01",23,"3.52","6.75","26.64","47.26","27.57","96.04"
"2025-08-02",0,"3.15","6.56","25.78","45.23","27.80","96.22"
"2025-08-02",1,"3.44","6.80","25.61","45.52","28.06","93.09"
"2025-08-02",2,"3.73","6.61","26.92","47.93","28.64","94.44"
"2025-08-02",3,"3.61","8.15","30.13","54.21","29.11","93.43"
"2025-08-02",4,"3.43","6.05","28.15","51.03","29.62","89.92"
"2025-08-02",5,"3.08","6.01","28.70","52.20","29.66","89.53"
"2025-08-02",6,"3.37","6.08","29.02","52.94","29.64","90.03"
"2025-08-02",7,"3.16","5.93","27.87","50.68","29.90","89.11"
"2025-08-02",8,"4.04","4.92","27.93","50.35","30.95","85.94"
"2025-08-02",9,"5.39","4.01","27.56","49.35","31.91","83.28"
"2025-08-02",10,"5.39","3.73","26.66","47.43","32.20","82.14"
"2025-08-02",11,"5.44","4.12","27.32","48.42","32.97","80.41"
"2025-08-02",12,"5.69","3.63","27.54","48.70","34.12","76.66"
"2025-08-02",13,"5.29","4.90","28.03","49.65","34.50","74.74"
"2025-08-02",14,"5.20","5.01","27.20","48.29","33.93","76.47"
"2025-08-02",15,"4.66","5.86","28.78","51.19","32.95","80.60"
"2025-08-02",16,"4.32","7.41","28.43","50.93","32.07","85.17"
"2025-08-02",17,"3.39","6.85","28.20","50.37","32.14","85.70"
"2025-08-02",18,"3.31","7.86","29.59","53.16","31.34","88.64"
"2025-08-02",19,"3.21","7.68","30.64","55.31","30.56","91.78"
"2025-08-02",20,"2.86","7.61","29.58","53.45","30.23","92.52"
"2025-08-02",21,"2.41","7.06","29.63","53.62","30.14","92.84"
"2025-08-02",22,"2.53","6.78","27.18","49.10","30.07","93.09"
"2025-08-02",23,"2.31","6.11","28.18","51.22","30.00","93.16"
"2025-08-03",0,"2.30","6.35","29.34","53.38","29.95","93.06"
"2025-08-03",1,"2.26","6.27","29.07","52.88","29.89","92.93"
"2025-08-03",2,"2.05","6.25","30.71","55.73","29.89","92.42"
"2025-08-03",3,"2.01","6.22","31.73","57.60","29.83","91.94"
"2025-08-03",4,"1.87","6.10","31.85","57.72","29.80","91.53"
"2025-08-03",5,"2.01","6.02","31.16","56.65","29.80","90.61"
"2025-08-03",6,"2.07","6.09","30.32","55.30","29.80","90.13"
"2025-08-03",7,"2.52","5.25","28.82","52.52","30.54","87.95"
"2025-08-03",8,"2.77","3.49","27.09","48.75","30.72","85.63"
"2025-08-03",9,"2.86","5.54","26.25","46.95","30.07","87.81"
"2025-08-03",10,"3.60","4.64","27.52","49.80","32.10","84.11"
"2025-08-03",11,"4.06","2.52","27.65","49.76","33.46","79.60"
"2025-08-03",12,"4.09","4.35","27.11","48.95","33.65","78.36"
"2025-08-03",13,"3.57","5.53","27.23","49.49","33.51","78.16"
"2025-08-03",14,"3.86","5.08","28.10","50.90","33.74","77.59"
"2025-08-03",15,"3.73","5.14","28.36","51.30","33.53","78.11"
"2025-08-03",16,"3.54","5.74","27.79","50.37","32.72","80.78"
"2025-08-03",17,"3.44","6.38","27.86","50.42","32.47","81.96"
"2025-08-03",18,"3.49","7.01","25.43","45.80","31.12","84.00"
"2025-08-03",19,"2.73","8.55","26.03","46.82","30.48","87.05"
"2025-08-03",20,"2.88","7.51","27.39","49.79","30.30","89.50"
"2025-08-03",21,"2.90","7.46","28.22","51.60","30.37","90.55"
"2025-08-03",22,"2.74","6.89","28.31","51.57","30.39","90.35"
"2025-08-03",23,"2.54","6.69","28.15","51.27","30.32","90.64"
"2025-08-04",0,"2.51","6.53","28.57","52.05","30.15","90.78"
"2025-08-04",1,"1.86","5.35","23.50","41.84","28.51","90.56"
"2025-08-04",2,"2.19","7.83","14.85","23.81","28.07","97.58"
"2025-08-04",3,"2.61","6.89","14.61","23.42","27.88","94.78"
"2025-08-04",4,"3.54","7.16","14.69","23.55","28.00","95.50"
"2025-08-04",5,"3.67","6.64","25.61","45.77","29.57","92.34"
"2025-08-04",6,"3.44","6.00","26.97","49.21","29.70","91.48"
"2025-08-04",7,"3.32","5.87","26.59","48.45","29.98","90.51"
"2025-08-04",8,"3.25","5.47","26.41","47.86","30.30","89.60"
"2025-08-04",9,"3.42","4.83","25.85","46.70","31.15","86.39"
"2025-08-04",10,"3.94","3.08","24.96","44.60","32.42","82.15"
"2025-08-04",11,"4.12","4.09","25.28","45.13","32.47","82.11"
"2025-08-04",12,"4.63","3.43","24.97","44.41","33.55","78.37"
"2025-08-04",13,"4.66","5.18","25.63","45.95","32.64","81.02"
"2025-08-04",14,"4.93","5.47","25.86","46.45","33.13","79.39"
"2025-08-04",15,"5.07","4.75","25.31","45.31","33.14","79.31"
"2025-08-04",16,"4.62","5.52","24.80","44.38","32.72","80.08"
"2025-08-04",17,"4.12","5.84","23.97","43.16","31.97","82.08"
"2025-08-04",18,"3.73","7.45","24.02","43.64","31.05","84.82"
"2025-08-04",19,"3.52","7.89","24.25","44.27","30.46","86.97"
"2025-08-04",20,"3.22","7.39","24.80","45.30","30.17","88.03"
"2025-08-04",21,"3.14","6.98","25.36","46.15","30.13","88.43"
"2025-08-04",22,"3.00","7.12","24.82","45.24","30.02","89.22"
"2025-08-04",23,"2.81","6.61","24.77","45.03","29.98","89.37"
"2025-08-05",0,"2.81","6.32","24.86","45.24","29.92","89.63"
"2025-08-05",1,"2.82","7.13","25.11","45.80","29.80","90.29"
"2025-08-05",2,"2.82","6.28","25.37","46.25","29.77","90.24"
"2025-08-05",3,"2.82","6.29","25.43","46.33","29.72","90.28"
"2025-08-05",4,"3.35","6.05","25.72","46.88","29.73","89.89"
"2025-08-05",5,"2.82","6.10","26.17","47.68","29.76","89.08"
"2025-08-05",6,"2.99","6.08","26.20","47.84","29.80","88.52"
"2025-08-05",7,"3.08","5.93","26.82","48.81","29.66","89.98"
"2025-08-05",8,"3.63","5.54","25.57","46.26","30.78","87.29"
"2025-08-05",9,"4.38","2.61","24.41","43.55","32.41","80.62"
"2025-08-05",10,"5.12","1.86","24.41","43.47","33.45","77.24"
"2025-08-05",11,"5.82","2.46","24.53","43.55","34.35","74.33"
"2025-08-05",12,"6.07","4.58","25.65","45.76","34.68","73.65"
"2025-08-05",13,"6.25","5.16","25.77","46.07","35.13","72.55"
"2025-08-05",14,"5.98","5.08","25.17","44.92","34.75","72.45"
"2025-08-05",15,"5.36","4.91","24.95","46.08","34.21","73.64"
"2025-08-05",16,"4.86","5.61","24.47","44.42","33.29","75.88"
"2025-08-05",17,"4.58","6.56","24.83","49.89","32.70","77.75"
"2025-08-05",18,"3.91","7.30","24.62","46.05","31.52","80.29"
"2025-08-05",19,"3.61","8.03","24.42","44.66","30.79","82.60"
"2025-08-05",20,"3.31","7.24","24.56","44.90","30.59","82.42"
"2025-08-05",21,"3.08","7.17","24.86","45.41","30.44","85.06"
"2025-08-05",22,"3.06","6.99","24.65","44.98","30.36","86.93"
"2025-08-05",23,"3.07","6.82","24.95","45.70","30.34","87.23"
"2025-08-06",0,"3.07","6.37","24.58","45.02","30.28","87.22"
"2025-08-06",1,"3.07","6.39","24.41","44.60","30.18","87.35"
"2025-08-06",2,"2.66","6.38","24.76","45.23","30.14","87.98"
"2025-08-06",3,"4.19","6.01","24.20","44.21","29.69","86.05"
