"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",13,"40.37","27.64","26.93","55.45","33.51","74.95"
"2025-07-02",14,"43.72","6.71","26.38","54.59","35.24","69.48"
"2025-07-02",15,"41.78","31.77","23.94","45.47","33.49","76.81"
"2025-07-02",16,"39.70","27.43","21.52","39.33","33.73","74.80"
"2025-07-02",17,"33.95","113.31","22.89","41.13","30.47","87.12"
"2025-07-02",18,"31.04","142.60","27.35","47.92","28.74","93.87"
"2025-07-02",19,"30.65","118.01","23.99","43.38","28.80","93.83"
"2025-07-02",20,"28.25","105.54","26.33","47.95","28.64","93.26"
"2025-07-02",21,"30.91","100.44","25.61","46.84","28.41","94.33"
"2025-07-02",22,"41.15","101.69","37.97","68.69","28.39","95.04"
"2025-07-02",23,"32.69","82.46","27.64","50.61","28.46","94.95"
"2025-07-03",0,"30.71","75.00","26.18","48.11","28.44","94.98"
"2025-07-03",1,"29.36","84.22","26.82","49.55","28.30","94.59"
"2025-07-03",2,"26.71","90.62","26.14","47.72","28.29","94.67"
"2025-07-03",3,"29.53","93.17","26.99","49.90","28.32","94.92"
"2025-07-03",4,"26.00","83.57","29.13","53.20","28.22","95.05"
"2025-07-03",5,"25.84","83.22","28.97","52.43","28.18","95.40"
"2025-07-03",6,"27.60","88.98","29.23","53.00","28.24","95.52"
"2025-07-03",7,"27.45","93.17","28.88","51.12","28.71","95.14"
"2025-07-03",8,"29.12","66.13","26.38","46.56","30.07","89.87"
"2025-07-03",9,"31.60","66.34","29.07","51.70","30.57","87.84"
"2025-07-03",10,"33.28","47.53","23.56","41.77","31.81","83.33"
"2025-07-03",11,"35.18","43.36","23.21","41.85","32.14","81.18"
"2025-07-03",12,"39.54","33.70","23.63","43.88","32.76","79.63"
"2025-07-03",13,"41.13","25.79","24.61","45.05","33.47","77.77"
"2025-07-03",14,"35.84","45.05","21.64","38.80","32.20","80.09"
"2025-07-03",15,"35.24","89.26","23.49","41.87","30.39","88.66"
"2025-07-03",16,"34.98","102.98","24.53","43.38","29.71","92.99"
"2025-07-03",17,"32.51","94.94","25.11","44.33","29.57","93.70"
"2025-07-03",18,"32.83","99.66","33.53","58.97","29.43","94.52"
"2025-07-03",19,"30.43","82.70","41.66","73.64","29.23","93.25"
"2025-07-03",20,"31.69","96.88","43.70","77.41","29.04","93.28"
"2025-07-03",21,"28.11","92.24","34.78","61.85","29.15","92.82"
"2025-07-03",22,"27.25","106.13","33.60","59.92","28.65","94.78"
"2025-07-03",23,"26.05","95.77","35.90","64.12","28.72","93.93"
"2025-07-04",0,"25.75","93.68","35.30","63.41","28.73","93.92"
"2025-07-04",1,"25.39","89.47","39.52","70.64","28.79","94.17"
"2025-07-04",2,"23.18","88.78","40.24","71.72","28.80","94.10"
"2025-07-04",3,"21.20","85.43","31.97","56.56","28.47","92.81"
"2025-07-04",4,"22.53","89.42","32.71","58.43","28.47","93.91"
"2025-07-04",5,"23.85","89.31","33.76","60.74","28.41","93.82"
"2025-07-04",6,"25.80","88.63","34.87","62.52","28.46","94.09"
"2025-07-04",7,"27.89","86.11","38.42","68.24","29.08","92.39"
"2025-07-04",8,"30.30","75.68","41.06","73.14","30.05","88.37"
"2025-07-04",9,"32.22","65.52","42.66","75.96","30.83","85.33"
"2025-07-04",10,"35.27","88.15","50.62","90.07","30.37","89.08"
"2025-07-04",11,"45.22","114.87","58.15","102.45","29.04","95.31"
"2025-07-04",12,"47.38","95.15","58.70","102.76","29.29","96.19"
"2025-07-04",13,"42.82","81.69","59.46","103.78","29.70","94.02"
"2025-07-04",14,"34.59","104.31","47.57","82.92","28.34","94.18"
"2025-07-04",15,"33.66","109.33","47.09","81.94","28.18","95.62"
"2025-07-04",16,"31.98","114.45","40.43","70.06","27.63","96.63"
"2025-07-04",17,,,"43.62","75.72","27.34","97.08"
"2025-07-04",18,,,"49.58","86.92","27.55","97.06"
"2025-07-04",19,"31.00","91.39","41.51","73.20","27.91","97.36"
"2025-07-04",20,"35.12","93.86","44.45","78.54","28.25","96.41"
"2025-07-04",21,"38.14","97.04","47.65","86.37","28.20","96.48"
"2025-07-04",22,"39.84","93.01","44.84","80.67","28.20","96.10"
"2025-07-04",23,"31.63","94.44","51.31","91.59","28.04","94.24"
"2025-07-05",0,,,"55.88","101.08","27.61","95.62"
"2025-07-05",1,,,"44.52","79.73","27.84","94.21"
"2025-07-05",2,"28.46","97.55","41.67","74.46","27.88","94.56"
"2025-07-05",3,"25.86","96.20","32.30","57.47","27.91","93.61"
"2025-07-05",4,"25.45","95.90","35.33","63.32","27.68","94.76"
"2025-07-05",5,"27.51","97.28","39.69","71.19","27.75","95.29"
"2025-07-05",6,"28.39","95.86","34.50","61.81","27.85","95.47"
"2025-07-05",7,"29.30","91.04","39.06","69.31","28.27","94.53"
"2025-07-05",8,"34.48","83.37","45.95","81.22","28.97","93.14"
"2025-07-05",9,"34.74","74.52","47.17","83.45","29.48","90.90"
"2025-07-05",10,"33.09","58.73","45.78","81.13","30.34","86.56"
"2025-07-05",11,"35.43","50.13","50.33","89.28","31.35","83.34"
"2025-07-05",12,"34.23","31.92","48.28","86.11","32.29","78.36"
"2025-07-05",13,"39.42","17.73","45.82","81.40","33.13","74.43"
"2025-07-05",14,"37.09","37.53","45.97","81.72","32.67","76.92"
"2025-07-05",15,"34.60","67.59","46.72","82.65","31.70","82.16"
"2025-07-05",16,"32.56","64.65","45.69","81.26","31.57","82.33"
"2025-07-05",17,"29.93","48.91","42.79","75.87","31.86","78.76"
"2025-07-05",18,"26.61","59.16","41.63","75.05","31.02","79.23"
"2025-07-05",19,"26.98","85.30","42.46","75.98","30.21","83.34"
"2025-07-05",20,,,"46.27","82.34","29.32","90.51"
"2025-07-05",21,,,"45.68","81.26","29.14","91.27"
"2025-07-05",22,"33.90","93.21","45.60","81.91","28.99","92.58"
"2025-07-05",23,"31.11","96.00","42.62","75.87","28.86","93.50"
"2025-07-06",0,"25.81","96.11","29.48","51.90","28.48","93.26"
"2025-07-06",1,"25.31","93.56","29.53","52.35","28.42","92.30"
"2025-07-06",2,"26.00","93.75","30.56","54.88","28.23","93.09"
"2025-07-06",3,"27.55","91.47","31.50","57.62","28.15","93.38"
"2025-07-06",4,"28.07","93.05","34.47","62.61","27.89","94.24"
"2025-07-06",5,"28.52","93.42","38.22","69.10","27.93","94.42"
"2025-07-06",6,"28.43","92.71","37.48","67.40","28.14","94.55"
"2025-07-06",7,"30.91","84.92","37.51","67.16","28.52","94.18"
"2025-07-06",8,"32.06","77.41","38.87","69.79","28.86","92.62"
"2025-07-06",9,"32.78","69.32","39.23","70.20","29.48","89.41"
"2025-07-06",10,"35.41","58.93","41.97","76.40","30.29","86.25"
"2025-07-06",11,"34.23","51.65","37.14","66.53","30.82","84.53"
"2025-07-06",12,"36.27","72.01","38.15","67.55","29.52","89.57"
"2025-07-06",13,"33.16","94.25","32.80","57.12","28.79","93.50"
"2025-07-06",14,"35.03","89.11","35.45","61.34","29.43","90.80"
"2025-07-06",15,"31.34","76.73","27.36","47.03","29.54","89.60"
"2025-07-06",16,"31.35","80.90","31.07","53.56","29.44","89.97"
"2025-07-06",17,"28.34","80.33","24.73","42.59","28.93","89.80"
"2025-07-06",18,"30.59","84.00","31.63","54.88","29.07","91.39"
"2025-07-06",19,"33.30","93.05","41.51","72.81","28.75","93.22"
"2025-07-06",20,"38.16","97.27","46.76","82.65","28.33","94.06"
"2025-07-06",21,"39.61","97.39","54.17","95.68","28.22","94.89"
"2025-07-06",22,"36.55","97.07","41.46","73.18","27.92","95.37"
"2025-07-06",23,"26.03","94.64","26.46","47.18","27.65","96.38"
"2025-07-07",0,"27.89","90.90","28.82","50.67","27.98","96.03"
"2025-07-07",1,"25.94","94.22","29.21","51.86","28.02","95.33"
"2025-07-07",2,"26.64","96.90","28.24","51.20","27.96","95.50"
"2025-07-07",3,"27.38","95.72","29.71","53.32","28.04","95.47"
"2025-07-07",4,"24.61","89.88","31.69","56.48","27.74","94.95"
"2025-07-07",5,"24.22","93.56","32.80","58.74","27.50","95.24"
"2025-07-07",6,"26.00","87.10","30.96","55.15","27.63","95.36"
"2025-07-07",7,"23.79","77.34","23.88","42.15","28.05","93.94"
"2025-07-07",8,"27.61","81.95","28.73","50.14","28.19","94.16"
"2025-07-07",9,"28.73","86.13","27.03","47.12","28.34","93.98"
"2025-07-07",10,"28.70","92.80","22.88","39.76","28.32","94.09"
"2025-07-07",11,"30.43","88.41","28.01","49.06","28.59","93.74"
"2025-07-07",12,"36.97","92.47","36.46","63.39","28.71","93.83"
"2025-07-07",13,"37.44","86.79","37.62","65.44","28.85","92.60"
"2025-07-07",14,"37.52","79.72","34.41","60.75","29.11","92.57"
"2025-07-07",15,"35.55","78.30","35.92","62.99","29.18","92.39"
"2025-07-07",16,"31.62","91.44","33.71","57.76","28.60","94.67"
"2025-07-07",17,"30.19","93.08","32.00","55.12","28.47","94.97"
"2025-07-07",18,"31.86","97.03","33.96","58.94","28.31","95.31"
"2025-07-07",19,"35.58","95.11","40.29","70.77","28.25","95.47"
"2025-07-07",20,"25.88","89.72","26.73","47.55","27.64","93.13"
"2025-07-07",21,"26.77","97.72","28.77","51.77","27.43","94.80"
"2025-07-07",22,"27.11","79.27","37.62","67.45","27.46","95.46"
"2025-07-07",23,,,"39.01","69.96","27.64","95.18"
"2025-07-08",0,,,"38.33","68.73","27.67","94.92"
"2025-07-08",1,,,"35.38","63.53","27.65","95.07"
"2025-07-08",2,,,"33.09","59.22","27.63","95.86"
"2025-07-08",3,"31.09","98.63","34.14","60.74","27.63","96.30"
"2025-07-08",4,"21.30","82.05","35.36","62.79","27.62","96.22"
"2025-07-08",5,"24.77","93.03","33.77","59.93","27.43","96.08"
"2025-07-08",6,"21.02","91.62","26.23","46.14","26.63","97.36"
"2025-07-08",7,"13.56","93.18","19.91","34.63","26.09","97.46"
"2025-07-08",8,,,"19.09","32.94","25.79","97.92"
"2025-07-08",9,,,"17.57","29.52","26.00","98.55"
"2025-07-08",10,,,"20.34","34.35","26.62","97.84"
"2025-07-08",11,,,"24.12","41.21","27.14","96.62"
"2025-07-08",12,,,"23.53","40.20","27.03","96.04"
"2025-07-08",13,"21.73","98.33","27.32","46.95","27.25","95.87"
"2025-07-08",14,,,"26.28","45.01","27.39","95.84"
"2025-07-08",15,"28.53","98.72","26.55","45.30","27.48","95.75"
"2025-07-08",16,"27.21","98.11","25.32","43.30","27.51","95.73"
"2025-07-08",17,"27.14","97.14","25.35","43.62","27.61","94.49"
"2025-07-08",18,"29.34","98.52","27.37","49.05","27.77","95.23"
"2025-07-08",19,"31.90","88.84","33.23","59.20","27.61","95.94"
"2025-07-08",20,"30.46","97.67","30.78","54.42","27.32","96.00"
"2025-07-08",21,"28.77","98.34","29.00","51.24","27.45","96.03"
"2025-07-08",22,"29.94","98.17","26.74","47.45","27.49","95.77"
"2025-07-08",23,"30.95","92.64","29.27","52.47","27.50","95.88"
"2025-07-09",0,"28.47","86.06","28.49","50.97","27.36","95.96"
"2025-07-09",1,"26.80","93.97","29.16","51.83","27.26","95.64"
"2025-07-09",2,"25.92","98.64","33.55","60.50","27.14","95.96"
"2025-07-09",3,"25.92","94.50","33.60","60.39","27.16","96.26"
"2025-07-09",4,"25.90","86.21","32.43","58.22","27.27","95.98"
"2025-07-09",5,"26.03","93.11","33.20","59.37","27.29","95.94"
"2025-07-09",6,"22.56","94.00","31.10","54.89","27.04","94.75"
"2025-07-09",7,"23.27","108.23","30.31","53.04","26.69","96.21"
"2025-07-09",8,,,"31.68","55.63","26.95","95.66"
"2025-07-09",9,"24.67","95.65","29.17","51.26","27.40","93.32"
"2025-07-09",10,"26.29","87.36","28.21","49.21","28.11","90.80"
"2025-07-09",11,"29.04","94.91","33.90","59.38","28.01","93.64"
"2025-07-09",12,"37.87","88.52","38.55","67.68","28.54","92.61"
"2025-07-09",13,"37.69","85.51","38.62","68.17","29.08","91.28"
"2025-07-09",14,"35.69","87.28","36.60","64.43","29.39","91.19"
"2025-07-09",15,"38.41","86.95","38.41","67.78","29.17","92.76"
"2025-07-09",16,"41.45","91.83","39.87","69.93","29.03","93.06"
"2025-07-09",17,"34.87","88.85","36.56","64.41","28.56","93.69"
"2025-07-09",18,"28.89","89.22","35.60","63.99","27.30","94.28"
"2025-07-09",19,"28.78","96.81","35.73","64.00","27.24","95.96"
"2025-07-09",20,"25.61","97.69","32.53","57.61","27.18","95.00"
"2025-07-09",21,"25.93","98.68","40.60","71.99","27.18","96.00"
"2025-07-09",22,"25.47","97.58","41.62","73.87","27.47","95.35"
"2025-07-09",23,"22.95","95.42","34.96","63.28","27.24","95.34"
"2025-07-10",0,,,"25.89","45.78","26.38","97.29"
"2025-07-10",1,"22.57","87.75","26.39","46.69","26.71","96.74"
"2025-07-10",2,"23.18","84.92","29.82","53.07","26.87","96.52"
"2025-07-10",3,"21.52","93.34","32.13","56.98","27.00","96.40"
"2025-07-10",4,"23.36","98.78","31.23","55.33","27.01","96.47"
"2025-07-10",5,"20.78","98.24","25.25","44.54","26.93","96.65"
"2025-07-10",6,"21.13","98.05","25.74","45.37","27.12","96.10"
"2025-07-10",7,"24.17","98.19","31.93","56.34","27.32","95.85"
"2025-07-10",8,"27.32","95.85","36.91","64.41","27.70","95.25"
"2025-07-10",9,"29.67","93.33","34.22","60.01","28.17","94.61"
"2025-07-10",10,"30.67","92.88","31.89","55.18","28.18","94.47"
"2025-07-10",11,"29.84","93.15","27.17","46.62","28.03","94.47"
"2025-07-10",12,"34.62","83.32","30.52","53.01","28.72","93.08"
"2025-07-10",13,"34.63","61.81","32.99","57.23","29.99","87.37"
"2025-07-10",14,"39.31","52.11","36.07","63.31","30.93","84.98"
"2025-07-10",15,"35.44","51.88","33.91","59.80","31.02","84.50"
"2025-07-10",16,"32.70","78.10","30.58","53.81","29.84","88.16"
"2025-07-10",17,"29.88","87.19","27.13","47.97","29.18","89.56"
"2025-07-10",18,"30.41","92.83","29.20","51.78","29.11","90.10"
"2025-07-10",19,"27.54","95.45","26.59","46.90","28.65","91.50"
"2025-07-10",20,"28.41","96.44","35.93","63.70","28.27","93.65"
"2025-07-10",21,"28.86","94.10","35.04","62.26","28.17","94.66"
"2025-07-10",22,"28.75","96.33","33.82","60.38","28.32","94.36"
"2025-07-10",23,"29.92","96.03","34.38","61.61","28.18","95.10"
"2025-07-11",0,"28.54","92.41","34.85","62.87","28.17","95.00"
"2025-07-11",1,"25.82","92.49","31.85","57.53","28.05","95.17"
"2025-07-11",2,"26.12","97.64","31.26","56.31","27.70","96.33"
"2025-07-11",3,,,"32.58","58.87","27.50","97.04"
"2025-07-11",4,"27.18","98.20","30.38","55.05","27.59","96.53"
"2025-07-11",5,"25.23","95.38","30.44","55.00","27.53","97.33"
"2025-07-11",6,"27.98","98.11","35.13","63.16","27.66","97.20"
"2025-07-11",7,"29.18","97.06","42.78","77.97","27.71","97.47"
"2025-07-11",8,"27.73","78.92","39.72","72.72","28.25","96.18"
"2025-07-11",9,"31.94","68.00","32.84","59.13","30.06","90.14"
"2025-07-11",10,"34.14","52.99","35.45","64.88","31.02","85.93"
"2025-07-11",11,"41.11","48.52","37.42","68.39","31.75","83.53"
"2025-07-11",12,"45.92","33.52","38.21","70.21","32.90","79.89"
"2025-07-11",13,"42.05","64.88","43.40","77.36","31.84","85.83"
"2025-07-11",14,"40.31","49.12","38.84","69.26","32.22","83.44"
"2025-07-11",15,"43.28","48.46","35.34","63.14","32.41","82.20"
"2025-07-11",16,"41.56","76.80","36.34","64.31","31.29","88.72"
"2025-07-11",17,"42.48","63.52","34.16","60.62","32.14","86.48"
"2025-07-11",18,"43.18","89.23","31.63","55.59","30.01","90.64"
"2025-07-11",19,"35.49","101.51","33.41","59.00","29.32","94.19"
"2025-07-11",20,"35.51","97.48","40.84","71.67","29.12","95.29"
"2025-07-11",21,"34.19","97.86","37.54","66.10","28.78","95.36"
"2025-07-11",22,"34.25","95.29","38.13","67.82","28.84","96.22"
"2025-07-11",23,"35.68","93.19","42.48","75.78","29.03","95.27"
"2025-07-12",0,"36.81","94.67","42.23","75.50","28.87","95.37"
"2025-07-12",1,"35.20","88.42","41.97","75.75","28.54","96.02"
"2025-07-12",2,"34.48","87.10","43.30","77.83","28.54","96.45"
"2025-07-12",3,"33.71","85.97","39.52","71.17","28.56","96.56"
"2025-07-12",4,"28.95","85.11","38.89","69.58","28.75","96.78"
"2025-07-12",5,"29.34","87.61","35.49","63.40","28.73","96.27"
"2025-07-12",6,"31.15","93.27","39.10","70.06","28.73","96.28"
"2025-07-12",7,"31.50","84.57","39.38","70.02","29.41","95.42"
"2025-07-12",8,"34.50","70.10","40.83","72.58","30.37","91.97"
"2025-07-12",9,"38.22","45.35","42.11","75.06","31.96","85.95"
"2025-07-12",10,"40.06","37.21","40.61","73.07","32.63","82.70"
"2025-07-12",11,"44.11","25.42","38.49","70.00","33.35","79.78"
"2025-07-12",12,"43.64","15.66","38.60","70.63","34.31","76.15"
"2025-07-12",13,"44.10","6.32","41.16","76.26","35.27","72.59"
"2025-07-12",14,"48.02","4.73","41.75","77.34","36.27","69.42"
"2025-07-12",15,"51.06","4.15","42.76","79.26","37.13","65.91"
"2025-07-12",16,"44.66","35.54","42.49","76.60","34.21","75.84"
"2025-07-12",17,"38.76","76.93","39.01","69.73","32.58","82.04"
"2025-07-12",18,"35.50","76.54","37.53","68.88","31.87","81.72"
"2025-07-12",19,"32.28","80.83","39.98","71.90","31.20","83.56"
"2025-07-12",20,"34.30","89.21","44.22","79.03","31.40","88.11"
"2025-07-12",21,"33.69","82.50","39.78","72.43","30.11","89.81"
"2025-07-12",22,"34.72","89.60","42.42","76.56","29.78","91.02"
"2025-07-12",23,"35.50","93.92","43.68","79.33","29.59","91.50"
"2025-07-13",0,"38.67","97.97","51.29","93.87","28.89","94.01"
"2025-07-13",1,"38.51","93.67","50.29","90.64","29.16","94.86"
"2025-07-13",2,"37.76","88.21","48.94","87.17","29.08","94.94"
"2025-07-13",3,"33.09","89.18","42.68","77.00","29.22","94.95"
"2025-07-13",4,"33.64","89.06","41.41","74.88","29.02","95.41"
"2025-07-13",5,"34.89","91.73","42.02","75.05","28.93","95.62"
"2025-07-13",6,"35.83","96.73","45.70","82.39","28.88","96.66"
"2025-07-13",7,"37.70","89.86","46.66","83.84","29.46","95.79"
"2025-07-13",8,"36.45","80.36","46.91","83.86","30.18","93.45"
"2025-07-13",9,"34.85","57.90","47.47","90.12","31.24","87.57"
"2025-07-13",10,"40.49","42.12","46.42","87.47","32.29","83.09"
"2025-07-13",11,"41.27","31.38","43.39","83.38","33.27","79.44"
"2025-07-13",12,"46.99","13.52","43.71","98.22","34.41","75.44"
"2025-07-13",13,"35.84","66.63","24.55","45.11","28.57","90.03"
"2025-07-13",14,"38.73","66.27","27.47","48.30","31.20","84.37"
"2025-07-13",15,"34.15","85.42","27.53","47.92","29.80","89.13"
"2025-07-13",16,"23.55","89.59","19.50","34.56","27.70","93.54"
"2025-07-13",17,,,"24.80","44.03","27.68","95.19"
"2025-07-13",18,"27.61","95.72","29.48","52.34","28.05","95.26"
"2025-07-13",19,"31.04","98.44","28.24","50.72","28.16","95.25"
"2025-07-13",20,"35.29","97.38","40.28","71.90","28.21","95.48"
"2025-07-13",21,"33.70","94.69","34.91","61.84","28.11","95.79"
"2025-07-13",22,"33.61","96.59","34.60","61.35","28.10","95.71"
"2025-07-13",23,"34.53","97.29","32.59","57.93","28.18","95.67"
"2025-07-14",0,"34.23","97.28","32.98","58.73","28.17","95.47"
"2025-07-14",1,"31.21","97.98","30.08","53.47","28.07","96.16"
"2025-07-14",2,"29.96","97.50","28.94","51.38","28.03","96.18"
"2025-07-14",3,"28.28","96.99","25.72","45.88","27.92","95.60"
"2025-07-14",4,"28.47","98.52","24.83","44.09","27.91","95.81"
"2025-07-14",5,,,"24.77","44.20","27.73","95.93"
"2025-07-14",6,"19.37","77.88","25.40","44.91","27.59","96.08"
"2025-07-14",7,"21.73","87.40","23.31","40.99","27.46","96.44"
"2025-07-14",8,"25.97","98.84","21.63","38.12","27.40","96.14"
"2025-07-14",9,"19.56","90.52","20.35","35.12","27.43","94.93"
"2025-07-14",10,"23.80","115.17","19.68","33.49","27.44","95.20"
"2025-07-14",11,"26.21","96.39","19.52","33.38","27.45","95.73"
"2025-07-14",12,,,"22.70","39.89","27.49","96.01"
"2025-07-14",13,,,"21.41","37.25","27.18","97.29"
"2025-07-14",14,"31.08","96.71","22.76","39.91","27.69","96.63"
"2025-07-14",15,"28.11","100.57","20.88","35.95","27.69","93.17"
"2025-07-14",16,"32.33","121.01","32.02","56.68","28.09","94.36"
"2025-07-14",17,"25.31","98.67","27.04","47.54","27.98","94.33"
"2025-07-14",18,"24.80","109.40","23.61","41.07","27.41","95.34"
"2025-07-14",19,"27.21","98.64","23.06","40.22","27.46","95.57"
"2025-07-14",20,,,"28.62","50.10","27.60","96.50"
"2025-07-14",21,"28.92","97.84","25.90","45.89","27.67","95.90"
"2025-07-14",22,"27.89","93.14","21.91","38.54","27.60","94.35"
"2025-07-14",23,"27.98","94.95","24.90","44.07","27.70","94.86"
"2025-07-15",0,"29.08","81.23","31.15","55.07","27.84","95.27"
"2025-07-15",1,"28.43","71.79","34.64","61.08","27.95","95.30"
"2025-07-15",2,"27.24","85.41","35.76","62.99","27.85","95.83"
"2025-07-15",3,"24.22","92.52","29.41","51.82","27.65","95.81"
"2025-07-15",4,"23.31","93.72","25.46","44.88","27.52","95.91"
"2025-07-15",5,"24.33","96.20","26.83","47.48","27.55","95.47"
"2025-07-15",6,"26.02","96.54","31.52","56.62","27.64","95.17"
"2025-07-15",7,"29.88","91.50","37.62","66.44","28.09","95.28"
"2025-07-15",8,"28.43","86.67","42.89","75.31","27.99","95.61"
"2025-07-15",9,"24.16","78.38","23.74","41.59","27.18","94.47"
"2025-07-15",10,"23.19","97.25","28.92","51.52","27.07","95.05"
"2025-07-15",11,"34.23","93.32","35.96","63.39","27.98","94.38"
"2025-07-15",12,"30.90","88.94","32.09","56.47","27.75","94.29"
"2025-07-15",13,"30.49","81.07","34.47","60.59","27.77","93.95"
"2025-07-15",14,"34.48","74.90","36.24","63.91","28.82","91.69"
"2025-07-15",15,"31.89","64.82","36.90","65.23","29.55","90.17"
"2025-07-15",16,"32.91","62.15","38.65","68.70","30.22","88.97"
"2025-07-15",17,"34.71","56.33","38.76","69.12","30.68","88.72"
"2025-07-15",18,"34.13","75.35","39.89","70.78","30.03","90.66"
"2025-07-15",19,"32.61","79.80","37.53","66.79","29.30","92.90"
"2025-07-15",20,"34.91","95.65","41.95","74.73","28.91","94.68"
"2025-07-15",21,"31.81","97.93","39.58","71.03","28.79","95.78"
"2025-07-15",22,"30.95","78.67","38.79","69.41","28.82","95.58"
"2025-07-15",23,"30.57","79.23","37.94","68.37","28.82","95.75"
"2025-07-16",0,"28.47","76.28","35.22","63.65","28.79","95.88"
"2025-07-16",1,"28.22","71.42","35.28","64.41","28.82","95.79"
"2025-07-16",2,"27.89","73.04","35.12","64.11","28.95","95.67"
"2025-07-16",3,"28.00","82.92","35.50","64.84","29.00","95.50"
"2025-07-16",4,"28.29","68.42","35.76","65.19","28.91","95.77"
"2025-07-16",5,"29.28","68.77","37.70","69.95","28.86","95.71"
"2025-07-16",6,"30.30","83.83","37.37","68.04","28.80","95.25"
"2025-07-16",7,"22.19","85.19","20.82","37.44","26.67","96.11"
"2025-07-16",8,"25.28","83.89","27.64","49.83","26.54","96.39"
"2025-07-16",9,"32.73","70.56","30.39","53.91","28.14","94.28"
"2025-07-16",10,"37.91","61.60","32.12","57.93","30.70","89.70"
"2025-07-16",11,"35.21","55.75","27.78","49.69","30.23","87.39"
"2025-07-16",12,"38.65","77.34","33.21","58.81","29.34","91.55"
"2025-07-16",13,"40.63","67.23","35.10","62.73","30.43","89.12"
"2025-07-16",14,"33.16","75.51","30.41","54.48","29.30","89.36"
"2025-07-16",15,"28.45","98.45","26.98","48.00","27.68","94.65"
"2025-07-16",16,"32.96","95.41","29.20","51.96","28.58","94.12"
"2025-07-16",17,"36.57","92.77","31.46","56.22","29.02","93.23"
"2025-07-16",18,"36.47","92.22","30.37","54.20","28.84","94.36"
"2025-07-16",19,"34.92","92.03","30.75","55.84","28.66","95.23"
"2025-07-16",20,"38.93","95.64","40.39","72.25","28.53","95.41"
"2025-07-16",21,"38.59","92.85","39.82","71.57","28.38","95.71"
"2025-07-16",22,"36.90","96.01","40.22","72.86","28.48","96.15"
"2025-07-16",23,"34.96","85.95","35.60","64.59","28.66","95.38"
"2025-07-17",0,"34.87","76.28","35.45","64.54","28.55","95.63"
"2025-07-17",1,"38.24","83.36","34.65","63.48","28.39","96.15"
"2025-07-17",2,"31.62","89.03","29.67","54.27","28.27","96.24"
"2025-07-17",3,"29.25","89.03","31.91","57.93","28.16","96.09"
"2025-07-17",4,"29.95","87.47","28.55","52.33","28.07","96.03"
"2025-07-17",5,"30.21","80.17","26.54","48.90","28.05","96.09"
"2025-07-17",6,"29.87","72.44","27.04","49.72","27.98","96.73"
