"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",10,"17.65","23.86","15.03","23.99","32.07","79.45"
"2025-07-02",11,"18.27","23.68","15.18","24.20","32.90","77.41"
"2025-07-02",12,"18.46","25.30","15.16","24.17","33.20","75.69"
"2025-07-02",13,"19.61","27.18","15.12","24.09","33.23","74.66"
"2025-07-02",14,"20.59","25.01","15.19","24.19","34.00","71.89"
"2025-07-02",15,"21.45","30.92","15.23","24.25","33.95","72.84"
"2025-07-02",16,"20.62","29.17","15.07","24.00","33.64","71.78"
"2025-07-02",17,"20.03","49.18","15.04","23.97","32.66","76.35"
"2025-07-02",18,"18.25","66.28","14.87","23.75","31.25","81.23"
"2025-07-02",19,"16.26","46.27","14.79","23.64","30.61","83.32"
"2025-07-02",20,"15.37","63.62","14.70","23.49","30.11","84.30"
"2025-07-02",21,"15.72","80.91","14.81","23.67","30.07","86.31"
"2025-07-02",22,"15.81","81.66","14.75","23.58","30.10","85.33"
"2025-07-02",23,"13.77","60.93","14.66","23.44","30.01","84.28"
"2025-07-03",0,"14.46","60.81","14.74","23.58","29.92","86.06"
"2025-07-03",1,"14.49","39.80","14.77","23.62","29.74","87.48"
"2025-07-03",2,"12.93","39.53","14.81","23.70","29.69","88.41"
"2025-07-03",3,"12.88","35.36","14.86","23.78","29.86","88.34"
"2025-07-03",4,"12.89","31.47","14.87","23.79","29.74","89.03"
"2025-07-03",5,"11.88","34.54","14.81","23.70","29.48","89.53"
"2025-07-03",6,"12.85","35.62","14.88","23.81","29.58","90.10"
"2025-07-03",7,"12.83","30.26","14.91","23.85","29.91","88.97"
"2025-07-03",8,"12.98","27.61","14.95","23.91","30.50","86.58"
"2025-07-03",9,"14.87","23.77","15.05","24.04","31.57","82.48"
"2025-07-03",10,"15.26","25.12","15.14","24.16","32.06","81.27"
"2025-07-03",11,"15.56","25.41","15.16","24.18","32.64","78.49"
"2025-07-03",12,"15.72","34.00","15.05","24.01","32.27","78.67"
"2025-07-03",13,"16.29","21.84","15.12","24.08","33.54","73.11"
"2025-07-03",14,"16.36","23.57","15.03","23.93","33.79","70.22"
"2025-07-03",15,"17.84","34.87","14.94","23.80","32.94","73.17"
"2025-07-03",16,"16.36","51.18","14.94","23.82","32.19","76.63"
"2025-07-03",17,"15.28","72.97","14.87","23.73","31.47","78.97"
"2025-07-03",18,"15.48","74.19","14.96","23.89","31.35","80.52"
"2025-07-03",19,"15.36","76.74","14.84","23.72","30.75","83.16"
"2025-07-03",20,"13.62","70.15","14.78","23.63","30.21","85.06"
"2025-07-03",21,"12.86","63.76","14.81","23.68","30.18","85.59"
"2025-07-03",22,"12.94","67.89","14.80","23.68","30.09","86.11"
"2025-07-03",23,"12.83","71.34","14.81","23.69","30.00","86.64"
"2025-07-04",0,"12.84","60.16","14.83","23.72","29.86","87.78"
"2025-07-04",1,"12.84","49.53","14.90","23.84","29.90","88.26"
"2025-07-04",2,"11.13","43.99","14.84","23.74","29.73","88.50"
"2025-07-04",3,"10.92","43.55","14.77","23.64","29.57","88.25"
"2025-07-04",4,"11.67","43.60","14.74","23.59","29.54","88.17"
"2025-07-04",5,"12.85","40.84","14.79","23.67","29.45","89.16"
"2025-07-04",6,"13.05","40.69","14.80","23.70","29.51","88.85"
"2025-07-04",7,"12.95","36.03","14.84","23.75","29.79","87.83"
"2025-07-04",8,"14.43","34.24","14.90","23.83","30.38","86.20"
"2025-07-04",9,"16.32","33.68","15.09","24.11","31.11","84.44"
"2025-07-04",10,"17.39","29.93","15.13","24.16","31.79","81.23"
"2025-07-04",11,"15.69","31.18","15.02","23.98","31.63","80.30"
"2025-07-04",12,"18.20","69.98","15.09","24.12","30.98","84.72"
"2025-07-04",13,"18.41","81.89","15.18","24.28","30.86","86.69"
"2025-07-04",14,"17.20","88.69","15.08","24.14","30.14","89.17"
"2025-07-04",15,"15.37","66.19","14.99","24.00","30.07","88.39"
"2025-07-04",16,"12.93","70.70","14.77","23.66","28.96","91.58"
"2025-07-04",17,"15.22","81.06","14.93","23.91","29.02","93.69"
"2025-07-04",18,"15.17","94.89","14.95","23.95","28.99","94.23"
"2025-07-04",19,"14.96","77.95","15.01","24.05","29.16","93.76"
"2025-07-04",20,"15.21","59.80","14.94","23.93","29.18","93.16"
"2025-07-04",21,"14.67","55.51","14.80","23.69","29.12","91.18"
"2025-07-04",22,"11.59","39.94","14.51","23.24","28.62","89.28"
"2025-07-04",23,"13.20","57.53","14.65","23.47","28.48","89.44"
"2025-07-05",0,"13.56","78.14","14.61","23.39","28.68","88.50"
"2025-07-05",1,"11.11","85.91","14.58","23.35","28.70","89.09"
"2025-07-05",2,"12.70","48.18","14.61","23.39","28.66","90.52"
"2025-07-05",3,"12.85","38.67","14.58","23.35","28.58","90.60"
"2025-07-05",4,"12.77","41.27","14.60","23.38","28.61","90.67"
"2025-07-05",5,"12.89","37.93","14.62","23.40","28.67","90.56"
"2025-07-05",6,"12.88","46.35","14.62","23.41","28.70","90.50"
"2025-07-05",7,"14.74","41.17","14.67","23.49","28.80","90.51"
"2025-07-05",8,"15.43","34.36","14.78","23.65","29.39","88.96"
"2025-07-05",9,"15.44","34.59","14.79","23.66","29.75","87.35"
"2025-07-05",10,"16.49","33.27","14.89","23.80","30.45","84.97"
"2025-07-05",11,"16.60","28.42","14.85","23.71","31.14","80.87"
"2025-07-05",12,"17.71","33.28","14.88","23.75","31.67","78.67"
"2025-07-05",13,"19.44","27.82","15.03","23.95","32.74","75.46"
"2025-07-05",14,"19.85","28.29","14.97","23.86","32.91","73.92"
"2025-07-05",15,"19.30","35.27","14.85","23.67","32.26","75.43"
"2025-07-05",16,"17.09","36.27","14.78","23.57","31.91","75.92"
"2025-07-05",17,"15.76","34.27","14.70","23.43","31.85","75.10"
"2025-07-05",18,"13.80","37.78","14.48","23.09","31.25","74.64"
"2025-07-05",19,"15.38","70.05","14.60","23.31","30.75","79.35"
"2025-07-05",20,"17.98","69.06","14.73","23.53","30.72","81.61"
"2025-07-05",21,"15.38","63.46","14.67","23.43","30.39","82.36"
"2025-07-05",22,"15.92","64.33","14.70","23.49","30.28","83.42"
"2025-07-05",23,"15.46","58.02","14.68","23.47","29.87","85.28"
"2025-07-06",0,"13.01","48.87","14.56","23.29","29.38","86.00"
"2025-07-06",1,"10.54","80.43","14.57","23.30","29.26","86.68"
"2025-07-06",2,"12.06","68.02","14.56","23.30","29.11","87.45"
"2025-07-06",3,"12.53","45.07","14.57","23.32","29.06","87.86"
"2025-07-06",4,"12.87","36.42","14.59","23.34","29.10","87.89"
"2025-07-06",5,"12.87","35.88","14.59","23.34","29.12","87.77"
"2025-07-06",6,"12.86","36.48","14.59","23.34","29.12","87.77"
"2025-07-06",7,"13.98","34.48","14.57","23.32","29.13","87.53"
"2025-07-06",8,"13.23","33.40","14.62","23.38","29.52","86.22"
"2025-07-06",9,"14.13","32.76","14.68","23.46","29.95","84.77"
"2025-07-06",10,"15.22","32.06","14.81","23.66","30.78","82.64"
"2025-07-06",11,"15.10","30.40","14.84","23.70","31.05","81.71"
"2025-07-06",12,"30.14","43.25","15.01","23.98","31.10","82.42"
"2025-07-06",13,,,"16.60","26.72","30.91","85.45"
"2025-07-06",14,,,"15.94","25.55","31.63","82.98"
"2025-07-06",15,,,"15.13","24.19","31.22","82.56"
"2025-07-06",16,"78.61","32.23","14.86","23.73","30.61","84.27"
"2025-07-06",17,"51.75","32.27","14.86","23.74","30.51","84.84"
"2025-07-06",18,"38.00","32.95","14.83","23.70","30.45","84.70"
"2025-07-06",19,"29.80","34.15","14.76","23.60","30.17","84.99"
"2025-07-06",20,"26.33","35.48","14.75","23.59","29.86","86.46"
"2025-07-06",21,"24.80","34.53","14.76","23.60","29.83","86.86"
"2025-07-06",22,"21.14","35.73","14.72","23.55","29.68","87.04"
"2025-07-06",23,"21.11","45.10","14.78","23.64","29.51","88.79"
"2025-07-07",0,"60.88","43.09","15.29","24.52","29.55","89.61"
"2025-07-07",1,"33.68","33.17","14.87","23.79","29.86","88.20"
"2025-07-07",2,"50.54","38.11","15.03","24.05","30.01","87.64"
"2025-07-07",3,"23.83","43.56","14.76","23.64","29.10","90.75"
"2025-07-07",4,"19.14","32.66","14.68","23.48","29.20","88.79"
"2025-07-07",5,"17.30","30.05","14.61","23.39","29.14","88.14"
"2025-07-07",6,"15.45","31.27","14.58","23.34","28.93","88.69"
"2025-07-07",7,"15.49","31.40","14.61","23.38","29.14","88.10"
"2025-07-07",8,"15.10","32.61","14.59","23.35","28.98","88.58"
"2025-07-07",9,"15.01","34.23","14.69","23.50","29.09","89.58"
"2025-07-07",10,"13.41","32.91","14.63","23.41","29.21","88.06"
"2025-07-07",11,"14.39","37.92","14.70","23.52","29.24","89.03"
"2025-07-07",12,"15.51","34.51","14.79","23.66","29.84","87.47"
"2025-07-07",13,"15.60","37.51","14.78","23.64","29.83","87.18"
"2025-07-07",14,"17.47","39.12","14.86","23.77","29.98","87.88"
"2025-07-07",15,"17.82","49.98","14.95","23.91","30.20","88.13"
"2025-07-07",16,"16.45","48.79","14.86","23.78","29.63","89.67"
"2025-07-07",17,"15.12","53.81","14.86","23.80","28.97","92.33"
"2025-07-07",18,"15.54","57.96","14.78","23.67","28.79","92.78"
"2025-07-07",19,"13.60","43.32","14.69","23.51","28.80","91.16"
"2025-07-07",20,"11.06","48.26","14.45","23.14","28.38","89.35"
"2025-07-07",21,"12.62","47.01","14.46","23.16","28.25","90.31"
"2025-07-07",22,"12.90","49.99","14.49","23.21","28.25","90.89"
"2025-07-07",23,"11.33","46.87","14.45","23.15","28.24","90.31"
"2025-07-08",0,"11.41","61.83","14.51","23.23","28.32","90.70"
"2025-07-08",1,"10.81","72.51","14.55","23.31","28.39","91.08"
"2025-07-08",2,"12.07","61.76","14.61","23.40","28.50","91.51"
"2025-07-08",3,"12.89","40.91","14.62","23.42","28.46","91.86"
"2025-07-08",4,"12.78","46.35","14.62","23.41","28.47","91.80"
"2025-07-08",5,"11.76","50.31","14.41","23.10","27.65","92.72"
"2025-07-08",6,"10.40","82.17","14.22","22.81","26.46","95.84"
"2025-07-08",7,"10.40","72.59","14.22","22.82","26.48","95.78"
"2025-07-08",8,"10.39","63.60","14.29","22.93","26.74","95.65"
"2025-07-08",9,"10.39","65.92","14.29","22.91","26.76","95.15"
"2025-07-08",10,"10.40","58.41","14.34","23.00","26.95","95.16"
"2025-07-08",11,"13.58","45.25","14.51","23.26","27.58","94.67"
"2025-07-08",12,"12.93","40.89","14.38","23.06","27.26","94.33"
"2025-07-08",13,"12.86","49.28","14.40","23.09","27.30","94.44"
"2025-07-08",14,"13.03","49.75","14.47","23.20","27.56","94.20"
"2025-07-08",15,"11.99","58.68","14.48","23.21","27.61","94.04"
"2025-07-08",16,"10.62","50.87","14.49","23.23","27.73","93.58"
"2025-07-08",17,"10.34","45.32","14.49","23.22","27.91","92.65"
"2025-07-08",18,"10.56","45.32","14.51","23.24","28.05","92.17"
"2025-07-08",19,"12.52","51.72","14.59","23.38","28.30","92.13"
"2025-07-08",20,"13.79","66.87","14.61","23.40","28.36","92.08"
"2025-07-08",21,"10.39","64.02","14.49","23.22","28.14","91.55"
"2025-07-08",22,"10.39","74.41","14.48","23.20","28.22","90.92"
"2025-07-08",23,"10.32","74.50","14.46","23.17","28.21","90.61"
"2025-07-09",0,"10.32","72.99","14.46","23.16","28.20","90.58"
"2025-07-09",1,"10.32","62.10","14.47","23.18","28.30","90.26"
"2025-07-09",2,"10.32","55.71","14.45","23.13","28.22","90.17"
"2025-07-09",3,"10.32","40.94","14.43","23.10","28.15","90.28"
"2025-07-09",4,"10.92","41.97","14.43","23.11","28.19","90.20"
"2025-07-09",5,"10.33","48.68","14.38","23.03","28.01","90.24"
"2025-07-09",6,"10.35","56.48","14.28","22.89","27.51","91.31"
"2025-07-09",7,"10.35","64.92","14.30","22.91","27.42","92.02"
"2025-07-09",8,"10.34","58.25","14.34","22.98","27.53","92.16"
"2025-07-09",9,"10.35","47.97","14.34","22.97","27.66","91.40"
"2025-07-09",10,"10.42","42.43","14.37","23.02","28.00","90.16"
"2025-07-09",11,"11.80","56.13","14.38","23.04","27.93","90.65"
"2025-07-09",12,"13.21","73.73","14.56","23.32","28.33","91.46"
"2025-07-09",13,"20.09","73.89","14.68","23.51","28.86","90.40"
"2025-07-09",14,"14.99","47.44","14.66","23.46","29.19","88.53"
"2025-07-09",15,"14.48","57.24","14.74","23.59","29.30","89.33"
"2025-07-09",16,"13.50","60.09","14.63","23.42","28.59","91.19"
"2025-07-09",17,"13.15","72.99","14.64","23.45","28.36","92.72"
"2025-07-09",18,"14.11","58.45","14.71","23.57","28.62","92.46"
"2025-07-09",19,"12.90","44.33","14.62","23.42","28.42","92.03"
"2025-07-09",20,"12.93","51.49","14.63","23.43","28.44","92.16"
"2025-07-09",21,"13.08","42.48","14.62","23.41","28.44","91.91"
"2025-07-09",22,"13.86","40.33","14.62","23.41","28.47","91.78"
"2025-07-09",23,"10.79","70.33","14.45","23.15","27.84","92.34"
"2025-07-10",0,"10.36","56.66","14.41","23.11","27.48","93.67"
"2025-07-10",1,"10.35","51.98","14.41","23.10","27.60","92.96"
"2025-07-10",2,"10.34","36.60","14.53","23.28","27.98","92.93"
"2025-07-10",3,"10.33","28.94","14.54","23.30","28.00","92.94"
"2025-07-10",4,"10.33","32.96","14.52","23.27","27.97","92.88"
"2025-07-10",5,"10.33","33.92","14.55","23.32","28.05","92.88"
"2025-07-10",6,"10.33","32.71","14.57","23.35","28.13","92.82"
"2025-07-10",7,"10.32","32.61","14.63","23.43","28.32","92.71"
"2025-07-10",8,"10.37","33.91","14.71","23.55","28.81","91.44"
"2025-07-10",9,"12.33","30.94","14.76","23.64","29.11","90.77"
"2025-07-10",10,"12.86","32.89","14.83","23.74","29.33","90.75"
"2025-07-10",11,"12.48","31.42","14.72","23.56","29.31","89.02"
"2025-07-10",12,"13.82","34.20","14.92","23.86","30.11","88.05"
"2025-07-10",13,"16.74","27.25","15.15","24.20","31.71","83.35"
"2025-07-10",14,"17.74","29.20","15.23","24.31","32.27","81.72"
"2025-07-10",15,"16.13","22.53","15.12","24.13","32.08","80.92"
"2025-07-10",16,"11.08","85.15","14.44","23.13","28.10","90.77"
"2025-07-10",17,"10.90","69.72","14.67","23.49","28.86","90.59"
"2025-07-10",18,"13.02","45.54","14.83","23.74","29.42","90.26"
"2025-07-10",19,"13.05","37.48","14.83","23.73","29.41","90.30"
"2025-07-10",20,"12.81","43.40","14.78","23.66","29.21","90.49"
"2025-07-10",21,"13.72","43.02","14.80","23.70","29.16","91.16"
"2025-07-10",22,"14.29","42.64","14.82","23.73","29.21","91.21"
"2025-07-10",23,"14.87","36.63","14.82","23.71","29.25","90.97"
"2025-07-11",0,"14.85","33.57","14.82","23.72","29.27","90.88"
"2025-07-11",1,"12.91","32.56","14.80","23.70","29.23","90.83"
"2025-07-11",2,"12.28","42.43","14.75","23.62","28.95","91.40"
"2025-07-11",3,"10.42","50.18","14.72","23.58","28.59","92.89"
"2025-07-11",4,"10.32","53.23","14.71","23.57","28.57","92.83"
"2025-07-11",5,"10.82","37.34","14.76","23.64","28.71","92.73"
"2025-07-11",6,"10.31","56.61","14.73","23.60","28.52","93.35"
"2025-07-11",7,"10.72","52.04","14.79","23.70","28.66","93.64"
"2025-07-11",8,"12.86","33.92","14.91","23.88","29.34","92.09"
"2025-07-11",9,"13.74","29.71","15.10","24.14","30.49","88.99"
"2025-07-11",10,"16.37","19.73","15.27","24.37","32.21","82.66"
"2025-07-11",11,"17.10","22.82","15.17","24.21","32.17","81.27"
"2025-07-11",12,"16.83","27.95","15.14","24.15","32.37","79.67"
"2025-07-11",13,"16.72","28.02","15.10","24.08","32.68","77.41"
"2025-07-11",14,"18.98","33.43","15.16","24.20","32.12","81.42"
"2025-07-11",15,"18.85","31.34","15.21","24.26","32.60","79.64"
"2025-07-11",16,"18.92","46.88","15.09","24.09","31.75","82.11"
"2025-07-11",17,"18.36","34.27","15.05","24.02","31.75","81.47"
"2025-07-11",18,"16.49","49.32","14.99","23.95","31.29","82.98"
"2025-07-11",19,"18.98","49.68","15.04","24.02","31.72","81.62"
"2025-07-11",20,"17.89","58.97","15.07","24.08","31.34","83.52"
"2025-07-11",21,"41.82","63.19","15.15","24.23","30.62","89.01"
"2025-07-11",22,"25.34","67.86","15.09","24.14","30.24","90.17"
"2025-07-11",23,"20.00","61.36","14.97","23.95","30.02","89.44"
"2025-07-12",0,"17.97","58.58","14.93","23.88","29.89","89.33"
"2025-07-12",1,"17.08","47.92","14.92","23.88","29.81","89.63"
"2025-07-12",2,"15.63","41.95","14.93","23.89","29.78","90.03"
"2025-07-12",3,"15.39","36.95","15.03","24.06","29.99","90.58"
"2025-07-12",4,"15.40","34.08","15.06","24.11","29.95","91.24"
"2025-07-12",5,"14.96","34.89","15.01","24.02","29.68","91.79"
"2025-07-12",6,"14.19","34.74","15.03","24.07","29.64","92.40"
"2025-07-12",7,"15.38","32.69","15.15","24.24","30.24","91.16"
"2025-07-12",8,"15.39","29.90","15.28","24.43","31.14","88.53"
"2025-07-12",9,"17.68","22.76","15.40","24.58","32.47","83.42"
"2025-07-12",10,"17.95","21.36","15.37","24.51","32.89","80.67"
"2025-07-12",11,"19.29","21.42","15.43","24.60","33.61","77.96"
"2025-07-12",12,"18.25","30.82","15.38","24.53","33.10","79.69"
"2025-07-12",13,"19.99","29.26","15.43","24.60","33.62","77.88"
"2025-07-12",14,"24.07","24.44","15.53","24.73","34.45","74.42"
"2025-07-12",15,"22.41","25.25","15.49","24.66","34.59","73.61"
"2025-07-12",16,"21.96","34.97","15.34","24.43","33.59","76.42"
"2025-07-12",17,"20.52","81.32","15.14","24.21","30.80","88.09"
"2025-07-12",18,"18.11","64.01","15.13","24.18","31.19","85.81"
"2025-07-12",19,"17.08","47.38","15.05","24.04","31.30","83.87"
"2025-07-12",20,"17.90","50.85","15.15","24.21","31.09","86.69"
"2025-07-12",21,"17.16","45.83","14.96","23.91","30.80","85.05"
"2025-07-12",22,"15.62","56.87","14.67","23.44","30.20","83.42"
"2025-07-12",23,"14.11","46.16","14.44","23.07","30.09","80.26"
"2025-07-13",0,"15.49","66.29","14.68","23.45","30.34","82.80"
"2025-07-13",1,"17.29","75.63","14.91","23.83","30.45","86.08"
"2025-07-13",2,"17.93","53.18","15.06","24.09","30.51","88.40"
"2025-07-13",3,"17.94","37.33","15.12","24.19","30.34","90.07"
"2025-07-13",4,"15.85","47.58","15.12","24.20","30.28","90.50"
"2025-07-13",5,"15.14","43.53","15.11","24.18","30.24","90.60"
"2025-07-13",6,"14.42","62.74","15.14","24.23","30.15","91.46"
"2025-07-13",7,"15.56","37.52","15.20","24.31","30.38","91.13"
"2025-07-13",8,"15.47","33.13","15.21","24.32","30.77","89.29"
"2025-07-13",9,"14.25","28.12","15.18","24.25","31.38","85.60"
"2025-07-13",10,"14.27","24.73","15.25","24.34","32.36","81.62"
"2025-07-13",11,"17.17","20.74","15.39","24.52","33.57","77.41"
"2025-07-13",12,"19.25","16.65","15.46","24.61","34.57","73.17"
"2025-07-13",13,"20.98","20.18","15.17","24.20","32.48","79.63"
"2025-07-13",14,"17.89","91.86","14.93","23.87","30.34","86.96"
"2025-07-13",15,"18.18","54.17","15.14","24.18","31.36","84.96"
"2025-07-13",16,"11.69","36.14","14.56","23.31","28.89","88.69"
"2025-07-13",17,"10.62","33.96","14.59","23.36","28.74","89.86"
"2025-07-13",18,"11.04","34.19","14.65","23.45","29.02","89.34"
"2025-07-13",19,"11.75","49.64","14.73","23.58","28.96","90.96"
"2025-07-13",20,"12.33","75.39","14.80","23.70","28.91","92.41"
"2025-07-13",21,"12.89","52.14","14.81","23.72","28.86","92.89"
"2025-07-13",22,"12.92","36.98","14.79","23.69","28.86","92.57"
"2025-07-13",23,"12.33","37.12","14.77","23.65","28.79","92.58"
"2025-07-14",0,"10.88","37.73","14.75","23.63","28.67","92.92"
"2025-07-14",1,"10.32","35.47","14.75","23.63","28.63","93.13"
"2025-07-14",2,"10.32","35.60","14.75","23.63","28.60","93.31"
"2025-07-14",3,"10.32","35.38","14.72","23.59","28.63","92.72"
"2025-07-14",4,"10.32","35.12","14.72","23.58","28.68","92.40"
"2025-07-14",5,"10.33","36.38","14.63","23.43","28.40","92.35"
"2025-07-14",6,"10.32","40.28","14.57","23.36","28.23","92.43"
"2025-07-14",7,"10.33","40.79","14.60","23.39","28.26","92.55"
"2025-07-14",8,"10.35","37.28","14.63","23.43","28.35","92.55"
"2025-07-14",9,"10.37","50.89","14.59","23.38","27.98","93.85"
"2025-07-14",10,"10.35","46.63","14.55","23.31","27.94","93.42"
"2025-07-14",11,"10.52","47.18","14.66","23.50","28.25","93.70"
"2025-07-14",12,"12.36","36.66","14.76","23.64","28.95","91.66"
"2025-07-14",13,"13.15","31.60","14.79","23.65","29.58","88.63"
"2025-07-14",14,"12.62","38.94","14.67","23.48","28.95","90.12"
"2025-07-14",15,"12.13","72.57","14.69","23.54","28.45","93.14"
"2025-07-14",16,"12.98","41.26","14.74","23.61","28.85","91.77"
"2025-07-14",17,"12.77","37.83","14.62","23.41","28.59","91.09"
"2025-07-14",18,"10.57","66.86","14.49","23.23","27.69","93.88"
"2025-07-14",19,"10.44","72.01","14.54","23.32","27.82","94.07"
"2025-07-14",20,"12.64","59.33","14.58","23.37","28.06","93.42"
"2025-07-14",21,"10.48","56.46","14.56","23.32","28.18","92.33"
"2025-07-14",22,"11.28","62.98","14.57","23.34","28.39","91.44"
"2025-07-14",23,"12.23","66.28","14.59","23.37","28.46","91.33"
"2025-07-15",0,"10.32","70.21","14.59","23.37","28.43","91.52"
"2025-07-15",1,"10.31","46.52","14.61","23.39","28.58","91.03"
"2025-07-15",2,"10.31","36.54","14.58","23.36","28.55","90.80"
"2025-07-15",3,"10.31","36.19","14.56","23.32","28.54","90.56"
"2025-07-15",4,"10.32","38.19","14.54","23.29","28.44","90.65"
"2025-07-15",5,"10.32","48.54","14.51","23.24","28.31","90.80"
"2025-07-15",6,"10.32","51.16","14.54","23.29","28.39","90.92"
"2025-07-15",7,"10.39","49.73","14.67","23.49","28.80","90.91"
"2025-07-15",8,"12.52","42.25","14.70","23.54","28.84","91.25"
"2025-07-15",9,"10.41","58.46","14.11","22.63","26.31","94.69"
"2025-07-15",10,"10.37","73.51","14.34","22.99","27.25","93.64"
"2025-07-15",11,"11.86","46.83","14.62","23.43","28.37","92.40"
"2025-07-15",12,"12.89","40.71","14.70","23.55","28.63","92.31"
"2025-07-15",13,"12.93","45.54","14.69","23.52","28.77","91.35"
"2025-07-15",14,"12.68","39.34","14.71","23.55","29.22","89.40"
"2025-07-15",15,"13.64","34.97","14.78","23.63","29.68","87.95"
"2025-07-15",16,"13.16","39.78","14.88","23.79","30.23","86.80"
"2025-07-15",17,"9.98","37.13","20.43","34.12","30.65","84.97"
"2025-07-15",18,"15.24","44.60","14.97","23.93","30.61","86.23"
"2025-07-15",19,"15.62","42.34","14.96","23.93","30.30","87.77"
"2025-07-15",20,"15.46","56.22","15.01","24.00","30.07","89.70"
"2025-07-15",21,"15.41","54.20","15.00","24.00","29.85","90.76"
"2025-07-15",22,"14.57","50.70","14.97","23.97","29.62","91.65"
"2025-07-15",23,"13.94","44.11","15.02","24.04","29.64","92.23"
"2025-07-16",0,"13.02","37.20","15.01","24.02","29.55","92.45"
"2025-07-16",1,"12.88","36.25","14.99","24.01","29.45","92.81"
"2025-07-16",2,"12.86","38.20","14.99","24.01","29.48","92.69"
"2025-07-16",3,"12.86","35.63","14.98","23.99","29.48","92.47"
"2025-07-16",4,"12.86","33.74","14.98","23.99","29.45","92.68"
"2025-07-16",5,"12.18","38.47","14.97","23.97","29.42","92.51"
"2025-07-16",6,"10.37","47.42","14.41","23.11","27.48","93.68"
"2025-07-16",7,"10.39","49.63","14.41","23.10","27.25","94.74"
"2025-07-16",8,"10.36","34.82","14.46","23.18","27.52","94.16"
"2025-07-16",9,"11.27","34.65","14.72","23.58","28.47","93.41"
"2025-07-16",10,"14.52","30.38","15.15","24.24","30.38","90.52"
"2025-07-16",11,"15.59","31.02","15.15","24.24","30.65","89.12"
"2025-07-16",12,"17.46","34.08","15.15","24.23","30.98","87.39"
"2025-07-16",13,"17.72","32.23","15.14","24.18","31.48","84.41"
"2025-07-16",14,"17.87","34.95","15.07","24.08","31.20","84.81"
"2025-07-16",15,"14.33","45.15","14.79","23.64","30.12","85.81"
"2025-07-16",16,"14.20","45.02","14.79","23.65","29.94","86.81"
"2025-07-16",17,"14.90","50.59","14.82","23.70","30.05","86.81"
"2025-07-16",18,"17.03","55.27","14.88","23.79","30.05","87.67"
"2025-07-16",19,"14.43","55.87","14.71","23.52","29.72","86.58"
"2025-07-16",20,"15.21","80.87","14.78","23.65","29.57","88.63"
"2025-07-16",21,"16.22","87.56","14.86","23.79","29.61","89.73"
"2025-07-16",22,"16.60","79.04","14.90","23.85","29.60","90.48"
"2025-07-16",23,"16.84","65.31","14.90","23.85","29.54","90.75"
"2025-07-17",0,"15.65","52.71","14.92","23.89","29.45","91.64"
"2025-07-17",1,"14.56","41.65","14.89","23.84","29.30","91.98"
"2025-07-17",2,"13.00","37.64","14.87","23.81","29.16","92.28"
