"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-07",5,"0.10","0.35","18.73","32.94","28.28","80.19"
"2025-07-07",6,"0.10","0.35","18.33","32.32","28.24","78.08"
"2025-07-07",7,"0.10","0.31","18.02","31.66","28.68","76.91"
"2025-07-07",8,"0.10","0.34","19.26","34.04","29.24","75.92"
"2025-07-07",9,"0.10","0.33","19.96","34.94","30.85","71.81"
"2025-07-07",10,"0.10","0.28","20.07","35.22","32.38","67.16"
"2025-07-07",11,"0.12","0.25","20.21","36.06","33.54","64.06"
"2025-07-07",12,"0.14","0.25","20.30","37.11","34.24","62.29"
"2025-07-07",13,"0.18","0.23","19.28","35.19","35.36","58.75"
"2025-07-07",14,"0.19","0.21","18.60","33.47","35.56","57.51"
"2025-07-07",15,"0.22","0.22","18.73","33.24","35.74","57.31"
"2025-07-07",16,"0.21","0.24","18.61","33.47","35.41","58.54"
"2025-07-07",17,"0.19","0.33","17.89","31.76","32.45","71.03"
"2025-07-07",18,"0.13","0.33","16.95","29.90","32.84","66.11"
"2025-07-07",19,"0.10","0.32","16.60","29.37","31.39","68.26"
"2025-07-07",20,"0.10","0.35","17.77","32.69","30.42","70.98"
"2025-07-07",21,"0.10","0.35","18.45","33.86","30.09","72.73"
"2025-07-07",22,"0.10","0.36","17.65","31.07","29.79","73.02"
"2025-07-07",23,"0.17","0.34","17.25","30.72","29.36","74.18"
"2025-07-08",0,"0.10","0.35","16.43","28.89","29.15","74.44"
"2025-07-08",1,"0.15","0.35","15.73","27.42","28.91","75.58"
"2025-07-08",2,"0.10","0.36","16.02","27.66","28.75","75.68"
"2025-07-08",3,"0.10","0.35","16.11","27.59","28.62","76.38"
"2025-07-08",4,"0.10","0.35","16.68","28.45","28.48","76.61"
"2025-07-08",5,"0.10","0.35","15.85","27.10","28.38","76.45"
"2025-07-08",6,"0.10","0.35","15.79","27.61","28.33","76.68"
"2025-07-08",7,"0.10","0.35","16.13","28.55","28.62","75.73"
"2025-07-08",8,"0.10","0.30","16.39","29.16","29.45","73.32"
"2025-07-08",9,"0.10","0.32","16.33","28.89","29.83","72.23"
"2025-07-08",10,"0.13","0.32","16.76","29.67","30.30","71.21"
"2025-07-08",11,"0.10","0.32","17.45","31.63","30.48","71.79"
"2025-07-08",12,"0.10","0.32","17.08","30.67","30.55","73.69"
"2025-07-08",13,"0.10","0.34","16.83","30.32","30.91","72.27"
"2025-07-08",14,"0.10","0.30","16.81","30.59","32.58","66.32"
"2025-07-08",15,"0.10","0.27","17.02","31.00","32.48","66.23"
"2025-07-08",16,"0.10","0.29","16.19","29.15","31.80","67.28"
"2025-07-08",17,"0.10","0.29","16.59","29.74","32.08","66.45"
"2025-07-08",18,"0.10","0.32","17.36","31.11","30.82","70.42"
"2025-07-08",19,"0.10","0.34","17.59","31.15","29.40","75.54"
"2025-07-08",20,"0.10","0.45","17.52","30.02","27.93","79.93"
"2025-07-08",21,"0.10","0.38","18.02","31.59","27.91","80.09"
"2025-07-08",22,"0.10","0.37","16.95","29.05","27.89","80.46"
"2025-07-08",23,"0.10","0.36","16.58","28.71","27.91","79.08"
"2025-07-09",0,"0.10","0.36","16.61","28.96","27.94","78.69"
"2025-07-09",1,"0.15","0.35","16.50","28.50","27.91","78.50"
"2025-07-09",2,"0.10","0.35","16.22","27.93","27.93","77.96"
"2025-07-09",3,"0.10","0.34","16.32","28.24","27.84","78.06"
"2025-07-09",4,"0.10","0.33","16.78","29.13","27.46","80.05"
"2025-07-09",5,"0.10","0.38","16.55","28.67","27.38","79.66"
"2025-07-09",6,"0.10","0.35","16.00","27.90","27.48","79.05"
"2025-07-09",7,"0.21","0.35","15.86","27.75","27.78","78.44"
"2025-07-09",8,"0.10","0.34","16.11","27.36","27.92","79.86"
"2025-07-09",9,"0.18","0.33","16.99","29.32","28.21","78.59"
"2025-07-09",10,"0.10","0.34","17.52","30.56","28.77","77.19"
"2025-07-09",11,"0.10","0.34","17.98","31.36","28.50","79.07"
"2025-07-09",12,"0.10","0.34","18.58","33.34","30.22","73.35"
"2025-07-09",13,"0.10","0.29","19.26","34.02","31.41","68.08"
"2025-07-09",14,"0.10","0.25","19.52","34.33","31.38","67.36"
"2025-07-09",15,"0.10","0.26","17.95","31.41","28.80","78.21"
"2025-07-09",16,"0.10","0.36","16.74","28.64","28.18","79.61"
"2025-07-09",17,"0.10","0.36","15.93","27.14","28.27","78.88"
"2025-07-09",18,"0.10","0.36","17.77","30.85","28.04","78.68"
"2025-07-09",19,"0.10","0.35","17.60","30.83","27.91","78.06"
"2025-07-09",20,"0.10","0.34","16.86","29.65","27.71","77.97"
"2025-07-09",21,"0.10","0.38","17.01","29.92","27.68","78.52"
"2025-07-09",22,"0.10","0.35","17.10","30.01","27.69","78.67"
"2025-07-09",23,"0.10","0.38","17.63","30.78","27.72","78.76"
"2025-07-10",0,"0.14","0.35","17.52","30.12","27.27","81.58"
"2025-07-10",1,"0.10","0.37","17.11","29.32","27.12","82.40"
"2025-07-10",2,"0.10","0.36","16.34","27.77","27.13","82.55"
"2025-07-10",3,"0.10","0.32","16.68","28.64","27.17","82.59"
"2025-07-10",4,"0.10","0.36","16.18","27.61","26.94","83.84"
"2025-07-10",5,"0.10","0.36","16.94","29.11","26.76","84.25"
"2025-07-10",6,"0.08","0.36","20.25","35.41","26.70","85.33"
"2025-07-10",7,"0.08","0.38","22.03","38.49","26.86","85.33"
"2025-07-10",8,"0.10","0.38","23.12","40.16","27.29","84.50"
"2025-07-10",9,"0.10","0.35","23.22","40.55","27.52","83.36"
"2025-07-10",10,"0.10","0.34","22.88","40.12","28.28","81.22"
"2025-07-10",11,"0.10","0.34","21.54","37.90","28.41","80.06"
"2025-07-10",12,"0.10","0.33","20.34","36.36","29.67","75.40"
"2025-07-10",14,"0.10","0.26","21.21","37.93","30.33","73.93"
"2025-07-10",16,"0.10","0.29","20.59","37.70","30.84","71.38"
"2025-07-10",17,"0.10","0.31","21.16","39.67","30.38","72.58"
"2025-07-10",18,"0.10","0.32","21.31","40.67","30.15","73.47"
"2025-07-10",19,"0.10","0.33","22.84","44.08","29.50","76.12"
"2025-07-10",20,"0.10","0.34","24.11","46.22","29.18","77.37"
"2025-07-10",21,"0.10","0.35","23.87","44.66","28.98","78.14"
"2025-07-10",22,"0.10","0.34","23.05","40.74","28.66","78.51"
"2025-07-10",23,"0.15","0.35","22.48","39.18","28.35","78.79"
"2025-07-11",0,"0.10","0.35","22.90","39.81","28.07","79.81"
"2025-07-11",1,"0.10","0.35","23.95","41.74","27.84","80.50"
"2025-07-11",2,"0.10","0.35","24.43","42.65","27.82","81.08"
"2025-07-11",3,"0.48","0.35","24.79","43.23","27.70","82.27"
"2025-07-11",4,"0.10","0.39","24.72","42.86","27.73","81.75"
"2025-07-11",5,"0.10","0.35","25.11","43.53","27.73","81.66"
"2025-07-11",6,"0.10","0.36","25.49","44.87","27.95","81.10"
"2025-07-11",7,"0.10","0.34","24.92","44.97","28.52","79.16"
"2025-07-11",8,"0.10","0.35","25.51","47.81","29.39","76.33"
"2025-07-11",9,"0.10","0.32","24.64","44.74","30.84","72.28"
"2025-07-11",10,"0.10","0.29","26.09","47.34","30.76","72.91"
"2025-07-11",11,"0.10","0.31","25.23","46.70","31.50","71.28"
"2025-07-11",12,"0.10","0.25","23.64","43.34","32.20","68.92"
"2025-07-11",13,"0.17","0.27","22.53","40.88","34.23","63.16"
"2025-07-11",14,"0.16","0.22","22.47","40.66","35.75","58.74"
"2025-07-11",15,"0.20","0.17","23.02","42.60","36.91","55.95"
"2025-07-11",16,"0.23","0.19","22.25","39.78","36.72","55.62"
"2025-07-11",17,"0.21","0.21","22.84","41.09","36.79","55.56"
"2025-07-11",18,"0.24","0.22","23.25","42.46","35.72","58.32"
"2025-07-11",19,"0.18","0.28","25.09","47.29","33.59","65.75"
"2025-07-11",20,"0.15","0.26","30.73","62.32","32.21","71.55"
"2025-07-11",21,"0.15","0.38","32.16","65.78","31.39","75.06"
"2025-07-11",22,"0.13","0.33","31.48","58.93","31.00","76.73"
"2025-07-11",23,"0.10","0.36","32.17","57.37","30.65","76.37"
"2025-07-12",0,"0.10","0.26","31.24","55.30","30.25","76.80"
"2025-07-12",1,"0.10","0.30","30.71","54.43","29.97","77.53"
"2025-07-12",2,"0.10","0.30","28.46","49.98","29.68","78.70"
"2025-07-12",3,"0.09","0.24","28.38","49.61","29.43","79.76"
"2025-07-12",4,"0.10","0.36","29.61","51.57","29.21","80.71"
"2025-07-12",5,"0.08","0.37","30.81","53.73","29.08","81.40"
"2025-07-12",6,"0.14","0.35","30.91","54.09","28.94","81.84"
"2025-07-12",7,"0.10","0.39","29.10","51.04","29.17","81.24"
"2025-07-12",8,"0.08","0.38","27.38","48.11","30.34","77.69"
"2025-07-12",9,"0.10","0.32","25.93","45.66","31.90","71.87"
"2025-07-12",10,"0.10","0.27","25.83","45.05","33.38","67.12"
"2025-07-12",11,"0.15","0.25","26.13","46.07","34.95","62.41"
"2025-07-12",12,"0.18","0.20","26.04","45.55","36.57","57.64"
"2025-07-12",13,"0.21","0.15","27.57","48.49","36.78","57.12"
"2025-07-12",14,"0.27","0.20","25.65","44.84","36.84","53.98"
"2025-07-12",15,"0.31","0.15","25.34","45.05","36.88","50.54"
"2025-07-12",16,"0.34","0.14","24.92","43.62","37.01","49.45"
"2025-07-12",17,"0.34","0.16","26.25","46.07","37.02","51.26"
"2025-07-12",18,"0.29","0.23","26.54","46.11","36.81","56.13"
"2025-07-12",19,"0.25","0.29","26.85","47.23","34.85","61.90"
"2025-07-12",20,"0.20","0.60","29.97","56.16","33.63","65.95"
"2025-07-12",21,"0.15","0.29","32.07","61.39","33.05","68.36"
"2025-07-12",22,"0.14","0.36","30.79","55.87","32.64","70.83"
"2025-07-12",23,"0.13","0.35","30.83","54.33","32.35","71.81"
"2025-07-13",0,"0.15","0.32","30.00","53.11","32.13","72.18"
"2025-07-13",1,"0.09","0.34","29.93","51.99","31.82","73.50"
"2025-07-13",2,"0.12","0.23","30.43","52.80","31.57","74.32"
"2025-07-13",3,"0.09","0.28","31.79","55.16","31.31","75.67"
"2025-07-13",4,"0.09","0.35","33.60","58.40","31.03","77.67"
"2025-07-13",5,"0.07","0.33","34.20","59.74","30.84","79.27"
"2025-07-13",6,"0.09","0.36","34.28","60.23","30.83","79.26"
"2025-07-13",7,"0.09","0.29","31.71","55.95","31.41","75.04"
"2025-07-13",8,"0.11","0.30","27.05","48.26","32.46","70.11"
"2025-07-13",9,"0.11","0.23","24.83","43.38","33.52","66.15"
"2025-07-13",10,"0.14","0.26","24.55","42.64","35.06","61.98"
"2025-07-13",11,"0.24","0.20","24.86","43.68","37.06","57.05"
"2025-07-13",12,"0.30","0.17","25.34","44.52","36.77","53.97"
"2025-07-13",13,"0.35","0.13","24.64","43.44","37.44","50.23"
"2025-07-13",14,"0.40","0.06","22.93","40.52","38.75","44.65"
"2025-07-13",15,"0.40","0.06","22.77","40.22","38.37","45.24"
"2025-07-13",16,"0.38","0.13","23.35","40.69","38.43","46.36"
"2025-07-13",17,"0.37","0.14","22.76","41.27","36.76","53.35"
"2025-07-13",18,"0.15","0.44","19.79","34.90","31.78","72.14"
"2025-07-13",19,"0.14","0.53","22.19","40.02","32.02","72.09"
"2025-07-13",20,"0.13","0.41","22.96","41.47","32.22","70.69"
"2025-07-13",21,"0.09","0.37","19.43","34.04","30.80","72.77"
"2025-07-13",22,"0.09","0.34","18.48","32.45","30.43","73.27"
"2025-07-13",23,"0.09","0.34","17.95","31.66","30.14","73.58"
"2025-07-14",0,"0.10","0.30","18.11","31.93","29.86","74.67"
"2025-07-14",1,"0.09","0.34","18.26","32.19","29.59","76.27"
"2025-07-14",2,"0.10","0.25","18.02","31.70","29.53","75.97"
"2025-07-14",3,"0.10","0.35","17.98","31.54","29.37","77.29"
"2025-07-14",4,"0.10","0.36","19.48","34.29","28.73","81.94"
"2025-07-14",5,"0.10","0.37","18.86","32.92","28.45","82.42"
"2025-07-14",6,"0.10","0.33","16.89","29.09","28.12","81.58"
"2025-07-14",7,"0.10","0.36","16.95","29.41","27.71","81.15"
"2025-07-14",8,"0.10","0.36","17.46","30.24","27.84","81.40"
"2025-07-14",9,"0.09","0.35","17.63","29.95","28.05","81.40"
"2025-07-14",10,"0.09","0.36","16.95","28.76","28.29","81.29"
"2025-07-14",11,"0.14","0.35","18.20","31.41","30.06","76.26"
"2025-07-14",12,"0.10","0.31","17.30","31.08","32.11","68.85"
"2025-07-14",13,"0.10","0.26","18.04","33.26","33.45","64.97"
"2025-07-14",14,"0.12","0.22","18.65","34.67","34.31","62.27"
"2025-07-14",15,"0.12","0.23","17.37","31.59","34.04","61.95"
"2025-07-14",16,"0.11","0.25","16.88","30.34","34.09","59.81"
"2025-07-14",17,"0.10","0.27","16.77","29.64","32.17","66.26"
"2025-07-14",18,"0.10","0.37","15.99","28.07","30.39","70.55"
"2025-07-14",19,"0.09","0.35","16.93","30.09","30.05","71.93"
"2025-07-14",20,"0.08","0.35","17.89","31.51","29.43","73.44"
"2025-07-14",21,"0.10","0.37","18.66","32.73","29.13","75.35"
"2025-07-14",22,"0.10","0.31","19.08","33.50","29.14","76.19"
"2025-07-14",23,"0.10","0.36","19.05","33.59","29.07","76.40"
"2025-07-15",0,"0.10","0.36","19.04","33.29","29.00","76.63"
"2025-07-15",1,"0.10","0.31","19.35","33.48","28.66","77.23"
"2025-07-15",2,"0.10","0.36","19.78","34.21","28.53","77.20"
"2025-07-15",3,"0.15","0.40","20.20","35.02","28.24","79.06"
"2025-07-15",4,"0.10","0.35","20.25","35.27","28.13","78.66"
"2025-07-15",5,"0.10","0.34","20.32","35.45","28.20","78.33"
"2025-07-15",6,"0.09","0.36","20.59","36.15","28.21","78.29"
"2025-07-15",7,"0.10","0.35","21.44","37.62","28.16","79.70"
"2025-07-15",8,"0.10","0.35","22.16","38.56","27.84","83.05"
"2025-07-15",9,"0.10","0.38","23.51","41.06","27.93","83.76"
"2025-07-15",10,"0.10","0.37","23.85","41.59","27.65","85.29"
"2025-07-15",11,"0.09","0.38","17.09","29.38","26.96","85.16"
"2025-07-15",12,"0.09","0.39","18.51","31.41","27.71","84.48"
"2025-07-15",13,"0.10","0.35","18.83","31.96","28.37","82.13"
"2025-07-15",14,"0.10","0.36","17.19","28.82","28.62","81.27"
"2025-07-15",15,"0.10","0.29","18.52","31.61","28.46","82.18"
"2025-07-15",16,"0.09","0.35","18.36","31.11","27.96","83.84"
"2025-07-15",17,"0.15","0.36","20.23","34.86","28.13","83.78"
"2025-07-15",18,"0.09","0.32","22.95","40.01","28.43","83.22"
"2025-07-15",19,"0.10","0.32","23.18","40.25","28.38","82.86"
"2025-07-15",20,"0.10","0.38","22.44","38.95","28.03","82.53"
"2025-07-15",21,"0.10","0.35","22.36","39.01","27.92","82.31"
"2025-07-15",22,"0.10","0.35","23.28","40.78","27.88","82.15"
"2025-07-15",23,"0.10","0.35","23.91","41.84","27.73","82.56"
"2025-07-16",0,"0.10","0.34","24.11","42.22","27.73","82.53"
"2025-07-16",1,"0.09","0.38","25.80","45.19","27.71","83.22"
"2025-07-16",2,"0.10","0.35","24.63","43.07","27.49","84.91"
"2025-07-16",3,"0.10","0.36","20.27","35.07","27.13","85.58"
"2025-07-16",4,"0.09","0.39","25.83","45.11","27.24","85.79"
"2025-07-16",5,"0.10","0.36","26.73","46.64","27.35","85.48"
"2025-07-16",6,"0.10","0.36","26.45","45.91","27.24","86.52"
"2025-07-16",7,"0.10","0.37","28.82","49.91","27.80","85.85"
"2025-07-16",8,"0.10","0.36","29.84","51.67","28.91","83.38"
"2025-07-16",9,"0.10","0.33","30.36","52.55","29.18","82.76"
"2025-07-16",10,"0.10","0.34","32.51","56.46","28.71","85.19"
"2025-07-16",11,"0.10","0.34","30.62","53.45","28.68","85.63"
"2025-07-16",12,"0.20","0.35","29.63","51.51","28.70","84.92"
"2025-07-16",13,"0.10","0.33","22.22","38.76","27.20","85.23"
"2025-07-16",14,"0.10","0.36","21.24","36.77","27.69","84.94"
"2025-07-16",15,"0.10","0.36","21.14","36.76","28.29","83.81"
"2025-07-16",16,"0.10","0.29","20.35","35.32","29.08","81.02"
"2025-07-16",17,"0.10","0.32","19.77","34.66","29.69","78.31"
"2025-07-16",18,"0.10","0.31","20.16","35.50","29.77","77.63"
"2025-07-16",19,"0.10","0.28","18.80","33.98","28.97","77.42"
"2025-07-16",20,"0.10","0.33","19.80","35.20","28.39","79.43"
"2025-07-16",21,"0.10","0.33","20.76","36.66","28.29","80.33"
"2025-07-16",22,"0.10","0.37","20.57","35.96","28.30","80.94"
"2025-07-16",23,"0.10","0.35","21.69","37.89","28.18","81.74"
"2025-07-17",0,"0.10","0.37","22.73","39.67","28.04","82.64"
"2025-07-17",1,"0.10","0.27","22.97","40.22","28.05","82.76"
"2025-07-17",2,"0.16","0.35","24.11","42.26","28.03","83.15"
"2025-07-17",3,"0.10","0.34","25.43","44.42","28.01","83.50"
"2025-07-17",4,"0.10","0.34","25.84","45.11","28.09","83.30"
"2025-07-17",5,"0.23","0.33","26.45","46.21","28.00","83.73"
