"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-14",12,,,"17.90","29.68","34.82","66.49"
"2025-07-14",13,,,"18.50","30.58","35.45","65.97"
"2025-07-14",14,,,"18.88","31.64","36.71","61.49"
"2025-07-14",15,,,"18.65","30.81","36.53","62.18"
"2025-07-14",16,"9.24",,"18.73","30.95","36.45","62.93"
"2025-07-14",17,,,"19.11","31.55","35.42","66.88"
"2025-07-14",18,,,"17.22","28.48","32.19","75.14"
"2025-07-14",19,,,"16.12","26.70","28.82","83.41"
"2025-07-14",20,,,"16.66","27.57","28.23","86.09"
"2025-07-14",21,,,"15.96","26.58","27.92","86.56"
"2025-07-14",22,,,"14.84","24.52","27.09","86.55"
"2025-07-14",23,,,"15.05","24.85","27.00","86.63"
"2025-07-15",0,,,"15.44","25.69","27.61","85.46"
"2025-07-15",1,,,"15.65","26.06","27.62","85.75"
"2025-07-15",2,,,"16.08","27.01","27.70","85.88"
"2025-07-15",3,,,"16.50","27.86","27.68","86.27"
"2025-07-15",4,,,"16.56","28.09","27.45","87.03"
"2025-07-15",5,,,"16.18","27.35","27.25","87.42"
"2025-07-15",6,,,"17.02","28.78","27.30","87.48"
"2025-07-15",7,,,"17.79","30.16","27.18","88.18"
"2025-07-15",8,,,"18.78","31.73","28.15","87.16"
"2025-07-15",9,,,"19.44","32.72","29.45","83.80"
"2025-07-15",10,"2.07","5.26","19.80","33.48","30.11","81.41"
"2025-07-15",11,"2.30","4.44","19.59","32.91","31.97","75.33"
"2025-07-15",12,,,"18.83","31.57","33.03","72.06"
"2025-07-15",13,,,"18.98","31.83","32.40","73.78"
"2025-07-15",14,"2.94",,"18.98","31.75","32.39","73.13"
"2025-07-15",15,,,"20.00","33.74","32.51","73.74"
"2025-07-15",16,,,"28.57","48.66","31.73","77.23"
"2025-07-15",17,"2.79",,"22.70","38.76","30.76","81.59"
"2025-07-15",18,,,"30.05","52.38","30.34","84.08"
"2025-07-15",19,,,"23.14","39.68","29.55","86.47"
"2025-07-15",20,,,"22.91","39.09","28.82","86.95"
"2025-07-15",21,,,"24.12","41.31","28.44","87.21"
"2025-07-15",22,,,"24.19","41.34","28.32","86.81"
"2025-07-15",23,,,"22.89","39.17","28.36","86.28"
"2025-07-16",0,,,"23.25","40.03","28.30","86.95"
"2025-07-16",1,,,"23.50","41.03","28.21","87.33"
"2025-07-16",2,,,"23.71","41.26","28.14","87.66"
"2025-07-16",3,,,"23.68","41.01","28.23","87.89"
"2025-07-16",4,,,"23.79","41.35","28.17","88.05"
"2025-07-16",5,,,"23.13","39.91","27.87","88.20"
"2025-07-16",6,,,"23.07","39.67","28.11","88.15"
"2025-07-16",7,,,"22.31","38.27","28.86","86.86"
"2025-07-16",8,,,"23.21","40.02","29.34","85.80"
"2025-07-16",9,,,"24.07","41.65","30.32","83.61"
"2025-07-16",10,,,"24.56","42.13","32.30","77.42"
"2025-07-16",11,,,"24.32","42.14","34.36","70.78"
"2025-07-16",12,"16.61","30.82","29.86","52.73","34.40","69.71"
"2025-07-16",13,"2.48","21.32","23.41","40.28","28.70","87.32"
"2025-07-16",14,"2.13","22.79","21.27","35.94","27.43","88.81"
"2025-07-16",15,,,"22.25","37.74","27.96","88.60"
"2025-07-16",16,,,"19.77","33.27","28.02","87.75"
"2025-07-16",17,,,"20.01","33.72","28.67","86.94"
"2025-07-16",18,"2.73",,"20.25","34.22","29.22","86.00"
"2025-07-16",19,,,"21.14","36.26","28.55","87.23"
"2025-07-16",20,,,"26.16","45.72","27.65","88.72"
"2025-07-16",21,,,"26.13","45.72","27.60","89.30"
"2025-07-16",22,,,"24.55","43.48","27.66","89.31"
"2025-07-16",23,,,"26.21","46.22","27.47","89.83"
"2025-07-17",0,"2.06","7.33","24.94","43.69","27.39","89.75"
"2025-07-17",1,"2.16","7.20","25.65","44.76","27.39","89.83"
"2025-07-17",2,,,"23.68","40.97","27.30","89.74"
"2025-07-17",3,,,"23.05","40.06","27.30","89.65"
"2025-07-17",4,,,"23.28","40.68","27.03","90.19"
"2025-07-17",5,,,"23.59","41.51","27.15","90.01"
"2025-07-17",6,,,"23.80","41.93","27.61","89.40"
"2025-07-17",7,,,"23.98","41.63","28.79","87.40"
"2025-07-17",8,,,"24.55","41.88","31.10","81.55"
"2025-07-17",9,,,"25.40","43.45","32.65","77.14"
"2025-07-17",10,,,"24.53","41.89","33.59","74.57"
"2025-07-17",11,,,"23.76","41.01","34.72","70.46"
"2025-07-17",12,,,"23.68","41.29","35.84","65.65"
"2025-07-17",13,,,"25.73","44.66","36.32","65.99"
"2025-07-17",14,"5.80","3.05","26.50","45.61","35.45","69.71"
"2025-07-17",15,"5.44","8.79","27.29","47.05","35.10","70.23"
"2025-07-17",16,,,"28.06","48.59","35.57","68.91"
"2025-07-17",17,,,"27.25","46.68","33.91","72.81"
"2025-07-17",18,,,"25.05","42.98","33.37","72.96"
"2025-07-17",19,,,"28.83","50.31","31.11","80.95"
"2025-07-17",20,,,"32.01","56.19","30.02","85.48"
"2025-07-17",21,,,"31.80","56.16","29.60","86.89"
"2025-07-17",22,,,"33.35","59.09","29.30","87.44"
"2025-07-17",23,,,"33.22","58.83","29.24","87.39"
"2025-07-18",0,,,"33.19","58.77","29.23","87.27"
"2025-07-18",1,,,"32.71","57.84","29.13","87.37"
"2025-07-18",2,,,"21.20","36.44","28.14","86.73"
"2025-07-18",3,,,"17.45","29.64","26.70","89.10"
"2025-07-18",4,,,"17.56","29.08","25.68","91.14"
"2025-07-18",5,,,"16.70","28.11","26.00","90.29"
"2025-07-18",6,,,"16.97","28.75","26.57","89.58"
"2025-07-18",7,,,"18.27","30.76","27.86","87.92"
"2025-07-18",8,,,"20.49","34.85","28.52","87.81"
"2025-07-18",9,,,"22.35","37.96","27.75","89.20"
"2025-07-18",10,,,"28.66","49.50","31.38","82.72"
"2025-07-18",11,"5.65",,"35.92","62.55","35.09","73.33"
"2025-07-18",12,,,"36.10","63.27","36.40","67.74"
"2025-07-18",13,"7.71","1.64","35.90","62.96","36.08","68.98"
"2025-07-18",14,"8.55","0.80","35.83","62.79","37.31","65.47"
"2025-07-18",15,"8.34","1.05","35.45","61.77","36.97","67.01"
"2025-07-18",16,"4.29","6.67","38.22","66.52","35.67","71.78"
"2025-07-18",17,,,"33.22","57.52","34.92","72.75"
"2025-07-18",18,"5.72",,"33.74","58.63","34.02","75.89"
"2025-07-18",19,,,"35.05","61.29","31.94","83.70"
"2025-07-18",20,,,"35.26","61.36","30.80","87.13"
"2025-07-18",21,,,"34.41","60.01","30.42","87.47"
"2025-07-18",22,,,"33.02","57.87","30.15","87.27"
"2025-07-18",23,,,"33.39","58.20","29.95","87.48"
"2025-07-19",0,,,"35.63","62.23","29.66","88.16"
"2025-07-19",1,,,"35.72","62.09","29.49","88.25"
"2025-07-19",2,,,"35.59","61.77","29.31","88.05"
"2025-07-19",3,,,"25.46","43.86","28.81","87.47"
"2025-07-19",4,,,"24.28","42.14","28.50","87.96"
"2025-07-19",5,,,"27.36","47.75","28.54","88.27"
"2025-07-19",6,,,"31.12","53.92","28.96","87.69"
"2025-07-19",7,,,"31.70","54.55","30.26","85.17"
"2025-07-19",8,,,"29.84","51.17","32.46","77.95"
"2025-07-19",9,,,"30.67","52.53","33.80","74.07"
"2025-07-19",10,,,"32.16","55.32","34.28","72.64"
"2025-07-19",11,,,"33.56","57.69","34.97","71.42"
"2025-07-19",12,,,"34.87","59.73","34.53","73.46"
"2025-07-19",13,,,"37.46","64.39","35.19","72.20"
"2025-07-19",14,,,"39.23","66.98","36.85","68.14"
"2025-07-19",15,,,"40.16","68.70","36.77","68.19"
"2025-07-19",16,,,"40.24","69.14","35.71","70.41"
"2025-07-19",17,,,"40.88","71.07","34.53","74.47"
"2025-07-19",18,,,"26.42","45.25","30.63","84.67"
