"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",23,"26.98","66.25","32.60","62.17","28.38","95.90"
"2025-07-03",0,"21.03","68.14","30.07","56.88","28.25","95.73"
"2025-07-03",1,"19.02","59.49","27.80","52.76","28.03","96.31"
"2025-07-03",2,"17.82","53.77","28.04","52.81","27.95","96.33"
"2025-07-03",3,"15.72","69.79","28.81","53.28","27.86","96.73"
"2025-07-03",4,"14.61","71.80","32.70","59.31","27.73","97.25"
"2025-07-03",5,"12.95","66.66","32.05","57.44","27.69","97.95"
"2025-07-03",6,"15.29","69.54","34.87","63.01","27.75","98.11"
"2025-07-03",7,"17.00","72.40","33.95","61.01","28.28","96.29"
"2025-07-03",8,"23.93","59.33","30.84","55.09","30.34","88.58"
"2025-07-03",9,"29.83","48.86","31.84","57.44","31.43","82.43"
"2025-07-03",10,"31.32","53.20","28.13","51.11","32.11","81.30"
"2025-07-03",11,"26.06","71.05","25.51","46.36","31.39","85.20"
"2025-07-03",12,"34.46","51.04","24.17","44.61","33.32","79.78"
"2025-07-03",13,"38.56","44.31","23.87","43.34","33.70","76.18"
"2025-07-03",14,"35.97","44.09","21.83","40.05","33.47","73.52"
"2025-07-03",15,"33.81","73.16","24.22","44.51","31.95","80.84"
"2025-07-03",16,"24.04","96.47","31.27","56.74","29.48","92.53"
"2025-07-03",17,"26.62","82.95","32.45","63.40","29.32","94.55"
"2025-07-03",18,"23.71","79.85","39.06","70.71","29.18","95.61"
"2025-07-03",19,"23.11","81.44","46.67","83.25","29.18","93.89"
"2025-07-03",20,"22.11","74.56","50.84","90.25","29.23","90.54"
"2025-07-03",21,"19.11","74.09","36.94","65.71","29.27","89.27"
"2025-07-03",22,"17.86","93.71","39.36","69.94","28.44","95.13"
"2025-07-03",23,"18.33","89.53","38.76","69.31","28.50","94.69"
"2025-07-04",0,"17.84","84.09","40.86","73.56","28.45","94.73"
"2025-07-04",1,"17.06","78.00","45.13","81.26","28.60","94.59"
"2025-07-04",2,"15.80","73.56","45.69","82.22","28.62","94.82"
"2025-07-04",3,"14.02","74.61","39.25","70.02","28.26","95.09"
"2025-07-04",4,"14.41","83.03","38.03","67.91","28.14","94.68"
"2025-07-04",5,"14.15","80.23","42.98","77.01","28.16","94.75"
"2025-07-04",6,"16.84","78.11","48.02","85.64","28.24","95.03"
"2025-07-04",7,"18.52","77.28","46.22","82.27","28.78","92.88"
"2025-07-04",8,"21.83","71.88","43.24","77.22","29.86","88.77"
"2025-07-04",9,"27.43","66.03","47.88","86.06","31.10","84.91"
"2025-07-04",10,"29.12","63.96","50.49","90.67","31.29","83.56"
"2025-07-04",11,"29.84","80.36","56.82","102.08","30.57","86.79"
"2025-07-04",12,"28.68","91.40","60.27","106.29","29.38","94.77"
"2025-07-04",13,"21.15","79.10","56.64","100.22","28.32","96.11"
"2025-07-04",14,"19.38","91.93","46.88","82.38","27.68","98.38"
"2025-07-04",15,"11.50","82.73","38.32","67.06","27.03","98.93"
"2025-07-04",16,"9.61","83.69","37.06","64.55","26.86","99.00"
"2025-07-04",17,"19.84","96.33","47.04","82.76","27.09","99.00"
"2025-07-04",18,,,"51.63","91.39","27.16","99.00"
"2025-07-04",19,"15.62","90.78","43.28","75.89","27.20","99.00"
"2025-07-04",20,"18.62","81.64","47.52","83.83","27.36","99.00"
"2025-07-04",21,"27.05","92.07","52.87","93.88","27.47","99.00"
"2025-07-04",22,"23.07","91.00","46.75","82.89","27.42","98.81"
"2025-07-04",23,"21.82","91.55","44.51","79.13","27.00","98.96"
"2025-07-05",0,"19.91","87.38","44.74","79.87","26.91","98.86"
"2025-07-05",1,,,"48.28","86.76","27.10","97.03"
"2025-07-05",2,"15.51","93.33","41.15","73.70","27.30","97.44"
"2025-07-05",3,"15.15","79.35","37.30","66.48","27.39","97.01"
"2025-07-05",4,"14.54","85.23","39.06","69.63","27.22","97.75"
"2025-07-05",5,"15.26","95.20","37.35","67.58","27.25","98.11"
"2025-07-05",6,"18.41","91.52","39.00","70.12","27.33","98.14"
"2025-07-05",7,"18.76","88.22","47.06","83.83","27.67","96.54"
"2025-07-05",8,"23.66","79.72","50.96","91.03","28.66","92.81"
"2025-07-05",9,"26.19","77.23","50.29","89.81","29.32","90.50"
"2025-07-05",10,"31.33","80.01","57.72","103.05","29.74","88.98"
"2025-07-05",11,"27.98","77.82","65.17","116.80","30.48","85.58"
"2025-07-05",12,"31.88","64.47","54.48","97.65","31.46","80.77"
"2025-07-05",13,"36.37","59.14","52.09","93.14","32.79","76.61"
"2025-07-05",14,"36.30","54.44","51.80","92.43","32.80","75.90"
"2025-07-05",15,"34.43","66.86","48.58","86.89","32.15","77.61"
"2025-07-05",16,"31.28","69.13","46.25","82.73","32.51","78.14"
"2025-07-05",17,"31.55","65.38","46.64","83.86","32.17","76.77"
"2025-07-05",18,"24.82","74.55","40.10","72.29","30.87","77.65"
"2025-07-05",19,"21.95","91.15","42.95","78.26","29.96","82.31"
"2025-07-05",20,"25.28","96.98","60.23","111.04","29.46","87.61"
"2025-07-05",21,"23.71","94.84","51.23","94.42","29.21","89.45"
"2025-07-05",22,"24.14","95.32","44.06","82.36","28.99","89.91"
"2025-07-05",23,"20.91","87.30","37.85","69.25","28.79","91.56"
"2025-07-06",0,"18.50","81.92","34.35","61.53","28.54","92.72"
"2025-07-06",1,"17.86","81.40","32.17","57.24","28.52","91.42"
"2025-07-06",2,"16.38","79.61","31.87","56.93","28.39","91.16"
"2025-07-06",3,"15.45","85.37","36.48","65.66","28.09","92.12"
"2025-07-06",4,"14.65","84.88","35.13","62.80","27.76","93.97"
"2025-07-06",5,"14.15","78.94","32.76","58.20","27.91","92.74"
"2025-07-06",6,"15.16","84.10","34.21","61.64","27.87","93.54"
"2025-07-06",7,"18.58","79.66","38.70","70.28","28.12","93.72"
"2025-07-06",8,"21.88","73.83","38.91","70.53","28.82","90.96"
"2025-07-06",9,"25.49","68.09","41.84","75.31","29.50","88.44"
"2025-07-06",10,"26.51","63.35","44.16","78.57","30.22","85.93"
"2025-07-06",11,"24.89","56.44","38.47","69.21","31.10","83.58"
"2025-07-06",12,"22.68","71.06","41.23","72.98","29.51","89.56"
"2025-07-06",13,"14.56","91.37","30.73","54.06","27.94","96.40"
"2025-07-06",14,"19.54","79.63","35.07","61.38","28.87","93.15"
"2025-07-06",15,"20.27","69.30","30.44","53.16","29.18","90.51"
"2025-07-06",16,"19.27","70.76","29.48","51.48","28.64","89.84"
"2025-07-06",17,"17.88","67.92","26.67","46.49","29.04","89.58"
"2025-07-06",18,"16.58","75.79","26.73","47.02","28.68","90.63"
"2025-07-06",19,"17.38","78.88","32.35","57.46","28.17","93.95"
"2025-07-06",20,"22.21","84.17","41.18","73.41","27.91","96.37"
"2025-07-06",21,"25.30","86.41","43.31","78.12","27.88","96.33"
"2025-07-06",22,"26.17","85.11","41.35","74.97","27.83","96.58"
"2025-07-06",23,"15.31","80.78","28.93","51.25","27.40","96.22"
"2025-07-07",0,"13.12","68.07","28.60","50.48","27.34","97.78"
"2025-07-07",1,"13.72","70.05","32.80","58.08","27.32","98.08"
"2025-07-07",2,"14.62","72.52","33.25","59.68","27.31","98.25"
"2025-07-07",3,"15.73","68.87","32.95","59.16","27.39","98.27"
"2025-07-07",4,"14.39","69.95","30.27","54.06","27.35","98.17"
"2025-07-07",5,"9.47","67.53","30.32","53.84","27.22","96.69"
"2025-07-07",6,"11.50","73.24","33.84","60.56","27.16","97.00"
"2025-07-07",7,"12.62","65.33","26.30","46.59","27.55","95.31"
"2025-07-07",8,"12.85","67.08","25.49","45.13","27.84","94.33"
"2025-07-07",9,"14.89","72.77","28.10","49.34","27.93","95.31"
"2025-07-07",10,"14.82","76.01","26.86","46.91","28.05","94.86"
"2025-07-07",11,"14.50","61.95","30.37","53.41","28.09","95.43"
"2025-07-07",12,"14.38","67.50","32.55","56.90","28.18","94.68"
"2025-07-07",13,"16.96","66.11","34.39","60.34","28.34","94.63"
"2025-07-07",14,"16.80","73.96","33.92","59.43","28.18","95.78"
"2025-07-07",15,"17.40","66.08","38.70","67.69","28.25","95.96"
"2025-07-07",16,"18.07","76.78","37.76","66.35","27.93","97.82"
"2025-07-07",17,"19.03","80.19","36.96","64.82","27.80","98.02"
"2025-07-07",18,"21.04","79.64","38.16","67.13","27.64","98.40"
"2025-07-07",19,"18.04","83.24","36.93","65.25","27.36","98.03"
"2025-07-07",20,"16.45","82.78","34.99","61.95","27.09","97.48"
"2025-07-07",21,"17.11","95.91","38.46","68.02","27.08","96.78"
"2025-07-07",22,"16.99","91.83","40.05","71.14","27.03","97.44"
"2025-07-07",23,"13.70","90.12","35.48","62.66","27.00","97.00"
"2025-07-08",0,"12.85","88.37","34.31","60.73","26.95","96.97"
"2025-07-08",1,"14.70","84.89","38.18","68.05","26.96","97.72"
"2025-07-08",2,"15.97","89.72","38.73","69.14","27.10","97.76"
"2025-07-08",3,"17.07","85.04","38.69","69.42","26.98","98.35"
"2025-07-08",4,"17.87","78.98","40.42","71.95","26.94","98.92"
"2025-07-08",5,"12.91","66.99","34.31","60.52","26.86","98.88"
"2025-07-08",6,"7.83","71.14","20.77","36.05","25.90","98.81"
"2025-07-08",7,"7.99","58.60","24.57","42.62","25.58","99.00"
"2025-07-08",8,"7.82","64.67","22.04","37.77","25.46","99.00"
"2025-07-08",9,"10.68","80.36","28.64","49.36","25.57","99.00"
"2025-07-08",10,"12.95","92.33","32.51","56.76","26.30","98.90"
"2025-07-08",11,"16.86","94.51","38.22","66.96","26.98","98.32"
"2025-07-08",12,"13.10","84.67","24.67","43.16","26.91","97.69"
"2025-07-08",13,"12.90","85.83","26.28","46.09","26.98","97.48"
"2025-07-08",14,"13.79","92.59","29.90","52.19","27.11","97.35"
"2025-07-08",15,"15.18","97.11","32.63","56.94","27.08","97.75"
"2025-07-08",16,"14.91","94.72","35.23","61.68","27.05","97.75"
"2025-07-08",17,"13.74","94.34","32.52","57.24","27.11","96.87"
"2025-07-08",18,"13.28","97.88","32.87","58.34","27.05","97.25"
"2025-07-08",19,,,"35.58","62.90","27.01","98.13"
"2025-07-08",20,,,"41.76","73.66","26.96","98.47"
"2025-07-08",21,"17.33","99.58","37.82","66.80","27.04","98.03"
"2025-07-08",22,,,"38.30","67.70","27.00","97.43"
"2025-07-08",23,"16.68","91.53","33.42","59.31","27.02","97.11"
"2025-07-09",0,,,"33.33","59.33","26.95","97.05"
"2025-07-09",1,"14.51","98.46","32.44","57.85","26.84","97.72"
"2025-07-09",2,,,"32.95","58.75","26.69","98.45"
"2025-07-09",3,"12.99","97.31","34.27","61.26","26.63","98.72"
"2025-07-09",4,"13.44","97.05","36.18","64.72","26.64","98.84"
"2025-07-09",5,"13.19","94.81","36.80","65.78","26.74","98.41"
"2025-07-09",6,"9.94","82.06","33.76","59.41","26.49","97.01"
"2025-07-09",7,"8.95","88.68","32.42","56.90","26.24","98.16"
"2025-07-09",8,"11.71","92.10","33.19","58.59","26.41","98.39"
"2025-07-09",9,"13.48","88.88","33.59","59.34","26.84","96.35"
"2025-07-09",10,"13.88","86.27","32.08","56.76","27.41","93.34"
"2025-07-09",11,"15.56","96.85","37.03","65.53","27.20","95.71"
"2025-07-09",12,"19.49","90.02","41.18","72.69","27.81","94.92"
"2025-07-09",13,"21.18","94.52","43.25","76.21","28.30","93.77"
"2025-07-09",14,"23.23","89.32","43.98","77.56","28.98","91.08"
"2025-07-09",15,"21.64","94.13","44.27","78.01","28.35","94.47"
"2025-07-09",16,"16.40","90.50","42.42","74.73","27.87","97.18"
"2025-07-09",17,"18.91","97.38","38.41","67.96","27.80","96.82"
"2025-07-09",18,"15.34","92.68","32.28","57.31","27.36","95.82"
"2025-07-09",19,"13.91","102.05","32.05","57.18","26.85","97.63"
"2025-07-09",20,"16.32","93.99","38.70","68.85","26.80","97.84"
"2025-07-09",21,"15.94","97.38","38.84","69.25","26.75","97.25"
"2025-07-09",22,"15.73","98.71","38.39","68.25","26.94","97.36"
"2025-07-09",23,"12.04","89.09","34.35","60.82","26.71","98.14"
"2025-07-10",0,"7.87","93.22","28.47","50.37","25.99","98.93"
"2025-07-10",1,"7.81","96.52","27.38","48.70","26.05","99.00"
"2025-07-10",2,"7.79","86.92","30.30","53.92","26.18","99.00"
"2025-07-10",3,"7.88","72.83","30.20","53.91","26.24","98.85"
"2025-07-10",4,"7.78","72.33","27.66","49.11","26.35","98.72"
"2025-07-10",5,"7.85","75.10","28.17","50.03","26.29","99.00"
"2025-07-10",6,"8.66","84.56","30.61","54.36","26.32","98.87"
"2025-07-10",7,"10.95","89.77","33.74","59.83","26.65","98.35"
"2025-07-10",8,"15.03","86.05","38.00","67.13","27.12","97.24"
"2025-07-10",9,"15.06","78.75","40.71","71.83","27.46","96.26"
"2025-07-10",10,"16.76","80.58","36.26","63.81","27.87","96.06"
"2025-07-10",11,"16.61","76.42","30.07","52.73","28.04","93.95"
"2025-07-10",12,"18.72","76.33","30.34","53.26","28.58","93.28"
"2025-07-10",13,"29.51","57.88","35.21","62.47","31.04","85.73"
"2025-07-10",14,"33.97","53.80","38.40","68.38","31.94","82.84"
"2025-07-10",15,"33.38","56.60","37.92","67.56","31.68","83.10"
"2025-07-10",16,"18.07","79.31","28.82","51.48","28.90","89.86"
"2025-07-10",17,"11.23","97.05","28.82","51.44","27.23","96.00"
"2025-07-10",18,"17.00","91.31","29.79","52.88","28.17","94.11"
"2025-07-10",19,"18.61","91.12","28.46","50.84","28.04","94.63"
"2025-07-10",20,"19.80","96.96","37.71","67.20","27.76","95.63"
"2025-07-10",21,"19.09","92.37","37.93","67.92","27.59","96.64"
"2025-07-10",22,"18.61","93.99","37.92","68.34","27.54","97.21"
"2025-07-10",23,"23.51","94.53","41.71","76.28","27.47","98.03"
"2025-07-11",0,"21.68","90.12","42.59","77.56","27.56","97.84"
"2025-07-11",1,"17.29","82.89","36.75","67.33","27.50","97.39"
"2025-07-11",2,"17.07","84.56","37.17","68.02","27.31","98.16"
"2025-07-11",3,"13.14","84.27","33.71","61.61","27.16","98.17"
"2025-07-11",4,"13.80","81.50","34.64","63.27","27.09","98.18"
"2025-07-11",5,"14.97","85.12","36.34","66.44","27.02","98.52"
"2025-07-11",6,"18.53","82.09","41.16","74.30","27.20","98.05"
"2025-07-11",7,"16.57","84.81","43.91","79.50","27.39","97.89"
"2025-07-11",8,"21.48","80.13","45.42","82.53","28.13","96.10"
"2025-07-11",9,"26.70","59.48","36.59","65.65","30.27","89.06"
"2025-07-11",10,"32.62","45.99","36.60","65.68","31.97","82.44"
"2025-07-11",11,"34.21","54.22","38.68","69.83","32.28","81.59"
"2025-07-11",12,"40.05","45.05","40.01","72.60","33.45","77.91"
"2025-07-11",13,"39.73","49.77","40.95","74.04","33.37","77.29"
"2025-07-11",14,"33.42","70.46","39.47","71.92","31.98","80.74"
"2025-07-11",15,"33.81","68.87","38.05","69.48","32.07","80.42"
"2025-07-11",16,"29.18","85.67","35.10","62.13","30.69","87.03"
"2025-07-11",17,"33.66","80.57","35.76","64.23","31.47","84.96"
"2025-07-11",18,"30.03","85.91","34.67","62.32","30.13","89.08"
"2025-07-11",19,"24.48","99.04","30.98","55.90","29.16","92.89"
"2025-07-11",20,"26.54","100.12","39.11","69.62","28.78","95.91"
"2025-07-11",21,"23.45","92.33","36.30","64.73","28.61","96.01"
"2025-07-11",22,"24.88","91.44","39.13","71.36","28.72","96.05"
"2025-07-11",23,"30.72","90.30","43.62","80.41","28.62","96.97"
"2025-07-12",0,"25.95","83.55","46.82","86.32","28.49","97.08"
"2025-07-12",1,"21.16","69.87","49.20","90.39","28.40","96.09"
"2025-07-12",2,"20.11","58.54","46.06","84.53","28.34","96.23"
"2025-07-12",3,"20.73","64.85","46.24","85.08","28.25","97.22"
"2025-07-12",4,"18.21","64.98","44.35","80.33","28.19","97.96"
"2025-07-12",5,"17.99","70.64","41.83","76.41","28.05","98.09"
"2025-07-12",6,"20.24","75.59","44.03","81.11","28.11","98.02"
"2025-07-12",7,"22.42","77.23","46.34","84.33","29.11","95.12"
"2025-07-12",8,"25.93","62.33","46.30","83.42","30.25","91.17"
"2025-07-12",9,"33.57","47.31","45.35","81.25","32.36","83.50"
"2025-07-12",10,"39.49","37.03","46.28","83.07","33.66","77.78"
"2025-07-12",11,"34.97","64.60","45.95","82.33","32.05","84.67"
"2025-07-12",12,"41.55","46.23","42.14","74.69","33.88","78.48"
"2025-07-12",13,"47.27","31.52","42.02","75.27","34.78","73.56"
"2025-07-12",14,"50.07","32.99","42.33","75.32","35.28","71.79"
"2025-07-12",15,"55.86","20.51","43.00","76.45","36.24","67.99"
"2025-07-12",16,"48.86","51.71","42.83","76.67","34.48","73.24"
"2025-07-12",17,"39.69","79.33","42.12","76.05","32.75","80.75"
"2025-07-12",18,"33.59","64.27","41.74","77.27","32.24","82.19"
"2025-07-12",19,"30.80","72.11","41.14","77.83","31.14","83.28"
"2025-07-12",20,"29.00","89.48","45.35","83.89","30.54","88.31"
"2025-07-12",21,"26.78","87.25","44.66","82.12","30.08","89.81"
"2025-07-12",22,"27.32","91.75","44.13","82.40","29.84","89.05"
"2025-07-12",23,"26.37","96.13","37.23","71.05","29.43","87.22"
"2025-07-13",0,"27.68","86.43","35.47","69.47","29.15","89.25"
"2025-07-13",1,"26.73","88.54","42.48","86.70","28.90","91.64"
"2025-07-13",2,"30.07","80.32","48.37","93.87","28.77","95.03"
"2025-07-13",3,"23.59","59.48","51.43","95.84","28.74","96.21"
"2025-07-13",4,"23.33","67.48","50.90","93.58","28.68","96.74"
"2025-07-13",5,"25.84","60.17","52.56","95.69","28.59","97.39"
"2025-07-13",6,"28.95","61.69","50.55","92.38","28.54","97.43"
"2025-07-13",7,"28.68","66.86","55.16","100.86","29.09","96.16"
"2025-07-13",8,"32.30","62.88","56.47","102.63","30.03","93.25"
"2025-07-13",9,"30.59","50.39","51.72","93.34","31.33","86.80"
"2025-07-13",10,"40.77","34.16","48.04","86.13","33.69","78.58"
"2025-07-13",11,"45.33","30.78","46.47","83.59","34.78","74.69"
"2025-07-13",12,"48.82","28.50","43.99","79.95","35.29","71.90"
"2025-07-13",13,"28.46","74.42","29.32","53.56","30.31","86.15"
"2025-07-13",14,"29.32","73.88","29.59","54.16","31.05","84.14"
"2025-07-13",15,"34.15","57.66","30.11","55.07","31.81","80.88"
"2025-07-13",16,"13.96","86.85","19.85","34.92","28.14","91.21"
"2025-07-13",17,"12.46","90.24","23.60","42.43","27.54","95.32"
"2025-07-13",18,"16.13","80.40","25.21","44.88","27.77","95.93"
"2025-07-13",19,"15.85","72.97","27.07","48.09","27.61","97.06"
"2025-07-13",20,"18.79","67.09","30.58","54.27","27.62","97.64"
"2025-07-13",21,"17.79","68.03","27.18","48.34","27.49","97.73"
"2025-07-13",22,"18.11","68.46","27.42","48.73","27.55","97.22"
"2025-07-13",23,"18.41","63.41","28.97","51.40","27.63","97.19"
"2025-07-14",0,"17.09","67.62","29.21","51.94","27.51","97.69"
"2025-07-14",1,"16.23","65.61","31.50","55.89","27.52","97.95"
"2025-07-14",2,"15.55","69.58","27.94","49.61","27.46","97.84"
"2025-07-14",3,"15.39","66.40","25.73","46.06","27.43","97.71"
"2025-07-14",4,"13.41","62.79","25.68","46.30","27.40","97.78"
"2025-07-14",5,"12.97","69.08","28.13","49.84","27.24","97.53"
"2025-07-14",6,"13.07","64.13","27.92","49.30","27.11","97.50"
"2025-07-14",7,"13.40","57.67","25.83","45.55","27.18","97.22"
"2025-07-14",8,"12.58","58.41","23.32","41.26","27.24","96.63"
"2025-07-14",9,"13.35","68.45","24.92","43.81","27.30","96.60"
"2025-07-14",10,"11.06","75.09","21.82","38.20","27.12","96.71"
"2025-07-14",11,"11.63","74.89","21.85","38.25","27.23","97.13"
"2025-07-14",12,"13.85","79.12","23.81","42.08","27.61","95.75"
"2025-07-14",13,"15.88","75.08","27.30","47.73","27.19","97.68"
"2025-07-14",14,"27.43","71.21","23.31","40.82","28.29","93.09"
"2025-07-14",15,"30.13","65.90","22.57","39.61","28.63","91.09"
"2025-07-14",16,"24.31","78.40","24.95","43.91","28.34","92.56"
"2025-07-14",17,"17.77","90.46","32.10","56.97","28.01","93.83"
"2025-07-14",18,"11.72","94.36","30.46","54.20","27.14","97.17"
"2025-07-14",19,"13.26","104.87","27.23","48.16","27.04","97.71"
"2025-07-14",20,"14.94","96.11","35.40","62.22","27.15","97.30"
"2025-07-14",21,"16.38","97.12","31.68","55.98","27.09","97.49"
"2025-07-14",22,"15.21","88.96","35.98","63.72","27.18","97.51"
"2025-07-14",23,"19.25","91.46","36.50","64.72","27.15","97.32"
"2025-07-15",0,"15.75","70.22","31.63","56.14","27.08","97.55"
"2025-07-15",1,"15.53","71.79","35.59","62.88","27.25","97.33"
"2025-07-15",2,"15.36","65.93","38.43","67.81","27.32","97.21"
"2025-07-15",3,"13.32","73.15","35.38","62.45","27.41","96.24"
"2025-07-15",4,"12.96","72.28","28.76","50.99","27.52","94.89"
"2025-07-15",5,"12.93","73.95","26.62","47.29","27.45","94.43"
"2025-07-15",6,"13.51","75.78","34.62","61.33","27.40","94.86"
"2025-07-15",7,"16.76","77.61","41.30","73.23","27.74","95.03"
"2025-07-15",8,"18.07","78.61","40.53","71.87","28.11","95.10"
"2025-07-15",9,"8.04","76.94","21.87","38.23","25.91","97.58"
"2025-07-15",10,"10.79","84.29","27.28","48.29","26.67","97.13"
"2025-07-15",11,"14.85","83.77","34.74","61.42","27.54","95.22"
"2025-07-15",12,"15.64","84.33","36.75","65.01","27.66","95.64"
"2025-07-15",13,"15.77","77.78","34.67","61.24","27.79","94.39"
"2025-07-15",14,"18.01","72.13","34.53","61.15","28.55","92.07"
"2025-07-15",15,"20.58","69.31","35.95","63.79","29.28","90.10"
"2025-07-15",16,"6.86","21.95","41.38","73.69","29.85","89.31"
"2025-07-15",17,"2.58","7.16","42.41","76.41","30.23","88.96"
"2025-07-15",18,"2.50","7.78","43.83","79.60","30.02","90.28"
"2025-07-15",19,"2.28","8.89","45.09","81.40","29.29","92.97"
"2025-07-15",20,"2.07","8.71","44.50","80.85","28.70","95.02"
"2025-07-15",21,"2.06","6.81","41.79","76.14","28.70","95.51"
"2025-07-15",22,"1.86","8.43","41.77","76.40","28.64","95.66"
"2025-07-15",23,"1.76","8.30","39.60","72.52","28.54","96.10"
"2025-07-16",0,"1.57","7.77","38.58","70.90","28.49","96.36"
"2025-07-16",1,"1.55","7.18","37.86","69.61","28.53","96.48"
"2025-07-16",2,"1.55","7.06","38.05","70.28","28.59","96.39"
"2025-07-16",3,"1.55","6.71","39.54","73.21","28.59","96.08"
"2025-07-16",4,"1.52","7.03","39.73","73.79","28.42","96.67"
"2025-07-16",5,"1.40","7.38","38.70","72.56","28.25","96.92"
"2025-07-16",6,"1.16","6.76","29.54","53.56","27.36","97.00"
"2025-07-16",7,"0.78","6.35","23.64","41.81","26.20","98.39"
"2025-07-16",8,"0.78","5.76","23.73","42.05","26.14","98.02"
"2025-07-16",9,"1.61","6.23","30.18","53.43","27.33","95.61"
"2025-07-16",10,"2.75","3.96","34.23","62.14","30.84","88.48"
"2025-07-16",11,"3.09","5.24","36.30","66.30","31.38","86.77"
"2025-07-16",12,"2.78","7.71","36.70","66.50","30.14","88.91"
"2025-07-16",13,"3.13","7.39","39.59","72.22","30.40","89.54"
"2025-07-16",14,"2.91","6.78","37.90","68.92","30.07","88.99"
"2025-07-16",15,"1.85","7.36","28.11","50.59","29.12","87.55"
"2025-07-16",16,"2.01","8.22","30.65","54.99","28.98","89.87"
"2025-07-16",17,"1.97","9.30","29.07","52.33","28.84","90.85"
"2025-07-16",18,"2.21","9.08","35.50","64.91","28.68","93.05"
"2025-07-16",19,"2.43","10.37","42.15","77.73","28.46","94.55"
"2025-07-16",20,"2.46","10.52","40.65","75.38","28.27","94.06"
"2025-07-16",21,"2.42","11.14","39.78","73.27","28.13","94.73"
"2025-07-16",22,"2.95","10.29","41.93","79.11","27.97","96.22"
"2025-07-16",23,"3.14","8.43","46.44","87.05","27.90","97.10"
"2025-07-17",0,"2.08","8.55","37.43","70.34","28.20","96.56"
"2025-07-17",1,"1.76","7.77","33.80","62.99","28.12","96.65"
"2025-07-17",2,"1.55","7.58","32.58","60.95","27.86","97.37"
"2025-07-17",3,"1.55","6.98","31.05","57.93","27.61","98.03"
