"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-31",9,"8.70","3.52","27.47","47.61","29.14","88.72"
"2025-07-31",10,"8.46","4.11","29.60","51.51","28.85","89.37"
"2025-07-31",11,"8.76","4.02","30.36","53.33","29.06","89.54"
"2025-07-31",12,"8.27","4.48","31.49","54.95","28.53","90.58"
"2025-07-31",13,"8.06","4.69","26.77","45.43","28.08","90.73"
"2025-07-31",14,"6.79","4.34","19.21","31.81","26.43","91.62"
"2025-07-31",15,"7.30","4.91","26.27","44.50","27.21","91.51"
"2025-07-31",16,"7.99","4.14","27.42","46.90","28.14","90.73"
"2025-07-31",17,"8.10","3.58","29.46","50.52","28.73","90.01"
"2025-07-31",18,"7.86","3.82","29.30","50.35","28.46","90.19"
"2025-07-31",19,"7.86","4.35","32.66","57.03","28.26","90.56"
"2025-07-31",20,"7.95","4.54","38.24","67.26","28.16","91.05"
"2025-07-31",21,"8.18","4.92","40.53","71.54","28.11","91.22"
"2025-07-31",23,"11.66","6.14","44.52","78.22","27.64","92.17"
"2025-08-01",0,"9.64","4.21","33.69","59.44","28.14","91.59"
"2025-08-01",1,"9.47","4.17","30.74","54.18","28.41","91.26"
"2025-08-01",2,"9.25","4.44","30.77","54.20","28.47","91.24"
"2025-08-01",3,"9.31","4.54","29.82","52.63","28.50","91.33"
"2025-08-01",4,"9.22","4.43","28.27","50.05","28.56","91.37"
"2025-08-01",5,"9.20","4.54","27.43","48.55","28.57","91.43"
"2025-08-01",6,"9.18","4.60","29.14","51.69","28.58","91.42"
"2025-08-01",7,"9.57","4.33","31.09","55.02","28.95","90.89"
"2025-08-01",8,"10.52","3.46","29.60","52.33","29.82","89.19"
"2025-08-01",9,"11.11","2.04","30.98","54.56","30.54","86.38"
"2025-08-01",10,"12.97","2.71","28.94","50.67","32.67","79.60"
"2025-08-01",11,"14.20","7.51","27.17","47.48","34.51","72.75"
"2025-08-01",12,"14.40","6.95","26.22","46.05","34.55","72.03"
"2025-08-01",13,"15.38","6.14","26.02","45.77","35.20","69.99"
"2025-08-01",14,"15.84","7.39","25.89","45.52","35.43","69.96"
"2025-08-01",15,"13.94","2.23","25.48","43.66","33.18","79.52"
"2025-08-01",16,"16.14","5.40","24.32","41.48","34.75","74.28"
"2025-08-01",17,"13.47","2.92","27.45","47.52","33.10","78.43"
"2025-08-01",18,"11.45","4.17","28.31","48.88","30.30","88.08"
"2025-08-01",19,"9.30","5.59","22.13","37.63","28.18","90.35"
"2025-08-01",20,"8.52","5.55","22.84","38.99","27.56","90.64"
"2025-08-01",21,"8.36","5.27","27.24","47.23","27.81","90.98"
"2025-08-01",22,"8.25","5.22","25.39","43.97","27.80","91.07"
"2025-08-01",23,"8.22","5.04","25.95","45.07","27.88","91.11"
"2025-08-02",0,"8.35","4.83","28.15","49.78","28.00","91.19"
"2025-08-02",1,"8.54","4.75","28.75","50.48","28.25","91.10"
"2025-08-02",2,"8.33","4.60","25.86","45.01","28.04","90.82"
"2025-08-02",3,"8.03","4.93","27.02","47.02","27.75","91.12"
"2025-08-02",4,"8.18","4.86","31.14","54.82","27.88","91.25"
"2025-08-02",5,"8.34","4.84","34.05","60.30","28.09","91.22"
"2025-08-02",6,"8.30","4.79","27.70","48.10","27.91","90.46"
"2025-08-02",7,"8.57","4.33","26.36","45.19","28.29","89.79"
"2025-08-02",8,"9.51","3.50","27.92","48.87","29.51","87.68"
"2025-08-02",9,"10.83","1.80","37.75","66.58","31.02","85.64"
"2025-08-02",10,"12.24","2.89","34.81","61.55","33.03","79.92"
"2025-08-02",11,"14.85","8.29","32.24","57.13","35.44","71.67"
"2025-08-02",12,"15.49","9.94","33.02","58.45","36.35","67.03"
"2025-08-02",13,"15.79","7.62","35.98","63.61","35.89","68.91"
"2025-08-02",14,"18.89","11.01","37.54","66.40","37.06","66.46"
"2025-08-02",15,"15.83","9.16","38.23","67.82","36.21","69.48"
"2025-08-02",16,"13.67","1.53","38.74","69.34","33.47","78.69"
"2025-08-02",17,"12.24","2.27","32.73","59.18","32.62","78.81"
"2025-08-02",18,"11.06","2.66","32.72","60.39","32.19","79.82"
"2025-08-02",19,"10.04","4.52","32.93","60.82","31.37","80.71"
"2025-08-02",20,"9.43","4.70","35.42","65.92","30.92","81.64"
"2025-08-02",21,"9.15","4.65","36.48","68.59","30.79","83.72"
"2025-08-02",22,"9.18","4.83","34.76","64.63","30.54","86.59"
"2025-08-02",23,"9.13","4.85","33.31","61.39","30.35","87.45"
"2025-08-03",0,"8.99","4.86","33.18","60.51","30.23","88.26"
"2025-08-03",1,"8.91","4.89","32.28","58.47","30.11","88.51"
"2025-08-03",2,"8.65","4.70","30.85","55.53","30.00","88.42"
"2025-08-03",3,"8.32","4.58","28.39","51.27","29.80","88.55"
"2025-08-03",4,"8.20","4.78","28.84","52.31","29.62","89.20"
"2025-08-03",5,"8.03","4.63","30.95","56.47","29.55","89.37"
"2025-08-03",6,"8.16","4.67","30.50","55.52","29.37","89.64"
"2025-08-03",7,"8.79","4.05","31.54","57.70","30.07","88.04"
"2025-08-03",8,"9.55","2.25","31.82","57.55","31.27","84.31"
"2025-08-03",9,"9.88","1.47","32.37","58.42","32.95","78.30"
"2025-08-03",10,"9.38","3.66","32.33","58.57","33.67","75.04"
"2025-08-03",11,"8.33","1.36","29.29","52.02","31.16","80.80"
"2025-08-03",12,"9.06","3.70","31.27","55.62","34.47","73.45"
"2025-08-03",13,"8.52","6.11","29.57","52.91","35.70","68.67"
"2025-08-03",14,"7.79","1.69","26.49","47.63","32.00","77.31"
"2025-08-03",15,"9.06","2.19","31.14","56.88","33.78","75.80"
"2025-08-03",16,"8.66","6.38","28.49","52.00","35.53","66.64"
"2025-08-03",17,"8.19","2.65","27.90","51.92","34.26","69.92"
"2025-08-03",18,"8.04","2.47","30.48","56.14","32.66","76.53"
"2025-08-03",19,"7.37","5.24","27.96","49.97","29.98","86.56"
"2025-08-03",20,"6.93","6.39","27.30","48.01","28.68","90.29"
"2025-08-03",21,"7.17","5.89","30.34","53.60","29.08","90.49"
"2025-08-03",22,"7.26","5.58","30.00","53.28","29.17","90.31"
"2025-08-03",23,"7.38","4.96","28.21","49.78","29.19","89.83"
"2025-08-04",0,"6.59","4.96","21.21","36.10","27.52","90.39"
"2025-08-04",1,"6.54","5.11","22.33","38.40","27.11","90.83"
"2025-08-04",2,"6.76","4.86","22.08","38.01","27.69","90.91"
"2025-08-04",3,"7.04","4.90","22.70","39.17","27.75","90.99"
"2025-08-04",4,"7.11","4.77","24.39","42.28","28.00","91.00"
"2025-08-04",5,"7.31","4.74","26.82","46.95","28.10","91.01"
"2025-08-04",6,"7.47","4.72","26.12","45.78","28.23","90.97"
"2025-08-04",7,"7.80","4.45","25.84","45.20","28.33","90.69"
"2025-08-04",8,"8.30","4.08","25.16","44.22","28.86","89.91"
"2025-08-04",9,"9.48","3.06","27.23","48.33","30.19","87.55"
"2025-08-04",10,"10.45","1.60","28.04","49.86","32.16","82.69"
"2025-08-04",11,"11.11","3.27","30.36","53.84","33.15","79.83"
"2025-08-04",12,"11.89","4.94","30.94","54.83","34.49","74.92"
"2025-08-04",13,"12.79","6.30","32.70","57.88","35.20","72.06"
"2025-08-04",14,"12.95","7.31","33.41","59.23","35.68","70.42"
"2025-08-04",15,"12.18","6.01","32.91","58.49","35.16","72.29"
"2025-08-04",17,"19.61","1.78","30.40","55.29","32.86","76.90"
"2025-08-04",18,"12.57","2.03","30.66","55.70","32.39","78.81"
"2025-08-04",19,"10.85","4.24","33.84","61.72","31.48","82.68"
"2025-08-04",20,"9.99","4.98","34.98","63.62","30.84","85.28"
"2025-08-04",21,"9.34","5.13","34.42","62.91","30.52","86.16"
"2025-08-04",22,"9.01","5.00","33.45","60.90","30.23","87.55"
"2025-08-04",23,"8.70","4.91","31.01","56.45","30.06","88.25"
"2025-08-05",0,"8.63","4.38","31.12","57.01","29.82","88.95"
"2025-08-05",1,"8.65","4.95","29.75","53.93","29.82","88.90"
"2025-08-05",2,"8.70","4.70","28.95","52.60","29.71","89.28"
"2025-08-05",3,"8.78","4.56","28.24","50.68","29.73","89.39"
"2025-08-05",4,"8.26","3.88","18.53","31.84","28.73","81.97"
"2025-08-05",5,"6.68","4.43","19.97","33.91","25.98","90.78"
"2025-08-05",6,"6.54","5.38","20.36","35.02","25.80","91.14"
"2025-08-05",7,"6.72","4.96","21.13","36.52","26.67","90.99"
"2025-08-05",8,"7.41","4.75","23.93","42.16","27.30","90.86"
"2025-08-05",9,"8.02","4.01","25.63","44.61","28.55","89.41"
"2025-08-05",10,"9.23","2.64","27.51","48.20","30.00","85.53"
"2025-08-05",11,"11.13","3.40","30.38","53.80","32.79","79.16"
"2025-08-05",12,"12.41","7.48","33.95","60.14","34.74","74.65"
"2025-08-05",13,"13.28","6.53","31.25","55.48","34.96","73.58"
"2025-08-05",14,"14.67","8.00","32.32","57.28","35.79","71.05"
"2025-08-05",15,"13.29","5.42","36.80","64.97","34.66","74.71"
"2025-08-05",16,"12.33","1.22","34.47","61.13","32.89","79.65"
"2025-08-05",17,"10.89","3.53","31.28","55.46","31.14","81.09"
"2025-08-05",18,"10.04","4.23","30.91","54.88","30.66","83.45"
"2025-08-05",19,"9.56","4.59","32.69","58.00","30.17","86.28"
"2025-08-05",20,"9.35","4.76","33.91","60.46","29.81","87.69"
"2025-08-05",21,"9.20","4.76","34.44","61.35","29.59","89.21"
"2025-08-05",22,"8.92","5.01","32.49","57.93","29.40","90.29"
"2025-08-05",23,"8.96","5.17","30.79","55.20","29.51","90.06"
"2025-08-06",0,"8.23","4.67","24.51","42.86","28.68","87.33"
"2025-08-06",1,"7.24","4.86","17.70","29.71","26.87","90.02"
"2025-08-06",2,"7.03","4.80","18.23","30.66","26.78","89.98"
"2025-08-06",3,"6.96","4.83","19.38","32.87","26.88","90.04"
"2025-08-06",4,"6.74","4.77","19.64","34.11","26.55","87.69"
"2025-08-06",5,"6.45","4.75","21.41","37.33","26.10","88.85"
"2025-08-06",6,"6.29","4.70","22.69","39.58","25.89","89.78"
"2025-08-06",7,"6.43","4.66","23.80","41.37","26.24","89.97"
"2025-08-06",8,"6.65","4.60","27.82","48.77","26.88","89.63"
"2025-08-06",9,"7.02","4.54","28.30","49.35","27.28","89.01"
"2025-08-06",10,"7.35","4.08","28.60","49.93","28.04","87.46"
"2025-08-06",11,"7.83","3.77","29.11","51.25","28.78","86.14"
"2025-08-06",12,"8.45","3.65","31.35","55.41","29.23","85.27"
"2025-08-06",13,"9.04","2.15","37.33","66.20","30.17","83.53"
"2025-08-06",14,"9.44","2.32","34.37","60.99","30.48","82.33"
"2025-08-06",15,"9.84","1.81","34.70","61.41","30.84","81.67"
"2025-08-06",16,"10.57","1.36","36.70","65.27","31.46","81.53"
"2025-08-06",17,"10.92","0.63","33.27","58.87","32.11","80.75"
"2025-08-06",18,"10.47","1.48","34.71","61.48","31.49","83.52"
"2025-08-06",19,"9.86","4.69","32.88","58.56","30.34","87.44"
"2025-08-06",20,"9.30","5.14","30.99","55.44","29.66","88.25"
"2025-08-06",21,"8.65","4.93","28.35","49.99","28.98","84.87"
"2025-08-06",22,"8.13","4.60","28.74","50.71","28.49","83.41"
"2025-08-06",23,"7.86","4.49","31.42","55.59","28.09","86.47"
"2025-08-07",0,"7.76","4.62","34.86","61.67","28.06","88.53"
"2025-08-07",1,"7.87","4.56","30.05","53.31","28.02","89.10"
"2025-08-07",2,"7.75","4.48","32.20","57.21","28.05","88.55"
"2025-08-07",3,"7.58","4.46","32.73","58.44","27.77","88.92"
"2025-08-07",4,"7.66","4.37","33.94","60.34","27.73","89.56"
"2025-08-07",5,"7.57","4.35","33.61","59.62","27.69","90.24"
"2025-08-07",6,"7.69","4.42","33.57","59.52","27.78","90.09"
"2025-08-07",7,"8.20","4.24","32.42","57.52","28.18","89.11"
"2025-08-07",8,"8.65","3.52","33.74","61.73","29.00","86.31"
"2025-08-07",9,"9.34","2.96","30.90","54.81","29.71","83.84"
"2025-08-07",10,"9.68","1.89","27.50","48.63","30.31","80.87"
"2025-08-07",11,"10.34","1.60","26.00","46.17","31.54","75.38"
"2025-08-07",12,"10.86","2.64","26.86","47.92","32.18","74.49"
"2025-08-07",13,"11.21","1.89","28.73","51.13","32.28","75.36"
"2025-08-07",14,"11.46","2.78","34.19","60.89","32.77","74.50"
"2025-08-07",15,"11.37","2.51","33.69","59.77","33.01","73.92"
"2025-08-07",16,"10.98","1.02","34.08","60.75","32.48","75.70"
"2025-08-07",17,"10.52","1.77","33.43","60.02","31.82","77.63"
"2025-08-07",18,"9.84","4.15","35.41","64.27","30.71","81.18"
"2025-08-07",19,"8.94","5.13","34.81","61.64","29.33","86.43"
"2025-08-07",20,"8.18","5.52","34.24","59.59","28.05","89.98"
"2025-08-07",21,"7.99","5.48","31.41","54.87","27.94","89.94"
"2025-08-07",22,"7.69","5.19","27.93","48.61","27.46","89.40"
"2025-08-07",23,"7.41","5.15","28.22","49.22","27.25","89.54"
"2025-08-08",0,"7.31","5.12","28.43","49.97","27.28","88.95"
"2025-08-08",1,"7.22","4.97","25.70","44.88","27.25","88.74"
"2025-08-08",2,"7.17","4.93","25.32","44.15","27.41","88.60"
"2025-08-08",3,"7.16","4.88","27.18","47.42","27.42","89.02"
"2025-08-08",4,"7.28","5.01","28.27","49.58","27.41","89.42"
"2025-08-08",5,"7.17","4.87","29.33","51.54","27.31","89.29"
"2025-08-08",6,"7.03","5.32","29.44","51.44","27.16","89.92"
"2025-08-08",7,"7.09","5.07","31.48","55.07","27.23","90.44"
"2025-08-08",8,"7.16","4.68","28.97","51.29","27.50","87.52"
"2025-08-08",9,"7.07","4.39","28.23","50.39","27.28","85.02"
"2025-08-08",10,"7.06","4.00","28.01","50.03","27.52","83.47"
"2025-08-08",11,"6.87","4.14","31.52","56.40","27.09","85.75"
"2025-08-08",12,"7.29","4.00","32.35","57.65","27.95","83.80"
"2025-08-08",13,"7.96","3.78","27.58","48.95","28.71","80.28"
"2025-08-08",14,"8.45","2.35","33.69","59.74","29.59","79.45"
"2025-08-08",15,"8.70","1.54","36.10","64.00","30.09","78.57"
"2025-08-08",16,"9.13","2.83","36.85","65.36","29.70","81.28"
"2025-08-08",17,"9.63","1.58","34.12","60.37","30.49","81.55"
"2025-08-08",18,"9.47","2.75","31.90","56.27","30.25","83.64"
"2025-08-08",19,"9.02","4.80","31.91","56.20","29.10","87.81"
"2025-08-08",20,"8.71","5.25","33.46","58.74","28.55","89.55"
"2025-08-08",21,"8.45","5.39","32.14","56.59","28.07","90.59"
"2025-08-08",22,"8.19","5.30","32.25","56.73","27.89","90.76"
"2025-08-08",23,"8.30","5.22","34.01","59.91","27.86","90.88"
"2025-08-09",0,"8.31","5.14","29.13","51.57","28.12","90.49"
"2025-08-09",1,"8.02","5.27","23.43","41.48","28.12","90.16"
"2025-08-09",2,"8.02","5.01","22.00","39.07","27.95","90.35"
"2025-08-09",3,"7.92","4.88","21.60","37.93","27.86","90.50"
"2025-08-09",4,"7.97","5.08","28.08","49.48","27.74","90.77"
"2025-08-09",5,"7.99","4.99","23.69","42.02","27.80","90.87"
"2025-08-09",6,"8.07","5.04","24.35","43.05","27.82","90.90"
"2025-08-09",7,"8.76","4.68","24.50","43.29","28.38","90.33"
"2025-08-09",8,"9.97","3.45","24.72","43.69","29.98","87.35"
"2025-08-09",9,"10.76","1.08","25.11","44.14","31.32","82.91"
"2025-08-09",10,"11.79","2.38","23.93","42.09","32.79","77.55"
"2025-08-09",11,"12.72","5.63","23.66","42.01","34.28","72.62"
"2025-08-09",12,"13.06","8.88","24.09","42.91","36.36","65.65"
"2025-08-09",13,"13.13","8.89","23.33","41.64","37.41","60.89"
"2025-08-09",14,"16.07","13.02","24.18","43.35","37.11","58.45"
"2025-08-09",15,"16.40","14.33","22.62","40.45","36.86","62.89"
"2025-08-09",16,"14.88","14.86","21.68","38.73","36.48","63.55"
"2025-08-09",17,"9.40","5.12","20.50","36.67","34.73","67.17"
"2025-08-09",18,"8.28","3.03","19.78","35.41","32.69","72.55"
"2025-08-09",19,"7.69","5.63","19.64","35.25","31.20","78.36"
"2025-08-09",20,"7.25","5.79","20.76","38.23","30.66","79.24"
"2025-08-09",21,"7.05","5.73","20.69","37.64","30.13","81.49"
"2025-08-09",22,"7.00","5.47","20.26","37.11","29.86","83.64"
"2025-08-09",23,"7.11","5.47","19.93","36.17","29.68","85.50"
"2025-08-10",0,"7.07","5.17","21.46","38.51","29.58","86.74"
"2025-08-10",1,"7.20","5.20","21.27","38.33","29.52","87.52"
"2025-08-10",2,"7.23","4.99","20.86","37.11","29.41","88.11"
"2025-08-10",3,"7.32","5.07","20.38","36.39","29.29","88.66"
"2025-08-10",4,"7.34","4.92","19.91","35.28","29.28","88.84"
"2025-08-10",5,"7.38","4.87","19.61","34.75","29.20","88.87"
"2025-08-10",6,"7.51","4.81","19.91","35.11","29.07","89.20"
"2025-08-10",7,"7.97","4.63","20.94","37.61","29.50","88.11"
"2025-08-10",8,"8.61","3.51","21.17","38.13","30.93","83.63"
"2025-08-10",9,"9.02","1.36","21.64","38.59","32.77","76.33"
"2025-08-10",10,"9.74","4.31","22.38","40.27","34.66","70.13"
"2025-08-10",12,"19.05","12.35","21.52","38.63","36.59","57.23"
"2025-08-10",13,"13.74","11.31","22.89","41.13","36.71","57.50"
"2025-08-10",14,"12.20","10.59","24.73","44.45","36.89","58.65"
"2025-08-10",15,"11.09","7.19","24.49","43.91","36.16","65.17"
"2025-08-10",16,"15.63","10.02","23.86","42.91","37.06","60.29"
"2025-08-10",17,"11.15","6.30","21.50","38.77","36.08","61.42"
"2025-08-10",18,"9.15","1.23","19.32","35.25","34.45","64.79"
"2025-08-10",19,"8.52","3.86","19.06","34.60","32.48","70.94"
"2025-08-10",20,"7.66","5.25","20.62","38.25","31.54","74.61"
"2025-08-10",21,"7.41","5.46","20.84","38.69","31.00","78.52"
"2025-08-10",22,"7.23","5.51","21.45","39.49","30.68","81.70"
"2025-08-10",23,"7.09","5.45","21.11","39.20","30.46","82.94"
"2025-08-11",0,"7.22","5.29","20.75","37.78","30.25","83.97"
"2025-08-11",1,"7.16","5.15","20.01","35.76","30.03","85.25"
"2025-08-11",2,"7.13","5.11","20.00","35.23","29.82","86.13"
"2025-08-11",3,"7.08","5.16","20.57","36.38","29.67","87.00"
"2025-08-11",4,"7.11","5.00","20.24","35.62","29.58","87.63"
"2025-08-11",5,"7.22","5.01","20.56","36.21","29.45","88.54"
"2025-08-11",6,"7.44","4.93","20.98","37.34","29.38","88.87"
"2025-08-11",7,"8.13","4.45","21.53","39.40","30.00","87.68"
"2025-08-11",8,"9.10","2.58","22.03","40.40","31.58","82.77"
"2025-08-11",9,"9.89","1.39","23.89","43.19","33.25","76.56"
"2025-08-11",10,"10.96","5.75","27.03","49.12","35.18","70.32"
"2025-08-11",11,"11.31","9.33","28.24","51.51","36.55","65.03"
"2025-08-11",12,"14.43","9.84","28.75","51.89","36.79","62.30"
"2025-08-11",13,"15.46","12.75","26.84","48.32","36.68","61.03"
"2025-08-11",14,"19.90","12.00","26.38","47.16","36.88","60.52"
"2025-08-11",15,"13.26","6.34","28.78","50.43","35.53","68.35"
"2025-08-11",16,"11.64","1.46","29.81","52.90","33.84","71.65"
"2025-08-11",17,"10.28","1.40","24.72","44.49","33.91","69.59"
"2025-08-11",18,"9.42","1.07","27.60","50.10","33.63","70.21"
"2025-08-11",19,"8.92","3.44","27.96","53.42","32.70","71.55"
"2025-08-11",20,"8.40","4.46","28.36","54.33","31.90","71.64"
"2025-08-11",21,"8.27","4.60","29.23","55.50","31.43","75.67"
"2025-08-11",22,"8.02","4.88","27.68","51.93","31.05","78.77"
"2025-08-11",23,"7.92","4.94","25.75","47.43","30.77","81.94"
"2025-08-12",0,"7.98","5.03","24.39","44.94","30.52","84.39"
"2025-08-12",1,"7.91","5.24","24.75","44.52","30.24","85.95"
"2025-08-12",2,"7.84","5.42","24.89","45.00","29.97","86.99"
"2025-08-12",3,"7.68","5.41","24.95","44.75","29.84","87.44"
"2025-08-12",4,"7.85","5.19","25.68","45.62","29.77","87.90"
"2025-08-12",5,"7.89","5.19","27.27","48.70","29.75","88.39"
"2025-08-12",6,"7.93","5.16","28.45","50.42","29.62","88.94"
"2025-08-12",7,"8.62","4.56","31.84","58.10","30.14","87.81"
"2025-08-12",8,"9.47","3.11","32.70","60.12","31.48","83.72"
"2025-08-12",9,"10.71","1.24","32.56","58.52","33.56","76.77"
"2025-08-12",10,"12.14","5.53","32.84","58.30","35.59","69.78"
"2025-08-12",11,"12.62","8.03","36.18","65.43","36.46","66.71"
"2025-08-12",12,"14.16","8.88","37.63","67.36","37.21","63.96"
"2025-08-12",13,"13.52","6.40","42.00","75.46","36.41","65.76"
"2025-08-12",14,"14.23","6.21","36.02","64.59","36.67","64.50"
"2025-08-12",15,"12.60","1.94","31.68","56.53","33.43","73.25"
"2025-08-12",16,"11.87","6.71","25.25","45.72","35.23","66.50"
"2025-08-12",17,"10.71","2.92","36.43","65.28","34.23","71.76"
"2025-08-12",18,"10.02","2.43","33.92","63.18","32.83","74.79"
"2025-08-12",19,"9.57","4.51","38.47","71.48","32.09","79.06"
"2025-08-12",20,"9.39","5.01","33.52","61.73","31.92","80.06"
"2025-08-12",21,"9.23","4.94","29.16","55.85","31.68","80.18"
"2025-08-12",22,"8.85","4.85","24.87","44.83","31.22","80.55"
"2025-08-12",23,"8.53","4.98","24.23","43.66","30.88","83.08"
"2025-08-13",0,"8.29","4.87","21.78","38.59","30.48","84.15"
"2025-08-13",1,"7.97","4.87","21.35","37.28","30.18","85.04"
"2025-08-13",2,"7.72","4.80","19.68","34.24","30.13","85.91"
"2025-08-13",3,"7.81","4.65","21.02","36.77","30.07","85.56"
"2025-08-13",4,"7.75","4.75","20.61","35.57","29.82","86.48"
"2025-08-13",5,"7.79","4.67","20.63","35.84","29.66","87.43"
"2025-08-13",6,"7.99","4.70","19.72","34.43","29.51","88.33"
"2025-08-13",7,"8.42","4.54","19.32","34.18","29.64","88.29"
"2025-08-13",8,"9.13","3.37","19.10","33.82","30.73","85.17"
"2025-08-13",9,"9.65","2.19","18.60","32.55","31.43","82.05"
"2025-08-13",10,"10.33","1.03","17.99","31.61","32.83","76.66"
"2025-08-13",11,"12.01","6.07","17.82","31.13","35.17","68.83"
"2025-08-13",12,"12.24","6.84","17.65","30.42","35.33","66.87"
"2025-08-13",13,"11.88","6.63","17.90","30.57","35.12","67.53"
"2025-08-13",14,"12.10","6.49","17.88","30.62","35.34","66.18"
"2025-08-13",15,"11.73","8.05","17.61","29.87","35.76","64.28"
"2025-08-13",16,"10.18","2.80","17.19","29.34","33.41","71.68"
"2025-08-13",17,"9.84","1.95","17.63","30.23","32.25","75.78"
"2025-08-13",18,"9.30","3.74","19.27","33.23","31.58","80.58"
"2025-08-13",19,"8.79","4.98","18.55","31.85","30.88","82.69"
"2025-08-13",20,"8.43","5.12","19.54","33.86","30.48","83.62"
"2025-08-13",21,"8.09","4.91","19.38","33.65","29.98","85.08"
"2025-08-13",22,"7.53","4.77","18.11","31.13","28.70","88.25"
"2025-08-13",23,"7.32","5.09","18.11","30.84","28.26","89.45"
"2025-08-14",0,"7.22","5.13","17.75","30.27","28.18","90.15"
"2025-08-14",1,"7.28","5.13","17.85","30.61","28.23","90.41"
"2025-08-14",2,"7.37","5.17","17.51","30.11","28.20","90.71"
"2025-08-14",3,"7.28","4.99","17.15","29.27","28.16","90.97"
"2025-08-14",4,"7.25","4.80","17.03","29.21","28.15","91.07"
"2025-08-14",5,"7.26","4.83","17.14","29.32","28.11","91.11"
"2025-08-14",6,"7.41","4.85","17.30","29.56","28.13","91.16"
"2025-08-14",7,"7.81","4.39","17.87","30.71","28.59","90.59"
"2025-08-14",8,"8.96","3.35","18.25","31.23","30.08","87.17"
"2025-08-14",9,"8.12","2.93","17.85","30.38","29.75","85.75"
"2025-08-14",10,"9.42","3.03","17.90","30.15","30.43","83.67"
"2025-08-14",11,"10.72","7.04","18.08","30.73","34.21","71.83"
"2025-08-14",12,"10.67","6.71","18.29","31.30","34.40","69.94"
"2025-08-14",13,"11.13","7.08","17.97","30.66","35.11","66.72"
"2025-08-14",14,"11.31","9.13","18.17","31.10","35.78","64.74"
"2025-08-14",15,"17.23","17.05","18.52","32.33","36.39","63.50"
"2025-08-14",16,"15.95","18.21","18.94","34.03","36.39","62.62"
"2025-08-14",17,"14.27","7.51","17.86","31.80","34.44","67.57"
"2025-08-14",18,"9.94","4.04","18.17","31.24","32.22","75.91"
"2025-08-14",19,"7.91","5.47","18.32","31.95","31.06","79.98"
"2025-08-14",20,"7.50","5.19","20.98","37.08","30.62","82.77"
"2025-08-14",21,"7.38","5.08","19.90","34.70","30.33","84.41"
"2025-08-14",22,"7.42","4.96","20.69","36.10","29.89","86.67"
"2025-08-14",23,"7.31","4.98","19.68","34.42","29.50","87.73"
"2025-08-15",0,"7.28","4.82","19.27","33.66","29.16","88.68"
"2025-08-15",1,"7.19","4.89","18.41","32.06","28.91","89.27"
"2025-08-15",2,"7.09","5.22","18.28","31.76","28.74","89.68"
"2025-08-15",3,"7.08","4.90","17.75","30.90","28.58","90.06"
"2025-08-15",4,"7.06","5.05","17.18","29.69","28.38","90.37"
"2025-08-15",5,"7.08","5.06","17.16","29.64","28.26","90.47"
"2025-08-15",6,"7.02","4.90","17.33","29.95","28.13","90.55"
"2025-08-15",7,"7.42","4.55","17.94","31.09","28.67","89.29"
"2025-08-15",8,"8.37","3.62","17.94","30.93","30.35","84.85"
"2025-08-15",9,"9.27","1.42","18.41","31.57","32.56","76.91"
"2025-08-15",10,"10.05","6.49","18.79","32.44","34.98","68.32"
"2025-08-15",11,"12.05","14.84","18.94","32.95","37.32","60.45"
"2025-08-15",12,"10.14","11.23","19.72","34.05","37.29","59.66"
"2025-08-15",13,"11.33","7.96","20.44","37.12","36.73","61.13"
"2025-08-15",14,"15.28","13.81","19.60","35.16","36.80","57.14"
"2025-08-15",15,"10.17","7.95","17.77","30.53","34.05","70.03"
"2025-08-15",16,"9.93","2.55","19.00","32.62","32.38","77.77"
"2025-08-15",17,"8.95","2.49","17.64","29.80","31.88","78.25"
"2025-08-15",18,"8.54","2.52","17.34","30.07","32.13","76.11"
"2025-08-15",19,"7.97","4.69","18.09","31.64","30.82","80.47"
"2025-08-15",20,"7.67","5.19","19.09","33.87","30.14","83.70"
"2025-08-15",21,"7.53","5.09","19.16","33.74","29.96","84.51"
"2025-08-15",22,"7.39","4.96","20.10","34.97","29.74","85.37"
"2025-08-15",23,"7.43","4.87","20.40","36.54","29.68","86.39"
"2025-08-16",0,"7.32","4.91","19.77","35.40","29.54","86.86"
"2025-08-16",1,"7.28","4.78","19.77","34.79","29.32","87.75"
"2025-08-16",2,"7.42","4.70","19.59","34.55","29.11","88.16"
"2025-08-16",3,"7.40","4.63","19.45","33.82","28.96","88.74"
"2025-08-16",4,"7.30","4.83","19.95","34.60","28.78","89.49"
"2025-08-16",5,"7.25","4.80","20.27","35.17","28.64","90.07"
"2025-08-16",6,"7.19","4.87","20.13","35.09","28.47","90.41"
"2025-08-16",7,"7.76","4.71","20.36","35.65","29.01","89.60"
"2025-08-16",8,"8.39","3.74","19.52","33.85","30.50","85.09"
"2025-08-16",9,"9.57","1.62","18.94","32.55","32.70","76.32"
"2025-08-16",10,"10.49","5.21","18.57","31.91","34.54","69.08"
"2025-08-16",11,"10.73","12.09","18.49","31.58","36.73","61.74"
"2025-08-16",12,"11.31","11.23","18.42","31.74","37.36","58.36"
"2025-08-16",13,"13.42","9.85","18.33","31.50","37.22","56.26"
"2025-08-16",14,"17.75","18.88","18.50","31.54","37.41","53.16"
