"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-31",5,"2.84","13.89","36.90","65.33","27.23","96.07"
"2025-07-31",6,"3.28","7.25","35.81","63.66","27.54","96.65"
"2025-07-31",7,"3.76","13.21","35.99","64.13","27.86","96.19"
"2025-07-31",8,"4.41","16.19","41.37","73.53","28.49","95.20"
"2025-07-31",9,"5.11","15.14","47.65","84.33","29.37","91.67"
"2025-07-31",10,"5.25","25.69","45.48","80.75","29.18","91.25"
"2025-07-31",11,"5.28","23.56","46.42","82.71","29.59","90.56"
"2025-07-31",12,"4.83","33.48","49.57","87.70","29.44","90.98"
"2025-07-31",13,"4.19","43.15","40.58","69.11","28.72","91.71"
"2025-07-31",14,"2.50","77.97","28.39","50.41","26.86","95.51"
"2025-07-31",15,"3.38","56.66","39.99","70.56","27.80","95.33"
"2025-07-31",16,"4.01","30.93","45.76","80.59","28.77","93.22"
"2025-07-31",17,"4.26","20.76","49.89","88.07","29.03","92.02"
"2025-07-31",18,"4.78","37.58","52.59","92.93","29.20","91.74"
"2025-07-31",19,"5.31","70.58","55.70","98.51","29.35","91.78"
"2025-07-31",20,"5.52","83.23","75.03","132.74","29.17","92.10"
"2025-07-31",21,"5.29","96.57","71.83","127.03","29.20","91.63"
"2025-07-31",22,"5.34","93.94","71.85","127.13","29.27","92.28"
"2025-07-31",23,"5.00","66.59","62.23","110.20","29.41","92.20"
"2025-08-01",0,"4.56","63.00","57.60","102.21","29.50","91.97"
"2025-08-01",1,"4.25","51.66","52.15","92.61","29.04","91.84"
"2025-08-01",2,"4.24","43.56","46.50","82.56","29.51","92.16"
"2025-08-01",3,"4.24","35.35","43.32","77.15","29.55","92.44"
"2025-08-01",4,"4.25","14.32","40.51","72.40","29.61","92.64"
"2025-08-01",5,"4.25","19.98","41.02","73.36","29.64","92.75"
"2025-08-01",6,"4.26","23.87","42.00","75.05","29.73","92.39"
"2025-08-01",7,"4.60","18.66","50.93","91.22","30.17","90.46"
"2025-08-01",8,"5.09","7.93","52.84","93.92","31.05","86.01"
"2025-08-01",9,"5.20","7.49","52.87","93.44","31.52","83.70"
"2025-08-01",10,"6.25","7.82","53.93","94.95","33.67","76.47"
"2025-08-01",11,"6.93","7.55","44.27","78.27","35.24","71.86"
"2025-08-01",12,"7.08","7.70","42.50","75.25","35.84","69.42"
"2025-08-01",13,"6.41","7.65","40.17","71.58","35.34","69.66"
"2025-08-01",14,"6.70","7.56","41.45","73.83","35.55","69.88"
"2025-08-01",15,"6.13","7.48","38.91","69.21","34.68","73.15"
"2025-08-01",16,"6.02","7.67","40.45","72.76","34.60","73.03"
"2025-08-01",17,"5.03","41.73","44.70","79.58","32.61","79.08"
"2025-08-01",18,"4.38","84.70","41.13","74.10","29.59","91.39"
"2025-08-01",19,"2.71","90.48","29.21","52.28","28.41","93.69"
"2025-08-01",20,"3.38","96.46","36.98","65.91","27.77","94.56"
"2025-08-01",21,"4.09","82.08","40.84","73.62","28.13","94.28"
"2025-08-01",22,"3.98","96.10","42.64","75.90","28.39","93.91"
"2025-08-01",23,,,"49.69","88.39","29.44","93.88"
"2025-08-02",0,"5.05","91.05","47.77","84.80","28.90","93.78"
"2025-08-02",1,"5.01","69.70","46.68","83.22","29.12","92.25"
"2025-08-02",2,"4.35","62.98","39.34","70.21","28.58","93.09"
"2025-08-02",3,"3.68","51.70","41.98","74.95","28.49","93.36"
"2025-08-02",4,"4.00","55.56","50.77","91.30","28.79","93.27"
"2025-08-02",5,"4.22","50.04","50.47","90.89","29.04","93.05"
"2025-08-02",6,"3.37","11.74","35.07","62.60","28.51","90.03"
"2025-08-02",7,"3.52","15.35","37.26","66.31","29.12","89.82"
"2025-08-02",8,"4.55","28.50","52.80","93.67","30.35","87.36"
"2025-08-02",9,"5.93","20.89","61.41","109.07","32.35","83.41"
"2025-08-02",10,"7.66","7.58","55.53","98.25","35.17","75.02"
"2025-08-02",11,"8.16","7.62","57.30","101.25","36.73","68.96"
"2025-08-02",12,"7.39","7.68","59.80","105.99","35.80","70.67"
"2025-08-02",13,"6.37","17.79","66.75","118.11","34.70","76.13"
"2025-08-02",14,"7.84","7.60","67.39","119.68","36.45","69.98"
"2025-08-02",15,"7.01","8.00","65.96","117.92","35.44","72.25"
"2025-08-02",16,"6.01","17.36","63.06","113.76","33.91","76.55"
"2025-08-02",17,"5.15","30.95","52.94","96.42","32.93","77.80"
"2025-08-02",18,"4.86","48.34","50.29","92.23","32.70","79.92"
"2025-08-02",19,"4.61","64.75","60.77","111.64","31.86","80.64"
"2025-08-02",20,"4.61","68.77","59.35","108.82","31.55","82.15"
"2025-08-02",21,"6.13","78.80","63.81","116.59","31.46","83.36"
"2025-08-02",22,"6.33","69.57","75.47","136.05","31.32","85.83"
"2025-08-02",23,"5.14","49.90","56.22","101.86","31.12","87.01"
"2025-08-03",0,"4.48","31.00","51.87","94.06","31.00","87.90"
"2025-08-03",1,"4.07","18.29","52.77","95.25","30.72","88.61"
"2025-08-03",2,"4.56","46.46","79.94","142.35","30.67","88.60"
"2025-08-03",3,"4.45","16.02","53.13","95.90","29.84","89.04"
"2025-08-03",4,"4.46","15.18","50.01","91.13","30.38","89.73"
"2025-08-03",5,"4.20","18.05","50.85","93.22","30.24","89.89"
"2025-08-03",6,"3.85","9.25","48.91","89.35","30.23","89.49"
"2025-08-03",7,"4.47","7.51","51.91","94.92","31.98","83.95"
"2025-08-03",8,"5.30","7.64","53.83","98.87","33.01","80.28"
"2025-08-03",9,"5.89","7.68","58.08","106.17","34.18","76.52"
"2025-08-03",10,"5.60","8.70","50.80","92.99","33.70","74.47"
"2025-08-03",11,"4.43","33.95","48.90","88.13","31.79","80.50"
"2025-08-03",12,"6.12","7.60","51.82","94.72","35.03","73.73"
"2025-08-03",13,"6.23","8.42","44.94","81.82","34.54","73.28"
"2025-08-03",14,"4.57","49.07","40.60","74.03","31.82","80.36"
"2025-08-03",15,"5.28","25.69","49.62","92.53","33.62","77.99"
"2025-08-03",16,"5.35","7.72","45.26","85.44","34.44","70.32"
"2025-08-03",17,"5.18","7.74","47.19","89.99","33.71","73.98"
"2025-08-03",18,"4.70","35.75","49.52","93.35","32.52","79.60"
"2025-08-03",19,"4.05","54.12","43.01","77.02","29.97","89.33"
"2025-08-03",20,"3.93","92.41","42.97","76.33","29.13","92.72"
"2025-08-03",21,"4.35","68.97","49.81","88.93","29.59","92.56"
"2025-08-03",22,"4.77","45.01","50.30","89.30","29.84","91.34"
"2025-08-03",23,"4.41","22.62","40.66","72.88","29.93","90.48"
"2025-08-04",0,"2.23","33.30","29.03","52.38","27.23","93.56"
"2025-08-04",1,"2.35","24.92","30.38","54.46","27.38","95.11"
"2025-08-04",2,"3.07","40.88","36.22","64.72","28.21","94.33"
"2025-08-04",3,"3.31","15.16","35.63","63.77","28.56","93.45"
"2025-08-04",4,"3.60","6.76","38.65","68.95","28.86","93.18"
"2025-08-04",5,"3.75","7.76","41.20","73.39","29.09","92.52"
"2025-08-04",6,"3.68","7.75","47.23","83.81","29.21","91.35"
"2025-08-04",7,"3.75","8.71","42.05","74.75","29.36","90.37"
"2025-08-04",8,"4.22","8.15","42.16","74.95","29.88","89.05"
"2025-08-04",9,"4.68","7.59","42.44","75.50","31.12","86.32"
"2025-08-04",10,"5.74","7.87","43.63","78.31","32.48","83.14"
"2025-08-04",11,"6.06","7.71","49.76","90.45","33.32","80.39"
"2025-08-04",12,"6.50","7.85","51.22","92.52","34.13","76.93"
"2025-08-04",13,"6.85","7.57","53.51","96.96","35.03","74.19"
"2025-08-04",14,"6.71","7.61","53.96","97.70","34.93","74.52"
"2025-08-04",15,"6.40","7.57","52.25","94.86","34.16","76.74"
"2025-08-04",16,"5.90","7.70","50.78","92.81","33.74","77.25"
"2025-08-04",17,"5.52","8.53","47.03","86.42","33.37","77.32"
"2025-08-04",18,"5.16","27.27","49.09","89.61","32.48","80.53"
"2025-08-04",19,"4.83","72.11","54.41","99.26","31.72","84.31"
"2025-08-04",20,"4.88","85.76","54.49","99.51","31.28","85.42"
"2025-08-04",21,"4.52","83.89","53.80","98.55","30.93","86.68"
"2025-08-04",22,"4.88","77.44","62.69","113.81","30.77","88.12"
"2025-08-04",23,"4.76","53.96","54.45","99.48","30.68","88.56"
"2025-08-05",0,"4.21","24.54","45.33","83.09","30.58","88.75"
"2025-08-05",1,"3.96","27.39","43.26","79.53","30.50","89.07"
"2025-08-05",2,"4.00","7.21","42.01","77.44","30.50","89.56"
"2025-08-05",3,"3.97","7.97","40.75","74.49","30.43","89.67"
"2025-08-05",4,"3.56","8.67","37.09","67.75","30.17","86.62"
"2025-08-05",5,"1.54","25.06","27.55","49.60","27.54","89.17"
"2025-08-05",6,"1.25","76.29","24.73","45.09","25.90","95.81"
"2025-08-05",7,"2.62","54.02","28.79","51.70","26.99","95.30"
"2025-08-05",8,"3.45","40.45","31.94","57.25","27.74","93.59"
"2025-08-05",9,"3.85","23.34","44.92","79.70","28.71","91.76"
"2025-08-05",10,"4.88","7.18","42.53","75.70","30.39","85.90"
"2025-08-05",11,"5.97","7.65","49.35","87.95","33.17","80.08"
"2025-08-05",12,"6.45","7.62","57.07","102.33","33.87","78.73"
"2025-08-05",13,"6.67","7.50","56.53","102.03","34.68","75.62"
"2025-08-05",14,"7.07","7.52","55.75","100.88","35.52","73.15"
"2025-08-05",15,"5.98","7.11","64.11","116.51","33.93","78.17"
"2025-08-05",16,"5.25","25.25","57.23","102.83","32.97","79.60"
"2025-08-05",17,"4.11","70.13","49.34","88.34","31.66","81.39"
"2025-08-05",18,"4.52","87.35","60.84","108.93","31.05","83.98"
"2025-08-05",19,"4.85","95.38","59.77","108.08","31.76","85.64"
"2025-08-05",20,"4.91","85.56","55.62","101.03","30.98","87.11"
"2025-08-05",21,"5.26","65.22","58.74","107.00","30.95","87.91"
"2025-08-05",22,"5.28","57.85","65.14","117.36","30.67","89.17"
"2025-08-05",23,"4.65","42.06","50.45","92.10","30.55","89.33"
"2025-08-06",0,"2.39","55.76","36.73","65.92","28.23","88.23"
"2025-08-06",1,"1.72","59.22","27.21","48.62","28.04","91.52"
"2025-08-06",2,"2.04","32.84","24.61","44.49","27.27","90.95"
"2025-08-06",3,"1.79","13.81","30.48","54.66","27.39","89.66"
"2025-08-06",4,"1.32","7.56","26.97","48.79","26.75","88.47"
"2025-08-06",5,"1.15","8.01","31.08","56.09","26.70","89.02"
"2025-08-06",6,"2.52","7.86","32.93","59.30","26.79","89.83"
"2025-08-06",7,"1.69","7.90","36.66","65.58","26.64","90.00"
"2025-08-06",8,"2.21","7.88","49.15","87.06","27.60","89.57"
"2025-08-06",9,"2.39","7.77","43.86","78.02","28.01","89.02"
"2025-08-06",10,"2.98","7.90","51.41","91.14","28.96","86.85"
"2025-08-06",11,"3.22","17.37","56.67","100.61","29.33","86.56"
"2025-08-06",12,"3.91","40.49","64.88","115.49","29.92","86.12"
"2025-08-06",13,"4.12","11.46","57.93","103.02","30.91","82.50"
"2025-08-06",14,"4.55","32.31","59.10","105.33","30.99","82.56"
"2025-08-06",15,"4.43","48.30","64.03","113.35","31.29","82.38"
"2025-08-06",16,"4.87","22.15","60.67","107.98","31.54","83.50"
"2025-08-06",17,"5.15","8.87","54.78","97.67","32.04","82.88"
"2025-08-06",18,"5.15","28.89","53.80","97.11","31.72","84.67"
"2025-08-06",19,"5.19","59.91","47.31","85.78","30.94","87.22"
"2025-08-06",20,"4.32","37.41","45.92","82.61","30.30","85.96"
"2025-08-06",21,"3.59","43.50","46.27","82.43","29.59","84.10"
"2025-08-06",22,"3.67","50.17","53.74","95.02","29.31","85.55"
"2025-08-06",23,"3.46","46.81","47.70","84.52","29.09","87.11"
"2025-08-07",0,"3.13","32.49","44.13","78.77","28.91","88.29"
"2025-08-07",1,"2.85","22.84","49.04","88.41","28.86","87.89"
"2025-08-07",2,"2.98","8.09","48.15","87.75","28.86","88.20"
"2025-08-07",3,"2.81","8.91","50.89","93.46","28.62","88.35"
"2025-08-07",4,"2.85","13.57","51.83","95.47","28.65","88.29"
"2025-08-07",5,"2.97","7.72","50.56","92.81","28.59","89.94"
"2025-08-07",6,"2.92","7.71","53.30","99.22","28.23","89.06"
"2025-08-07",7,"3.39","7.76","60.04","111.10","29.11","88.17"
"2025-08-07",8,"3.51","7.63","59.90","110.16","29.57","85.78"
"2025-08-07",9,"3.71","7.76","47.35","85.07","30.22","82.81"
"2025-08-07",10,"3.62","7.83","40.26","71.84","30.62","80.42"
"2025-08-07",11,"4.07","7.78","40.51","72.86","31.85","76.76"
"2025-08-07",12,"4.63","7.75","42.68","76.85","32.23","75.57"
"2025-08-07",13,"4.75","16.25","54.71","99.56","32.13","78.03"
"2025-08-07",14,"4.83","9.84","56.94","103.57","32.50","77.04"
"2025-08-07",15,"4.67","22.51","57.17","103.01","32.62","76.67"
"2025-08-07",16,"5.16","42.69","59.57","107.74","32.30","78.64"
"2025-08-07",17,"4.35","43.63","55.29","101.22","31.82","79.43"
"2025-08-07",18,"4.15","78.28","60.93","109.73","30.99","82.83"
"2025-08-07",19,"3.50","62.49","56.34","100.56","30.13","85.22"
"2025-08-07",20,"3.60","70.03","47.38","83.97","29.12","87.67"
"2025-08-07",21,"2.65","61.17","49.96","88.47","28.81","91.89"
"2025-08-07",22,"2.12","79.50","44.00","78.29","26.92","93.23"
"2025-08-07",23,"2.46","78.95","47.61","84.64","27.19","92.11"
"2025-08-08",0,"2.29","56.20","41.90","74.61","27.47","91.52"
"2025-08-08",1,"2.22","34.52","40.05","72.25","27.75","90.33"
"2025-08-08",2,"2.21","11.71","42.13","75.03","27.43","89.05"
"2025-08-08",3,"2.31","7.71","44.89","79.81","28.17","89.83"
"2025-08-08",4,"2.28","7.91","42.35","75.35","28.23","89.51"
"2025-08-08",5,"2.25","7.98","50.95","90.63","27.99","89.94"
"2025-08-08",6,"2.02","7.88","45.13","80.26","27.79","91.40"
"2025-08-08",7,"2.27","7.90","46.29","82.19","28.17","90.23"
"2025-08-08",8,"2.18","7.72","45.10","80.85","28.09","85.03"
"2025-08-08",9,"1.98","7.70","42.04","75.62","27.63","85.31"
"2025-08-08",10,"2.26","8.00","47.32","85.40","28.10","83.26"
"2025-08-08",11,"2.34","7.87","49.39","88.50","28.06","85.34"
"2025-08-08",12,"2.88","12.80","54.02","97.07","28.96","82.86"
"2025-08-08",13,"2.96","44.88","55.17","98.94","29.13","83.01"
"2025-08-08",14,"3.25","16.84","60.33","108.23","30.26","79.52"
"2025-08-08",15,"3.08","34.78","63.91","115.53","30.15","79.50"
"2025-08-08",16,"3.17","42.72","59.01","106.04","29.80","83.28"
"2025-08-08",17,"3.47","19.75","57.26","102.00","30.13","84.70"
"2025-08-08",18,"3.96","35.19","55.64","99.58","30.56","84.23"
"2025-08-08",19,"4.38","48.80","62.24","111.70","30.04","87.16"
"2025-08-08",20,"4.65","63.89","60.31","108.20","30.43","87.48"
"2025-08-08",21,"4.30","68.62","59.64","107.87","29.27","88.88"
"2025-08-08",22,"4.61","94.94","56.02","101.28","29.37","89.82"
"2025-08-08",23,"4.91","68.70","47.86","85.24","29.49","89.18"
"2025-08-09",0,"4.11","34.23","41.02","72.88","30.05","89.37"
"2025-08-09",1,"3.03","19.48","41.16","73.35","29.15","89.57"
"2025-08-09",2,"3.38","7.96","38.13","68.06","28.98","89.96"
"2025-08-09",3,"2.85","10.18","37.46","66.86","28.82","90.53"
"2025-08-09",4,"3.11","7.98","41.25","73.55","28.79","90.94"
"2025-08-09",5,"2.90","7.87","33.04","59.49","28.79","91.20"
"2025-08-09",6,"3.07","7.88","41.09","73.89","28.84","91.27"
"2025-08-09",7,"3.67","7.89","42.87","76.26","29.73","89.25"
"2025-08-09",8,"4.49","7.70","34.76","62.01","31.82","83.25"
"2025-08-09",9,"5.56","7.73","37.37","66.53","32.60","80.19"
"2025-08-09",10,"6.41","7.55","33.78","60.20","34.23","74.75"
"2025-08-09",11,"6.61","7.83","32.87","58.66","35.78","69.76"
"2025-08-09",12,"6.98","7.59","35.93","65.69","36.68","67.17"
"2025-08-09",13,"7.10","7.75","32.37","58.91","36.45","65.48"
"2025-08-09",14,"6.56","7.53","37.78","69.36","36.65","63.96"
"2025-08-09",15,"5.91","8.04","31.48","59.69","34.69","71.01"
"2025-08-09",16,"5.33","7.67","30.70","57.34","34.17","71.66"
"2025-08-09",17,"5.20","7.43","25.94","49.91","33.40","71.51"
"2025-08-09",18,"5.06","25.73","28.88","54.76","32.55","76.15"
"2025-08-09",19,"4.08","45.72","28.13","53.38","31.33","79.81"
"2025-08-09",20,"3.99","54.37","31.09","59.85","30.76","81.02"
"2025-08-09",21,"3.82","48.36","30.99","60.18","30.40","82.50"
"2025-08-09",22,"3.98","39.83","41.96","78.02","30.25","84.91"
"2025-08-09",23,"4.09","42.81","41.12","76.75","30.21","86.03"
"2025-08-10",0,"4.18","29.28","33.98","62.63","30.18","87.17"
"2025-08-10",1,"3.40","30.52","34.54","64.87","30.11","88.04"
"2025-08-10",2,"3.39","22.48","34.08","61.29","29.99","88.92"
"2025-08-10",3,"3.38","13.27","32.40","58.41","29.95","89.09"
"2025-08-10",4,"3.29","7.97","30.97","55.70","29.86","89.36"
"2025-08-10",5,"3.13","7.41","30.27","54.58","29.80","89.38"
"2025-08-10",6,"3.24","7.07","30.45","54.94","29.77","89.55"
"2025-08-10",7,"4.15","7.50","38.81","69.97","32.27","81.81"
"2025-08-10",8,"6.18","7.62","29.39","53.19","34.95","72.77"
"2025-08-10",9,"6.74","7.72","30.29","55.25","36.54","67.77"
"2025-08-10",10,"7.18","7.53","30.48","57.47","37.20","64.10"
"2025-08-10",11,"7.37","7.57","30.59","58.42","37.49","63.14"
"2025-08-10",12,"7.17","7.63","30.40","58.95","37.13","61.55"
"2025-08-10",13,"7.15","7.53","36.26","71.30","37.51","63.66"
"2025-08-10",14,"6.60","10.04","36.62","72.31","36.19","66.18"
"2025-08-10",15,"5.65","18.91","38.26","74.48","34.57","72.52"
"2025-08-10",16,"5.50","7.66","32.38","66.27","35.68","66.35"
"2025-08-10",17,"5.52","7.63","29.00","58.86","34.69","66.40"
"2025-08-10",18,"4.40","12.73","26.25","54.80","33.34","69.95"
"2025-08-10",19,"4.50","40.62","25.98","52.27","32.07","73.98"
"2025-08-10",20,"3.94","57.08","28.98","58.76","31.46","77.29"
"2025-08-10",21,"4.24","74.27","29.84","60.69","31.11","80.79"
"2025-08-10",22,"4.08","61.47","35.53","69.47","30.87","83.41"
"2025-08-10",23,"3.67","45.28","31.09","61.61","30.68","84.40"
"2025-08-11",0,"3.40","30.52","30.32","58.23","30.54","85.43"
"2025-08-11",1,"3.35","12.97","29.91","58.34","30.44","86.23"
"2025-08-11",2,"3.21","7.21","28.85","52.50","30.27","86.94"
"2025-08-11",3,"3.12","7.77","27.07","48.88","30.14","87.75"
"2025-08-11",4,"3.10","7.82","25.95","47.12","29.43","88.52"
"2025-08-11",5,"3.11","7.63","27.48","49.82","29.95","89.26"
"2025-08-11",6,"3.22","7.51","27.92","51.54","29.98","89.55"
"2025-08-11",7,"4.19","7.87","28.82","55.12","32.27","82.88"
"2025-08-11",8,"5.57","7.84","30.66","58.09","34.83","74.23"
"2025-08-11",9,"6.22","7.58","37.37","73.00","35.57","71.48"
"2025-08-11",10,"6.64","7.48","40.03","74.84","36.38","69.49"
"2025-08-11",11,"6.86","7.41","43.60","82.83","37.45","64.59"
"2025-08-11",12,"5.90","7.39","43.61","84.69","35.26","69.42"
"2025-08-11",13,"6.25","7.52","45.19","88.52","36.67","66.02"
"2025-08-11",14,"5.92","7.87","48.20","94.72","35.69","68.27"
"2025-08-11",15,"5.96","7.61","46.71","89.81","36.21","66.73"
"2025-08-11",16,"4.64","35.86","43.84","87.22","33.00","75.29"
"2025-08-11",17,"3.93","35.56","41.65","80.34","32.63","76.38"
"2025-08-11",18,"4.26","28.48","45.04","86.78","33.10","74.71"
"2025-08-11",19,"4.08","37.90","41.03","85.00","32.51","73.09"
"2025-08-11",20,"3.86","59.27","42.61","85.07","31.80","74.43"
"2025-08-11",21,"4.44","61.02","43.81","86.33","31.47","77.87"
"2025-08-11",22,"4.47","70.44","41.59","83.26","31.19","80.73"
"2025-08-11",23,"3.90","53.31","37.65","73.51","30.97","83.37"
"2025-08-12",0,"3.50","46.98","35.70","68.30","30.75","85.70"
"2025-08-12",1,"3.38","42.20","34.45","64.63","31.30","87.41"
"2025-08-12",2,"3.21","14.40","32.66","59.47","30.36","88.14"
"2025-08-12",3,"3.11","9.38","34.95","63.97","30.27","88.55"
"2025-08-12",4,"3.13","8.07","35.70","64.34","30.23","89.03"
"2025-08-12",5,"3.36","7.87","36.63","66.15","30.27","89.31"
"2025-08-12",6,"3.39","8.04","40.39","73.58","29.68","89.03"
"2025-08-12",7,"3.94","7.67","53.90","99.75","31.44","85.97"
"2025-08-12",8,"5.02","7.66","56.96","105.13","33.60","79.35"
"2025-08-12",9,"5.94","7.83","55.30","103.52","35.50","72.73"
"2025-08-12",10,"6.46","7.46","56.31","103.81","36.32","69.47"
"2025-08-12",11,"6.06","7.72","59.75","111.21","36.07","69.70"
"2025-08-12",12,"6.38","7.80","68.17","129.00","36.74","68.04"
"2025-08-12",13,"6.30","7.46","76.71","144.88","37.05","65.78"
"2025-08-12",14,"5.79","22.17","65.17","122.36","33.64","77.24"
"2025-08-12",15,"3.83","69.98","56.13","98.19","31.02","85.87"
"2025-08-12",16,"4.32","7.46","59.52","104.13","32.67","79.23"
"2025-08-12",17,"4.84","17.73","48.72","85.96","32.20","79.97"
"2025-08-12",18,"4.26","58.57","58.28","102.66","31.76","81.89"
"2025-08-12",19,"5.98","89.88","71.66","127.32","31.65","84.40"
"2025-08-12",20,"5.25","58.15","62.37","110.40","31.86","84.45"
"2025-08-12",21,"5.24","50.35","55.05","97.40","31.64","84.45"
"2025-08-12",22,"4.87","34.67","50.34","89.23","31.28","82.90"
"2025-08-12",23,"4.51","31.16","40.79","72.72","31.07","84.50"
"2025-08-13",0,"3.88","11.05","33.09","59.18","31.47","84.91"
"2025-08-13",1,"3.49","6.49","33.20","59.49","30.60","86.17"
"2025-08-13",2,"3.39","7.81","27.57","49.47","30.50","86.61"
"2025-08-13",3,"3.39","7.74","30.03","53.86","30.45","86.50"
"2025-08-13",4,"3.33","7.65","24.05","43.12","30.38","86.62"
"2025-08-13",5,"3.13","7.50","22.58","40.56","30.21","87.42"
"2025-08-13",6,"3.13","7.74","22.67","42.60","30.23","87.74"
"2025-08-13",7,"3.37","7.72","22.48","40.91","30.53","87.28"
"2025-08-13",8,"3.75","7.70","23.57","42.77","31.12","84.61"
"2025-08-13",9,"3.93","7.78","25.11","45.74","31.63","81.56"
"2025-08-13",10,"4.23","7.70","24.63","44.83","32.30","79.50"
"2025-08-13",11,"4.84","7.57","22.70","42.16","33.95","73.19"
"2025-08-13",12,"4.38","7.68","21.45","39.36","33.25","73.94"
"2025-08-13",13,"4.16","7.79","21.86","40.05","33.15","74.04"
"2025-08-13",14,"4.32","7.60","23.86","46.79","33.39","73.77"
"2025-08-13",15,"4.06","7.63","21.89","41.31","33.25","72.63"
"2025-08-13",16,"3.63","50.91","22.67","41.26","31.36","81.06"
"2025-08-13",17,"3.44","16.18","22.22","40.52","31.39","80.86"
"2025-08-13",18,"3.38","23.27","23.27","42.45","31.12","82.42"
"2025-08-13",19,"3.17","21.60","23.21","43.10","30.82","82.81"
"2025-08-13",20,"3.03","25.18","25.43","46.24","30.65","83.33"
"2025-08-13",21,"3.05","41.27","26.06","47.41","30.21","86.14"
"2025-08-13",22,"2.98","22.85","26.59","48.03","30.62","84.93"
"2025-08-13",23,"2.65","28.97","22.51","41.21","29.73","84.67"
"2025-08-14",0,"2.69","35.07","25.38","46.03","29.43","87.48"
"2025-08-14",1,"2.73","21.95","25.69","46.61","29.28","89.04"
"2025-08-14",2,"2.63","13.52","25.41","46.26","29.19","90.17"
"2025-08-14",3,"2.62","13.45","24.29","44.21","28.96","91.19"
"2025-08-14",4,"2.67","7.76","25.59","46.67","28.85","92.19"
"2025-08-14",5,"2.78","7.76","24.57","44.69","29.63","92.28"
"2025-08-14",6,"2.63","7.68","23.56","42.94","28.92","92.25"
"2025-08-14",7,"3.10","7.92","26.07","47.30","29.98","88.75"
"2025-08-14",8,"3.10","7.81","22.76","42.17","31.06","84.09"
"2025-08-14",9,"1.78","39.62","21.61","39.09","27.91","91.36"
"2025-08-14",10,"3.08","24.82","23.84","43.01","29.09","89.44"
"2025-08-14",11,"3.38","7.74","23.36","41.90","31.18","81.95"
"2025-08-14",12,"3.38","7.77","23.17","41.27","32.01","78.79"
"2025-08-14",13,"3.72","7.62","22.96","41.52","32.73","75.01"
"2025-08-14",14,"3.77","7.87","25.07","45.55","33.11","74.84"
"2025-08-14",15,"3.85","7.82","24.21","43.87","32.96","74.78"
"2025-08-14",16,"3.74","7.71","23.30","42.34","32.99","74.07"
"2025-08-14",17,"3.55","7.44","23.78","43.36","32.28","75.74"
"2025-08-14",18,"4.00","26.77","33.65","60.90","31.66","78.78"
"2025-08-14",19,"9.04","45.69","48.37","87.61","30.99","82.36"
"2025-08-14",20,"8.03","43.09","43.86","78.83","30.74","83.37"
"2025-08-14",21,"5.11","48.13","29.72","53.64","30.36","85.91"
"2025-08-14",22,"4.31","45.66","27.53","49.72","29.62","86.92"
"2025-08-14",23,"3.81","41.77","27.79","50.16","29.91","88.86"
"2025-08-15",0,"3.83","39.95","25.50","46.17","29.49","90.47"
"2025-08-15",1,"2.75","30.16","23.19","42.22","29.28","90.91"
"2025-08-15",2,"3.08","18.44","21.56","39.12","29.22","90.92"
"2025-08-15",3,"2.53","8.00","21.29","38.50","29.21","90.70"
"2025-08-15",4,"2.30","7.81","20.80","37.73","29.02","90.85"
"2025-08-15",5,"2.27","7.77","20.87","37.87","28.99","91.11"
"2025-08-15",6,"2.27","7.48","22.16","40.44","28.91","91.23"
"2025-08-15",7,"2.97","8.04","22.31","40.51","31.86","81.32"
"2025-08-15",8,"3.89","7.77","22.07","39.74","33.40","75.52"
"2025-08-15",9,"4.08","7.42","25.11","46.24","33.71","73.81"
"2025-08-15",10,"4.35","7.59","26.83","48.80","33.80","72.68"
"2025-08-15",11,"4.80","7.59","27.20","50.05","34.85","69.30"
"2025-08-15",12,"4.67","16.60","28.44","52.88","32.95","76.71"
"2025-08-15",13,"4.43","16.88","24.13","43.00","33.66","74.05"
"2025-08-15",14,"5.03","22.93","24.46","43.85","34.20","72.56"
"2025-08-15",15,"3.27","91.63","23.96","43.08","28.81","93.59"
"2025-08-15",16,"3.62","56.95","26.50","48.23","29.99","91.99"
"2025-08-15",17,"3.33","19.74","25.45","46.31","30.05","87.89"
"2025-08-15",18,"3.42","8.31","27.95","49.95","30.67","85.22"
"2025-08-15",19,"3.50","28.82","28.47","51.27","30.28","86.11"
"2025-08-15",20,"3.90","30.78","29.20","52.54","30.13","87.65"
"2025-08-15",21,"3.71","22.37","32.16","57.81","29.96","88.51"
"2025-08-15",22,"3.49","39.94","28.65","51.70","29.78","88.34"
"2025-08-15",23,"3.68","33.70","28.86","52.01","29.82","88.51"
"2025-08-16",0,"3.30","19.55","27.23","49.22","29.79","88.71"
"2025-08-16",1,"3.11","7.70","27.93","50.43","29.68","89.21"
"2025-08-16",2,"2.88","7.64","28.30","51.03","29.53","89.44"
"2025-08-16",3,"2.73","7.26","24.74","44.83","29.39","89.47"
"2025-08-16",4,"2.63","7.89","24.95","45.23","29.34","90.12"
"2025-08-16",5,"2.86","7.76","28.09","50.73","29.23","91.12"
"2025-08-16",6,"2.75","7.94","28.13","50.84","29.00","91.97"
"2025-08-16",7,"3.39","7.71","27.36","49.27","31.83","82.78"
"2025-08-16",8,"4.47","7.63","25.64","45.78","33.46","76.35"
