"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",20,"21.44","0.07","21.20","36.38","30.29","86.98"
"2025-07-02",21,"20.24","0.06","18.66","31.73","29.41","88.46"
"2025-07-02",22,"19.44","0.06","17.80","29.82","28.70","91.25"
"2025-07-02",23,"18.77","0.06","18.50","31.42","28.38","92.91"
"2025-07-03",0,"18.71","0.06","19.50","33.38","28.16","94.02"
"2025-07-03",1,"18.48","0.06","19.27","33.33","27.95","94.33"
"2025-07-03",2,"18.48","0.07","19.16","33.40","27.91","94.40"
"2025-07-03",3,"18.33","0.10","20.09","35.68","27.77","94.71"
"2025-07-03",4,"18.12","0.13","19.84","35.34","27.73","94.16"
"2025-07-03",5,"17.22","0.15","19.73","35.26","27.50","94.75"
"2025-07-03",6,"17.45","0.15","19.68","34.86","27.51","94.62"
"2025-07-03",7,"17.28","0.14","27.42","47.38","27.39","95.61"
"2025-07-03",8,"18.74","0.18","21.02","35.90","28.20","92.34"
"2025-07-03",9,"20.32","0.41","19.08","32.25","29.72","87.70"
"2025-07-03",10,"23.10","1.54","22.70","38.98","31.97","79.97"
"2025-07-03",11,"25.80","2.22","27.45","47.03","32.60","77.10"
"2025-07-03",12,"27.30","1.46","32.63","56.13","32.91","75.93"
"2025-07-03",13,"29.32","1.29","28.31","48.57","34.59","69.44"
"2025-07-03",14,"33.36","1.41","24.37","41.83","34.73","69.40"
"2025-07-03",15,"33.99","1.44","21.82","37.16","34.70","68.59"
"2025-07-03",16,"31.13","1.34","21.63","37.10","34.62","67.86"
"2025-07-03",17,"29.29","0.96","19.47","33.09","32.61","75.90"
"2025-07-03",18,"24.09","0.23","18.83","31.98","29.48","87.45"
"2025-07-03",19,"23.00","0.31","19.96","33.48","29.14","89.42"
"2025-07-03",20,"22.65","0.25","19.73","33.42","28.90","91.23"
"2025-07-03",21,"23.01","0.15","19.95","34.12","28.69","92.47"
"2025-07-03",22,"22.68","0.07","18.74","31.88","28.31","91.79"
"2025-07-03",23,"22.15","0.06","18.45","31.39","27.88","93.55"
"2025-07-04",0,"22.20","0.06","18.48","31.58","27.67","94.58"
"2025-07-04",1,"22.32","0.07","19.41","33.45","27.50","95.72"
"2025-07-04",2,"23.47","0.09","20.82","35.90","27.68","95.60"
"2025-07-04",3,"24.36","0.11","23.32","40.80","27.75","95.61"
"2025-07-04",4,"24.81","0.15","29.98","52.87","27.83","95.70"
"2025-07-04",5,"25.82","0.16","33.23","59.14","27.82","96.08"
"2025-07-04",6,"25.80","0.15","36.29","64.92","27.86","96.22"
"2025-07-04",7,"27.63","0.17","39.91","71.37","28.15","95.54"
"2025-07-04",8,"28.12","0.25","41.61","74.10","28.17","95.76"
"2025-07-04",9,"28.04","0.17","42.61","75.17","28.20","96.36"
"2025-07-04",10,"34.34","0.17","39.29","68.45","29.57","92.35"
"2025-07-04",11,"45.31","0.66","41.49","71.44","31.02","87.06"
"2025-07-04",12,"41.51","0.85","38.56","66.11","30.15","88.70"
"2025-07-04",13,"37.56","0.45","39.23","66.88","29.86","90.41"
"2025-07-04",14,"33.62","0.35","38.85","66.21","29.19","92.38"
"2025-07-04",15,"30.98","0.13","28.54","48.13","29.14","91.69"
"2025-07-04",16,"34.45","0.51","26.59","44.88","29.94","87.11"
"2025-07-04",17,"33.11","0.58","26.22","44.37","29.48","86.55"
"2025-07-04",18,"33.22","0.44","27.65","47.03","29.12","90.05"
"2025-07-04",19,"30.86","0.24","27.87","47.44","28.36","92.88"
"2025-07-04",20,"29.05","0.10","33.41","57.44","28.12","94.13"
"2025-07-04",21,"28.41","0.14","31.27","53.73","27.87","91.70"
"2025-07-04",22,"28.07","0.17","40.46","70.19","27.67","94.79"
"2025-07-04",23,"28.73","0.12","35.80","61.81","27.57","96.36"
"2025-07-05",0,"27.79","0.09","35.22","61.16","27.38","96.89"
"2025-07-05",1,"26.26","0.10","36.42","63.37","27.41","96.47"
"2025-07-05",2,"25.34","0.13","39.77","69.84","27.39","96.38"
"2025-07-05",3,"24.13","0.20","29.51","50.33","27.00","94.05"
"2025-07-05",4,"23.28","0.20","32.27","54.97","26.76","96.31"
"2025-07-05",5,"24.19","0.18","35.02","60.82","27.06","96.37"
"2025-07-05",6,"24.93","0.17","40.43","70.71","27.17","96.68"
"2025-07-05",7,"26.83","0.17","39.26","68.56","27.75","94.56"
"2025-07-05",8,"26.07","0.32","38.24","66.48","27.90","93.92"
"2025-07-05",9,"28.20","0.35","37.47","65.19","28.84","91.20"
"2025-07-05",10,"29.74","0.45","39.01","67.74","29.40","89.22"
"2025-07-05",11,"40.90","0.81","36.85","63.69","31.38","82.37"
"2025-07-05",12,"48.79","1.36","36.48","62.66","32.26","79.35"
"2025-07-05",13,"65.78","1.49","37.64","64.39","34.68","70.98"
"2025-07-05",14,"73.44","1.92","38.30","66.28","34.48","71.11"
"2025-07-05",15,"81.52","1.80","39.28","67.65","34.73","70.77"
"2025-07-05",16,"64.31","1.08","34.84","59.93","32.23","78.93"
"2025-07-05",17,"55.85","0.54","32.13","54.22","31.89","80.13"
"2025-07-05",18,"36.10","0.30","23.02","38.92","26.46","97.25"
"2025-07-05",19,"28.95","0.44","23.73","40.15","26.67","97.42"
"2025-07-06",11,"69.51","1.43","32.62","55.51","31.35","81.95"
"2025-07-06",12,"43.47","1.12","33.98","58.04","31.18","82.37"
"2025-07-06",13,"41.32","1.02","33.92","57.70","32.42","78.22"
"2025-07-06",14,"37.24","1.15","29.49","49.93","32.53","76.72"
"2025-07-06",15,"30.16","0.64","23.79","40.05","30.08","87.06"
"2025-07-06",16,"25.23","0.18","24.77","41.94","29.54","88.00"
"2025-07-06",17,"24.27","0.16","25.14","42.75","29.91","87.19"
"2025-07-06",18,"24.21","0.19","26.52","45.33","29.92","87.58"
"2025-07-06",19,"24.70","0.11","28.05","48.30","29.53","90.17"
"2025-07-06",20,"26.54","0.30","33.01","57.41","29.21","92.40"
"2025-07-06",21,"27.78","0.14","35.12","61.22","29.06","93.01"
"2025-07-06",22,"27.50","0.15","24.53","41.87","28.86","90.91"
"2025-07-06",23,"25.28","0.15","22.66","38.40","28.07","93.14"
"2025-07-07",0,"23.25","0.11","22.52","38.38","27.88","93.56"
"2025-07-07",1,"22.37","0.10","23.64","40.74","27.66","94.75"
"2025-07-07",2,"21.17","0.27","24.26","42.20","27.48","95.03"
"2025-07-07",3,"19.50","0.29","23.49","40.54","27.37","94.36"
"2025-07-07",4,"18.45","0.18","23.76","41.20","27.05","94.86"
"2025-07-07",5,"17.06","0.10","23.60","41.18","26.84","95.27"
"2025-07-07",6,"16.71","0.11","23.60","41.22","26.92","95.50"
"2025-07-07",7,"17.72","0.15","25.95","45.40","27.32","94.23"
"2025-07-07",9,"23.01","0.98","22.60","38.82","29.05","88.08"
"2025-07-07",10,"19.29","0.67","25.94","44.99","28.89","89.09"
"2025-07-07",11,"22.60","0.32","31.57","54.30","30.07","87.05"
"2025-07-07",12,"25.39","0.98","29.88","50.93","30.75","85.01"
"2025-07-07",13,"25.51","1.08","27.07","45.90","30.60","84.68"
"2025-07-07",14,"21.38","0.24","22.74","38.15","29.16","89.35"
"2025-07-07",15,"28.27","0.45","25.16","42.44","32.35","79.96"
"2025-07-07",16,"31.28","1.00","22.64","38.24","32.91","75.39"
"2025-07-07",17,"30.40","1.25","21.10","35.57","32.24","77.03"
"2025-07-07",18,"25.25","0.39","20.30","34.41","29.89","85.13"
"2025-07-07",19,"21.68","0.07","19.65","32.99","28.53","90.17"
"2025-07-08",11,"44.22","0.32","23.51","39.47","26.81","96.23"
"2025-07-08",12,"23.56","0.12","25.25","42.34","27.10","95.79"
"2025-07-08",13,"30.51","0.24","28.15","47.56","29.86","87.80"
"2025-07-08",14,"36.55","1.08","20.16","33.82","31.10","82.07"
"2025-07-08",15,"41.10","1.27","19.07","32.13","31.20","81.58"
"2025-07-08",16,"28.27","0.48","21.09","35.83","27.61","93.94"
"2025-07-08",17,"32.95","0.23","19.49","32.70","28.98","90.12"
"2025-07-08",18,"31.78","0.34","19.86","33.26","28.03","93.83"
"2025-07-08",19,"28.07","0.07","22.83","38.16","27.52","94.46"
"2025-07-08",20,"25.52","0.06","27.75","46.88","27.32","95.27"
"2025-07-08",21,"23.68","0.07","29.93","50.73","27.16","95.54"
"2025-07-08",22,"22.39","0.07","27.30","46.09","27.16","95.28"
"2025-07-08",23,"20.85","0.12","26.89","45.50","27.06","95.17"
"2025-07-09",0,"18.28","0.15","20.30","33.85","26.68","95.72"
"2025-07-09",1,"16.16","0.09","20.46","34.64","26.25","97.19"
"2025-07-09",2,"15.72","0.08","21.67","37.41","26.43","96.55"
"2025-07-09",3,"14.54","0.13","20.55","34.85","26.38","96.56"
"2025-07-09",4,"13.94","0.13","20.68","34.80","26.38","96.34"
"2025-07-09",5,"13.48","0.15","20.18","33.98","26.43","96.29"
"2025-07-09",6,"13.34","0.16","19.24","32.19","26.36","96.03"
"2025-07-09",7,"13.36","0.14","20.79","35.15","26.84","95.05"
"2025-07-09",8,"13.87","0.30","20.11","33.88","27.01","94.53"
"2025-07-09",9,"14.87","0.29","20.79","34.73","27.50","93.14"
"2025-07-09",10,"15.93","0.37","23.58","39.49","28.16","91.19"
"2025-07-09",11,"18.14","0.64","27.64","46.77","28.80","89.58"
"2025-07-09",12,"18.73","0.46","34.07","58.05","28.68","90.58"
"2025-07-09",13,"17.64","0.42","24.21","40.86","27.43","94.08"
"2025-07-09",14,"18.43","0.17","28.30","48.22","27.14","96.01"
"2025-07-09",15,"19.30","0.11","25.39","42.73","27.30","95.39"
"2025-07-09",16,"19.49","0.21","24.18","40.41","27.06","94.53"
"2025-07-09",17,"17.92","0.13","28.20","47.54","26.64","95.19"
"2025-07-09",18,"16.68","0.12","30.89","52.72","26.81","94.30"
"2025-07-09",19,"15.61","0.19","31.65","54.34","26.54","95.94"
"2025-07-09",20,"14.81","0.12","27.35","46.70","26.20","96.25"
"2025-07-09",21,"14.48","0.11","24.83","42.07","26.05","97.12"
"2025-07-09",22,"13.81","0.12","21.87","36.98","25.89","97.17"
"2025-07-09",23,"12.80","0.11","21.67","36.86","25.63","97.70"
"2025-07-10",0,"12.39","0.10","22.38","38.33","25.82","97.37"
"2025-07-10",1,"12.54","0.12","22.32","38.31","25.90","97.45"
"2025-07-10",2,"12.95","0.13","20.41","34.52","25.95","97.31"
"2025-07-10",3,"12.70","0.17","20.51","35.01","25.96","97.12"
"2025-07-10",4,"12.28","0.23","20.28","34.56","25.81","97.50"
"2025-07-10",5,"14.64","0.59","20.77","35.20","25.64","97.94"
"2025-07-10",6,"12.58","0.14","19.94","33.80","25.88","97.46"
"2025-07-10",7,"12.69","0.17","20.23","34.27","26.12","96.59"
"2025-07-10",8,"12.46","0.34","18.64","31.26","26.08","96.73"
"2025-07-10",9,"12.52","0.14","16.95","27.97","26.45","96.02"
"2025-07-10",10,"13.63","0.23","18.94","31.55","27.02","94.87"
"2025-07-10",11,"14.50","0.35","25.17","43.05","27.55","93.47"
"2025-07-10",12,"14.49","0.39","28.24","48.27","27.89","92.12"
"2025-07-10",13,"17.84","0.58","29.36","50.23","29.58","87.35"
"2025-07-10",14,"20.11","0.84","30.79","52.33","29.86","86.40"
"2025-07-10",15,"23.23","0.87","31.20","52.99","30.31","84.81"
"2025-07-10",16,"25.09","0.82","32.06","54.46","30.40","84.22"
"2025-07-10",17,"26.93","0.70","28.82","48.92","29.98","86.44"
"2025-07-10",18,"25.01","0.47","26.05","44.04","29.04","88.89"
"2025-07-10",19,"24.90","0.15","25.86","43.95","28.45","91.35"
"2025-07-10",20,"25.02","0.45","27.79","47.47","27.85","93.41"
"2025-07-10",21,"22.86","0.10","26.07","44.99","27.72","93.68"
"2025-07-10",22,"23.09","0.10","26.78","46.68","27.50","94.72"
"2025-07-10",23,"22.98","0.13","28.57","50.37","27.30","95.23"
"2025-07-11",0,"22.33","0.13","29.04","51.61","27.00","95.74"
"2025-07-11",1,"21.86","0.14","28.95","51.99","26.91","95.43"
"2025-07-11",2,"21.04","0.17","29.49","53.65","26.68","95.95"
"2025-07-11",3,"20.59","0.14","31.88","60.30","26.61","96.03"
"2025-07-11",4,"20.07","0.16","34.02","65.49","26.57","96.02"
"2025-07-11",5,"19.83","0.19","34.99","67.95","26.55","96.20"
"2025-07-11",6,"19.27","0.17","32.37","61.57","26.55","95.77"
"2025-07-11",7,"19.36","0.17","31.44","59.19","26.80","95.03"
"2025-07-11",8,"23.61","0.20","28.80","52.72","28.28","90.81"
"2025-07-11",9,"28.95","0.92","27.29","49.34","29.11","88.44"
"2025-07-11",10,"29.81","0.60","26.11","46.75","29.55","87.26"
"2025-07-11",11,"34.40","0.76","26.14","46.16","29.56","87.93"
"2025-07-11",12,"41.36","0.57","28.16","49.55","30.28","86.10"
"2025-07-11",13,"49.81","0.91","26.72","46.49","31.32","82.54"
"2025-07-11",14,"54.15","1.02","24.54","42.22","32.02","80.51"
"2025-07-11",15,"61.05","1.11","23.36","40.59","33.80","73.00"
"2025-07-11",16,"61.97","1.49","25.58","45.30","32.80","76.13"
"2025-07-11",17,"48.52","0.50","24.88","44.54","30.77","85.10"
"2025-07-11",18,"49.84","0.41","26.91","48.67","31.05","84.45"
"2025-07-11",19,"50.06","0.25","30.75","55.38","30.79","84.81"
"2025-07-11",20,"48.07","0.18","33.67","60.78","30.13","89.44"
"2025-07-11",21,"46.65","0.10","30.04","53.95","29.50","91.75"
"2025-07-11",22,"43.93","0.10","27.79","49.02","29.06","92.02"
"2025-07-11",23,"42.15","0.12","28.42","50.04","28.69","92.94"
"2025-07-12",0,"41.00","0.14","32.80","58.19","28.51","93.71"
"2025-07-12",1,"39.80","0.14","28.22","49.95","28.25","94.34"
"2025-07-12",2,"38.77","0.15","28.36","50.71","28.04","95.19"
"2025-07-12",3,"36.66","0.14","28.83","51.81","27.84","95.45"
"2025-07-12",4,"34.39","0.12","27.93","49.96","27.75","95.33"
"2025-07-12",5,"33.42","0.14","29.56","53.20","27.72","95.81"
"2025-07-12",6,"31.90","0.14","33.04","59.59","27.81","96.35"
"2025-07-12",7,"31.79","0.10","37.79","68.43","27.97","96.22"
"2025-07-12",8,"51.30","0.89","40.68","71.52","30.47","88.47"
"2025-07-12",9,"72.26","1.38","43.91","76.64","32.03","82.25"
"2025-07-12",10,"100.27","2.96","42.34","73.55","34.11","74.09"
"2025-07-12",11,"112.53","4.30","39.77","68.94","35.42","69.33"
"2025-07-12",12,"86.70","2.57","37.52","64.25","35.19","70.82"
"2025-07-12",13,"70.91","1.10","34.29","58.88","35.55","69.64"
"2025-07-12",14,"69.30","1.04","32.16","55.30","35.68","68.86"
"2025-07-12",15,"73.68","1.08","30.10","51.56","36.29","65.81"
"2025-07-12",16,"74.13","1.46","27.89","47.99","36.13","66.19"
"2025-07-12",17,"70.70","1.23","27.11","46.47","35.76","67.02"
"2025-07-12",18,"56.48","0.65","27.27","47.43","34.18","72.11"
"2025-07-12",19,"48.24","0.20","29.22","51.87","33.27","77.11"
"2025-07-14",11,"81.11","1.00","20.42","34.35","29.70","86.20"
"2025-07-14",12,"44.76","0.63","24.02","40.60","30.48","83.52"
"2025-07-14",13,"26.95","0.86","22.15","37.44","31.33","80.23"
"2025-07-14",14,"14.36","0.44","18.43","30.89","28.84","89.23"
"2025-07-14",15,"9.58","0.42","20.43","34.07","28.18","92.45"
"2025-07-14",16,"4.75","0.33","21.55","36.12","29.16","88.35"
"2025-07-14",17,"1.88","0.29","18.83","31.36","29.11","87.21"
"2025-07-14",18,"1.61","0.12","17.60","29.14","28.41","88.61"
"2025-07-14",19,"2.05","0.07","21.88","36.70","28.00","90.68"
"2025-07-14",20,"1.43","0.21","21.73","36.52","27.11","94.19"
"2025-07-14",21,"1.67","0.32","17.98","29.89","26.69","95.77"
"2025-07-14",22,"2.29","0.21","19.18","31.94","26.53","96.09"
"2025-07-14",23,"2.50","0.23","22.02","37.20","26.51","96.39"
"2025-07-15",0,"3.06","0.12","15.98","26.00","26.31","97.25"
"2025-07-15",3,"1.60","0.13","14.36","23.08","26.17","96.14"
"2025-07-15",4,"2.13","0.05","14.47","23.28","25.95","96.80"
"2025-07-15",8,"5.45","1.00","14.29","22.95","26.24","96.01"
"2025-07-15",9,"4.64","0.30","14.30","22.96","26.35","95.74"
"2025-07-15",10,"8.98","0.13","30.10","51.33","28.04","93.26"
"2025-07-15",11,"11.17","0.53","30.48","52.21","28.54","91.72"
"2025-07-15",12,"13.89","0.37","27.79","47.32","28.89","90.32"
"2025-07-15",13,"16.23","0.73","22.85","38.44","28.99","89.12"
"2025-07-15",14,"17.29","0.59","27.04","45.99","28.71","90.82"
"2025-07-15",15,"18.07","0.54","30.96","53.16","29.20","88.55"
"2025-07-15",16,"20.23","0.69","30.75","52.60","29.83","86.50"
"2025-07-15",17,"22.77","0.67","30.84","53.14","29.68","87.89"
"2025-07-15",18,"20.62","0.28","36.82","64.11","28.23","94.11"
"2025-07-15",19,"19.87","0.10","38.22","66.44","28.14","94.08"
"2025-07-15",20,"18.30","0.07","37.94","66.33","27.87","94.25"
"2025-07-15",21,"17.46","0.11","35.17","62.09","27.66","94.49"
"2025-07-15",22,"16.32","0.12","35.35","63.75","27.53","95.08"
"2025-07-15",23,"15.82","0.24","34.58","63.65","27.59","95.32"
"2025-07-16",0,"15.78","0.14","33.91","63.24","27.69","95.41"
"2025-07-16",1,"15.08","0.15","33.77","63.12","27.72","95.35"
"2025-07-16",2,"14.89","0.16","36.83","69.22","27.73","95.56"
"2025-07-16",3,"15.06","0.17","39.65","74.28","27.93","95.06"
"2025-07-16",4,"14.71","0.22","39.98","75.27","27.92","95.31"
"2025-07-16",5,"14.99","0.22","40.39","76.81","27.79","95.65"
"2025-07-16",6,"14.63","0.19","41.92","80.38","27.95","95.39"
"2025-07-16",7,"14.98","0.23","43.30","82.60","28.07","95.35"
"2025-07-16",8,"16.11","0.18","43.77","83.25","28.37","94.93"
"2025-07-16",9,"16.97","0.33","35.70","65.86","28.85","92.79"
"2025-07-16",10,"17.02","0.55","27.94","48.16","28.48","89.64"
"2025-07-16",11,"17.98","0.50","23.92","41.18","28.82","89.33"
"2025-07-16",12,"23.70","0.59","26.33","45.94","30.29","86.19"
"2025-07-16",13,"29.79","0.99","29.37","51.72","31.04","84.63"
"2025-07-16",14,"35.25","1.05","33.66","59.62","31.43","84.40"
"2025-07-16",15,"43.88","0.86","34.92","61.94","32.53","81.04"
"2025-07-16",16,"50.95","1.24","38.15","67.79","32.41","81.54"
"2025-07-16",17,"39.65","0.55","28.82","50.60","29.13","91.28"
"2025-07-16",18,"28.85","0.06","28.27","49.69","27.54","94.28"
"2025-07-16",19,"25.61","0.08","25.80","44.80","27.11","95.16"
"2025-07-16",20,"24.82","0.05","28.28","49.37","26.94","95.48"
"2025-07-16",21,"24.67","0.05","29.51","51.85","27.11","95.97"
"2025-07-16",22,"24.63","0.06","26.81","47.40","27.26","95.57"
"2025-07-16",23,"23.72","0.07","32.09","57.84","27.34","95.70"
"2025-07-17",0,"22.63","0.10","31.41","56.73","27.21","95.97"
"2025-07-17",1,"22.26","0.12","31.25","57.02","27.24","96.04"
"2025-07-17",2,"21.20","0.14","31.93","59.32","27.34","95.95"
"2025-07-17",3,"20.37","0.16","32.56","61.39","27.36","95.98"
"2025-07-17",4,"20.49","0.17","33.53","63.74","27.30","96.19"
"2025-07-17",5,"20.07","0.16","34.87","66.72","27.26","96.38"
"2025-07-17",6,"19.75","0.15","40.05","76.89","27.41","96.21"
"2025-07-17",7,"21.95","0.18","42.75","81.07","28.11","94.87"
"2025-07-17",8,"26.48","0.38","39.69","73.94","29.24","92.41"
"2025-07-17",9,"33.36","0.54","36.10","65.89","30.81","87.33"
"2025-07-17",10,"49.83","1.35","32.89","59.04","32.68","80.67"
"2025-07-17",11,"71.72","2.96","31.73","56.45","34.22","75.58"
"2025-07-17",12,"81.41","2.77","31.67","56.46","34.81","73.14"
"2025-07-17",13,"74.64","1.93","30.98","55.46","34.58","73.16"
"2025-07-17",14,"78.02","1.39","31.14","55.41","35.26","70.53"
"2025-07-17",15,"80.87","1.54","29.77","53.18","35.47","68.95"
"2025-07-17",16,"68.73","1.45","29.61","53.36","34.16","72.34"
"2025-07-17",17,"55.96","0.58","29.63","53.76","33.44","74.93"
"2025-07-17",18,"44.87","0.24","25.81","46.21","32.02","78.17"
"2025-07-17",19,"32.68","0.19","21.78","37.37","29.12","87.48"
"2025-07-17",20,"29.84","0.15","25.78","44.30","28.91","86.03"
"2025-07-17",21,"30.66","0.07","25.78","44.58","28.89","86.73"
"2025-07-17",22,"31.95","0.07","25.90","45.07","28.89","88.97"
"2025-07-17",23,"33.20","0.08","27.71","48.66","28.89","89.41"
"2025-07-18",0,"34.12","0.10","28.90","51.33","28.79","91.05"
"2025-07-18",1,"34.09","0.07","32.08","57.63","28.77","92.59"
"2025-07-18",2,"34.33","0.09","32.17","58.22","28.71","93.09"
"2025-07-18",3,"34.03","0.09","33.44","60.98","28.59","94.10"
"2025-07-18",4,"33.66","0.09","34.67","63.69","28.60","94.44"
"2025-07-18",5,"34.32","0.10","36.71","67.97","28.61","94.55"
"2025-07-18",6,"33.38","0.14","38.24","70.69","28.61","94.71"
"2025-07-18",7,"38.17","0.10","37.38","68.85","29.52","92.56"
"2025-07-18",8,"47.88","0.47","33.92","61.76","30.74","88.98"
"2025-07-18",9,"70.12","1.19","32.83","58.62","32.77","81.48"
"2025-07-18",10,"80.49","2.19","33.78","60.21","33.64","78.49"
"2025-07-18",11,"97.47","3.42","33.26","59.05","35.57","72.07"
"2025-07-18",12,"94.95","2.98","33.47","59.74","36.02","69.73"
"2025-07-18",13,"84.35","1.64","35.03","62.11","36.44","68.02"
"2025-07-18",14,"91.71","1.81","30.96","54.45","37.23","65.78"
"2025-07-18",15,"81.69","1.50","26.08","46.37","35.47","69.07"
"2025-07-18",16,"74.19","1.13","24.27","42.16","34.51","70.50"
"2025-07-18",17,"50.67","0.21","23.05","40.26","31.46","78.49"
"2025-07-18",18,"36.46","15.44","22.97","40.20","30.74","81.18"
"2025-07-18",19,"45.88","0.26","21.53","37.45","30.12","83.94"
"2025-07-18",20,"42.60","0.08","27.45","48.70","29.71","85.31"
"2025-07-18",21,"33.85","11.28","29.25","52.68","29.54","87.11"
"2025-07-18",22,"40.91","0.07","27.07","47.90","29.44","87.88"
"2025-07-18",23,"40.51","0.06","28.43","50.01","29.22","89.06"
"2025-07-19",0,"40.67","0.06","30.30","53.80","29.13","90.44"
"2025-07-19",1,"39.67","0.07","30.33","54.11","29.01","90.41"
"2025-07-19",2,"38.44","0.09","31.12","56.30","28.77","90.11"
"2025-07-19",3,"36.47","0.14","26.64","47.85","28.59","88.21"
"2025-07-19",4,"35.68","0.14","24.21","43.08","28.42","90.51"
"2025-07-19",5,"35.22","0.11","26.00","46.69","28.27","92.67"
"2025-07-19",6,"34.96","0.09","26.66","47.81","28.17","92.92"
"2025-07-19",7,"38.66","0.08","29.95","53.66","28.99","91.12"
"2025-07-19",8,"63.59","0.56","32.15","57.73","31.61","82.58"
"2025-07-19",9,"91.43","1.96","36.88","65.59","33.45","75.69"
"2025-07-19",10,"123.26","4.06","42.07","74.78","35.88","68.33"
"2025-07-19",11,"128.44","4.89","46.27","82.34","37.08","64.08"
"2025-07-19",12,"107.97","2.91","48.59","87.38","37.09","63.75"
"2025-07-19",13,"96.34","1.93","43.97","78.09","37.21","62.49"
"2025-07-19",14,"98.25","1.56","43.36","76.39","36.93","60.18"
"2025-07-19",15,"97.31","2.82","42.87","75.34","37.03","64.13"
"2025-07-19",16,"87.64","1.50","40.70","71.30","36.92","64.02"
"2025-07-19",17,"73.73","1.23","37.91","66.56","35.74","66.86"
"2025-07-19",18,"60.85","0.65","38.65","68.52","34.88","68.20"
"2025-07-21",11,"256.13","7.09","39.12","67.39","37.19","67.08"
"2025-07-21",12,"173.97","4.15","39.36","67.83","37.27","65.39"
"2025-07-21",13,"139.45","2.41","39.87","69.25","36.81","64.46"
"2025-07-21",14,"105.09","1.56","31.70","55.72","34.81","70.38"
"2025-07-21",15,"66.12","0.16","28.36","50.45","32.16","79.11"
"2025-07-21",16,"59.53","0.11","32.78","57.08","32.46","79.60"
"2025-07-21",17,"55.50","0.32","30.70","53.99","32.49","78.17"
"2025-07-21",18,"51.23","0.20","30.23","52.28","32.31","79.49"
"2025-07-21",19,"47.28","0.08","33.30","58.80","31.48","85.31"
"2025-07-21",20,"42.65","0.09","40.25","71.58","30.86","88.71"
"2025-07-21",21,"40.21","0.13","41.16","73.96","30.55","90.87"
