"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-17",9,"6.73","2.62","38.83","69.90","30.24","79.82"
"2025-07-17",10,"8.65","8.35","39.24","70.41","32.40","71.64"
"2025-07-17",11,"13.24","11.98","39.48","70.56","37.36","67.94"
"2025-07-17",12,"20.46","17.04","38.63","69.28","34.69","65.46"
"2025-07-17",13,"26.90","16.62","36.59","65.70","35.03","65.15"
"2025-07-17",14,"32.28","19.24","37.55","67.29","35.28","64.98"
"2025-07-17",15,"33.33","12.80","36.26","65.17","34.85","66.13"
"2025-07-17",16,"34.92","13.17","34.13","61.43","34.98","65.54"
"2025-07-17",17,"33.09","13.23","27.18","49.59","34.13","67.84"
"2025-07-17",18,"27.01","5.15","26.22","48.37","32.50","71.95"
"2025-07-17",19,"20.45","2.11","29.59","54.32","30.50","78.77"
"2025-07-17",20,"15.43","2.20","36.06","64.78","29.00","78.96"
"2025-07-17",21,"12.35","2.23","42.55","75.97","28.09","83.40"
"2025-07-17",22,"10.57","1.81","42.35","75.60","27.84","84.33"
"2025-07-17",23,"9.31","1.50","40.47","72.48","27.73","85.67"
"2025-07-18",0,"8.47","1.10","41.44","74.01","27.74","86.61"
"2025-07-18",1,"7.52","0.94","40.72","72.72","27.62","87.11"
"2025-07-18",2,"6.76","0.78","39.22","70.03","27.53","87.23"
"2025-07-18",3,"6.21","0.80","36.83","65.98","27.42","87.40"
"2025-07-18",4,"5.83","0.74","35.28","63.25","27.46","88.16"
"2025-07-18",5,"5.70","0.67","34.84","62.49","27.55","88.37"
"2025-07-18",6,"5.39","0.77","34.91","62.60","27.48","88.64"
"2025-07-18",7,"6.22","1.07","36.43","65.51","28.41","87.98"
"2025-07-18",8,"7.44","1.10","36.40","65.78","30.34","80.53"
"2025-07-18",9,"8.87","6.63","36.39","65.31","32.34","73.34"
"2025-07-18",10,"10.53","11.70","37.91","74.13","46.01","75.64"
"2025-07-18",11,"16.38","15.37","35.57","63.59","35.17","64.67"
"2025-07-18",12,"21.30","18.59","33.55","60.05","36.95","61.28"
"2025-07-18",13,"20.19","21.53","29.09","52.70","36.97","59.28"
"2025-07-18",14,"22.25","16.43","29.36","53.03","36.19","61.82"
"2025-07-18",15,"23.27","13.35","28.98","52.43","34.24","65.03"
"2025-07-18",16,"14.47","6.22","25.27","46.05","30.88","72.39"
"2025-07-18",17,"9.78","3.39","28.04","51.01","30.36","74.23"
"2025-07-18",18,"8.83","3.67","28.71","52.16","30.90","74.22"
"2025-07-18",19,"8.37","0.89","29.49","53.37","29.73","77.38"
"2025-07-18",20,"8.68","1.27","31.91","57.58","28.61","81.50"
"2025-07-18",21,"8.79","2.02","37.46","67.01","28.31","84.78"
"2025-07-18",22,"8.32","1.67","34.22","61.56","28.30","85.36"
"2025-07-18",23,"7.48","1.14","33.76","60.69","28.34","85.77"
"2025-07-19",0,"7.11","0.93","38.53","68.80","28.27","86.72"
"2025-07-19",1,"6.66","0.77","41.24","73.54","28.25","87.39"
"2025-07-19",2,"6.14","0.72","42.14","75.05","28.18","87.59"
"2025-07-19",3,"5.74","0.69","41.10","73.22","28.12","87.93"
"2025-07-19",4,"5.41","0.88","35.27","69.00","38.82","88.04"
"2025-07-19",5,"4.89","0.85","30.28","54.71","27.47","87.74"
"2025-07-19",6,"4.58","0.86","29.41","53.24","27.33","87.56"
"2025-07-19",7,"5.31","0.98","35.06","62.96","28.25","86.70"
"2025-07-19",8,"6.28","1.44","41.47","74.20","29.98","81.83"
"2025-07-19",9,"7.18","4.11","45.27","80.70","31.70","75.30"
"2025-07-19",10,"9.52","9.42","46.70","83.00","33.51","69.48"
"2025-07-19",11,"14.29","11.91","46.30","82.25","33.48","69.20"
"2025-07-19",12,"20.73","12.19","41.71","74.70","36.52","61.92"
"2025-07-19",13,"21.08","18.64","42.33","75.68","36.69","61.16"
"2025-07-19",14,"23.96","28.18","41.26","74.29","37.20","57.02"
"2025-07-19",15,"27.45","44.43","41.87","75.19","37.22","57.53"
"2025-07-19",16,"29.79","17.14","42.92","76.78","35.63","64.72"
"2025-07-19",17,"23.90","3.93","41.57","74.60","33.51","70.16"
"2025-07-19",18,"19.11","5.03","42.14","75.45","32.72","73.05"
"2025-07-19",19,"21.07","14.59","39.64","71.28","31.03","76.69"
"2025-07-19",20,"12.22","3.01","42.68","76.23","29.78","80.03"
"2025-07-19",21,"10.97","2.99","40.36","72.16","29.23","82.98"
"2025-07-19",22,"9.63","2.48","38.27","68.37","28.93","84.19"
"2025-07-19",23,"8.44","1.59","36.91","66.14","28.76","84.89"
"2025-07-20",0,"7.55","1.17","36.27","65.12","28.63","85.04"
"2025-07-20",1,"7.04","0.96","38.41","68.80","28.56","85.50"
"2025-07-20",2,"6.42","0.74","40.84","72.74","28.48","88.99"
"2025-07-20",3,"6.07","0.69","39.42","70.31","28.20","86.05"
"2025-07-20",4,"5.71","0.76","38.78","69.39","28.03","86.54"
"2025-07-20",5,"5.44","0.80","37.52","67.31","27.98","86.97"
"2025-07-20",6,"5.32","0.82","35.41","63.98","28.05","87.31"
"2025-07-20",7,"5.44","1.28","34.49","62.49","28.40","91.65"
"2025-07-20",8,"6.45","0.98","36.72","66.41","29.37","83.96"
"2025-07-20",9,"7.63","2.66","37.29","67.06","31.01","77.89"
"2025-07-20",10,"9.15","5.82","40.36","71.96","32.09","73.66"
"2025-07-20",11,"12.84","9.18","41.92","74.61","33.13","70.37"
"2025-07-20",12,"16.94","12.50","42.87","76.22","33.14","70.06"
"2025-07-20",13,"21.24","8.39","42.26","75.25","33.55","69.11"
"2025-07-20",14,"15.89","14.90","29.52","52.69","31.11","73.69"
"2025-07-20",16,"8.24","27.87","27.47","48.35","29.56","82.63"
"2025-07-20",17,"9.09","25.36","33.68","59.53","30.97","78.13"
"2025-07-20",18,"7.84","10.13","30.05","53.45","30.56","80.06"
"2025-07-20",19,"8.80","4.46","37.19","66.22","29.44","84.49"
"2025-07-20",20,"8.41","4.47","40.83","72.67","28.55","86.93"
"2025-07-20",21,"6.65","0.90","42.45","75.65","28.25","87.84"
"2025-07-20",22,"6.08","0.80","45.06","80.26","28.12","88.48"
"2025-07-20",23,"5.71","0.90","44.52","79.33","28.01","88.65"
"2025-07-21",0,"5.53","0.90","44.59","79.45","27.99","88.77"
"2025-07-21",1,"5.27","0.99","43.72","77.90","28.02","88.88"
"2025-07-21",2,"5.37","1.05","43.82","77.99","28.10","88.96"
"2025-07-21",3,"5.20","1.25","41.42","73.91","28.05","88.97"
"2025-07-21",4,"5.11","1.07","40.85","72.94","27.98","89.09"
"2025-07-21",5,"5.02","1.09","40.16","71.77","28.05","89.26"
"2025-07-21",6,"5.05","1.00","40.48","72.34","28.05","89.31"
"2025-07-21",7,"5.84","0.85","42.72","80.49","36.74","88.44"
"2025-07-21",8,"8.04","1.68","46.60","82.97","30.80","80.83"
"2025-07-21",9,"12.06","5.58","45.46","81.20","32.98","72.39"
"2025-07-21",10,"18.08","15.13","45.09","80.75","34.52","66.75"
"2025-07-21",11,"26.26","19.97","43.44","77.98","36.63","61.81"
"2025-07-21",12,"23.91","36.10","42.39","76.17","35.91","62.98"
"2025-07-21",13,"25.73","34.57","40.16","72.23","34.20","66.84"
"2025-07-21",14,"16.05","5.33","28.68","51.28","29.25","80.50"
"2025-07-21",15,"15.55","50.16","30.46","53.94","31.88","72.46"
"2025-07-21",16,"16.94","31.57","25.75","45.47","31.93","70.86"
"2025-07-21",17,"15.24","10.11","22.12","38.86","32.73","68.51"
"2025-07-21",18,"16.48","7.13","22.21","39.58","31.40","73.71"
"2025-07-21",19,"15.81","1.55","26.57","47.84","29.87","81.37"
"2025-07-21",20,"13.31","1.87","31.45","56.70","28.93","84.89"
"2025-07-21",21,"11.28","2.23","37.34","66.94","28.74","86.77"
"2025-07-21",22,"9.84","1.75","37.55","67.28","28.65","87.23"
"2025-07-21",23,"8.46","1.17","37.76","67.70","28.52","87.65"
"2025-07-22",0,"7.50","0.92","38.95","69.59","28.50","87.73"
"2025-07-22",1,"6.61","0.76","36.83","65.93","28.35","87.10"
"2025-07-22",2,"5.96","0.77","37.46","71.38","36.38","87.35"
"2025-07-22",3,"5.36","0.86","36.44","65.29","27.98","87.50"
"2025-07-22",4,"5.09","0.84","35.91","64.39","27.84","87.52"
"2025-07-22",5,"4.83","1.00","35.04","62.86","27.68","88.11"
"2025-07-22",6,"4.67","0.85","34.48","61.88","27.63","88.44"
"2025-07-22",7,"5.51","1.47","34.74","62.34","28.37","87.75"
"2025-07-22",8,"7.43","1.86","31.29","56.48","30.57","84.58"
"2025-07-22",9,"9.87","13.30","26.34","48.33","33.07","70.05"
"2025-07-22",10,"12.81","15.26","25.67","47.31","34.48","73.64"
"2025-07-22",11,"20.59","17.07","27.27","50.00","35.15","64.78"
"2025-07-22",12,"24.18","19.18","29.18","53.47","37.28","60.55"
"2025-07-22",13,"27.54","20.55","30.12","55.09","36.60","60.27"
"2025-07-22",14,"27.20","29.78","31.30","57.13","36.65","59.72"
"2025-07-22",15,"23.72","10.62","30.30","55.26","34.65","65.94"
"2025-07-22",16,"16.09","3.26","22.22","39.78","30.61","73.41"
"2025-07-22",17,"13.31","6.05","26.55","47.71","30.17","76.99"
"2025-07-22",18,"11.78","4.80","29.76","53.61","30.04","79.18"
"2025-07-22",19,"9.18","3.35","32.66","58.90","29.22","82.47"
"2025-07-22",20,"8.44","2.40","36.09","64.69","28.78","84.86"
"2025-07-22",21,"8.26","2.16","37.69","67.48","28.69","88.66"
"2025-07-22",22,"7.86","1.68","40.68","72.68","28.64","87.12"
"2025-07-22",23,"7.60","0.85","41.04","73.28","28.77","87.28"
"2025-07-23",0,"7.10","0.79","42.74","76.52","28.57","87.72"
"2025-07-23",1,"6.62","0.67","39.31","70.20","28.39","87.60"
"2025-07-23",2,"6.12","0.71","36.46","65.40","28.30","87.97"
"2025-07-23",3,"5.85","0.84","36.96","66.22","28.25","88.26"
"2025-07-23",4,"5.63","0.94","38.00","68.00","28.05","88.64"
"2025-07-23",5,"5.45","0.73","37.88","67.72","28.04","88.82"
"2025-07-23",6,"5.67","0.88","37.09","66.35","28.14","88.98"
"2025-07-23",7,"6.53","0.82","37.51","67.20","29.21","86.04"
"2025-07-23",8,"8.41","1.51","36.35","65.23","31.25","78.60"
"2025-07-23",9,"12.68","6.63","37.10","66.56","34.31","68.95"
"2025-07-23",10,"18.02","15.67","37.99","68.05","36.43","63.01"
"2025-07-23",11,"32.06","30.52","43.05","76.50","36.74","59.69"
"2025-07-23",12,"31.39","25.88","40.18","71.89","37.13","58.38"
"2025-07-23",13,"30.02","32.58","40.04","72.03","38.01","55.73"
"2025-07-23",14,"35.81","37.92","40.76","73.42","38.38","55.80"
"2025-07-23",15,"42.38","50.16","40.49","73.17","38.29","56.16"
"2025-07-23",16,"45.51","46.87","37.91","68.72","38.28","56.85"
"2025-07-23",17,"37.77","13.46","36.41","65.94","36.80","62.06"
"2025-07-23",18,"35.15","3.58","37.97","68.39","35.30","66.61"
"2025-07-23",19,"23.13","8.65","51.21","90.63","32.29","74.27"
"2025-07-23",20,"16.38","9.65","56.84","100.31","30.92","80.04"
"2025-07-23",21,"13.43","7.38","61.62","108.58","30.39","82.65"
"2025-07-23",22,"11.37","4.88","62.41","117.49","44.59","83.31"
"2025-07-23",23,"9.74","3.99","60.95","107.52","30.16","83.97"
"2025-07-24",0,"7.62","2.68","54.32","96.04","30.00","83.44"
"2025-07-24",1,"8.89","4.20","58.73","103.58","29.69","85.60"
"2025-07-24",2,"7.00","1.39","59.39","104.73","29.48","86.00"
"2025-07-24",3,"6.73","0.86","46.88","83.33","29.33","88.85"
"2025-07-24",4,"6.44","1.07","39.20","70.11","29.13","85.18"
"2025-07-24",5,"6.25","1.13","35.17","63.05","28.88","85.38"
"2025-07-24",6,"6.13","1.06","34.89","62.60","28.70","85.84"
"2025-07-24",7,"6.38","0.94","35.05","62.68","28.79","85.98"
"2025-07-24",8,"6.92","1.13","36.38","65.03","29.15","85.20"
"2025-07-24",9,"6.52","2.62","33.79","60.84","28.49","85.06"
"2025-07-24",10,"5.21","1.54","23.97","43.80","27.10","86.55"
"2025-07-24",11,"5.29","0.76","24.22","44.12","26.93","86.97"
"2025-07-24",12,"5.67","0.96","22.47","40.59","27.60","84.60"
"2025-07-24",13,"6.08","3.28","20.97","38.10","29.78","76.13"
"2025-07-24",14,"9.11","10.86","19.84","35.04","32.24","69.13"
"2025-07-24",15,"16.14","15.94","20.02","35.37","33.69","65.34"
"2025-07-24",16,"24.32","20.85","20.79","36.94","34.51","64.26"
"2025-07-24",17,"29.44","24.68","20.69","36.34","34.31","73.11"
"2025-07-24",18,"23.45","3.81","21.20","37.84","31.25","73.38"
"2025-07-24",19,"19.16","2.37","22.94","40.97","29.62","79.81"
"2025-07-24",20,"15.55","4.71","30.41","54.95","28.55","85.16"
"2025-07-24",21,"13.26","4.63","26.04","46.95","28.47","86.79"
"2025-07-24",22,"11.06","4.03","33.73","60.71","28.45","87.03"
"2025-07-24",23,"9.02","3.62","32.01","57.66","28.30","87.47"
"2025-07-25",0,"7.55","1.90","32.78","59.05","28.20","87.34"
"2025-07-25",1,"6.77","1.33","32.60","58.75","28.14","87.35"
"2025-07-25",2,"5.77","0.98","33.76","60.75","28.07","87.21"
"2025-07-25",3,"5.46","0.90","34.55","62.09","28.07","87.98"
"2025-07-25",4,"5.00","0.88","34.15","61.34","28.22","88.70"
"2025-07-25",5,"4.22","0.85","23.57","42.17","27.75","88.02"
"2025-07-25",6,"3.92","0.80","22.68","40.81","27.51","87.44"
"2025-07-25",7,"4.43","0.78","20.63","37.21","28.04","85.86"
"2025-07-25",8,"4.99","1.59","20.86","37.57","29.09","81.31"
"2025-07-25",9,"5.36","4.96","20.53","36.99","29.80","77.59"
"2025-07-25",10,"7.00","5.13","21.14","38.26","31.44","72.96"
"2025-07-25",11,"10.34","11.60","21.64","39.80","34.27","65.65"
"2025-07-25",12,"11.28","20.34","20.29","37.48","34.48","63.66"
"2025-07-25",13,"12.54","12.45","19.68","36.83","34.02","64.86"
"2025-07-25",14,"10.12","21.52","19.11","35.95","36.92","59.66"
"2025-07-25",15,"9.78","26.09","18.49","34.91","35.41","61.73"
"2025-07-25",16,"10.95","10.10","17.71","32.43","31.20","71.95"
"2025-07-25",17,"10.98","3.98","17.89","33.07","31.90","69.42"
"2025-07-25",18,"8.90","1.50","17.71","32.73","30.69","71.51"
"2025-07-25",19,"7.69","3.89","17.46","31.64","29.14","76.86"
"2025-07-25",20,"6.79","3.64","17.65","31.68","28.63","80.09"
"2025-07-25",21,"6.10","4.91","17.64","30.51","27.64","86.43"
"2025-07-25",22,"5.17","4.16","20.06","33.85","27.52","87.00"
"2025-07-25",23,"4.38","2.69","26.38","45.55","27.62","85.92"
"2025-07-26",0,"3.90","1.16","24.64","43.34","27.77","84.35"
"2025-07-26",1,"3.72","0.91","22.92","40.52","27.71","84.19"
"2025-07-26",2,"3.49","0.88","22.99","40.92","27.48","84.81"
"2025-07-26",3,"3.36","0.77","22.95","40.83","27.40","85.22"
"2025-07-26",4,"3.49","0.94","21.07","37.43","27.40","84.93"
"2025-07-26",5,"3.32","1.42","18.45","32.41","27.08","84.49"
"2025-07-26",6,"3.21","1.60","16.19","28.00","26.66","83.51"
"2025-07-26",7,"3.58","1.09","17.15","29.04","26.73","87.86"
"2025-07-26",8,"4.02","1.03","18.28","32.17","27.38","84.11"
"2025-07-26",9,"5.33","1.71","19.43","33.12","28.78","80.29"
"2025-07-26",10,"6.64","4.77","19.71","33.18","31.43","72.18"
"2025-07-26",11,"9.62","11.23","20.72","36.00","33.43","67.71"
"2025-07-26",12,"13.35","13.80","22.98","41.27","34.01","66.92"
"2025-07-26",13,"19.21","14.24","24.35","43.68","35.15","64.70"
"2025-07-26",14,"20.68","9.63","20.58","36.94","33.94","66.06"
"2025-07-26",15,"25.97","30.44","20.46","35.92","36.31","61.90"
"2025-07-26",16,"19.19","9.24","18.68","32.89","31.26","72.18"
"2025-07-26",17,"19.31","1.87","18.39","32.00","31.75","72.27"
"2025-07-26",18,"16.48","1.90","19.70","34.57","30.16","75.85"
"2025-07-26",19,"13.94","2.24","21.90","39.18","29.14","81.54"
"2025-07-26",20,"12.46","3.38","26.71","47.92","28.72","85.26"
"2025-07-26",21,"11.37","3.11","24.75","44.35","28.39","84.64"
"2025-07-26",22,"9.47","1.55","24.60","44.58","28.07","84.97"
"2025-07-26",23,"8.60","1.41","27.20","49.45","28.07","86.42"
"2025-07-27",0,"8.04","1.06","28.64","51.97","28.10","86.85"
"2025-07-27",1,"7.32","0.99","26.56","48.25","27.86","87.60"
"2025-07-27",2,"6.65","1.84","25.15","45.83","27.71","87.88"
"2025-07-27",3,"6.11","0.86","20.63","37.92","27.60","88.08"
"2025-07-27",4,"5.81","0.78","20.41","37.68","27.55","88.08"
"2025-07-27",5,"5.58","0.80","21.05","38.89","27.51","88.32"
"2025-07-27",6,"5.42","0.81","22.50","41.30","27.63","88.44"
"2025-07-27",7,"5.74","0.95","25.00","45.60","28.36","87.00"
"2025-07-27",8,"6.64","1.08","26.75","48.68","29.75","81.27"
"2025-07-27",9,"7.11","7.46","29.07","52.93","31.61","73.88"
"2025-07-27",10,"9.78","10.95","32.30","58.58","33.23","68.95"
"2025-07-27",11,"11.40","10.68","31.30","56.31","31.30","74.23"
"2025-07-27",12,"11.49","1.06","24.64","43.08","30.87","77.13"
"2025-07-27",13,"17.67","3.17","29.25","51.98","33.84","69.09"
"2025-07-27",14,"18.55","16.25","24.67","43.05","33.35","68.65"
"2025-07-27",15,"23.27","14.59","24.30","43.24","34.53","65.42"
"2025-07-27",16,"20.48","6.35","24.56","44.44","32.55","71.64"
"2025-07-27",17,"21.25","2.29","26.48","48.20","32.83","71.27"
"2025-07-27",18,"19.07","2.09","29.75","53.77","32.01","72.99"
"2025-07-27",19,"15.58","0.97","34.81","62.57","30.45","77.73"
"2025-07-27",20,"13.48","1.71","41.16","73.58","29.36","81.65"
"2025-07-27",21,"11.51","1.79","38.40","68.75","28.96","83.31"
"2025-07-27",22,"9.68","1.09","32.39","58.22","28.62","82.17"
"2025-07-27",23,"8.18","0.88","29.02","52.25","28.36","81.83"
"2025-07-28",0,"7.08","0.79","26.70","48.03","28.19","82.67"
"2025-07-28",1,"6.69","0.64","27.31","49.39","28.00","84.63"
"2025-07-28",2,"6.64","0.76","29.84","53.78","28.02","86.60"
"2025-07-28",3,"5.96","0.74","28.66","51.41","27.91","86.12"
"2025-07-28",4,"5.59","0.75","28.57","51.48","27.59","87.27"
"2025-07-28",5,"5.36","0.84","29.18","52.70","27.49","87.66"
"2025-07-28",6,"5.29","0.85","29.58","53.45","27.43","87.93"
"2025-07-28",7,"4.98","0.54","30.16","54.55","27.50","88.02"
"2025-07-28",9,"9.18","2.46","36.93","66.21","30.27","79.45"
"2025-07-28",10,"8.72","10.24","38.66","69.31","32.43","70.58"
"2025-07-28",11,"9.88","16.82","44.08","78.55","32.51","69.92"
"2025-07-28",12,"10.87","3.29","49.91","88.42","30.38","79.44"
"2025-07-28",13,"15.39","5.18","52.32","92.50","32.72","71.92"
"2025-07-28",14,"14.61","17.88","54.20","96.03","33.53","68.02"
"2025-07-28",15,"12.94","4.29","56.78","100.31","30.70","75.68"
"2025-07-28",16,"12.37","1.80","55.35","97.97","29.39","82.96"
"2025-07-28",17,"11.71","2.91","51.02","90.61","28.98","85.08"
"2025-07-28",18,"10.36","2.25","47.56","84.51","28.64","86.54"
"2025-07-28",19,"9.26","1.43","53.69","95.15","28.52","86.64"
"2025-07-28",20,"8.23","1.21","49.77","88.38","28.21","87.31"
"2025-07-28",21,"7.67","0.99","46.37","82.40","28.10","87.61"
"2025-07-28",22,"6.21","0.82","32.42","57.92","27.48","86.68"
"2025-07-28",23,"5.79","0.76","34.31","61.56","27.50","87.64"
"2025-07-29",0,"5.70","0.72","33.92","60.73","27.57","88.18"
"2025-07-29",1,"5.21","0.77","27.58","49.31","27.32","88.44"
"2025-07-29",2,"4.84","0.68","29.61","52.70","27.17","88.52"
"2025-07-29",3,"4.64","0.84","28.80","51.78","27.15","88.53"
"2025-07-29",4,"4.82","0.96","32.27","58.04","27.20","88.55"
"2025-07-29",5,"4.71","0.97","36.75","65.87","27.28","88.67"
"2025-07-29",6,"4.70","0.98","39.60","70.70","27.36","88.62"
"2025-07-29",7,"5.11","0.77","39.81","71.02","27.88","87.30"
"2025-07-29",8,"5.74","1.37","42.08","74.99","28.53","85.00"
"2025-07-29",9,"6.82","2.25","41.26","73.06","29.49","82.63"
"2025-07-29",10,"6.16","4.72","35.97","63.94","28.64","84.11"
"2025-07-29",11,"7.08","2.96","26.81","46.83","29.50","81.39"
"2025-07-29",12,"6.49","3.48","30.55","53.87","28.29","85.99"
"2025-07-29",13,"6.67","1.06","26.53","46.98","28.53","86.04"
"2025-07-29",14,"7.21","2.51","27.73","48.00","29.27","83.20"
"2025-07-29",15,"8.00","1.98","26.87","46.31","29.52","82.67"
"2025-07-29",16,"12.39","4.54","24.85","42.53","32.28","74.00"
"2025-07-29",17,"12.30","17.30","23.35","40.54","30.51","76.77"
"2025-07-29",18,"10.85","3.34","25.24","44.01","28.71","82.88"
"2025-07-29",19,"9.46","1.19","29.68","52.61","28.02","84.45"
"2025-07-29",20,"8.28","0.74","31.22","59.96","35.35","86.90"
"2025-07-29",21,"7.58","0.93","31.27","56.10","27.25","87.82"
"2025-07-29",22,"6.84","0.79","36.23","64.94","27.26","88.39"
"2025-07-29",23,"6.38","0.69","42.73","76.20","27.33","88.48"
"2025-07-30",0,"5.96","0.71","44.76","79.72","27.31","88.53"
"2025-07-30",1,"5.74","0.70","43.05","76.78","27.27","88.70"
"2025-07-30",2,"5.54","0.80","35.56","63.88","27.35","88.60"
"2025-07-30",3,"5.05","1.04","27.11","49.36","27.26","88.28"
"2025-07-30",4,"4.63","1.01","25.81","47.09","27.20","87.93"
"2025-07-30",5,"4.42","1.29","23.62","43.34","27.11","87.55"
"2025-07-30",6,"4.20","1.07","22.54","41.41","27.00","87.73"
"2025-07-30",7,"4.77","2.26","21.89","40.16","27.45","86.66"
"2025-07-30",8,"5.52","23.52","22.21","39.91","29.69","78.19"
"2025-07-30",9,"6.52","7.52","21.27","37.87","30.59","75.54"
"2025-07-30",10,"8.87","19.46","20.91","36.50","31.60","72.31"
"2025-07-30",11,"12.19","14.30","21.04","36.95","32.13","70.43"
"2025-07-30",12,"14.00","14.02","20.29","34.73","32.87","69.25"
"2025-07-30",13,"13.55","4.19","18.34","31.45","32.83","70.70"
"2025-07-30",14,"12.81","10.59","18.08","30.95","33.41","68.02"
"2025-07-30",15,"13.94","8.04","17.66","30.00","34.98","63.35"
"2025-07-30",16,"13.60","22.58","17.65","30.27","35.42","62.17"
"2025-07-30",17,"17.05","5.79","17.71","30.63","32.36","71.17"
"2025-07-30",18,"15.31","2.49","17.53","30.78","31.20","73.47"
"2025-07-30",20,"10.12","36.67","21.54","37.91","28.10","83.94"
"2025-07-30",21,"8.92","3.33","20.31","36.05","27.98","83.92"
"2025-07-30",22,"8.21","1.18","22.11","40.34","27.82","85.47"
"2025-07-30",23,"7.54","1.05","19.84","35.48","27.67","84.74"
"2025-07-31",0,"6.52","1.15","17.21","31.02","27.14","85.75"
"2025-07-31",1,"6.21","0.83","17.10","31.02","27.13","86.50"
"2025-07-31",2,"5.95","0.98","17.26","35.39","35.03","86.87"
"2025-07-31",3,"5.70","0.83","17.32","31.36","26.95","87.30"
"2025-07-31",4,"5.47","1.04","17.51","31.92","27.00","87.64"
"2025-07-31",5,"5.36","0.84","18.18","33.22","26.97","88.05"
"2025-07-31",6,"5.36","1.71","18.73","34.20","27.03","88.15"
"2025-07-31",7,"5.51","1.35","20.20","36.94","27.32","87.89"
"2025-07-31",8,"6.08","2.54","20.96","37.53","28.16","84.62"
"2025-07-31",9,"6.43","2.99","23.05","40.98","29.14","80.17"
"2025-07-31",10,"7.95","6.17","22.17","38.96","30.57","74.81"
"2025-07-31",11,"9.13","9.27","23.48","41.65","31.75","71.00"
"2025-07-31",12,"10.35","12.86","24.70","43.99","32.06","70.53"
"2025-07-31",13,"11.29","5.67","25.11","41.01","30.39","76.46"
"2025-07-31",14,"8.92","1.61","21.37","35.33","29.19","80.84"
"2025-07-31",15,"9.57","1.71","20.90","35.70","29.89","78.33"
"2025-07-31",16,"8.78","1.09","21.39","36.74","28.91","81.63"
"2025-07-31",17,"8.16","0.85","22.64","38.85","28.65","82.58"
"2025-07-31",18,"7.25","0.74","32.56","57.07","28.77","83.21"
"2025-07-31",19,"6.11","0.78","31.29","54.86","28.14","84.35"
"2025-07-31",20,"5.79","0.95","33.30","58.90","27.75","86.27"
"2025-07-31",21,"5.27","0.96","33.03","58.51","27.59","86.47"
"2025-07-31",22,"5.12","0.85","44.93","79.99","27.53","87.60"
"2025-07-31",23,"4.83","0.80","42.19","75.28","27.57","87.82"
"2025-08-01",0,"4.46","0.79","41.44","73.98","27.61","87.67"
"2025-08-01",1,"4.42","0.89","46.88","83.41","27.57","87.65"
"2025-08-01",2,"4.08","0.93","46.61","82.92","27.51","87.39"
"2025-08-01",3,"3.57","1.41","33.36","58.97","27.10","86.92"
"2025-08-01",4,"3.27","1.21","24.68","43.53","26.77","87.03"
"2025-08-01",5,"3.19","1.16","26.66","47.19","26.69","87.33"
"2025-08-01",6,"3.31","0.83","26.16","46.91","26.61","88.17"
"2025-08-01",7,"3.59","0.92","27.16","48.61","27.00","87.96"
"2025-08-01",8,"3.97","1.61","29.55","52.62","27.71","85.96"
"2025-08-01",9,"4.76","1.67","32.51","57.89","28.51","83.48"
"2025-08-01",10,"5.46","4.25","39.65","71.00","29.93","78.49"
"2025-08-01",11,"5.92","7.60","41.60","74.58","31.66","73.72"
"2025-08-01",12,"9.32","11.24","44.98","80.53","33.67","68.19"
"2025-08-01",13,"11.91","20.51","50.34","89.40","34.61","65.50"
"2025-08-01",14,"12.56","18.86","49.27","87.57","34.34","65.48"
"2025-08-01",15,"16.69","10.99","47.96","85.50","34.80","64.62"
"2025-08-01",16,"18.68","21.24","40.49","72.71","34.80","64.54"
"2025-08-01",17,"16.75","4.50","33.94","60.58","31.41","73.45"
"2025-08-01",18,"15.08","4.07","39.13","69.80","29.67","80.56"
"2025-08-01",19,"13.77","3.96","43.84","78.15","29.23","84.20"
"2025-08-01",20,"12.35","3.50","46.30","82.41","28.86","84.87"
"2025-08-01",21,"10.48","2.16","39.39","70.11","28.63","85.69"
"2025-08-01",22,"7.59","1.74","27.90","49.20","27.49","85.52"
"2025-08-01",23,"5.54","2.20","30.43","53.83","26.70","87.38"
"2025-08-02",0,"4.92","1.38","29.38","52.25","26.66","88.17"
"2025-08-02",1,"4.37","0.77","24.14","43.19","26.47","88.19"
"2025-08-02",2,"3.94","0.69","22.99","41.53","26.39","88.24"
"2025-08-02",3,"3.85","1.27","25.25","45.67","26.55","88.53"
"2025-08-02",4,"3.99","0.78","29.25","52.99","26.74","88.64"
"2025-08-02",5,"3.81","1.01","32.76","58.85","26.84","88.72"
"2025-08-02",6,"3.77","0.78","33.54","60.19","26.91","88.97"
"2025-08-02",7,"4.18","0.70","33.85","60.74","27.36","88.86"
"2025-08-02",8,"4.86","1.56","34.90","62.52","28.75","84.22"
"2025-08-02",9,"5.56","4.12","33.91","60.93","30.77","76.79"
"2025-08-02",10,"5.76","9.33","36.69","65.97","32.17","72.14"
"2025-08-02",11,"8.80","11.54","37.89","68.30","32.93","70.23"
"2025-08-02",12,"12.94","13.38","39.67","71.45","33.90","67.91"
"2025-08-02",13,"19.91","10.01","39.49","71.09","34.00","68.39"
"2025-08-02",14,"20.20","11.15","38.03","68.21","32.92","76.74"
