"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",4,"10.45","42.46","41.19","72.57","27.76","94.67"
"2025-07-02",5,"10.45","37.45","43.36","76.02","27.66","96.08"
"2025-07-02",6,"12.16","42.88","42.17","74.26","27.59","96.79"
"2025-07-02",7,"12.79","42.43","38.37","67.99","28.14","95.00"
"2025-07-02",8,"11.91","32.36","32.29","57.56","29.36","89.07"
"2025-07-02",9,"10.46","28.84","28.26","50.87","30.66","84.93"
"2025-07-02",10,"10.53","24.14","27.56","50.52","32.00","79.26"
"2025-07-02",11,"10.54","22.41","28.43","51.60","33.28","74.66"
"2025-07-02",12,"10.43","25.07","26.98","49.80","33.70","72.22"
"2025-07-02",13,"10.20","30.29","27.78","49.45","33.74","72.83"
"2025-07-02",14,"10.94","58.44","27.86","49.75","32.45","78.34"
"2025-07-02",15,"10.67","34.49","28.67","51.65","33.69","74.14"
"2025-07-02",16,"10.28","32.22","26.37","47.77","33.69","71.81"
"2025-07-02",17,"10.19","62.50","25.26","44.38","32.32","77.45"
"2025-07-02",18,"14.61","84.78","26.59","49.34","31.15","83.81"
"2025-07-02",19,"13.08","79.77","25.70","45.81","30.08","86.40"
"2025-07-02",20,"13.32","93.22","32.56","56.67","28.80","92.51"
"2025-07-02",21,"14.89","66.09","30.75","54.02","28.93","93.07"
"2025-07-02",22,"16.30","50.56","49.20","88.08","29.17","92.78"
"2025-07-02",23,"16.26","46.75","48.65","86.45","28.96","93.82"
"2025-07-03",0,"15.10","40.73","33.11","58.41","28.79","94.38"
"2025-07-03",1,"14.20","40.61","33.06","58.62","28.73","94.35"
"2025-07-03",2,"13.27","42.68","33.73","59.32","28.49","94.99"
"2025-07-03",3,"12.87","40.67","33.40","58.79","28.28","95.17"
"2025-07-03",4,"12.89","45.88","31.78","56.78","28.09","95.44"
"2025-07-03",5,"11.50","52.37","34.89","62.05","27.96","96.08"
"2025-07-03",6,"12.63","44.53","38.77","68.67","27.98","96.26"
"2025-07-03",7,"12.35","40.18","42.66","76.38","28.88","93.72"
"2025-07-03",8,"10.29","30.54","33.10","59.30","30.39","87.12"
"2025-07-03",9,"10.26","25.14","28.82","51.63","31.38","81.61"
"2025-07-03",10,"10.25","16.14","28.45","50.38","33.52","73.44"
"2025-07-03",11,"10.12","19.22","29.19","51.59","34.61","70.22"
"2025-07-03",12,"10.63","36.02","26.01","46.74","33.69","73.58"
"2025-07-03",13,"10.69","29.10","25.91","45.50","34.47","71.19"
"2025-07-03",14,"10.69","31.94","25.89","45.14","34.55","70.61"
"2025-07-03",15,"10.13","34.05","26.82","47.36","33.94","70.75"
"2025-07-03",16,"10.18","57.58","27.16","48.04","32.44","75.06"
"2025-07-03",17,"10.27","84.87","31.70","59.73","31.14","83.34"
"2025-07-03",18,,,"29.34","50.70","28.63","93.74"
"2025-07-03",19,"11.70","93.61","32.64","56.40","28.66","95.22"
"2025-07-03",20,"14.43","73.65","43.49","76.11","28.93","95.14"
"2025-07-03",21,"14.32","65.54","48.39","86.21","29.12","95.05"
"2025-07-03",22,"12.77","47.58","39.13","71.39","29.25","93.88"
"2025-07-03",23,"10.45","44.58","35.09","64.40","29.05","92.83"
"2025-07-04",0,"10.34","43.40","35.74","66.02","29.03","93.15"
"2025-07-04",1,"10.30","36.80","30.68","55.24","28.87","91.68"
"2025-07-04",2,"10.30","37.85","28.98","51.19","28.69","91.94"
"2025-07-04",3,"10.30","36.79","28.00","48.84","28.68","91.82"
"2025-07-04",4,"10.31","38.95","29.86","51.66","28.57","93.42"
"2025-07-04",5,"10.53","37.64","29.82","51.79","28.46","92.37"
"2025-07-04",6,"10.33","38.41","27.62","48.56","28.36","93.04"
"2025-07-04",7,"10.35","38.24","31.30","55.42","28.71","92.19"
"2025-07-04",8,"12.36","31.45","34.70","61.24","29.67","90.61"
"2025-07-04",9,"12.41","28.23","38.45","67.97","31.35","85.33"
"2025-07-04",10,"11.21","17.17","42.51","75.73","33.31","76.96"
"2025-07-04",11,"10.41","63.48","44.28","77.25","30.54","87.73"
"2025-07-04",12,"14.80","93.31","55.66","96.51","29.15","93.71"
"2025-07-04",13,"14.40","93.33","62.05","107.36","28.39","96.00"
"2025-07-04",14,"15.48","82.47","59.97","103.89","28.23","97.19"
"2025-07-04",15,"12.20","65.31","45.49","78.25","28.52","95.96"
"2025-07-04",16,"10.49","61.65","38.32","65.53","28.46","95.90"
"2025-07-04",17,"11.63","62.67","38.18","65.43","28.55","96.53"
"2025-07-04",18,"13.34","68.14","44.10","75.82","28.37","96.88"
"2025-07-04",19,"13.38","68.06","45.57","78.69","28.13","97.06"
"2025-07-04",20,"10.47","42.58","26.59","45.39","27.68","94.09"
"2025-07-04",21,"10.43","47.64","26.25","45.00","27.32","94.57"
"2025-07-04",22,"10.63","47.45","30.56","52.48","27.24","95.29"
"2025-07-04",23,"10.79","53.70","32.60","56.18","27.21","95.86"
"2025-07-05",0,"10.35","45.04","29.75","51.11","27.30","95.22"
"2025-07-05",1,"10.38","40.33","28.03","48.40","27.50","95.06"
"2025-07-05",2,"11.56","38.87","30.48","53.54","27.62","95.60"
"2025-07-05",3,"12.83","38.82","32.35","57.29","27.70","96.02"
"2025-07-05",4,"12.56","39.05","32.57","57.04","27.66","96.40"
"2025-07-05",5,"11.23","40.88","32.95","58.19","27.34","96.86"
"2025-07-05",6,"12.53","39.74","34.75","61.39","27.67","96.50"
"2025-07-05",7,"12.84","39.62","36.30","64.06","27.89","95.56"
"2025-07-05",8,"13.09","38.48","37.97","66.33","28.52","93.79"
"2025-07-05",9,"14.26","30.95","42.78","76.27","30.25","88.02"
"2025-07-05",10,"13.38","20.68","44.98","80.49","32.06","80.08"
"2025-07-05",11,"12.39","28.74","44.94","80.57","32.17","79.36"
"2025-07-05",12,"11.35","27.47","44.84","80.19","33.05","75.54"
"2025-07-05",13,"10.79","28.97","43.81","78.36","33.41","73.52"
"2025-07-05",14,"10.75","32.28","42.18","74.95","33.75","73.30"
"2025-07-05",15,"10.12","36.84","40.45","71.69","33.87","71.46"
"2025-07-05",16,"10.22","31.08","40.77","73.08","34.70","70.83"
"2025-07-05",17,"15.30","82.94","42.27","76.57","31.79","75.92"
"2025-07-05",18,"14.55","77.96","41.92","77.56","31.20","77.94"
"2025-07-05",19,"14.20","94.88","42.22","77.31","30.36","82.02"
"2025-07-05",20,"14.03","93.57","46.59","85.88","29.90","85.83"
"2025-07-05",21,"14.80","82.06","51.27","92.18","29.54","88.40"
"2025-07-05",22,"14.51","67.45","46.74","84.46","29.36","89.92"
"2025-07-05",23,"12.88","63.93","44.54","83.88","29.25","90.16"
"2025-07-06",0,"12.35","47.94","38.43","74.88","29.00","90.15"
"2025-07-06",1,"10.68","44.16","28.11","49.34","28.60","91.85"
"2025-07-06",2,"12.58","41.91","27.11","47.35","28.54","92.30"
"2025-07-06",3,"12.41","39.80","25.88","44.96","28.48","92.38"
"2025-07-06",4,"10.75","39.27","24.38","42.28","28.34","92.42"
"2025-07-06",5,"11.83","39.89","24.57","42.45","28.20","93.32"
"2025-07-06",6,"12.06","40.98","23.80","41.16","28.02","93.47"
"2025-07-06",7,"12.78","43.50","25.74","45.78","28.14","93.14"
"2025-07-06",8,"13.60","32.49","28.95","50.70","29.66","87.59"
"2025-07-06",9,"11.70","22.70","32.96","57.33","31.76","80.43"
"2025-07-06",10,"10.78","27.38","34.29","60.25","31.72","79.03"
"2025-07-06",11,"11.30","30.02","39.76","69.94","32.69","76.69"
"2025-07-06",12,"12.08","47.58","39.20","69.69","30.60","84.17"
"2025-07-06",13,"11.98","71.40","39.63","68.27","29.57","89.09"
"2025-07-06",14,"10.38","91.66","29.80","50.81","27.57","94.80"
"2025-07-06",15,"11.85","83.29","30.92","52.80","28.05","94.93"
"2025-07-06",16,"12.47","61.33","34.39","58.81","28.78","93.93"
"2025-07-06",17,"10.49","42.41","31.50","53.97","28.93","92.13"
"2025-07-06",18,"11.05","41.60","27.03","46.87","28.87","90.08"
"2025-07-06",19,"12.58","48.13","28.67","49.77","28.71","90.40"
"2025-07-06",20,"15.32","65.14","38.99","67.45","28.51","91.97"
"2025-07-06",21,"15.91","45.55","34.17","59.15","28.47","92.46"
"2025-07-06",22,"14.48","44.94","31.59","55.65","28.35","92.41"
"2025-07-06",23,"14.14","42.01","33.28","57.84","28.14","93.45"
"2025-07-07",0,"13.15","41.63","31.91","54.93","27.86","94.93"
"2025-07-07",1,"13.24","40.97","30.53","52.44","27.84","95.40"
"2025-07-07",2,"12.96","43.30","29.23","50.20","27.84","95.53"
"2025-07-07",3,"12.91","39.90","29.16","50.06","27.84","95.73"
"2025-07-07",4,"13.23","38.84","34.31","59.01","27.86","95.66"
"2025-07-07",5,"12.92","40.20","40.74","70.30","27.67","96.19"
"2025-07-07",6,"12.23","41.76","45.42","79.10","27.43","95.21"
"2025-07-07",7,"11.16","44.08","40.50","70.28","27.98","94.54"
"2025-07-07",8,"11.03","45.27","30.56","53.17","28.28","93.65"
"2025-07-07",9,"11.09","38.64","28.61","49.12","28.94","91.21"
"2025-07-07",10,"10.26","26.26","24.27","42.64","29.51","86.59"
"2025-07-07",11,"27.93","52.26","34.75","62.08","29.02","89.41"
"2025-07-07",12,"22.31","38.06","33.01","59.26","29.93","86.22"
"2025-07-07",13,"17.73","27.58","31.47","55.95","32.13","78.72"
"2025-07-07",14,"11.95","38.77","32.59","56.43","30.95","82.47"
"2025-07-07",15,"10.31","46.38","30.79","53.31","30.55","83.54"
"2025-07-07",16,"10.31","71.31","35.59","61.05","29.58","88.93"
"2025-07-07",17,"10.28","94.51","43.83","75.29","28.16","96.08"
"2025-07-07",18,"11.04","84.61","40.76","69.93","27.76","97.03"
"2025-07-07",19,"13.84","89.72","37.77","64.65","27.44","97.87"
"2025-07-07",20,"14.56","58.92","36.81","63.17","27.46","97.03"
"2025-07-07",21,"17.66","60.59","39.65","68.66","27.37","97.72"
"2025-07-07",22,"17.91","46.27","38.66","67.11","27.55","96.73"
"2025-07-07",23,"10.57","39.02","22.41","39.67","27.36","94.03"
"2025-07-08",0,"10.35","41.24","23.54","42.05","27.14","94.72"
"2025-07-08",1,"10.34","40.78","25.41","44.61","27.27","95.28"
"2025-07-08",2,"10.35","41.22","29.04","50.10","27.20","96.67"
"2025-07-08",3,"10.37","38.44","27.20","46.93","26.93","98.20"
"2025-07-08",4,"10.39","37.05","20.52","34.92","26.29","98.86"
"2025-07-08",5,"10.40","43.14","18.61","30.88","25.95","99.00"
"2025-07-08",6,"10.38","44.73","18.42","30.61","26.15","99.00"
"2025-07-08",7,"10.38","52.55","19.45","32.33","26.36","98.93"
"2025-07-08",8,"10.37","51.13","20.05","33.58","26.45","97.92"
"2025-07-08",9,"10.46","48.88","21.25","36.08","26.95","97.00"
"2025-07-08",10,"10.83","43.78","24.92","42.67","27.34","96.04"
"2025-07-08",11,"10.75","45.33","26.01","44.65","27.75","95.29"
"2025-07-08",12,"11.76","39.25","26.10","45.08","28.68","91.78"
"2025-07-08",13,"12.49","38.18","28.78","51.58","29.57","89.08"
"2025-07-08",14,"11.73","33.16","26.70","47.45","30.31","86.08"
"2025-07-08",15,"11.31","38.41","25.85","46.93","30.25","86.01"
"2025-07-08",16,"10.24","38.92","24.55","44.45","30.22","84.68"
"2025-07-08",17,"10.39","70.86","24.12","43.31","28.92","89.24"
"2025-07-08",18,"11.11","89.49","28.68","52.51","28.25","91.90"
"2025-07-08",19,"11.26","83.24","29.33","52.06","27.87","93.28"
"2025-07-08",20,"12.91","79.78","31.77","56.38","27.82","94.43"
"2025-07-08",21,"11.22","58.60","28.30","50.48","27.75","93.63"
"2025-07-08",22,"12.05","61.36","29.69","54.01","27.76","94.05"
"2025-07-08",23,"11.59","60.81","32.22","58.97","27.70","95.04"
"2025-07-09",0,"11.23","49.98","30.86","55.75","27.61","95.08"
"2025-07-09",1,"10.40","51.50","30.45","55.58","27.59","94.04"
"2025-07-09",2,"10.34","44.59","30.36","55.40","27.42","94.21"
"2025-07-09",3,"10.98","43.13","31.70","55.77","27.40","94.83"
"2025-07-09",4,"11.32","40.62","33.01","58.06","27.42","94.55"
"2025-07-09",5,"10.46","40.11","28.74","49.44","26.94","96.13"
"2025-07-09",6,"10.34","41.53","24.74","41.74","26.29","98.21"
"2025-07-09",7,"10.37","45.26","30.72","52.40","26.36","98.69"
"2025-07-09",8,"10.38","41.55","32.25","55.21","26.78","97.64"
"2025-07-09",9,"13.10","65.35","27.80","47.48","26.66","97.77"
"2025-07-09",10,"12.28","46.67","26.23","44.57","26.70","97.43"
"2025-07-09",11,"12.72","49.26","26.54","45.09","27.06","96.43"
"2025-07-09",12,"12.70","43.69","29.34","50.25","27.55","94.32"
"2025-07-09",13,"11.84","44.24","29.42","50.34","27.87","92.22"
"2025-07-09",14,"11.31","52.47","31.59","54.46","27.80","92.46"
"2025-07-09",15,"10.67","57.96","32.01","55.32","27.87","92.32"
"2025-07-09",16,"10.38","70.40","32.26","55.64","27.51","93.87"
"2025-07-09",17,"10.50","65.40","34.92","60.55","27.43","95.69"
"2025-07-09",18,"10.48","65.22","34.41","59.63","27.50","94.86"
"2025-07-09",19,"12.07","66.98","35.18","61.11","27.38","95.49"
"2025-07-09",20,"11.84","69.58","37.49","65.32","27.14","96.75"
"2025-07-09",21,"13.95","59.71","41.38","72.46","27.30","96.61"
"2025-07-09",22,"12.95","44.38","36.33","64.08","27.28","95.82"
"2025-07-09",23,"11.85","43.91","33.07","57.80","26.95","97.35"
"2025-07-10",0,"10.35","50.38","30.98","53.22","26.55","97.97"
"2025-07-10",1,"10.37","44.44","31.24","53.73","26.57","97.45"
"2025-07-10",2,"10.36","40.54","31.78","55.08","26.67","97.73"
"2025-07-10",3,"10.35","39.34","31.43","54.52","26.82","97.58"
"2025-07-10",4,"10.35","38.97","32.30","56.36","26.93","97.14"
"2025-07-10",5,"10.35","39.63","34.38","60.69","26.93","97.48"
"2025-07-10",6,"10.35","39.03","32.67","57.74","26.97","97.25"
"2025-07-10",7,"10.34","42.96","35.37","62.08","27.30","96.35"
"2025-07-10",8,"11.04","34.01","35.42","63.52","29.11","91.14"
"2025-07-10",9,"10.21","29.16","38.28","68.89","30.25","87.28"
"2025-07-10",10,"10.31","31.57","42.06","76.95","31.16","84.37"
"2025-07-10",11,"10.23","45.13","45.36","81.10","30.44","86.98"
"2025-07-10",12,"10.24","59.87","44.15","77.69","30.29","88.56"
"2025-07-10",13,"10.17","30.22","41.17","73.38","32.05","80.79"
"2025-07-10",14,"10.18","28.71","34.89","62.22","31.90","79.61"
"2025-07-10",15,"10.33","95.55","22.06","38.13","27.54","92.14"
"2025-07-10",16,"10.52","72.59","27.47","47.97","27.96","90.91"
"2025-07-10",17,"10.42","59.80","28.23","49.99","28.79","90.17"
"2025-07-10",18,"10.30","57.02","30.07","53.62","28.47","90.10"
"2025-07-10",19,"10.31","57.22","30.02","53.62","28.32","90.66"
"2025-07-10",20,"12.14","66.11","35.93","64.01","28.18","93.00"
"2025-07-10",21,"12.91","57.70","34.82","62.10","28.12","94.05"
"2025-07-10",22,"13.12","53.22","34.32","61.30","28.07","94.44"
"2025-07-10",23,"12.91","50.87","34.02","61.02","27.84","95.15"
"2025-07-11",0,"12.91","43.37","33.83","60.30","27.80","95.77"
"2025-07-11",1,"12.91","42.34","34.14","60.95","27.66","96.46"
"2025-07-11",2,"12.92","40.79","34.38","61.41","27.59","96.89"
"2025-07-11",3,"12.92","39.29","33.39","59.67","27.57","96.78"
"2025-07-11",4,"12.86","39.56","34.83","62.36","27.55","96.81"
"2025-07-11",5,"13.16","40.79","41.88","74.40","27.47","96.88"
"2025-07-11",6,"12.74","44.09","42.51","75.53","27.39","97.12"
"2025-07-11",7,"12.89","43.94","45.60","81.91","27.63","96.59"
"2025-07-11",8,"12.79","38.41","40.33","72.86","28.47","94.19"
"2025-07-11",9,"11.77","31.84","38.89","70.72","29.92","89.42"
"2025-07-11",10,"21.98","23.23","42.98","78.09","31.97","82.33"
"2025-07-11",11,"14.02","28.73","45.23","80.72","32.23","80.61"
"2025-07-11",12,"11.82","33.63","47.24","83.39","32.35","81.22"
"2025-07-11",13,"10.29","69.25","39.19","68.39","28.34","94.31"
"2025-07-11",14,"12.91","87.91","39.20","68.16","28.16","95.73"
"2025-07-11",15,"14.85","69.45","41.30","71.53","28.55","95.07"
"2025-07-11",16,"12.62","56.39","37.30","64.28","29.23","94.47"
"2025-07-11",17,"11.28","40.89","36.27","62.72","29.82","90.90"
"2025-07-11",18,"10.25","39.73","38.19","66.08","29.98","87.75"
"2025-07-11",19,"10.94","57.21","38.02","66.93","29.51","89.53"
"2025-07-11",20,"15.53","75.90","45.01","78.53","29.03","92.71"
"2025-07-11",21,"15.77","60.89","37.06","65.69","28.84","93.89"
"2025-07-11",22,"16.17","59.78","37.69","66.28","28.82","94.59"
"2025-07-11",23,"18.15","61.72","41.71","75.67","28.84","95.34"
"2025-07-12",0,"16.16","53.10","49.12","87.64","28.52","95.19"
"2025-07-12",1,"15.44","44.51","51.46","90.62","28.64","96.25"
"2025-07-12",2,"14.79","41.18","50.84","89.13","28.46","96.64"
"2025-07-12",3,"12.98","39.59","52.05","91.38","28.25","96.57"
"2025-07-12",4,"14.50","44.15","52.88","93.11","28.09","97.12"
"2025-07-12",5,"13.74","47.59","50.93","90.15","28.05","97.30"
"2025-07-12",6,"15.15","41.27","52.44","93.08","28.19","97.00"
"2025-07-12",7,"14.71","36.63","54.03","96.03","28.92","95.50"
"2025-07-12",8,"13.41","28.60","51.03","91.01","30.70","90.28"
"2025-07-12",9,"11.69","24.66","50.62","89.77","32.05","84.36"
"2025-07-12",10,"10.55","24.51","52.54","92.61","32.98","80.22"
"2025-07-12",11,"10.15","24.94","55.49","97.56","33.97","76.92"
"2025-07-12",12,"10.11","21.16","55.57","97.37","34.94","73.46"
"2025-07-12",13,"10.34","24.66","51.64","90.80","35.00","71.28"
"2025-07-12",14,"12.21","26.55","45.98","80.06","35.50","71.05"
"2025-07-12",15,"11.83","27.68","45.60","79.61","35.48","71.58"
"2025-07-12",16,"11.62","69.66","46.16","79.73","32.02","86.29"
"2025-07-12",17,"10.26","89.05","33.90","58.56","29.23","92.62"
"2025-07-12",18,"11.96","95.15","23.70","40.12","27.53","98.58"
"2025-07-12",19,"14.14","86.36","38.76","66.52","28.16","97.59"
"2025-07-12",20,"14.90","83.34","44.67","77.14","28.37","96.92"
"2025-07-12",21,"15.93","66.54","47.99","83.78","28.66","96.33"
"2025-07-12",22,"11.82","48.41","37.50","66.59","28.40","93.81"
"2025-07-12",23,"10.96","43.73","34.37","60.30","28.24","92.97"
"2025-07-13",0,"11.97","43.47","42.52","73.83","28.25","93.65"
"2025-07-13",1,"12.78","40.97","39.44","68.50","28.23","95.03"
"2025-07-13",2,"12.88","41.94","40.06","69.63","28.44","95.35"
"2025-07-13",3,"12.76","37.62","36.34","63.10","28.29","94.41"
"2025-07-13",4,"12.85","38.03","34.49","60.00","28.23","94.50"
"2025-07-13",5,"12.88","37.85","37.07","64.67","28.07","95.32"
"2025-07-13",6,"13.77","39.17","42.39","74.14","28.16","95.37"
"2025-07-13",7,"13.62","38.98","43.57","76.63","28.72","93.67"
"2025-07-13",8,"14.79","31.86","47.41","83.75","30.14","89.82"
"2025-07-13",9,"13.77","25.77","50.27","88.53","31.52","86.31"
"2025-07-13",10,"11.36","25.24","50.76","89.19","32.40","82.09"
"2025-07-13",11,"10.79","22.05","52.98","93.33","33.58","77.91"
"2025-07-13",12,"10.11","21.97","51.66","90.61","34.42","74.41"
"2025-07-13",13,"10.11","20.94","51.35","89.88","35.48","70.26"
"2025-07-13",14,"10.04","15.51","50.23","87.59","36.09","68.31"
"2025-07-13",15,"10.21","44.96","25.14","43.13","28.74","91.97"
"2025-07-13",16,"11.44","94.34","26.25","44.79","28.20","94.13"
"2025-07-13",17,"10.85","87.67","23.00","38.98","27.93","94.48"
"2025-07-13",18,"11.43","87.94","21.48","36.47","27.31","97.29"
"2025-07-13",19,"11.07","68.91","23.61","40.17","27.02","97.21"
"2025-07-13",20,"10.47","65.10","27.06","46.19","27.35","97.08"
"2025-07-13",21,"12.53","53.15","29.71","50.80","27.48","97.36"
"2025-07-13",22,"12.85","38.74","29.03","49.74","27.69","96.91"
"2025-07-13",23,"13.16","39.44","30.27","52.10","27.76","96.82"
"2025-07-14",0,"12.37","39.99","29.75","51.13","27.71","97.15"
"2025-07-14",1,"11.55","40.43","27.90","47.97","27.73","96.79"
"2025-07-14",2,"11.01","40.52","31.14","53.80","27.73","96.85"
"2025-07-14",3,"10.33","41.20","26.89","45.98","27.70","96.89"
"2025-07-14",4,"10.39","43.99","23.55","40.13","27.45","97.89"
"2025-07-14",5,"10.35","41.47","23.68","40.30","27.39","97.70"
"2025-07-14",6,"10.35","42.03","21.90","37.25","27.38","96.62"
"2025-07-14",7,"10.94","40.25","22.74","38.72","27.58","95.67"
"2025-07-14",8,"15.93","58.99","24.54","41.87","27.70","95.98"
"2025-07-14",9,"12.80","41.88","22.42","38.03","28.13","93.75"
"2025-07-14",10,"11.07","62.56","20.86","35.48","26.46","98.33"
"2025-07-14",11,"10.54","82.42","23.94","40.59","27.01","98.16"
"2025-07-14",12,"11.13","65.37","23.59","39.66","27.73","95.25"
"2025-07-14",13,"11.24","41.16","25.19","42.92","29.30","90.15"
"2025-07-14",14,"10.47","36.44","21.42","36.75","29.43","88.87"
"2025-07-14",15,"10.52","37.65","22.18","38.43","29.63","88.68"
"2025-07-14",16,"10.35","51.94","19.16","32.72","28.33","93.32"
"2025-07-14",17,"11.68","67.08","21.50","36.32","27.87","95.61"
"2025-07-14",18,"10.33","47.98","23.44","39.48","27.72","95.21"
"2025-07-14",19,"10.34","52.19","19.02","31.82","27.19","96.14"
"2025-07-14",20,"10.40","57.88","20.95","35.50","27.09","96.69"
"2025-07-14",21,"10.38","46.44","20.48","34.42","26.97","97.12"
"2025-07-14",22,"10.35","45.58","21.17","35.86","26.92","96.59"
"2025-07-14",23,"10.48","44.65","25.25","43.42","27.09","95.94"
"2025-07-15",0,"10.38","39.20","23.91","40.80","27.25","95.72"
"2025-07-15",1,"10.27","38.06","22.70","38.59","27.33","95.19"
"2025-07-15",2,"10.34","36.98","22.51","38.39","27.37","95.10"
"2025-07-15",3,"10.34","37.64","23.26","39.87","27.35","95.58"
"2025-07-15",4,"10.34","36.08","23.68","40.09","27.26","95.13"
"2025-07-15",5,"10.34","38.08","24.71","42.02","27.11","96.76"
"2025-07-15",6,"10.53","39.51","26.63","45.52","27.20","96.74"
"2025-07-15",7,"11.08","39.35","32.55","56.31","27.46","95.24"
"2025-07-15",8,"11.57","40.04","32.64","56.49","27.70","93.79"
"2025-07-15",9,"11.87","42.98","34.11","58.96","27.77","93.02"
"2025-07-15",10,"13.16","50.91","33.37","57.90","27.73","93.19"
"2025-07-15",11,"14.27","45.43","31.25","55.71","28.34","91.53"
"2025-07-15",12,"13.80","35.66","37.11","67.80","30.24","87.02"
"2025-07-15",13,"11.10","34.15","39.57","72.00","31.99","84.59"
"2025-07-15",14,"10.92","36.77","35.96","65.40","30.75","83.54"
"2025-07-15",15,"18.17","34.08","31.99","58.36","31.37","80.93"
"2025-07-15",16,"10.29","41.53","32.75","59.68","31.32","81.15"
"2025-07-15",17,"10.43","52.10","34.80","64.05","31.08","83.02"
"2025-07-15",18,"10.34","61.85","34.85","64.35","30.90","84.45"
"2025-07-15",19,"11.79","89.23","37.15","69.53","30.06","87.77"
"2025-07-15",20,"12.99","93.56","41.96","78.47","29.68","90.68"
"2025-07-15",21,"12.71","76.36","41.23","75.72","29.42","91.92"
"2025-07-15",22,"12.79","69.82","41.45","75.87","29.15","93.30"
"2025-07-15",23,"12.28","60.37","42.84","77.95","28.97","94.58"
"2025-07-16",0,"11.02","50.92","41.98","77.15","28.78","95.16"
"2025-07-16",1,"10.49","44.38","39.31","71.68","28.82","95.82"
"2025-07-16",2,"10.32","42.45","38.85","70.75","28.90","95.86"
"2025-07-16",3,"10.28","39.46","38.95","70.89","28.99","95.43"
"2025-07-16",4,"10.28","38.59","37.10","67.97","29.05","95.13"
"2025-07-16",5,"10.30","35.56","30.13","54.33","28.37","93.56"
"2025-07-16",6,"10.37","43.37","22.07","37.50","26.56","95.07"
"2025-07-16",7,"10.36","47.64","24.44","41.63","26.67","94.70"
"2025-07-16",8,"10.31","45.37","27.12","46.44","27.06","96.72"
"2025-07-16",9,"10.70","35.10","30.77","53.28","27.80","94.42"
"2025-07-16",10,"11.78","30.55","32.45","56.70","28.56","91.76"
"2025-07-16",14,"12.77","43.21","38.74","72.20","32.70","79.81"
"2025-07-16",15,"11.95","35.74","38.53","71.53","32.91","78.63"
"2025-07-16",16,"13.20","48.33","31.37","57.84","31.65","82.38"
"2025-07-16",17,"12.85","50.82","31.58","59.11","31.31","83.66"
"2025-07-16",18,"14.51","80.29","35.16","67.69","30.72","86.96"
"2025-07-16",19,"13.41","86.50","37.27","71.35","30.25","88.16"
"2025-07-16",20,"15.21","74.90","40.04","75.20","29.99","89.70"
"2025-07-16",21,"23.80","69.76","44.94","83.35","28.97","92.09"
"2025-07-16",22,"20.41","64.00","44.40","82.06","29.40","93.66"
"2025-07-16",23,"15.42","52.79","43.05","79.69","29.16","93.78"
"2025-07-17",0,"14.61","47.87","42.91","80.03","28.93","94.53"
"2025-07-17",1,"12.90","42.64","38.09","71.13","28.77","94.94"
"2025-07-17",2,"12.82","38.87","38.49","69.74","28.72","95.34"
"2025-07-17",3,"12.88","39.12","32.51","59.09","28.50","95.83"
"2025-07-17",4,"12.75","39.80","31.64","58.15","28.30","96.17"
"2025-07-17",5,"12.78","39.81","33.66","61.33","28.21","96.41"
