"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-11",12,"2.17","64.17","23.51","41.17","35.04","67.04"
"2025-07-11",13,"4.46","50.49","23.09","40.44","36.84","61.44"
"2025-07-11",14,"3.38","50.20","22.80","39.88","37.35","59.27"
"2025-07-11",15,"4.59","49.80","22.82","39.95","36.71","56.70"
"2025-07-11",16,"6.04","60.92","22.56","39.57","36.75","56.24"
"2025-07-11",17,"8.22","60.13","22.38","39.23","36.76","59.68"
"2025-07-11",18,"9.71","42.09","22.50","39.46","34.78","66.97"
"2025-07-11",19,"10.12","7.83","23.70","42.06","32.23","77.27"
"2025-07-11",20,"9.30","6.49","28.43","51.73","30.41","84.75"
"2025-07-11",21,"8.61","10.39","34.51","62.83","29.64","88.92"
"2025-07-11",22,"8.09","9.22","32.98","59.39","29.23","90.03"
"2025-07-11",23,"7.33","6.71","32.63","58.77","28.82","90.97"
"2025-07-12",0,"6.74","4.44","30.73","55.10","28.45","91.77"
"2025-07-12",1,"6.23","2.71","30.47","54.65","28.20","91.90"
"2025-07-12",2,"5.97","2.88","30.09","53.94","28.39","92.81"
"2025-07-12",3,"5.76","3.31","30.52","54.67","28.21","93.00"
"2025-07-12",4,"5.48","2.89","30.05","53.60","28.36","92.27"
"2025-07-12",5,"5.35","2.50","29.39","52.70","28.07","93.33"
"2025-07-12",6,"5.41","2.92","30.01","53.89","28.16","93.12"
"2025-07-12",7,"5.72","7.70","30.28","54.24","30.01","86.98"
"2025-07-12",8,"5.71","17.78","30.80","55.71","32.65","76.91"
"2025-07-12",9,"2.07","65.71","32.01","57.84","34.90","77.54"
"2025-07-12",10,"2.35","92.28","29.50","53.23","37.23","63.22"
"2025-07-12",11,"4.28","89.69","28.63","51.03","37.27","60.63"
"2025-07-12",12,"7.37","64.27","28.03","49.87","36.70","59.42"
"2025-07-12",13,"7.39","47.90","26.85","47.59","36.98","56.30"
"2025-07-12",14,"5.34","54.06","26.11","46.13","37.59","54.13"
"2025-07-12",15,"5.30","64.19","26.82","47.33","38.15","52.48"
"2025-07-12",16,"6.46","73.09","26.92","47.43","38.15","52.83"
"2025-07-12",17,"9.16","73.75","27.43","52.69","45.35","55.96"
"2025-07-12",18,"11.74","35.66","27.65","49.58","35.69","66.44"
"2025-07-12",19,"11.89","5.88","29.38","53.31","33.17","78.43"
"2025-07-12",20,"10.55","11.65","30.16","54.98","31.54","84.51"
"2025-07-12",21,"9.79","13.77","31.64","57.27","31.09","87.69"
"2025-07-12",22,"9.04","13.04","34.85","62.52","30.88","89.42"
"2025-07-12",23,"8.24","10.13","37.38","66.35","30.49","90.17"
"2025-07-13",0,"7.51","6.08","33.61","59.67","30.18","90.54"
"2025-07-13",1,"7.29","4.19","31.42","56.10","29.90","91.21"
"2025-07-13",2,"6.64","3.15","27.83","49.70","29.58","91.46"
"2025-07-13",3,"6.15","3.33","25.34","45.42","29.44","90.11"
"2025-07-13",4,"5.63","5.08","24.22","43.43","29.26","89.83"
"2025-07-13",5,"5.47","5.60","23.71","42.60","29.09","90.67"
"2025-07-13",6,"5.61","5.14","23.72","42.70","29.20","89.61"
"2025-07-13",7,"6.28","8.53","24.97","44.59","30.98","84.20"
"2025-07-13",8,"6.27","24.07","22.71","39.91","34.57","69.94"
"2025-07-13",9,"3.14","100.69","24.23","42.45","36.78","61.64"
"2025-07-13",10,"2.11","153.73","25.24","44.12","37.56","56.46"
"2025-07-13",11,"5.84","116.32","25.22","44.09","37.98","55.98"
"2025-07-13",12,"9.88","69.69","22.83","39.91","38.11","53.29"
"2025-07-13",13,"9.48","43.71","21.46","37.36","38.36","58.95"
"2025-07-13",14,"4.52","59.45","24.01","41.73","38.60","49.55"
"2025-07-13",15,"5.59","54.88","22.02","38.39","38.30","49.92"
"2025-07-13",16,"3.32","78.94","21.77","38.09","39.24","49.85"
"2025-07-13",17,"5.98","80.73","28.27","49.39","38.16","54.06"
"2025-07-13",18,"11.56","31.56","22.48","39.41","36.62","62.44"
"2025-07-13",19,"11.29","6.12","22.10","38.93","33.98","72.18"
"2025-07-13",20,"9.85","8.00","24.37","43.03","31.95","77.54"
"2025-07-13",21,"8.95","11.08","25.80","46.14","30.96","83.59"
"2025-07-13",22,"8.26","12.31","28.68","50.84","30.80","84.50"
"2025-07-13",23,"6.68","6.38","19.26","32.43","28.65","90.26"
"2025-07-14",0,"5.80","6.18","18.36","31.97","27.01","92.35"
"2025-07-14",1,"4.95","4.58","16.02","27.89","26.27","91.08"
"2025-07-14",2,"4.60","6.97","16.94","29.43","26.67","91.86"
"2025-07-14",3,"3.86","3.69","17.15","29.59","26.73","91.33"
"2025-07-14",4,"3.55","2.69","16.85","29.34","26.39","93.02"
"2025-07-14",5,"3.51","2.94","17.07","30.08","26.27","93.59"
"2025-07-14",6,"3.62","3.17","16.53","28.79","26.38","92.19"
"2025-07-14",7,"3.92","5.96","17.50","30.44","27.52","90.42"
"2025-07-14",8,"3.93","9.04","20.00","34.76","28.45","89.11"
"2025-07-14",9,"4.24","7.16","21.27","37.15","28.69","89.42"
"2025-07-14",10,"4.66","8.94","23.96","41.44","29.84","86.47"
"2025-07-14",11,"4.72","13.38","26.52","45.72","30.51","84.48"
"2025-07-14",12,"4.90","17.28","26.76","46.06","31.29","81.90"
"2025-07-14",13,"4.69","28.16","24.14","41.38","32.98","75.16"
"2025-07-14",14,"4.24","44.68","22.71","38.60","35.45","67.58"
"2025-07-14",15,"4.58","47.38","22.30","38.31","36.08","65.31"
"2025-07-14",16,"4.68","50.49","21.61","36.92","36.93","62.01"
"2025-07-14",17,"5.16","54.66","22.97","39.44","36.15","63.45"
"2025-07-14",18,"7.77","37.92","46.63","80.85","33.84","71.43"
"2025-07-14",19,"8.52","10.08","26.44","46.17","30.03","82.72"
"2025-07-14",20,"7.72","13.46","20.51","35.53","27.32","90.09"
"2025-07-14",21,"6.12","7.18","17.91","30.88","27.75","88.17"
"2025-07-14",22,"5.72","11.46","17.81","30.70","26.99","92.86"
"2025-07-14",23,"4.95","6.93","15.95","27.38","26.80","90.80"
"2025-07-15",1,"3.57","3.16","15.46","26.86","26.01","93.70"
"2025-07-15",2,"3.48","2.39","15.69","27.80","26.30","93.50"
"2025-07-15",3,"3.38","2.94","16.22","28.61","26.48","92.41"
"2025-07-15",4,"3.25","4.01","16.42","28.57","26.57","91.45"
"2025-07-15",5,"3.23","4.28","16.84","29.15","26.75","90.65"
"2025-07-15",6,"3.08","5.93","17.44","30.18","27.05","90.06"
"2025-07-15",7,"3.18","8.90","18.55","32.08","27.64","88.17"
"2025-07-15",8,"3.04","11.96","18.74","32.37","28.45","85.42"
"2025-07-15",9,"2.56","20.40","19.93","34.34","29.91","80.33"
"2025-07-15",10,"1.34","34.04","20.71","35.90","31.29","77.14"
"2025-07-15",11,"2.48","27.02","20.70","35.98","30.80","78.97"
"2025-07-15",12,"1.79","30.10","20.57","35.71","32.29","74.30"
"2025-07-15",13,"1.62","50.13","20.95","36.46","34.52","68.23"
"2025-07-15",14,"1.58","48.74","20.73","35.96","34.27","69.17"
"2025-07-15",15,"4.42","15.91","21.44","37.44","30.93","80.02"
"2025-07-15",16,"5.71","4.69","22.27","38.90","31.42","78.48"
"2025-07-15",17,"4.06","17.05","22.45","39.15","32.15","74.29"
"2025-07-15",18,"4.29","16.18","20.93","36.53","31.72","77.02"
"2025-07-15",19,"5.12","6.50","21.87","38.38","30.07","82.08"
"2025-07-15",20,"5.20","3.27","23.35","40.91","28.88","85.42"
"2025-07-15",21,"5.15","2.85","24.71","43.10","28.31","88.49"
"2025-07-15",22,"4.96","2.94","24.97","43.59","28.02","89.92"
"2025-07-15",23,"4.76","3.11","25.06","43.72","27.52","91.70"
"2025-07-16",0,"4.67","3.16","25.28","43.94","27.14","92.84"
"2025-07-16",1,"4.35","3.69","25.51","44.37","27.07","93.01"
"2025-07-16",2,"4.08","3.20","25.23","43.85","27.20","92.50"
"2025-07-16",3,"3.87","3.15","24.55","43.15","27.25","92.30"
"2025-07-16",4,"3.73","3.43","24.30","42.55","27.16","92.26"
"2025-07-16",5,"3.75","4.29","23.71","41.44","27.24","91.94"
"2025-07-16",6,"3.37","5.79","22.45","39.48","26.80","93.31"
"2025-07-16",7,"3.26","3.17","18.38","31.69","25.47","94.73"
"2025-07-16",8,"3.24","2.62","18.57","31.93","25.25","94.92"
"2025-07-16",9,"3.44","2.62","19.34","33.35","25.54","95.17"
"2025-07-16",10,"3.52","4.47","20.27","34.96","26.65","93.82"
"2025-07-16",11,"3.30","10.74","20.85","35.87","28.41","89.77"
"2025-07-16",12,"2.48","16.25","20.43","35.18","28.73","88.67"
"2025-07-16",13,"3.03","11.38","19.48","33.48","27.93","90.91"
"2025-07-16",14,"3.88","6.12","18.63","32.22","28.09","91.08"
"2025-07-16",15,"4.16","8.07","18.90","32.39","28.75","89.33"
"2025-07-16",16,"4.11","8.19","19.41","33.38","27.85","91.42"
"2025-07-16",17,"4.29","5.61","18.79","32.41","27.39","91.97"
"2025-07-16",18,"4.46","4.74","19.66","33.97","27.75","91.56"
"2025-07-16",19,"4.29","7.87","20.21","35.61","27.61","92.47"
"2025-07-16",20,"4.16","4.32","22.54","40.24","26.75","94.16"
"2025-07-16",21,"4.19","3.88","25.67","45.02","26.87","94.66"
"2025-07-16",22,"4.22","3.82","27.70","49.70","26.98","94.59"
"2025-07-16",23,"4.15","3.94","27.55","48.52","26.80","94.81"
"2025-07-17",0,"4.02","3.69","29.26","52.15","26.80","94.95"
"2025-07-17",1,"4.20","4.87","29.14","51.97","26.86","94.88"
"2025-07-17",2,"3.98","5.64","28.18","49.93","26.76","94.76"
"2025-07-17",3,"4.10","5.60","27.35","48.26","26.52","94.87"
"2025-07-17",4,"3.93","5.68","27.93","49.13","26.39","95.14"
"2025-07-17",5,"3.86","5.36","28.37","49.94","26.48","95.28"
"2025-07-17",6,"4.14","5.53","32.83","58.26","27.07","94.61"
"2025-07-17",7,"4.50","7.37","29.98","52.33","28.32","91.08"
"2025-07-17",8,"4.32","24.23","28.22","48.99","31.18","80.49"
"2025-07-17",9,"4.69","44.36","26.14","45.39","33.63","72.61"
"2025-07-17",10,"4.20","79.69","26.66","46.46","34.18","70.96"
"2025-07-17",11,"7.20","58.04","28.23","49.16","35.32","68.22"
"2025-07-17",12,"7.43","71.81","26.81","46.63","37.22","62.62"
"2025-07-17",13,"9.15","48.01","28.22","49.16","37.02","64.16"
"2025-07-17",14,"8.50","47.74","28.46","49.66","37.06","61.07"
"2025-07-17",15,"7.09","60.49","31.34","54.68","36.69","63.63"
"2025-07-17",16,"8.52","45.84","28.71","50.13","36.48","62.33"
"2025-07-17",17,"9.44","36.27","29.74","52.01","35.59","67.25"
"2025-07-17",18,"9.58","20.05","30.78","53.96","33.41","76.45"
"2025-07-17",19,"9.36","4.92","34.34","60.56","31.08","86.07"
"2025-07-17",20,"8.79","9.39","38.87","69.43","30.07","89.36"
"2025-07-17",21,"7.77","6.54","38.00","68.17","29.78","90.22"
"2025-07-17",22,"7.41","3.98","40.62","72.77","29.61","91.11"
"2025-07-17",23,"6.96","3.33","42.66","76.44","29.24","92.49"
"2025-07-18",0,"6.72","2.50","43.31","77.46","29.16","94.43"
"2025-07-18",1,"6.07","3.92","36.42","64.86","28.89","92.16"
"2025-07-18",2,"5.05","6.24","25.91","45.78","27.86","92.52"
"2025-07-18",3,"4.70","4.41","25.32","44.48","27.82","93.60"
"2025-07-18",4,"4.97","3.13","29.98","53.08","27.91","94.33"
"2025-07-18",5,"5.08","3.60","35.91","63.38","28.10","95.00"
"2025-07-18",6,"5.30","3.40","32.66","57.42","28.01","95.03"
"2025-07-18",7,"5.04","3.80","29.51","51.73","28.08","94.68"
"2025-07-18",8,"4.73","5.05","27.26","47.78","28.08","94.44"
"2025-07-18",9,"5.53","5.16","32.32","56.66","29.67","90.67"
"2025-07-18",10,"5.75","25.69","33.98","59.82","34.48","74.43"
"2025-07-18",11,"3.15","91.48","38.50","67.63","36.46","67.61"
"2025-07-18",12,"7.19","74.62","39.59","69.49","37.29","64.92"
"2025-07-18",13,"8.37","61.15","38.88","68.21","36.75","61.97"
"2025-07-18",14,"8.89","60.13","38.56","68.23","37.13","64.28"
"2025-07-18",15,"10.18","43.74","37.08","65.78","36.86","65.11"
"2025-07-18",16,"8.94","60.24","36.31","63.61","36.78","63.72"
"2025-07-18",17,"11.70","38.19","34.38","60.28","36.81","67.12"
"2025-07-18",18,"11.32","28.36","36.60","64.45","34.53","75.34"
"2025-07-18",19,"10.87","4.47","36.77","65.65","32.59","82.60"
"2025-07-18",20,"9.88","6.39","41.47","73.80","30.95","88.57"
"2025-07-18",21,"8.97","7.27","43.19","77.46","30.34","90.21"
"2025-07-18",22,"10.57","23.61","45.10","79.96","30.00","90.91"
"2025-07-18",23,"7.67","3.66","47.64","84.78","29.80","91.60"
"2025-07-19",0,"7.19","3.24","46.62","82.69","29.76","91.28"
"2025-07-19",1,"6.75","4.14","43.01","76.14","29.46","91.03"
"2025-07-19",2,"6.49","3.96","41.36","73.25","29.39","91.65"
"2025-07-19",3,"6.26","4.09","40.36","70.84","29.28","91.94"
"2025-07-19",4,"5.92","5.02","38.77","68.02","29.03","92.83"
"2025-07-19",5,"5.79","4.65","38.34","67.16","28.88","93.05"
"2025-07-19",6,"5.36","5.14","37.03","64.73","28.50","93.88"
"2025-07-19",7,"4.90","5.88","22.39","38.51","27.79","93.83"
"2025-07-19",8,"5.10","6.82","17.55","29.61","28.70","91.66"
"2025-07-19",9,"4.38","18.41","21.64","37.22","30.57","85.65"
"2025-07-19",10,"4.06","35.01","29.55","51.25","33.74","76.14"
"2025-07-19",11,"5.17","49.27","37.46","65.02","34.47","74.26"
"2025-07-19",12,"6.40","58.76","40.48","70.39","35.16","72.89"
"2025-07-19",13,"9.12","43.33","41.24","71.64","36.35","69.30"
"2025-07-19",14,"9.82","46.74","41.78","72.55","36.59","68.55"
"2025-07-19",15,"9.49","53.72","41.55","72.25","36.66","69.51"
"2025-07-19",16,"9.01","19.81","26.84","46.38","30.59","85.07"
"2025-07-19",17,"8.70","10.49","25.00","43.09","28.64","92.70"
"2025-07-19",18,"7.36","9.12","24.37","41.97","28.09","93.71"
"2025-07-19",19,"6.50","6.52","26.84","46.40","27.97","93.93"
"2025-07-19",20,"5.13","3.69","28.00","48.84","28.17","94.31"
"2025-07-19",21,"7.55","19.15","34.56","63.85","29.05","91.93"
"2025-07-19",22,"5.33","3.41","29.20","50.52","28.16","94.56"
"2025-07-19",23,"4.97","3.84","22.42","38.10","28.04","94.19"
"2025-07-20",0,"4.08","2.86","18.09","30.38","27.30","95.11"
"2025-07-20",1,"4.30","3.54","17.41","29.73","27.04","95.69"
"2025-07-20",2,"3.96","2.76","16.59","28.40","27.07","95.75"
"2025-07-20",3,"4.25","5.70","17.17","29.16","26.85","95.77"
"2025-07-20",4,"2.91","9.77","13.84","22.22","25.32","95.56"
"2025-07-20",7,"2.91","6.34","13.70","22.00","24.88","95.56"
"2025-07-20",10,"4.66","11.73","17.33","29.50","26.17","93.49"
"2025-07-20",11,"3.92","15.01","17.83","30.31","27.05","90.40"
"2025-07-20",12,"3.65","17.39","17.77","30.23","27.50","89.11"
"2025-07-20",15,"6.72","17.34","21.75","37.05","31.82","76.36"
"2025-07-20",16,"4.94","54.84","21.05","35.88","31.21","78.43"
"2025-07-20",17,"4.74","24.56","20.64","35.20","31.06","79.36"
"2025-07-20",18,"6.13","27.61","21.01","36.40","30.71","82.15"
"2025-07-20",19,"6.78","12.47","21.80","38.13","28.86","88.82"
"2025-07-20",20,"6.36","3.69","24.17","43.02","27.53","92.88"
"2025-07-20",21,"5.88","2.43","26.32","47.64","27.07","93.97"
"2025-07-20",22,"5.36","2.54","27.90","50.62","26.86","94.46"
"2025-07-20",23,"5.25","2.62","28.29","51.70","26.77","94.63"
"2025-07-21",0,"4.74","2.79","28.07","51.22","26.64","94.66"
"2025-07-21",1,"4.57","3.87","28.57","51.45","26.59","94.94"
"2025-07-21",2,"4.51","3.95","29.29","52.45","26.76","94.89"
"2025-07-21",3,"4.38","5.13","28.96","52.26","26.59","94.86"
"2025-07-21",4,"4.33","5.15","28.61","51.34","26.57","94.94"
"2025-07-21",5,"4.17","6.17","29.57","52.77","26.66","94.66"
"2025-07-21",6,"4.46","5.71","29.61","53.41","26.93","94.43"
"2025-07-21",7,"5.87","20.15","28.49","50.08","28.85","88.84"
"2025-07-21",8,"5.13","24.35","24.89","43.56","31.41","80.66"
"2025-07-21",9,"3.59","60.16","25.65","44.78","33.92","72.40"
"2025-07-21",10,"5.53","71.59","24.82","43.22","34.54","69.85"
"2025-07-21",11,"7.18","71.82","27.45","47.72","35.82","67.00"
"2025-07-21",12,"8.89","67.28","29.72","51.29","36.98","61.17"
"2025-07-21",13,"9.73","66.17","30.11","51.82","36.72","59.69"
"2025-07-21",14,"9.31","47.26","29.20","50.09","37.24","56.69"
"2025-07-21",15,"8.16","75.44","28.70","49.26","38.01","53.25"
"2025-07-21",16,"9.91","69.18","29.50","56.99","48.38","58.36"
"2025-07-21",17,"12.24","57.60","30.69","53.22","36.59","62.04"
"2025-07-21",18,"12.32","29.24","31.43","54.73","34.83","71.67"
"2025-07-21",19,"11.78","7.97","33.05","59.59","32.66","80.61"
"2025-07-21",20,"10.78","9.48","40.41","74.04","30.66","87.86"
"2025-07-21",21,"9.37","9.52","35.35","63.48","29.89","89.40"
"2025-07-21",22,"8.55","6.84","36.01","64.36","29.58","90.56"
"2025-07-21",23,"8.13","5.78","39.03","70.33","29.56","92.60"
"2025-07-22",0,"7.78","4.59","40.75","72.87","29.35","93.64"
"2025-07-22",1,"7.32","3.94","39.63","70.63","29.13","94.26"
"2025-07-22",2,"6.82","3.15","37.08","65.01","29.02","93.55"
"2025-07-22",3,"6.26","4.16","34.17","59.97","28.79","93.14"
"2025-07-22",4,"5.79","4.41","28.86","50.71","28.68","92.88"
"2025-07-22",5,"5.18","6.62","21.94","38.79","28.27","91.42"
"2025-07-22",6,"5.11","7.89","22.27","39.34","28.11","92.22"
"2025-07-22",7,"5.34","7.70","22.84","40.21","28.70","90.83"
"2025-07-22",8,"4.95","18.35","21.79","37.58","33.78","84.87"
"2025-07-22",9,"5.14","21.57","21.34","36.98","31.04","81.67"
"2025-07-22",10,"6.13","28.23","29.64","51.59","32.18","81.17"
"2025-07-22",11,"6.98","24.25","36.31","63.19","32.56","81.73"
"2025-07-22",12,"7.74","21.47","37.05","64.39","33.03","80.01"
"2025-07-22",13,"8.18","29.36","38.42","66.38","34.85","74.30"
"2025-07-22",14,"6.62","48.28","39.28","67.97","35.65","71.81"
"2025-07-22",15,"7.74","39.50","38.16","65.89","35.73","70.93"
"2025-07-22",16,"7.58","34.43","36.43","63.07","33.56","76.40"
"2025-07-22",17,"8.89","13.30","43.49","76.23","32.45","82.54"
"2025-07-22",18,"8.88","4.59","39.59","69.05","31.26","87.03"
"2025-07-22",19,"8.18","3.27","39.53","69.73","30.06","90.69"
"2025-07-22",20,"7.68","3.50","40.81","76.62","38.17","92.81"
"2025-07-22",21,"7.03","3.86","41.89","74.22","29.01","93.84"
"2025-07-22",22,"6.63","3.95","41.84","74.65","28.90","94.36"
"2025-07-22",23,"6.34","2.73","42.27","76.10","28.75","94.64"
"2025-07-23",0,"6.11","2.71","44.06","77.98","28.68","95.00"
"2025-07-23",1,"5.82","3.34","38.60","67.42","28.48","95.01"
"2025-07-23",2,"5.28","4.54","34.78","61.10","28.24","94.77"
"2025-07-23",3,"4.95","5.41","32.96","58.24","28.01","94.81"
"2025-07-23",4,"5.00","6.15","32.44","57.36","27.87","94.91"
"2025-07-23",5,"4.65","6.75","30.93","55.05","27.70","94.93"
