"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",6,"14.31","1.66","17.81","30.02","27.06","93.85"
"2025-07-03",7,"14.59","1.45","18.24","30.79","27.28","93.40"
"2025-07-03",8,"4.46","3.02","23.57","39.86","28.18","90.06"
"2025-07-03",9,"14.94","1.25","23.38","39.68","30.22","83.77"
"2025-07-03",10,"41.47","6.27","28.92","49.31","33.27","73.39"
"2025-07-03",11,"57.44","20.73","29.36","50.27","34.46","68.30"
"2025-07-03",12,"21.41","18.00","29.87","51.30","35.88","64.98"
"2025-07-03",13,"24.76","5.21","26.81","46.33","35.34","66.37"
"2025-07-03",14,"22.49","2.34","23.03","39.69","35.69","65.16"
"2025-07-03",15,"24.34","2.68","20.21","34.55","36.10","62.08"
"2025-07-03",16,"19.72","1.07","19.42","33.15","35.54","63.91"
"2025-07-03",17,"6.71","4.36","17.75","30.13","29.84","85.26"
"2025-07-03",18,"2.66","6.90","17.22","28.95","28.28","91.55"
"2025-07-03",19,"6.22","4.72","18.29","30.85","28.39","91.80"
"2025-07-03",20,"7.55","3.72","20.93","35.35","28.34","92.43"
"2025-07-03",21,"11.04","2.58","19.89","33.71","28.03","91.60"
"2025-07-03",22,"12.81","2.06","18.36","31.02","27.68","92.11"
"2025-07-03",23,"12.85","2.00","18.02","30.42","27.55","93.32"
"2025-07-04",0,"13.07","1.74","18.53","31.33","27.51","93.83"
"2025-07-04",1,"12.93","1.49","19.22","32.52","27.62","93.73"
"2025-07-04",2,"12.88","1.26","22.53","38.27","27.77","93.53"
"2025-07-04",3,"13.81","1.39","24.85","42.45","27.90","93.42"
"2025-07-04",4,"12.66","1.15","27.07","46.38","27.97","93.61"
"2025-07-04",5,"12.01","1.06","28.68","48.77","27.77","95.17"
"2025-07-04",6,"10.88","1.51","29.01","49.58","27.70","96.06"
"2025-07-04",7,"12.26","1.68","31.18","53.55","28.02","94.93"
"2025-07-04",8,"12.35","0.56","37.22","63.95","28.47","93.18"
"2025-07-04",9,"14.78","0.67","35.81","61.53","29.85","88.18"
"2025-07-04",10,"18.81","1.92","36.93","63.39","31.39","82.61"
"2025-07-04",11,"27.48","4.07","36.36","62.60","32.89","76.82"
"2025-07-04",12,"15.56","1.50","34.03","58.46","30.79","83.37"
"2025-07-04",13,"6.95","3.97","35.07","59.73","28.72","91.69"
"2025-07-04",14,"6.35","3.88","33.09","56.33","28.34","93.02"
"2025-07-04",15,"15.45","1.78","24.09","40.77","28.86","87.81"
"2025-07-04",16,"21.50","1.10","20.89","35.28","29.52","83.88"
"2025-07-04",17,"17.33","1.30","21.61","36.52","28.93","87.71"
"2025-07-04",18,"15.96","2.17","23.10","39.22","28.39","89.74"
"2025-07-04",19,"14.04","2.81","28.01","47.67","28.14","91.65"
"2025-07-04",20,"16.61","2.02","28.23","48.11","27.84","89.47"
"2025-07-04",21,"16.82","2.19","28.91","49.21","27.57","90.58"
"2025-07-04",22,"16.55","2.22","27.61","47.17","27.29","91.19"
"2025-07-04",23,"12.16","2.32","30.21","51.84","27.44","93.01"
"2025-07-05",0,"11.02","1.87","33.44","57.15","27.57","94.39"
"2025-07-05",1,"11.71","1.41","33.36","56.97","27.48","94.43"
"2025-07-05",2,"12.70","1.58","35.15","60.07","27.37","94.50"
"2025-07-05",3,"13.38","1.71","32.08","54.64","27.08","95.46"
"2025-07-05",4,"14.24","1.67","28.93","49.45","26.94","95.41"
"2025-07-05",5,"12.60","1.20","33.25","56.76","27.08","96.11"
"2025-07-05",6,"12.82","0.76","33.66","57.48","27.14","95.56"
"2025-07-05",7,"13.53","0.63","33.08","56.47","27.47","94.08"
"2025-07-05",8,"13.88","0.39","34.12","58.23","28.04","91.99"
"2025-07-05",9,"16.41","0.77","32.48","55.44","29.03","88.00"
"2025-07-05",10,"30.29","4.26","30.70","52.45","32.23","77.42"
"2025-07-05",11,"36.07","6.82","32.81","56.26","33.23","73.64"
"2025-07-05",12,"21.53","1.75","35.82","61.41","33.41","73.67"
"2025-07-05",13,"36.91","5.31","36.99","63.71","34.84","68.38"
"2025-07-05",14,"14.80","1.71","36.80","63.41","33.46","74.02"
"2025-07-05",15,"15.67","2.21","33.55","57.34","32.12","79.17"
"2025-07-05",16,"8.52","4.58","32.69","55.60","31.06","81.81"
"2025-07-05",17,"16.06","1.04","32.64","56.04","31.70","79.41"
"2025-07-05",18,"10.41","4.29","22.47","38.09","27.54","92.91"
"2025-07-05",19,"8.81","5.50","22.48","38.06","27.35","94.38"
"2025-07-05",20,"10.18","3.90","25.66","43.59","27.34","94.21"
"2025-07-05",21,"11.40","3.02","25.60","43.48","27.34","93.93"
"2025-07-05",22,"10.55","2.38","27.80","47.31","27.41","94.63"
"2025-07-05",23,"10.41","1.81","29.15","49.73","27.38","94.85"
"2025-07-06",0,"13.24","1.54","29.34","50.00","27.32","94.83"
"2025-07-06",1,"12.91","1.36","27.47","46.73","27.29","94.57"
"2025-07-06",2,"12.10","1.26","27.31","46.53","27.24","95.18"
"2025-07-06",3,"11.98","1.13","26.66","45.41","27.28","95.19"
"2025-07-06",4,"12.39","1.02","26.39","44.97","27.25","95.08"
"2025-07-06",5,"12.25","1.15","28.73","48.94","27.28","94.96"
"2025-07-06",6,"12.91","1.11","31.52","53.76","27.36","94.56"
"2025-07-06",7,"15.35","0.67","28.54","48.49","27.58","92.69"
"2025-07-06",8,"15.78","0.71","30.48","51.94","28.05","91.26"
"2025-07-06",9,"16.70","0.68","32.01","54.58","30.00","85.49"
"2025-07-06",10,"28.75","4.84","30.80","52.65","31.63","79.27"
"2025-07-06",11,"28.18","3.69","28.84","49.45","33.36","73.69"
"2025-07-06",12,"28.78","4.52","29.30","50.50","34.34","70.78"
"2025-07-06",13,"32.15","5.54","29.02","49.84","35.39","66.36"
"2025-07-06",14,"22.80","2.85","25.35","43.38","34.12","69.13"
"2025-07-06",15,"5.71","3.85","20.41","34.42","30.39","83.05"
"2025-07-06",16,"9.21","3.81","20.77","35.30","30.49","82.60"
"2025-07-06",17,"13.25","2.06","22.03","37.48","30.96","81.74"
"2025-07-06",18,"12.93","2.26","22.41","38.33","30.50","83.76"
"2025-07-06",19,"8.13","3.65","24.34","41.44","29.47","88.77"
"2025-07-06",20,"8.73","3.10","25.90","44.48","29.07","90.23"
"2025-07-06",21,"9.22","3.60","21.36","36.20","27.87","92.88"
"2025-07-06",22,"9.15","2.92","23.90","40.56","28.13","93.04"
"2025-07-06",23,"11.83","2.12","23.08","39.13","28.12","92.59"
"2025-07-07",0,"13.51","1.38","21.35","36.14","27.85","92.03"
"2025-07-07",1,"13.07","1.46","21.18","35.89","27.55","93.12"
"2025-07-07",2,"13.84","2.98","21.59","36.41","27.34","93.78"
"2025-07-07",3,"15.06","0.95","20.80","35.16","27.04","93.65"
"2025-07-07",4,"15.20","1.28","22.02","37.29","27.00","93.50"
"2025-07-07",5,"15.95","1.04","21.31","36.04","26.98","93.07"
"2025-07-07",6,"16.15","0.86","20.95","35.47","27.04","92.25"
"2025-07-07",7,"16.19","0.55","20.84","35.24","27.57","90.12"
"2025-07-07",8,"16.76","0.79","26.39","44.90","28.70","86.67"
"2025-07-07",9,"18.62","1.22","22.17","37.61","29.39","84.63"
"2025-07-07",10,"14.38","0.50","25.36","43.30","29.42","85.07"
"2025-07-07",11,"11.69","1.78","27.96","47.50","29.59","87.05"
"2025-07-07",12,"20.68","1.13","25.20","42.89","31.58","79.61"
"2025-07-07",13,"14.88","2.23","25.57","43.45","30.11","84.94"
"2025-07-07",14,"16.43","1.95","25.57","43.39","31.91","79.15"
"2025-07-07",15,"24.30","2.74","25.02","42.59","33.90","72.81"
"2025-07-07",16,"24.68","2.80","21.11","35.95","34.48","68.27"
"2025-07-07",17,"19.44","1.76","20.61","35.12","32.84","73.92"
"2025-07-07",18,"7.19","4.26","21.45","36.21","28.67","89.96"
"2025-07-07",19,"9.26","4.60","19.98","33.60","27.62","91.47"
"2025-07-07",20,"9.41","3.82","21.50","36.35","27.22","92.69"
"2025-07-07",21,"10.09","2.88","22.73","38.48","27.28","92.78"
"2025-07-07",22,"11.93","2.02","19.32","32.64","27.08","92.34"
"2025-07-07",23,"12.58","1.77","19.65","33.16","27.10","92.47"
"2025-07-08",0,"12.77","1.54","20.07","33.90","27.21","92.69"
"2025-07-08",1,"13.19","1.30","20.77","35.12","27.04","93.71"
"2025-07-08",2,"12.20","1.68","21.52","36.40","26.84","94.49"
"2025-07-08",3,"12.35","1.61","23.46","39.79","26.87","94.44"
"2025-07-08",4,"12.70","1.42","21.27","36.05","26.82","94.13"
"2025-07-08",5,"13.89","1.36","18.52","31.21","26.53","95.11"
"2025-07-08",6,"14.45","1.34","16.07","26.77","26.36","95.56"
"2025-07-08",7,"15.43","0.99","17.66","29.57","26.66","93.61"
"2025-07-08",8,"16.02","0.56","24.59","41.57","27.49","90.90"
"2025-07-08",9,"17.21","0.62","21.44","36.14","28.86","86.47"
"2025-07-08",10,"21.72","2.64","20.95","35.47","30.28","81.27"
"2025-07-08",11,"23.82","3.04","19.08","32.51","31.74","76.87"
"2025-07-08",12,"26.84","3.50","19.86","33.96","33.20","72.64"
"2025-07-08",13,"32.37","4.93","21.31","36.63","34.58","68.69"
"2025-07-08",14,"12.22","3.25","22.29","37.98","30.64","81.73"
"2025-07-08",15,"6.37","4.39","19.66","33.28","28.55","88.64"
"2025-07-08",16,"9.37","3.66","19.17","32.04","28.93","87.62"
"2025-07-08",17,"13.24","1.81","17.31","28.75","29.19","86.31"
"2025-07-08",18,"14.55","1.47","19.11","31.93","28.84","87.49"
"2025-07-08",19,"13.88","2.36","21.45","36.06","28.16","89.72"
"2025-07-08",20,"12.23","3.20","26.98","45.75","27.34","93.01"
"2025-07-08",21,"11.23","3.43","27.56","46.74","27.25","93.94"
"2025-07-08",22,"12.14","1.94","23.69","40.00","26.93","94.49"
"2025-07-08",23,"13.34","1.69","22.98","38.79","26.86","93.69"
"2025-07-09",0,"14.62","1.21","20.42","34.34","26.82","93.62"
"2025-07-09",1,"15.60","0.91","16.93","28.05","26.59","93.76"
"2025-07-09",2,"15.27","1.33","19.14","32.19","26.47","94.56"
"2025-07-09",3,"15.76","1.50","19.84","33.41","26.35","95.44"
"2025-07-09",4,"15.13","1.37","20.20","34.05","26.31","95.48"
"2025-07-09",5,"15.23","1.18","17.87","29.80","26.35","95.19"
"2025-07-09",6,"15.94","0.79","17.73","29.64","26.37","94.25"
"2025-07-09",7,"16.47","0.78","19.60","32.96","26.61","93.22"
"2025-07-09",8,"15.81","0.54","23.29","39.41","27.22","91.53"
"2025-07-09",9,"15.12","0.36","26.58","45.03","27.64","90.14"
"2025-07-09",10,"18.46","1.12","25.05","42.41","29.53","84.17"
"2025-07-09",11,"18.88","1.96","27.86","47.52","30.04","82.90"
"2025-07-09",12,"14.21","2.04","23.84","40.46","28.23","88.83"
"2025-07-09",13,"8.48","3.56","23.72","40.04","27.60","92.53"
"2025-07-09",14,"12.25","2.03","18.17","30.04","28.19","90.04"
"2025-07-09",15,"15.02","1.38","19.10","31.85","27.72","91.15"
"2025-07-09",16,"15.04","2.26","22.64","37.89","26.87","92.41"
"2025-07-09",17,"16.11","2.17","26.02","44.03","27.20","91.27"
"2025-07-09",18,"16.52","1.70","28.17","47.86","27.50","90.72"
"2025-07-09",19,"15.82","1.75","24.78","41.98","27.04","91.97"
"2025-07-09",20,"14.02","2.11","22.00","37.15","26.40","94.12"
"2025-07-09",21,"13.76","2.15","20.55","34.60","26.23","94.78"
"2025-07-09",22,"15.21","1.69","20.21","34.09","25.88","95.09"
"2025-07-09",23,"14.63","1.88","20.07","33.87","26.00","95.27"
"2025-07-10",0,"15.02","1.20","19.53","32.80","26.08","95.29"
"2025-07-10",1,"14.63","1.02","19.22","32.25","26.18","95.18"
"2025-07-10",2,"15.51","0.92","19.02","31.99","26.24","94.87"
"2025-07-10",3,"15.30","0.59","18.52","31.19","26.13","95.37"
"2025-07-10",4,"15.76","1.07","17.39","29.08","25.91","96.28"
"2025-07-10",5,"15.84","0.85","17.16","28.65","25.93","96.02"
"2025-07-10",6,"15.60","1.12","18.32","30.75","26.05","95.72"
"2025-07-10",7,"15.93","0.88","18.85","31.68","26.12","95.24"
"2025-07-10",8,"14.73","0.95","24.66","41.66","26.43","94.19"
"2025-07-10",9,"14.40","0.64","19.61","32.93","27.02","92.43"
"2025-07-10",10,"15.98","0.35","21.15","35.73","27.97","89.54"
"2025-07-10",11,"14.50","0.55","24.07","40.87","28.10","89.42"
"2025-07-10",12,"17.16","0.85","25.84","43.95","29.70","84.27"
"2025-07-10",13,"19.95","2.42","27.75","47.34","31.22","79.52"
"2025-07-10",14,"19.71","2.33","28.73","49.04","31.57","78.27"
"2025-07-10",15,"17.70","1.42","28.46","48.51","31.29","79.02"
"2025-07-10",16,"14.95","0.68","26.73","45.51","30.68","81.09"
"2025-07-10",17,"15.95","0.51","24.47","41.62","31.21","80.10"
"2025-07-10",18,"13.85","1.13","22.82","38.67","30.04","83.65"
"2025-07-10",19,"12.44","2.56","22.64","38.44","28.86","87.13"
"2025-07-10",20,"10.56","2.87","24.49","41.66","28.19","90.01"
"2025-07-10",21,"9.54","2.83","24.64","41.98","27.79","91.61"
"2025-07-10",22,"10.69","2.27","25.50","43.39","27.49","92.50"
"2025-07-10",23,"12.26","1.72","25.71","43.91","27.28","92.39"
"2025-07-11",0,"12.86","1.31","25.35","43.12","27.18","92.75"
"2025-07-11",1,"13.32","1.17","24.71","42.10","27.13","92.66"
"2025-07-11",2,"13.65","1.17","24.36","41.70","27.00","93.07"
"2025-07-11",3,"13.68","1.01","25.48","43.83","26.92","93.30"
"2025-07-11",4,"14.17","0.96","26.49","45.80","26.81","93.61"
"2025-07-11",5,"13.97","0.99","26.49","45.83","26.66","94.04"
"2025-07-11",6,"14.80","0.89","25.24","43.45","26.68","93.42"
"2025-07-11",7,"14.86","0.72","25.42","43.69","27.01","91.98"
"2025-07-11",8,"15.16","3.24","29.30","50.56","28.50","87.65"
"2025-07-11",9,"21.77","4.47","22.76","39.15","30.56","81.24"
"2025-07-11",10,"16.90","1.69","22.50","38.53","30.36","81.89"
"2025-07-11",11,"19.00","1.84","23.46","40.52","31.42","78.31"
"2025-07-11",12,"23.74","2.71","23.04","40.01","32.94","73.44"
"2025-07-11",13,"18.55","3.33","23.36","40.07","32.48","77.24"
"2025-07-11",14,"17.37","1.66","22.92","39.38","34.88","69.98"
"2025-07-11",15,"22.60","3.41","22.64","39.20","34.51","69.78"
"2025-07-11",16,"5.91","3.96","22.78","38.72","29.61","88.32"
"2025-07-11",17,"7.32","3.72","22.77","38.72","30.68","85.05"
"2025-07-11",18,"12.76","1.02","23.27","39.54","31.46","82.80"
"2025-07-11",19,"10.86","2.05","25.10","42.98","30.28","87.25"
"2025-07-11",20,"7.25","3.52","24.66","41.91","28.93","92.36"
"2025-07-11",21,"9.22","2.69","24.88","42.23","28.62","92.11"
"2025-07-11",22,"9.70","1.74","26.05","44.30","28.28","93.27"
"2025-07-11",23,"8.46","1.35","27.68","47.11","28.03","94.43"
"2025-07-12",0,"8.71","0.96","27.56","46.95","27.95","94.76"
"2025-07-12",1,"9.79","0.72","27.27","46.52","27.95","94.59"
"2025-07-12",2,"11.53","0.65","26.89","45.85","27.91","94.32"
"2025-07-12",3,"12.01","0.55","25.64","43.64","27.84","94.22"
"2025-07-12",4,"12.81","0.56","24.33","41.37","27.70","94.33"
"2025-07-12",5,"12.53","0.63","24.45","41.57","27.72","94.52"
"2025-07-12",6,"12.59","0.70","25.63","43.59","27.70","94.91"
"2025-07-12",7,"11.97","1.24","28.13","47.94","28.36","93.19"
"2025-07-12",8,"17.60","9.76","33.74","57.61","30.34","86.30"
"2025-07-12",9,"23.26","20.74","36.33","62.23","33.04","77.35"
"2025-07-12",10,"46.53","12.29","37.28","64.08","34.35","71.75"
"2025-07-12",11,"39.27","6.62","38.02","65.61","35.23","69.22"
"2025-07-12",12,"42.26","7.63","31.56","54.51","36.55","64.64"
"2025-07-12",13,"31.86","5.26","29.90","51.53","37.25","62.45"
"2025-07-12",14,"26.79","3.73","28.75","49.66","37.13","62.05"
"2025-07-12",15,"21.12","2.06","28.22","48.73","37.24","62.45"
"2025-07-12",16,"22.40","2.62","27.27","47.03","37.30","60.62"
"2025-07-12",17,"18.96","1.38","26.77","46.22","36.90","61.93"
"2025-07-12",18,"12.49","0.90","26.59","46.22","35.03","68.46"
"2025-07-12",19,"6.84","3.26","28.36","49.37","33.19","75.77"
"2025-07-12",20,"4.63","3.93","32.85","57.13","32.19","81.00"
"2025-07-12",21,"4.81","3.76","34.13","60.41","31.68","84.06"
"2025-07-12",22,"10.91","2.59","26.23","45.25","31.00","84.80"
"2025-07-12",23,"12.48","2.03","25.52","44.04","30.62","85.16"
"2025-07-13",0,"13.31","1.71","26.92","46.28","30.30","86.10"
"2025-07-13",1,"13.49","1.68","28.02","48.08","30.14","87.10"
"2025-07-13",2,"12.27","2.98","28.99","50.04","29.82","88.24"
"2025-07-13",3,"12.20","1.86","30.13","52.04","29.27","90.26"
"2025-07-13",4,"11.13","1.81","30.72","53.07","29.20","91.27"
"2025-07-13",5,"11.57","1.59","32.29","55.92","29.13","91.47"
"2025-07-13",6,"11.71","1.84","32.69","56.78","29.16","91.88"
"2025-07-13",7,"12.78","0.95","34.55","59.81","30.00","89.07"
"2025-07-13",8,"20.52","3.74","36.75","63.63","32.25","81.05"
"2025-07-13",9,"21.98","36.41","33.23","58.41","37.05","63.52"
"2025-07-13",10,"56.27","36.99","34.74","60.52","37.26","59.38"
"2025-07-13",11,"53.41","24.28","30.85","53.73","37.13","59.46"
"2025-07-13",12,"46.73","9.51","30.86","54.47","37.08","58.48"
"2025-07-13",13,"39.83","14.36","30.22","52.67","37.34","59.41"
"2025-07-13",14,"7.94","2.51","28.99","50.30","35.38","70.06"
"2025-07-13",15,"7.02","3.10","25.30","44.07","33.87","72.55"
"2025-07-13",16,"10.16","3.46","24.69","43.29","33.23","74.36"
"2025-07-13",17,"10.95","2.61","21.30","38.10","31.18","80.08"
"2025-07-13",18,"7.18","5.13","17.46","29.68","26.55","93.70"
"2025-07-13",19,"8.73","5.17","18.56","31.55","26.74","93.12"
"2025-07-13",20,"11.35","3.76","20.05","34.06","26.91","92.63"
"2025-07-13",21,"13.91","3.25","18.04","30.80","26.87","92.94"
"2025-07-13",22,"14.14","2.27","18.34","30.98","27.06","92.85"
"2025-07-13",23,"13.47","2.03","19.03","32.23","27.36","92.94"
"2025-07-14",0,"13.12","1.71","21.60","36.77","27.30","93.65"
"2025-07-14",1,"13.31","1.11","22.22","37.84","27.16","93.78"
"2025-07-14",2,"13.35","1.50","21.50","36.60","27.16","94.16"
"2025-07-14",3,"13.81","1.20","19.59","33.23","27.01","94.09"
"2025-07-14",4,"13.62","1.38","19.55","33.17","26.97","94.39"
"2025-07-14",5,"14.24","1.49","18.43","31.09","26.80","94.77"
"2025-07-14",6,"14.44","1.44","19.69","33.33","26.87","93.94"
"2025-07-14",7,"15.47","0.67","19.80","33.55","27.76","90.52"
"2025-07-14",8,"17.52","1.01","19.61","33.26","29.18","85.76"
"2025-07-14",9,"29.03","5.54","19.96","34.08","31.53","77.19"
"2025-07-14",10,"27.29","3.73","18.84","32.50","31.74","75.59"
"2025-07-14",11,"15.23","0.71","20.06","34.59","30.98","78.52"
"2025-07-14",12,"13.38","1.66","20.11","34.50","30.34","80.38"
"2025-07-14",13,"11.40","2.52","20.71","35.36","30.48","81.27"
"2025-07-14",14,"16.64","0.63","18.72","31.79","31.05","78.31"
"2025-07-14",15,"13.15","2.21","18.68","31.80","29.42","85.92"
"2025-07-14",16,"12.83","2.32","18.57","31.38","29.60","85.28"
"2025-07-14",17,"17.69","0.56","18.37","31.13","29.79","82.50"
"2025-07-14",18,"14.61","2.01","17.74","29.93","28.36","86.69"
"2025-07-14",19,"12.69","2.81","18.84","31.77","27.48","90.78"
"2025-07-14",20,"11.73","3.57","18.80","31.69","26.67","94.52"
"2025-07-14",21,"13.74","3.50","18.05","30.47","26.57","95.58"
"2025-07-14",22,"14.38","3.56","18.46","30.94","26.65","96.04"
"2025-07-14",23,"16.11","1.93","16.72","28.02","26.34","95.56"
"2025-07-15",0,"15.43","2.25","18.26","30.66","26.24","96.51"
"2025-07-15",1,"15.60","2.18","22.34","37.62","26.40","95.61"
"2025-07-15",2,"16.38","1.82","21.01","35.41","26.36","95.39"
"2025-07-15",3,"17.09","1.57","18.37","30.82","26.23","95.34"
"2025-07-15",4,"16.30","1.56","21.16","35.82","26.25","95.06"
"2025-07-15",5,"16.50","1.42","21.91","37.13","26.21","95.21"
"2025-07-15",6,"15.20","1.25","25.23","42.83","26.37","95.46"
"2025-07-15",7,"14.56","2.70","24.73","41.96","26.62","93.94"
"2025-07-15",8,"16.47","1.13","21.43","36.08","26.73","93.53"
"2025-07-15",9,"15.70","2.54","23.41","39.57","26.68","94.32"
"2025-07-15",10,"15.22","1.14","27.93","47.51","28.59","89.11"
"2025-07-15",11,"17.85","1.25","27.82","47.37","28.96","87.69"
"2025-07-15",12,"17.20","0.45","26.42","45.08","29.15","86.60"
"2025-07-15",13,"13.80","1.27","26.96","45.92","28.17","89.62"
"2025-07-15",14,"14.52","1.50","29.02","49.40","28.56","87.97"
"2025-07-15",15,"19.81","0.66","28.92","49.26","29.95","83.28"
"2025-07-15",16,"22.53","3.38","28.38","48.41","30.69","81.20"
"2025-07-15",17,"16.09","1.68","31.89","54.60","29.39","87.45"
"2025-07-15",18,"13.87","2.90","34.44","58.77","28.74","90.24"
"2025-07-15",19,"13.72","2.89","35.20","60.17","28.20","91.69"
"2025-07-15",20,"14.15","2.51","34.46","59.02","28.01","91.77"
"2025-07-15",21,"13.41","2.27","33.81","57.95","27.77","93.10"
"2025-07-15",22,"13.25","1.96","33.09","56.81","27.67","93.93"
"2025-07-15",23,"14.05","1.78","31.30","54.01","27.74","94.26"
"2025-07-16",0,"14.71","1.38","29.70","51.41","27.88","93.89"
"2025-07-16",1,"14.19","1.18","29.98","51.84","27.85","94.48"
"2025-07-16",2,"15.31","1.21","33.10","57.32","28.02","93.95"
"2025-07-16",3,"16.11","1.01","34.30","59.30","28.10","93.39"
"2025-07-16",4,"15.03","1.08","33.76","58.55","27.96","94.48"
"2025-07-16",5,"15.02","1.11","34.69","60.27","27.94","94.63"
"2025-07-16",6,"14.92","1.09","35.02","60.88","28.05","94.50"
"2025-07-16",7,"15.09","0.77","35.52","61.73","28.33","93.61"
"2025-07-16",8,"15.72","0.42","34.70","60.25","28.82","91.60"
"2025-07-16",9,"19.07","1.05","25.66","43.98","28.84","87.54"
"2025-07-16",10,"19.41","1.10","22.17","37.64","29.02","84.89"
"2025-07-16",11,"19.04","0.73","23.37","40.02","29.78","84.14"
"2025-07-16",12,"21.58","2.90","25.42","44.05","31.20","80.65"
"2025-07-16",13,"21.93","1.92","26.83","46.59","31.87","79.68"
"2025-07-16",14,"21.80","1.34","29.88","51.98","32.94","77.63"
"2025-07-16",15,"25.65","2.36","30.95","53.83","34.34","73.36"
"2025-07-16",16,"17.36","0.82","28.64","49.62","32.66","79.33"
"2025-07-16",17,"10.26","3.12","22.51","38.49","29.85","87.13"
"2025-07-16",18,"7.06","4.56","24.28","41.74","28.58","92.34"
"2025-07-16",19,"13.53","2.60","20.29","34.76","27.00","91.86"
"2025-07-16",20,"10.07","2.65","22.36","38.61","26.77","93.93"
"2025-07-16",21,"10.13","2.65","28.48","48.98","27.00","94.16"
"2025-07-16",22,"10.71","2.12","26.93","46.25","27.26","94.83"
"2025-07-16",23,"10.98","1.36","27.00","46.38","27.50","94.94"
"2025-07-17",0,"11.38","0.81","25.11","43.11","27.41","95.35"
"2025-07-17",1,"11.98","0.83","25.00","43.02","27.46","95.45"
"2025-07-17",2,"12.84","0.86","24.57","42.56","27.56","95.16"
