"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",9,"6.62","12.83","22.98","44.76","36.39","63.25"
"2025-07-02",10,"11.12","16.99","22.53","43.87","36.91","57.92"
"2025-07-02",11,"10.17","18.13","23.54","45.61","37.01","56.60"
"2025-07-02",12,"12.29","19.45","22.44","44.22","37.42","55.60"
"2025-07-02",13,"9.06","13.98","22.65","44.62","36.79","56.69"
"2025-07-02",14,"22.00","24.73","22.30","44.15","38.77","51.21"
"2025-07-02",15,"20.36","27.51","21.61","42.39","38.79","52.11"
"2025-07-02",16,"25.18","34.90","20.60","41.11","38.66","51.14"
"2025-07-02",17,"17.00","8.99","19.45","37.88","34.48","67.86"
"2025-07-02",18,"21.02","12.54","21.33","41.04","31.96","75.32"
"2025-07-02",19,"16.29","11.31","18.12","34.38","31.88","74.19"
"2025-07-02",20,"13.05","7.97","19.61","38.23","31.52","75.50"
"2025-07-02",21,"13.02","6.82","23.62","44.18","31.34","77.33"
"2025-07-02",22,"14.29","3.53","20.75","40.01","31.44","76.93"
"2025-07-02",23,"12.81","2.27","21.66","40.78","31.55","77.00"
"2025-07-03",0,"12.56","3.05","22.55","41.31","31.45","76.86"
"2025-07-03",1,"12.76","1.11","22.36","42.18","31.30","77.15"
"2025-07-03",2,"13.35","1.13","24.37","46.51","31.16","77.83"
"2025-07-03",3,"13.30","0.96","25.33","48.12","31.19","77.78"
"2025-07-03",4,"12.61","1.15","27.05","50.91","31.17","78.08"
"2025-07-03",5,"12.57","1.05","27.24","50.52","30.91","78.97"
"2025-07-03",6,"12.14","1.22","27.27","49.68","30.90","79.20"
"2025-07-03",7,"13.88","2.25","26.40","49.73","32.03","76.63"
"2025-07-03",8,"10.38","6.53","23.65","45.64","35.78","66.33"
"2025-07-03",9,"4.19","9.77","22.94","44.52","35.66","65.40"
"2025-07-03",10,"8.48","11.32","22.02","42.96","36.99","61.59"
"2025-07-03",11,"8.55","10.24","27.74","52.03","37.00","59.95"
"2025-07-03",12,"12.94","13.33","21.23","42.05","37.18","58.16"
"2025-07-03",13,"12.04","15.85","23.16","45.01","37.59","55.67"
"2025-07-03",14,"11.82","12.21","21.10","41.30","36.70","60.41"
"2025-07-03",15,"10.77","2.44","23.78","44.94","34.57","69.59"
"2025-07-03",16,"18.32","7.89","26.09","49.01","33.16","74.54"
"2025-07-03",17,"13.47","8.08","25.06","47.88","32.70","75.85"
"2025-07-03",18,"11.36","4.62","31.85","58.98","32.98","75.32"
"2025-07-03",19,"8.01","3.85","33.97","62.43","32.54","74.86"
"2025-07-03",20,"9.81","6.43","38.83","69.77","32.17","76.21"
"2025-07-03",21,"8.30","6.03","31.10","57.15","32.28","75.69"
"2025-07-03",22,"8.16","5.66","29.54","54.24","31.95","76.34"
"2025-07-03",23,"6.99","5.58","30.31","54.63","31.88","76.29"
"2025-07-04",0,"7.37","3.58","32.50","58.08","31.77","76.95"
"2025-07-04",1,"6.62","2.86","34.60","61.73","31.75","77.25"
"2025-07-04",2,"5.11","1.56","34.12","61.24","31.76","77.05"
"2025-07-04",3,"4.32","0.85","27.08","50.73","31.41","76.17"
"2025-07-04",4,"4.95","0.96","30.27","55.33","31.34","77.31"
"2025-07-04",5,"7.24","0.98","31.20","56.51","31.38","77.28"
"2025-07-04",6,"9.77","0.89","32.01","58.27","31.66","76.83"
"2025-07-04",7,"11.23","1.14","32.85","59.66","32.37","75.06"
"2025-07-04",8,"8.08","1.94","35.05","63.68","34.30","69.28"
"2025-07-04",9,"4.36","8.28","37.94","68.18","35.69","65.25"
"2025-07-04",10,"5.07","4.76","42.10","74.44","34.99","68.05"
"2025-07-04",11,"10.81","1.94","44.04","79.52","33.57","73.74"
"2025-07-04",12,"17.50","3.67","46.25","84.02","33.44","75.56"
"2025-07-04",13,"10.80","2.25","44.09","80.95","33.96","73.65"
"2025-07-04",14,"7.89","4.23","46.29","84.66","33.93","72.94"
"2025-07-04",15,"3.98","1.61","42.68","78.44","33.45","72.70"
"2025-07-04",16,"9.36","2.17","40.70","79.12","40.93","76.46"
"2025-07-04",17,"11.43","2.23","40.29","73.53","30.99","78.54"
"2025-07-04",18,"11.65","2.27","39.07","71.14","30.84","84.14"
"2025-07-04",19,"11.92","2.53","37.84","69.48","31.06","79.37"
"2025-07-04",20,"13.45","3.89","37.91","69.12","31.13","79.04"
"2025-07-04",21,"15.12","1.79","36.15","65.56","31.25","78.72"
"2025-07-04",22,"17.16","2.95","37.29","67.16","30.57","80.15"
"2025-07-04",23,"16.32","2.09","35.31","68.66","39.02","78.13"
"2025-07-05",0,"15.99","2.89","33.63","61.73","31.02","76.96"
"2025-07-05",1,"14.41","2.40","35.80","69.06","38.86","76.63"
"2025-07-05",2,"13.48","1.66","30.93","57.16","30.95","77.14"
"2025-07-05",3,"11.59","1.16","28.48","53.47","30.79","76.94"
"2025-07-05",4,"11.47","0.97","28.71","54.05","30.77","77.01"
"2025-07-05",5,"13.37","0.84","30.07","55.96","30.95","77.07"
"2025-07-05",6,"14.90","0.77","31.90","58.36","31.05","77.33"
"2025-07-05",7,"16.73","1.04","34.30","63.10","31.34","77.04"
"2025-07-05",8,"17.66","2.69","37.04","67.88","32.59","73.70"
"2025-07-05",9,"16.67","2.96","38.52","69.46","33.30","72.41"
"2025-07-05",10,"6.64","7.65","40.12","72.42","35.16","66.81"
"2025-07-05",11,"8.03","14.12","41.92","75.26","37.22","61.18"
"2025-07-05",12,"15.36","16.43","40.69","73.72","37.48","55.82"
"2025-07-05",13,"25.02","25.23","39.11","70.09","37.80","52.26"
"2025-07-05",14,"11.33","12.78","40.20","72.95","37.18","57.88"
"2025-07-05",15,"6.34","3.62","40.34","72.44","35.90","64.41"
"2025-07-05",16,"9.61","7.29","38.96","70.08","36.62","62.29"
"2025-07-05",17,"12.72","9.96","36.43","66.26","36.78","59.11"
"2025-07-05",18,"3.82","3.21","35.56","64.15","34.91","62.99"
"2025-07-05",19,"19.88","10.81","43.16","77.48","33.28","69.23"
"2025-07-05",20,"16.99","12.38","41.92","75.25","32.36","74.08"
"2025-07-05",21,"16.06","9.02","36.71","65.68","32.21","73.50"
"2025-07-05",22,"15.20","5.83","37.89","67.70","31.98","75.60"
"2025-07-05",23,"13.21","4.53","36.15","65.13","31.75","82.17"
"2025-07-06",0,"11.09","5.08","26.56","50.24","31.27","77.04"
"2025-07-06",1,"9.74","3.42","27.31","51.39","31.16","76.63"
"2025-07-06",2,"10.50","1.66","28.09","52.64","31.25","76.23"
"2025-07-06",3,"11.30","1.09","28.71","52.84","31.15","76.08"
"2025-07-06",4,"13.00","0.86","29.69","54.36","30.86","76.95"
"2025-07-06",5,"13.63","0.82","29.32","53.63","30.88","77.16"
"2025-07-06",6,"14.86","0.94","31.24","57.14","31.09","76.80"
"2025-07-06",7,"16.23","1.33","30.57","55.91","31.70","75.53"
"2025-07-06",8,"15.16","4.82","30.20","56.00","32.40","73.74"
"2025-07-06",9,"14.17","6.07","31.71","59.03","33.65","70.16"
"2025-07-06",10,"8.52","12.26","32.97","62.03","35.62","68.28"
"2025-07-06",11,"5.29","20.03","33.49","62.42","36.28","62.16"
"2025-07-06",12,"8.32","8.23","30.55","57.19","34.81","66.61"
"2025-07-06",13,"11.77","2.47","28.65","53.15","33.33","71.58"
"2025-07-06",14,"8.55","4.38","32.38","59.99","34.09","69.60"
"2025-07-06",15,"9.61","2.44","29.13","53.79","33.39","70.81"
"2025-07-06",16,"8.38","3.96","28.06","52.15","33.70","70.15"
"2025-07-06",17,"8.55","1.50","24.54","45.82","32.51","72.20"
"2025-07-06",18,"8.67","3.23","26.41","49.43","32.86","72.08"
"2025-07-06",19,"10.90","1.85","26.59","50.01","31.93","74.21"
"2025-07-06",20,"12.80","1.18","30.90","57.31","31.46","75.05"
"2025-07-06",21,"14.37","2.40","35.33","64.62","31.50","75.42"
"2025-07-06",22,"13.93","2.05","31.94","58.66","31.43","76.28"
"2025-07-06",23,"12.54","1.57","24.96","47.24","30.83","78.10"
"2025-07-07",0,"12.78","1.70","27.18","50.98","30.74","78.44"
"2025-07-07",1,"11.62","1.40","27.39","51.09","30.79","78.35"
"2025-07-07",2,"12.97","0.77","27.08","50.98","30.84","78.32"
"2025-07-07",3,"13.09","1.40","29.70","55.76","30.93","77.79"
"2025-07-07",4,"12.64","2.63","27.77","51.61","30.55","77.08"
"2025-07-07",5,"13.29","1.58","28.54","53.44","30.27","77.63"
"2025-07-07",6,"13.73","1.61","23.57","44.16","30.46","77.62"
"2025-07-07",7,"13.28","2.98","23.34","43.95","30.99","76.41"
"2025-07-07",8,"11.20","2.87","22.34","42.47","31.68","74.89"
"2025-07-07",9,"13.79","2.96","21.59","39.90","31.78","75.28"
"2025-07-07",10,"12.31","1.94","22.20","41.25","31.70","76.11"
"2025-07-07",11,"11.58","2.40","28.30","52.01","32.09","75.42"
"2025-07-07",12,"11.54","2.04","26.02","47.44","32.29","74.69"
"2025-07-07",13,"11.29","4.60","25.97","47.68","32.50","73.71"
"2025-07-07",14,"10.86","9.53","26.92","48.86","33.25","72.46"
"2025-07-07",15,"10.38","14.15","30.30","55.08","33.50","71.78"
"2025-07-07",16,"13.42","5.83","30.57","54.95","32.60","75.02"
"2025-07-07",17,"13.80","1.35","28.04","50.76","32.25","76.01"
"2025-07-07",18,"12.11","1.27","28.04","55.05","39.59","76.71"
"2025-07-07",19,"11.93","1.30","29.11","54.05","30.98","76.91"
"2025-07-07",20,"11.63","2.63","22.60","42.85","30.30","77.33"
"2025-07-07",21,"12.51","3.94","26.43","49.73","30.27","78.09"
"2025-07-07",22,"12.35","4.90","27.63","51.73","30.59","77.87"
"2025-07-07",23,"12.63","4.90","27.30","51.19","30.55","77.64"
"2025-07-08",0,"11.42","3.97","27.74","51.88","30.52","77.56"
"2025-07-08",1,"13.60","2.46","28.45","53.26","30.63","82.97"
"2025-07-08",2,"14.72","1.28","29.16","54.29","30.60","83.53"
"2025-07-08",3,"15.56","1.19","27.87","51.67","30.38","78.92"
"2025-07-08",4,"14.46","1.55","30.04","60.20","38.24","79.49"
"2025-07-08",5,"12.68","1.20","24.35","45.56","29.93","79.35"
"2025-07-08",6,"11.54","1.52","21.61","39.42","29.11","80.55"
"2025-07-08",7,"10.97","2.04","19.26","34.52","28.94","80.35"
"2025-07-08",8,"9.83","1.38","17.05","30.60","28.57","80.63"
"2025-07-08",9,"13.47","2.23","17.37","31.24","28.89","80.67"
"2025-07-08",10,"13.56","3.84","19.83","35.58","29.76","79.48"
"2025-07-08",11,"13.55","2.04","22.36","40.63","29.93","79.54"
"2025-07-08",12,"9.22","2.92","23.58","43.29","29.82","79.30"
"2025-07-08",13,"10.55","4.91","23.30","42.70","30.54","77.73"
"2025-07-08",14,"8.26","2.97","25.14","50.35","38.77","77.01"
"2025-07-08",15,"8.32","3.44","25.51","46.01","30.90","77.20"
"2025-07-08",16,"8.04","3.67","24.33","44.01","30.89","77.16"
"2025-07-08",17,"7.37","2.66","22.99","42.23","30.87","77.06"
"2025-07-08",18,"9.43","1.71","24.45","45.93","30.88","77.39"
"2025-07-08",19,"11.74","1.34","27.24","51.25","30.63","78.42"
"2025-07-08",20,"13.87","3.10","28.91","54.40","30.33","79.08"
"2025-07-08",21,"14.77","3.16","24.93","47.28","30.33","78.78"
"2025-07-08",22,"15.09","2.79","24.15","46.14","30.37","78.58"
"2025-07-08",23,"16.43","2.52","25.37","48.21","30.40","78.44"
"2025-07-09",0,"15.65","1.28","26.26","49.59","30.30","78.45"
"2025-07-09",1,"14.35","1.03","27.24","50.97","30.06","78.74"
"2025-07-09",2,"14.48","1.02","27.97","52.42","30.03","78.88"
"2025-07-09",3,"15.26","1.30","29.52","55.31","30.16","78.66"
"2025-07-09",4,"16.68","1.01","29.13","54.76","30.35","78.24"
"2025-07-09",5,"16.07","0.72","28.52","53.79","30.26","78.17"
"2025-07-09",6,"13.25","0.85","28.02","52.43","29.89","77.96"
"2025-07-09",7,"11.44","1.74","26.87","50.48","29.55","79.00"
"2025-07-09",8,"10.23","3.41","31.00","57.91","29.91","78.43"
"2025-07-09",9,"10.98","1.89","26.30","49.38","30.71","75.79"
"2025-07-09",10,"7.51","1.41","30.08","56.14","31.94","72.75"
"2025-07-09",11,"11.74","1.57","30.54","57.26","31.87","74.02"
"2025-07-09",12,"12.96","2.02","30.78","57.87","32.62","72.73"
"2025-07-09",13,"13.84","1.33","33.19","61.86","33.46","71.25"
"2025-07-09",14,"14.20","1.94","34.07","63.56","33.59","71.72"
"2025-07-09",15,"17.73","1.80","30.63","57.68","33.13","72.91"
"2025-07-09",16,"18.87","1.25","32.49","60.69","32.68","80.17"
"2025-07-09",17,"18.15","1.83","31.48","58.95","31.76","75.61"
"2025-07-09",18,"15.22","1.33","23.59","45.15","30.69","76.44"
"2025-07-09",19,"14.47","1.47","28.17","52.71","30.29","77.95"
"2025-07-09",20,"14.18","4.37","30.97","57.85","30.10","77.42"
"2025-07-09",21,"12.81","4.89","32.90","59.44","30.01","78.39"
"2025-07-09",22,"11.82","3.43","27.70","51.75","30.20","78.14"
"2025-07-09",23,"9.77","2.21","26.45","49.43","29.95","78.45"
"2025-07-10",0,"9.39","1.51","22.98","43.35","29.11","79.83"
"2025-07-10",1,"11.61","1.72","24.03","45.40","29.39","79.44"
"2025-07-10",2,"12.42","1.88","25.93","49.01","29.58","79.31"
"2025-07-10",3,"11.11","1.21","27.02","51.07","29.54","79.74"
"2025-07-10",4,"10.49","1.35","23.58","50.13","39.57","79.87"
"2025-07-10",5,"10.20","0.95","23.16","44.03","29.45","79.90"
"2025-07-10",6,"10.05","1.57","23.58","44.91","29.52","79.91"
"2025-07-10",7,"10.27","1.57","27.06","51.18","29.84","79.55"
"2025-07-10",8,"11.92","1.76","30.41","56.91","30.62","78.11"
"2025-07-10",9,"13.04","1.35","28.56","53.98","31.37","76.81"
"2025-07-10",10,"9.53","1.87","27.61","51.34","31.33","76.99"
"2025-07-10",11,"9.11","0.99","25.05","46.15","31.27","76.50"
"2025-07-10",12,"9.11","2.77","25.52","46.99","32.94","72.61"
"2025-07-10",13,"6.24","10.11","31.13","58.27","36.49","63.96"
"2025-07-10",14,"5.55","17.70","32.01","60.49","36.99","62.95"
"2025-07-10",15,"5.67","15.28","29.79","56.33","35.90","64.97"
"2025-07-10",16,"6.34","3.05","28.91","54.56","33.67","70.22"
"2025-07-10",17,"10.44","6.84","24.57","46.91","32.45","72.63"
"2025-07-10",18,"8.56","1.52","26.36","49.46","32.93","71.68"
"2025-07-10",19,"10.52","8.37","28.81","52.28","30.43","78.29"
"2025-07-10",20,"10.68","7.96","28.12","51.88","30.87","77.57"
"2025-07-10",21,"10.44","3.61","30.87","56.02","30.96","77.77"
"2025-07-10",22,"10.86","3.63","27.30","49.91","30.82","78.20"
"2025-07-10",23,"11.23","2.73","28.38","51.35","30.83","78.37"
"2025-07-11",0,"10.93","2.35","29.49","52.96","30.89","78.04"
"2025-07-11",1,"11.77","1.26","28.14","50.59","30.87","77.97"
"2025-07-11",2,"12.69","0.91","24.88","50.01","38.59","78.56"
"2025-07-11",3,"13.27","0.77","25.54","46.99","30.52","79.00"
"2025-07-11",4,"12.96","0.70","25.38","46.51","30.50","79.14"
"2025-07-11",5,"13.25","0.81","25.25","46.47","30.65","83.87"
"2025-07-11",6,"13.22","0.75","24.93","46.02","30.75","78.98"
"2025-07-11",7,"12.86","1.24","25.82","51.56","38.97","78.42"
"2025-07-11",8,"13.33","2.63","26.79","49.30","32.19","76.13"
"2025-07-11",9,"11.01","5.14","27.79","51.65","34.66","69.51"
"2025-07-11",10,"5.12","13.07","27.34","51.38","36.78","62.03"
"2025-07-11",11,"7.70","16.71","29.40","53.28","37.26","60.31"
"2025-07-11",12,"10.91","16.39","30.61","55.55","37.68","57.80"
"2025-07-11",13,"5.54","7.29","32.38","58.07","37.30","62.58"
"2025-07-11",14,"5.73","6.20","30.16","56.40","37.02","62.55"
"2025-07-11",15,"20.43","20.39","28.09","53.07","37.66","57.39"
"2025-07-11",16,"12.52","4.63","28.10","53.63","36.41","64.86"
"2025-07-11",17,"5.37","13.07","27.20","51.91","36.64","62.31"
"2025-07-11",18,"12.55","5.64","26.41","49.59","33.93","70.88"
"2025-07-11",19,"14.96","8.63","27.02","50.74","32.67","75.47"
"2025-07-11",20,"14.74","7.05","28.26","52.91","32.22","77.02"
"2025-07-11",21,"13.73","4.76","28.70","53.59","31.96","77.47"
"2025-07-11",22,"15.32","6.57","34.41","61.45","32.06","77.78"
"2025-07-11",23,"15.23","4.51","36.75","65.43","31.88","78.17"
"2025-07-12",0,"15.37","3.34","37.23","66.37","31.85","77.96"
"2025-07-12",1,"16.80","1.21","50.11","88.56","31.92","77.76"
"2025-07-12",2,"18.36","1.29","51.89","91.38","31.89","77.91"
"2025-07-12",3,"17.65","2.10","44.03","78.02","31.74","78.49"
"2025-07-12",4,"16.10","1.76","41.99","74.89","31.56","78.97"
"2025-07-12",5,"14.39","1.30","36.03","64.19","31.57","78.81"
"2025-07-12",6,"15.96","1.17","33.98","60.69","31.65","78.74"
"2025-07-12",7,"16.84","1.49","35.11","62.71","32.88","76.10"
"2025-07-12",8,"14.04","2.74","34.23","61.51","34.34","72.26"
"2025-07-12",9,"9.54","7.63","34.83","64.57","40.56","63.88"
"2025-07-12",10,"6.09","19.20","33.97","64.06","37.97","57.62"
"2025-07-12",11,"10.85","18.90","31.09","58.68","37.02","61.64"
"2025-07-12",12,"7.45","14.01","31.04","59.16","38.31","56.00"
"2025-07-12",13,"10.51","22.59","31.45","60.00","39.66","52.14"
"2025-07-12",14,"20.34","33.33","31.80","60.72","40.87","48.70"
"2025-07-12",15,"43.30","52.55","33.15","63.56","41.71","47.44"
"2025-07-12",16,"20.05","24.64","33.09","62.15","37.72","57.05"
"2025-07-12",17,"18.88","12.08","31.22","57.35","35.94","66.29"
"2025-07-12",18,"13.91","12.37","31.45","56.69","35.35","66.26"
"2025-07-12",19,"13.17","9.79","33.73","59.95","34.52","68.65"
"2025-07-12",20,"16.80","9.43","34.97","62.38","33.63","72.32"
"2025-07-12",21,"14.14","6.13","32.38","58.35","33.10","73.42"
"2025-07-12",22,"12.06","7.27","33.98","61.81","32.72","74.85"
"2025-07-12",23,"12.36","4.30","32.45","58.01","32.73","74.16"
"2025-07-13",0,"14.32","1.09","36.44","65.27","32.69","75.29"
"2025-07-13",1,"16.65","2.55","36.99","70.62","40.45","76.64"
"2025-07-13",2,"16.59","1.54","35.90","64.33","32.44","77.00"
"2025-07-13",3,"17.05","1.62","37.83","67.74","32.24","77.78"
"2025-07-13",4,"16.07","1.11","40.25","71.72","32.19","78.28"
"2025-07-13",5,"16.03","1.13","57.58","102.10","31.95","78.92"
"2025-07-13",6,"14.87","0.99","47.64","84.30","31.87","79.30"
"2025-07-13",7,"14.72","0.86","37.46","67.36","32.79","77.69"
"2025-07-13",8,"11.40","3.83","39.06","70.05","34.09","74.54"
"2025-07-13",9,"6.27","6.59","35.73","65.53","36.08","66.95"
"2025-07-13",10,"8.53","17.20","34.77","64.25","37.60","59.19"
"2025-07-13",11,"12.09","23.60","33.50","62.22","38.80","54.83"
"2025-07-13",12,"13.37","24.98","33.84","62.77","39.62","52.20"
"2025-07-13",13,"13.24","11.53","25.65","49.41","33.46","69.83"
"2025-07-13",14,"12.28","4.67","24.89","47.40","35.96","64.86"
"2025-07-13",15,"8.97","3.70","25.56","48.60","33.63","78.17"
"2025-07-13",16,"7.98","8.46","17.90","34.41","30.63","76.58"
"2025-07-13",17,"10.48","7.18","19.36","37.48","30.37","78.67"
"2025-07-13",18,"10.03","4.47","21.16","40.83","30.65","79.11"
"2025-07-13",19,"9.54","2.13","23.72","45.02","30.61","79.60"
"2025-07-13",20,"8.69","1.42","24.62","46.71","30.64","79.69"
"2025-07-13",21,"8.76","1.56","24.75","47.07","30.63","79.97"
"2025-07-13",22,"8.32","1.85","27.36","51.76","30.70","79.92"
"2025-07-13",23,"8.00","1.39","28.44","53.63","30.71","79.82"
"2025-07-14",0,"7.69","2.51","27.91","52.62","30.61","79.99"
"2025-07-14",1,"7.85","1.35","25.87","49.15","30.72","79.97"
"2025-07-14",2,"7.91","2.21","24.47","46.59","30.68","84.68"
"2025-07-14",3,"7.22","1.98","23.79","45.55","30.43","80.15"
"2025-07-14",4,"6.85","0.98","22.54","43.14","30.39","80.12"
"2025-07-14",5,"5.64","0.99","21.98","42.16","30.12","80.49"
"2025-07-14",6,"5.20","0.98","21.93","41.78","29.91","80.77"
"2025-07-14",7,"3.79","1.13","20.84","39.24","29.83","80.81"
"2025-07-14",8,"3.18","1.46","19.91","37.70","29.75","80.83"
"2025-07-14",9,"2.44","1.68","19.01","34.95","29.80","80.25"
"2025-07-14",10,"2.21","1.78","19.11","34.73","29.73","80.61"
"2025-07-14",11,"2.42","2.33","18.57","33.94","29.97","80.37"
"2025-07-14",12,"2.37","3.75","20.49","38.59","30.06","80.41"
"2025-07-14",13,"2.44","2.47","19.10","35.55","30.09","79.99"
"2025-07-14",14,"3.39","4.58","20.51","38.88","30.92","78.13"
"2025-07-14",15,"3.95","2.98","18.94","36.13","30.42","77.40"
"2025-07-14",16,"5.26","3.62","21.74","42.02","30.95","77.71"
"2025-07-14",17,"4.34","4.71","23.88","45.26","30.86","78.14"
"2025-07-14",18,"4.30","5.35","20.43","38.21","30.26","84.02"
"2025-07-14",19,"6.79","4.72","23.06","43.03","30.28","79.53"
"2025-07-14",20,"9.21","6.09","29.43","55.29","30.44","79.90"
"2025-07-14",21,"9.72","3.73","23.86","45.35","30.52","79.25"
"2025-07-14",22,"9.68","3.01","21.70","41.45","30.35","78.76"
"2025-07-14",23,"10.56","3.04","24.18","46.09","30.51","78.80"
"2025-07-15",0,"11.53","1.65","27.64","52.08","30.70","78.86"
"2025-07-15",1,"12.23","1.68","30.03","56.32","30.75","79.03"
"2025-07-15",2,"12.31","1.00","30.23","56.64","30.63","79.38"
"2025-07-15",3,"10.71","0.99","25.48","48.35","30.43","79.28"
"2025-07-15",4,"8.16","0.97","22.54","43.03","30.15","79.52"
"2025-07-15",5,"8.19","0.91","23.40","44.91","30.19","79.56"
"2025-07-15",6,"8.94","1.28","28.01","56.82","38.03","79.11"
"2025-07-15",7,"10.88","1.66","31.50","58.81","31.21","77.87"
"2025-07-15",8,"8.96","2.44","33.33","61.85","31.29","77.56"
"2025-07-15",9,"6.04","2.56","21.26","40.42","30.00","78.29"
"2025-07-15",10,"10.46","2.65","32.71","60.45","30.05","83.72"
"2025-07-15",11,"9.99","1.72","28.82","54.34","31.12","77.08"
"2025-07-15",12,"9.92","1.70","26.96","51.01","30.86","77.38"
"2025-07-15",13,"9.84","2.83","28.86","54.47","31.18","76.50"
"2025-07-15",14,"6.45","4.89","30.08","56.64","32.82","72.92"
"2025-07-15",15,"3.43","7.25","30.04","56.25","33.87","70.97"
"2025-07-15",16,"3.27","5.84","29.69","54.85","34.58","69.99"
"2025-07-15",17,"3.77","7.45","30.14","55.24","35.17","69.37"
"2025-07-15",18,"8.96","2.56","29.82","55.88","33.65","72.95"
"2025-07-15",19,"11.78","1.37","29.77","58.95","40.02","81.29"
"2025-07-15",20,"13.98","5.87","33.11","59.46","31.75","77.94"
"2025-07-15",21,"14.23","7.13","32.47","57.92","31.55","78.95"
"2025-07-15",22,"12.91","3.08","32.60","58.22","31.51","79.03"
"2025-07-15",23,"10.76","1.30","31.42","56.09","31.38","79.47"
"2025-07-16",0,"8.77","1.68","29.82","53.43","31.29","79.73"
"2025-07-16",1,"7.50","2.80","28.93","51.88","31.33","79.80"
"2025-07-16",2,"6.49","2.52","28.56","51.43","31.47","79.67"
"2025-07-16",3,"6.35","0.90","28.95","52.19","31.52","79.64"
"2025-07-16",4,"7.07","1.90","29.28","52.76","31.52","79.59"
"2025-07-16",5,"8.34","3.24","28.94","52.06","31.50","79.44"
"2025-07-16",6,"10.43","1.30","28.53","51.16","31.59","79.18"
"2025-07-16",7,"6.12","6.16","19.48","37.80","29.84","78.84"
"2025-07-16",8,"7.83","4.01","18.93","36.54","29.35","79.31"
"2025-07-16",9,"15.75","2.16","22.50","43.31","31.76","75.95"
"2025-07-16",10,"8.91","8.39","33.45","61.55","35.98","68.25"
"2025-07-16",11,"7.14","16.14","25.21","47.19","34.82","68.57"
"2025-07-16",12,"11.70","3.48","26.84","50.34","34.47","70.79"
"2025-07-16",13,"8.05","5.67","26.81","50.70","34.92","68.90"
"2025-07-16",14,"4.96","2.81","23.59","45.34","32.93","71.35"
"2025-07-16",15,"10.27","7.25","22.38","42.42","30.94","76.94"
"2025-07-16",16,"10.67","6.13","23.00","44.16","31.69","76.39"
"2025-07-16",17,"12.40","2.50","23.69","44.99","32.17","75.63"
"2025-07-16",18,"14.08","2.33","25.34","47.31","32.11","76.29"
"2025-07-16",19,"17.06","1.79","27.40","50.39","31.91","77.41"
"2025-07-16",20,"19.12","2.56","31.73","57.69","31.63","77.80"
"2025-07-16",21,"20.46","1.56","31.50","56.69","31.50","78.17"
"2025-07-16",22,"19.81","3.16","32.28","57.70","31.36","79.02"
"2025-07-16",23,"18.41","1.66","29.78","53.31","31.39","78.93"
"2025-07-17",0,"16.76","1.65","27.11","48.73","31.30","79.10"
"2025-07-17",1,"17.13","1.32","26.05","46.84","31.18","79.27"
"2025-07-17",2,"16.35","0.91","24.78","44.80","30.91","79.70"
