"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",17,"1.77","69.93","19.11","32.52","31.04","79.06"
"2025-07-02",18,"2.06","106.99","19.60","33.67","28.18","86.60"
"2025-07-02",19,"2.07","85.25","19.30","33.13","28.25","88.17"
"2025-07-02",20,"2.46","61.48","20.02","34.51","28.28","88.67"
"2025-07-02",21,"1.68","42.91","22.93","39.58","28.11","88.95"
"2025-07-02",22,"2.19","48.45","24.40","42.66","28.18","89.14"
"2025-07-02",23,"1.73","38.73","25.68","44.97","28.30","88.98"
"2025-07-03",0,"2.06","32.48","27.11","47.47","28.24","88.89"
"2025-07-03",1,"1.96","27.12","29.28","51.17","27.99","89.02"
"2025-07-03",2,"2.07","33.01","24.43","43.20","27.80","89.47"
"2025-07-03",3,"1.72","34.26","23.68","41.80","27.92","89.95"
"2025-07-03",4,"2.07","32.15","22.75","39.68","27.87","89.92"
"2025-07-03",5,"1.71","34.02","24.57","43.23","27.79","90.15"
"2025-07-03",6,"2.07","26.25","36.20","63.22","27.79","89.98"
"2025-07-03",7,"1.64","31.22","29.84","51.78","28.48","88.38"
"2025-07-03",8,"1.83","19.54","24.40","42.15","30.55","81.11"
"2025-07-03",9,"1.99","16.14","22.63","39.03","31.00","77.84"
"2025-07-03",10,"1.61","19.39","22.50","38.51","32.14","74.98"
"2025-07-03",11,"2.02","13.04","20.64","35.44","34.04","71.22"
"2025-07-03",12,"2.03","21.39","20.91","35.77","34.23","70.78"
"2025-07-03",13,"2.02","14.59","20.26","34.77","35.60","66.56"
"2025-07-03",14,"2.02","23.15","21.43","36.77","35.96","66.52"
"2025-07-03",15,"3.08","37.19","19.20","33.30","32.59","73.75"
"2025-07-03",16,"2.05","66.38","19.72","34.07","30.69","78.55"
"2025-07-03",17,"2.06","88.00","20.28","34.69","29.14","86.73"
"2025-07-03",18,"1.91","68.96","22.45","38.43","29.11","87.48"
"2025-07-03",19,"2.07","39.90","32.21","55.55","29.00","87.72"
"2025-07-03",20,"2.06","32.90","36.57","63.55","28.92","87.32"
"2025-07-03",21,"2.06","27.52","34.85","60.81","28.91","86.82"
"2025-07-03",22,"1.73","32.17","29.55","51.41","28.94","86.22"
"2025-07-03",23,"3.13","36.97","28.17","49.43","28.81","86.51"
"2025-07-04",0,"2.06","32.42","29.26","51.45","28.59","87.09"
"2025-07-04",1,"2.05","29.37","31.26","55.16","28.60","87.26"
"2025-07-04",2,"1.73","29.02","34.57","60.38","28.52","88.17"
"2025-07-04",3,"1.55","34.37","33.96","59.41","28.32","88.40"
"2025-07-04",4,"2.92","35.91","30.86","53.65","28.14","88.39"
"2025-07-04",5,"2.07","33.47","30.02","52.43","27.90","89.17"
"2025-07-04",6,"1.71","32.32","33.17","58.11","27.98","89.27"
"2025-07-04",7,"2.06","30.22","38.40","67.28","28.84","87.03"
"2025-07-04",8,"1.92","22.96","39.05","67.94","30.01","82.51"
"2025-07-04",9,"2.04","15.92","40.09","69.44","31.59","77.05"
"2025-07-04",10,"2.04","21.73","42.26","73.47","32.41","75.22"
"2025-07-04",11,"2.81","39.36","42.97","74.48","30.37","80.17"
"2025-07-04",12,"1.79","64.74","47.19","82.02","29.52","83.95"
"2025-07-04",13,"1.72","58.94","39.67","68.71","28.31","87.53"
"2025-07-04",14,"2.07","62.42","36.31","62.53","27.85","88.68"
"2025-07-04",15,"2.00","32.53","31.46","53.78","28.16","86.53"
"2025-07-04",16,"1.63","37.93","31.16","53.83","26.88","89.42"
"2025-07-04",17,"1.88","52.69","30.84","52.78","26.98","90.41"
"2025-07-04",18,"2.96","48.15","33.54","57.42","27.35","90.41"
"2025-07-04",19,"2.08","36.99","30.39","52.10","27.34","90.75"
"2025-07-04",20,"2.08","31.57","32.90","56.38","27.46","90.72"
"2025-07-04",21,"1.73","39.67","35.39","61.16","27.45","90.75"
"2025-07-04",22,"2.07","37.73","39.28","68.06","27.50","90.74"
"2025-07-04",23,"2.12","36.41","41.92","72.64","27.70","90.36"
"2025-07-05",0,"2.08","33.99","41.24","71.71","27.48","90.67"
"2025-07-05",1,"2.06","44.99","38.09","66.51","27.34","89.33"
"2025-07-05",2,"2.07","58.28","35.33","61.83","27.50","88.80"
"2025-07-05",3,"2.07","40.20","30.77","53.69","27.54","88.95"
"2025-07-05",4,"2.07","36.49","30.13","52.44","27.47","89.45"
"2025-07-05",5,"2.07","43.02","30.00","52.40","27.46","89.48"
"2025-07-05",6,"2.07","35.35","30.27","52.66","27.44","89.39"
"2025-07-05",7,"2.08","24.38","38.42","66.65","27.64","89.55"
"2025-07-05",8,"2.06","25.45","35.78","62.02","28.66","86.81"
"2025-07-05",9,"2.06","25.82","39.40","68.28","29.66","83.47"
"2025-07-05",10,"2.05","21.57","41.86","72.70","30.41","80.50"
"2025-07-05",11,"3.10","21.53","44.42","77.33","31.81","75.98"
"2025-07-05",12,"2.04","22.23","48.04","83.35","32.34","74.48"
"2025-07-05",13,"2.03","24.01","44.37","77.31","33.40","71.64"
"2025-07-05",14,"2.09","23.52","44.34","77.17","33.77","71.35"
"2025-07-05",15,"1.68","49.32","41.69","72.62","31.92","76.01"
"2025-07-05",16,"1.67","50.34","41.26","71.48","31.84","76.66"
"2025-07-05",17,"2.04","28.46","40.76","70.80","32.57","74.67"
"2025-07-05",18,"1.69","29.45","34.97","60.63","30.90","75.61"
"2025-07-05",19,"1.95","43.70","35.02","61.06","29.96","77.02"
"2025-07-05",20,"2.19","86.03","41.88","73.98","29.12","82.91"
"2025-07-05",21,"2.06","81.45","44.97","79.94","28.92","84.68"
"2025-07-05",22,"1.88","68.65","39.30","69.66","28.99","84.92"
"2025-07-05",23,"2.06","46.35","38.88","67.89","28.70","86.87"
"2025-07-06",0,"1.72","33.58","30.16","52.42","28.47","86.22"
"2025-07-06",1,"1.72","37.22","27.41","48.40","28.19","87.02"
"2025-07-06",2,"2.07","32.86","27.43","48.13","28.02","87.26"
"2025-07-06",3,"1.78","32.24","27.89","49.37","27.95","86.92"
"2025-07-06",4,"1.40","33.71","29.27","51.98","27.66","88.17"
"2025-07-06",5,"1.76","32.53","30.76","54.33","27.62","88.75"
"2025-07-06",6,"1.68","26.66","31.91","56.48","27.80","88.55"
"2025-07-06",7,"1.72","29.10","32.35","56.72","28.34","86.56"
"2025-07-06",8,"2.06","22.78","29.20","50.85","29.13","82.44"
"2025-07-06",9,"2.06","26.01","33.34","57.93","30.06","79.60"
"2025-07-06",10,"1.75","19.01","36.20","62.79","31.15","76.58"
"2025-07-06",11,"2.04","27.42","29.23","50.41","31.12","76.95"
"2025-07-06",12,"1.73","32.94","28.18","48.22","29.72","82.12"
"2025-07-06",13,"1.74","47.46","26.27","44.49","29.43","82.71"
"2025-07-06",14,"1.41","29.61","27.90","47.55","29.98","81.03"
"2025-07-06",15,"1.79","34.35","26.39","45.11","29.53","82.54"
"2025-07-06",16,"2.06","32.53","22.61","38.49","29.48","82.09"
"2025-07-06",17,"1.88","30.73","20.75","35.37","29.40","81.54"
"2025-07-06",18,"1.73","28.81","22.32","38.09","29.11","82.88"
"2025-07-06",19,"2.06","43.28","22.87","39.46","28.59","85.19"
"2025-07-06",20,"1.88","56.61","25.78","44.94","28.08","87.05"
"2025-07-06",21,"2.08","51.15","29.94","52.21","27.96","87.86"
"2025-07-06",22,"2.10","42.88","28.82","50.14","27.96","88.23"
"2025-07-06",23,"2.07","32.76","25.17","43.39","27.91","88.17"
"2025-07-07",0,"2.07","32.45","25.94","44.99","27.84","88.78"
"2025-07-07",1,"1.71","27.64","27.25","47.83","27.68","89.10"
"2025-07-07",2,"2.07","33.20","27.61","48.66","27.52","89.66"
"2025-07-07",3,"2.07","33.10","26.78","46.55","27.62","90.04"
"2025-07-07",4,"2.08","33.00","25.80","44.70","27.57","90.00"
"2025-07-07",5,"1.81","31.71","25.27","43.72","27.48","89.91"
"2025-07-07",6,"1.79","31.32","23.09","39.92","27.35","89.50"
"2025-07-07",7,"1.04","25.53","20.23","34.68","27.88","87.37"
"2025-07-07",8,"1.66","26.27","20.77","35.41","28.07","86.44"
"2025-07-07",9,"1.81","31.28","22.34","37.92","28.14","85.86"
"2025-07-07",10,"1.79","25.90","20.88","35.17","28.84","84.13"
"2025-07-07",11,"1.69","26.41","19.86","33.76","28.39","86.26"
"2025-07-07",12,"1.68","41.34","18.77","31.44","28.01","87.22"
"2025-07-07",13,"1.88","34.18","19.68","32.91","28.59","85.35"
"2025-07-07",14,"2.05","36.95","22.42","37.80","28.50","86.47"
"2025-07-07",15,"2.06","33.84","25.54","43.37","28.26","87.67"
"2025-07-07",16,"2.08","35.17","28.99","49.65","28.10","88.59"
"2025-07-07",17,"2.22","33.17","26.94","46.23","27.92","89.06"
"2025-07-07",18,"1.74","41.83","29.23","50.80","27.54","89.28"
"2025-07-07",19,"1.79","37.31","23.93","41.34","27.20","89.70"
"2025-07-07",20,"2.08","35.23","28.25","49.01","27.15","89.98"
"2025-07-07",21,"2.08","35.92","30.98","53.78","27.17","89.92"
"2025-07-07",22,"2.07","38.11","33.35","57.87","27.28","89.96"
"2025-07-07",23,"2.16","32.47","33.15","57.48","27.22","89.60"
"2025-07-08",0,"2.07","36.77","33.00","57.28","27.21","89.54"
"2025-07-08",1,"1.69","29.75","29.46","50.97","27.24","88.79"
"2025-07-08",2,"2.07","42.95","29.52","51.31","27.18","89.62"
"2025-07-08",3,"2.07","30.87","34.87","60.73","27.08","90.21"
"2025-07-08",4,"1.71","31.91","35.35","61.62","27.08","90.41"
"2025-07-08",5,"1.75","30.30","34.45","59.48","27.06","90.43"
"2025-07-08",6,"2.07","27.34","29.15","50.25","26.88","90.69"
"2025-07-08",7,"1.57","25.55","17.10","29.07","25.72","90.86"
"2025-07-08",8,"1.30","29.64","16.44","27.50","25.59","91.18"
"2025-07-08",9,"1.91","31.98","17.59","29.23","25.82","91.20"
"2025-07-08",10,"1.34","34.45","19.45","32.67","26.34","90.38"
"2025-07-08",11,"2.08","28.85","23.20","39.30","27.07","89.29"
"2025-07-08",12,"2.08","47.65","30.10","51.36","27.11","89.33"
"2025-07-08",13,"2.00","33.22","21.80","36.85","27.77","87.03"
"2025-07-08",14,"1.71","36.84","21.84","36.99","27.84","87.00"
"2025-07-08",15,"2.06","37.20","24.09","40.73","28.00","86.81"
"2025-07-08",16,"1.82","30.72","24.99","42.17","27.58","88.17"
"2025-07-08",17,"2.07","34.59","23.27","39.45","27.36","88.53"
"2025-07-08",18,"1.75","37.26","23.46","40.32","27.19","89.12"
"2025-07-08",19,"2.07","31.90","26.39","45.34","27.07","89.94"
"2025-07-08",20,"2.07","27.94","29.08","50.28","27.18","89.98"
"2025-07-08",21,"2.07","25.42","27.04","46.88","27.09","90.13"
"2025-07-08",22,"2.08","34.06","27.72","48.01","27.10","90.09"
"2025-07-08",23,"2.07","33.62","28.15","48.87","27.10","90.00"
"2025-07-09",0,"2.07","35.67","26.11","45.34","27.07","89.87"
"2025-07-09",1,"2.07","26.40","25.04","43.45","26.99","89.54"
"2025-07-09",2,"1.76","28.96","27.08","46.93","26.80","89.94"
"2025-07-09",3,"2.08","26.07","27.54","47.70","26.75","90.28"
"2025-07-09",4,"2.80","27.36","27.95","48.57","26.85","90.19"
"2025-07-09",5,"2.07","28.56","27.48","47.69","26.94","89.89"
"2025-07-09",6,"2.06","26.26","28.32","49.03","26.85","89.50"
"2025-07-09",7,"1.44","31.08","26.07","44.69","26.55","89.06"
"2025-07-09",8,"2.08","29.21","28.77","49.55","26.57","89.78"
"2025-07-09",9,"1.74","36.28","30.25","52.11","27.02","88.74"
"2025-07-09",10,"2.07","34.97","30.79","53.12","27.89","84.70"
"2025-07-09",11,"1.71","28.98","28.30","48.78","27.77","86.10"
"2025-07-09",12,"1.66","37.97","30.19","51.96","28.90","83.83"
"2025-07-09",13,"2.02","31.48","30.37","52.42","29.61","81.22"
"2025-07-09",14,"1.76","29.70","31.63","54.56","29.94","81.19"
"2025-07-09",15,"1.74","29.85","29.46","50.68","29.27","84.01"
"2025-07-09",16,"2.07","44.77","27.96","47.99","28.70","86.13"
"2025-07-09",17,"2.07","42.27","27.83","47.72","28.29","87.00"
"2025-07-09",18,"1.78","32.73","23.50","40.55","27.41","87.22"
"2025-07-09",19,"1.92","35.96","24.81","43.00","26.99","88.91"
"2025-07-09",20,"2.08","36.41","26.46","45.88","26.92","89.55"
"2025-07-09",21,"2.09","34.95","30.60","53.23","26.95","89.88"
"2025-07-09",22,"1.74","32.92","29.50","51.10","27.09","89.29"
"2025-07-09",23,"1.41","32.59","27.86","48.28","27.08","89.27"
"2025-07-10",0,"1.56","33.76","19.82","34.08","26.05","90.36"
"2025-07-10",1,"1.56","32.99","21.97","37.96","26.16","90.74"
"2025-07-10",2,"1.61","29.17","23.43","40.49","26.40","90.48"
"2025-07-10",3,"1.57","25.33","25.14","43.45","26.51","90.50"
"2025-07-10",4,"1.55","30.25","24.34","41.93","26.57","90.45"
"2025-07-10",5,"1.57","31.34","22.89","39.16","26.34","91.04"
"2025-07-10",6,"1.56","28.93","22.25","38.30","26.41","91.17"
"2025-07-10",7,"1.56","23.96","25.14","43.15","26.79","90.23"
"2025-07-10",8,"1.59","30.52","29.92","51.32","27.21","89.37"
"2025-07-10",9,"1.87","29.93","31.63","54.10","27.71","88.15"
"2025-07-10",10,"2.04","23.40","30.02","51.31","28.05","87.53"
"2025-07-10",11,"1.53","26.09","22.51","37.85","28.09","86.77"
"2025-07-10",12,"1.63","32.24","22.47","37.56","28.75","85.07"
"2025-07-10",13,"1.73","20.44","27.95","47.55","31.18","77.50"
"2025-07-10",14,"2.04","17.09","28.82","49.77","32.78","74.52"
"2025-07-10",15,"1.73","21.30","27.91","48.31","32.76","74.70"
"2025-07-10",16,"1.87","28.47","27.20","47.13","31.37","77.07"
"2025-07-10",17,"2.69","33.60","23.91","41.33","30.00","79.48"
"2025-07-10",18,"2.02","44.69","23.75","41.27","29.44","81.25"
"2025-07-10",19,"2.06","50.42","22.80","39.65","28.63","83.86"
"2025-07-10",20,"1.78","49.80","28.47","49.99","28.11","86.40"
"2025-07-10",21,"1.82","50.40","29.02","51.02","27.81","87.72"
"2025-07-10",22,"1.96","48.17","30.13","53.51","27.60","88.64"
"2025-07-10",23,"1.90","50.96","35.72","63.93","27.55","89.62"
"2025-07-11",0,"2.07","39.28","33.75","60.88","27.64","89.64"
"2025-07-11",1,"1.76","30.98","29.95","54.65","27.54","89.86"
"2025-07-11",2,"1.74","29.74","28.70","50.50","27.39","90.25"
"2025-07-11",3,"2.07","28.68","31.59","55.48","27.20","90.46"
"2025-07-11",4,"2.07","28.52","31.68","57.27","27.24","90.18"
"2025-07-11",5,"2.07","31.93","35.81","62.58","27.12","90.46"
"2025-07-11",6,"2.04","28.56","26.72","47.09","27.26","90.25"
"2025-07-11",7,"2.07","31.23","27.86","48.76","27.64","89.44"
"2025-07-11",8,"1.74","25.55","30.32","52.99","28.30","87.42"
"2025-07-11",9,"1.77","26.37","29.30","51.16","29.84","82.60"
"2025-07-11",10,"2.04","15.27","27.66","48.26","32.16","75.76"
"2025-07-11",11,"1.69","15.13","29.54","51.33","34.20","71.25"
"2025-07-11",12,"2.03","16.12","31.38","54.50","33.94","72.26"
"2025-07-11",13,"2.04","18.70","31.82","55.16","34.53","71.14"
"2025-07-11",14,"1.80","58.46","34.01","58.92","31.11","80.08"
"2025-07-11",15,"2.05","77.88","32.45","56.04","31.16","81.95"
"2025-07-11",16,"1.71","26.48","29.90","51.64","32.91","76.16"
"2025-07-11",17,"2.07","61.01","25.86","44.59","30.17","81.95"
"2025-07-11",18,"2.15","56.74","22.79","39.26","28.72","86.86"
"2025-07-11",19,"1.73","61.82","26.90","46.43","28.30","88.66"
"2025-07-11",20,"2.06","40.38","27.50","47.39","28.32","89.00"
"2025-07-11",21,"2.08","34.29","29.71","51.38","28.29","89.37"
"2025-07-11",22,"2.13","36.49","33.27","57.67","28.18","89.99"
"2025-07-11",23,"1.71","38.17","32.64","56.60","28.29","90.60"
"2025-07-12",0,"2.06","29.38","33.74","58.86","28.42","90.39"
"2025-07-12",1,"2.06","31.59","34.85","61.32","28.38","90.31"
"2025-07-12",2,"2.06","31.09","35.74","62.54","28.33","90.20"
"2025-07-12",3,"1.74","30.41","34.15","59.56","28.20","90.38"
"2025-07-12",4,"2.07","31.90","32.50","56.45","28.22","90.41"
"2025-07-12",5,"1.75","27.65","31.64","55.36","28.14","90.37"
"2025-07-12",6,"2.62","32.65","31.02","54.50","28.14","90.42"
"2025-07-12",7,"2.06","26.36","33.22","57.82","29.28","87.77"
"2025-07-12",8,"1.73","22.90","34.52","59.80","29.86","85.91"
"2025-07-12",9,"1.73","15.74","34.36","59.41","31.74","79.08"
"2025-07-12",10,"1.96","11.22","33.03","57.02","33.43","74.54"
"2025-07-12",11,"2.02","13.60","34.24","59.18","34.76","72.53"
"2025-07-12",12,"2.02","11.17","34.55","59.62","36.07","69.29"
"2025-07-12",13,"2.02","13.98","34.37","59.33","37.08","66.09"
"2025-07-12",14,"2.02","16.12","34.24","59.56","37.07","65.80"
"2025-07-12",15,"2.02","24.34","35.09","60.56","36.38","66.96"
"2025-07-12",16,"3.10","27.35","33.69","58.22","34.87","71.12"
"2025-07-12",17,"2.04","65.10","33.23","57.60","33.16","76.22"
"2025-07-12",18,"2.04","51.95","31.57","54.77","32.04","77.03"
"2025-07-12",19,"1.63","44.92","31.63","55.35","31.32","77.92"
"2025-07-12",20,"1.51","55.01","33.86","59.80","30.59","80.96"
"2025-07-12",21,"2.06","56.46","33.09","58.89","29.93","83.99"
"2025-07-12",22,"2.06","36.12","33.02","58.38","29.82","84.09"
"2025-07-12",23,"2.35","43.06","39.66","74.05","29.59","85.75"
"2025-07-13",0,"2.06","38.22","40.10","74.24","29.32","86.66"
"2025-07-13",1,"1.63","38.88","39.62","75.20","29.07","88.03"
"2025-07-13",2,"1.82","37.03","44.30","87.87","29.04","88.59"
"2025-07-13",3,"1.94","33.63","40.48","73.33","28.90","89.18"
"2025-07-13",4,"2.06","34.34","40.65","73.62","28.70","89.66"
"2025-07-13",5,"1.70","28.10","38.13","71.78","28.59","89.86"
"2025-07-13",6,"2.06","28.18","37.73","67.03","28.70","89.81"
"2025-07-13",7,"3.12","31.07","36.33","63.85","29.38","88.05"
"2025-07-13",8,"1.72","29.41","47.01","82.03","30.01","85.93"
"2025-07-13",9,"2.04","21.45","46.35","80.80","31.59","79.48"
"2025-07-13",10,"2.04","8.65","37.78","66.17","33.40","75.03"
"2025-07-13",11,"2.04","10.00","37.94","67.51","35.05","71.81"
"2025-07-13",12,"1.87","15.69","36.13","63.80","35.08","71.29"
"2025-07-13",13,"1.90","100.48","25.23","43.70","29.31","82.17"
"2025-07-13",14,"2.09","70.14","24.90","42.67","31.18","78.06"
"2025-07-13",15,"1.50","46.15","24.94","42.66","29.98","82.22"
"2025-07-13",16,"1.64","78.84","17.51","30.05","27.45","88.02"
"2025-07-13",17,"1.67","64.02","18.73","32.08","27.52","89.18"
"2025-07-13",18,"1.99","44.84","20.79","35.82","27.64","89.53"
"2025-07-13",19,"2.08","28.71","24.08","41.34","27.48","89.97"
"2025-07-13",20,"1.48","33.77","23.97","41.28","27.51","90.16"
"2025-07-13",21,"1.81","33.40","24.30","41.95","27.44","90.23"
"2025-07-13",22,"2.02","29.72","25.17","43.55","27.43","90.41"
"2025-07-13",23,"2.09","31.55","27.70","48.04","27.55","90.38"
"2025-07-14",0,"2.07","31.77","27.04","46.94","27.52","90.74"
"2025-07-14",1,"2.07","33.61","23.77","41.14","27.59","90.47"
"2025-07-14",2,"2.07","27.50","22.80","39.48","27.54","90.51"
"2025-07-14",3,"2.07","32.98","22.06","38.13","27.49","90.30"
"2025-07-14",4,"2.07","26.17","21.52","37.17","27.43","90.35"
"2025-07-14",5,"3.15","28.41","22.93","40.04","27.29","90.63"
"2025-07-14",6,"3.07","27.70","21.98","37.73","27.07","90.95"
"2025-07-14",7,"2.08","31.74","21.00","35.76","27.08","90.41"
"2025-07-14",8,"2.07","32.01","19.60","33.29","26.95","90.33"
"2025-07-14",9,"2.06","26.97","20.01","33.62","27.05","89.37"
"2025-07-14",10,"1.99","26.24","19.04","31.80","27.11","89.24"
"2025-07-14",11,"1.97","27.79","19.06","32.12","27.00","90.28"
"2025-07-14",12,"1.73","31.70","18.80","31.64","26.99","90.35"
"2025-07-14",13,"2.08","32.75","20.81","35.12","26.89","90.87"
"2025-07-14",14,"2.07","31.73","21.68","36.63","27.45","88.77"
"2025-07-14",15,"2.06","32.66","19.44","33.33","28.42","85.89"
"2025-07-14",16,"1.76","29.07","20.73","35.66","28.48","85.13"
"2025-07-14",17,"2.07","45.13","26.89","46.51","27.78","88.71"
"2025-07-14",18,"1.96","58.78","22.62","38.79","27.27","89.72"
"2025-07-14",19,"2.08","59.02","21.29","36.61","27.12","90.20"
"2025-07-14",20,"2.07","37.95","25.15","43.14","27.24","90.24"
"2025-07-14",21,"2.07","32.52","26.04","44.81","27.26","90.48"
"2025-07-14",22,"2.07","25.03","21.83","37.65","27.27","89.68"
"2025-07-14",23,"1.24","29.57","22.19","38.31","27.27","89.34"
"2025-07-15",0,"2.07","27.09","25.67","44.41","27.30","89.79"
"2025-07-15",1,"2.06","28.02","28.23","48.73","27.52","89.51"
"2025-07-15",2,"2.07","22.59","30.39","52.57","27.54","89.78"
"2025-07-15",3,"2.71","23.65","30.75","53.10","27.34","90.54"
"2025-07-15",4,"1.31","23.93","24.58","42.23","27.26","89.94"
"2025-07-15",5,"1.88","29.94","23.29","40.17","27.31","89.06"
"2025-07-15",6,"1.76","19.80","26.94","46.60","27.37","88.73"
"2025-07-15",7,"1.72","24.27","31.73","54.95","27.74","88.61"
"2025-07-15",8,"2.06","26.73","32.38","55.92","28.40","87.17"
"2025-07-15",9,"1.67","34.95","22.62","38.78","26.42","89.54"
"2025-07-15",10,"1.54","51.75","28.14","48.16","26.70","89.63"
"2025-07-15",11,"1.70","26.98","30.56","52.42","27.61","87.17"
"2025-07-15",12,"2.07","29.55","28.89","49.82","27.90","87.08"
"2025-07-15",13,"3.49","27.49","29.02","49.93","27.93","86.27"
"2025-07-15",14,"2.06","27.41","30.65","52.88","28.93","83.38"
"2025-07-15",15,"2.06","25.98","31.27","54.10","29.77","81.63"
"2025-07-15",16,"2.03","24.41","31.98","55.50","30.45","81.07"
"2025-07-15",17,"1.73","24.71","32.37","56.18","30.64","81.05"
"2025-07-15",18,"2.06","30.37","30.19","52.55","29.80","84.06"
"2025-07-15",19,"2.06","44.42","28.99","50.32","28.86","86.73"
"2025-07-15",20,"2.06","53.54","33.31","58.10","28.50","88.99"
"2025-07-15",21,"1.78","42.19","31.76","55.49","28.52","89.68"
"2025-07-15",22,"2.06","33.66","31.93","55.77","28.49","89.44"
"2025-07-15",23,"2.07","22.73","31.74","55.56","28.39","89.70"
"2025-07-16",0,"1.74","21.61","31.64","55.38","28.31","90.08"
"2025-07-16",1,"2.06","31.04","30.07","52.99","28.33","89.96"
"2025-07-16",2,"1.66","29.63","30.41","53.80","28.43","89.80"
"2025-07-16",3,"1.78","26.60","31.10","55.20","28.58","89.20"
"2025-07-16",4,"1.50","25.36","31.29","55.46","28.49","89.48"
"2025-07-16",5,"1.69","28.40","31.02","55.31","28.25","90.29"
"2025-07-16",6,"1.43","28.26","28.64","50.56","28.13","89.42"
"2025-07-16",7,"1.56","21.07","19.45","33.48","26.32","90.53"
"2025-07-16",8,"1.56","27.60","19.70","33.80","26.30","90.19"
"2025-07-16",9,"1.87","25.32","22.66","38.98","27.55","87.42"
"2025-07-16",10,"1.75","19.58","27.14","47.07","31.05","80.41"
"2025-07-16",11,"1.84","11.38","36.95","81.00","32.20","77.34"
"2025-07-16",12,"1.57","51.62","41.24","104.92","28.71","84.01"
"2025-07-16",13,"2.06","27.79","48.98","105.70","29.80","82.69"
"2025-07-16",14,"2.06","28.90","34.20","70.62","30.07","81.70"
"2025-07-16",15,"1.84","28.51","21.82","37.69","29.18","81.21"
"2025-07-16",16,"1.61","40.33","36.70","79.63","28.95","84.53"
"2025-07-16",17,"2.23","39.06","34.58","71.69","28.91","85.38"
"2025-07-16",18,"1.75","31.20","25.55","44.65","28.72","85.95"
"2025-07-16",19,"1.70","48.26","28.13","49.26","28.41","87.97"
"2025-07-16",20,"2.37","52.95","32.37","56.99","28.30","89.32"
"2025-07-16",21,"2.06","44.78","39.52","69.76","28.26","90.08"
"2025-07-16",22,"2.07","40.08","39.11","68.94","28.25","90.01"
"2025-07-16",23,"2.06","34.40","31.87","56.86","28.24","89.58"
"2025-07-17",0,"1.72","32.16","28.59","50.77","28.17","89.78"
"2025-07-17",1,"1.75","31.89","27.81","49.53","28.03","90.20"
"2025-07-17",2,"2.07","29.40","26.69","47.16","27.87","90.50"
