"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-16",2,"1.89","1.40","26.52","44.00","29.38","86.06"
"2025-07-16",3,"1.99","1.26","25.11","41.55","29.51","85.69"
"2025-07-16",4,"2.00","2.08","25.58","42.41","29.48","85.78"
"2025-07-16",5,"2.15","1.33","25.07","41.49","29.38","85.98"
"2025-07-16",6,"2.18","1.06","23.72","39.19","29.26","85.45"
"2025-07-16",7,"2.88","2.48","16.15","26.23","27.49","85.90"
"2025-07-16",9,"1.71","0.57","23.83","39.37","28.67","86.64"
"2025-07-16",10,"2.12","0.91","22.77","37.46","30.06","84.20"
"2025-07-16",11,"3.95","3.34","22.09","36.33","31.08","79.61"
"2025-07-16",12,"2.57","1.44","20.86","34.26","29.20","83.22"
"2025-07-16",13,"1.49","0.44","24.81","41.02","29.80","83.83"
"2025-07-16",14,"2.13","1.41","23.30","38.41","30.10","81.39"
"2025-07-16",15,"2.73","1.87","20.23","33.14","29.14","81.19"
"2025-07-16",16,"1.76","0.45","23.10","38.17","29.27","83.57"
"2025-07-16",17,"1.84","0.43","24.25","40.05","29.50","83.54"
"2025-07-16",18,"1.94","0.51","24.46","40.49","29.45","83.50"
"2025-07-16",19,"1.70","0.59","25.88","43.04","29.41","84.44"
"2025-07-16",20,"1.52","0.58","30.38","50.74","29.40","85.16"
"2025-07-16",21,"1.71","0.48","35.38","59.43","29.38","85.45"
"2025-07-16",22,"1.34","0.49","32.39","54.20","29.34","85.80"
"2025-07-16",23,"1.44","0.54","26.33","43.77","29.31","85.46"
"2025-07-17",0,"1.48","0.87","24.60","40.73","29.25","85.67"
"2025-07-17",1,"1.35","0.98","23.61","39.04","29.11","86.03"
"2025-07-17",2,"1.46","0.78","23.07","38.12","29.00","86.20"
"2025-07-17",3,"1.30","1.52","22.43","37.00","28.92","86.23"
"2025-07-17",4,"1.33","1.24","24.02","39.77","28.83","86.29"
"2025-07-17",5,"1.84","1.33","24.38","40.41","28.82","86.20"
"2025-07-17",6,"1.46","0.83","23.79","39.48","28.76","86.43"
"2025-07-17",7,"1.29","0.54","22.73","37.59","29.14","86.06"
"2025-07-17",8,"1.70","1.23","22.74","37.43","29.95","83.80"
"2025-07-17",9,"2.74","2.49","21.75","35.70","30.86","79.63"
"2025-07-17",10,"3.40","3.29","21.89","35.94","31.81","76.02"
"2025-07-17",11,"4.58","3.92","23.39","38.62","32.86","72.33"
"2025-07-17",12,"5.38","4.48","24.05","39.91","33.48","69.67"
"2025-07-17",13,"5.00","4.17","22.40","37.25","34.13","68.36"
"2025-07-17",14,"4.60","4.29","22.40","37.21","34.16","67.87"
"2025-07-17",15,"4.38","2.60","23.71","40.66","34.08","69.17"
"2025-07-17",16,"2.24","1.03","22.59","37.79","33.05","72.11"
"2025-07-17",17,"1.71","0.49","22.68","38.08","32.48","73.87"
"2025-07-17",18,"1.56","0.41","23.73","39.96","32.05","75.65"
"2025-07-17",19,"1.54","0.83","23.97","40.46","31.64","76.37"
"2025-07-17",20,"1.39","1.06","26.59","44.81","31.23","78.29"
"2025-07-17",21,"1.53","0.48","26.28","44.21","30.97","80.00"
"2025-07-17",22,"1.30","0.43","24.37","40.84","30.76","81.54"
