"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-07",4,"27.46","26.34","29.31","52.31","27.30","90.11"
"2025-07-07",5,"25.84","22.83","28.82","51.95","27.32","89.05"
"2025-07-07",6,"25.95","23.10","30.88","55.79","27.28","89.13"
"2025-07-07",7,"26.14","22.32","31.61","56.83","27.41","88.45"
"2025-07-07",8,"26.20","25.47","29.70","52.01","27.43","88.59"
"2025-07-07",9,"28.44","28.06","30.10","53.23","27.09","90.88"
"2025-07-07",10,"27.59","30.20","24.24","42.10","26.93","92.29"
"2025-07-07",11,"28.38","23.29","25.18","43.43","27.38","90.47"
"2025-07-07",12,"27.81","22.37","27.00","46.32","28.05","87.70"
"2025-07-07",13,"29.18","19.85","27.30","46.88","28.56","85.98"
"2025-07-07",14,"29.82","22.19","27.42","47.18","28.52","86.46"
"2025-07-07",15,"32.79","17.06","31.51","54.08","28.88","85.19"
"2025-07-07",16,"32.82","23.05","30.02","51.63","28.80","87.29"
"2025-07-07",17,"32.12","38.90","37.52","65.34","28.07","91.06"
"2025-07-07",18,"33.23","43.49","40.25","70.17","27.91","91.36"
"2025-07-07",19,"28.70","32.90","31.09","55.27","27.21","90.40"
"2025-07-07",20,"23.67","33.97","22.95","40.70","26.48","92.49"
"2025-07-07",21,"24.43","35.94","23.41","41.19","26.33","92.87"
"2025-07-07",22,"26.19","34.30","24.81","44.24","26.36","93.30"
"2025-07-07",23,"27.83","36.65","27.71","50.13","26.61","93.47"
"2025-07-08",0,"26.88","31.11","28.35","52.44","26.82","93.17"
"2025-07-08",1,"26.18","28.92","29.14","52.31","26.96","93.04"
"2025-07-08",2,"25.89","30.13","26.62","47.63","26.91","93.11"
"2025-07-08",3,"25.91","28.43","25.27","45.01","26.85","93.25"
"2025-07-08",4,"25.56","28.10","24.50","43.71","26.74","93.22"
"2025-07-08",5,"25.28","29.82","25.05","43.66","26.46","94.38"
"2025-07-08",6,"27.27","33.49","25.93","45.15","26.58","94.43"
"2025-07-08",7,"23.48","27.00","19.55","33.91","25.87","93.91"
"2025-07-08",8,"22.57","33.22","18.05","31.09","25.50","94.16"
"2025-07-08",9,"25.55","37.61","21.07","36.41","26.00","94.62"
"2025-07-08",10,"28.81","36.91","24.95","43.11","26.64","93.93"
"2025-07-08",11,"27.34","34.30","21.88","37.65","26.43","92.53"
"2025-07-08",12,"28.05","35.22","22.90","39.33","26.38","92.52"
"2025-07-08",13,"29.79","38.34","26.20","45.05","26.57","93.11"
"2025-07-08",14,"29.14","34.39","24.86","42.77","26.68","92.47"
"2025-07-08",15,"28.22","33.22","24.57","42.28","26.71","92.00"
"2025-07-08",16,"26.69","32.52","23.59","40.55","26.91","91.02"
"2025-07-08",17,"28.18","30.25","25.05","43.51","27.23","89.80"
"2025-07-08",18,"32.48","34.12","29.48","51.82","27.25","89.77"
"2025-07-08",19,"31.32","33.29","27.83","48.78","27.11","90.04"
"2025-07-08",20,"30.61","35.21","26.90","47.47","27.08","89.72"
"2025-07-08",21,"34.01","33.24","27.74","49.45","27.00","89.98"
"2025-07-08",22,"33.19","27.18","26.58","47.27","26.92","89.60"
"2025-07-08",23,"29.74","29.51","25.65","45.47","26.94","88.92"
"2025-07-09",0,"26.38","29.84","26.23","46.63","26.97","88.78"
"2025-07-09",1,"25.89","28.84","29.05","51.87","27.02","88.00"
"2025-07-09",2,"25.90","30.05","29.19","52.13","26.91","88.44"
"2025-07-09",3,"25.90","28.04","29.43","52.98","26.89","88.58"
"2025-07-09",4,"25.03","29.02","28.90","51.38","26.87","87.47"
"2025-07-09",5,"23.35","32.23","28.92","50.33","26.39","89.89"
"2025-07-09",6,"23.78","37.19","29.70","52.25","26.17","91.55"
"2025-07-09",7,"25.35","35.88","29.06","50.77","26.25","91.66"
"2025-07-09",8,"24.46","36.99","27.49","47.99","26.34","91.47"
"2025-07-09",9,"24.13","35.18","25.23","43.64","26.25","91.77"
"2025-07-09",10,"27.58","35.70","27.52","47.61","26.68","90.84"
"2025-07-09",11,"30.08","39.28","31.13","54.44","26.88","91.08"
"2025-07-09",12,"32.16","39.38","33.01","58.02","27.00","90.56"
"2025-07-09",13,"32.22","40.92","34.95","61.17","27.34","89.53"
"2025-07-09",14,"33.42","30.59","34.89","61.06","27.70","87.85"
"2025-07-09",15,"31.04","28.98","32.28","56.80","28.02","86.61"
"2025-07-09",16,"31.00","30.86","30.42","53.44","27.77","88.11"
"2025-07-09",17,"31.03","36.08","31.25","54.66","27.19","90.92"
"2025-07-09",18,"30.45","39.98","30.32","53.40","27.06","91.62"
"2025-07-09",19,"34.50","40.91","31.66","56.49","27.11","91.11"
"2025-07-09",20,"34.50","39.97","34.15","61.12","26.85","91.68"
"2025-07-09",21,"31.64","39.06","33.21","59.38","27.02","90.54"
"2025-07-09",22,"28.55","31.67","29.68","52.57","26.86","91.10"
"2025-07-09",23,"26.22","24.57","25.70","45.05","26.41","92.45"
"2025-07-10",0,"23.61","22.54","26.31","46.10","26.34","92.24"
"2025-07-10",1,"23.35","17.48","26.66","46.52","26.45","92.03"
"2025-07-10",2,"23.34","21.23","26.33","46.54","26.55","91.78"
"2025-07-10",3,"23.14","17.20","26.10","46.30","26.60","91.63"
"2025-07-10",4,"20.90","8.72","23.85","41.98","26.47","91.16"
"2025-07-10",5,"20.76","22.51","24.32","43.02","26.48","91.38"
"2025-07-10",6,"21.01","23.95","26.73","47.26","26.63","91.25"
"2025-07-10",7,"23.30","21.50","30.73","53.86","27.01","90.64"
"2025-07-10",8,"25.50","23.01","32.14","56.06","27.67","88.61"
"2025-07-10",9,"27.19","25.24","33.48","58.45","27.90","87.75"
"2025-07-10",10,"27.53","18.07","31.09","54.23","28.77","84.14"
"2025-07-10",11,"28.45","26.51","31.50","54.96","28.23","86.66"
"2025-07-10",12,"29.84","22.01","33.94","59.64","29.23","83.53"
"2025-07-10",13,"32.38","15.98","37.96","68.01","30.16","81.28"
"2025-07-10",14,"32.09","6.42","37.72","67.62","31.78","74.87"
"2025-07-10",15,"30.94","10.21","29.22","52.44","30.29","75.54"
"2025-07-10",16,"26.29","29.09","24.77","44.59","28.88","80.92"
"2025-07-10",17,"28.45","32.96","28.95","52.44","29.40","81.03"
"2025-07-10",18,"30.04","35.56","29.25","53.03","29.02","83.47"
"2025-07-10",19,"31.03","42.70","31.54","56.43","28.14","87.98"
"2025-07-10",20,"34.99","42.95","36.08","64.30","27.84","90.47"
"2025-07-10",21,"36.23","45.39","37.80","67.41","27.88","90.24"
"2025-07-10",22,"37.27","40.22","35.90","64.03","27.68","90.78"
"2025-07-10",23,"34.29","36.81","37.27","67.08","27.66","90.81"
"2025-07-11",0,"29.19","31.12","32.61","58.93","27.47","90.45"
"2025-07-11",1,"28.39","34.71","31.15","56.65","27.40","90.91"
"2025-07-11",2,"27.46","39.32","29.83","54.58","27.38","91.23"
"2025-07-11",3,"25.86","46.15","29.27","53.05","27.46","90.72"
"2025-07-11",4,"25.93","38.95","29.00","52.46","27.28","91.65"
"2025-07-11",5,"25.79","36.95","29.23","52.94","27.24","91.61"
"2025-07-11",6,"26.17","30.73","31.63","57.19","27.39","91.76"
"2025-07-11",7,"28.38","26.27","35.22","63.40","27.61","92.02"
"2025-07-11",8,"29.70","22.32","36.20","64.94","28.14","90.41"
"2025-07-11",9,"30.15","18.20","36.66","65.67","29.39","85.64"
"2025-07-11",10,"32.29","7.21","34.41","60.98","30.52","80.63"
"2025-07-11",11,"32.22","5.09","30.34","52.82","30.94","77.52"
"2025-07-11",12,"35.31","8.72","34.88","61.07","31.65","72.44"
"2025-07-11",13,"35.73","4.50","33.16","58.45","31.87","71.54"
"2025-07-11",14,"37.02","6.75","32.39","57.48","32.23","71.65"
"2025-07-11",15,"37.76","4.38","33.67","60.43","32.72","69.52"
"2025-07-11",16,"37.63","5.42","36.39","64.77","32.41","69.93"
"2025-07-11",17,"34.59","20.38","36.50","65.12","30.91","76.55"
"2025-07-11",18,"32.14","32.94","36.59","65.74","30.12","80.07"
"2025-07-11",19,"34.73","40.27","38.52","69.91","29.55","83.80"
"2025-07-11",20,"38.67","42.67","45.55","82.14","29.26","86.14"
"2025-07-11",21,"36.28","38.20","43.63","78.38","29.30","85.29"
"2025-07-11",22,"31.86","24.92","43.55","78.64","29.20","84.48"
"2025-07-11",23,"28.80","25.13","48.02","86.16","28.91","85.43"
"2025-07-12",0,"30.64","34.49","65.34","116.72","28.34","89.46"
"2025-07-12",1,"30.41","20.04","43.85","78.87","28.47","89.28"
"2025-07-12",2,"28.52","21.71","41.59","75.92","28.64","88.36"
"2025-07-12",3,"28.00","24.24","39.46","71.48","28.41","89.55"
"2025-07-12",4,"26.04","26.86","38.03","68.20","28.37","89.54"
"2025-07-12",5,"25.78","25.12","37.95","69.50","28.32","89.59"
"2025-07-12",6,"26.42","25.62","38.83","69.89","28.48","89.49"
"2025-07-12",7,"26.49","16.38","38.40","69.56","29.46","85.92"
"2025-07-12",8,"28.80","12.00","37.95","68.75","30.32","82.32"
"2025-07-12",9,"30.82","5.17","38.47","69.78","31.21","77.46"
"2025-07-12",10,"34.56","6.32","41.52","75.09","32.18","73.41"
"2025-07-12",11,"35.89","4.41","43.56","78.13","32.70","70.58"
"2025-07-12",12,"37.95","4.59","45.81","83.23","32.84","70.23"
"2025-07-12",13,"38.36","5.25","41.94","75.52","33.04","69.79"
"2025-07-12",14,"39.85","5.56","42.84","77.27","33.23","70.11"
"2025-07-12",15,"39.82","40.12","42.92","75.84","30.66","83.52"
"2025-07-12",16,"33.14","32.92","37.98","66.17","29.51","85.14"
"2025-07-12",17,"32.35","35.66","36.71","64.10","29.26","86.97"
"2025-07-12",18,"35.01","37.57","35.13","61.61","29.33","88.02"
"2025-07-12",19,"37.83","34.61","39.21","69.26","29.30","89.15"
"2025-07-12",20,"26.95","21.52","24.14","43.13","28.50","81.81"
"2025-07-12",21,"28.92","35.14","24.11","43.40","27.54","86.42"
"2025-07-12",22,"27.59","40.38","22.60","41.33","27.29","86.33"
"2025-07-12",23,"29.39","37.59","27.96","51.29","27.09","88.38"
"2025-07-13",0,"30.59","36.18","31.85","58.36","27.02","90.13"
"2025-07-13",1,"33.98","20.91","29.27","54.51","27.41","88.75"
"2025-07-13",2,"41.65","29.00","32.72","61.27","27.43","90.01"
"2025-07-13",3,"46.19","36.27","36.13","66.62","27.67","90.86"
"2025-07-13",4,"46.27","32.37","36.69","67.19","27.63","91.73"
"2025-07-13",5,"46.30","27.99","36.43","66.61","27.72","91.67"
"2025-07-13",6,"45.17","22.49","46.26","83.38","27.82","91.94"
"2025-07-13",7,"41.51","33.78","49.14","88.36","28.54","91.38"
"2025-07-13",8,"34.96","36.54","59.83","107.11","29.67","86.71"
"2025-07-13",9,"32.47","7.45","50.42","90.23","31.42","79.19"
"2025-07-13",10,"33.91","4.22","50.03","89.67","31.88","74.32"
"2025-07-13",11,"36.01","4.58","48.54","86.92","32.59","71.83"
"2025-07-13",12,"36.80","4.38","44.60","80.11","33.38","68.04"
"2025-07-13",13,"43.21","7.99","42.73","76.83","32.70","71.05"
"2025-07-13",14,"35.85","42.05","29.96","53.31","28.57","86.94"
"2025-07-13",15,"30.81","37.54","23.10","40.71","28.84","83.83"
"2025-07-13",16,"23.96","29.70","19.29","33.96","26.80","89.20"
"2025-07-13",17,"25.64","23.73","21.09","37.03","26.78","90.70"
"2025-07-13",18,"26.05","33.34","22.19","39.16","26.95","91.91"
"2025-07-13",19,"28.16","29.39","25.57","45.41","27.10","91.64"
"2025-07-13",20,"31.32","33.48","29.20","51.76","27.19","92.10"
"2025-07-13",21,"38.98","32.24","40.85","71.98","27.18","92.55"
"2025-07-13",22,"34.51","36.10","42.45","74.73","27.19","92.74"
"2025-07-13",23,"35.96","40.25","61.80","109.19","27.27","93.66"
"2025-07-14",0,"35.19","35.42","38.52","68.82","27.51","93.33"
"2025-07-14",1,"32.15","37.30","33.07","59.55","27.46","92.72"
"2025-07-14",2,"30.88","33.25","30.36","54.78","27.49","92.53"
"2025-07-14",3,"28.43","31.46","34.38","61.56","27.36","92.90"
"2025-07-14",4,"28.44","30.94","34.18","61.60","27.28","92.84"
"2025-07-14",5,"26.25","32.44","30.65","54.38","27.19","92.44"
"2025-07-14",6,"26.47","33.06","37.71","66.03","27.14","92.16"
"2025-07-14",7,"27.62","31.60","28.64","50.10","27.06","91.84"
"2025-07-14",8,"26.45","29.50","23.65","41.42","27.39","90.82"
"2025-07-14",9,"25.50","32.00","23.42","41.38","27.13","91.05"
"2025-07-14",10,"24.12","40.90","23.07","40.38","26.76","92.93"
"2025-07-14",11,"24.62","37.64","22.45","38.55","26.75","92.41"
"2025-07-14",12,"26.86","38.70","25.93","44.51","27.04","92.08"
"2025-07-14",13,"29.42","30.28","26.47","45.63","27.88","88.95"
"2025-07-14",14,"30.27","26.55","25.92","44.64","28.12","87.42"
"2025-07-14",15,"27.73","21.47","21.86","37.53","28.27","85.81"
"2025-07-14",16,"26.57","28.24","21.01","36.16","27.76","87.79"
"2025-07-14",17,"25.00","37.95","22.14","38.55","27.51","88.50"
"2025-07-14",18,"25.35","34.09","20.41","35.30","27.48","88.11"
"2025-07-14",19,"26.84","33.75","20.63","35.76","27.43","88.69"
"2025-07-14",20,"26.77","31.60","22.50","39.67","27.42","88.88"
"2025-07-14",21,"26.36","28.92","22.62","40.63","27.31","88.94"
"2025-07-14",22,"27.14","29.12","21.86","38.60","27.35","88.30"
"2025-07-14",23,"26.50","27.84","22.73","40.83","27.37","88.39"
"2025-07-15",0,"25.87","21.23","23.55","42.29","27.34","89.36"
"2025-07-15",1,"24.60","22.19","26.99","47.91","27.44","88.52"
"2025-07-15",2,"23.50","26.56","27.68","49.76","27.51","88.02"
"2025-07-15",3,"23.25","24.14","25.43","46.17","27.52","87.55"
"2025-07-15",4,"23.26","24.98","23.89","42.67","27.42","87.27"
"2025-07-15",5,"24.11","27.15","29.11","51.52","27.39","87.39"
"2025-07-15",6,"26.40","30.38","33.37","59.69","27.61","87.61"
"2025-07-15",7,"26.67","30.14","34.58","61.69","27.94","87.56"
"2025-07-15",8,"21.24","19.30","22.87","40.62","26.40","90.10"
"2025-07-15",9,"20.41","33.21","23.05","40.25","25.94","92.20"
"2025-07-15",10,"26.68","33.70","26.85","46.76","27.11","90.33"
"2025-07-15",11,"33.64","17.57","38.69","68.33","27.76","89.47"
"2025-07-15",12,"34.62","22.55","40.42","71.01","27.84","88.92"
"2025-07-15",13,"31.31","23.33","35.36","61.67","27.89","86.92"
"2025-07-15",14,"32.45","21.59","35.45","61.84","28.70","84.75"
"2025-07-15",15,"33.22","18.62","40.78","71.20","29.35","82.97"
"2025-07-15",16,"29.68","22.52","35.55","62.86","29.63","82.29"
"2025-07-15",17,"26.82","17.20","32.03","57.61","29.72","80.05"
"2025-07-15",18,"27.43","24.77","38.21","68.35","29.55","82.59"
"2025-07-15",19,"28.95","27.93","36.25","64.95","29.23","83.49"
"2025-07-15",20,"31.84","30.07","35.56","63.75","28.89","85.39"
"2025-07-15",21,"35.28","30.57","37.30","66.91","28.73","86.62"
"2025-07-15",22,"35.33","27.92","38.88","69.80","28.52","88.00"
"2025-07-15",23,"28.94","24.31","35.40","63.87","28.55","88.60"
"2025-07-16",0,"29.54","20.88","35.63","64.41","28.52","89.07"
"2025-07-16",1,"25.82","17.60","33.50","61.03","28.61","88.84"
"2025-07-16",2,"25.70","20.36","33.66","61.37","28.66","88.85"
"2025-07-16",3,"25.16","20.96","34.50","62.88","28.60","88.93"
"2025-07-16",4,"25.02","18.43","33.78","61.53","28.48","88.90"
"2025-07-16",5,"21.79","18.56","25.78","45.80","27.21","90.20"
"2025-07-16",6,"20.03","8.80","23.59","41.15","26.64","91.41"
"2025-07-16",7,"20.25","7.58","21.53","37.78","26.30","90.99"
"2025-07-16",8,"22.14","4.37","23.81","41.90","26.33","90.64"
"2025-07-16",9,"28.47","13.00","29.69","52.26","27.06","90.91"
"2025-07-16",10,"30.00","13.70","29.90","53.14","28.82","87.01"
"2025-07-16",11,"29.05","11.11","27.13","46.97","28.92","84.00"
"2025-07-16",12,"32.97","13.86","33.26","59.66","30.12","83.03"
"2025-07-16",13,"34.18","8.55","33.62","60.75","30.40","80.99"
"2025-07-16",14,"32.14","10.02","32.09","57.87","30.04","80.37"
"2025-07-16",15,"30.21","17.63","31.71","57.96","30.16","80.02"
"2025-07-16",16,"29.53","24.04","27.79","51.66","29.54","82.18"
"2025-07-16",17,"30.91","31.94","29.40","53.61","29.32","84.80"
"2025-07-16",18,"34.64","30.85","30.95","56.65","29.42","85.74"
"2025-07-16",19,"34.15","29.61","30.62","56.20","28.90","85.61"
"2025-07-16",20,"33.65","36.67","32.04","58.57","28.35","86.45"
"2025-07-16",21,"38.27","41.13","34.29","62.51","28.02","89.36"
"2025-07-16",22,"41.02","36.73","37.13","67.45","28.11","89.76"
"2025-07-16",23,"36.11","24.55","35.67","64.81","28.22","89.74"
"2025-07-17",0,"31.25","17.26","31.20","57.12","28.21","89.26"
"2025-07-17",1,"28.25","17.70","29.56","54.25","28.06","89.50"
"2025-07-17",2,"27.62","16.98","27.33","50.39","27.83","90.17"
"2025-07-17",3,"26.25","17.41","26.66","49.20","27.78","90.30"
"2025-07-17",4,"26.08","15.14","26.75","49.36","27.72","90.80"
"2025-07-17",5,"25.88","15.31","25.48","47.01","27.72","90.89"
"2025-07-17",6,"26.27","14.66","25.88","47.79","27.69","90.87"
"2025-07-17",7,"28.36","13.35","28.33","52.00","28.27","89.16"
"2025-07-17",8,"29.63","7.08","29.59","54.56","29.48","84.80"
"2025-07-17",9,"31.42","5.71","34.62","63.84","30.62","79.78"
"2025-07-17",10,"33.46","4.25","36.75","66.44","31.55","75.20"
"2025-07-17",11,"33.66","4.51","38.33","69.33","31.86","73.37"
"2025-07-17",12,"34.73","4.30","35.57","64.53","32.81","68.90"
"2025-07-17",13,"36.63","4.39","34.48","62.47","33.95","66.95"
"2025-07-17",14,"36.37","4.37","34.67","63.26","33.51","67.18"
"2025-07-17",15,"38.20","4.36","28.98","53.06","33.44","66.30"
"2025-07-17",16,"37.90","11.79","27.68","51.99","32.58","69.08"
"2025-07-17",17,"35.78","20.99","26.45","49.03","31.82","71.75"
"2025-07-17",18,"34.58","31.50","27.46","50.73","31.06","74.13"
"2025-07-17",19,"33.87","36.88","27.45","50.92","30.42","77.18"
"2025-07-17",20,"36.02","47.16","32.63","59.68","29.96","80.23"
"2025-07-17",21,"32.48","32.13","28.32","52.28","29.66","80.31"
"2025-07-17",22,"31.42","29.34","27.69","51.52","29.48","80.88"
