"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",3,"7.39","19.01","35.88","64.26","28.18","92.24"
"2025-07-02",4,"6.89","19.23","33.46","63.24","28.05","92.57"
"2025-07-02",5,"7.25","18.59","29.91","53.58","27.96","92.94"
"2025-07-02",6,"6.86","18.96","29.77","54.10","27.84","93.03"
"2025-07-02",7,"8.84","18.89","29.43","55.54","29.18","88.92"
"2025-07-02",8,"12.33","19.14","28.45","54.65","31.50","81.44"
"2025-07-02",9,"14.78","19.18","28.32","62.80","33.09","74.38"
"2025-07-02",10,"16.87","18.70","26.37","58.33","34.70","67.44"
"2025-07-02",11,"19.36","18.52","26.98","58.26","36.37","61.68"
"2025-07-02",12,"19.20","19.01","26.19","56.55","36.41","61.35"
"2025-07-02",13,"18.19","18.80","28.09","60.42","35.87","63.76"
"2025-07-02",14,"19.86","19.40","26.43","54.91","37.02","57.13"
"2025-07-02",15,"20.81","18.81","25.63","54.16","36.61","60.53"
"2025-07-02",16,"18.73","18.42","23.38","51.43","36.79","58.90"
"2025-07-02",17,"14.82","30.52","22.39","44.68","32.52","76.08"
"2025-07-02",18,"9.50","66.41","20.51","36.41","29.20","89.20"
"2025-07-02",19,"10.92","25.96","26.32","46.27","29.07","90.07"
"2025-07-02",20,"11.32","20.25","28.96","51.41","28.86","90.49"
"2025-07-02",21,"11.32","18.79","27.35","48.64","28.66","91.24"
"2025-07-02",22,"11.61","19.59","27.30","49.04","28.79","91.54"
"2025-07-02",23,"11.10","18.91","29.44","52.96","28.75","91.66"
"2025-07-03",0,"9.90","19.40","27.52","49.82","28.69","91.72"
"2025-07-03",1,"10.12","19.20","26.39","47.37","28.47","91.86"
"2025-07-03",2,"8.24","18.91","27.05","48.27","28.38","92.46"
"2025-07-03",3,"8.22","19.50","28.45","50.33","28.43","92.28"
"2025-07-03",4,"7.56","18.97","30.41","53.95","28.30","92.63"
"2025-07-03",5,"7.49","19.26","30.37","53.62","28.26","92.95"
"2025-07-03",6,"7.61","19.12","30.30","53.55","28.27","93.15"
"2025-07-03",7,"9.95","19.20","33.82","61.23","29.27","90.50"
"2025-07-03",8,"14.74","18.59","28.61","52.73","32.77","77.09"
"2025-07-03",9,"16.25","18.54","27.33","52.84","33.32","74.30"
"2025-07-03",10,"18.39","18.39","25.80","51.14","34.09","70.56"
"2025-07-03",11,"17.76","18.55","24.32","50.60","35.06","66.31"
"2025-07-03",12,"19.68","18.68","26.49","54.36","36.23","63.47"
"2025-07-03",13,"20.08","18.70","28.00","57.40","36.80","62.34"
"2025-07-03",14,"19.88","18.83","26.66","55.56","36.59","60.23"
"2025-07-03",15,"16.33","19.90","25.91","50.06","33.07","75.96"
"2025-07-03",16,"12.97","28.65","28.55","50.40","30.25","88.60"
"2025-07-03",17,"12.77","19.25","31.55","55.35","29.89","90.22"
"2025-07-03",18,"12.70","20.98","38.41","67.64","29.75","91.33"
"2025-07-03",19,"11.76","19.38","40.89","71.91","29.48","90.49"
"2025-07-03",20,"11.88","19.30","39.13","68.81","29.25","90.40"
"2025-07-03",21,"13.21","19.11","37.39","65.97","29.49","90.00"
"2025-07-03",22,"11.77","18.99","34.84","61.63","29.49","89.42"
"2025-07-03",23,"10.52","18.85","35.23","62.67","29.37","89.35"
"2025-07-04",0,"9.29","19.27","36.43","64.70","29.20","89.92"
"2025-07-04",1,"8.40","18.99","38.19","67.66","29.17","90.64"
"2025-07-04",2,"8.21","19.01","39.19","69.50","29.18","90.31"
"2025-07-04",3,"7.08","19.01","33.69","61.62","28.88","89.05"
"2025-07-04",4,"7.65","19.58","36.98","68.45","28.80","90.64"
"2025-07-04",5,"7.71","20.81","36.33","69.52","28.75","90.49"
"2025-07-04",6,"8.25","20.77","37.19","72.67","28.96","89.77"
"2025-07-04",7,"9.71","18.48","40.24","76.33","29.76","87.00"
"2025-07-04",8,"13.60","19.07","42.85","82.69","31.89","78.84"
"2025-07-04",9,"16.43","18.88","49.70","94.89","33.24","74.02"
"2025-07-04",10,"16.26","19.50","55.88","109.99","32.52","77.88"
"2025-07-04",11,"15.18","18.59","56.38","103.97","30.82","86.05"
"2025-07-04",12,"13.05","18.91","58.19","101.52","29.55","92.10"
"2025-07-04",13,"12.68","19.98","54.17","94.72","29.20","91.12"
"2025-07-04",14,"9.54","46.65","53.24","92.64","28.42","91.93"
"2025-07-04",15,"10.18","22.55","46.48","80.78","28.41","92.90"
"2025-07-04",16,"8.32","52.42","39.63","68.47","27.68","94.38"
"2025-07-04",17,"8.04","67.73","43.84","76.28","27.61","94.45"
"2025-07-04",18,"10.13","36.59","45.62","79.30","27.72","94.50"
"2025-07-04",19,"9.86","32.98","43.55","75.89","27.75","95.16"
"2025-07-04",20,"12.24","22.70","49.13","86.36","28.04","95.05"
"2025-07-04",21,"13.88","19.25","49.05","86.20","28.13","94.75"
"2025-07-04",22,"12.47","35.70","44.45","78.34","28.07","93.56"
"2025-07-04",23,"8.33","95.16","36.77","65.08","27.62","92.86"
"2025-07-05",0,"9.90","80.44","47.56","84.18","27.55","93.88"
"2025-07-05",1,"8.47","93.70","41.40","73.27","27.71","92.68"
"2025-07-05",2,"7.96","32.21","37.18","65.76","27.94","92.61"
"2025-07-05",3,"7.35","19.62","33.83","59.83","27.94","92.02"
"2025-07-05",4,"7.33","17.26","32.77","57.87","27.84","92.72"
"2025-07-05",5,"7.82","19.06","32.60","57.58","27.96","92.64"
"2025-07-05",6,"8.47","18.84","34.73","61.34","28.07","92.69"
"2025-07-05",7,"9.62","20.50","42.37","76.07","28.42","92.02"
"2025-07-05",8,"11.51","18.97","44.59","78.49","29.89","86.55"
"2025-07-05",9,"14.16","20.44","50.13","89.35","30.71","84.14"
"2025-07-05",10,"15.09","18.61","49.10","90.17","31.89","79.21"
"2025-07-05",11,"18.38","18.39","54.44","106.02","33.09","74.59"
"2025-07-05",12,"18.89","18.86","57.69","120.90","33.36","72.56"
"2025-07-05",13,"18.47","19.15","54.62","110.45","35.09","65.24"
"2025-07-05",14,"17.80","18.52","52.39","102.43","34.53","67.56"
"2025-07-05",15,"14.51","19.59","50.21","97.31","32.97","73.57"
"2025-07-05",16,"14.00","18.78","50.50","97.62","33.58","72.40"
"2025-07-05",17,"15.24","18.91","46.11","89.00","34.17","67.86"
"2025-07-05",18,"11.80","18.40","41.97","85.17","32.08","71.22"
"2025-07-05",19,"11.97","64.01","47.07","94.14","30.75","77.73"
"2025-07-05",20,"13.46","71.14","48.56","101.64","30.08","84.64"
"2025-07-05",21,"13.02","38.36","42.87","86.15","29.85","85.05"
"2025-07-05",22,"13.59","24.95","43.05","85.17","29.48","87.17"
"2025-07-05",23,"10.12","19.68","39.18","73.00","29.21","88.73"
"2025-07-06",0,"8.93","19.41","33.23","60.86","29.05","88.33"
"2025-07-06",1,"7.89","19.07","28.78","52.53","28.91","88.01"
"2025-07-06",2,"7.75","18.98","28.74","51.95","28.75","88.47"
"2025-07-06",3,"7.75","19.29","30.67","55.78","28.64","88.79"
"2025-07-06",4,"7.48","19.20","31.54","56.45","28.35","89.86"
"2025-07-06",5,"7.63","18.97","32.61","58.94","28.30","90.92"
"2025-07-06",6,"8.25","19.02","33.46","60.62","28.55","89.99"
"2025-07-06",7,"9.53","19.57","37.53","69.47","29.03","88.82"
"2025-07-06",8,"10.94","19.31","39.99","76.64","29.73","86.33"
"2025-07-06",9,"11.92","18.92","39.37","77.58","30.99","81.11"
"2025-07-06",10,"14.49","18.61","40.45","81.74","32.44","75.49"
"2025-07-06",11,"15.00","18.54","35.15","67.86","33.32","72.15"
"2025-07-06",12,"12.41","19.17","37.98","67.55","30.80","82.93"
"2025-07-06",13,"10.68","46.70","33.53","58.84","29.38","89.10"
"2025-07-06",14,"11.70","18.82","33.51","57.76","30.55","84.35"
"2025-07-06",15,"12.06","18.89","28.80","49.37","30.73","82.64"
"2025-07-06",16,"11.32","19.09","29.06","50.11","30.78","82.74"
"2025-07-06",17,"10.15","19.12","24.65","43.04","30.11","83.20"
"2025-07-06",18,"12.91","18.69","30.23","52.56","29.91","85.48"
"2025-07-06",19,"13.17","19.04","35.96","63.40","29.09","89.12"
"2025-07-06",20,"12.11","18.87","38.84","68.47","28.50","91.14"
"2025-07-06",21,"15.04","19.33","47.47","83.77","28.38","91.91"
"2025-07-06",22,"12.57","18.71","43.30","76.49","28.39","91.83"
"2025-07-06",23,"10.09","24.05","31.43","54.94","27.58","93.84"
"2025-07-07",0,"9.00","19.02","31.00","54.17","27.71","94.11"
"2025-07-07",1,"7.27","19.25","32.51","56.84","27.70","94.02"
"2025-07-07",2,"7.10","19.24","31.89","55.88","27.75","94.03"
"2025-07-07",3,"7.50","19.13","30.33","53.24","27.99","93.66"
"2025-07-07",4,"6.98","19.21","33.72","59.23","27.81","93.29"
"2025-07-07",5,"6.02","18.99","32.52","57.26","27.51","93.00"
"2025-07-07",6,"6.70","19.13","33.55","59.18","27.58","93.00"
"2025-07-07",7,"7.55","19.01","26.89","46.61","28.18","91.36"
"2025-07-07",8,"8.96","18.67","27.34","47.46","28.52","90.17"
"2025-07-07",9,"9.48","18.32","25.94","45.35","28.98","89.21"
"2025-07-07",10,"9.64","19.21","22.59","38.90","28.95","89.40"
"2025-07-07",11,"11.20","18.86","28.59","49.61","29.25","89.14"
"2025-07-07",12,"12.12","19.38","29.99","51.65","29.47","88.64"
"2025-07-07",13,"11.71","19.37","31.74","54.99","29.49","88.49"
"2025-07-07",14,"11.92","18.94","33.27","57.76","29.66","88.64"
"2025-07-07",15,"11.81","18.86","36.51","63.18","29.69","89.09"
"2025-07-07",16,"9.88","19.30","34.45","59.25","28.79","92.08"
"2025-07-07",17,"9.53","18.71","33.53","58.38","28.57","92.38"
"2025-07-07",18,"10.33","21.25","32.05","55.52","28.33","93.32"
"2025-07-07",19,"10.27","19.66","33.84","59.37","28.07","93.34"
"2025-07-07",20,"9.08","46.13","29.43","52.02","27.47","93.01"
"2025-07-07",21,"10.35","90.80","32.34","56.76","27.54","93.61"
"2025-07-07",22,"8.76","98.18","34.55","60.62","27.60","93.14"
"2025-07-07",23,"9.01","93.70","33.72","59.22","27.64","92.67"
"2025-07-08",0,"8.90","67.86","40.04","70.58","27.64","92.69"
"2025-07-08",1,"8.21","39.26","33.24","58.71","27.68","93.28"
"2025-07-08",2,"7.78","40.22","32.88","57.82","27.64","93.86"
"2025-07-08",3,"7.38","40.70","34.63","60.64","27.55","94.62"
"2025-07-08",4,"7.76","22.29","34.33","60.52","27.59","94.64"
"2025-07-08",5,"7.73","37.84","34.42","60.76","27.58","94.39"
"2025-07-08",6,"6.22","36.39","23.32","40.87","26.83","95.03"
"2025-07-08",7,"5.96","34.22","19.70","34.00","25.80","96.08"
"2025-07-08",8,"5.92","23.52","21.15","36.37","25.64","96.11"
"2025-07-08",9,"6.08","53.03","23.06","39.24","25.85","96.72"
"2025-07-08",10,"9.02","98.31","28.89","49.54","26.72","95.95"
"2025-07-08",11,"10.31","76.05","28.83","49.92","27.46","93.94"
"2025-07-08",12,"9.11","77.85","26.07","44.97","27.41","93.37"
"2025-07-08",13,"10.17","73.36","27.05","46.67","27.80","92.32"
"2025-07-08",14,"10.36","46.78","29.44","50.93","28.05","91.81"
"2025-07-08",15,"9.23","33.94","29.94","51.60","28.01","92.07"
"2025-07-08",16,"8.51","27.97","27.33","47.09","27.88","92.25"
"2025-07-08",17,"8.98","31.64","26.95","46.76","27.96","91.67"
"2025-07-08",18,"9.64","43.63","31.71","55.77","27.87","92.23"
"2025-07-08",19,"11.53","58.70","34.31","60.65","27.79","93.18"
"2025-07-08",20,"9.83","61.50","32.13","56.37","27.69","93.37"
"2025-07-08",21,"9.71","60.42","29.76","52.20","27.63","93.23"
"2025-07-08",22,"9.49","84.03","30.96","54.14","27.44","93.89"
"2025-07-08",23,"9.32","40.98","28.11","49.47","27.59","93.41"
"2025-07-09",0,"8.47","20.03","30.47","54.15","27.51","93.30"
"2025-07-09",1,"7.12","18.82","29.10","51.10","27.30","93.55"
"2025-07-09",2,"6.85","18.52","30.65","54.20","27.20","93.96"
"2025-07-09",3,"6.80","19.16","32.67","57.85","27.16","94.15"
"2025-07-09",4,"6.76","18.92","34.82","61.84","27.27","94.09"
"2025-07-09",5,"6.57","19.03","35.00","62.02","27.36","93.30"
"2025-07-09",6,"5.88","23.33","33.01","57.98","27.17","92.13"
"2025-07-09",7,"5.71","35.16","31.29","55.31","26.82","93.68"
"2025-07-09",8,"7.62","36.05","36.27","63.40","27.09","93.33"
"2025-07-09",9,"9.18","20.39","35.84","63.31","27.69","91.44"
"2025-07-09",10,"12.03","21.29","34.17","59.79","28.88","87.06"
"2025-07-09",11,"11.83","41.40","38.23","66.78","28.59","89.33"
"2025-07-09",12,"13.18","30.77","39.38","68.80","29.21","88.22"
"2025-07-09",13,"14.57","30.63","46.42","81.39","29.85","87.06"
"2025-07-09",14,"13.34","19.59","41.85","73.22","30.62","85.28"
"2025-07-09",15,"11.78","41.14","38.51","67.23","29.60","89.11"
"2025-07-09",16,"12.34","24.58","35.57","62.61","29.34","90.38"
"2025-07-09",17,"10.87","24.80","36.23","63.44","28.76","91.91"
"2025-07-09",18,"8.01","39.28","27.10","47.96","27.81","91.77"
"2025-07-09",19,"8.39","49.22","30.79","54.65","27.45","93.41"
"2025-07-09",20,"10.73","63.60","35.77","63.30","27.38","93.27"
"2025-07-09",21,"9.96","76.18","39.84","70.47","27.27","93.31"
"2025-07-09",22,"9.64","58.08","35.38","62.54","27.45","93.32"
"2025-07-09",23,"7.22","34.15","31.15","55.03","27.25","93.25"
"2025-07-10",0,"4.73","39.54","24.60","43.05","26.43","94.77"
"2025-07-10",1,"5.22","27.46","27.10","47.60","26.68","94.72"
"2025-07-10",2,"5.33","19.08","28.95","51.00","26.80","94.72"
"2025-07-10",3,"5.07","18.93","28.43","50.02","26.84","94.51"
"2025-07-10",4,"4.64","18.84","25.68","44.84","26.89","94.82"
"2025-07-10",5,"4.55","18.80","27.86","48.70","26.73","95.03"
"2025-07-10",6,"4.90","22.49","27.94","49.06","26.81","94.84"
"2025-07-10",7,"6.05","19.30","29.84","52.77","27.25","94.05"
"2025-07-10",8,"7.95","19.76","37.97","67.95","27.95","92.16"
"2025-07-10",9,"9.35","19.37","36.58","64.28","28.45","91.28"
"2025-07-10",10,"9.81","21.06","32.42","56.43","28.73","91.02"
"2025-07-10",11,"10.25","19.97","29.06","50.38","28.61","90.48"
"2025-07-10",12,"11.77","18.52","31.57","54.83","29.86","87.61"
"2025-07-10",13,"15.38","18.69","33.77","59.33","32.89","76.44"
"2025-07-10",14,"16.42","18.23","36.60","65.35","33.59","74.26"
"2025-07-10",15,"15.04","19.02","34.81","63.09","33.35","74.47"
"2025-07-10",16,"11.42","19.46","32.60","60.07","30.68","82.22"
"2025-07-10",17,"7.37","77.90","28.09","49.38","28.26","92.20"
"2025-07-10",18,"11.85","55.75","29.48","52.08","28.87","90.25"
"2025-07-10",19,"11.30","51.67","27.56","48.90","28.36","91.19"
"2025-07-10",20,"11.96","32.94","33.56","58.93","28.10","92.39"
"2025-07-10",21,"11.73","51.27","33.49","58.98","27.91","93.07"
"2025-07-10",22,"13.47","36.52","33.29","59.45","27.99","93.43"
"2025-07-10",23,"11.56","25.57","34.77","61.64","27.98","93.57"
"2025-07-11",0,"9.24","21.75","35.51","62.92","28.05","93.26"
"2025-07-11",1,"8.90","27.16","32.49","57.83","28.04","93.04"
"2025-07-11",2,"7.27","18.79","31.80","56.46","27.72","94.00"
"2025-07-11",3,"6.35","20.11","31.00","55.08","27.53","94.30"
"2025-07-11",4,"6.52","20.25","29.23","52.05","27.48","94.43"
"2025-07-11",5,"6.61","20.79","29.05","51.68","27.51","94.48"
"2025-07-11",6,"6.95","19.77","29.89","53.36","27.63","94.38"
"2025-07-11",7,"7.96","20.27","35.80","63.43","28.07","93.65"
"2025-07-11",8,"9.59","19.16","33.33","60.15","29.16","90.57"
"2025-07-11",9,"13.62","18.59","32.16","57.93","31.81","81.69"
"2025-07-11",10,"18.26","18.33","36.64","67.85","33.78","74.39"
"2025-07-11",11,"18.16","19.03","36.47","69.38","34.49","71.15"
"2025-07-11",12,"20.55","18.24","39.20","75.39","36.42","64.75"
"2025-07-11",13,"18.77","18.79","42.38","79.57","35.05","69.61"
"2025-07-11",14,"17.25","19.26","41.85","77.80","34.40","71.10"
"2025-07-11",15,"17.37","18.44","34.74","64.52","35.39","67.39"
"2025-07-11",16,"13.95","21.85","33.76","58.97","32.41","80.92"
"2025-07-11",17,"15.04","18.33","32.88","58.88","33.32","74.42"
"2025-07-11",18,"13.01","19.34","30.56","55.23","30.95","83.92"
"2025-07-11",19,"10.73","21.29","29.38","51.92","29.72","89.16"
"2025-07-11",20,"12.64","25.65","38.37","67.29","29.36","91.67"
"2025-07-11",21,"12.72","19.78","37.41","65.70","29.02","91.91"
"2025-07-11",22,"12.04","19.97","37.48","66.15","29.07","92.50"
"2025-07-11",23,"12.16","19.30","40.76","71.82","29.07","92.77"
"2025-07-12",0,"11.65","18.77","40.28","71.11","28.87","93.33"
"2025-07-12",1,"9.74","19.02","40.28","70.98","28.73","93.05"
"2025-07-12",2,"9.54","19.09","39.56","69.77","28.71","93.42"
"2025-07-12",3,"8.90","19.05","41.74","73.62","28.64","93.67"
"2025-07-12",4,"8.23","19.28","38.48","67.76","28.61","94.09"
"2025-07-12",5,"8.49","19.05","37.40","66.42","28.63","93.86"
"2025-07-12",6,"9.25","18.95","36.89","65.21","28.73","93.62"
"2025-07-12",7,"11.32","19.30","44.56","78.78","30.05","90.14"
"2025-07-12",8,"12.45","18.61","44.48","78.98","31.17","85.89"
"2025-07-12",9,"18.11","18.66","44.31","80.60","34.32","74.61"
"2025-07-12",10,"21.12","18.32","42.42","78.88","35.91","67.99"
"2025-07-12",11,"19.91","19.37","40.66","74.17","35.66","68.35"
"2025-07-12",12,"21.21","18.57","38.76","71.50","37.17","62.88"
"2025-07-12",13,"20.33","18.63","40.27","76.14","37.11","60.48"
"2025-07-12",14,"22.50","18.72","42.53","80.95","37.06","56.79"
"2025-07-12",15,"23.80","17.93","44.40","86.03","38.37","53.41"
"2025-07-12",16,"20.50","18.71","43.79","85.00","36.18","64.15"
"2025-07-12",17,"16.18","18.56","40.22","76.72","33.74","74.16"
"2025-07-12",18,"14.87","19.18","41.02","80.31","32.77","75.20"
"2025-07-12",19,"13.71","18.86","41.80","82.29","31.77","79.12"
"2025-07-12",20,"13.86","19.20","41.56","81.78","31.05","83.72"
"2025-07-12",21,"14.16","20.78","44.43","88.06","30.55","85.66"
"2025-07-12",22,"13.58","20.39","42.08","81.31","30.20","86.42"
"2025-07-12",23,"12.46","19.34","40.91","78.59","29.85","87.53"
"2025-07-13",0,"11.50","19.10","42.61","81.34","29.66","89.26"
"2025-07-13",1,"10.94","19.14","43.23","78.32","29.46","90.74"
"2025-07-13",2,"10.94","19.41","45.53","81.98","29.35","91.85"
"2025-07-13",3,"10.60","19.12","53.94","96.52","29.22","92.47"
"2025-07-13",4,"9.77","19.11","42.23","74.75","29.14","92.95"
"2025-07-13",5,"10.62","19.33","44.44","79.88","29.17","93.14"
"2025-07-13",6,"10.73","19.06","47.31","102.13","29.20","93.11"
"2025-07-13",7,"11.69","18.82","47.41","87.28","30.07","90.77"
"2025-07-13",8,"13.67","19.07","47.94","88.90","31.40","85.99"
"2025-07-13",9,"16.26","19.23","48.77","95.38","33.62","75.87"
"2025-07-13",10,"19.94","18.48","44.53","85.52","35.93","67.04"
"2025-07-13",11,"23.34","18.26","41.74","81.00","36.85","60.18"
"2025-07-13",12,"23.58","18.48","41.99","81.66","37.03","59.36"
"2025-07-13",13,"15.87","19.05","31.43","59.67","29.84","84.71"
"2025-07-13",14,"14.14","22.90","29.29","51.16","33.23","74.16"
"2025-07-13",15,"13.37","19.59","27.82","48.84","31.17","81.92"
"2025-07-13",16,"6.48","59.02","19.08","33.18","27.81","90.38"
"2025-07-13",17,"7.49","37.76","22.72","39.87","27.74","92.75"
"2025-07-13",18,"8.04","19.21","27.37","47.93","28.09","93.07"
"2025-07-13",19,"10.35","22.00","28.69","49.87","28.21","93.29"
"2025-07-13",20,"10.98","19.05","28.64","49.77","28.25","93.24"
"2025-07-13",21,"11.23","19.30","30.43","52.93","28.15","93.60"
"2025-07-13",22,"11.13","18.98","30.14","52.69","28.26","93.27"
"2025-07-13",23,"10.71","19.27","29.89","52.23","28.37","92.99"
"2025-07-14",0,"9.49","18.67","31.17","54.74","28.19","93.34"
"2025-07-14",1,"8.13","19.33","27.70","48.37","28.06","93.67"
"2025-07-14",2,"7.48","19.03","25.17","43.83","27.96","93.81"
"2025-07-14",3,"7.10","19.17","24.57","43.13","27.88","93.72"
"2025-07-14",4,"7.05","18.94","24.61","42.91","27.81","93.98"
"2025-07-14",5,"6.20","18.88","23.76","41.58","27.53","94.58"
"2025-07-14",6,"6.60","19.34","24.21","42.05","27.43","94.61"
"2025-07-14",7,"6.83","20.29","22.44","39.17","27.42","94.64"
"2025-07-14",8,"7.01","19.02","21.60","37.39","27.36","94.56"
"2025-07-14",9,"6.84","19.40","21.75","37.55","27.31","94.32"
"2025-07-14",10,"7.13","20.76","21.67","37.17","27.33","94.45"
"2025-07-14",11,"8.66","23.82","24.41","41.92","27.67","94.17"
"2025-07-14",12,"10.77","61.94","26.80","46.46","27.75","93.82"
"2025-07-14",13,"8.58","56.26","23.89","41.27","27.31","95.35"
"2025-07-14",14,"9.11","46.72","24.43","42.24","28.58","91.55"
"2025-07-14",15,"9.38","32.66","20.55","35.35","28.76","89.26"
"2025-07-14",16,"9.15","58.92","26.69","46.76","29.01","89.92"
"2025-07-14",17,"8.28","60.58","25.94","45.44","28.57","90.53"
"2025-07-14",18,"6.46","70.22","22.64","39.40","27.84","92.17"
"2025-07-14",19,"7.11","84.33","24.01","41.82","27.75","93.08"
"2025-07-14",20,"8.45","54.40","26.46","46.03","27.86","92.73"
"2025-07-14",21,"8.63","52.41","29.57","51.66","27.94","93.32"
"2025-07-14",22,"9.46","38.55","25.23","44.01","27.84","92.85"
"2025-07-14",23,"7.60","27.89","25.52","44.59","27.84","92.73"
"2025-07-15",0,"7.17","19.16","31.96","55.76","27.98","92.75"
"2025-07-15",1,"6.63","20.65","33.69","58.78","28.18","92.49"
"2025-07-15",2,"6.12","20.42","34.94","61.06","28.11","92.92"
"2025-07-15",3,"5.25","21.00","31.26","54.41","27.84","93.52"
"2025-07-15",4,"4.83","19.05","26.06","45.40","27.71","93.42"
"2025-07-15",5,"4.77","19.05","26.96","47.05","27.68","92.85"
"2025-07-15",6,"5.70","20.41","33.74","59.10","27.75","92.97"
"2025-07-15",7,"7.39","19.34","36.83","64.64","28.59","91.47"
"2025-07-15",8,"8.10","18.86","35.48","62.17","29.04","89.98"
"2025-07-15",9,"5.42","28.79","25.80","45.17","27.27","92.82"
"2025-07-15",10,"8.44","43.36","31.55","55.06","27.50","92.54"
"2025-07-15",11,"11.13","19.56","35.40","61.80","28.61","90.48"
"2025-07-15",12,"9.47","19.81","33.22","58.03","28.44","90.18"
"2025-07-15",13,"8.29","19.28","33.30","58.29","28.66","88.91"
"2025-07-15",14,"10.11","19.23","34.40","60.30","30.07","85.02"
"2025-07-15",15,"10.94","18.78","33.74","59.53","30.97","83.09"
"2025-07-15",16,"12.01","18.44","36.73","65.72","31.65","82.06"
"2025-07-15",17,"12.94","19.17","37.39","67.42","32.00","81.91"
"2025-07-15",18,"11.89","19.94","36.91","66.04","31.06","85.04"
"2025-07-15",19,"12.05","19.36","37.15","66.70","29.91","88.72"
"2025-07-15",20,"11.23","18.82","37.45","66.79","29.25","91.16"
"2025-07-15",21,"11.24","21.32","36.13","64.35","29.20","91.42"
"2025-07-15",22,"9.40","19.27","36.88","65.79","29.11","91.79"
"2025-07-15",23,"7.65","19.11","35.52","63.08","29.01","92.33"
"2025-07-16",0,"6.66","19.07","32.75","58.40","28.95","92.59"
"2025-07-16",1,"6.20","19.11","31.98","57.15","28.96","92.84"
"2025-07-16",2,"6.63","19.07","32.15","57.62","29.12","92.56"
"2025-07-16",3,"6.29","19.02","33.15","59.34","29.10","92.53"
"2025-07-16",4,"6.18","18.90","32.52","58.24","28.97","93.01"
"2025-07-16",5,"6.32","19.34","32.27","57.80","28.83","93.27"
"2025-07-16",6,"6.11","19.02","28.98","51.80","28.67","91.61"
"2025-07-16",7,"3.31","19.53","21.43","37.69","26.87","94.11"
"2025-07-16",8,"3.79","19.10","22.24","39.05","26.77","93.69"
"2025-07-16",9,"7.89","18.82","24.98","44.12","29.09","88.57"
"2025-07-16",10,"16.09","19.50","34.02","60.47","33.30","78.54"
"2025-07-16",11,"16.16","18.52","29.05","52.34","33.16","75.98"
"2025-07-16",12,"13.26","34.19","31.58","55.86","30.35","87.83"
"2025-07-16",13,"13.46","18.90","34.31","61.06","31.57","83.41"
"2025-07-16",14,"10.79","19.19","29.42","52.24","30.53","83.26"
"2025-07-16",15,"7.98","19.00","25.14","44.43","29.42","85.05"
"2025-07-16",16,"8.59","25.57","25.27","44.56","29.27","87.88"
"2025-07-16",17,"10.47","26.56","27.29","48.48","29.50","88.79"
"2025-07-16",18,"12.28","20.35","32.40","57.91","28.81","89.78"
"2025-07-16",19,"12.36","18.59","34.99","62.30","29.04","91.55"
"2025-07-16",20,"16.47","18.90","38.76","68.57","28.82","92.14"
"2025-07-16",21,"15.25","18.89","37.33","66.22","28.77","91.84"
"2025-07-16",22,"14.96","18.59","39.77","70.46","28.68","92.78"
"2025-07-16",23,"12.01","19.93","36.27","64.50","28.69","93.08"
"2025-07-17",0,"8.36","18.71","35.19","62.56","28.71","93.03"
"2025-07-17",1,"6.97","19.34","27.66","49.44","28.49","93.58"
"2025-07-17",2,"6.73","19.18","26.55","47.52","28.30","93.91"
