"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-31",3,"11.03","7.04","22.98","38.98","27.79","96.01"
"2025-07-31",4,"11.24","5.62","23.40","39.42","27.55","95.81"
"2025-07-31",5,"12.37","9.44","24.16","40.89","27.58","96.22"
"2025-07-31",6,"13.61","10.50","27.05","45.95","27.60","96.41"
"2025-07-31",7,"14.41","10.23","27.90","47.63","27.79","96.35"
"2025-07-31",8,"15.40","11.72","30.64","52.40","28.34","94.25"
"2025-07-31",9,"16.39","10.89","31.93","54.72","28.84","91.86"
"2025-07-31",10,"15.43","11.31","32.88","57.25","29.05","90.77"
"2025-07-31",11,"14.41","11.49","37.57","65.81","29.34","90.13"
"2025-07-31",12,"13.60","13.67","38.03","66.15","29.64","89.62"
"2025-07-31",13,"12.11","16.26","32.99","55.23","28.65","92.02"
"2025-07-31",14,"9.69","19.49","25.31","43.36","26.82","95.61"
"2025-07-31",15,"11.37","19.86","32.83","56.91","27.86","94.33"
"2025-07-31",16,"13.06","14.70","32.62","56.00","29.31","90.54"
"2025-07-31",17,"14.10","14.43","39.03","68.24","29.79","87.39"
"2025-07-31",18,"13.27","13.35","35.86","62.70","29.95","87.32"
"2025-07-31",19,"12.86","15.61","37.02","64.69","29.47","89.69"
"2025-07-31",20,"12.99","17.70","42.75","74.29","29.05","91.39"
"2025-07-31",21,"13.19","18.76","43.20","75.42","28.90","92.06"
"2025-07-31",22,"12.78","20.55","39.98","69.59","28.92","93.00"
"2025-07-31",23,"12.28","17.26","37.24","64.94","29.11","92.61"
"2025-08-01",0,"11.52","16.23","34.53","60.24","29.07","92.80"
"2025-08-01",1,"11.36","13.36","32.38","56.66","29.11","92.90"
"2025-08-01",2,"11.26","13.25","31.61","55.34","29.05","93.37"
"2025-08-01",3,"11.21","12.65","29.70","51.98","29.12","93.50"
"2025-08-01",4,"11.24","11.99","28.51","49.86","29.20","93.58"
"2025-08-01",5,"11.32","12.97","30.54","53.24","29.36","93.10"
"2025-08-01",6,"11.44","13.23","32.07","55.97","29.46","92.15"
"2025-08-01",7,"12.02","11.65","36.21","63.13","29.88","90.52"
"2025-08-01",8,"12.75","10.52","39.19","69.14","30.62","86.41"
"2025-08-01",9,"12.62","7.75","37.49","66.43","31.77","80.23"
"2025-08-01",10,"12.37","3.77","33.09","58.01","32.86","75.46"
"2025-08-01",11,"12.46","1.39","30.21","53.68","35.05","67.11"
"2025-08-01",12,"11.68","2.32","29.45","56.39","35.69","63.68"
"2025-08-01",13,"11.78","3.44","29.98","58.55","36.18","62.58"
"2025-08-01",14,"12.17","3.20","27.86","53.19","36.32","62.10"
"2025-08-01",15,"11.94","10.78","31.12","62.61","35.20","66.59"
"2025-08-01",16,"11.86","18.36","40.73","77.39","34.33","72.73"
"2025-08-01",17,"12.63","19.95","38.74","67.89","33.48","76.97"
"2025-08-01",18,"9.56","18.75","26.07","45.21","30.36","82.93"
"2025-08-01",19,"8.84","25.95","24.98","42.61","26.71","95.51"
"2025-08-01",20,"10.44","23.14","27.11","46.16","27.45","95.32"
"2025-08-01",21,"12.77","21.31","30.63","52.88","27.95","94.73"
"2025-08-01",22,"14.29","19.06","31.69","55.90","28.40","93.28"
"2025-08-01",23,"14.14","17.39","45.22","78.73","28.68","91.72"
"2025-08-02",0,"12.38","17.31","29.28","51.58","28.73","90.91"
"2025-08-02",1,"11.72","18.29","31.54","55.73","28.86","89.82"
"2025-08-02",2,"10.64","17.01","36.33","64.57","28.69","91.05"
"2025-08-02",3,"10.30","15.01","34.78","61.28","28.79","91.31"
"2025-08-02",4,"10.23","12.42","33.31","58.58","28.93","91.69"
"2025-08-02",5,"9.55","13.70","31.24","54.26","28.70","91.95"
"2025-08-02",6,"8.21","19.70","31.66","54.84","27.63","92.11"
"2025-08-02",7,"10.44","11.88","34.69","60.82","28.55","91.89"
"2025-08-02",8,"12.59","13.06","38.00","66.63","29.82","90.61"
"2025-08-02",9,"13.36","10.77","40.20","70.47","31.17","86.60"
"2025-08-02",10,"13.70","5.07","39.23","68.70","32.95","80.10"
"2025-08-02",11,"14.28","1.25","39.72","70.11","35.59","69.61"
"2025-08-02",12,"14.51","1.23","42.99","77.24","36.92","64.79"
"2025-08-02",13,"13.32","4.24","46.19","83.81","36.51","65.33"
"2025-08-02",14,"13.86","1.31","43.31","80.06","37.09","61.10"
"2025-08-02",15,"13.52","4.97","46.04","87.92","36.32","63.19"
"2025-08-02",16,"10.24","18.29","40.63","79.31","33.61","69.47"
"2025-08-02",17,"9.54","19.86","36.84","70.27","32.58","74.65"
"2025-08-02",18,"9.43","21.11","37.92","70.32","32.07","77.80"
"2025-08-02",19,"9.52","25.20","37.78","69.86","31.47","81.49"
"2025-08-02",20,"9.74","22.05","38.59","70.92","31.18","82.27"
"2025-08-02",21,"10.57","18.77","39.82","73.23","31.03","83.89"
"2025-08-02",22,"10.84","23.17","37.47","69.41","30.87","86.33"
"2025-08-02",23,"10.23","20.15","35.55","65.58","30.76","87.60"
"2025-08-03",0,"9.80","18.14","33.87","61.79","30.52","88.61"
"2025-08-03",1,"9.19","19.01","33.47","63.34","30.29","89.01"
"2025-08-03",2,"8.86","17.73","31.86","58.33","30.06","89.73"
"2025-08-03",3,"8.84","13.49","31.29","56.27","29.34","90.22"
"2025-08-03",4,"9.19","13.20","32.19","57.66","29.85","90.74"
"2025-08-03",5,"8.98","13.79","33.41","60.66","29.76","90.28"
"2025-08-03",6,"9.35","15.33","35.23","65.00","29.77","90.21"
"2025-08-03",7,"10.12","13.56","35.68","65.86","31.24","88.36"
"2025-08-03",8,"10.75","8.41","37.78","68.89","31.70","83.72"
"2025-08-03",9,"11.56","4.37","39.42","70.96","32.70","79.56"
"2025-08-03",10,"10.14","6.05","36.95","66.23","31.97","78.28"
"2025-08-03",11,"11.09","12.11","41.08","73.63","32.13","79.85"
"2025-08-03",12,"11.39","3.16","36.27","66.52","34.05","73.45"
"2025-08-03",13,"10.68","4.56","33.36","62.36","33.41","73.14"
"2025-08-03",14,"10.13","14.79","34.26","62.70","32.19","79.84"
"2025-08-03",15,"12.10","2.75","35.76","67.14","35.89","67.48"
"2025-08-03",16,"10.49","2.11","33.73","63.63","35.22","66.19"
"2025-08-03",17,"9.79","11.60","37.24","70.33","33.79","71.97"
"2025-08-03",18,"8.98","16.29","33.13","60.30","32.05","79.49"
"2025-08-03",19,"8.51","23.75","26.04","45.28","29.76","86.47"
"2025-08-03",20,"9.54","18.03","30.14","52.46","29.76","88.98"
"2025-08-03",21,"9.54","15.35","31.09","54.30","29.73","89.62"
"2025-08-03",22,"9.72","12.74","29.13","50.91","29.86","89.53"
"2025-08-03",23,"9.00","10.35","26.46","46.12","29.45","88.95"
"2025-08-04",0,"6.68","5.47","22.41","38.15","26.39","95.02"
"2025-08-04",1,"8.63","14.15","22.91","39.09","27.48","95.98"
"2025-08-04",2,"10.77","14.95","26.09","45.10","28.18","94.70"
"2025-08-04",3,"11.53","12.16","26.07","45.03","28.43","93.80"
"2025-08-04",4,"10.95","10.72","27.54","47.77","28.76","93.32"
"2025-08-04",5,"10.28","8.96","27.93","48.64","28.88","92.44"
"2025-08-04",6,"9.69","7.11","26.34","45.79","28.77","90.94"
"2025-08-04",7,"9.59","8.06","26.82","46.56","28.82","90.39"
"2025-08-04",8,"9.87","10.96","27.31","47.52","29.50","88.72"
"2025-08-04",9,"10.71","7.71","30.20","52.77","30.71","86.63"
"2025-08-04",10,"11.65","5.45","31.57","55.70","32.22","82.55"
"2025-08-04",11,"11.94","1.44","33.09","58.53","33.60","76.34"
"2025-08-04",12,"11.94","1.57","36.50","65.64","34.42","72.84"
"2025-08-04",13,"12.35","2.73","39.52","72.26","34.90","71.11"
"2025-08-04",14,"12.09","5.75","38.34","71.00","34.64","72.39"
"2025-08-04",15,"11.51","4.87","36.27","67.91","34.50","72.58"
"2025-08-04",16,"10.35","7.41","34.95","66.13","33.73","73.67"
"2025-08-04",17,"10.09","7.45","35.05","67.19","33.57","73.59"
"2025-08-04",18,"12.31","16.05","49.34","90.08","32.31","79.33"
"2025-08-04",19,"10.30","20.02","38.41","69.54","31.28","83.70"
"2025-08-04",20,"10.06","17.99","35.51","64.37","30.79","84.86"
"2025-08-04",21,"9.65","17.66","36.42","65.82","31.13","86.97"
"2025-08-04",22,"9.84","17.27","36.73","66.64","30.31","88.18"
"2025-08-04",23,"9.46","15.50","32.63","59.60","30.22","88.82"
"2025-08-05",0,"9.24","13.84","30.99","55.95","30.11","89.16"
"2025-08-05",1,"9.04","12.82","30.37","55.51","30.06","89.40"
"2025-08-05",2,"9.06","10.70","28.82","52.81","30.01","89.76"
"2025-08-05",3,"8.93","11.94","28.21","50.85","29.93","90.27"
"2025-08-05",4,"9.28","10.68","28.71","51.69","29.95","90.44"
"2025-08-05",5,"6.96","6.47","23.59","40.95","27.23","92.31"
"2025-08-05",6,"6.67","8.31","23.78","40.68","26.14","95.79"
"2025-08-05",7,"7.66","10.69","22.46","37.90","26.57","96.16"
"2025-08-05",8,"9.30","8.84","27.41","46.88","27.33","94.49"
"2025-08-05",9,"11.02","7.54","27.62","47.12","28.34","90.04"
"2025-08-05",10,"12.55","6.87","32.39","56.03","30.56","83.98"
"2025-08-05",11,"14.10","6.37","40.48","72.35","33.44","78.13"
"2025-08-05",12,"13.39","5.30","39.48","69.83","34.84","72.75"
"2025-08-05",13,"12.54","4.36","41.46","77.73","35.56","67.95"
"2025-08-05",14,"12.63","7.88","42.30","78.83","35.41","68.92"
"2025-08-05",15,"11.45","24.45","50.78","99.31","33.79","75.30"
"2025-08-05",16,"12.44","26.72","58.38","126.04","32.40","78.59"
"2025-08-05",17,"10.28","23.42","40.73","82.58","31.06","81.18"
"2025-08-05",18,"11.21","26.33","41.94","75.82","30.92","83.09"
"2025-08-05",19,"10.94","23.22","36.88","66.31","30.70","86.31"
"2025-08-05",20,"11.37","21.07","38.19","67.80","30.51","87.94"
"2025-08-05",21,"11.27","18.10","36.61","64.98","30.40","89.00"
"2025-08-05",22,"10.28","15.73","33.44","59.17","30.16","89.29"
"2025-08-05",23,"10.14","13.97","32.69","57.84","30.09","89.23"
"2025-08-06",0,"7.17","13.99","24.84","43.16","28.81","82.38"
"2025-08-06",1,"6.40","21.82","22.77","39.26","27.77","88.56"
"2025-08-06",2,"6.42","20.09","20.75","35.56","27.57","89.00"
"2025-08-06",3,"5.07","12.56","20.58","35.05","26.27","88.18"
"2025-08-06",4,"4.95","5.90","19.97","33.75","25.58","92.36"
"2025-08-06",5,"5.00","2.94","22.59","38.59","25.52","92.93"
"2025-08-06",6,"5.30","3.11","24.95","42.58","25.60","94.22"
"2025-08-06",7,"6.04","7.08","32.88","56.49","26.14","93.63"
"2025-08-06",8,"6.87","1.29","31.55","54.20","26.63","92.38"
"2025-08-06",9,"7.86","2.53","30.25","52.05","27.46","90.35"
"2025-08-06",10,"9.18","10.10","36.54","63.17","28.82","87.50"
"2025-08-06",11,"10.29","12.49","40.24","70.25","29.67","85.87"
"2025-08-06",12,"10.96","11.66","40.87","71.42","30.28","83.75"
"2025-08-06",13,"11.06","9.38","39.40","68.74","31.11","79.47"
"2025-08-06",14,"11.33","11.19","40.70","70.84","31.69","77.61"
"2025-08-06",15,"11.04","11.22","37.27","64.76","31.77","79.36"
"2025-08-06",16,"10.74","14.03","35.34","61.88","31.52","82.03"
"2025-08-06",17,"11.39","13.66","37.12","65.29","31.75","82.79"
"2025-08-06",18,"10.84","14.66","34.89","61.60","31.27","85.09"
"2025-08-06",19,"10.56","14.49","32.80","57.97","30.48","86.78"
"2025-08-06",20,"9.98","15.72","36.12","63.96","29.71","83.77"
"2025-08-06",21,"8.95","19.01","35.88","63.52","29.01","83.63"
"2025-08-06",22,"8.34","22.70","40.03","70.74","28.75","84.58"
"2025-08-06",23,"7.97","21.36","33.25","58.68","28.59","85.50"
"2025-08-07",0,"8.20","15.96","37.54","66.41","28.50","86.83"
"2025-08-07",1,"8.09","12.12","31.16","54.84","28.43","87.17"
"2025-08-07",2,"7.54","13.24","31.03","55.40","28.46","86.02"
"2025-08-07",3,"7.40","12.70","32.76","59.18","28.28","86.81"
"2025-08-07",4,"8.24","15.63","42.58","84.49","28.39","87.28"
"2025-08-07",5,"8.46","11.51","42.41","75.99","28.34","88.33"
"2025-08-07",6,"8.64","13.69","37.37","66.11","28.44","87.79"
"2025-08-07",7,"9.23","10.04","37.05","65.78","28.86","86.22"
"2025-08-07",8,"9.97","14.30","43.28","76.93","29.24","83.82"
"2025-08-07",9,"10.02","12.18","36.18","63.64","29.89","82.23"
"2025-08-07",10,"9.98","6.82","33.29","58.69","31.29","76.14"
"2025-08-07",11,"11.11","6.59","40.59","73.34","32.26","74.05"
"2025-08-07",12,"11.39","10.73","45.34","84.79","32.27","76.09"
"2025-08-07",13,"10.75","13.09","40.79","76.29","31.79","76.64"
"2025-08-07",14,"10.62","13.14","39.58","72.94","32.47","74.66"
"2025-08-07",15,"10.36","10.54","38.74","72.25","33.28","71.95"
"2025-08-07",16,"9.78","10.68","37.45","72.00","32.53","72.77"
"2025-08-07",17,"9.37","17.82","40.41","75.73","31.27","79.03"
"2025-08-07",18,"9.89","20.13","43.15","78.23","30.55","83.21"
"2025-08-07",19,"9.39","20.98","35.22","63.49","29.74","84.01"
"2025-08-07",20,"7.65","17.48","35.65","61.80","27.78","90.71"
"2025-08-07",21,"7.77","22.32","32.26","55.73","26.34","94.38"
"2025-08-07",22,"8.84","21.00","30.45","52.62","26.47","93.23"
"2025-08-07",23,"9.48","15.17","28.30","48.72","26.86","92.15"
"2025-08-08",0,"8.53","11.18","25.26","43.13","27.04","91.32"
"2025-08-08",1,"7.98","13.48","26.45","45.58","27.39","90.92"
"2025-08-08",2,"7.59","14.77","27.69","48.13","27.53","90.73"
"2025-08-08",3,"8.54","13.12","29.49","51.60","27.67","90.80"
"2025-08-08",4,"7.45","9.25","27.13","46.83","27.62","90.22"
"2025-08-08",5,"6.84","11.62","29.92","51.73","27.23","92.45"
"2025-08-08",6,"6.80","12.23","31.14","53.47","27.21","93.01"
"2025-08-08",7,"6.64","9.44","28.88","49.97","27.46","87.65"
"2025-08-08",8,"6.38","7.63","26.79","46.56","27.19","82.58"
"2025-08-08",9,"6.96","9.01","30.22","52.85","27.46","82.14"
"2025-08-08",10,"6.88","13.47","34.16","59.76","27.18","83.43"
"2025-08-08",11,"8.46","14.54","39.74","69.77","27.63","84.48"
"2025-08-08",12,"8.57","12.99","36.96","64.85","28.27","82.42"
"2025-08-08",13,"8.86","14.83","40.18","70.74","29.04","80.18"
"2025-08-08",14,"9.83","8.58","39.49","69.52","30.86","75.49"
"2025-08-08",15,"11.78","12.94","49.92","87.99","30.85","77.97"
"2025-08-08",16,"11.16","12.44","41.43","74.18","31.80","77.87"
"2025-08-08",17,"11.16","5.23","32.55","57.46","33.09","72.47"
"2025-08-08",18,"10.27","13.31","26.84","47.31","31.62","77.30"
"2025-08-08",19,"9.13","19.25","26.61","46.58","29.78","83.38"
"2025-08-08",20,"10.51","21.54","37.24","65.54","29.21","87.07"
"2025-08-08",21,"11.63","21.48","36.50","64.59","29.03","88.52"
"2025-08-08",22,"10.97","21.19","34.63","61.23","29.08","89.13"
"2025-08-08",23,"9.31","20.43","27.09","48.02","29.11","89.28"
"2025-08-09",0,"8.64","19.55","25.31","45.25","28.94","89.94"
"2025-08-09",1,"8.13","18.14","22.57","40.35","28.74","90.16"
"2025-08-09",2,"7.86","17.62","22.41","40.08","28.64","90.52"
"2025-08-09",3,"7.92","14.83","23.52","41.66","28.43","91.27"
"2025-08-09",4,"7.91","15.06","22.86","40.06","28.34","91.85"
"2025-08-09",5,"8.26","11.71","22.91","40.19","28.02","91.35"
"2025-08-09",6,"8.76","13.13","24.05","41.83","28.41","92.09"
"2025-08-09",7,"9.52","11.42","26.67","46.36","29.16","90.63"
"2025-08-09",8,"10.05","7.16","24.91","43.38","30.53","86.22"
"2025-08-09",9,"10.43","3.61","24.23","42.63","31.85","80.63"
"2025-08-09",10,"11.12","2.56","25.54","46.52","32.78","77.66"
"2025-08-09",11,"12.40","1.29","32.46","60.35","34.64","70.78"
"2025-08-09",12,"12.22","1.23","31.18","60.39","35.42","66.90"
"2025-08-09",13,"10.94","1.23","27.86","53.20","35.92","62.27"
"2025-08-09",14,"10.85","1.31","29.93","57.89","36.40","61.09"
"2025-08-09",15,"11.05","3.80","28.11","56.15","35.75","64.63"
"2025-08-09",16,"10.63","3.40","26.51","52.63","35.55","64.70"
"2025-08-09",17,"10.22","3.48","25.89","54.49","35.16","63.82"
"2025-08-09",18,"9.83","16.49","24.16","47.24","32.93","72.59"
"2025-08-09",19,"8.98","22.96","22.03","42.99","31.05","79.17"
"2025-08-09",20,"9.19","19.91","24.69","46.74","30.44","80.57"
"2025-08-09",21,"8.98","19.55","23.31","46.90","30.09","82.48"
"2025-08-09",22,"8.87","19.00","22.94","45.85","29.86","85.36"
"2025-08-09",23,"8.97","17.14","26.44","55.92","29.79","86.76"
"2025-08-10",0,"8.73","17.50","25.48","53.39","29.75","87.98"
"2025-08-10",1,"8.54","16.36","25.36","52.25","29.60","89.23"
"2025-08-10",2,"8.43","15.96","26.42","55.81","29.54","89.93"
"2025-08-10",3,"8.47","15.10","23.68","45.23","29.48","89.83"
"2025-08-10",4,"8.57","13.17","21.86","41.45","29.38","90.31"
"2025-08-10",5,"8.78","13.79","22.74","44.28","29.30","90.63"
"2025-08-10",6,"9.20","13.96","23.73","46.67","29.20","90.90"
"2025-08-10",7,"9.78","12.15","26.86","50.18","29.70","89.28"
"2025-08-10",8,"9.85","7.87","24.68","45.43","30.68","85.27"
"2025-08-10",9,"10.43","2.31","24.73","44.94","32.16","78.63"
"2025-08-10",10,"10.53","1.18","26.77","51.44","33.29","72.00"
"2025-08-10",11,"11.80","1.22","27.06","52.75","35.69","64.14"
"2025-08-10",12,"11.89","1.25","30.59","62.57","36.45","62.15"
"2025-08-10",13,"11.57","1.24","30.22","60.30","36.67","61.38"
"2025-08-10",14,"11.60","1.92","30.44","61.51","36.69","61.10"
"2025-08-10",15,"11.82","1.25","27.10","53.31","36.94","56.59"
"2025-08-10",16,"11.17","2.66","26.80","53.72","36.38","60.03"
"2025-08-10",17,"10.06","3.14","25.04","51.29","35.41","61.31"
"2025-08-10",18,"8.88","12.57","21.93","42.27","33.05","67.82"
"2025-08-10",19,"8.57","16.44","25.09","48.58","31.68","73.34"
"2025-08-10",20,"8.52","17.91","23.24","44.09","30.98","77.52"
"2025-08-10",21,"8.58","18.08","23.12","43.98","30.59","81.47"
"2025-08-10",22,"8.70","16.61","23.48","46.20","30.35","83.45"
"2025-08-10",23,"8.41","15.21","24.59","51.47","30.18","84.58"
"2025-08-11",0,"8.60","15.23","25.40","52.94","30.07","86.19"
"2025-08-11",1,"8.38","15.90","24.28","48.15","29.95","87.12"
"2025-08-11",2,"8.31","14.76","24.91","49.78","29.78","87.99"
"2025-08-11",3,"8.23","15.13","22.48","43.03","29.62","88.58"
"2025-08-11",4,"8.36","12.81","20.63","38.40","29.43","89.39"
"2025-08-11",5,"8.40","12.77","22.20","42.98","29.31","90.27"
"2025-08-11",6,"9.22","12.33","24.63","46.73","29.39","90.59"
"2025-08-11",7,"9.48","10.86","28.46","52.60","30.02","89.20"
"2025-08-11",8,"10.42","6.09","27.44","51.98","31.27","83.80"
"2025-08-11",9,"10.58","2.54","27.70","53.92","32.51","77.90"
"2025-08-11",10,"10.86","1.48","31.86","64.61","33.79","72.72"
"2025-08-11",11,"11.85","1.22","33.21","67.48","35.83","64.82"
"2025-08-11",12,"11.50","1.25","36.55","82.44","36.30","62.52"
"2025-08-11",13,"11.56","1.26","37.96","83.81","36.97","59.67"
"2025-08-11",14,"11.35","3.31","39.09","82.05","36.62","59.33"
"2025-08-11",15,"11.14","2.47","39.24","86.91","36.63","59.09"
"2025-08-11",16,"11.61","24.55","36.35","69.75","32.93","75.19"
"2025-08-11",17,"13.11","23.04","38.48","75.14","33.49","74.81"
"2025-08-11",18,"10.76","7.69","31.62","66.31","34.06","67.55"
"2025-08-11",19,"9.32","15.86","30.70","61.51","32.08","71.84"
"2025-08-11",20,"8.98","15.02","32.87","65.08","31.34","72.97"
"2025-08-11",21,"8.84","16.85","30.95","62.76","30.95","77.44"
"2025-08-11",22,"8.95","17.32","31.27","68.71","30.66","81.21"
"2025-08-11",23,"9.04","17.35","31.95","73.37","30.42","84.30"
"2025-08-12",0,"8.93","16.00","30.52","69.92","30.25","86.28"
"2025-08-12",1,"8.81","14.44","30.94","70.60","30.02","87.83"
"2025-08-12",2,"8.79","14.19","29.91","66.75","29.90","88.59"
"2025-08-12",3,"8.81","13.08","26.47","50.80","29.77","89.36"
"2025-08-12",4,"8.80","12.79","27.77","54.06","29.71","90.02"
"2025-08-12",5,"9.12","12.71","28.81","55.65","29.83","89.87"
"2025-08-12",6,"9.60","13.82","33.31","64.57","29.80","90.26"
"2025-08-12",7,"10.79","13.89","43.48","83.06","30.38","88.81"
"2025-08-12",8,"11.00","11.07","40.49","76.36","31.47","84.56"
"2025-08-12",9,"11.92","3.00","38.52","73.23","33.13","77.72"
"2025-08-12",10,"12.90","1.40","40.87","79.71","34.80","71.78"
"2025-08-12",11,"13.41","1.25","45.44","91.41","36.27","64.84"
"2025-08-12",12,"12.94","2.29","54.13","112.17","36.46","62.36"
"2025-08-12",13,"12.78","2.96","57.70","120.71","36.96","60.33"
"2025-08-12",14,"10.44","23.56","47.91","85.76","31.57","81.26"
"2025-08-12",15,"9.11","37.20","42.22","72.46","28.40","93.91"
"2025-08-12",16,"10.88","24.08","38.76","66.34","29.91","89.48"
"2025-08-12",17,"11.13","23.65","35.58","61.92","30.07","88.36"
"2025-08-12",18,"13.11","19.98","46.10","79.83","30.81","87.06"
"2025-08-12",19,"12.27","19.96","43.40","75.58","29.91","88.16"
"2025-08-12",20,"12.49","16.36","37.87","66.02","30.74","87.50"
"2025-08-12",21,"12.67","15.29","36.85","64.30","31.38","86.89"
"2025-08-12",22,"12.14","15.28","32.10","56.28","31.22","88.26"
"2025-08-12",23,"10.80","14.57","28.71","50.12","30.14","88.62"
"2025-08-13",0,"9.70","14.28","24.51","42.40","29.95","89.02"
"2025-08-13",1,"9.21","14.53","22.41","38.80","29.80","89.82"
"2025-08-13",2,"9.25","12.52","20.73","35.85","29.81","89.83"
"2025-08-13",3,"8.93","12.15","19.98","34.39","29.68","90.07"
"2025-08-13",4,"8.84","12.13","19.41","33.22","29.52","90.50"
"2025-08-13",5,"8.86","12.19","19.19","32.55","29.46","90.42"
"2025-08-13",6,"9.62","10.93","23.18","39.89","29.61","90.11"
"2025-08-13",7,"10.02","10.48","21.00","35.98","29.95","89.02"
"2025-08-13",8,"10.56","7.39","20.43","34.85","30.90","85.44"
"2025-08-13",9,"11.36","5.97","21.82","37.65","31.70","82.13"
"2025-08-13",10,"11.71","3.26","21.83","38.88","32.70","77.71"
"2025-08-13",11,"12.82","1.56","24.14","44.41","34.13","73.11"
"2025-08-13",12,"13.46","1.23","28.80","56.41","34.77","70.10"
"2025-08-13",13,"12.33","2.98","28.90","60.06","33.92","71.03"
"2025-08-13",14,"11.34","14.15","21.55","40.21","32.57","76.23"
"2025-08-13",15,"12.22","1.43","26.97","60.24","34.66","67.94"
"2025-08-13",16,"11.11","10.10","26.57","59.88","32.96","72.33"
"2025-08-13",17,"10.44","12.38","23.26","42.73","32.37","76.87"
"2025-08-13",18,"9.98","13.96","20.79","36.88","31.49","80.59"
"2025-08-13",19,"9.69","14.38","21.55","39.29","30.61","82.53"
"2025-08-13",20,"9.73","15.37","28.09","50.20","29.97","84.50"
"2025-08-13",21,"10.05","14.91","26.88","50.16","30.06","84.54"
"2025-08-13",22,"9.72","13.63","22.78","45.76","29.98","83.77"
"2025-08-13",23,"8.77","13.05","20.72","37.69","29.76","85.13"
"2025-08-14",0,"8.56","12.52","20.27","35.81","29.43","87.83"
"2025-08-14",1,"8.72","11.50","18.50","32.73","29.42","88.75"
"2025-08-14",2,"8.79","11.36","19.38","34.10","29.41","89.46"
"2025-08-14",3,"8.82","11.29","18.67","32.81","29.34","90.23"
"2025-08-14",4,"8.76","12.46","18.49","32.71","29.18","90.65"
"2025-08-14",5,"8.59","12.26","17.88","31.08","29.04","90.99"
"2025-08-14",6,"8.84","12.48","18.36","32.54","29.10","91.14"
"2025-08-14",7,"9.33","10.61","19.08","33.66","29.89","89.39"
"2025-08-14",8,"10.18","4.42","22.26","40.69","30.93","83.50"
"2025-08-14",9,"7.97","17.41","22.83","39.41","27.43","92.72"
"2025-08-14",10,"10.41","12.53","29.32","53.70","29.63","89.22"
"2025-08-14",11,"12.24","7.39","26.48","45.65","30.92","83.70"
"2025-08-14",12,"12.35","8.43","24.43","42.20","32.08","81.13"
"2025-08-14",13,"12.71","3.33","25.53","45.36","33.00","75.26"
"2025-08-14",14,"12.51","3.75","24.94","45.78","33.64","73.10"
"2025-08-14",15,"12.51","2.41","25.56","52.55","34.13","71.39"
"2025-08-14",16,"11.23","1.28","23.81","49.70","34.99","67.66"
"2025-08-14",17,"10.46","10.63","25.62","57.53","33.18","72.21"
"2025-08-14",18,"10.77","17.07","26.83","55.29","31.91","77.56"
"2025-08-14",19,"10.13","18.29","26.79","52.40","30.88","80.00"
"2025-08-14",20,"10.01","17.91","30.09","54.68","30.35","81.77"
"2025-08-14",21,"9.85","16.79","27.43","48.02","30.08","86.73"
"2025-08-14",22,"10.29","15.72","27.66","48.64","30.10","87.52"
"2025-08-14",23,"9.92","14.64","24.03","42.70","29.94","88.19"
"2025-08-15",0,"9.23","14.45","22.65","43.81","29.66","88.37"
"2025-08-15",1,"8.86","13.21","20.48","38.39","29.49","89.19"
"2025-08-15",2,"8.80","15.16","23.69","47.30","29.40","89.50"
"2025-08-15",3,"8.45","12.47","20.84","39.46","29.43","89.16"
"2025-08-15",4,"8.46","10.63","18.64","32.87","29.20","89.71"
"2025-08-15",5,"8.34","10.86","18.23","31.70","28.98","90.09"
"2025-08-15",6,"8.47","11.96","19.43","34.35","28.80","91.06"
"2025-08-15",7,"9.07","10.95","20.02","35.74","29.51","89.09"
"2025-08-15",8,"9.75","6.84","21.38","40.38","30.83","83.89"
"2025-08-15",9,"10.33","3.03","24.00","47.21","32.16","77.88"
"2025-08-15",10,"10.32","2.02","23.21","44.76","33.10","73.50"
"2025-08-15",11,"11.38","2.13","25.63","49.68","34.63","68.14"
"2025-08-15",12,"10.20","11.38","22.14","38.70","33.23","74.50"
"2025-08-15",13,"11.03","1.34","23.41","46.69","36.06","62.81"
"2025-08-15",14,"10.46","9.22","21.76","40.34","33.98","70.14"
"2025-08-15",15,"9.44","28.88","19.96","33.77","29.86","88.37"
"2025-08-15",16,"10.22","15.82","18.38","31.31","30.91","82.84"
"2025-08-15",17,"11.54","11.22","21.31","36.58","31.77","82.51"
"2025-08-15",18,"11.76","10.60","23.57","40.62","31.54","82.37"
"2025-08-15",19,"11.11","12.70","25.02","43.30","30.53","85.39"
"2025-08-15",20,"11.23","14.44","27.26","47.43","30.06","86.96"
"2025-08-15",21,"10.56","13.45","21.98","37.99","29.97","86.39"
"2025-08-15",22,"10.85","15.54","27.42","47.47","29.82","87.72"
"2025-08-15",23,"10.32","14.31","24.00","41.71","29.12","87.72"
"2025-08-16",0,"9.69","12.26","21.20","36.98","29.55","88.41"
"2025-08-16",1,"9.13","12.04","20.08","34.83","29.47","88.62"
"2025-08-16",2,"9.17","11.50","22.13","38.38","29.43","89.17"
"2025-08-16",3,"8.81","10.13","19.72","33.88","29.25","90.03"
"2025-08-16",4,"9.20","8.62","20.41","35.45","29.19","90.31"
"2025-08-16",5,"8.85","8.70","19.13","33.03","29.00","90.91"
