"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",21,,,"25.55","48.13","29.14","82.72"
"2025-07-02",22,,,"23.38","42.95","29.22","82.26"
"2025-07-02",23,,,"21.46","39.51","28.75","84.46"
"2025-07-03",0,,,"20.64","37.82","28.68","83.97"
"2025-07-03",1,,,"19.07","34.76","29.13","81.92"
"2025-07-03",2,,,"19.79","35.74","28.31","88.02"
"2025-07-03",3,,,"19.20","33.27","27.34","90.24"
"2025-07-03",4,,,"17.35","29.30","26.43","92.34"
"2025-07-03",5,,,"17.74","29.91","26.78","92.18"
"2025-07-03",6,,,"18.98","32.79","27.04","91.48"
"2025-07-03",7,,,"20.21","35.51","27.67","89.99"
"2025-07-03",8,,,"20.78","36.28","29.06","86.09"
"2025-07-03",9,,,"21.09","37.25","29.32","84.24"
"2025-07-03",10,,,"19.83","34.40","30.51","80.62"
"2025-07-03",11,,,"19.25","33.48","31.92","75.79"
"2025-07-03",12,,,"18.59","32.37","33.15","70.26"
"2025-07-03",13,,,"18.70","32.42","34.74","64.92"
"2025-07-03",14,,,"18.89","32.94","34.07","67.47"
"2025-07-03",15,,,"18.88","32.43","28.86","88.16"
"2025-07-03",16,,,"18.96","32.60","30.71","82.65"
"2025-07-03",17,,,"19.02","33.06","31.59","79.94"
"2025-07-03",18,,,"18.74","32.55","31.80","78.62"
"2025-07-03",19,,,"19.52","34.71","30.38","81.86"
"2025-07-03",20,,,"24.14","43.70","29.68","86.42"
"2025-07-03",21,,,"24.91","46.16","29.22","87.98"
"2025-07-03",22,,,"20.90","38.59","29.15","86.26"
"2025-07-03",23,,,"19.81","37.03","28.63","88.08"
"2025-07-04",0,,,"19.29","36.13","28.43","88.43"
"2025-07-04",1,,,"18.71","34.86","28.58","86.89"
"2025-07-04",2,,,"17.66","33.00","28.65","85.62"
"2025-07-04",3,,,"17.71","33.51","28.05","88.40"
"2025-07-04",4,,,"18.55","34.53","27.89","88.63"
"2025-07-04",5,,,"18.83","34.22","27.84","88.85"
"2025-07-04",6,,,"18.61","34.67","27.93","87.94"
"2025-07-04",7,,,"19.70","35.48","28.47","85.89"
"2025-07-04",8,,,"18.52","32.52","30.12","80.39"
"2025-07-04",9,,,"18.51","32.31","31.68","75.06"
"2025-07-04",10,,,"19.18","33.95","32.29","73.35"
"2025-07-04",11,,,"19.28","34.29","34.66","66.22"
"2025-07-04",12,,,"43.09","77.89","34.78","65.50"
"2025-07-04",13,,,"22.59","39.75","34.62","65.84"
"2025-07-04",14,,,"19.02","33.03","31.06","79.89"
"2025-07-04",15,,,"19.21","33.51","33.37","71.61"
"2025-07-04",16,,,"18.26","32.18","32.27","74.41"
"2025-07-04",17,,,"18.27","31.26","28.73","87.10"
"2025-07-04",18,,,"18.30","31.71","29.62","85.75"
"2025-07-04",19,,,"21.50","37.81","29.71","86.57"
"2025-07-04",20,,,"27.28","48.69","29.55","85.83"
"2025-07-04",21,,,"24.48","44.62","29.46","84.25"
"2025-07-04",22,,,"21.39","39.47","29.10","85.42"
"2025-07-04",23,,,"20.76","36.91","28.85","86.49"
"2025-07-05",0,,,"18.63","32.74","28.37","88.31"
"2025-07-05",1,,,"20.80","36.56","28.00","89.44"
"2025-07-05",2,,,"18.72","31.50","27.07","91.95"
"2025-07-05",3,,,"16.99","27.59","26.86","91.99"
"2025-07-05",6,"4.95","12.44","14.80","24.65","25.36","92.88"
"2025-07-05",7,"5.18","6.22","15.24","25.82","25.91","91.83"
"2025-07-05",8,"5.49","6.25","15.89","27.19","26.70","90.25"
"2025-07-05",9,,,"16.28","27.63","28.45","84.43"
"2025-07-05",10,,,"16.57","28.42","29.34","81.04"
"2025-07-05",11,,,"17.66","30.58","29.91","79.93"
"2025-07-05",12,,,"18.36","31.70","31.05","77.33"
"2025-07-05",13,,,"18.07","30.88","30.45","80.17"
"2025-07-05",14,,,"17.84","30.21","33.24","69.98"
"2025-07-05",15,,,"18.10","30.97","34.09","66.46"
"2025-07-05",16,,,"19.19","33.18","33.74","66.75"
"2025-07-05",17,,,"19.63","34.16","33.75","67.19"
"2025-07-05",18,,,"19.16","33.81","32.02","72.05"
"2025-07-05",19,,,"19.97","37.27","30.64","77.86"
"2025-07-05",20,,,"21.78","40.89","30.05","81.88"
"2025-07-05",21,,,"24.49","46.12","29.68","82.12"
"2025-07-05",22,,,"20.26","37.44","29.36","84.22"
"2025-07-05",23,,,"19.54","36.19","29.13","84.28"
"2025-07-06",0,,,"18.61","34.76","29.03","83.11"
"2025-07-06",1,,,"18.13","33.92","28.14","86.92"
"2025-07-06",2,,,"17.58","32.59","27.82","87.03"
"2025-07-06",3,,,"17.50","32.91","27.62","87.62"
"2025-07-06",4,,,"16.78","31.08","27.86","85.74"
"2025-07-06",5,,,"16.61","30.77","27.75","85.46"
"2025-07-06",6,"7.18","7.32","18.54","33.13","28.13","85.42"
"2025-07-06",7,"7.16","7.15","19.27","34.06","28.41","86.17"
"2025-07-06",8,,,"19.47","34.29","28.62","85.98"
"2025-07-06",9,,,"19.48","33.60","28.84","85.18"
"2025-07-06",10,,,"20.25","35.13","28.65","86.08"
"2025-07-06",11,,,"21.60","37.03","28.72","86.81"
"2025-07-06",12,,,"18.82","31.61","29.83","82.50"
"2025-07-06",13,,,"17.66","29.95","31.35","76.10"
"2025-07-06",14,,,"18.55","31.48","33.38","69.35"
"2025-07-06",15,,,"18.80","31.82","34.51","65.22"
"2025-07-06",16,,,"18.92","32.37","34.98","63.10"
"2025-07-06",17,,,"20.10","34.58","35.65","59.59"
"2025-07-06",18,,,"21.12","36.72","34.26","63.13"
"2025-07-06",19,,,"28.65","51.26","31.91","70.45"
"2025-07-06",20,,,"22.38","41.82","30.87","74.11"
"2025-07-06",21,,,"21.75","42.02","30.50","76.92"
"2025-07-06",22,,,"22.15","43.89","29.53","82.88"
"2025-07-06",23,,,"19.81","37.54","29.27","81.52"
"2025-07-07",0,,,"17.84","32.72","29.12","81.20"
"2025-07-07",1,,,"17.67","32.08","28.88","81.87"
"2025-07-07",2,,,"17.50","31.04","29.01","81.17"
"2025-07-07",3,,,"16.97","30.19","28.68","83.03"
"2025-07-07",4,,,"16.92","29.67","28.69","82.72"
"2025-07-07",5,,,"16.78","29.28","28.61","82.33"
"2025-07-07",6,,,"16.91","30.29","28.43","82.91"
"2025-07-07",7,,,"17.43","31.29","29.41","80.10"
"2025-07-07",8,,,"17.62","31.29","30.59","76.40"
"2025-07-07",9,,,"17.83","31.18","30.90","75.39"
"2025-07-07",10,,,"18.39","32.77","32.33","71.33"
"2025-07-07",11,,,"18.80","33.85","34.29","64.82"
"2025-07-07",12,,,"22.54","41.04","34.89","64.35"
"2025-07-07",13,,,"29.23","52.08","36.20","60.08"
"2025-07-07",14,,,"18.29","32.39","36.13","58.94"
"2025-07-07",15,,,"18.38","33.66","35.12","62.25"
"2025-07-07",16,,,"18.80","34.74","35.54","61.61"
"2025-07-07",17,,,"18.91","34.03","36.38","59.02"
"2025-07-07",18,,,"19.32","35.96","35.60","61.66"
"2025-07-07",19,,,"29.98","56.99","32.92","71.50"
"2025-07-07",20,,,"19.25","34.24","28.72","86.09"
"2025-07-07",21,,,"19.95","34.88","27.95","91.17"
"2025-07-07",22,,,"20.43","35.22","28.07","90.14"
"2025-07-07",23,,,"17.33","30.07","28.20","87.55"
"2025-07-08",0,,,"18.86","33.41","27.84","88.51"
"2025-07-08",1,,,"17.74","31.72","27.79","89.36"
"2025-07-08",2,,,"19.34","33.91","27.16","91.35"
"2025-07-08",3,,,"16.65","29.56","27.24","89.33"
"2025-07-08",4,,,"16.06","28.06","27.23","87.91"
"2025-07-08",5,,,"15.84","27.40","27.00","87.82"
"2025-07-08",6,,,"15.90","27.68","27.01","87.15"
"2025-07-08",7,,,"17.99","31.16","27.86","84.03"
"2025-07-08",8,,,"18.00","31.39","28.87","81.21"
"2025-07-08",9,,,"16.64","28.55","31.10","72.30"
"2025-07-08",10,,,"16.85","29.02","32.69","67.81"
"2025-07-08",11,,,"17.96","31.47","34.75","62.49"
"2025-07-08",12,,,"18.62","32.57","35.21","61.80"
"2025-07-08",13,,,"18.50","32.36","34.39","64.56"
"2025-07-08",14,,,"18.86","33.30","34.97","64.04"
"2025-07-08",15,,,"18.95","33.62","33.15","71.03"
"2025-07-08",16,,,"20.05","35.48","31.75","76.89"
"2025-07-08",17,,,"21.15","38.00","31.68","78.88"
"2025-07-08",18,,,"19.98","34.76","29.78","84.70"
"2025-07-08",19,,,"17.26","29.56","27.96","86.81"
"2025-07-08",20,,,"18.93","32.88","27.82","87.63"
"2025-07-08",21,,,"18.26","31.25","27.73","86.80"
"2025-07-08",22,,,"16.86","28.51","27.33","87.88"
"2025-07-08",23,,,"16.61","28.17","27.77","85.17"
"2025-07-09",0,,,"16.31","28.09","27.74","84.41"
"2025-07-09",1,,,"16.38","28.30","27.65","83.95"
"2025-07-09",2,,,"15.86","27.84","27.84","82.85"
"2025-07-09",3,,,"15.99","28.89","27.81","82.58"
"2025-07-09",4,,,"15.54","27.60","27.29","84.12"
"2025-07-09",5,,,"15.59","26.71","26.84","86.31"
"2025-07-09",6,,,"16.06","27.86","26.87","86.67"
"2025-07-09",7,,,"17.08","30.10","27.72","84.26"
"2025-07-09",8,,,"17.96","32.04","29.07","79.78"
"2025-07-09",9,,,"18.43","32.26","30.89","72.76"
"2025-07-09",10,,,"18.50","32.56","30.96","71.36"
"2025-07-09",11,,,"20.41","37.23","31.03","73.41"
"2025-07-09",12,,,"21.93","39.44","32.22","70.86"
"2025-07-09",13,,,"21.63","38.70","33.21","68.76"
"2025-07-09",14,,,"18.95","33.08","33.27","66.44"
"2025-07-09",15,,,"18.41","31.81","32.64","67.83"
"2025-07-09",16,,,"16.86","29.44","32.49","65.71"
"2025-07-09",17,,,"17.97","31.40","31.49","70.46"
"2025-07-09",18,,,"19.23","33.80","30.51","74.14"
"2025-07-09",19,,,"19.63","34.91","29.68","76.23"
"2025-07-09",20,,,"23.61","41.97","28.56","82.80"
"2025-07-09",21,,,"22.76","39.39","26.70","91.52"
"2025-07-09",22,,,"20.81","36.36","26.72","90.75"
"2025-07-09",23,,,"19.34","33.86","26.83","89.83"
"2025-07-10",0,,,"18.45","32.59","27.11","88.86"
"2025-07-10",1,,,"16.65","29.09","26.83","88.05"
"2025-07-10",2,,,"16.28","27.95","26.41","88.31"
"2025-07-10",3,,,"16.20","27.75","26.43","87.77"
"2025-07-10",4,,,"16.43","28.54","26.50","87.42"
"2025-07-10",5,,,"16.55","29.30","26.52","87.26"
"2025-07-10",6,,,"16.52","29.26","26.93","85.88"
"2025-07-10",7,,,"17.35","30.47","27.27","84.43"
"2025-07-10",8,,,"18.32","32.05","27.87","82.50"
"2025-07-10",9,,,"19.60","34.63","28.53","80.05"
"2025-07-10",10,,,"20.11","35.51","29.90","76.22"
"2025-07-10",11,,,"20.13","36.00","30.92","72.54"
"2025-07-10",12,,,"20.95","37.48","32.58","67.90"
"2025-07-10",13,,,"21.00","37.54","32.90","66.75"
"2025-07-10",14,,,"21.27","38.35","33.62","65.84"
"2025-07-10",15,,,"21.16","38.02","33.66","65.37"
"2025-07-10",16,,,"21.21","38.02","33.51","66.34"
"2025-07-10",17,,,"21.69","39.73","32.70","69.56"
"2025-07-10",18,,,"21.09","38.48","30.99","77.57"
"2025-07-10",19,,,"20.26","35.27","28.10","89.02"
"2025-07-10",20,,,"23.33","41.41","27.59","91.06"
"2025-07-10",21,,,"31.71","56.94","27.84","90.96"
"2025-07-10",22,,,"27.65","49.93","27.54","91.39"
"2025-07-10",23,,,"27.47","50.16","27.57","91.97"
"2025-07-11",0,,,"25.64","47.43","27.83","90.67"
"2025-07-11",1,,,"23.60","43.47","27.72","90.19"
"2025-07-11",2,,,"22.93","41.83","27.36","90.46"
"2025-07-11",3,,,"23.11","42.35","27.27","90.54"
"2025-07-11",4,,,"22.93","42.04","26.96","90.94"
"2025-07-11",5,,,"22.95","41.06","26.87","90.31"
"2025-07-11",6,,,"22.57","41.00","26.97","90.23"
"2025-07-11",7,,,"22.34","40.45","27.41","88.64"
"2025-07-11",8,,,"22.85","40.95","28.23","85.82"
"2025-07-11",9,,,"22.73","40.29","28.57","84.48"
"2025-07-11",10,,,"21.91","38.73","30.30","78.08"
"2025-07-11",11,,,"21.13","37.24","33.90","66.28"
"2025-07-11",12,"8.87","1.20","21.28","38.42","34.54","64.05"
"2025-07-11",13,"8.81","2.68","21.03","37.23","35.45","61.45"
"2025-07-11",14,,,"21.34","38.14","36.05","59.37"
"2025-07-11",15,,,"20.54","36.41","36.76","57.30"
"2025-07-11",16,,,"20.52","36.55","36.67","57.40"
"2025-07-11",17,,,"20.45","36.49","37.05","56.10"
"2025-07-11",18,,,"21.24","38.10","35.51","61.20"
"2025-07-11",19,,,"22.43","43.05","32.21","75.33"
"2025-07-11",20,,,"26.72","50.30","30.04","84.13"
"2025-07-11",21,,,"29.39","54.61","29.19","86.78"
"2025-07-11",22,,,"26.35","49.27","29.02","88.15"
"2025-07-11",23,,,"24.35","44.60","28.32","89.58"
"2025-07-12",0,,,"24.03","43.57","28.05","89.88"
"2025-07-12",1,,,"22.63","40.94","27.98","89.88"
"2025-07-12",2,,,"25.02","50.04","28.27","88.66"
"2025-07-12",3,,,"22.83","43.93","27.89","88.84"
"2025-07-12",4,,,"22.09","40.98","27.54","90.53"
"2025-07-12",5,,,"23.54","43.46","27.78","90.16"
"2025-07-12",6,,,"24.48","45.44","27.91","89.95"
"2025-07-12",7,"8.47","7.05","24.15","44.51","29.07","86.44"
"2025-07-12",8,"9.97","5.98","25.47","46.97","30.74","80.14"
"2025-07-12",9,"11.28","4.09","25.98","47.98","32.34","74.38"
"2025-07-12",10,"11.91","3.20","27.21","49.90","33.71","70.91"
"2025-07-12",11,"13.50","2.12","29.17","53.13","34.57","69.13"
"2025-07-12",12,"13.61","2.69","29.62","54.18","35.03","66.86"
"2025-07-12",13,"11.89","4.80","28.09","51.03","35.83","64.03"
"2025-07-12",14,,"2.23","26.52","47.68","37.23","58.70"
"2025-07-12",15,,"2.55","26.87","48.83","37.05","60.30"
"2025-07-12",16,,"1.82","26.33","47.97","37.07","57.63"
"2025-07-12",17,,"0.93","25.25","46.29","36.78","58.35"
"2025-07-12",18,,,"25.95","49.09","36.09","62.25"
"2025-07-12",19,,,"26.26","49.83","32.59","75.89"
"2025-07-12",20,,,"30.74","58.93","30.72","83.76"
"2025-07-12",21,,,"42.20","78.80","30.43","86.21"
"2025-07-12",22,,,"38.75","70.99","29.97","88.20"
"2025-07-12",23,,,"35.39","64.44","29.43","89.83"
"2025-07-13",0,,,"29.82","54.10","29.20","89.13"
"2025-07-13",1,,,"28.10","51.11","29.16","88.28"
"2025-07-13",2,,,"33.45","60.78","28.87","89.00"
"2025-07-13",3,,,"37.70","68.06","28.91","88.17"
"2025-07-13",4,,,"30.14","54.58","28.50","89.31"
"2025-07-13",5,,,"25.76","47.02","28.32","90.00"
"2025-07-13",6,,,"28.55","51.73","28.39","90.16"
"2025-07-13",7,,,"30.18","55.16","29.41","88.52"
"2025-07-13",8,,,"31.89","57.92","31.95","78.39"
"2025-07-13",9,,,"25.74","46.19","34.58","68.53"
"2025-07-13",10,,,"24.25","43.51","35.65","64.35"
"2025-07-13",11,,,"24.19","43.20","37.05","56.17"
"2025-07-13",12,,,"24.13","42.86","37.57","53.98"
"2025-07-13",13,,,"24.63","44.62","37.85","52.02"
"2025-07-13",14,,,"22.48","39.64","37.48","50.33"
"2025-07-13",15,,,"21.52","37.62","37.34","49.44"
"2025-07-13",16,,,"21.49","37.54","36.86","50.53"
"2025-07-13",17,,,"20.88","36.28","37.65","47.41"
"2025-07-13",18,,,"20.39","35.63","37.03","50.47"
"2025-07-13",19,,,"23.22","46.23","35.08","60.09"
"2025-07-13",20,,,"25.12","50.91","32.66","71.59"
"2025-07-13",21,,,"25.43","50.72","31.68","76.30"
"2025-07-13",22,,,"25.73","49.83","31.08","79.11"
"2025-07-13",23,,,"17.55","31.30","31.38","71.26"
"2025-07-14",0,,,"16.25","30.41","26.88","82.97"
"2025-07-14",1,,,"14.95","25.77","25.14","89.14"
"2025-07-14",2,,,"15.71","27.84","25.68","90.43"
"2025-07-14",3,"5.68","9.47","16.81","28.78","25.44","92.90"
"2025-07-14",4,"5.65","9.31","17.90","31.07","26.25","91.56"
"2025-07-14",5,"5.79","8.32","17.13","29.93","26.61","90.46"
"2025-07-14",6,"5.65",,"16.96","29.80","26.43","89.77"
"2025-07-14",7,"5.34",,"17.24","30.15","27.13","86.81"
"2025-07-14",8,"5.86",,"18.18","31.82","28.24","83.29"
"2025-07-14",9,"6.13",,"22.19","39.24","28.62","84.02"
"2025-07-14",10,"6.57",,"25.80","45.07","28.44","87.26"
"2025-07-14",11,,,"26.48","46.31","29.00","85.77"
"2025-07-14",12,,,"27.85","49.51","29.61","84.02"
"2025-07-14",13,,,"26.38","47.07","31.23","78.82"
"2025-07-14",14,,,"26.19","46.93","32.59","74.65"
"2025-07-14",15,,,"24.76","43.80","33.95","70.78"
"2025-07-14",16,,,"22.57","39.41","34.78","66.88"
"2025-07-14",17,,,"21.89","38.97","35.52","63.95"
"2025-07-14",18,,,"21.68","38.03","32.65","72.25"
"2025-07-14",19,,,"24.13","44.69","31.02","80.61"
"2025-07-14",20,,,"18.05","30.70","28.27","87.67"
"2025-07-14",21,,,"14.91","24.19","27.24","90.28"
"2025-07-14",22,,,"17.88","30.66","27.15","90.73"
"2025-07-14",23,,,"16.53","27.55","26.89","90.36"
"2025-07-15",0,,,"15.44","25.46","26.67","87.32"
"2025-07-15",1,,,"15.18","25.52","26.88","84.13"
"2025-07-15",2,,,"15.48","26.41","27.32","81.46"
"2025-07-15",3,,,"15.71","27.16","27.83","79.30"
"2025-07-15",4,,,"16.04","28.10","27.71","81.00"
"2025-07-15",5,,,"16.40","28.53","27.70","81.19"
"2025-07-15",6,,,"17.07","30.18","27.55","82.79"
"2025-07-15",7,,,"18.34","32.38","27.56","84.32"
"2025-07-15",8,,,"19.29","33.80","27.45","85.84"
"2025-07-15",9,,,"19.72","34.19","28.13","84.17"
"2025-07-15",10,"6.32","5.03","20.08","34.84","28.78","82.48"
"2025-07-15",11,"6.65","5.78","19.92","34.88","29.61","79.59"
"2025-07-15",12,"6.61","5.63","19.94","35.01","29.89","77.97"
"2025-07-15",13,"7.09","4.49","19.42","34.19","30.90","73.77"
"2025-07-15",14,,,"19.39","34.12","32.19","69.35"
"2025-07-15",15,,,"21.36","37.77","32.65","67.50"
"2025-07-15",16,,,"21.50","37.52","29.80","80.10"
"2025-07-15",17,,,"24.59","43.10","29.36","84.53"
"2025-07-15",18,,,"26.36","47.03","30.77","78.58"
"2025-07-15",19,,,"22.13","38.46","26.79","90.89"
"2025-07-15",20,,,"25.10","43.94","27.32","90.11"
"2025-07-15",21,,,"22.84","39.61","27.35","88.21"
"2025-07-15",22,,,"23.21","40.67","27.38","89.47"
"2025-07-15",23,"6.84","4.91","24.60","44.12","27.38","90.59"
"2025-07-16",0,"6.57","7.23","24.68","43.48","27.02","91.78"
"2025-07-16",1,"6.34",,"21.57","38.41","27.10","90.91"
"2025-07-16",2,"6.16",,"21.67","38.56","27.11","90.22"
"2025-07-16",3,,,"21.96","39.08","27.14","89.82"
"2025-07-16",4,,,"21.83","39.58","27.18","90.43"
"2025-07-16",5,,,"21.70","38.04","27.04","89.48"
"2025-07-16",6,,,"19.82","35.25","26.83","89.86"
"2025-07-16",7,,,"19.79","34.08","26.30","92.36"
"2025-07-16",8,,,"18.17","30.23","25.82","93.25"
"2025-07-16",9,,,"19.01","31.94","25.98","93.02"
"2025-07-16",10,,,"18.18","30.27","26.19","92.61"
"2025-07-16",11,,,"19.53","32.79","26.13","92.80"
"2025-07-16",12,,,"19.14","31.92","26.22","91.90"
"2025-07-16",13,,,"26.87","45.82","27.12","90.64"
"2025-07-16",14,,,"21.21","36.48","28.32","88.29"
"2025-07-16",15,,,"21.10","36.52","29.23","85.17"
"2025-07-16",16,,,"19.70","34.10","29.98","81.92"
"2025-07-16",17,,,"21.52","37.80","29.83","83.23"
"2025-07-16",18,,,"22.17","39.22","30.04","81.41"
"2025-07-16",19,,,"27.17","49.05","29.11","85.41"
"2025-07-16",20,,,"30.59","56.48","27.99","89.28"
"2025-07-16",21,,,"36.75","67.64","27.66","90.73"
"2025-07-16",22,,,"32.64","60.23","27.48","91.15"
"2025-07-16",23,,,"32.78","60.25","27.43","90.60"
"2025-07-17",0,,,"28.77","52.26","27.14","90.60"
"2025-07-17",1,,,"23.28","42.07","26.88","91.16"
"2025-07-17",2,,,"22.91","42.10","26.52","91.35"
"2025-07-17",3,,,"20.82","38.42","26.67","90.44"
"2025-07-17",4,,,"20.51","38.16","26.49","90.62"
"2025-07-17",5,,,"21.41","39.94","26.63","91.11"
"2025-07-17",6,,,"22.46","41.69","26.65","91.83"
"2025-07-17",7,,,"26.20","48.20","27.47","89.69"
"2025-07-17",8,,,"26.91","48.96","28.69","85.94"
"2025-07-17",9,,,"27.09","48.29","29.96","82.22"
"2025-07-17",10,,,"31.15","55.03","31.40","78.08"
"2025-07-17",11,,,"29.07","51.63","34.28","68.28"
"2025-07-17",12,,,"27.81","50.02","35.28","65.62"
"2025-07-17",13,,,"25.85","45.31","36.24","62.42"
"2025-07-17",14,,,"26.34","46.37","35.89","63.84"
"2025-07-17",15,"15.67","2.36","27.56","49.74","35.83","64.45"
"2025-07-17",16,,,"29.15","52.53","34.23","68.96"
"2025-07-17",17,,,"30.06","54.49","34.54","68.55"
"2025-07-17",18,,,"30.45","54.76","34.99","66.90"
"2025-07-17",19,,,"33.16","60.97","32.36","75.85"
"2025-07-17",20,,,"30.61","56.52","30.18","84.36"
"2025-07-17",21,,,"38.69","68.69","30.04","86.51"
"2025-07-17",22,,,"33.82","59.59","29.27","87.65"
"2025-07-17",23,,,"28.31","49.80","28.52","86.81"
"2025-07-18",0,,,"29.58","52.16","28.12","89.03"
"2025-07-18",1,,,"31.35","55.32","28.14","90.02"
"2025-07-18",2,,,"32.94","58.00","27.95","91.67"
"2025-07-18",3,,,"30.76","53.91","27.81","91.96"
"2025-07-18",4,,,"28.73","50.83","27.71","92.14"
"2025-07-18",5,,,"26.91","47.23","27.68","91.77"
"2025-07-18",6,,,"26.74","47.30","27.71","91.72"
"2025-07-18",7,,,"27.82","48.76","28.09","90.31"
"2025-07-18",8,,,"33.93","59.60","28.38","89.77"
"2025-07-18",9,,,"33.61","59.46","28.93","88.41"
"2025-07-18",10,,,"36.95","65.55","31.48","80.10"
"2025-07-18",11,,,"36.55","65.13","34.16","71.04"
"2025-07-18",12,,,"37.88","67.29","35.18","68.42"
"2025-07-18",13,,,"37.01","65.58","36.02","65.52"
"2025-07-18",14,,,"38.44","68.59","35.54","67.37"
"2025-07-18",15,,,"39.97","72.33","35.58","67.48"
"2025-07-18",16,,,"41.05","73.58","36.19","65.16"
"2025-07-18",17,,,"40.83","76.31","36.42","64.43"
"2025-07-18",18,,,"36.27","70.00","34.81","68.66"
"2025-07-18",19,,,"36.84","67.58","32.30","78.94"
"2025-07-18",20,,,"39.88","73.95","30.60","86.01"
"2025-07-18",21,,,"41.89","76.01","30.34","87.67"
"2025-07-18",22,,,"46.23","83.38","30.51","88.15"
"2025-07-18",23,,,"47.20","84.07","30.47","87.76"
"2025-07-19",0,,,"46.74","82.94","30.23","88.08"
"2025-07-19",1,,,"46.05","81.63","29.88","89.22"
"2025-07-19",2,,,"44.57","78.75","29.64","89.63"
"2025-07-19",3,,,"41.17","72.12","29.32","90.31"
"2025-07-19",4,,,"40.99","71.84","29.20","90.57"
"2025-07-19",5,,,"28.28","48.82","28.22","91.72"
"2025-07-19",6,,,"23.66","40.52","27.99","92.03"
"2025-07-19",7,,,"21.70","36.73","27.55","92.31"
"2025-07-19",8,,,"21.95","37.05","27.60","92.03"
"2025-07-19",9,,,"21.20","35.91","28.91","89.08"
"2025-07-19",10,,,"22.08","37.75","29.03","88.82"
"2025-07-19",11,,,"26.43","45.28","29.93","86.42"
"2025-07-19",12,,,"30.50","52.95","31.70","80.58"
"2025-07-19",13,,,"33.85","63.72","32.98","77.16"
"2025-07-19",14,,,"34.16","59.55","33.95","74.73"
"2025-07-19",15,,,"34.90","61.20","34.45","74.01"
"2025-07-19",16,,,"35.14","61.42","33.77","76.05"
"2025-07-19",17,,,"33.22","57.73","32.26","80.31"
"2025-07-19",18,,,"22.96","39.41","28.83","87.52"
"2025-07-19",19,,,"23.62","40.20","27.57","91.01"
"2025-07-19",20,,,"28.43","48.94","27.86","90.95"
"2025-07-19",21,,,"32.84","57.19","28.05","91.00"
"2025-07-19",22,,,"25.06","43.23","27.87","91.72"
"2025-07-19",23,,,"21.90","36.99","27.44","92.68"
"2025-07-20",0,,,"21.34","35.84","27.19","92.62"
"2025-07-20",1,,,"20.51","34.42","26.73","93.82"
"2025-07-20",2,,,"14.22","22.80","26.71","94.18"
"2025-07-20",3,,,"13.81","22.16","25.93","91.84"
