"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",19,"9.39","11.14","20.41","35.85","29.95","85.29"
"2025-07-02",20,"9.55","7.97","24.52","43.93","29.87","86.35"
"2025-07-02",21,"8.10","7.05","24.08","44.20","29.51","87.08"
"2025-07-02",22,"14.05","6.18","26.34","49.74","29.64","88.03"
"2025-07-02",23,"14.93","3.29","26.47","48.94","29.66","88.46"
"2025-07-03",0,"7.04","3.51","24.03","43.66","29.43","88.70"
"2025-07-03",1,"6.95","3.02","23.58","42.65","29.30","88.80"
"2025-07-03",2,"6.95","2.69","25.00","45.30","29.20","89.10"
"2025-07-03",3,"6.95","3.73","25.41","45.95","29.08","89.68"
"2025-07-03",4,"6.96","3.70","28.15","49.73","28.86","90.66"
"2025-07-03",5,"6.96","3.75","27.73","49.06","28.79","91.39"
"2025-07-03",6,"6.95","3.79","27.70","48.92","28.77","91.91"
"2025-07-03",7,"7.19","3.61","27.88","49.69","29.36","90.38"
"2025-07-03",8,"6.89","2.49","24.35","43.15","31.18","83.07"
"2025-07-03",9,"6.97","1.54","24.12","44.88","33.09","74.42"
"2025-07-03",10,"6.81","0.87","23.57","41.86","34.63","70.20"
"2025-07-03",11,"6.84","4.73","21.57","37.05","33.65","74.98"
"2025-07-03",12,"7.92","1.81","21.36","37.60","35.20","67.58"
"2025-07-03",13,"6.79","1.86","21.73","38.49","35.73","65.46"
"2025-07-03",14,"6.81","2.56","20.80","37.20","34.85","65.66"
"2025-07-03",15,"6.84","4.78","21.38","38.52","33.49","71.53"
"2025-07-03",16,"9.24","12.95","27.27","47.17","31.05","83.66"
"2025-07-03",17,"11.74","9.22","28.41","49.65","30.72","86.27"
"2025-07-03",18,"8.71","7.68","33.19","57.56","30.53","88.15"
"2025-07-03",19,"7.18","6.25","38.09","66.77","30.21","87.97"
"2025-07-03",20,"6.93","5.05","37.37","66.74","30.21","85.11"
"2025-07-03",21,"6.92","4.14","32.00","57.30","30.21","83.51"
"2025-07-03",22,"6.96","8.48","32.85","57.80","29.39","89.67"
"2025-07-03",23,"7.27","7.67","33.32","58.62","29.38","89.86"
"2025-07-04",0,"6.95","5.71","34.79","61.63","29.40","89.30"
"2025-07-04",1,"6.93","4.19","37.07","65.67","29.60","89.37"
"2025-07-04",2,"6.93","3.75","38.06","67.19","29.67","89.44"
"2025-07-04",3,"6.95","3.72","33.28","58.53","29.38","89.18"
"2025-07-04",4,"6.95","3.86","30.70","54.80","29.28","89.05"
"2025-07-04",5,"6.95","3.94","35.27","62.73","29.24","89.20"
"2025-07-04",6,"7.79","4.08","40.03","71.50","29.38","89.24"
"2025-07-04",7,"6.92","3.66","39.34","70.07","29.98","87.08"
"2025-07-04",8,"6.97","2.83","36.95","65.70","31.39","81.78"
"2025-07-04",9,"9.25","2.30","42.97","79.05","33.14","75.89"
"2025-07-04",10,"7.42","2.13","44.59","79.31","33.40","73.95"
"2025-07-04",11,"7.87","5.63","47.61","84.65","32.29","78.64"
"2025-07-04",12,"10.09","8.43","49.14","85.54","30.92","87.00"
"2025-07-04",13,"8.60","8.28","51.90","91.05","29.66","89.73"
"2025-07-04",14,"6.98","10.56","37.85","65.71","28.46","93.21"
"2025-07-04",15,"6.99","9.21","34.82","60.05","27.75","95.11"
"2025-07-04",16,"8.09","8.01","32.45","55.42","27.52","95.59"
"2025-07-04",17,"13.35","7.86","39.57","68.53","27.85","95.23"
"2025-07-04",18,"12.43","8.62","41.73","72.30","27.99","95.25"
"2025-07-04",19,"9.23","5.51","38.56","66.49","27.96","95.15"
"2025-07-04",20,"9.97","4.36","41.05","71.14","28.16","95.10"
"2025-07-04",21,"21.75","4.08","45.29","79.32","28.42","94.56"
"2025-07-04",22,"17.75","4.02","40.91","72.28","28.41","93.61"
"2025-07-04",23,"10.50","6.07","36.46","64.43","28.10","93.31"
"2025-07-05",0,"11.75","6.45","35.08","62.04","28.09","92.96"
"2025-07-05",1,"7.66","6.71","39.94","70.81","28.13","92.27"
"2025-07-05",2,"6.96","5.79","35.46","62.75","28.32","92.25"
"2025-07-05",3,"6.97","4.00","32.82","57.90","28.35","92.17"
"2025-07-05",4,"6.96","4.49","32.92","58.49","28.38","92.09"
"2025-07-05",5,"6.96","4.33","31.34","55.41","28.46","91.91"
"2025-07-05",6,"6.96","4.17","33.98","60.16","28.50","92.04"
"2025-07-05",7,"6.95","4.56","40.75","72.13","28.82","91.17"
"2025-07-05",8,"7.36","3.59","42.14","74.26","29.94","86.93"
"2025-07-05",9,"8.30","3.14","43.31","77.35","30.68","83.84"
"2025-07-05",10,"7.50","3.06","44.98","79.43","31.23","81.45"
"2025-07-05",11,"7.43","2.74","48.72","86.43","32.42","76.68"
"2025-07-05",12,"6.88","2.62","46.93","83.32","33.20","72.56"
"2025-07-05",13,"7.66","1.89","47.38","84.40","35.35","66.11"
"2025-07-05",14,"7.68","2.08","46.59","82.91","35.02","65.88"
"2025-07-05",15,"7.05","4.41","43.23","76.79","33.49","69.75"
"2025-07-05",16,"6.85","6.70","41.66","73.66","32.97","72.83"
"2025-07-05",17,"7.82","4.17","41.98","76.01","33.30","69.94"
"2025-07-05",18,"6.89","6.31","35.59","63.81","31.67","71.53"
"2025-07-05",19,"6.93","11.04","40.81","72.91","30.32","77.86"
"2025-07-05",20,"7.89","13.54","46.51","85.86","29.93","83.42"
"2025-07-05",21,"10.47","9.37","46.86","84.98","30.11","83.83"
"2025-07-05",22,"8.45","7.80","38.26","69.51","29.90","84.30"
"2025-07-05",23,"6.98","8.35","36.10","64.98","29.53","87.06"
"2025-07-06",0,"6.95","5.69","28.59","51.33","29.27","87.98"
"2025-07-06",1,"6.68","4.86","27.99","49.76","29.30","87.12"
"2025-07-06",2,"5.46","4.16","27.48","49.10","29.32","86.22"
"2025-07-06",3,"4.64","4.82","31.54","56.32","29.00","86.95"
"2025-07-06",4,"4.65","5.69","30.45","54.79","28.59","89.15"
"2025-07-06",5,"4.63","4.30","28.87","51.17","28.76","88.23"
"2025-07-06",6,"4.64","4.09","34.13","60.60","28.79","88.12"
"2025-07-06",7,"5.94","3.83","29.79","53.31","29.00","88.37"
"2025-07-06",8,"6.79","3.85","32.02","57.60","29.61","86.27"
"2025-07-06",9,"6.76","3.05","34.40","61.81","30.37","82.87"
"2025-07-06",10,"6.02","2.68","37.71","68.18","31.32","79.84"
"2025-07-06",11,"4.85","2.52","32.66","57.85","31.67","77.65"
"2025-07-06",12,"5.39","5.47","34.70","61.09","30.50","84.28"
"2025-07-06",13,"5.69","10.85","26.55","45.63","28.79","92.34"
"2025-07-06",14,"5.38","5.31","30.45","52.02","29.81","88.68"
"2025-07-06",15,"4.88","3.60","26.49","44.99","30.13","85.86"
"2025-07-06",16,"4.92","3.58","26.38","45.49","30.32","84.87"
"2025-07-06",17,"4.62","3.37","23.61","40.26","29.97","84.50"
"2025-07-06",18,"5.30","3.91","24.05","41.50","29.48","85.86"
"2025-07-06",19,"5.79","4.86","28.22","49.53","29.09","88.93"
"2025-07-06",20,"6.67","5.03","32.74","57.92","28.77","91.07"
"2025-07-06",21,"7.07","4.46","37.26","66.58","28.73","91.19"
"2025-07-06",22,"7.13","4.08","34.14","60.66","28.75","91.36"
"2025-07-06",23,"5.55","3.91","25.89","45.24","28.27","91.53"
"2025-07-07",0,"4.82","3.79","24.84","42.88","28.11","93.01"
"2025-07-07",1,"4.66","3.62","28.79","50.19","28.09","93.38"
"2025-07-07",2,"4.65","3.44","27.69","48.82","28.21","93.12"
"2025-07-07",3,"4.65","3.36","28.28","49.82","28.28","93.21"
"2025-07-07",4,"4.65","3.35","25.97","45.27","28.23","93.04"
"2025-07-07",5,"4.66","3.31","25.18","43.87","28.02","92.21"
"2025-07-07",6,"4.65","3.56","25.49","45.10","28.02","92.53"
"2025-07-07",7,"4.64","3.17","21.02","36.08","28.30","90.77"
"2025-07-07",8,"4.64","3.27","21.26","36.81","28.67","89.58"
"2025-07-07",9,"4.96","4.05","24.44","42.11","28.62","91.78"
"2025-07-07",10,"5.03","3.65","22.34","38.27","28.84","91.13"
"2025-07-07",11,"4.63","2.83","23.87","40.58","29.07","90.63"
"2025-07-07",12,"4.66","2.75","27.43","46.76","29.02","90.96"
"2025-07-07",13,"4.63","3.87","28.09","48.18","29.36","90.21"
"2025-07-07",14,"4.69","4.16","28.21","48.36","29.24","90.78"
"2025-07-07",15,"5.05","3.69","34.13","58.59","29.31","90.92"
"2025-07-07",16,"5.23","5.44","32.69","56.27","28.88","92.82"
"2025-07-07",17,"4.99","5.17","30.55","52.57","28.55","93.39"
"2025-07-07",18,"5.79","5.17","30.33","52.17","28.44","93.95"
"2025-07-07",19,"5.64","4.35","30.93","54.00","28.13","93.55"
"2025-07-07",20,"5.35","4.16","28.55","49.82","27.86","93.27"
"2025-07-07",21,"5.71","5.38","30.07","52.91","27.88","92.90"
"2025-07-07",22,"5.06","5.45","37.35","65.81","27.81","92.98"
"2025-07-07",23,"4.99","5.20","31.58","55.59","27.88","93.06"
"2025-07-08",0,"4.68","5.13","35.79","63.00","27.79","93.14"
"2025-07-08",1,"4.71","5.13","32.68","58.06","27.82","93.38"
"2025-07-08",2,"4.68","3.92","33.13","58.31","27.98","92.95"
"2025-07-08",3,"5.12","3.74","33.48","59.19","27.92","93.34"
"2025-07-08",4,"5.01","3.40","34.70","61.17","27.82","94.31"
"2025-07-08",5,"4.70","3.72","31.47","54.97","27.69","94.61"
"2025-07-08",6,"4.69","3.64","22.37","38.55","26.17","97.20"
"2025-07-08",7,"4.74","3.10","25.69","43.98","26.20","97.06"
"2025-07-08",8,"4.69","3.64","23.20","39.38","26.07","97.08"
"2025-07-08",9,"4.77","5.38","19.11","32.24","26.19","96.99"
"2025-07-08",10,"5.28","5.83","28.87","49.44","26.91","96.71"
"2025-07-08",11,"5.43","5.25","32.54","56.26","27.81","94.89"
"2025-07-08",12,"4.70","3.95","21.91","37.44","27.58","94.48"
"2025-07-08",13,"4.69","4.22","22.71","38.88","27.70","94.25"
"2025-07-08",14,"4.70","5.42","25.75","44.24","27.83","94.20"
"2025-07-08",15,"4.75","6.34","27.41","46.96","27.79","94.16"
"2025-07-08",16,"4.82","6.29","29.69","51.38","27.75","94.22"
"2025-07-08",17,"4.67","5.75","27.28","46.96","27.83","93.09"
"2025-07-08",18,"4.70","5.71","27.09","47.16","27.79","93.57"
"2025-07-08",19,"5.35","6.90","29.35","51.22","27.74","94.23"
"2025-07-08",20,"6.17","6.66","34.13","59.73","27.73","94.44"
"2025-07-08",21,"7.07","7.49","31.43","55.42","27.73","94.59"
"2025-07-08",22,"5.38","6.09","31.10","54.49","27.70","93.77"
"2025-07-08",23,"5.84","6.86","28.04","49.57","27.77","93.32"
"2025-07-09",0,"5.02","6.67","28.43","50.22","27.71","93.27"
"2025-07-09",1,"4.97","4.85","27.38","48.50","27.61","93.75"
"2025-07-09",2,"4.66","4.75","27.73","49.00","27.48","94.20"
"2025-07-09",3,"4.66","4.39","36.80","64.72","27.43","94.39"
"2025-07-09",4,"4.66","4.05","31.45","55.58","27.41","94.73"
"2025-07-09",5,"4.66","3.74","31.25","55.14","27.47","94.48"
"2025-07-09",6,"4.67","4.29","29.31","51.16","27.13","93.59"
"2025-07-09",7,"4.67","5.31","27.85","48.03","26.90","94.41"
"2025-07-09",8,"4.68","6.58","28.54","49.71","27.09","94.87"
"2025-07-09",9,"4.83","5.14","28.55","49.61","27.50","93.01"
"2025-07-09",10,"4.91","4.29","27.28","47.53","28.18","90.03"
"2025-07-09",11,"5.10","7.26","29.70","51.83","27.98","91.75"
"2025-07-09",12,"5.15","5.76","33.64","58.58","28.61","91.16"
"2025-07-09",13,"5.38","5.97","35.15","61.28","29.18","89.82"
"2025-07-09",14,"5.13","3.84","37.06","64.87","29.91","86.67"
"2025-07-09",15,"5.54","7.84","34.59","60.04","29.25","90.05"
"2025-07-09",16,"6.76","9.39","35.26","61.15","28.74","93.13"
"2025-07-09",17,"6.22","6.87","33.82","58.94","28.64","93.28"
"2025-07-09",18,"5.34","4.88","28.06","49.33","28.18","92.27"
"2025-07-09",19,"5.61","6.09","32.19","57.10","27.80","92.82"
"2025-07-09",20,"6.66","5.21","34.59","60.75","27.63","93.33"
"2025-07-09",21,"7.18","5.68","39.73","72.90","27.53","93.44"
"2025-07-09",22,"7.53","6.13","33.46","59.96","27.75","93.59"
"2025-07-09",23,"5.87","5.34","32.40","57.15","27.46","94.31"
"2025-07-10",0,"6.43","4.93","23.38","40.49","26.55","95.83"
"2025-07-10",1,"5.00","3.77","23.94","41.83","26.74","95.78"
"2025-07-10",2,"4.67","3.38","26.67","47.15","27.03","95.26"
"2025-07-10",3,"4.66","2.93","26.34","46.31","26.99","95.27"
"2025-07-10",4,"4.66","3.46","24.33","42.51","27.05","95.33"
"2025-07-10",5,"4.67","3.30","25.20","44.08","26.98","95.53"
"2025-07-10",6,"4.67","3.86","24.57","42.90","26.99","95.48"
"2025-07-10",7,"4.67","3.95","27.78","48.70","27.32","95.10"
"2025-07-10",8,"4.67","3.96","32.17","56.09","27.78","94.14"
"2025-07-10",9,"4.75","3.93","33.06","57.57","28.17","93.13"
"2025-07-10",10,"4.64","3.98","29.73","51.46","28.52","92.65"
"2025-07-10",11,"4.64","3.62","28.25","48.80","28.49","91.41"
"2025-07-10",12,"4.98","3.32","29.34","50.44","29.64","89.05"
"2025-07-10",13,"4.66","1.80","30.47","53.78","32.27","79.90"
"2025-07-10",14,"4.57","1.21","32.30","56.83","33.52","75.15"
"2025-07-10",15,"4.59","1.90","32.01","56.63","33.11","75.89"
"2025-07-10",16,"4.62","6.50","26.21","46.59","30.26","83.78"
"2025-07-10",17,"5.06","13.72","27.61","49.09","28.05","92.18"
"2025-07-10",18,"5.42","9.83","31.66","56.07","28.98","91.03"
"2025-07-10",19,"5.34","6.93","27.05","47.60","28.68","91.04"
"2025-07-10",20,"6.48","6.30","30.61","54.60","28.58","91.58"
"2025-07-10",21,"6.44","5.93","36.18","64.17","28.32","92.63"
"2025-07-10",22,"7.26","5.89","35.09","64.49","28.31","93.20"
"2025-07-10",23,"7.00","4.80","33.86","61.53","28.30","93.67"
"2025-07-11",0,"6.96","3.83","35.20","63.02","28.30","94.03"
"2025-07-11",1,"5.16","3.79","31.66","56.73","28.28","93.42"
"2025-07-11",2,"4.66","3.91","29.63","53.03","28.13","93.84"
"2025-07-11",3,"4.65","3.79","27.57","49.51","28.03","93.94"
"2025-07-11",4,"4.66","3.56","26.29","47.39","27.87","94.36"
"2025-07-11",5,"4.66","3.63","26.37","47.14","27.89","94.25"
"2025-07-11",6,"4.65","3.71","27.50","49.22","27.97","94.23"
"2025-07-11",7,"4.65","3.76","28.92","52.17","28.22","93.88"
"2025-07-11",8,"4.64","3.71","31.85","57.49","28.99","92.07"
"2025-07-11",9,"4.77","2.66","29.89","54.35","31.12","85.07"
"2025-07-11",10,"4.55","0.56","30.66","55.14","33.55","75.61"
"2025-07-11",11,"4.64","1.39","31.70","56.96","33.77","74.03"
"2025-07-11",12,"4.54","1.13","33.49","59.82","35.39","68.70"
"2025-07-11",13,"4.89","2.11","38.51","70.01","35.06","68.91"
"2025-07-11",14,"4.98","5.36","35.51","65.44","32.84","75.17"
"2025-07-11",15,"5.59","4.39","32.05","58.36","32.95","74.66"
"2025-07-11",16,"6.13","8.28","31.64","55.63","31.53","83.26"
"2025-07-11",17,"6.53","7.06","31.93","56.59","31.92","83.39"
"2025-07-11",18,"6.88","6.38","29.37","52.12","30.76","85.43"
"2025-07-11",19,"6.86","8.34","28.38","50.72","29.97","88.56"
"2025-07-11",20,"7.72","8.29","35.99","63.66","29.62","91.37"
"2025-07-11",21,"6.42","6.41","30.39","54.18","29.23","92.36"
"2025-07-11",22,"7.08","6.04","34.20","61.23","29.37","92.47"
"2025-07-11",23,"8.56","3.97","34.70","62.75","29.28","93.17"
"2025-07-12",0,"7.04","3.59","37.21","66.92","29.20","93.47"
"2025-07-12",1,"6.59","3.60","39.36","70.61","29.02","93.11"
"2025-07-12",2,"4.75","3.20","38.05","68.19","29.01","92.82"
"2025-07-12",3,"5.06","3.08","40.53","73.02","28.91","93.80"
"2025-07-12",4,"5.49","3.35","38.11","67.79","28.89","94.29"
"2025-07-12",5,"4.64","3.31","35.40","62.98","28.79","94.46"
"2025-07-12",6,"4.64","3.29","34.48","61.69","28.82","94.78"
"2025-07-12",7,"4.62","3.19","37.09","66.38","29.75","92.34"
"2025-07-12",8,"4.62","2.65","38.32","68.19","30.67","88.61"
"2025-07-12",9,"4.63","1.30","38.85","69.00","33.18","79.25"
"2025-07-12",10,"4.54","0.82","38.88","68.74","34.35","73.80"
"2025-07-12",11,"4.60","1.43","38.20","68.16","34.61","72.31"
"2025-07-12",12,"4.72","1.70","35.73","63.04","35.78","68.13"
"2025-07-12",13,"4.99","0.95","37.51","66.06","37.13","62.74"
"2025-07-12",14,"4.92","1.02","37.00","65.42","36.92","61.49"
"2025-07-12",15,"4.74","1.43","37.88","66.30","36.83","62.64"
"2025-07-12",16,"5.83","3.60","38.59","68.78","35.25","67.05"
"2025-07-12",17,"6.37","8.99","35.75","63.89","33.40","75.00"
"2025-07-12",18,"6.04","4.54","34.70","62.84","32.51","75.88"
"2025-07-12",19,"6.33","6.29","35.08","64.91","31.91","77.44"
"2025-07-12",20,"6.97","9.36","38.27","70.86","31.32","83.15"
"2025-07-12",21,"6.92","6.83","39.24","71.26","30.86","84.86"
"2025-07-12",22,"7.01","6.50","38.60","72.97","30.61","84.46"
"2025-07-12",23,"6.93","5.58","30.34","58.41","30.31","81.22"
"2025-07-13",0,"6.99","5.08","33.33","67.86","30.07","83.33"
"2025-07-13",1,"6.94","5.78","42.34","87.03","29.80","86.68"
"2025-07-13",2,"6.93","4.39","38.32","70.06","29.64","90.13"
"2025-07-13",3,"6.95","3.45","42.39","77.70","29.61","91.47"
"2025-07-13",4,"6.95","3.17","44.05","79.25","29.50","92.39"
"2025-07-13",5,"6.95","2.96","42.53","76.06","29.40","93.10"
"2025-07-13",6,"6.95","3.08","41.56","74.27","29.31","93.54"
"2025-07-13",7,"6.94","3.29","42.48","77.33","29.90","92.01"
"2025-07-13",8,"6.57","2.98","44.11","78.74","30.75","89.03"
"2025-07-13",9,"4.93","2.06","42.95","76.53","32.31","81.76"
"2025-07-13",10,"4.68","0.65","40.80","73.26","34.39","72.63"
"2025-07-13",11,"4.79","0.58","39.77","71.28","36.02","66.94"
"2025-07-13",12,"5.09","0.67","37.93","67.80","36.96","62.71"
"2025-07-13",13,"5.63","7.85","30.53","54.67","31.95","77.01"
"2025-07-13",14,"6.71","6.83","23.99","42.58","32.55","75.47"
"2025-07-13",15,"5.04","3.48","25.94","46.16","32.34","75.02"
"2025-07-13",16,"4.67","9.84","18.16","31.20","28.77","86.44"
"2025-07-13",17,"4.69","10.49","19.98","34.22","28.09","91.56"
"2025-07-13",18,"6.17","7.53","21.76","37.70","28.46","92.11"
"2025-07-13",19,"5.62","5.59","24.40","42.49","28.36","93.40"
"2025-07-13",20,"6.42","3.89","27.28","47.62","28.28","93.89"
"2025-07-13",21,"6.70","4.12","25.19","43.93","28.14","94.29"
"2025-07-13",22,"7.05","3.71","24.68","43.22","28.29","93.67"
"2025-07-13",23,"6.55","3.37","25.95","45.33","28.31","93.76"
"2025-07-14",0,"4.96","3.61","30.91","53.93","27.81","95.84"
"2025-07-14",1,"4.65","3.27","28.45","49.51","28.20","94.66"
"2025-07-14",2,"4.65","3.49","24.26","42.20","28.13","94.57"
"2025-07-14",3,"4.65","3.35","23.08","40.38","28.14","94.20"
"2025-07-14",4,"4.65","3.14","23.22","41.44","28.07","94.47"
"2025-07-14",5,"4.66","3.46","25.05","43.75","27.85","94.59"
"2025-07-14",6,"4.67","3.42","24.97","43.58","27.61","95.20"
"2025-07-14",7,"4.67","3.90","25.85","44.57","27.45","95.94"
"2025-07-14",8,"4.67","3.69","21.03","36.42","27.74","94.27"
"2025-07-14",9,"5.01","4.90","21.36","37.31","27.85","94.18"
"2025-07-14",10,"5.00","5.06","21.80","37.43","27.68","94.26"
"2025-07-14",11,"5.18","4.60","23.48","40.51","27.76","95.02"
"2025-07-14",12,"5.56","4.50","24.14","41.99","28.41","93.62"
"2025-07-14",13,"5.10","5.16","22.60","39.13","27.80","96.54"
"2025-07-14",14,"5.28","4.75","20.72","35.72","28.95","92.71"
"2025-07-14",15,"4.75","3.10","21.41","37.67","29.36","88.42"
"2025-07-14",16,"5.03","4.02","22.92","40.33","29.00","89.98"
"2025-07-14",17,"4.99","5.08","28.62","50.35","28.50","91.87"
"2025-07-14",18,"4.66","7.20","25.25","44.08","27.48","95.73"
"2025-07-14",19,"4.72","8.62","25.41","44.19","27.32","96.51"
"2025-07-14",20,"5.81","6.61","25.93","44.95","27.60","95.36"
"2025-07-14",21,"5.14","5.99","25.79","45.02","27.68","95.06"
"2025-07-14",22,"6.07","6.17","29.06","51.23","27.86","94.78"
"2025-07-14",23,"6.60","5.18","28.18","49.92","27.77","94.81"
"2025-07-15",0,"4.70","3.87","26.86","47.27","27.70","95.00"
"2025-07-15",1,"4.79","3.63","31.01","54.32","27.91","94.60"
"2025-07-15",2,"4.65","3.13","33.37","58.41","27.98","94.36"
"2025-07-15",3,"4.65","3.44","31.46","55.01","28.00","93.96"
"2025-07-15",4,"4.65","3.32","25.85","45.21","28.00","92.94"
"2025-07-15",5,"4.66","3.38","23.83","41.72","27.91","92.25"
"2025-07-15",6,"4.66","3.75","29.43","51.85","27.96","92.17"
"2025-07-15",7,"4.67","3.84","34.43","61.08","28.37","92.33"
"2025-07-15",8,"4.65","3.60","33.02","58.04","28.66","92.78"
"2025-07-15",9,"4.68","6.25","19.93","34.25","25.91","98.32"
"2025-07-15",10,"4.72","6.21","23.84","41.55","26.73","98.92"
"2025-07-15",11,"5.59","3.94","29.06","50.76","27.42","98.72"
"2025-07-15",12,"4.74","3.68","30.90","54.30","27.83","96.56"
"2025-07-15",13,"4.68","3.57","29.82","52.44","27.99","94.62"
"2025-07-15",14,"4.63","3.37","29.88","53.11","28.96","90.81"
"2025-07-15",15,"4.62","3.15","30.55","54.82","29.79","87.56"
"2025-07-15",16,"4.63","3.53","35.33","63.33","30.32","86.76"
"2025-07-15",17,"4.64","3.56","37.80","69.02","30.66","86.53"
"2025-07-15",18,"4.79","3.86","36.52","66.12","30.61","87.27"
"2025-07-15",19,"4.62","5.21","40.74","73.56","29.87","89.72"
"2025-07-15",20,"4.78","4.37","41.59","75.50","29.26","92.14"
"2025-07-15",21,"4.67","3.38","36.58","66.14","29.19","92.93"
"2025-07-15",22,"4.80","4.58","37.17","67.49","29.15","93.08"
"2025-07-15",23,"4.65","4.42","32.74","58.93","28.99","93.86"
"2025-07-16",0,"4.64","4.38","31.71","57.37","28.96","94.10"
"2025-07-16",1,"4.64","3.93","31.91","58.32","29.07","93.98"
"2025-07-16",2,"4.64","3.64","32.08","58.38","29.12","93.92"
"2025-07-16",3,"4.64","3.44","33.10","60.32","29.12","93.75"
"2025-07-16",4,"4.64","3.65","33.28","61.02","28.94","94.40"
"2025-07-16",5,"4.64","3.61","32.08","58.38","28.77","95.04"
"2025-07-16",6,"4.25","3.37","26.04","46.54","27.82","95.67"
"2025-07-16",7,"4.61","4.59","20.55","35.77","26.33","98.29"
"2025-07-16",8,"4.68","3.04","20.85","35.98","26.28","97.68"
"2025-07-16",9,"4.82","3.00","22.80","39.83","27.77","95.06"
"2025-07-16",10,"4.63","0.99","28.64","51.34","31.28","86.82"
"2025-07-16",11,"4.67","1.76","30.15","54.65","31.96","83.87"
"2025-07-16",12,"5.00","3.65","28.58","51.09","30.52","86.83"
"2025-07-16",13,"5.88","3.59","33.24","60.92","30.99","86.35"
"2025-07-16",14,"4.76","3.11","31.48","56.86","30.55","86.30"
"2025-07-16",15,"4.66","3.65","24.26","44.04","29.67","84.51"
"2025-07-16",16,"4.66","4.61","24.47","44.48","29.50","87.03"
"2025-07-16",17,"5.07","4.71","25.48","46.28","29.45","87.92"
"2025-07-16",18,"10.40","5.03","30.50","55.11","29.36","90.13"
"2025-07-16",19,"7.92","5.93","32.14","59.22","29.11","91.76"
"2025-07-16",20,"6.93","6.31","31.63","57.87","28.92","91.34"
"2025-07-16",21,"7.04","6.72","30.92","57.14","28.75","91.99"
"2025-07-16",22,"8.41","5.20","38.02","70.71","28.66","93.20"
"2025-07-16",23,"7.73","3.63","35.07","64.33","28.60","94.27"
"2025-07-17",0,"5.59","3.75","30.93","56.28","28.66","94.64"
"2025-07-17",1,"4.64","4.16","28.73","52.79","28.60","94.67"
"2025-07-17",2,"4.65","3.60","26.63","48.23","28.47","95.02"
