"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-06",19,"38.03","46.00","34.84","62.16","28.80","91.05"
"2025-07-06",20,"41.94","49.49","38.86","70.26","28.73","91.54"
"2025-07-06",21,"42.36","50.25","47.54","86.29","28.80","91.67"
"2025-07-06",22,"38.79","30.77","37.20","66.22","28.61","92.53"
"2025-07-06",23,"33.60","45.80","28.99","50.73","28.16","94.28"
"2025-07-07",0,"33.66","40.91","34.35","60.58","28.06","94.96"
"2025-07-07",1,"33.77","39.73","37.69","67.06","28.16","94.63"
"2025-07-07",2,"32.84","35.77","33.19","59.10","28.25","94.32"
"2025-07-07",3,"33.17","21.34","55.88","98.58","28.13","94.05"
"2025-07-07",4,"29.07","30.93","36.58","64.25","27.77","93.17"
"2025-07-07",5,"28.96","38.02","38.04","67.12","27.66","93.87"
"2025-07-07",6,"28.56","29.97","27.51","48.34","27.80","93.46"
"2025-07-07",7,"30.45","25.99","26.83","46.91","28.05","92.98"
"2025-07-07",8,"33.04","28.21","25.41","44.34","28.39","92.42"
"2025-07-07",9,"32.95","39.78","25.49","44.42","28.16","93.95"
"2025-07-07",10,"32.68","43.16","26.70","46.47","28.22","94.55"
"2025-07-07",11,"33.10","16.56","32.36","56.01","28.37","94.14"
"2025-07-07",12,"36.08","39.91","31.73","55.01","28.53","93.30"
"2025-07-07",13,"38.03","15.04","33.64","58.57","28.89","92.16"
"2025-07-07",14,"38.31","7.91","36.09","62.53","29.17","92.12"
"2025-07-07",15,"39.49","7.01","42.76","74.33","29.21","91.87"
"2025-07-07",16,"37.60","36.81","39.79","68.72","28.83","94.20"
"2025-07-07",17,"37.01","43.58","36.43","63.19","28.63","94.54"
"2025-07-07",18,"35.25","42.35","34.92","60.31","28.40","94.19"
"2025-07-07",19,"33.05","32.84","32.29","57.31","28.03","93.42"
"2025-07-07",20,"30.86","51.97","29.50","52.38","27.53","94.55"
"2025-07-07",21,"33.28","57.66","33.64","59.70","27.70","95.20"
"2025-07-07",22,"36.97","60.09","35.65","63.41","27.83","94.85"
"2025-07-07",23,"34.79","56.79","34.66","61.32","27.78","94.59"
"2025-07-08",0,"33.57","55.98","35.83","63.54","27.73","94.58"
"2025-07-08",1,"35.00","49.84","37.22","66.60","27.80","94.95"
"2025-07-08",2,"33.64","45.51","36.77","64.90","27.69","95.91"
"2025-07-08",3,"32.49","42.16","36.27","63.87","27.58","96.58"
"2025-07-08",4,"31.60","45.24","36.39","64.32","27.57","96.84"
"2025-07-08",5,"26.45","33.55","28.51","50.17","26.71","97.53"
"2025-07-08",6,"25.15","41.97","26.55","45.86","26.40","98.22"
"2025-07-08",7,"23.31","39.60","19.73","33.55","25.86","97.94"
"2025-07-08",8,"24.03","44.05","19.20","32.73","25.80","98.75"
"2025-07-08",9,"27.01","44.38","19.76","33.67","26.06","98.80"
"2025-07-08",10,"31.63","42.42","22.52","38.58","26.79","97.50"
"2025-07-08",11,"33.55","37.17","25.04","43.18","27.04","97.05"
"2025-07-08",12,"34.33","44.54","25.87","45.01","27.26","96.05"
"2025-07-08",13,"37.82","50.64","30.92","54.58","27.65","95.13"
"2025-07-08",14,"39.49","50.16","37.73","68.77","27.50","95.39"
"2025-07-08",15,"36.08","49.31","29.44","50.64","27.56","95.42"
"2025-07-08",16,"34.56","50.82","27.70","47.78","27.52","95.27"
"2025-07-08",17,"35.17","48.82","27.61","48.06","27.60","95.08"
"2025-07-08",18,"37.83","49.70","32.59","57.76","27.72","95.54"
"2025-07-08",19,"35.33","51.69","34.62","60.99","27.49","96.63"
"2025-07-08",20,"33.88","55.89","31.55","55.51","27.46","96.33"
"2025-07-08",21,"34.91","54.66","30.01","53.06","27.52","95.86"
"2025-07-08",22,"38.02","54.58","31.99","56.90","27.54","95.83"
"2025-07-08",23,"37.10","42.94","33.82","60.35","27.58","95.43"
"2025-07-09",0,"33.23","39.43","34.09","60.40","27.41","95.43"
"2025-07-09",1,"31.04","45.08","34.95","61.59","27.24","95.83"
"2025-07-09",2,"31.04","44.34","37.31","66.04","27.22","96.03"
"2025-07-09",3,"32.36","44.39","37.90","67.31","27.26","96.11"
"2025-07-09",4,"32.61","41.26","38.36","68.42","27.33","95.77"
"2025-07-09",5,"31.34","42.52","37.67","67.26","27.36","94.85"
"2025-07-09",6,"28.54","46.65","36.16","63.62","26.93","94.98"
"2025-07-09",7,"28.45","55.24","34.92","61.69","26.77","95.99"
"2025-07-09",8,"30.31","53.89","36.36","64.49","27.26","94.36"
"2025-07-09",9,"31.78","45.01","32.60","57.41","27.73","92.14"
"2025-07-09",10,"35.53","46.40","36.23","63.83","28.24","91.18"
"2025-07-09",11,"35.08","51.34","37.74","66.53","28.07","92.99"
"2025-07-09",12,"41.21","34.73","43.09","76.64","28.86","91.83"
"2025-07-09",13,"45.17","47.67","44.63","80.28","29.34","90.99"
"2025-07-09",14,"43.62","50.77","44.45","79.56","29.26","91.83"
"2025-07-09",15,"43.65","47.95","42.53","75.58","29.09","92.66"
"2025-07-09",16,"44.32","55.40","43.32","77.39","28.95","93.24"
"2025-07-09",17,"41.01","49.12","40.16","71.69","28.34","93.96"
"2025-07-09",18,"32.49","45.57","29.66","53.42","27.61","94.01"
"2025-07-09",19,"33.63","51.23","35.96","65.31","27.46","94.83"
"2025-07-09",20,"33.63","55.00","39.95","71.36","27.34","94.75"
"2025-07-09",21,"31.89","58.87","39.18","70.19","27.34","94.69"
"2025-07-09",22,"33.95","57.89","39.37","70.88","27.49","94.93"
"2025-07-09",23,"30.84","54.22","36.00","64.94","27.20","95.44"
"2025-07-10",0,"25.98","30.61","29.58","52.37","26.39","97.39"
"2025-07-10",1,"28.36","12.60","31.56","55.91","26.68","96.99"
"2025-07-10",2,"28.98","17.61","32.55","58.10","26.80","96.51"
"2025-07-10",3,"28.48","41.44","34.89","62.18","26.79","97.04"
"2025-07-10",4,"27.34","39.02","29.68","52.57","26.77","97.35"
"2025-07-10",5,"25.95","33.46","28.82","50.94","26.64","97.52"
"2025-07-10",6,"26.79","36.08","29.39","52.17","26.74","97.22"
"2025-07-10",7,"28.48","44.87","35.87","64.06","26.98","96.91"
"2025-07-10",8,"30.46","42.09","40.89","72.14","27.39","96.16"
"2025-07-10",9,"33.41","40.47","39.63","70.30","27.91","95.26"
"2025-07-10",10,"33.17","45.80","35.67","62.31","27.79","96.05"
"2025-07-10",11,"31.87","48.88","30.11","52.29","27.68","95.47"
"2025-07-10",12,"35.38","38.17","33.30","58.24","28.54","92.93"
"2025-07-10",13,"46.58","19.29","40.47","71.93","30.75","85.75"
"2025-07-10",14,"52.30","18.05","44.23","79.16","31.12","85.00"
"2025-07-10",15,"48.68","32.72","44.44","80.06","30.57","86.40"
"2025-07-10",16,"41.51","47.29","37.80","67.88","29.68","88.95"
"2025-07-10",17,"34.62","62.58","32.70","59.44","28.73","91.09"
"2025-07-10",18,"35.52","57.83","36.00","65.82","29.02","90.64"
"2025-07-10",19,"35.15","56.80","33.14","60.65","28.65","91.46"
"2025-07-10",20,"37.22","68.64","45.75","85.19","28.46","92.79"
"2025-07-10",21,"37.09","62.70","43.58","80.52","28.39","93.58"
"2025-07-10",22,"36.19","55.24","40.19","73.56","28.23","94.62"
"2025-07-10",23,"37.24","57.22","43.65","80.44","28.16","95.22"
"2025-07-11",0,"34.20","50.24","40.48","75.30","28.21","94.28"
"2025-07-11",1,"33.20","49.65","40.99","76.78","28.18","94.00"
"2025-07-11",2,"31.35","42.96","39.13","72.91","28.03","94.72"
"2025-07-11",3,"31.00","46.33","37.11","68.34","27.81","95.65"
"2025-07-11",4,"31.13","46.12","40.42","75.16","27.82","95.79"
"2025-07-11",5,"30.95","41.08","36.70","67.63","27.87","95.69"
"2025-07-11",6,"30.98","42.83","38.56","71.53","27.91","96.02"
"2025-07-11",7,"32.91","39.67","39.79","73.64","28.07","95.60"
"2025-07-11",8,"37.69","42.53","52.22","97.27","28.79","93.74"
"2025-07-11",9,"43.05","20.21","39.99","73.92","30.57","87.50"
"2025-07-11",10,"53.30","4.61","40.20","73.91","32.59","79.47"
"2025-07-11",11,"56.05","8.51","43.63","80.11","32.74","79.36"
"2025-07-11",12,"62.29","7.30","45.36","82.97","33.87","77.15"
"2025-07-11",13,"58.56","37.56","46.40","84.79","32.65","81.61"
"2025-07-11",14,"56.64","31.98","44.47","80.40","32.30","82.08"
"2025-07-11",15,"59.88","20.07","40.32","73.67","32.81","79.56"
"2025-07-11",16,"52.41","46.24","38.85","69.59","31.81","84.41"
"2025-07-11",17,"52.06","10.99","37.22","66.95","32.08","80.63"
"2025-07-11",18,"50.13","52.47","40.51","75.54","30.71","86.97"
"2025-07-11",19,"43.58","77.24","47.38","88.41","29.87","91.52"
"2025-07-11",20,"43.60","59.24","39.38","71.73","29.54","93.44"
"2025-07-11",21,"42.45","58.81","38.83","69.70","29.31","93.76"
"2025-07-11",22,"44.79","52.48","46.98","84.97","29.24","94.73"
"2025-07-11",23,"43.47","42.01","48.80","88.11","29.16","94.95"
"2025-07-12",0,"42.45","33.35","54.03","98.39","29.18","94.33"
"2025-07-12",1,"41.42","30.07","51.69","93.88","29.08","94.77"
"2025-07-12",2,"40.80","24.74","69.94","126.32","29.09","94.70"
"2025-07-12",3,"38.52","19.98","57.37","105.37","29.04","94.89"
"2025-07-12",4,"35.88","41.96","50.60","92.98","28.93","95.22"
"2025-07-12",5,"35.88","42.53","46.94","86.14","28.89","95.31"
"2025-07-12",6,"37.29","41.39","45.98","83.96","28.90","95.34"
"2025-07-12",7,"38.62","36.78","49.14","89.86","29.53","93.72"
"2025-07-12",8,"43.09","26.88","47.72","87.88","30.49","90.55"
"2025-07-12",9,"55.94","10.84","48.41","87.17","33.18","80.73"
"2025-07-12",10,"65.74","4.25","48.38","87.41","34.26","76.74"
"2025-07-12",11,"57.80","28.19","47.18","85.45","32.83","81.73"
"2025-07-12",12,"59.85","11.54","46.05","83.81","34.44","75.16"
"2025-07-12",13,"67.04","4.08","47.49","85.83","35.35","71.53"
"2025-07-12",14,"72.22","4.05","47.08","84.23","35.77","68.78"
"2025-07-12",15,"76.35","11.04","50.67","90.91","35.52","70.87"
"2025-07-12",16,"64.64","37.62","49.57","89.17","33.99","75.37"
"2025-07-12",17,"55.80","55.69","44.53","79.88","32.52","82.22"
"2025-07-12",18,"51.51","49.48","43.87","79.61","32.12","81.78"
"2025-07-12",19,"50.29","39.02","48.03","88.40","31.59","84.11"
"2025-07-12",20,"46.76","34.20","46.57","84.17","30.94","87.03"
"2025-07-12",21,"45.70","43.43","47.35","86.71","30.44","88.71"
"2025-07-12",22,"43.95","43.90","47.73","87.32","30.09","90.49"
"2025-07-12",23,"43.06","39.33","46.91","86.20","30.06","89.47"
"2025-07-13",0,"42.72","40.63","50.98","96.07","29.99","91.06"
"2025-07-13",1,"45.46","27.07","61.54","116.42","29.89","92.38"
"2025-07-13",2,"42.48","33.24","53.92","99.09","29.69","93.30"
"2025-07-13",3,"40.52","36.30","52.48","96.43","29.51","94.09"
"2025-07-13",4,"40.27","39.85","59.87","112.08","29.57","94.20"
"2025-07-13",5,"42.31","33.49","87.00","160.59","29.32","95.23"
"2025-07-13",6,"43.01","35.61","71.30","130.54","29.22","95.61"
"2025-07-13",7,"43.75","33.19","57.40","105.61","29.72","94.56"
"2025-07-13",8,"45.41","27.70","63.94","116.70","30.40","92.40"
"2025-07-13",9,"49.39","14.82","59.09","107.75","31.85","86.20"
"2025-07-13",10,"60.66","4.20","54.53","99.45","34.01","77.56"
"2025-07-13",11,"69.03","4.19","50.44","91.47","35.60","71.42"
"2025-07-13",12,"74.16","4.82","47.13","85.59","35.97","69.60"
"2025-07-13",13,"49.93","61.41","33.34","61.02","29.97","87.41"
"2025-07-13",14,"48.12","45.32","32.41","57.89","31.31","82.57"
"2025-07-13",15,"45.02","44.94","34.97","62.90","30.00","87.53"
"2025-07-13",16,"30.94","63.06","20.22","35.83","27.74","93.71"
"2025-07-13",17,"30.11","56.28","23.68","42.78","27.81","95.48"
"2025-07-13",18,"32.72","52.08","27.42","49.03","28.05","95.45"
"2025-07-13",19,"32.92","45.22","30.97","54.73","27.84","96.56"
"2025-07-13",20,"33.73","41.56","30.36","53.51","27.91","96.39"
"2025-07-13",21,"36.43","38.29","34.33","60.67","27.92","96.64"
"2025-07-13",22,"38.81","36.59","37.02","65.58","28.00","96.38"
"2025-07-13",23,"38.80","39.13","39.20","69.85","28.03","96.17"
"2025-07-14",0,"38.89","38.08","38.03","67.93","27.88","96.61"
"2025-07-14",1,"37.60","37.92","36.45","65.37","27.89","96.72"
"2025-07-14",2,"35.71","36.53","31.82","56.63","27.87","96.63"
"2025-07-14",3,"33.80","38.88","31.68","56.56","27.71","96.83"
"2025-07-14",4,"32.83","43.80","27.93","49.75","27.66","96.86"
"2025-07-14",5,"29.19","48.09","27.55","49.16","27.39","97.50"
"2025-07-14",6,"28.55","44.17","27.96","49.50","27.25","97.59"
"2025-07-14",7,"28.56","32.56","27.05","47.72","27.19","97.31"
"2025-07-14",8,"28.27","37.01","24.92","44.11","27.13","97.32"
"2025-07-14",9,"26.12","37.90","22.82","39.88","27.07","96.63"
"2025-07-14",10,"25.77","33.77","22.54","39.35","27.01","96.94"
"2025-07-14",11,"26.05","40.95","22.63","39.15","27.10","97.50"
"2025-07-14",12,"28.03","52.92","25.22","44.27","27.24","97.63"
"2025-07-14",13,"28.21","50.91","22.74","39.95","27.24","97.29"
"2025-07-14",14,"31.93","54.73","23.92","42.08","27.88","95.47"
"2025-07-14",15,"31.17","47.67","19.93","35.32","27.27","95.27"
"2025-07-14",16,"37.65","58.96","28.91","52.44","27.84","95.53"
"2025-07-14",17,"37.06","53.78","31.60","56.01","27.95","95.22"
"2025-07-14",18,"33.79","49.46","24.32","42.73","27.61","95.69"
"2025-07-14",19,"33.98","47.71","24.99","43.35","27.63","95.95"
"2025-07-14",20,"35.28","49.63","33.40","58.52","27.74","96.11"
"2025-07-14",21,"41.68","44.08","28.54","49.97","27.77","95.47"
"2025-07-14",22,"34.16","36.79","24.98","43.76","27.71","94.30"
"2025-07-14",23,"35.06","40.96","30.30","53.66","27.80","94.85"
"2025-07-15",0,"35.98","32.47","36.02","63.49","27.98","94.94"
"2025-07-15",1,"35.58","30.07","40.51","71.69","27.98","95.50"
"2025-07-15",2,"33.67","35.47","41.06","72.65","27.91","95.74"
"2025-07-15",3,"31.70","36.98","32.69","57.77","27.76","95.35"
"2025-07-15",4,"31.03","40.39","29.01","51.21","27.55","95.92"
"2025-07-15",5,"31.45","39.94","30.72","54.56","27.61","95.67"
"2025-07-15",6,"33.20","43.41","38.48","68.57","27.71","95.33"
"2025-07-15",7,"35.52","35.76","44.11","78.63","28.20","94.63"
"2025-07-15",8,"35.47","29.14","41.61","73.99","28.33","94.05"
"2025-07-15",9,"29.85","36.95","27.09","48.21","27.32","94.73"
"2025-07-15",10,"29.06","41.51","34.01","60.43","27.13","95.76"
"2025-07-15",11,"36.67","40.01","40.06","71.68","27.75","94.94"
"2025-07-15",12,"35.74","38.51","36.02","64.25","27.71","94.33"
"2025-07-15",13,"36.08","22.49","40.56","72.11","27.79","93.84"
"2025-07-15",14,"39.07","14.92","43.50","77.59","28.87","91.32"
"2025-07-15",15,"42.96","18.95","45.42","82.15","29.80","89.66"
"2025-07-15",16,"45.34","25.59","44.56","81.27","30.41","88.78"
"2025-07-15",17,"47.51","26.11","45.43","83.21","30.73","88.95"
"2025-07-15",18,"44.03","44.56","44.28","79.97","29.84","92.03"
"2025-07-15",19,"40.09","27.41","43.19","78.43","29.26","92.88"
"2025-07-15",20,"41.55","46.40","52.03","94.93","28.94","94.94"
"2025-07-15",21,"40.62","50.51","48.64","89.04","28.83","95.64"
"2025-07-15",22,"38.51","29.37","46.97","86.38","28.91","95.25"
"2025-07-15",23,"37.45","8.77","45.76","84.33","28.81","95.77"
"2025-07-16",0,"35.91","14.12","42.33","79.12","28.80","95.83"
"2025-07-16",1,"36.05","9.32","42.24","79.46","28.83","95.85"
"2025-07-16",2,"36.04","27.11","42.16","79.91","28.92","95.82"
"2025-07-16",3,"36.03","34.29","42.66","80.74","28.93","95.85"
"2025-07-16",4,"36.03","25.66","43.20","81.73","28.90","95.83"
"2025-07-16",5,"36.53","10.71","42.32","80.20","28.84","95.77"
"2025-07-16",6,"38.59","23.63","42.94","81.22","28.82","95.77"
"2025-07-16",7,"29.05","25.89","23.44","42.23","27.02","95.82"
"2025-07-16",8,"25.37","7.53","22.11","39.16","26.49","96.24"
"2025-07-16",9,"34.60","7.62","28.11","50.15","28.26","93.48"
"2025-07-16",10,"50.19","12.98","36.86","68.35","31.54","87.01"
"2025-07-16",11,"54.54","23.45","35.39","65.01","30.89","86.02"
"2025-07-16",12,"49.14","34.43","38.65","70.94","30.70","87.83"
"2025-07-16",13,"49.85","32.75","39.19","71.91","30.63","87.80"
"2025-07-16",14,"42.49","33.81","32.13","58.93","29.38","88.66"
"2025-07-16",15,"32.76","70.37","30.89","56.16","27.71","95.19"
"2025-07-16",16,"36.54","53.89","30.34","55.20","28.46","94.16"
"2025-07-16",17,"39.57","52.30","32.47","60.30","28.73","94.02"
"2025-07-16",18,"41.17","47.77","35.96","65.94","28.87","94.50"
"2025-07-16",19,"45.41","52.57","42.04","77.21","28.85","94.97"
"2025-07-16",20,"49.07","55.73","51.22","93.23","28.72","95.35"
"2025-07-16",21,"49.17","44.54","49.95","91.56","28.64","95.13"
"2025-07-16",22,"44.71","45.99","47.65","88.17","28.60","95.79"
"2025-07-16",23,"41.02","29.72","41.97","78.62","28.68","95.51"
"2025-07-17",0,"38.99","21.83","38.27","72.01","28.63","95.64"
"2025-07-17",1,"38.23","19.82","36.65","69.19","28.45","96.07"
"2025-07-17",2,"38.22","37.85","35.34","67.17","28.23","96.49"
