"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",3,"4.58","0.90","19.66","34.03","27.22","91.55"
"2025-07-04",4,"4.66","1.12","20.09","34.80","27.23","91.79"
"2025-07-04",5,"4.49","1.06","20.38","35.26","27.32","92.00"
"2025-07-04",6,"4.93","1.01","22.66","39.24","27.50","92.34"
"2025-07-04",7,"6.37","0.87","28.04","48.68","28.68","90.56"
"2025-07-04",8,"6.47","6.96","25.16","43.65","32.24","81.04"
"2025-07-04",9,"4.99","15.37","24.73","43.03","33.37","77.70"
"2025-07-04",10,"17.83","27.04","28.43","49.36","35.39","67.97"
"2025-07-04",11,"16.00","25.46","29.01","50.21","36.10","64.91"
"2025-07-04",12,"18.34","20.07","29.48","51.15","35.44","67.40"
"2025-07-04",13,"17.71","6.18","31.63","54.97","31.97","79.94"
"2025-07-04",14,"15.28","2.71","28.10","48.13","29.56","87.85"
"2025-07-04",15,"13.10","3.97","14.80","23.73","28.68","90.77"
"2025-07-04",16,"15.69","2.71","14.74","23.59","29.03","90.76"
"2025-07-04",17,"14.02","1.59","18.42","30.32","29.10","90.77"
"2025-07-04",18,"13.88","1.44","27.65","47.52","29.53","89.73"
"2025-07-04",19,"10.05","0.86","21.32","36.50","28.07","89.86"
"2025-07-04",20,"8.54","0.98","20.50","34.83","27.57","91.21"
"2025-07-04",21,"7.48","0.64","19.00","32.53","27.25","91.12"
"2025-07-04",22,"6.71","0.67","20.32","35.05","27.25","91.66"
"2025-07-04",23,"6.02","0.72","22.57","38.96","27.25","92.03"
"2025-07-05",0,"5.71","0.70","24.59","42.39","27.28","92.12"
"2025-07-05",1,"5.44","0.79","23.41","40.35","27.29","92.40"
"2025-07-05",2,"5.24","0.80","23.40","40.46","27.30","92.54"
"2025-07-05",3,"5.12","0.90","22.81","39.35","27.24","92.68"
"2025-07-05",4,"4.98","0.88","23.46","40.49","27.13","92.89"
"2025-07-05",5,"5.08","0.84","24.57","42.38","27.18","92.84"
"2025-07-05",6,"5.08","0.99","25.62","44.29","27.25","92.64"
"2025-07-05",7,"5.14","1.06","25.88","44.77","27.66","91.70"
"2025-07-05",8,"5.58","2.50","25.69","44.49","28.76","88.73"
"2025-07-05",9,"5.02","4.06","27.31","47.30","29.57","86.36"
"2025-07-05",10,"6.16","3.94","28.27","48.82","30.34","83.42"
"2025-07-05",11,"19.41","17.20","26.11","45.02","35.11","68.41"
"2025-07-05",12,"11.45","21.28","26.66","46.21","33.67","72.16"
"2025-07-05",13,"15.68","19.07","25.20","43.24","35.40","66.86"
"2025-07-05",14,"13.77","20.36","26.02","44.98","33.98","70.44"
"2025-07-05",15,"16.54","8.28","26.39","45.51","33.95","70.42"
"2025-07-05",16,"13.19","8.35","24.92","42.59","32.08","76.90"
"2025-07-05",17,"11.59","2.37","23.91","40.56","30.80","79.74"
"2025-07-05",18,"10.17","1.40","24.88","42.62","30.11","81.43"
"2025-07-05",19,"9.96","0.79","26.80","46.04","29.23","85.07"
"2025-07-05",20,"9.68","1.27","26.64","45.99","28.80","87.18"
"2025-07-05",21,"9.34","1.13","26.91","46.43","28.63","88.07"
"2025-07-05",22,"8.84","1.07","27.64","47.78","28.51","88.95"
"2025-07-05",23,"9.82","1.43","27.12","46.91","28.48","89.11"
"2025-07-06",0,"9.07","1.38","28.44","49.05","28.23","90.92"
"2025-07-06",1,"8.13","0.70","26.70","46.13","28.09","90.77"
"2025-07-06",2,"7.68","0.71","27.82","47.99","28.08","91.12"
"2025-07-06",3,"6.95","0.87","23.91","41.13","27.68","91.36"
"2025-07-06",4,"6.70","0.76","21.43","36.66","27.26","92.65"
"2025-07-06",5,"6.46","0.79","21.33","36.59","27.33","92.72"
"2025-07-06",6,"6.01","0.85","20.85","35.93","27.41","92.43"
"2025-07-06",7,"6.13","0.67","20.85","36.16","27.67","91.97"
"2025-07-06",8,"6.89","1.73","22.31","38.70","28.98","88.72"
"2025-07-06",9,"7.13","5.62","23.86","41.06","31.66","80.35"
"2025-07-06",10,"6.92","7.56","24.68","42.67","31.04","81.93"
"2025-07-06",11,"8.71","6.09","24.99","42.74","31.88","79.31"
"2025-07-06",12,"8.50","7.74","25.97","44.58","32.53","76.94"
"2025-07-06",13,"10.41","7.62","27.18","46.12","33.49","74.34"
"2025-07-06",14,"11.35","7.14","25.66","43.14","29.55","85.86"
"2025-07-06",15,"9.56","4.35","24.73","41.70","28.20","90.79"
"2025-07-06",16,"7.77","1.64","19.69","32.72","28.70","88.39"
"2025-07-06",17,"7.51","0.98","21.25","35.85","28.93","87.44"
"2025-07-06",18,"9.04","2.90","25.36","42.97","28.96","88.73"
"2025-07-06",19,"5.05","1.22","25.61","43.62","28.70","89.33"
"2025-07-06",20,"5.07","1.17","27.68","47.55","28.32","90.37"
"2025-07-06",21,"5.49","1.04","28.60","49.49","28.15","91.25"
"2025-07-06",22,"5.54","1.05","27.59","47.69","28.09","91.30"
"2025-07-06",23,"5.39","1.14","25.97","44.58","28.03","91.25"
"2025-07-07",0,"5.40","1.31","26.73","46.12","27.84","91.69"
"2025-07-07",1,"5.27","0.98","27.03","46.67","27.73","91.73"
"2025-07-07",2,"4.91","1.13","25.46","43.77","27.64","91.83"
"2025-07-07",3,"4.97","1.34","24.70","42.57","27.45","92.48"
"2025-07-07",4,"5.01","1.24","24.00","41.36","27.48","92.53"
"2025-07-07",5,"4.86","1.06","23.05","39.66","27.50","92.63"
"2025-07-07",6,"4.80","0.99","21.07","36.06","27.42","92.53"
"2025-07-07",7,"4.91","1.28","26.38","45.49","27.93","91.38"
"2025-07-07",8,"4.26","1.53","24.57","42.11","27.91","91.43"
"2025-07-07",9,"4.92","1.54","21.69","36.51","28.67","89.20"
"2025-07-07",10,"5.96","2.84","17.61","29.48","28.49","88.51"
"2025-07-07",11,"9.31","4.62","20.17","33.55","30.30","84.47"
"2025-07-07",12,"6.68","4.97","21.48","36.31","32.65","77.25"
"2025-07-07",13,"5.55","16.72","19.73","33.10","34.44","70.41"
"2025-07-07",14,"9.32","19.80","21.23","35.77","34.56","69.57"
"2025-07-07",15,"14.85","16.46","23.91","40.40","35.58","66.60"
"2025-07-07",16,"13.32","16.57","22.10","37.29","33.67","71.14"
"2025-07-07",17,"11.53","3.12","23.87","40.38","30.75","82.57"
"2025-07-07",18,"9.82","3.77","24.07","40.39","28.93","88.36"
"2025-07-07",19,"7.74","3.59","26.93","45.62","28.05","90.70"
"2025-07-07",20,"7.42","2.77","30.78","52.56","27.92","92.09"
"2025-07-07",21,"6.67","1.58","31.47","53.65","27.94","91.89"
"2025-07-07",22,"5.92","1.06","31.01","52.90","27.80","91.91"
"2025-07-07",23,"5.60","0.83","24.98","43.02","27.79","91.63"
"2025-07-08",0,"5.32","0.84","20.09","34.72","27.74","91.81"
"2025-07-08",1,"5.19","1.05","20.55","35.13","27.88","91.56"
"2025-07-08",2,"4.67","1.54","17.25","28.71","27.30","93.11"
"2025-07-08",3,"4.64","2.14","14.05","22.54","26.28","93.95"
"2025-07-08",4,"4.53","1.04","13.82","22.19","25.64","93.69"
"2025-07-08",5,"4.99","1.14","19.83","34.52","26.05","94.11"
"2025-07-08",6,"5.28","0.80","18.15","30.91","26.33","93.83"
"2025-07-08",7,"5.06","0.74","19.12","32.80","26.55","93.61"
"2025-07-08",8,"7.77","3.64","15.63","25.85","26.71","92.80"
"2025-07-08",9,"4.70","1.52","15.89","26.48","27.33","91.99"
"2025-07-08",10,"5.73","1.83","16.18","27.19","30.55","82.41"
"2025-07-08",11,"5.28","9.10","18.78","31.42","30.50","82.84"
"2025-07-08",12,"5.66","5.48","18.93","32.41","30.04","84.58"
"2025-07-08",13,"7.53","2.94","20.22","34.01","30.46","84.35"
"2025-07-08",14,"7.24","7.88","20.30","34.17","31.00","81.55"
"2025-07-08",15,"7.50","6.34","20.16","33.73","29.79","85.64"
"2025-07-08",16,"7.83","1.52","18.38","30.75","27.58","91.54"
"2025-07-08",17,"8.07","1.53","18.03","30.20","27.89","91.05"
"2025-07-08",18,"6.86","0.93","18.09","30.40","28.17","90.15"
"2025-07-08",19,"6.18","0.76","18.39","31.33","27.61","91.34"
"2025-07-08",20,"5.61","0.72","19.83","33.58","27.19","92.71"
"2025-07-08",21,"5.37","0.79","22.95","39.24","27.02","92.79"
"2025-07-08",22,"5.17","0.79","24.69","42.55","27.12","92.94"
"2025-07-08",23,"5.00","0.67","23.30","39.97","27.33","93.01"
"2025-07-09",0,"4.75","0.80","21.55","37.03","27.41","92.69"
"2025-07-09",1,"4.33","1.00","21.40","36.84","27.34","92.46"
"2025-07-09",2,"3.98","1.11","21.72","37.31","27.00","92.86"
"2025-07-09",3,"4.01","1.14","21.83","37.71","27.10","92.49"
"2025-07-09",4,"4.08","1.62","24.24","41.84","27.02","92.59"
"2025-07-09",5,"3.57","1.23","19.41","32.78","26.39","93.42"
"2025-07-09",6,"4.57","1.18","20.34","34.72","26.40","93.78"
"2025-07-09",7,"4.02","0.78","23.10","39.58","26.55","93.34"
"2025-07-09",8,"3.54","1.05","23.43","40.01","26.74","92.72"
"2025-07-09",9,"3.10","1.35","23.24","39.53","27.00","92.08"
"2025-07-09",10,"3.34","1.74","19.88","33.31","26.76","92.53"
"2025-07-09",11,"2.65","0.85","16.83","27.88","26.49","92.67"
"2025-07-09",12,"3.16","0.74","17.37","28.93","26.47","92.85"
"2025-07-09",13,"3.67","0.79","21.59","36.29","27.08","91.43"
"2025-07-09",14,"3.58","1.97","22.77","38.59","27.82","89.78"
"2025-07-09",15,"3.32","1.88","23.47","39.76","27.58","90.04"
"2025-07-09",16,"2.98","2.77","24.86","42.68","27.41","90.45"
"2025-07-09",17,"3.15","1.39","25.29","43.39","27.31","91.48"
"2025-07-09",18,"2.84","1.17","23.22","39.80","26.81","91.72"
"2025-07-09",19,"3.04","0.72","27.18","46.97","26.74","92.97"
"2025-07-09",20,"2.89","0.80","25.74","44.49","26.75","92.44"
"2025-07-09",21,"2.83","0.74","27.25","46.95","26.72","92.80"
"2025-07-09",22,"2.73","0.74","27.26","46.98","26.84","92.74"
"2025-07-09",23,"2.45","0.95","28.68","49.43","27.00","92.71"
"2025-07-10",0,"2.18","0.76","27.83","47.93","26.90","92.84"
"2025-07-10",1,"2.24","0.99","26.91","46.50","26.91","92.78"
"2025-07-10",2,"2.69","1.10","25.14","43.51","26.93","92.69"
"2025-07-10",3,"2.48","1.30","25.23","43.73","26.87","92.67"
"2025-07-10",4,"2.47","1.25","25.07","43.35","26.62","93.06"
"2025-07-10",5,"2.42","0.90","25.76","44.52","26.67","93.40"
"2025-07-10",6,"2.25","0.89","26.53","45.88","26.80","93.40"
"2025-07-10",7,"2.80","0.73","26.96","46.74","27.48","92.13"
"2025-07-10",8,"2.81","1.59","26.57","46.08","28.22","90.59"
"2025-07-10",9,"3.73","2.83","26.41","46.01","29.92","87.60"
"2025-07-10",10,"2.79","6.75","26.16","45.68","32.53","78.64"
"2025-07-10",11,"4.58","13.36","27.27","47.58","33.84","73.56"
"2025-07-10",12,"8.64","18.68","24.39","41.88","34.95","68.64"
"2025-07-10",13,"10.98","20.56","23.88","41.28","34.75","69.70"
"2025-07-10",14,"12.18","7.63","22.12","37.66","31.57","79.15"
"2025-07-10",15,"9.59","2.68","19.85","33.52","29.69","84.59"
"2025-07-10",16,"7.84","1.38","20.94","35.81","30.72","80.88"
"2025-07-10",17,"5.59","4.46","21.11","36.14","31.66","77.33"
"2025-07-10",18,"6.29","1.97","22.85","39.22","29.86","84.29"
"2025-07-10",19,"6.19","1.55","23.82","40.96","28.73","88.21"
"2025-07-10",20,"5.46","2.33","24.82","42.89","28.18","89.79"
"2025-07-10",21,"4.86","1.70","24.94","42.98","27.92","90.63"
"2025-07-10",22,"4.34","1.54","26.11","45.09","27.85","91.48"
"2025-07-10",23,"4.02","1.19","27.05","46.81","27.68","92.13"
"2025-07-11",0,"3.98","0.85","26.73","46.32","27.57","92.45"
"2025-07-11",1,"3.95","0.75","26.93","46.61","27.45","92.83"
"2025-07-11",2,"3.69","0.74","27.83","48.35","27.49","92.77"
"2025-07-11",3,"3.40","0.67","27.32","47.30","27.43","92.83"
"2025-07-11",4,"3.25","0.76","28.09","48.70","27.43","92.77"
"2025-07-11",5,"3.19","0.85","27.50","47.79","27.41","92.89"
"2025-07-11",6,"3.58","1.13","29.35","50.92","27.40","92.78"
"2025-07-11",7,"2.92","0.75","27.73","48.08","27.46","92.44"
"2025-07-11",8,"4.65","2.46","30.25","52.67","28.39","90.45"
"2025-07-11",9,"1.99","3.33","30.16","52.20","29.20","88.33"
"2025-07-11",10,"2.39","3.39","28.61","49.65","30.88","84.24"
"2025-07-11",11,"2.02","9.17","28.91","50.04","33.70","74.87"
"2025-07-11",12,"3.95","16.70","30.36","52.43","35.17","70.00"
"2025-07-11",13,"7.62","11.63","33.70","58.40","32.67","79.37"
"2025-07-11",14,"13.49","4.66","34.41","59.15","33.64","76.38"
"2025-07-11",15,"8.54","4.42","28.66","48.99","30.87","84.25"
"2025-07-11",16,"8.52","1.04","25.76","44.23","30.51","84.95"
"2025-07-11",17,"7.45","1.11","26.33","45.19","30.06","86.62"
"2025-07-11",18,"7.52","1.06","27.61","47.62","29.73","88.38"
"2025-07-11",19,"6.87","0.76","28.64","49.55","29.38","89.81"
"2025-07-11",20,"6.82","1.45","29.73","51.17","28.88","91.20"
"2025-07-11",21,"6.34","0.98","29.16","50.26","28.71","90.98"
"2025-07-11",22,"5.63","0.90","31.40","54.16","28.52","91.28"
"2025-07-11",23,"5.22","0.78","32.70","56.87","28.37","91.70"
"2025-07-12",0,"5.05","0.77","33.89","59.10","28.40","92.12"
"2025-07-12",1,"5.11","0.78","34.73","60.23","28.41","92.64"
"2025-07-12",2,"5.06","0.88","35.16","61.01","28.34","92.78"
"2025-07-12",3,"5.04","0.72","36.88","64.08","28.12","93.44"
"2025-07-12",4,"4.86","0.93","35.01","60.75","28.02","93.36"
"2025-07-12",5,"4.45","0.85","37.14","64.39","27.82","93.69"
"2025-07-12",6,"4.46","0.94","39.01","67.63","27.90","93.59"
"2025-07-12",7,"4.86","0.82","38.36","66.91","28.55","92.43"
"2025-07-12",8,"4.80","1.39","35.50","61.71","29.86","89.33"
"2025-07-12",9,"3.76","4.54","34.07","59.08","30.86","86.55"
"2025-07-12",10,"5.07","4.34","34.86","60.43","31.51","84.30"
"2025-07-12",11,"5.57","7.76","35.10","60.70","33.54","77.74"
"2025-07-12",12,"6.32","10.81","35.83","61.81","33.84","76.79"
"2025-07-12",13,"8.10","4.94","26.52","44.93","30.84","85.72"
"2025-07-12",14,"12.31","2.67","27.93","46.99","31.56","86.55"
"2025-07-12",15,"7.52","3.35","20.84","34.64","27.89","90.86"
"2025-07-12",16,"7.82","3.49","22.51","38.04","27.86","89.28"
"2025-07-12",17,"8.35","2.18","23.03","38.92","28.54","88.88"
"2025-07-12",18,"6.21","1.18","26.09","45.60","28.66","89.87"
"2025-07-12",19,"11.08","3.03","29.36","50.24","27.88","92.27"
"2025-07-12",20,"5.71","2.24","28.95","49.53","28.04","92.41"
"2025-07-12",21,"4.96","1.61","29.68","51.07","28.08","93.20"
"2025-07-12",22,"5.07","1.23","31.48","54.27","27.98","92.95"
"2025-07-12",23,"5.17","1.80","31.09","53.55","27.96","93.26"
"2025-07-13",0,"4.88","1.01","30.59","52.72","27.98","93.42"
"2025-07-13",1,"4.75","1.31","27.98","48.23","27.82","93.16"
"2025-07-13",2,"4.51","1.20","28.93","50.65","27.77","93.03"
"2025-07-13",3,"4.35","1.10","30.22","52.47","27.59","93.30"
"2025-07-13",4,"4.29","1.02","30.45","52.65","27.51","93.62"
"2025-07-13",5,"4.15","1.17","30.98","53.62","27.42","93.61"
"2025-07-13",6,"4.35","1.11","31.30","54.13","27.56","93.69"
"2025-07-13",7,"5.23","1.02","32.30","56.60","28.59","91.43"
"2025-07-13",8,"5.21","3.74","30.30","52.68","30.92","85.25"
"2025-07-13",9,"5.21","10.24","30.09","52.38","33.18","79.29"
"2025-07-13",10,"9.23","17.43","30.01","52.25","34.49","74.83"
"2025-07-13",11,"14.27","19.00","30.69","53.56","35.56","71.42"
"2025-07-13",12,"16.21","16.80","31.31","54.02","35.70","70.55"
"2025-07-13",13,"21.87","18.01","31.43","54.20","37.18","64.48"
"2025-07-13",14,"26.74","26.26","31.04","53.58","36.91","61.00"
"2025-07-13",15,"31.20","20.21","30.29","52.30","36.98","62.55"
"2025-07-13",16,"24.14","21.96","23.76","40.76","34.21","71.66"
"2025-07-13",19,"15.62","6.34","14.11","22.63","26.45","93.98"
"2025-07-13",20,"9.86","0.66","14.15","22.69","26.70","93.43"
"2025-07-13",21,"10.10","2.38","19.28","32.32","27.01","93.59"
"2025-07-13",22,"9.47","2.36","18.67","31.37","26.98","93.47"
"2025-07-13",23,"7.64","1.22","17.86","30.10","27.15","93.31"
"2025-07-14",0,"6.23","0.77","19.23","32.83","27.22","92.70"
"2025-07-14",1,"5.62","0.67","20.28","34.76","27.28","92.85"
"2025-07-14",2,"5.23","0.80","21.55","37.14","27.33","93.03"
"2025-07-14",3,"4.71","0.97","22.74","39.13","27.41","92.95"
"2025-07-14",4,"4.43","0.87","24.33","41.87","27.40","93.00"
"2025-07-14",5,"4.28","0.72","28.39","48.79","27.27","93.22"
"2025-07-14",6,"4.11","0.76","22.89","39.18","27.28","93.05"
"2025-07-14",7,"3.83","0.86","21.93","37.37","27.68","91.76"
"2025-07-14",8,"3.38","2.13","19.29","32.87","28.72","88.84"
"2025-07-14",9,"2.20","4.45","20.51","34.52","28.69","88.85"
"2025-07-14",10,"4.05","3.09","19.44","32.58","29.23","87.40"
"2025-07-14",11,"2.43","4.51","15.57","25.35","27.97","90.06"
"2025-07-14",13,"5.21","2.05","19.48","32.39","28.07","90.19"
"2025-07-14",14,"4.88","1.76","17.74","29.38","28.70","88.66"
"2025-07-14",15,"2.96","4.36","17.41","29.53","28.54","89.06"
"2025-07-14",16,"3.93","1.52","14.35","23.08","27.01","92.50"
"2025-07-14",17,"4.76","0.88","16.67","27.67","27.64","91.64"
"2025-07-15",16,"9.87","11.13","21.05","35.39","32.62","76.80"
"2025-07-15",17,"10.14","9.04","20.30","34.23","31.96","78.22"
"2025-07-15",18,"10.25","4.01","24.16","41.48","30.58","83.22"
"2025-07-15",19,"9.79","0.97","25.25","43.61","29.69","85.77"
"2025-07-15",20,"9.80","0.69","26.07","45.08","29.31","88.23"
"2025-07-15",21,"9.22","0.71","25.65","44.32","29.09","89.06"
"2025-07-15",22,"8.40","0.71","26.20","45.35","28.84","90.05"
"2025-07-15",23,"7.97","1.12","27.54","47.60","28.80","91.13"
"2025-07-16",0,"7.32","0.72","28.71","49.88","28.87","91.47"
"2025-07-16",1,"7.03","0.70","28.27","49.24","28.91","91.62"
"2025-07-16",2,"6.81","0.73","27.75","48.52","28.91","91.80"
"2025-07-16",3,"6.31","0.85","27.89","48.89","28.93","91.64"
"2025-07-16",4,"6.04","1.14","27.68","48.53","28.96","91.22"
"2025-07-16",5,"5.65","1.22","26.40","46.19","28.75","90.99"
"2025-07-16",6,"4.78","2.14","20.35","34.93","28.03","89.11"
"2025-07-16",7,"4.47","1.74","21.98","38.09","27.68","90.44"
"2025-07-16",8,"5.02","1.75","21.32","36.97","28.24","89.66"
"2025-07-16",9,"4.97","2.21","20.70","35.90","28.70","88.54"
"2025-07-16",10,"6.43","2.69","21.79","37.75","31.30","82.71"
"2025-07-16",11,"5.45","13.03","24.14","42.16","32.60","80.77"
"2025-07-16",12,"9.18","10.96","24.43","42.67","34.30","75.44"
"2025-07-16",13,"11.31","20.40","23.07","40.20","34.73","73.10"
"2025-07-16",14,"16.43","14.10","23.67","41.38","35.59","71.02"
"2025-07-16",15,"12.79","15.90","19.92","34.19","33.07","75.02"
"2025-07-16",16,"11.54","2.56","19.32","32.79","31.11","80.82"
"2025-07-16",17,"10.03","3.18","18.94","32.46","30.71","81.30"
"2025-07-16",18,"10.37","2.34","20.47","35.55","29.91","85.19"
"2025-07-16",19,"10.18","0.87","21.30","36.89","29.24","87.70"
"2025-07-16",20,"9.92","1.30","31.55","54.90","29.13","88.98"
"2025-07-16",21,"9.72","1.08","24.71","43.19","29.05","89.80"
"2025-07-16",22,"9.54","0.98","26.90","47.38","28.90","90.92"
"2025-07-16",23,"8.92","0.86","27.28","47.84","28.90","91.50"
"2025-07-17",0,"8.21","0.92","26.77","46.98","28.86","91.66"
"2025-07-17",1,"7.70","0.80","24.64","43.09","28.98","90.77"
"2025-07-17",2,"7.04","0.83","23.89","41.73","28.84","90.73"
"2025-07-17",3,"6.52","0.99","23.34","40.80","28.59","91.09"
"2025-07-17",4,"6.41","1.08","22.93","40.16","28.46","91.52"
"2025-07-17",5,"6.08","1.22","22.64","39.65","28.43","91.61"
"2025-07-17",6,"6.19","1.04","22.59","39.55","28.40","91.76"
"2025-07-17",7,"6.63","1.04","22.57","39.36","29.14","90.24"
"2025-07-17",8,"7.18","2.50","22.14","38.60","30.77","86.22"
"2025-07-17",9,"6.92","10.91","21.64","37.84","32.96","79.38"
"2025-07-17",10,"9.63","18.76","21.66","37.91","35.09","72.61"
"2025-07-17",11,"14.54","25.34","21.82","38.31","35.64","70.05"
"2025-07-17",12,"20.54","17.66","22.45","39.56","36.08","68.23"
"2025-07-17",13,"22.81","25.54","22.09","38.84","36.94","64.02"
"2025-07-17",14,"26.54","23.20","22.30","38.87","37.63","61.85"
"2025-07-17",15,"26.85","22.41","21.80","37.96","37.16","62.62"
"2025-07-17",16,"20.78","17.89","20.44","35.40","34.94","68.73"
"2025-07-17",17,"16.39","4.58","20.71","35.97","32.54","75.14"
"2025-07-17",18,"15.31","1.58","22.36","38.88","31.07","83.89"
"2025-07-17",19,"14.46","2.96","23.40","40.58","30.28","87.86"
"2025-07-17",20,"13.42","3.63","28.16","48.84","29.65","91.05"
"2025-07-17",21,"12.39","2.82","24.54","42.59","29.49","91.05"
"2025-07-17",22,"11.46","1.80","24.02","41.91","29.55","90.40"
"2025-07-17",23,"10.08","0.95","23.21","40.54","29.44","90.34"
"2025-07-18",0,"8.99","0.67","23.16","40.27","29.23","90.67"
"2025-07-18",1,"8.45","0.69","23.13","40.30","29.07","90.89"
"2025-07-18",2,"7.85","0.77","22.62","39.32","28.97","90.73"
"2025-07-18",3,"7.26","0.93","22.24","38.65","28.93","90.82"
