"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",10,"56.25","19.46","18.97","32.67","33.91","72.63"
"2025-07-02",11,"53.19","20.22","19.36","33.80","35.11","68.35"
"2025-07-02",12,"50.68","20.23","18.89","32.52","36.73","62.75"
"2025-07-02",13,"53.91","15.57","19.61","35.18","35.36","67.18"
"2025-07-02",14,"50.87","12.88","19.41","33.83","36.12","64.78"
"2025-07-02",15,"54.03","15.22","19.21","33.53","35.85","65.63"
"2025-07-02",16,"43.11","6.41","18.79","33.82","34.15","70.03"
"2025-07-02",17,"47.18","6.03","18.32","31.83","32.98","75.86"
"2025-07-02",18,"41.00","3.14","17.18","29.70","29.13","90.14"
"2025-07-02",19,"36.84","3.02","16.91","29.10","28.32","91.91"
"2025-07-02",20,"36.70","2.04","18.32","31.48","28.37","92.19"
"2025-07-02",21,"36.12","1.60","20.02","34.88","28.33","92.72"
"2025-07-02",22,"37.06","0.92","21.59","38.23","28.48","92.39"
"2025-07-02",23,"36.55","0.94","21.59","37.87","28.43","93.06"
"2025-07-03",0,"36.84","1.13","22.70","40.12","28.44","93.13"
"2025-07-03",1,"38.48","1.55","20.43","36.34","28.27","92.93"
"2025-07-03",2,"40.03","1.89","19.80","34.85","28.03","93.28"
"2025-07-03",3,"38.33","1.75","21.30","37.37","27.95","93.48"
"2025-07-03",4,"36.98","1.53","21.96","38.52","27.84","93.87"
"2025-07-03",5,"37.27","1.47","23.00","40.53","27.84","93.86"
"2025-07-03",6,"37.02","2.07","24.51","43.20","27.90","93.81"
"2025-07-03",7,"41.52","2.36","23.60","41.13","28.87","92.25"
"2025-07-03",8,"50.22","4.73","21.24","36.86","31.01","85.26"
"2025-07-03",9,"58.22","20.33","19.54","33.60","33.51","74.49"
"2025-07-03",10,"52.72","19.45","19.52","33.68","34.05","72.31"
"2025-07-03",11,"49.23","24.41","18.56","31.83","34.83","69.75"
"2025-07-03",12,"44.03","16.16","19.00","33.07","35.93","66.84"
"2025-07-03",13,"49.00","12.40","18.80","32.85","35.10","68.84"
"2025-07-03",14,"44.05","7.27","18.53","32.18","33.17","75.75"
"2025-07-03",15,"42.65","1.98","19.11","33.11","31.01","85.09"
"2025-07-03",16,"35.06","3.31","20.56","35.47","28.32","91.91"
"2025-07-03",17,"34.27","2.93","21.66","37.61","28.73","92.68"
"2025-07-03",18,"37.85","2.20","22.18","38.30","28.77","93.47"
"2025-07-03",19,"37.72","1.50","27.82","48.48","28.93","93.42"
"2025-07-03",20,"37.76","1.04","33.78","59.45","28.95","92.92"
"2025-07-03",21,"36.16","0.87","26.30","45.77","29.05","90.51"
"2025-07-03",22,"33.65","0.98","26.98","47.70","29.05","90.61"
"2025-07-03",23,"33.95","1.23","24.97","44.35","29.07","90.10"
"2025-07-04",0,"34.54","1.43","27.07","48.40","29.03","90.19"
"2025-07-04",1,"31.55","1.44","29.43","52.69","29.08","90.77"
"2025-07-04",2,"31.48","1.77","30.47","54.74","29.05","90.98"
"2025-07-04",3,"34.06","2.10","26.99","48.07","28.96","90.83"
"2025-07-04",4,"35.23","2.29","26.64","47.12","28.69","91.03"
"2025-07-04",5,"36.75","2.33","26.61","47.30","28.43","92.19"
"2025-07-04",6,"36.68","1.74","28.81","51.57","28.48","92.34"
"2025-07-04",7,"41.53","3.17","30.21","53.91","29.44","89.56"
"2025-07-04",8,"45.80","3.84","30.65","54.18","30.57","85.57"
"2025-07-04",9,"58.46","9.25","30.59","53.92","32.51","79.36"
"2025-07-04",10,"66.54","14.64","29.59","52.06","33.39","76.09"
"2025-07-04",11,"59.76","7.38","31.35","55.01","31.71","82.24"
"2025-07-04",12,"51.72","2.40","36.05","63.24","30.17","89.72"
"2025-07-04",13,"43.10","1.43","31.57","54.62","28.48","92.78"
"2025-07-04",14,"40.57","1.70","28.60","49.36","28.10","93.18"
"2025-07-04",15,"39.58","1.63","26.93","46.42","28.25","92.52"
"2025-07-04",16,"38.62","1.56","26.24","45.32","27.55","93.38"
"2025-07-04",17,"35.09","0.95","33.13","58.41","27.84","93.81"
"2025-07-04",18,"37.31","1.32","33.06","57.48","27.82","93.96"
"2025-07-04",19,"37.45","1.21","31.52","54.39","27.67","94.12"
"2025-07-04",20,"36.88","1.21","29.67","51.41","27.58","94.14"
"2025-07-04",21,"37.81","1.48","29.77","51.73","27.64","94.17"
"2025-07-04",22,"36.34","1.97","23.54","40.81","27.29","93.75"
"2025-07-04",23,"35.99","1.67","23.43","40.85","27.28","93.57"
"2025-07-05",0,"36.47","1.56","28.47","49.71","27.29","93.82"
"2025-07-05",1,"37.48","1.57","28.96","50.95","27.39","92.85"
"2025-07-05",2,"40.59","1.43","28.48","50.35","27.59","93.12"
"2025-07-05",3,"40.05","1.95","25.73","44.82","27.66","93.34"
"2025-07-05",4,"38.91","1.85","25.22","43.73","27.62","93.34"
"2025-07-05",5,"37.89","2.27","26.61","46.48","27.68","93.64"
"2025-07-05",6,"36.45","2.17","27.03","47.29","27.73","93.63"
"2025-07-05",7,"38.39","1.84","29.05","50.85","28.07","92.88"
"2025-07-05",8,"42.92","2.39","28.77","50.36","29.34","88.75"
"2025-07-05",9,"48.55","6.61","29.46","51.55","30.69","83.94"
"2025-07-05",10,"52.25","9.73","31.66","55.37","31.37","81.28"
"2025-07-05",11,"50.17","8.78","32.86","57.63","32.34","77.50"
"2025-07-05",12,"54.20","15.41","30.51","53.24","34.28","69.91"
"2025-07-05",13,"54.90","15.56","30.59","53.52","34.80","68.07"
"2025-07-05",14,"62.60","18.98","30.68","53.55","36.42","63.13"
"2025-07-05",15,"51.35","14.60","29.34","51.56","34.52","67.48"
"2025-07-05",16,"41.07","10.85","27.18","47.45","34.62","66.76"
"2025-07-05",17,"36.84","8.62","28.06","49.19","33.52","69.72"
"2025-07-05",18,"37.46","3.56","26.66","46.93","31.91","73.03"
"2025-07-05",19,"33.81","1.43","26.34","46.99","30.76","76.76"
"2025-07-05",20,"31.89","1.10","30.41","55.31","30.13","81.93"
"2025-07-05",21,"35.94","1.11","33.27","60.70","29.70","85.66"
"2025-07-05",22,"41.24","1.18","32.76","58.68","29.48","88.03"
"2025-07-05",23,"40.62","1.08","29.75","52.87","29.10","89.54"
"2025-07-06",0,"36.59","1.03","22.82","39.85","29.06","88.20"
"2025-07-06",1,"35.72","1.10","20.18","34.84","28.81","87.58"
"2025-07-06",2,"37.67","1.54","21.26","37.02","28.66","88.61"
"2025-07-06",3,"37.63","1.79","22.70","39.74","28.62","89.08"
"2025-07-06",4,"37.93","1.89","24.06","42.17","28.39","89.84"
"2025-07-06",5,"37.51","1.76","25.08","44.09","28.33","89.94"
"2025-07-06",6,"41.97","1.98","26.08","46.25","28.36","89.69"
"2025-07-06",7,"38.55","1.96","26.68","47.12","28.82","88.50"
"2025-07-06",8,"46.80","3.58","25.40","44.47","29.90","85.03"
"2025-07-06",9,"49.32","5.51","26.25","45.77","30.61","82.81"
"2025-07-06",10,"54.40","8.02","26.13","45.35","32.55","76.69"
"2025-07-06",11,"56.84","9.91","24.92","43.07","32.32","77.42"
"2025-07-06",12,"53.67","8.04","23.88","41.47","30.86","82.78"
"2025-07-06",13,"46.95","1.28","21.83","37.62","29.27","89.94"
"2025-07-06",14,"49.44","1.87","22.78","39.21","30.17","87.63"
"2025-07-06",15,"45.74","2.33","22.18","38.17","29.92","88.03"
"2025-07-06",16,"44.35","2.43","20.82","35.91","29.28","88.97"
"2025-07-06",17,"42.95","1.60","20.68","35.67","29.26","89.39"
"2025-07-06",18,"40.91","2.74","19.44","33.56","29.37","87.99"
"2025-07-06",19,"41.24","2.28","20.84","35.97","28.54","90.40"
"2025-07-06",20,"38.47","1.23","23.01","39.77","28.13","92.04"
"2025-07-06",21,"38.54","1.18","23.92","41.30","28.00","92.60"
"2025-07-06",22,"41.83","1.45","22.80","39.47","28.04","92.56"
"2025-07-06",23,"39.77","1.34","23.22","40.23","27.96","93.09"
"2025-07-07",0,"39.78","1.77","22.21","38.32","27.91","93.05"
"2025-07-07",1,"39.22","2.06","23.31","40.20","27.81","93.20"
"2025-07-07",2,"41.12","1.94","22.99","39.67","27.84","93.27"
"2025-07-07",3,"41.21","2.31","22.88","39.55","27.70","93.80"
"2025-07-07",4,"38.44","2.29","21.75","37.62","27.62","94.05"
"2025-07-07",5,"35.64","1.74","21.72","37.55","27.37","94.22"
"2025-07-07",6,"34.92","1.71","20.97","36.18","27.30","94.11"
"2025-07-07",7,"39.23","1.78","19.78","34.14","27.78","93.22"
"2025-07-07",8,"43.23","3.94","18.13","31.19","29.14","89.03"
"2025-07-07",9,"37.66","5.86","18.96","32.68","28.43","91.15"
"2025-07-07",10,"35.88","1.39","20.09","34.62","28.21","92.63"
"2025-07-07",11,"40.02","4.27","18.71","32.19","29.34","89.31"
"2025-07-07",12,"41.15","4.51","20.90","36.00","28.84","91.14"
"2025-07-07",13,"42.27","3.37","21.96","37.82","29.21","90.25"
"2025-07-07",14,"43.28","3.49","22.00","37.94","29.29","90.52"
"2025-07-07",15,"43.64","3.83","22.49","38.73","29.14","90.83"
"2025-07-07",16,"39.65","2.22","21.65","37.35","28.16","92.83"
"2025-07-07",17,"39.08","1.46","22.11","38.19","27.97","93.48"
"2025-07-07",18,"38.01","1.53","21.75","37.60","27.67","93.93"
"2025-07-07",19,"36.97","1.64","19.23","33.25","27.25","93.81"
"2025-07-07",20,"37.34","1.62","23.25","40.10","27.17","94.10"
"2025-07-07",21,"38.34","1.58","23.99","41.56","27.24","94.02"
"2025-07-07",22,"40.15","1.76","25.85","44.91","27.36","93.83"
"2025-07-07",23,"38.18","2.11","21.93","37.82","27.10","93.42"
"2025-07-08",0,"36.96","1.89","25.18","43.78","27.18","93.39"
"2025-07-08",1,"36.91","1.98","27.21","47.78","27.26","93.57"
"2025-07-08",2,"37.07","1.82","27.63","48.20","27.36","93.68"
"2025-07-08",3,"37.41","1.86","27.85","48.78","27.35","93.94"
"2025-07-08",4,"36.91","2.13","26.79","46.49","27.15","94.23"
"2025-07-08",5,"35.52","1.89","21.27","36.68","26.77","94.41"
"2025-07-08",6,"34.62","2.68","17.61","30.36","26.39","94.49"
"2025-07-08",7,"32.38","2.03","16.17","27.80","25.87","94.63"
"2025-07-08",8,"30.31","2.00","16.58","28.29","25.88","94.75"
"2025-07-08",9,"31.26","2.06","15.97","27.14","26.00","94.64"
"2025-07-08",10,"32.73","1.68","18.21","31.23","26.50","94.40"
"2025-07-08",11,"36.56","2.33","22.74","39.27","27.45","93.60"
"2025-07-08",12,"36.00","2.62","24.25","41.97","27.72","93.24"
"2025-07-08",13,"33.63","2.15","19.98","34.47","27.78","93.01"
"2025-07-08",14,"32.13","2.01","20.84","35.88","27.77","92.83"
"2025-07-08",15,"30.95","2.45","22.51","38.88","27.99","92.31"
"2025-07-08",16,"30.51","1.75","25.13","43.47","27.53","93.34"
"2025-07-08",17,"29.04","1.29","25.32","43.86","27.38","93.45"
"2025-07-08",18,"29.38","1.34","23.93","41.30","27.47","93.30"
"2025-07-08",19,"31.09","1.50","25.93","45.19","27.27","93.97"
"2025-07-08",20,"31.76","1.30","27.25","47.76","27.23","94.28"
"2025-07-08",21,"34.57","1.14","27.57","47.99","27.29","94.31"
"2025-07-08",22,"32.89","1.30","26.93","47.07","27.37","94.18"
"2025-07-08",23,"35.06","1.56","25.36","44.17","27.33","94.00"
"2025-07-09",0,"33.56","1.52","23.92","41.55","27.16","94.13"
"2025-07-09",1,"33.78","1.47","23.42","40.93","27.16","94.31"
"2025-07-09",2,"34.34","1.51","23.11","40.78","27.08","94.38"
"2025-07-09",3,"35.37","1.69","23.63","41.20","26.95","94.49"
"2025-07-09",4,"34.91","2.07","24.50","42.92","26.87","94.58"
"2025-07-09",5,"34.05","2.07","24.88","43.44","26.94","94.59"
"2025-07-09",6,"33.50","2.20","24.59","42.36","26.66","94.44"
"2025-07-09",7,"30.88","1.22","24.65","42.54","26.71","93.82"
"2025-07-09",8,"29.98","1.68","24.86","43.00","26.77","94.16"
"2025-07-09",9,"30.19","1.64","25.23","43.93","27.06","93.64"
"2025-07-09",10,"27.51","2.14","21.59","37.26","26.68","93.74"
"2025-07-09",11,"27.08","1.11","24.45","42.45","26.92","93.82"
"2025-07-09",12,"28.72","1.66","23.90","41.31","28.45","89.56"
"2025-07-09",13,"36.07","5.46","25.73","44.58","29.93","85.49"
"2025-07-09",14,"36.38","6.56","27.97","48.88","30.33","84.03"
"2025-07-09",15,"38.73","5.09","26.64","46.08","29.98","86.15"
"2025-07-09",16,"36.03","2.50","26.40","45.77","28.63","91.02"
"2025-07-09",17,"35.86","0.89","25.09","43.41","28.09","92.64"
"2025-07-09",18,"35.97","0.95","26.53","45.95","27.92","93.27"
"2025-07-09",19,"35.59","0.96","21.93","38.12","27.30","93.54"
"2025-07-09",20,"35.80","0.97","23.24","40.51","27.07","93.89"
"2025-07-09",21,"38.62","1.05","24.51","42.69","27.05","93.95"
"2025-07-09",22,"36.61","1.05","25.10","43.80","27.13","94.02"
"2025-07-09",23,"36.47","1.70","24.43","42.60","27.13","94.09"
"2025-07-10",0,"33.76","1.79","22.06","37.99","26.64","94.41"
"2025-07-10",1,"30.41","1.15","21.21","36.55","26.43","94.45"
"2025-07-10",2,"30.59","1.71","21.52","37.31","26.44","94.66"
"2025-07-10",3,"32.06","2.06","21.36","37.22","26.53","94.66"
"2025-07-10",4,"30.77","1.70","21.66","37.80","26.59","94.68"
"2025-07-10",5,"29.82","1.81","20.98","36.52","26.61","94.73"
"2025-07-10",6,"30.46","1.79","20.18","34.80","26.63","94.70"
"2025-07-10",7,"32.78","1.23","20.89","36.16","27.16","94.14"
"2025-07-10",8,"35.56","3.00","23.10","40.08","28.12","92.33"
"2025-07-10",9,"38.08","3.58","24.86","42.87","28.84","90.53"
"2025-07-10",10,"39.41","4.77","24.71","42.85","29.66","88.48"
"2025-07-10",11,"41.02","7.59","21.68","37.34","30.21","85.37"
"2025-07-10",12,"40.05","5.86","20.70","35.63","30.45","84.69"
"2025-07-10",13,"45.05","8.63","21.19","36.41","33.27","76.56"
"2025-07-10",14,"53.29","15.00","23.68","41.28","34.58","72.03"
"2025-07-10",15,"48.18","16.55","23.74","41.51","34.66","71.47"
"2025-07-10",16,"37.10","9.82","21.05","36.80","31.39","79.94"
"2025-07-10",17,"28.03","2.38","19.27","33.28","28.09","90.58"
"2025-07-10",18,"29.92","1.93","20.04","34.89","28.46","90.56"
"2025-07-10",19,"32.34","0.95","20.29","35.28","28.55","90.96"
"2025-07-10",20,"33.46","0.92","22.01","38.28","28.09","92.19"
"2025-07-10",21,"34.37","0.93","22.43","39.40","27.83","92.95"
"2025-07-10",22,"34.16","0.81","22.88","40.28","27.65","93.63"
"2025-07-10",23,"33.79","1.01","24.29","43.12","27.55","93.94"
"2025-07-11",0,"35.40","1.04","25.23","45.01","27.57","94.16"
"2025-07-11",1,"35.02","1.27","25.18","45.28","27.59","94.21"
"2025-07-11",2,"39.01","1.50","23.68","42.52","27.48","94.30"
"2025-07-11",3,"36.42","1.52","22.84","41.17","27.27","94.48"
"2025-07-11",4,"35.34","1.70","22.31","40.23","27.28","94.44"
"2025-07-11",5,"34.38","1.72","22.49","40.35","27.23","94.45"
"2025-07-11",6,"34.22","1.85","21.82","39.20","27.26","94.42"
"2025-07-11",7,"33.78","1.74","22.65","40.95","27.58","94.21"
"2025-07-11",8,"38.50","1.71","22.99","41.27","28.55","92.60"
"2025-07-11",9,"48.94","5.17","22.52","39.49","31.23","84.57"
"2025-07-11",10,"58.95","16.59","22.09","38.47","33.82","75.02"
"2025-07-11",11,"62.23","22.70","23.52","41.72","34.64","71.54"
"2025-07-11",12,"58.45","19.09","24.71","43.49","35.41","68.80"
"2025-07-11",13,"48.96","14.61","24.51","43.20","35.48","68.45"
"2025-07-11",14,"50.65","9.22","22.76","39.28","32.38","79.14"
"2025-07-11",15,"48.69","1.42","26.90","47.84","32.07","82.77"
"2025-07-11",16,"51.47","5.87","24.31","43.27","33.80","74.36"
"2025-07-11",17,"49.75","7.34","23.36","40.84","32.35","78.80"
"2025-07-11",18,"43.94","1.86","19.77","34.22","29.91","87.43"
"2025-07-11",19,"41.50","1.28","20.18","34.80","29.05","90.94"
"2025-07-11",20,"38.81","1.25","22.77","39.31","28.68","92.62"
"2025-07-11",21,"39.29","1.05","24.30","42.55","28.63","93.09"
"2025-07-11",22,"39.60","0.84","24.89","43.30","28.47","93.38"
"2025-07-11",23,"39.33","0.97","26.31","46.26","28.50","93.71"
"2025-07-12",0,"40.01","1.21","28.04","50.03","28.65","93.84"
"2025-07-12",1,"39.77","1.43","29.34","52.56","28.67","93.61"
"2025-07-12",2,"43.96","1.66","30.36","54.72","28.62","93.33"
"2025-07-12",3,"45.09","2.21","29.86","53.73","28.47","93.67"
"2025-07-12",4,"43.44","2.21","28.98","51.85","28.25","94.23"
"2025-07-12",5,"44.06","2.02","28.08","50.32","28.24","94.23"
"2025-07-12",6,"39.60","1.69","28.95","52.02","28.31","94.23"
"2025-07-12",7,"47.06","2.54","28.17","50.51","30.00","90.90"
"2025-07-12",8,"52.52","7.21","27.95","49.47","31.04","87.25"
"2025-07-12",9,"65.38","13.61","29.60","51.63","33.88","76.61"
"2025-07-12",10,"74.21","24.83","28.32","49.56","35.35","71.97"
"2025-07-12",11,"78.76","29.98","26.91","47.05","37.01","66.11"
"2025-07-12",12,"75.87","17.09","26.09","45.92","35.71","69.80"
"2025-07-12",13,"68.65","11.34","25.84","45.74","36.92","64.93"
"2025-07-12",14,"63.21","16.03","26.13","45.46","37.17","61.87"
"2025-07-12",15,"64.50","17.14","26.14","45.83","37.22","63.16"
"2025-07-12",16,"58.64","12.66","26.11","46.16","36.05","65.97"
"2025-07-12",17,"50.17","6.39","26.50","47.42","34.38","72.27"
"2025-07-12",18,"41.33","1.32","26.62","48.19","32.79","78.16"
"2025-07-12",19,"38.37","1.29","27.48","49.75","32.02","77.36"
"2025-07-12",20,"36.94","0.92","29.79","53.73","31.34","83.04"
"2025-07-12",21,"38.68","1.06","28.54","52.01","30.65","86.79"
"2025-07-12",22,"40.02","1.28","27.00","49.32","30.26","85.63"
"2025-07-12",23,"37.52","2.02","20.66","38.77","29.91","81.42"
"2025-07-13",0,"37.90","2.71","19.98","37.05","29.58","82.20"
"2025-07-13",1,"39.85","1.98","21.83","39.97","29.25","85.45"
"2025-07-13",2,"42.88","1.90","24.58","44.52","29.23","88.25"
"2025-07-13",3,"43.80","1.26","29.20","52.57","29.04","91.74"
"2025-07-13",4,"45.20","1.33","30.89","55.72","28.88","93.05"
"2025-07-13",5,"43.82","1.24","30.21","54.27","28.79","93.51"
"2025-07-13",6,"42.43","1.26","30.18","53.95","28.83","93.72"
"2025-07-13",7,"44.94","1.47","29.11","51.76","29.57","92.55"
"2025-07-13",8,"49.32","3.25","30.52","54.20","30.70","89.15"
"2025-07-13",9,"57.58","5.30","28.00","49.91","32.47","81.51"
"2025-07-13",10,"73.57","16.16","26.45","46.70","35.70","70.56"
"2025-07-13",11,"79.42","30.43","26.07","45.82","36.90","66.32"
"2025-07-13",12,"80.68","21.81","26.11","46.48","37.17","63.25"
"2025-07-13",13,"65.22","11.07","23.26","41.20","32.98","77.58"
"2025-07-13",14,"49.35","2.77","19.89","34.45","31.17","83.09"
"2025-07-13",15,"55.04","6.16","20.59","35.48","33.05","75.91"
"2025-07-13",16,"37.83","2.85","17.61","30.26","29.33","85.74"
"2025-07-13",17,"28.99","2.29","17.30","29.84","27.71","91.61"
"2025-07-13",18,"29.59","1.43","18.22","31.40","27.77","92.72"
"2025-07-13",19,"30.96","1.40","17.94","30.99","27.72","93.28"
"2025-07-13",20,"30.79","1.31","18.77","32.31","27.71","93.53"
"2025-07-13",21,"35.43","1.29","18.44","31.84","27.59","94.04"
"2025-07-13",22,"34.38","1.02","19.86","34.17","27.80","93.81"
"2025-07-13",23,"34.32","1.53","19.95","34.32","27.78","93.74"
"2025-07-14",0,"36.67","1.43","20.41","35.23","27.71","94.00"
"2025-07-14",1,"34.68","1.60","20.81","36.87","27.67","94.22"
"2025-07-14",2,"33.61","1.55","20.02","34.53","27.65","94.26"
"2025-07-14",3,"35.66","1.80","19.61","34.20","27.70","94.13"
"2025-07-14",4,"35.07","2.09","19.18","33.05","27.74","93.89"
"2025-07-14",5,"33.57","2.05","20.48","35.30","27.61","93.95"
"2025-07-14",6,"32.81","2.15","20.87","35.94","27.42","94.02"
"2025-07-14",7,"33.47","1.81","18.94","32.66","27.58","93.65"
"2025-07-14",8,"33.83","2.86","18.87","32.55","27.77","93.15"
"2025-07-14",9,"32.62","1.63","17.98","31.09","28.06","92.50"
"2025-07-14",10,"34.92","2.48","17.72","30.62","27.94","92.35"
"2025-07-14",11,"34.60","2.89","17.95","30.95","28.50","91.15"
"2025-07-14",12,"36.13","3.20","18.76","32.29","28.80","90.42"
"2025-07-14",13,"35.08","2.92","17.27","29.69","28.21","92.77"
"2025-07-14",14,"35.57","3.64","16.98","29.22","29.10","89.58"
"2025-07-14",15,"36.46","4.02","16.74","28.84","29.52","86.79"
"2025-07-14",16,"37.06","4.61","19.50","33.51","29.11","89.52"
"2025-07-14",17,"33.33","2.13","20.87","35.96","28.16","92.06"
"2025-07-14",18,"29.18","1.06","20.94","36.14","27.43","93.40"
"2025-07-14",19,"28.50","1.10","21.55","37.20","27.27","94.14"
"2025-07-14",20,"25.13","0.82","22.57","38.97","27.42","93.88"
"2025-07-14",21,"25.14","1.03","23.26","40.22","27.48","93.66"
"2025-07-14",22,"23.13","0.80","21.09","36.29","27.64","92.73"
"2025-07-14",23,"23.76","1.14","22.41","38.83","27.76","92.58"
"2025-07-15",0,"23.46","1.23","24.76","43.42","27.79","92.86"
"2025-07-15",1,"26.00","1.86","24.16","42.11","27.68","93.62"
"2025-07-15",2,"27.57","2.03","26.71","46.90","27.82","92.87"
"2025-07-15",3,"30.63","2.59","22.95","39.75","27.91","92.11"
"2025-07-15",4,"29.06","2.10","21.70","37.43","27.40","93.98"
"2025-07-15",5,"25.49","1.76","20.50","35.34","27.45","93.41"
"2025-07-15",6,"25.75","1.63","23.26","40.39","27.59","92.77"
"2025-07-15",7,"24.67","1.75","27.42","48.16","28.05","92.17"
"2025-07-15",8,"26.81","3.65","26.41","46.22","27.97","93.22"
"2025-07-15",9,"23.70","3.44","17.96","31.63","25.92","94.91"
"2025-07-15",10,"21.88","1.26","20.97","36.44","26.89","93.52"
"2025-07-15",11,"25.84","2.77","23.78","41.38","28.71","89.66"
"2025-07-15",12,"27.73","3.55","25.62","44.51","28.79","90.59"
"2025-07-15",13,"26.11","4.33","24.58","42.46","29.01","89.65"
"2025-07-15",14,"25.58","4.73","23.00","39.73","29.77","86.57"
"2025-07-15",15,"29.29","6.27","23.96","41.52","30.44","84.76"
"2025-07-15",16,"29.34","5.55","25.77","45.04","30.75","84.07"
"2025-07-15",17,"29.32","4.32","27.96","49.31","31.11","83.38"
"2025-07-15",18,"34.97","3.17","26.62","47.47","30.70","85.85"
"2025-07-15",19,"35.77","1.41","27.37","48.90","29.88","89.27"
"2025-07-15",20,"35.97","1.03","28.35","50.86","29.02","92.09"
"2025-07-15",21,"37.72","0.80","28.64","51.76","28.79","93.14"
"2025-07-15",22,"35.63","0.86","26.00","46.83","28.86","93.03"
"2025-07-15",23,"34.27","0.89","25.66","46.34","28.71","93.37"
"2025-07-16",0,"32.46","0.89","24.49","44.43","28.70","93.44"
"2025-07-16",1,"30.50","1.25","24.11","43.81","28.76","93.42"
"2025-07-16",2,"31.19","1.56","27.54","49.97","28.86","93.22"
"2025-07-16",3,"27.01","1.67","26.43","48.22","28.93","92.80"
"2025-07-16",4,"27.04","2.10","25.20","46.19","28.84","93.17"
"2025-07-16",5,"29.30","2.42","24.51","44.55","28.57","93.65"
"2025-07-16",6,"24.53","4.11","18.21","31.52","26.80","93.72"
"2025-07-16",7,"23.55","1.90","19.52","33.69","26.31","94.91"
"2025-07-16",8,"23.98","2.05","19.02","32.73","26.51","94.56"
"2025-07-16",9,"26.43","1.40","20.01","34.63","27.55","93.00"
"2025-07-16",10,"36.65","7.62","21.93","38.27","31.48","84.52"
"2025-07-16",11,"35.52","11.94","23.52","41.77","32.23","82.22"
"2025-07-16",12,"32.20","8.45","23.42","41.52","32.10","81.72"
"2025-07-16",13,"40.25","5.82","23.16","41.24","31.50","83.47"
"2025-07-16",14,"44.63","4.54","25.59","46.02","31.07","86.03"
"2025-07-16",15,"41.54","3.35","21.57","37.97","30.50","84.01"
"2025-07-16",16,"34.56","4.10","21.29","37.61","30.33","84.95"
"2025-07-16",17,"34.38","3.46","19.11","33.40","29.90","84.95"
"2025-07-16",18,"36.25","2.12","22.57","40.54","29.41","88.92"
"2025-07-16",19,"40.43","1.42","24.57","44.34","28.92","91.40"
"2025-07-16",20,"38.92","1.07","26.30","47.53","28.59","92.22"
"2025-07-16",21,"37.92","1.05","25.75","46.78","28.49","92.06"
"2025-07-16",22,"37.98","1.29","25.42","46.35","28.36","92.64"
"2025-07-16",23,"41.91","1.61","28.61","52.27","28.27","93.47"
"2025-07-17",0,"40.98","1.83","27.18","49.86","28.25","93.90"
"2025-07-17",1,"41.31","1.42","23.35","42.64","28.31","93.93"
"2025-07-17",2,"41.36","1.56","22.18","40.65","28.18","93.97"
