"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",1,"7.78","53.05","23.94","42.77","27.92","92.95"
"2025-07-04",2,"8.12","50.92","24.28","43.26","27.94","92.92"
"2025-07-04",3,"8.92","50.94","24.42","43.64","27.82","93.00"
"2025-07-04",4,"9.85","50.50","24.11","43.09","27.79","93.05"
"2025-07-04",5,"10.36","54.65","25.14","44.94","27.65","93.37"
"2025-07-04",6,"10.36","57.84","27.04","48.25","27.70","93.53"
"2025-07-04",7,"10.32","51.58","30.31","54.02","28.29","92.83"
"2025-07-04",8,"10.29","36.80","34.14","60.55","29.70","88.58"
"2025-07-04",9,"9.91","31.34","35.25","62.58","30.74","84.19"
"2025-07-04",10,"8.12","31.34","33.04","58.79","31.25","81.53"
"2025-07-04",11,"8.23","27.97","29.71","53.22","32.50","77.52"
"2025-07-04",12,"8.69","54.19","27.16","48.44","31.02","83.17"
"2025-07-04",13,"8.54","35.70","24.07","43.41","32.80","77.77"
"2025-07-04",14,"8.05","28.38","23.64","42.86","32.37","76.44"
"2025-07-04",15,"7.69","54.13","23.10","41.70","30.68","82.24"
"2025-07-04",16,"8.25","41.73","28.13","50.45","31.91","79.31"
"2025-07-04",17,"7.65","28.91","27.63","49.85","32.20","76.39"
"2025-07-04",18,"7.97","53.53","24.28","43.87","31.02","80.42"
"2025-07-04",19,"7.77","92.98","27.51","49.00","28.18","93.28"
"2025-07-04",20,"9.09","1.86","25.44","44.85","26.77","94.62"
"2025-07-04",21,"7.81","91.19","26.61","46.54","26.88","94.88"
"2025-07-04",22,"8.47","71.63","29.36","51.10","26.96","94.85"
"2025-07-04",23,"7.78","58.15","26.14","45.59","26.82","94.39"
"2025-07-05",0,"7.78","49.38","25.40","44.85","26.89","93.85"
"2025-07-05",1,"7.78","48.80","26.77","47.49","27.13","93.70"
"2025-07-05",2,"7.78","49.40","26.48","47.10","27.20","93.67"
"2025-07-05",3,"7.78","37.78","19.89","34.65","26.93","93.08"
"2025-07-05",4,"7.79","47.88","18.88","32.92","26.57","93.56"
"2025-07-05",5,"7.84","50.48","17.95","31.27","26.36","93.87"
"2025-07-05",6,"7.79","50.57","20.31","35.73","26.56","93.92"
"2025-07-05",7,"7.75","49.64","26.62","47.33","27.00","93.69"
"2025-07-05",8,"8.30","42.09","26.05","46.32","27.69","93.00"
"2025-07-05",9,"8.06","44.32","27.00","47.37","27.58","93.08"
"2025-07-05",10,"8.00","39.30","29.36","51.52","28.48","91.55"
"2025-07-05",11,"7.84","39.80","27.74","48.27","28.77","90.44"
"2025-07-05",12,"8.21","46.93","29.43","50.82","28.97","90.98"
"2025-07-05",13,"7.77","34.55","32.72","56.94","30.00","87.74"
"2025-07-05",14,"7.67","29.91","33.91","59.76","31.36","83.30"
"2025-07-05",15,"7.71","35.35","32.37","57.17","30.19","85.04"
"2025-07-05",16,"7.71","44.34","32.01","56.57","29.96","87.02"
"2025-07-05",17,"7.90","45.17","26.30","46.97","29.42","87.06"
"2025-07-05",18,"7.79","93.25","21.75","38.37","26.65","94.09"
"2025-07-05",19,"8.49","84.75","27.13","47.89","27.16","93.86"
"2025-07-05",20,"9.98","78.01","31.93","56.40","27.32","93.92"
"2025-07-05",21,"10.36","73.10","37.54","66.25","27.60","93.98"
"2025-07-05",22,"10.35","66.00","37.42","66.09","27.79","93.94"
"2025-07-05",23,"10.35","46.70","28.04","49.99","27.85","93.56"
"2025-07-06",0,"10.37","42.94","24.82","44.42","27.77","93.38"
"2025-07-06",1,"10.36","48.63","25.46","45.53","27.70","93.48"
"2025-07-06",2,"10.37","49.60","24.60","44.09","27.48","93.64"
"2025-07-06",3,"10.37","50.94","24.86","44.50","27.35","93.70"
"2025-07-06",4,"10.36","47.55","25.36","45.31","27.37","93.58"
"2025-07-06",5,"8.80","47.93","25.19","44.88","27.27","93.64"
"2025-07-06",6,"10.37","49.24","25.96","46.25","27.51","93.67"
"2025-07-06",7,"9.86","39.80","30.76","54.64","28.15","92.65"
"2025-07-06",8,"9.86","36.74","30.94","54.92","28.58","91.33"
"2025-07-06",9,"8.14","31.89","29.91","52.96","29.39","87.33"
"2025-07-06",10,"8.06","33.50","29.30","51.92","29.55","86.27"
"2025-07-06",11,"7.82","33.38","29.16","51.97","30.47","83.86"
"2025-07-06",12,"8.39","31.02","28.40","50.94","31.88","79.92"
"2025-07-06",13,"8.41","29.30","28.13","50.51","32.62","77.75"
"2025-07-06",14,"8.63","23.56","23.36","42.53","33.36","72.98"
"2025-07-06",15,"9.52","24.12","21.17","38.83","33.67","71.39"
"2025-07-06",16,"10.11","36.32","19.98","36.42","33.38","73.50"
"2025-07-06",17,"9.54","24.53","19.75","36.44","33.81","69.76"
"2025-07-06",18,"9.45","30.64","18.81","34.76","33.16","68.06"
"2025-07-06",19,"10.24","76.80","20.71","37.80","31.07","76.14"
"2025-07-06",20,"10.26","97.04","24.63","44.31","30.29","83.28"
"2025-07-06",21,"10.29","97.73","26.49","47.47","29.74","85.97"
"2025-07-06",22,"10.30","89.44","28.80","51.62","29.37","87.56"
"2025-07-06",23,"10.30","87.89","27.98","50.10","29.11","89.30"
"2025-07-07",0,"10.31","68.60","28.04","50.17","29.11","89.28"
"2025-07-07",1,"10.32","52.01","25.42","45.64","28.93","88.92"
"2025-07-07",2,"8.73","50.73","21.16","37.81","28.39","89.11"
"2025-07-07",3,"7.76","58.40","20.13","35.94","27.89","90.77"
"2025-07-07",4,"7.77","58.27","20.15","35.99","27.61","91.60"
"2025-07-07",5,"7.77","61.22","21.30","38.10","27.34","92.31"
"2025-07-07",6,"8.17","59.40","20.96","37.60","27.30","92.72"
"2025-07-07",7,"7.86","43.55","20.78","37.16","28.11","90.50"
"2025-07-07",8,"7.78","33.49","21.75","39.28","28.98","86.25"
"2025-07-07",9,"8.00","33.03","25.89","46.45","29.43","84.28"
"2025-07-07",10,"7.94","30.80","23.11","41.75","30.75","80.03"
"2025-07-07",11,"7.97","25.30","23.31","42.28","32.63","73.66"
"2025-07-07",12,"9.03","28.08","27.17","48.92","33.59","71.55"
"2025-07-07",13,"9.13","26.46","25.47","45.97","34.55","68.69"
"2025-07-07",14,"9.35","23.09","22.14","40.24","35.01","66.30"
"2025-07-07",15,"9.85","19.49","20.79","38.37","35.43","63.52"
"2025-07-07",16,"10.05","25.71","19.77","36.40","34.97","63.92"
"2025-07-07",17,"10.09","29.14","19.93","37.08","34.71","64.48"
"2025-07-07",18,"10.16","42.37","20.66","37.89","32.92","71.02"
"2025-07-07",19,"10.24","94.19","20.51","37.48","31.01","75.83"
"2025-07-07",20,"10.28","1.85","24.98","45.26","30.07","81.71"
"2025-07-07",21,"10.29","96.75","23.87","43.33","29.74","84.11"
"2025-07-07",22,"10.30","86.35","22.71","41.31","29.42","85.51"
"2025-07-07",23,"9.32","61.41","19.81","35.97","29.09","84.55"
"2025-07-08",0,"8.54","57.61","19.68","35.54","28.84","85.48"
"2025-07-08",1,"8.21","54.33","18.82","34.06","28.57","85.69"
"2025-07-08",2,"7.76","58.55","18.66","33.55","28.06","87.55"
"2025-07-08",3,"7.77","59.02","17.86","31.82","27.84","88.04"
"2025-07-08",4,"7.77","54.79","17.51","31.51","27.56","88.40"
"2025-07-08",5,"7.78","58.05","17.68","31.69","27.23","89.79"
"2025-07-08",6,"7.78","56.30","18.33","32.82","27.27","89.63"
"2025-07-08",7,"7.76","45.37","19.05","34.39","28.05","87.44"
"2025-07-08",8,"7.75","34.42","20.55","37.17","29.51","82.28"
"2025-07-08",9,"7.70","29.57","20.39","37.37","30.55","77.80"
"2025-07-08",10,"7.67","29.95","19.39","35.45","31.45","75.14"
"2025-07-08",11,"8.35","34.65","19.93","36.47","32.24","74.49"
"2025-07-08",12,"7.88","30.89","19.75","36.37","32.84","71.86"
"2025-07-08",13,"7.92","29.79","18.40","33.92","33.26","70.06"
"2025-07-08",14,"8.82","33.55","19.06","35.30","33.01","71.12"
"2025-07-08",15,"9.39","31.54","18.18","33.64","33.35","70.40"
"2025-07-08",16,"8.80","36.34","17.91","33.39","32.45","72.14"
"2025-07-08",17,"8.79","48.03","17.42","32.11","31.62","74.35"
"2025-07-08",18,"8.44","65.99","17.51","32.44","30.61","77.18"
"2025-07-08",19,"7.82","89.27","18.53","33.82","29.18","82.18"
"2025-07-08",20,"8.06","87.39","21.71","39.35","28.70","84.59"
"2025-07-08",21,"7.75","74.97","22.27","40.30","28.50","85.36"
"2025-07-08",22,"7.76","68.28","20.89","37.54","28.18","86.09"
"2025-07-08",23,"7.76","56.71","18.82","33.69","27.98","86.06"
"2025-07-09",0,"7.77","58.91","18.48","32.60","27.66","87.08"
"2025-07-09",1,"7.77","62.19","19.09","34.05","27.46","88.33"
"2025-07-09",2,"7.78","56.30","18.52","32.77","27.37","88.41"
"2025-07-09",3,"7.78","51.86","18.53","32.81","27.34","88.38"
"2025-07-09",4,"7.79","50.72","18.86","33.60","27.08","88.75"
"2025-07-09",5,"7.78","55.08","18.94","33.69","26.85","89.79"
"2025-07-09",6,"7.79","52.32","19.77","35.36","27.00","89.54"
"2025-07-09",7,"7.77","42.45","20.91","37.54","27.64","87.63"
"2025-07-09",8,"7.75","39.77","22.32","40.09","28.16","85.97"
"2025-07-09",9,"7.75","41.25","21.04","37.91","28.20","85.95"
"2025-07-09",10,"7.75","37.10","19.86","36.06","29.01","83.48"
"2025-07-09",11,"7.72","38.40","20.91","38.17","29.25","82.82"
"2025-07-09",12,"7.70","32.24","20.70","38.21","30.43","78.72"
"2025-07-09",13,"7.77","43.53","21.27","39.04","31.05","78.92"
"2025-07-09",14,"7.80","25.20","21.05","38.34","32.99","71.61"
"2025-07-09",15,"7.66","28.18","21.29","38.90","32.37","72.47"
"2025-07-09",16,"8.34","48.01","22.40","40.70","30.96","76.87"
"2025-07-09",17,"7.71","63.73","19.47","35.37","29.65","80.20"
"2025-07-09",18,"7.74","75.47","17.94","32.47","28.61","83.28"
"2025-07-09",19,"7.76","81.74","20.48","36.49","28.02","85.83"
"2025-07-09",20,"7.76","76.69","22.00","39.20","27.66","87.36"
"2025-07-09",21,"7.77","65.71","21.76","38.93","27.55","87.37"
"2025-07-09",22,"7.77","63.44","21.60","38.49","27.47","88.03"
"2025-07-09",23,"7.78","60.85","20.34","36.30","27.24","88.83"
"2025-07-10",0,"7.78","59.17","21.23","37.86","27.25","88.89"
"2025-07-10",1,"7.80","56.17","21.09","37.45","27.16","89.22"
"2025-07-10",2,"7.79","62.16","19.67","34.84","26.80","90.79"
"2025-07-10",3,"7.79","60.27","18.82","33.48","26.61","91.47"
"2025-07-10",4,"7.80","60.09","18.42","32.33","26.41","92.26"
"2025-07-10",5,"7.80","58.78","19.41","33.99","26.38","92.64"
"2025-07-10",6,"7.80","56.13","19.98","35.26","26.36","92.89"
"2025-07-10",7,"7.79","55.19","21.89","38.74","26.50","92.86"
"2025-07-10",8,"7.79","55.24","26.57","46.99","26.75","92.81"
"2025-07-10",9,"7.80","53.14","30.63","54.18","27.11","92.49"
"2025-07-10",10,"7.75","36.24","29.68","52.82","28.01","89.45"
"2025-07-10",11,"7.72","32.77","29.01","51.98","28.99","85.37"
"2025-07-10",12,"7.72","35.45","29.58","54.02","29.12","84.87"
"2025-07-10",13,"7.75","38.70","27.26","49.21","29.42","84.13"
"2025-07-10",14,"7.73","34.97","25.47","45.94","29.78","83.63"
"2025-07-10",15,"7.38","34.84","24.90","44.80","29.92","82.95"
"2025-07-10",16,"7.71","35.01","26.19","47.60","30.48","80.61"
"2025-07-10",17,"7.68","34.15","26.02","46.84","30.40","80.32"
"2025-07-10",18,"7.71","46.66","25.84","46.47","29.68","82.52"
"2025-07-10",19,"7.75","67.08","29.09","52.09","28.73","85.91"
"2025-07-10",20,"7.75","69.34","32.54","58.10","28.23","87.16"
"2025-07-10",21,"10.20","74.93","34.26","61.29","28.00","88.95"
"2025-07-10",22,"10.30","68.70","30.70","54.69","28.03","89.24"
"2025-07-10",23,"10.35","69.28","30.54","54.44","27.81","90.43"
"2025-07-11",0,"9.43","62.00","29.40","52.59","27.73","90.61"
"2025-07-11",1,"7.77","59.05","28.43","50.58","27.56","91.22"
"2025-07-11",2,"7.83","62.31","29.63","52.59","27.20","92.31"
"2025-07-11",3,"7.79","61.03","31.81","56.22","26.87","92.92"
"2025-07-11",4,"8.25","59.86","32.85","58.01","26.77","93.31"
"2025-07-11",5,"7.87","53.63","35.20","62.35","26.96","92.97"
"2025-07-11",6,"8.03","49.47","36.73","64.97","27.13","92.69"
"2025-07-11",7,"8.15","44.55","38.16","67.47","27.55","91.45"
"2025-07-11",8,"8.29","38.94","37.45","66.37","28.21","89.66"
"2025-07-11",9,"9.52","35.68","39.28","69.81","29.49","86.31"
"2025-07-11",10,"8.18","30.44","39.31","70.17","31.29","80.37"
"2025-07-11",11,"7.72","32.06","40.53","73.21","30.97","80.49"
"2025-07-11",12,"7.83","31.86","35.87","65.93","31.94","77.69"
"2025-07-11",13,"8.69","33.25","32.40","63.26","32.54","75.86"
"2025-07-11",14,"8.29","24.13","28.00","50.45","33.58","71.84"
"2025-07-11",15,"8.53","19.71","25.79","46.98","33.92","69.79"
"2025-07-11",16,"7.81","23.24","24.93","45.42","34.38","68.17"
"2025-07-11",17,"7.44","26.26","24.93","45.40","33.87","68.79"
"2025-07-11",18,"9.86","38.72","25.84","46.63","33.74","69.87"
"2025-07-11",19,"10.15","76.97","30.77","56.66","31.98","75.87"
"2025-07-11",20,"10.24","114.63","34.02","62.24","31.07","81.35"
"2025-07-11",21,"10.26","122.81","37.93","70.86","30.55","83.80"
"2025-07-11",22,"10.31","82.39","47.17","85.74","30.16","87.54"
"2025-07-11",23,"10.32","31.01","45.08","81.29","29.83","88.58"
"2025-07-12",0,"9.14","92.39","43.81","78.42","29.52","89.88"
"2025-07-12",1,"10.30","65.38","42.48","75.59","29.25","91.16"
"2025-07-12",2,"8.70","66.68","41.49","73.64","29.05","91.89"
"2025-07-12",3,"10.35","78.58","41.34","73.08","28.74","92.68"
"2025-07-12",4,"7.91","58.76","38.27","67.77","28.45","92.66"
"2025-07-12",5,"8.83","53.54","37.38","66.39","28.35","92.42"
"2025-07-12",6,"10.33","58.20","38.22","68.04","28.26","92.78"
"2025-07-12",7,"10.33","46.86","41.57","73.85","29.08","91.57"
"2025-07-12",8,"10.11","32.43","39.31","69.61","30.42","86.52"
"2025-07-12",9,"8.82","24.76","34.92","62.15","32.21","78.94"
"2025-07-12",10,"8.02","21.45","32.02","57.31","32.56","76.88"
"2025-07-12",11,"8.32","24.81","31.64","56.80","34.14","71.83"
"2025-07-12",12,"8.38","24.39","31.46","56.59","34.69","69.03"
"2025-07-12",13,"9.12","24.61","30.86","55.54","35.60","66.18"
"2025-07-12",14,"7.45","22.39","31.28","56.60","36.20","64.04"
"2025-07-12",15,"9.44","23.34","32.34","58.53","37.01","63.00"
"2025-07-12",16,"8.94","23.40","32.41","58.35","36.86","61.85"
"2025-07-12",17,"9.18","33.91","33.60","60.45","35.72","65.17"
"2025-07-12",18,"9.76","48.72","33.90","60.70","35.10","66.61"
"2025-07-12",19,"10.16","95.06","35.58","64.13","33.53","72.65"
"2025-07-12",20,"10.17","105.78","41.20","75.64","32.44","77.84"
"2025-07-12",21,"10.21","97.98","47.38","87.63","31.86","80.92"
"2025-07-12",22,"10.23","95.49","49.92","90.68","31.42","83.44"
"2025-07-12",23,"10.24","97.25","47.52","85.64","31.08","84.48"
"2025-07-13",0,"10.25","76.94","49.90","90.14","30.98","86.38"
"2025-07-13",1,"8.57","103.98","51.47","91.42","30.67","89.12"
"2025-07-13",2,"10.27","75.34","51.40","90.86","30.45","90.18"
"2025-07-13",3,"10.28","79.25","52.48","92.74","30.16","91.14"
"2025-07-13",4,"10.27","60.40","49.07","87.36","30.23","90.07"
"2025-07-13",5,"10.28","68.01","51.13","90.80","29.99","90.66"
"2025-07-13",6,"10.29","76.38","54.21","95.92","29.86","91.00"
"2025-07-13",7,"10.25","46.97","52.60","93.03","30.92","88.13"
"2025-07-13",8,"10.20","30.71","49.80","88.36","32.58","81.78"
"2025-07-13",9,"10.16","22.26","43.34","76.97","34.71","73.98"
"2025-07-13",10,"6.93","17.26","40.87","72.70","36.59","67.66"
"2025-07-13",11,"8.72","21.07","42.26","75.06","37.23","65.30"
"2025-07-13",12,"8.46","17.51","40.07","71.24","36.52","61.36"
"2025-07-13",13,"9.61","84.95","27.01","51.95","29.66","81.99"
"2025-07-13",14,"10.39","153.64","25.80","45.89","27.03","92.93"
"2025-07-13",15,"10.31","53.22","31.04","55.30","30.11","89.32"
"2025-07-13",16,"8.62","48.73","32.77","59.25","32.64","83.15"
"2025-07-13",17,"10.13","36.16","35.37","64.14","33.69","79.27"
"2025-07-13",18,"9.76","43.47","31.69","56.66","33.23","80.82"
"2025-07-13",19,"7.36","57.20","24.91","44.95","30.77","83.24"
"2025-07-13",20,"10.26","81.84","27.68","49.52","29.82","87.36"
"2025-07-13",21,"10.31","80.43","27.84","49.74","29.03","88.62"
"2025-07-13",22,"7.50","75.06","24.10","43.05","28.31","90.73"
"2025-07-13",23,"8.70","64.83","23.30","41.88","28.16","90.11"
"2025-07-14",0,"8.92","69.28","24.24","43.36","28.14","91.12"
"2025-07-14",1,"8.64","68.64","25.34","45.23","28.08","91.66"
"2025-07-14",2,"9.06","62.61","27.35","48.78","28.07","91.67"
"2025-07-14",3,"8.64","58.56","26.38","47.23","27.90","91.86"
"2025-07-14",4,"8.08","56.89","26.51","47.27","27.86","91.95"
"2025-07-14",5,"7.81","53.30","26.54","47.28","27.77","92.39"
"2025-07-14",6,"10.16","55.50","31.01","54.88","27.87","92.86"
"2025-07-14",7,"8.62","48.63","27.52","48.64","28.05","92.63"
"2025-07-14",8,"8.38","39.42","25.59","45.12","28.38","90.78"
"2025-07-14",9,"7.74","36.37","21.79","37.82","28.28","88.64"
"2025-07-14",10,"7.77","37.03","21.77","38.12","28.74","87.20"
"2025-07-14",11,"7.81","41.10","21.60","38.12","29.06","87.14"
"2025-07-14",12,"8.17","37.49","23.61","43.02","30.17","84.69"
"2025-07-14",13,"8.09","22.72","22.17","39.93","31.41","80.22"
"2025-07-14",14,"7.68","24.84","21.66","39.55","32.27","77.38"
"2025-07-14",15,"8.08","23.61","21.77","39.56","33.83","72.63"
"2025-07-14",16,"8.79","39.69","22.49","41.34","32.55","76.04"
"2025-07-14",17,"8.37","28.88","18.79","35.00","32.40","72.43"
"2025-07-14",18,"7.89","34.70","18.65","34.31","32.01","73.17"
"2025-07-14",19,"7.40","58.33","18.83","34.56","30.66","77.21"
"2025-07-14",20,"7.83","77.61","19.44","35.35","29.62","80.68"
"2025-07-14",21,"7.90","70.16","20.17","36.35","29.21","82.07"
"2025-07-14",22,"7.74","73.20","21.11","37.75","28.67","84.14"
"2025-07-14",23,"7.74","73.06","22.60","40.35","28.48","85.78"
"2025-07-15",0,"7.74","71.83","22.10","38.95","28.46","87.16"
"2025-07-15",1,"6.67","83.27","21.72","38.05","27.59","91.45"
"2025-07-15",2,"7.76","62.79","21.28","37.20","27.68","90.48"
"2025-07-15",3,"6.61","50.00","23.96","42.28","27.76","89.64"
"2025-07-15",4,"7.78","65.39","25.75","45.06","27.32","91.42"
"2025-07-15",5,"7.78","59.30","27.15","46.85","26.96","92.46"
"2025-07-15",6,"7.78","53.73","27.11","47.02","27.04","92.11"
"2025-07-15",7,"7.76","44.97","27.68","48.19","27.57","90.81"
"2025-07-15",8,"7.76","43.80","29.28","50.90","27.85","89.97"
"2025-07-15",9,"7.76","60.52","31.95","55.74","27.58","91.95"
"2025-07-15",10,"7.75","53.30","32.01","55.85","27.89","91.53"
"2025-07-15",11,"7.76","47.01","32.14","56.19","28.27","91.09"
"2025-07-15",12,"7.59","59.77","27.52","47.74","27.33","93.24"
"2025-07-15",13,"7.76","47.25","22.21","37.66","27.66","91.75"
"2025-07-15",14,"7.74","37.18","23.60","40.88","28.43","89.64"
"2025-07-15",15,"7.72","33.99","24.21","42.13","29.09","87.03"
"2025-07-15",16,"7.74","43.22","25.11","43.76","28.40","88.69"
"2025-07-15",17,"7.74","37.02","21.93","38.11","28.18","89.09"
"2025-07-15",18,"7.76","57.13","22.67","39.41","27.86","90.45"
"2025-07-15",19,"7.75","55.29","26.61","46.56","27.89","91.14"
"2025-07-15",20,"7.76","62.01","30.41","53.51","27.77","92.04"
"2025-07-15",21,"7.76","47.77","32.91","58.21","27.81","92.24"
"2025-07-15",22,"7.76","64.33","32.45","57.16","27.55","93.05"
"2025-07-15",23,"7.77","56.39","32.43","56.89","27.34","93.19"
"2025-07-16",0,"7.77","49.64","31.95","55.74","27.15","92.96"
"2025-07-16",1,"7.77","49.68","32.06","55.88","27.11","92.97"
"2025-07-16",2,"7.77","50.08","33.09","57.73","27.14","93.14"
"2025-07-16",3,"7.78","59.46","33.22","57.95","26.96","93.87"
"2025-07-16",4,"7.80","56.26","30.98","53.80","26.89","94.09"
"2025-07-16",5,"7.80","51.54","29.47","51.41","26.95","93.94"
"2025-07-16",6,"7.79","60.52","31.32","54.77","26.67","94.15"
"2025-07-16",7,"8.55","69.81","37.19","64.86","26.64","94.48"
"2025-07-16",8,"8.82","61.97","33.52","58.46","26.54","94.53"
"2025-07-16",9,"7.80","62.68","26.35","45.30","26.14","95.27"
"2025-07-16",10,"7.79","59.45","26.51","45.26","26.30","95.21"
"2025-07-16",11,"7.79","49.21","23.66","40.20","26.58","94.28"
"2025-07-16",12,"7.78","51.87","26.29","44.88","26.87","93.89"
"2025-07-16",13,"7.40","46.09","25.27","42.79","27.25","93.65"
"2025-07-16",14,"8.25","48.39","26.00","44.07","27.52","93.58"
"2025-07-16",15,"8.63","47.44","30.05","51.44","28.07","93.43"
"2025-07-16",16,"7.76","39.68","32.35","56.51","28.48","92.70"
"2025-07-16",17,"7.74","35.12","33.23","58.50","28.93","91.33"
"2025-07-16",18,"7.72","34.88","30.54","54.03","28.96","90.20"
"2025-07-16",19,"7.79","42.95","31.43","55.77","28.54","91.21"
"2025-07-16",20,"9.70","57.62","36.43","64.33","28.07","92.54"
"2025-07-16",21,"9.48","53.83","31.39","55.41","28.03","92.59"
"2025-07-16",22,"9.77","58.63","31.18","54.92","27.79","93.16"
"2025-07-16",23,"10.35","63.45","32.04","56.69","27.63","93.53"
"2025-07-17",0,"10.36","63.14","31.18","55.13","27.48","93.71"
"2025-07-17",1,"9.95","57.49","29.79","52.61","27.30","93.82"
"2025-07-17",2,"7.81","49.48","27.65","48.89","27.14","93.75"
