"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-05",10,"8.50","6.61","25.91","44.58","30.85","80.55"
"2025-07-05",11,"9.09","6.88","26.57","45.59","31.46","78.05"
"2025-07-05",12,"10.91","6.88","27.50","47.28","32.31","75.65"
"2025-07-05",13,"8.48","5.82","28.87","49.88","32.08","76.92"
"2025-07-05",14,"5.18","2.20","29.00","50.07","31.56","78.55"
"2025-07-05",15,"9.70","3.74","29.82","51.10","36.35","75.36"
"2025-07-05",16,"8.52","3.37","27.88","47.74","32.42","75.08"
"2025-07-05",17,"4.61","2.40","28.67","49.76","31.25","79.62"
"2025-07-05",18,"2.63","3.89","27.07","46.45","30.55","82.15"
"2025-07-05",19,"2.06","3.99","22.36","38.07","29.50","84.94"
"2025-07-05",20,"1.53","3.22","19.62","33.50","29.09","86.39"
"2025-07-05",21,"1.43","2.62","20.09","34.45","28.73","88.16"
"2025-07-05",22,"1.29","3.00","21.08","35.99","28.39","89.38"
"2025-07-05",23,"1.49","1.98","21.18","35.99","28.36","89.43"
"2025-07-06",0,"1.74","2.30","21.98","37.62","28.26","89.99"
"2025-07-06",1,"1.76","2.09","22.46","38.10","28.08","90.80"
"2025-07-06",2,"1.27","2.17","22.89","38.76","27.59","91.77"
"2025-07-06",3,"1.49","2.12","21.74","36.66","27.23","92.02"
"2025-07-06",4,"1.80","1.17","21.66","36.66","27.11","91.84"
"2025-07-06",5,"1.70","1.12","23.91","40.89","27.20","92.06"
"2025-07-06",6,"1.72","1.41","23.43","40.11","27.21","91.85"
"2025-07-06",7,"1.94","1.34","26.03","44.74","27.63","91.26"
"2025-07-06",8,"3.00","1.96","27.00","46.44","28.24","89.92"
"2025-07-06",9,"2.09","1.57","25.21","42.83","28.12","90.60"
"2025-07-06",10,"6.66","3.22","24.94","42.24","30.00","85.35"
"2025-07-06",11,"9.06","11.85","25.79","44.52","30.99","80.45"
"2025-07-06",12,"8.10","6.02","26.33","46.05","32.14","76.82"
"2025-07-06",13,"9.36","17.62","24.11","41.01","33.05","73.20"
"2025-07-06",14,"2.36","3.85","27.62","47.13","31.75","80.83"
"2025-07-06",15,"1.90","2.29","27.16","46.12","31.62","81.48"
"2025-07-06",16,"4.16","2.92","25.80","43.44","31.33","81.50"
"2025-07-06",17,"1.70","2.50","24.50","41.20","30.05","85.43"
"2025-07-06",18,"1.60","2.28","24.03","40.91","30.02","86.13"
"2025-07-06",19,"1.58","1.41","20.70","35.08","28.91","87.28"
"2025-07-06",20,"1.36","2.73","21.55","36.44","28.27","89.25"
"2025-07-06",21,"1.37","3.29","20.16","33.87","27.75","90.28"
"2025-07-06",22,"1.32","1.47","20.55","34.65","27.47","91.02"
"2025-07-06",23,"1.40","1.59","19.62","33.18","27.54","90.66"
"2025-07-07",0,"1.59","1.29","20.25","34.52","27.59","91.31"
"2025-07-07",1,"1.45","1.39","20.86","35.57","27.61","91.50"
"2025-07-07",2,"1.27","1.05","20.54","34.93","27.65","91.38"
"2025-07-07",3,"1.49","1.00","19.81","33.80","27.37","91.99"
"2025-07-07",4,"1.54","0.76","19.59","33.43","27.34","92.08"
"2025-07-07",5,"1.15","0.92","19.70","33.83","27.25","92.15"
"2025-07-07",6,"1.21","0.78","20.52","35.16","27.12","92.59"
"2025-07-07",7,"1.45","0.98","22.67","38.51","26.99","92.91"
"2025-07-07",8,"1.38","1.48","22.00","37.10","27.02","93.11"
"2025-07-07",9,"1.52","1.66","20.05","33.42","27.73","91.86"
"2025-07-07",10,"4.35","2.94","19.65","32.40","29.16","87.81"
"2025-07-07",11,"5.83","7.77","19.46","32.22","29.68","86.06"
"2025-07-07",12,"6.97","6.24","21.09","35.48","30.84","81.85"
"2025-07-07",13,"10.71","7.34","20.71","34.71","32.39","76.17"
"2025-07-07",14,"13.24","15.02","20.64","34.26","33.41","72.54"
"2025-07-07",15,"8.94","8.55","22.04","36.65","33.03","74.42"
"2025-07-07",16,"5.00","3.60","23.32","39.08","31.84","78.46"
"2025-07-07",17,"1.84","2.29","22.19","37.38","30.15","84.06"
"2025-07-07",18,"2.00","6.04","21.24","35.69","28.74","88.69"
"2025-07-07",19,"1.58","8.36","18.95","31.51","27.80","91.27"
"2025-07-07",20,"1.41","6.12","21.28","35.69","27.58","92.17"
"2025-07-07",21,"1.14","3.55","23.33","39.40","27.58","92.59"
"2025-07-07",22,"1.24","3.30","21.83","36.65","27.45","93.06"
"2025-07-07",23,"1.35","2.89","22.33","37.60","27.66","92.93"
"2025-07-08",0,"1.31","2.13","22.88","38.65","27.49","93.09"
"2025-07-08",1,"1.56","1.61","23.06","38.98","27.43","93.06"
"2025-07-08",2,"1.89","1.18","22.63","38.27","27.30","92.91"
"2025-07-08",3,"1.77","1.56","23.03","39.06","27.09","93.02"
"2025-07-08",4,"1.56","1.36","23.33","39.56","26.97","93.25"
"2025-07-08",5,"1.69","2.23","22.14","37.29","26.84","93.46"
"2025-07-08",6,"1.61","1.57","20.71","35.06","26.79","93.33"
"2025-07-08",7,"1.81","2.81","18.86","31.63","26.60","93.53"
"2025-07-08",8,"1.58","1.51","19.00","31.90","26.73","93.38"
"2025-07-08",9,"1.54","2.39","18.98","31.63","26.43","93.58"
"2025-07-08",10,"1.89","2.25","19.30","32.08","26.68","93.36"
"2025-07-08",11,"1.97","3.01","18.71","30.98","26.57","93.26"
"2025-07-08",12,"2.16","2.56","18.51","30.55","26.70","93.09"
"2025-07-08",13,"2.69","1.84","19.06","31.59","27.21","92.33"
"2025-07-08",14,"4.33","1.63","18.69","30.81","28.23","90.27"
"2025-07-08",15,"5.80","5.80","17.86","29.31","28.43","88.82"
"2025-07-08",16,"3.13","2.13","18.13","29.97","28.11","90.71"
"2025-07-08",17,"2.44","1.98","18.38","30.40","27.86","91.35"
"2025-07-08",18,"2.42","3.18","18.97","31.60","27.69","92.03"
"2025-07-08",19,"1.80","1.30","20.67","34.85","27.64","93.88"
"2025-07-08",20,"1.56","1.56","22.00","37.25","27.45","92.59"
"2025-07-08",21,"2.08","1.49","19.60","33.07","27.30","91.95"
"2025-07-08",22,"1.24","1.05","21.11","36.02","27.13","92.28"
"2025-07-08",23,"1.38","1.04","21.75","37.11","27.09","93.99"
"2025-07-09",0,"1.85","1.22","23.27","39.77","27.00","92.26"
"2025-07-09",1,"1.92","1.41","24.11","41.08","26.80","92.54"
"2025-07-09",2,"1.64","1.90","22.61","38.12","26.43","93.19"
"2025-07-09",3,"1.34","3.02","22.01","36.91","26.14","93.83"
"2025-07-09",4,"1.94","2.27","23.20","39.16","26.13","93.79"
"2025-07-09",5,"2.24","2.73","20.52","34.22","26.07","93.69"
"2025-07-09",6,"2.17","2.02","20.32","33.96","25.98","93.62"
"2025-07-09",7,"2.44","1.42","20.41","34.28","26.21","93.31"
"2025-07-09",8,"1.87","1.20","20.32","34.16","26.09","93.48"
"2025-07-09",9,"1.73","1.28","21.17","35.68","26.32","93.40"
"2025-07-09",10,"1.40","1.55","23.39","39.61","26.71","92.84"
"2025-07-09",11,"1.78","1.70","24.25","41.04","27.30","91.72"
"2025-07-09",12,"3.29","3.77","24.39","41.38","28.07","89.39"
"2025-07-09",13,"3.10","4.67","25.39","43.28","28.62","88.03"
"2025-07-09",14,"2.29","2.02","24.73","42.07","28.60","88.38"
"2025-07-09",15,"2.58","2.63","24.80","42.48","27.89","89.89"
"2025-07-09",16,"2.88","1.38","25.13","43.28","28.32","89.35"
"2025-07-09",17,"3.36","1.51","24.11","41.38","28.48","88.38"
"2025-07-09",18,"4.04","1.48","22.89","39.30","28.41","86.97"
"2025-07-09",19,"2.20","1.21","21.90","37.86","27.82","89.42"
"2025-07-09",20,"1.41","1.29","22.66","39.03","27.53","90.42"
"2025-07-09",21,"1.50","1.46","22.07","37.82","27.55","90.06"
"2025-07-09",22,"1.61","1.23","27.30","46.84","27.65","91.79"
"2025-07-09",23,"1.79","1.45","25.98","44.66","27.50","89.58"
"2025-07-10",0,"1.52","1.29","25.25","43.48","27.21","90.47"
"2025-07-10",1,"1.19","1.18","24.26","41.82","27.00","91.38"
"2025-07-10",2,"1.20","0.93","23.20","40.12","26.77","92.36"
"2025-07-10",3,"1.23","0.91","23.35","40.53","26.74","92.96"
"2025-07-10",4,"1.23","0.97","21.80","37.77","26.96","92.91"
"2025-07-10",5,"1.41","1.37","21.40","37.18","27.13","92.78"
"2025-07-10",6,"1.71","1.32","25.20","44.31","27.32","92.72"
"2025-07-10",7,"2.79","1.48","28.32","49.66","28.19","90.92"
"2025-07-10",8,"9.32","10.22","25.70","44.75","30.16","84.69"
"2025-07-10",9,"19.16","12.44","25.59","44.43","32.13","77.33"
"2025-07-10",10,"20.31","23.16","24.48","42.42","33.33","72.22"
"2025-07-10",11,"6.55","11.23","26.72","46.62","32.01","78.19"
"2025-07-10",12,"2.28","2.44","25.14","42.96","30.70","82.83"
"2025-07-10",13,"2.28","4.70","24.73","42.30","30.09","84.68"
"2025-07-10",14,"3.96","2.18","23.64","40.84","30.69","79.87"
"2025-07-10",15,"5.88","4.28","25.29","43.49","33.16","75.23"
"2025-07-10",16,"10.32","7.63","26.03","45.45","33.98","70.56"
"2025-07-10",17,"6.41","4.44","25.93","45.37","32.36","75.26"
"2025-07-10",18,"3.67","1.47","26.61","47.20","31.42","78.82"
"2025-07-10",19,"2.38","1.71","25.39","44.85","30.34","81.84"
"2025-07-10",20,"1.52","2.56","26.82","47.29","29.57","85.11"
"2025-07-10",21,"1.65","2.66","27.46","48.51","28.93","88.37"
"2025-07-10",22,"1.75","2.75","28.35","50.22","28.78","89.78"
"2025-07-10",23,"1.43","3.75","29.06","51.69","28.73","90.72"
"2025-07-11",0,"1.38","1.73","28.66","50.98","28.76","90.95"
"2025-07-11",1,"1.39","1.16","27.93","49.62","28.84","90.83"
"2025-07-11",2,"1.50","1.08","28.13","49.84","28.70","90.85"
"2025-07-11",3,"1.35","1.11","28.36","50.06","28.59","91.21"
"2025-07-11",4,"1.53","0.91","29.18","51.63","28.48","91.84"
"2025-07-11",5,"1.42","0.87","28.35","50.18","28.36","92.48"
"2025-07-11",6,"1.66","0.80","28.36","50.35","28.42","92.69"
"2025-07-11",7,"1.61","0.89","30.30","53.80","28.73","92.33"
"2025-07-11",8,"1.51","1.54","32.37","57.52","29.65","90.41"
"2025-07-11",9,"4.08","5.96","28.36","49.30","30.86","85.83"
"2025-07-11",10,"14.26","14.61","26.57","45.41","32.97","77.84"
"2025-07-11",11,"17.25","19.25","25.43","43.03","34.05","73.58"
"2025-07-11",12,"16.21","19.65","27.31","46.26","35.42","68.45"
"2025-07-11",13,"2.80","7.29","27.23","45.86","30.82","85.18"
"2025-07-11",14,"4.95","3.59","26.37","44.23","32.60","79.13"
"2025-07-11",15,"9.49","7.18","26.46","44.60","34.66","72.07"
"2025-07-11",16,"12.05","9.71","27.34","46.21","35.21","69.25"
"2025-07-11",17,"7.46","4.90","25.62","43.26","34.14","72.05"
"2025-07-11",18,"4.81","2.34","25.63","43.50","32.73","75.67"
"2025-07-11",19,"1.94","4.63","31.78","54.58","31.28","81.79"
"2025-07-11",20,"1.84","6.74","33.78","58.16","30.34","85.59"
"2025-07-11",21,"1.67","4.69","33.92","58.50","29.84","88.02"
"2025-07-11",22,"1.47","3.40","33.38","57.70","29.43","89.97"
"2025-07-11",23,"1.38","3.15","31.75","55.30","29.33","90.38"
"2025-07-12",0,"1.38","1.68","30.10","52.54","29.15","91.06"
"2025-07-12",1,"1.63","1.56","29.80","52.05","29.01","91.74"
"2025-07-12",2,"1.65","1.16","29.34","51.27","28.97","91.95"
"2025-07-12",3,"1.58","0.97","28.41","49.56","28.99","92.08"
"2025-07-12",4,"1.64","0.83","27.61","47.95","28.89","92.31"
"2025-07-12",5,"1.50","0.71","26.44","45.76","28.80","92.18"
"2025-07-12",6,"1.56","1.31","26.32","45.52","28.67","91.99"
"2025-07-12",7,"1.90","1.53","26.54","45.84","29.49","90.47"
"2025-07-12",8,"14.48","12.78","23.93","40.83","32.02","81.27"
"2025-07-12",9,"20.77","25.65","24.83","42.34","33.62","76.14"
"2025-07-12",10,"14.26","18.64","27.02","46.01","34.10","74.92"
"2025-07-12",11,"13.74","11.66","28.93","49.31","35.48","70.63"
"2025-07-12",12,"17.32","21.95","30.98","52.79","36.91","62.64"
"2025-07-12",13,"12.87","17.05","32.30","55.02","36.96","61.23"
"2025-07-12",14,"9.44","10.65","33.11","56.53","37.02","64.30"
"2025-07-12",15,"9.77","8.23","34.33","58.87","37.36","63.13"
"2025-07-12",16,"8.45","8.02","31.32","53.61","35.98","67.85"
"2025-07-12",17,"2.59","2.62","25.34","43.52","32.26","75.77"
"2025-07-12",18,"1.64","4.90","18.32","31.05","29.72","78.18"
"2025-07-12",19,"2.19","6.91","21.31","36.21","29.10","84.95"
"2025-07-12",20,"2.93","8.14","22.73","38.57","28.60","88.78"
"2025-07-12",21,"3.19","5.79","25.52","43.40","28.61","89.52"
"2025-07-12",22,"2.72","4.91","25.29","43.07","28.43","90.59"
"2025-07-12",23,"1.81","4.13","23.68","40.54","28.35","91.20"
"2025-07-13",0,"1.84","3.01","26.53","45.28","28.60","91.81"
"2025-07-13",1,"1.39","3.97","31.78","54.66","28.76","92.48"
"2025-07-13",2,"1.80","1.38","33.13","57.31","28.93","92.45"
"2025-07-13",3,"1.69","0.88","33.40","57.87","28.95","92.58"
"2025-07-13",4,"1.65","0.66","34.63","60.55","28.96","92.70"
"2025-07-13",5,"1.65","0.86","37.17","65.51","28.96","92.70"
"2025-07-13",6,"1.45","0.99","41.11","72.70","28.84","92.80"
"2025-07-13",7,"1.55","1.25","38.76","68.79","29.36","91.67"
"2025-07-13",8,"2.93","3.39","36.58","64.49","30.60","88.44"
"2025-07-13",9,"6.19","6.30","37.84","66.50","32.16","83.58"
"2025-07-13",10,"14.59","12.94","37.67","65.97","34.38","75.27"
"2025-07-13",11,"24.94","29.27","38.41","66.77","37.10","65.01"
"2025-07-13",12,"13.42","26.71","37.31","64.60","37.20","62.38"
"2025-07-13",13,"13.56","17.90","34.63","59.22","37.56","55.07"
"2025-07-13",14,"16.93","25.94","31.84","54.21","38.89","50.39"
"2025-07-13",15,"8.03","15.97","23.48","40.00","34.13","66.14"
"2025-07-13",16,"5.02","11.24","20.81","34.93","31.32","79.20"
"2025-07-13",17,"4.13","7.97","21.42","36.00","30.54","82.83"
"2025-07-13",18,"1.85","7.93","20.56","34.54","29.11","86.00"
"2025-07-13",19,"2.62","8.69","22.67","38.49","28.04","91.03"
"2025-07-13",20,"1.96","6.53","23.14","39.52","27.96","91.61"
"2025-07-13",21,"2.00","3.98","23.96","40.81","28.11","91.91"
"2025-07-13",22,"1.65","2.18","24.67","42.01","28.02","92.20"
"2025-07-13",23,"1.25","2.40","23.37","39.69","27.93","92.23"
"2025-07-14",0,"1.24","1.32","23.60","40.34","28.03","92.20"
"2025-07-14",1,"1.20","1.02","24.92","42.85","28.14","92.44"
"2025-07-14",2,"1.48","0.84","24.50","42.29","28.16","92.32"
"2025-07-14",3,"1.28","0.85","24.30","42.02","28.15","92.42"
"2025-07-14",4,"1.39","0.82","24.92","43.05","28.08","92.57"
"2025-07-14",5,"1.28","0.95","24.41","41.63","28.08","92.27"
"2025-07-14",6,"1.27","0.80","25.51","43.43","27.95","92.47"
"2025-07-14",7,"1.59","0.80","27.25","46.55","28.24","92.20"
"2025-07-14",8,"1.43","1.28","29.04","49.71","29.27","90.03"
"2025-07-14",9,"1.69","3.80","24.48","41.52","30.21","86.25"
"2025-07-14",10,"3.58","8.14","22.27","37.88","31.67","80.94"
"2025-07-14",11,"2.02","7.50","20.45","34.39","30.93","83.88"
"2025-07-14",12,"2.11","4.07","20.19","34.05","29.36","88.09"
"2025-07-14",13,"1.57","2.41","17.79","29.41","29.84","85.90"
"2025-07-14",14,"1.55","2.04","18.88","31.43","28.48","89.52"
"2025-07-14",15,"1.82","2.34","18.73","31.04","28.73","89.17"
"2025-07-14",16,"1.53","1.26","18.02","29.74","28.34","89.02"
"2025-07-14",17,"2.04","2.22","16.99","27.91","28.98","86.54"
"2025-07-14",18,"2.02","2.40","17.68","29.74","28.59","86.96"
"2025-07-14",19,"1.55","5.45","19.71","33.76","27.75","90.15"
"2025-07-14",20,"1.37","4.52","18.81","32.16","27.56","91.21"
"2025-07-14",21,"1.20","3.92","18.80","31.98","27.60","91.15"
"2025-07-14",22,"1.36","1.94","18.31","30.77","27.50","91.41"
"2025-07-14",23,"1.39","1.93","19.28","32.89","27.42","92.32"
"2025-07-15",0,"1.36","2.00","19.18","32.16","27.34","92.33"
"2025-07-15",1,"1.83","1.03","19.27","32.31","27.21","92.00"
"2025-07-15",2,"2.26","0.97","18.40","30.95","27.11","92.04"
"2025-07-15",3,"1.77","2.24","18.70","31.47","27.06","92.76"
"2025-07-15",4,"1.54","2.81","21.25","36.01","26.93","92.98"
"2025-07-15",5,"2.00","2.35","25.58","44.00","27.03","92.58"
"2025-07-15",6,"1.90","2.36","28.46","49.27","27.20","92.79"
"2025-07-15",7,"2.70","2.48","20.73","34.92","26.55","92.67"
"2025-07-15",8,"2.49","3.50","18.31","30.40","26.51","92.61"
"2025-07-15",9,"3.37","1.70","21.65","36.63","27.42","91.77"
"2025-07-15",10,"5.42","1.99","22.70","38.24","28.67","88.73"
"2025-07-15",11,"5.55","3.09","21.82","36.75","28.94","87.19"
"2025-07-15",12,"6.90","4.93","20.86","35.15","30.11","83.48"
"2025-07-15",13,"7.54","4.88","20.43","34.76","30.79","80.98"
"2025-07-15",14,"9.61","6.33","20.54","34.76","31.54","77.77"
"2025-07-15",15,"8.39","2.37","24.57","41.88","31.55","78.98"
"2025-07-15",16,"8.07","1.71","25.66","43.82","31.40","79.13"
"2025-07-15",17,"6.97","1.57","25.12","43.09","31.16","80.22"
"2025-07-15",18,"5.39","1.77","24.47","42.05","30.83","81.76"
"2025-07-15",19,"4.08","3.72","25.23","43.45","30.00","88.69"
"2025-07-15",20,"2.00","4.81","27.95","48.64","29.37","88.60"
"2025-07-15",21,"1.70","5.39","27.89","48.60","29.08","91.08"
"2025-07-15",22,"1.84","5.27","29.13","51.18","29.06","92.11"
"2025-07-15",23,"2.42","3.88","27.70","48.67","29.03","92.07"
"2025-07-16",0,"3.45","2.65","28.46","50.43","29.13","92.31"
"2025-07-16",1,"4.22","2.29","29.42","52.38","29.29","91.69"
"2025-07-16",2,"4.63","1.68","28.84","51.40","29.28","91.53"
"2025-07-16",3,"4.17","3.55","25.09","43.54","28.32","91.72"
"2025-07-16",4,"2.59","1.07","22.04","37.68","27.43","92.60"
"2025-07-16",5,"2.10","1.49","26.61","46.63","27.72","93.43"
"2025-07-16",6,"3.04","1.15","23.11","40.12","27.62","92.98"
"2025-07-16",7,"3.08","1.35","21.44","36.95","27.61","92.51"
"2025-07-16",8,"3.12","1.97","22.32","38.42","28.14","92.32"
"2025-07-16",9,"4.40","3.12","23.05","39.69","29.39","90.03"
"2025-07-16",10,"7.45","6.36","26.16","45.60","31.05","86.98"
"2025-07-16",11,"6.79","5.33","26.61","46.67","31.50","85.78"
"2025-07-16",12,"9.03","6.07","27.09","47.64","32.57","81.78"
"2025-07-16",13,"7.14","8.40","21.19","36.39","30.10","83.66"
"2025-07-16",14,"1.51","8.49","19.89","33.39","27.27","91.75"
"2025-07-16",15,"2.07","5.58","18.86","31.56","27.62","91.51"
"2025-07-16",16,"4.83","2.80","20.70","34.94","29.50","87.90"
"2025-07-16",17,"5.21","4.33","22.98","39.36","30.14","87.00"
"2025-07-16",18,"2.83","1.48","23.99","41.99","29.97","88.35"
"2025-07-16",19,"1.79","0.98","26.64","46.56","29.38","90.78"
"2025-07-16",20,"3.86","1.85","34.73","60.88","28.89","92.39"
"2025-07-16",21,"5.26","2.31","36.40","63.74","28.75","92.84"
"2025-07-16",22,"2.14","1.62","29.27","51.67","28.80","92.74"
"2025-07-16",23,"1.50","2.00","28.19","49.71","32.57","92.60"
"2025-07-17",0,"1.98","1.39","25.23","44.81","28.65","92.53"
"2025-07-17",1,"2.20","1.14","23.89","42.38","28.44","92.76"
"2025-07-17",2,"1.87","1.08","24.58","43.34","32.19","93.02"
"2025-07-17",3,"1.52","1.20","22.87","40.58","28.05","93.25"
"2025-07-17",4,"1.64","1.16","22.94","40.73","27.95","93.46"
"2025-07-17",5,"1.29","0.90","22.84","40.51","27.91","93.51"
"2025-07-17",6,"1.30","1.07","25.04","44.40","27.98","93.47"
"2025-07-17",7,"2.85","6.71","23.41","41.31","29.17","91.41"
"2025-07-17",8,"11.52","13.71","23.00","40.57","31.04","86.42"
"2025-07-17",9,"12.94","10.95","22.99","40.40","32.02","82.16"
"2025-07-17",10,"19.01","18.80","22.55","39.13","33.85","74.67"
"2025-07-17",11,"18.33","17.84","23.38","40.65","34.68","71.77"
