"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-17",11,"76.78","5.93","28.13","52.17","34.28","74.99"
"2025-07-17",12,"74.18","7.67","27.88","51.61","34.41","74.22"
"2025-07-17",13,"85.68","7.10","26.61","49.28","36.34","67.27"
"2025-07-17",14,"68.80","12.69","26.14","48.45","36.18","67.24"
"2025-07-17",15,"74.34","8.96","25.80","52.04","43.17","69.18"
"2025-07-17",16,"77.88","7.03","25.10","46.62","35.58","68.27"
"2025-07-17",17,"61.64","8.04","26.19","48.05","33.60","74.18"
"2025-07-17",18,"58.40","1.72","18.79","33.10","29.61","81.12"
"2025-07-17",19,"53.67","0.71","19.82","34.60","29.15","85.38"
"2025-07-17",20,"53.60","0.84","20.25","35.34","29.06","88.37"
"2025-07-17",21,"53.98","0.92","25.11","44.65","29.14","89.01"
"2025-07-17",22,"54.24","0.82","25.30","45.58","29.25","89.44"
"2025-07-17",23,"53.80","0.63","24.36","43.74","29.39","89.36"
"2025-07-18",0,"53.66","0.61","25.64","46.23","29.20","91.12"
"2025-07-18",1,"54.68","0.71","27.35","49.58","29.15","92.08"
"2025-07-18",2,"53.08","0.58","28.42","52.44","29.18","92.38"
"2025-07-18",3,"51.68","0.58","26.52","49.17","29.12","92.82"
"2025-07-18",4,"52.77","0.70","25.37","47.30","29.06","93.12"
"2025-07-18",5,"53.05","0.67","24.92","46.20","29.15","92.87"
"2025-07-18",6,"51.29","0.81","25.34","47.13","29.13","92.89"
"2025-07-18",7,"56.57","0.82","26.23","49.15","29.91","90.81"
"2025-07-18",8,"58.66","1.30","27.77","51.87","30.55","89.25"
"2025-07-18",9,"64.19","2.60","28.71","52.71","31.90","84.32"
"2025-07-18",10,"71.46","3.32","29.93","54.03","32.91","80.33"
"2025-07-18",11,"80.77","4.39","30.69","54.91","35.01","73.16"
"2025-07-18",12,"82.51","9.09","28.43","50.65","35.71","70.46"
"2025-07-18",13,"79.87","8.82","26.29","46.56","35.94","69.11"
"2025-07-18",14,"76.96","10.30","24.27","43.09","36.58","67.36"
"2025-07-18",15,"73.89","9.76","25.67","46.07","34.93","71.26"
"2025-07-18",16,"81.37","2.35","25.97","46.74","33.57","74.63"
"2025-07-18",17,"73.62","4.72","22.04","40.55","33.48","71.99"
"2025-07-18",18,"52.88","8.89","23.71","42.70","32.25","75.30"
"2025-07-18",19,"63.30","0.96","24.59","43.08","30.50","81.20"
"2025-07-18",20,"58.64","1.78","26.93","47.03","29.67","85.98"
"2025-07-18",21,"57.43","1.39","24.79","43.23","29.45","87.29"
"2025-07-18",22,"52.51","0.89","24.25","43.60","29.09","87.91"
"2025-07-18",23,"50.15","0.69","25.94","46.70","28.80","86.85"
"2025-07-19",0,"47.39","0.67","26.30","46.84","28.64","88.08"
"2025-07-19",1,"45.53","0.72","21.63","38.41","28.46","89.17"
"2025-07-19",2,"47.14","0.67","21.30","37.78","28.46","90.47"
"2025-07-19",3,"46.27","0.73","20.90","36.56","28.41","91.73"
"2025-07-19",4,"46.14","0.64","21.38","37.70","28.34","92.42"
"2025-07-19",5,"45.72","0.61","22.36","39.87","28.15","93.08"
"2025-07-19",6,"46.09","0.74","25.41","45.28","28.18","93.11"
"2025-07-19",7,"56.05","1.97","27.45","49.08","30.68","85.89"
"2025-07-19",8,"67.33","1.92","39.17","70.76","32.80","78.65"
"2025-07-19",9,"69.77","1.99","47.14","85.92","35.11","70.46"
"2025-07-19",10,"71.02","6.70","40.20","73.63","36.96","62.76"
"2025-07-19",11,"66.47","9.38","35.92","65.34","37.35","61.33"
"2025-07-19",12,"54.17","9.15","43.01","76.26","37.32","64.05"
"2025-07-19",13,"86.67","9.13","35.41","62.42","37.34","64.21"
"2025-07-19",14,"76.61","11.89","38.27","67.64","37.45","62.15"
"2025-07-19",15,"77.35","10.65","39.92","70.16","37.41","63.88"
"2025-07-19",16,"83.64","7.95","37.76","66.58","37.02","63.99"
"2025-07-19",17,"72.49","10.07","36.64","64.86","36.31","67.31"
"2025-07-19",18,"79.04","2.53","39.96","70.37","33.30","81.51"
"2025-07-19",19,"76.34","2.45","42.15","74.38","32.27","85.06"
"2025-07-19",20,"71.43","2.75","43.19","76.27","31.60","87.03"
"2025-07-19",21,"65.92","1.83","37.46","65.92","31.18","87.01"
"2025-07-19",22,"61.39","0.90","31.65","55.52","30.93","86.69"
"2025-07-19",23,"60.26","0.66","30.50","53.65","30.64","87.77"
"2025-07-20",0,"57.57","0.61","31.90","56.35","30.20","89.47"
"2025-07-20",1,"56.63","0.62","31.52","55.54","29.91","90.14"
"2025-07-20",2,"53.28","0.64","29.84","52.65","29.70","89.90"
"2025-07-20",3,"53.87","0.76","30.02","53.00","29.66","91.37"
"2025-07-20",4,"53.32","0.64","30.67","54.13","29.48","91.82"
"2025-07-20",5,"50.55","0.67","31.00","54.54","29.27","92.13"
"2025-07-20",6,"50.99","0.78","31.16","55.28","29.05","92.12"
"2025-07-20",7,"51.71","0.63","32.33","57.42","29.29","91.02"
"2025-07-20",8,"52.14","0.97","32.07","56.79","29.88","89.03"
"2025-07-20",9,"57.46","0.73","32.64","57.45","31.47","84.45"
"2025-07-20",10,"56.81","3.71","35.09","61.91","32.23","81.50"
"2025-07-20",11,"60.94","3.04","44.66","79.05","32.96","79.08"
"2025-07-20",12,"55.76","5.22","27.07","48.23","32.19","79.86"
"2025-07-20",13,"52.82","4.65","22.16","39.80","32.12","79.87"
"2025-07-20",14,"47.67","3.92","20.77","37.18","31.08","81.38"
"2025-07-20",15,"44.50","2.71","19.06","34.14","30.95","81.21"
"2025-07-20",16,"47.41","1.63","19.13","34.22","31.40","80.13"
"2025-07-20",17,"46.92","3.34","20.12","35.97","31.23","81.20"
"2025-07-20",18,"49.26","1.50","23.59","41.69","30.45","84.45"
"2025-07-20",19,"48.87","0.61","24.28","42.48","29.88","86.99"
"2025-07-20",20,"47.64","0.70","23.96","41.83","29.18","88.95"
"2025-07-20",21,"46.63","0.69","24.33","42.24","28.79","89.76"
"2025-07-20",22,"45.63","0.70","25.77","44.60","28.59","90.81"
"2025-07-20",23,"45.63","0.61","27.31","47.28","28.52","91.89"
"2025-07-21",0,"45.61","0.66","28.20","48.81","28.54","92.59"
"2025-07-21",1,"45.80","0.69","28.36","49.06","28.43","93.31"
"2025-07-21",2,"45.37","0.63","28.79","49.81","28.51","93.39"
"2025-07-21",3,"44.28","0.68","30.09","52.13","28.56","93.37"
"2025-07-21",4,"43.79","0.59","32.73","56.72","28.48","93.69"
"2025-07-21",5,"44.57","0.78","34.36","59.90","28.50","93.67"
"2025-07-21",6,"43.48","0.71","33.54","58.61","28.38","93.97"
"2025-07-21",7,"49.47","0.77","35.85","62.51","29.20","91.99"
"2025-07-21",8,"52.27","0.84","38.05","66.37","30.44","88.06"
"2025-07-21",9,"54.71","2.84","37.91","66.31","31.86","82.58"
"2025-07-21",10,"60.67","3.62","38.50","67.44","33.37","77.29"
"2025-07-21",11,"59.36","7.04","38.88","68.03","33.86","75.00"
"2025-07-21",12,"66.28","5.72","38.48","67.34","33.02","80.26"
"2025-07-21",13,"80.19","1.90","37.68","65.92","33.84","79.08"
"2025-07-21",14,"76.78","6.75","35.99","63.35","35.38","71.01"
"2025-07-21",15,"84.14","7.91","34.79","61.44","36.41","67.73"
"2025-07-21",16,"75.15","9.00","33.14","58.44","35.66","70.53"
"2025-07-21",17,"78.71","6.09","35.37","62.00","34.66","75.49"
"2025-07-21",18,"59.84","3.82","27.35","47.77","29.49","90.59"
"2025-07-21",19,"61.83","4.47","29.69","51.94","29.11","94.50"
"2025-07-21",20,"57.91","3.82","34.72","60.85","29.58","94.65"
"2025-07-21",21,"54.94","2.67","35.34","61.62","29.66","94.67"
"2025-07-21",22,"52.48","1.48","31.16","54.14","29.63","93.85"
"2025-07-21",23,"51.63","0.96","29.79","52.30","29.71","93.58"
"2025-07-22",0,"48.56","0.73","26.11","45.97","29.58","93.75"
"2025-07-22",1,"47.19","0.76","25.32","44.80","29.41","93.73"
"2025-07-22",2,"46.81","0.86","23.60","41.72","29.12","94.06"
"2025-07-22",3,"45.75","0.81","23.11","40.72","28.93","94.53"
"2025-07-22",4,"45.34","0.81","21.71","38.32","28.92","94.08"
"2025-07-22",5,"44.16","1.09","20.60","36.11","28.75","93.77"
"2025-07-22",6,"44.34","1.01","21.43","37.41","28.58","93.83"
"2025-07-22",7,"54.00","1.76","23.64","41.42","30.82","87.63"
"2025-07-22",8,"62.57","1.11","21.53","37.97","32.64","80.62"
"2025-07-22",9,"73.94","2.48","22.09","39.20","34.08","75.67"
"2025-07-22",10,"90.14","5.38","22.96","40.85","36.23","67.91"
"2025-07-22",11,"79.38","11.37","23.58","41.89","36.08","67.86"
"2025-07-22",12,"77.66","10.41","23.80","42.20","35.85","68.19"
"2025-07-22",13,"80.90","7.96","24.14","42.90","35.80","69.35"
"2025-07-22",14,"79.00","9.60","24.36","43.22","36.77","65.97"
"2025-07-22",15,"80.27","9.91","25.43","45.05","36.62","66.03"
"2025-07-22",16,"71.92","7.57","26.49","46.69","34.66","72.48"
"2025-07-22",17,"76.21","1.51","29.10","51.54","32.87","78.59"
"2025-07-22",18,"72.59","0.54","29.55","52.20","32.27","81.56"
"2025-07-22",19,"70.63","0.70","29.71","52.70","31.95","83.19"
"2025-07-22",20,"67.02","0.80","33.44","59.24","31.40","86.92"
"2025-07-22",21,"65.85","1.11","33.64","59.48","31.00","88.73"
"2025-07-22",22,"57.84","0.71","26.28","45.89","30.40","86.66"
"2025-07-22",23,"56.25","0.69","28.34","49.44","30.04","88.39"
"2025-07-23",0,"54.82","0.66","28.54","49.75","29.73","90.36"
"2025-07-23",1,"52.98","0.89","29.17","51.12","29.61","91.53"
"2025-07-23",2,"52.54","0.71","29.92","52.08","29.44","92.56"
"2025-07-23",3,"51.33","0.68","30.51","53.07","29.39","92.55"
"2025-07-23",4,"50.15","0.65","29.17","50.70","29.16","92.98"
"2025-07-23",5,"48.61","0.63","28.80","50.01","29.01","93.89"
"2025-07-23",6,"49.76","0.69","26.71","46.61","29.14","94.09"
"2025-07-23",7,"57.94","1.69","23.55","41.52","30.65","89.63"
"2025-07-23",8,"74.25","2.96","30.88","54.63","33.49","78.84"
"2025-07-23",9,"85.63","2.07","31.73","56.40","35.12","74.30"
"2025-07-23",10,"94.31","6.61","30.06","53.17","36.98","67.99"
"2025-07-23",11,"86.86","10.43","29.05","51.35","37.33","66.30"
"2025-07-23",12,"78.38","11.00","27.84","49.35","37.29","65.32"
"2025-07-23",13,"82.68","8.05","28.70","50.87","36.91","64.34"
"2025-07-23",14,"69.29","12.73","29.97","53.29","36.50","62.29"
"2025-07-23",15,"77.09","9.65","32.10","56.79","36.92","65.03"
"2025-07-23",16,"86.92","8.46","32.20","57.06","37.45","62.19"
"2025-07-23",17,"76.41","10.65","31.50","55.80","36.70","65.97"
"2025-07-23",18,"83.65","4.40","31.00","54.46","35.08","71.73"
"2025-07-23",19,"63.55","5.48","30.89","54.50","33.72","77.47"
"2025-07-23",20,"77.58","1.57","39.24","69.06","32.94","82.53"
"2025-07-23",21,"73.54","1.53","41.41","72.63","32.29","85.08"
"2025-07-23",22,"66.21","1.05","36.91","65.43","31.75","84.41"
"2025-07-23",23,"63.52","0.68","32.52","56.78","31.23","86.85"
"2025-07-24",0,"59.63","0.66","32.78","57.30","30.59","87.98"
"2025-07-24",1,"54.45","0.57","27.51","48.28","29.34","92.52"
"2025-07-24",2,"54.12","1.03","24.64","42.84","28.91","93.47"
"2025-07-24",3,"52.20","0.92","25.88","44.95","28.98","93.99"
"2025-07-24",4,"51.80","0.97","27.48","47.77","29.29","94.26"
"2025-07-24",5,"51.65","0.87","29.68","51.54","29.54","94.14"
"2025-07-24",6,"50.70","0.65","28.32","49.20","29.39","93.89"
"2025-07-24",7,"54.28","0.68","32.02","55.65","29.64","94.05"
"2025-07-24",8,"55.19","0.68","31.40","54.76","30.46","92.27"
"2025-07-24",9,"59.63","0.76","34.25","59.80","31.38","89.50"
"2025-07-24",10,"58.87","1.93","36.78","64.23","31.86","88.28"
"2025-07-24",11,"61.22","2.09","41.06","71.66","31.57","89.81"
"2025-07-24",12,"57.22","2.22","37.53","65.62","30.56","90.90"
"2025-07-24",13,"57.09","1.57","26.38","46.36","30.93","85.58"
"2025-07-24",14,"44.76","4.83","25.57","45.07","31.91","81.62"
"2025-07-24",15,"49.32","4.88","24.42","43.20","31.91","80.37"
"2025-07-24",16,"52.35","5.89","21.99","39.05","32.83","74.81"
"2025-07-24",17,"50.62","6.45","22.02","39.64","32.07","77.76"
"2025-07-24",18,"55.52","3.47","21.72","38.80","31.28","80.94"
"2025-07-24",19,"55.39","2.02","19.22","34.13","30.41","82.21"
"2025-07-24",20,"53.01","0.92","20.51","36.06","29.55","86.50"
"2025-07-24",21,"52.66","0.75","26.52","46.23","29.43","88.73"
"2025-07-24",22,"52.62","0.76","24.98","43.50","29.34","90.01"
"2025-07-24",23,"52.71","0.75","24.26","42.22","29.27","90.98"
"2025-07-25",0,"51.05","0.73","22.81","39.70","29.25","91.72"
"2025-07-25",1,"51.66","0.67","27.02","46.95","29.12","92.74"
"2025-07-25",2,"50.35","0.61","30.06","52.65","29.03","93.46"
"2025-07-25",3,"48.95","0.66","31.31","56.00","29.01","93.33"
"2025-07-25",4,"49.58","0.70","29.56","52.46","29.05","92.86"
"2025-07-25",5,"46.05","0.96","27.68","48.17","28.86","92.92"
"2025-07-25",6,"43.09","0.93","27.69","48.16","28.23","95.10"
"2025-07-25",7,"42.52","0.69","24.07","41.50","28.02","94.66"
"2025-07-25",8,"42.51","1.16","22.36","38.74","28.20","93.52"
"2025-07-25",9,"37.37","0.99","21.53","37.48","28.68","91.73"
"2025-07-25",10,"33.47","2.01","20.85","36.44","29.39","88.82"
"2025-07-25",11,"27.84","2.80","20.96","36.98","30.27","85.78"
"2025-07-25",12,"24.11","2.96","20.73","36.67","30.60","84.69"
"2025-07-25",13,"20.63","4.04","20.52","36.33","30.89","82.50"
"2025-07-25",14,"19.45","3.51","19.80","35.60","32.05","78.01"
"2025-07-25",15,"15.47","5.31","18.99","33.96","31.56","79.48"
"2025-07-25",16,"21.25","2.71","17.52","31.14","31.23","79.53"
"2025-07-25",17,"13.85","2.33","17.20","30.42","30.63","82.38"
"2025-07-25",18,"10.74","1.20","17.06","29.29","29.36","87.66"
"2025-07-25",19,"17.52","3.62","16.89","28.41","27.97","92.94"
"2025-07-25",20,"15.13","3.70","17.11","28.73","27.66","94.40"
"2025-07-25",21,"13.68","2.00","17.47","29.11","27.80","92.57"
"2025-07-25",22,"12.09","1.06","19.63","33.30","27.85","92.45"
"2025-07-25",23,"12.67","0.62","21.68","36.86","28.02","92.40"
"2025-07-26",0,"13.05","0.84","24.10","41.10","27.41","94.16"
"2025-07-26",1,"14.33","0.86","21.62","36.90","27.50","91.82"
"2025-07-26",2,"14.23","0.70","22.89","39.21","27.71","92.60"
"2025-07-26",3,"14.96","0.76","21.19","36.51","27.78","92.52"
"2025-07-26",4,"14.79","0.80","19.84","34.06","27.63","93.39"
"2025-07-26",5,"15.20","0.93","18.39","31.31","27.11","94.52"
"2025-07-26",6,"16.86","0.68","17.31","28.99","27.15","93.78"
"2025-07-26",7,"16.43","0.69","17.60","29.63","27.50","92.95"
"2025-07-26",8,"18.41","1.16","17.99","30.65","28.42","90.69"
"2025-07-26",9,"15.94","2.29","18.62","32.06","29.09","89.09"
"2025-07-26",10,"16.40","2.84","18.99","33.23","30.43","85.83"
"2025-07-26",11,"16.38","3.85","20.83","37.06","31.43","83.13"
"2025-07-26",12,"15.75","5.55","21.23","37.61","32.34","80.34"
"2025-07-26",13,"22.96","3.69","20.85","36.66","30.86","86.61"
"2025-07-26",14,"21.03","4.04","20.43","36.03","31.44","83.64"
"2025-07-26",15,"27.60","3.97","18.30","31.44","28.37","92.31"
"2025-07-26",16,"28.20","1.92","18.96","32.70","30.45","87.52"
"2025-07-26",17,"32.13","3.29","18.34","32.38","30.70","85.18"
"2025-07-26",18,"19.09","6.79","19.24","34.42","30.84","84.59"
"2025-07-26",19,"34.71","0.86","19.88","34.98","30.00","88.89"
"2025-07-26",20,"38.64","0.81","21.18","36.95","29.64","90.44"
"2025-07-26",21,"39.75","0.68","22.53","39.16","29.46","91.54"
"2025-07-26",22,"38.89","0.62","21.09","36.78","29.23","90.85"
"2025-07-26",23,"37.03","0.68","20.77","36.78","28.99","91.29"
"2025-07-27",0,"38.65","0.66","21.57","38.55","28.82","92.63"
"2025-07-27",1,"38.99","0.69","22.11","39.19","28.76","93.01"
"2025-07-27",2,"39.12","0.73","22.02","39.04","28.59","93.40"
"2025-07-27",3,"38.69","0.82","21.85","38.52","28.30","93.94"
"2025-07-27",4,"38.27","0.80","21.33","37.55","28.20","94.43"
"2025-07-27",5,"38.29","0.70","21.70","38.84","28.20","94.42"
"2025-07-27",6,"39.62","0.67","21.99","39.10","28.29","94.26"
"2025-07-27",7,"40.88","0.76","23.35","42.19","28.53","93.72"
"2025-07-27",8,"45.74","0.92","24.91","44.65","29.54","91.16"
"2025-07-27",9,"49.19","1.31","24.89","44.06","30.52","88.22"
"2025-07-27",10,"60.01","1.63","24.06","42.46","33.09","79.38"
"2025-07-27",11,"66.87","5.75","22.29","40.55","34.30","75.60"
"2025-07-27",12,"73.85","7.45","21.04","38.90","34.94","72.12"
"2025-07-27",13,"75.88","7.69","21.57","39.94","35.10","70.66"
"2025-07-27",14,"79.59","7.26","23.32","42.96","34.84","72.83"
"2025-07-27",15,"79.68","8.13","23.07","42.30","34.73","72.22"
"2025-07-27",16,"79.07","6.83","23.96","43.91","34.59","72.92"
"2025-07-27",17,"72.25","4.92","26.49","47.24","33.02","77.56"
"2025-07-27",18,"71.27","2.31","29.62","52.79","32.08","78.04"
"2025-07-27",19,"64.83","1.42","29.09","51.30","31.32","81.31"
"2025-07-27",20,"62.18","0.65","24.69","43.31","30.50","85.15"
"2025-07-27",21,"59.77","0.72","23.88","41.84","30.16","84.97"
"2025-07-27",22,"54.55","0.99","25.49","44.45","29.80","84.04"
"2025-07-27",23,"53.02","0.98","25.29","44.04","29.51","85.82"
"2025-07-28",0,"51.28","0.82","25.14","43.72","29.22","89.56"
"2025-07-28",1,"51.74","0.65","24.24","42.12","29.30","89.75"
"2025-07-28",2,"50.10","0.93","26.93","46.81","29.30","85.93"
"2025-07-28",3,"47.01","1.47","26.86","46.60","28.91","87.17"
"2025-07-28",4,"48.79","1.14","26.88","46.71","28.84","88.03"
"2025-07-28",5,"47.75","1.20","26.79","46.53","28.76","88.89"
"2025-07-28",6,"45.68","1.05","29.80","52.01","28.70","89.19"
"2025-07-28",7,"46.11","0.74","37.76","66.85","28.65","89.01"
"2025-07-28",8,"45.73","0.72","41.52","73.49","28.77","88.93"
"2025-07-28",9,"46.59","0.87","41.33","72.96","28.92","89.11"
"2025-07-28",10,"49.02","0.87","42.61","74.78","29.45","88.30"
"2025-07-28",11,"51.46","1.45","31.85","55.59","29.62","87.83"
"2025-07-28",12,"50.18","1.33","28.82","50.43","29.79","87.26"
"2025-07-28",13,"56.45","1.12","22.64","39.20","30.97","83.75"
"2025-07-28",14,"60.76","3.40","25.39","44.61","31.93","80.61"
"2025-07-28",15,"56.48","4.29","32.66","57.77","31.79","81.78"
"2025-07-28",16,"57.81","2.86","24.44","42.54","30.44","85.91"
"2025-07-28",17,"55.21","0.98","22.72","39.56","29.26","89.13"
"2025-07-28",18,"51.26","0.69","21.73","37.81","28.82","89.90"
"2025-07-28",19,"48.38","0.69","22.57","39.17","28.50","91.28"
"2025-07-28",20,"46.74","0.96","27.53","47.66","28.32","92.31"
"2025-07-28",21,"44.78","1.09","31.56","55.27","28.36","92.44"
"2025-07-28",22,"44.63","2.02","34.86","61.66","28.42","92.40"
"2025-07-28",23,"43.51","1.23","37.33","66.42","28.55","92.43"
"2025-07-29",0,"44.74","0.70","26.86","46.71","28.33","92.56"
"2025-07-29",1,"44.27","0.74","22.32","38.67","27.98","92.77"
"2025-07-29",2,"41.05","0.70","23.31","40.22","27.59","94.19"
"2025-07-29",3,"39.90","0.71","23.09","39.78","27.47","94.42"
"2025-07-29",4,"38.13","0.67","22.34","38.41","27.27","95.12"
"2025-07-29",5,"39.60","0.56","22.73","39.14","27.37","95.09"
"2025-07-29",6,"38.95","0.74","23.82","41.00","27.39","95.07"
"2025-07-29",7,"38.41","0.66","26.27","45.29","27.48","95.09"
"2025-07-29",8,"38.42","0.72","28.87","49.84","27.64","94.60"
"2025-07-29",9,"37.16","1.05","30.20","52.13","27.47","94.37"
"2025-07-29",10,"37.64","0.94","31.45","54.18","27.55","94.99"
"2025-07-29",11,"42.34","0.72","32.35","56.08","28.34","93.52"
"2025-07-29",12,"44.19","0.76","35.46","61.67","29.01","92.08"
"2025-07-29",13,"46.73","1.52","35.89","62.79","30.31","87.44"
"2025-07-29",14,"49.26","2.80","36.02","63.17","30.80","85.56"
"2025-07-29",15,"54.26","3.40","36.24","63.35","30.87","84.84"
"2025-07-29",16,"57.34","4.14","35.56","62.79","31.70","81.01"
"2025-07-29",17,"54.38","5.24","33.02","57.97","30.97","83.83"
"2025-07-29",18,"52.84","2.54","31.79","55.50","29.44","88.04"
"2025-07-29",19,"50.79","1.32","32.14","55.91","29.11","90.81"
"2025-07-29",20,"49.31","1.56","33.68","58.24","28.58","92.62"
"2025-07-29",21,"47.19","0.81","27.80","48.14","28.39","90.91"
"2025-07-29",22,"46.98","1.13","21.93","37.87","28.20","91.47"
"2025-07-29",23,"44.99","1.34","21.55","37.18","28.08","91.61"
"2025-07-30",0,"43.13","0.98","24.27","41.97","27.98","93.11"
"2025-07-30",1,"43.48","0.79","24.45","42.28","27.98","93.79"
"2025-07-30",2,"42.20","0.80","27.00","46.88","28.12","94.08"
"2025-07-30",3,"42.29","0.74","30.20","52.74","28.02","94.73"
"2025-07-30",4,"39.87","0.94","26.23","45.32","27.50","95.17"
"2025-07-30",5,"40.27","0.82","23.01","39.42","27.14","95.11"
"2025-07-30",6,"38.62","0.82","21.66","37.12","27.25","94.92"
"2025-07-30",7,"40.96","0.92","21.05","36.38","27.82","94.11"
"2025-07-30",8,"41.45","1.23","18.57","32.27","28.62","90.92"
"2025-07-30",9,"41.52","2.20","19.33","33.46","28.84","89.88"
"2025-07-30",10,"43.00","2.58","19.18","33.38","30.32","84.92"
"2025-07-30",11,"39.06","5.49","19.37","34.08","30.64","84.25"
"2025-07-30",12,"46.56","3.17","19.52","34.52","31.16","83.57"
"2025-07-30",13,"48.90","3.63","20.73","36.02","29.46","93.03"
"2025-07-30",14,"45.45","1.97","21.79","37.44","28.75","92.19"
"2025-07-30",15,"45.38","1.17","22.41","38.34","28.61","91.92"
"2025-07-30",16,"41.76","1.06","17.37","29.04","27.66","92.34"
"2025-07-30",17,"55.80","4.03","18.85","32.48","29.78","87.52"
"2025-07-30",18,"36.76","6.17","21.84","37.95","29.63","90.53"
"2025-07-30",19,"42.18","1.56","22.41","38.78","28.95","92.43"
"2025-07-30",20,"44.45","0.75","21.66","37.54","28.43","92.22"
"2025-07-30",21,"42.72","0.65","26.05","45.15","28.15","93.94"
"2025-07-30",22,"45.38","1.35","27.05","46.68","27.92","94.98"
"2025-07-30",23,"41.58","1.11","17.68","30.29","27.46","95.48"
"2025-07-31",0,"41.58","0.69","17.94","30.91","27.56","95.30"
"2025-07-31",1,"40.01","0.71","17.40","30.07","27.45","95.12"
"2025-07-31",2,"37.79","0.93","17.05","29.48","27.34","95.16"
"2025-07-31",3,"39.09","0.70","17.26","29.74","27.43","95.19"
"2025-07-31",4,"37.04","1.10","19.24","33.16","27.40","94.73"
"2025-07-31",5,"36.16","1.42","20.57","35.37","27.11","94.96"
"2025-07-31",6,"34.41","1.19","20.11","34.38","26.76","95.04"
"2025-07-31",7,"33.48","1.04","21.01","35.68","26.56","95.61"
"2025-07-31",8,"39.50","1.11","20.22","34.24","27.78","93.45"
"2025-07-31",9,"40.57","1.04","21.22","36.33","28.45","92.17"
"2025-07-31",10,"47.70","2.31","22.34","38.73","30.00","87.91"
"2025-07-31",11,"50.46","3.25","21.91","38.50","30.70","85.44"
"2025-07-31",12,"59.91","3.19","19.57","34.99","32.86","77.70"
"2025-07-31",13,"67.41","7.20","18.42","32.61","33.91","73.73"
"2025-07-31",14,"53.75","8.98","23.96","41.92","31.67","82.32"
"2025-07-31",15,"59.73","1.25","21.82","37.73","28.58","94.75"
"2025-07-31",16,"58.12","1.18","20.80","35.97","28.99","93.52"
"2025-07-31",17,"54.45","0.77","25.01","43.46","28.89","94.01"
"2025-07-31",18,"48.59","0.79","23.77","41.17","28.49","94.05"
"2025-07-31",19,"45.01","0.73","22.27","38.48","28.07","94.50"
"2025-07-31",20,"44.47","0.97","33.24","58.21","28.20","95.24"
"2025-07-31",21,"43.16","0.74","28.19","48.96","28.39","95.09"
"2025-07-31",22,"43.69","0.74","25.83","44.70","28.39","95.17"
"2025-07-31",23,"42.25","0.71","30.43","52.74","28.46","95.12"
"2025-08-01",0,"41.27","0.79","35.94","62.49","28.46","95.06"
"2025-08-01",1,"39.07","1.42","25.08","43.42","27.87","94.13"
"2025-08-01",2,"35.38","0.74","23.42","40.57","27.20","94.74"
"2025-08-01",3,"35.23","0.75","30.82","53.78","27.14","94.88"
"2025-08-01",4,"34.46","0.77","32.23","55.91","27.20","94.99"
"2025-08-01",5,"34.09","0.67","27.39","47.19","27.20","94.78"
"2025-08-01",6,"33.31","0.69","29.61","51.14","27.24","94.86"
"2025-08-01",7,"36.31","0.74","39.47","68.84","27.76","94.60"
"2025-08-01",8,"38.49","0.62","41.51","73.07","28.72","92.86"
"2025-08-01",9,"38.93","0.95","40.22","71.52","29.35","91.18"
"2025-08-01",10,"46.51","2.07","35.34","62.77","30.60","87.73"
"2025-08-01",11,"57.36","2.38","34.07","60.18","33.05","79.59"
"2025-08-01",12,"64.43","5.37","30.98","55.27","33.87","76.72"
"2025-08-01",13,"77.72","6.23","23.82","42.68","35.26","71.53"
"2025-08-01",14,"84.66","9.06","24.10","43.30","36.12","69.84"
"2025-08-01",15,"84.81","10.82","22.50","40.55","34.72","73.22"
"2025-08-01",16,"78.56","4.99","19.44","34.89","31.96","81.23"
"2025-08-01",17,"65.11","2.05","18.17","31.55","29.08","90.39"
"2025-08-01",18,"60.48","1.59","18.31","31.49","28.68","92.84"
"2025-08-01",19,"55.47","1.13","20.86","35.95","28.45","93.52"
"2025-08-01",20,"50.95","0.81","26.70","46.13","28.20","93.28"
"2025-08-01",21,"48.42","0.70","25.36","43.80","28.14","93.23"
"2025-08-01",22,"46.16","0.65","25.63","44.07","28.01","93.53"
"2025-08-01",23,"44.39","0.63","28.07","48.47","27.93","94.41"
"2025-08-02",0,"42.45","0.65","30.30","52.30","27.98","94.59"
"2025-08-02",1,"40.87","0.60","27.17","46.92","27.80","94.37"
"2025-08-02",2,"39.38","1.14","26.11","44.98","27.50","94.79"
"2025-08-02",3,"37.94","0.65","27.66","47.60","27.37","95.54"
"2025-08-02",4,"38.55","0.64","23.92","41.19","27.55","95.40"
"2025-08-02",5,"38.62","0.61","25.72","44.40","27.64","95.07"
"2025-08-02",6,"39.70","0.67","25.77","44.55","27.68","95.17"
"2025-08-02",7,"40.67","0.98","25.46","44.15","28.08","94.02"
"2025-08-02",8,"52.79","2.10","25.27","44.58","30.62","86.78"
"2025-08-02",9,"52.74","3.65","27.68","48.51","30.28","88.50"
"2025-08-02",10,"64.66","0.93","31.65","55.53","32.91","80.55"
"2025-08-02",11,"78.88","4.90","30.73","54.56","34.81","75.40"
"2025-08-02",12,"82.05","8.75","33.70","59.29","34.81","74.74"
"2025-08-02",13,"87.58","6.11","35.55","62.67","34.45","76.70"
