"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-05",7,"5.61","1.65","22.81","38.05","27.59","90.47"
"2025-07-05",8,"6.19","1.67","24.61","41.15","28.75","87.40"
"2025-07-05",9,"6.84","1.68","25.83","43.22","29.41","85.55"
"2025-07-05",10,"7.03","1.68","25.21","42.20","30.61","81.73"
"2025-07-05",11,"7.34","1.92","26.46","44.70","31.40","79.00"
"2025-07-05",12,"7.62","1.84","26.14","44.17","32.79","75.07"
"2025-07-05",13,"8.48","1.70","25.45","43.27","32.99","72.97"
"2025-07-05",14,"8.15","1.83","25.57","43.34","32.80","74.32"
"2025-07-05",15,"7.54","2.55","25.52","43.26","32.22","77.37"
"2025-07-05",16,"6.76","2.92","24.69","41.73","31.81","77.44"
"2025-07-05",17,"6.45","2.46","24.04","41.22","31.48","76.61"
"2025-07-05",18,"6.06","6.46","24.08","41.62","30.62","77.38"
"2025-07-05",19,"6.50","12.94","32.16","55.19","29.33","82.14"
"2025-07-05",20,"5.86","12.39","33.05","56.32","28.59","86.28"
"2025-07-05",21,"6.46","8.46","31.89","54.60","28.50","87.39"
"2025-07-05",22,"6.00","3.42","27.13","45.95","28.37","88.22"
"2025-07-05",23,"5.43","3.28","23.95","40.14","28.30","88.13"
"2025-07-06",0,"5.14","4.59","19.77","32.72","27.86","88.71"
"2025-07-06",1,"4.83","3.65","18.84","31.09","27.64","88.61"
"2025-07-06",2,"4.84","3.10","19.59","32.41","27.56","88.80"
"2025-07-06",3,"4.94","2.39","20.34","33.74","27.45","89.12"
"2025-07-06",4,"5.06","1.64","20.32","33.87","27.30","89.43"
"2025-07-06",5,"5.00","1.26","20.03","33.28","27.38","89.72"
"2025-07-06",6,"5.09","1.56","20.18","33.54","27.62","89.30"
"2025-07-06",7,"5.35","1.72","20.87","34.76","28.16","88.16"
"2025-07-06",8,"5.58","1.72","23.05","38.54","28.57","86.51"
"2025-07-06",9,"5.84","1.69","22.02","36.77","29.61","82.77"
"2025-07-06",10,"6.54","1.70","23.38","39.17","30.66","79.95"
"2025-07-06",11,"6.61","1.72","20.70","34.66","30.73","79.75"
"2025-07-06",12,"5.48","9.30","19.52","32.26","27.96","89.39"
"2025-07-06",13,"5.38","9.47","20.30","33.42","28.50","88.34"
"2025-07-06",14,"5.58","4.30","19.86","32.58","28.91","85.79"
"2025-07-06",15,"5.79","2.58","18.60","30.41","29.18","84.82"
"2025-07-06",16,"5.72","1.76","19.10","31.39","29.07","85.22"
"2025-07-06",17,"5.07","5.43","16.49","26.83","28.20","86.46"
"2025-07-06",18,"5.46","3.12","20.31","33.44","28.40","87.58"
"2025-07-06",19,"5.82","3.68","25.05","41.84","27.89","89.21"
"2025-07-06",20,"6.15","2.59","32.63","55.37","27.45","90.12"
"2025-07-06",21,"6.25","3.92","29.19","49.36","27.46","90.33"
"2025-07-06",22,"5.79","2.88","20.75","34.50","27.25","90.63"
"2025-07-06",23,"4.87","3.37","20.63","34.37","26.99","91.64"
"2025-07-07",0,"5.01","1.63","21.81","36.49","27.18","91.57"
"2025-07-07",1,"4.74","1.32","20.06","33.25","27.14","91.25"
"2025-07-07",2,"4.95","1.30","22.89","38.20","27.14","91.29"
"2025-07-07",3,"4.94","1.50","18.90","31.18","27.25","91.21"
"2025-07-07",4,"4.67","1.63","19.59","32.35","26.98","90.48"
"2025-07-07",5,"4.72","1.71","18.43","30.34","26.98","90.60"
"2025-07-07",6,"4.59","1.70","16.70","27.35","27.05","90.29"
"2025-07-07",7,"4.98","1.90","17.90","29.31","27.56","88.80"
"2025-07-07",8,"5.46","2.71","18.02","29.57","27.70","88.89"
"2025-07-07",9,"4.87","4.16","17.04","27.78","27.21","90.95"
"2025-07-07",10,"5.38","4.33","16.27","26.48","27.95","89.50"
"2025-07-07",11,"5.33","2.21","17.20","28.03","27.96","89.40"
"2025-07-07",12,"5.60","4.08","18.25","29.81","28.03","89.40"
"2025-07-07",13,"5.50","2.24","17.82","29.11","28.04","88.97"
"2025-07-07",14,"5.58","2.12","19.03","31.13","28.41","88.74"
"2025-07-07",15,"5.67","1.79","20.16","33.06","28.23","88.91"
"2025-07-07",16,"5.45","1.82","20.17","33.12","27.95","89.63"
"2025-07-07",17,"5.99","2.63","19.16","31.40","27.82","89.52"
"2025-07-07",18,"5.28","2.97","20.47","33.65","27.58","90.26"
"2025-07-07",19,"5.51","4.30","28.76","48.45","27.20","90.35"
"2025-07-07",20,"6.44","2.89","25.67","43.06","26.87","89.77"
"2025-07-07",21,"5.47","5.29","21.66","36.15","26.75","90.07"
"2025-07-07",22,"5.57","2.34","24.46","41.25","26.81","90.47"
"2025-07-07",23,"5.75","4.25","24.85","41.63","26.91","90.42"
"2025-07-08",0,"5.83","6.17","26.82","45.17","26.92","90.50"
"2025-07-08",1,"5.48","5.83","22.80","38.08","26.92","90.24"
"2025-07-08",2,"5.24","4.06","24.40","40.99","26.86","91.09"
"2025-07-08",3,"5.61","5.75","20.17","33.35","26.73","91.71"
"2025-07-08",4,"5.28","5.50","21.23","35.23","26.78","91.70"
"2025-07-08",5,"5.26","2.25","20.57","34.02","26.64","91.63"
"2025-07-08",6,"4.61","2.77","17.60","28.92","26.05","92.28"
"2025-07-08",7,"4.27","4.70","15.43","25.13","25.31","92.47"
"2025-07-08",8,"4.50","3.88","15.81","25.80","25.17","93.04"
"2025-07-08",9,"5.19","7.25","16.78","27.44","25.59","93.13"
"2025-07-08",10,"5.72","8.41","15.88","25.88","26.34","92.06"
"2025-07-08",11,"5.99","8.39","17.51","28.73","26.62","91.29"
"2025-07-08",12,"5.66","9.94","17.31","28.46","26.68","90.61"
"2025-07-08",13,"6.16","9.24","17.79","29.18","27.04","89.86"
"2025-07-08",14,"6.36","7.62","18.11","29.70","27.27","89.77"
"2025-07-08",15,"6.38","6.53","17.87","29.23","27.34","89.73"
"2025-07-08",16,"6.18","5.95","17.34","28.31","27.14","89.99"
"2025-07-08",17,"6.16","6.96","17.24","28.18","27.00","90.27"
"2025-07-08",18,"6.49","6.65","23.34","38.96","26.99","90.76"
"2025-07-08",19,"6.77","2.19","27.23","46.02","26.96","91.02"
"2025-07-08",20,"6.50","5.85","20.23","33.60","26.89","91.09"
"2025-07-08",21,"6.19","7.71","21.44","35.77","26.83","90.91"
"2025-07-08",22,"6.31","5.06","20.94","34.91","26.81","90.77"
"2025-07-08",23,"6.17","2.11","20.02","33.41","26.89","90.83"
"2025-07-09",0,"5.84","1.74","18.28","30.21","26.75","90.62"
"2025-07-09",1,"6.06","4.86","18.77","31.02","26.55","90.50"
"2025-07-09",2,"5.29","2.08","18.89","31.20","26.53","90.61"
"2025-07-09",3,"5.32","1.75","19.03","31.44","26.62","90.55"
"2025-07-09",4,"5.44","1.58","19.23","31.91","26.76","90.77"
"2025-07-09",5,"5.39","1.76","18.96","31.34","26.81","90.51"
"2025-07-09",6,"5.01","3.31","19.00","31.41","26.50","89.27"
"2025-07-09",7,"4.76","9.20","18.36","30.20","26.18","91.06"
"2025-07-09",8,"5.30","10.19","22.52","37.47","26.51","90.39"
"2025-07-09",9,"5.77","5.57","20.45","33.75","27.16","88.13"
"2025-07-09",10,"6.06","3.68","18.89","31.16","28.01","85.73"
"2025-07-09",11,"6.01","9.89","20.71","34.30","27.66","88.44"
"2025-07-09",12,"6.13","3.05","20.06","33.24","28.43","86.54"
"2025-07-09",13,"6.48","4.06","22.16","36.73","28.87","86.54"
"2025-07-09",14,"6.78","6.29","21.89","36.40","29.32","86.15"
"2025-07-09",15,"6.78","2.12","20.27","33.46","28.61","87.94"
"2025-07-09",16,"6.07","5.61","20.93","34.74","28.38","88.35"
"2025-07-09",17,"5.80","6.42","19.52","32.33","27.74","89.34"
"2025-07-09",18,"5.70","5.29","29.89","50.70","26.90","89.92"
"2025-07-09",19,"5.24","3.29","26.82","45.56","26.69","90.43"
"2025-07-09",20,"5.33","5.44","23.67","39.83","26.66","90.31"
"2025-07-09",21,"5.48","7.18","27.01","45.78","26.68","90.46"
"2025-07-09",22,"5.28","5.54","22.77","38.22","26.89","90.22"
"2025-07-09",23,"5.51","4.64","20.03","33.43","26.53","90.35"
"2025-07-10",0,"4.12","6.50","17.54","29.00","25.79","92.03"
"2025-07-10",1,"4.34","1.74","17.36","28.63","26.06","91.86"
"2025-07-10",2,"4.35","1.77","18.59","30.75","26.21","91.70"
"2025-07-10",3,"4.36","4.05","17.82","29.38","26.33","91.44"
"2025-07-10",4,"4.26","2.76","17.22","28.36","26.28","91.69"
"2025-07-10",5,"4.63","3.36","17.13","28.11","26.17","91.81"
"2025-07-10",6,"4.40","4.15","17.47","28.73","26.35","91.59"
"2025-07-10",7,"4.89","2.46","19.61","32.44","26.64","91.21"
"2025-07-10",8,"5.38","3.78","20.82","34.49","27.23","90.19"
"2025-07-10",9,"5.70","2.93","19.41","32.05","27.75","88.96"
"2025-07-10",10,"5.74","3.58","19.20","31.53","27.91","89.00"
"2025-07-10",11,"5.48","4.58","18.33","30.05","27.90","88.33"
"2025-07-10",12,"6.21","3.54","20.21","33.19","29.12","85.86"
"2025-07-10",13,"6.86","1.74","20.34","33.48","30.93","79.01"
"2025-07-10",14,"7.84","1.69","20.62","34.00","32.16","76.36"
"2025-07-10",15,"7.17","1.80","19.67","32.48","31.16","78.20"
"2025-07-10",16,"6.21","3.69","18.81","30.98","29.92","81.39"
"2025-07-10",17,"5.64","6.27","20.22","33.56","29.03","82.56"
"2025-07-10",18,"5.50","7.57","20.84","34.76","28.79","83.49"
"2025-07-10",19,"5.83","9.07","30.47","51.55","28.19","85.87"
"2025-07-10",20,"5.60","7.06","30.57","51.92","27.81","87.55"
"2025-07-10",21,"5.88","6.83","24.86","41.87","27.70","88.44"
"2025-07-10",22,"6.30","6.90","21.99","36.82","27.64","89.19"
"2025-07-10",23,"5.94","3.70","21.96","36.77","27.58","89.53"
"2025-07-11",0,"5.59","1.56","21.69","36.45","27.59","89.26"
"2025-07-11",1,"5.30","1.91","21.40","35.88","27.43","89.58"
"2025-07-11",2,"5.00","3.27","19.11","31.83","27.33","89.55"
"2025-07-11",3,"4.71","4.73","18.34","30.43","27.14","90.05"
"2025-07-11",4,"4.66","4.24","18.37","30.52","27.07","90.13"
"2025-07-11",5,"4.67","4.07","17.98","29.71","27.04","90.37"
"2025-07-11",6,"4.74","3.35","17.91","29.60","27.20","90.23"
"2025-07-11",7,"4.74","4.00","20.08","33.28","27.50","90.06"
"2025-07-11",8,"5.30","3.31","20.27","33.81","28.68","86.73"
"2025-07-11",9,"7.79","1.74","19.21","31.99","32.30","77.07"
"2025-07-11",10,"9.49","1.64","20.00","33.58","33.90","72.32"
"2025-07-11",11,"9.20","1.88","20.93","35.30","34.10","71.99"
"2025-07-11",12,"9.23","1.76","20.82","35.24","34.42","70.72"
"2025-07-11",13,"7.75","13.97","22.87","38.27","31.55","81.74"
"2025-07-11",14,"7.81","4.44","21.73","36.21","32.23","78.26"
"2025-07-11",15,"8.37","2.85","20.61","34.20","31.51","80.11"
"2025-07-11",16,"7.45","3.87","20.31","33.60","31.36","80.90"
"2025-07-11",17,"7.17","2.40","20.03","33.24","30.85","81.11"
"2025-07-11",18,"6.00","6.86","20.13","33.26","29.16","85.18"
"2025-07-11",19,"5.89","9.78","26.98","45.24","28.51","89.07"
"2025-07-11",20,"5.98","4.45","24.07","40.23","28.43","89.14"
"2025-07-11",21,"6.27","4.06","25.82","43.27","28.23","89.50"
"2025-07-11",22,"6.14","1.92","21.23","35.20","28.37","90.17"
"2025-07-11",23,"6.04","1.68","23.03","38.50","28.34","89.82"
"2025-07-12",0,"5.68","1.31","21.52","35.90","28.24","89.50"
"2025-07-12",1,"5.68","2.03","23.07","38.56","28.13","89.76"
"2025-07-12",2,"5.71","1.78","24.46","41.04","28.15","90.03"
"2025-07-12",3,"5.65","1.78","21.61","35.93","28.17","90.22"
"2025-07-12",4,"5.49","2.46","20.01","33.18","28.21","90.25"
"2025-07-12",5,"5.83","1.91","19.99","33.22","28.13","90.03"
"2025-07-12",6,"6.31","1.67","20.00","33.15","28.33","89.96"
"2025-07-12",7,"7.19","1.72","21.33","35.43","29.64","87.26"
"2025-07-12",8,"7.72","1.89","22.01","36.57","31.97","79.84"
"2025-07-12",9,"9.73","1.75","22.86","37.98","33.99","73.55"
"2025-07-12",10,"9.98","1.68","22.92","38.09","34.31","72.36"
"2025-07-12",11,"9.14","1.80","21.71","36.14","34.72","70.25"
"2025-07-12",12,"8.60","2.29","21.60","36.03","34.91","69.00"
"2025-07-12",13,"9.40","2.21","22.47","37.90","36.13","67.27"
"2025-07-12",14,"9.76","1.66","23.48","39.77","36.33","66.46"
"2025-07-12",15,"9.61","1.67","22.84","38.71","36.05","66.03"
"2025-07-12",16,"8.39","3.65","22.60","39.10","33.70","72.08"
"2025-07-12",17,"7.61","8.18","21.83","37.78","32.18","77.10"
"2025-07-12",18,"7.00","8.31","22.18","39.09","31.33","76.64"
"2025-07-12",19,"7.32","10.24","37.12","64.46","30.48","80.15"
"2025-07-12",20,"6.91","8.92","31.20","54.41","29.80","83.89"
"2025-07-12",21,"6.95","1.62","29.39","50.78","29.48","85.00"
"2025-07-12",22,"6.36","1.49","23.52","40.29","29.13","85.98"
"2025-07-12",23,"6.38","1.66","28.65","48.91","28.92","86.93"
"2025-07-13",0,"6.30","1.74","25.48","43.58","28.83","87.99"
"2025-07-13",1,"6.19","1.77","24.45","41.07","28.73","88.64"
"2025-07-13",2,"6.34","1.70","24.89","41.80","28.63","88.86"
"2025-07-13",3,"6.16","1.73","23.37","39.17","28.60","89.18"
"2025-07-13",4,"6.04","1.78","22.97","38.51","28.64","89.21"
"2025-07-13",5,"6.92","1.69","23.66","39.72","28.59","89.32"
"2025-07-13",6,"6.33","1.69","22.71","38.22","28.71","89.22"
"2025-07-13",7,"6.55","1.66","23.34","39.23","29.43","87.90"
"2025-07-13",8,"6.96","1.70","24.13","40.56","30.16","85.44"
"2025-07-13",9,"7.79","1.71","23.70","39.90","32.07","78.14"
"2025-07-13",10,"8.84","1.72","23.15","38.92","33.34","73.72"
"2025-07-13",11,"9.53","1.65","22.12","37.51","35.10","69.00"
"2025-07-13",12,"9.46","1.78","21.18","36.33","34.14","70.98"
"2025-07-13",13,"5.83","22.04","17.66","29.06","28.38","85.38"
"2025-07-13",14,"6.73","5.87","18.61","30.48","30.88","79.21"
"2025-07-13",15,"6.01","6.54","22.12","36.78","28.82","85.50"
"2025-07-13",16,"4.52","7.80","16.53","27.10","26.88","89.88"
"2025-07-13",17,"4.74","6.76","16.35","26.68","27.14","90.61"
"2025-07-13",18,"5.08","3.49","17.38","28.51","27.28","90.50"
"2025-07-13",19,"5.67","5.74","20.85","34.67","27.43","90.59"
"2025-07-13",20,"5.90","1.95","25.19","42.45","27.45","90.77"
"2025-07-13",21,"5.79","2.96","20.84","34.62","27.37","90.55"
"2025-07-13",22,"5.83","2.64","19.57","32.30","27.45","90.56"
"2025-07-13",23,"5.94","1.59","19.58","32.30","27.50","90.28"
"2025-07-14",0,"5.65","1.20","18.83","31.05","27.41","90.43"
"2025-07-14",1,"5.48","1.10","18.57","30.53","27.49","90.34"
"2025-07-14",2,"5.29","1.47","17.80","29.15","27.43","90.23"
"2025-07-14",3,"5.88","1.81","17.09","27.96","27.29","90.30"
"2025-07-14",4,"5.12","3.00","16.89","27.55","27.26","90.26"
"2025-07-14",5,"4.95","3.87","17.00","27.93","27.09","90.56"
"2025-07-14",6,"4.66","4.67","17.07","27.89","26.94","90.72"
"2025-07-14",7,"4.67","5.29","16.45","26.82","26.88","90.86"
"2025-07-14",8,"4.67","5.95","16.19","26.35","26.81","90.66"
"2025-07-14",9,"4.68","6.34","15.65","25.40","26.77","90.17"
"2025-07-14",10,"4.72","6.87","15.49","25.03","27.05","89.67"
"2025-07-14",11,"5.93","7.14","15.72","25.56","26.84","90.78"
"2025-07-14",12,"5.49","7.33","16.13","26.33","27.20","90.06"
"2025-07-14",13,"5.15","6.48","15.79","25.72","26.77","90.92"
"2025-07-14",14,"5.89","6.50","16.61","27.07","27.80","88.00"
"2025-07-14",15,"6.21","5.06","15.90","25.86","27.98","85.42"
"2025-07-14",16,"6.43","9.98","17.79","29.19","28.05","87.22"
"2025-07-14",17,"5.87","9.86","17.94","29.49","27.53","88.42"
"2025-07-14",18,"6.02","9.88","17.16","28.09","26.92","89.69"
"2025-07-14",19,"5.50","8.56","31.77","53.66","26.92","90.61"
"2025-07-14",20,"5.91","9.21","26.41","44.80","27.07","90.66"
"2025-07-14",21,"6.22","7.14","22.63","38.10","27.05","90.34"
"2025-07-14",22,"5.72","5.47","17.63","28.99","26.88","89.86"
"2025-07-14",23,"5.71","4.16","21.22","35.31","26.99","89.95"
"2025-07-15",0,"5.61","1.64","20.92","34.81","27.17","90.15"
"2025-07-15",1,"5.50","2.10","19.93","32.96","27.21","90.42"
"2025-07-15",2,"5.25","1.77","20.24","33.49","27.07","90.98"
"2025-07-15",3,"4.90","2.12","18.48","30.36","26.98","90.77"
"2025-07-15",4,"4.67","3.29","17.19","28.11","26.84","90.59"
"2025-07-15",5,"4.94","2.82","17.52","28.69","26.86","90.36"
"2025-07-15",6,"5.53","3.87","18.35","30.13","26.98","90.56"
"2025-07-15",7,"6.04","3.17","20.22","33.35","27.76","89.61"
"2025-07-15",8,"5.88","3.13","21.26","35.18","27.75","88.91"
"2025-07-15",9,"5.15","5.56","17.05","27.99","26.54","89.25"
"2025-07-15",10,"5.15","7.00","19.11","31.50","26.80","89.65"
"2025-07-15",11,"5.91","2.98","19.45","32.12","27.45","88.97"
"2025-07-15",12,"5.97","2.40","18.69","30.83","27.31","88.64"
"2025-07-15",13,"5.96","3.23","19.72","32.57","27.70","87.33"
"2025-07-15",14,"6.58","2.55","20.66","34.22","28.84","84.75"
"2025-07-15",15,"7.21","1.84","20.61","34.22","29.78","83.13"
"2025-07-15",16,"7.40","1.71","20.55","34.26","30.52","81.95"
"2025-07-15",17,"7.78","1.72","20.63","34.46","30.71","82.59"
"2025-07-15",18,"7.04","2.54","21.27","35.37","29.50","85.25"
"2025-07-15",19,"6.76","5.46","30.93","52.35","28.70","87.45"
"2025-07-15",20,"7.30","1.69","29.13","49.37","28.25","89.51"
"2025-07-15",21,"7.30","4.71","20.93","35.13","28.30","89.75"
"2025-07-15",22,"6.39","2.90","20.55","34.31","28.25","89.67"
"2025-07-15",23,"6.05","2.01","20.45","34.13","28.20","89.92"
"2025-07-16",0,"5.69","1.44","19.03","31.70","28.16","90.00"
"2025-07-16",1,"5.67","1.18","18.76","31.25","28.17","90.07"
"2025-07-16",2,"5.58","1.63","18.73","31.34","28.41","89.34"
"2025-07-16",3,"5.69","1.82","18.93","31.70","28.44","89.36"
"2025-07-16",4,"5.67","1.71","18.95","31.63","28.28","89.78"
"2025-07-16",5,"6.34","1.73","18.64","31.07","28.19","90.20"
"2025-07-16",6,"5.63","1.52","18.44","30.70","28.07","89.33"
"2025-07-16",7,"4.28","1.83","15.67","25.68","25.98","90.58"
"2025-07-16",8,"4.92","1.75","15.80","25.73","26.03","90.78"
"2025-07-16",9,"6.12","1.70","18.18","29.87","28.50","86.75"
"2025-07-16",10,"8.99","1.73","20.20","33.48","32.92","79.70"
"2025-07-16",11,"7.76","5.77","17.55","28.94","29.50","82.88"
"2025-07-16",12,"6.12","8.88","18.68","30.79","28.88","86.84"
"2025-07-16",13,"7.21","2.70","19.07","31.62","29.81","84.41"
"2025-07-16",14,"6.33","3.67","17.61","29.03","28.41","85.51"
"2025-07-16",15,"5.24","5.66","17.41","28.66","27.36","89.25"
"2025-07-16",16,"5.93","5.72","18.23","30.21","28.20","89.18"
"2025-07-16",17,"6.37","1.66","18.39","30.45","28.30","88.55"
"2025-07-16",18,"6.66","2.19","21.48","35.84","28.16","89.23"
"2025-07-16",19,"7.01","1.56","34.78","59.08","28.04","89.99"
"2025-07-16",20,"7.83","1.62","48.39","83.99","27.94","90.11"
"2025-07-16",21,"7.68","1.65","29.30","49.90","27.83","90.34"
"2025-07-16",22,"6.96","2.05","20.66","34.65","27.91","90.27"
"2025-07-16",23,"6.96","1.59","23.64","39.94","27.88","90.23"
"2025-07-17",0,"6.74","1.78","19.90","33.31","27.78","90.32"
"2025-07-17",1,"6.17","1.73","18.68","31.46","27.68","90.44"
"2025-07-17",2,"5.76","1.69","17.85","29.65","27.62","90.38"
