"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",18,"2.71","9.45","31.79","58.45","29.73","76.17"
"2025-07-04",19,"2.40","11.19","31.01","57.15","29.08","77.39"
"2025-07-04",20,"2.19","13.68","29.54","54.63","28.38","80.45"
"2025-07-04",21,"1.78","12.85","28.79","53.07","27.54","84.89"
"2025-07-04",22,"1.96","12.54","27.21","50.16","27.45","84.24"
"2025-07-04",23,"1.95","11.33","27.33","50.48","27.48","83.72"
"2025-07-05",0,"1.95","9.86","27.30","49.84","27.42","81.82"
"2025-07-05",1,"1.66","10.92","27.56","50.91","27.33","82.62"
"2025-07-05",2,"1.85","10.83","27.70","51.72","26.92","85.47"
"2025-07-05",3,"1.73","11.46","27.33","51.01","26.76","86.25"
"2025-07-05",4,"1.84","11.62","27.36","51.13","26.70","85.85"
"2025-07-05",5,"1.83","11.86","25.82","48.51","26.71","85.69"
"2025-07-05",6,"1.85","8.37","25.46","47.76","26.73","85.48"
"2025-07-05",7,"1.63","11.35","27.41","51.19","26.97","85.62"
"2025-07-05",8,"2.25","9.70","23.38","44.28","27.75","82.25"
"2025-07-05",9,"2.60","5.14","21.63","40.95","28.46","79.18"
"2025-07-05",10,"2.67","6.42","19.62","36.76","29.10","77.42"
"2025-07-05",11,"3.12","1.50","17.76","32.82","29.46","75.94"
"2025-07-05",12,"3.01","1.79","18.49","34.20","30.57","72.97"
"2025-07-05",13,"5.14","1.73","20.48","37.16","32.68","66.91"
"2025-07-05",14,"4.73","1.68","23.18","41.74","31.75","69.67"
"2025-07-05",15,"3.72","1.88","24.64","44.73","30.78","73.50"
"2025-07-05",16,"3.24","4.88","29.90","52.15","29.87","75.60"
"2025-07-05",17,"2.94","5.93","32.41","56.14","29.56","75.80"
"2025-07-05",18,"2.45","8.42","33.34","58.30","29.42","76.17"
"2025-07-05",19,"1.85","11.21","35.69","63.59","28.88","79.47"
"2025-07-05",20,"2.01","11.70","37.84","68.34","28.34","82.10"
"2025-07-05",21,"2.16","10.51","35.05","63.45","28.06","82.22"
"2025-07-05",22,"2.05","10.84","27.48","50.77","27.75","82.90"
"2025-07-05",23,"1.90","10.56","27.64","51.50","27.21","86.38"
"2025-07-06",0,"1.85","12.63","27.29","50.75","27.08","87.37"
"2025-07-06",1,"1.44","12.51","24.62","46.06","26.93","87.81"
"2025-07-06",2,"1.57","10.35","21.91","41.73","26.95","87.33"
"2025-07-06",3,"1.85","9.75","21.77","41.58","26.92","87.35"
"2025-07-06",4,"1.85","10.13","22.28","42.34","26.86","87.62"
"2025-07-06",5,"1.66","14.04","22.72","42.76","26.72","88.55"
"2025-07-06",6,"1.50","12.33","24.99","45.38","26.38","89.09"
"2025-07-06",7,"1.14","12.76","23.43","42.02","26.02","88.56"
"2025-07-06",8,"1.68","10.89","24.68","44.94","26.36","88.13"
"2025-07-06",9,"1.98","9.90","22.30","39.26","26.98","87.48"
"2025-07-06",10,"3.07","4.20","19.75","33.92","28.79","81.08"
"2025-07-06",11,"2.99","2.86","19.08","32.69","29.46","78.99"
"2025-07-06",12,"3.61","1.65","19.78","34.06","29.77","77.69"
"2025-07-06",13,"3.93","1.40","20.92","36.16","31.00","73.70"
"2025-07-06",14,"5.24","1.63","23.63","42.13","32.29","68.73"
"2025-07-06",15,"3.29","4.06","27.91","50.67","28.97","79.76"
"2025-07-06",16,"1.75","14.33","18.91","33.13","26.32","87.09"
"2025-07-06",17,"1.34","17.48","18.36","32.12","26.09","87.78"
"2025-07-06",18,"1.67","16.05","19.55","35.67","26.48","87.77"
"2025-07-06",19,"1.75","14.07","21.52","41.16","26.63","87.74"
"2025-07-06",20,"1.83","13.15","26.50","49.38","26.74","87.70"
"2025-07-06",21,"1.56","10.16","29.01","53.93","26.78","88.56"
"2025-07-06",22,"1.83","12.36","31.82","58.68","26.85","88.23"
"2025-07-06",23,"1.85","12.34","31.08","57.33","26.91","88.38"
"2025-07-07",0,"1.85","8.58","30.51","56.49","26.89","88.28"
"2025-07-07",1,"1.65","10.25","31.00","57.05","26.77","88.15"
"2025-07-07",2,"1.52","11.37","28.86","53.23","26.61","87.78"
"2025-07-07",3,"1.73","11.99","29.25","54.06","26.38","87.92"
"2025-07-07",4,"1.53","11.88","30.66","56.91","26.42","87.38"
"2025-07-07",5,"1.68","12.05","33.42","61.26","26.42","87.55"
"2025-07-07",6,"1.75","12.59","36.05","65.50","26.49","88.05"
"2025-07-07",7,"1.84","11.23","38.56","69.69","26.65","87.66"
"2025-07-07",8,"1.54","13.04","38.30","68.91","26.59","88.00"
"2025-07-07",9,"1.79","11.79","24.43","42.33","27.18","85.45"
"2025-07-07",10,"2.45","8.81","28.43","49.66","28.01","84.02"
"2025-07-07",11,"4.14","2.75","26.16","46.43","30.17","75.61"
"2025-07-07",12,"3.21","1.27","27.07","49.15","27.74","83.17"
"2025-07-07",17,"2.58","5.52","21.66","37.79","29.03","78.85"
"2025-07-07",18,"2.73","1.70","21.48","37.78","28.28","79.69"
"2025-07-07",19,"2.49","5.16","23.50","42.19","27.78","80.96"
"2025-07-07",20,"2.28","7.11","23.37","43.37","27.36","83.70"
"2025-07-07",21,"2.17","10.90","25.91","48.47","27.18","85.40"
"2025-07-07",22,"2.14","9.83","24.05","45.24","26.91","85.48"
"2025-07-07",23,"2.06","12.13","24.69","46.07","26.69","86.83"
"2025-07-08",0,"2.06","8.88","27.52","51.01","26.73","87.54"
"2025-07-08",1,"1.90","10.59","30.88","56.77","26.86","87.57"
"2025-07-08",2,"2.06","12.17","30.69","56.19","26.85","87.13"
"2025-07-08",3,"1.99","11.10","30.20","54.94","27.48","87.69"
"2025-07-08",4,"1.95","10.51","31.03","56.59","26.62","87.43"
"2025-07-08",5,"1.69","12.15","32.19","58.27","26.63","87.50"
"2025-07-08",6,"1.95","10.70","37.95","68.01","26.55","87.46"
"2025-07-08",7,"2.17","9.22","37.84","68.59","27.33","85.03"
"2025-07-08",8,"2.62","7.75","33.63","61.84","28.89","78.56"
"2025-07-08",9,"3.34","1.77","31.00","59.01","30.10","73.25"
"2025-07-08",10,"4.77","1.40","29.91","57.41","31.01","71.30"
"2025-07-08",11,"3.71","3.20","29.99","56.56","29.52","75.89"
"2025-07-08",12,"2.31","14.75","30.95","56.12","27.31","85.78"
"2025-07-08",13,"1.98","18.17","22.72","40.85","27.66","84.63"
"2025-07-08",14,"2.83","9.46","22.21","40.47","29.16","80.67"
"2025-07-08",15,"4.29","2.12","23.25","43.73","31.74","71.58"
"2025-07-08",16,"3.99","1.65","23.20","42.83","31.24","72.01"
"2025-07-08",17,"2.46","5.71","22.23","40.97","30.73","73.64"
"2025-07-08",18,"3.17","8.06","22.23","40.26","29.64","75.10"
"2025-07-08",19,"2.79","9.06","23.32","43.24","29.19","78.39"
"2025-07-08",20,"2.43","12.21","23.42","43.68","28.25","82.36"
"2025-07-08",21,"2.25","13.04","24.00","45.22","27.86","83.87"
"2025-07-08",22,"2.15","13.12","23.74","45.05","27.62","84.99"
"2025-07-08",23,"2.15","12.68","23.46","44.53","27.59","85.54"
"2025-07-09",0,"2.11","12.72","25.38","47.85","27.44","86.12"
"2025-07-09",1,"2.05","12.34","25.23","47.58","28.04","86.99"
"2025-07-09",2,"2.05","11.07","24.68","46.72","27.18","87.43"
"2025-07-09",3,"1.97","12.73","25.05","46.92","26.96","87.31"
"2025-07-09",4,"1.86","12.87","29.98","54.64","26.79","86.95"
"2025-07-09",5,"1.89","13.09","29.44","54.33","26.58","87.57"
"2025-07-09",6,"1.81","13.63","27.99","51.85","26.43","87.89"
"2025-07-09",7,"1.78","13.73","25.78","47.62","26.43","87.45"
"2025-07-09",8,"2.02","12.09","27.02","49.39","26.93","85.64"
"2025-07-09",9,"1.85","13.38","29.00","53.34","26.53","86.80"
"2025-07-09",10,"1.75","13.89","25.47","45.44","26.29","87.40"
"2025-07-09",11,"1.80","14.24","20.98","36.31","26.46","86.87"
"2025-07-09",12,"1.85","13.65","21.41","36.78","26.63","86.56"
"2025-07-09",13,"1.64","14.33","21.87","37.93","26.44","87.74"
"2025-07-09",14,"1.87","13.59","26.43","46.25","26.81","87.44"
"2025-07-09",15,"1.91","13.20","31.61","56.34","27.00","87.16"
"2025-07-09",16,"2.12","12.17","35.30","63.08","27.44","86.03"
"2025-07-09",17,"2.44","10.16","36.86","65.18","28.29","83.72"
"2025-07-09",18,"2.38","9.92","37.06","67.39","27.94","85.40"
"2025-07-09",19,"1.75","11.77","24.65","44.92","26.78","86.68"
"2025-07-09",20,"1.57","13.28","17.34","31.50","25.98","88.76"
"2025-07-09",21,"1.67","14.94","20.97","38.19","26.20","88.51"
"2025-07-09",22,"1.50","13.99","20.73","37.88","26.33","88.34"
"2025-07-09",23,"1.75","13.44","20.04","36.70","26.23","88.74"
"2025-07-10",0,"1.75","13.48","21.39","39.70","26.09","88.57"
"2025-07-10",1,"1.77","13.54","22.57","42.51","26.29","88.40"
"2025-07-10",2,"1.85","13.02","22.10","41.81","26.39","88.16"
"2025-07-10",3,"1.61","13.06","21.64","41.31","26.34","88.45"
"2025-07-10",4,"1.84","12.88","21.86","41.55","26.38","88.23"
"2025-07-10",5,"1.76","12.80","20.84","39.30","26.25","88.51"
"2025-07-10",6,"1.75","11.46","19.66","36.89","26.22","88.60"
"2025-07-10",7,"1.88","12.81","18.54","34.83","26.38","88.38"
"2025-07-10",8,"2.01","11.66","17.55","31.34","26.57","87.44"
"2025-07-10",9,"1.99","11.13","19.18","34.02","26.49","87.33"
"2025-07-10",10,"2.23","10.92","19.74","35.78","27.02","86.22"
"2025-07-10",11,"2.30","10.72","22.80","41.44","27.13","85.22"
"2025-07-10",12,"2.26","13.01","27.07","48.12","27.67","82.81"
"2025-07-10",13,"3.30","3.02","29.18","54.17","29.23","77.32"
"2025-07-10",14,"3.46","2.12","30.59","56.33","29.58","76.05"
"2025-07-10",15,"3.65","1.16","30.75","57.43","30.13","74.64"
"2025-07-10",16,"2.87","7.96","32.21","58.83","28.16","82.93"
"2025-07-10",17,"2.90","10.04","31.99","59.86","29.12","80.72"
"2025-07-10",18,"2.97","9.19","34.40","64.03","29.23","80.83"
"2025-07-10",19,"2.57","11.28","34.91","64.49","28.62","83.84"
"2025-07-10",20,"2.18","12.71","20.66","37.94","27.48","84.13"
"2025-07-10",21,"1.99","12.49","24.42","45.39","27.18","86.74"
"2025-07-10",22,"2.01","13.54","26.25","49.10","27.18","87.16"
"2025-07-10",23,"2.04","12.93","21.67","41.33","27.20","87.12"
"2025-07-11",0,"1.96","12.76","21.32","40.79","27.08","87.18"
"2025-07-11",1,"1.95","10.88","20.63","39.48","27.10","87.33"
"2025-07-11",2,"1.95","12.53","21.96","41.83","27.08","87.53"
"2025-07-11",3,"1.92","12.36","26.32","49.27","26.86","87.36"
"2025-07-11",4,"1.85","12.54","26.55","49.39","26.65","87.60"
"2025-07-11",5,"1.85","12.73","25.84","47.77","26.49","87.89"
"2025-07-11",6,"1.85","12.81","27.79","51.75","26.71","87.46"
"2025-07-11",7,"2.13","12.29","31.59","58.70","27.45","85.19"
"2025-07-11",8,"2.56","8.51","34.06","63.20","28.24","82.30"
"2025-07-11",9,"2.61","7.90","32.01","56.58","27.95","82.87"
"2025-07-11",10,"2.72","7.99","32.88","58.18","28.35","82.69"
"2025-07-11",11,"2.99","6.41","35.09","64.21","29.02","79.93"
"2025-07-11",12,"2.95","6.57","33.87","60.84","28.88","80.61"
"2025-07-11",13,"3.21","6.57","33.27","59.46","29.84","77.70"
"2025-07-11",15,"4.46","2.73","37.90","68.25","31.76","72.66"
"2025-07-11",16,"4.10","1.65","40.78","72.63","31.15","75.00"
"2025-07-11",17,"4.71","1.70","40.39","72.78","32.79","69.58"
"2025-07-11",18,"4.01","3.66","35.75","64.23","31.00","73.42"
"2025-07-11",19,"2.69","11.38","32.03","56.88","28.93","80.62"
"2025-07-11",20,"2.13","15.28","31.88","56.63","28.15","83.48"
"2025-07-11",21,"2.19","13.86","32.01","57.22","27.99","84.81"
"2025-07-11",22,"1.86","13.79","33.85","61.66","27.93","86.17"
"2025-07-11",23,"2.15","13.35","34.30","62.77","27.91","86.60"
"2025-07-12",0,"2.06","12.89","32.67","59.87","27.72","86.79"
"2025-07-12",1,"2.04","12.29","33.36","61.60","27.61","87.10"
"2025-07-12",2,"2.06","12.34","32.83","60.77","27.66","87.17"
"2025-07-12",3,"2.15","11.64","33.55","62.08","27.82","86.92"
"2025-07-12",4,"2.09","11.29","32.76","60.73","27.68","86.99"
"2025-07-12",5,"1.97","11.61","33.06","61.06","27.30","87.02"
"2025-07-12",6,"1.95","12.03","34.89","64.26","27.27","87.65"
"2025-07-12",7,"2.10","12.69","35.54","65.37","27.81","86.09"
"2025-07-12",8,"2.81","7.22","36.73","67.80","28.91","81.94"
"2025-07-12",9,"3.58","2.27","38.84","72.38","30.20","77.60"
"2025-07-12",10,"3.36","3.93","40.65","74.67","30.15","77.64"
"2025-07-12",11,"4.06","1.64","40.74","75.40","31.41","73.21"
"2025-07-12",12,"5.50","1.67","39.37","74.23","34.42","63.50"
"2025-07-12",13,"6.79","1.74","38.60","72.12","35.73","57.92"
"2025-07-12",14,"6.92","1.64","39.03","73.03","36.31","55.04"
"2025-07-12",15,"5.92","1.68","41.47","76.95","34.03","63.78"
"2025-07-12",16,"4.08","5.17","42.29","77.50","31.49","72.26"
"2025-07-12",17,"3.44","10.49","42.72","78.15","30.99","76.25"
"2025-07-12",18,"3.40","8.64","42.80","77.56","31.34","75.75"
"2025-07-12",19,"2.92","9.85","42.18","76.55","30.21","78.31"
"2025-07-12",20,"2.42","12.44","44.59","80.86","29.32","81.50"
"2025-07-12",21,"2.26","12.91","45.70","82.69","28.83","82.83"
"2025-07-12",22,"2.15","13.17","44.34","80.53","28.48","85.39"
"2025-07-12",23,"2.15","12.86","44.25","80.34","28.50","86.20"
"2025-07-13",0,"2.14","12.32","45.21","80.85","28.30","86.72"
"2025-07-13",1,"2.06","11.82","43.82","79.70","28.14","87.42"
"2025-07-13",2,"2.05","11.52","41.70","76.17","27.97","87.51"
"2025-07-13",3,"1.95","11.96","42.63","77.69","27.80","88.13"
"2025-07-13",4,"1.99","11.65","41.88","76.45","27.74","87.96"
"2025-07-13",5,"1.95","11.37","41.61","75.68","27.54","87.78"
"2025-07-13",6,"1.95","11.77","41.74","75.80","27.41","88.38"
"2025-07-13",7,"2.19","11.27","45.39","82.54","28.23","86.14"
"2025-07-13",8,"2.92","6.55","43.45","79.78","29.65","80.61"
"2025-07-13",9,"3.87","1.52","43.84","80.66","30.82","75.28"
"2025-07-13",10,"5.40","1.67","40.34","75.03","32.78","68.10"
"2025-07-13",11,"8.10","1.72","37.55","70.83","35.43","60.02"
"2025-07-13",12,"8.27","1.68","33.52","62.61","36.81","54.89"
"2025-07-13",13,"6.84","1.68","31.62","58.54","36.86","55.74"
"2025-07-13",14,"6.84","1.68","30.35","55.74","37.69","53.33"
"2025-07-13",15,"6.54","1.67","30.16","56.12","37.25","51.72"
"2025-07-13",16,"7.07","1.67","29.75","56.01","37.10","51.90"
"2025-07-13",17,"5.68","2.30","29.78","55.75","34.51","61.78"
"2025-07-13",19,"0.42","33.84","29.02","50.25","25.19","91.39"
"2025-07-13",21,"1.01","16.05","20.04","34.72","25.02","90.63"
"2025-07-13",22,"1.45","13.00","17.38","30.71","25.25","88.29"
"2025-07-13",23,"1.45","13.02","17.41","32.10","25.37","88.15"
"2025-07-14",0,"1.44","13.54","17.35","32.48","25.61","88.67"
"2025-07-14",1,"1.52","13.53","17.70","33.35","25.92","88.63"
"2025-07-14",2,"1.55","13.21","17.70","33.48","25.99","88.08"
"2025-07-14",3,"1.55","13.14","17.48","33.28","26.01","88.20"
"2025-07-14",4,"1.59","12.66","17.59","33.80","26.17","87.92"
"2025-07-14",5,"1.33","12.80","17.23","32.92","26.06","88.46"
"2025-07-14",6,"1.60","12.92","17.30","33.31","26.15","88.03"
"2025-07-14",7,"1.79","11.74","21.69","41.34","26.55","86.48"
"2025-07-14",8,"2.07","10.10","28.72","52.96","27.05","84.22"
"2025-07-14",9,"2.54","9.19","35.57","65.34","28.11","79.77"
"2025-07-14",10,"3.27","1.41","42.02","77.41","28.78","77.29"
"2025-07-14",11,"2.97","12.15","41.26","74.19","30.03","72.68"
"2025-07-14",13,"4.15","1.64","34.97","65.11","30.89","72.51"
"2025-07-14",14,"3.47","2.91","33.56","61.98","29.38","76.92"
"2025-07-14",15,"3.01","2.95","22.59","39.22","28.30","79.25"
"2025-07-14",16,"2.45","9.16","19.20","33.17","26.95","83.59"
"2025-07-14",17,"2.25","12.16","20.30","35.20","26.91","83.57"
"2025-07-14",18,"2.06","12.05","21.13","37.04","26.47","85.39"
"2025-07-14",19,"1.96","14.13","19.00","33.87","26.47","86.39"
"2025-07-14",20,"1.95","12.38","23.29","42.47","26.48","87.65"
"2025-07-14",21,"1.95","13.64","26.80","49.48","26.69","87.67"
"2025-07-14",22,"1.89","14.73","25.41","46.12","26.61","88.33"
"2025-07-14",23,"1.31","20.36","13.53","21.70","25.63","88.74"
"2025-07-15",0,"1.58","14.14","16.27","29.40","25.68","88.84"
"2025-07-15",1,"1.69","12.54","17.29","31.71","25.92","88.67"
"2025-07-15",2,"1.75","12.16","17.76","33.29","26.05","88.70"
"2025-07-15",3,"1.59","13.09","19.22","35.46","26.21","88.89"
"2025-07-15",4,"1.42","13.33","19.18","34.66","26.07","88.67"
"2025-07-15",5,"1.49","13.68","17.43","29.78","25.54","90.02"
"2025-07-15",6,"1.45","14.60","17.05","29.38","25.51","89.62"
"2025-07-15",7,"1.45","15.34","17.20","29.34","25.49","89.71"
"2025-07-15",8,"0.87","24.99","23.65","41.58","25.87","91.17"
"2025-07-15",9,"1.98","11.69","22.58","40.57","27.50","85.66"
"2025-07-15",10,"3.40","3.33","19.61","34.73","29.77","77.59"
"2025-07-15",11,"5.24","1.70","18.53","31.95","31.77","68.80"
"2025-07-15",12,"5.07","1.67","19.61","33.53","32.24","67.39"
"2025-07-15",13,"4.54","1.74","21.51","37.42","32.13","68.36"
"2025-07-15",14,"4.79","1.70","24.21","42.67","32.72","67.35"
"2025-07-15",15,"3.47","7.96","20.86","36.91","29.51","76.53"
"2025-07-15",19,"1.03","15.50","39.32","69.09","26.18","90.31"
"2025-07-15",20,"1.85","5.30","31.73","57.28","26.46","88.22"
"2025-07-15",21,"2.01","10.46","29.60","54.34","26.55","87.55"
"2025-07-15",22,"2.01","9.39","26.96","49.74","26.51","86.91"
"2025-07-15",23,"2.06","11.28","29.89","55.39","26.73","85.64"
"2025-07-16",0,"2.06","12.16","30.47","56.62","26.90","84.02"
"2025-07-16",1,"2.03","11.84","30.99","56.93","26.93","83.57"
"2025-07-16",2,"2.05","12.00","33.87","62.07","27.10","84.06"
"2025-07-16",3,"1.95","12.82","34.42","63.49","26.57","86.99"
"2025-07-16",4,"1.89","13.46","34.74","64.01","26.49","87.34"
"2025-07-16",5,"1.85","13.19","31.45","58.30","26.39","86.65"
"2025-07-16",6,"1.85","13.03","33.00","60.76","26.38","86.97"
"2025-07-16",7,"2.06","12.94","33.20","62.24","27.02","85.15"
"2025-07-16",8,"2.53","10.24","33.16","61.09","28.40","81.60"
"2025-07-16",9,"3.47","4.14","30.13","57.20","29.83","75.79"
"2025-07-16",10,"3.25","3.48","28.06","52.37","29.51","76.31"
"2025-07-16",11,"3.50","3.73","28.33","53.42","30.47","74.79"
"2025-07-16",12,"5.46","1.73","25.69","48.14","33.11","64.31"
"2025-07-16",13,"5.97","1.74","23.89","45.49","33.42","64.19"
"2025-07-16",14,"6.38","1.60","27.30","51.69","34.82","60.22"
"2025-07-16",15,"6.02","1.68","25.42","48.41","34.58","60.09"
"2025-07-16",16,"4.76","1.90","23.09","45.00","31.85","69.11"
"2025-07-16",17,"1.93","23.46","19.96","37.48","27.66","78.04"
"2025-07-16",18,"2.17","14.38","24.66","45.67","27.67","79.50"
"2025-07-16",19,"2.10","15.32","25.80","47.37","27.31","81.96"
"2025-07-16",20,"1.95","16.00","26.51","48.78","27.14","83.10"
"2025-07-16",21,"1.89","16.06","27.33","49.97","27.11","82.65"
"2025-07-16",22,"1.85","15.44","26.00","48.73","27.01","83.83"
"2025-07-16",23,"1.85","14.66","26.20","50.04","27.21","83.83"
"2025-07-17",0,"1.85","14.18","27.07","50.62","26.84","85.89"
"2025-07-17",1,"1.79","14.48","29.05","53.51","26.74","87.22"
"2025-07-17",2,"1.76","11.90","32.35","58.55","26.71","88.10"
"2025-07-17",3,"1.80","14.16","32.57","58.80","26.88","87.55"
"2025-07-17",4,"1.85","13.21","31.70","57.45","26.94","87.64"
"2025-07-17",5,"1.85","12.86","32.30","58.33","26.91","87.59"
"2025-07-17",6,"1.84","13.04","34.49","62.05","26.87","88.05"
"2025-07-17",7,"2.04","13.19","35.94","64.54","27.59","85.60"
"2025-07-17",8,"3.10","8.15","34.98","62.82","29.73","78.72"
"2025-07-17",9,"5.71","1.67","36.34","65.70","31.63","72.04"
"2025-07-17",10,"7.64","1.68","36.51","65.86","33.31","66.58"
"2025-07-17",11,"8.47","1.68","34.21","62.97","34.94","61.57"
"2025-07-17",12,"7.09","1.71","30.52","58.84","35.81","58.72"
"2025-07-17",13,"6.01","1.66","32.53","61.53","35.88","58.48"
"2025-07-17",14,"5.92","1.67","33.38","63.22","36.61","56.24"
"2025-07-17",15,"4.61","4.15","22.09","42.50","31.66","68.14"
"2025-07-17",16,"1.20","25.95","18.20","32.25","26.45","88.53"
"2025-07-17",17,"1.99","16.11","18.14","32.47","27.78","83.91"
"2025-07-17",18,"2.28","13.44","19.56","35.54","28.37","83.08"
"2025-07-17",19,"2.15","12.18","20.66","38.87","28.04","83.51"
"2025-07-17",20,"1.82","13.82","23.81","45.17","27.41","85.17"
"2025-07-17",21,"1.84","13.21","23.37","43.87","27.38","86.27"
"2025-07-17",22,"1.71","13.45","25.25","47.21","27.25","86.85"
"2025-07-17",23,"1.82","12.58","23.86","44.99","27.23","87.53"
"2025-07-18",0,"1.85","12.34","23.79","45.11","27.27","87.94"
"2025-07-18",1,"1.84","12.61","23.55","44.69","27.26","87.78"
"2025-07-18",2,"1.75","12.17","23.23","44.18","27.17","88.08"
"2025-07-18",3,"1.83","12.04","23.75","45.05","27.14","88.21"
"2025-07-18",4,"1.78","11.79","24.29","45.77","27.20","87.98"
"2025-07-18",5,"1.81","11.56","24.43","45.72","27.10","88.86"
"2025-07-18",6,"1.85","12.21","26.88","49.60","27.25","88.13"
"2025-07-18",7,"2.06","11.68","32.27","58.77","27.87","86.15"
"2025-07-18",8,"2.86","7.11","34.18","62.38","29.27","80.84"
"2025-07-18",9,"5.36","1.88","29.67","55.84","31.64","71.97"
"2025-07-18",10,"7.44","1.67","31.07","60.65","33.74","65.52"
"2025-07-18",11,"8.79","1.64","36.02","69.70","35.54","59.89"
"2025-07-18",12,"6.96","1.70","35.58","69.25","36.41","56.94"
"2025-07-18",13,"6.64","1.69","35.12","67.39","37.45","53.55"
"2025-07-18",14,"6.16","1.65","34.28","65.59","36.70","56.69"
"2025-07-18",15,"6.57","1.32","34.90","66.93","37.53","54.37"
"2025-07-18",16,"4.55","9.57","33.58","63.92","34.19","62.30"
"2025-07-18",17,"3.64","9.34","32.20","60.12","31.64","67.86"
"2025-07-18",19,"1.81","12.13","28.06","50.42","28.25","78.76"
"2025-07-18",20,"1.82","11.76","25.46","45.96","27.32","80.06"
"2025-07-18",21,"1.94","11.87","26.06","47.55","27.36","82.78"
"2025-07-18",22,"1.84","11.46","27.59","50.13","27.39","84.60"
"2025-07-18",23,"1.85","13.32","28.15","51.83","27.39","85.29"
"2025-07-19",0,"1.84","11.04","27.57","50.95","27.25","85.72"
"2025-07-19",1,"1.75","13.01","28.14","52.02","28.45","87.01"
"2025-07-19",2,"1.76","12.61","27.39","50.74","27.18","87.28"
"2025-07-19",3,"1.53","13.27","28.05","51.52","27.14","87.42"
"2025-07-19",4,"1.73","11.96","28.53","52.89","27.06","87.80"
"2025-07-19",5,"1.79","11.75","28.60","53.34","27.11","87.43"
"2025-07-19",6,"1.83","12.05","28.14","52.67","27.17","87.42"
"2025-07-19",7,"2.00","11.72","29.57","55.36","27.79","84.93"
"2025-07-19",8,"3.09","5.05","28.53","54.12","29.66","76.51"
"2025-07-19",9,"5.89","1.69","27.66","53.35","32.13","68.69"
"2025-07-19",10,"7.82","1.70","29.63","57.38","34.21","62.62"
"2025-07-19",11,"9.43","1.74","34.44","66.11","36.00","58.28"
"2025-07-19",12,"7.00","1.71","37.36","70.90","36.32","57.33"
"2025-07-19",13,"7.15","1.85","38.98","73.83","37.08","54.89"
"2025-07-19",14,"3.79","10.96","33.51","61.35","29.09","76.95"
"2025-07-19",15,"1.07","26.33","31.45","55.53","26.16","87.72"
"2025-07-19",16,"1.93","16.22","27.93","49.65","28.11","82.19"
"2025-07-19",17,"2.77","7.95","30.20","54.24","29.71","78.83"
"2025-07-19",18,"3.19","1.67","30.30","54.71","30.39","76.88"
"2025-07-19",19,"2.52","6.48","32.43","58.60","29.45","81.66"
"2025-07-19",20,"2.17","10.32","41.73","75.59","28.88","84.53"
"2025-07-19",21,"2.14","11.31","39.72","72.36","28.76","85.66"
"2025-07-19",22,"2.00","10.64","32.59","60.42","28.31","84.94"
"2025-07-19",23,"1.83","10.71","31.33","58.22","27.77","85.28"
