"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-06",1,"4.91","7.58","33.20","58.82","28.41","90.70"
"2025-07-06",2,"4.71","10.54","31.77","56.32","28.33","90.83"
"2025-07-06",3,"4.94","10.66","35.26","62.70","28.16","91.17"
"2025-07-06",4,"4.90","11.40","34.70","63.00","27.96","91.60"
"2025-07-06",5,"4.64","10.77","33.50","59.38","27.93","91.67"
"2025-07-06",6,"4.84","9.93","35.02","62.64","28.10","91.55"
"2025-07-06",7,"5.11","7.62","36.68","65.09","28.43","90.95"
"2025-07-06",8,"5.20","5.41","39.72","69.77","29.07","89.02"
"2025-07-06",9,"5.44","3.13","40.05","70.09","29.87","86.19"
"2025-07-06",10,"5.95","1.22","38.88","67.27","30.86","81.95"
"2025-07-06",11,"6.22","3.79","39.39","68.53","31.09","81.93"
"2025-07-06",12,"5.43","15.11","37.04","63.67","29.11","89.34"
"2025-07-06",13,"5.51","13.28","33.29","56.78","29.48","88.25"
"2025-07-06",14,"5.47","9.97","29.98","51.22","29.68","86.74"
"2025-07-06",15,"5.37","10.23","30.63","51.93","29.69","86.77"
"2025-07-06",16,"5.13","11.39","26.79","45.52","29.45","87.31"
"2025-07-06",17,"4.86","11.34","23.22","39.05","29.15","87.98"
"2025-07-06",18,"5.05","10.85","27.30","46.34","29.30","88.22"
"2025-07-06",19,"5.08","12.86","32.45","56.27","28.22","90.08"
"2025-07-06",20,"5.19","14.35","52.13","91.46","28.26","91.39"
"2025-07-06",21,"5.52","14.42","50.28","88.54","28.18","91.73"
"2025-07-06",22,"5.21","14.13","40.52","72.09","28.20","91.97"
"2025-07-06",23,"4.76","13.53","38.37","66.39","27.97","92.02"
"2025-07-07",0,"4.68","11.31","35.35","61.44","27.90","92.68"
"2025-07-07",1,"4.43","10.64","31.20","54.35","27.51","92.43"
"2025-07-07",2,"4.65","10.69","30.17","53.22","27.61","92.24"
"2025-07-07",3,"4.65","12.05","31.92","56.79","27.98","93.09"
"2025-07-07",4,"4.43","12.24","27.72","49.30","27.55","93.20"
"2025-07-07",5,"4.58","12.24","27.73","49.12","27.52","93.54"
"2025-07-07",6,"4.28","11.35","22.82","40.05","27.47","92.28"
"2025-07-07",7,"4.96","10.72","31.35","53.90","27.96","91.22"
"2025-07-07",8,"4.96","10.29","29.18","50.09","28.18","90.71"
"2025-07-07",9,"4.93","12.57","40.06","68.76","27.76","92.07"
"2025-07-07",10,"5.02","12.16","28.18","47.80","28.15","91.75"
"2025-07-07",11,"4.73","11.30","24.68","43.20","27.90","92.14"
"2025-07-07",12,"4.82","12.92","23.34","39.50","27.96","92.54"
"2025-07-07",13,"5.17","10.68","25.04","42.16","28.45","91.11"
"2025-07-07",14,"5.22","11.46","29.96","51.08","28.41","91.78"
"2025-07-07",15,"5.39","12.25","31.87","54.16","28.47","92.16"
"2025-07-07",16,"5.61","12.24","31.41","53.31","28.49","92.39"
"2025-07-07",17,"5.94","11.13","29.41","50.00","28.51","92.25"
"2025-07-07",18,"5.91","12.04","28.54","49.10","28.20","92.30"
"2025-07-07",19,"5.81","13.15","35.34","61.52","27.55","92.40"
"2025-07-07",20,"6.25","12.37","46.03","81.76","27.33","93.40"
"2025-07-07",21,"6.14","11.37","43.55","76.90","27.42","92.61"
"2025-07-07",22,"6.03","11.93","43.70","77.56","27.41","92.64"
"2025-07-07",23,"5.99","11.82","50.94","90.15","27.00","93.02"
"2025-07-08",0,"5.76","11.71","47.64","84.77","27.45","92.80"
"2025-07-08",1,"5.61","11.61","46.35","82.81","27.49","92.98"
"2025-07-08",2,"5.41","11.56","41.55","73.80","27.58","92.67"
"2025-07-08",3,"5.12","13.49","40.86","72.50","27.39","93.39"
"2025-07-08",4,"4.98","9.57","39.59","70.36","27.27","93.74"
"2025-07-08",5,"4.92","10.82","39.09","69.45","27.36","93.69"
"2025-07-08",6,"4.29","4.39","26.34","46.37","26.76","94.00"
"2025-07-08",7,"3.79","6.14","22.15","38.67","25.96","94.88"
"2025-07-08",8,"4.29","8.51","30.09","52.61","25.60","95.74"
"2025-07-08",9,"4.00","11.45","21.49","36.37","25.70","95.55"
"2025-07-08",10,"4.16","11.69","22.55","38.10","26.18","95.17"
"2025-07-08",11,"4.57","13.31","24.61","41.87","26.55","95.03"
"2025-07-08",12,"4.75","14.28","25.29","43.81","26.82","94.69"
"2025-07-08",13,"5.11","14.25","26.95","47.50","27.46","93.44"
"2025-07-08",14,"5.31","13.80","26.95","46.80","27.55","93.07"
"2025-07-08",15,"5.43","13.19","29.72","51.12","27.77","92.53"
"2025-07-08",16,"5.10","12.60","25.28","42.99","27.48","93.09"
"2025-07-08",17,"5.21","16.91","26.93","46.43","27.37","93.25"
"2025-07-08",18,"4.97","13.56","31.69","54.35","27.31","93.47"
"2025-07-08",19,"5.03","12.01","41.28","71.52","27.45","93.31"
"2025-07-08",20,"4.88","11.42","41.70","72.70","27.25","93.92"
"2025-07-08",21,"5.01","12.89","43.01","75.38","27.27","93.64"
"2025-07-08",22,"5.55","12.35","56.59","99.14","27.28","93.64"
"2025-07-08",23,"5.02","11.95","35.67","62.44","27.30","93.37"
"2025-07-09",0,"4.64","12.35","29.45","51.67","27.26","93.15"
"2025-07-09",1,"4.39","7.56","30.66","53.42","27.09","92.86"
"2025-07-09",2,"4.39","7.87","32.90","57.98","27.11","93.09"
"2025-07-09",3,"4.39","10.77","32.63","58.07","27.13","93.00"
"2025-07-09",4,"4.39","10.43","32.65","58.10","27.27","92.89"
"2025-07-09",5,"4.40","10.96","32.84","58.01","27.28","92.97"
"2025-07-09",6,"4.31","11.13","34.09","60.06","27.06","92.58"
"2025-07-09",7,"4.33","12.07","34.77","60.59","27.41","93.27"
"2025-07-09",8,"4.54","12.18","37.41","65.01","26.66","93.76"
"2025-07-09",9,"5.46","10.92","38.05","66.77","27.36","91.68"
"2025-07-09",10,"5.50","10.40","34.78","61.14","28.17","89.20"
"2025-07-09",11,"5.25","12.26","37.28","64.81","28.24","89.83"
"2025-07-09",12,"5.71","10.53","37.99","65.91","29.11","88.86"
"2025-07-09",13,"6.00","8.70","38.06","66.56","28.94","88.33"
"2025-07-09",14,"5.68","8.36","39.59","69.03","29.86","88.32"
"2025-07-09",15,"5.64","11.22","34.89","60.27","29.33","89.58"
"2025-07-09",16,"5.47","13.90","35.48","61.36","28.98","90.91"
"2025-07-09",17,"5.15","13.30","31.43","54.68","28.32","92.00"
"2025-07-09",18,"4.44","13.62","27.40","47.97","27.30","92.56"
"2025-07-09",19,"4.54","11.62","34.51","60.52","27.24","93.28"
"2025-07-09",20,"4.68","13.00","35.02","61.60","27.18","93.28"
"2025-07-09",21,"4.69","12.69","39.38","69.12","27.23","93.32"
"2025-07-09",22,"4.67","12.19","36.40","64.08","27.31","93.17"
"2025-07-09",23,"4.47","11.10","35.69","63.16","27.26","92.93"
"2025-07-10",0,"4.19","10.21","29.29","51.57","26.17","94.50"
"2025-07-10",1,"4.01","10.78","30.17","53.45","26.38","94.81"
"2025-07-10",2,"4.26","8.76","29.83","52.70","26.67","94.34"
"2025-07-10",3,"4.17","10.72","28.11","49.40","26.71","94.22"
"2025-07-10",4,"4.15","10.21","26.38","46.44","26.74","94.41"
"2025-07-10",5,"3.93","9.47","25.82","45.38","26.57","94.76"
"2025-07-10",6,"4.16","9.61","25.41","44.45","26.68","94.63"
"2025-07-10",7,"4.33","10.63","31.53","54.83","26.96","94.10"
"2025-07-10",8,"4.73","11.18","37.74","65.18","27.29","93.56"
"2025-07-10",9,"5.13","10.64","39.82","68.84","27.94","92.18"
"2025-07-10",10,"4.82","11.29","31.84","54.47","27.95","92.48"
"2025-07-10",11,"4.62","11.31","27.02","45.60","28.04","92.14"
"2025-07-10",12,"5.00","10.58","28.37","47.95","28.54","90.55"
"2025-07-10",13,"6.16","3.30","31.85","54.19","30.64","84.04"
"2025-07-10",14,"6.66","1.32","34.44","59.01","31.81","80.16"
"2025-07-10",15,"6.16","3.44","32.42","56.02","31.64","80.73"
"2025-07-10",16,"5.54","8.55","30.45","52.31","30.80","83.01"
"2025-07-10",17,"4.97","10.83","26.11","44.82","30.55","84.52"
"2025-07-10",18,"4.63","14.40","27.47","47.73","29.26","86.98"
"2025-07-10",19,"4.64","14.91","37.70","65.52","28.68","88.86"
"2025-07-10",20,"4.62","15.07","36.41","63.80","28.27","90.52"
"2025-07-10",21,"4.65","15.15","39.94","70.56","28.00","91.66"
"2025-07-10",22,"4.68","14.27","36.81","65.31","27.88","92.25"
"2025-07-10",23,"4.81","13.18","38.95","69.60","27.91","92.55"
"2025-07-11",0,"4.64","11.91","38.19","68.50","28.00","92.44"
"2025-07-11",1,"4.46","13.20","34.45","62.19","27.82","92.65"
"2025-07-11",2,"4.41","12.21","31.76","57.63","27.77","92.46"
"2025-07-11",3,"4.41","10.72","31.58","56.93","27.69","92.83"
"2025-07-11",4,"4.40","11.02","30.37","54.90","27.56","93.00"
"2025-07-11",5,"4.39","10.89","29.84","53.69","27.14","93.25"
"2025-07-11",6,"4.40","11.16","30.44","54.62","27.57","93.25"
"2025-07-11",7,"4.54","11.19","33.82","60.66","27.91","92.76"
"2025-07-11",8,"5.05","10.06","35.36","62.84","28.80","90.70"
"2025-07-11",9,"5.76","5.84","40.97","72.04","30.38","86.15"
"2025-07-11",10,"6.38","1.24","38.01","67.52","32.53","78.38"
"2025-07-11",11,"7.03","1.15","35.91","64.91","34.53","70.78"
"2025-07-11",12,"7.09","1.49","39.09","70.34","34.70","71.16"
"2025-07-11",13,"6.71","5.40","41.15","75.37","33.66","75.46"
"2025-07-11",14,"6.67","8.21","40.97","74.33","33.38","77.65"
"2025-07-11",15,"6.66","15.73","38.76","67.78","31.91","85.24"
"2025-07-11",16,"6.83","8.70","32.57","56.83","31.92","82.49"
"2025-07-11",17,"5.61","21.07","30.94","53.60","29.87","90.39"
"2025-07-11",18,"5.11","16.90","38.78","66.95","29.05","91.13"
"2025-07-11",19,"4.92","15.82","35.24","64.03","28.71","92.11"
"2025-07-11",20,"5.15","14.48","47.73","99.21","28.73","92.28"
"2025-07-11",21,"5.31","13.07","44.08","77.16","28.63","92.46"
"2025-07-11",22,"5.21","11.60","40.81","71.40","28.65","93.01"
"2025-07-11",23,"5.41","11.91","44.01","77.62","28.69","92.97"
"2025-07-12",0,"5.25","10.41","44.04","77.91","28.69","92.77"
"2025-07-12",1,"5.14","9.78","39.62","70.66","28.64","92.69"
"2025-07-12",2,"5.09","9.48","40.01","71.70","28.58","92.52"
"2025-07-12",3,"4.90","9.46","38.68","69.25","28.54","92.94"
"2025-07-12",4,"4.76","10.42","37.86","67.20","28.56","93.21"
"2025-07-12",5,"4.90","10.50","33.17","59.67","28.50","92.87"
"2025-07-12",6,"4.97","10.00","34.02","61.35","28.46","93.14"
"2025-07-12",7,"5.62","8.80","44.15","77.76","29.55","91.22"
"2025-07-12",8,"5.94","6.21","44.99","78.91","30.50","88.06"
"2025-07-12",9,"6.31","3.05","44.99","78.49","31.61","84.10"
"2025-07-12",10,"7.16","1.17","42.18","72.94","33.80","75.83"
"2025-07-12",11,"7.67","1.15","40.66","70.11","35.25","71.57"
"2025-07-12",12,"7.57","1.20","39.77","68.57","36.01","68.53"
"2025-07-12",13,"7.45","1.16","41.04","70.96","36.30","67.48"
"2025-07-12",14,"7.94","1.19","42.16","73.06","37.28","66.58"
"2025-07-12",15,"8.13","1.16","41.79","71.88","36.60","66.83"
"2025-07-12",16,"7.16","8.36","41.41","72.34","34.73","71.39"
"2025-07-12",17,"6.30","17.46","40.28","70.61","32.82","80.15"
"2025-07-12",18,"5.86","14.63","38.66","69.02","31.98","80.57"
"2025-07-12",19,"5.71","16.27","42.31","76.19","31.77","84.03"
"2025-07-12",20,"5.45","15.81","43.28","76.69","30.49","86.58"
"2025-07-12",21,"5.36","13.12","46.75","82.36","30.07","87.78"
"2025-07-12",22,"5.25","13.69","44.29","79.11","29.63","89.07"
"2025-07-12",23,"5.87","11.88","48.40","86.67","29.61","89.88"
"2025-07-13",0,"5.49","9.51","51.49","91.58","29.45","90.91"
"2025-07-13",1,"5.46","9.07","48.17","85.83","29.37","91.19"
"2025-07-13",2,"5.49","9.70","46.01","82.04","29.32","91.24"
"2025-07-13",3,"5.31","11.20","43.79","78.18","29.07","91.82"
"2025-07-13",4,"5.14","11.55","43.37","76.97","29.02","92.33"
"2025-07-13",5,"5.16","10.84","40.89","72.69","28.95","92.32"
"2025-07-13",6,"5.41","10.47","41.01","72.80","29.04","92.40"
"2025-07-13",7,"5.55","10.80","44.48","78.77","29.68","91.57"
"2025-07-13",8,"5.83","7.43","46.66","82.81","30.50","89.11"
"2025-07-13",9,"6.32","3.69","54.13","95.54","31.68","84.51"
"2025-07-13",10,"7.20","1.10","46.75","82.80","33.55","77.94"
"2025-07-13",11,"8.58","1.15","45.67","80.50","36.03","69.77"
"2025-07-13",12,"8.04","2.15","42.18","75.22","34.89","72.22"
"2025-07-13",13,"5.65","17.38","30.14","52.78","30.20","82.95"
"2025-07-13",14,"6.70","5.32","28.43","50.17","33.59","73.69"
"2025-07-13",15,"5.38","20.39","29.36","51.03","29.51","88.93"
"2025-07-13",16,"3.93","22.18","20.33","35.22","27.24","93.21"
"2025-07-13",17,"4.32","18.40","21.77","37.52","27.58","93.37"
"2025-07-13",18,"4.69","16.10","22.38","38.65","27.89","93.05"
"2025-07-13",19,"5.22","14.33","34.68","60.33","27.86","93.43"
"2025-07-13",20,"5.02","13.29","29.97","52.20","27.84","93.17"
"2025-07-13",21,"5.30","12.37","32.77","57.26","27.80","93.31"
"2025-07-13",22,"5.56","12.37","38.67","67.81","27.80","93.55"
"2025-07-13",23,"5.45","10.78","37.92","66.85","27.94","93.09"
"2025-07-14",0,"5.34","11.66","33.79","59.71","27.83","93.50"
"2025-07-14",1,"4.97","11.07","28.84","50.33","27.93","93.44"
"2025-07-14",2,"4.91","11.70","29.10","50.99","27.91","93.24"
"2025-07-14",3,"4.72","11.56","26.26","46.14","27.71","93.39"
"2025-07-14",4,"4.58","11.23","25.35","44.27","27.63","93.52"
"2025-07-14",5,"4.32","12.61","25.27","43.76","27.39","94.03"
"2025-07-14",6,"4.14","12.77","24.68","42.60","27.23","94.13"
"2025-07-14",7,"4.14","11.29","23.67","40.73","27.11","94.33"
"2025-07-14",8,"4.26","12.21","24.53","42.09","26.73","94.22"
"2025-07-14",9,"4.21","12.39","23.20","39.42","27.05","93.33"
"2025-07-14",10,"4.19","13.34","21.67","36.46","27.04","93.73"
"2025-07-14",11,"4.16","12.69","20.99","35.74","26.90","94.50"
"2025-07-14",12,"4.18","13.62","19.96","33.71","27.07","94.38"
"2025-07-14",13,"4.17","13.42","20.83","35.49","26.59","94.77"
"2025-07-14",14,"4.67","13.25","23.27","40.14","27.62","93.27"
"2025-07-14",15,"5.16","11.02","22.84","39.30","28.25","91.03"
"2025-07-14",16,"5.42","11.55","27.18","46.84","28.36","90.78"
"2025-07-14",17,"5.68","14.60","32.06","56.52","27.96","92.48"
"2025-07-14",18,"4.85","14.44","27.40","48.34","27.35","93.41"
"2025-07-14",19,"4.77","14.77","29.41","51.40","27.24","94.15"
"2025-07-14",20,"4.77","8.53","34.71","60.14","27.35","93.97"
"2025-07-14",21,"4.99","7.95","35.83","62.81","27.34","93.70"
"2025-07-14",22,"5.12","8.22","43.26","76.22","27.04","93.17"
"2025-07-14",23,"5.07","4.81","33.80","59.41","27.43","92.98"
"2025-07-15",0,"4.75","9.97","35.48","61.56","27.57","93.08"
"2025-07-15",1,"4.81","8.50","40.30","70.53","27.54","93.68"
"2025-07-15",2,"4.81","7.75","42.34","74.44","27.49","94.25"
"2025-07-15",3,"4.66","7.21","35.47","62.06","27.47","93.86"
"2025-07-15",4,"4.64","9.31","27.52","48.20","27.27","93.65"
"2025-07-15",5,"4.69","10.30","29.41","51.97","27.23","93.80"
"2025-07-15",6,"4.82","11.01","34.10","61.38","27.29","93.74"
"2025-07-15",7,"5.27","8.32","41.58","72.44","27.89","92.58"
"2025-07-15",8,"5.21","10.02","40.05","69.77","28.15","91.77"
"2025-07-15",9,"4.59","10.44","30.35","53.50","27.20","92.21"
"2025-07-15",10,"5.07","11.42","40.84","71.48","26.95","93.37"
"2025-07-15",11,"5.13","8.66","35.67","62.00","27.64","92.14"
"2025-07-15",12,"4.92","8.31","32.97","56.75","27.57","91.75"
"2025-07-15",13,"4.90","10.45","35.52","61.38","27.68","91.19"
"2025-07-15",14,"5.18","8.77","36.77","63.58","28.62","89.06"
"2025-07-15",15,"5.51","8.48","36.28","63.73","29.54","87.88"
"2025-07-15",16,"5.76","6.33","36.77","64.44","30.44","86.35"
"2025-07-15",17,"5.92","7.53","38.19","67.14","31.59","86.08"
"2025-07-15",18,"5.30","11.41","34.85","60.95","29.64","89.03"
"2025-07-15",19,"5.09","14.09","38.36","67.28","29.05","91.14"
"2025-07-15",20,"5.35","13.79","61.76","108.83","28.81","92.75"
"2025-07-15",21,"5.13","13.67","44.60","79.40","28.74","92.73"
"2025-07-15",22,"5.12","12.53","45.07","80.25","28.68","93.02"
"2025-07-15",23,"4.90","11.70","40.51","72.14","28.58","93.24"
"2025-07-16",0,"4.72","11.23","37.68","67.76","28.50","93.42"
"2025-07-16",1,"4.74","10.53","37.89","68.75","28.48","93.45"
"2025-07-16",2,"4.82","9.42","35.59","65.07","28.65","93.00"
"2025-07-16",3,"4.89","9.10","36.11","66.34","28.79","92.60"
"2025-07-16",4,"4.90","9.67","35.59","65.32","28.70","92.92"
"2025-07-16",5,"4.90","10.47","35.66","65.47","28.57","93.14"
"2025-07-16",6,"4.92","10.05","35.18","64.53","28.61","93.25"
"2025-07-16",7,"4.24","4.92","24.35","43.73","27.00","92.00"
"2025-07-16",8,"4.12","6.04","24.69","43.74","26.44","94.00"
"2025-07-16",9,"5.00","6.46","31.57","54.79","27.89","91.36"
"2025-07-16",10,"6.49","4.38","30.49","53.76","30.99","85.38"
"2025-07-16",11,"6.94","1.55","30.66","54.48","31.15","84.11"
"2025-07-16",12,"5.06","15.66","27.63","48.24","28.41","91.42"
"2025-07-16",13,"5.45","12.19","34.94","61.71","29.41","88.59"
"2025-07-16",14,"5.45","10.11","35.31","62.34","29.40","87.83"
"2025-07-16",15,"4.87","11.08","28.22","49.22","28.13","89.41"
"2025-07-16",16,"4.74","12.36","28.36","49.85","28.48","90.80"
"2025-07-16",17,"5.20","11.13","30.70","53.92","28.89","90.36"
"2025-07-16",18,"5.27","11.65","31.41","55.47","28.77","91.25"
"2025-07-16",19,"5.57","12.44","43.87","78.05","28.56","92.16"
"2025-07-16",20,"5.84","12.63","56.59","100.54","28.43","92.78"
"2025-07-16",21,"6.13","11.57","75.30","133.59","28.40","92.91"
"2025-07-16",22,"5.45","11.55","51.11","91.69","28.40","92.88"
"2025-07-16",23,"5.22","10.88","47.80","86.00","28.38","92.85"
"2025-07-17",0,"5.03","10.29","42.77","77.33","28.32","92.97"
"2025-07-17",1,"4.89","10.30","34.25","62.32","28.22","93.23"
"2025-07-17",2,"4.67","9.83","28.41","52.01","28.09","93.48"
