"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",5,"2.00","4.94","24.27","41.63","27.93","95.47"
"2025-07-02",6,"1.97","3.90","24.14","41.53","28.05","95.72"
"2025-07-02",7,"2.00","4.11","23.33","39.99","28.81","93.56"
"2025-07-02",8,"1.83","9.40","22.76","38.62","30.87","85.35"
"2025-07-02",9,"1.82","18.78","23.22","39.27","30.79","86.51"
"2025-07-02",10,"2.15","15.95","22.02","36.90","33.26","78.27"
"2025-07-02",11,"0.98","39.83","21.61","36.04","33.96","73.73"
"2025-07-02",12,"0.66","32.13","20.77","34.83","33.70","74.50"
"2025-07-02",13,"0.72","87.51","21.08","35.78","31.23","84.71"
"2025-07-02",14,"1.72","27.89","20.46","34.35","32.80","79.31"
"2025-07-02",15,"2.31","18.57","20.69","35.10","32.55","79.90"
"2025-07-02",16,"2.56","7.71","20.86","35.80","28.76","93.84"
"2025-07-02",17,"2.44","2.46","19.88","33.94","28.54","94.54"
"2025-07-02",18,"2.42","1.84","19.98","34.02","28.76","94.27"
"2025-07-02",19,"2.23","3.02","21.99","37.54","28.75","93.77"
"2025-07-02",20,"2.21","2.52","22.83","38.98","28.45","94.20"
"2025-07-02",21,"2.15","2.79","27.13","46.70","28.43","94.94"
"2025-07-02",22,"2.13","3.28","31.23","53.97","28.43","95.30"
"2025-07-02",23,"2.15","4.23","27.25","47.01","28.46","94.63"
"2025-07-03",0,"2.17","4.60","26.19","45.70","28.39","95.41"
"2025-07-03",1,"2.23","6.91","26.55","46.73","28.21","96.98"
"2025-07-03",2,"2.21","5.58","22.93","40.26","28.03","97.28"
"2025-07-03",3,"2.22","4.46","21.92","38.45","28.00","97.36"
"2025-07-03",4,"2.24","6.33","20.90","36.76","28.04","97.50"
"2025-07-03",5,"2.26","6.75","20.07","35.36","27.96","97.74"
"2025-07-03",6,"2.28","5.12","19.82","34.74","28.11","97.47"
"2025-07-03",7,"2.32","6.08","19.57","33.24","28.65","93.95"
"2025-07-03",8,"2.39","8.93","19.10","31.96","29.57","89.41"
"2025-07-03",9,"2.40","14.31","19.39","32.37","29.84","88.22"
"2025-07-03",10,"2.38","15.91","21.36","36.21","28.76","93.38"
"2025-07-03",11,"2.81","6.21","22.73","38.31","31.59","85.23"
"2025-07-03",12,"2.87","18.41","30.44","52.90","31.90","83.15"
"2025-07-03",13,"3.05","23.39","24.61","42.36","34.12","76.68"
"2025-07-03",14,"2.93","27.05","24.69","42.73","31.99","81.82"
"2025-07-03",15,"3.09","12.81","24.56","42.37","31.75","82.17"
"2025-07-03",16,"2.95","8.89","23.22","39.87","30.98","84.21"
"2025-07-03",17,"2.77","9.34","23.49","40.26","31.11","83.28"
"2025-07-03",18,"2.54","9.93","23.46","40.60","30.43","85.19"
"2025-07-03",19,"2.43","5.39","25.43","44.60","29.59","88.65"
"2025-07-03",20,"2.34","2.31","28.75","51.09","29.14","91.33"
"2025-07-03",21,"2.31","2.02","35.51","63.20","29.11","92.42"
"2025-07-03",22,"2.24","2.31","33.58","60.23","29.25","92.19"
"2025-07-03",23,"2.19","3.69","32.08","57.41","29.16","92.62"
"2025-07-04",0,"2.18","4.38","30.23","54.15","29.09","93.14"
"2025-07-04",1,"2.19","4.75","23.91","41.54","28.95","92.18"
"2025-07-04",2,"2.19","5.67","21.53","36.88","28.77","92.00"
"2025-07-04",3,"2.20","5.43","23.67","40.91","28.66","92.79"
"2025-07-04",4,"2.19","7.42","25.25","43.97","28.71","92.60"
"2025-07-04",5,"2.15","5.32","23.85","41.40","28.76","92.52"
"2025-07-04",6,"2.21","5.48","25.80","45.07","28.76","92.34"
"2025-07-04",7,"2.22","5.54","26.99","47.27","29.15","90.66"
"2025-07-04",8,"2.40","7.38","27.42","47.96","30.18","87.27"
"2025-07-04",9,"2.44","12.15","29.23","51.11","30.37","86.29"
"2025-07-04",10,"2.56","15.61","26.99","47.54","30.18","87.98"
"2025-07-04",11,"2.69","8.77","26.62","46.36","30.01","89.74"
"2025-07-04",12,"2.67","7.33","27.47","47.54","29.53","91.28"
"2025-07-04",13,"2.69","8.07","27.42","47.78","29.92","88.42"
"2025-07-04",14,"2.61","10.71","23.76","41.39","30.43","85.81"
"2025-07-04",15,"2.71","12.00","23.96","41.76","31.23","83.46"
"2025-07-04",16,"2.73","15.43","23.56","41.13","31.51","82.56"
"2025-07-04",17,"2.67","13.15","24.13","42.18","30.74","85.03"
"2025-07-04",18,"2.64","6.36","25.25","44.39","29.85","89.44"
"2025-07-04",19,"2.58","3.64","26.11","45.91","29.39","91.03"
"2025-07-04",20,"2.51","3.52","28.73","50.69","28.96","93.67"
"2025-07-04",21,"2.52","3.00","29.99","52.90","28.88","94.24"
"2025-07-04",22,"2.46","3.90","27.07","47.38","28.68","92.81"
"2025-07-04",23,"2.40","4.54","24.76","42.97","28.56","92.78"
"2025-07-05",0,"2.34","4.63","27.33","47.66","28.61","92.57"
"2025-07-05",1,"2.26","5.14","25.02","43.20","28.59","92.75"
"2025-07-05",2,"2.23","5.17","27.41","47.30","28.32","93.58"
"2025-07-05",3,"2.17","4.74","24.50","42.75","28.17","93.16"
"2025-07-05",4,"2.15","5.60","24.27","42.30","28.34","92.07"
"2025-07-05",5,"2.13","5.91","25.71","44.90","28.37","92.30"
"2025-07-05",6,"2.19","5.71","24.24","42.05","28.43","92.26"
"2025-07-05",7,"2.19","5.74","24.39","41.85","28.62","91.47"
"2025-07-05",8,"2.25","6.33","26.14","45.52","28.92","90.70"
"2025-07-05",9,"2.27","6.55","27.16","47.60","29.25","89.99"
"2025-07-05",10,"2.54","9.52","25.34","43.88","30.90","84.45"
"2025-07-05",11,"2.49","15.68","24.07","41.52","31.29","82.47"
"2025-07-05",12,"2.68","19.15","25.36","43.75","32.47","79.06"
"2025-07-05",13,"2.71","19.43","27.10","46.92","30.80","84.72"
"2025-07-05",14,"2.77","4.65","26.18","45.52","30.79","84.72"
"2025-07-05",15,"2.65","18.89","26.43","46.14","32.58","79.15"
"2025-07-05",16,"2.65","22.17","27.55","47.87","32.08","80.19"
"2025-07-05",17,"2.67","10.76","27.74","48.28","30.82","83.93"
"2025-07-05",18,"2.50","6.82","24.58","42.57","30.39","85.10"
"2025-07-05",19,"2.38","5.13","21.96","37.64","29.34","88.37"
"2025-07-05",20,"2.27","2.00","23.14","39.63","28.82","89.93"
"2025-07-05",21,"2.20","2.11","23.36","40.18","28.75","90.31"
"2025-07-05",22,"2.17","3.29","22.63","39.01","28.79","89.77"
"2025-07-05",23,"2.12","3.98","24.48","42.78","28.87","89.09"
"2025-07-06",0,"2.08","4.08","26.39","46.42","28.23","93.34"
"2025-07-06",1,"2.09","1.80","26.03","45.92","27.99","94.48"
"2025-07-06",2,"2.10","2.87","25.05","43.95","28.13","93.86"
"2025-07-06",3,"2.10","3.98","24.70","43.38","28.19","93.04"
"2025-07-06",4,"2.09","4.70","24.62","43.16","28.18","92.81"
"2025-07-06",5,"1.98","5.57","25.80","45.15","28.03","92.76"
"2025-07-06",6,"1.90","5.83","21.08","35.84","27.68","92.88"
"2025-07-06",7,"1.86","4.97","17.55","29.12","27.24","95.31"
"2025-07-06",8,"1.93","3.79","20.37","34.15","27.23","95.92"
"2025-07-06",9,"2.01","4.38","23.75","40.55","27.37","96.55"
"2025-07-06",10,"2.06","4.54","28.70","49.60","27.79","96.00"
"2025-07-06",11,"2.17","3.99","27.33","46.84","28.50","93.84"
"2025-07-06",12,"2.15","5.84","27.52","47.05","28.55","92.27"
"2025-07-06",13,"2.27","4.92","32.10","55.50","28.92","93.21"
"2025-07-06",14,"2.54","6.45","31.04","53.55","29.74","90.65"
"2025-07-06",15,"2.58","8.46","29.51","50.60","29.72","90.41"
"2025-07-06",16,"2.79","12.52","25.02","42.43","30.78","85.00"
"2025-07-06",17,"2.74","18.33","22.55","38.09","30.80","82.89"
"2025-07-06",18,"2.83","19.53","26.18","45.23","31.04","83.03"
"2025-07-06",19,"2.85","9.26","31.38","54.82","29.25","91.09"
"2025-07-06",20,"2.69","3.16","30.33","52.58","28.48","93.17"
"2025-07-06",21,"2.53","3.07","27.05","46.74","28.11","94.69"
"2025-07-06",22,"2.42","4.12","23.39","40.13","27.77","94.85"
"2025-07-06",23,"2.26","3.77","20.73","35.53","27.14","96.88"
"2025-07-07",0,"2.19","3.39","20.70","35.38","26.86","98.03"
"2025-07-07",1,"2.12","3.77","20.37","34.45","26.86","97.89"
"2025-07-07",2,"2.11","4.08","20.18","34.23","26.88","98.02"
"2025-07-07",3,"2.14","3.36","23.30","39.34","27.22","98.32"
"2025-07-07",4,"2.15","4.00","22.49","37.92","27.22","98.00"
"2025-07-07",5,"2.10","4.66","18.10","30.46","27.04","97.39"
"2025-07-07",6,"2.13","4.42","18.28","30.81","27.07","97.39"
"2025-07-07",7,"2.17","4.90","18.70","31.43","27.34","96.48"
"2025-07-07",8,"2.13","5.83","20.65","34.73","27.31","96.70"
"2025-07-07",9,"2.18","4.14","23.45","39.73","27.57","96.72"
"2025-07-07",10,"2.33","4.07","22.83","38.59","28.36","94.23"
"2025-07-07",11,"2.63","8.48","21.99","37.15","29.74","88.90"
"2025-07-07",12,"3.02","13.74","22.78","38.82","31.51","83.09"
"2025-07-07",13,"3.22","21.56","25.34","43.53","32.34","80.39"
"2025-07-07",14,"3.67","25.21","24.09","41.39","33.10","77.94"
"2025-07-07",15,"3.68","27.95","20.50","34.90","33.14","76.89"
"2025-07-07",16,"3.36","20.98","21.81","37.36","31.65","81.56"
"2025-07-07",17,"3.21","5.53","24.37","42.57","30.11","88.49"
"2025-07-07",18,"2.82","1.65","23.47","41.18","28.78","92.80"
"2025-07-07",19,"2.50","1.36","21.42","37.03","28.03","95.83"
"2025-07-07",20,"2.33","1.38","21.08","36.14","27.86","96.00"
"2025-07-07",21,"2.31","1.50","21.84","37.88","27.98","95.42"
"2025-07-07",22,"2.23","3.09","21.97","37.84","27.97","94.38"
"2025-07-07",23,"2.21","3.60","19.86","34.03","27.91","95.79"
"2025-07-08",0,"2.12","3.86","19.23","32.77","27.42","98.13"
"2025-07-08",1,"2.08","2.28","19.26","32.88","27.44","97.70"
"2025-07-08",2,"2.05","3.00","17.05","28.21","27.12","98.29"
"2025-07-08",3,"2.06","3.32","19.45","32.82","26.90","97.56"
"2025-07-08",4,"2.02","3.79","19.90","34.08","26.96","97.81"
"2025-07-08",5,"1.95","4.52","19.48","33.06","26.81","97.72"
"2025-07-08",6,"1.89","3.54","20.46","35.04","26.80","98.08"
"2025-07-08",7,"1.79","17.71","21.14","36.44","27.02","98.17"
"2025-07-08",8,"1.79","3.90","20.52","35.31","27.17","96.94"
"2025-07-08",9,"1.67","5.35","19.77","33.38","26.74","98.03"
"2025-07-08",10,"1.71","3.25","14.46","23.21","26.45","98.99"
"2025-07-08",12,"2.23","5.66","19.67","33.96","28.03","94.48"
"2025-07-08",13,"2.31","4.97","19.17","32.92","28.68","90.90"
"2025-07-08",14,"2.40","13.41","19.14","32.89","30.54","83.56"
"2025-07-08",15,"2.14","18.83","18.55","31.84","30.00","84.47"
"2025-07-08",16,"2.01","14.28","17.83","30.36","29.45","85.75"
"2025-07-08",17,"1.93","10.14","17.93","30.51","28.99","87.13"
"2025-07-08",18,"1.99","7.34","18.41","31.52","28.58","89.05"
"2025-07-08",19,"1.95","6.76","19.55","33.63","28.40","88.66"
"2025-07-08",20,"1.95","5.25","21.66","37.38","28.31","89.29"
"2025-07-08",21,"1.87","6.00","23.84","41.04","27.89","92.31"
"2025-07-08",22,"1.95","1.97","24.28","42.09","27.22","96.72"
"2025-07-08",23,"1.98","2.23","24.40","42.37","27.59","93.67"
"2025-07-09",0,"1.90","4.29","18.82","32.26","27.90","91.21"
"2025-07-09",1,"1.88","5.25","19.02","32.69","28.11","90.49"
"2025-07-09",2,"1.82","6.80","18.96","32.57","28.20","89.31"
"2025-07-09",3,"1.74","6.63","19.94","34.70","28.30","88.97"
"2025-07-09",4,"1.80","6.91","19.14","33.49","28.28","90.05"
"2025-07-09",5,"1.78","6.41","18.80","33.06","28.15","89.67"
"2025-07-09",6,"1.76","6.75","19.29","33.82","28.27","87.93"
"2025-07-09",7,"1.75","6.78","19.43","33.84","28.36","88.25"
"2025-07-09",8,"1.88","6.43","19.79","34.82","29.13","86.52"
"2025-07-09",9,"2.06","11.09","18.99","32.53","30.45","82.66"
"2025-07-09",10,"2.16","15.46","19.57","33.41","31.32","79.50"
"2025-07-09",11,"2.39","21.37","20.30","34.78","33.13","73.69"
"2025-07-09",12,"2.45","29.34","20.43","34.98","34.74","68.45"
"2025-07-09",13,"2.57","48.37","20.41","34.68","37.04","61.34"
"2025-07-09",14,"1.96","52.77","20.38","34.74","36.45","61.72"
"2025-07-09",15,"1.98","37.82","21.15","36.80","33.55","69.26"
"2025-07-09",16,"2.74","4.05","22.18","38.96","30.86","78.83"
"2025-07-09",17,"2.55","1.50","20.43","35.45","30.36","79.64"
"2025-07-09",18,"2.42","2.35","22.76","40.12","30.12","82.74"
"2025-07-09",19,"2.35","1.98","23.76","41.22","28.24","91.50"
"2025-07-09",20,"2.21","2.68","26.78","47.71","27.98","92.68"
"2025-07-09",21,"2.12","2.25","23.64","41.38","27.73","94.38"
"2025-07-09",22,"2.11","1.92","23.55","41.17","27.47","96.32"
"2025-07-09",23,"1.98","1.34","22.34","38.42","27.46","95.12"
"2025-07-10",0,"1.87","1.88","21.89","38.30","27.82","93.69"
"2025-07-10",1,"1.91","3.39","24.64","43.83","28.04","93.27"
"2025-07-10",2,"1.83","4.74","23.96","42.20","27.95","92.00"
"2025-07-10",3,"1.81","4.81","26.57","46.83","27.67","95.06"
"2025-07-10",4,"1.87","3.30","26.50","46.59","27.64","96.67"
"2025-07-10",5,"1.77","3.81","27.28","48.22","27.53","96.42"
"2025-07-10",6,"1.80","3.36","26.89","47.01","27.56","97.30"
"2025-07-10",7,"1.94","2.49","26.79","47.61","28.02","96.59"
"2025-07-10",8,"1.85","6.11","23.51","40.56","28.44","93.16"
"2025-07-10",9,"1.76","8.08","25.39","43.53","27.66","95.04"
"2025-07-10",10,"1.92","4.09","27.67","48.02","28.52","93.58"
"2025-07-10",11,"2.01","9.54","26.65","46.41","29.84","90.29"
"2025-07-10",12,"2.20","11.31","28.18","50.08","32.60","82.13"
"2025-07-10",13,"1.55","30.66","25.69","45.03","33.11","77.72"
"2025-07-10",14,"2.20","19.96","27.14","47.77","32.50","80.64"
"2025-07-10",15,"2.05","23.70","27.16","48.28","33.86","76.32"
"2025-07-10",16,"1.55","42.40","26.80","47.68","33.68","76.22"
"2025-07-10",17,"1.25","31.56","25.69","45.74","32.54","77.99"
"2025-07-10",18,"2.04","6.10","27.13","49.16","30.66","84.22"
"2025-07-10",19,"2.12","1.58","28.18","50.77","29.43","89.01"
"2025-07-10",20,"2.13","2.54","30.96","55.94","28.77","92.87"
"2025-07-10",21,"2.04","1.78","28.08","50.53","28.59","93.07"
"2025-07-10",22,"2.08","1.22","29.42","53.58","28.56","94.78"
"2025-07-10",23,"2.09","1.37","30.37","56.20","28.78","95.36"
"2025-07-11",0,"2.11","2.97","29.49","54.31","28.80","93.83"
"2025-07-11",1,"2.10","3.73","29.20","53.98","28.73","93.64"
"2025-07-11",2,"2.21","5.13","28.39","52.32","28.81","93.80"
"2025-07-11",3,"2.21","5.34","28.02","51.16","28.68","94.45"
"2025-07-11",4,"2.30","4.66","28.14","51.40","28.66","95.77"
"2025-07-11",5,"2.29","4.98","27.64","50.41","28.54","96.53"
"2025-07-11",6,"2.27","11.86","28.05","51.20","28.42","97.11"
"2025-07-11",7,"2.48","6.07","27.91","49.98","29.66","91.77"
"2025-07-11",8,"2.23","11.09","25.59","43.77","29.07","92.10"
"2025-07-11",9,"2.18","9.96","24.80","41.98","29.58","89.80"
"2025-07-11",10,"2.15","15.14","25.39","42.91","30.89","85.08"
"2025-07-11",11,"2.18","17.14","27.09","46.40","32.06","81.28"
"2025-07-11",12,"2.31","23.20","27.98","48.27","33.70","76.86"
"2025-07-11",13,"2.34","31.33","29.59","51.49","34.56","74.22"
"2025-07-11",14,"2.14","29.44","31.43","54.92","34.05","75.91"
"2025-07-11",15,"1.94","24.74","32.15","56.03","34.38","74.53"
"2025-07-11",16,"0.75","57.47","30.76","53.46","34.04","74.03"
"2025-07-11",17,"1.56","19.79","28.43","49.44","33.17","77.18"
"2025-07-11",18,"1.60","28.27","29.82","52.02","32.78","79.25"
"2025-07-11",19,"2.46","4.33","31.17","54.97","30.42","87.66"
"2025-07-11",20,"2.51","7.82","31.33","55.87","29.49","92.47"
"2025-07-11",21,"2.34","5.82","30.98","55.84","29.30","94.10"
"2025-07-11",22,"2.30","2.95","31.06","56.30","29.39","94.18"
"2025-07-11",23,"2.23","1.24","30.33","54.67","29.32","94.06"
"2025-07-12",0,"2.15","1.81","28.77","51.42","29.16","94.63"
"2025-07-12",1,"2.10","2.57","28.05","49.91","29.14","94.43"
"2025-07-12",2,"2.18","3.69","28.73","51.05","29.11","95.24"
"2025-07-12",3,"2.19","4.23","28.76","51.15","29.00","95.83"
"2025-07-12",4,"2.30","4.59","28.96","51.51","28.90","96.64"
"2025-07-12",5,"2.33","4.75","28.80","51.13","28.73","97.56"
"2025-07-12",6,"2.32","4.32","28.62","50.67","28.67","98.02"
"2025-07-12",7,"2.51","3.69","29.13","51.64","29.36","96.09"
"2025-07-12",8,"2.61","6.87","29.44","51.98","30.40","92.11"
"2025-07-12",9,"2.69","10.58","28.81","50.52","32.28","83.83"
"2025-07-12",10,"2.80","25.32","29.77","51.62","35.42","72.37"
"2025-07-12",11,"2.88","40.90","30.95","53.83","36.53","69.67"
"2025-07-12",12,"2.59","56.02","31.98","55.68","37.40","67.54"
"2025-07-12",13,"2.66","39.11","31.17","54.06","33.87","77.84"
"2025-07-12",14,"2.91","8.90","33.51","58.22","33.49","82.21"
"2025-07-12",15,"2.15","39.27","32.30","56.41","35.52","75.11"
"2025-07-12",16,"1.69","38.23","31.48","55.10","34.74","76.73"
"2025-07-12",17,"1.74","42.43","31.39","54.84","35.20","74.95"
"2025-07-12",18,"2.12","18.48","31.97","56.16","32.37","81.37"
"2025-07-12",19,"2.46","5.09","33.80","59.85","30.80","86.84"
"2025-07-12",20,"2.46","4.26","37.12","65.55","30.41","88.24"
"2025-07-12",21,"2.32","2.15","34.84","61.73","29.93","90.06"
"2025-07-12",22,"2.38","1.51","34.78","61.81","29.86","92.38"
"2025-07-12",23,"2.43","1.26","35.07","63.24","29.80","93.84"
"2025-07-13",0,"2.42","1.31","35.67","64.14","29.72","94.70"
"2025-07-13",1,"2.46","2.42","36.09","64.88","29.59","95.83"
"2025-07-13",2,"2.48","2.99","34.96","62.95","29.41","96.77"
"2025-07-13",3,"2.88","7.40","34.03","62.37","29.44","97.22"
"2025-07-13",4,"2.46","3.98","35.12","63.57","29.42","96.88"
"2025-07-13",5,"2.43","4.36","35.51","64.10","29.28","97.68"
"2025-07-13",6,"2.46","4.48","34.16","61.56","29.26","97.91"
"2025-07-13",7,"2.56","4.27","32.79","58.60","29.73","95.21"
"2025-07-13",8,"2.72","8.35","32.54","57.87","31.49","88.36"
"2025-07-13",9,"2.49","16.99","33.63","59.89","32.78","83.83"
"2025-07-13",10,"2.40","26.72","32.87","57.91","34.91","76.08"
"2025-07-13",11,"1.75","40.77","32.27","56.63","35.54","72.19"
"2025-07-13",12,"1.40","39.01","31.23","54.23","36.19","69.58"
"2025-07-13",13,"1.30","41.58","30.20","52.31","37.27","65.94"
"2025-07-13",14,"2.60","50.19","28.27","48.84","36.28","66.45"
"2025-07-13",15,"2.52","19.87","16.16","26.81","27.22","93.17"
"2025-07-13",16,"2.15","12.05","16.21","27.47","26.07","99.00"
"2025-07-13",17,"2.00","7.74","18.11","30.82","26.91","99.00"
"2025-07-13",18,"2.02","3.51","21.18","36.12","27.80","97.61"
"2025-07-13",19,"2.05","1.83","22.61","38.65","27.98","97.48"
"2025-07-13",20,"2.00","1.31","22.41","38.11","27.86","97.79"
"2025-07-13",21,"1.86","10.16","22.67","38.74","27.94","97.88"
"2025-07-13",22,"1.96","2.88","23.85","40.94","28.10","98.00"
"2025-07-13",23,"2.04","3.12","24.52","42.08","28.19","98.22"
"2025-07-14",0,"2.12","3.50","24.84","42.84","28.33","98.12"
"2025-07-14",1,"2.06","5.01","22.64","38.83","28.11","96.92"
"2025-07-14",2,"1.97","5.25","21.66","37.19","28.06","96.79"
"2025-07-14",3,"2.00","5.95","19.10","32.38","27.92","95.40"
"2025-07-14",4,"1.94","6.36","20.96","35.77","27.81","95.02"
"2025-07-14",5,"1.93","6.61","26.79","45.87","27.67","96.65"
"2025-07-14",6,"1.93","5.38","19.21","32.29","27.33","97.00"
"2025-07-14",7,"1.90","4.88","17.77","29.80","27.41","96.36"
"2025-07-14",8,"3.35","24.87","28.05","48.45","28.59","95.73"
"2025-07-14",9,"2.26","8.30","23.73","40.38","29.02","92.74"
"2025-07-14",10,"2.59","10.61","23.95","40.66","30.15","88.72"
"2025-07-14",11,"2.62","16.16","21.10","35.77","31.10","84.06"
"2025-07-14",12,"2.41","21.86","18.64","31.22","32.13","79.14"
"2025-07-14",13,"2.48","29.14","19.20","32.10","33.09","76.67"
"2025-07-14",14,"2.75","30.38","21.31","35.76","32.83","77.02"
"2025-07-14",15,"2.93","14.19","18.70","31.46","31.47","81.05"
"2025-07-14",16,"2.94","17.33","18.68","31.29","31.98","78.75"
"2025-07-14",17,"3.03","12.05","19.40","32.56","30.94","82.35"
"2025-07-14",18,"2.79","7.90","17.30","28.91","29.97","83.86"
"2025-07-14",19,"2.60","3.54","19.08","32.10","29.04","88.64"
"2025-07-14",20,"2.37","1.35","25.27","43.35","28.71","90.17"
"2025-07-14",21,"2.21","4.77","26.27","45.26","28.84","89.84"
"2025-07-14",22,"2.11","3.05","26.09","45.09","28.79","89.79"
"2025-07-14",23,"2.13","3.32","25.65","44.52","28.79","90.77"
"2025-07-15",0,"2.10","4.58","19.50","33.23","28.65","89.74"
"2025-07-15",1,"1.93","4.69","19.13","32.45","28.50","89.68"
"2025-07-15",2,"1.87","4.55","21.05","35.95","28.39","90.39"
"2025-07-15",3,"1.87","3.89","25.30","44.10","28.65","90.63"
"2025-07-15",4,"1.87","4.43","24.95","43.59","28.63","91.42"
"2025-07-15",5,"1.83","4.25","26.31","46.16","28.47","92.24"
"2025-07-15",6,"1.88","3.46","27.40","48.32","28.52","93.32"
"2025-07-15",7,"1.75","3.96","27.68","49.09","28.23","95.78"
"2025-07-15",8,"1.61","3.56","24.74","43.08","26.97","96.32"
"2025-07-15",9,"1.46","4.79","21.90","37.31","26.50","97.37"
"2025-07-15",10,"1.75","14.24","26.03","44.83","26.85","98.29"
"2025-07-15",11,"1.70","3.95","22.49","38.58","27.89","94.41"
"2025-07-15",12,"1.82","4.86","21.96","37.91","28.71","91.83"
"2025-07-15",13,"1.96","7.67","26.13","45.72","30.69","87.44"
"2025-07-15",14,"1.77","16.82","28.27","49.80","32.20","82.95"
"2025-07-15",15,"1.67","21.16","28.34","49.90","32.55","82.69"
"2025-07-15",16,"1.41","22.52","27.09","47.77","32.69","81.59"
"2025-07-15",17,"1.74","17.20","26.24","46.18","31.91","83.82"
"2025-07-15",18,"1.93","10.97","28.08","49.68","31.14","87.11"
"2025-07-15",19,"2.02","2.99","28.25","50.47","29.81","92.36"
"2025-07-15",20,"1.94","1.81","28.05","50.84","29.34","94.39"
"2025-07-15",21,"1.86","1.68","28.13","51.90","29.37","95.13"
"2025-07-15",22,"1.76","1.72","28.91","53.60","29.47","95.02"
"2025-07-15",23,"1.63","2.47","29.48","54.95","29.48","95.19"
"2025-07-16",0,"1.64","2.93","30.10","56.10","29.48","95.48"
"2025-07-16",1,"1.60","3.84","29.79","55.45","29.46","95.24"
"2025-07-16",2,"1.51","5.27","27.62","51.36","29.34","94.21"
"2025-07-16",3,"1.49","5.51","26.56","49.33","29.18","94.51"
"2025-07-16",4,"1.43","5.48","25.73","47.79","29.05","94.25"
"2025-07-16",5,"1.53","5.64","25.68","47.65","29.05","94.42"
"2025-07-16",6,"1.67","6.37","25.65","46.69","28.86","94.77"
"2025-07-16",7,"1.82","7.08","26.15","47.83","29.45","94.32"
"2025-07-16",8,"1.94","8.45","25.70","46.29","30.87","89.20"
"2025-07-16",9,"1.67","15.85","25.66","46.07","31.76","85.64"
"2025-07-16",10,"1.49","17.78","26.09","46.62","32.55","82.90"
"2025-07-16",11,"1.13","23.04","25.60","45.74","33.16","80.18"
"2025-07-16",12,"1.01","22.63","24.90","44.40","33.60","78.00"
"2025-07-16",13,"0.55","30.72","24.62","43.87","34.00","77.03"
"2025-07-16",14,"0.83","20.64","24.21","43.23","33.02","80.55"
"2025-07-16",15,"0.94","15.88","23.78","42.47","32.73","81.17"
"2025-07-16",16,"1.21","11.41","24.31","43.65","31.83","83.75"
"2025-07-16",17,"1.56","4.13","24.83","44.78","31.05","87.20"
"2025-07-16",18,"1.70","2.43","25.14","45.50","30.46","89.61"
"2025-07-16",19,"1.68","2.04","24.89","45.32","29.91","90.76"
"2025-07-16",20,"1.72","2.09","25.64","47.06","29.55","91.66"
"2025-07-16",21,"1.77","3.09","24.71","45.39","29.41","92.35"
"2025-07-16",22,"1.78","3.84","24.11","44.44","29.28","92.28"
"2025-07-16",23,"1.78","4.39","23.80","43.88","29.10","92.96"
"2025-07-17",0,"1.75","4.20","23.25","42.90","29.02","93.02"
"2025-07-17",1,"1.68","4.61","23.05","42.39","28.94","93.50"
"2025-07-17",2,"1.69","4.93","23.10","42.42","28.91","93.88"
"2025-07-17",3,"1.73","5.26","22.88","41.85","28.91","93.79"
