"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",6,"0.89","4.96","25.24","44.12","27.69","91.69"
"2025-07-04",7,"0.93","5.05","26.07","45.69","28.11","90.89"
"2025-07-04",8,"0.97","4.65","26.11","45.93","28.98","88.82"
"2025-07-04",9,"1.14","1.73","25.76","45.73","30.79","82.36"
"2025-07-04",10,"1.28","0.98","25.98","46.89","31.60","77.53"
"2025-07-04",11,"1.29","1.33","25.82","46.41","32.09","74.73"
"2025-07-04",12,"1.19","0.92","25.52","44.25","32.42","73.88"
"2025-07-04",13,"1.38","0.80","25.29","43.95","32.41","75.37"
"2025-07-04",14,"1.39","1.11","26.10","45.27","31.88","78.37"
"2025-07-04",15,"1.07","2.60","19.72","34.82","27.85","86.63"
"2025-07-04",16,"0.94","7.27","22.44","39.71","26.93","90.04"
"2025-07-04",17,"0.91","7.46","23.48","41.92","27.45","89.39"
"2025-07-04",18,"0.92","7.27","25.94","47.07","27.25","89.66"
"2025-07-04",19,"0.88","6.53","23.05","39.22","27.09","90.76"
"2025-07-04",20,"0.88","6.62","20.09","34.35","27.14","91.16"
"2025-07-04",21,"0.90","6.25","20.27","35.00","27.28","91.17"
"2025-07-04",22,"0.88","5.91","21.02","36.61","27.30","91.31"
"2025-07-04",23,"0.87","5.70","21.64","37.46","27.11","91.53"
"2025-07-05",0,"0.84","6.03","22.61","39.03","26.95","92.10"
"2025-07-05",1,"0.83","6.21","22.38","38.74","26.89","92.06"
"2025-07-05",2,"0.81","5.71","21.99","38.38","26.94","91.57"
"2025-07-05",3,"0.81","5.63","21.55","37.69","26.78","91.72"
"2025-07-05",4,"0.83","7.03","21.30","37.26","26.70","91.58"
"2025-07-05",5,"0.83","5.72","21.23","37.45","26.75","91.27"
"2025-07-05",6,"0.83","5.72","21.56","37.97","26.69","91.49"
"2025-07-05",7,"0.66","6.41","23.80","41.72","26.89","91.25"
"2025-07-05",8,"0.87","5.07","24.69","43.30","27.52","89.56"
"2025-07-05",9,"0.94","5.19","24.86","43.57","28.64","86.61"
"2025-07-05",10,"1.08","2.68","25.38","44.84","29.93","81.96"
"2025-07-05",11,"1.03","2.44","26.59","48.44","29.75","82.98"
"2025-07-05",12,"1.12","2.08","25.84","46.85","31.01","77.84"
"2025-07-05",13,"1.19","1.18","25.29","45.00","30.14","81.19"
"2025-07-05",14,"1.19","3.60","22.46","39.95","30.64","79.55"
"2025-07-05",15,"1.27","1.12","22.36","38.82","30.68","79.39"
"2025-07-05",16,"1.18","3.08","21.87","36.90","29.41","84.88"
"2025-07-05",17,"0.90","4.33","21.77","36.35","27.93","88.50"
"2025-07-05",18,"0.99","5.72","21.83","36.59","27.99","88.89"
"2025-07-05",19,"0.90","5.85","22.39","39.51","27.91","89.06"
"2025-07-05",20,"0.90","5.73","20.11","35.49","27.52","89.58"
"2025-07-05",21,"0.89","5.99","19.43","33.56","27.29","89.75"
"2025-07-05",22,"0.88","5.86","17.72","30.59","27.24","89.72"
"2025-07-05",23,"0.90","6.22","16.60","28.87","27.33","89.06"
"2025-07-06",0,"0.91","5.94","16.56","28.80","27.34","89.42"
"2025-07-06",1,"0.88","5.66","16.80","29.50","27.30","89.97"
"2025-07-06",2,"0.89","5.78","18.16","32.80","27.29","90.55"
"2025-07-06",3,"0.88","6.07","18.20","32.11","27.23","90.72"
"2025-07-06",4,"0.88","6.13","19.10","34.37","27.23","90.69"
"2025-07-06",5,"0.88","5.56","18.98","34.10","27.45","89.65"
"2025-07-06",6,"0.89","5.26","18.72","33.66","27.52","89.61"
"2025-07-06",7,"0.92","5.53","20.21","35.79","27.63","89.87"
"2025-07-06",8,"0.93","5.67","19.79","34.46","28.01","88.91"
"2025-07-06",9,"0.99","4.19","20.20","35.56","29.09","85.29"
"2025-07-06",10,"1.09","3.17","19.13","34.09","29.73","83.05"
"2025-07-06",11,"1.16","2.57","18.43","33.04","30.75","79.61"
"2025-07-06",12,"1.22","0.77","18.83","32.36","30.63","81.57"
"2025-07-06",13,"1.28","0.87","19.84","36.08","31.47","78.18"
"2025-07-06",14,"1.44","0.90","20.16","37.60","32.77","72.73"
"2025-07-06",15,"1.32","1.40","20.79","35.73","30.24","82.85"
"2025-07-06",16,"1.22","3.67","24.47","43.13","30.03","83.70"
"2025-07-06",17,"1.20","3.55","34.56","60.19","29.71","84.97"
"2025-07-06",18,"1.03","3.90","17.97","31.19","27.22","89.08"
"2025-07-06",19,"0.87","7.86","19.29","32.97","26.46","91.66"
"2025-07-06",20,"0.87","8.26","20.08","34.48","26.75","91.37"
"2025-07-06",21,"0.86","7.43","18.91","32.20","26.82","91.01"
"2025-07-06",22,"0.82","6.88","19.18","32.82","26.86","90.88"
"2025-07-06",23,"0.87","7.40","19.79","34.44","26.88","90.88"
"2025-07-07",0,"0.83","6.71","19.34","33.59","26.89","90.88"
"2025-07-07",1,"0.84","5.61","19.31","33.79","26.84","90.78"
"2025-07-07",2,"0.84","6.22","19.47","34.04","26.77","90.68"
"2025-07-07",3,"0.81","5.69","19.55","33.85","26.84","90.51"
"2025-07-07",4,"0.86","5.89","19.79","34.66","26.87","90.68"
"2025-07-07",5,"0.86","5.68","19.46","34.13","26.86","90.75"
"2025-07-07",6,"0.82","5.67","19.15","33.46","26.70","91.13"
"2025-07-07",7,"0.74","7.89","21.03","36.41","26.62","92.14"
"2025-07-07",8,"0.84","5.21","21.43","36.81","27.14","90.81"
"2025-07-07",9,"0.88","5.33","21.75","37.58","27.63","89.63"
"2025-07-07",10,"0.69","5.05","38.55","67.98","27.96","89.03"
"2025-07-07",11,"0.95","3.85","23.26","39.85","28.75","87.07"
"2025-07-07",12,"1.10","4.05","22.86","39.60","29.44","85.01"
"2025-07-07",13,"1.14","2.18","21.85","37.78","30.52","81.91"
"2025-07-07",14,"1.28","0.77","19.70","33.45","31.06","79.87"
"2025-07-07",15,"1.46","0.99","19.18","33.09","32.51","74.19"
"2025-07-07",16,"1.61","1.06","17.86","31.06","33.66","68.45"
"2025-07-07",17,"1.70","0.68","18.06","30.19","32.79","72.89"
"2025-07-07",18,"1.14","1.25","22.76","40.56","29.73","84.36"
"2025-07-07",19,"0.93","6.96","17.75","29.57","26.73","91.39"
"2025-07-07",20,"0.90","8.21","17.88","29.94","26.45","91.33"
"2025-07-07",21,"0.86","7.41","19.44","32.98","26.62","91.53"
"2025-07-07",22,"0.86","7.53","18.04","30.05","26.34","92.29"
"2025-07-07",23,"0.82","7.28","17.38","29.24","26.49","92.40"
"2025-07-08",0,"0.82","6.96","18.19","31.04","26.73","92.39"
"2025-07-08",1,"0.84","5.79","19.14","33.26","26.93","92.19"
"2025-07-08",2,"0.83","6.30","18.94","32.65","26.95","92.14"
"2025-07-08",3,"0.85","5.91","21.36","37.09","26.92","92.16"
"2025-07-08",4,"0.84","6.10","18.25","31.07","26.92","92.13"
"2025-07-08",5,"0.81","6.34","18.48","31.52","26.91","91.64"
"2025-07-08",6,"0.82","5.52","19.70","33.47","26.88","91.27"
"2025-07-08",7,"0.84","7.01","21.20","36.05","26.95","91.22"
"2025-07-08",8,"0.83","5.54","21.59","36.80","27.14","90.93"
"2025-07-08",9,"0.77","4.30","16.77","28.95","26.02","91.96"
"2025-07-08",10,"0.76","5.64","17.18","29.33","26.34","91.11"
"2025-07-08",11,"0.81","6.04","17.47","28.67","26.86","90.50"
"2025-07-08",12,"0.89","6.19","17.09","27.88","27.91","88.67"
"2025-07-08",13,"0.86","6.23","22.31","37.02","28.95","85.89"
"2025-07-08",14,"0.95","2.94","22.08","36.88","29.59","84.32"
"2025-07-08",15,"0.94","2.32","23.50","39.91","29.06","85.96"
"2025-07-08",16,"0.84","3.78","23.42","39.54","28.32","88.33"
"2025-07-08",17,"0.81","4.50","21.53","36.03","27.81","88.99"
"2025-07-08",18,"0.88","3.83","20.92","35.32","27.64","89.14"
"2025-07-08",19,"0.86","4.71","20.54","35.01","27.39","90.67"
"2025-07-08",20,"0.79","3.97","18.74","31.35","26.91","91.61"
"2025-07-08",21,"0.81","5.29","18.48","31.61","26.82","92.08"
"2025-07-08",22,"0.85","5.64","19.71","33.41","26.94","91.66"
"2025-07-08",23,"0.80","4.68","20.62","35.03","26.53","91.26"
"2025-07-09",0,"0.80","6.12","19.12","32.55","26.30","91.59"
"2025-07-09",1,"0.79","5.82","19.82","33.87","26.33","91.74"
"2025-07-09",2,"0.76","5.95","20.50","35.15","26.36","92.04"
"2025-07-09",3,"0.80","6.61","20.63","35.34","26.42","92.05"
"2025-07-09",4,"0.77","6.45","20.78","35.55","26.41","91.79"
"2025-07-09",5,"0.76","5.92","20.69","35.32","26.35","91.58"
"2025-07-09",6,"0.75","5.64","19.61","32.88","26.18","91.83"
"2025-07-09",7,"0.72","6.04","17.63","29.31","25.96","92.49"
"2025-07-09",8,"0.67","6.25","18.00","29.69","25.90","92.94"
"2025-07-09",9,"0.69","6.30","15.95","26.12","25.63","92.25"
"2025-07-09",10,"0.69","7.52","15.53","25.45","25.48","92.65"
"2025-07-09",11,"0.70","7.20","15.51","25.29","25.82","92.11"
"2025-07-09",12,"0.72","7.31","15.21","24.87","25.66","92.05"
"2025-07-09",13,"0.73","7.23","16.85","27.98","26.02","92.42"
"2025-07-09",14,"0.77","7.38","17.55","29.05","26.60","91.04"
"2025-07-09",15,"0.76","6.18","18.60","31.35","26.70","90.73"
"2025-07-09",16,"0.79","6.44","19.52","32.95","27.24","89.51"
"2025-07-09",17,"0.83","5.11","19.84","33.71","27.58","88.43"
"2025-07-09",18,"0.82","4.81","19.91","33.80","27.39","88.86"
"2025-07-09",19,"0.80","5.25","19.72","33.85","27.02","89.16"
"2025-07-09",20,"0.81","6.21","26.67","50.82","26.75","89.96"
"2025-07-09",21,"0.79","6.35","24.76","44.11","26.76","90.11"
"2025-07-09",22,"0.80","6.83","23.93","42.22","26.76","89.73"
"2025-07-09",23,"0.77","6.39","24.68","44.65","26.71","90.22"
"2025-07-10",0,"0.79","6.17","24.25","42.64","26.61","90.21"
"2025-07-10",1,"0.80","6.80","25.59","46.18","26.70","90.28"
"2025-07-10",2,"0.79","6.45","25.92","46.60","26.56","90.60"
"2025-07-10",3,"0.78","6.26","26.32","47.13","26.42","90.58"
"2025-07-10",4,"0.77","6.35","26.87","47.59","26.32","90.53"
"2025-07-10",5,"0.65","6.04","25.93","45.86","26.27","90.46"
"2025-07-10",6,"0.76","6.30","25.25","44.80","26.31","90.45"
"2025-07-10",7,"0.76","6.96","25.10","44.78","26.39","90.36"
"2025-07-10",8,"0.80","6.59","24.82","43.63","26.83","89.58"
"2025-07-10",9,"0.84","5.81","24.59","43.03","27.71","87.30"
"2025-07-10",10,"0.86","4.78","25.21","44.15","29.10","84.24"
"2025-07-10",11,"1.11","2.48","25.10","43.68","30.90","79.10"
"2025-07-10",12,"1.31","0.78","24.36","41.89","31.80","75.72"
"2025-07-10",13,"1.33","0.85","22.09","37.67","32.11","74.92"
"2025-07-10",14,"1.38","0.74","21.50","36.38","33.34","69.87"
"2025-07-10",15,"1.47","0.79","22.39","38.50","32.67","72.92"
"2025-07-10",16,"1.25","1.39","24.55","42.64","30.94","79.69"
"2025-07-10",17,"1.17","4.37","25.38","44.04","30.27","83.00"
"2025-07-10",18,"1.03","5.27","25.25","45.16","29.62","84.82"
"2025-07-10",19,"0.97","5.61","25.12","44.45","29.23","85.80"
"2025-07-10",20,"0.94","5.55","24.16","42.93","28.73","85.85"
"2025-07-10",21,"0.92","4.90","24.91","45.21","28.41","86.74"
"2025-07-10",22,"0.95","5.96","25.59","46.48","28.04","87.52"
"2025-07-10",23,"0.88","6.11","30.70","55.28","27.93","87.77"
"2025-07-11",0,"0.91","5.25","25.09","45.64","27.92","88.45"
"2025-07-11",1,"0.92","5.12","24.91","44.80","27.84","89.05"
"2025-07-11",2,"0.93","5.66","25.60","46.20","27.88","89.53"
"2025-07-11",13,"1.28","1.12","28.70","49.33","31.64","79.23"
"2025-07-11",14,"1.14","0.62","31.14","53.46","32.78","75.91"
"2025-07-11",15,"1.43","0.89","32.32","55.99","33.14","74.52"
"2025-07-11",16,"1.28","0.76","31.98","55.15","32.30","78.44"
"2025-07-11",17,"1.24","2.38","32.37","55.66","31.11","82.03"
"2025-07-11",18,"1.11","4.03","31.32","54.71","29.28","85.50"
"2025-07-11",19,"0.94","7.45","29.62","51.60","27.52","90.61"
"2025-07-11",20,"0.92","7.99","33.05","57.49","27.79","91.42"
"2025-07-11",21,"0.91","7.74","30.09","51.80","27.84","90.57"
"2025-07-11",22,"0.92","6.73","30.78","54.02","27.92","90.93"
"2025-07-11",23,"0.92","7.09","32.07","58.02","28.33","90.84"
"2025-07-12",0,"0.90","6.54","30.22","55.14","28.24","91.56"
"2025-07-12",1,"0.89","5.76","28.21","50.72","28.13","91.93"
"2025-07-12",2,"0.88","5.87","28.11","50.60","28.28","91.68"
"2025-07-12",3,"0.90","6.26","28.07","50.62","28.43","91.35"
"2025-07-12",4,"0.92","5.13","28.27","50.55","28.55","91.08"
"2025-07-12",5,"0.93","5.02","28.02","49.98","28.37","91.70"
"2025-07-12",6,"0.88","5.21","27.91","49.41","28.27","92.13"
"2025-07-12",7,"0.92","5.77","29.96","53.06","28.68","90.92"
"2025-07-12",8,"1.03","4.01","31.83","56.21","29.98","87.09"
"2025-07-12",9,"1.23","0.89","35.13","62.03","31.22","83.50"
"2025-07-12",10,"1.22","2.17","35.40","62.55","30.89","84.68"
"2025-07-12",11,"1.27","2.85","35.37","62.05","31.53","81.92"
"2025-07-12",12,"1.24","0.90","35.50","61.43","33.26","75.96"
"2025-07-12",13,"1.45","0.83","36.10","63.28","34.02","75.00"
"2025-07-12",14,"1.63","0.89","34.98","62.41","33.09","77.44"
"2025-07-12",15,"1.42","0.68","35.34","61.88","31.73","83.64"
"2025-07-12",16,"1.28","2.57","35.33","61.25","30.23","86.76"
"2025-07-12",17,"0.84","12.62","29.94","52.22","28.11","91.57"
"2025-07-12",18,"0.94","3.67","28.17","48.57","28.38","90.82"
"2025-07-12",19,"1.09","4.36","25.00","43.46","28.35","90.31"
"2025-07-12",20,"0.99","4.96","27.29","47.62","28.17","90.99"
"2025-07-12",21,"0.93","5.04","28.08","48.78","27.99","91.19"
"2025-07-12",22,"0.87","5.63","28.04","49.49","28.05","91.04"
"2025-07-12",23,"0.80","5.09","27.33","48.03","27.90","90.25"
"2025-07-13",0,"0.88","5.01","26.33","46.85","27.72","90.64"
"2025-07-13",1,"0.86","5.56","25.50","45.67","27.68","90.97"
"2025-07-13",2,"0.77","5.54","28.25","50.33","27.80","91.35"
"2025-07-13",3,"0.79","5.54","32.44","57.12","28.04","90.88"
"2025-07-13",4,"0.78","4.54","34.02","59.91","28.00","91.02"
"2025-07-13",5,"0.87","5.11","35.75","62.93","28.00","90.70"
"2025-07-13",6,"0.86","4.66","34.22","59.63","27.75","91.04"
"2025-07-13",7,"0.81","5.70","32.92","57.25","27.93","90.66"
"2025-07-13",8,"0.84","6.07","34.69","60.24","28.41","89.52"
"2025-07-13",9,"0.92","4.62","36.02","62.70","29.27","87.39"
"2025-07-13",10,"1.06","3.98","36.99","64.97","30.23","85.22"
"2025-07-13",11,"1.18","1.94","36.24","63.37","31.50","81.67"
"2025-07-13",12,"1.33","0.52","36.06","65.49","32.63","77.72"
"2025-07-13",13,"1.42","0.90","36.36","65.44","33.93","72.75"
"2025-07-13",14,"1.58","0.73","35.16","61.35","34.90","68.73"
"2025-07-13",15,"1.96","0.91","34.47","59.94","35.43","66.93"
"2025-07-13",16,"1.60","0.77","30.07","52.50","31.38","77.38"
"2025-07-13",17,"1.28","1.47","29.23","50.26","30.09","82.05"
"2025-07-13",18,"0.88","5.22","24.71","50.83","28.90","86.00"
"2025-07-13",19,"0.99","5.41","18.93","33.64","28.49","84.78"
"2025-07-13",20,"0.99","4.89","21.14","37.32","28.12","88.16"
"2025-07-13",21,"1.01","4.62","22.11","38.41","28.21","89.64"
"2025-07-13",22,"0.99","4.80","21.62","37.32","28.07","90.38"
"2025-07-13",23,"1.02","4.42","19.69","33.92","27.85","89.57"
"2025-07-14",0,"1.09","4.29","19.80","34.35","27.89","89.86"
"2025-07-14",1,"1.08","4.53","22.16","38.72","27.94","89.74"
"2025-07-14",2,"1.07","3.93","21.64","38.49","27.75","89.98"
"2025-07-14",3,"1.03","5.30","24.24","42.43","27.61","90.05"
"2025-07-14",4,"0.98","5.44","23.04","40.01","27.52","90.22"
"2025-07-14",5,"0.97","5.63","21.97","38.10","27.31","90.23"
"2025-07-14",6,"0.90","5.17","22.44","39.29","27.32","89.72"
"2025-07-14",7,"0.83","5.08","20.06","34.42","27.45","89.22"
"2025-07-14",8,"0.90","5.29","20.50","35.06","27.70","89.05"
"2025-07-14",9,"0.82","4.81","22.55","39.20","28.50","86.96"
"2025-07-14",10,"0.96","3.88","24.45","43.72","29.78","83.42"
"2025-07-14",11,"1.05","3.54","24.67","44.08","30.29","81.53"
"2025-07-14",12,"1.19","1.64","20.95","37.21","31.07","78.32"
"2025-07-14",13,"0.96","1.76","17.03","30.05","28.60","83.93"
"2025-07-14",14,"0.92","3.62","16.44","29.13","27.63","86.67"
"2025-07-14",15,"0.94","5.17","15.79","26.36","27.33","86.94"
"2025-07-14",16,"0.73","5.77","15.78","26.59","27.03","86.91"
"2025-07-14",17,"0.87","5.98","16.70","28.23","27.02","87.87"
"2025-07-14",18,"0.86","6.81","16.47","27.84","26.84","88.01"
"2025-07-14",19,"0.86","6.64","16.76","28.57","26.55","89.22"
"2025-07-14",20,"0.82","6.35","17.70","30.47","26.46","89.69"
"2025-07-14",21,"0.84","6.67","17.98","31.29","26.52","88.81"
"2025-07-14",22,"0.82","6.16","18.51","32.66","26.56","89.11"
"2025-07-14",23,"0.82","7.29","19.21","33.66","26.56","91.15"
"2025-07-15",0,"0.82","7.15","19.88","34.88","26.66","90.79"
"2025-07-15",1,"0.83","6.71","20.36","35.58","26.48","91.69"
"2025-07-15",2,"0.80","7.21","20.55","35.67","26.44","91.35"
"2025-07-15",3,"0.77","7.62","20.55","35.50","26.31","91.33"
"2025-07-15",4,"0.78","7.54","19.43","33.69","26.30","91.48"
"2025-07-15",5,"0.74","6.53","19.32","33.12","26.19","91.69"
"2025-07-15",6,"0.75","7.00","19.45","33.26","26.02","92.27"
"2025-07-15",7,"0.72","7.04","18.26","31.21","26.12","91.07"
"2025-07-15",8,"0.73","5.97","18.87","32.09","26.45","89.66"
"2025-07-15",9,"0.74","5.86","21.61","36.85","27.43","87.84"
"2025-07-15",10,"0.82","4.99","23.64","40.88","28.14","87.14"
"2025-07-15",11,"0.92","5.16","24.86","43.59","29.50","84.55"
"2025-07-15",12,"1.03","3.15","24.41","42.25","30.11","83.40"
"2025-07-15",13,"1.06","2.16","23.79","40.95","30.14","83.52"
"2025-07-15",14,"1.08","3.52","21.05","35.91","29.75","84.29"
"2025-07-15",15,"0.78","3.33","18.90","31.78","29.71","83.92"
"2025-07-15",16,"1.08","2.75","18.32","30.76","30.42","81.40"
"2025-07-15",17,"1.06","2.83","19.86","33.70","29.98","83.53"
"2025-07-15",18,"1.00","4.13","23.57","40.53","29.68","84.36"
"2025-07-15",19,"0.88","4.61","25.09","44.05","29.25","85.55"
"2025-07-15",20,"0.91","4.75","26.65","47.23","28.96","86.20"
"2025-07-15",21,"0.87","4.74","27.39","49.31","28.70","86.92"
"2025-07-15",22,"0.87","6.47","27.56","48.88","28.50","87.32"
"2025-07-15",23,"0.88","6.08","28.79","51.24","28.43","87.48"
"2025-07-16",0,"0.90","6.31","27.99","49.86","28.34","88.39"
"2025-07-16",1,"0.88","5.97","27.00","48.64","28.46","88.84"
"2025-07-16",2,"0.88","5.85","26.48","47.57","28.54","88.36"
"2025-07-16",3,"0.83","3.45","20.25","35.05","28.20","83.96"
"2025-07-16",4,"0.80","4.87","18.94","32.20","27.68","85.36"
"2025-07-16",5,"0.78","5.15","18.66","32.14","27.46","86.39"
"2025-07-16",6,"0.78","5.68","18.49","32.30","27.14","87.28"
"2025-07-16",7,"0.78","6.38","19.27","33.69","27.19","87.70"
"2025-07-16",8,"0.83","5.40","21.07","37.23","28.29","86.05"
"2025-07-16",9,"0.88","4.20","23.36","41.85","29.66","83.88"
"2025-07-16",10,"0.97","2.90","23.87","42.61","30.65","82.39"
"2025-07-16",11,"1.07","2.54","23.21","41.11","31.27","80.96"
"2025-07-16",12,"1.12","1.12","24.27","43.13","31.79","78.66"
"2025-07-16",13,"1.10","0.87","25.54","45.27","31.73","79.72"
"2025-07-16",14,"1.07","3.50","23.31","41.13","30.99","81.51"
"2025-07-16",15,"1.08","2.40","21.79","38.01","30.60","81.38"
"2025-07-16",16,"0.98","3.65","20.90","35.83","29.49","83.48"
"2025-07-16",17,"0.95","4.97","21.42","37.02","29.58","83.39"
"2025-07-16",18,"0.94","4.96","21.26","37.38","29.36","83.92"
"2025-07-16",19,"0.90","4.99","23.73","43.17","28.78","85.77"
"2025-07-16",20,"0.88","6.81","24.93","46.41","28.39","87.80"
"2025-07-16",21,"0.85","6.82","24.55","44.66","28.25","89.24"
"2025-07-16",22,"0.85","7.06","27.41","50.63","28.34","90.56"
"2025-07-16",23,"0.85","7.07","27.40","49.90","28.53","90.54"
"2025-07-17",0,"0.85","7.04","26.20","48.02","28.59","90.22"
"2025-07-17",1,"0.83","6.21","26.97","49.23","28.48","90.16"
"2025-07-17",2,"0.83","5.84","27.67","50.55","28.47","89.84"
"2025-07-17",3,"0.81","6.04","27.14","49.52","28.25","90.11"
"2025-07-17",4,"0.80","5.76","26.38","48.14","28.12","90.42"
"2025-07-17",5,"0.81","5.67","25.96","47.33","27.99","91.06"
"2025-07-17",6,"0.79","5.88","26.20","48.20","27.89","91.31"
"2025-07-17",7,"0.81","5.99","26.69","48.59","28.30","90.01"
"2025-07-17",8,"0.87","4.68","24.51","44.76","29.46","86.72"
"2025-07-17",9,"1.09","1.18","23.68","43.39","31.02","82.30"
"2025-07-17",10,"1.12","1.21","23.63","43.66","31.37","80.60"
"2025-07-17",11,"1.18","0.50","23.44","43.45","31.87","78.73"
"2025-07-17",12,"1.23","0.61","22.14","40.34","32.92","73.03"
