"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",21,"2.11","2.02","28.44","48.40","27.93","92.89"
"2025-07-04",22,"1.25","1.71","22.13","37.25","27.39","92.03"
"2025-07-04",23,"1.71","1.03","23.32","39.58","27.43","91.86"
"2025-07-05",0,"2.17","0.85","26.77","45.76","27.67","92.37"
"2025-07-05",1,"1.50","0.70","31.82","54.85","27.56","92.43"
"2025-07-05",2,"2.19","1.01","29.46","50.65","27.68","92.85"
"2025-07-05",3,"1.94","1.17","27.36","46.86","27.68","93.28"
"2025-07-05",4,"1.85","1.14","27.34","46.52","27.65","93.33"
"2025-07-05",5,"1.99","0.91","27.24","46.38","27.73","93.26"
"2025-07-05",6,"1.88","1.09","27.10","46.13","27.85","93.01"
"2025-07-05",7,"1.78","1.44","28.09","47.79","28.00","92.70"
"2025-07-05",8,"1.58","1.85","30.41","51.86","28.66","90.68"
"2025-07-05",9,"1.78","1.75","32.08","54.65","29.34","88.65"
"2025-07-05",10,"1.43","2.49","33.00","56.33","29.84","86.80"
"2025-07-05",11,"1.21","2.37","33.68","57.55","30.51","83.86"
"2025-07-05",12,"1.93","3.49","31.89","54.80","31.81","78.16"
"2025-07-05",13,"2.38","4.44","30.87","52.65","32.90","74.17"
"2025-07-05",14,"3.23","4.16","30.24","51.51","33.26","72.75"
"2025-07-05",15,"1.92","1.97","29.02","49.52","32.44","74.75"
"2025-07-05",16,"1.84","1.56","27.61","46.85","32.41","74.13"
"2025-07-05",17,"2.42","1.65","28.09","47.78","32.16","74.95"
"2025-07-05",18,"1.72","1.81","26.18","44.34","31.20","75.37"
"2025-07-05",19,"1.34","0.98","27.22","46.53","30.43","79.31"
"2025-07-05",20,"1.81","1.09","29.66","50.86","30.08","82.61"
"2025-07-05",21,"2.19","1.15","30.97","53.51","30.02","84.77"
"2025-07-05",22,"2.41","1.28","28.54","48.72","29.43","87.84"
"2025-07-05",23,"1.93","0.75","28.25","48.39","29.39","88.50"
"2025-07-06",0,"1.92","0.89","23.21","39.29","28.99","88.72"
"2025-07-06",1,"1.42","1.01","22.51","38.28","28.68","89.65"
"2025-07-06",2,"1.85","1.10","23.94","40.80","28.58","90.30"
"2025-07-06",3,"1.76","1.47","23.66","40.55","28.47","90.88"
"2025-07-06",4,"1.74","1.08","24.77","42.27","28.24","91.19"
"2025-07-06",5,"1.72","0.95","27.68","47.54","28.31","91.07"
"2025-07-06",6,"2.63","0.93","29.52","50.77","28.25","91.17"
"2025-07-06",7,"1.89","1.19","28.45","48.88","28.38","90.75"
"2025-07-06",8,"1.78","1.90","29.52","50.61","29.23","88.30"
"2025-07-06",9,"2.51","3.25","33.48","57.21","29.96","86.17"
"2025-07-06",10,"3.09","3.32","30.31","51.52","30.57","83.90"
"2025-07-06",11,"1.65","3.40","26.54","45.01","30.80","82.47"
"2025-07-06",12,"1.57","3.48","23.44","39.43","30.59","83.13"
"2025-07-06",13,"2.63","1.53","22.23","37.03","28.37","92.33"
"2025-07-06",14,"1.99","0.73","22.68","37.81","29.27","90.66"
"2025-07-06",15,"1.82","1.18","20.84","34.43","29.25","89.27"
"2025-07-06",16,"1.27","1.72","19.34","31.82","29.12","88.70"
"2025-07-06",17,"1.56","0.75","20.01","33.11","28.82","90.77"
"2025-07-06",18,"1.39","1.78","18.46","30.46","29.06","88.35"
"2025-07-06",19,"1.30","1.39","19.57","32.47","28.56","90.17"
"2025-07-06",20,"1.96","1.54","22.59","37.92","28.52","91.66"
"2025-07-06",21,"2.23","1.65","23.21","39.02","28.52","92.41"
"2025-07-06",22,"2.41","1.58","24.07","40.60","28.48","92.57"
"2025-07-06",23,"3.55","0.95","23.92","40.48","28.38","92.85"
"2025-07-07",0,"2.11","1.42","21.98","36.84","28.18","92.97"
"2025-07-07",1,"1.36","1.80","21.93","36.72","28.09","93.11"
"2025-07-07",2,"1.54","2.88","22.90","38.36","28.32","92.89"
"2025-07-07",3,"1.86","2.95","23.23","39.15","28.41","93.02"
"2025-07-07",4,"1.48","2.51","22.11","37.01","28.32","93.55"
"2025-07-07",5,"1.10","2.66","21.78","36.58","28.14","93.81"
"2025-07-07",6,"1.28","2.25","20.89","35.09","28.00","93.60"
"2025-07-07",7,"1.48","1.97","19.49","32.92","28.22","92.08"
"2025-07-07",8,"1.81","2.12","18.61","31.83","28.53","90.06"
"2025-07-07",9,"1.35","2.00","19.70","33.77","28.57","90.37"
"2025-07-07",10,"1.32","1.33","20.57","35.05","28.50","91.52"
"2025-07-07",11,"1.55","1.45","20.33","34.47","28.34","91.61"
"2025-07-07",12,"1.35","1.00","22.25","37.43","28.16","92.50"
"2025-07-07",13,"1.71","1.08","23.53","40.01","28.55","91.45"
"2025-07-07",14,"1.64","1.65","25.88","43.98","28.72","92.67"
"2025-07-07",15,"1.52","1.26","24.77","42.04","28.52","92.94"
"2025-07-07",16,"1.69","1.72","25.98","43.92","28.20","94.02"
"2025-07-07",17,"2.07","1.37","22.95","38.36","28.21","93.97"
"2025-07-07",18,"2.66","1.84","22.25","37.18","28.26","94.02"
"2025-07-07",19,"1.80","2.23","20.94","35.11","27.89","93.94"
"2025-07-07",20,"2.01","0.90","25.33","43.62","27.45","94.36"
"2025-07-07",21,"1.61","0.92","24.93","42.16","27.57","93.60"
"2025-07-07",22,"1.45","0.84","23.87","40.42","27.33","93.49"
"2025-07-07",23,"1.30","0.66","22.38","37.89","27.19","93.49"
"2025-07-08",0,"1.26","0.96","26.11","44.43","27.17","93.45"
"2025-07-08",1,"1.69","0.73","29.01","49.59","27.26","93.73"
"2025-07-08",2,"1.73","0.67","29.64","50.69","27.39","94.06"
"2025-07-08",3,"1.89","0.70","31.92","54.40","27.55","94.09"
"2025-07-08",4,"1.44","1.00","27.62","46.69","27.38","94.34"
"2025-07-08",5,"1.74","1.23","20.02","33.21","27.03","94.49"
"2025-07-08",6,"1.24","2.40","16.84","27.76","26.31","95.36"
"2025-07-08",7,"1.48","1.92","16.48","27.15","26.03","94.83"
"2025-07-08",8,"1.34","0.89","16.12","26.65","25.98","94.47"
"2025-07-08",9,"1.20","0.83","17.11","28.41","26.05","94.33"
"2025-07-08",10,"1.61","1.25","19.07","31.50","26.55","94.12"
"2025-07-08",11,"1.48","0.86","25.00","41.85","27.02","94.14"
"2025-07-08",12,"1.75","0.97","23.83","40.09","27.37","93.85"
"2025-07-08",13,"1.57","0.94","19.34","32.13","27.25","93.78"
"2025-07-08",14,"1.68","0.72","20.86","34.63","27.27","93.84"
"2025-07-08",15,"1.91","0.69","24.05","40.19","27.42","93.85"
"2025-07-08",16,"1.61","0.74","23.25","38.98","27.39","93.58"
"2025-07-08",17,"1.35","0.66","24.33","41.07","27.40","93.26"
"2025-07-08",18,"1.32","0.65","24.22","41.16","27.55","92.81"
"2025-07-08",19,"1.48","0.65","26.05","44.66","27.61","93.43"
"2025-07-08",20,"1.98","0.94","27.53","47.08","27.69","93.50"
"2025-07-08",21,"1.94","1.01","25.27","43.03","27.77","92.96"
"2025-07-08",22,"1.74","0.66","23.16","39.07","27.68","92.39"
"2025-07-08",23,"2.04","0.69","22.46","38.02","27.61","92.64"
"2025-07-09",0,"1.90","0.70","24.60","41.66","27.36","93.46"
"2025-07-09",1,"1.90","0.99","25.43","43.27","27.41","93.32"
"2025-07-09",2,"1.63","0.48","25.48","43.61","27.50","92.76"
"2025-07-09",3,"1.48","0.54","25.50","43.53","27.51","92.95"
"2025-07-09",4,"1.72","0.62","26.03","44.48","27.45","93.02"
"2025-07-09",5,"1.46","0.61","25.95","44.40","27.31","94.14"
"2025-07-09",6,"1.63","0.65","25.67","43.44","26.73","94.74"
"2025-07-09",7,"1.48","0.68","25.56","43.40","26.75","94.03"
"2025-07-09",8,"2.08","0.69","26.50","44.91","26.77","94.36"
"2025-07-09",9,"1.96","0.65","26.13","44.12","26.81","94.78"
"2025-07-09",10,"1.71","0.80","21.72","36.22","26.32","95.20"
"2025-07-09",11,"1.82","0.69","24.63","41.61","26.74","94.28"
"2025-07-09",12,"1.38","0.80","23.81","40.06","27.56","91.81"
"2025-07-09",13,"1.63","1.26","25.83","43.58","28.59","89.25"
"2025-07-09",14,"1.26","1.28","28.24","47.92","28.99","87.83"
"2025-07-09",15,"1.45","0.82","25.95","43.87","28.86","88.31"
"2025-07-09",16,"1.45","0.90","25.19","42.62","28.10","92.19"
"2025-07-09",17,"1.42","0.99","24.11","40.98","27.72","92.61"
"2025-07-09",18,"2.02","1.05","25.50","43.24","27.81","94.11"
"2025-07-09",19,"2.34","0.71","24.29","41.20","27.36","94.24"
"2025-07-09",20,"2.02","0.92","23.06","39.30","27.20","94.11"
"2025-07-09",21,"2.58","1.44","25.46","43.59","27.32","94.08"
"2025-07-09",22,"1.83","1.57","25.08","42.53","27.36","94.41"
"2025-07-09",23,"1.66","0.79","24.67","41.74","27.14","95.07"
"2025-07-10",0,"1.46","0.59","23.32","39.23","26.79","94.82"
"2025-07-10",1,"1.39","0.83","23.34","39.46","26.63","94.89"
"2025-07-10",2,"1.15","1.02","23.32","39.34","26.65","95.09"
"2025-07-10",3,"1.44","2.35","22.64","38.25","26.76","95.11"
"2025-07-10",4,"1.31","2.19","22.17","37.44","26.86","94.99"
"2025-07-10",5,"1.40","1.16","21.55","36.14","26.91","94.89"
"2025-07-10",6,"1.81","1.39","20.97","35.22","26.86","94.87"
"2025-07-10",7,"1.24","0.69","22.65","38.59","27.14","94.56"
"2025-07-10",8,"2.48","0.95","26.22","44.98","27.72","93.51"
"2025-07-10",9,"0.98","1.70","28.13","48.53","28.16","92.33"
"2025-07-10",10,"1.43","0.82","25.63","43.80","28.44","92.19"
"2025-07-10",11,"1.69","2.45","23.27","39.66","28.93","89.18"
"2025-07-10",12,"1.33","1.73","21.71","37.26","29.26","88.21"
"2025-07-10",13,"1.73","2.97","23.30","39.96","31.17","82.58"
"2025-07-10",14,"2.81","4.12","25.27","43.11","32.50","78.25"
"2025-07-10",15,"2.22","3.65","24.94","42.78","32.25","78.99"
"2025-07-10",16,"1.24","2.03","21.32","36.48","29.69","84.53"
"2025-07-10",17,"1.71","1.87","20.00","34.33","27.88","90.72"
"2025-07-10",18,"1.63","0.96","23.43","40.56","28.55","90.28"
"2025-07-10",19,"1.78","0.73","22.32","38.92","28.70","90.85"
"2025-07-10",20,"1.47","0.49","23.77","41.45","28.43","91.92"
"2025-07-10",21,"2.20","0.54","24.86","43.23","28.23","92.98"
"2025-07-10",22,"2.38","0.52","25.51","44.09","28.14","93.88"
"2025-07-10",23,"2.52","0.69","26.31","45.16","28.18","94.29"
"2025-07-11",0,"2.61","0.71","26.84","46.22","28.08","94.66"
"2025-07-11",1,"2.26","1.14","26.29","45.33","28.07","94.58"
"2025-07-11",2,"1.90","1.40","24.75","42.24","28.09","94.44"
"2025-07-11",3,"1.55","1.25","23.40","39.71","27.89","94.70"
"2025-07-11",4,"1.17","1.29","23.30","39.77","27.72","94.85"
"2025-07-11",5,"1.35","1.26","24.00","40.91","27.72","94.95"
"2025-07-11",6,"1.41","2.04","23.61","40.03","27.72","94.88"
"2025-07-11",7,"1.33","2.29","23.21","39.40","27.85","94.83"
"2025-07-11",8,"1.19","1.91","24.20","41.26","28.43","93.58"
"2025-07-11",9,"1.71","2.36","24.08","41.39","29.56","89.51"
"2025-07-11",10,"2.37","3.51","23.66","40.63","30.68","84.42"
"2025-07-11",11,"2.06","3.17","24.75","42.24","31.48","81.81"
"2025-07-11",12,"3.12","4.11","25.80","44.10","32.69","77.42"
"2025-07-11",13,"3.93","4.52","26.01","44.17","33.49","74.22"
"2025-07-11",14,"2.38","2.50","28.18","48.30","32.53","78.94"
"2025-07-11",15,"1.58","1.08","27.89","47.99","31.96","80.97"
"2025-07-11",16,"1.81","2.40","24.57","42.15","32.28","78.05"
"2025-07-11",17,"1.68","1.04","25.07","43.21","31.50","81.19"
"2025-07-11",18,"2.27","0.82","23.13","39.17","30.66","86.05"
"2025-07-11",19,"2.81","1.24","24.14","41.55","29.64","90.75"
"2025-07-11",20,"2.81","0.73","25.04","42.84","29.39","92.38"
"2025-07-11",21,"3.23","0.96","27.39","47.25","29.15","93.67"
"2025-07-11",22,"3.74","0.83","28.32","48.72","29.32","93.58"
"2025-07-11",23,"3.40","0.90","28.93","49.95","29.06","94.08"
"2025-07-12",0,"2.39","0.62","29.91","51.44","29.18","93.54"
"2025-07-12",1,"1.39","0.83","31.96","54.78","29.43","91.63"
"2025-07-12",2,"1.20","0.67","31.05","53.15","29.31","91.51"
"2025-07-12",3,"1.43","1.17","31.13","53.50","29.10","92.95"
"2025-07-12",4,"1.83","1.90","30.38","52.03","28.80","94.83"
"2025-07-12",5,"1.51","1.12","28.41","48.55","28.76","94.96"
"2025-07-12",6,"1.34","0.96","29.02","49.64","28.80","94.63"
"2025-07-12",7,"1.39","0.75","29.45","50.58","29.14","93.92"
"2025-07-12",8,"1.96","1.46","30.76","53.03","29.89","91.30"
"2025-07-12",9,"1.73","3.37","32.00","54.55","31.10","85.96"
"2025-07-12",10,"2.40","4.44","29.88","51.18","32.31","80.19"
"2025-07-12",11,"2.04","4.29","29.34","50.72","32.81","78.87"
"2025-07-12",12,"1.66","2.94","27.67","47.16","33.04","78.43"
"2025-07-12",13,"3.13","5.88","26.39","45.35","35.02","70.32"
"2025-07-12",14,"3.27","6.96","26.56","45.37","35.52","68.38"
"2025-07-12",15,"4.71","8.04","26.30","44.93","36.34","65.58"
"2025-07-12",16,"2.17","4.92","26.96","46.62","34.99","69.37"
"2025-07-12",17,"2.42","1.57","27.59","47.27","33.38","75.54"
"2025-07-12",18,"2.50","1.50","28.05","48.10","32.18","80.65"
"2025-07-12",19,"1.59","1.02","28.77","49.40","31.91","80.20"
"2025-07-12",20,"2.11","1.07","29.94","51.56","31.45","83.42"
"2025-07-12",21,"2.20","0.95","29.46","50.87","30.97","86.55"
"2025-07-12",22,"1.22","1.27","24.72","42.67","30.21","84.07"
"2025-07-12",23,"1.23","2.19","21.70","37.43","29.82","80.64"
"2025-07-13",0,"1.14","1.59","21.82","37.47","29.90","81.58"
"2025-07-13",1,"1.44","0.89","21.93","37.85","29.68","84.77"
"2025-07-13",2,"1.96","0.66","25.27","43.84","29.64","87.00"
"2025-07-13",3,"3.15","0.47","32.24","56.26","29.54","91.42"
"2025-07-13",4,"3.25","1.15","32.55","55.93","29.44","93.05"
"2025-07-13",5,"3.08","1.28","30.68","52.52","29.33","93.79"
"2025-07-13",6,"2.79","1.53","29.96","51.21","29.39","93.88"
"2025-07-13",7,"2.12","1.94","30.77","52.55","29.80","93.28"
"2025-07-13",8,"1.50","2.48","31.82","54.26","30.44","90.71"
"2025-07-13",9,"1.53","3.18","31.38","53.48","31.30","87.19"
"2025-07-13",10,"1.61","4.42","30.10","51.27","32.71","81.56"
"2025-07-13",11,"2.13","5.76","27.69","47.16","33.82","76.62"
"2025-07-13",12,"2.98","6.54","26.57","45.24","35.52","70.52"
"2025-07-13",13,"2.01","5.12","24.51","42.09","32.73","79.42"
"2025-07-13",14,"2.58","2.06","21.04","36.28","30.12","85.31"
"2025-07-13",15,"2.06","2.75","22.07","37.64","32.37","76.52"
"2025-07-13",16,"1.58","1.24","18.27","30.74","29.27","86.30"
"2025-07-13",17,"1.56","1.56","19.68","33.24","28.36","89.79"
"2025-07-13",18,"2.02","1.26","19.19","32.49","28.26","93.48"
"2025-07-13",19,"2.15","0.76","20.37","34.19","28.11","94.33"
"2025-07-13",20,"2.15","0.57","19.96","33.58","28.16","94.62"
"2025-07-13",21,"2.08","1.56","18.70","31.17","28.16","94.66"
"2025-07-13",22,"1.77","1.87","19.00","31.59","28.20","94.42"
"2025-07-13",23,"1.79","2.13","19.34","32.12","28.35","94.22"
"2025-07-14",0,"1.65","1.93","19.40","32.34","28.17","94.48"
"2025-07-14",1,"1.39","1.41","20.39","34.64","28.20","94.72"
"2025-07-14",2,"1.28","1.66","20.83","35.37","28.19","94.81"
"2025-07-14",3,"1.57","1.36","19.36","32.57","28.16","94.33"
"2025-07-14",4,"1.32","1.39","19.31","32.27","28.14","94.34"
"2025-07-14",5,"1.52","0.92","19.78","32.92","27.77","94.91"
"2025-07-14",6,"1.39","0.83","20.02","33.44","27.56","95.30"
"2025-07-14",7,"1.21","1.10","18.86","31.33","27.66","94.70"
"2025-07-14",8,"1.46","1.05","18.34","30.39","27.60","94.99"
"2025-07-14",9,"1.35","0.80","17.73","29.16","27.63","94.57"
"2025-07-14",10,"1.41","0.69","18.36","30.34","27.55","94.61"
"2025-07-14",11,"1.48","0.59","18.08","29.75","27.55","94.57"
"2025-07-14",12,"1.41","1.10","17.75","29.19","28.50","91.61"
"2025-07-14",13,"1.79","1.14","17.20","28.31","28.09","93.74"
"2025-07-14",14,"1.33","1.30","17.71","29.20","28.82","90.31"
"2025-07-14",15,"1.56","1.80","17.60","29.01","29.36","88.02"
"2025-07-14",16,"1.48","0.95","19.13","31.98","28.84","91.10"
"2025-07-14",17,"1.10","0.57","21.28","35.63","28.08","93.53"
"2025-07-14",18,"1.47","0.66","19.31","32.33","27.44","94.92"
"2025-07-14",19,"1.39","0.77","21.79","36.70","27.38","95.48"
"2025-07-14",20,"1.66","0.62","20.68","34.66","27.59","94.68"
"2025-07-14",21,"1.48","0.59","24.55","41.56","27.66","94.43"
"2025-07-14",22,"1.53","0.84","24.31","41.08","27.81","93.14"
"2025-07-14",23,"1.35","1.27","20.92","35.20","27.86","93.06"
"2025-07-15",0,"1.34","0.48","24.25","41.06","27.89","93.25"
"2025-07-15",1,"1.40","0.83","24.88","42.20","27.88","93.59"
"2025-07-15",2,"1.41","0.87","26.64","45.29","27.95","93.08"
"2025-07-15",3,"1.42","0.59","24.71","41.56","27.86","93.55"
"2025-07-15",4,"1.51","0.80","23.50","39.55","27.40","95.89"
"2025-07-15",5,"1.47","1.23","20.75","34.96","27.52","94.52"
"2025-07-15",6,"1.22","1.07","23.90","40.41","27.67","93.48"
"2025-07-15",7,"1.41","0.75","27.98","47.72","28.02","93.11"
"2025-07-15",8,"1.79","1.92","25.89","43.67","27.67","95.20"
"2025-07-15",9,"1.77","1.50","19.29","32.10","25.59","97.40"
"2025-07-15",10,"1.35","0.64","23.11","39.02","26.36","95.94"
"2025-07-15",11,"1.45","1.02","28.23","48.60","28.05","91.65"
"2025-07-15",12,"1.40","1.29","28.75","49.47","28.38","92.31"
"2025-07-15",13,"1.10","1.04","28.33","48.62","28.59","91.81"
"2025-07-15",14,"1.45","1.42","25.29","43.00","28.75","89.98"
"2025-07-15",15,"1.45","0.92","25.87","44.13","29.45","88.11"
"2025-07-15",16,"1.28","0.64","26.39","44.99","29.86","87.15"
"2025-07-15",17,"1.52","0.84","27.49","46.93","30.29","86.01"
"2025-07-15",18,"1.20","0.58","28.10","48.17","30.30","86.14"
"2025-07-15",19,"1.10","0.63","27.90","47.85","30.02","88.55"
"2025-07-15",20,"1.40","0.88","29.33","50.43","29.60","91.42"
"2025-07-15",21,"1.61","0.92","27.25","46.60","29.40","92.92"
"2025-07-15",22,"1.62","0.69","26.73","45.60","29.32","93.19"
"2025-07-15",23,"1.10","0.47","25.96","44.15","29.13","93.70"
"2025-07-16",0,"1.31","0.48","25.37","43.32","29.07","94.03"
"2025-07-16",1,"1.23","0.70","25.17","43.23","29.14","93.81"
"2025-07-16",2,"1.57","0.75","25.35","43.40","29.13","93.80"
"2025-07-16",3,"1.39","0.72","26.39","45.18","29.12","93.69"
"2025-07-16",4,"1.46","0.58","26.24","45.16","29.09","93.89"
"2025-07-16",5,"2.15","1.79","23.54","40.17","28.51","94.64"
"2025-07-16",6,"1.93","3.93","18.14","30.07","26.49","96.36"
"2025-07-16",7,"1.76","1.39","18.34","30.58","26.45","96.07"
"2025-07-16",8,"1.38","1.57","19.46","32.78","26.68","95.61"
"2025-07-16",9,"1.20","2.10","22.04","37.45","27.23","94.35"
"2025-07-16",10,"1.42","2.34","24.07","41.09","29.27","91.04"
"2025-07-16",11,"1.85","2.34","24.84","42.50","30.61","87.42"
"2025-07-16",12,"1.63","2.13","25.04","43.01","30.98","85.71"
"2025-07-16",13,"1.94","1.60","25.89","44.57","30.71","86.35"
"2025-07-16",14,"1.70","0.78","27.11","46.78","30.90","87.98"
"2025-07-16",15,"1.36","1.97","23.47","40.20","30.27","86.55"
"2025-07-16",16,"1.50","1.51","22.25","38.23","29.78","86.07"
"2025-07-16",17,"1.05","1.21","22.34","38.34","29.73","85.89"
"2025-07-16",18,"1.37","0.80","23.64","40.84","29.38","89.12"
"2025-07-16",19,"2.05","0.55","25.68","44.53","29.18","91.44"
"2025-07-16",20,"1.58","0.54","24.76","42.62","29.18","89.56"
"2025-07-16",21,"2.52","1.19","26.61","45.88","29.27","90.66"
"2025-07-16",22,"1.93","0.63","25.86","44.46","29.23","91.41"
"2025-07-16",23,"2.00","0.64","25.55","43.97","29.16","92.46"
"2025-07-17",0,"1.75","0.62","25.56","44.05","29.08","93.15"
"2025-07-17",1,"1.59","0.66","24.76","42.68","28.91","93.77"
"2025-07-17",2,"1.36","0.80","23.18","39.79","28.77","93.91"
