"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",13,"8.49","11.79","30.63","52.76","33.23","48.78"
"2025-07-02",14,"6.62","15.11","27.67","47.34","33.77","47.47"
"2025-07-02",15,"7.80","14.28","25.15","42.34","34.03","47.18"
"2025-07-02",16,"10.84","9.21","23.74","40.24","32.37","50.59"
"2025-07-02",17,"11.58","7.88","24.61","41.52","32.87","49.18"
"2025-07-02",18,"8.93","8.15","23.83","40.26","29.89","54.11"
"2025-07-02",19,"11.16","1.18","22.13","38.22","28.09","58.01"
"2025-07-02",20,"10.85","1.72","22.99","40.99","27.54","60.39"
"2025-07-02",21,"9.38","1.32","20.67","35.48","26.59","61.58"
"2025-07-02",22,"8.31","1.10","20.88","36.05","26.45","61.93"
"2025-07-02",23,"8.33","0.84","21.44","37.98","26.36","63.21"
"2025-07-03",0,"8.24","1.21","21.61","38.03","27.47","65.00"
"2025-07-03",1,"7.58","1.01","21.29","37.05","27.61","64.52"
"2025-07-03",2,"7.20","0.97","20.78","36.45","27.25","65.54"
"2025-07-03",3,"6.84","1.01","21.34","37.87","27.09","65.90"
"2025-07-03",4,"6.20","0.98","22.45","40.76","26.92","66.13"
"2025-07-03",5,"5.87","0.95","24.34","44.89","26.96","65.55"
"2025-07-03",6,"5.61","1.04","22.98","42.20","26.81","65.20"
"2025-07-03",7,"5.08","1.44","22.25","40.15","27.35","63.91"
"2025-07-03",8,"4.66","2.49","23.46","41.71","26.87","62.53"
"2025-07-03",9,"6.12","3.26","25.26","43.99","27.34","60.52"
"2025-07-03",10,"4.66","5.28","24.04","41.68","27.34","59.79"
"2025-07-03",11,"5.78","4.47","23.05","38.84","29.16","56.32"
"2025-07-03",12,"4.38","9.52","24.29","40.87","32.25","50.98"
"2025-07-03",13,"3.47","14.51","25.86","43.51","32.10","50.81"
"2025-07-03",14,"4.83","13.37","25.04","41.91","32.27","50.76"
"2025-07-03",15,"4.99","11.82","24.37","41.07","30.57","54.20"
"2025-07-03",16,"13.56","2.15","19.93","33.20","30.63","54.38"
"2025-07-03",17,"9.84","6.50","21.77","37.52","29.77","56.40"
"2025-07-03",18,"10.73","2.75","25.02","43.50","27.86","62.15"
"2025-07-03",19,"10.81","2.52","18.21","30.55","26.50","67.26"
"2025-07-03",20,"9.39","2.28","19.20","32.46","26.46","67.71"
"2025-07-03",21,"8.59","1.82","20.98","35.91","26.68","67.50"
"2025-07-03",22,"9.33","4.29","24.62","43.53","26.23","70.52"
"2025-07-03",23,"6.61","0.97","25.04","43.69","27.04","66.97"
"2025-07-04",0,"6.75","1.10","23.59","41.40","27.52","66.11"
"2025-07-04",1,"6.50","1.50","22.24","39.96","27.71","65.33"
"2025-07-04",2,"6.14","1.85","21.50","38.94","27.70","65.37"
"2025-07-04",3,"6.23","2.39","20.81","36.88","27.51","65.43"
"2025-07-04",4,"6.17","2.04","20.59","37.36","27.45","65.61"
"2025-07-04",5,"6.39","2.05","22.15","39.95","27.41","65.88"
"2025-07-04",6,"6.98","2.09","29.54","53.34","27.17","66.75"
"2025-07-04",7,"7.49","1.28","29.25","52.12","26.91","63.76"
"2025-07-04",8,"6.12","4.08","30.88","54.02","27.83","60.40"
"2025-07-04",9,"3.74","7.28","30.85","53.30","29.15","57.15"
"2025-07-04",10,"5.38","7.37","31.05","52.92","29.74","55.73"
"2025-07-04",11,"5.23","10.94","28.86","48.56","32.11","51.32"
"2025-07-04",12,"4.32","18.87","29.77","49.98","32.85","49.81"
"2025-07-04",13,"7.70","9.85","23.30","38.92","30.77","53.01"
"2025-07-04",14,"7.16","8.30","24.22","40.60","30.03","55.66"
"2025-07-04",15,"9.95","3.18","22.85","38.32","28.64","58.53"
"2025-07-04",16,"12.68","1.47","23.29","38.94","29.95","56.77"
"2025-07-04",17,"7.23","7.10","22.46","37.61","28.71","57.33"
"2025-07-04",18,"9.68","2.45","22.85","38.58","27.57","61.02"
"2025-07-04",19,"10.10","0.95","24.38","42.30","27.00","63.05"
"2025-07-04",20,"9.78","1.06","31.18","53.56","26.72","63.00"
"2025-07-04",21,"9.37","1.24","32.84","56.90","26.55","63.34"
"2025-07-04",22,"8.94","1.58","30.23","52.38","26.54","62.61"
"2025-07-04",23,"8.53","1.65","29.07","50.69","26.29","62.78"
"2025-07-05",0,"8.54","1.57","27.23","47.03","26.40","62.52"
"2025-07-05",1,"8.00","1.94","27.55","47.87","26.39","63.48"
"2025-07-05",2,"7.55","2.07","27.86","48.20","26.90","65.17"
"2025-07-05",3,"7.39","2.74","24.95","42.89","26.69","67.45"
"2025-07-05",4,"9.23","2.79","25.78","44.23","26.11","69.78"
"2025-07-05",5,"6.44","1.66","26.07","44.83","26.52","67.05"
"2025-07-05",6,"6.21","1.30","28.71","50.37","26.80","66.39"
"2025-07-05",7,"6.31","1.86","29.00","50.20","27.59","64.67"
"2025-07-05",8,"6.47","2.15","33.86","57.84","27.14","63.64"
"2025-07-05",9,"8.90","4.00","36.20","62.16","28.26","59.01"
"2025-07-05",10,"7.04","3.64","33.60","56.91","30.86","53.36"
"2025-07-05",17,"28.07","8.81","27.44","46.81","28.23","60.63"
"2025-07-05",18,"12.94","7.30","26.14","44.64","28.03","59.48"
"2025-07-05",19,"10.79","4.94","25.32","43.88","27.27","60.89"
"2025-07-05",20,"10.10","2.90","26.19","46.52","26.64","62.40"
"2025-07-05",21,"9.43","2.45","26.01","45.98","26.41","62.98"
"2025-07-05",22,"9.29","1.30","27.27","48.04","26.26","63.38"
"2025-07-05",23,"8.12","2.08","22.46","38.44","27.17","64.84"
"2025-07-06",0,"7.74","1.09","20.51","35.02","27.21","65.70"
"2025-07-06",1,"7.11","1.24","20.55","35.22","27.27","65.76"
"2025-07-06",2,"6.84","1.59","21.73","37.65","27.46","65.33"
"2025-07-06",3,"7.02","2.10","22.52","39.05","27.51","65.18"
"2025-07-06",4,"6.34","2.08","23.27","40.11","27.34","65.52"
"2025-07-06",5,"6.03","2.05","27.30","48.13","27.29","65.30"
"2025-07-06",6,"5.98","1.52","32.38","57.56","27.31","65.26"
"2025-07-06",8,"10.18","5.83","28.55","49.37","27.34","61.16"
"2025-07-06",9,"5.83","6.76","24.91","42.03","27.71","59.38"
"2025-07-06",10,"7.04","7.04","26.85","45.27","28.73","58.02"
"2025-07-06",11,"4.54","10.73","32.47","54.78","30.68","53.24"
"2025-07-06",12,"4.02","16.55","30.93","52.04","32.87","49.55"
"2025-07-06",13,"5.53","14.46","28.27","47.51","31.59","51.06"
"2025-07-06",14,"6.86","12.27","25.93","43.40","32.72","49.10"
"2025-07-06",15,"5.91","12.73","27.42","45.91","33.71","47.20"
"2025-07-06",16,"6.13","13.68","23.61","39.37","34.11","45.84"
"2025-07-06",17,"7.89","12.44","26.51","44.41","32.77","48.16"
"2025-07-06",18,"10.30","9.08","22.09","36.95","32.84","48.12"
"2025-07-06",19,"10.64","5.00","22.09","38.13","29.52","55.12"
"2025-07-06",20,"12.43","1.19","22.46","39.47","28.37","58.08"
"2025-07-06",21,"12.06","1.44","24.07","43.16","27.64","60.62"
"2025-07-06",22,"11.25","0.99","22.21","38.77","27.55","60.15"
"2025-07-06",23,"9.58","0.99","20.63","35.31","26.58","63.27"
"2025-07-07",0,"9.62","1.07","20.09","35.01","26.50","63.84"
"2025-07-07",1,"9.11","0.95","21.32","37.47","26.52","63.73"
"2025-07-07",2,"7.87","1.44","20.85","35.57","27.25","63.42"
"2025-07-07",3,"7.06","1.27","24.92","43.51","27.33","64.40"
"2025-07-07",4,"6.59","1.24","27.08","47.62","27.23","64.29"
"2025-07-07",5,"5.96","1.40","26.99","47.15","26.92","64.35"
"2025-07-07",6,"5.98","1.38","26.56","46.57","26.89","64.58"
"2025-07-07",7,"6.17","1.65","25.41","44.19","27.01","64.53"
"2025-07-07",8,"6.12","2.21","25.33","43.83","26.92","61.74"
"2025-07-07",9,"5.25","4.92","24.68","42.09","27.50","58.05"
"2025-07-07",10,"4.45","7.25","23.06","39.30","27.89","57.31"
"2025-07-07",11,"3.82","9.48","23.79","40.10","30.18","53.02"
"2025-07-07",12,"4.56","11.29","24.43","41.46","31.45","51.08"
"2025-07-07",13,"3.74","13.36","25.23","42.79","32.01","49.54"
"2025-07-07",14,"7.97","14.16","22.09","36.89","32.94","48.43"
"2025-07-07",15,"5.34","13.09","23.22","38.80","33.31","47.65"
"2025-07-07",16,"18.88","14.36","19.88","33.41","32.13","49.38"
"2025-07-07",17,"11.68","10.06","20.07","33.54","32.01","49.67"
"2025-07-07",18,"10.39","6.97","19.86","33.93","28.91","56.73"
"2025-07-07",19,"14.62","1.62","18.94","32.24","27.20","61.02"
"2025-07-07",20,"11.74","1.97","18.51","31.21","26.61","60.34"
"2025-07-07",21,"9.36","1.45","19.32","32.87","26.41","60.63"
"2025-07-07",22,"9.04","1.35","20.07","35.52","27.16","61.81"
"2025-07-07",23,"8.67","1.10","20.11","34.90","27.55","61.97"
"2025-07-08",0,"8.01","1.39","19.56","33.55","27.60","61.98"
"2025-07-08",1,"7.72","1.33","19.55","33.41","27.62","62.67"
"2025-07-08",2,"7.43","1.81","18.76","31.50","27.50","62.38"
"2025-07-08",3,"6.64","1.94","18.32","30.66","26.31","66.13"
"2025-07-08",4,"6.47","0.97","19.57","32.80","26.08","66.33"
"2025-07-08",5,"5.63","1.37","19.98","33.53","25.91","66.75"
"2025-07-08",6,"5.90","1.15","20.09","33.71","26.10","65.86"
"2025-07-08",7,"4.77","3.82","19.02","32.03","27.30","61.94"
"2025-07-08",8,"3.51","3.96","18.04","30.10","26.88","60.30"
"2025-07-08",9,"3.03","6.04","17.99","29.91","27.21","57.95"
"2025-07-08",10,"2.99","7.38","18.29","30.48","26.78","59.86"
"2025-07-08",11,"6.63","2.85","18.45","30.71","27.55","58.02"
"2025-07-08",12,"3.77","6.50","18.29","30.36","28.11","57.00"
"2025-07-08",13,"5.40","4.79","18.99","31.59","29.06","55.82"
"2025-07-08",14,"3.50","8.87","18.45","30.61","28.98","55.79"
"2025-07-08",15,"2.65","8.00","18.68","30.99","30.18","53.31"
"2025-07-08",16,"2.83","6.99","18.36","30.43","29.32","54.86"
"2025-07-08",17,"3.45","6.21","19.18","31.91","29.18","54.72"
"2025-07-08",18,"4.85","4.38","18.16","30.14","29.24","54.66"
"2025-07-08",19,"5.45","2.46","18.76","31.38","27.14","59.22"
"2025-07-08",20,"6.61","1.38","21.81","37.11","27.11","65.51"
"2025-07-08",21,"7.00","1.69","20.11","33.60","26.86","65.76"
"2025-07-08",22,"6.36","1.38","19.83","33.15","26.52","65.82"
"2025-07-08",23,"5.34","1.05","19.66","33.17","26.48","65.02"
"2025-07-09",0,"4.62","1.04","18.88","31.75","26.49","64.36"
"2025-07-09",1,"3.77","1.66","17.57","29.48","26.37","63.91"
"2025-07-09",2,"3.61","1.91","17.82","29.92","26.07","65.03"
"2025-07-09",3,"3.52","1.75","18.39","30.77","26.18","64.89"
"2025-07-09",4,"3.38","1.73","19.02","32.01","25.98","65.46"
"2025-07-09",5,"3.52","1.86","19.87","33.91","25.91","65.12"
"2025-07-09",6,"3.26","1.51","19.79","33.73","26.17","63.90"
"2025-07-09",7,"2.50","2.29","17.95","30.00","26.44","63.10"
"2025-07-09",8,"2.37","2.87","16.93","27.96","26.68","62.97"
"2025-07-09",9,"2.84","2.44","16.71","27.37","26.46","64.38"
"2025-07-09",10,"2.78","2.32","17.31","28.47","27.09","62.39"
"2025-07-09",11,"2.71","2.95","18.23","30.33","27.18","61.12"
"2025-07-09",12,"2.08","4.53","20.48","34.27","26.64","60.05"
"2025-07-09",13,"2.94","4.01","18.89","31.37","26.42","60.87"
"2025-07-09",14,"3.52","2.92","19.33","32.24","27.08","63.82"
"2025-07-09",15,"4.09","1.53","20.30","34.07","27.39","63.25"
"2025-07-09",16,"3.59","2.25","18.55","30.95","27.39","63.05"
"2025-07-09",17,"2.69","3.29","17.98","29.79","27.20","62.98"
"2025-07-09",18,"3.11","3.43","20.62","34.50","27.27","62.04"
"2025-07-09",19,"3.88","2.32","21.67","36.58","25.96","65.58"
"2025-07-09",20,"4.72","1.39","24.89","42.33","26.36","64.89"
"2025-07-09",21,"4.63","1.52","24.79","42.50","26.45","64.19"
"2025-07-09",22,"4.46","2.14","21.74","36.69","26.05","65.02"
"2025-07-09",23,"4.75","1.04","21.34","36.07","25.76","65.92"
"2025-07-10",0,"4.46","0.99","22.10","37.79","25.86","65.87"
"2025-07-10",1,"4.10","1.19","22.17","38.68","25.84","65.67"
"2025-07-10",2,"3.75","1.55","22.09","39.19","25.77","65.48"
"2025-07-10",3,"3.75","1.34","21.38","37.32","25.79","65.40"
"2025-07-10",4,"3.22","2.24","20.08","34.24","25.59","66.07"
"2025-07-10",5,"3.83","1.36","19.42","32.70","25.41","66.64"
"2025-07-10",6,"3.53","1.23","20.40","34.52","25.59","66.63"
"2025-07-10",7,"3.75","1.04","19.98","33.58","25.82","66.27"
"2025-07-10",8,"3.48","1.69","19.97","33.30","26.27","65.36"
"2025-07-10",9,"3.07","2.50","21.80","36.98","26.67","64.90"
"2025-07-10",10,"3.52","1.88","22.71","38.97","27.14","64.49"
"2025-07-10",11,"4.47","2.38","22.16","37.73","26.88","62.11"
"2025-07-10",12,"3.21","5.16","22.23","37.65","26.88","62.10"
"2025-07-10",13,"4.47","3.53","22.97","38.81","26.77","62.23"
"2025-07-10",14,"5.43","3.53","22.75","38.54","26.89","60.50"
"2025-07-10",15,"5.53","4.93","22.65","38.21","26.80","61.57"
"2025-07-10",16,"7.91","2.30","23.90","40.77","27.53","60.29"
"2025-07-10",17,"5.43","6.20","23.40","40.09","27.62","59.34"
"2025-07-10",18,"6.55","4.96","25.20","44.21","27.49","59.29"
"2025-07-10",19,"6.33","3.96","26.82","48.37","26.52","61.07"
"2025-07-10",20,"7.24","2.32","29.46","53.91","26.27","62.14"
"2025-07-10",21,"7.13","2.21","27.92","50.50","27.16","62.14"
"2025-07-10",22,"6.73","2.30","23.84","42.33","27.53","62.52"
"2025-07-10",23,"6.54","2.32","23.84","42.21","27.22","63.57"
"2025-07-11",0,"6.25","2.01","23.64","41.88","26.77","64.61"
"2025-07-11",1,"6.33","1.72","23.41","41.38","26.59","65.07"
"2025-07-11",2,"6.14","1.58","24.48","43.69","26.50","65.10"
"2025-07-11",3,"5.66","2.04","26.48","47.47","26.63","64.56"
"2025-07-11",4,"5.68","2.42","28.40","51.79","26.57","64.66"
"2025-07-11",5,"5.85","1.95","31.12","57.59","26.21","65.41"
"2025-07-11",6,"5.82","1.58","35.56","66.22","26.29","65.38"
"2025-07-11",7,"6.38","1.28","35.97","66.94","27.11","63.96"
"2025-07-11",8,"6.38","2.34","35.57","65.97","27.03","62.00"
"2025-07-11",9,"7.73","2.63","33.89","62.61","27.41","59.78"
"2025-07-11",10,"4.58","9.61","31.83","58.06","28.86","56.25"
"2025-07-11",11,"7.61","6.33","30.91","56.05","29.08","56.82"
"2025-07-11",12,"5.71","15.19","27.46","48.10","29.90","54.99"
"2025-07-11",13,"9.59","4.01","27.20","47.09","30.01","56.59"
"2025-07-11",14,"8.46","8.44","24.14","41.23","31.94","51.65"
"2025-07-11",15,"8.07","9.79","25.02","43.02","32.37","50.44"
"2025-07-11",16,"15.50","11.85","26.36","46.35","32.97","49.21"
"2025-07-11",17,"13.71","10.29","27.41","48.50","33.58","48.47"
"2025-07-11",18,"17.08","10.72","29.41","52.07","34.62","46.32"
"2025-07-11",19,"15.44","8.93","28.22","51.88","30.55","53.84"
"2025-07-11",20,"16.04","2.53","28.05","53.06","28.20","59.68"
"2025-07-11",21,"14.49","1.08","28.91","55.03","27.12","62.26"
"2025-07-11",22,"12.96","0.94","29.15","55.61","26.80","61.86"
"2025-07-11",23,"11.71","0.87","27.91","53.55","26.40","63.34"
"2025-07-12",0,"11.04","0.77","28.36","55.91","27.16","64.55"
"2025-07-12",1,"10.20","1.02","28.32","54.12","26.53","63.81"
"2025-07-12",2,"9.84","1.47","29.02","54.54","26.57","63.22"
"2025-07-12",3,"9.49","1.78","29.72","55.40","26.32","64.22"
"2025-07-12",4,"9.11","1.42","29.70","55.50","27.35","64.86"
"2025-07-12",5,"8.71","1.47","29.77","55.76","27.34","66.10"
"2025-07-12",6,"9.25","1.05","30.02","56.18","27.30","65.80"
"2025-07-12",7,"9.30","2.28","30.80","56.36","27.30","62.76"
"2025-07-12",8,"9.49","2.89","31.07","55.59","28.25","60.71"
"2025-07-12",9,"14.82","6.27","30.25","52.61","30.99","54.51"
"2025-07-12",10,"7.34","21.34","31.56","54.68","32.23","51.86"
"2025-07-12",11,"13.84","14.92","33.22","56.53","34.71","48.11"
"2025-07-12",12,"12.78","23.31","33.60","57.05","35.03","47.29"
"2025-07-12",13,"18.67","16.20","34.12","57.89","35.90","45.93"
"2025-07-12",14,"18.77","15.22","34.79","59.27","36.10","45.12"
"2025-07-12",15,"14.75","15.17","33.01","56.05","35.17","46.17"
"2025-07-12",16,"20.78","13.45","32.81","55.83","36.93","43.32"
"2025-07-12",17,"22.65","17.15","33.10","56.24","37.35","42.87"
"2025-07-12",18,"24.82","14.16","32.78","56.38","37.35","42.53"
"2025-07-12",19,"22.05","10.86","32.00","57.84","32.99","49.88"
"2025-07-12",20,"21.02","2.30","35.21","65.69","29.83","57.26"
"2025-07-12",21,"19.87","1.05","36.89","67.92","28.68","60.20"
"2025-07-12",22,"17.65","2.01","39.70","74.29","28.23","62.25"
"2025-07-12",23,"16.22","1.61","44.42","82.48","28.02","63.27"
"2025-07-13",0,"15.13","1.74","43.79","80.57","27.98","63.41"
"2025-07-13",1,"13.89","0.94","42.78","78.41","28.11","62.33"
"2025-07-13",2,"13.34","1.13","41.81","76.00","28.05","62.52"
"2025-07-13",3,"12.61","1.39","42.89","78.08","27.82","62.98"
"2025-07-13",4,"12.21","1.27","42.72","77.99","27.06","65.09"
"2025-07-13",5,"12.06","1.40","43.58","79.79","27.49","64.02"
"2025-07-13",6,"12.30","1.59","41.64","76.37","27.44","64.69"
"2025-07-13",7,"13.78","1.35","42.44","77.69","29.07","60.89"
"2025-07-13",8,"17.86","8.84","43.38","76.63","32.53","52.54"
"2025-07-13",9,"11.72","28.87","39.61","68.69","35.07","47.52"
"2025-07-13",10,"14.09","45.08","34.92","60.29","35.77","46.04"
"2025-07-13",11,"23.62","34.17","32.07","55.30","36.23","45.95"
"2025-07-13",12,"23.10","31.79","30.55","52.05","38.78","41.88"
"2025-07-13",13,"26.06","19.96","27.79","47.33","38.44","40.92"
"2025-07-13",14,"22.93","20.08","29.61","51.20","37.17","43.72"
"2025-07-13",15,"27.21","14.67","29.09","49.88","37.80","42.62"
"2025-07-13",16,"21.32","17.21","28.96","49.88","34.87","48.03"
"2025-07-13",17,"15.53","6.01","20.99","37.30","28.48","57.85"
"2025-07-13",18,"15.93","3.11","21.50","38.29","27.40","63.04"
"2025-07-13",19,"13.78","4.03","21.58","36.90","27.55","63.95"
"2025-07-13",20,"11.16","2.05","21.25","36.13","27.43","63.63"
"2025-07-13",21,"9.66","0.96","23.30","39.98","27.48","63.94"
"2025-07-13",22,"9.28","1.01","25.00","44.09","27.71","64.82"
"2025-07-13",23,"9.63","0.90","25.89","46.12","27.39","64.47"
"2025-07-14",0,"8.85","1.19","23.70","41.81","27.78","64.18"
"2025-07-14",1,"8.89","1.50","23.86","42.76","27.83","64.28"
"2025-07-14",2,"8.67","1.63","22.61","40.43","26.75","63.83"
"2025-07-14",3,"8.85","1.70","23.64","42.13","27.32","64.70"
"2025-07-14",4,"8.63","1.73","24.74","43.62","27.22","64.97"
"2025-07-14",5,"8.57","1.39","24.38","42.38","27.19","66.80"
"2025-07-14",6,"8.12","1.75","22.85","39.14","27.24","66.34"
"2025-07-14",7,"7.89","1.72","21.07","35.82","27.36","65.27"
"2025-07-14",8,"8.23","3.35","19.63","32.77","27.26","64.64"
"2025-07-14",9,"6.95","4.32","19.54","32.55","27.46","64.08"
"2025-07-14",10,"8.39","1.75","17.44","28.67","27.03","61.88"
"2025-07-14",11,"4.82","7.03","17.70","29.16","28.54","56.43"
"2025-07-14",12,"3.67","12.66","20.99","34.92","30.73","52.38"
"2025-07-14",13,"3.19","13.27","18.73","31.14","30.26","52.74"
"2025-07-14",14,"5.09","10.19","18.80","31.18","30.38","52.09"
"2025-07-14",15,"4.06","10.40","18.80","31.15","31.51","50.15"
"2025-07-14",16,"3.77","10.51","18.90","31.42","30.95","50.02"
"2025-07-14",17,"6.80","8.98","17.75","29.52","28.91","53.47"
"2025-07-14",18,"6.66","2.95","16.98","28.02","26.84","58.12"
"2025-07-14",19,"6.56","1.19","18.16","30.25","26.39","59.41"
"2025-07-14",20,"6.59","1.08","19.46","32.75","26.43","60.49"
"2025-07-14",21,"6.15","1.34","19.99","33.55","26.59","59.80"
"2025-07-14",22,"5.23","1.25","21.86","36.75","27.68","61.40"
"2025-07-14",23,"4.88","1.60","24.01","40.38","26.83","64.80"
"2025-07-15",0,"5.89","2.05","23.36","39.47","25.73","68.30"
"2025-07-15",1,"4.66","1.24","20.61","34.55","25.78","67.92"
"2025-07-15",2,"4.34","1.08","23.14","38.86","25.92","67.48"
"2025-07-15",3,"3.75","1.21","22.09","36.89","26.21","66.42"
"2025-07-15",4,"3.83","1.16","23.16","38.91","26.25","66.19"
"2025-07-15",5,"3.01","1.85","24.45","41.52","25.96","66.94"
"2025-07-15",6,"3.27","1.39","23.76","40.17","25.73","67.82"
"2025-07-15",7,"3.02","1.70","23.18","39.20","25.79","67.85"
"2025-07-15",8,"5.36","2.81","26.83","45.98","25.95","68.41"
"2025-07-15",9,"4.28","1.82","21.60","35.92","26.83","65.55"
"2025-07-15",10,"3.16","3.48","22.89","38.23","27.33","64.64"
"2025-07-15",11,"5.23","4.86","22.37","37.23","27.15","62.17"
"2025-07-15",12,"4.14","4.28","24.59","41.17","27.21","63.10"
"2025-07-15",13,"4.16","4.54","25.51","42.77","26.89","61.19"
"2025-07-15",14,"2.37","6.76","29.02","48.98","27.05","61.37"
"2025-07-15",15,"4.71","3.50","22.89","38.23","27.18","64.89"
"2025-07-15",16,"5.81","1.68","22.36","37.22","27.09","64.89"
"2025-07-15",17,"5.25","2.06","25.28","42.47","27.29","64.20"
"2025-07-15",18,"5.11","2.41","26.05","44.05","27.59","63.90"
"2025-07-15",19,"5.33","2.50","28.20","48.19","27.43","64.80"
"2025-07-15",20,"5.36","1.69","29.97","52.00","27.53","64.61"
"2025-07-15",21,"5.37","1.94","28.62","49.29","27.43","64.30"
"2025-07-15",22,"4.89","2.09","26.84","45.88","27.49","63.95"
"2025-07-15",23,"4.92","2.37","26.63","45.46","27.30","64.57"
"2025-07-16",0,"4.91","2.29","27.77","47.73","27.27","64.50"
"2025-07-16",1,"4.89","2.46","28.98","51.04","27.30","64.77"
"2025-07-16",2,"5.17","2.34","29.07","51.92","27.23","65.02"
"2025-07-16",3,"5.17","2.34","29.20","52.76","27.39","64.86"
"2025-07-16",4,"4.70","2.58","30.49","55.08","27.51","65.06"
"2025-07-16",5,"5.04","1.79","30.05","53.14","27.20","66.09"
"2025-07-16",6,"4.90","1.82","29.12","51.05","27.29","66.17"
"2025-07-16",7,"5.12","1.69","28.64","49.88","27.32","66.09"
"2025-07-16",8,"4.80","2.18","23.66","40.34","26.97","65.32"
"2025-07-16",9,"4.29","2.77","24.18","40.55","26.45","65.87"
"2025-07-16",10,"3.96","2.33","14.86","23.57","25.85","66.00"
"2025-07-16",12,"5.91","1.72","25.06","43.13","27.56","64.07"
"2025-07-16",13,"6.59","1.63","26.63","46.62","27.27","62.21"
"2025-07-16",14,"5.36","3.85","29.00","51.47","28.30","59.90"
"2025-07-16",15,"4.70","7.83","28.20","49.38","28.67","58.94"
"2025-07-16",16,"5.08","7.17","30.49","53.76","28.61","59.35"
"2025-07-16",17,"6.67","5.51","31.24","55.25","28.43","59.57"
"2025-07-16",18,"7.55","5.13","28.34","49.98","28.43","59.07"
"2025-07-16",19,"7.48","5.02","25.43","44.48","27.47","60.23"
"2025-07-16",20,"7.11","2.73","20.75","35.17","27.05","61.94"
"2025-07-16",21,"6.21","2.25","21.41","36.85","27.44","62.98"
"2025-07-16",22,"6.08","2.09","24.18","42.95","27.54","63.56"
"2025-07-16",23,"6.20","1.68","25.21","45.56","27.45","62.65"
"2025-07-17",0,"6.37","1.79","25.61","46.52","27.54","63.06"
"2025-07-17",1,"6.33","2.00","25.74","45.90","27.67","63.58"
"2025-07-17",2,"6.29","1.91","26.45","47.05","27.64","63.72"
"2025-07-17",3,"6.29","2.12","26.52","47.35","27.70","63.76"
"2025-07-17",4,"6.01","2.15","26.84","48.47","27.65","63.70"
"2025-07-17",5,"6.00","2.91","27.39","49.31","27.55","64.72"
"2025-07-17",6,"6.17","1.61","28.09","51.52","27.37","64.95"
"2025-07-17",7,"6.62","1.27","31.91","58.58","26.66","63.27"
"2025-07-17",8,"10.98","2.60","37.87","71.41","27.37","63.86"
"2025-07-17",9,"9.02","2.81","39.71","72.20","29.82","57.29"
"2025-07-17",10,"4.83","10.46","41.84","74.13","32.06","52.55"
