"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",15,"5.17","3.44","20.37","37.88","35.69","68.13"
"2025-07-02",16,"5.79","4.14","21.71","42.05","35.80","68.03"
"2025-07-02",17,"5.91","4.48","20.78","39.30","35.74","67.94"
"2025-07-02",18,"8.96","2.80","20.82","39.58","34.49","71.28"
"2025-07-02",19,"8.50","1.31","19.57","36.10","31.37","81.35"
"2025-07-02",20,"7.09","1.58","17.35","29.65","28.68","93.30"
"2025-07-02",21,"5.92","2.07","24.26","44.63","28.31","95.54"
"2025-07-02",22,"5.07","1.41","21.41","37.85","27.68","96.95"
"2025-07-02",23,"4.35","0.78","17.35","30.04","27.64","97.28"
"2025-07-03",0,"4.54","0.34","17.54","30.52","27.61","97.39"
"2025-07-03",1,"4.71","0.27","18.93","33.63","27.69","97.48"
"2025-07-03",2,"4.59","0.21","19.41","34.73","27.66","97.56"
"2025-07-03",3,"4.32","0.18","18.71","33.39","27.68","97.70"
"2025-07-03",4,"4.30","0.17","18.08","32.18","27.55","97.78"
"2025-07-03",5,"4.29","0.17","18.77","33.07","27.61","97.98"
"2025-07-03",6,"4.48","0.23","22.57","40.18","27.46","98.37"
"2025-07-03",7,"4.24","0.24","23.99","43.04","27.54","98.69"
"2025-07-03",8,"4.15","0.29","22.91","40.60","28.33","96.88"
"2025-07-03",9,"4.73","0.77","26.12","47.30","29.08","93.87"
"2025-07-03",10,"5.13","1.50","29.74","54.37","29.14","92.57"
"2025-07-03",11,"5.00","1.13","32.88","60.80","30.70","87.66"
"2025-07-03",12,"5.81","1.17","31.66","58.13","32.07","84.92"
"2025-07-03",13,"5.92","5.23","28.13","51.73","33.89","78.75"
"2025-07-03",14,"5.45","3.43","29.74","56.09","35.07","75.68"
"2025-07-03",15,"6.55","3.28","27.50","51.63","34.13","78.09"
"2025-07-03",16,"6.71","0.41","26.56","48.31","32.49","82.06"
"2025-07-03",17,"5.62","1.35","19.36","34.13","31.82","80.96"
"2025-07-03",18,"5.94","0.24","20.74","37.12","30.32","85.84"
"2025-07-03",19,"5.59","0.71","22.43","41.02","29.39","90.42"
"2025-07-03",20,"5.42","0.82","26.92","51.07","28.89","92.91"
"2025-07-03",21,"6.20","0.53","34.95","67.77","28.62","94.78"
"2025-07-03",22,"6.78","0.16","34.17","65.80","28.34","93.65"
"2025-07-03",23,"6.21","0.19","28.80","55.24","28.16","93.93"
"2025-07-04",0,"5.80","0.34","28.44","55.23","28.09","95.28"
"2025-07-04",1,"5.44","0.23","26.23","50.53","27.98","96.38"
"2025-07-04",2,"5.63","0.17","26.70","51.46","27.84","96.50"
"2025-07-04",3,"5.24","0.15","29.18","55.87","27.81","96.71"
"2025-07-04",4,"5.19","0.16","24.47","46.36","27.69","97.42"
"2025-07-04",5,"5.10","0.19","28.66","54.48","27.62","97.88"
"2025-07-04",6,"4.90","0.40","21.38","38.76","27.44","95.61"
"2025-07-04",7,"6.07","0.69","24.94","47.55","28.11","93.67"
"2025-07-04",8,"6.41","0.93","27.00","50.77","29.74","88.55"
"2025-07-04",9,"6.79","1.70","26.51","48.97","31.09","83.79"
"2025-07-04",10,"6.38","2.76","25.34","45.54","33.20","75.51"
"2025-07-04",11,"7.96","3.28","29.25","54.72","32.99","78.51"
"2025-07-04",12,"8.37","0.33","32.13","59.13","30.39","90.63"
"2025-07-04",13,"7.13","0.72","35.31","65.48","30.09","91.74"
"2025-07-04",14,"8.23","0.60","31.87","58.51","30.86","89.77"
"2025-07-04",15,"8.91","0.31","33.31","62.34","30.21","92.80"
"2025-07-04",16,"5.94","0.73","25.70","46.21","28.44","95.61"
"2025-07-04",17,"5.22","0.61","28.52","52.13","27.76","97.22"
"2025-07-04",18,"5.08","0.60","35.60","66.51","27.92","97.50"
"2025-07-04",19,"4.59","0.21","25.30","45.42","27.73","96.72"
"2025-07-04",20,"5.79","0.33","26.02","47.54","27.55","97.12"
"2025-07-04",21,"5.80","0.33","25.76","47.22","27.40","97.63"
"2025-07-04",22,"5.88","0.22","24.74","44.84","27.41","97.86"
"2025-07-04",23,"5.96","0.23","24.43","44.06","27.52","98.23"
"2025-07-05",0,"5.92","0.28","23.71","42.76","27.50","98.02"
"2025-07-05",1,"5.31","0.34","23.16","41.50","27.36","98.19"
"2025-07-05",2,"4.76","0.33","22.46","40.10","27.27","98.38"
"2025-07-05",3,"4.43","0.35","22.35","39.89","27.16","98.50"
"2025-07-05",4,"4.64","0.47","22.55","40.52","27.19","98.49"
"2025-07-05",5,"4.91","0.45","23.44","42.09","27.27","98.50"
"2025-07-05",6,"5.36","0.49","23.99","43.49","27.38","98.25"
"2025-07-05",7,"5.44","0.47","24.86","44.93","27.65","97.19"
"2025-07-05",8,"5.82","0.69","27.16","49.45","28.28","95.34"
"2025-07-05",9,"5.53","1.10","24.40","44.00","29.38","91.22"
"2025-07-05",10,"4.83","2.17","24.58","44.47","31.43","83.46"
"2025-07-05",11,"5.99","3.12","28.49","53.15","33.20","78.03"
"2025-07-05",12,"6.03","1.75","30.71","57.60","32.38","81.61"
"2025-07-05",13,"6.93","0.77","34.18","63.99","30.36","90.98"
"2025-07-05",14,"6.23","0.62","33.53","62.56","31.28","88.24"
"2025-07-05",15,"6.02","0.55","29.47","54.01","30.08","92.35"
"2025-07-05",16,"5.31","0.41","23.82","42.96","29.10","92.97"
"2025-07-05",17,"4.82","0.30","19.48","34.78","27.93","95.43"
"2025-07-05",18,"5.64","0.20","22.93","41.04","28.02","95.75"
"2025-07-05",19,"5.50","0.35","31.72","58.75","27.64","97.46"
"2025-07-05",20,"4.58","0.39","33.13","61.30","27.22","97.96"
"2025-07-05",21,"4.39","0.62","30.49","56.38","27.20","98.83"
"2025-07-05",22,"4.20","0.32","23.72","42.80","27.01","98.52"
"2025-07-05",23,"3.92","0.47","22.71","41.09","26.91","98.75"
"2025-07-06",0,"3.51","0.40","22.40","40.59","26.98","98.84"
"2025-07-06",1,"3.44","0.29","22.10","40.07","26.91","98.59"
"2025-07-06",2,"3.12","0.19","25.39","46.49","26.96","98.77"
"2025-07-06",3,"3.15","0.14","23.21","41.88","27.12","98.91"
"2025-07-06",4,"3.35","0.15","25.30","46.31","27.07","98.98"
"2025-07-06",5,"3.29","0.17","27.28","50.19","27.00","98.97"
"2025-07-06",6,"3.48","0.17","28.46","52.48","27.07","98.92"
"2025-07-06",7,"3.23","0.33","28.88","53.11","27.90","96.82"
"2025-07-06",8,"3.38","0.81","28.67","52.54","28.54","94.15"
"2025-07-06",9,"3.70","0.50","29.89","54.67","28.65","94.35"
"2025-07-06",10,"3.88","0.85","35.08","65.12","29.97","90.28"
"2025-07-06",11,"4.47","1.63","29.87","54.81","31.22","85.99"
"2025-07-06",12,"4.35","0.88","25.86","46.41","30.27","89.36"
"2025-07-06",13,"4.58","0.80","21.88","38.73","29.35","91.17"
"2025-07-06",14,"3.85","0.63","20.96","36.85","27.68","96.33"
"2025-07-06",15,"3.61","0.32","18.95","32.72","26.96","97.30"
"2025-07-06",16,"4.47","0.14","22.53","40.41","27.29","97.44"
"2025-07-06",17,"5.03","0.18","23.19","41.97","27.71","97.04"
"2025-07-06",18,"5.45","0.17","24.09","43.44","28.12","96.27"
"2025-07-06",19,"5.53","0.22","24.33","43.88","27.82","96.27"
"2025-07-06",20,"6.04","0.25","25.77","47.30","27.36","97.81"
"2025-07-06",21,"6.69","0.20","26.02","48.27","27.18","98.53"
"2025-07-06",22,"7.22","0.26","27.95","52.19","27.10","98.96"
"2025-07-06",23,"7.25","0.29","28.80","53.84","26.99","99.00"
"2025-07-07",0,"6.83","0.33","31.50","58.77","27.11","99.00"
"2025-07-07",1,"6.60","0.36","37.29","70.20","27.26","99.00"
"2025-07-07",2,"5.45","0.30","26.07","47.07","27.14","98.92"
"2025-07-07",3,"4.15","0.25","17.71","30.49","26.79","98.90"
"2025-07-07",4,"3.61","0.23","18.82","32.61","26.70","99.00"
"2025-07-07",5,"3.42","0.18","18.65","32.23","26.68","99.00"
"2025-07-07",6,"2.96","0.23","17.22","29.23","26.33","99.00"
"2025-07-07",7,"2.42","0.28","19.50","33.63","26.54","99.00"
"2025-07-07",8,"2.01","0.27","19.76","34.20","27.25","97.68"
"2025-07-07",9,"2.07","0.56","20.56","35.79","27.66","96.49"
"2025-07-07",10,"2.36","1.06","20.70","35.90","28.81","92.94"
"2025-07-07",11,"2.26","2.23","20.09","34.80","31.28","84.20"
"2025-07-07",12,"2.61","2.04","18.46","31.60","32.65","79.46"
"2025-07-07",13,"2.48","2.84","17.50","29.70","34.82","71.53"
"2025-07-07",14,"4.77","0.86","17.18","28.96","29.15","90.92"
"2025-07-07",15,"2.92","0.24","16.77","28.38","29.81","88.83"
"2025-07-07",16,"2.81","0.38","16.90","28.89","29.79","88.31"
"2025-07-07",17,"2.94","0.33","17.63","30.52","29.66","88.61"
"2025-07-07",18,"3.25","0.18","19.22","33.95","29.50","89.41"
"2025-07-07",19,"3.82","1.08","21.32","38.98","29.03","91.56"
"2025-07-07",20,"4.55","0.24","23.73","43.78","28.31","93.47"
"2025-07-07",21,"4.27","0.16","26.34","49.05","27.53","92.63"
"2025-07-07",22,"5.62","0.14","28.20","54.01","27.43","94.80"
"2025-07-07",23,"6.07","0.14","27.21","51.41","27.41","96.12"
"2025-07-08",0,"5.55","0.15","25.39","47.45","27.40","96.88"
"2025-07-08",1,"5.12","0.19","25.73","47.40","27.40","97.06"
"2025-07-08",2,"4.79","0.19","23.93","43.40","27.16","97.14"
"2025-07-08",3,"3.99","0.28","17.74","30.71","27.00","96.95"
"2025-07-08",4,"3.70","0.36","17.53","30.43","26.59","97.12"
"2025-07-08",5,"3.90","0.41","18.30","32.23","26.55","97.34"
"2025-07-08",6,"4.13","0.43","17.46","30.36","26.59","97.36"
"2025-07-08",7,"4.60","0.40","19.48","34.14","27.07","96.30"
"2025-07-08",8,"4.30","0.45","19.85","34.53","27.29","96.09"
"2025-07-08",9,"4.31","0.48","18.38","31.54","27.54","95.52"
"2025-07-08",10,"3.02","0.76","16.89","28.28","28.66","92.07"
"2025-07-08",11,"2.17","1.46","16.35","27.05","30.19","86.40"
"2025-07-08",14,"3.14","1.41","16.75","28.49","30.70","83.78"
"2025-07-08",15,"2.05","2.17","17.12","29.29","32.59","78.34"
"2025-07-08",16,"0.64","2.59","17.52","31.34","34.47","70.65"
"2025-07-08",17,"5.11","4.18","18.60","33.27","33.07","75.99"
"2025-07-08",18,"6.91","2.44","19.90","36.49","30.24","83.35"
"2025-07-08",19,"5.77","0.74","21.53","40.55","29.29","87.64"
"2025-07-08",20,"5.64","0.79","20.93","39.88","28.62","90.20"
"2025-07-08",21,"5.28","0.58","22.05","42.06","28.34","90.77"
"2025-07-08",22,"5.61","0.19","19.66","36.55","27.95","92.13"
"2025-07-08",23,"5.68","0.15","20.47","37.98","27.86","93.46"
"2025-07-09",0,"5.39","0.45","23.98","42.99","27.34","97.14"
"2025-07-09",1,"4.17","0.77","18.55","31.91","26.66","98.53"
"2025-07-09",2,"3.28","0.51","16.76","28.16","26.38","98.97"
"2025-07-09",3,"2.60","0.39","18.74","32.38","26.31","98.97"
"2025-07-09",4,"2.42","0.24","16.62","28.01","26.28","98.67"
"2025-07-09",5,"2.41","0.19","17.44","29.69","26.14","98.84"
"2025-07-09",6,"1.55","0.32","15.86","26.29","25.84","99.00"
"2025-07-09",7,"1.74","0.20","16.98","28.64","25.87","99.00"
"2025-07-09",8,"1.87","0.29","18.62","31.91","26.56","98.28"
"2025-07-09",9,"2.21","0.20","19.25","33.16","26.64","98.91"
"2025-07-09",10,"3.40","0.94","21.57","37.73","26.70","98.93"
"2025-07-09",11,"2.65","0.49","21.91","38.37","28.08","95.03"
"2025-07-09",12,"2.60","1.42","21.25","37.09","29.40","89.65"
"2025-07-09",13,"2.51","1.62","21.83","38.16","30.82","85.29"
"2025-07-09",14,"3.45","1.02","22.48","39.68","30.16","86.95"
"2025-07-09",15,"4.53","0.48","18.38","31.64","28.33","93.30"
"2025-07-09",16,"3.96","0.57","20.36","35.24","27.45","96.89"
"2025-07-09",17,"3.90","0.36","21.92","38.45","27.38","96.66"
"2025-07-09",18,"3.92","0.15","21.29","37.23","26.79","98.04"
"2025-07-09",19,"3.58","0.27","20.59","35.96","26.59","97.98"
"2025-07-09",20,"3.78","0.17","21.04","36.92","26.44","98.18"
"2025-07-09",21,"3.97","0.15","23.19","41.50","26.35","98.81"
"2025-07-09",22,"3.76","0.20","24.64","44.46","26.37","98.74"
"2025-07-09",23,"3.73","0.22","26.71","48.87","26.36","98.72"
"2025-07-10",0,"3.44","0.32","28.26","52.12","26.46","98.59"
"2025-07-10",1,"3.58","0.18","24.78","44.95","26.45","98.77"
"2025-07-10",2,"3.18","0.21","21.49","38.10","26.36","98.96"
"2025-07-10",3,"2.80","0.18","18.59","31.97","26.22","99.00"
"2025-07-10",4,"2.67","0.22","16.59","27.91","26.08","99.00"
"2025-07-10",5,"2.75","0.20","16.34","27.54","26.05","99.00"
"2025-07-10",6,"2.78","0.16","19.24","33.03","26.10","99.00"
"2025-07-10",7,"3.18","0.23","22.84","40.52","26.10","99.00"
"2025-07-10",8,"3.51","0.14","30.54","56.18","26.41","99.00"
"2025-07-10",9,"3.74","0.28","25.71","46.28","26.57","99.00"
"2025-07-10",10,"3.24","1.67","23.13","40.92","26.50","99.00"
"2025-07-10",11,"3.29","0.30","23.33","41.34","27.00","98.45"
"2025-07-10",12,"3.57","0.35","22.37","39.37","27.08","98.08"
"2025-07-10",13,"3.88","0.20","23.35","41.49","27.11","97.91"
"2025-07-10",14,"3.52","0.34","24.07","43.12","28.14","94.29"
"2025-07-10",15,"2.98","0.92","22.13","38.90","28.98","91.99"
"2025-07-10",16,"2.67","0.55","21.42","37.68","28.68","93.34"
"2025-07-10",17,"2.46","0.33","22.35","39.57","28.63","93.26"
"2025-07-10",18,"2.93","0.17","25.12","45.21","28.33","95.05"
"2025-07-10",19,"3.35","0.17","25.21","45.57","28.04","96.07"
"2025-07-10",20,"3.31","0.26","24.01","43.10","27.58","97.40"
"2025-07-10",21,"3.08","0.32","22.89","40.87","27.45","97.73"
"2025-07-10",22,"3.27","0.21","22.30","39.79","27.40","98.34"
"2025-07-10",23,"3.54","0.17","23.97","43.69","27.29","98.09"
"2025-07-11",0,"2.73","0.14","19.60","34.51","27.12","97.49"
"2025-07-11",1,"2.77","0.20","19.85","34.95","27.00","98.13"
"2025-07-11",2,"2.78","0.17","21.56","38.57","26.78","98.78"
"2025-07-11",3,"2.68","0.17","20.50","36.35","26.79","99.00"
"2025-07-11",4,"2.83","0.24","21.16","37.93","26.81","98.92"
"2025-07-11",5,"3.22","0.32","23.93","43.50","26.78","98.66"
"2025-07-11",6,"3.57","0.27","27.82","51.77","26.71","98.83"
"2025-07-11",7,"3.32","0.25","27.63","50.89","27.09","97.68"
"2025-07-11",8,"3.18","0.58","23.19","42.00","27.80","95.34"
"2025-07-11",9,"2.81","1.18","26.30","48.13","29.51","90.00"
"2025-07-11",10,"3.50","2.50","22.08","39.69","30.79","85.43"
"2025-07-11",11,"3.82","3.10","22.18","40.20","33.01","77.62"
"2025-07-11",12,"4.12","3.00","21.33","38.40","33.86","74.44"
"2025-07-11",13,"4.21","2.81","21.08","38.45","34.20","72.98"
"2025-07-11",14,"4.33","2.00","20.57","38.15","33.24","74.88"
"2025-07-11",15,"3.67","1.22","20.61","37.48","33.47","74.64"
"2025-07-11",16,"3.81","2.40","20.95","39.74","34.00","73.36"
"2025-07-11",17,"5.16","0.53","21.86","41.81","32.49","78.39"
"2025-07-11",18,"5.38","0.17","21.98","41.31","31.98","81.18"
"2025-07-11",19,"5.49","1.33","20.51","36.65","29.50","90.20"
"2025-07-11",20,"5.54","0.90","22.64","40.37","28.47","95.56"
"2025-07-11",21,"5.60","0.81","26.04","47.71","28.17","95.87"
"2025-07-11",22,"6.04","0.43","28.82","54.17","28.05","96.29"
"2025-07-11",23,"5.74","0.47","28.88","54.75","27.93","97.08"
"2025-07-12",0,"4.66","0.40","23.04","43.98","27.92","97.27"
"2025-07-12",1,"4.33","0.32","24.23","45.85","27.91","97.44"
"2025-07-12",2,"4.54","0.21","27.24","51.75","27.88","97.82"
"2025-07-12",3,"4.44","0.16","28.80","54.31","27.95","97.66"
"2025-07-12",4,"4.67","0.17","31.48","59.45","27.83","98.05"
"2025-07-12",5,"4.96","0.18","32.89","62.84","27.79","98.22"
"2025-07-12",6,"5.29","0.24","34.79","66.81","27.76","98.30"
"2025-07-12",7,"5.87","0.17","38.30","73.13","28.29","97.16"
"2025-07-12",8,"6.07","0.42","41.47","79.52","29.41","93.13"
"2025-07-12",9,"5.42","0.72","44.35","85.82","30.65","88.65"
"2025-07-12",10,"4.37","1.35","38.47","74.11","31.96","83.71"
"2025-07-12",11,"3.42","2.27","33.48","63.37","33.78","78.11"
"2025-07-12",12,"3.24","2.90","29.82","55.56","34.57","74.53"
"2025-07-12",13,"3.27","2.76","26.77","49.93","35.10","72.96"
"2025-07-12",14,"6.64","1.36","27.56","51.38","32.60","82.38"
"2025-07-12",15,"5.97","0.60","27.62","51.75","33.86","79.31"
"2025-07-12",16,"7.22","2.25","27.52","50.18","32.66","80.72"
"2025-07-12",17,"7.46","0.78","29.50","54.95","32.49","81.62"
"2025-07-12",18,"7.68","0.50","28.95","54.02","31.93","82.82"
"2025-07-12",19,"8.27","0.18","30.21","56.97","30.85","86.66"
"2025-07-12",20,"8.29","0.23","29.90","55.90","29.60","91.12"
"2025-07-12",21,"8.66","0.13","30.25","56.80","29.05","93.79"
"2025-07-12",22,"8.44","0.16","30.61","57.84","28.66","95.37"
"2025-07-12",23,"8.09","0.18","31.22","59.66","28.42","96.25"
"2025-07-13",0,"8.30","0.17","35.20","71.64","28.36","96.75"
"2025-07-13",1,"7.85","0.17","33.32","65.01","28.31","97.59"
"2025-07-13",2,"7.67","0.19","32.43","61.62","28.10","97.84"
"2025-07-13",3,"7.66","0.31","36.17","69.50","27.90","98.00"
"2025-07-13",4,"7.65","0.34","39.98","77.70","27.72","98.44"
"2025-07-13",5,"7.69","0.42","39.80","76.76","27.60","98.64"
"2025-07-13",6,"7.75","0.35","37.82","72.44","27.70","98.80"
"2025-07-13",7,"7.89","0.30","36.51","69.69","28.55","97.44"
"2025-07-13",8,"8.24","0.51","37.20","70.20","30.21","91.16"
"2025-07-13",9,"8.14","1.25","38.83","73.47","31.42","86.13"
"2025-07-13",10,"7.71","1.77","41.03","77.69","33.52","79.83"
"2025-07-13",11,"7.18","3.39","35.18","65.33","35.75","72.50"
"2025-07-13",12,"5.46","3.95","30.81","56.73","36.45","69.61"
"2025-07-13",13,"4.86","3.29","27.79","50.98","37.08","68.27"
"2025-07-13",14,"6.37","2.17","30.00","54.67","36.00","73.39"
"2025-07-13",15,"7.30","2.34","21.68","38.22","32.78","78.63"
"2025-07-13",16,"4.93","1.50","17.43","29.93","27.52","92.62"
"2025-07-13",17,"3.93","0.97","18.25","31.37","27.42","92.45"
"2025-07-13",18,"3.52","0.77","22.62","40.27","27.25","92.83"
"2025-07-13",19,"2.71","0.67","17.78","30.49","26.64","95.42"
"2025-07-13",20,"3.32","0.66","19.23","33.53","25.81","97.66"
"2025-07-13",21,"2.88","0.46","17.13","29.11","25.80","97.96"
"2025-07-13",22,"3.69","0.15","19.77","34.83","25.86","97.77"
"2025-07-13",23,"4.09","0.23","21.38","37.98","26.06","98.38"
"2025-07-14",0,"3.49","0.28","21.59","38.34","26.15","98.44"
"2025-07-14",1,"3.93","0.20","22.69","40.54","26.34","98.28"
"2025-07-14",2,"4.36","0.32","24.50","44.05","26.26","98.42"
"2025-07-14",3,"4.26","0.30","23.64","42.36","26.36","98.36"
"2025-07-14",4,"4.51","0.29","22.50","39.89","26.47","98.50"
"2025-07-14",5,"4.17","0.18","23.15","41.29","26.44","98.48"
"2025-07-14",6,"4.00","0.21","23.50","41.84","26.43","98.67"
"2025-07-14",7,"3.41","0.20","21.52","37.76","26.90","97.52"
"2025-07-14",8,"2.60","0.34","17.67","29.89","27.36","95.02"
"2025-07-14",9,"2.10","1.04","17.47","29.50","29.00","89.14"
"2025-07-14",10,"2.72","2.81","20.48","35.80","31.32","82.22"
"2025-07-14",11,"3.33","2.86","17.17","29.35","31.66","80.80"
"2025-07-14",14,"4.65","1.24","18.19","30.84","29.41","90.56"
"2025-07-14",15,"5.18","0.27","17.25","29.18","28.86","93.08"
"2025-07-14",16,"4.79","0.41","16.64","28.01","28.10","94.71"
"2025-07-14",17,"4.04","0.56","16.60","27.87","26.74","97.64"
"2025-07-14",18,"4.15","0.22","18.60","31.91","26.51","98.26"
"2025-07-14",19,"4.25","0.24","20.26","35.26","26.50","98.94"
"2025-07-14",20,"4.38","0.14","21.84","38.51","26.52","99.00"
"2025-07-14",21,"4.31","0.15","20.56","35.80","26.60","99.00"
"2025-07-14",22,"4.09","0.16","19.96","34.62","26.51","99.00"
"2025-07-14",23,"3.91","0.23","20.45","35.82","26.50","99.00"
"2025-07-15",0,"4.21","0.34","22.33","40.38","26.50","99.00"
"2025-07-15",1,"4.12","0.35","19.82","35.59","26.36","99.00"
"2025-07-15",2,"3.82","0.31","19.04","33.06","26.43","99.00"
"2025-07-15",3,"3.90","0.31","20.49","36.53","26.43","99.00"
"2025-07-15",4,"4.33","0.43","20.91","37.51","26.43","98.97"
"2025-07-15",5,"5.43","0.54","19.63","34.70","26.39","98.16"
"2025-07-15",6,"5.42","0.84","17.53","30.01","26.12","98.11"
"2025-07-15",7,"4.23","0.52","16.51","27.59","26.26","97.89"
"2025-07-15",8,"41.79","10.06","16.55","27.44","27.64","94.39"
"2025-07-15",9,"10.53","2.86","17.21","29.00","28.44","91.42"
"2025-07-15",10,"8.56","3.18","16.27","26.85","30.89","83.70"
"2025-07-15",11,"8.19","3.59","15.97","26.26","31.94","79.18"
"2025-07-15",14,"7.38","2.06","18.45","32.52","32.46","78.17"
"2025-07-15",15,"6.21","1.12","18.04","31.29","32.26","78.76"
"2025-07-15",16,"6.75","0.64","18.85","32.73","31.52","81.32"
"2025-07-15",17,"6.62","0.19","20.51","35.89","30.64","83.67"
"2025-07-15",18,"7.67","0.81","23.36","41.50","28.30","96.01"
"2025-07-15",19,"6.66","1.19","21.34","37.19","28.08","97.75"
"2025-07-15",20,"5.80","0.65","20.20","34.88","28.07","97.28"
"2025-07-15",21,"5.56","0.37","19.43","33.33","28.05","97.63"
"2025-07-15",22,"4.87","0.18","19.15","32.81","28.05","97.09"
"2025-07-15",23,"4.40","0.19","19.30","33.18","28.00","96.67"
"2025-07-16",0,"4.02","0.23","19.73","34.05","27.91","96.83"
"2025-07-16",1,"3.80","0.22","20.16","34.91","27.77","97.16"
"2025-07-16",2,"3.84","0.27","20.20","35.16","27.63","97.41"
"2025-07-16",3,"3.96","0.33","20.31","35.48","27.60","97.16"
"2025-07-16",4,"4.18","0.38","20.55","35.81","27.61","97.38"
"2025-07-16",5,"4.49","0.39","20.30","35.55","27.61","97.63"
"2025-07-16",6,"4.62","0.30","20.36","35.63","27.57","98.12"
"2025-07-16",7,"4.21","5.41","20.33","35.51","28.08","96.82"
"2025-07-16",8,"3.98","1.93","19.97","34.73","29.16","93.30"
"2025-07-16",9,"3.80","1.99","18.54","31.87","30.03","87.14"
"2025-07-16",10,"3.68","2.81","18.49","31.74","31.85","81.70"
"2025-07-16",11,"4.68","3.36","18.47","31.68","33.20","77.42"
"2025-07-16",12,"5.72","1.85","19.11","33.33","32.86","79.15"
"2025-07-16",13,"4.74","2.98","18.81","32.62","35.00","72.05"
"2025-07-16",14,"6.18","3.04","19.36","33.72","34.80","73.91"
"2025-07-16",15,"7.58","1.26","20.11","35.01","30.74","89.55"
"2025-07-16",16,"6.08","0.54","16.86","28.58","27.53","94.56"
"2025-07-16",17,"4.89","1.11","17.47","31.14","25.55","99.00"
"2025-07-16",18,"5.25","0.60","18.98","33.52","26.54","99.00"
"2025-07-16",19,"5.57","0.30","18.76","33.30","26.86","99.00"
"2025-07-16",20,"5.87","0.41","27.30","50.62","27.16","99.00"
"2025-07-16",21,"5.67","0.34","29.63","55.44","27.23","99.00"
"2025-07-16",22,"5.93","0.18","33.10","63.12","27.32","99.00"
"2025-07-16",23,"5.95","0.17","32.49","61.82","27.41","99.00"
"2025-07-17",0,"5.45","0.17","29.65","55.54","27.48","99.00"
"2025-07-17",1,"5.24","0.21","31.09","58.61","27.70","99.00"
"2025-07-17",2,"5.02","0.30","30.29","57.03","27.80","98.94"
"2025-07-17",3,"5.08","0.37","28.07","52.61","27.75","99.00"
"2025-07-17",4,"5.10","0.37","27.07","50.61","27.77","99.00"
"2025-07-17",5,"5.05","0.41","24.41","45.23","27.71","99.00"
"2025-07-17",6,"4.91","0.33","24.13","44.56","27.72","99.00"
"2025-07-17",7,"4.70","0.33","25.70","47.45","28.24","98.02"
"2025-07-17",8,"4.66","0.92","25.61","47.16","29.13","94.60"
