"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",4,"3.47","9.42","89.80","151.86","28.52","83.33"
"2025-07-02",5,"3.02","7.62","87.03","147.22","28.43","83.41"
"2025-07-02",6,"3.81","7.24","81.68","138.06","28.22","84.56"
"2025-07-02",7,"2.66","4.04","80.08","135.16","28.90","82.62"
"2025-07-02",8,"2.53","5.16","45.48","76.39","29.80","78.97"
"2025-07-02",9,"2.44","8.16","37.31","62.48","30.72","75.92"
"2025-07-02",10,"3.46","11.03","55.04","92.63","31.86","72.94"
"2025-07-02",11,"5.21","16.13","60.77","108.02","44.98","68.33"
"2025-07-02",12,"3.42","11.09","81.11","136.69","32.52","71.73"
"2025-07-02",13,"3.14","12.82","57.28","96.23","34.80","65.77"
"2025-07-02",14,"3.58","17.48","20.47","33.68","35.06","64.48"
"2025-07-02",15,"2.78","7.41","20.74","34.25","34.13","66.71"
"2025-07-02",16,"3.92","6.67","20.49","33.62","34.39","66.69"
"2025-07-02",17,"4.46","13.85","20.33","33.52","34.79","65.27"
"2025-07-02",18,"3.46","8.52","22.80","37.62","30.66","76.06"
"2025-07-02",19,"2.20","21.77","24.39","40.36","28.00","85.10"
"2025-07-02",20,"2.31","22.95","28.14","46.84","28.21","86.19"
"2025-07-02",21,"1.94","17.63","28.88","48.18","28.45","86.77"
"2025-07-02",22,"2.44","11.75","26.72","44.25","28.51","86.78"
"2025-07-02",23,"2.43","8.13","21.17","34.75","28.39","87.22"
"2025-07-03",2,"3.07","4.60","27.07","44.92","28.47","86.67"
"2025-07-03",3,"2.83","4.17","29.98","49.77","28.29","86.19"
"2025-07-03",5,"2.65","3.56","31.04","51.49","27.98","86.85"
"2025-07-03",6,"2.75","3.55","37.04","61.93","28.14","86.63"
"2025-07-03",7,"2.04","4.26","30.47","50.58","28.09","86.33"
"2025-07-03",8,"1.95","6.38","29.15","48.22","27.88","87.08"
"2025-07-03",9,"4.57","3.06","35.76","59.42","29.83","82.63"
"2025-07-03",10,"3.52","21.08","54.92","91.98","32.66","73.08"
"2025-07-03",11,"6.18","34.51","35.11","58.19","35.15","66.50"
"2025-07-03",12,"5.01","26.73","33.04","54.74","35.92","63.85"
"2025-07-03",13,"5.05","17.20","36.42","61.05","36.00","63.32"
"2025-07-03",14,"4.25","16.31","30.67","50.95","35.16","63.73"
"2025-07-03",15,"3.67","6.54","29.77","49.58","34.13","66.45"
"2025-07-03",16,"2.42","12.62","29.00","48.07","29.60","78.86"
"2025-07-03",17,"3.38","20.29","40.17","67.70","28.77","80.19"
"2025-07-03",18,"7.80","19.87","41.02","69.53","29.41","78.44"
"2025-07-03",19,"6.52","16.24","45.30","76.67","29.42","79.60"
"2025-07-03",20,"3.65","17.56","42.48","71.50","29.05","82.55"
"2025-07-03",21,"2.19","12.01","26.68","44.23","28.56","84.90"
"2025-07-03",22,"2.10","9.73","26.07","43.20","28.57","84.67"
"2025-07-03",23,"2.56","6.09","35.84","59.84","28.75","83.98"
"2025-07-04",0,"2.44","8.58","32.23","53.63","28.69","84.89"
"2025-07-04",1,"2.19","8.05","29.22","48.81","28.53","85.08"
"2025-07-04",2,"2.38","8.13","28.70","47.66","28.44","85.89"
"2025-07-04",3,"2.33","5.18","30.51","50.78","28.69","85.02"
"2025-07-04",4,"2.50","3.17","31.25","51.76","28.65","84.53"
"2025-07-04",5,"2.50","3.66","31.38","52.03","28.61","85.08"
"2025-07-04",6,"2.06","7.31","32.91","54.62","27.93","84.96"
"2025-07-04",7,"3.36","3.68","34.62","57.75","28.90","81.40"
"2025-07-04",8,"3.34","18.14","28.25","46.72","32.35","71.86"
"2025-07-04",9,"5.00","23.46","46.64","78.04","33.91","68.66"
"2025-07-04",10,"5.63","13.39","42.07","70.23","34.63","67.75"
"2025-07-04",11,"4.85","13.45","37.39","62.22","33.80","68.61"
"2025-07-04",12,"2.21","13.76","66.48","111.77","30.78","77.30"
"2025-07-04",13,"9.30","21.39","61.49","103.19","30.04","81.35"
"2025-07-04",14,"3.38","19.29","64.92","109.16","30.47","80.63"
"2025-07-04",15,"2.54","14.35","56.55","94.79","29.14","82.54"
"2025-07-04",16,"2.44","12.46","49.10","82.26","28.32","84.76"
"2025-07-04",17,"1.75","11.27","65.30","109.86","28.13","85.66"
"2025-07-04",18,"2.38","5.25","90.01","151.81","28.63","85.50"
"2025-07-04",19,"2.05","3.23","86.85","146.51","28.24","83.63"
"2025-07-04",20,"2.18","3.39","84.92","143.13","28.16","83.77"
"2025-07-04",21,"2.20","3.26","87.56","147.54","27.85","85.69"
"2025-07-04",22,"2.05","3.26","74.75","125.70","27.80","85.27"
"2025-07-04",23,"2.21","3.11","65.61","110.20","27.89","85.19"
"2025-07-05",1,"2.34","4.47","74.43","125.26","27.79","86.32"
"2025-07-05",2,"2.41","3.16","83.19","140.04","27.89","89.32"
"2025-07-05",3,"2.54","4.38","78.84","132.70","28.01","88.94"
"2025-07-05",4,"2.74","3.23","70.68","118.88","27.82","85.72"
"2025-07-05",5,"3.19","3.58","68.76","115.56","27.93","85.57"
"2025-07-05",6,"2.82","3.96","61.93","103.94","27.96","85.63"
"2025-07-05",7,"2.33","4.20","30.04","49.71","28.08","85.08"
"2025-07-05",8,"3.10","5.22","87.74","147.80","28.74","83.20"
"2025-07-05",9,"3.40","8.32","87.99","148.27","29.74","79.65"
"2025-07-05",10,"3.04","13.12","92.46","155.81","30.96","79.96"
"2025-07-05",11,"5.22","21.14","90.87","153.13","33.15","70.11"
"2025-07-05",12,"3.81","24.52","58.78","98.56","34.05","67.57"
"2025-07-05",13,"3.83","21.52","78.02","131.45","35.10","65.28"
"2025-07-05",14,"3.05","8.92","77.99","131.24","32.85","70.06"
"2025-07-05",15,"3.04","5.71","79.94","134.48","30.77","75.56"
"2025-07-05",16,"3.75","5.12","83.43","140.42","30.99","75.52"
"2025-07-05",17,"3.34","7.75","77.33","129.99","31.98","73.56"
"2025-07-05",18,"2.99","4.17","48.85","81.64","31.27","75.22"
"2025-07-05",19,"2.56","18.96","80.21","134.80","34.81","82.30"
"2025-07-05",20,"2.43","10.14","75.15","126.42","28.97","84.19"
"2025-07-05",21,"2.83","7.42","60.63","101.88","27.93","82.83"
"2025-07-05",22,"3.17","14.68","81.53","137.49","28.16","85.38"
"2025-07-05",23,"2.05","9.88","86.60","146.03","28.27","85.33"
"2025-07-06",0,"2.33","6.57","84.07","141.76","28.34","85.42"
"2025-07-06",1,"2.10","4.50","87.87","148.11","28.39","84.81"
"2025-07-06",2,"2.38","4.68","83.34","140.47","28.13","86.11"
"2025-07-06",3,"2.52","3.76","70.19","118.00","28.13","86.74"
"2025-07-06",4,"2.56","3.14","75.83","127.59","28.17","86.50"
"2025-07-06",5,"2.30","2.88","62.27","104.57","28.22","86.28"
"2025-07-06",6,"2.83","3.26","24.38","40.09","28.30","86.09"
"2025-07-06",7,"2.47","3.56","27.15","44.80","28.77","84.85"
"2025-07-06",8,"2.60","5.96","41.85","69.79","29.88","80.47"
"2025-07-06",9,"3.15","16.67","57.08","95.68","31.54","74.66"
"2025-07-06",10,"3.00","11.21","72.05","121.09","31.36","74.64"
"2025-07-06",11,"3.39","7.29","71.47","120.03","31.98","73.72"
"2025-07-06",12,"3.39","3.66","74.67","125.23","37.54","74.34"
"2025-07-06",13,"3.98","14.63","70.63","118.63","34.06","68.64"
"2025-07-06",14,"3.04","6.40","68.90","115.71","31.70","73.67"
"2025-07-06",15,"2.49","3.23","68.17","114.54","29.35","79.87"
"2025-07-06",17,"5.63","25.46","34.82","58.02","26.87","88.73"
"2025-07-06",18,"3.52","12.70","30.12","50.26","27.51","86.17"
"2025-07-06",19,"3.30","9.04","37.22","62.28","27.84","85.83"
"2025-07-06",20,"2.08","7.55","40.46","67.76","27.92","85.62"
"2025-07-06",21,"2.32","9.69","31.91","53.07","28.00","85.90"
"2025-07-06",22,"2.21","7.47","25.91","42.86","28.18","85.82"
"2025-07-06",23,"2.08","8.16","26.79","44.16","28.19","86.11"
"2025-07-07",0,"2.88","3.23","21.96","36.03","27.90","85.86"
"2025-07-07",1,"2.73","2.80","27.34","45.20","27.44","86.33"
"2025-07-07",2,"2.23","5.28","36.22","60.35","27.07","87.67"
"2025-07-07",3,"2.24","7.23","38.27","63.77","27.11","87.51"
"2025-07-07",7,"2.23","4.05","23.70","38.92","27.19","88.42"
"2025-07-07",8,"2.62","3.88","29.05","48.01","27.48","87.72"
"2025-07-07",10,"2.62","17.52","33.35","55.28","30.18","77.65"
"2025-07-07",11,"3.42","21.37","39.27","65.27","32.37","72.17"
"2025-07-07",12,"3.29","20.01","46.50","77.48","34.09","67.77"
"2025-07-07",13,"2.67","17.59","59.13","99.07","32.34","71.79"
"2025-07-07",14,"2.84","12.29","30.69","50.78","29.34","81.13"
"2025-07-07",15,"2.46","11.39","26.16","43.09","29.55","81.81"
"2025-07-07",16,"2.81","4.43","19.34","31.49","30.24","80.59"
"2025-07-07",17,"2.10","10.51","41.83","69.77","28.06","85.63"
"2025-07-07",18,"2.85","5.99","37.83","63.17","26.91","85.45"
"2025-07-07",19,"2.10","9.97","28.70","47.69","27.26","86.14"
"2025-07-07",20,"3.05","10.20","34.61","57.81","27.53","85.93"
"2025-07-07",21,"3.05","10.35","38.07","63.94","27.69","85.53"
"2025-07-07",22,"3.22","8.96","34.28","57.10","27.85","85.74"
"2025-07-07",23,"2.21","11.55","32.23","53.51","27.94","85.77"
"2025-07-08",0,"2.17","8.98","42.43","70.89","27.86","86.06"
"2025-07-08",1,"2.12","7.14","25.86","42.70","27.73","86.05"
"2025-07-08",2,"2.79","5.54","23.84","39.25","27.73","86.16"
"2025-07-08",3,"2.56","4.22","48.24","80.69","27.72","86.00"
"2025-07-08",4,"1.84","3.67","38.75","64.58","27.46","85.56"
"2025-07-08",5,"2.44","3.83","27.58","45.57","27.38","85.97"
"2025-07-08",6,"2.80","3.48","45.06","75.31","27.43","85.48"
"2025-07-08",7,"2.99","4.27","32.19","53.41","28.02","84.42"
"2025-07-08",8,"4.15","2.89","52.08","87.30","28.17","84.33"
"2025-07-08",9,"2.74","3.63","79.13","133.18","27.42","86.14"
"2025-07-08",10,"2.98","5.96","45.07","75.24","28.41","83.75"
"2025-07-08",11,"4.11","19.52","45.59","76.03","31.82","73.27"
"2025-07-08",12,"2.31","9.83","31.14","51.45","31.68","74.44"
"2025-07-08",13,"2.48","9.01","20.23","33.02","29.21","81.31"
"2025-07-08",14,"2.61","6.05","26.32","43.36","28.62","83.45"
"2025-07-08",15,"2.08","8.11","21.23","34.73","27.34","85.82"
"2025-07-08",17,"2.57","3.63","27.15","44.87","29.42","80.15"
"2025-07-08",20,"2.25","13.06","23.74","39.14","28.05","84.74"
"2025-07-08",23,"1.81","11.38","21.36","35.19","28.04","85.35"
"2025-07-09",0,"1.87","3.14","27.33","45.07","27.85","86.16"
"2025-07-09",1,"2.41","3.11","29.73","49.20","27.25","89.61"
"2025-07-09",2,"1.99","4.23","45.87","76.67","26.61","88.52"
"2025-07-09",3,"2.21","3.55","31.25","51.81","26.76","88.52"
"2025-07-09",4,"4.28","3.45","21.99","36.12","26.91","88.32"
"2025-07-09",5,"3.07","4.60","34.27","56.95","26.68","87.99"
"2025-07-09",6,"1.93","3.48","23.75","39.09","26.61","87.86"
"2025-07-09",7,"2.28","4.55","34.92","58.08","26.49","88.93"
"2025-07-09",8,"6.93","7.20","49.58","83.00","26.80","89.03"
"2025-07-09",9,"2.75","5.11","33.54","55.71","27.64","87.05"
"2025-07-09",10,"2.96","6.08","79.03","132.99","28.36","83.99"
"2025-07-09",11,"2.54","6.66","83.95","141.37","27.76","84.60"
"2025-07-09",12,"2.94","3.54","75.71","127.37","27.79","86.04"
"2025-07-09",13,"3.31","6.02","97.59","164.51","29.09","81.60"
"2025-07-09",15,"2.53","2.97","56.41","94.56","27.59","85.56"
"2025-07-09",18,"2.21","3.54","37.32","62.09","27.01","86.38"
"2025-07-09",19,"2.85","3.25","61.43","103.14","27.12","85.68"
"2025-07-09",20,"2.59","4.85","78.37","132.13","27.16","85.85"
"2025-07-09",21,"3.96","7.76","52.40","87.91","27.10","86.19"
"2025-07-09",22,"4.39","8.19","30.95","51.45","27.20","86.14"
"2025-07-09",23,"5.92","6.40","28.18","46.72","27.23","86.02"
"2025-07-10",0,"2.28","4.10","34.45","57.38","27.30","86.18"
"2025-07-10",1,"2.62","3.24","38.38","63.92","27.13","86.47"
"2025-07-10",2,"2.82","3.81","32.78","54.42","26.80","92.30"
"2025-07-10",3,"2.71","5.53","29.46","48.84","26.79","88.13"
"2025-07-10",4,"2.41","3.38","27.37","45.34","27.13","86.97"
"2025-07-10",5,"2.53","4.59","26.07","43.10","27.02","87.38"
"2025-07-10",6,"2.16","5.71","47.53","79.59","26.83","87.69"
"2025-07-10",7,"3.98","4.99","55.25","92.71","27.17","87.20"
"2025-07-10",8,"4.93","3.56","51.58","86.58","27.51","86.11"
"2025-07-10",9,"3.15","4.29","33.79","56.27","27.39","87.16"
"2025-07-10",10,"2.29","6.54","26.32","43.44","27.09","88.92"
"2025-07-10",11,"3.13","4.51","29.63","49.01","28.13","86.05"
"2025-07-10",12,"2.33","3.24","37.22","61.95","28.95","84.28"
"2025-07-10",13,"2.91","9.95","26.78","44.11","28.74","86.44"
"2025-07-10",14,"2.71","9.19","24.42","40.11","29.28","84.46"
"2025-07-10",15,"2.54","7.57","28.10","46.41","27.74","87.84"
"2025-07-10",16,"3.36","9.15","26.82","44.23","28.22","87.81"
"2025-07-10",17,"3.98","2.51","32.14","53.25","28.77","85.89"
"2025-07-10",18,"3.98","2.72","26.23","43.22","28.89","84.25"
"2025-07-10",19,"3.21","3.84","31.34","51.99","28.65","85.67"
"2025-07-10",20,"2.30","4.38","28.83","47.77","28.17","83.18"
"2025-07-10",21,"2.68","7.46","25.70","42.44","27.82","84.99"
"2025-07-10",22,"2.51","9.69","32.18","53.46","27.73","84.94"
"2025-07-10",23,"2.56","8.08","33.88","56.33","27.58","85.56"
"2025-07-11",0,"2.35","7.03","69.31","116.53","27.61","87.09"
"2025-07-11",1,"3.18","3.54","62.72","105.30","27.63","87.45"
"2025-07-11",2,"2.58","4.29","54.49","91.32","27.52","87.51"
"2025-07-11",3,"3.12","3.20","77.33","130.16","27.45","87.60"
"2025-07-11",4,"3.11","2.87","81.14","136.61","27.45","87.53"
"2025-07-11",5,"3.00","3.29","79.45","133.76","27.59","86.92"
"2025-07-11",6,"2.53","3.01","80.52","135.53","27.55","87.06"
"2025-07-11",7,"3.13","3.68","84.48","142.35","28.02","85.40"
"2025-07-11",8,"4.07","4.99","82.44","138.84","29.45","81.19"
"2025-07-11",9,"3.01","20.89","23.41","38.38","30.94","74.97"
"2025-07-11",10,"4.17","18.51","24.99","41.03","32.48","70.98"
"2025-07-11",11,"3.38","11.54","23.43","38.41","31.92","72.46"
"2025-07-11",12,"3.71","12.78","24.16","39.57","33.84","68.75"
"2025-07-11",13,"3.23","12.82","19.54","31.75","33.55","69.34"
"2025-07-11",14,"3.20","8.94","20.02","32.52","33.85","69.19"
"2025-07-11",15,"3.00","7.08","19.89","32.30","33.52","69.45"
"2025-07-11",16,"3.08","5.20","19.80","32.28","32.80","70.64"
"2025-07-11",17,"2.35","6.06","29.83","52.02","30.80","76.63"
"2025-07-11",18,"2.58","19.34","24.20","39.84","28.40","84.61"
"2025-07-11",19,"5.04","21.85","23.66","39.03","28.77","84.11"
"2025-07-11",20,"2.77","15.89","28.05","46.52","28.74","84.27"
"2025-07-11",21,"2.73","17.17","26.28","43.47","28.57","85.37"
"2025-07-11",22,"3.51","15.10","30.25","50.33","28.64","88.84"
"2025-07-11",23,"1.97","13.18","29.02","48.12","28.55","86.04"
"2025-07-12",0,"3.06","10.88","26.07","43.18","28.61","85.84"
"2025-07-12",1,"2.33","9.35","47.90","80.28","28.69","85.46"
"2025-07-12",2,"2.83","9.18","42.54","71.05","28.57","86.23"
"2025-07-12",3,"3.32","10.08","34.17","56.91","28.60","86.55"
"2025-07-12",4,"2.90","10.04","34.60","57.56","28.68","86.72"
"2025-07-12",5,"2.14","7.62","36.35","60.53","28.55","86.86"
"2025-07-12",6,"2.49","5.34","35.51","59.09","28.57","86.46"
"2025-07-12",7,"2.46","5.49","31.08","51.53","29.00","85.38"
"2025-07-12",8,"2.72","3.81","35.04","58.27","29.60","83.44"
"2025-07-12",9,"3.79","3.79","33.18","55.03","30.71","80.12"
"2025-07-12",10,"4.85","25.25","30.91","51.06","34.31","70.20"
"2025-07-12",11,"3.47","19.70","29.08","47.96","33.68","70.53"
"2025-07-12",12,"3.63","18.15","27.56","45.28","35.33","67.11"
"2025-07-12",13,"3.32","13.70","27.89","45.84","35.16","66.91"
"2025-07-12",14,"3.16","8.80","25.84","42.44","34.51","67.97"
"2025-07-12",15,"2.96","11.30","24.70","40.44","35.05","65.88"
"2025-07-12",16,"3.87","13.79","23.52","38.41","35.34","65.17"
"2025-07-12",17,"3.26","13.33","22.86","37.27","35.00","65.66"
"2025-07-12",18,"3.13","5.37","24.39","40.08","33.26","70.68"
"2025-07-12",19,"2.56","14.18","26.44","43.53","31.09","77.62"
"2025-07-12",20,"2.83","4.13","47.91","79.81","34.60","76.17"
"2025-07-12",21,"2.66","4.12","47.13","78.72","30.32","77.74"
"2025-07-12",22,"2.45","4.65","53.04","88.74","29.97","80.29"
"2025-07-12",23,"2.23","3.46","62.58","104.95","29.78","81.26"
"2025-07-13",0,"2.25","3.89","24.65","40.52","29.44","82.19"
"2025-07-13",1,"2.43","8.26","22.79","37.47","29.23","83.00"
"2025-07-13",2,"2.29","13.49","26.01","43.16","29.01","84.67"
"2025-07-13",3,"2.44","10.29","23.73","39.04","28.99","85.85"
"2025-07-13",4,"2.69","7.92","23.25","38.20","28.84","86.00"
"2025-07-13",5,"2.88","8.77","23.21","38.09","28.75","86.53"
"2025-07-13",6,"2.86","8.70","23.56","38.72","28.81","86.48"
"2025-07-13",7,"3.50","3.61","24.38","40.09","29.55","83.95"
"2025-07-13",8,"4.01","5.97","26.53","43.81","31.34","78.09"
"2025-07-13",9,"5.58","28.61","22.18","36.09","35.28","67.75"
"2025-07-13",10,"12.80","54.88","26.44","43.30","36.72","61.60"
"2025-07-13",11,"9.01","36.88","25.94","42.48","36.77","61.56"
"2025-07-13",12,"6.05","22.50","24.32","39.73","37.33","61.99"
"2025-07-13",13,"4.68","11.97","25.13","41.16","36.60","63.67"
"2025-07-13",14,"3.82","8.52","28.97","47.63","36.08","64.45"
"2025-07-13",15,"3.83","7.55","40.11","66.59","35.70","65.38"
"2025-07-13",16,"3.09","8.26","49.44","82.52","34.54","67.31"
"2025-07-13",17,"2.45","10.92","51.70","86.53","31.98","73.07"
"2025-07-13",18,"3.33","16.06","75.42","126.85","27.65","83.63"
"2025-07-13",19,"2.85","20.93","62.52","104.98","26.34","87.30"
"2025-07-13",21,"2.74","12.63","62.64","105.33","26.82","89.83"
"2025-07-13",22,"2.58","4.96","61.19","102.76","26.88","87.38"
"2025-07-13",23,"2.67","11.24","74.35","125.09","27.13","87.38"
"2025-07-14",0,"2.91","5.67","54.83","91.89","27.24","87.42"
"2025-07-14",1,"2.17","9.19","61.59","103.43","27.53","86.68"
"2025-07-14",9,"3.35","20.80","16.59","26.80","32.05","73.46"
"2025-07-14",10,"3.21","19.68","16.55","26.75","31.63","73.36"
"2025-07-14",14,"1.44","12.62","17.39","28.17","27.70","84.88"
"2025-07-14",15,"2.10","15.47","62.87","105.56","27.66","85.72"
"2025-07-14",16,"2.31","14.03","35.31","58.67","27.79","85.79"
"2025-07-14",17,"2.14","8.08","48.25","80.71","28.28","84.39"
"2025-07-14",18,"2.79","15.74","67.55","113.48","28.12","84.84"
"2025-07-14",19,"2.35","7.95","18.95","30.87","27.94","84.50"
"2025-07-14",20,"2.03","10.43","18.86","30.76","27.70","85.77"
"2025-07-14",21,"2.05","8.54","19.20","31.26","27.49","87.17"
"2025-07-14",22,"2.52","7.58","22.43","36.80","27.00","88.47"
"2025-07-14",23,"2.07","6.59","20.51","33.53","26.91","89.19"
"2025-07-15",0,"2.14","5.58","20.82","34.16","26.96","88.83"
"2025-07-15",1,"2.15","3.41","21.28","34.87","26.70","88.75"
"2025-07-15",2,"2.06","3.00","20.18","32.96","26.43","89.36"
"2025-07-15",3,"2.05","2.97","18.13","29.49","26.54","89.05"
"2025-07-15",4,"1.77","3.52","19.04","31.02","26.48","88.89"
"2025-07-15",5,"1.95","3.77","60.46","101.45","26.45","89.08"
"2025-07-15",6,"2.35","3.38","25.77","42.47","26.41","89.61"
"2025-07-15",7,"1.99","3.08","39.27","65.44","26.45","89.14"
"2025-07-15",8,"2.30","3.41","40.01","66.73","26.84","87.89"
"2025-07-15",9,"2.69","5.06","45.05","75.21","27.73","84.85"
"2025-07-15",10,"2.23","6.13","36.94","61.40","28.04","83.18"
"2025-07-15",11,"2.71","4.92","20.19","32.92","28.60","82.02"
"2025-07-15",12,"2.81","8.53","19.79","32.21","29.48","78.98"
"2025-07-15",13,"3.73","10.90","19.71","32.06","30.46","76.61"
"2025-07-15",14,"2.76","11.20","18.70","30.32","30.84","75.17"
"2025-07-15",15,"2.57","8.30","18.70","30.28","31.40","73.68"
"2025-07-15",17,"2.68","3.90","20.44","33.30","30.50","77.51"
"2025-07-15",18,"2.37","4.07","20.64","33.65","29.86","79.50"
"2025-07-15",19,"2.50","6.05","18.64","30.25","29.43","81.59"
"2025-07-15",20,"2.58","3.78","18.76","30.47","29.29","82.41"
"2025-07-15",21,"1.90","2.63","19.42","31.63","29.16","82.31"
"2025-07-15",22,"2.38","3.04","19.52","31.80","29.07","82.98"
"2025-07-15",23,"2.02","2.92","19.10","31.09","29.00","83.27"
"2025-07-16",0,"3.69","2.86","19.48","31.82","28.93","84.07"
"2025-07-16",1,"3.79","2.33","42.88","71.58","28.97","84.11"
"2025-07-16",2,"2.26","2.98","45.07","75.24","29.05","84.67"
"2025-07-16",3,"3.33","2.96","19.69","32.13","29.02","85.45"
"2025-07-16",4,"3.23","2.63","20.20","32.91","29.01","85.92"
"2025-07-16",5,"3.36","2.55","20.62","33.66","29.04","86.06"
"2025-07-16",6,"3.86","3.20","54.36","91.02","28.98","86.05"
"2025-07-16",7,"2.92","6.75","24.06","39.51","29.20","82.79"
"2025-07-16",8,"3.73","6.71","19.64","32.09","29.56","81.43"
"2025-07-16",9,"5.49","8.01","20.13","32.83","30.25","79.52"
"2025-07-16",10,"5.30","13.65","19.96","32.50","31.25","76.00"
"2025-07-16",11,"3.15","22.43","19.73","32.15","32.81","72.18"
"2025-07-16",12,"4.82","13.81","19.97","32.45","32.73","72.59"
"2025-07-16",13,"4.32","10.09","20.43","33.15","33.30","71.92"
"2025-07-17",16,"3.51","11.70","17.13","27.82","26.81","84.46"
"2025-07-17",17,"3.70","14.09","18.50","30.07","28.06","83.29"
"2025-07-17",18,"3.56","8.97","49.19","82.25","28.85","87.13"
"2025-07-17",19,"2.25","10.13","32.58","54.07","29.00","82.69"
"2025-07-17",20,"2.16","17.72","21.72","35.60","28.74","85.83"
"2025-07-17",21,"2.24","14.80","23.62","38.86","29.15","89.29"
"2025-07-17",22,"2.63","9.62","20.41","33.35","29.50","85.13"
"2025-07-17",23,"3.26","3.52","18.66","30.34","29.63","85.50"
"2025-07-18",0,"3.82","3.27","18.66","30.32","29.44","85.95"
"2025-07-18",1,"2.78","2.91","17.77","28.84","29.30","86.14"
"2025-07-18",2,"3.21","2.90","18.56","30.25","29.06","86.04"
"2025-07-18",3,"3.56","2.38","18.89","30.70","28.91","86.53"
"2025-07-18",4,"3.62","2.86","19.25","31.34","28.85","86.71"
"2025-07-18",5,"3.81","2.88","19.72","32.17","29.07","85.98"
"2025-07-18",6,"4.99","3.41","19.40","31.55","29.00","86.37"
"2025-07-18",7,"3.76","3.68","19.59","31.87","29.29","85.74"
"2025-07-18",8,"4.79","6.23","19.84","32.29","30.10","83.04"
"2025-07-18",9,"6.23","21.84","21.75","35.49","32.56","72.97"
"2025-07-18",10,"7.10","51.17","21.50","34.90","36.32","65.13"
"2025-07-18",11,"7.53","35.55","20.99","38.20","44.28","65.73"
"2025-07-18",12,"4.87","21.78","19.91","32.19","35.69","66.91"
"2025-07-18",13,"4.56","9.37","19.89","32.30","31.80","72.49"
"2025-07-18",14,"6.24","4.21","19.96","32.44","32.91","70.30"
"2025-07-18",15,"3.21","5.66","16.92","27.33","29.31","76.57"
"2025-07-20",6,"2.96","4.02","25.85","42.52","28.50","86.48"
"2025-07-20",7,"3.52","4.29","43.01","71.74","28.99","85.02"
"2025-07-20",8,"4.25","3.86","77.19","129.78","29.65","82.94"
"2025-07-20",9,"3.28","7.10","62.48","104.76","31.02","77.71"
"2025-07-20",10,"4.90","7.55","51.02","85.22","33.81","71.64"
"2025-07-20",11,"8.74","13.91","41.27","68.78","34.46","69.72"
"2025-07-20",12,"3.49","10.75","31.37","51.87","33.29","71.12"
"2025-07-20",17,"2.35","8.63","62.94","105.58","30.84","75.13"
"2025-07-20",18,"2.21","2.56","53.81","90.05","31.13","74.19"
"2025-07-21",5,"2.21","5.67","20.37","33.33","28.23","84.89"
"2025-07-21",6,"2.51","6.34","35.52","59.09","28.27","85.21"
"2025-07-21",7,"2.73","3.92","28.86","49.11","29.28","83.85"
"2025-07-21",8,"7.34","6.57","29.81","51.28","31.67","75.34"
"2025-07-21",9,"3.59","14.82","30.86","51.00","32.16","74.43"
"2025-07-21",10,"3.85","5.79","24.57","40.27","33.71","70.92"
"2025-07-21",11,"8.38","6.89","32.80","54.20","33.81","70.13"
"2025-07-21",12,"3.84","3.83","26.91","44.22","33.89","69.80"
"2025-07-21",13,"3.78","3.73","33.89","56.09","33.98","69.39"
