"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-10",1,"5.72","7.39","21.10","35.52","26.64","87.59"
"2025-07-10",2,"5.72","7.39","20.53","34.57","26.66","87.63"
"2025-07-10",3,"5.72","7.38","19.40","32.47","26.56","88.20"
"2025-07-10",4,"5.74","7.40","17.04","28.30","26.32","89.05"
"2025-07-10",5,,,"19.78","33.11","26.45","88.64"
"2025-07-10",6,,,"21.31","35.86","26.48","88.60"
"2025-07-10",7,"5.73","7.39","23.95","40.44","26.66","88.29"
"2025-07-10",8,,,"24.65","41.63","26.74","87.97"
"2025-07-10",9,"5.71","57.46","24.84","41.89","26.88","87.42"
"2025-07-10",10,"5.70","7.36","24.77","41.94","27.16","86.75"
"2025-07-10",11,"5.70","7.36","26.72","45.75","27.47","86.27"
"2025-07-10",12,"5.70","1.85","31.02","53.55","27.79","85.73"
"2025-07-10",13,"5.69","79.97","31.92","54.79","28.21","85.78"
"2025-07-10",14,"5.66","59.09","33.03","56.71","28.91","82.97"
"2025-07-10",15,"5.67","104.62","34.27","58.83","28.84","83.07"
"2025-07-10",16,"5.66","7.31","34.38","58.65","29.04","83.42"
"2025-07-10",17,"5.66","7.30","32.69","55.56","29.41","81.17"
"2025-07-10",18,"5.33","26.34","29.82","50.65","29.11","80.47"
"2025-07-10",19,,,"27.66","46.86","28.66","82.13"
"2025-07-10",20,,,"24.99","42.25","28.43","83.59"
"2025-07-10",21,,,"23.98","40.80","28.34","82.41"
"2025-07-10",22,"5.70","7.35","24.97","42.77","27.93","83.60"
"2025-07-10",23,"5.70","7.36","25.84","44.11","27.78","85.53"
"2025-07-11",0,"5.70","7.36","26.89","46.02","27.75","86.80"
"2025-07-11",1,,,"28.20","48.60","27.78","86.56"
"2025-07-11",2,,,"28.19","48.82","27.61","86.26"
"2025-07-11",3,"5.70","1.77","28.14","49.01","27.58","86.18"
"2025-07-11",4,"5.71","7.36","28.09","49.19","27.45","86.53"
"2025-07-11",5,"5.71","66.30","28.52","50.26","27.47","86.38"
"2025-07-11",6,"5.71","7.37","29.31","51.84","27.41","86.53"
"2025-07-11",7,"5.70","7.36","28.76","50.80","27.82","84.75"
"2025-07-11",8,,,"28.27","49.78","28.48","82.38"
"2025-07-11",9,"5.65","67.97","26.71","47.70","29.13","79.41"
"2025-07-11",10,"5.61","87.67","26.95","48.81","30.69","74.00"
"2025-07-11",11,"5.57","72.35","26.94","50.61","33.16","65.83"
"2025-07-11",12,"5.54","48.64","27.16","53.76","34.09","63.65"
"2025-07-11",13,"5.54","56.13","27.23","54.48","34.80","61.54"
"2025-07-11",14,"5.46","28.84","28.18","58.40","35.76","58.34"
"2025-07-11",15,"5.41","15.65","30.70","66.31","35.80","58.22"
"2025-07-11",16,"5.47","37.97","29.38","59.66","34.76","62.39"
"2025-07-11",17,"5.57","107.82","22.88","39.39","32.57","71.15"
"2025-07-11",18,"5.60","54.89","21.45","38.53","32.23","70.08"
"2025-07-11",19,"5.63","7.26","25.27","47.06","31.09","74.14"
"2025-07-11",20,,,"27.66","52.88","30.41","77.83"
"2025-07-11",21,,,"25.93","47.05","30.06","79.11"
"2025-07-11",22,"5.67","7.32","26.57","51.28","29.61","79.47"
"2025-07-11",23,"5.68","7.33","32.55","79.59","29.45","81.28"
"2025-07-12",0,"5.68","7.33","30.98","72.23","29.44","82.11"
"2025-07-12",1,,,"30.98","71.27","29.32","82.88"
"2025-07-12",2,,,"28.24","57.52","29.12","83.73"
"2025-07-12",3,,,"29.20","62.52","28.98","83.88"
"2025-07-12",4,"5.69","65.89","31.34","64.14","28.90","84.38"
"2025-07-12",5,"5.68","4.60","31.09","60.86","28.95","84.42"
"2025-07-12",6,"5.68","7.33","34.60","71.02","28.95","84.53"
"2025-07-12",7,,,"38.83","75.23","29.32","83.10"
"2025-07-12",8,"5.64","94.60","38.36","75.61","30.54","78.05"
"2025-07-12",9,"5.61","91.78","39.29","76.38","32.16","72.71"
"2025-07-12",10,"5.58","79.14","39.75","76.03","33.42","68.60"
"2025-07-12",11,"5.55","56.30","42.97","87.62","35.05","62.27"
"2025-07-12",12,"5.53","44.53","41.82","84.98","35.27","61.18"
"2025-07-12",13,"5.54","58.09","46.85","100.69","35.10","61.42"
"2025-07-12",14,"5.47","42.37","41.58","83.16","36.78","56.83"
"2025-07-12",15,"5.36","15.79","39.27","79.02","37.16","54.34"
"2025-07-12",16,"5.41","22.92","38.57","79.80","37.23","56.34"
"2025-07-12",17,"5.50","90.63","41.65","91.14","36.19","59.60"
"2025-07-12",18,,,"38.04","80.68","35.64","60.57"
"2025-07-12",19,"4.95","48.10","45.67","105.86","34.04","65.55"
"2025-07-12",20,"5.62","7.25","35.30","77.30","32.47","69.64"
"2025-07-12",21,"5.66","7.29","26.92","51.17","30.88","73.75"
"2025-07-12",22,"5.66","7.31","29.86","57.38","30.45","77.39"
"2025-07-12",23,"5.29","6.83","32.30","64.79","30.32","79.05"
"2025-07-13",0,"5.68","7.33","34.57","68.20","29.84","81.83"
"2025-07-13",1,"5.70","7.36","41.47","90.03","29.28","84.08"
"2025-07-13",2,"5.62","50.55","39.91","86.87","30.12","80.57"
"2025-07-13",3,"5.65","92.81","41.81","85.98","29.77","82.30"
"2025-07-13",4,"5.68","7.33","43.71","97.11","29.55","83.36"
"2025-07-13",5,"5.68","1.76","39.70","84.78","29.33","84.55"
"2025-07-13",6,,,"38.87","81.28","29.22","83.14"
"2025-07-13",7,"5.67","7.32","33.47","64.77","29.91","79.75"
"2025-07-13",8,"5.61","88.99","33.30","61.15","31.66","74.68"
"2025-07-13",9,"5.58","72.84","34.83","65.57","33.42","68.89"
"2025-07-13",10,"5.54","66.31","33.87","63.00","35.30","63.75"
"2025-07-13",11,"5.50","31.75","34.13","66.48","37.15","56.88"
"2025-07-13",12,"5.49","13.77","35.04","65.29","37.21","56.90"
"2025-07-13",13,"5.51","53.29","36.95","70.44","36.66","59.73"
"2025-07-13",14,"5.47","43.52","35.75","64.56","36.92","58.53"
"2025-07-13",15,"5.60","71.66","20.96","36.98","30.38","75.46"
"2025-07-13",16,"5.66","7.30","18.07","31.64","29.61","76.84"
"2025-07-13",17,"5.66","7.31","19.61","34.55","29.92","78.23"
"2025-07-13",18,"5.74","7.40","20.85","43.12","28.20","80.37"
"2025-07-13",19,,,"15.63","26.79","26.13","85.92"
"2025-07-13",20,,,"16.30","27.59","26.53","85.89"
"2025-07-13",21,"5.73","7.40","18.37","31.59","26.91","86.08"
"2025-07-13",22,,,"16.86","28.62","27.12","85.46"
"2025-07-13",23,"5.72","7.38","16.09","27.17","27.31","85.32"
"2025-07-14",0,"5.71","7.38","16.34","27.39","27.44","85.55"
"2025-07-14",1,"5.71","7.37","16.66","28.13","27.52","85.52"
"2025-07-14",2,"5.71","54.05","18.34","31.50","27.45","85.97"
"2025-07-14",3,"5.71","7.37","20.91","36.09","27.39","86.15"
"2025-07-14",4,"5.71","7.37","19.18","32.77","27.33","85.97"
"2025-07-14",5,,,"20.11","34.35","27.24","86.14"
"2025-07-14",6,"5.71","7.38","20.36","34.63","27.14","86.74"
"2025-07-14",7,,,"17.09","28.61","27.27","84.13"
"2025-07-14",8,"5.26","6.79","18.11","31.20","28.30","81.50"
"2025-07-14",9,"5.66","93.21","17.37","31.02","29.80","75.76"
"2025-07-14",10,"5.61","82.03","18.20","33.08","30.84","72.16"
"2025-07-14",11,"5.61","76.89","19.67","38.44","30.90","71.94"
"2025-07-14",12,"5.60","90.95","19.73","36.59","30.18","74.73"
"2025-07-14",13,,,"19.87","37.10","30.25","74.51"
"2025-07-14",14,"5.65","7.29","21.18","42.41","30.56","72.97"
"2025-07-14",15,"5.66","108.15","17.09","31.06","29.79","75.27"
"2025-07-14",16,,,"16.30","27.18","28.07","82.30"
"2025-07-14",17,"5.69","5.97","17.43","29.31","28.04","83.11"
"2025-07-14",18,"5.74","138.63","17.63","29.70","28.26","83.47"
"2025-07-14",19,"5.72","7.38","16.78","28.43","27.18","85.03"
"2025-07-14",20,"5.72","7.38","18.60","31.38","27.26","86.58"
"2025-07-14",21,,,"19.48","32.67","26.98","88.02"
"2025-07-14",22,"5.73","7.39","19.28","32.30","27.04","87.53"
"2025-07-14",23,,,"18.31","30.68","27.11","86.76"
"2025-07-15",0,"5.73","7.39","18.41","30.98","27.07","87.06"
"2025-07-15",1,"5.74","7.41","17.26","28.93","26.39","88.04"
"2025-07-15",2,"5.75","7.42","18.98","31.77","26.22","89.19"
"2025-07-15",3,,,"36.98","63.33","26.39","91.54"
"2025-07-15",4,"5.74","7.41","21.24","35.75","26.06","93.17"
"2025-07-15",5,"5.74","7.41","23.41","39.60","25.87","93.34"
"2025-07-15",6,,,"19.30","32.25","25.90","93.43"
"2025-07-15",7,"5.74","7.41","17.91","29.64","25.94","93.57"
"2025-07-15",8,"5.71","7.38","18.91","31.46","26.39","93.38"
"2025-07-15",9,,,"19.49","32.52","26.56","92.97"
"2025-07-15",10,"5.68","4.19","18.87","31.48","26.93","92.80"
"2025-07-15",11,"5.65","50.92","20.09","33.75","27.70","91.79"
"2025-07-15",12,"4.92","88.18","20.18","33.80","28.46","90.67"
"2025-07-15",13,"5.57","60.48","21.35","35.92","31.04","78.85"
"2025-07-15",14,"5.59","72.59","21.79","38.83","31.69","71.89"
"2025-07-15",15,"5.61","45.94","22.00","38.27","30.89","74.09"
"2025-07-15",16,"5.61","7.24","25.99","47.29","31.34","72.76"
"2025-07-15",17,"5.65","42.34","31.00","57.56","30.64","74.86"
"2025-07-15",18,,,"31.70","58.45","30.07","76.67"
"2025-07-15",19,"5.67","4.43","32.93","60.64","29.65","79.25"
"2025-07-15",20,"5.68","7.33","30.52","55.97","29.39","80.70"
"2025-07-15",21,"5.68","7.33","29.63","53.44","29.29","81.04"
"2025-07-15",22,,,"33.04","59.49","29.19","82.17"
"2025-07-15",23,,,"32.72","58.88","29.15","83.15"
"2025-07-16",0,,,"33.43","60.33","29.11","83.48"
"2025-07-16",1,"5.70","7.35","34.88","61.09","28.86","85.09"
"2025-07-16",2,,,"33.60","58.71","28.81","85.43"
"2025-07-16",3,"5.69","46.32","33.52","58.70","28.84","85.26"
"2025-07-16",4,"5.69","7.34","33.22","58.80","28.89","85.06"
"2025-07-16",5,"5.69","7.34","34.19","60.30","28.89","85.81"
"2025-07-16",6,"5.69","7.34","34.44","61.42","28.91","85.82"
"2025-07-16",7,,,"33.89","61.29","29.27","84.87"
"2025-07-16",8,"5.67","7.32","32.24","57.29","29.50","83.63"
"2025-07-16",9,"5.67","7.32","29.87","53.09","29.90","81.64"
"2025-07-16",10,"5.63","73.75","26.08","45.91","30.45","78.07"
"2025-07-16",11,"5.63","85.92","26.80","48.00","31.01","75.60"
"2025-07-16",12,"5.60","84.36","27.34","51.31","32.00","72.80"
"2025-07-16",13,"5.58","78.77","27.36","51.80","32.58","70.98"
"2025-07-16",14,"5.57","79.72","30.96","59.48","33.35","69.52"
"2025-07-16",15,"5.54","65.61","33.40","65.07","34.06","67.60"
"2025-07-16",16,"5.58","65.20","35.55","72.25","33.17","69.89"
"2025-07-16",17,"5.61","7.24","28.61","55.00","31.90","72.56"
"2025-07-16",18,"5.67","7.32","22.04","38.24","29.41","78.73"
"2025-07-16",19,"5.68","7.33","29.32","55.76","29.21","80.64"
"2025-07-16",20,"5.68","7.33","30.50","69.78","29.25","81.65"
"2025-07-16",21,"5.68","7.33","25.65","48.60","28.92","83.79"
"2025-07-16",22,"5.69","7.35","24.95","44.59","28.38","85.51"
"2025-07-16",23,"5.69","4.59","25.27","45.63","28.38","85.39"
"2025-07-17",0,"5.70","7.35","27.29","50.57","28.26","86.11"
"2025-07-17",1,,,"31.68","58.54","28.45","86.69"
"2025-07-17",2,"5.69","7.34","35.30","64.20","28.72","86.28"
"2025-07-17",3,"5.69","7.34","35.00","64.21","28.82","86.03"
"2025-07-17",4,,,"35.22","63.55","28.79","86.21"
"2025-07-17",5,"5.69","7.34","36.44","66.07","28.75","86.40"
"2025-07-17",6,"5.69","7.34","37.46","69.41","28.79","86.12"
"2025-07-17",7,"5.68","7.33","33.88","60.98","29.16","85.07"
"2025-07-17",8,,,"29.63","52.68","29.91","82.19"
"2025-07-17",9,"5.56","82.92","31.21","54.82","31.31","75.85"
"2025-07-17",10,"5.58","76.45","32.52","57.34","33.33","69.33"
"2025-07-17",11,"5.55","45.27","33.89","61.70","35.13","63.22"
