"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-07",18,"2.54",,"25.79","42.66","29.54","88.96"
"2025-07-07",19,"1.88",,"24.24","40.02","28.28","93.89"
"2025-07-07",20,"1.78",,"19.36","32.47","27.74","93.61"
"2025-07-07",21,"1.82",,"20.43","33.45","28.10","93.75"
"2025-07-07",22,"1.92",,"24.30","40.31","28.45","93.94"
"2025-07-07",23,"1.85",,"21.87","35.94","28.08","95.41"
"2025-07-08",0,"1.80",,"21.20","34.83","27.68","96.85"
"2025-07-08",1,"1.43",,"20.43","33.53","27.58","95.91"
"2025-07-08",2,"1.43",,"16.73","27.13","27.31","94.44"
"2025-07-08",3,"1.30",,"17.21","27.96","26.97","96.44"
"2025-07-08",4,"1.21",,"16.48","26.71","26.38","98.11"
"2025-07-08",5,"1.41",,"17.31","28.15","26.70","97.81"
"2025-07-08",6,,,"18.20","29.65","26.79","97.64"
"2025-07-08",7,"1.29",,"18.27","29.79","26.96","96.78"
"2025-07-08",8,"1.44",,"17.61","28.64","27.32","95.24"
"2025-07-08",9,"1.54",,"17.27","27.98","28.60","91.53"
"2025-07-08",10,"2.56",,"17.28","27.94","29.84","87.21"
"2025-07-08",11,"2.19",,"17.22","27.76","31.82","81.77"
"2025-07-08",12,"2.28",,"19.05","30.93","31.57","82.75"
"2025-07-08",13,"2.33",,"20.48","33.41","31.36","83.08"
"2025-07-08",14,,,"19.73","32.11","31.46","82.53"
"2025-07-08",15,"2.12",,"18.77","30.59","28.61","90.68"
"2025-07-08",16,"1.80",,"18.52","30.18","27.54","95.24"
"2025-07-08",17,"1.81",,"17.83","28.97","27.96","94.63"
"2025-07-08",18,"1.66",,"18.45","30.05","27.88","94.98"
"2025-07-08",19,,,"20.49","33.59","27.75","95.32"
"2025-07-08",20,"1.59",,"22.74","37.51","27.39","96.37"
"2025-07-08",21,"1.78",,"25.64","42.51","27.47","96.54"
"2025-07-08",22,"2.06",,"26.02","43.15","27.75","96.78"
"2025-07-08",23,"1.90",,"22.73","37.52","27.74","96.70"
"2025-07-09",0,"1.80",,"22.23","36.65","27.71","96.69"
"2025-07-09",1,"1.81",,"21.89","36.05","27.32","97.51"
"2025-07-09",2,"1.81",,"22.48","37.05","27.20","97.57"
"2025-07-09",3,,,"23.38","38.60","27.30","97.00"
"2025-07-09",4,"1.60",,"20.48","33.61","26.67","98.19"
"2025-07-09",5,"1.32",,"20.38","33.45","26.49","98.44"
"2025-07-09",6,"1.55",,"22.31","36.82","26.73","97.90"
"2025-07-09",7,"1.55",,"24.97","41.40","26.92","97.40"
"2025-07-09",8,"1.55",,"23.80","39.31","26.65","98.41"
"2025-07-09",9,"1.55",,"24.37","40.30","26.88","97.73"
"2025-07-09",10,"1.51",,"18.68","30.47","26.73","98.12"
"2025-07-09",12,"2.21","6.74","18.82","30.73","26.69","97.91"
"2025-07-09",13,"1.96","5.22","20.03","32.78","27.76","94.65"
"2025-07-09",14,"1.93","5.23","20.13","32.93","28.12","92.81"
"2025-07-09",15,,,"21.48","35.27","28.10","92.30"
"2025-07-09",16,,,"23.33","38.49","27.36","95.24"
"2025-07-09",17,,,"20.84","34.25","27.00","95.55"
"2025-07-09",18,,,"21.71","35.70","27.07","95.44"
"2025-07-09",19,,,"26.73","44.39","27.23","95.39"
"2025-07-09",20,,,"25.49","42.29","27.16","95.47"
"2025-07-09",21,,,"24.84","41.23","27.12","96.00"
"2025-07-09",22,,,"25.85","42.98","27.07","96.71"
"2025-07-09",23,,,"23.99","39.73","27.18","96.39"
"2025-07-10",0,,,"23.93","39.68","27.13","96.78"
"2025-07-10",1,,,"23.98","39.75","27.26","96.84"
"2025-07-10",2,,,"23.91","39.65","27.18","96.34"
"2025-07-10",3,,,"24.13","39.99","27.04","96.48"
"2025-07-10",4,,,"23.75","39.48","26.85","97.64"
"2025-07-10",5,,,"23.15","38.40","26.84","98.42"
"2025-07-10",6,,,"23.22","38.45","27.01","98.64"
"2025-07-10",7,,,"23.32","38.66","27.51","98.08"
"2025-07-10",8,,,"24.75","40.98","28.65","95.04"
"2025-07-10",9,,,"35.37","59.19","31.08","87.20"
"2025-07-10",10,,,"24.48","40.32","32.30","81.13"
"2025-07-10",11,,,"33.45","55.78","32.45","80.97"
"2025-07-10",12,,,"21.93","35.80","34.42","73.96"
"2025-07-10",13,,,"21.05","34.37","32.62","77.61"
"2025-07-10",14,,,"22.40","36.71","32.76","79.11"
"2025-07-10",15,,,"19.73","32.22","30.34","84.32"
"2025-07-10",16,,,"20.14","33.15","30.28","85.05"
"2025-07-10",17,,,"20.80","34.29","30.08","84.94"
"2025-07-10",18,,,"22.45","37.14","29.61","86.34"
"2025-07-10",19,,,"23.80","39.78","28.93","90.80"
"2025-07-10",20,,,"25.81","43.46","28.55","93.17"
"2025-07-10",21,,,"26.50","44.58","28.25","94.75"
"2025-07-10",22,,,"27.64","47.12","28.13","95.56"
"2025-07-10",23,,,"27.33","46.38","28.09","95.94"
"2025-07-11",0,,,"26.91","45.28","27.98","96.45"
"2025-07-11",1,,,"26.80","45.16","27.80","96.78"
"2025-07-11",2,,,"26.98","45.34","27.75","97.10"
"2025-07-11",3,,,"28.23","47.21","27.66","97.54"
"2025-07-11",4,,,"27.71","46.36","27.59","97.74"
"2025-07-11",5,,,"27.69","46.40","27.65","97.74"
"2025-07-11",6,,,"27.46","45.94","27.66","97.68"
"2025-07-11",7,,,"26.55","44.43","27.68","97.36"
"2025-07-11",8,,,"24.73","40.92","27.68","97.94"
"2025-07-11",9,,,"28.41","47.26","29.04","95.17"
"2025-07-11",10,,,"30.08","50.10","30.56","89.75"
"2025-07-11",11,,,"30.45","50.69","33.23","80.78"
"2025-07-11",12,"2.59","3.60","30.60","50.82","33.64","77.65"
"2025-07-11",13,"2.67","4.11","31.32","51.99","35.15","74.06"
"2025-07-11",14,"3.17","2.54","30.46","50.47","36.23","69.23"
"2025-07-11",15,"3.13",,"30.23","50.02","36.20","68.11"
"2025-07-11",16,,,"28.39","47.04","32.46","78.46"
"2025-07-11",17,"2.15",,"29.14","48.37","30.20","86.69"
"2025-07-11",18,,,"27.66","46.07","31.19","85.72"
"2025-07-11",19,"2.46",,"31.07","52.46","30.30","90.17"
"2025-07-11",20,,,"30.91","51.85","29.53","92.35"
"2025-07-11",21,,,"30.48","51.26","29.41","91.59"
"2025-07-11",22,,,"31.55","53.09","29.07","93.29"
"2025-07-11",23,"2.31",,"31.24","52.14","29.23","94.55"
"2025-07-12",0,,,"32.19","53.72","29.30","94.75"
"2025-07-12",1,,,"30.97","51.60","29.13","94.44"
"2025-07-12",2,,,"28.55","47.46","28.96","94.45"
"2025-07-12",3,"1.93",,"29.55","49.83","28.89","95.13"
"2025-07-12",4,"2.05",,"30.05","50.74","28.49","96.75"
"2025-07-12",5,,,"29.89","50.15","28.38","97.55"
"2025-07-12",6,,,"32.19","54.13","28.53","97.55"
"2025-07-12",7,"2.14",,"35.40","59.71","29.10","96.28"
"2025-07-12",8,"2.25",,"34.24","57.89","30.07","93.10"
"2025-07-12",9,,,"32.09","53.83","31.24","88.91"
"2025-07-12",10,,,"33.47","56.21","32.46","84.48"
"2025-07-12",11,,,"33.64","56.59","34.25","77.92"
"2025-07-12",12,"2.85",,"35.34","59.25","35.16","74.43"
"2025-07-12",13,,,"36.99","62.20","36.18","70.55"
"2025-07-12",14,,,"39.73","66.83","36.90","69.55"
"2025-07-12",15,,,"29.41","49.37","32.38","76.97"
"2025-07-12",16,"2.25",,"19.89","32.89","31.44","77.96"
"2025-07-12",17,,,"21.31","35.76","32.84","74.91"
"2025-07-12",18,,,"27.28","45.99","30.54","84.45"
"2025-07-12",19,,,"25.66","42.58","29.76","86.95"
"2025-07-12",20,"2.03",,"27.67","46.07","29.32","90.80"
"2025-07-12",21,,,"27.85","46.27","28.75","91.16"
"2025-07-12",22,,,"27.61","45.82","28.38","93.15"
"2025-07-12",23,,,"30.27","51.59","28.47","94.48"
"2025-07-13",0,"3.79",,"32.27","54.54","28.58","95.38"
"2025-07-13",1,,,"30.80","52.80","28.52","95.17"
"2025-07-13",2,,,"28.37","48.15","28.22","95.40"
"2025-07-13",3,,,"29.43","50.02","28.29","95.39"
"2025-07-13",4,,,"30.82","52.44","28.29","95.73"
"2025-07-13",5,"2.26",,"30.39","51.20","28.20","96.25"
"2025-07-13",6,,,"33.66","57.34","28.34","95.98"
"2025-07-13",7,,,"34.43","58.33","29.83","92.01"
"2025-07-13",8,,,"33.39","56.55","32.19","84.67"
"2025-07-13",9,"2.65",,"34.40","58.30","32.88","82.29"
"2025-07-13",10,,,"33.85","57.19","34.36","76.54"
"2025-07-13",11,,,"33.88","56.74","36.24","71.09"
"2025-07-13",12,,,"33.06","55.40","35.78","70.68"
"2025-07-13",13,"3.33",,"32.60","54.21","36.99","65.88"
"2025-07-13",14,,,"31.08","51.43","36.89","61.49"
"2025-07-13",15,,,"31.69","52.43","37.71","57.47"
"2025-07-13",16,"3.56",,"26.48","44.68","34.09","70.93"
"2025-07-13",19,"3.63","7.02","14.53","23.35","26.13","99.00"
"2025-07-13",20,"3.41",,"14.71","23.63","26.77","99.00"
"2025-07-13",21,"2.99",,"14.73","23.66","26.86","99.00"
"2025-07-13",22,"2.56",,"14.76","23.70","26.94","99.00"
"2025-07-13",23,"2.37",,"19.86","32.58","27.04","99.00"
"2025-07-14",0,"2.33",,"20.81","34.78","27.22","99.00"
"2025-07-14",1,"2.32",,"22.07","36.70","27.31","99.00"
"2025-07-14",2,"2.32",,"22.12","36.52","27.30","99.00"
"2025-07-14",3,"2.30",,"22.66","37.48","27.36","99.00"
"2025-07-14",4,"2.07",,"22.28","36.78","27.36","99.00"
"2025-07-14",5,"2.07",,"25.03","41.48","27.34","99.00"
"2025-07-14",6,"2.02",,"27.83","46.34","27.27","99.00"
"2025-07-14",7,"2.03",,"24.30","40.24","27.89","99.00"
"2025-07-14",8,"2.22",,"23.05","38.13","29.05","99.00"
"2025-07-14",9,"2.31",,"22.48","37.10","29.74","96.59"
"2025-07-14",10,"2.33",,"19.70","32.19","30.50","89.18"
"2025-07-14",11,"1.83",,"21.50","35.41","29.55","89.95"
"2025-07-14",12,"1.84","9.11","21.58","35.45","27.39","95.83"
"2025-07-14",13,"1.79","9.66","23.15","38.19","27.20","97.25"
"2025-07-14",14,"1.68","7.92","21.23","34.89","27.31","96.52"
"2025-07-14",20,"1.29","7.25","18.59","30.34","26.46","99.00"
"2025-07-14",21,"1.01","6.75","18.80","30.70","26.68","98.74"
"2025-07-14",22,,"6.89","18.07","29.46","26.52","98.80"
"2025-07-14",23,,"6.33","18.03","29.43","26.50","98.74"
"2025-07-15",0,,"5.96","19.80","32.51","26.63","97.91"
"2025-07-15",1,,,"20.77","34.18","26.74","97.92"
"2025-07-15",2,,,"22.46","37.06","26.92","97.80"
"2025-07-15",3,,,"22.23","36.63","26.83","97.86"
"2025-07-15",4,,,"23.49","38.81","26.53","99.00"
"2025-07-15",5,,,"22.57","37.23","26.15","99.00"
"2025-07-15",6,,,"24.78","41.07","26.28","99.00"
"2025-07-15",7,,,"24.94","41.34","26.57","98.48"
"2025-07-15",8,,,"22.90","37.76","27.84","93.59"
"2025-07-15",9,,,"22.77","37.54","28.10","91.81"
"2025-07-15",10,,"5.65","26.91","44.66","28.63","91.24"
"2025-07-15",11,,"5.31","27.78","46.14","29.25","90.09"
"2025-07-15",12,,,"29.25","48.59","30.32","88.99"
"2025-07-15",13,,,"28.57","47.39","31.30","85.53"
"2025-07-15",14,,,"27.10","44.86","31.14","85.95"
"2025-07-15",15,,,"22.81","37.46","31.90","83.55"
"2025-07-15",16,,,"20.93","34.12","33.07","79.81"
"2025-07-15",17,,,"21.47","35.12","32.09","81.27"
"2025-07-15",18,,,"24.80","40.96","30.59","85.03"
"2025-07-15",19,,,"24.93","41.22","29.79","88.25"
"2025-07-15",20,,,"24.58","40.66","29.48","90.16"
"2025-07-15",21,,,"24.89","41.18","29.23","91.65"
"2025-07-15",22,,,"25.49","42.22","29.04","93.27"
"2025-07-15",23,,,"26.41","43.77","28.92","95.22"
"2025-07-16",0,,,"26.96","44.71","28.94","96.04"
"2025-07-16",1,,,"27.05","44.92","29.04","96.17"
"2025-07-16",2,,,"27.08","44.96","29.11","96.06"
"2025-07-16",3,,,"26.50","43.99","29.03","95.72"
"2025-07-16",4,,,"25.95","43.05","29.00","95.37"
"2025-07-16",5,,,"22.83","37.65","28.63","93.83"
"2025-07-16",6,,,"20.71","34.00","28.00","93.86"
"2025-07-16",7,,,"21.96","36.20","28.10","95.14"
"2025-07-16",8,,,"21.66","35.67","28.61","93.86"
"2025-07-16",9,,,"20.88","34.23","29.52","91.03"
"2025-07-16",10,"2.29","4.20","21.89","35.85","31.48","86.41"
"2025-07-16",11,"2.49","3.90","24.64","40.54","33.10","83.00"
"2025-07-16",12,"2.61","3.94","24.26","39.85","33.90","80.17"
"2025-07-16",13,"2.81","3.88","24.27","40.01","35.04","76.51"
"2025-07-16",14,"2.76","4.22","25.13","41.61","33.78","78.61"
"2025-07-16",15,"2.10",,"20.48","33.60","29.56","89.78"
"2025-07-16",16,"2.04",,"19.11","31.09","30.68","85.22"
"2025-07-16",17,"2.04",,"18.95","30.81","30.74","84.33"
"2025-07-16",18,"1.92",,"19.79","32.30","29.99","87.45"
"2025-07-16",19,"1.89",,"21.54","35.38","29.29","90.83"
"2025-07-16",20,"2.06",,"22.67","37.39","29.21","92.48"
"2025-07-16",21,,,"24.66","41.42","29.14","93.53"
"2025-07-16",22,"2.06",,"24.04","39.80","28.99","95.09"
"2025-07-16",23,"2.05","1.32","24.40","40.43","29.00","95.59"
"2025-07-17",0,"2.25","5.60","24.03","39.73","28.98","95.69"
"2025-07-17",1,"2.35","5.29","22.82","37.67","28.97","95.22"
"2025-07-17",2,"1.80",,"22.32","36.78","28.83","95.38"
"2025-07-17",3,"1.80",,"22.07","36.41","28.58","95.90"
"2025-07-17",4,"1.80",,"21.59","35.53","28.55","96.21"
"2025-07-17",5,"1.80",,"21.23","34.95","28.46","96.48"
"2025-07-17",6,"1.80",,"21.19","34.90","28.49","96.57"
"2025-07-17",7,"2.01",,"21.53","35.37","29.61","93.98"
"2025-07-17",8,"2.04",,"21.74","35.72","30.91","90.00"
"2025-07-17",9,"2.52",,"21.78","35.68","32.82","84.03"
"2025-07-17",10,"2.66",,"22.02","35.98","34.73","77.42"
"2025-07-17",11,"2.82",,"22.22","36.41","35.31","73.92"
"2025-07-17",12,,,"22.27","36.43","36.56","70.27"
"2025-07-17",13,"3.38",,"23.00","38.02","36.91","69.16"
"2025-07-17",14,"3.44",,"22.83","37.48","37.31","66.28"
"2025-07-17",15,,,"23.52","38.79","36.93","66.57"
"2025-07-17",16,"3.54",,"21.92","36.23","33.96","75.02"
"2025-07-17",17,"3.16",,"21.84","35.95","33.10","79.09"
"2025-07-17",18,"2.98",,"22.02","36.37","31.61","85.25"
"2025-07-17",19,"2.73",,"22.27","36.64","30.92","89.32"
"2025-07-17",20,"2.32",,"21.41","35.15","30.37","89.34"
"2025-07-17",21,"2.30",,"21.66","35.65","30.20","90.03"
"2025-07-17",22,"2.29",,"21.55","35.35","30.01","90.97"
"2025-07-17",23,,,"21.46","35.25","29.76","91.41"
"2025-07-18",0,"2.05",,"21.23","34.87","29.47","92.17"
"2025-07-18",1,"2.05",,"21.15","34.74","29.32","93.11"
"2025-07-18",2,"2.04",,"20.91","34.32","29.10","93.98"
"2025-07-18",3,"2.04",,"20.68","33.89","29.04","94.32"
"2025-07-18",4,,,"20.46","33.56","29.08","94.36"
"2025-07-18",5,"2.01",,"20.50","33.66","28.90","95.03"
"2025-07-18",6,"1.82",,"20.45","33.53","28.57","95.92"
"2025-07-18",7,"1.80",,"19.57","31.98","29.02","90.54"
"2025-07-18",8,"3.17",,"19.84","32.53","29.78","86.69"
"2025-07-18",9,,,"21.82","35.89","30.64","85.29"
"2025-07-18",10,"2.80",,"23.36","38.46","32.08","81.34"
"2025-07-18",11,"3.02",,"24.67","40.65","33.78","76.99"
"2025-07-18",12,,,"24.62","40.51","35.60","72.36"
"2025-07-18",13,"3.05",,"24.11","39.59","36.51","69.47"
"2025-07-18",14,"3.42",,"24.25","39.73","37.07","67.45"
"2025-07-18",15,"3.33",,"22.11","36.15","35.10","69.90"
"2025-07-18",16,"3.23",,"21.36","34.88","34.30","72.02"
"2025-07-18",17,,,"20.89","34.39","28.42","89.88"
"2025-07-18",18,"2.29",,"22.21","36.49","29.37","89.33"
"2025-07-18",19,"2.35",,"22.89","37.71","29.48","89.56"
"2025-07-18",20,,,"24.57","40.84","28.90","91.67"
"2025-07-18",21,"2.51",,"26.18","43.99","28.80","93.30"
"2025-07-18",22,"2.36",,"29.31","50.10","28.87","93.57"
"2025-07-18",23,"2.27",,"26.96","45.37","28.86","94.07"
"2025-07-19",0,"2.31",,"27.80","46.52","28.85","95.19"
"2025-07-19",1,,,"28.08","46.81","29.17","95.77"
"2025-07-19",2,"2.29",,"25.57","42.35","29.08","96.34"
"2025-07-19",3,"2.31",,"23.48","38.73","29.02","96.64"
"2025-07-19",4,"2.13",,"22.86","37.69","28.96","96.89"
"2025-07-19",5,"45.59","0.76","23.00","38.71","28.78","97.41"
"2025-07-19",6,"2.20",,"23.95","39.55","28.78","97.86"
"2025-07-19",7,"2.31",,"25.48","42.20","29.52","95.95"
"2025-07-19",8,,,"27.02","44.83","30.50","92.30"
"2025-07-19",9,,,"28.19","46.67","32.73","84.52"
"2025-07-19",10,,,"28.85","47.78","34.25","78.90"
"2025-07-19",11,"2.93",,"29.96","49.73","34.24","77.21"
"2025-07-19",12,,,"31.61","52.55","34.56","76.15"
"2025-07-19",13,,,"32.69","54.37","35.48","72.59"
"2025-07-19",14,,,"32.51","54.06","34.91","73.58"
"2025-07-19",15,"3.00",,"33.99","56.83","34.98","73.06"
"2025-07-19",16,,,"31.83","52.97","34.36","76.46"
"2025-07-19",17,"2.64",,"27.79","45.98","32.27","80.03"
"2025-07-20",11,"4.14","3.60","34.28","57.22","35.01","74.04"
"2025-07-20",12,"3.58","4.17","35.65","59.52","35.36","73.23"
"2025-07-20",13,"3.37",,"35.91","59.90","36.61","70.07"
"2025-07-20",14,,,"34.34","57.22","36.24","69.39"
"2025-07-20",15,"3.78",,"32.68","54.43","36.32","67.95"
"2025-07-20",16,,,"27.59","45.80","33.20","76.57"
"2025-07-20",17,"2.82","8.94","26.95","44.93","32.47","79.55"
"2025-07-20",18,"2.76","9.43","28.92","48.16","30.87","85.33"
"2025-07-20",19,"2.29","8.75","27.72","46.01","29.69","89.67"
"2025-07-20",20,"1.78","8.71","26.49","43.94","29.59","90.71"
"2025-07-20",21,,,"28.53","47.54","29.68","90.22"
"2025-07-20",22,,,"28.96","48.66","29.61","91.06"
"2025-07-20",23,,,"28.63","47.78","29.71","91.33"
"2025-07-21",0,,,"28.49","47.73","29.57","91.86"
"2025-07-21",1,,,"25.60","42.34","29.45","93.24"
"2025-07-21",2,,,"25.68","43.19","29.32","94.11"
"2025-07-21",3,,,"25.62","42.60","29.18","95.27"
"2025-07-21",4,,,"26.89","44.70","28.99","95.91"
"2025-07-21",5,,,"29.13","48.62","28.75","96.73"
"2025-07-21",6,,,"36.57","61.81","28.80","96.89"
"2025-07-21",7,,,"31.93","53.22","31.56","88.82"
"2025-07-21",8,"8.68","9.64","28.57","48.32","32.34","83.92"
"2025-07-21",9,,,"28.59","47.35","33.45","79.61"
"2025-07-21",10,,,"29.26","48.41","35.66","71.05"
"2025-07-21",11,,,"29.05","48.03","37.01","65.71"
"2025-07-21",12,,,"25.40","41.77","36.91","63.91"
"2025-07-21",13,,,"23.48","38.48","36.97","60.22"
"2025-07-21",14,,,"24.27","39.77","36.88","58.46"
"2025-07-21",15,,,"23.33","38.07","37.52","54.84"
"2025-07-21",16,,,"21.83","35.53","37.62","54.22"
"2025-07-21",17,,,"21.77","35.81","36.84","61.36"
"2025-07-21",18,"7.99","7.37","22.93","39.83","33.64","74.12"
"2025-07-21",19,"3.37",,"19.72","32.13","31.78","80.71"
"2025-07-21",20,"2.90",,"19.65","32.05","31.18","81.94"
"2025-07-21",21,"3.72",,"19.91","32.56","30.85","84.58"
"2025-07-21",22,"2.68",,"18.75","30.56","30.47","87.09"
"2025-07-21",23,"2.48",,"18.09","29.36","30.08","88.31"
"2025-07-22",0,"2.30",,"18.09","29.40","29.76","89.19"
"2025-07-22",1,"2.28",,"18.48","30.05","29.52","90.42"
"2025-07-22",2,"2.31",,"18.46","30.02","29.35","91.23"
"2025-07-22",3,"2.31",,"18.85","30.73","29.26","92.19"
"2025-07-22",4,"2.28",,"18.47","30.14","29.03","93.28"
"2025-07-22",5,"2.24",,"18.01","29.25","28.92","93.84"
"2025-07-22",6,"2.25",,"19.97","33.73","29.02","94.13"
"2025-07-22",7,"2.40",,"19.52","31.81","31.29","86.84"
"2025-07-22",8,"2.49",,"19.38","31.53","32.41","80.64"
"2025-07-22",9,"2.77",,"19.08","30.93","33.56","76.89"
"2025-07-22",10,"3.68",,"19.97","32.38","35.83","69.46"
"2025-07-22",11,"3.29",,"19.03","30.75","37.47","62.41"
"2025-07-22",12,"4.20",,"19.10","30.81","36.78","59.97"
"2025-07-22",13,"3.85",,"20.34","32.94","36.84","59.69"
"2025-07-22",14,"4.01",,"19.11","30.81","37.11","59.33"
"2025-07-22",15,"4.42",,"19.24","31.04","37.16","59.32"
"2025-07-22",16,"4.26",,"18.93","30.60","36.98","62.34"
