"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",3,"7.05","5.44","24.69","36.41","28.43","82.58"
"2025-07-02",4,"7.47","3.44","22.44","33.94","28.29","82.84"
"2025-07-02",5,"7.60","4.61","21.66","33.21","28.27","83.00"
"2025-07-02",6,"8.38","3.27","24.13","36.31","28.31","83.17"
"2025-07-02",7,"8.75","2.19","22.73","34.75","28.79","81.90"
"2025-07-02",8,"10.85","3.90","21.59","33.31","30.39","76.91"
"2025-07-02",9,"13.73","4.96","20.52","31.52","32.58","68.81"
"2025-07-02",10,"13.35","4.06","21.16","32.46","32.52","68.42"
"2025-07-02",11,"13.51","4.88","20.23","31.28","33.72","66.48"
"2025-07-02",12,"13.88","3.27","20.26","31.54","33.74","65.23"
"2025-07-02",13,"14.58","3.04","21.02","32.40","33.79","65.33"
"2025-07-02",14,"16.18","3.29","20.70","31.81","34.35","63.99"
"2025-07-02",15,"16.82","3.72","20.12","31.10","34.06","65.81"
"2025-07-02",16,"17.61","4.96","18.81","29.63","34.04","64.42"
"2025-07-02",17,"13.79","3.27","17.77","28.07","30.66","74.92"
"2025-07-02",18,"12.16","3.12","17.52","28.16","29.57","78.72"
"2025-07-02",19,"11.21","2.34","19.98","34.60","29.28","79.98"
"2025-07-02",20,"10.58","2.49","17.70","29.39","29.00","79.92"
"2025-07-02",21,"9.38","1.80","20.59","35.06","28.82","81.74"
"2025-07-02",22,"8.95","2.81","22.86","37.30","28.99","81.30"
"2025-07-02",23,"8.89","2.96","20.74","32.62","29.05","80.02"
"2025-07-03",0,"8.57","3.47","18.91","29.36","28.84","80.10"
"2025-07-03",1,"8.40","3.03","20.46","31.33","28.77","81.25"
"2025-07-03",2,"8.54","2.68","24.73","36.41","28.86","82.21"
"2025-07-03",3,"8.79","2.13","38.20","51.93","28.79","82.91"
"2025-07-03",4,"9.04","3.68","32.35","45.15","28.77","83.09"
"2025-07-03",5,"9.35","3.78","27.25","39.44","28.79","83.35"
"2025-07-03",6,"9.47","4.11","28.01","40.24","28.79","83.39"
"2025-07-03",7,"10.05","2.18","28.06","41.27","29.18","82.14"
"2025-07-03",8,"13.68","3.43","23.58","35.91","31.72","74.02"
"2025-07-03",9,"18.23","6.84","22.64","34.42","33.77","67.77"
"2025-07-03",10,"15.66","4.07","21.01","33.38","32.90","69.25"
"2025-07-03",11,"13.47","3.94","19.45","30.93","32.81","68.43"
"2025-07-03",12,"10.57","3.46","18.73","29.70","32.59","68.26"
"2025-07-03",13,"8.91","2.93","18.86","29.70","34.22","64.02"
"2025-07-03",14,"7.67","5.51","18.80","29.53","34.24","62.99"
"2025-07-03",15,"6.59","3.76","25.73","37.82","32.65","66.83"
"2025-07-03",16,"6.42","3.33","35.95","48.90","31.65","70.75"
"2025-07-03",17,"6.23","1.78","35.15","48.81","31.07","74.01"
"2025-07-03",18,"6.12","3.06","33.43","46.64","30.23","77.40"
"2025-07-03",19,"5.42","2.44","32.93","47.35","30.06","77.02"
"2025-07-03",20,"5.63","2.77","30.70","45.13","29.83","78.64"
"2025-07-03",21,"5.70","2.24","30.91","45.68","29.81","78.75"
"2025-07-03",22,"5.95","2.25","27.66","41.70","29.69","78.68"
"2025-07-03",23,"6.48","2.50","28.45","42.51","29.54","79.22"
"2025-07-04",0,"7.13","2.22","30.34","44.17","29.22","80.83"
"2025-07-04",1,"6.84","2.81","32.23","46.74","29.11","81.86"
"2025-07-04",2,"6.92","3.02","30.83","44.33","29.07","80.97"
"2025-07-04",3,"7.01","2.50","26.73","38.92","28.78","81.32"
"2025-07-04",4,"7.32","3.77","27.87","40.23","28.71","81.57"
"2025-07-04",5,"7.59","2.32","29.82","42.81","28.78","81.36"
"2025-07-04",6,"7.75","2.10","29.05","41.95","28.66","81.87"
"2025-07-04",7,"8.31","2.63","30.54","44.38","29.05","80.75"
"2025-07-04",8,"9.26","2.94","32.16","46.68","30.25","76.22"
"2025-07-04",9,"9.76","3.10","36.02","52.34","30.62","75.39"
"2025-07-04",10,"9.38","2.61","37.53","53.23","30.94","74.39"
"2025-07-04",11,"8.82","2.54","40.16","55.91","30.84","75.31"
"2025-07-04",12,"7.82","2.44","38.73","52.41","30.21","79.22"
"2025-07-04",13,"7.43","3.12","40.84","54.82","30.55","78.55"
"2025-07-04",14,"6.76","3.57","44.00","58.74","30.06","79.55"
"2025-07-04",15,"7.16","2.06","41.56","55.47","30.24","77.46"
"2025-07-04",16,"6.96","2.27","36.97","50.50","29.97","77.15"
"2025-07-04",17,"6.94","2.30","31.97","44.56","29.43","80.41"
"2025-07-04",18,"7.90","2.38","34.23","47.44","29.23","81.30"
"2025-07-04",19,"7.98","2.60","29.44","41.94","28.67","83.53"
"2025-07-04",20,"8.15","1.72","28.95","41.59","28.61","83.53"
"2025-07-04",21,"7.80","2.40","31.26","44.30","28.68","83.62"
"2025-07-04",22,"8.04","2.09","32.39","45.55","28.64","82.89"
"2025-07-04",23,"8.13","1.28","31.33","44.96","28.34","79.87"
"2025-07-05",0,"8.03","2.35","33.53","49.28","28.29","79.61"
"2025-07-05",1,"8.20","3.15","29.55","44.28","28.36","80.61"
"2025-07-05",2,"8.35","3.85","27.31","39.88","28.24","81.56"
"2025-07-05",3,"8.39","2.51","25.96","38.14","28.01","81.16"
"2025-07-05",4,"8.29","2.38","28.14","41.41","27.97","82.40"
"2025-07-05",5,"8.71","3.56","29.98","43.11","27.99","82.77"
"2025-07-05",6,"8.83","2.20","32.36","47.27","28.10","82.91"
"2025-07-05",7,"8.88","1.60","33.72","48.98","28.26","82.30"
"2025-07-05",8,"9.30","3.10","34.64","51.20","28.97","80.08"
"2025-07-05",9,"9.57","2.46","35.15","51.44","29.50","78.31"
"2025-07-05",10,"10.99","2.73","36.68","52.69","31.13","73.58"
"2025-07-05",11,"12.11","2.88","34.98","49.46","32.52","68.46"
"2025-07-05",12,"11.01","3.67","32.93","46.40","33.08","65.37"
"2025-07-05",13,"10.37","4.06","33.00","46.33","34.17","61.96"
"2025-07-05",14,"9.73","4.04","35.44","49.34","32.40","67.59"
"2025-07-05",15,"9.40","1.84","40.43","55.36","31.21","73.36"
"2025-07-05",16,"9.81","2.17","38.01","52.85","31.96","70.18"
"2025-07-05",17,"9.29","3.44","33.54","47.16","32.29","67.48"
"2025-07-05",18,"8.91","2.44","32.70","46.30","31.35","68.77"
"2025-07-05",19,"8.27","3.70","36.73","50.49","30.19","75.67"
"2025-07-05",20,"7.95","3.09","34.74","48.23","29.63","77.79"
"2025-07-05",21,"7.99","2.28","33.13","47.92","29.52","77.07"
"2025-07-05",22,"7.46","2.54","32.08","45.36","29.27","79.38"
"2025-07-05",23,"7.38","2.56","27.56","39.55","28.96","80.64"
"2025-07-06",0,"7.11","2.98","25.69","37.71","28.64","81.15"
"2025-07-06",1,"6.96","2.89","25.36","37.89","28.47","79.92"
"2025-07-06",2,"6.97","2.92","25.57","38.03","28.42","79.92"
"2025-07-06",3,"7.29","2.58","26.69","39.04","28.39","80.18"
"2025-07-06",4,"7.54","2.96","26.36","38.38","28.30","80.50"
"2025-07-06",5,"7.56","3.67","25.70","37.44","28.29","80.39"
"2025-07-06",6,"7.96","2.27","26.25","38.26","28.39","80.07"
"2025-07-06",7,"8.60","2.94","25.74","38.92","28.58","79.11"
"2025-07-06",8,"8.85","3.41","26.32","39.53","28.93","78.06"
"2025-07-06",9,"9.75","2.42","29.14","42.19","29.82","75.67"
"2025-07-06",10,"10.13","4.34","30.80","43.33","30.00","75.46"
"2025-07-06",11,"10.40","2.78","31.13","43.78","30.41","74.25"
"2025-07-06",12,"10.91","3.31","30.44","42.72","30.98","72.80"
"2025-07-06",13,"10.27","2.13","29.14","41.06","30.02","76.08"
"2025-07-06",14,"10.45","3.03","27.98","39.63","29.82","77.19"
"2025-07-06",15,"10.42","1.73","31.16","43.18","29.68","78.03"
"2025-07-06",16,"10.66","2.74","30.44","42.50","29.66","77.81"
"2025-07-06",17,"10.23","3.19","28.27","39.74","29.35","77.84"
"2025-07-06",18,"10.80","3.07","25.84","37.30","29.40","77.75"
"2025-07-06",19,"10.46","1.90","23.87","35.03","29.06","78.42"
"2025-07-06",20,"10.42","3.50","25.32","37.01","28.85","79.42"
"2025-07-06",21,"10.00","3.38","27.28","39.12","28.73","80.06"
"2025-07-06",22,"10.18","2.47","27.46","39.38","28.76","80.32"
"2025-07-06",23,"9.99","2.84","28.84","40.81","28.51","82.02"
"2025-07-07",0,"10.06","1.75","28.75","40.59","28.39","82.91"
"2025-07-07",1,"9.97","3.19","26.59","38.08","28.37","82.93"
"2025-07-07",2,"9.81","3.80","23.89","34.84","28.23","80.98"
"2025-07-07",3,"9.35","3.21","22.12","32.45","27.79","80.80"
"2025-07-07",4,"9.01","3.39","22.58","33.05","27.75","81.82"
"2025-07-07",5,"8.82","2.71","22.34","32.77","27.54","82.24"
"2025-07-07",6,"9.18","2.31","22.58","33.23","27.54","82.53"
"2025-07-07",7,"9.00","1.89","22.83","33.61","27.86","81.91"
"2025-07-07",8,"9.34","3.19","20.98","31.57","28.16","80.80"
"2025-07-07",9,"9.04","2.64","19.06","29.05","27.91","82.45"
"2025-07-07",10,"8.38","1.79","20.60","30.74","27.90","82.62"
"2025-07-07",11,"7.87","2.10","21.40","31.72","28.21","82.05"
"2025-07-07",12,"8.23","2.78","21.71","32.07","28.52","81.27"
"2025-07-07",13,"8.49","2.24","23.46","34.14","28.86","80.34"
"2025-07-07",14,"9.37","3.41","24.10","34.96","29.34","79.33"
"2025-07-07",15,"9.65","2.69","22.67","33.24","29.84","77.24"
"2025-07-07",16,"9.89","2.71","24.76","35.85","29.70","77.94"
"2025-07-07",17,"9.78","2.26","30.11","42.12","29.23","81.11"
"2025-07-07",18,"9.55","2.91","26.33","37.46","28.50","81.98"
"2025-07-07",19,"8.21","3.26","19.79","29.90","27.48","81.49"
"2025-07-07",20,"8.30","3.75","24.70","35.55","27.61","82.84"
"2025-07-07",21,"8.40","3.00","26.19","37.51","27.81","82.99"
"2025-07-07",22,"8.26","2.92","24.97","35.89","27.82","82.15"
"2025-07-07",23,"8.31","2.43","24.06","34.96","27.73","82.56"
"2025-07-08",0,"8.54","2.21","24.93","36.69","27.68","83.08"
"2025-07-08",1,"8.50","2.19","25.70","36.71","27.63","83.98"
"2025-07-08",2,"8.40","2.94","26.34","37.59","27.47","85.57"
"2025-07-08",3,"8.60","4.13","25.57","36.65","27.53","85.40"
"2025-07-08",4,"8.62","2.37","24.18","35.05","27.39","86.06"
"2025-07-08",5,"8.69","2.91","20.83","31.00","27.07","85.75"
"2025-07-08",6,"8.27","3.10","20.52","30.62","26.57","86.45"
"2025-07-08",7,"7.68","2.98","17.60","27.16","26.06","87.38"
"2025-07-08",8,"7.93","2.19","18.68","28.80","25.96","90.47"
"2025-07-08",9,"7.82","3.59","19.61","30.41","25.69","91.25"
"2025-07-08",10,"7.86","1.98","20.02","30.83","26.20","91.24"
"2025-07-08",11,"7.97","1.96","22.07","32.80","26.43","90.89"
"2025-07-08",12,"8.29","2.55","21.11","31.39","26.36","90.60"
"2025-07-08",13,"8.38","2.19","20.49","30.75","26.46","90.23"
"2025-07-08",14,"8.37","2.68","23.14","33.69","26.53","90.26"
"2025-07-08",15,"8.03","3.21","22.79","33.40","26.62","90.19"
"2025-07-08",16,"7.77","3.39","22.59","33.09","26.61","90.17"
"2025-07-08",17,"7.87","2.72","23.41","34.05","26.83","89.97"
"2025-07-08",18,"7.72","2.67","25.24","36.33","27.14","89.31"
"2025-07-08",19,"7.76","3.00","26.02","37.27","27.55","85.79"
"2025-07-08",20,"7.92","2.20","23.55","34.70","27.56","85.37"
"2025-07-08",21,"7.75","3.38","22.78","33.69","27.52","84.59"
"2025-07-08",22,"7.45","3.08","23.26","34.29","27.52","84.38"
"2025-07-08",23,"7.58","1.67","23.71","34.95","27.52","84.17"
"2025-07-09",0,"7.27","3.33","23.95","34.91","27.36","84.30"
"2025-07-09",1,"6.64","2.58","26.20","37.26","27.14","85.23"
"2025-07-09",2,"6.70","2.75","27.64","39.18","27.11","85.70"
"2025-07-09",3,"6.46","2.93","28.25","39.92","27.13","85.67"
"2025-07-09",4,"6.86","2.31","28.10","39.93","27.29","84.95"
"2025-07-09",5,"7.04","2.43","28.28","40.13","27.32","83.17"
"2025-07-09",6,"6.73","2.77","26.75","37.80","26.84","84.03"
"2025-07-09",7,"6.64","1.61","25.50","36.59","26.56","85.45"
"2025-07-09",8,"6.58","2.16","27.22","38.80","26.97","84.30"
"2025-07-09",9,"6.71","2.44","24.70","35.69","27.45","81.84"
"2025-07-09",10,"7.11","2.91","27.25","38.60","27.97","80.70"
"2025-07-09",11,"7.26","2.47","28.50","40.22","27.86","81.50"
"2025-07-09",12,"8.20","2.48","28.63","40.63","28.63","80.36"
"2025-07-09",13,"8.85","2.83","33.31","46.42","28.84","80.47"
"2025-07-09",14,"8.91","2.43","35.48","48.90","28.75","81.51"
"2025-07-09",15,"9.13","2.37","32.25","44.88","28.75","81.81"
"2025-07-09",16,"9.61","2.35","29.01","41.09","28.84","80.81"
"2025-07-09",17,"9.58","2.73","23.73","34.85","28.37","80.67"
"2025-07-09",18,"8.69","2.41","22.20","33.15","27.57","82.47"
"2025-07-09",19,"8.67","2.93","24.61","36.21","27.65","83.09"
"2025-07-09",20,"8.39","2.17","27.29","39.38","27.49","83.14"
"2025-07-09",21,"8.42","2.88","27.56","39.95","27.46","83.72"
"2025-07-09",22,"8.75","3.14","27.64","40.25","27.62","83.98"
"2025-07-09",23,"8.16","2.96","24.65","36.01","27.00","84.44"
"2025-07-10",0,"7.37","3.25","21.88","32.26","26.33","85.72"
"2025-07-10",1,"7.46","4.37","23.50","34.40","26.62","86.02"
"2025-07-10",2,"7.55","4.17","24.95","36.55","26.98","85.91"
"2025-07-10",3,"7.57","2.64","23.29","34.34","26.94","85.71"
"2025-07-10",4,"7.04","3.69","22.50","33.30","26.73","86.95"
"2025-07-10",5,"7.07","2.73","22.70","33.54","26.84","86.66"
"2025-07-10",6,"7.54","2.22","26.69","38.34","26.93","86.36"
"2025-07-10",7,"7.35","2.31","27.07","38.72","27.05","85.96"
"2025-07-10",8,"7.70","3.64","30.07","41.77","27.48","84.61"
"2025-07-10",9,"8.56","2.13","29.79","42.28","27.99","84.21"
"2025-07-10",10,"8.87","3.74","24.80","35.89","28.09","83.31"
"2025-07-10",11,"8.78","3.08","22.88","33.41","27.91","83.31"
"2025-07-10",12,"9.97","2.58","25.19","36.50","28.81","80.91"
"2025-07-10",13,"11.89","3.75","26.87","40.64","31.02","74.23"
"2025-07-10",14,"13.58","3.29","28.40","41.97","32.64","71.52"
"2025-07-10",15,"14.73","3.75","27.82","40.54","31.90","73.04"
"2025-07-10",16,"11.53","3.40","22.43","33.49","28.43","80.83"
"2025-07-10",17,"11.01","3.28","23.52","34.83","28.85","82.03"
"2025-07-10",18,"11.00","2.44","23.68","35.51","28.85","81.19"
"2025-07-10",19,"10.74","2.46","23.51","35.21","28.36","82.57"
"2025-07-10",20,"10.05","3.14","25.93","38.40","28.17","83.04"
"2025-07-10",21,"10.01","2.87","26.23","39.07","28.16","83.57"
"2025-07-10",22,"10.28","2.68","26.56","40.13","28.21","83.57"
"2025-07-10",23,"10.36","2.52","27.45","41.94","28.25","83.55"
"2025-07-11",0,"10.33","3.24","25.64","39.36","28.20","83.85"
"2025-07-11",1,"19.04","14.04","27.44","43.73","28.14","84.74"
"2025-07-11",2,"10.01","3.43","24.82","38.48","27.86","84.31"
"2025-07-11",3,"9.98","3.44","24.43","37.70","27.80","84.50"
"2025-07-11",4,"9.85","2.44","25.01","38.34","27.65","85.25"
"2025-07-11",5,"9.81","3.71","25.58","39.27","27.68","85.63"
"2025-07-11",6,"10.15","2.51","26.18","39.91","27.70","85.97"
"2025-07-11",7,"10.31","2.00","28.37","43.38","27.98","85.59"
"2025-07-11",8,"11.01","3.59","26.84","40.83","29.04","82.47"
"2025-07-11",9,"13.97","4.06","25.61","39.42","31.26","75.80"
"2025-07-11",10,"15.58","2.95","27.03","41.93","32.67","71.20"
"2025-07-11",11,"15.73","4.19","27.94","42.98","32.37","71.40"
"2025-07-11",12,"13.08","3.62","29.23","43.37","31.84","70.39"
"2025-07-11",13,"11.93","3.82","29.19","42.53","31.98","71.46"
"2025-07-11",14,"11.75","3.29","28.46","42.46","33.10","69.15"
"2025-07-11",15,"11.97","3.20","26.91","39.74","32.57","68.88"
"2025-07-11",16,"11.77","3.16","26.02","38.30","32.05","69.98"
"2025-07-11",17,"10.94","2.72","26.89","39.20","31.88","70.95"
"2025-07-11",18,"9.71","2.34","28.20","42.07","30.94","72.23"
"2025-07-11",19,"8.71","2.07","30.77","45.88","30.41","74.57"
"2025-07-11",20,"9.12","2.31","32.69","49.17","30.18","78.81"
"2025-07-11",21,"9.79","2.03","27.95","41.41","29.69","81.92"
"2025-07-11",22,"9.85","3.08","32.03","46.26","29.69","82.32"
"2025-07-11",23,"9.67","2.83","34.60","49.44","29.55","81.69"
"2025-07-12",0,"9.21","2.77","35.73","50.67","29.30","81.71"
"2025-07-12",1,"9.03","3.06","34.91","49.69","29.18","82.83"
"2025-07-12",2,"8.88","2.61","33.95","49.03","29.11","83.68"
"2025-07-12",3,"8.84","2.97","32.44","47.34","29.10","83.84"
"2025-07-12",4,"9.23","3.29","32.84","48.09","29.00","84.24"
"2025-07-12",5,"9.44","2.59","34.04","49.59","28.87","84.55"
"2025-07-12",6,"9.66","3.27","31.55","46.25","28.83","84.99"
"2025-07-12",7,"10.13","2.21","31.44","46.34","29.49","83.22"
"2025-07-12",8,"11.87","2.67","30.83","45.59","30.91","78.63"
"2025-07-12",9,"15.71","4.43","30.48","45.94","33.13","71.52"
"2025-07-12",10,"16.77","4.73","31.92","45.83","34.05","68.21"
"2025-07-12",11,"16.09","5.26","31.45","45.03","35.08","65.93"
"2025-07-12",12,"16.36","3.89","29.95","43.41","35.47","64.68"
"2025-07-12",13,"17.40","3.92","30.84","44.04","35.14","64.94"
"2025-07-12",14,"22.33","4.64","31.96","45.31","37.38","59.71"
"2025-07-12",15,"27.21","7.05","32.27","45.63","37.52","58.13"
"2025-07-12",16,"17.59","6.79","31.22","44.04","33.35","69.06"
"2025-07-12",17,"12.28","2.77","32.38","45.69","31.55","76.03"
"2025-07-12",18,"10.78","3.10","32.04","47.07","31.55","73.80"
"2025-07-12",19,"9.76","2.16","30.68","44.84","31.14","74.97"
"2025-07-12",20,"8.89","2.05","30.93","45.39","30.72","76.32"
"2025-07-12",21,"8.65","2.29","30.07","44.44","30.29","76.67"
"2025-07-12",22,"8.81","1.72","29.20","44.38","30.01","76.03"
"2025-07-12",23,"8.90","3.92","26.67","40.62","29.96","75.02"
"2025-07-13",0,"9.06","2.54","30.43","44.83","29.88","78.32"
"2025-07-13",1,"9.57","3.08","35.48","51.63","29.78","80.63"
"2025-07-13",2,"9.85","3.37","37.25","53.31","29.63","82.19"
"2025-07-13",3,"10.26","2.73","35.83","51.59","29.53","83.36"
"2025-07-13",4,"10.43","2.59","36.08","51.60","29.42","83.80"
"2025-07-13",5,"10.62","2.81","35.73","51.50","29.45","83.45"
"2025-07-13",6,"10.51","2.56","39.55","56.26","29.39","83.81"
"2025-07-13",7,"11.00","2.39","37.50","54.41","29.89","82.09"
"2025-07-13",8,"11.85","2.49","37.16","53.58","30.66","78.99"
"2025-07-13",9,"13.85","3.25","35.77","51.30","32.01","73.80"
"2025-07-13",10,"16.27","3.72","35.77","51.45","33.28","70.25"
"2025-07-13",11,"17.59","3.08","32.16","46.28","34.42","66.56"
"2025-07-13",12,"20.27","4.02","30.71","44.22","35.98","62.77"
"2025-07-13",13,"18.49","5.36","28.18","41.49","33.74","67.94"
"2025-07-13",14,"16.48","4.22","24.44","36.92","32.72","68.31"
"2025-07-13",15,"14.59","3.31","21.80","32.98","30.69","73.76"
"2025-07-13",16,"11.51","4.14","18.18","28.75","28.10","80.91"
"2025-07-13",17,"9.82","3.12","18.82","28.83","27.58","83.14"
"2025-07-13",18,"9.61","3.99","19.88","30.30","27.99","83.76"
"2025-07-13",19,"9.74","2.65","22.23","33.20","28.23","84.23"
"2025-07-13",20,"9.70","2.51","24.70","36.22","28.29","84.40"
"2025-07-13",21,"9.52","2.92","24.60","35.89","28.19","84.79"
"2025-07-13",22,"9.65","2.09","26.26","37.77","28.24","85.19"
"2025-07-13",23,"9.70","2.19","26.43","37.95","28.29","84.75"
"2025-07-14",0,"9.71","3.96","26.79","38.35","28.15","84.96"
"2025-07-14",1,"9.57","2.31","24.42","35.78","28.09","84.59"
"2025-07-14",2,"9.51","2.95","22.86","33.66","28.02","84.93"
"2025-07-14",3,"9.48","4.62","21.61","32.31","27.93","84.83"
"2025-07-14",4,"9.61","4.63","20.37","30.93","27.86","84.61"
"2025-07-14",5,"9.48","3.92","20.76","31.33","27.68","85.12"
"2025-07-14",6,"9.21","3.58","23.20","34.08","27.45","85.85"
"2025-07-14",7,"8.71","2.92","22.23","32.89","27.34","86.11"
"2025-07-14",8,"8.28","2.81","22.23","32.84","27.42","85.50"
"2025-07-14",9,"8.11","2.17","20.23","30.48","27.40","84.90"
"2025-07-14",10,"7.72","2.13","21.95","32.45","27.36","85.07"
"2025-07-14",11,"7.35","2.82","22.56","33.35","27.94","83.78"
"2025-07-14",12,"7.13","2.69","24.46","35.69","28.27","84.13"
"2025-07-14",13,"7.77","2.58","24.38","35.51","29.09","80.47"
"2025-07-14",14,"6.92","3.33","21.41","31.94","27.90","82.86"
"2025-07-14",15,"6.96","2.35","21.75","32.39","27.90","81.69"
"2025-07-14",16,"7.63","1.52","23.24","34.14","28.79","80.35"
"2025-07-14",17,"7.26","3.67","21.42","31.80","28.11","82.40"
"2025-07-14",18,"6.79","3.01","19.16","29.19","27.83","82.82"
"2025-07-14",19,"6.99","1.84","21.27","31.64","27.92","83.02"
"2025-07-14",20,"6.86","2.64","24.24","35.09","27.99","83.40"
"2025-07-14",21,"6.76","2.56","24.20","35.02","27.95","83.99"
"2025-07-14",22,"6.62","2.84","21.50","31.95","27.91","82.75"
"2025-07-14",23,"6.90","1.84","23.31","34.28","27.88","83.30"
"2025-07-15",0,"7.01","1.58","26.42","37.92","27.90","83.72"
"2025-07-15",1,"7.16","3.58","29.90","41.91","27.87","84.35"
"2025-07-15",2,"6.93","2.75","30.36","42.55","27.78","84.76"
"2025-07-15",3,"6.78","2.04","26.14","37.62","27.65","85.01"
"2025-07-15",4,"7.01","3.17","21.39","32.07","27.64","84.21"
"2025-07-15",5,"7.25","1.89","26.00","37.52","27.73","83.34"
"2025-07-15",6,"7.38","1.70","31.14","43.77","27.84","83.31"
"2025-07-15",7,"7.56","3.02","30.27","42.72","28.04","83.73"
"2025-07-15",8,"7.06","1.51","26.81","38.46","28.18","83.01"
"2025-07-15",9,"5.79","2.09","22.57","32.93","27.16","83.18"
"2025-07-15",10,"5.55","3.90","29.54","41.22","27.10","84.10"
"2025-07-15",11,"5.99","2.08","27.46","39.23","27.76","83.40"
"2025-07-15",12,"5.51","2.31","24.38","35.24","27.45","83.56"
"2025-07-15",13,"5.21","2.50","25.87","37.19","27.39","83.66"
"2025-07-15",14,"4.74","3.18","27.97","40.75","28.30","81.66"
"2025-07-15",15,"4.70","2.41","28.68","41.90","29.33","79.69"
"2025-07-15",16,"5.43","3.19","30.98","45.81","30.10","78.55"
"2025-07-15",17,"5.57","2.55","31.05","45.92","30.64","77.48"
"2025-07-15",18,"6.08","2.21","32.98","46.59","30.05","80.19"
"2025-07-15",19,"6.36","1.99","29.09","42.90","29.67","80.91"
"2025-07-15",20,"6.34","2.13","30.43","45.46","29.33","83.32"
"2025-07-15",21,"6.19","2.75","29.91","44.83","29.24","83.26"
"2025-07-15",22,"6.22","1.93","29.90","44.48","29.06","83.84"
"2025-07-15",23,"6.03","2.35","28.14","42.56","28.96","84.34"
"2025-07-16",0,"5.58","2.61","27.38","41.83","28.90","84.76"
"2025-07-16",1,"5.67","2.81","27.39","41.95","28.85","84.94"
"2025-07-16",2,"5.72","2.26","28.00","42.96","28.82","85.23"
"2025-07-16",3,"5.88","2.31","28.80","43.90","28.84","85.05"
"2025-07-16",4,"5.97","3.25","28.84","44.13","28.75","85.36"
"2025-07-16",5,"5.78","2.38","28.00","43.16","28.77","84.78"
"2025-07-16",6,"5.90","2.89","25.90","39.68","28.50","84.14"
"2025-07-16",7,"5.15","3.32","21.71","32.21","26.49","85.16"
"2025-07-16",8,"5.33","2.34","22.32","32.97","26.52","85.69"
"2025-07-16",9,"6.25","2.98","21.78","32.62","28.07","82.56"
"2025-07-16",10,"8.25","3.56","25.72","39.44","30.70","78.43"
"2025-07-16",11,"8.15","3.02","26.36","41.99","32.20","72.89"
"2025-07-16",12,"7.67","2.32","26.81","41.84","31.59","74.71"
"2025-07-16",13,"8.70","2.78","26.90","41.22","31.96","74.59"
"2025-07-16",14,"8.08","3.50","23.14","35.09","29.55","77.35"
"2025-07-16",15,"6.51","2.03","23.41","35.10","28.22","82.23"
"2025-07-16",16,"6.14","2.25","21.57","32.80","27.77","82.80"
"2025-07-16",17,"6.62","3.19","25.00","37.36","28.66","82.83"
"2025-07-16",18,"7.20","3.10","24.43","36.68","28.87","80.82"
"2025-07-16",19,"7.08","2.58","24.27","36.32","28.75","79.81"
"2025-07-16",20,"7.27","2.40","24.80","37.47","28.96","80.20"
"2025-07-16",21,"6.87","3.03","26.00","39.34","28.97","82.36"
"2025-07-16",22,"7.43","3.23","29.04","43.64","28.94","83.79"
"2025-07-16",23,"7.53","2.38","26.82","41.10","28.93","83.81"
"2025-07-17",0,"7.68","2.74","26.10","40.34","28.75","84.54"
"2025-07-17",1,"7.14","2.61","24.84","38.72","28.58","85.00"
"2025-07-17",2,"7.18","2.59","24.18","38.11","28.44","85.46"
