"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-08",3,"4.10","7.21","37.56","68.30","27.39","97.92"
"2025-07-08",4,"4.89","1.77","38.23","69.30","27.41","98.22"
"2025-07-08",5,"4.79","7.51","37.11","67.43","27.36","98.72"
"2025-07-08",6,"3.53","5.12","23.14","42.74","26.43","98.72"
"2025-07-08",7,"3.15","5.93","20.39","37.24","25.67","99.00"
"2025-07-08",8,"3.55","7.86","18.68","33.20","25.53","99.00"
"2025-07-08",9,"4.95","6.07","23.96","42.66","25.79","99.00"
"2025-07-08",10,"5.17","3.54","30.48","54.93","26.58","99.00"
"2025-07-08",11,"4.92","7.51","37.25","67.53","27.47","98.00"
"2025-07-08",12,"4.02","3.54","25.13","45.91","27.21","97.74"
"2025-07-08",13,"4.25","3.63","26.34","47.91","27.40","97.43"
"2025-07-08",14,"4.17","6.48","29.87","54.95","27.53","97.15"
"2025-07-08",15,"4.45","1.97","31.89","57.40","27.49","97.36"
"2025-07-08",16,"4.82","6.92","33.49","60.91","27.49","97.76"
"2025-07-08",17,"4.58","5.74","32.31","58.93","27.47","97.20"
"2025-07-08",18,"4.68","8.15","30.40","55.62","27.35","97.00"
"2025-07-08",19,"4.66","5.30","32.52","59.73","27.31","98.04"
"2025-07-08",20,"5.06","8.10","36.65","66.68","27.32","98.36"
"2025-07-08",21,"5.14","17.23","31.78","58.35","27.37","98.21"
"2025-07-08",22,"4.47","20.47","31.02","56.96","27.36","97.42"
"2025-07-08",23,"5.39","25.77","33.08","62.07","27.42","97.08"
"2025-07-09",0,"4.49","8.98","29.98","61.18","27.36","97.09"
"2025-07-09",1,"4.71","9.50","30.90","64.27","27.23","97.59"
"2025-07-09",2,"4.21","8.77","30.97","57.86","27.06","98.02"
"2025-07-09",3,"4.45","3.69","31.80","58.11","26.98","98.21"
"2025-07-09",4,"3.99","4.28","33.23","60.61","27.05","98.19"
"2025-07-09",5,"4.42","6.85","33.86","61.72","27.16","98.43"
"2025-07-09",6,"4.11","6.19","36.84","66.89","26.91","97.21"
"2025-07-09",7,"4.12","2.46","37.97","68.88","26.71","97.55"
"2025-07-09",8,"4.13","4.13","33.80","61.80","26.84","98.22"
"2025-07-09",9,"6.95","4.13","38.53","69.66","27.27","96.69"
"2025-07-09",10,"4.29","3.67","34.48","62.80","27.89","93.14"
"2025-07-09",11,"4.79","2.93","44.17","79.70","27.67","94.94"
"2025-07-09",12,"3.09","5.53","37.82","68.72","28.41","94.02"
"2025-07-09",13,"1.52","6.92","41.02","74.17","28.97","92.03"
"2025-07-09",14,"0.96","7.26","40.58","73.63","29.88","88.59"
"2025-07-09",15,"1.96","5.27","39.02","70.88","29.07","92.31"
"2025-07-09",16,"3.84","2.43","37.44","68.25","28.69","95.52"
"2025-07-09",17,"5.24","2.19","34.41","62.68","28.43","95.77"
"2025-07-09",18,"5.76","3.31","30.23","55.64","27.80","95.46"
"2025-07-09",19,"4.79","5.01","26.48","49.16","27.18","97.03"
"2025-07-09",20,"5.47","4.28","33.30","60.67","27.07","97.62"
"2025-07-09",21,"3.81","5.62","35.46","64.47","26.99","97.68"
"2025-07-09",22,"4.93","5.30","34.81","63.26","27.18","98.15"
"2025-07-09",23,"4.34","5.89","32.26","58.80","27.00","98.34"
"2025-07-10",0,"3.38","13.05","38.96","70.51","25.85","99.00"
"2025-07-10",1,"3.28","13.16","29.80","54.74","26.14","99.00"
"2025-07-10",2,"3.21","6.14","26.77","49.58","26.54","99.00"
"2025-07-10",3,"3.14","8.68","28.51","52.64","26.59","99.00"
"2025-07-10",4,"3.70","8.21","27.21","51.52","26.66","99.00"
"2025-07-10",5,"3.64","8.22","27.43","50.64","26.63","99.00"
"2025-07-10",6,"3.64","8.29","25.75","47.80","26.68","98.97"
"2025-07-10",7,"4.08","8.35","29.24","54.00","27.02","98.33"
"2025-07-10",8,"4.52","8.31","34.77","63.53","27.50","97.40"
"2025-07-10",9,"4.73","8.15","35.61","64.83","27.90","96.40"
"2025-07-10",10,"5.79","8.30","34.67","63.30","28.40","95.45"
"2025-07-10",11,"5.83","8.12","32.97","59.72","28.40","94.25"
"2025-07-10",12,"5.52","8.24","27.90","50.88","28.88","93.68"
"2025-07-10",13,"6.21","8.03","30.16","54.95","31.44","84.79"
"2025-07-10",14,"7.31","8.02","34.39","62.53","33.38","77.45"
"2025-07-10",15,"6.93","8.10","33.97","61.87","32.79","78.83"
"2025-07-10",16,"5.93","8.15","31.86","58.61","30.52","85.88"
"2025-07-10",17,"4.27","10.37","24.32","45.40","27.06","95.19"
"2025-07-10",18,"4.51","7.76","25.70","47.99","28.41","94.19"
"2025-07-10",19,"4.78","8.09","25.45","47.49","28.14","94.94"
"2025-07-10",20,"5.05","8.80","30.03","55.19","27.82","96.31"
"2025-07-10",21,"5.04","10.23","32.23","58.66","27.68","97.15"
"2025-07-10",22,"4.86","8.81","32.62","59.40","27.64","98.02"
"2025-07-10",23,"5.77","10.01","39.21","73.47","27.67","98.17"
"2025-07-11",0,"5.03","8.48","35.65","66.05","27.71","97.67"
"2025-07-11",1,"4.68","8.32","32.32","59.16","27.75","97.90"
"2025-07-11",2,"4.43","8.08","30.84","56.60","27.63","98.00"
"2025-07-11",3,"4.40","8.43","29.58","54.04","27.53","98.26"
"2025-07-11",4,"4.37","8.21","28.84","52.92","27.47","98.25"
"2025-07-11",5,"4.21","8.25","28.20","51.67","27.35","98.83"
"2025-07-11",6,"4.16","8.38","27.64","50.74","27.45","98.70"
"2025-07-11",7,"4.43","8.20","30.52","55.60","27.74","98.06"
"2025-07-11",8,"4.55","8.51","32.08","58.38","28.18","95.91"
"2025-07-11",9,"5.71","8.22","33.79","61.37","29.87","91.46"
"2025-07-11",10,"6.52","8.16","32.75","59.31","32.64","80.48"
"2025-07-11",11,"6.71","7.99","34.04","61.43","33.82","75.95"
"2025-07-11",12,"7.03","8.02","35.99","65.22","34.52","72.53"
"2025-07-11",13,"6.38","8.00","40.09","73.77","32.80","83.28"
"2025-07-11",14,"6.60","8.03","43.45","78.06","31.25","87.94"
"2025-07-11",15,"6.96","8.16","37.18","67.24","32.00","84.45"
"2025-07-11",16,"6.92","7.90","35.60","64.60","31.57","85.51"
"2025-07-11",17,"6.61","8.20","34.17","62.31","31.59","86.43"
"2025-07-11",18,"5.55","8.13","29.16","53.71","29.89","90.91"
"2025-07-11",19,"5.30","7.92","28.65","53.02","29.00","94.49"
"2025-07-11",20,"5.74","8.29","31.80","58.41","28.82","96.72"
"2025-07-11",21,"5.93","8.08","37.16","67.68","28.61","96.75"
"2025-07-11",22,"5.79","8.29","39.52","71.67","28.46","98.27"
"2025-07-11",23,"5.67","8.30","36.67","68.00","28.54","98.02"
"2025-07-12",0,"5.93","8.38","37.40","69.16","28.50","98.21"
"2025-07-12",1,"3.48","8.76","42.44","77.03","28.44","98.16"
"2025-07-12",2,"2.77","4.21","39.52","71.74","28.33","98.28"
"2025-07-12",3,"1.65","5.51","40.92","73.88","28.32","98.56"
"2025-07-12",4,"1.25","6.50","38.02","68.58","28.34","98.80"
"2025-07-12",5,"0.85","8.01","34.62","63.22","28.27","98.61"
"2025-07-12",6,"0.68","7.83","34.73","63.20","28.32","98.89"
"2025-07-12",7,"0.92","8.07","42.29","76.10","29.45","96.01"
"2025-07-12",8,"2.12","8.27","42.76","76.77","30.26","92.50"
"2025-07-12",9,"5.68","8.13","41.72","75.03","32.33","84.76"
"2025-07-12",10,"7.01","7.93","40.97","73.77","34.30","76.84"
"2025-07-12",11,"7.16","8.10","39.09","70.54","34.69","74.55"
"2025-07-12",12,"7.27","8.06","38.46","70.00","35.25","71.34"
"2025-07-12",13,"7.58","8.12","38.77","70.35","36.85","65.88"
"2025-07-12",14,"7.62","7.85","39.03","70.31","36.42","66.75"
"2025-07-12",15,"8.04","7.72","40.62","73.77","37.12","64.48"
"2025-07-12",16,"7.30","8.25","40.44","75.00","34.59","71.37"
"2025-07-12",17,"6.76","8.15","39.52","75.70","32.88","78.55"
"2025-07-12",18,"6.56","8.28","38.90","77.92","31.86","80.32"
"2025-07-12",19,"6.01","8.00","42.41","86.74","31.16","81.61"
"2025-07-12",20,"6.77","8.09","43.09","85.25","30.59","86.86"
"2025-07-12",21,"5.89","8.24","40.53","77.24","30.08","89.34"
"2025-07-12",22,"3.96","8.04","43.90","85.24","29.73","91.17"
"2025-07-12",23,"2.43","7.96","41.48","82.27","29.33","90.91"
"2025-07-13",0,"5.70","10.55","40.55","77.61","28.98","94.12"
"2025-07-13",1,,"8.79","39.27","73.34","28.71","95.95"
"2025-07-13",2,"3.65","121.33","41.37","75.49","28.74","97.04"
"2025-07-13",3,"6.77","7.77","42.35","76.65","28.73","97.48"
"2025-07-13",4,"2.45","3.52","42.63","76.95","28.66","97.91"
"2025-07-13",5,"5.41","12.31","41.81","75.52","28.61","98.44"
"2025-07-13",6,"12.89","3.73","41.44","75.15","28.59","98.46"
"2025-07-13",7,"2.83",,"45.21","82.13","29.35","97.30"
"2025-07-13",17,,,"27.38","49.75","27.82","98.02"
"2025-07-13",23,,,"27.38","50.75","27.82","97.91"
"2025-07-14",0,,,"24.10","44.73","27.55","98.73"
"2025-07-14",2,,,"26.31","48.84","27.71","98.66"
"2025-07-14",3,,,"24.86","46.65","27.64","98.86"
"2025-07-14",5,,,"24.81","45.55","27.56","98.57"
"2025-07-14",6,,,"25.68","47.46","27.40","98.89"
"2025-07-14",7,,,"29.08","53.63","27.39","98.67"
"2025-07-14",8,,,"25.46","47.39","27.38","98.31"
"2025-07-14",9,,,"25.80","48.30","27.34","98.25"
"2025-07-14",10,,,"23.82","44.24","27.33","98.10"
"2025-07-14",11,,,"23.23","42.38","27.49","98.05"
"2025-07-14",12,,,"23.83","43.45","27.33","98.39"
"2025-07-14",13,,,"21.39","38.38","26.93","99.00"
"2025-07-14",14,,,"21.07","38.24","28.14","95.24"
"2025-07-14",15,,,"23.09","42.88","28.80","91.95"
"2025-07-14",16,,,"27.37","49.72","28.30","95.29"
"2025-07-14",17,,,"30.97","56.86","27.91","95.78"
"2025-07-14",18,,,"28.56","53.04","27.25","98.30"
"2025-07-14",19,,,"35.45","64.20","27.14","99.00"
"2025-07-14",20,,,"35.48","64.66","27.30","98.78"
"2025-07-14",21,,,"34.66","63.24","27.32","98.81"
"2025-07-14",22,,,"40.80","73.50","27.45","98.64"
"2025-07-14",23,,,"34.24","62.72","27.44","98.33"
"2025-07-15",0,,,"29.35","54.09","27.37","98.53"
"2025-07-15",2,,,"37.55","68.05","27.57","98.56"
"2025-07-15",3,,,"41.04","74.37","27.54","99.00"
"2025-07-15",4,,,"36.05","65.78","27.55","98.39"
"2025-07-15",5,,,"26.64","49.59","27.30","97.53"
"2025-07-15",6,,,"30.59","55.92","27.41","96.64"
"2025-07-15",7,,,"36.62","66.91","27.87","95.78"
"2025-07-15",8,,,"36.81","66.89","28.60","95.03"
"2025-07-15",9,,,"21.05","38.95","25.69","99.00"
"2025-07-15",10,,,"32.87","59.88","26.45","99.00"
"2025-07-15",11,,,"35.91","65.68","27.89","95.71"
"2025-07-15",12,,,"35.47","64.71","27.94","96.10"
"2025-07-15",13,,,"33.81","62.67","28.14","95.44"
"2025-07-15",14,,,"32.80","59.98","28.93","92.39"
"2025-07-15",16,,,"37.33","66.99","30.30","88.52"
"2025-07-15",17,,,"37.97","69.00","30.66","88.24"
"2025-07-15",18,,,"39.92","72.47","30.45","89.93"
"2025-07-15",19,,,"40.30","72.55","29.59","92.43"
"2025-07-15",20,,,"39.07","69.82","29.02","94.31"
"2025-07-15",21,,,"39.38","71.67","28.80","96.17"
"2025-07-15",22,,,"39.24","72.08","28.83","96.22"
"2025-07-15",23,,,"35.48","64.42","28.74","96.80"
"2025-07-16",0,,,"34.70","63.35","28.75","97.06"
"2025-07-16",1,,,"33.94","63.79","28.73","97.40"
"2025-07-16",2,,,"38.46","71.68","28.89","97.01"
"2025-07-16",3,,,"35.48","66.13","28.92","96.61"
"2025-07-16",4,,,"35.20","65.57","28.75","97.32"
"2025-07-16",5,,,"34.61","64.15","28.53","97.94"
"2025-07-16",6,,,"27.29","50.84","27.64","97.39"
"2025-07-16",7,,,"23.58","43.62","26.18","99.00"
"2025-07-16",8,,,"21.94","40.55","26.32","99.00"
"2025-07-16",9,,,"26.03","48.09","26.81","98.89"
"2025-07-16",12,,,"27.42","51.59","30.19","85.99"
"2025-07-16",13,,,"42.63","76.22","30.61","88.36"
"2025-07-16",14,,,"42.47","76.25","30.42","89.58"
"2025-07-16",15,,,"25.61","46.66","29.40","87.03"
"2025-07-16",16,,,"27.31","50.52","29.23","89.28"
"2025-07-16",17,,,"28.03","51.44","29.24","90.72"
"2025-07-16",18,,,"30.25","55.58","28.97","93.11"
"2025-07-16",19,,,"35.05","63.86","28.65","94.73"
"2025-07-16",20,,,"49.57","89.88","28.46","95.44"
"2025-07-16",21,,,"39.97","74.10","28.45","95.46"
"2025-07-16",22,,,"40.72","75.38","28.32","97.02"
"2025-07-16",23,,,"39.68","73.53","28.31","97.75"
"2025-07-17",0,,,"34.02","63.16","28.38","97.65"
"2025-07-17",1,,,"32.40","60.85","28.38","97.68"
"2025-07-17",2,,,"29.30","53.66","28.14","98.31"
"2025-07-17",3,,,"30.07","56.08","27.95","98.71"
"2025-07-17",4,,,"27.30","51.45","27.91","98.94"
"2025-07-17",5,,,"27.09","50.65","27.86","98.99"
"2025-07-17",6,,,"25.27","47.81","27.80","98.83"
"2025-07-17",7,,,"30.47","55.97","28.64","97.16"
"2025-07-17",8,,,"31.35","57.71","30.63","89.18"
"2025-07-17",9,,,"30.39","55.59","32.17","81.99"
"2025-07-17",10,,,"33.63","60.90","33.67","74.88"
"2025-07-17",11,,,"39.18","72.25","35.53","67.43"
"2025-07-17",13,,,"31.26","57.36","36.25","63.71"
"2025-07-17",15,,,"32.20","61.24","33.90","70.89"
"2025-07-17",16,,,"29.05","55.55","32.43","77.12"
"2025-07-17",17,,,"29.28","57.41","32.34","77.57"
"2025-07-17",18,,,"28.96","57.62","31.51","80.74"
"2025-07-17",20,,,"33.70","66.12","30.57","85.18"
"2025-07-17",21,,,"29.29","55.42","30.25","86.78"
"2025-07-17",22,,,"29.66","65.37","30.02","88.19"
"2025-07-17",23,,,"34.66","65.61","29.75","90.40"
"2025-07-18",0,,,"33.84","65.47","29.54","91.56"
"2025-07-18",1,,,"31.89","60.16","29.37","92.10"
"2025-07-18",2,,,"32.00","59.10","29.14","93.94"
"2025-07-18",3,,,"34.30","63.63","29.11","93.86"
"2025-07-18",4,,,"32.00","59.51","29.00","94.38"
"2025-07-18",5,,,"35.63","65.39","30.79","87.72"
"2025-07-18",6,,,"32.24","59.95","28.91","95.28"
"2025-07-18",7,,,"33.36","61.70","29.14","94.58"
"2025-07-18",8,,,"32.91","61.05","30.02","91.44"
"2025-07-18",9,,,"32.76","60.28","30.79","87.72"
"2025-07-18",10,,,"38.67","71.60","32.45","81.02"
"2025-07-18",12,,,"41.21","75.61","35.14","67.44"
"2025-07-18",13,,,"48.29","87.40","33.36","74.83"
"2025-07-18",14,,,"27.18","50.41","26.41","98.61"
"2025-07-18",15,,,"30.88","56.63","27.41","97.52"
"2025-07-18",16,,,"38.30","69.63","29.20","92.59"
"2025-07-18",17,,,"40.23","73.88","29.74","89.90"
"2025-07-18",18,,,"42.77","79.82","31.63","82.09"
"2025-07-18",19,,,"44.10","79.03","31.41","81.43"
"2025-07-18",20,,,"51.18","94.02","28.72","92.84"
