"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",21,"1.45","1.31","21.90","37.30","29.52","77.76"
"2025-07-03",22,"1.33","1.51","21.75","37.12","29.43","77.75"
"2025-07-03",23,"1.22","1.78","20.27","34.08","28.67","77.48"
"2025-07-04",0,"1.27","1.80","20.80","35.69","28.58","79.03"
"2025-07-04",1,"1.32","1.29","21.61","37.41","28.36","80.70"
"2025-07-04",2,"1.40","1.30","21.40","36.59","28.50","81.23"
"2025-07-04",3,"1.46","1.61","23.18","39.61","28.41","81.16"
"2025-07-04",4,"1.38","1.56","24.24","41.59","28.02","81.97"
"2025-07-04",5,"1.38","1.46","24.40","41.80","27.91","82.79"
"2025-07-04",6,"1.36","1.33","25.01","42.76","28.02","82.76"
"2025-07-04",7,"1.41","1.39","25.09","42.80","28.65","81.36"
"2025-07-04",8,"1.38","1.97","25.73","43.60","29.76","78.64"
"2025-07-04",9,"1.22","3.02","25.57","43.27","31.27","74.49"
"2025-07-04",10,"1.30","4.64","24.80","42.05","32.59","69.29"
"2025-07-04",11,"1.39","4.68","26.00","44.34","32.45","67.99"
"2025-07-04",12,"1.62","3.65","28.95","49.62","32.04","71.30"
"2025-07-04",13,"1.64","2.43","29.03","49.70","31.44","73.05"
"2025-07-04",14,"1.51","2.92","28.36","48.52","31.83","72.24"
"2025-07-04",15,"1.47","3.42","25.58","43.39","32.44","70.06"
"2025-07-04",16,"1.34","4.59","24.27","40.97","32.75","67.73"
"2025-07-04",17,"1.25","3.04","25.16","43.01","31.21","71.79"
"2025-07-04",18,"1.12","1.87","20.48","34.60","29.32","75.19"
"2025-07-04",19,"0.95","0.69","17.66","29.52","27.72","79.03"
"2025-07-04",20,"1.00","0.97","19.38","32.46","27.73","80.87"
"2025-07-04",21,"1.10","1.06","21.34","35.80","27.48","81.30"
"2025-07-04",22,"1.16","1.06","20.66","34.93","27.48","82.27"
"2025-07-04",23,"1.23","1.15","20.32","34.17","27.70","82.46"
"2025-07-05",0,"1.25","1.23","21.79","36.71","27.90","82.65"
"2025-07-05",1,"1.18","1.38","22.03","37.20","27.68","83.17"
"2025-07-05",2,"1.15","1.31","22.82","38.56","27.64","83.42"
"2025-07-05",3,"1.15","1.44","23.87","40.55","27.60","83.39"
"2025-07-05",4,"1.13","1.54","24.57","41.78","27.53","83.40"
"2025-07-05",5,"1.15","1.45","25.54","43.65","27.57","83.39"
"2025-07-05",6,"1.20","1.43","26.93","46.23","27.63","83.27"
"2025-07-05",7,"1.21","1.50","26.39","45.15","27.87","82.61"
"2025-07-05",8,"1.26","1.82","24.96","42.56","28.45","81.07"
"2025-07-05",9,"1.37","2.12","23.80","40.36","29.65","77.73"
"2025-07-05",10,"1.33","3.59","23.18","39.28","30.98","72.89"
"2025-07-05",11,"1.17","4.29","22.96","38.84","31.77","69.64"
"2025-07-05",12,"1.22","4.71","23.55","39.68","32.31","67.68"
"2025-07-05",13,"1.40","4.46","27.35","46.43","32.11","67.94"
"2025-07-05",14,"1.60","3.02","27.80","47.27","31.54","70.32"
"2025-07-05",15,"1.58","3.81","26.10","44.27","32.39","68.77"
"2025-07-05",16,"1.52","3.81","25.47","43.17","32.03","69.41"
"2025-07-05",17,"1.53","2.82","25.22","43.00","31.57","69.80"
"2025-07-05",18,"1.44","2.40","25.11","42.70","30.88","71.04"
"2025-07-05",19,"1.40","1.62","25.79","44.41","29.88","74.30"
"2025-07-05",20,"1.41","1.40","23.11","39.45","29.31","76.27"
"2025-07-05",21,"1.39","1.32","20.14","34.15","28.94","76.97"
"2025-07-05",22,"1.34","1.29","18.69","31.46","28.64","77.71"
"2025-07-05",23,"1.33","1.39","18.56","31.29","28.47","78.47"
"2025-07-06",0,"1.31","1.60","19.53","32.90","28.34","79.14"
"2025-07-06",1,"1.30","1.42","20.96","35.34","28.01","80.83"
"2025-07-06",2,"1.28","1.42","21.59","36.43","27.84","81.92"
"2025-07-06",5,"1.57","1.62","19.90","33.51","27.01","82.84"
"2025-07-06",6,"1.26","2.31","20.66","35.07","27.30","82.34"
"2025-07-06",7,"1.32","2.03","21.87","37.19","27.78","81.66"
"2025-07-06",8,"1.41","2.02","22.72","38.31","28.75","79.24"
"2025-07-06",9,"1.42","2.85","22.47","37.74","30.02","75.53"
"2025-07-06",10,"1.15","3.88","23.25","39.26","29.58","75.75"
"2025-07-06",11,"1.23","2.46","23.27","39.22","30.07","75.26"
"2025-07-06",12,"1.43","2.44","26.12","44.31","30.38","74.72"
"2025-07-06",13,"1.68","3.46","23.30","38.95","31.29","71.98"
"2025-07-06",14,"1.57","3.79","25.18","42.32","31.28","71.80"
"2025-07-06",15,"1.75","3.04","25.31","42.66","31.36","71.95"
"2025-07-06",16,"2.14","3.54","26.32","44.22","32.00","70.38"
"2025-07-06",17,"2.21","3.82","26.04","43.66","31.65","70.57"
"2025-07-06",18,"2.08","2.75","24.78","41.65","30.39","72.93"
"2025-07-06",19,"2.00","2.14","25.99","43.85","29.64","74.94"
"2025-07-06",20,"1.93","1.93","26.78","45.44","29.13","77.50"
"2025-07-06",21,"1.90","1.56","25.76","43.59","28.87","78.78"
"2025-07-06",22,"1.63","1.24","19.74","33.29","28.28","79.30"
"2025-07-06",23,"1.48","1.41","19.01","32.19","28.11","78.59"
"2025-07-07",0,"1.43","1.44","19.56","33.49","27.93","80.51"
"2025-07-07",1,"1.44","1.54","20.29","34.63","27.91","81.48"
"2025-07-07",2,"1.44","1.41","21.05","35.95","27.70","82.58"
"2025-07-07",3,"1.37","1.22","22.30","38.41","27.62","82.92"
"2025-07-07",4,"1.26","1.39","21.86","37.37","27.52","82.94"
"2025-07-07",5,"1.14","1.39","21.34","36.27","27.30","83.07"
"2025-07-07",6,"1.08","1.61","18.79","31.23","26.56","84.50"
"2025-07-07",7,"0.96","1.50","17.29","28.43","26.05","85.37"
"2025-07-07",8,"1.10","1.10","19.48","32.22","26.32","86.13"
"2025-07-07",9,"1.13","1.30","25.94","43.25","27.41","84.49"
"2025-07-07",10,"1.29","1.88","24.82","41.16","28.88","80.99"
"2025-07-07",11,"1.38","2.69","18.81","31.20","29.79","77.52"
"2025-07-07",12,"1.84","3.14","19.39","31.96","31.24","74.21"
"2025-07-07",13,"2.11","5.21","18.85","30.80","32.52","70.22"
"2025-07-07",14,"2.22","5.52","19.07","31.25","32.55","69.42"
"2025-07-07",15,"2.64","5.22","19.52","32.00","33.27","68.25"
"2025-07-07",16,"2.86","6.71","19.56","32.00","33.84","65.42"
"2025-07-07",17,"2.59","4.38","19.80","32.68","31.60","71.64"
"2025-07-07",18,"2.38","2.37","21.27","35.38","30.34","76.15"
"2025-07-07",19,"1.85","1.34","19.22","31.89","28.37","80.19"
"2025-07-07",20,"1.54","0.79","19.43","32.14","27.73","83.13"
"2025-07-07",21,"1.45","0.79","19.46","32.30","27.55","83.48"
"2025-07-07",22,"1.36","0.85","19.67","32.73","27.45","83.84"
"2025-07-07",23,"1.29","1.07","19.38","32.29","27.45","84.03"
"2025-07-08",0,"1.28","1.13","20.32","34.05","27.57","84.24"
"2025-07-08",1,"1.27","1.45","20.89","35.07","27.63","84.34"
"2025-07-08",2,"1.29","1.78","20.67","34.77","27.56","84.57"
"2025-07-08",3,"1.18","1.36","20.28","34.02","27.34","84.52"
"2025-07-08",4,"1.05","1.32","20.02","33.59","27.14","84.52"
"2025-07-08",5,"0.94","1.25","20.00","33.44","26.96","84.88"
"2025-07-08",6,"0.85","1.38","19.02","31.61","26.88","85.08"
"2025-07-08",7,"0.79","1.07","18.27","30.23","26.73","85.36"
"2025-07-08",8,"0.73","1.08","15.20","24.67","26.63","85.77"
"2025-07-08",9,"0.78","0.92","18.26","30.05","26.80","85.86"
"2025-07-08",10,"0.79","1.07","17.39","28.57","27.16","84.78"
"2025-07-08",11,"0.76","1.68","17.29","28.33","28.25","81.97"
"2025-07-08",12,"0.60","2.36","17.25","28.23","27.93","81.67"
"2025-07-08",13,"0.60","1.74","16.79","27.42","27.90","81.96"
"2025-07-08",14,"0.69","1.72","18.02","29.49","28.54","80.88"
"2025-07-08",15,"0.74","2.65","17.53","28.62","29.90","77.19"
"2025-07-08",16,"0.72","3.29","17.43","28.47","28.98","77.19"
"2025-07-08",17,"0.86","1.57","17.52","28.93","28.11","80.81"
"2025-07-08",18,"0.94","1.48","17.72","29.33","27.93","81.62"
"2025-07-08",19,"1.05","2.02","18.68","31.21","27.74","82.83"
"2025-07-08",20,"1.07","1.31","19.26","32.34","27.61","83.21"
"2025-07-08",21,"1.08","1.24","18.60","31.28","27.62","82.86"
"2025-07-08",22,"1.12","1.39","18.73","31.57","27.59","82.65"
"2025-07-08",23,"1.11","1.52","19.23","32.44","27.43","82.45"
"2025-07-09",0,"1.10","1.67","20.55","34.92","27.41","82.20"
"2025-07-09",1,"1.04","1.70","21.36","36.28","27.32","81.59"
"2025-07-09",2,"1.02","1.70","21.47","36.34","27.16","81.75"
"2025-07-09",3,"0.95","1.59","19.93","33.27","26.60","83.58"
"2025-07-09",4,"0.89","1.33","19.92","33.25","26.55","84.18"
"2025-07-09",5,"0.85","1.25","21.64","36.38","26.55","84.20"
"2025-07-09",6,"0.80","1.31","18.45","30.58","26.56","84.06"
"2025-07-09",7,"0.77","1.27","17.89","29.61","26.82","83.42"
"2025-07-09",8,"0.76","1.53","18.74","31.19","26.82","82.92"
"2025-07-09",9,"0.71","1.56","18.67","30.98","26.46","84.05"
"2025-07-09",10,"0.78","1.25","20.48","34.38","26.77","84.23"
"2025-07-09",11,"0.88","1.34","22.19","37.42","27.18","83.32"
"2025-07-09",12,"1.06","1.42","23.68","39.96","27.91","81.69"
"2025-07-09",13,"1.21","1.85","25.28","42.87","28.43","80.68"
"2025-07-09",14,"1.36","2.07","25.95","44.12","28.82","80.10"
"2025-07-09",15,"1.38","2.34","23.70","40.20","28.77","79.11"
"2025-07-09",16,"1.31","2.13","21.75","36.91","28.41","78.91"
"2025-07-09",17,"1.40","2.23","21.25","36.15","28.59","78.69"
"2025-07-09",18,"1.41","2.38","20.51","34.94","28.20","78.92"
"2025-07-09",19,"1.36","2.06","20.30","34.66","27.81","79.29"
"2025-07-09",20,"1.40","1.90","32.53","56.04","27.48","81.46"
"2025-07-09",21,"1.45","1.72","22.70","38.93","27.56","82.26"
"2025-07-09",22,"1.47","1.68","22.23","37.98","27.65","81.78"
"2025-07-09",23,"1.49","1.69","21.09","36.03","27.62","81.78"
"2025-07-10",0,"1.48","1.79","21.90","37.52","27.64","81.75"
"2025-07-10",1,"1.45","1.80","21.47","36.74","27.44","82.27"
"2025-07-10",2,"1.47","1.73","20.93","35.77","27.37","82.72"
"2025-07-10",3,"1.47","1.65","21.30","36.62","27.38","83.42"
"2025-07-10",4,"1.49","1.63","21.67","37.23","27.50","83.70"
"2025-07-10",5,"1.49","1.61","22.75","39.41","27.59","83.83"
"2025-07-10",6,"1.50","1.53","24.92","43.43","27.73","83.73"
"2025-07-10",7,"1.63","1.35","25.06","43.46","28.66","81.86"
"2025-07-10",8,"1.64","2.66","23.19","39.70","29.99","77.55"
"2025-07-10",9,"1.70","3.69","22.59","38.40","31.48","73.41"
"2025-07-10",10,"1.91","4.55","23.16","39.70","32.88","69.71"
"2025-07-10",11,"2.33","6.70","23.26","39.74","34.34","65.62"
"2025-07-10",12,"2.08","6.10","21.95","37.09","32.59","67.56"
"2025-07-10",13,"1.35","3.11","19.47","32.76","29.51","74.09"
"2025-07-10",14,"1.39","1.44","21.78","36.85","29.05","77.66"
"2025-07-10",15,"1.57","0.59","21.57","36.16","29.60","78.53"
"2025-07-10",16,"2.20","2.53","21.65","36.35","31.93","73.51"
"2025-07-10",17,"2.35","3.39","22.32","38.02","31.54","73.92"
"2025-07-10",18,"2.33","3.12","21.62","37.15","30.86","73.15"
"2025-07-10",19,"2.15","2.50","22.31","38.58","29.76","75.58"
"2025-07-10",20,"2.00","1.99","23.57","40.98","29.02","77.55"
"2025-07-10",21,"1.93","1.79","25.05","43.77","28.69","79.33"
"2025-07-10",22,"1.88","1.59","25.53","44.74","28.52","80.61"
"2025-07-10",23,"1.82","1.59","25.31","44.55","28.43","81.50"
"2025-07-11",0,"1.81","1.66","24.76","43.54","28.48","81.89"
"2025-07-11",1,"1.83","1.72","24.91","43.66","28.61","82.39"
"2025-07-11",2,"1.78","1.77","24.36","42.42","28.50","82.74"
"2025-07-11",3,"1.76","1.78","24.65","42.63","28.34","83.33"
"2025-07-11",4,"1.69","1.84","23.98","41.52","28.23","83.43"
"2025-07-11",5,"1.68","1.84","22.99","39.84","28.08","83.71"
"2025-07-11",6,"1.67","1.83","23.22","40.26","28.12","83.94"
"2025-07-11",7,"1.66","1.82","22.75","38.79","28.21","83.50"
"2025-07-11",8,"1.79","1.67","19.87","33.29","29.00","82.10"
"2025-07-11",9,"2.22","2.51","23.14","38.91","30.81","78.36"
"2025-07-11",10,"2.60","3.60","24.36","41.33","32.14","74.88"
"2025-07-11",11,"3.23","5.20","25.56","43.17","33.84","69.76"
"2025-07-11",12,"3.40","6.77","25.16","42.28","34.81","65.49"
"2025-07-11",13,"3.65","7.56","25.58","42.91","36.24","61.71"
"2025-07-11",14,"2.70","7.52","25.93","43.50","33.22","67.38"
"2025-07-11",15,"2.43","2.27","23.68","39.56","32.30","71.74"
"2025-07-11",16,"3.40","4.01","26.10","43.71","35.58","64.56"
"2025-07-11",17,"4.11","8.36","25.39","42.45","35.63","63.06"
"2025-07-11",18,"3.73","6.90","25.40","42.95","34.07","66.29"
"2025-07-11",19,"2.71","3.13","26.91","46.00","31.55","70.93"
"2025-07-11",20,"2.28","1.72","27.77","47.38","30.48","74.60"
"2025-07-11",21,"2.17","1.50","30.84","52.70","30.02","76.95"
"2025-07-11",22,"2.09","1.42","30.87","52.94","29.71","78.38"
"2025-07-11",23,"1.93","1.30","28.59","49.26","29.53","79.28"
"2025-07-12",0,"1.82","1.51","27.55","47.57","29.39","80.19"
"2025-07-12",1,"1.79","1.63","25.96","44.68","29.31","80.74"
"2025-07-12",2,"1.80","1.78","25.65","44.11","29.20","81.39"
"2025-07-12",3,"1.82","1.89","25.66","44.25","29.11","82.14"
"2025-07-12",4,"1.81","1.73","25.45","43.83","28.98","82.83"
"2025-07-12",5,"1.81","1.67","25.25","43.34","28.92","83.28"
"2025-07-12",6,"1.83","1.65","25.84","44.50","28.99","83.57"
"2025-07-12",7,"2.01","1.55","25.85","44.33","29.84","82.25"
"2025-07-12",8,"2.15","2.73","23.25","39.44","30.98","77.58"
"2025-07-12",9,"2.50","3.17","24.04","40.63","32.69","73.16"
"2025-07-12",10,"3.16","5.69","25.83","43.63","33.76","69.80"
"2025-07-12",11,"4.28","5.69","27.03","45.65","35.78","65.83"
"2025-07-12",12,"4.88","8.51","27.17","45.90","36.88","62.19"
"2025-07-12",13,"4.70","7.02","29.27","49.81","36.05","63.45"
"2025-07-12",14,"5.18","8.51","31.88","54.34","36.71","59.90"
"2025-07-12",15,"5.36","7.25","33.61","56.99","36.50","59.01"
"2025-07-12",16,"4.47","9.50","30.15","50.92","34.55","63.13"
"2025-07-12",17,"3.06","2.71","27.49","46.54","31.92","71.62"
"2025-07-12",18,"1.98","2.13","16.35","26.93","29.12","71.74"
"2025-07-12",19,"1.45","1.30","16.88","27.92","28.58","74.38"
"2025-07-12",20,"1.45","1.32","21.64","36.11","28.69","77.87"
"2025-07-12",21,"1.50","1.37","22.27","37.57","28.61","78.40"
"2025-07-12",22,"1.53","1.45","23.76","40.32","28.57","79.98"
"2025-07-12",23,"1.63","1.50","25.14","42.57","28.61","81.50"
"2025-07-13",0,"1.69","1.48","27.62","46.83","28.75","82.43"
"2025-07-13",1,"1.70","1.75","27.34","46.50","28.70","82.64"
"2025-07-13",2,"1.72","2.33","29.09","49.75","28.56","83.22"
"2025-07-13",3,"1.72","1.78","29.85","51.72","28.57","83.42"
"2025-07-13",4,"1.74","1.88","28.72","49.46","28.57","83.34"
"2025-07-13",5,"1.71","1.73","29.50","51.00","28.59","83.53"
"2025-07-13",6,"1.69","1.73","31.27","55.08","28.52","83.52"
"2025-07-13",7,"1.84","1.73","30.88","54.10","29.18","82.43"
"2025-07-13",8,"2.02","2.27","34.03","59.65","30.29","80.31"
"2025-07-13",9,"2.33","2.10","36.75","64.61","31.55","77.50"
"2025-07-13",10,"3.22","4.63","33.70","58.44","34.45","69.41"
"2025-07-13",11,"3.96","7.92","31.91","54.74","36.26","62.55"
"2025-07-13",12,"4.13","9.06","31.93","54.81","37.08","58.90"
"2025-07-13",13,"3.81","8.23","32.65","55.95","34.88","63.53"
"2025-07-13",14,"3.52","3.86","30.13","50.94","35.06","63.69"
"2025-07-13",15,"2.64","3.77","22.67","38.13","30.23","73.99"
"2025-07-13",16,"1.98","1.44","19.91","33.13","29.99","74.45"
"2025-07-13",17,"1.86","1.56","19.22","32.00","30.18","76.14"
"2025-07-13",18,"1.45","1.50","16.17","26.82","26.50","82.89"
"2025-07-13",19,"1.33","1.29","18.36","30.45","27.15","83.27"
"2025-07-13",20,"1.35","1.47","20.50","34.14","27.37","83.36"
"2025-07-13",21,"1.37","1.28","21.29","35.74","27.55","83.77"
"2025-07-13",22,"1.35","1.18","21.41","36.14","27.61","84.18"
"2025-07-13",23,"1.33","1.33","19.95","33.58","27.71","84.31"
"2025-07-14",0,"1.33","1.59","19.18","32.34","27.73","83.96"
"2025-07-14",1,"1.36","1.61","19.63","33.15","27.73","84.10"
"2025-07-14",2,"1.39","1.70","20.24","34.10","27.74","84.01"
"2025-07-14",3,"1.38","1.72","21.20","35.82","27.74","84.19"
"2025-07-14",4,"1.33","1.72","22.45","37.91","27.73","84.62"
"2025-07-14",5,"1.26","1.65","23.71","40.09","27.71","84.57"
"2025-07-14",6,"1.22","1.56","24.39","41.17","27.77","84.50"
"2025-07-14",7,"1.30","1.35","21.29","35.59","28.40","82.88"
"2025-07-14",8,"1.40","2.24","20.02","33.20","29.71","79.19"
"2025-07-14",9,"1.34","3.89","17.22","28.22","31.03","73.97"
"2025-07-14",10,"1.04","4.83","16.53","27.02","31.25","71.13"
"2025-07-14",11,"0.94","3.73","16.59","27.27","31.09","71.07"
"2025-07-14",12,"0.90","3.74","16.08","26.27","30.53","71.21"
"2025-07-14",13,"1.09","2.69","16.07","26.10","29.65","74.71"
"2025-07-14",14,"0.94","2.00","16.75","27.41","28.91","76.75"
"2025-07-14",15,"0.84","0.78","16.59","27.14","28.09","80.19"
"2025-07-14",16,"0.73","0.58","16.10","26.23","28.02","80.64"
"2025-07-14",17,"0.54","1.25","15.25","24.88","28.13","79.58"
"2025-07-14",18,"1.68","5.23","17.19","29.08","27.77","79.48"
"2025-07-14",19,"0.42","1.04","16.42","27.32","27.46","80.74"
"2025-07-14",20,"0.49","0.98","18.30","30.68","27.45","81.40"
"2025-07-14",21,"0.58","1.05","18.00","30.01","27.56","81.26"
"2025-07-14",22,"0.72","1.31","17.52","29.29","27.64","81.12"
"2025-07-14",23,"0.86","1.50","17.55","29.47","27.65","81.93"
"2025-07-15",0,"0.98","1.61","17.51","29.30","27.65","82.02"
"2025-07-15",1,"1.00","1.90","17.74","29.42","27.30","82.26"
"2025-07-15",2,"1.04","1.45","18.65","31.30","27.30","83.58"
"2025-07-15",3,"1.02","1.37","18.17","30.40","27.47","83.22"
"2025-07-15",4,"0.96","1.48","18.45","30.93","27.35","83.01"
"2025-07-15",5,"0.90","1.39","22.39","38.13","27.40","82.73"
"2025-07-15",6,"0.84","1.20","24.95","42.78","27.52","83.08"
"2025-07-15",7,"0.76","1.26","24.28","41.13","27.36","83.21"
"2025-07-15",8,"0.63","1.57","17.31","28.59","26.89","82.48"
"2025-07-15",9,"0.72","1.29","18.92","31.51","27.35","82.53"
"2025-07-15",10,"0.82","1.38","21.77","36.70","28.44","80.92"
"2025-07-15",11,"0.92","2.19","21.43","35.76","29.56","77.49"
"2025-07-15",12,"1.00","3.04","20.18","33.42","30.34","74.65"
"2025-07-15",13,"1.00","3.90","20.40","33.90","30.87","72.93"
"2025-07-15",14,"1.10","4.05","21.66","36.30","31.68","70.86"
"2025-07-15",15,"1.06","4.03","22.14","37.27","31.72","70.05"
"2025-07-15",16,"1.03","3.50","22.90","38.64","31.57","70.18"
"2025-07-15",17,"1.10","2.75","22.69","38.52","31.38","71.64"
"2025-07-15",18,"1.19","2.37","21.27","36.17","31.22","72.35"
"2025-07-15",19,"1.16","2.19","21.80","37.20","30.15","74.37"
"2025-07-15",20,"1.27","1.36","24.17","41.63","29.48","78.36"
"2025-07-15",21,"1.38","1.11","24.91","43.19","29.30","80.29"
"2025-07-15",22,"1.38","0.89","25.50","44.38","29.32","81.39"
"2025-07-15",23,"1.31","0.94","25.13","44.05","29.38","81.78"
"2025-07-16",0,"1.25","1.21","25.15","44.31","29.45","82.03"
"2025-07-16",1,"1.21","1.37","25.70","45.51","29.50","82.06"
"2025-07-16",2,"1.13","1.40","25.64","45.41","29.53","81.54"
"2025-07-16",3,"1.06","1.66","24.84","44.02","29.43","81.68"
"2025-07-16",4,"0.85","2.46","18.45","31.16","27.35","82.64"
"2025-07-16",5,"0.88","1.35","20.18","34.43","27.23","83.58"
"2025-07-16",6,"0.94","1.31","20.63","35.20","27.86","83.85"
"2025-07-16",7,"0.95","1.78","18.99","32.02","27.53","82.99"
"2025-07-16",8,"1.05","1.45","19.96","33.85","27.95","82.81"
"2025-07-16",9,"1.31","1.58","21.38","36.42","29.48","80.73"
"2025-07-16",10,"1.53","2.54","22.00","37.63","30.82","78.00"
"2025-07-16",11,"1.60","4.05","20.11","33.80","31.50","73.94"
"2025-07-16",12,"1.86","4.25","22.29","38.22","32.76","72.68"
"2025-07-16",13,"1.76","5.77","22.93","39.69","34.26","67.83"
"2025-07-16",14,"1.10","3.83","19.72","33.30","28.82","76.11"
"2025-07-16",15,"1.02","0.71","17.26","28.45","28.21","79.28"
"2025-07-16",16,"1.07","1.44","18.17","30.29","29.58","77.95"
"2025-07-16",17,"1.20","2.03","20.12","33.94","30.14","77.53"
"2025-07-16",18,"1.44","2.14","20.84","35.53","30.09","78.50"
"2025-07-16",19,"1.58","1.88","23.99","41.30","29.58","80.45"
"2025-07-16",20,"1.69","1.79","31.24","53.74","29.35","81.95"
"2025-07-16",21,"1.73","1.70","25.73","44.60","29.20","82.62"
"2025-07-16",22,"1.74","1.74","24.18","42.17","29.13","82.67"
"2025-07-16",23,"1.66","1.64","23.39","40.99","29.05","82.54"
"2025-07-17",0,"1.51","1.58","22.31","39.23","28.95","82.64"
"2025-07-17",1,"1.39","1.72","21.56","37.83","28.82","82.73"
"2025-07-17",2,"1.35","1.80","21.10","36.90","28.59","83.07"
"2025-07-17",3,"1.36","1.80","20.85","36.35","28.45","83.57"
"2025-07-17",4,"1.37","1.73","20.96","36.71","28.31","84.01"
