"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",22,"7.83","10.34","20.00","33.45","27.46","90.87"
"2025-07-04",23,"5.22","3.16","18.70","31.36","27.38","89.45"
"2025-07-05",0,"3.52","1.77","19.64","33.96","27.21","89.85"
"2025-07-05",1,"2.33","3.17","19.53","34.05","27.38","90.56"
"2025-07-05",2,"2.29","3.50","19.35","33.38","27.57","90.27"
"2025-07-05",3,"2.03","5.25","17.33","29.19","27.51","88.96"
"2025-07-05",6,"2.08","3.81","17.84","30.35","27.00","90.19"
"2025-07-05",7,"2.46","2.89","18.82","32.16","27.43","89.04"
"2025-07-05",8,"1.89","6.73","18.73","31.60","28.24","86.72"
"2025-07-05",9,"1.83","4.98","19.32","32.65","27.80","88.85"
"2025-07-05",10,"2.64","3.74","18.85","31.65","28.94","85.88"
"2025-07-05",11,"1.94","8.56","18.90","31.48","29.44","83.56"
"2025-07-05",12,"2.22","9.21","20.10","33.64","30.26","81.17"
"2025-07-05",13,"3.52","14.80","21.64","36.35","31.82","76.52"
"2025-07-05",14,"3.86","19.58","22.41","38.02","32.29","75.21"
"2025-07-05",15,"2.27","8.76","20.94","35.55","31.25","76.62"
"2025-07-05",16,"2.53","10.04","20.70","35.20","31.68","75.98"
"2025-07-05",17,"4.00","14.20","19.30","32.63","32.05","74.52"
"2025-07-05",18,"3.61","5.86","16.51","27.81","28.49","83.83"
"2025-07-05",19,"4.32","1.86","17.88","30.05","28.39","85.73"
"2025-07-05",20,"5.15","1.43","20.87","35.49","28.16","88.72"
"2025-07-05",21,"4.82","1.92","24.35","42.58","28.25","89.23"
"2025-07-05",22,"4.92","2.05","23.43","40.90","28.41","88.85"
"2025-07-05",23,"4.12","1.76","18.59","32.10","28.57","86.50"
"2025-07-06",0,"3.65","2.80","18.14","31.20","28.43","86.75"
"2025-07-06",1,"3.63","3.08","18.78","33.67","28.11","87.66"
"2025-07-06",2,"3.45","2.80","18.55","32.32","27.89","88.23"
"2025-07-06",3,"3.27","1.93","18.74","32.45","27.76","89.05"
"2025-07-06",4,"3.17","2.38","18.88","32.43","27.72","89.36"
"2025-07-06",5,"3.47","2.29","19.19","33.08","27.64","89.66"
"2025-07-06",6,"3.09","2.53","19.94","34.97","27.81","89.45"
"2025-07-06",7,"2.78","3.91","20.19","34.85","28.54","86.92"
"2025-07-06",8,"1.78","8.17","20.04","34.13","29.16","83.84"
"2025-07-06",9,"3.73","13.70","19.91","33.82","30.48","79.00"
"2025-07-06",10,"5.93","18.89","19.23","32.49","31.20","76.19"
"2025-07-06",11,"3.89","13.84","19.80","33.79","31.36","76.03"
"2025-07-06",12,"3.73","12.03","19.65","33.58","32.53","72.78"
"2025-07-06",13,"7.15","19.56","19.39","33.62","34.99","65.71"
"2025-07-06",14,"6.74","21.52","18.13","30.89","35.23","64.37"
"2025-07-06",15,"8.66","23.19","17.70","30.39","35.20","64.37"
"2025-07-06",16,"5.63","6.77","18.05","31.38","33.33","73.62"
"2025-07-06",17,"5.57","12.91","17.06","29.13","34.83","65.10"
"2025-07-06",18,"5.34","20.29","16.38","28.06","33.85","65.08"
"2025-07-06",19,"3.36","5.62","16.84","29.38","32.04","71.60"
"2025-07-06",20,"5.64","3.96","19.09","33.75","30.87","78.55"
"2025-07-06",21,"4.76","3.72","19.51","34.92","30.20","80.32"
"2025-07-06",22,"5.18","2.17","20.11","35.88","29.82","82.31"
"2025-07-06",23,"4.45","1.81","20.68","37.73","29.48","83.54"
"2025-07-07",0,"4.41","2.07","20.71","36.50","29.32","84.22"
"2025-07-07",1,"3.29","1.67","19.17","33.41","29.32","83.28"
"2025-07-07",2,"2.98","2.99","17.52","30.39","28.95","83.40"
"2025-07-07",3,"3.16","3.51","16.55","28.39","28.37","84.97"
"2025-07-07",4,"3.24","2.48","16.21","27.82","27.87","86.21"
"2025-07-07",5,"2.91","2.71","16.17","27.68","27.43","87.30"
"2025-07-07",6,"2.82","2.12","16.89","28.83","27.48","87.34"
"2025-07-07",7,"3.20","9.26","17.11","28.97","29.16","81.86"
"2025-07-07",8,"4.13","15.31","17.45","29.86","30.00","78.72"
"2025-07-07",9,"4.54","18.66","17.95","30.98","30.46","76.92"
"2025-07-07",10,"5.19","14.41","17.89","31.09","31.64","73.70"
"2025-07-07",11,"6.88","18.20","18.05","32.08","33.09","70.50"
"2025-07-07",12,"11.60","27.73","18.17","32.47","34.98","64.46"
"2025-07-07",13,"6.14","17.85","18.54","33.45","35.12","64.89"
"2025-07-07",14,"5.74","20.02","18.53","33.48","36.17","61.60"
"2025-07-07",15,"8.41","22.21","18.43","34.35","36.83","59.49"
"2025-07-07",16,"9.46","27.34","17.80","33.13","36.97","58.63"
"2025-07-07",17,"5.97","23.98","18.33","34.23","36.40","59.63"
"2025-07-07",18,"2.97","19.43","17.52","32.02","34.89","63.84"
"2025-07-07",19,"5.67","3.49","17.23","30.90","32.45","70.09"
"2025-07-07",20,"6.29","3.18","17.78","31.50","30.98","75.75"
"2025-07-07",21,"6.29","3.65","17.36","30.46","30.36","78.32"
"2025-07-07",22,"5.75","2.87","17.75","31.13","30.01","79.97"
"2025-07-07",23,"4.33","1.45","16.63","28.68","29.65","79.75"
"2025-07-08",0,"4.16","1.50","17.65","31.60","29.30","81.95"
"2025-07-08",1,"3.92","2.19","16.76","29.05","28.86","82.19"
"2025-07-08",2,"2.51","2.90","15.96","27.49","28.40","82.22"
"2025-07-08",3,"2.87","2.27","15.77","27.05","28.09","83.02"
"2025-07-08",13,"9.72","31.16","16.41","29.41","34.58","63.67"
"2025-07-08",14,"9.10","22.70","16.60","30.17","34.53","65.38"
"2025-07-08",15,"9.66","19.98","16.71","30.28","35.43","63.47"
"2025-07-08",16,"9.78","21.15","16.50","30.18","34.72","64.47"
"2025-07-08",17,"4.60","12.20","16.10","28.61","33.34","68.27"
"2025-07-08",18,"2.65","3.60","15.83","27.45","31.57","72.92"
"2025-07-08",19,"2.92","2.83","15.71","26.80","29.81","77.30"
"2025-07-08",20,"2.58","2.14","16.88","29.23","29.23","79.38"
"2025-07-08",21,"1.90","1.90","17.14","29.46","28.89","80.25"
"2025-07-08",22,"1.34","1.76","16.82","28.61","28.59","81.22"
"2025-07-08",23,"1.47","2.42","15.96","26.87","28.32","81.02"
"2025-07-09",0,"1.56","2.85","15.79","26.40","27.98","82.11"
"2025-07-09",1,"1.51","2.32","15.94","26.81","27.72","83.21"
"2025-07-09",2,"1.59","3.03","15.66","26.12","27.54","83.63"
"2025-07-09",3,"1.50","3.31","15.62","26.32","27.45","83.77"
"2025-07-09",4,"1.46","3.53","15.55","25.83","27.21","84.40"
"2025-07-09",5,"1.36","3.21","15.72","26.59","26.93","84.95"
"2025-07-09",6,"1.65","3.30","16.26","27.80","27.05","84.60"
"2025-07-09",7,"2.55","5.41","17.35","29.66","27.93","82.28"
"2025-07-09",8,"3.48","9.02","17.33","29.29","28.65","79.87"
"2025-07-09",9,"3.71","8.90","17.42","29.65","29.21","78.20"
"2025-07-09",10,"3.87","7.95","16.72","28.50","30.04","76.55"
"2025-07-09",11,"6.37","12.23","16.83","29.23","30.81","74.39"
"2025-07-09",12,"11.16","17.65","17.11","30.45","32.47","70.16"
"2025-07-09",13,"9.63","17.49","17.18","30.45","33.74","67.24"
"2025-07-09",14,"6.16","5.90","17.59","31.64","33.76","66.71"
"2025-07-09",15,"12.43","8.83","17.80","31.96","33.84","66.33"
"2025-07-09",16,"12.27","12.75","18.45","33.48","33.50","67.54"
"2025-07-09",17,"8.16","8.36","17.33","30.95","31.76","71.92"
"2025-07-09",18,"1.79","7.86","15.74","27.44","29.66","77.14"
"2025-07-09",19,"1.50","11.80","16.06","27.53","28.59","80.61"
"2025-07-09",20,"1.86","9.81","16.79","28.64","28.07","82.61"
"2025-07-09",21,"2.71","5.12","16.81","28.40","27.95","82.50"
"2025-07-09",22,"3.29","3.00","16.82","28.51","27.88","82.51"
"2025-07-09",23,"3.75","2.62","16.33","27.59","27.64","83.06"
"2025-07-10",0,"3.27","2.16","16.37","27.63","27.52","83.67"
"2025-07-10",1,"3.72","1.53","16.32","27.20","27.39","84.17"
"2025-07-10",2,"3.49","1.98","16.12","26.83","27.10","85.47"
"2025-07-10",3,"3.61","1.97","15.45","25.46","26.80","86.34"
"2025-07-10",4,"3.09","2.44","15.64","25.92","26.61","87.35"
"2025-07-10",5,"3.08","2.04","16.12","26.94","26.57","87.74"
"2025-07-10",6,"3.19","1.52","17.12","28.88","26.71","87.33"
"2025-07-10",7,"3.84","1.61","17.82","29.98","26.73","87.70"
"2025-07-10",8,"4.42","1.38","19.26","32.69","27.08","86.67"
"2025-07-10",9,"4.99","2.56","20.85","35.46","27.76","85.13"
"2025-07-10",10,"7.61","7.20","20.70","35.42","28.76","81.59"
"2025-07-10",11,"20.05","19.61","20.37","36.37","31.79","72.47"
"2025-07-10",12,"10.72","13.25","19.68","34.73","30.42","76.32"
"2025-07-10",13,"7.20","4.27","19.42","34.09","30.26","76.93"
"2025-07-10",14,"7.14","3.10","19.23","33.70","30.46","77.69"
"2025-07-10",15,"9.48","7.64","18.57","32.27","31.07","75.42"
"2025-07-10",16,"10.41","12.11","18.69","32.49","31.36","73.66"
"2025-07-10",17,"10.60","6.55","19.11","33.56","31.66","73.13"
"2025-07-10",18,"8.43","5.69","18.94","33.09","30.95","75.10"
"2025-07-10",19,"3.27","5.16","19.64","34.47","29.50","79.49"
"2025-07-10",20,"2.56","7.01","21.91","38.40","28.77","81.76"
"2025-07-10",21,"3.06","5.83","22.80","40.05","28.46","83.00"
"2025-07-10",22,"3.10","4.88","22.13","39.04","28.26","83.89"
"2025-07-10",23,"2.98","8.94","21.16","37.20","28.14","84.29"
"2025-07-11",0,"2.00","7.70","20.47","35.45","28.05","84.92"
"2025-07-11",1,"1.76","5.74","20.79","35.92","27.86","85.97"
"2025-07-11",2,"1.61","4.80","21.43","36.77","27.56","86.98"
"2025-07-11",3,"1.66","4.22","22.69","38.98","27.29","87.80"
"2025-07-11",4,"1.84","3.78","22.70","38.88","27.09","88.42"
"2025-07-11",5,"1.87","3.42","23.63","40.68","27.13","88.41"
"2025-07-11",6,"1.72","3.37","24.66","42.68","27.43","87.43"
"2025-07-11",7,"1.53","5.74","24.77","43.18","28.15","84.87"
"2025-07-11",8,"1.76","8.66","24.60","42.91","28.70","83.08"
"2025-07-11",9,"3.25","10.79","24.77","43.63","30.08","79.09"
"2025-07-11",10,"10.69","23.81","24.73","44.13","32.04","73.16"
"2025-07-11",11,"11.39","28.98","24.43","44.81","32.92","70.14"
"2025-07-11",12,"5.59","17.81","24.21","44.43","32.70","71.68"
"2025-07-11",13,"5.44","15.31","21.42","38.77","34.23","67.68"
"2025-07-11",14,"7.20","18.27","19.71","35.31","35.43","64.10"
"2025-07-11",15,"13.34","23.55","19.55","35.75","36.91","60.13"
"2025-07-11",16,"12.13","30.11","19.38","35.60","37.28","58.71"
"2025-07-11",17,"7.03","31.73","19.35","35.62","36.27","61.00"
"2025-07-11",18,"3.83","18.75","19.87","37.26","35.08","64.61"
"2025-07-11",19,"6.03","4.87","20.95","39.83","33.12","70.83"
"2025-07-11",20,"7.76","2.01","22.94","44.25","32.05","75.50"
"2025-07-11",21,"7.75","2.77","26.56","49.59","31.23","78.65"
"2025-07-11",22,"7.49","2.95","31.32","58.03","30.82","80.64"
"2025-07-11",23,"7.10","2.27","29.27","53.43","30.34","82.62"
"2025-07-12",0,"6.61","1.93","27.39","49.55","29.99","83.69"
"2025-07-12",1,"7.01","1.64","26.77","47.50","29.59","85.29"
"2025-07-12",2,"6.41","1.57","26.86","47.51","29.32","86.14"
"2025-07-12",3,"6.04","1.81","27.29","49.23","28.84","87.42"
"2025-07-12",4,"6.00","2.11","25.47","45.34","28.74","87.23"
"2025-07-12",5,"5.57","2.17","25.32","44.73","28.65","87.69"
"2025-07-12",6,"5.33","1.99","25.84","45.87","28.75","87.42"
"2025-07-12",7,"4.20","3.89","26.67","48.14","30.09","83.17"
"2025-07-12",9,"16.66","56.52","22.80","40.53","34.66","67.68"
"2025-07-12",10,"22.20","59.28","21.84","38.52","36.09","63.60"
"2025-07-12",11,"9.31","45.54","22.01","39.19","36.72","62.58"
"2025-07-14",13,"5.52","65.86","17.58","30.01","32.73","71.86"
"2025-07-14",14,"6.92","37.52","17.16","29.29","33.01","70.55"
"2025-07-14",15,"7.12","27.84","17.32","29.88","33.11","70.61"
"2025-07-14",16,"5.51","19.41","17.76","30.88","33.52","70.61"
"2025-07-14",17,"3.72","14.92","17.41","31.45","33.45","69.82"
"2025-07-14",18,"2.36","12.94","16.11","27.89","32.65","69.00"
"2025-07-14",19,"2.08","5.95","16.10","28.21","31.27","73.16"
"2025-07-14",20,"3.05","2.08","16.29","28.02","29.90","77.47"
"2025-07-14",21,"2.24","1.50","16.40","27.82","29.46","78.36"
"2025-07-14",22,"1.65","1.62","16.80","28.32","28.94","79.52"
"2025-07-14",23,"1.41","1.68","17.23","29.02","28.77","80.86"
"2025-07-15",0,"1.54","2.08","17.27","29.04","28.53","83.02"
"2025-07-15",1,"2.67","2.42","16.72","27.84","27.76","86.02"
"2025-07-15",2,"1.62","2.01","16.51","27.39","27.93","84.56"
"2025-07-15",3,"1.48","2.84","17.47","29.02","27.98","84.44"
"2025-07-15",4,"1.62","3.26","18.39","30.75","27.72","85.58"
"2025-07-15",5,"1.71","1.94","19.24","32.20","27.26","86.86"
"2025-07-15",6,"1.50","2.46","19.22","32.09","27.32","86.40"
"2025-07-15",7,"1.94","3.99","19.45","32.77","28.01","84.20"
"2025-07-15",8,"3.31","7.75","20.22","34.23","28.43","83.04"
"2025-07-15",9,"1.73","2.67","22.04","37.41","27.99","85.67"
"2025-07-15",10,"1.79","3.54","21.64","36.57","28.70","83.68"
"2025-07-15",11,"3.23","6.20","21.13","35.41","29.31","82.33"
"2025-07-15",12,"2.01","3.20","19.72","32.87","28.24","85.12"
"2025-07-15",13,"2.35","2.91","17.18","28.32","28.39","84.90"
"2025-07-15",14,"5.19","9.18","17.98","29.94","29.57","81.47"
"2025-07-15",15,"5.24","9.54","19.00","31.90","29.76","80.36"
"2025-07-15",16,"4.01","6.39","19.15","32.32","29.52","81.10"
"2025-07-15",17,"2.59","4.30","17.40","29.48","29.05","82.30"
"2025-07-15",18,"2.23","3.40","17.48","29.63","28.48","83.95"
"2025-07-15",19,"1.74","1.66","19.08","32.30","28.20","85.38"
"2025-07-15",20,"1.49","1.72","20.93","35.63","27.98","86.55"
"2025-07-15",21,"1.48","1.58","22.15","37.94","28.02","86.78"
"2025-07-15",22,"1.56","2.28","21.58","36.72","27.89","87.02"
"2025-07-15",23,"1.42","1.87","22.12","37.59","27.48","88.13"
"2025-07-16",0,"1.53","3.17","21.51","36.28","27.36","87.71"
"2025-07-16",1,"1.56","3.59","21.56","36.36","27.29","87.79"
"2025-07-16",2,"1.57","3.62","21.84","36.83","27.27","88.08"
"2025-07-16",3,"1.66","3.72","21.31","35.84","27.07","89.62"
"2025-07-16",4,"2.16","1.99","20.45","34.29","26.72","91.57"
"2025-07-16",5,"2.05","2.65","19.82","33.22","26.85","90.81"
"2025-07-16",6,"1.80","2.85","21.69","36.81","26.82","90.69"
"2025-07-16",7,"2.18","2.13","24.95","42.41","26.88","91.64"
"2025-07-16",8,"1.90","2.99","21.92","36.80","26.77","91.75"
"2025-07-16",9,"2.02","2.35","14.06","22.56","26.23","94.24"
"2025-07-16",22,"4.10","2.13","14.26","22.83","27.88","88.91"
"2025-07-16",23,"3.62","1.90","14.26","22.84","27.77","89.58"
"2025-07-17",8,"4.69","6.39","25.43","44.87","29.68","83.17"
"2025-07-17",9,"4.07","7.41","24.92","43.41","30.36","81.33"
"2025-07-17",10,"3.85","10.10","27.50","48.24","32.34","76.30"
"2025-07-17",11,"15.91","46.18","29.56","53.99","35.24","68.63"
"2025-07-17",12,"4.96","40.73","30.99","57.30","35.07","69.23"
"2025-07-17",13,"5.28","31.39","33.57","62.19","36.85","64.06"
"2025-07-17",14,"5.70","35.60","33.05","61.81","36.87","64.00"
"2025-07-17",15,"4.02","27.12","28.75","55.43","36.65","62.83"
"2025-07-17",16,"5.18","22.29","29.52","56.37","34.68","69.67"
"2025-07-17",17,"6.86","6.34","29.68","55.85","34.37","71.80"
"2025-07-17",18,"8.13","6.85","28.87","53.94","34.02","73.23"
"2025-07-17",19,"8.59","4.39","29.21","53.10","31.40","80.89"
"2025-07-17",20,"9.88","7.42","31.88","55.26","29.19","89.76"
"2025-07-17",21,"8.53","6.77","32.57","56.51","29.18","90.20"
"2025-07-17",22,"6.90","3.16","31.23","54.27","28.95","89.58"
"2025-07-17",23,"5.91","1.72","29.77","52.12","28.75","89.59"
"2025-07-18",0,"5.39","1.66","29.39","51.07","28.27","90.36"
"2025-07-18",1,"5.24","1.63","29.73","51.74","28.45","91.02"
"2025-07-18",2,"4.86","2.20","28.99","50.90","28.53","90.69"
"2025-07-18",3,"4.67","2.61","27.70","48.42","28.31","90.25"
"2025-07-18",4,"4.47","3.13","25.93","45.22","28.16","89.62"
"2025-07-18",5,"4.03","3.88","25.71","46.51","27.95","89.62"
"2025-07-18",6,"4.05","2.65","27.62","52.41","27.94","90.65"
"2025-07-18",7,"3.54","2.63","26.73","48.23","29.83","85.90"
"2025-07-18",8,"3.88","17.48","26.77","48.83","31.31","80.55"
"2025-07-18",9,"13.79","28.10","28.27","51.05","33.95","73.69"
"2025-07-18",10,"12.26","51.01","28.78","51.55","33.84","73.69"
"2025-07-18",11,"5.84","17.39","28.84","52.41","34.66","71.86"
"2025-07-18",12,"5.59","18.05","28.07","51.17","34.78","71.16"
"2025-07-18",13,"4.27","27.34","27.87","51.33","36.58","65.72"
"2025-07-18",14,"8.70","13.45","29.66","53.07","33.37","76.73"
"2025-07-18",15,"10.44","7.71","29.50","51.58","35.14","72.42"
"2025-07-18",16,"5.67","22.63","27.69","48.70","33.44","72.69"
"2025-07-18",17,"6.45","1.98","29.60","53.12","31.44","77.41"
"2025-07-18",18,"4.24","7.26","29.57","53.41","33.38","72.54"
"2025-07-18",19,"5.56","3.90","28.94","50.94","31.30","79.41"
"2025-07-18",20,"7.42","2.65","30.30","53.12","30.27","84.88"
"2025-07-18",21,"7.98","4.02","32.39","56.85","29.84","87.28"
"2025-07-18",22,"10.68","17.64","43.60","76.32","29.67","85.41"
"2025-07-18",23,"5.28","1.48","25.94","45.38","29.25","85.77"
"2025-07-19",0,"4.29","1.66","24.93","43.57","28.92","86.78"
"2025-07-19",1,"4.71","2.60","25.27","44.85","28.68","87.89"
"2025-07-19",2,"4.54","2.42","25.18","44.07","28.34","89.11"
"2025-07-19",3,"4.29","2.36","25.34","43.90","28.05","90.00"
"2025-07-19",4,"4.08","2.60","26.00","45.24","27.97","90.19"
"2025-07-19",5,"4.14","2.86","26.16","45.70","27.79","91.00"
"2025-07-19",6,"4.20","2.14","28.26","52.14","27.81","91.03"
"2025-07-19",7,"4.04","2.90","27.73","49.42","28.93","87.59"
"2025-07-19",8,"3.00","4.82","28.03","49.27","30.19","83.33"
"2025-07-19",9,"13.59","21.70","28.46","50.35","33.69","73.26"
"2025-07-19",10,"24.32","59.42","29.41","52.02","35.07","69.94"
"2025-07-19",11,"8.99","48.50","31.27","57.41","36.41","67.77"
"2025-07-19",12,"5.70","49.74","31.61","57.82","37.30","65.02"
"2025-07-19",13,"4.59","35.48","32.65","59.66","36.92","63.91"
"2025-07-19",14,"7.46","21.18","33.27","60.16","36.60","67.67"
"2025-07-19",15,"5.81","19.31","33.55","60.89","36.82","66.19"
"2025-07-19",16,"6.10","15.21","33.31","59.18","36.51","67.84"
"2025-07-19",17,"3.52","18.50","30.88","54.45","35.59","67.43"
"2025-07-19",18,"5.33","5.96","32.55","57.56","33.48","73.58"
"2025-07-19",19,"6.13","1.48","27.12","47.78","31.59","76.74"
"2025-07-19",20,"6.85","2.94","32.77","58.42","30.97","80.30"
"2025-07-19",21,"6.46","3.52","31.93","56.22","30.48","83.00"
"2025-07-19",22,"5.54","2.99","29.86","53.23","30.13","84.31"
"2025-07-19",23,"5.83","1.52","26.99","47.76","30.07","84.59"
"2025-07-20",0,"5.37","1.61","26.87","47.22","30.11","85.04"
"2025-07-20",1,"5.43","1.79","28.64","50.64","30.06","86.32"
"2025-07-20",2,"4.37","3.51","28.20","48.70","29.71","85.20"
"2025-07-20",3,"2.13","6.15","17.01","28.18","27.89","85.68"
"2025-07-20",4,"2.64","4.05","28.37","48.07","27.34","87.45"
"2025-07-20",5,"2.59","2.33","18.18","30.36","26.80","89.98"
"2025-07-20",6,"2.43","1.85","17.44","28.93","26.68","90.68"
"2025-07-20",7,"2.49","2.18","17.34","28.72","26.45","90.81"
"2025-07-20",8,"2.53","1.88","17.51","29.11","26.59","90.57"
"2025-07-20",9,"1.98","2.71","18.51","31.26","26.61","90.35"
"2025-07-20",10,"1.66","3.10","18.50","31.04","26.80","88.82"
"2025-07-20",11,"2.00","3.17","17.95","29.80","27.43","86.42"
"2025-07-20",12,"2.00","7.75","17.83","29.60","29.08","80.82"
"2025-07-20",13,"5.14","16.33","17.84","29.59","30.52","76.61"
"2025-07-20",14,"5.19","18.78","18.09","30.74","31.55","73.28"
"2025-07-20",15,"3.76","17.56","18.53","31.64","31.43","74.89"
"2025-07-20",16,"3.03","9.44","18.37","31.13","31.52","74.60"
"2025-07-20",17,"3.45","11.48","18.77","31.79","31.84","73.78"
"2025-07-20",18,"5.08","8.20","20.68","35.24","31.46","75.35"
"2025-07-20",19,"7.65","2.81","21.23","36.89","29.80","82.15"
"2025-07-20",20,"7.34","2.28","23.04","40.12","28.76","85.94"
"2025-07-20",21,"6.59","2.42","27.49","48.19","28.38","87.70"
"2025-07-20",22,"6.02","1.78","28.29","49.53","28.36","88.72"
"2025-07-20",23,"5.38","1.84","23.88","40.98","28.32","87.29"
