"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",19,"30.08","95.67","30.01","56.77","30.07","79.08"
"2025-07-02",20,"22.87","65.64","21.11","38.99","27.49","85.42"
"2025-07-02",21,"20.84","62.96","16.42","29.73","26.13","90.06"
"2025-07-02",22,"21.09","84.51","17.17","31.15","26.86","89.71"
"2025-07-02",23,"21.32","73.08","19.11","33.84","27.38","88.44"
"2025-07-03",0,"20.70","72.32","18.99","33.83","27.56","88.56"
"2025-07-03",1,"20.70","68.80","18.97","33.94","27.65","88.40"
"2025-07-03",2,"19.94","60.34","17.82","31.29","27.36","88.68"
"2025-07-03",3,"18.23","65.56","16.86","29.30","26.95","89.58"
"2025-07-03",4,"18.28","63.58","17.01","30.17","27.10","88.94"
"2025-07-03",5,"20.35","62.50","18.64","33.52","27.32","88.82"
"2025-07-03",6,"21.49","58.30","20.66","36.13","27.14","89.82"
"2025-07-03",7,"23.29","58.00","22.31","39.45","27.70","88.66"
"2025-07-03",8,"23.32","57.80","23.51","41.97","27.92","88.36"
"2025-07-03",9,"20.06","61.53","25.07","43.37","27.50","88.12"
"2025-07-03",10,"21.65","58.63","34.00","58.36","28.91","85.02"
"2025-07-03",11,"26.89","50.35","51.01","90.02","30.96","79.90"
"2025-07-03",12,"28.18","54.12","44.09","79.09","31.97","76.72"
"2025-07-03",13,"30.16","50.49","40.96","73.95","34.01","71.14"
"2025-07-03",14,"33.54","42.47","32.65","58.63","34.89","67.62"
"2025-07-03",15,"33.13","55.44","29.51","53.08","34.05","68.69"
"2025-07-03",16,"32.93","68.34","26.30","47.88","33.28","70.37"
"2025-07-03",17,"27.15","95.21","21.94","39.13","30.16","77.61"
"2025-07-03",18,"24.15","84.56","24.30","43.63","29.57","78.96"
"2025-07-03",19,"25.56","79.37","29.32","53.17","29.25","81.08"
"2025-07-03",20,"24.67","69.57","25.82","47.17","28.74","82.68"
"2025-07-03",21,"24.57","76.06","23.37","43.41","28.55","83.00"
"2025-07-03",22,"23.16","68.53","18.97","34.91","28.29","84.37"
"2025-07-03",23,"22.07","67.70","19.42","34.98","28.07","84.98"
"2025-07-04",0,"22.25","64.25","21.67","40.06","28.03","85.18"
"2025-07-04",1,"23.13","61.98","21.06","38.96","28.14","85.35"
"2025-07-04",2,"23.25","63.16","25.89","47.25","28.05","86.32"
"2025-07-04",3,"23.54","61.09","28.13","51.65","28.03","86.89"
"2025-07-04",4,"23.38","66.73","28.36","52.23","28.03","87.14"
"2025-07-04",5,"24.79","60.12","31.18","57.20","28.07","87.27"
"2025-07-04",6,"25.00","61.56","34.79","63.48","28.37","86.80"
"2025-07-04",7,"25.05","59.87","39.38","71.41","28.77","85.18"
"2025-07-04",8,"26.11","61.42","49.56","88.77","29.61","82.45"
"2025-07-04",9,"27.07","55.03","43.83","79.15","31.26","75.58"
"2025-07-04",10,"29.42","52.30","41.37","75.55","33.03","69.69"
"2025-07-04",11,"35.41","72.11","58.61","104.84","32.92","70.76"
"2025-07-04",12,"34.57","73.61","50.53","91.30","33.24","70.34"
"2025-07-04",13,"33.84","71.65","44.83","82.02","33.78","70.01"
"2025-07-04",14,"30.95","40.51","37.55","67.24","28.86","82.23"
"2025-07-04",15,"18.16","127.63","36.22","63.17","26.71","88.19"
"2025-07-04",16,"20.43","95.06","37.21","65.78","27.57","87.77"
"2025-07-04",17,"20.62","83.97","33.24","58.45","27.95","86.56"
"2025-07-04",18,"20.56","76.32","33.02","58.10","28.06","86.92"
"2025-07-04",19,"20.83","71.63","36.43","65.26","28.06","86.84"
"2025-07-04",20,"22.14","78.01","40.92","74.03","28.01","87.33"
"2025-07-04",21,"23.46","70.94","44.50","80.10","27.86","87.37"
"2025-07-04",22,"20.75","65.52","31.62","57.88","27.70","86.84"
"2025-07-04",23,"20.70","72.43","32.89","60.05","27.43","87.42"
"2025-07-05",0,"20.75","71.55","32.90","59.94","27.59","87.34"
"2025-07-05",1,"20.63","68.00","29.75","54.35","27.50","87.59"
"2025-07-05",2,"20.43","74.60","27.30","49.86","27.45","87.81"
"2025-07-05",3,"21.66","67.27","29.69","54.37","27.51","87.76"
"2025-07-05",4,"22.67","66.39","32.65","59.66","27.60","87.45"
"2025-07-05",5,"23.18","61.86","34.52","62.91","27.49","87.67"
"2025-07-05",6,"23.12","61.67","34.26","62.49","27.51","87.74"
"2025-07-05",7,"23.48","60.91","35.77","65.16","27.85","86.80"
"2025-07-05",8,"24.27","58.28","35.75","65.14","28.34","85.49"
"2025-07-05",9,"28.05","51.45","39.12","71.22","30.20","80.11"
"2025-07-05",10,"32.76","50.48","46.28","83.15","31.96","74.54"
"2025-07-05",11,"33.23","45.62","44.96","81.39","33.30","70.97"
"2025-07-05",12,"31.41","65.83","40.45","73.08","31.89","74.01"
"2025-07-05",13,"33.88","43.20","40.11","72.83","34.86","67.19"
"2025-07-05",14,"35.56","54.36","40.28","73.59","35.03","66.72"
"2025-07-05",15,"35.48","56.87","37.65","68.96","35.55","64.60"
"2025-07-05",16,"34.97","63.20","36.97","67.33","32.59","73.17"
"2025-07-05",17,"28.55","62.46","35.70","64.69","30.18","80.63"
"2025-07-05",18,"24.18","47.62","33.13","59.12","27.87","86.03"
"2025-07-05",19,"20.56","77.77","30.27","53.57","27.36","88.20"
"2025-07-05",20,"20.54","92.80","35.85","63.04","27.27","87.69"
"2025-07-05",21,"20.31","91.03","33.78","59.67","27.11","87.92"
"2025-07-05",22,"19.50","77.40","31.22","55.34","27.16","87.81"
"2025-07-05",23,"20.07","71.73","31.51","56.23","27.42","87.81"
"2025-07-06",0,"19.74","69.56","31.37","56.13","27.41","88.06"
"2025-07-06",1,"19.85","67.94","29.72","52.97","27.29","88.66"
"2025-07-06",2,"20.70","57.89","33.94","60.49","27.41","88.36"
"2025-07-06",3,"20.69","64.78","35.69","64.41","27.47","88.12"
"2025-07-06",4,"20.70","65.30","36.94","66.42","27.41","87.90"
"2025-07-06",5,"20.67","60.54","39.37","70.16","27.16","88.28"
"2025-07-06",6,"22.08","66.53","37.90","67.90","27.38","87.92"
"2025-07-06",7,"23.75","59.72","42.30","75.67","28.02","86.53"
"2025-07-06",8,"25.66","46.71","43.79","78.35","29.10","83.42"
"2025-07-06",9,"25.77","53.44","44.44","79.21","29.73","81.21"
"2025-07-06",10,"28.43","47.41","45.82","80.64","30.99","77.14"
"2025-07-06",11,"30.08","54.55","37.94","66.30","31.36","75.23"
"2025-07-06",12,"27.50","85.53","42.28","75.31","29.68","82.04"
"2025-07-06",13,"25.58","77.12","35.24","62.23","29.15","82.75"
"2025-07-06",14,"23.04","83.06","20.21","35.72","27.70","86.70"
"2025-07-06",15,"24.93","62.85","23.25","40.90","28.97","84.60"
"2025-07-06",16,"23.25","59.87","26.49","46.67","29.09","83.64"
"2025-07-06",17,"23.18","59.73","26.54","46.98","29.09","82.74"
"2025-07-06",18,"23.21","64.36","24.57","43.54","28.64","84.32"
"2025-07-06",19,"23.29","68.49","28.26","50.07","27.91","86.46"
"2025-07-06",20,"27.34","68.05","36.81","66.27","27.86","87.17"
"2025-07-06",21,"28.48","76.37","29.87","54.91","27.96","87.66"
"2025-07-06",22,"28.21","62.87","27.22","50.03","28.09","87.68"
"2025-07-06",23,"25.55","59.23","25.74","46.85","28.12","87.61"
"2025-07-07",0,"22.02","60.14","21.93","38.85","27.70","87.17"
"2025-07-07",1,"20.71","64.90","20.83","36.73","27.28","88.52"
"2025-07-07",2,"20.70","61.22","21.15","37.41","27.34","88.06"
"2025-07-07",3,"20.73","62.42","21.56","38.22","27.16","88.75"
"2025-07-07",4,"20.74","63.51","22.76","40.05","27.06","89.13"
"2025-07-07",5,"18.40","66.67","23.18","40.34","26.56","89.71"
"2025-07-07",6,"18.95","64.90","26.16","45.80","26.60","89.49"
"2025-07-07",7,"20.45","63.72","29.81","52.76","26.80","88.73"
"2025-07-07",8,"20.88","57.99","29.39","51.84","27.50","86.92"
"2025-07-07",9,"22.61","57.02","32.93","58.29","27.86","85.42"
"2025-07-07",10,"23.67","52.39","31.47","55.48","29.24","81.31"
"2025-07-07",11,"27.43","42.49","28.33","49.36","31.44","74.88"
"2025-07-07",12,"30.05","42.81","25.34","46.09","30.37","78.67"
"2025-07-07",13,"24.63","53.67","22.18","40.58","26.89","89.63"
"2025-07-07",14,"25.43","83.05","21.20","37.63","27.84","87.09"
"2025-07-07",15,"24.04","74.88","21.95","39.51","28.43","85.53"
"2025-07-07",16,"23.32","77.53","26.49","47.05","28.64","84.60"
"2025-07-07",17,"23.80","82.94","30.40","55.56","29.08","83.64"
"2025-07-07",18,"24.97","72.91","35.85","64.64","29.20","83.90"
"2025-07-07",19,"22.10","68.29","20.14","35.95","27.95","86.04"
"2025-07-07",20,"20.70","66.46","20.53","36.63","27.38","87.14"
"2025-07-07",21,"22.46","67.92","21.53","39.56","27.56","87.02"
"2025-07-07",22,"24.48","72.20","24.23","44.59","27.70","86.99"
"2025-07-07",23,"20.75","71.06","22.53","41.01","27.46","87.36"
"2025-07-08",0,"20.70","76.13","22.55","42.04","27.34","87.46"
"2025-07-08",1,"20.97","78.15","21.41","39.81","27.32","87.31"
"2025-07-08",2,"20.00","71.23","18.93","35.31","26.85","87.57"
"2025-07-08",3,"20.29","75.86","19.29","36.22","26.66","88.25"
"2025-07-08",4,"20.67","72.38","21.73","40.40","26.77","88.36"
"2025-07-08",5,"21.43","65.79","25.03","46.22","26.77","88.47"
"2025-07-08",6,"21.92","64.92","22.75","41.19","26.66","88.80"
"2025-07-08",7,"19.48","67.90","18.64","32.28","26.26","89.44"
"2025-07-08",8,"20.58","67.49","25.98","45.78","26.89","87.61"
"2025-07-08",9,"21.48","62.86","23.09","39.69","27.25","86.34"
"2025-07-08",10,"23.40","53.78","34.33","59.99","28.66","81.98"
"2025-07-08",11,"26.61","59.35","38.74","69.60","29.86","78.27"
"2025-07-08",12,"28.21","60.85","29.64","55.04","31.02","75.19"
"2025-07-08",13,"28.84","61.49","23.91","44.97","30.98","74.29"
"2025-07-08",14,"28.42","64.03","22.33","42.08","31.13","73.34"
"2025-07-08",15,"27.63","68.80","17.20","30.32","30.47","76.13"
"2025-07-08",16,"26.71","67.03","16.86","29.23","30.18","77.35"
"2025-07-08",17,"24.00","72.70","17.80","30.73","29.00","80.58"
"2025-07-08",18,"23.49","71.09","18.26","32.70","28.93","80.99"
"2025-07-08",19,"22.93","71.30","21.21","37.48","28.23","82.81"
"2025-07-08",20,"24.46","70.68","25.33","45.92","27.74","85.32"
"2025-07-08",21,"23.48","67.30","23.85","43.97","27.89","85.22"
"2025-07-08",22,"22.51","73.13","26.55","48.50","27.66","86.06"
"2025-07-08",23,"19.84","68.93","20.67","36.44","27.32","86.91"
"2025-07-09",0,"18.15","71.31","19.01","32.94","26.77","88.08"
"2025-07-09",1,"17.76","77.95","21.45","37.45","26.21","90.21"
"2025-07-09",2,"17.88","70.98","20.09","35.61","26.10","90.21"
"2025-07-09",3,"16.22","73.53","16.32","27.87","25.98","89.46"
"2025-07-09",4,"15.58","72.44","16.18","27.71","25.64","90.44"
"2025-07-09",5,"15.61","68.41","16.46","28.11","25.89","89.95"
"2025-07-09",6,"16.33","66.88","19.30","33.27","25.84","89.88"
"2025-07-09",7,"18.39","67.08","25.23","43.53","25.98","90.65"
"2025-07-09",8,"19.29","67.47","29.50","51.49","26.30","90.36"
"2025-07-09",9,"21.63","57.78","35.48","61.93","27.13","87.76"
"2025-07-09",10,"23.93","58.86","54.53","95.23","27.62","86.42"
"2025-07-09",11,"25.84","56.77","49.89","88.04","28.93","82.11"
"2025-07-09",12,"26.18","70.20","40.00","71.51","28.65","82.05"
"2025-07-09",13,"23.34","82.65","20.21","34.48","27.06","88.75"
"2025-07-09",14,"22.73","63.05","21.96","37.55","28.12","85.75"
"2025-07-09",15,"21.85","66.35","23.33","40.98","27.77","86.51"
"2025-07-09",16,"18.36","77.28","25.02","42.55","26.80","88.66"
"2025-07-09",17,"18.41","70.30","24.81","42.70","26.63","88.98"
"2025-07-09",18,"18.17","65.89","25.73","44.73","26.80","87.96"
"2025-07-09",19,"18.20","67.23","24.69","43.24","26.62","87.22"
"2025-07-09",20,"18.23","72.04","27.71","48.99","26.43","88.42"
"2025-07-09",21,"18.16","67.15","30.00","53.35","26.55","88.20"
"2025-07-09",22,"18.24","72.99","28.72","50.36","26.48","89.19"
"2025-07-09",23,"18.19","67.79","23.71","41.20","26.28","89.92"
"2025-07-10",0,"18.19","54.32","24.34","42.47","26.25","89.73"
"2025-07-10",1,"18.16","64.34","22.05","38.55","26.12","89.52"
"2025-07-10",2,"18.24","67.03","21.30","37.37","26.02","89.77"
"2025-07-10",3,"18.21","67.19","19.91","34.60","25.79","90.80"
"2025-07-10",4,"18.23","66.74","17.18","29.28","25.63","91.57"
"2025-07-10",5,"18.63","64.02","23.48","40.96","25.81","91.04"
"2025-07-10",6,"18.36","62.22","24.68","43.14","25.95","90.54"
"2025-07-10",7,"18.63","62.41","27.16","47.30","26.14","90.30"
"2025-07-10",8,"18.55","62.38","29.01","50.63","26.21","90.10"
"2025-07-10",9,"20.08","61.02","33.36","58.90","26.57","89.31"
"2025-07-10",10,"20.80","63.42","41.70","73.53","26.73","89.12"
"2025-07-10",11,"22.37","67.22","55.29","96.41","26.43","90.43"
"2025-07-10",12,"20.39","68.48","34.35","60.17","26.57","90.81"
"2025-07-10",13,"21.55","69.47","38.17","68.16","27.05","90.02"
"2025-07-10",14,"21.50","79.98","38.07","67.53","27.03","90.80"
"2025-07-10",15,"18.79","73.03","35.74","62.88","27.14","90.36"
"2025-07-10",16,"20.86","67.89","36.41","64.45","27.88","88.50"
"2025-07-10",17,"22.25","58.15","35.11","61.89","28.10","87.63"
"2025-07-10",18,"21.19","63.37","31.61","56.27","27.75","87.00"
"2025-07-10",19,"23.51","64.90","39.05","69.02","27.65","87.47"
"2025-07-10",20,"22.56","67.52","30.96","54.87","27.56","87.64"
"2025-07-10",21,"20.72","63.33","25.07","45.26","27.02","87.33"
"2025-07-10",22,"21.13","71.28","28.29","51.32","26.88","88.27"
"2025-07-10",23,"21.55","73.78","28.14","51.33","26.89","88.55"
"2025-07-11",0,"20.95","69.03","28.45","51.10","26.99","89.47"
"2025-07-11",1,"22.70","65.45","27.14","49.08","26.98","89.70"
"2025-07-11",2,"22.71","62.02","27.95","51.02","26.98","89.33"
"2025-07-11",3,"22.18","63.03","29.05","53.05","26.87","89.33"
"2025-07-11",4,"20.80","62.14","29.10","53.30","26.76","89.54"
"2025-07-11",5,"20.93","63.37","28.36","52.31","26.74","89.44"
"2025-07-11",6,"23.09","63.06","27.78","51.40","26.86","89.16"
"2025-07-11",7,"24.10","61.12","30.13","55.49","27.69","86.87"
"2025-07-11",8,"25.70","51.22","28.75","53.53","29.18","81.92"
"2025-07-11",9,"25.98","47.63","30.27","56.42","30.09","78.53"
"2025-07-11",10,"30.81","57.13","47.53","85.86","30.68","76.55"
"2025-07-11",11,"32.51","53.67","41.68","76.08","31.37","74.31"
"2025-07-11",12,"34.40","46.30","33.65","62.57","33.37","69.00"
"2025-07-11",13,"36.69","50.31","28.62","53.84","33.92","67.25"
"2025-07-11",14,"37.54","50.11","25.35","48.63","34.43","65.93"
"2025-07-11",15,"36.66","54.04","24.02","46.13","34.38","65.64"
"2025-07-11",16,"35.74","67.57","24.84","47.52","33.74","67.57"
"2025-07-11",17,"34.79","84.29","23.89","45.11","32.00","73.46"
"2025-07-11",18,"31.95","84.86","22.84","42.58","30.65","76.88"
"2025-07-11",19,"29.21","84.04","28.52","52.90","30.00","80.06"
"2025-07-11",20,"26.73","79.45","27.58","50.39","29.28","82.61"
"2025-07-11",21,"25.86","73.45","26.66","48.84","28.96","83.72"
"2025-07-11",22,"25.16","65.19","25.64","47.01","28.75","83.95"
"2025-07-11",23,"23.91","65.01","26.01","48.30","28.48","85.37"
"2025-07-12",0,"23.30","65.28","25.63","47.38","28.34","86.22"
"2025-07-12",1,"23.25","69.13","30.23","55.68","28.19","87.05"
"2025-07-12",2,"23.22","64.20","26.73","49.71","28.17","87.47"
"2025-07-12",3,"23.52","59.88","30.32","55.02","28.47","87.03"
"2025-07-12",4,"25.02","60.63","32.47","59.05","28.47","87.10"
"2025-07-12",5,"25.49","59.13","36.26","65.81","28.26","87.72"
"2025-07-12",6,"32.65","64.51","40.52","73.34","28.07","88.36"
"2025-07-12",7,"27.32","54.54","40.45","73.59","29.41","84.25"
"2025-07-12",8,"27.34","44.35","40.19","72.85","30.68","79.01"
"2025-07-12",9,"28.43","47.37","39.53","72.04","31.53","76.19"
"2025-07-12",10,"31.22","49.11","46.51","84.43","32.76","72.57"
"2025-07-12",11,"35.02","44.56","45.74","83.65","34.38","68.59"
"2025-07-12",12,"35.12","57.57","44.26","81.05","34.39","68.03"
"2025-07-12",13,"35.76","56.95","40.13","73.59","35.20","66.28"
"2025-07-12",14,"38.02","55.44","38.94","71.45","35.73","65.14"
"2025-07-12",15,"38.07","57.85","38.21","69.80","35.66","64.64"
"2025-07-12",16,"38.09","63.79","34.17","62.88","35.07","65.78"
"2025-07-12",17,"36.25","67.69","32.94","60.69","34.34","67.46"
"2025-07-12",18,"36.55","75.45","33.17","61.56","33.61","70.12"
"2025-07-12",19,"35.62","86.42","37.90","70.08","32.15","75.27"
"2025-07-12",20,"29.14","87.92","35.94","66.00","30.45","78.97"
"2025-07-12",21,"30.40","90.67","40.67","73.45","29.66","84.17"
"2025-07-12",22,"30.11","71.87","38.16","68.78","29.68","85.44"
"2025-07-12",23,"26.16","71.60","38.57","70.19","29.61","84.49"
"2025-07-13",0,"27.01","64.56","38.22","69.19","29.34","85.50"
"2025-07-13",1,"25.20","72.96","36.47","66.36","29.13","85.67"
"2025-07-13",2,"24.22","71.03","38.12","69.72","28.88","86.05"
"2025-07-13",3,"24.20","81.58","39.94","72.91","28.90","86.35"
"2025-07-13",4,"25.73","68.31","39.34","71.47","28.85","87.24"
"2025-07-13",5,"25.51","63.31","41.31","74.40","28.68","87.39"
"2025-07-13",6,"26.90","60.20","38.15","68.75","28.81","86.89"
"2025-07-13",7,"30.19","53.35","38.27","69.38","30.13","83.54"
"2025-07-13",8,"30.25","44.60","37.34","68.86","32.00","77.70"
"2025-07-13",9,"32.59","46.69","41.51","75.80","33.26","72.88"
"2025-07-13",10,"35.56","52.87","44.94","82.69","34.55","69.73"
"2025-07-13",11,"39.54","42.26","40.37","75.00","35.57","67.23"
"2025-07-13",12,"41.81","49.34","37.77","70.39","36.86","64.47"
"2025-07-13",13,"44.02","46.97","38.77","72.74","36.91","62.55"
"2025-07-13",14,"45.73","56.13","39.70","74.17","36.75","62.13"
"2025-07-13",15,"41.74","80.19","30.94","57.75","32.42","75.08"
"2025-07-13",16,"25.71","96.00","26.59","50.60","29.26","82.47"
"2025-07-13",17,"24.58","88.53","25.51","48.46","29.37","79.85"
"2025-07-13",18,"22.35","82.37","18.48","34.22","27.05","84.63"
"2025-07-13",19,"17.54","92.02","19.90","36.48","25.56","88.25"
"2025-07-13",20,"17.91","80.76","22.02","39.59","25.85","87.31"
"2025-07-13",21,"18.26","76.61","18.51","33.27","26.00","88.28"
"2025-07-13",22,"18.04","72.60","17.67","31.77","26.46","88.13"
"2025-07-13",23,"18.16","66.73","16.86","30.24","26.61","88.27"
"2025-07-14",0,"18.14","72.75","19.67","35.67","26.88","88.00"
"2025-07-14",1,"19.71","71.37","18.24","33.81","27.07","87.65"
"2025-07-14",2,"19.42","77.68","18.76","35.19","27.19","87.48"
"2025-07-14",3,"20.70","68.30","20.33","37.66","27.32","87.23"
"2025-07-14",4,"20.55","69.14","21.59","39.75","27.09","88.16"
"2025-07-14",5,"20.36","57.36","27.64","49.03","26.76","88.61"
"2025-07-14",6,"21.96","67.05","24.73","44.20","26.88","87.97"
"2025-07-14",7,"20.39","71.29","26.82","47.48","27.06","86.37"
"2025-07-14",8,"20.86","70.59","28.84","52.64","28.09","83.21"
"2025-07-14",9,"24.25","69.00","24.95","46.30","29.89","77.64"
"2025-07-14",10,"25.62","76.15","31.48","57.70","30.48","74.81"
"2025-07-14",11,"25.68","56.67","27.66","51.23","31.23","72.64"
"2025-07-14",12,"25.95","64.12","26.77","49.77","30.47","74.89"
"2025-07-14",13,"25.86","72.73","19.91","37.04","29.63","77.77"
"2025-07-14",14,"24.98","81.78","22.05","41.94","29.54","78.67"
"2025-07-14",15,"23.24","54.20","19.85","36.61","28.24","84.18"
"2025-07-14",16,"22.70","78.12","18.11","33.48","28.40","82.14"
"2025-07-14",17,"21.57","84.51","18.54","34.02","27.77","84.24"
"2025-07-14",18,"22.40","75.22","19.20","34.91","27.97","84.05"
"2025-07-14",19,"20.24","81.70","19.76","35.80","26.97","86.98"
"2025-07-14",20,"20.27","83.57","18.53","32.70","26.53","88.28"
"2025-07-14",21,"20.75","84.86","19.65","35.36","26.66","89.14"
"2025-07-14",22,"21.03","70.71","20.02","36.92","26.90","88.50"
"2025-07-14",23,"19.81","76.20","19.57","35.92","26.84","88.24"
"2025-07-15",0,"18.05","72.89","17.38","31.29","26.41","88.87"
"2025-07-15",1,"17.17","67.57","17.65","31.61","26.02","89.64"
"2025-07-15",2,"20.61","78.70","27.55","49.88","26.39","89.92"
"2025-07-15",3,"19.83","83.27","41.22","73.31","26.25","89.96"
"2025-07-15",4,"19.25","66.84","35.14","62.14","26.22","90.00"
"2025-07-15",5,"19.60","65.07","30.00","53.37","26.24","89.58"
"2025-07-15",6,"20.81","69.03","25.09","44.27","26.38","89.41"
"2025-07-15",7,"20.85","66.13","19.57","33.91","26.70","88.66"
"2025-07-15",8,"21.61","70.70","27.39","47.57","26.91","88.34"
"2025-07-15",9,"23.53","66.86","30.54","53.78","27.63","86.52"
"2025-07-15",10,"25.99","61.36","32.09","57.39","28.98","82.65"
"2025-07-15",11,"26.98","61.01","35.92","64.63","29.68","80.43"
"2025-07-15",12,"29.95","57.38","31.61","57.63","31.45","74.80"
"2025-07-15",13,"32.13","49.51","30.16","55.13","32.53","71.91"
"2025-07-15",14,"31.53","65.22","28.30","51.65","31.61","73.90"
"2025-07-15",15,"28.78","67.38","24.35","44.33","31.23","75.03"
"2025-07-15",16,"27.60","74.33","27.77","49.97","30.84","76.18"
"2025-07-15",17,"24.37","84.40","33.59","61.08","29.91","79.30"
"2025-07-15",18,"23.34","87.48","32.23","58.67","29.36","81.08"
"2025-07-15",19,"21.41","94.58","29.05","52.61","28.38","85.00"
"2025-07-15",20,"22.90","79.58","28.37","51.23","28.56","84.80"
"2025-07-15",21,"21.25","74.77","28.84","52.97","28.54","84.89"
"2025-07-15",22,"20.62","69.26","31.71","58.10","28.53","84.98"
"2025-07-15",23,"20.80","71.92","31.23","57.74","28.52","85.69"
"2025-07-16",0,"22.43","69.36","31.18","57.62","28.47","86.37"
"2025-07-16",1,"21.22","76.72","32.92","60.41","28.35","86.75"
"2025-07-16",2,"20.70","70.63","32.69","60.16","28.33","86.83"
"2025-07-16",3,"21.50","70.06","32.47","59.76","28.44","86.70"
"2025-07-16",4,"22.75","64.64","34.84","63.94","28.48","86.94"
"2025-07-16",5,"23.24","64.88","36.22","66.30","28.51","87.24"
"2025-07-16",6,"24.36","67.67","36.84","67.31","28.52","87.36"
"2025-07-16",7,"24.73","63.38","34.45","62.47","28.95","86.09"
"2025-07-16",8,"25.72","58.99","32.78","60.40","29.48","83.68"
"2025-07-16",9,"25.99","56.55","31.93","59.20","30.07","81.22"
"2025-07-16",10,"28.10","53.84","35.20","64.91","30.90","78.15"
"2025-07-16",11,"30.98","51.26","32.87","61.34","31.97","75.46"
"2025-07-16",12,"31.07","58.92","32.41","60.54","31.98","75.63"
"2025-07-16",13,"32.58","57.35","32.28","60.24","32.65","73.40"
"2025-07-16",14,"33.03","60.52","30.25","57.13","32.85","73.29"
"2025-07-16",15,"32.66","79.33","29.48","54.91","31.60","77.53"
"2025-07-16",16,"31.36","71.03","29.87","56.23","31.97","77.16"
"2025-07-16",17,"25.59","81.19","24.71","45.72","28.70","83.10"
"2025-07-16",18,"24.65","82.67","27.59","50.49","28.04","84.76"
"2025-07-16",19,"25.73","75.96","33.86","61.73","28.03","86.44"
"2025-07-16",20,"25.99","72.14","34.73","63.21","27.99","87.18"
"2025-07-16",21,"25.75","65.55","27.79","51.58","28.18","87.30"
"2025-07-16",22,"24.92","62.62","26.46","49.49","28.26","87.50"
"2025-07-16",23,"23.21","60.79","25.86","48.59","28.26","87.08"
"2025-07-17",0,"25.04","60.51","27.59","51.48","28.38","87.58"
"2025-07-17",1,"24.89","64.95","30.84","57.13","28.34","88.14"
"2025-07-17",2,"25.80","61.27","32.79","60.54","28.23","88.86"
