"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-05",16,"0.69","1.94","22.41","38.06","30.41","85.11"
"2025-07-05",17,"0.80","0.63","22.65","38.33","29.87","86.83"
"2025-07-05",18,"0.64","0.47","20.83","35.17","29.70","87.28"
"2025-07-05",19,"0.86","0.50","18.95","31.52","29.04","89.29"
"2025-07-05",20,"0.72","0.35","19.08","31.85","28.71","90.28"
"2025-07-05",21,"0.88","0.42","19.21","32.11","28.67","90.48"
"2025-07-05",22,"0.95","0.64","18.79","31.27","28.72","89.95"
"2025-07-05",23,"0.89","0.57","19.63","32.80","28.80","89.18"
"2025-07-06",0,"1.01","0.65","21.05","35.47","28.11","93.11"
"2025-07-06",1,"1.09","0.41","20.87","35.08","28.01","93.92"
"2025-07-06",2,"1.12","0.64","20.53","34.78","28.04","93.73"
"2025-07-06",3,"1.00","0.88","20.33","34.39","28.11","92.95"
"2025-07-06",4,"0.95","0.81","20.32","34.35","28.07","92.91"
"2025-07-06",5,"1.00","1.00","21.13","35.70","27.86","93.05"
"2025-07-06",6,"1.12","1.18","18.25","30.30","27.43","93.50"
"2025-07-06",8,"1.12","0.71","18.91","31.41","26.98","96.53"
"2025-07-06",9,"1.33","0.84","19.71","32.83","27.17","96.66"
"2025-07-06",10,"1.41","0.93","23.13","38.73","27.57","96.03"
"2025-07-06",11,"1.25","0.46","22.16","36.80","27.98","95.17"
"2025-07-06",12,"1.30","1.02","22.35","37.23","27.98","93.64"
"2025-07-06",13,"1.30","0.78","25.65","43.11","28.27","94.93"
"2025-07-06",14,"1.67","1.05","24.45","41.41","29.07","92.41"
"2025-07-06",15,"1.60","1.25","23.49","39.42","28.80","93.03"
"2025-07-06",16,"1.60","1.39","20.26","33.73","29.71","87.97"
"2025-07-06",17,"1.81","2.27","19.00","31.58","30.52","84.22"
"2025-07-06",18,"2.13","3.00","20.95","35.91","30.93","83.14"
"2025-07-06",19,"2.50","1.99","24.36","42.59","29.40","90.75"
"2025-07-06",20,"2.47","1.16","25.40","44.00","28.62","92.86"
"2025-07-06",21,"2.28","0.89","22.03","38.16","28.16","93.58"
"2025-07-06",22,"2.35","1.15","19.88","34.56","27.81","94.61"
"2025-07-06",23,"2.09","0.92","18.45","31.77","27.05","96.76"
"2025-07-07",0,"2.17","0.74","18.61","32.31","26.90","98.00"
"2025-07-07",3,"1.86","0.46","21.20","35.10","27.06","98.23"
"2025-07-07",4,"1.79","0.52","19.01","31.53","27.00","97.84"
"2025-07-07",5,"1.82","0.82","16.73","27.94","26.88","97.16"
"2025-07-07",8,"1.74","0.95","20.23","33.68","27.11","96.95"
"2025-07-07",9,"1.70","0.78","20.53","34.23","27.21","97.14"
"2025-07-07",10,"1.70","0.54","19.50","32.41","27.72","95.67"
"2025-07-07",12,"1.56","2.39","19.05","31.67","30.05","86.45"
"2025-07-07",13,"1.28","3.10","20.82","35.42","30.51","85.10"
"2025-07-07",14,"1.49","3.28","19.71","33.40","31.25","82.77"
"2025-07-07",16,"1.24","1.64","19.25","32.38","30.22","85.70"
"2025-07-07",17,"1.45","0.94","19.78","33.27","29.16","91.23"
"2025-07-07",18,"1.40","1.25","19.14","31.85","28.38","93.81"
"2025-07-07",19,"1.26","1.11","18.19","29.95","27.89","95.85"
"2025-07-07",20,"1.16","0.55","18.20","29.94","27.75","95.85"
"2025-07-07",21,"1.21","0.43","18.39","30.24","27.93","94.88"
"2025-07-07",22,"1.16","0.73","18.54","30.74","27.85","94.39"
"2025-07-07",23,"1.05","0.69","17.48","28.86","27.76","95.79"
"2025-07-08",0,"1.31","0.67","17.14","28.23","27.31","98.08"
"2025-07-08",1,"1.29","0.44","17.12","28.25","27.44","97.12"
"2025-07-08",2,"1.02","0.72","16.99","27.89","26.97","97.97"
"2025-07-08",3,"0.97","0.57","16.90","27.67","26.88","97.23"
"2025-07-08",4,"1.03","0.41","17.48","28.86","26.86","97.57"
"2025-07-08",5,"0.90","0.57","17.12","28.03","26.68","97.64"
"2025-07-08",6,"0.82","0.46","17.66","29.05","26.77","97.52"
"2025-07-08",7,"0.91","2.48","18.23","29.91","27.02","97.49"
"2025-07-08",8,"0.84","0.51","17.97","29.59","27.09","96.52"
"2025-07-08",9,"0.78","0.92","17.89","29.39","26.46","98.26"
"2025-07-08",10,"0.77","0.60","17.97","29.54","26.45","98.73"
"2025-07-08",11,"0.99","0.51","18.30","30.32","27.10","97.43"
"2025-07-08",12,"0.97","1.01","17.51","28.90","27.57","95.10"
"2025-07-08",13,"1.36","0.98","17.14","28.32","28.26","91.26"
"2025-07-08",14,"0.79","3.49","16.73","27.78","29.61","85.53"
"2025-07-08",15,"0.98","2.30","16.57","27.54","29.08","86.83"
"2025-07-08",16,"0.70","1.52","16.25","26.73","28.77","87.49"
"2025-07-08",17,"0.81","1.40","16.27","26.50","28.50","88.38"
"2025-07-08",18,"0.76","0.73","16.74","27.98","28.30","89.61"
"2025-07-08",19,"0.75","0.75","17.15","28.52","28.35","88.41"
"2025-07-08",20,"0.84","0.58","18.53","31.21","28.38","88.64"
"2025-07-08",21,"0.61","0.80","19.94","33.42","27.86","92.08"
"2025-07-08",22,"0.83","0.42","20.66","34.84","27.25","96.20"
"2025-07-08",23,"0.95","0.53","20.28","33.98","27.85","92.12"
"2025-07-09",0,"0.78","1.05","16.99","28.36","28.16","89.81"
"2025-07-09",1,"0.87","1.15","17.07","28.50","28.32","89.26"
"2025-07-09",2,"0.68","1.03","17.17","28.91","28.36","88.23"
"2025-07-09",3,"0.82","1.05","17.59","29.53","28.41","88.08"
"2025-07-09",4,"0.64","0.91","17.18","29.09","28.33","89.40"
"2025-07-09",5,"0.66","0.78","16.96","28.81","28.25","88.93"
"2025-07-09",6,"0.84","1.00","17.42","29.58","28.39","86.98"
"2025-07-09",7,"0.67","1.04","17.47","29.44","28.35","87.93"
"2025-07-09",8,"0.76","1.18","17.59","30.16","28.86","86.93"
"2025-07-09",9,"0.80","1.88","17.21","28.95","29.72","84.65"
"2025-07-09",10,"0.85","2.55","17.06","28.91","30.21","81.79"
"2025-07-09",11,"1.13","3.97","17.55","30.13","31.31","77.68"
"2025-07-09",12,"1.32","4.22","17.38","29.86","32.31","73.44"
"2025-07-09",13,"1.77","5.56","17.23","28.97","33.78","67.85"
"2025-07-09",14,"1.68","5.43","17.31","29.15","33.64","67.54"
"2025-07-09",15,"1.22","3.41","17.69","30.24","31.79","73.42"
"2025-07-09",16,"0.94","0.64","18.52","31.77","30.22","80.31"
"2025-07-09",17,"0.90","0.39","17.96","31.05","30.02","80.37"
"2025-07-09",18,"0.98","0.78","18.87","33.12","29.95","83.03"
"2025-07-09",19,"1.23","0.61","19.94","33.77","28.25","91.56"
"2025-07-09",20,"1.38","0.61","22.08","37.95","28.00","92.67"
"2025-07-09",21,"1.26","0.53","19.57","33.04","27.52","94.83"
"2025-07-09",22,"1.35","0.36","19.70","33.37","27.49","96.49"
"2025-07-09",23,"1.31","0.40","19.18","31.96","27.47","95.29"
"2025-07-10",0,"1.33","0.54","19.13","32.64","27.80","93.93"
"2025-07-10",1,"1.36","0.74","20.49","35.49","28.00","93.64"
"2025-07-10",2,"1.21","1.04","20.16","34.56","27.86","92.56"
"2025-07-10",3,"1.28","1.08","21.56","36.56","27.65","95.14"
"2025-07-10",4,"1.42","0.76","21.48","36.27","27.61","96.78"
"2025-07-10",5,"1.39","0.63","22.04","37.45","27.45","96.70"
"2025-07-10",6,"1.46","0.55","21.83","36.68","27.48","97.30"
"2025-07-10",7,"1.47","0.51","21.69","37.18","27.95","96.76"
"2025-07-10",8,"1.41","1.21","19.88","33.35","28.19","94.14"
"2025-07-10",9,"1.22","1.38","21.08","35.39","27.57","95.57"
"2025-07-10",10,"1.38","0.57","22.33","37.90","28.47","94.04"
"2025-07-10",11,"1.29","1.37","21.61","37.49","29.77","90.80"
"2025-07-10",12,"1.29","2.79","22.18","39.22","31.84","84.50"
"2025-07-10",13,"1.02","5.80","20.52","35.81","31.92","81.04"
"2025-07-10",14,"1.17","2.07","21.50","37.70","31.23","84.02"
"2025-07-10",15,"1.24","3.78","21.41","38.39","32.92","78.57"
"2025-07-10",16,"0.96","4.37","21.44","38.97","33.38","76.75"
"2025-07-10",17,"0.91","4.42","20.90","37.26","32.65","77.71"
"2025-07-10",18,"1.45","1.72","21.41","38.86","30.80","83.90"
"2025-07-10",19,"1.80","0.64","21.97","39.14","29.66","88.36"
"2025-07-10",20,"2.02","0.39","24.56","43.31","28.99","92.06"
"2025-07-10",21,"2.02","0.42","22.00","38.94","28.78","92.48"
"2025-07-10",22,"2.00","0.50","22.78","40.35","28.74","94.18"
"2025-07-10",23,"1.90","0.47","23.40","41.71","28.89","94.92"
"2025-07-11",0,"2.03","0.68","22.79","40.92","28.83","93.82"
"2025-07-11",1,"1.89","0.91","22.74","41.14","28.78","93.55"
"2025-07-11",2,"1.95","1.01","22.31","39.79","28.85","93.72"
"2025-07-11",3,"2.01","1.13","22.17","39.12","28.75","94.33"
"2025-07-11",4,"1.87","1.04","22.19","39.73","28.71","95.46"
"2025-07-11",5,"2.08","1.01","21.92","39.52","28.64","96.02"
"2025-07-11",6,"2.03","1.96","22.16","39.92","28.54","96.50"
"2025-07-11",7,"2.00","1.32","22.17","38.85","29.52","91.94"
"2025-07-11",8,"1.98","1.72","21.41","36.29","29.30","91.38"
"2025-07-11",9,"2.13","1.69","20.86","35.26","29.93","88.67"
"2025-07-11",10,"2.11","2.77","20.84","35.05","31.36","83.61"
"2025-07-11",11,"2.47","3.30","21.73","36.84","32.08","81.01"
"2025-07-11",12,"2.40","4.42","22.33","38.30","33.53","77.20"
"2025-07-11",13,"1.89","5.79","22.68","39.31","33.91","75.60"
"2025-07-11",14,"1.92","4.89","23.75","41.43","33.83","76.33"
"2025-07-11",15,"1.83","3.88","24.09","41.68","34.44","74.07"
"2025-07-11",16,"1.14","5.74","23.21","39.86","33.88","74.02"
"2025-07-11",17,"1.32","2.19","22.41","38.45","33.48","75.97"
"2025-07-11",18,"1.38","3.13","23.09","39.78","32.81","78.97"
"2025-07-11",19,"1.78","1.03","24.43","42.44","30.39","87.78"
"2025-07-11",20,"1.97","0.60","25.13","44.42","29.71","91.86"
"2025-07-11",21,"2.21","0.43","24.20","42.66","29.53","93.33"
"2025-07-11",22,"2.12","0.39","24.26","43.17","29.59","93.57"
"2025-07-11",23,"1.96","0.51","23.79","41.73","29.42","93.80"
"2025-07-12",0,"2.06","0.51","23.02","40.09","29.22","94.55"
"2025-07-12",1,"2.02","0.62","22.67","39.18","29.20","94.30"
"2025-07-12",2,"1.95","0.90","23.33","40.32","29.19","95.05"
"2025-07-12",3,"1.94","0.95","23.26","40.54","29.08","95.57"
"2025-07-12",4,"1.86","1.00","23.36","40.99","29.01","96.19"
"2025-07-12",5,"2.02","1.09","23.43","41.37","28.83","96.94"
"2025-07-12",6,"2.05","0.94","23.41","41.51","28.80","97.25"
"2025-07-12",7,"2.15","0.88","23.64","42.28","29.54","95.31"
"2025-07-12",8,"2.15","1.18","23.65","41.91","30.57","91.58"
"2025-07-12",9,"2.24","1.98","22.86","40.16","32.14","84.19"
"2025-07-12",10,"1.39","6.88","22.43","39.47","34.84","73.86"
"2025-07-12",11,"1.39","10.77","22.75","39.89","35.71","71.05"
"2025-07-12",12,"1.96","10.10","23.46","41.45","36.33","69.72"
"2025-07-12",13,"2.32","4.57","23.90","42.47","33.71","78.61"
"2025-07-12",14,"3.33","1.18","25.64","44.56","34.14","80.84"
"2025-07-12",15,"2.26","4.00","24.01","41.95","35.20","75.71"
"2025-07-12",16,"1.81","3.42","23.91","41.93","34.80","76.42"
"2025-07-12",17,"1.47","3.79","23.72","41.40","35.45","73.91"
"2025-07-12",18,"1.40","2.78","24.00","42.14","32.20","81.85"
"2025-07-12",19,"1.88","0.41","25.37","44.93","30.91","86.23"
"2025-07-12",20,"2.06","0.52","27.72","49.72","30.73","86.83"
"2025-07-12",21,"2.18","0.53","26.76","47.70","30.18","89.16"
"2025-07-12",22,"2.30","0.46","26.96","48.21","29.99","91.96"
"2025-07-12",23,"2.17","0.49","26.66","48.26","29.92","93.40"
"2025-07-13",0,"2.13","0.66","27.05","48.72","29.89","93.91"
"2025-07-13",1,"2.33","0.65","27.23","49.27","29.80","94.68"
"2025-07-13",2,"2.22","0.82","26.30","47.47","29.60","95.72"
"2025-07-13",3,"2.41","0.96","26.27","47.20","29.59","96.37"
"2025-07-13",4,"2.26","0.88","26.50","47.76","29.53","96.24"
"2025-07-13",5,"2.14","0.95","27.28","49.26","29.42","96.72"
"2025-07-13",6,"2.28","0.84","26.17","47.83","29.35","97.06"
"2025-07-13",7,"2.31","0.89","25.48","45.65","29.69","94.47"
"2025-07-13",8,"2.31","0.90","24.92","45.37","31.59","87.89"
"2025-07-13",9,"2.69","3.23","24.93","47.27","33.09","82.73"
"2025-07-13",10,"2.61","5.32","23.67","43.02","34.48","76.70"
"2025-07-13",11,"2.44","7.30","23.43","41.98","34.80","73.32"
"2025-07-13",12,"3.11","6.20","23.41","41.95","36.46","68.43"
"2025-07-13",13,"3.01","7.88","22.59","39.88","36.65","64.58"
"2025-07-13",14,"2.40","6.48","21.75","37.94","34.99","71.82"
"2025-07-13",15,"2.30","2.33","15.62","25.89","27.19","93.47"
"2025-07-13",16,"2.30","1.57","14.29","22.93","26.29","97.85"
"2025-07-13",17,"2.15","1.00","17.41","29.86","27.48","96.78"
"2025-07-13",18,"2.13","0.50","18.84","31.87","27.95","96.18"
"2025-07-13",19,"2.04","0.37","19.55","33.17","27.95","97.17"
"2025-07-13",20,"1.95","0.39","19.25","32.45","27.91","97.33"
"2025-07-13",21,"1.96","1.67","19.43","32.85","27.93","97.56"
"2025-07-13",22,"2.00","0.56","20.31","35.02","28.10","97.74"
"2025-07-13",23,"1.93","0.60","20.80","35.78","28.16","97.98"
"2025-07-14",0,"1.95","0.67","20.87","35.98","28.36","97.67"
"2025-07-14",1,"1.84","0.94","19.57","33.69","28.22","96.52"
"2025-07-14",2,"1.95","1.06","19.04","32.76","28.12","96.41"
"2025-07-14",3,"1.66","1.23","17.46","29.25","27.72","95.31"
"2025-07-14",4,"1.88","1.21","18.89","32.02","27.64","94.96"
"2025-07-14",5,"1.82","1.13","22.78","39.59","27.58","96.83"
"2025-07-14",6,"1.61","0.97","17.91","30.01","27.33","97.08"
"2025-07-14",8,"2.46","1.78","23.57","40.45","28.24","96.20"
"2025-07-14",9,"1.78","1.64","19.79","33.30","28.66","93.22"
"2025-07-14",10,"1.49","2.19","19.98","33.30","29.22","91.15"
"2025-07-14",11,"1.33","2.64","18.24","30.38","29.44","88.80"
"2025-07-14",15,"1.32","1.70","16.50","28.75","30.15","84.09"
"2025-07-14",16,"1.03","1.79","16.53","27.47","30.78","81.84"
"2025-07-14",17,"1.27","0.89","16.97","28.47","29.54","86.24"
"2025-07-14",18,"1.52","0.95","15.92","26.61","29.41","84.50"
"2025-07-14",19,"1.42","0.59","18.15","30.03","28.63","89.80"
"2025-07-14",20,"1.07","0.77","21.10","35.45","28.65","90.28"
"2025-07-14",21,"1.00","0.83","21.88","36.80","28.84","89.74"
"2025-07-14",22,"0.94","0.62","22.23","37.44","28.79","89.83"
"2025-07-14",23,"1.15","0.64","21.77","36.79","28.77","90.82"
"2025-07-15",0,"0.90","0.40","18.23","30.16","28.75","89.51"
"2025-07-15",1,"0.76","0.60","17.77","29.34","28.46","89.88"
"2025-07-15",2,"0.95","0.58","19.09","31.77","28.42","90.32"
"2025-07-15",3,"0.79","0.47","22.04","37.16","28.66","90.58"
"2025-07-15",4,"0.75","0.45","21.48","36.15","28.61","91.44"
"2025-07-15",5,"0.89","0.56","22.53","38.09","28.50","92.06"
"2025-07-15",6,"0.97","0.64","22.98","39.09","28.50","93.60"
"2025-07-15",7,"0.91","0.70","22.41","38.11","28.18","96.11"
"2025-07-15",8,"0.93","0.65","21.63","36.79","26.70","97.28"
"2025-07-15",9,"0.86","1.05","19.55","32.72","26.21","98.64"
"2025-07-15",10,"1.11","2.14","21.77","36.53","26.52","99.00"
"2025-07-15",11,"1.02","0.56","19.38","32.24","27.77","94.96"
"2025-07-15",12,"1.32","0.86","18.79","31.61","28.56","92.61"
"2025-07-15",13,"1.29","1.43","20.68","35.49","30.28","89.06"
"2025-07-15",14,"0.86","3.22","21.43","36.95","31.51","85.08"
"2025-07-15",15,"0.99","3.28","21.80","37.73","32.19","84.27"
"2025-07-15",16,"0.77","3.73","21.12","36.23","32.06","83.46"
"2025-07-15",17,"0.99","2.69","20.93","35.66","31.70","84.75"
"2025-07-15",18,"1.26","1.94","22.01","38.02","31.02","87.64"
"2025-07-15",19,"1.64","0.69","22.30","39.02","29.86","92.37"
"2025-07-15",20,"1.65","0.38","21.99","38.33","29.41","94.25"
"2025-07-15",21,"1.78","0.39","21.87","38.61","29.41","95.06"
"2025-07-15",22,"1.49","0.39","22.27","39.74","29.48","95.08"
"2025-07-15",23,"1.50","0.60","22.47","40.36","29.49","95.27"
"2025-07-16",0,"1.49","0.58","22.55","40.15","29.48","95.52"
"2025-07-16",1,"1.37","0.56","22.21","39.34","29.45","95.32"
"2025-07-16",2,"1.35","0.90","21.36","37.89","29.32","94.36"
"2025-07-16",3,"1.27","1.02","21.01","37.63","29.15","94.69"
"2025-07-16",4,"1.16","1.01","20.57","36.70","29.03","94.37"
"2025-07-16",5,"1.05","1.15","20.59","36.67","29.03","94.60"
"2025-07-16",6,"1.19","1.35","20.74","36.53","28.76","94.91"
"2025-07-16",7,"1.50","1.28","20.94","37.56","29.43","94.58"
"2025-07-16",8,"1.54","1.72","20.60","37.08","30.96","89.30"
"2025-07-16",9,"1.19","3.85","20.36","36.62","31.70","86.12"
"2025-07-16",10,"1.25","3.68","20.57","37.25","32.46","83.55"
"2025-07-16",11,"1.22","4.94","20.28","37.12","32.93","81.25"
"2025-07-16",12,"1.12","4.59","19.92","36.30","33.44","78.76"
"2025-07-16",13,"1.03","5.42","19.66","35.27","33.60","78.13"
"2025-07-16",14,"1.17","2.89","19.71","35.87","32.73","81.48"
"2025-07-16",15,"1.11","2.39","19.50","35.09","32.58","81.78"
"2025-07-16",16,"1.06","2.01","19.89","35.63","31.77","84.07"
"2025-07-16",17,"1.42","0.82","19.96","35.80","30.96","87.50"
"2025-07-16",18,"1.57","0.41","20.27","36.71","30.45","89.89"
"2025-07-16",19,"1.51","0.42","20.07","36.06","29.98","90.72"
"2025-07-16",20,"1.50","0.57","20.84","37.98","29.61","91.65"
"2025-07-16",21,"1.56","0.81","20.09","36.70","29.50","92.34"
"2025-07-16",22,"1.70","0.96","19.81","36.86","29.36","92.28"
"2025-07-16",23,"1.82","0.92","19.66","35.77","29.15","92.95"
"2025-07-17",0,"1.77","0.92","19.29","34.22","29.04","93.12"
"2025-07-17",1,"1.50","0.84","19.23","34.03","28.95","93.64"
"2025-07-17",2,"1.59","1.06","19.25","34.19","28.92","94.03"
"2025-07-17",3,"1.56","1.09","19.17","34.07","28.91","93.83"
"2025-07-17",4,"1.71","1.16","19.15","33.64","28.70","94.42"
"2025-07-17",5,"1.74","1.10","19.17","33.80","28.61","94.67"
"2025-07-17",6,"1.84","1.09","19.19","34.22","28.57","95.31"
"2025-07-17",7,"1.99","0.64","19.26","34.70","29.74","91.49"
"2025-07-17",8,"1.52","4.91","18.82","32.98","31.12","86.00"
"2025-07-17",9,"1.24","5.45","18.46","32.63","33.41","78.32"
"2025-07-17",10,"2.73","14.46","18.27","32.41","34.55","72.81"
"2025-07-17",11,"1.31","10.74","18.42","32.80","35.17","70.91"
"2025-07-17",12,"1.25","6.14","18.50","33.05","35.34","70.36"
"2025-07-17",13,"1.73","3.08","18.71","33.17","35.59","70.24"
