"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",22,"10.37","40.19","22.27","39.08","30.73","81.35"
"2025-07-03",23,"10.37","35.50","20.10","34.50","30.82","80.93"
"2025-07-04",0,"10.38","33.70","20.69","35.26","30.93","80.52"
"2025-07-04",1,"10.41","31.09","23.04","39.59","31.07","80.70"
"2025-07-04",2,"10.36","33.72","27.57","48.13","31.09","81.44"
"2025-07-04",3,"10.35","33.01","30.76","53.93","31.25","81.17"
"2025-07-04",4,"10.35","34.70","32.34","56.96","31.23","81.36"
"2025-07-04",5,"10.35","34.46","33.59","59.42","31.30","81.28"
"2025-07-04",6,"10.35","32.51","32.91","58.37","31.33","80.44"
"2025-07-04",7,"10.33","32.13","34.38","61.03","31.60","80.11"
"2025-07-04",8,"9.43","29.44","31.48","55.30","32.00","76.78"
"2025-07-04",9,"10.16","30.25","33.50","58.77","32.52","75.19"
"2025-07-04",10,"9.70","23.27","32.66","56.70","33.99","71.13"
"2025-07-04",11,"8.71","15.84","34.64","60.13","35.22","66.14"
"2025-07-04",12,"9.68","27.36","36.97","64.32","34.88","68.15"
"2025-07-04",13,"10.29","48.50","40.37","70.70","33.09","74.77"
"2025-07-04",14,"10.35","88.07","31.05","53.31","30.55","82.45"
"2025-07-04",15,"9.66","74.16","23.33","39.11","30.44","82.81"
"2025-07-04",16,"9.04","41.75","22.86","38.22","31.23","79.23"
"2025-07-04",17,"7.92","36.90","26.41","44.45","31.59","77.96"
"2025-07-04",18,"8.89","39.44","28.99","49.44","31.51","78.83"
"2025-07-04",19,"9.23","37.58","32.33","55.68","31.55","79.88"
"2025-07-04",20,"8.60","52.89","29.46","50.25","29.83","81.51"
"2025-07-04",21,"10.36","57.04","32.58","55.88","30.32","82.66"
"2025-07-04",22,"10.37","42.22","35.52","61.24","30.62","83.00"
"2025-07-04",23,"10.37","39.18","38.84","67.28","30.64","82.53"
"2025-07-05",0,"10.37","37.17","38.97","67.64","30.60","82.23"
"2025-07-05",1,"10.37","36.73","37.84","65.80","30.65","82.02"
"2025-07-05",2,"10.39","36.03","37.75","65.55","30.79","81.98"
"2025-07-05",3,"9.17","34.43","29.09","50.41","30.73","80.40"
"2025-07-05",4,"8.09","34.86","26.48","45.62","30.57","80.43"
"2025-07-05",5,"10.21","34.90","27.59","47.34","30.60","80.80"
"2025-07-05",6,"10.38","37.42","31.20","53.53","30.36","82.02"
"2025-07-05",7,"10.37","34.12","30.76","52.97","30.64","81.21"
"2025-07-05",8,"10.37","32.94","35.55","61.49","31.03","79.84"
"2025-07-05",9,"10.30","26.78","36.07","62.62","32.02","76.74"
"2025-07-05",10,"10.23","21.07","35.91","62.76","33.77","71.98"
"2025-07-05",11,"10.19","15.41","38.23","66.75","34.77","68.27"
"2025-07-05",12,"10.17","16.01","39.91","69.93","35.50","65.84"
"2025-07-05",13,"10.21","24.82","39.18","69.02","34.76","67.53"
"2025-07-05",14,"10.24","36.66","38.66","66.78","33.78","71.26"
"2025-07-05",15,"10.12","9.39","39.24","68.78","36.80","62.48"
"2025-07-05",16,"10.12","10.96","36.78","63.93","36.88","62.36"
"2025-07-05",17,"10.20","38.87","30.07","51.69","34.16","67.86"
"2025-07-05",18,"10.21","54.72","32.56","57.09","32.98","70.84"
"2025-07-05",19,"10.19","51.37","35.48","62.08","32.55","73.27"
"2025-07-05",20,"8.40","54.65","33.97","58.51","31.92","74.82"
"2025-07-05",21,"9.04","52.73","35.63","61.97","31.79","77.06"
"2025-07-05",22,"10.49","53.63","41.50","73.54","31.66","78.63"
"2025-07-05",23,"10.25","38.65","40.93","72.17","31.54","78.09"
"2025-07-06",0,"9.91","36.00","39.15","68.44","31.45","77.92"
"2025-07-06",1,"10.35","37.51","40.09","69.63","31.41","79.33"
"2025-07-06",2,"10.38","38.70","36.73","63.02","31.04","80.95"
"2025-07-06",3,"9.68","37.37","34.31","58.78","30.84","80.77"
"2025-07-06",4,"9.41","36.99","34.37","59.08","30.77","81.04"
"2025-07-06",5,"10.25","35.01","35.70","61.68","30.82","81.24"
"2025-07-06",6,"9.03","35.12","31.09","52.94","30.75","81.50"
"2025-07-06",7,"10.29","38.30","29.03","49.45","30.91","81.43"
"2025-07-06",8,"10.29","28.36","34.04","58.95","31.85","78.70"
"2025-07-06",9,"10.26","23.35","35.74","62.50","33.10","74.64"
"2025-07-06",10,"10.20","15.50","33.61","59.26","34.67","69.36"
"2025-07-06",11,"10.32","13.76","29.37","52.09","34.97","67.75"
"2025-07-06",12,"10.16","13.34","28.84","51.24","35.88","65.04"
"2025-07-06",13,"10.17","18.26","31.40","55.11","35.76","66.34"
"2025-07-06",14,"10.26","38.37","29.75","50.70","33.47","72.39"
"2025-07-06",15,"10.28","42.28","30.09","51.33","33.06","75.24"
"2025-07-06",16,"10.29","32.94","24.41","41.88","32.80","74.01"
"2025-07-06",17,"10.28","28.55","24.07","41.04","33.13","74.66"
"2025-07-06",18,"10.29","31.17","22.59","38.98","32.60","75.47"
"2025-07-06",19,"10.31","30.75","22.75","40.16","32.30","75.48"
"2025-07-06",20,"9.37","38.40","19.91","33.54","31.06","78.13"
"2025-07-06",21,"10.35","46.96","21.26","36.01","30.84","80.36"
"2025-07-06",22,"10.38","43.92","22.45","38.28","30.95","80.41"
"2025-07-06",23,"10.38","37.74","22.91","39.09","30.99","80.73"
"2025-07-07",0,"10.36","34.47","22.53","38.22","31.00","81.05"
"2025-07-07",1,"10.36","33.37","23.27","39.57","30.66","82.27"
"2025-07-07",2,"9.38","37.30","23.14","39.41","30.31","83.35"
"2025-07-07",3,"7.82","39.42","23.04","38.97","30.25","83.14"
"2025-07-07",4,"7.84","37.68","24.21","41.35","30.18","82.73"
"2025-07-07",5,"7.79","37.23","24.36","41.86","30.05","82.53"
"2025-07-07",6,"7.81","36.95","25.19","43.06","30.01","82.03"
"2025-07-07",7,"7.91","36.49","26.23","44.91","30.35","80.53"
"2025-07-07",8,"9.83","29.40","23.79","40.52","31.35","77.00"
"2025-07-07",9,"10.29","26.69","23.41","40.22","32.41","74.17"
"2025-07-07",10,"10.29","26.02","24.23","42.42","32.88","73.11"
"2025-07-07",11,"10.25","22.89","30.07","52.03","33.37","71.46"
"2025-07-07",12,"10.19","17.99","24.48","43.23","34.81","67.77"
"2025-07-07",13,"10.14","12.13","21.77","38.59","36.03","63.78"
"2025-07-07",14,"10.20","29.86","22.77","39.14","34.94","69.34"
"2025-07-07",15,"10.17","27.22","22.08","37.57","35.37","68.77"
"2025-07-07",16,"10.19","18.73","23.54","41.80","35.38","66.97"
"2025-07-07",17,"10.20","27.37","22.27","38.79","33.90","70.58"
"2025-07-07",18,"10.31","45.35","20.82","35.47","32.42","74.19"
"2025-07-07",19,"10.35","59.13","23.14","40.24","31.46","76.48"
"2025-07-07",20,"10.36","49.77","22.05","38.35","31.12","77.35"
"2025-07-07",21,"10.36","44.70","20.28","36.15","31.03","77.64"
"2025-07-07",22,"10.37","43.62","20.12","36.39","30.73","78.15"
"2025-07-07",23,"10.38","41.17","19.74","35.19","30.55","78.88"
"2025-07-08",0,"10.38","38.03","19.91","34.40","30.30","80.42"
"2025-07-08",1,"10.38","36.01","20.42","34.55","30.34","80.73"
"2025-07-08",2,"10.11","35.54","20.28","34.40","30.42","80.50"
"2025-07-08",3,"9.86","35.50","20.41","34.25","30.37","80.82"
"2025-07-08",4,"9.70","36.75","19.63","32.94","30.07","81.93"
"2025-07-08",5,"8.37","38.84","19.53","32.73","29.45","83.13"
"2025-07-08",6,"7.83","40.14","18.94","31.55","29.31","83.00"
"2025-07-08",7,"8.42","39.44","18.86","31.39","29.68","82.41"
"2025-07-08",8,"9.85","34.41","22.57","37.91","30.64","79.89"
"2025-07-08",9,"10.23","35.44","24.47","41.46","31.04","79.26"
"2025-07-08",10,"10.29","31.06","24.34","41.16","32.26","76.72"
"2025-07-08",11,"10.20","15.35","25.23","42.91","34.40","69.00"
"2025-07-08",12,"10.26","32.84","25.29","43.31","32.93","74.30"
"2025-07-08",13,"10.25","53.99","20.98","35.13","30.63","79.74"
"2025-07-08",14,"9.79","38.40","20.56","34.19","31.95","76.54"
"2025-07-08",15,"8.90","44.99","21.38","35.83","30.96","79.64"
"2025-07-08",16,"8.00","52.60","20.42","34.02","30.23","82.61"
"2025-07-08",17,"9.42","40.56","20.00","33.28","30.89","80.20"
"2025-07-08",18,"9.38","40.83","22.15","37.02","30.97","79.86"
"2025-07-08",19,"9.41","42.58","26.27","44.39","30.31","82.17"
"2025-07-08",20,"8.40","56.66","23.41","39.39","29.52","84.22"
"2025-07-08",21,"10.39","44.64","27.79","46.81","29.79","84.07"
"2025-07-08",22,"10.39","41.56","24.21","40.76","29.81","83.61"
"2025-07-08",23,"9.91","38.90","23.83","40.32","29.80","83.07"
"2025-07-09",0,"7.83","39.69","21.20","35.65","29.41","83.99"
"2025-07-09",1,"7.82","39.47","18.06","29.90","29.25","84.37"
"2025-07-09",2,"7.83","39.38","18.68","30.95","29.33","84.19"
"2025-07-09",3,"7.81","39.94","21.12","35.16","29.33","84.36"
"2025-07-09",4,"7.80","37.96","22.19","37.42","29.50","84.25"
"2025-07-09",5,"7.81","39.23","22.68","38.36","29.40","84.20"
"2025-07-09",6,"7.80","38.07","21.34","35.96","29.49","83.69"
"2025-07-09",7,"10.04","43.81","24.90","42.29","29.13","85.78"
"2025-07-09",8,"10.36","35.40","26.20","44.63","30.51","81.27"
"2025-07-09",9,"10.35","32.41","30.92","53.23","31.02","79.30"
"2025-07-09",10,"10.35","34.17","25.92","44.20","30.88","79.33"
"2025-07-09",11,"10.36","38.08","24.97","42.14","30.72","80.16"
"2025-07-09",12,"10.36","36.95","26.65","45.07","31.09","79.22"
"2025-07-09",13,"9.59","44.41","19.61","32.84","29.88","82.44"
"2025-07-09",14,"9.41","46.46","23.59","39.80","29.51","83.36"
"2025-07-09",15,"8.97","42.25","27.12","46.19","29.48","83.14"
"2025-07-09",16,"7.90","40.36","28.99","49.35","29.81","82.73"
"2025-07-09",17,"7.86","39.27","29.45","50.53","30.35","81.33"
"2025-07-09",18,"8.96","39.38","31.27","53.58","30.14","81.58"
"2025-07-09",19,"10.21","42.09","25.58","43.36","29.97","81.83"
"2025-07-09",20,"10.38","43.48","23.31","39.52","29.81","81.93"
"2025-07-09",21,"10.07","40.88","21.94","37.20","29.72","81.80"
"2025-07-09",22,"9.57","42.58","21.43","36.23","29.41","82.58"
"2025-07-09",23,"9.42","42.09","21.32","35.89","29.42","82.59"
"2025-07-10",0,"8.27","39.62","20.43","34.43","29.57","82.35"
"2025-07-10",1,"8.03","39.08","20.82","35.26","29.65","82.22"
"2025-07-10",2,"7.85","39.82","20.37","34.58","29.43","83.45"
"2025-07-10",3,"7.81","40.80","18.13","30.09","29.39","83.59"
"2025-07-10",7,"10.42","49.92","24.12","41.06","28.29","88.22"
"2025-07-10",8,"10.39","37.05","24.21","41.54","29.68","83.06"
"2025-07-10",9,"10.37","35.44","26.68","46.64","30.29","81.61"
"2025-07-10",10,"10.31","28.12","32.11","56.16","31.75","77.57"
"2025-07-10",11,"10.27","25.78","30.73","53.99","32.77","74.60"
"2025-07-10",12,"10.26","24.88","33.31","58.45","33.61","72.48"
"2025-07-10",13,"10.23","21.80","32.35","56.62","34.29","70.02"
"2025-07-10",14,"10.25","31.71","31.62","55.30","33.61","71.55"
"2025-07-10",15,"7.95","37.55","29.05","51.68","32.98","73.30"
"2025-07-10",16,"10.22","27.86","27.54","48.34","34.05","71.08"
"2025-07-10",17,"10.20","19.73","24.66","42.97","34.85","68.16"
"2025-07-10",18,"10.27","35.42","25.83","45.12","33.42","71.07"
"2025-07-10",19,"10.32","61.02","35.65","62.91","32.03","75.75"
"2025-07-10",20,"10.34","58.48","28.32","50.32","31.51","77.77"
"2025-07-10",21,"10.35","55.17","27.43","49.06","31.20","79.02"
"2025-07-10",22,"10.36","48.27","26.94","48.92","30.95","79.80"
"2025-07-10",23,"10.37","45.27","27.36","49.31","30.64","80.40"
"2025-07-11",0,"10.38","41.56","26.30","46.88","30.43","80.81"
"2025-07-11",1,"10.38","39.28","25.61","45.56","30.52","80.69"
"2025-07-11",2,"10.37","38.27","25.58","46.12","30.61","80.62"
"2025-07-11",3,"10.29","38.48","26.16","47.84","30.52","80.70"
"2025-07-11",4,"10.20","37.35","27.30","50.33","30.47","80.75"
"2025-07-11",5,"8.48","36.57","28.05","52.53","30.36","80.83"
"2025-07-11",6,"9.02","38.51","28.56","53.91","30.15","81.09"
"2025-07-11",7,"9.81","37.14","27.75","51.88","30.50","79.68"
"2025-07-11",8,"10.35","31.85","28.60","52.34","31.08","77.78"
"2025-07-11",9,"10.32","32.10","28.46","51.72","31.51","77.11"
"2025-07-11",10,"10.18","16.07","26.50","47.68","34.69","68.55"
"2025-07-11",11,"10.17","10.09","26.50","48.23","35.51","64.45"
"2025-07-11",12,"10.17","21.86","26.38","48.02","35.27","65.75"
"2025-07-11",13,"10.15","18.66","24.41","44.64","35.91","64.80"
"2025-07-11",14,"10.27","55.32","26.72","48.41","33.55","74.97"
"2025-07-11",15,"10.34","91.33","25.96","46.58","31.23","82.53"
"2025-07-11",16,"10.31","49.82","25.23","44.65","31.91","79.72"
"2025-07-11",17,"10.29","39.67","25.49","44.94","32.48","78.67"
"2025-07-11",18,"9.11","47.60","21.64","36.87","31.43","80.33"
"2025-07-11",19,"10.27","60.93","29.36","50.69","30.91","83.18"
"2025-07-11",20,"10.36","43.01","27.93","48.33","30.93","81.63"
"2025-07-11",21,"10.36","45.05","29.79","52.08","30.95","82.38"
"2025-07-11",22,"10.43","42.21","29.87","52.34","30.95","82.66"
"2025-07-11",23,"10.36","39.79","29.26","51.11","30.93","82.57"
"2025-07-12",0,"10.36","36.53","28.39","49.45","31.01","82.28"
"2025-07-12",1,"10.36","35.13","27.27","47.34","30.95","81.89"
"2025-07-12",2,"10.38","36.58","26.80","46.86","30.88","82.62"
"2025-07-12",3,"10.36","37.39","26.93","47.16","30.79","82.97"
"2025-07-12",4,"10.36","36.20","26.34","46.07","30.79","83.03"
"2025-07-12",5,"10.36","35.60","26.18","45.81","30.87","82.84"
"2025-07-12",6,"10.36","36.74","28.11","49.82","31.00","82.50"
"2025-07-12",7,"10.33","34.04","35.23","62.32","31.41","81.23"
"2025-07-12",8,"10.30","28.84","39.31","69.68","32.68","77.70"
"2025-07-12",9,"10.19","16.83","40.32","71.54","35.09","70.35"
"2025-07-12",10,"10.12","8.40","36.33","64.86","36.63","65.66"
"2025-07-12",11,"10.09","8.69","33.35","59.37","37.30","62.97"
"2025-07-12",12,"10.09","10.44","34.14","60.64","37.42","61.68"
"2025-07-12",13,"10.06","12.38","32.88","58.52","37.28","61.25"
"2025-07-12",14,"10.03","5.76","31.11","54.77","36.98","58.82"
"2025-07-12",15,"10.01","3.96","31.45","56.45","37.83","56.43"
"2025-07-12",16,"10.01","4.20","30.24","55.19","37.91","55.90"
"2025-07-12",17,"10.02","5.02","29.82","53.71","37.54","56.38"
"2025-07-12",18,"10.11","15.81","30.04","55.30","36.91","59.56"
"2025-07-12",19,"10.17","47.20","35.15","63.14","35.97","67.09"
"2025-07-12",20,"10.31","84.49","26.89","47.29","33.88","71.21"
"2025-07-12",21,"10.28","79.95","26.74","47.52","33.09","73.62"
"2025-07-12",22,"10.28","50.52","27.20","48.40","33.10","73.22"
"2025-07-12",23,"10.28","36.80","28.89","51.78","33.02","74.77"
"2025-07-13",0,"10.29","38.60","30.16","53.19","32.84","76.61"
"2025-07-13",1,"10.29","38.16","33.69","59.83","32.71","77.06"
"2025-07-13",2,"10.31","39.09","36.30","64.55","32.43","77.51"
"2025-07-13",3,"10.32","40.45","35.45","62.44","32.19","80.00"
"2025-07-13",4,"10.32","39.49","35.92","63.34","32.13","80.12"
"2025-07-13",5,"10.32","38.95","35.55","62.44","31.98","81.26"
"2025-07-13",6,"10.32","36.80","34.28","61.60","32.05","81.08"
"2025-07-13",7,"10.29","30.97","36.34","65.77","32.69","78.99"
"2025-07-13",8,"10.26","26.36","38.02","67.13","33.55","76.47"
"2025-07-13",9,"10.24","16.02","36.70","64.66","35.30","70.14"
"2025-07-13",10,"10.08","7.72","33.98","59.84","37.23","64.48"
"2025-07-13",11,"10.07","6.26","36.04","64.22","36.92","62.35"
"2025-07-13",12,"10.04","5.85","32.15","57.47","36.91","59.60"
"2025-07-13",13,"10.02","4.98","28.58","50.43","37.21","56.24"
"2025-07-13",14,"10.00","5.30","29.34","51.83","37.95","55.03"
"2025-07-13",15,"10.03","9.79","30.20","53.89","37.40","57.80"
"2025-07-13",16,"10.09","22.41","28.77","50.39","37.16","60.91"
"2025-07-13",17,"10.43","1.87","16.78","28.27","27.90","91.15"
"2025-07-13",18,,,"16.71","27.90","29.68","83.57"
"2025-07-13",19,"8.84","85.44","17.99","30.33","30.22","81.24"
"2025-07-13",20,"9.96","73.07","18.12","30.47","29.94","82.46"
"2025-07-13",21,"9.14","53.26","17.78","29.63","30.33","80.57"
"2025-07-13",22,"10.23","44.68","18.17","30.51","30.46","80.67"
"2025-07-13",23,"9.70","41.84","17.71","29.65","30.62","80.83"
"2025-07-14",0,"9.53","39.39","20.34","34.66","30.53","81.26"
"2025-07-14",1,"10.03","39.97","22.86","39.31","30.48","81.45"
"2025-07-14",2,"10.36","38.48","22.64","39.01","30.49","82.01"
"2025-07-14",3,"9.97","37.58","20.41","34.86","30.42","82.04"
"2025-07-14",4,"9.13","36.02","19.06","32.40","30.48","82.00"
"2025-07-14",5,"8.51","36.37","19.46","32.89","30.45","81.93"
"2025-07-14",6,"10.05","34.67","19.25","32.52","30.42","81.83"
"2025-07-14",7,"10.19","34.31","19.20","32.34","30.83","80.47"
"2025-07-14",8,"10.33","29.38","26.25","44.58","31.54","77.96"
"2025-07-14",9,"10.28","24.11","22.98","38.99","32.73","73.59"
"2025-07-14",10,"10.33","36.04","21.14","35.58","31.70","76.79"
"2025-07-14",11,"9.63","58.81","22.82","38.59","30.30","82.89"
"2025-07-14",12,"9.53","47.89","22.71","38.27","30.23","83.24"
"2025-07-14",13,"10.22","47.40","21.02","35.33","30.13","83.80"
"2025-07-14",14,"8.47","38.54","19.00","31.70","30.64","82.00"
"2025-07-14",15,"8.82","37.74","18.05","29.82","30.89","80.88"
"2025-07-14",16,"8.04","31.57","17.50","28.82","31.52","77.92"
"2025-07-14",17,"7.76","33.38","17.07","28.16","31.18","77.69"
"2025-07-14",18,"7.77","35.90","17.45","28.81","30.80","77.91"
"2025-07-14",19,"7.82","43.37","18.34","30.49","30.01","80.58"
"2025-07-14",20,"7.79","44.97","19.61","32.90","30.03","80.48"
"2025-07-14",21,"8.48","56.12","19.82","33.45","29.76","83.78"
"2025-07-14",22,"7.82","48.58","17.43","29.06","29.02","85.29"
"2025-07-14",23,"7.80","47.88","19.92","33.32","29.23","85.30"
"2025-07-15",0,"7.81","42.80","20.39","33.95","29.20","85.03"
"2025-07-15",1,"7.81","40.68","19.26","31.98","29.26","84.39"
"2025-07-15",2,"7.81","40.06","19.69","32.79","29.21","84.01"
"2025-07-15",3,"7.83","39.67","22.16","37.60","29.41","83.36"
"2025-07-15",4,"7.79","37.69","21.95","37.24","29.64","82.35"
"2025-07-15",5,"7.80","37.43","24.89","42.43","29.87","81.86"
"2025-07-15",6,"7.80","37.18","23.65","40.07","29.92","81.13"
"2025-07-15",7,"7.84","50.77","22.38","37.45","28.66","86.51"
"2025-07-15",8,"9.45","36.30","23.68","39.92","30.28","81.27"
"2025-07-15",9,"10.34","31.03","27.50","47.11","31.25","78.03"
"2025-07-15",10,"10.34","32.27","23.59","40.13","31.28","76.61"
"2025-07-15",11,"9.84","27.52","23.47","40.01","31.18","76.20"
"2025-07-15",12,"10.31","35.79","26.07","45.10","31.53","75.17"
"2025-07-15",13,"10.29","30.00","27.11","47.02","32.41","72.65"
"2025-07-15",14,"9.66","27.69","26.65","46.06","33.28","70.40"
"2025-07-15",15,"8.73","32.04","29.65","51.55","33.39","71.70"
"2025-07-15",16,"8.36","35.21","33.42","58.44","33.20","72.33"
"2025-07-15",17,"8.31","39.89","34.69","60.65","32.59","74.03"
"2025-07-15",18,"8.51","42.08","31.17","54.79","32.18","74.92"
"2025-07-15",19,"10.04","46.55","31.49","55.64","31.84","76.69"
"2025-07-15",20,"10.35","51.02","35.73","63.19","31.48","78.52"
"2025-07-15",21,"10.35","45.08","31.76","57.04","31.30","79.86"
"2025-07-15",22,"10.36","41.83","28.61","51.66","31.19","80.79"
"2025-07-15",23,"10.35","39.72","27.77","50.50","31.18","81.27"
"2025-07-16",0,"10.28","38.30","29.22","53.28","31.28","81.17"
"2025-07-16",1,"8.68","36.49","29.82","54.49","31.32","81.25"
"2025-07-16",2,"7.76","35.86","30.14","55.08","31.32","81.23"
"2025-07-16",3,"7.88","35.43","30.38","55.98","31.45","80.95"
"2025-07-16",4,"8.60","35.84","30.47","56.40","31.43","81.26"
"2025-07-16",5,"8.11","35.86","30.40","56.67","31.40","81.38"
"2025-07-16",6,"8.62","34.61","33.25","62.09","30.83","83.02"
"2025-07-16",7,"10.34","36.03","32.33","60.24","31.31","81.78"
"2025-07-16",8,"8.60","27.73","23.70","41.61","31.29","76.50"
"2025-07-16",9,"8.45","29.79","22.35","38.78","31.38","74.64"
"2025-07-16",10,"10.26","30.87","23.70","41.36","32.26","73.47"
"2025-07-16",11,"10.25","24.79","25.36","44.74","33.38","70.75"
"2025-07-16",12,"10.25","26.05","31.43","56.33","34.09","70.53"
"2025-07-16",13,"10.16","20.60","31.17","56.99","35.56","68.26"
"2025-07-16",14,"10.12","9.89","30.61","55.64","36.83","63.87"
"2025-07-16",15,"10.15","15.41","27.33","50.80","36.33","64.03"
"2025-07-16",16,"10.23","37.40","26.09","48.35","34.45","70.57"
"2025-07-16",17,"10.27","60.79","26.16","46.94","32.94","76.81"
"2025-07-16",18,"9.49","54.30","23.86","42.48","31.54","78.51"
"2025-07-16",19,"10.48","81.31","36.36","63.64","30.55","82.63"
"2025-07-16",20,"10.38","65.91","28.89","51.13","31.13","82.49"
"2025-07-16",21,"10.37","45.43","30.15","53.45","31.18","82.37"
"2025-07-16",22,"10.36","36.84","29.46","52.55","31.12","81.63"
"2025-07-16",23,"10.36","37.31","27.46","48.74","31.03","82.15"
"2025-07-17",0,"10.36","36.13","26.59","47.36","30.95","82.20"
"2025-07-17",1,"10.37","35.42","25.38","45.34","30.96","82.20"
"2025-07-17",2,"10.36","34.07","24.66","44.49","31.02","81.97"
"2025-07-17",3,"10.36","35.85","25.14","45.69","30.99","82.09"
"2025-07-17",4,"10.37","36.39","26.20","47.38","30.85","82.57"
"2025-07-17",5,"10.37","34.40","27.14","49.14","30.82","82.75"
