"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-13",7,"8.78","38.39","31.28","53.94","29.98","91.60"
"2025-07-13",8,"10.23","31.89","31.65","54.47","30.91","88.26"
"2025-07-13",9,"10.20","26.44","31.86","54.82","31.98","83.54"
"2025-07-13",10,"10.09","18.04","32.38","55.82","35.45","72.64"
"2025-07-13",11,"10.31","19.29","31.98","54.84","36.38","70.08"
"2025-07-13",12,"11.99","19.08","31.70","54.37","36.56","65.96"
"2025-07-13",13,"11.73","26.86","29.90","51.28","37.08","64.40"
"2025-07-13",14,"14.02","33.14","28.42","50.74","35.98","66.08"
"2025-07-13",15,"14.69","59.60","27.21","50.66","34.75","69.94"
"2025-07-13",16,"12.37","177.47","20.03","34.88","28.00","93.10"
"2025-07-13",17,"10.36","140.26","17.85","32.29","27.00","93.73"
"2025-07-13",18,"10.35","111.06","17.00","30.64","27.35","94.11"
"2025-07-13",19,"10.35","75.28","17.83","31.93","27.53","94.13"
"2025-07-13",20,"10.35","86.54","18.99","34.09","27.57","94.37"
"2025-07-16",12,"9.92","29.30","26.10","45.78","34.81","73.74"
"2025-07-16",13,"10.18","24.65","20.18","35.14","32.77","75.74"
"2025-07-16",14,"9.48","59.18","20.84","36.08","31.41","81.05"
"2025-07-16",15,"9.05","89.94","23.57","40.55","31.23","85.79"
"2025-07-16",16,"10.72","60.86","23.43","40.26","31.36","85.35"
"2025-07-16",17,"8.84","77.21","22.50","38.70","29.92","87.25"
"2025-07-16",18,"10.29","76.22","22.90","39.52","29.31","89.46"
"2025-07-16",19,"10.32","72.15","23.28","40.08","28.89","91.36"
"2025-07-16",20,"9.55","72.20","24.14","41.66","28.75","92.40"
"2025-07-16",21,"10.76","76.36","26.49","46.05","28.70","92.84"
"2025-07-16",22,"10.05","84.09","29.18","50.76","28.45","93.61"
"2025-07-16",23,"10.43","57.45","25.68","44.83","28.43","93.66"
"2025-07-17",0,"10.31","61.88","26.26","45.74","28.43","94.22"
"2025-07-17",1,"10.31","42.11","25.80","44.99","28.43","94.38"
"2025-07-17",2,"10.31","50.20","24.75","43.17","28.42","94.29"
"2025-07-17",3,"10.32","52.98","23.72","41.41","28.27","94.52"
"2025-07-17",4,"10.32","57.64","23.08","40.27","28.16","94.63"
"2025-07-17",5,"10.32","58.23","22.75","39.76","28.11","94.77"
"2025-07-17",6,"10.29","66.99","22.61","39.57","28.10","94.93"
"2025-07-17",7,"10.30","57.84","23.41","40.99","28.95","93.52"
"2025-07-17",8,"10.23","36.37","23.66","41.53","30.29","89.34"
"2025-07-17",9,"10.22","28.25","24.06","42.37","32.25","80.83"
"2025-07-17",10,"10.14","23.98","24.88","43.60","34.20","74.52"
"2025-07-17",11,"10.09","19.02","27.59","48.49","35.94","68.61"
"2025-07-17",12,"10.68","16.75","30.09","55.80","37.36","64.28"
"2025-07-17",13,"10.45","15.46","30.64","56.44","37.33","61.43"
"2025-07-17",14,"12.08","29.83","28.85","51.72","35.95","63.45"
"2025-07-17",15,"10.32","126.70","25.85","45.05","28.55","84.68"
"2025-07-17",16,"11.54","112.19","26.45","45.72","31.57","80.63"
"2025-07-17",17,"12.99","82.40","28.70","50.03","32.14","81.96"
"2025-07-17",18,"14.11","62.30","41.58","72.61","31.02","85.08"
"2025-07-17",19,"9.74","67.18","27.82","48.39","29.97","83.80"
"2025-07-17",20,"14.66","85.24","29.04","50.80","29.90","88.01"
"2025-07-17",21,"15.28","87.08","28.77","50.47","30.16","89.68"
"2025-07-17",22,"13.71","61.32","26.01","45.45","30.23","90.37"
"2025-07-17",23,"11.75","62.00","25.59","45.03","29.91","90.58"
"2025-07-18",0,"10.28","46.43","23.85","41.68","29.58","90.95"
"2025-07-18",1,"10.28","35.25","24.04","42.09","29.37","91.86"
"2025-07-18",5,"10.30","38.64","22.43","38.78","28.94","93.69"
"2025-07-18",6,"8.68","47.55","23.56","40.72","29.01","93.59"
"2025-07-18",7,"10.28","42.73","23.50","40.70","29.56","92.61"
"2025-07-18",8,"10.24","30.14","24.37","42.20","30.79","89.00"
"2025-07-18",9,"10.20","20.75","26.28","45.69","31.91","84.36"
"2025-07-18",10,"8.63","27.46","30.02","53.01","33.74","77.08"
"2025-07-18",11,"10.12","8.80","31.30","55.55","36.31","69.02"
"2025-07-18",12,"10.41","32.22","33.97","60.57","35.76","69.68"
"2025-07-18",13,"10.39","23.16","33.41","60.21","36.77","65.73"
"2025-07-18",14,"10.42","20.60","31.35","56.41","36.77","59.53"
"2025-07-18",15,"11.90","98.84","25.30","44.64","31.52","78.44"
"2025-07-18",16,"10.33","124.79","24.54","42.50","28.43","90.39"
"2025-07-18",20,"15.03","54.99","34.68","60.27","29.49","88.89"
"2025-07-18",21,"15.43","127.24","35.45","61.67","29.36","89.50"
"2025-07-18",22,"16.19","72.60","38.69","68.28","29.25","90.37"
"2025-07-18",23,"17.55","93.21","39.90","70.68","29.09","91.59"
"2025-07-19",0,"12.87","86.13","36.85","65.41","29.02","92.30"
"2025-07-19",6,"12.88","55.44","27.27","48.00","28.80","94.05"
"2025-07-19",7,"12.83","40.54","27.89","48.92","29.62","92.21"
"2025-07-19",8,"10.29","30.62","29.95","52.73","30.91","88.44"
"2025-07-19",9,"10.53","23.72","34.03","59.91","32.44","82.97"
"2025-07-19",10,"10.48","24.04","35.77","62.61","33.45","78.52"
"2025-07-19",11,"12.03","38.31","36.22","63.00","33.84","77.55"
"2025-07-19",12,"12.04","29.60","38.71","66.75","35.60","73.56"
"2025-07-19",13,"10.29","117.53","34.68","59.91","30.57","85.23"
"2025-07-19",14,"10.70","59.05","30.89","53.58","30.99","85.47"
"2025-07-19",15,"10.39","41.72","24.32","42.27","33.48","75.28"
"2025-07-19",16,"10.08","10.28","25.05","43.27","37.11","62.77"
"2025-07-19",17,"11.29","27.88","27.26","46.89","37.11","62.51"
"2025-07-19",18,"10.88","69.89","31.41","53.93","35.18","70.61"
"2025-07-19",19,"10.42","115.22","29.59","51.17","31.59","79.97"
"2025-07-19",20,"13.53","111.99","34.03","59.25","30.73","82.64"
"2025-07-19",21,"14.60","81.28","33.61","58.72","30.50","83.07"
"2025-07-19",22,"15.57","78.10","32.29","56.76","29.96","86.81"
"2025-07-19",23,"15.43","77.17","30.02","52.78","29.64","88.97"
"2025-07-20",0,"15.14","103.86","29.92","52.48","29.49","89.11"
"2025-07-20",1,"12.86","99.14","28.09","49.11","29.25","90.21"
"2025-07-20",2,"10.93","59.84","25.40","44.53","29.24","91.22"
"2025-07-20",3,"7.95","75.05","24.10","45.70","29.16","92.15"
"2025-07-20",5,"10.30","68.41","22.98","40.07","28.91","93.36"
"2025-07-20",6,"8.08","66.41","23.95","41.98","28.89","93.40"
"2025-07-20",9,,,"32.07","55.63","36.49","63.81"
"2025-07-20",15,"10.62","26.26","32.95","56.94","35.93","67.70"
"2025-07-20",16,"10.91","44.66","32.84","56.56","34.95","71.22"
"2025-07-20",17,"12.12","75.61","28.52","49.11","32.66","78.31"
"2025-07-20",18,"9.90","97.44","29.49","50.90","31.02","82.38"
"2025-07-20",19,"10.35","76.54","26.25","45.27","30.07","86.47"
"2025-07-20",20,"10.38","108.17","28.39","48.97","29.50","89.57"
"2025-07-20",21,"12.21","73.20","29.23","50.68","29.88","88.83"
"2025-07-20",22,"12.41","83.43","29.55","51.52","30.00","88.23"
"2025-07-20",23,"13.09","77.62","30.04","52.52","29.84","88.44"
"2025-07-21",0,"13.53","77.78","31.93","56.51","29.73","88.64"
"2025-07-21",1,"15.34","73.91","33.74","59.97","29.37","90.66"
"2025-07-21",2,"15.68","48.62","34.76","61.43","29.34","91.13"
"2025-07-21",3,"15.45","61.21","33.59","58.95","29.21","91.65"
"2025-07-21",4,"13.01","70.95","32.86","57.70","29.25","91.62"
"2025-07-21",5,"16.16","68.59","28.13","48.83","29.19","92.06"
"2025-07-21",6,"19.99","49.55","31.54","55.31","29.06","93.05"
"2025-07-21",7,"15.87","39.59","32.37","56.85","29.60","92.43"
"2025-07-21",8,"15.39","33.06","34.60","60.52","30.75","88.83"
"2025-07-21",9,"13.95","30.02","33.42","58.30","31.83","85.14"
"2025-07-21",10,"12.57","22.44","29.81","51.66","32.55","81.05"
"2025-07-21",11,"11.15","19.10","28.82","49.83","33.98","74.92"
"2025-07-21",12,"10.46","12.45","27.13","47.18","36.18","65.17"
"2025-07-21",13,"11.45","14.56","24.63","42.44","37.06","59.68"
"2025-07-21",14,"14.05","18.47","24.53","42.33","37.40","55.98"
"2025-07-21",15,"15.28","20.02","26.35","45.51","38.33","54.45"
"2025-07-21",16,"16.96","26.51","31.65","56.61","37.77","58.22"
"2025-07-21",17,"18.22","52.14","24.65","43.32","37.87","55.49"
"2025-07-21",18,"18.53","111.33","28.91","50.98","36.37","65.20"
"2025-07-21",19,"18.21","113.00","27.95","49.85","33.27","74.10"
"2025-07-21",20,"19.95","138.00","26.20","47.04","31.96","80.27"
"2025-07-21",21,"18.52","136.29","31.36","55.81","30.97","84.09"
"2025-07-21",22,"18.76","96.19","33.04","58.62","30.71","85.23"
"2025-07-21",23,"17.40","94.36","29.39","51.94","30.45","85.61"
"2025-07-22",0,"15.39","91.50","24.05","42.70","30.13","85.25"
"2025-07-22",1,"15.34","88.45","25.82","47.41","29.79","86.62"
"2025-07-22",2,"14.31","83.59","24.81","44.65","29.58","88.31"
"2025-07-22",3,"22.27","65.86","23.81","42.32","29.48","89.37"
"2025-07-22",4,"12.85","74.42","23.66","41.78","29.45","89.66"
"2025-07-22",5,"12.86","70.19","23.14","40.58","29.19","91.05"
"2025-07-22",6,"12.87","73.74","23.61","41.76","29.11","91.94"
"2025-07-22",7,"13.06","57.10","25.47","45.51","29.84","89.96"
"2025-07-22",8,"12.91","36.59","23.03","40.34","31.11","84.75"
"2025-07-22",9,"14.35","27.88","22.09","38.50","32.92","77.13"
"2025-07-22",10,"13.17","20.88","20.43","35.32","34.56","69.35"
"2025-07-22",11,"13.26","21.01","21.51","37.51","36.03","64.14"
"2025-07-22",12,"14.03","22.02","22.06","38.44","36.76","59.67"
"2025-07-22",13,"13.00","27.13","23.24","40.19","37.05","58.92"
"2025-07-22",14,"14.62","36.01","25.15","44.38","37.59","58.99"
"2025-07-22",15,"15.64","22.11","24.07","42.13","38.36","53.97"
"2025-07-22",16,"17.43","57.53","25.81","46.90","37.30","59.18"
"2025-07-22",17,"17.33","125.19","23.81","42.11","36.67","63.38"
"2025-07-22",18,"18.41","72.64","22.57","40.27","36.41","63.52"
"2025-07-22",19,"17.61","128.56","22.58","40.11","33.57","71.57"
"2025-07-22",20,"17.82","134.24","24.46","43.21","32.44","76.83"
"2025-07-22",21,"18.96","123.64","23.59","42.55","31.86","80.88"
"2025-07-22",22,"14.98","93.94","23.42","40.93","30.70","82.98"
"2025-07-22",23,"10.28","81.43","20.50","35.42","30.10","82.48"
"2025-07-23",0,"10.22","77.50","22.17","38.66","30.07","84.42"
"2025-07-23",1,"11.39","73.66","24.51","43.05","30.07","86.75"
"2025-07-23",2,"13.49","102.69","25.26","44.53","30.00","89.04"
"2025-07-23",3,"13.46","72.79","24.96","44.22","29.79","89.66"
"2025-07-23",4,"13.21","40.79","22.99","40.31","29.59","89.14"
"2025-07-23",5,"10.17","49.37","23.95","42.03","29.36","89.89"
"2025-07-23",6,"12.86","53.76","23.93","42.00","29.40","89.79"
"2025-07-23",7,"12.83","32.86","26.40","46.25","30.73","85.90"
"2025-07-23",8,"13.71","26.32","23.96","41.69","31.63","82.80"
"2025-07-23",9,"11.07","22.05","21.14","36.58","33.34","74.78"
"2025-07-23",10,"11.16","28.10","21.14","36.27","35.48","70.39"
"2025-07-23",11,"8.26","16.02","23.27","39.99","37.04","63.87"
"2025-07-23",12,"13.04","33.24","25.89","44.58","36.83","64.78"
"2025-07-23",13,"12.99","27.89","27.58","47.45","37.18","61.54"
"2025-07-23",14,"12.63","27.70","27.67","47.77","37.84","58.62"
"2025-07-23",15,"13.53","20.42","27.46","47.88","38.35","56.17"
"2025-07-23",16,"15.45","25.66","26.26","45.27","38.65","54.45"
"2025-07-23",17,"15.91","35.72","27.01","46.56","38.76","53.32"
"2025-07-23",18,"18.20","79.66","31.20","55.06","37.39","60.12"
"2025-07-23",19,"18.59","133.28","31.08","54.96","34.88","71.56"
"2025-07-23",20,"19.96","156.36","30.32","54.28","33.69","76.00"
"2025-07-23",21,"20.21","110.45","30.28","54.61","32.92","77.91"
"2025-07-23",22,"19.01","93.61","31.72","56.86","32.49","79.64"
"2025-07-23",23,"15.46","106.33","34.84","61.30","31.69","83.38"
"2025-07-24",0,"16.36","91.82","32.24","56.41","30.99","88.09"
"2025-07-24",1,"13.29","76.83","28.69","50.17","30.70","89.82"
"2025-07-24",2,"11.27","52.61","27.42","47.51","30.32","91.04"
"2025-07-24",3,"11.88","49.35","23.95","41.44","29.63","94.16"
"2025-07-24",4,"10.39","74.38","18.76","33.51","25.87","96.02"
"2025-07-24",5,"10.38","61.03","18.72","32.94","26.23","95.91"
"2025-07-24",6,"10.49","56.98","21.72","38.15","26.86","95.64"
"2025-07-24",7,"9.24","57.37","21.76","38.61","27.50","95.38"
"2025-07-24",8,"10.36","28.73","21.20","37.70","28.03","94.96"
"2025-07-24",9,"9.62","36.54","21.77","38.48","28.77","92.70"
"2025-07-24",10,"10.79","44.55","25.29","44.04","29.56","92.95"
"2025-07-24",11,"9.12","36.98","25.41","44.41","30.25","91.30"
"2025-07-24",12,"10.40","25.39","23.29","40.82","31.37","87.11"
"2025-07-24",13,"10.19","18.94","24.54","42.68","34.88","75.49"
"2025-07-24",14,"8.51","10.31","24.68","42.53","36.93","66.88"
"2025-07-24",15,"9.81","18.95","23.32","40.06","36.57","67.54"
"2025-07-24",16,"11.71","20.57","22.77","38.96","36.82","64.34"
"2025-07-24",17,"13.21","28.14","21.63","37.29","36.88","66.83"
"2025-07-24",18,"13.83","74.15","21.43","37.11","34.09","75.19"
"2025-07-24",19,"12.80","108.25","23.26","40.95","31.38","84.21"
"2025-07-24",20,"13.29","116.49","27.02","46.85","30.54","88.34"
"2025-07-24",21,"13.64","92.00","24.54","42.37","29.89","90.64"
"2025-07-24",22,"10.23","64.85","23.88","41.12","29.60","91.08"
"2025-07-24",23,"9.83","55.19","23.02","40.34","29.35","91.31"
"2025-07-25",0,"7.53","69.47","23.55","41.17","29.16","91.52"
"2025-07-25",1,"8.68","35.27","24.33","42.68","28.98","92.31"
"2025-07-25",2,"10.30","62.53","26.01","45.03","28.89","92.77"
"2025-07-25",3,"10.31","61.49","27.64","48.04","28.74","93.07"
"2025-07-25",4,"7.90","58.10","31.26","60.02","36.96","93.82"
"2025-07-25",5,"10.30","58.56","28.68","49.63","28.74","93.50"
"2025-07-25",6,"8.71","60.31","28.05","49.47","28.42","94.56"
"2025-07-25",7,"10.32","34.94","18.08","31.98","28.69","92.41"
"2025-07-25",8,"9.12","37.76","16.78","29.62","29.40","90.88"
"2025-07-25",9,"10.29","44.43","17.56","31.08","29.39","91.05"
"2025-07-25",10,"8.65","35.78","17.59","31.02","30.80","87.40"
"2025-07-25",11,"10.19","22.05","17.86","31.13","32.81","82.09"
"2025-07-25",12,"10.20","37.12","18.25","31.73","32.16","83.16"
"2025-07-25",13,"10.16","39.97","18.05","31.56","33.18","79.06"
"2025-07-25",14,"8.63","34.83","17.61","30.61","31.84","82.28"
"2025-07-25",15,"10.29","77.57","17.77","31.62","29.68","90.40"
"2025-07-25",16,"10.31","94.57","17.57","31.32","29.11","92.73"
"2025-07-25",17,"10.29","56.98","17.45","30.93","29.87","90.80"
"2025-07-25",18,"10.41","58.27","17.22","30.82","28.20","93.41"
"2025-07-25",19,"10.29","93.97","18.77","33.55","27.92","93.84"
"2025-07-25",20,"10.32","74.86","24.23","42.97","28.15","93.66"
"2025-07-25",21,"8.71","60.94","25.83","45.78","28.27","93.05"
"2025-07-25",22,"10.34","53.03","26.81","47.44","27.88","93.59"
"2025-07-25",23,"9.74","57.36","26.86","47.48","28.07","93.59"
"2025-07-26",0,"8.69","40.41","21.91","39.02","28.39","92.13"
"2025-07-26",1,"10.32","51.87","20.17","36.01","28.44","92.35"
"2025-07-26",2,"10.33","41.03","18.41","33.00","28.08","92.56"
"2025-07-26",3,"10.36","57.81","17.66","31.81","27.40","93.83"
"2025-07-26",4,"10.37","67.37","17.27","31.17","27.17","94.78"
"2025-07-26",5,"10.37","63.13","17.03","30.64","27.04","94.62"
"2025-07-26",6,"10.36","59.44","17.61","32.97","27.27","94.20"
"2025-07-26",7,"10.35","66.28","18.43","33.10","27.63","94.01"
"2025-07-26",8,"10.29","56.87","19.73","35.13","28.90","92.17"
"2025-07-26",9,"10.23","32.94","20.15","35.39","31.57","84.74"
"2025-07-26",10,"10.24","51.16","22.48","39.47","31.69","84.59"
"2025-07-26",11,"10.21","54.37","23.21","40.53","32.41","83.36"
"2025-07-26",12,"10.91","47.84","22.86","39.83","34.38","79.31"
"2025-07-26",13,"10.86","39.12","20.77","36.27","32.17","82.80"
"2025-07-26",14,"10.29","98.45","18.93","33.39","29.16","91.84"
"2025-07-26",15,"14.53","57.88","18.74","32.87","31.29","85.92"
