"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",13,"20.97","15.09","21.95","38.17","34.67","72.44"
"2025-07-02",14,"19.13","31.20","20.61","35.98","33.87","75.11"
"2025-07-02",15,"22.81","31.85","20.18","35.28","34.61","73.45"
"2025-07-02",16,"21.18","32.65","18.66","32.46","33.50","75.79"
"2025-07-02",17,"15.93","121.12","16.77","28.75","29.10","89.72"
"2025-07-02",18,"11.29","94.93","17.35","30.14","29.00","91.99"
"2025-07-02",19,"10.20","68.94","17.33","30.45","28.75","92.28"
"2025-07-02",20,"11.48","30.20","20.06","35.81","28.52","92.70"
"2025-07-02",21,"11.71","34.24","19.27","34.73","28.50","92.78"
"2025-07-02",22,"11.00","46.72","20.66","36.76","28.48","93.15"
"2025-07-02",23,"8.65","17.36","19.39","34.70","28.49","92.73"
"2025-07-03",0,"8.14","20.61","20.23","36.33","28.43","92.51"
"2025-07-03",1,"10.21","26.89","20.75","37.14","28.36","93.02"
"2025-07-03",2,"9.71","19.92","34.59","60.48","28.33","93.17"
"2025-07-03",3,"10.22","14.72","35.22","61.42","28.19","93.62"
"2025-07-03",4,"10.20","18.67","41.25","71.87","28.18","94.02"
"2025-07-03",5,"10.19","26.11","41.79","72.62","28.08","94.47"
"2025-07-03",6,"10.19","30.72","32.00","56.08","28.13","94.28"
"2025-07-03",7,"10.40","36.98","23.66","41.73","28.88","92.48"
"2025-07-03",8,"7.22","17.35","22.47","40.12","31.39","85.41"
"2025-07-03",9,"14.08","18.26","21.70","39.03","32.27","81.82"
"2025-07-03",10,"14.48","22.31","20.48","37.19","32.47","80.79"
"2025-07-03",11,"17.99","7.58","19.60","35.27","34.81","73.18"
"2025-07-03",12,"19.20","6.88","19.67","34.45","36.66","68.57"
"2025-07-03",13,"20.29","4.58","19.53","33.66","37.49","66.24"
"2025-07-03",14,"19.35","88.07","19.91","35.12","32.64","82.40"
"2025-07-03",15,"20.04","71.73","22.41","40.47","31.24","86.11"
"2025-07-03",16,"8.33","65.92","32.34","57.05","30.77","86.71"
"2025-07-03",17,"12.34","75.70","30.39","53.58","30.12","89.95"
"2025-07-03",18,"14.20","43.38","31.85","55.47","30.02","90.33"
"2025-07-03",19,"11.68","45.93","30.79","55.07","29.63","90.27"
"2025-07-03",20,"12.77","47.59","31.49","55.71","29.31","91.48"
"2025-07-03",21,"11.79","47.09","25.71","46.75","29.38","90.42"
"2025-07-03",22,"10.47","51.02","25.64","46.68","29.25","90.78"
"2025-07-03",23,"10.04","41.53","27.08","49.67","29.05","91.55"
"2025-07-04",0,"10.29","38.81","28.57","51.35","29.11","91.66"
"2025-07-04",1,"10.02","32.65","30.76","55.80","29.07","91.97"
"2025-07-04",2,"8.86","36.22","27.70","49.05","29.12","91.98"
"2025-07-04",3,"10.23","37.05","25.29","43.97","27.94","93.89"
"2025-07-04",4,"10.22","44.71","27.22","47.51","28.12","94.08"
"2025-07-04",5,"10.20","31.55","27.74","48.62","28.09","94.11"
"2025-07-04",6,"10.22","33.61","29.16","51.78","28.23","94.13"
"2025-07-04",7,"8.97","24.12","29.08","51.37","29.96","92.31"
"2025-07-04",8,"7.22","21.54","30.30","52.93","30.39","87.44"
"2025-07-04",9,"15.18","28.93","34.07","60.88","31.26","85.73"
"2025-07-04",10,"17.75","38.97","36.61","66.52","31.08","87.04"
"2025-07-04",11,"15.45","42.80","36.33","63.83","30.92","88.44"
"2025-07-04",12,"18.55","40.59","36.96","64.48","31.04","89.36"
"2025-07-04",13,"17.86","32.01","37.70","66.08","31.96","86.21"
"2025-07-04",14,"18.40","44.32","40.98","73.23","31.38","86.92"
"2025-07-04",15,"16.25","60.48","37.10","66.78","30.63","87.87"
"2025-07-04",16,"13.05","76.56","34.57","61.73","29.89","89.96"
"2025-07-04",17,"11.26","87.88","31.68","55.30","29.36","91.90"
"2025-07-04",18,"11.03","29.08","30.20","53.22","28.19","92.16"
"2025-07-04",19,"7.86","4.37","30.13","53.18","22.74","84.27"
"2025-07-04",20,"18.51","4.95","30.99","54.59","28.33","94.12"
"2025-07-04",21,"11.80","29.70","29.34","51.54","28.41","94.03"
"2025-07-04",22,"12.63","28.63","30.18","53.01","28.36","94.11"
"2025-07-04",23,"10.43","38.64","30.11","52.93","28.25","93.96"
"2025-07-05",0,"10.39","33.49","30.57","53.75","28.13","93.42"
"2025-07-05",1,"9.87","25.66","27.81","48.85","28.17","92.91"
"2025-07-05",2,"10.20","33.14","25.80","45.19","28.12","92.57"
"2025-07-05",3,"8.52","32.52","26.07","45.48","27.96","91.98"
"2025-07-05",4,"10.32","37.54","26.04","45.41","27.93","92.35"
"2025-07-05",10,"17.80","43.84","46.23","81.28","56.94","81.95"
"2025-07-05",16,"16.19","33.53","35.57","64.42","32.86","78.72"
"2025-07-05",17,"15.48","16.17","33.59","59.48","33.83","74.20"
"2025-07-05",18,"13.98","46.17","34.29","60.72","31.88","80.48"
"2025-07-05",19,"15.28","97.19","33.43","58.23","29.64","89.92"
"2025-07-05",20,"14.86","82.76","32.84","58.31","29.34","90.02"
"2025-07-05",21,"14.63","67.92","32.57","57.59","29.18","90.58"
"2025-07-05",22,"10.87","36.67","31.00","55.62","29.11","90.88"
"2025-07-05",23,"10.32","42.78","23.35","40.35","28.83","91.39"
"2025-07-06",0,"11.28","43.13","24.13","43.60","28.69","91.62"
"2025-07-06",1,"10.31","46.80","25.16","45.76","28.46","91.66"
"2025-07-06",2,"13.15","42.48","24.70","44.52","28.22","92.05"
"2025-07-06",3,"9.49","37.06","25.52","45.91","28.12","92.03"
"2025-07-06",4,"15.63","36.24","26.02","46.28","28.01","92.44"
"2025-07-06",5,"10.24","34.94","25.65","45.65","28.08","92.44"
"2025-07-06",6,"10.64","32.58","26.55","47.49","28.21","91.98"
"2025-07-06",7,"12.59","31.80","28.75","52.23","28.55","91.25"
"2025-07-06",8,"11.36","25.20","26.82","48.33","29.06","89.63"
"2025-07-06",9,"12.35","23.85","27.48","49.11","29.97","86.91"
"2025-07-06",10,"13.38","20.64","29.09","52.03","30.77","85.06"
"2025-07-06",11,"14.86","15.60","30.68","54.20","31.35","82.56"
"2025-07-06",12,"15.79","25.40","28.06","49.80","31.33","82.26"
"2025-07-06",13,"13.86","54.72","27.27","47.41","29.42","89.33"
"2025-07-06",14,"17.75","42.91","31.74","55.55","29.38","90.27"
"2025-07-06",15,"15.36","53.87","33.66","58.00","29.15","91.06"
"2025-07-06",16,"12.48","40.55","30.47","53.41","29.40","89.22"
"2025-07-06",17,"10.43","43.56","27.66","47.80","29.07","90.07"
"2025-07-06",18,"9.64","39.65","24.45","41.67","29.06","89.43"
"2025-07-06",19,"9.77","54.28","24.04","43.23","28.48","90.76"
"2025-07-06",20,"12.34","55.96","28.40","51.24","28.26","91.83"
"2025-07-06",21,"12.20","54.51","27.14","48.38","28.42","91.19"
"2025-07-06",22,"17.70","45.58","31.60","56.20","28.54","91.96"
"2025-07-06",23,"12.80","47.39","26.21","45.91","28.24","92.80"
"2025-07-07",0,"10.37","42.62","28.65","50.14","28.05","93.29"
"2025-07-07",1,"11.16","37.87","26.74","46.79","28.02","93.10"
"2025-07-07",2,"9.62","25.51","24.67","42.74","27.97","92.17"
"2025-07-07",3,"10.33","12.08","22.16","38.45","27.75","91.91"
"2025-07-07",4,"10.40","27.28","22.54","39.05","27.35","92.96"
"2025-07-07",5,"10.49","34.21","23.37","40.81","27.35","92.83"
"2025-07-07",6,"9.86","32.55","23.16","40.59","27.51","93.08"
"2025-07-07",7,"10.34","31.50","21.21","37.31","28.09","91.45"
"2025-07-07",8,"9.64","41.60","21.02","36.10","28.36","91.31"
"2025-07-07",9,"10.32","8.99","20.38","35.27","28.15","93.06"
"2025-07-07",10,"10.62","7.75","21.75","36.99","28.73","91.94"
"2025-07-07",11,"9.98","13.18","23.97","41.47","29.18","90.95"
"2025-07-07",12,"10.31","6.73","22.20","37.95","28.52","92.17"
"2025-07-07",13,"10.27","21.56","24.00","41.19","29.04","91.25"
"2025-07-07",14,"12.40","16.89","25.99","44.46","29.89","89.37"
"2025-07-07",15,"13.59","19.75","23.93","40.95","31.39","84.43"
"2025-07-07",16,"11.45","31.66","25.62","44.24","29.91","88.56"
"2025-07-07",17,"12.69","46.31","26.12","44.94","29.27","91.23"
"2025-07-07",18,"10.43","35.39","25.59","43.81","28.14","91.97"
"2025-07-07",19,"9.84","65.55","19.36","33.17","27.45","92.49"
"2025-07-07",20,"9.63","56.29","20.63","35.32","27.29","94.38"
"2025-07-07",21,"9.71","63.44","22.64","38.56","27.52","93.76"
"2025-07-07",22,"10.36","61.17","22.89","39.17","27.54","93.42"
"2025-07-07",23,"12.34","39.89","24.13","41.48","27.71","93.59"
"2025-07-08",0,"10.33","48.47","25.00","43.00","27.81","93.69"
"2025-07-08",1,"9.17","40.12","23.82","41.00","27.71","93.96"
"2025-07-08",2,"9.71","44.04","23.12","39.65","27.43","94.92"
"2025-07-08",3,"10.38","39.41","24.38","41.59","27.46","95.22"
"2025-07-08",4,"10.46","46.98","24.04","40.88","27.45","95.28"
"2025-07-08",5,"10.51","41.99","23.27","39.63","27.27","95.74"
"2025-07-08",6,"10.40","46.26","19.76","33.53","26.06","97.08"
"2025-07-08",7,"10.40","53.59","17.51","29.26","26.05","97.69"
"2025-07-08",8,"9.63","62.73","18.49","30.96","26.24","97.77"
"2025-07-08",9,"11.34","64.66","18.20","30.46","26.01","97.79"
"2025-07-08",10,"10.53","62.29","18.53","31.09","26.71","97.49"
"2025-07-08",11,"10.45","67.72","21.66","37.10","27.33","95.24"
"2025-07-08",12,"10.41","73.81","21.86","37.20","27.18","94.97"
"2025-07-08",13,"10.41","56.32","21.54","36.41","27.59","94.08"
"2025-07-08",14,"10.45","62.81","21.40","36.22","27.91","93.17"
"2025-07-08",15,"10.40","57.19","21.32","36.08","27.88","93.01"
"2025-07-08",16,"11.43","62.64","20.30","34.45","27.71","93.81"
"2025-07-08",17,"11.84","60.30","21.55","36.66","28.04","93.46"
"2025-07-08",18,"11.02","51.50","23.30","39.94","27.73","94.15"
"2025-07-08",19,"10.34","61.74","20.70","35.35","27.54","94.40"
"2025-07-08",20,"10.34","56.24","20.72","35.26","27.37","94.58"
"2025-07-08",21,"10.35","47.88","20.07","34.41","27.39","94.38"
"2025-07-08",22,"10.35","43.24","19.57","33.55","27.39","94.14"
"2025-07-08",23,"10.34","38.42","20.78","35.71","27.43","93.88"
"2025-07-09",0,"10.35","40.03","21.78","37.11","27.34","93.48"
"2025-07-09",1,"10.27","42.06","23.12","39.55","27.15","94.37"
"2025-07-09",2,"10.35","40.45","25.20","43.38","27.19","94.56"
"2025-07-09",3,"10.38","36.67","24.38","41.87","27.24","94.37"
"2025-07-09",4,"10.35","44.38","24.84","43.01","27.25","94.08"
"2025-07-09",5,"10.40","37.55","24.12","41.90","27.21","93.90"
"2025-07-09",6,"10.39","48.82","25.19","43.80","26.86","94.18"
"2025-07-09",7,"10.40","56.20","23.75","41.17","26.66","94.81"
"2025-07-09",8,"10.67","59.74","25.39","44.29","27.27","93.86"
"2025-07-09",9,"15.83","47.99","24.03","41.32","27.82","91.47"
"2025-07-09",10,"12.08","48.94","24.85","42.90","28.51","90.49"
"2025-07-09",11,"12.73","40.45","26.24","45.49","28.55","91.40"
"2025-07-09",12,"14.23","20.74","25.70","44.42","29.49","89.39"
"2025-07-09",13,"14.04","41.83","26.39","45.83","29.52","89.78"
"2025-07-09",14,"15.23","53.99","26.80","46.55","29.45","90.81"
"2025-07-09",15,"13.84","67.16","26.39","45.94","29.23","90.92"
"2025-07-09",16,"14.46","61.56","28.51","50.28","29.19","91.19"
"2025-07-09",17,"10.84","35.48","21.89","38.20","28.05","91.67"
"2025-07-09",18,"10.39","67.72","20.34","35.54","27.36","93.02"
"2025-07-09",19,"9.73","36.85","23.76","41.65","27.23","92.87"
"2025-07-09",20,"11.31","48.72","24.75","43.42","27.04","93.25"
"2025-07-09",21,"10.37","59.75","25.18","44.50","27.35","93.26"
"2025-07-09",22,"10.34","58.88","25.04","44.43","27.53","93.07"
"2025-07-09",23,"11.29","44.50","23.83","42.10","27.05","94.03"
"2025-07-10",0,"10.40","31.00","20.84","35.44","26.30","95.80"
"2025-07-10",1,"10.40","5.96","22.14","38.22","26.61","95.00"
"2025-07-10",2,"10.40","26.99","22.57","39.38","26.82","94.72"
"2025-07-10",3,"10.37","30.95","21.73","37.89","26.86","94.97"
"2025-07-10",4,"10.38","36.59","20.92","35.98","26.74","95.61"
"2025-07-10",5,"10.38","37.37","20.86","35.98","26.56","95.69"
"2025-07-10",6,"10.39","37.49","22.16","38.58","26.68","95.45"
"2025-07-10",7,"10.39","12.02","25.96","45.07","26.80","95.62"
"2025-07-10",8,"10.40","28.42","26.68","46.28","27.34","94.72"
"2025-07-10",9,"10.45","43.91","25.80","45.02","27.93","93.83"
"2025-07-10",10,"10.35","23.02","22.71","38.70","27.57","94.53"
"2025-07-10",11,"10.36","53.20","21.46","36.32","27.25","94.69"
"2025-07-10",12,"10.97","50.42","24.54","41.98","28.63","91.86"
"2025-07-10",13,"14.22","24.82","27.57","47.76","30.86","86.04"
"2025-07-10",14,"16.77","23.73","29.26","51.90","31.88","83.69"
"2025-07-10",15,"16.70","26.86","27.60","48.51","31.67","83.93"
"2025-07-10",16,"11.63","51.27","23.61","41.24","29.54","89.27"
"2025-07-10",17,"10.55","86.77","22.68","39.70","28.71","92.24"
"2025-07-10",18,"10.47","67.94","22.05","39.02","28.93","90.84"
"2025-07-10",19,"10.45","71.15","20.37","35.68","28.39","91.55"
"2025-07-10",20,"10.76","72.03","23.36","41.76","28.10","92.63"
"2025-07-10",21,"10.59","61.85","24.41","43.81","28.09","92.92"
"2025-07-10",22,"10.38","45.17","24.86","44.99","28.04","93.25"
"2025-07-10",23,"10.36","46.95","24.53","44.69","27.96","93.17"
"2025-07-11",0,"10.36","46.64","23.82","43.41","27.97","93.19"
"2025-07-11",1,"10.38","50.99","22.98","41.82","27.86","93.31"
"2025-07-11",2,"10.42","47.95","22.48","40.69","27.73","93.42"
"2025-07-11",3,"10.35","41.42","22.00","39.82","27.56","94.16"
"2025-07-11",4,"10.38","46.49","22.76","41.13","27.55","94.72"
"2025-07-11",5,"10.39","42.63","22.67","41.25","27.65","94.66"
"2025-07-11",6,"11.15","45.30","24.33","43.81","27.79","94.61"
"2025-07-11",7,"10.38","42.37","24.66","44.58","28.29","93.73"
"2025-07-11",8,"10.42","34.13","24.61","44.73","29.63","90.40"
"2025-07-11",9,"12.29","19.79","26.43","48.22","32.27","83.32"
"2025-07-11",10,"16.28","15.02","28.02","51.35","33.45","78.67"
"2025-07-11",11,"17.52","18.62","29.44","53.80","33.48","79.07"
"2025-07-11",12,"18.11","21.09","29.63","53.39","33.50","78.32"
"2025-07-11",13,"18.77","26.80","29.14","52.76","33.09","80.83"
"2025-07-11",14,"21.75","12.75","29.13","52.20","35.12","73.74"
"2025-07-11",15,"19.72","50.81","29.58","54.62","32.76","81.17"
"2025-07-11",16,"18.70","25.64","26.38","48.15","33.51","77.10"
"2025-07-11",17,"18.98","30.04","30.00","54.89","32.77","79.97"
"2025-07-11",18,"16.52","81.17","34.21","63.76","30.97","85.66"
"2025-07-11",19,"14.82","84.09","30.21","54.92","30.13","89.60"
"2025-07-11",20,"14.30","82.82","26.00","47.11","29.61","92.16"
"2025-07-11",21,"11.65","65.52","27.25","49.16","29.40","92.06"
"2025-07-11",22,"12.85","46.34","31.59","57.49","29.38","92.47"
"2025-07-11",23,"10.53","9.84","32.05","58.06","29.24","92.24"
"2025-07-12",0,"10.29","6.22","33.07","60.12","29.14","92.64"
"2025-07-12",1,"10.29","23.80","31.80","57.87","29.05","93.18"
"2025-07-12",2,"10.32","37.25","31.01","56.42","29.02","93.07"
"2025-07-12",3,"10.30","12.08","31.56","57.03","28.92","93.54"
"2025-07-12",4,"10.34","40.70","30.05","54.30","28.75","93.81"
"2025-07-12",5,"10.34","40.80","28.06","50.80","28.76","93.91"
"2025-07-12",6,"10.33","18.66","31.11","55.80","28.84","94.09"
"2025-07-12",7,"10.36","24.93","30.71","55.37","29.57","92.36"
"2025-07-12",8,"11.50","28.44","32.41","58.52","31.00","88.50"
"2025-07-12",9,"14.40","10.41","30.59","55.15","33.42","80.80"
"2025-07-12",10,"18.70","5.57","32.86","59.53","35.44","74.47"
"2025-07-12",11,"21.02","11.13","31.98","57.06","35.22","74.44"
"2025-07-12",12,"20.57","24.56","30.45","54.58","34.84","75.09"
"2025-07-12",13,"23.77","12.35","30.69","54.17","36.55","69.76"
"2025-07-12",14,"23.98","10.56","32.76","57.53","36.47","68.58"
"2025-07-12",15,"26.99","4.40","33.49","58.27","36.95","65.59"
"2025-07-12",16,"24.00","52.42","31.73","56.54","33.43","79.69"
"2025-07-12",17,"18.05","26.97","29.04","52.44","31.96","82.32"
"2025-07-12",18,"16.52","23.68","31.12","56.65","31.72","82.97"
"2025-07-12",19,"14.50","8.56","30.06","54.49","30.98","86.04"
"2025-07-12",20,"13.03","46.60","29.67","54.23","30.43","87.76"
"2025-07-12",21,"11.98","48.32","31.23","56.51","29.92","89.52"
"2025-07-12",22,"11.75","33.40","30.34","54.78","29.68","90.38"
"2025-07-12",23,"10.72","43.26","29.54","54.25","29.47","89.50"
"2025-07-13",0,"12.78","42.99","33.02","60.73","29.38","91.15"
"2025-07-13",1,"12.45","43.88","36.31","67.68","29.20","92.47"
"2025-07-13",2,"10.29","39.42","32.48","58.64","29.23","93.16"
"2025-07-13",3,"10.33","36.22","31.94","58.10","29.16","93.75"
"2025-07-13",4,"10.34","39.27","31.92","57.94","29.14","93.89"
"2025-07-13",5,"11.16","40.47","31.54","57.35","29.02","93.98"
"2025-07-13",6,"10.76","40.40","32.56","59.07","29.05","93.95"
"2025-07-13",7,"13.06","40.48","35.37","63.98","29.92","91.76"
"2025-07-13",8,"13.62","33.08","35.18","63.48","30.82","89.46"
"2025-07-13",9,"13.32","30.59","34.68","62.02","31.64","87.41"
"2025-07-13",10,"17.23","9.10","33.72","60.55","34.57","77.73"
"2025-07-13",11,"19.80","6.59","31.82","56.64","35.77","72.64"
"2025-07-13",12,"23.33","6.01","31.73","56.48","37.09","68.29"
"2025-07-13",13,"23.80","22.16","30.67","56.03","34.76","72.75"
"2025-07-13",14,"20.07","80.40","24.42","43.18","30.98","85.86"
"2025-07-13",15,"13.54","78.20","21.64","37.55","28.70","91.87"
"2025-07-13",16,"10.38","91.04","17.59","29.87","26.47","96.85"
"2025-07-13",17,"10.60","78.00","19.57","33.87","27.25","96.97"
"2025-07-13",18,"10.46","30.30","20.43","35.58","27.61","96.38"
"2025-07-13",19,"11.14","52.51","24.02","41.84","27.84","96.05"
"2025-07-13",20,"10.04","37.66","24.77","43.18","28.02","95.06"
"2025-07-13",21,"13.04","39.74","27.86","48.47","28.04","94.89"
"2025-07-13",22,"14.29","38.08","29.86","52.00","28.20","94.94"
"2025-07-13",23,"13.32","35.33","28.45","49.80","28.20","94.60"
"2025-07-14",0,"12.91","34.85","29.24","51.72","28.01","94.80"
"2025-07-14",1,"11.91","35.69","26.52","46.38","27.81","95.09"
"2025-07-14",2,"10.34","39.17","23.38","40.31","27.61","96.28"
"2025-07-14",3,"10.46","37.74","21.48","36.89","27.68","95.19"
"2025-07-14",4,"10.35","37.91","20.38","34.93","27.54","94.89"
"2025-07-14",5,"10.36","38.34","20.29","34.68","27.28","95.26"
"2025-07-14",6,"10.40","35.81","20.99","36.00","27.07","96.00"
"2025-07-14",7,"10.37","43.92","20.56","34.92","26.98","96.14"
"2025-07-14",8,"10.38","45.18","19.64","33.30","26.94","95.80"
"2025-07-14",9,"10.49","59.49","19.27","32.46","26.95","95.73"
"2025-07-14",10,"10.45","69.45","19.09","32.35","26.86","96.39"
"2025-07-14",11,"10.47","76.16","19.00","32.21","27.32","95.28"
"2025-07-14",12,"10.43","57.95","19.37","32.77","27.59","94.83"
"2025-07-14",13,"10.38","41.44","21.35","36.43","28.20","92.23"
"2025-07-14",14,"10.41","47.41","17.96","30.16","27.61","93.01"
"2025-07-14",15,"10.34","52.23","19.61","33.11","27.91","92.39"
"2025-07-14",16,"10.82","65.19","24.06","41.31","28.86","91.66"
"2025-07-14",17,"11.70","75.87","21.39","36.47","28.49","91.91"
"2025-07-14",18,"10.95","85.73","21.06","35.66","28.05","93.11"
"2025-07-14",19,"10.76","71.49","23.42","40.39","27.88","93.70"
"2025-07-14",20,"10.69","57.63","20.82","35.48","27.89","93.48"
"2025-07-14",21,"8.83","45.02","19.68","33.73","27.86","92.48"
"2025-07-14",22,"10.65","48.34","20.54","35.02","27.83","92.49"
"2025-07-14",23,"10.35","39.10","22.80","38.88","27.94","92.94"
"2025-07-15",0,"10.35","21.93","25.89","44.54","27.97","93.31"
"2025-07-15",1,"10.36","22.29","27.45","47.35","27.77","94.14"
"2025-07-15",2,"10.33","32.99","26.37","45.43","27.79","93.98"
"2025-07-15",3,"10.33","38.81","22.00","37.73","27.81","93.23"
"2025-07-15",4,"10.35","45.46","20.67","35.44","27.64","93.55"
"2025-07-15",5,"10.41","41.93","22.43","38.50","27.62","93.77"
"2025-07-15",6,"10.39","39.70","24.92","43.06","27.73","93.76"
"2025-07-15",7,"10.34","28.60","28.42","49.41","28.29","92.60"
"2025-07-15",8,"10.43","22.52","25.24","43.60","28.32","92.09"
"2025-07-15",9,"10.38","49.33","23.11","40.16","27.09","95.39"
"2025-07-15",10,"10.38","61.06","25.35","43.88","26.97","96.63"
"2025-07-15",11,"10.42","29.42","24.27","42.44","27.49","94.11"
"2025-07-15",12,"10.35","36.82","22.81","39.24","27.25","93.77"
"2025-07-15",13,"10.47","6.40","26.00","45.65","27.63","93.15"
"2025-07-15",14,"11.69","7.83","28.13","49.62","29.07","90.63"
"2025-07-15",15,"13.57","22.95","29.07","51.40","30.62","88.22"
"2025-07-15",16,"14.59","27.36","28.53","50.78","31.12","87.55"
"2025-07-15",17,"14.82","43.44","29.84","53.23","30.93","89.39"
"2025-07-15",18,"14.53","40.70","29.17","51.70","30.21","91.04"
"2025-07-15",19,"10.37","14.82","27.50","49.34","28.73","93.71"
"2025-07-15",20,"10.36","9.05","27.12","48.86","28.82","93.62"
"2025-07-15",21,"10.58","14.59","28.80","51.63","28.76","93.74"
"2025-07-15",22,"10.30","34.56","27.96","50.05","28.86","93.66"
"2025-07-15",23,"10.30","27.64","26.43","47.52","28.80","94.02"
"2025-07-16",0,"10.30","18.59","25.68","46.47","28.80","94.02"
"2025-07-16",1,"10.33","17.59","25.50","46.29","28.78","94.30"
"2025-07-16",2,"10.35","30.67","25.54","46.44","28.89","94.19"
"2025-07-16",3,"10.32","33.53","26.09","47.30","28.86","94.25"
"2025-07-16",4,"10.36","21.93","26.45","48.04","28.83","94.19"
"2025-07-16",5,"10.30","13.81","26.18","47.56","28.70","94.29"
"2025-07-16",6,"10.31","4.38","25.71","46.70","28.58","94.30"
"2025-07-16",7,"10.43","26.86","18.07","30.83","25.80","98.17"
"2025-07-16",8,"10.43","4.28","18.45","31.27","25.89","98.85"
"2025-07-16",9,"11.92","5.54","22.80","39.71","27.95","98.09"
"2025-07-16",10,"20.14","8.06","25.52","45.72","31.34","94.66"
"2025-07-16",11,"15.77","42.42","25.53","45.62","29.50","96.00"
"2025-07-16",12,"17.23","37.98","25.48","45.66","29.58","95.17"
"2025-07-16",13,"17.34","30.46","26.42","47.29","30.42","90.21"
"2025-07-16",14,"11.58","47.58","22.78","40.22","28.39","91.72"
"2025-07-16",15,"10.86","79.94","23.22","41.55","27.63","96.83"
"2025-07-16",16,"10.59","71.51","20.72","36.76","27.25","97.64"
"2025-07-16",17,"11.18","69.57","23.02","41.09","28.23","95.31"
"2025-07-16",18,"13.18","45.60","22.68","40.49","28.72","93.50"
"2025-07-16",19,"10.50","45.17","21.08","37.55","28.37","93.02"
"2025-07-16",20,"13.27","51.25","26.14","46.54","28.33","93.81"
"2025-07-16",21,"13.09","27.43","29.08","52.29","28.49","94.25"
"2025-07-16",22,"11.71","21.97","26.50","47.98","28.54","94.30"
"2025-07-16",23,"10.34","23.76","24.30","44.19","28.53","94.25"
"2025-07-17",0,"10.37","20.97","23.30","42.20","28.43","94.52"
"2025-07-17",1,"10.31","3.63","22.84","41.56","28.27","94.82"
"2025-07-17",2,"10.33","19.91","23.45","42.79","28.15","94.94"
"2025-07-17",3,"10.33","26.87","22.20","40.06","27.97","95.11"
"2025-07-17",4,"10.41","5.97","20.93","37.88","27.91","95.42"
"2025-07-17",5,"10.36","16.59","20.84","37.67","27.95","95.38"
"2025-07-17",6,"10.37","23.98","21.48","38.85","28.02","95.14"
"2025-07-17",7,"10.81","13.92","22.65","41.25","28.98","93.19"
"2025-07-17",8,"16.03","14.69","23.32","42.23","31.44","87.48"
"2025-07-17",9,"20.59","8.02","23.42","42.41","33.70","80.34"
"2025-07-17",10,"23.05","6.25","23.28","42.70","35.27","74.64"
"2025-07-17",11,"27.25","5.73","23.39","42.35","36.98","67.64"
"2025-07-17",12,"28.76","4.67","23.97","43.60","36.93","64.27"
