"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",20,"2.43","2.90","19.21","35.47","27.67","91.67"
"2025-07-02",21,"10.08","4.45","50.59","108.73","41.62","93.12"
"2025-07-02",22,"23.25","2.25","62.40","132.64","28.10","91.62"
"2025-07-02",23,"11.26","1.74","122.04","262.47","28.30","91.17"
"2025-07-03",0,"10.25","1.19","46.76","100.04","36.12","91.42"
"2025-07-03",1,"13.23","1.15","65.90","141.31","28.12","90.77"
"2025-07-03",2,"20.79","0.99","44.43","91.77","28.07","91.37"
"2025-07-03",3,"10.05","1.28","26.20","51.38","28.03","91.18"
"2025-07-03",4,"10.05","2.14","24.34","47.13","27.94","91.07"
"2025-07-03",5,"9.29","1.54","32.88","66.97","27.73","91.99"
"2025-07-03",6,"13.23","1.17","29.02","57.17","27.55","91.93"
"2025-07-03",7,"10.21","1.81","24.48","47.62","27.64","91.86"
"2025-07-03",8,"7.24","2.78","23.14","43.96","27.22","93.63"
"2025-07-03",9,"5.53","3.79","22.73","42.02","29.40","89.99"
"2025-07-03",10,"43.30","16.77","23.52","43.19","32.90","80.17"
"2025-07-03",11,"54.37","30.61","23.02","41.37","34.93","72.27"
"2025-07-03",12,"39.94","26.29","25.18","45.60","36.17","67.38"
"2025-07-03",13,"33.69","18.18","27.37","50.35","36.98","65.34"
"2025-07-03",14,"30.88","18.79","25.80","46.73","36.21","70.26"
"2025-07-03",15,"24.89","15.85","21.73","38.80","35.06","68.69"
"2025-07-03",16,"8.64","6.42","18.23","32.07","29.40","84.81"
"2025-07-03",17,"3.30","10.89","27.76","56.50","27.97","89.73"
"2025-07-03",18,"3.38","4.40","21.64","41.51","28.30","89.18"
"2025-07-03",19,"3.45","0.96","19.23","35.05","28.23","90.16"
"2025-07-03",20,"4.98","1.00","20.88","39.56","28.07","90.69"
"2025-07-03",21,"7.73","2.77","46.47","96.04","28.09","90.95"
"2025-07-03",22,"7.00","1.04","34.82","69.73","27.92","92.03"
"2025-07-03",23,"7.33","0.93","21.32","39.94","27.91","91.85"
"2025-07-04",0,"6.47","0.89","21.23","39.87","27.83","91.91"
"2025-07-04",1,"6.82","2.01","22.03","42.20","27.72","92.13"
"2025-07-04",2,"6.78","1.99","24.68","48.41","27.80","93.73"
"2025-07-04",3,"7.54","2.23","29.57","58.90","27.78","92.23"
"2025-07-04",4,"6.26","2.49","21.25","39.61","27.77","92.35"
"2025-07-04",5,"6.69","3.17","22.74","42.91","27.89","92.21"
"2025-07-04",6,"9.07","4.45","19.70","36.31","27.07","91.25"
"2025-07-04",7,"6.99","3.13","20.37","37.64","28.02","89.92"
"2025-07-04",8,"12.50","3.12","26.02","51.06","30.68","87.89"
"2025-07-04",9,"64.97","27.22","31.09","63.83","34.26","74.06"
"2025-07-04",10,"64.06","44.10","27.98","56.23","35.08","79.53"
"2025-07-04",11,"52.69","34.75","24.97","51.18","44.61","66.31"
"2025-07-04",12,"22.64","22.44","27.41","52.68","37.78","73.40"
"2025-07-04",13,"10.76","8.83","33.89","70.97","34.19","85.92"
"2025-07-04",14,"3.25","7.25","31.94","67.13","30.88","85.81"
"2025-07-04",15,"4.83","5.16","36.71","76.84","29.28","88.62"
"2025-07-04",16,"6.89","5.15","30.56","62.92","27.95","91.07"
"2025-07-04",17,"7.13","5.01","26.16","51.55","27.56","91.75"
"2025-07-04",18,"5.50","1.59","23.14","43.42","27.98","91.33"
"2025-07-04",19,"7.62","2.31","23.53","44.54","27.76","91.03"
"2025-07-04",20,"7.17","2.94","22.27","41.68","27.66","91.12"
"2025-07-04",21,"6.84","2.66","25.05","48.16","27.47","91.94"
"2025-07-04",22,"6.35","2.74","20.59","38.23","27.42","92.09"
"2025-07-04",23,"6.38","2.85","19.99","36.77","27.30","93.89"
"2025-07-05",0,"6.32","2.90","20.43","37.62","27.25","92.33"
"2025-07-05",1,"6.56","2.25","19.39","35.45","27.26","92.70"
"2025-07-05",2,"5.47","2.30","21.23","39.51","27.30","92.72"
"2025-07-05",3,"6.05","2.79","22.34","42.15","27.28","92.50"
"2025-07-05",4,"6.17","3.20","22.39","42.15","27.20","94.12"
"2025-07-05",5,"6.41","3.20","23.06","44.19","27.21","92.61"
"2025-07-05",6,"5.85","2.98","22.05","41.41","27.32","92.45"
"2025-07-05",7,"6.06","2.80","21.61","40.15","27.66","91.98"
"2025-07-05",8,"7.67","4.03","22.37","42.05","28.46","90.33"
"2025-07-05",9,"13.61","2.89","23.46","44.26","30.55","85.50"
"2025-07-05",10,"64.94","25.20","24.80","46.24","34.45","74.59"
"2025-07-05",11,"66.30","46.82","25.43","46.32","38.97","70.44"
"2025-07-05",12,"32.90","25.14","24.45","43.20","39.95","67.22"
"2025-07-05",13,"29.33","21.10","23.11","40.96","36.48","66.11"
"2025-07-05",14,"22.93","17.53","23.12","41.45","35.40","70.67"
"2025-07-05",15,"14.14","8.18","23.09","46.53","41.42","75.49"
"2025-07-05",16,"17.45","10.15","26.97","53.36","32.58","75.55"
"2025-07-05",17,"11.42","4.19","25.54","50.73","32.77","77.13"
"2025-07-05",18,"8.61","5.95","25.43","50.85","31.32","82.22"
"2025-07-05",19,"2.67","1.31","25.09","49.99","29.89","87.48"
"2025-07-05",20,"8.68","4.07","27.64","55.08","29.07","90.25"
"2025-07-05",21,"6.18","2.65","27.34","53.55","27.70","92.93"
"2025-07-05",22,"10.20","1.92","71.55","151.12","28.00","89.78"
"2025-07-05",23,"11.86","1.50","74.24","156.77","28.13","90.42"
"2025-07-06",0,"10.59","1.54","47.91","99.39","28.05","90.87"
"2025-07-06",1,"12.57","1.10","34.98","71.30","27.84","91.03"
"2025-07-06",2,"9.94","1.26","52.37","109.02","27.88","91.07"
"2025-07-06",3,"10.41","1.05","64.61","134.65","27.93","91.22"
"2025-07-06",4,"9.98","1.45","66.04","137.18","27.84","91.26"
"2025-07-06",5,"12.88","1.93","48.73","101.33","27.71","91.36"
"2025-07-06",6,"11.80","1.63","86.09","183.08","27.24","92.41"
"2025-07-06",7,"10.77","1.39","37.86","77.15","27.96","91.38"
"2025-07-06",8,"12.55","2.47","30.78","62.69","28.93","90.11"
"2025-07-06",9,"26.58","6.11","29.05","58.55","30.39","85.28"
"2025-07-06",10,"37.15","11.73","27.98","55.84","31.04","82.89"
"2025-07-06",11,"19.02","7.67","32.31","64.36","30.91","82.95"
"2025-07-06",12,"16.27","5.57","26.55","50.83","31.42","82.32"
"2025-07-06",13,"26.05","8.03","24.82","47.14","32.39","79.83"
"2025-07-06",14,"13.27","3.58","46.22","95.28","29.80","86.14"
"2025-07-06",15,"7.76","2.04","25.87","49.94","28.66","88.40"
"2025-07-06",16,"4.57","1.68","19.71","35.58","31.24","91.31"
"2025-07-06",17,"7.49","1.86","24.12","47.94","27.01","91.95"
"2025-07-06",18,"9.70","2.47","24.37","48.79","27.19","91.72"
"2025-07-06",19,"8.75","0.93","20.77","39.16","27.25","91.98"
"2025-07-06",20,"8.22","1.07","25.14","50.82","27.32","92.28"
"2025-07-06",21,"10.70","0.78","38.40","79.85","27.62","91.22"
"2025-07-06",22,"10.52","1.47","32.90","66.58","27.60","91.83"
"2025-07-06",23,"12.06","1.17","48.17","98.99","27.71","91.80"
"2025-07-07",0,"12.75","1.40","49.71","104.16","27.80","90.73"
"2025-07-07",1,"11.92","2.11","50.83","106.05","27.61","90.34"
"2025-07-07",2,"11.74","1.02","28.56","58.62","26.82","92.78"
"2025-07-07",3,"11.62","1.24","51.79","108.52","26.93","93.67"
"2025-07-07",4,"7.81","1.09","34.80","70.52","26.85","92.49"
"2025-07-07",5,"7.41","1.09","42.56","84.28","26.64","92.69"
"2025-07-07",6,"8.70","1.25","94.47","192.02","26.38","91.99"
"2025-07-07",7,"12.24","1.13","28.44","55.48","26.82","92.36"
"2025-07-07",8,"13.18","1.48","30.88","60.28","27.36","91.92"
"2025-07-07",9,"18.75","3.02","37.51","73.73","28.64","89.36"
"2025-07-07",10,"34.09","7.84","29.79","58.78","29.64","86.36"
"2025-07-07",11,"62.96","9.41","26.19","52.30","31.42","80.02"
"2025-07-07",12,"47.35","13.79","39.26","79.07","32.47","76.11"
"2025-07-07",13,"37.45","11.82","43.84","88.17","32.41","75.56"
"2025-07-07",14,"9.56","4.95","55.13","112.50","28.25","89.70"
"2025-07-07",15,"3.51","3.88","38.78","76.72","28.01","91.49"
"2025-07-07",16,"5.02","2.44","34.86","67.84","28.71","90.73"
"2025-07-07",17,"7.80","1.47","57.35","116.45","28.44","91.61"
"2025-07-07",18,"8.33","2.77","16.16","28.69","26.86","91.37"
"2025-07-07",19,"6.82","2.47","20.88","39.60","26.53","91.90"
"2025-07-07",20,"7.03","2.04","22.52","43.13","26.72","92.56"
"2025-07-07",21,"6.80","1.24","58.20","116.81","26.88","92.16"
"2025-07-07",22,"9.74","0.95","54.53","111.97","27.14","91.89"
"2025-07-07",23,"11.74","1.17","60.31","124.58","27.18","92.29"
"2025-07-08",0,"10.72","0.72","37.44","75.47","27.14","94.08"
"2025-07-08",1,"8.24","1.25","35.34","70.99","27.06","92.49"
"2025-07-08",2,"8.96","1.71","37.82","75.87","26.96","92.49"
"2025-07-08",3,"8.84","1.72","55.38","112.25","30.85","92.39"
"2025-07-08",4,"12.17","2.04","24.02","45.02","26.71","92.23"
"2025-07-08",5,"9.97","1.22","34.07","67.79","26.61","92.61"
"2025-07-08",6,"8.67","1.57","42.32","85.13","26.83","92.46"
"2025-07-08",7,"7.24","1.86","42.19","85.60","27.28","91.59"
"2025-07-08",8,"8.37","3.78","25.02","47.09","27.21","91.63"
"2025-07-08",9,"10.18","3.29","24.66","47.78","27.00","92.25"
"2025-07-08",10,"7.61","2.19","29.98","58.70","27.54","91.64"
"2025-07-08",11,"46.44","10.06","24.32","47.51","31.48","81.01"
"2025-07-08",12,"29.99","13.15","36.22","71.71","30.81","82.69"
"2025-07-08",13,"27.80","7.53","37.38","74.26","29.65","85.80"
"2025-07-08",14,"17.98","4.53","55.24","112.45","29.52","86.80"
"2025-07-08",15,"10.26","2.05","56.24","114.66","27.09","91.69"
"2025-07-08",16,"4.85","3.62","63.95","128.05","27.74","90.92"
"2025-07-08",17,"14.26","3.62","39.83","78.90","29.21","87.37"
"2025-07-08",18,"12.49","6.22","46.61","93.09","28.72","87.68"
"2025-07-08",19,"7.41","4.16","22.45","41.74","28.24","89.89"
"2025-07-08",20,"5.29","3.07","28.49","55.38","27.67","91.25"
"2025-07-08",21,"5.70","1.89","24.75","47.98","27.42","91.71"
"2025-07-08",22,"7.73","1.29","20.59","38.06","27.43","91.78"
"2025-07-08",23,"11.23","1.23","42.82","84.14","27.48","91.64"
"2025-07-09",0,"8.89","0.94","93.75","188.48","27.53","91.62"
"2025-07-09",1,"6.75","1.70","31.94","62.10","27.18","92.68"
"2025-07-09",2,"6.36","2.48","42.75","85.40","26.74","94.48"
"2025-07-09",3,"5.04","2.20","30.95","61.25","26.54","93.81"
"2025-07-09",4,"6.35","2.38","43.61","88.69","26.64","93.85"
"2025-07-09",5,"8.37","2.16","29.19","57.52","26.47","93.63"
"2025-07-09",6,"15.34","1.45","28.88","57.07","26.27","93.05"
"2025-07-09",7,"10.32","1.21","38.59","77.53","26.32","93.02"
"2025-07-09",8,"12.56","1.68","39.63","82.92","26.38","93.50"
"2025-07-09",9,"10.59","1.25","35.60","70.42","26.82","93.32"
"2025-07-09",10,"15.19","2.19","28.15","54.52","27.64","91.39"
"2025-07-09",11,"10.30","3.44","21.47","39.19","27.70","91.08"
"2025-07-09",12,"9.76","5.13","21.34","38.78","27.67","91.62"
"2025-07-09",13,"8.47","2.66","23.23","43.18","28.84","89.78"
"2025-07-09",14,"9.95","7.01","23.14","42.82","28.41","90.02"
"2025-07-09",15,"5.63","3.43","21.48","39.26","27.74","91.37"
"2025-07-09",16,"8.37","4.18","20.16","36.35","27.32","91.62"
"2025-07-09",17,"6.58","2.12","21.50","39.23","26.71","92.69"
"2025-07-09",18,"6.84","1.96","19.64","35.64","26.52","92.60"
"2025-07-09",19,"8.26","2.16","23.36","43.52","26.48","92.74"
"2025-07-09",20,"7.92","1.77","26.24","49.92","26.39","93.00"
"2025-07-09",21,"9.01","1.41","25.67","48.56","26.38","93.02"
"2025-07-09",22,"9.90","1.26","27.06","51.77","26.47","92.97"
"2025-07-09",23,"10.43","1.37","51.33","103.92","26.63","92.50"
"2025-07-10",0,"13.46","1.13","73.42","151.90","30.68","92.33"
"2025-07-10",1,"19.82","1.21","45.18","93.52","26.84","92.41"
"2025-07-10",2,"16.69","1.72","45.65","94.54","26.61","92.92"
"2025-07-10",3,"18.68","1.40","46.76","95.99","26.56","93.24"
"2025-07-10",4,"13.81","1.13","33.00","67.67","26.55","92.88"
"2025-07-10",5,"9.75","1.63","26.77","50.44","30.88","93.43"
"2025-07-10",6,"7.08","2.12","33.38","67.23","26.23","94.06"
"2025-07-10",7,"7.55","1.41","30.77","60.55","26.47","93.57"
"2025-07-10",8,"10.03","1.47","25.70","49.97","26.73","93.19"
"2025-07-10",9,"8.21","1.66","53.05","107.85","26.49","94.36"
"2025-07-10",10,"7.35","1.79","27.27","51.84","26.61","94.29"
"2025-07-10",11,"6.66","1.67","24.66","46.10","27.18","92.89"
"2025-07-10",12,"8.66","3.34","26.99","51.03","28.32","91.53"
"2025-07-10",13,"17.57","2.64","38.24","76.58","29.39","89.31"
"2025-07-10",14,"47.13","12.77","32.10","62.53","30.95","84.20"
"2025-07-10",15,"18.74","5.78","51.95","106.10","27.94","91.44"
"2025-07-10",16,"9.39","2.51","74.97","154.36","28.18","91.65"
"2025-07-10",17,"26.48","2.71","37.52","75.20","28.64","91.33"
"2025-07-10",18,"22.99","2.01","32.61","65.76","28.70","90.66"
"2025-07-10",19,"13.45","1.63","43.83","94.75","36.30","91.56"
"2025-07-10",20,"11.46","1.88","35.05","69.89","27.84","90.76"
"2025-07-10",21,"13.04","1.91","30.92","63.02","27.48","91.31"
"2025-07-10",22,"11.95","1.20","51.24","105.49","27.27","91.73"
"2025-07-10",23,"11.18","1.51","56.42","117.31","27.22","93.70"
"2025-07-11",0,"14.27","1.17","33.10","67.90","27.46","92.42"
"2025-07-11",1,"18.92","1.52","32.34","66.70","27.52","92.62"
"2025-07-11",2,"22.07","1.31","37.09","77.62","27.25","93.06"
"2025-07-11",3,"24.03","1.33","37.96","78.86","27.23","92.83"
"2025-07-11",4,"18.36","1.68","37.95","78.11","27.20","92.68"
"2025-07-11",5,"20.32","1.34","37.88","82.77","35.17","92.72"
"2025-07-11",6,"24.86","1.67","41.27","86.46","27.48","92.33"
"2025-07-11",7,"36.22","1.96","40.56","84.73","28.14","90.97"
"2025-07-11",8,"34.01","4.46","29.55","60.95","29.18","88.36"
"2025-07-11",9,"48.58","8.66","29.46","62.83","30.25","84.58"
"2025-07-11",10,"37.17","9.76","28.82","61.56","31.88","79.46"
"2025-07-11",11,"30.60","17.19","25.25","51.66","32.47","77.36"
"2025-07-11",12,"30.91","10.28","31.29","66.51","33.13","75.63"
"2025-07-11",13,"26.59","8.95","36.13","75.77","32.76","76.03"
"2025-07-11",14,"25.43","6.36","26.75","54.55","33.87","72.42"
"2025-07-11",15,"35.62","9.40","56.84","118.78","33.45","73.61"
"2025-07-11",16,"18.52","5.38","26.54","52.70","30.99","80.67"
"2025-07-11",17,"4.47","2.96","28.27","55.84","29.31","88.46"
"2025-07-11",18,"24.87","8.77","56.97","119.73","28.49","90.48"
"2025-07-11",19,"9.16","3.27","33.31","66.14","28.24","93.11"
"2025-07-11",20,"5.57","0.72","28.52","55.17","28.20","91.30"
"2025-07-11",21,"6.01","0.84","27.43","54.18","28.00","91.98"
"2025-07-11",22,"7.20","0.89","28.14","56.33","27.97","92.33"
"2025-07-11",23,"11.05","2.15","41.77","86.47","28.10","92.29"
"2025-07-12",0,"9.64","1.06","69.72","146.03","28.07","92.30"
"2025-07-12",2,"9.94","1.10","34.10","68.74","27.98","92.75"
"2025-07-12",3,"7.20","1.45","49.84","101.48","27.86","93.02"
"2025-07-12",11,"53.27","25.85","37.13","75.32","34.81","73.32"
"2025-07-12",12,"51.60","21.97","38.55","78.43","38.83","71.45"
"2025-07-12",13,"45.39","12.93","38.60","78.66","34.45","72.59"
"2025-07-12",14,"62.12","9.45","37.88","79.16","35.41","69.77"
"2025-07-12",15,"59.23","13.33","34.44","68.93","36.40","64.64"
"2025-07-12",16,"51.65","18.27","40.97","85.53","36.25","64.15"
"2025-07-12",17,"24.81","13.48","35.47","75.73","42.83","70.22"
"2025-07-12",18,"4.74","3.85","30.68","58.70","32.99","84.81"
"2025-07-12",19,"4.62","1.52","36.12","71.52","31.70","86.18"
"2025-07-12",20,"3.23","1.07","34.59","67.27","30.00","89.14"
"2025-07-12",21,"2.63","0.86","26.40","48.77","34.35","88.56"
"2025-07-12",22,"3.10","1.24","25.34","47.67","28.97","90.54"
"2025-07-12",23,"3.62","1.60","25.89","48.88","28.74","91.39"
"2025-07-13",0,"3.70","1.95","29.11","55.97","28.63","92.06"
"2025-07-13",1,"4.04","2.46","29.25","56.34","28.45","92.09"
"2025-07-13",2,"4.51","2.74","32.90","65.44","28.13","92.51"
"2025-07-13",3,"11.78","2.27","37.94","77.37","28.05","92.80"
"2025-07-13",4,"8.43","2.64","31.85","63.73","27.96","93.42"
"2025-07-13",5,"5.55","2.40","33.41","66.98","27.91","94.91"
"2025-07-13",6,"5.58","1.60","37.68","76.24","28.15","93.50"
"2025-07-13",7,"6.71","1.65","35.98","72.47","29.23","91.19"
"2025-07-13",8,"13.34","4.49","41.47","85.80","30.68","88.47"
"2025-07-13",9,"27.91","9.44","40.43","84.47","33.05","79.17"
"2025-07-13",10,"52.52","29.27","40.21","84.20","34.88","74.23"
"2025-07-13",11,"44.67","26.26","37.54","79.00","35.96","71.34"
"2025-07-13",12,"32.45","21.52","41.95","89.88","36.37","69.98"
"2025-07-13",13,"25.33","19.77","28.01","54.58","37.38","65.97"
"2025-07-13",14,"20.96","19.84","30.41","59.03","36.73","66.62"
"2025-07-13",15,"33.02","26.43","32.24","63.56","37.15","61.80"
"2025-07-13",16,"16.50","23.51","30.36","59.43","36.18","68.57"
"2025-07-13",17,"4.61","5.26","33.65","70.23","31.44","77.77"
"2025-07-13",18,"6.43","9.44","25.35","50.75","27.59","89.98"
"2025-07-13",19,"2.67","7.72","57.83","121.09","26.07","91.97"
"2025-07-13",20,"9.06","5.54","67.28","141.93","26.09","92.25"
"2025-07-13",21,"11.83","3.64","24.28","48.10","26.06","93.06"
"2025-07-13",22,"5.69","1.00","23.90","46.33","26.28","93.78"
"2025-07-13",23,"8.89","1.06","63.63","133.33","26.66","92.74"
"2025-07-14",0,"12.46","0.98","55.70","116.25","26.82","92.81"
"2025-07-14",1,"9.06","1.62","25.51","49.92","26.86","92.80"
"2025-07-14",2,"18.16","1.70","22.88","44.19","26.93","92.59"
"2025-07-14",3,"9.12","2.08","24.33","47.87","26.98","92.95"
"2025-07-14",4,"15.67","1.75","24.49","47.57","26.98","92.99"
"2025-07-14",5,"13.40","1.57","28.04","56.00","26.97","93.16"
"2025-07-14",6,"19.50","1.42","20.01","36.84","27.01","92.74"
"2025-07-14",7,"12.93","2.50","19.41","35.73","27.30","92.02"
"2025-07-14",8,"11.13","3.43","19.95","36.88","27.87","90.39"
"2025-07-14",9,"18.86","7.05","23.37","44.60","29.36","86.00"
"2025-07-14",10,"33.93","11.07","31.36","62.27","30.41","82.48"
"2025-07-14",11,"34.67","10.48","24.02","46.08","31.13","80.14"
"2025-07-14",12,"19.20","3.30","27.74","55.04","29.53","86.87"
"2025-07-14",13,"22.57","3.15","30.73","60.44","28.57","89.47"
"2025-07-14",14,"9.41","3.71","26.92","52.63","27.02","91.75"
"2025-07-14",15,"10.71","3.20","27.19","54.15","26.92","92.91"
"2025-07-14",16,"12.26","3.88","35.21","71.10","26.91","93.26"
"2025-07-14",17,"14.52","1.98","24.14","45.94","27.14","93.03"
"2025-07-14",18,"11.95","1.01","20.75","38.27","26.95","93.38"
"2025-07-14",19,"13.89","0.74","20.07","36.98","26.96","92.98"
"2025-07-14",20,"11.82","0.82","21.20","39.06","26.88","93.57"
"2025-07-14",21,"10.70","0.74","27.38","52.51","26.81","94.02"
"2025-07-14",22,"12.60","0.83","26.99","52.84","26.56","94.30"
"2025-07-14",23,"12.35","0.91","24.59","47.93","26.64","94.19"
"2025-07-15",0,"11.13","1.18","25.97","49.59","26.58","94.15"
"2025-07-15",1,"11.59","1.69","19.44","34.87","26.47","93.93"
"2025-07-15",2,"11.85","2.37","27.02","52.30","26.40","93.70"
"2025-07-15",3,"11.85","2.68","33.13","65.89","26.45","93.73"
"2025-07-15",4,"12.25","3.13","31.13","60.75","26.37","93.60"
"2025-07-15",5,"10.92","3.13","27.08","52.73","26.29","93.98"
"2025-07-15",6,"10.69","3.42","29.96","59.06","26.21","94.38"
"2025-07-15",7,"11.42","1.98","22.98","43.48","26.33","94.02"
"2025-07-15",8,"12.25","2.33","27.45","53.58","26.91","92.86"
"2025-07-15",9,"18.77","6.48","23.06","43.42","28.47","89.87"
"2025-07-15",10,"22.84","9.59","23.30","43.50","29.19","88.00"
"2025-07-15",11,"24.75","9.02","22.36","41.05","30.07","85.63"
"2025-07-15",12,"28.89","11.71","27.02","50.91","31.01","83.05"
"2025-07-15",13,"28.14","12.28","23.31","42.59","31.40","81.91"
"2025-07-15",14,"27.03","11.16","21.86","39.34","31.82","80.63"
"2025-07-15",15,"35.98","12.19","24.25","44.17","33.10","76.92"
"2025-07-15",16,"24.42","11.50","26.04","47.48","35.56","81.23"
"2025-07-15",17,"16.58","4.86","26.86","50.38","30.87","84.17"
"2025-07-15",18,"9.97","1.29","25.85","48.24","29.47","88.39"
"2025-07-15",19,"8.07","1.44","24.01","44.56","28.98","92.48"
"2025-07-15",20,"8.39","1.11","22.00","40.60","28.76","91.17"
"2025-07-15",21,"11.08","0.81","27.46","51.59","28.72","90.87"
"2025-07-15",22,"13.83","1.28","25.93","48.83","28.62","91.11"
"2025-07-15",23,"13.77","1.70","24.88","47.09","28.54","91.44"
"2025-07-16",0,"13.96","1.85","27.18","50.92","32.08","91.95"
"2025-07-16",1,"12.87","1.30","28.06","54.57","28.23","92.56"
"2025-07-16",2,"12.13","0.81","34.55","69.29","28.24","92.86"
"2025-07-16",3,"12.13","1.57","30.70","61.24","28.39","92.77"
"2025-07-16",4,"13.02","2.04","34.05","68.52","28.54","92.64"
"2025-07-16",5,"12.91","2.46","33.49","68.10","28.61","92.83"
"2025-07-16",6,"12.41","2.52","32.54","65.38","28.40","92.97"
"2025-07-16",7,"15.71","4.70","27.62","52.93","34.05","90.74"
"2025-07-16",8,"19.57","7.52","27.29","52.41","29.31","87.68"
"2025-07-16",9,"27.76","9.31","23.89","45.87","30.86","85.20"
"2025-07-16",10,"42.10","14.87","25.76","49.58","32.73","80.02"
"2025-07-16",11,"54.29","24.04","26.09","50.84","34.16","76.04"
"2025-07-16",12,"36.18","18.86","28.98","56.95","34.01","76.71"
"2025-07-16",13,"38.43","17.61","26.32","50.59","34.88","74.28"
"2025-07-16",14,"22.62","11.66","26.46","50.90","33.13","79.34"
"2025-07-16",15,"23.36","8.93","26.16","53.48","42.60","83.64"
"2025-07-16",16,"15.24","6.25","23.25","44.23","30.39","84.40"
"2025-07-16",17,"3.56","3.78","22.20","41.28","26.96","93.92"
"2025-07-16",18,"4.75","3.90","25.16","48.22","27.60","92.77"
"2025-07-16",19,"7.08","2.37","34.38","68.82","27.83","94.47"
"2025-07-16",20,"9.48","1.64","30.73","58.91","27.77","93.17"
"2025-07-16",21,"10.74","1.22","29.14","57.55","27.93","92.79"
"2025-07-16",22,"11.53","1.26","22.09","41.27","27.84","93.01"
"2025-07-16",23,"11.47","1.57","22.97","42.85","31.71","94.60"
"2025-07-17",0,"11.44","1.54","22.36","42.72","27.97","93.41"
"2025-07-17",1,"11.39","1.70","23.20","44.05","31.91","93.59"
"2025-07-17",2,"11.81","1.94","23.82","46.48","28.27","94.78"
"2025-07-17",3,"11.83","2.62","24.63","48.32","28.18","93.53"
"2025-07-17",4,"11.84","2.57","25.34","50.06","28.15","93.57"
"2025-07-17",5,"11.48","3.00","23.82","47.15","28.05","93.56"
"2025-07-17",6,"11.49","2.69","26.84","53.44","28.05","93.53"
"2025-07-17",7,"13.98","3.03","34.74","69.30","32.82","93.34"
"2025-07-17",8,"39.20","13.28","35.35","72.16","31.46","85.37"
"2025-07-17",9,"58.20","24.61","31.09","63.27","33.26","79.65"
"2025-07-17",10,"75.33","35.89","28.57","57.72","35.17","72.75"
