"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-05",1,,"5.64","16.12","27.84","27.37","92.22"
"2025-07-05",2,,"5.89","16.50","28.58","27.25","93.16"
"2025-07-05",3,,"5.79","17.24","29.75","27.27","93.78"
"2025-07-05",4,,"6.35","17.36","29.84","27.00","95.27"
"2025-07-05",5,,"5.78","17.17","29.66","27.11","95.00"
"2025-07-05",6,"10.26","5.25","17.71","30.63","27.23","94.54"
"2025-07-05",7,,"4.43","17.41","30.08","27.32","92.16"
"2025-07-05",8,,"4.37","17.74","31.38","27.77","89.35"
"2025-07-05",9,"9.81","2.96","19.21","34.21","29.32","83.66"
"2025-07-05",10,"10.04","2.70","19.31","33.93","29.76","83.20"
"2025-07-05",11,,,"20.41","37.83","30.44","79.88"
"2025-07-05",12,,,"20.71","40.28","32.11","75.19"
"2025-07-05",13,,,"20.13","37.61","32.38","72.83"
"2025-07-05",14,"10.19","3.25","19.77","36.73","32.80","70.47"
"2025-07-05",15,"10.13","1.81","18.98","35.38","33.28","70.69"
"2025-07-05",16,,,"18.46","34.78","32.52","72.21"
"2025-07-05",17,,,"18.42","34.01","34.49","64.64"
"2025-07-05",18,,,"18.88","34.91","32.17","74.65"
"2025-07-05",19,,,"20.32","37.83","30.84","81.67"
"2025-07-05",20,,,"24.31","46.46","30.26","83.70"
"2025-07-05",21,,,"31.57","59.97","29.94","85.11"
"2025-07-05",22,,,"24.37","46.39","29.58","85.36"
"2025-07-05",23,,,"25.53","48.81","29.47","86.98"
"2025-07-06",0,,,"25.08","46.56","28.98","90.38"
"2025-07-06",1,,,"24.24","44.25","28.58","92.55"
"2025-07-06",2,,,"23.30","41.57","28.53","92.50"
"2025-07-06",3,,,"22.83","40.46","28.29","93.11"
"2025-07-06",4,,,"22.19","39.47","28.06","94.00"
"2025-07-06",5,,,"20.01","35.13","27.95","92.73"
"2025-07-06",6,,,"18.84","33.59","27.79","92.05"
"2025-07-06",7,,,"19.12","33.87","28.83","87.67"
"2025-07-06",8,"10.22","2.11","19.42","35.00","29.66","84.21"
"2025-07-06",9,"10.24","3.49","20.09","36.72","30.04","82.39"
"2025-07-06",10,"10.27","5.89","21.70","38.52","29.41","86.74"
"2025-07-06",11,"10.19","3.25","20.25","36.42","31.91","76.26"
"2025-07-06",12,"10.12","2.03","21.18","39.36","34.15","67.70"
"2025-07-06",13,"10.08","2.04","19.68","35.83","35.58","63.54"
"2025-07-06",14,"10.04",,"19.37","34.37","36.57","59.80"
"2025-07-06",15,"10.03",,"18.78","33.22","36.56","58.59"
"2025-07-06",16,,,"18.92","33.36","36.97","57.05"
"2025-07-06",17,,,"18.89","34.65","36.89","57.14"
"2025-07-06",18,,,"19.05","36.10","34.95","62.95"
"2025-07-06",19,,,"22.94","44.83","32.38","72.24"
"2025-07-06",20,,,"27.87","53.90","31.24","78.39"
"2025-07-06",21,,,"24.67","46.68","30.34","84.51"
"2025-07-06",22,,,"24.82","47.10","30.08","84.66"
"2025-07-06",23,,,"23.99","45.41","30.04","84.56"
"2025-07-07",0,,,"23.05","41.93","29.69","86.64"
"2025-07-07",1,,,"22.25","40.34","29.46","87.74"
"2025-07-07",2,,,"22.61","40.60","28.89","90.81"
"2025-07-07",3,,,"20.30","36.66","28.86","90.36"
"2025-07-07",4,"10.30","6.43","19.41","34.97","28.45","92.09"
"2025-07-07",5,"9.02","6.27","19.35","34.86","28.17","93.33"
"2025-07-07",6,,"5.68","19.27","35.79","28.24","92.69"
"2025-07-07",7,"5.38","3.67","19.29","36.10","29.33","86.91"
"2025-07-07",8,,"2.93","19.39","36.07","31.27","79.08"
"2025-07-07",9,,"2.19","19.91","36.52","32.98","71.65"
"2025-07-07",10,,"1.58","19.75","36.43","35.27","62.53"
"2025-07-07",11,"10.13","2.93","20.51","39.66","34.09","67.04"
"2025-07-07",12,"7.57","4.14","20.38","39.48","35.42","64.91"
"2025-07-07",13,,"3.52","19.68","36.64","37.03","59.92"
"2025-07-07",14,,"1.37","19.99","37.41","36.75","57.59"
"2025-07-07",15,,"2.85","21.57","39.34","37.00","58.94"
"2025-07-07",16,,"3.45","22.19","41.26","36.77","59.52"
"2025-07-07",17,,"1.94","22.38","42.39","37.04","54.30"
"2025-07-07",18,"20.98","17.14","20.92","38.25","31.96","81.58"
"2025-07-07",19,"15.25","22.84","22.35","39.41","29.63","90.28"
"2025-07-07",20,"10.49","15.86","25.86","46.13","29.54","90.76"
"2025-07-07",21,"9.45","11.87","28.36","51.15","29.74","90.09"
"2025-07-07",22,"4.09","7.55","27.71","51.61","29.60","88.20"
"2025-07-07",23,,"7.64","26.89","50.03","29.47","89.54"
"2025-07-08",0,,"4.58","22.66","41.37","29.45","86.71"
"2025-07-08",1,,"4.78","21.68","38.78","29.09","87.63"
"2025-07-08",2,"10.35","4.76","17.69","31.04","27.97","87.76"
"2025-07-08",3,"7.96","5.80","15.99","27.73","27.20","89.92"
"2025-07-08",4,,"6.90","15.93","27.54","26.74","93.05"
"2025-07-08",5,,"6.29","15.96","27.61","26.82","92.70"
"2025-07-08",6,,"5.80","15.94","27.67","26.61","92.93"
"2025-07-08",7,,"4.29","16.41","28.55","28.11","86.44"
"2025-07-08",8,,"2.65","17.70","31.11","30.79","76.66"
"2025-07-08",9,,"2.04","18.02","31.99","32.87","68.80"
"2025-07-08",10,,"2.75","19.05","35.23","34.01","66.53"
"2025-07-08",11,,"2.89","19.59","38.51","35.16","63.71"
"2025-07-08",12,,"2.81","20.68","40.32","36.41","60.06"
"2025-07-08",13,"10.04","3.02","22.07","41.99","36.92","58.66"
"2025-07-08",14,"4.85","2.22","18.48","34.99","37.10","56.04"
"2025-07-08",15,"9.89","3.44","17.14","32.40","35.93","58.65"
"2025-07-08",16,"10.00","3.25","17.63","33.66","36.47","57.34"
"2025-07-08",17,"9.98",,"18.73","35.99","34.84","65.63"
"2025-07-08",18,"10.19","11.13","17.79","34.60","33.22","68.93"
"2025-07-08",19,"10.21","12.88","19.92","38.09","31.05","75.72"
"2025-07-08",20,,"10.11","21.67","41.11","30.43","76.57"
"2025-07-08",21,,"9.14","18.48","34.66","29.38","78.74"
"2025-07-08",22,,"8.43","18.97","35.30","28.84","81.21"
"2025-07-08",23,"8.04","8.20","18.71","34.53","28.45","83.48"
"2025-07-09",0,"10.31","7.76","19.14","35.80","28.21","86.65"
"2025-07-09",1,"10.24",,"17.80","31.87","27.85","89.26"
"2025-07-09",2,"10.28",,"17.11","30.40","27.66","88.76"
"2025-07-09",3,"10.32",,"17.09","30.22","27.63","89.07"
"2025-07-09",4,,,"16.94","29.66","27.44","88.98"
"2025-07-09",5,,,"16.80","29.72","27.07","90.43"
"2025-07-09",6,,,"17.21","31.16","27.23","89.89"
"2025-07-09",7,,,"17.54","32.45","29.01","82.38"
"2025-07-09",8,,,"19.27","38.22","32.49","70.58"
"2025-07-09",9,,,"19.82","36.70","33.25","68.18"
"2025-07-09",10,,,"17.71","32.75","33.95","63.66"
"2025-07-09",11,,,"17.34","32.23","32.96","66.45"
"2025-07-09",12,,,"17.25","32.05","33.30","65.42"
"2025-07-09",13,,,"17.58","32.92","33.47","66.11"
"2025-07-09",14,,,"18.75","34.36","32.77","70.80"
"2025-07-09",15,"10.01","2.49","18.40","33.08","32.45","71.23"
"2025-07-09",16,"10.09","2.51","17.00","30.85","33.19","65.60"
"2025-07-09",17,"10.15",,"18.50","33.69","31.91","72.04"
"2025-07-09",18,,,"18.91","34.90","30.55","77.91"
"2025-07-09",19,,,"18.82","34.38","29.34","78.00"
"2025-07-09",20,,,"18.50","33.77","28.55","80.26"
"2025-07-09",21,,,"18.68","34.45","28.41","81.36"
"2025-07-09",22,,,"18.16","33.19","28.16","82.63"
"2025-07-09",23,,,"17.66","32.05","27.99","83.79"
"2025-07-10",0,,,"18.35","33.46","27.98","85.61"
"2025-07-10",1,,,"19.46","34.55","27.84","87.20"
"2025-07-10",2,,,"18.68","32.96","27.32","89.19"
"2025-07-10",3,,,"17.45","30.93","26.95","89.28"
"2025-07-10",4,,,"17.19","30.34","26.93","88.46"
"2025-07-10",5,,,"17.24","30.75","26.88","88.80"
"2025-07-10",6,"10.34","2.73","18.11","33.40","27.05","88.53"
"2025-07-10",7,"7.75","4.03","19.00","35.61","28.37","83.83"
"2025-07-10",8,,"3.91","20.34","39.21","29.34","80.44"
"2025-07-10",9,,"3.15","21.76","40.90","30.74","75.48"
"2025-07-10",10,,"3.84","22.27","41.57","30.93","74.96"
"2025-07-10",11,,"2.77","22.21","43.23","33.07","68.26"
"2025-07-10",12,,"4.05","22.41","44.04","32.59","70.69"
"2025-07-10",13,,"3.35","20.43","39.02","33.74","66.25"
"2025-07-10",14,,"2.39","20.91","39.58","35.17","62.18"
"2025-07-10",15,,"2.63","20.36","38.08","35.39","61.68"
"2025-07-10",16,"10.02","3.12","20.98","39.01","35.16","62.53"
"2025-07-10",17,"10.12",,"22.58","43.27","33.62","66.91"
"2025-07-10",18,,,"23.56","45.75","31.83","73.48"
"2025-07-10",19,,,"25.47","49.28","30.59","80.46"
"2025-07-10",20,,,"25.37","47.15","29.77","79.04"
"2025-07-10",21,,,"24.57","46.73","29.45","80.83"
"2025-07-10",22,,,"26.73","50.48","28.93","83.67"
"2025-07-10",23,,,"24.21","45.44","28.51","84.72"
"2025-07-11",0,,,"21.88","40.06","28.10","86.48"
"2025-07-11",1,,,"21.05","38.02","27.99","87.58"
"2025-07-11",2,,,"21.80","40.74","28.07","88.34"
"2025-07-11",3,,,"23.00","41.56","27.80","89.30"
"2025-07-11",4,,,"23.20","42.22","27.61","90.08"
"2025-07-11",5,,,"23.04","41.85","27.51","90.64"
"2025-07-11",6,,,"23.82","43.86","27.57","90.44"
"2025-07-11",7,,,"22.96","42.74","28.89","85.05"
"2025-07-11",8,"10.04","3.37","23.58","44.16","30.65","78.52"
"2025-07-11",9,"10.19","3.37","23.99","45.02","30.78","77.64"
"2025-07-11",10,"9.67","2.88","24.20","45.29","33.22","70.14"
"2025-07-11",11,"9.23","1.85","24.08","46.80","35.19","63.15"
"2025-07-11",12,,"2.82","23.45","45.41","35.16","62.48"
"2025-07-11",13,,"2.93","23.64","44.94","36.55","58.90"
"2025-07-11",14,,"2.39","23.78","46.20","37.04","57.78"
"2025-07-11",15,,"2.28","22.99","44.14","36.88","57.91"
"2025-07-11",16,"9.86","2.17","22.25","41.45","36.90","57.22"
"2025-07-11",17,"9.98","0.73","22.33","42.94","36.62","56.54"
"2025-07-11",18,"7.25","9.00","23.94","46.10","36.03","61.34"
"2025-07-11",19,,"13.20","22.01","41.83","33.24","69.88"
"2025-07-11",20,,"12.82","35.32","66.28","32.17","74.43"
"2025-07-11",21,"12.17","11.78","37.77","70.27","31.52","76.43"
"2025-07-11",22,"9.66","10.21","40.31","74.97","31.02","78.90"
"2025-07-11",23,,"9.03","39.62","73.31","30.58","80.97"
"2025-07-12",0,,"7.82","35.23","65.16","30.13","81.94"
"2025-07-12",1,,"7.03","33.11","60.70","29.88","83.02"
"2025-07-12",2,,"7.29","32.42","59.80","29.57","85.28"
"2025-07-12",3,,"7.46","34.22","62.98","29.20","87.84"
"2025-07-12",4,,"7.58","30.78","56.40","28.72","90.91"
"2025-07-12",5,,"7.31","29.55","55.14","28.68","90.56"
"2025-07-12",6,,"6.85","32.95","61.56","28.85","89.85"
"2025-07-12",7,,"4.04","33.50","62.70","30.91","82.37"
"2025-07-12",8,,"2.51","35.06","68.96","33.80","72.23"
"2025-07-12",9,"10.04","1.66","34.35","65.15","36.05","64.59"
"2025-07-12",10,"3.76","2.17","32.13","62.07","36.20","62.68"
"2025-07-12",11,"9.15","1.89","31.14","60.23","36.90","56.79"
"2025-07-12",12,"8.29","1.23","29.72","58.14","37.01","53.80"
"2025-07-12",13,"10.02",,"32.18","61.88","37.22","52.03"
"2025-07-12",14,,,"31.21","60.13","37.30","51.94"
"2025-07-12",15,,,"27.19","51.49","37.87","49.03"
"2025-07-12",16,"12.09","1.39","27.64","52.13","37.80","49.78"
"2025-07-12",17,"14.87",,"28.56","55.00","38.01","50.05"
"2025-07-12",18,,,"29.48","58.42","36.82","56.25"
"2025-07-12",19,,,"36.05","68.37","34.97","65.61"
"2025-07-12",20,,,"56.61","105.98","33.82","71.03"
"2025-07-12",21,,,"68.10","134.11","33.10","76.19"
"2025-07-12",22,,,"42.55","83.22","32.71","78.93"
"2025-07-12",23,,,"43.43","81.96","32.23","81.47"
"2025-07-13",0,,,"43.26","80.64","31.77","84.00"
"2025-07-13",1,,,"43.47","79.88","31.30","87.11"
"2025-07-13",2,,,"43.13","79.02","30.93","87.59"
"2025-07-13",3,,,"39.98","73.08","30.62","87.89"
"2025-07-13",4,,,"34.95","64.30","30.37","87.48"
"2025-07-13",5,,,"32.10","59.37","30.29","87.41"
"2025-07-13",6,"10.23","5.38","32.70","62.45","30.54","86.76"
"2025-07-13",7,"10.18","3.55","33.52","62.17","32.67","79.02"
"2025-07-13",8,,"0.61","26.35","49.84","36.13","64.58"
"2025-07-13",9,,"1.25","25.93","49.53","37.15","60.16"
"2025-07-13",10,"0.34","2.42","26.87","52.09","37.02","58.39"
"2025-07-13",11,,"2.03","26.05","52.16","37.60","53.30"
"2025-07-13",12,,"2.17","25.05","49.11","38.28","50.62"
"2025-07-13",13,,"2.54","23.20","44.86","38.32","49.12"
"2025-07-13",14,,"2.08","23.27","42.99","38.91","48.02"
"2025-07-13",15,,,"24.02","44.58","39.14","48.42"
"2025-07-13",16,,,"23.11","42.39","39.16","48.09"
"2025-07-13",17,,,"21.88","43.44","39.51","44.04"
"2025-07-13",18,,,"21.94","42.37","37.53","53.19"
"2025-07-13",19,,,"27.11","52.61","35.50","66.94"
"2025-07-13",20,,,"33.40","63.03","33.73","76.06"
"2025-07-13",21,,,"37.76","72.49","33.26","77.06"
"2025-07-13",22,,,"38.10","71.05","32.77","77.96"
"2025-07-13",23,"10.21","9.55","33.96","64.38","32.13","79.17"
"2025-07-14",0,"6.55","5.00","18.96","33.67","30.12","81.92"
"2025-07-14",1,,"6.30","16.69","30.74","29.02","82.20"
"2025-07-14",2,,"5.70","16.80","29.89","28.37","83.50"
"2025-07-14",3,,,"17.11","30.55","28.43","84.97"
"2025-07-14",4,,,"17.16","30.36","27.86","88.34"
"2025-07-14",5,,,"17.04","29.89","27.27","89.16"
"2025-07-14",6,"10.33","6.02","16.99","30.45","27.37","87.94"
"2025-07-14",7,"10.21",,"18.35","33.18","28.15","87.38"
"2025-07-14",8,"10.28",,"21.96","42.70","29.23","84.83"
"2025-07-14",9,,,"25.43","45.56","28.82","88.13"
"2025-07-14",10,,,"30.95","53.91","28.79","90.59"
"2025-07-14",11,,,"23.47","41.21","29.00","86.60"
"2025-07-14",12,"8.31","2.14","21.17","40.67","31.77","73.77"
"2025-07-14",13,,,"19.75","38.55","33.87","65.91"
"2025-07-14",14,"10.37","20.84","18.81","36.10","35.63","60.08"
"2025-07-14",15,,,"21.13","39.58","35.48","60.76"
"2025-07-14",16,,,"20.42","38.23","35.69","61.08"
"2025-07-14",17,,,"20.98","39.35","36.56","60.01"
"2025-07-14",18,,,"20.50","39.60","35.45","63.79"
"2025-07-14",19,"7.77","8.67","17.39","34.83","29.18","83.23"
"2025-07-14",20,"8.89","14.80","18.74","32.37","28.25","85.41"
"2025-07-14",21,"10.29","9.61","18.50","32.03","28.94","82.83"
"2025-07-14",22,"6.71","8.37","18.23","32.35","28.63","84.93"
"2025-07-14",23,,"6.22","16.63","30.13","28.21","84.60"
"2025-07-15",0,,"6.63","15.74","28.25","27.26","86.80"
"2025-07-15",1,,"6.73","15.53","27.32","27.04","87.82"
"2025-07-15",2,,"6.18","15.72","27.50","27.06","88.45"
"2025-07-15",3,,"5.84","16.49","28.78","27.29","88.73"
"2025-07-15",4,,"6.11","16.54","29.01","27.14","90.14"
"2025-07-15",5,,"5.90","17.33","30.63","27.34","90.05"
"2025-07-15",6,,"5.76","17.70","32.27","27.36","90.54"
"2025-07-15",7,,"5.41","18.71","33.84","27.73","89.29"
"2025-07-15",8,,"4.58","20.62","36.96","28.25","86.89"
"2025-07-15",9,,"4.17","21.75","40.26","29.73","81.53"
"2025-07-15",10,,"3.35","21.66","39.88","30.89","76.71"
"2025-07-15",11,,"3.72","22.79","43.59","31.47","75.75"
"2025-07-15",12,"1.05","3.39","23.00","44.59","32.92","71.21"
"2025-07-15",13,"10.19","2.82","23.58","44.74","32.25","73.15"
"2025-07-15",14,"10.32",,"22.23","39.51","28.90","86.79"
"2025-07-15",15,,,"23.05","40.62","33.06","74.25"
"2025-07-15",16,,,"23.43","43.13","32.81","72.86"
"2025-07-15",17,,,"22.00","41.66","32.35","72.29"
"2025-07-15",18,,,"21.86","40.33","31.14","77.58"
"2025-07-15",19,,,"22.91","41.32","29.34","84.30"
"2025-07-15",20,,,"24.66","44.49","28.50","87.23"
"2025-07-15",21,,,"24.69","46.22","28.28","87.39"
"2025-07-15",22,,,"24.79","44.46","27.96","88.96"
"2025-07-15",23,,,"22.76","40.60","27.88","88.85"
"2025-07-16",0,,,"23.03","40.89","27.75","89.97"
"2025-07-16",1,,,"22.20","39.08","27.71","89.16"
"2025-07-16",2,,,"21.88","38.18","27.80","88.56"
"2025-07-16",3,,,"22.33","38.69","27.58","90.59"
"2025-07-16",4,"10.33","5.54","22.74","39.86","27.46","91.42"
"2025-07-16",5,"10.34","4.99","22.51","39.56","27.30","92.56"
"2025-07-16",6,"9.12","8.14","19.50","34.61","25.43","98.76"
"2025-07-16",7,"6.01","6.04","17.50","30.55","24.45","99.00"
"2025-07-16",8,,"8.10","18.80","32.55","24.97","99.00"
"2025-07-16",9,,"6.23","21.57","37.36","25.84","99.00"
"2025-07-16",10,"10.36","5.91","25.56","46.30","26.74","99.00"
"2025-07-16",11,,"4.23","26.99","47.72","28.43","95.56"
"2025-07-16",12,"10.35","4.88","26.76","47.20","28.18","93.87"
"2025-07-16",13,,"9.73","22.07","38.34","26.48","98.88"
"2025-07-16",14,"10.37","6.11","21.43","36.95","27.33","94.64"
"2025-07-16",15,"10.36","6.14","21.71","38.07","26.96","95.77"
"2025-07-16",16,"10.37","7.47","21.71","37.63","26.80","96.42"
"2025-07-16",17,"9.31","5.28","21.36","37.02","27.00","95.89"
"2025-07-16",18,"10.36","5.72","21.00","36.30","27.20","94.90"
"2025-07-16",19,"10.35","5.29","22.18","38.80","27.07","95.05"
"2025-07-16",20,"10.27","5.92","25.77","44.93","26.66","95.99"
"2025-07-16",21,"10.36","6.91","30.73","54.55","26.80","96.15"
"2025-07-16",22,,"6.89","30.34","53.31","26.78","96.61"
"2025-07-16",23,,"6.41","30.45","53.46","26.72","96.60"
"2025-07-17",0,,"5.95","27.33","47.70","26.70","96.42"
"2025-07-17",1,,"5.25","27.22","48.95","26.60","96.77"
"2025-07-17",2,,,"28.02","49.44","26.57","97.02"
"2025-07-17",3,,,"27.67","48.74","26.60","96.80"
"2025-07-17",4,,,"28.64","50.19","26.59","97.12"
"2025-07-17",5,,,"29.00","51.19","26.80","96.46"
"2025-07-17",6,,,"29.45","53.05","27.24","95.22"
"2025-07-17",7,,,"30.00","53.47","27.68","93.90"
"2025-07-17",8,"10.28","3.35","31.93","56.50","28.72","89.03"
"2025-07-17",9,,,"31.40","56.77","30.75","81.60"
"2025-07-17",10,,,"33.63","61.42","32.91","74.09"
"2025-07-17",11,,,"32.94","62.63","34.30","69.62"
"2025-07-17",12,,,"33.12","63.11","34.92","67.21"
"2025-07-17",13,,,"34.92","64.31","33.51","72.51"
"2025-07-17",14,,,"27.61","52.76","31.03","81.05"
"2025-07-17",15,,,"29.32","54.50","32.80","75.27"
"2025-07-17",16,,,"32.52","61.13","35.28","68.33"
"2025-07-17",17,,,"33.00","61.99","35.59","68.34"
"2025-07-17",18,,,"37.12","69.92","32.47","79.62"
"2025-07-17",19,"10.23","10.82","37.32","69.70","30.87","85.84"
"2025-07-17",20,"10.24","12.16","46.80","85.55","30.11","88.50"
"2025-07-17",21,,"10.41","42.35","78.43","29.63","90.61"
"2025-07-17",22,,"8.75","41.83","77.43","29.29","91.52"
"2025-07-17",23,,"7.90","41.05","75.58","28.95","92.67"
"2025-07-18",0,,"7.11","39.75","72.94","28.75","93.86"
"2025-07-18",1,,"6.49","40.20","73.57","28.68","94.37"
"2025-07-18",2,,"6.00","39.99","72.95","28.56","94.92"
"2025-07-18",3,,"5.33","39.47","72.18","28.60","94.72"
"2025-07-18",4,,"5.00","38.10","69.97","28.53","94.81"
"2025-07-18",5,,"5.50","35.93","65.96","28.28","95.75"
"2025-07-18",6,"10.31","5.40","35.17","64.64","28.35","95.79"
"2025-07-18",7,"10.29","3.56","36.90","67.55","28.80","93.65"
"2025-07-18",8,"10.26",,"36.60","67.20","29.86","88.98"
"2025-07-18",9,,,"37.41","69.07","30.88","84.18"
"2025-07-18",10,,,"40.43","74.70","32.30","79.19"
"2025-07-18",11,,,"42.09","78.08","35.27","68.50"
"2025-07-18",12,,,"42.19","79.17","37.35","60.47"
"2025-07-18",13,,,"41.99","77.85","36.89","58.84"
"2025-07-18",14,,,"42.20","78.56","37.01","60.06"
"2025-07-18",15,,,"41.01","75.97","36.82","62.84"
"2025-07-18",16,,,"34.70","63.78","36.92","57.92"
