"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",3,"25.93","20.14","19.59","33.84","28.40","92.87"
"2025-07-04",4,"24.36","19.48","19.32","33.30","28.25","93.50"
"2025-07-04",5,"22.23","19.71","19.31","33.24","27.97","94.72"
"2025-07-04",6,"20.91","21.30","18.94","32.51","28.07","94.16"
"2025-07-04",7,"22.84","20.30","18.74","32.13","29.13","90.20"
"2025-07-04",8,"35.70","14.70","18.32","31.15","31.02","81.62"
"2025-07-04",9,"52.70","3.56","18.05","30.57","32.01","77.73"
"2025-07-04",10,"65.67","2.55","17.07","28.94","32.78","73.34"
"2025-07-04",11,"74.39","3.45","17.00","28.68","33.70","69.78"
"2025-07-04",12,"87.54","9.74","16.36","27.73","33.92","68.10"
"2025-07-04",13,"83.25","8.25","16.47","27.80","34.79","66.90"
"2025-07-04",14,"125.33","15.58","17.05","28.90","35.51","65.61"
"2025-07-04",15,"100.10","25.29","16.32","27.86","33.58","68.89"
"2025-07-04",16,"57.20","10.25","16.63","28.52","32.27","72.03"
"2025-07-04",17,"43.48","18.57","16.72","28.50","31.72","74.35"
"2025-07-04",18,"39.26","17.37","17.38","30.05","31.65","75.40"
"2025-07-04",19,"26.05","23.52","18.54","31.91","30.49","79.85"
"2025-07-04",20,"19.03","26.25","21.44","37.31","29.73","83.34"
"2025-07-04",21,"17.96","24.50","21.16","37.38","29.47","85.94"
"2025-07-04",22,"17.22","22.46","20.86","36.56","29.35","86.49"
"2025-07-04",23,"15.49","21.23","21.35","37.25","29.22","88.33"
"2025-07-05",0,"12.58","21.93","22.46","38.85","28.14","94.98"
"2025-07-05",1,"10.27","23.50","18.59","31.29","27.20","96.63"
"2025-07-05",2,"10.41","24.68","17.04","28.48","26.95","95.70"
"2025-07-05",3,"10.11","26.07","16.48","27.32","26.71","96.24"
"2025-07-05",8,"19.77","16.86","16.34","27.29","28.86","88.00"
"2025-07-05",9,"22.52","12.92","16.22","27.10","29.30","86.32"
"2025-07-05",10,"53.29","2.90","21.91","38.67","31.83","76.69"
"2025-07-05",11,"50.94","3.46","22.96","42.16","31.65","77.51"
"2025-07-05",12,"46.75","5.27","20.05","34.40","31.64","77.98"
"2025-07-05",13,"56.84","3.33","20.24","34.33","32.38","75.31"
"2025-07-05",14,"59.71","3.15","21.34","36.23","33.14","73.75"
"2025-07-05",15,"80.13","17.93","19.61","33.42","33.62","73.31"
"2025-07-05",16,"42.60","8.80","19.29","32.70","31.61","80.69"
"2025-07-05",17,"54.28","19.25","17.14","29.50","32.39","75.44"
"2025-07-05",18,"31.41","10.13","19.93","34.28","31.23","81.98"
"2025-07-05",19,"10.83","25.60","21.50","37.31","29.84","88.77"
"2025-07-05",20,"7.38","28.57","21.44","36.83","29.27","90.45"
"2025-07-05",21,"8.52","26.94","23.11","40.25","28.93","91.30"
"2025-07-05",22,"10.00","24.00","22.14","39.08","28.88","92.00"
"2025-07-05",23,"8.73","22.34","21.47","37.75","28.78","92.65"
"2025-07-06",0,"8.46","21.03","20.60","35.60","28.82","92.37"
"2025-07-06",1,"7.56","20.45","19.94","33.98","28.62","93.19"
"2025-07-06",2,"6.56","19.79","20.45","34.91","28.25","94.94"
"2025-07-06",3,"5.71","22.25","19.66","33.30","27.94","95.13"
"2025-07-06",4,"7.11","20.85","17.93","30.05","27.76","92.11"
"2025-07-06",5,"8.52","19.95","17.02","28.38","27.47","91.34"
"2025-07-06",6,"8.78","19.91","18.14","30.43","27.35","92.33"
"2025-07-06",7,"7.81","17.20","17.91","29.88","26.91","95.16"
"2025-07-06",8,"8.28","20.02","17.80","29.77","26.75","95.00"
"2025-07-06",9,"8.13","21.36","18.45","30.88","26.95","95.67"
"2025-07-06",10,"11.78","19.72","18.55","31.09","28.45","91.93"
"2025-07-06",11,"20.05","19.08","18.31","30.75","31.06","83.05"
"2025-07-06",13,"56.61","12.02","17.44","29.53","35.20","65.98"
"2025-07-06",14,"65.65","23.32","17.80","31.07","34.87","67.29"
"2025-07-06",15,"82.34","20.84","18.89","33.92","35.54","66.38"
"2025-07-06",16,"143.69","81.44","18.35","31.37","36.22","63.80"
"2025-07-06",17,"101.38","71.83","17.53","30.43","35.32","65.79"
"2025-07-06",18,"17.04","15.43","18.06","32.71","32.88","73.82"
"2025-07-06",19,"4.64","27.65","19.34","36.91","31.66","79.70"
"2025-07-06",20,"2.19","29.16","21.27","39.49","30.63","84.56"
"2025-07-06",21,"1.41","28.46","22.19","42.33","30.05","87.50"
"2025-07-06",22,"1.70","26.67","20.08","36.55","29.64","89.23"
"2025-07-06",23,"1.55","23.64","19.73","35.26","29.07","90.90"
"2025-07-07",0,"1.76","24.62","18.28","31.36","28.63","91.57"
"2025-07-07",1,"2.02","23.96","16.83","28.43","28.46","89.37"
"2025-07-07",2,"3.85","22.07","16.57","28.02","28.14","89.06"
"2025-07-07",3,"4.42","21.83","16.86","28.41","27.89","90.07"
"2025-07-07",4,"4.18","21.14","17.01","28.79","27.55","91.58"
"2025-07-07",5,"4.43","21.25","16.88","28.70","27.39","91.37"
"2025-07-07",6,"4.08","21.17","17.20","29.38","27.66","91.01"
"2025-07-07",7,"4.93","17.26","17.71","30.16","29.43","85.52"
"2025-07-07",8,"10.03","11.38","17.02","28.68","30.61","79.48"
"2025-07-07",9,"17.28","6.20","17.52","29.64","32.55","72.13"
"2025-07-07",10,"24.68","1.79","17.96","30.58","34.23","67.99"
"2025-07-07",11,"31.88","5.30","17.18","29.49","35.24","64.41"
"2025-07-07",12,"37.58","8.13","17.16","29.67","36.07","61.42"
"2025-07-07",13,"42.80","9.31","17.65","30.88","36.73","60.10"
"2025-07-07",14,"58.16","21.00","17.73","31.87","37.04","59.17"
"2025-07-07",15,"85.33","36.07","17.93","31.75","37.19","57.45"
"2025-07-07",16,"122.69","65.10","18.04","32.55","37.09","56.23"
"2025-07-07",17,"54.89","41.02","18.45","33.29","34.87","66.06"
"2025-07-07",18,"6.27","21.95","18.72","33.31","32.19","76.07"
"2025-07-07",19,"1.89","30.55","19.77","36.44","31.14","82.03"
"2025-07-07",20,"1.88","30.17","20.75","38.55","30.39","84.12"
"2025-07-07",21,"1.55","30.30","20.68","36.88","29.97","84.52"
"2025-07-07",22,"2.81","26.66","19.13","34.01","29.71","82.89"
"2025-07-07",23,"5.79","22.07","16.91","29.78","28.89","82.54"
"2025-07-08",0,"5.68","22.41","15.76","26.50","27.16","89.31"
"2025-07-08",1,"3.70","25.03","15.74","26.16","26.39","93.60"
"2025-07-08",2,"3.34","26.80","15.97","26.44","26.29","95.20"
"2025-07-08",3,"4.17","24.41","16.10","26.85","26.19","95.61"
"2025-07-08",4,"5.17","22.59","15.57","25.95","25.86","95.26"
"2025-07-08",6,"3.58","20.65","15.87","27.19","26.54","93.96"
"2025-07-08",7,"2.69","20.00","16.43","28.15","28.10","88.88"
"2025-07-08",9,"10.53","6.91","17.77","30.27","32.25","74.91"
"2025-07-08",10,"18.23","2.44","18.42","31.43","33.88","69.73"
"2025-07-08",11,"26.62","2.29","18.94","32.73","34.41","68.14"
"2025-07-08",12,"31.33","4.03","19.34","33.19","35.08","66.97"
"2025-07-08",13,"35.51","5.86","19.29","33.10","35.60","64.72"
"2025-07-08",14,"47.36","15.30","19.62","33.77","36.23","62.97"
"2025-07-08",15,"82.86","42.41","19.29","33.35","37.09","59.92"
"2025-07-08",16,"27.59","27.17","17.07","29.22","31.20","79.68"
"2025-07-08",17,"27.54","13.89","16.51","28.30","32.59","72.90"
"2025-07-08",18,"11.71","14.78","16.16","27.76","30.90","75.15"
"2025-07-08",19,"3.52","27.25","16.86","29.32","29.87","78.02"
"2025-07-08",20,"1.75","30.86","16.81","28.11","27.64","89.68"
"2025-07-08",21,"1.83","32.20","16.34","27.16","26.48","94.48"
"2025-07-08",22,"3.24","29.65","16.35","27.16","26.68","92.99"
"2025-07-08",23,"4.83","26.08","16.43","27.33","26.79","92.28"
"2025-07-09",0,"5.63","23.02","16.70","28.09","26.96","91.81"
"2025-07-09",1,"5.38","20.66","16.45","27.80","27.12","90.28"
"2025-07-09",2,"4.72","20.00","16.56","28.12","26.87","92.26"
"2025-07-09",3,"3.75","20.27","16.70","28.38","26.74","93.26"
"2025-07-09",4,"3.28","20.45","16.76","28.67","26.57","94.28"
"2025-07-09",5,"2.31","20.50","16.73","28.75","26.38","94.57"
"2025-07-09",6,"1.77","22.96","17.00","29.55","27.10","92.23"
"2025-07-09",7,"3.49","15.58","17.55","30.19","28.99","84.32"
"2025-07-09",8,"6.89","12.20","18.17","31.25","28.99","83.49"
"2025-07-09",9,"9.48","10.92","18.93","32.65","30.97","78.11"
"2025-07-09",10,"18.17","2.71","19.41","33.42","32.48","73.21"
"2025-07-09",11,"25.23","3.04","19.70","33.98","33.66","70.03"
"2025-07-09",12,"27.39","10.07","19.94","34.38","33.89","70.50"
"2025-07-09",13,"21.15","4.04","16.47","27.74","31.27","74.93"
"2025-07-09",14,"21.77","2.78","15.75","26.40","31.64","72.59"
"2025-07-09",15,"25.97","6.88","17.43","29.49","32.37","73.54"
"2025-07-09",16,"24.75","5.44","17.54","29.75","31.48","73.44"
"2025-07-09",17,"18.41","8.58","18.26","31.20","31.17","73.56"
"2025-07-09",18,"13.85","12.95","17.72","30.02","30.31","77.44"
"2025-07-09",19,"5.39","24.83","17.48","29.75","28.93","81.53"
"2025-07-09",20,"5.74","25.02","17.02","28.88","28.41","81.37"
"2025-07-09",21,"5.86","22.79","17.08","29.25","28.00","82.63"
"2025-07-09",22,"5.31","22.36","17.87","31.39","27.73","83.89"
"2025-07-09",23,"4.51","21.57","17.60","30.38","27.60","84.31"
"2025-07-10",0,"3.86","20.15","17.16","29.61","27.39","85.58"
"2025-07-10",1,"2.95","19.51","16.98","28.82","27.18","87.11"
"2025-07-10",2,"1.83","19.89","17.10","28.70","26.79","89.53"
"2025-07-10",3,"1.56","21.47","17.07","28.55","26.61","89.28"
"2025-07-10",4,"1.81","21.13","16.79","28.11","26.64","88.69"
"2025-07-10",5,"1.82","19.98","16.73","28.20","26.73","88.59"
"2025-07-10",6,"1.84","19.70","16.90","28.88","26.69","90.10"
"2025-07-10",7,"1.44","19.28","17.88","30.65","27.21","88.20"
"2025-07-10",8,"1.77","17.38","18.34","32.28","27.81","86.57"
"2025-07-10",9,"2.90","15.18","18.23","31.78","29.04","83.27"
"2025-07-10",10,"8.97","6.08","19.80","34.58","31.08","76.51"
"2025-07-10",11,"14.24","1.92","20.61","36.47","31.45","74.88"
"2025-07-10",12,"18.27","2.87","20.41","35.68","32.87","70.91"
"2025-07-10",13,"25.34","15.05","20.14","34.95","33.66","68.49"
"2025-07-10",14,"29.17","13.91","20.76","36.05","35.26","64.94"
"2025-07-10",15,"65.03","67.43","20.88","36.25","36.72","61.16"
"2025-07-10",16,"71.76","81.50","20.82","36.27","36.02","63.39"
"2025-07-10",17,"17.80","32.45","21.64","37.60","33.60","66.69"
"2025-07-10",18,"3.66","10.39","20.41","35.90","32.75","71.36"
"2025-07-10",19,"6.82","25.11","22.07","39.31","31.10","79.58"
"2025-07-10",20,"7.32","26.46","21.89","38.39","30.07","80.29"
"2025-07-10",21,"6.39","25.81","22.75","40.23","29.35","83.78"
"2025-07-10",22,"5.60","24.79","21.73","38.05","28.72","84.74"
"2025-07-10",23,"4.41","22.52","21.65","38.40","28.31","85.96"
"2025-07-11",0,"4.72","21.62","22.23","39.48","28.07","87.46"
"2025-07-11",1,"5.06","20.88","21.99","38.34","28.03","86.62"
"2025-07-11",2,"5.59","21.27","22.30","39.01","27.85","88.89"
"2025-07-11",3,"5.61","21.68","22.10","38.63","27.74","90.39"
"2025-07-11",4,"6.45","20.49","22.00","38.65","27.54","91.79"
"2025-07-11",5,"6.75","20.55","22.42","39.39","27.59","91.33"
"2025-07-11",6,"6.91","20.66","22.63","39.84","27.65","90.99"
"2025-07-11",7,"9.82","21.01","22.61","39.66","29.20","84.33"
"2025-07-11",8,"10.09","11.92","22.68","39.61","30.38","78.56"
"2025-07-11",9,"11.41","6.37","22.13","38.47","32.23","73.05"
"2025-07-11",10,"11.84","5.64","22.12","38.30","34.83","65.58"
"2025-07-11",11,"10.64","10.06","22.08","38.38","35.15","65.42"
"2025-07-11",12,"10.68","17.17","21.17","37.11","35.94","62.87"
"2025-07-11",13,"6.82","21.00","21.83","38.06","37.18","60.31"
"2025-07-11",14,"5.54","37.00","23.05","40.10","37.03","58.13"
"2025-07-11",15,"15.96","63.70","22.51","39.42","36.63","59.78"
"2025-07-11",16,"7.38","24.89","21.78","38.07","36.61","60.13"
"2025-07-11",17,"11.76","56.20","21.27","36.94","36.47","59.50"
"2025-07-11",18,"12.37","11.04","21.94","38.03","34.91","64.03"
"2025-07-11",19,"15.75","19.42","25.36","44.77","32.94","72.91"
"2025-07-11",20,"13.26","25.31","26.47","47.49","31.65","78.92"
"2025-07-11",21,"11.59","25.35","32.48","58.02","31.15","80.70"
"2025-07-11",22,"10.28","23.21","29.38","52.77","30.51","83.43"
"2025-07-11",23,"10.12","22.45","28.89","51.79","29.96","86.73"
"2025-07-12",0,"10.37","23.12","32.55","58.73","29.39","91.22"
"2025-07-12",1,"10.40","22.78","27.97","49.42","29.02","91.85"
"2025-07-12",2,"9.86","21.73","25.74","45.39","28.76","91.92"
"2025-07-12",3,"10.31","21.35","26.21","46.31","28.50","93.73"
"2025-07-12",4,"9.88","21.38","24.72","43.60","28.29","94.48"
"2025-07-12",5,"9.69","20.80","23.82","41.76","28.14","94.02"
"2025-07-12",6,"9.76","21.31","24.01","42.42","28.40","93.63"
"2025-07-12",7,"13.06","20.34","24.93","44.17","30.04","86.89"
"2025-07-12",8,"13.43","13.51","26.75","47.84","31.63","79.28"
"2025-07-12",9,"14.46","7.77","27.79","49.50","33.46","73.14"
"2025-07-12",10,"17.26","5.68","26.60","47.21","34.74","68.20"
"2025-07-12",11,"19.63","5.76","26.22","46.75","35.59","65.75"
"2025-07-12",12,"20.63","16.59","25.07","44.09","37.12","59.13"
"2025-07-12",13,"7.26","33.21","25.41","44.66","37.41","56.66"
"2025-07-12",14,"6.70","54.58","23.71","41.63","37.82","53.92"
"2025-07-12",15,"6.07","53.16","23.75","41.87","37.01","56.48"
"2025-07-12",16,"8.62","65.60","23.80","41.92","36.94","55.64"
"2025-07-12",17,"17.55","46.22","24.20","42.68","37.07","59.30"
"2025-07-12",18,"20.75","9.10","23.93","42.31","35.50","66.91"
"2025-07-12",19,"19.84","12.23","25.59","46.11","34.24","71.57"
"2025-07-12",20,"17.71","21.00","31.00","58.20","32.79","79.44"
"2025-07-12",21,"16.54","23.81","32.42","61.47","31.98","83.69"
"2025-07-12",22,"15.30","24.11","27.63","50.16","31.38","85.14"
"2025-07-12",23,"14.57","26.80","28.33","50.72","30.91","86.60"
"2025-07-13",0,"11.04","24.49","27.00","47.99","30.48","86.58"
"2025-07-13",1,"8.54","22.59","24.13","42.27","30.19","87.07"
"2025-07-13",2,"7.70","19.82","23.05","40.56","30.18","85.89"
"2025-07-13",3,"7.79","18.50","22.68","39.96","29.94","86.40"
"2025-07-13",4,"7.66","18.66","22.98","40.39","29.55","88.86"
"2025-07-13",5,"8.88","19.38","22.59","39.57","29.26","89.45"
"2025-07-13",6,"9.02","19.27","22.42","39.35","29.07","90.77"
"2025-07-13",7,"11.44","17.50","19.68","34.29","30.94","78.78"
"2025-07-13",8,"3.25","5.53","17.70","30.29","32.08","70.46"
"2025-07-13",9,"2.28","2.58","19.34","33.09","34.28","65.76"
"2025-07-13",10,"5.63","4.91","20.41","35.03","34.88","65.69"
"2025-07-13",11,"10.65","9.41","20.69","35.58","36.20","62.67"
"2025-07-13",12,"12.78","18.15","21.47","37.19","37.15","59.05"
"2025-07-13",13,"22.74","23.77","20.21","34.71","37.14","55.90"
"2025-07-13",14,"45.17","44.24","19.22","32.70","37.78","51.51"
"2025-07-13",15,"75.76","63.24","18.68","31.75","38.43","48.87"
"2025-07-13",18,"17.23","17.23","21.89","38.34","35.72","68.23"
"2025-07-13",19,"15.02","24.90","22.57","39.60","34.12","73.30"
"2025-07-13",20,"11.14","29.21","24.50","42.94","33.02","76.87"
"2025-07-13",21,"8.49","26.61","25.57","45.62","32.51","78.43"
"2025-07-13",22,"5.12","25.06","21.87","38.16","30.43","82.34"
"2025-07-13",23,"4.56","24.21","21.46","37.64","30.24","82.63"
"2025-07-14",0,"4.64","23.67","21.37","37.58","30.26","82.62"
"2025-07-14",1,"1.53","22.79","15.40","26.12","24.26","98.33"
"2025-07-14",2,"1.51","26.89","15.08","25.70","24.35","98.23"
"2025-07-14",3,"1.30","18.74","15.36","25.77","25.03","98.39"
"2025-07-14",4,"1.40","22.62","15.59","26.36","25.32","98.15"
"2025-07-14",5,"1.40","24.29","16.08","27.14","25.61","98.02"
"2025-07-14",6,"1.29","23.84","16.47","27.57","25.86","97.28"
"2025-07-14",7,"1.75","23.61","17.08","28.51","26.00","96.75"
"2025-07-14",8,"1.67","24.18","18.21","30.60","26.32","97.02"
"2025-07-14",9,"1.96","22.48","18.73","31.40","27.58","93.76"
"2025-07-14",10,"2.24","17.50","19.95","33.58","29.63","86.96"
"2025-07-14",11,"2.96","10.71","21.11","35.70","32.20","77.83"
"2025-07-14",12,"4.83","4.77","20.72","35.05","32.97","73.95"
"2025-07-14",13,"3.73","9.85","21.11","35.70","34.47","69.81"
"2025-07-14",14,"5.03","17.04","20.79","35.23","35.86","65.00"
"2025-07-14",15,"10.99","43.86","20.59","35.03","37.36","60.76"
"2025-07-14",17,"9.87","65.93","20.02","34.50","35.19","68.10"
"2025-07-14",18,"14.53","12.77","20.05","34.53","33.91","72.19"
"2025-07-14",19,"15.95","17.47","16.68","28.48","29.04","83.80"
"2025-07-14",20,"9.92","33.40","16.73","28.16","28.79","84.80"
"2025-07-14",21,"5.13","36.12","15.55","26.13","27.46","89.42"
"2025-07-19",6,"3.12","18.18","23.10","39.33","27.23","97.09"
"2025-07-19",7,"5.03","20.93","24.55","41.69","27.96","94.78"
"2025-07-19",8,"6.25","18.37","27.82","47.84","29.38","90.59"
"2025-07-19",9,"6.16","13.70","29.00","50.04","30.39","86.77"
"2025-07-19",10,"6.83","7.06","29.35","50.68","31.47","83.09"
"2025-07-19",11,"10.30","5.54","33.60","58.48","32.92","78.23"
"2025-07-19",12,"7.80","9.94","36.11","62.54","34.95","71.84"
"2025-07-19",13,"8.36","10.68","36.29","63.05","33.99","74.86"
"2025-07-19",14,"13.55","8.14","36.69","63.50","33.01","79.84"
"2025-07-19",15,"20.29","14.55","38.58","66.91","35.80","70.72"
"2025-07-19",16,"12.45","16.17","40.64","70.53","34.78","73.18"
"2025-07-19",17,"10.21","16.55","25.32","42.99","29.45","89.72"
"2025-07-19",18,"7.52","30.01","19.25","32.40","27.17","96.20"
"2025-07-19",19,"6.10","28.43","25.13","42.34","27.44","96.55"
"2025-07-19",20,"4.53","25.03","25.02","42.45","27.49","96.73"
"2025-07-19",21,"4.18","23.87","25.48","43.13","27.41","97.06"
"2025-07-19",22,"3.37","24.28","32.10","54.31","27.02","97.68"
"2025-07-19",23,"2.60","22.59","35.46","60.35","26.91","97.84"
"2025-07-20",0,"1.75","21.57","30.00","50.79","26.75","97.69"
"2025-07-20",1,"1.82","20.39","25.82","43.63","26.68","97.67"
"2025-07-20",2,"1.52","20.86","25.44","43.38","26.69","97.63"
"2025-07-20",3,"1.54","19.71","20.81","34.91","26.42","97.27"
"2025-07-20",4,"1.36","20.64","18.07","30.06","25.48","98.06"
"2025-07-20",5,"1.41","20.96","19.17","31.85","25.68","98.50"
"2025-07-20",6,"1.35","20.22","19.21","31.96","25.74","98.38"
"2025-07-20",7,"1.25","19.15","16.68","27.68","25.38","97.89"
"2025-07-20",8,"1.20","20.22","15.99","26.59","25.17","97.54"
"2025-07-20",9,"1.41","20.66","16.49","27.38","25.36","97.82"
"2025-07-20",10,"1.38","19.98","17.13","28.48","25.85","97.17"
"2025-07-20",11,"1.54","20.13","18.17","30.23","26.34","96.81"
"2025-07-20",12,"1.80","20.22","18.90","31.51","27.64","93.58"
"2025-07-20",13,"3.02","10.77","18.30","30.66","30.63","83.22"
"2025-07-20",14,"3.45","4.17","18.35","30.95","29.68","86.55"
"2025-07-20",15,"2.48","14.09","18.23","30.55","29.76","87.72"
"2025-07-20",18,"6.10","7.87","17.69","29.93","30.22","84.78"
"2025-07-20",19,"9.90","18.37","18.14","30.95","28.80","90.90"
"2025-07-20",20,"8.94","22.13","20.40","34.99","27.98","93.95"
"2025-07-20",21,"7.38","22.56","23.86","41.42","27.68","95.37"
"2025-07-20",22,"8.14","27.18","24.68","43.41","27.69","96.27"
"2025-07-20",23,"6.09","21.26","24.12","41.80","27.48","96.98"
"2025-07-21",0,"5.58","20.47","23.82","40.98","27.28","97.00"
"2025-07-21",1,"5.79","20.04","23.80","40.70","27.08","97.27"
"2025-07-21",2,"5.07","19.73","24.89","42.63","26.89","97.58"
"2025-07-21",3,"4.97","19.73","25.43","43.76","26.80","97.86"
"2025-07-21",4,"4.99","19.39","24.70","42.37","26.72","97.85"
"2025-07-21",5,"4.80","19.51","24.38","41.67","26.71","97.80"
"2025-07-21",6,"4.54","19.58","29.64","50.91","26.96","97.52"
"2025-07-21",7,"4.87","15.19","23.48","40.19","28.27","93.31"
"2025-07-21",8,"6.96","16.15","23.18","39.72","29.82","87.90"
"2025-07-21",9,"9.98","8.77","21.42","36.44","31.77","78.20"
"2025-07-21",10,"15.96","4.70","21.18","35.81","33.12","71.14"
"2025-07-21",11,"19.96","9.54","22.45","38.00","34.02","69.36"
"2025-07-21",12,"27.97","18.43","24.44","41.47","35.65","65.54"
"2025-07-21",13,"28.25","31.53","26.38","44.94","37.37","59.71"
"2025-07-21",14,"27.72","44.63","25.48","43.60","36.85","55.55"
"2025-07-21",15,"18.04","66.60","24.70","42.22","36.84","56.19"
"2025-07-21",17,"12.70","102.19","23.98","40.80","36.70","59.88"
"2025-07-21",18,"29.70","17.11","24.68","42.16","35.03","65.67"
"2025-07-21",19,"27.55","18.39","26.58","46.64","32.90","75.77"
"2025-07-21",20,"21.32","27.42","30.46","55.23","31.34","84.88"
"2025-07-21",21,"17.89","28.12","34.63","62.98","30.70","88.64"
"2025-07-21",22,"15.65","26.48","37.74","70.28","30.41","91.27"
"2025-07-21",23,"14.37","24.70","36.65","65.97","30.22","94.04"
