"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-17",3,"1.49","6.28","33.80","60.93","28.88","90.50"
"2025-07-17",4,"1.06","5.83","32.53","58.68","28.80","90.58"
"2025-07-17",5,"1.39","6.30","34.32","61.77","28.75","90.57"
"2025-07-17",6,"1.27","6.20","36.75","65.86","28.72","90.64"
"2025-07-17",7,"1.30","6.27","36.72","65.82","29.02","90.17"
"2025-07-17",8,"1.26","5.96","42.20","75.40","30.30","86.76"
"2025-07-17",9,"1.59","6.17","42.89","76.53","31.82","82.02"
"2025-07-17",10,"1.98","6.84","47.51","85.05","32.76","79.09"
"2025-07-17",11,"2.75","7.24","48.87","87.39","33.72","76.61"
"2025-07-17",12,"2.41","15.37","45.40","82.30","35.11","72.59"
"2025-07-17",13,"2.41","15.87","40.76","74.00","36.52","69.81"
"2025-07-17",14,"2.98","8.70","37.68","69.11","36.08","69.64"
"2025-07-17",15,"3.11","8.53","36.31","68.33","35.48","70.67"
"2025-07-17",16,"3.49","8.29","40.54","75.11","34.47","73.47"
"2025-07-17",17,"3.10","7.67","36.95","68.64","33.20","77.17"
"2025-07-17",18,"2.36","7.08","36.55","69.69","32.35","78.46"
"2025-07-17",19,"2.17","6.43","35.34","65.38","31.70","80.69"
"2025-07-17",20,"2.10","6.42","35.73","65.64","31.20","83.41"
"2025-07-17",21,"1.56","6.80","35.38","64.04","30.90","84.72"
"2025-07-17",22,"1.38","6.37","41.34","74.76","30.59","84.84"
"2025-07-17",23,"1.44","5.75","34.88","63.30","30.33","85.66"
"2025-07-18",0,"1.43","5.42","32.31","58.35","30.07","86.87"
"2025-07-18",1,"1.18","5.14","31.69","57.09","29.99","87.08"
"2025-07-18",2,"1.03","5.19","34.04","60.92","29.92","87.37"
"2025-07-18",3,"1.32","5.72","30.75","55.14","29.82","87.81"
"2025-07-18",4,"0.96","4.95","30.73","54.93","29.73","87.81"
"2025-07-18",5,"1.45","6.08","35.33","63.02","29.65","87.83"
"2025-07-18",6,"1.28","5.79","36.51","65.24","29.64","87.93"
"2025-07-18",7,"1.24","5.89","42.17","75.22","29.80","87.47"
"2025-07-18",8,"1.42","6.17","38.38","68.95","30.15","87.00"
"2025-07-18",9,"1.49","6.95","43.64","79.33","31.06","84.72"
"2025-07-18",10,"1.66","7.29","42.30","78.06","32.37","80.39"
"2025-07-18",11,"1.43","6.43","44.81","82.89","33.91","75.90"
"2025-07-18",12,"2.65","10.53","40.09","75.56","34.75","72.39"
"2025-07-18",13,"2.20","9.23","42.33","81.30","34.09","74.19"
"2025-07-18",14,"2.33","6.31","39.46","69.17","28.64","88.03"
"2025-07-18",15,"1.88","6.29","45.54","81.63","28.53","88.94"
"2025-07-18",16,"1.41","5.89","47.01","83.25","29.71","85.92"
"2025-07-18",17,"1.40","5.71","45.27","81.07","31.02","81.85"
"2025-07-18",18,"1.29","5.65","46.44","85.08","30.94","82.08"
"2025-07-18",19,"1.51","5.79","48.92","88.64","30.67","83.86"
"2025-07-18",20,"1.11","5.67","42.50","77.97","30.21","85.02"
"2025-07-18",21,"1.89","6.72","46.03","84.04","29.95","87.16"
"2025-07-18",22,"1.53","6.96","44.33","81.40","29.86","87.95"
"2025-07-18",23,"1.39","6.43","39.78","71.91","29.77","88.31"
"2025-07-19",0,"1.21","6.35","35.26","64.03","29.77","88.29"
"2025-07-19",1,"0.80","5.98","36.86","66.61","29.65","88.48"
"2025-07-19",2,"0.87","6.11","38.52","70.53","29.63","89.15"
"2025-07-19",3,"1.11","6.53","35.93","64.79","29.59","89.26"
"2025-07-19",4,"0.92","6.53","35.70","64.03","29.45","89.54"
"2025-07-19",5,"1.29","7.12","40.34","72.73","29.36","89.80"
"2025-07-19",6,"1.10","7.18","39.48","71.86","29.39","89.91"
"2025-07-19",7,"1.18","6.58","47.09","84.75","29.75","89.05"
"2025-07-19",8,"1.67","6.70","42.81","77.94","30.80","86.01"
"2025-07-19",9,"1.38","5.71","46.16","83.95","32.00","82.72"
"2025-07-19",10,"1.38","5.74","45.15","83.01","32.98","80.06"
"2025-07-19",11,"1.76","6.02","46.60","86.61","33.65","78.03"
"2025-07-19",12,"2.26","6.62","58.28","105.40","31.58","81.54"
"2025-07-19",13,"2.42","5.75","41.10","72.30","27.66","90.10"
"2025-07-19",14,"1.96","5.59","35.59","62.08","27.37","91.44"
"2025-07-19",15,"2.13","5.39","27.99","49.23","27.83","89.56"
"2025-07-19",16,"1.72","5.77","49.17","87.41","29.85","86.43"
"2025-07-19",17,"1.43","5.45","42.50","76.02","30.52","85.05"
"2025-07-19",18,"1.14","5.76","47.51","86.03","30.81","84.13"
"2025-07-19",19,"1.43","6.23","43.18","78.07","30.62","84.28"
"2025-07-19",20,"1.97","8.48","57.54","104.79","30.19","85.38"
"2025-07-19",21,"1.84","7.02","48.77","88.13","30.02","86.21"
"2025-07-19",22,"1.17","6.44","48.39","87.23","29.93","86.87"
"2025-07-19",23,"1.08","6.70","40.20","72.75","29.86","87.60"
"2025-07-20",0,"1.48","6.59","34.00","61.40","29.82","87.94"
"2025-07-20",1,"1.05","5.87","35.90","64.23","29.75","88.39"
"2025-07-20",2,"0.95","6.23","34.22","61.40","29.73","88.42"
"2025-07-20",3,"0.94","6.31","29.48","53.05","29.60","88.83"
"2025-07-20",4,"0.88","5.97","32.30","57.77","29.42","89.54"
"2025-07-20",5,"0.56","5.01","28.08","50.33","29.37","89.75"
"2025-07-20",6,"0.68","5.60","30.37","54.21","29.37","89.73"
"2025-07-20",7,"0.68","4.83","32.48","57.48","29.51","87.05"
"2025-07-20",8,"1.04","5.49","35.75","62.98","30.59","83.53"
"2025-07-20",9,"1.17","6.04","35.38","62.65","31.90","81.10"
"2025-07-20",10,"1.30","6.94","38.49","68.11","32.52","80.00"
"2025-07-20",11,"1.71","6.90","40.77","71.91","33.55","77.56"
"2025-07-20",12,"2.47","8.78","57.27","101.07","34.31","75.54"
"2025-07-20",13,"2.68","8.73","69.08","122.98","34.45","74.21"
"2025-07-20",14,"2.85","9.88","50.38","88.98","34.50","73.95"
"2025-07-20",15,"3.33","7.96","60.98","109.26","33.28","77.33"
"2025-07-20",16,"2.26","7.69","50.66","90.19","31.25","81.04"
"2025-07-20",17,"3.30","16.44","52.25","94.36","31.69","80.02"
"2025-07-20",18,"1.68","6.74","70.94","128.10","30.61","83.46"
"2025-07-20",19,"1.48","6.70","79.11","143.06","30.40","83.41"
"2025-07-20",20,"1.20","7.75","123.14","219.91","30.14","84.89"
"2025-07-20",21,"1.22","8.21","101.72","182.04","30.18","85.74"
"2025-07-20",22,"1.18","6.85","71.75","128.96","30.20","85.90"
"2025-07-20",23,"1.05","6.58","56.93","102.48","30.08","86.67"
"2025-07-21",0,"1.08","6.38","63.64","114.55","29.95","87.28"
"2025-07-21",1,"0.87","6.84","80.32","143.28","29.86","87.17"
"2025-07-21",2,"0.91","7.40","70.72","127.38","29.90","87.31"
"2025-07-21",3,"0.83","6.50","56.41","102.69","29.77","87.43"
"2025-07-21",4,"0.85","6.33","37.20","66.91","29.50","88.47"
"2025-07-21",5,"0.76","6.42","38.23","68.81","29.33","88.81"
"2025-07-21",6,"0.85","7.25","39.72","71.25","29.21","89.31"
"2025-07-21",7,"0.90","8.55","58.20","103.72","29.63","89.06"
"2025-07-21",8,"0.60","6.95","59.91","106.20","30.82","84.66"
"2025-07-21",9,"1.05","7.84","58.94","103.48","32.26","81.28"
"2025-07-21",10,"1.25","8.15","63.04","110.64","32.56","80.26"
"2025-07-21",11,"1.90","9.25","48.87","86.36","33.52","77.25"
"2025-07-21",12,"2.01","13.20","50.02","88.63","34.10","74.61"
"2025-07-21",13,"1.53","14.55","44.00","78.13","35.44","69.24"
"2025-07-21",14,"3.05","9.46","46.84","83.13","35.73","70.15"
"2025-07-21",15,"3.14","8.93","35.70","63.27","35.44","70.06"
"2025-07-21",16,"2.03","7.36","41.22","72.59","35.62","69.61"
"2025-07-21",17,"2.63","8.90","33.38","59.56","33.89","75.58"
"2025-07-21",18,"1.95","8.72","34.26","62.34","32.70","76.83"
"2025-07-21",19,"1.30","7.64","30.35","54.27","31.90","79.13"
"2025-07-21",20,"1.07","6.73","33.10","60.69","31.31","80.50"
"2025-07-21",21,"0.79","7.12","39.08","70.91","31.02","80.72"
"2025-07-21",22,"0.84","7.03","39.35","70.92","30.74","82.54"
"2025-07-21",23,"0.79","6.97","27.96","50.45","30.52","84.06"
"2025-07-22",0,"0.84","6.69","27.11","48.59","30.38","84.73"
"2025-07-22",1,"1.11","5.58","24.75","44.45","30.23","85.42"
"2025-07-22",2,"1.05","5.91","24.85","44.39","30.12","85.88"
"2025-07-22",3,"0.77","5.72","23.67","42.21","30.02","86.33"
"2025-07-22",4,"0.53","5.62","24.91","45.97","29.89","86.92"
"2025-07-22",5,"0.59","6.03","28.50","52.22","29.84","87.19"
"2025-07-22",6,"0.65","7.00","60.93","108.63","29.82","87.58"
"2025-07-22",7,"0.77","7.29","43.71","78.31","30.12","86.81"
"2025-07-22",8,"0.56","6.31","33.33","60.96","30.99","83.84"
"2025-07-22",9,"0.82","6.89","35.98","65.93","32.06","80.13"
"2025-07-22",10,"1.35","7.21","32.24","58.20","33.84","75.02"
"2025-07-22",11,"1.46","7.79","37.27","66.62","34.61","72.93"
"2025-07-22",12,"1.56","8.88","61.07","107.78","34.42","73.13"
"2025-07-22",13,"2.03","11.14","45.40","82.43","34.87","72.19"
"2025-07-22",14,"2.55","9.15","31.89","57.60","35.63","69.82"
"2025-07-22",15,"2.29","7.89","35.85","64.49","35.16","71.96"
"2025-07-22",16,"2.25","8.87","61.32","107.84","35.46","71.50"
"2025-07-22",17,"2.52","9.51","36.72","65.36","34.94","72.36"
"2025-07-22",18,"2.34","10.81","29.64","54.23","33.29","79.08"
"2025-07-22",19,"1.51","8.49","33.05","59.18","32.09","80.69"
"2025-07-22",20,"1.42","7.22","27.13","49.03","31.98","80.02"
"2025-07-22",21,"0.90","7.12","29.36","54.67","31.64","81.07"
"2025-07-22",22,"0.96","7.09","29.29","55.82","31.31","81.62"
"2025-07-22",23,"1.21","7.56","36.24","67.91","31.04","82.89"
"2025-07-23",0,"1.15","6.26","28.25","52.88","30.75","83.77"
"2025-07-23",1,"1.06","6.40","29.86","55.24","30.57","84.72"
"2025-07-23",2,"1.50","7.38","45.99","82.38","30.41","85.97"
"2025-07-23",3,"1.04","6.50","30.32","55.94","30.24","86.23"
"2025-07-23",4,"0.81","5.63","25.66","46.81","30.16","85.95"
"2025-07-23",5,"0.73","6.06","27.93","50.21","30.03","86.57"
"2025-07-23",6,"0.86","6.63","41.25","74.45","29.97","86.81"
"2025-07-23",7,"0.80","6.20","32.27","59.59","30.57","85.53"
"2025-07-23",8,"0.81","6.05","30.32","55.33","32.00","80.64"
"2025-07-23",9,"1.30","6.78","31.18","56.82","33.60","76.39"
"2025-07-23",10,"1.88","7.38","42.77","77.35","34.57","74.51"
"2025-07-23",11,"2.47","7.45","35.88","65.63","34.84","73.78"
"2025-07-23",12,"2.48","8.34","37.96","67.56","34.73","74.40"
"2025-07-23",13,"3.38","11.60","40.50","71.58","35.23","73.54"
"2025-07-23",14,"3.48","10.90","42.67","75.46","36.27","71.25"
"2025-07-23",15,"3.06","8.81","39.10","68.95","36.32","70.96"
"2025-07-23",16,"3.37","9.59","36.60","65.35","36.00","71.58"
"2025-07-23",17,"3.03","8.20","31.82","55.95","35.73","71.61"
"2025-07-23",18,"2.00","7.31","31.02","56.17","34.91","72.65"
"2025-07-23",19,"2.08","8.01","31.35","57.13","34.08","74.56"
"2025-07-23",20,"1.92","7.05","35.86","65.65","33.60","75.42"
"2025-07-23",21,"1.69","7.78","35.28","67.48","32.94","79.08"
"2025-07-23",22,"1.41","7.47","29.19","54.64","32.12","82.26"
"2025-07-23",23,"1.09","6.78","27.95","53.44","31.73","82.63"
"2025-07-24",0,"1.30","6.47","27.68","52.23","31.49","83.07"
"2025-07-24",1,"0.69","6.46","24.44","43.78","31.29","84.19"
"2025-07-24",2,"0.56","5.94","23.72","42.48","31.20","84.41"
"2025-07-24",3,"0.75","6.47","29.48","53.78","31.01","85.07"
"2025-07-24",4,"1.03","6.44","53.09","93.77","30.93","85.05"
"2025-07-24",5,"0.56","6.57","32.08","57.45","30.85","84.99"
"2025-07-24",6,"1.16","5.57","33.12","57.74","29.62","86.14"
"2025-07-24",7,"1.12","7.03","47.54","83.13","29.32","89.11"
"2025-07-24",8,"1.15","6.92","47.28","83.67","29.85","87.64"
"2025-07-24",9,"0.95","7.12","44.41","78.67","30.61","85.91"
"2025-07-24",10,"1.30","6.91","44.52","79.18","31.79","82.71"
"2025-07-24",11,"1.54","7.23","50.80","89.84","32.39","81.40"
"2025-07-24",12,"2.33","7.10","37.66","66.20","31.90","81.92"
"2025-07-24",13,"1.82","7.47","36.61","64.57","33.16","76.34"
"2025-07-24",14,"2.83","12.14","36.83","64.82","34.80","72.50"
"2025-07-24",15,"3.57","8.01","40.41","70.91","34.32","74.25"
"2025-07-24",16,"3.00","8.22","43.17","78.48","34.18","75.31"
"2025-07-24",17,"2.98","8.56","47.47","86.31","33.78","77.93"
"2025-07-24",18,"2.16","8.48","44.01","78.87","33.33","78.39"
"2025-07-24",19,"1.49","7.16","42.42","75.23","32.89","78.88"
"2025-07-24",20,"1.97","7.34","54.54","100.50","32.31","81.56"
"2025-07-24",21,"1.54","6.98","50.53","91.44","31.14","83.20"
"2025-07-24",22,"1.20","5.98","55.68","98.97","30.40","83.96"
"2025-07-24",23,"1.45","6.54","48.71","87.14","30.05","86.53"
"2025-07-25",0,"1.77","6.38","47.94","84.56","29.37","89.69"
"2025-07-25",1,"1.30","5.48","33.83","58.66","28.23","90.32"
"2025-07-25",2,"1.91","5.43","38.93","66.65","27.72","92.02"
"2025-07-25",3,"1.65","5.74","61.27","106.38","27.97","91.19"
"2025-07-25",4,"1.54","5.57","53.74","94.25","28.27","91.68"
"2025-07-25",5,"1.27","5.81","50.68","88.20","28.54","92.19"
"2025-07-25",6,"1.37","5.66","47.65","82.13","28.50","92.62"
"2025-07-25",7,"1.23","5.75","47.27","81.53","28.26","92.64"
"2025-07-25",8,"1.53","5.83","28.27","47.81","28.46","91.92"
"2025-07-25",9,"1.79","5.75","23.90","40.56","30.01","88.43"
"2025-07-25",10,"1.47","6.44","23.52","40.38","30.72","86.70"
"2025-07-25",11,"1.36","7.38","24.00","41.98","31.56","85.19"
"2025-07-25",12,"1.53","7.48","31.87","55.24","32.25","82.65"
"2025-07-25",13,"1.90","6.13","20.99","35.48","29.73","89.53"
"2025-07-25",14,"2.13","6.54","23.05","39.51","29.88","89.46"
"2025-07-25",15,"2.30","6.21","24.77","42.42","30.09","89.07"
"2025-07-25",16,"1.66","5.80","23.48","40.47","29.40","89.66"
"2025-07-25",17,"1.91","5.29","32.76","57.77","28.09","91.91"
"2025-07-25",18,"1.48","4.84","37.35","65.40","28.11","92.00"
"2025-07-25",19,"1.57","5.06","35.35","60.98","28.22","91.49"
"2025-07-25",20,"1.79","4.93","34.23","59.05","28.15","91.64"
"2025-07-25",21,"2.06","5.37","40.54","69.44","28.14","91.70"
"2025-07-25",22,"1.48","5.16","36.11","61.63","28.29","91.16"
"2025-07-25",23,"1.63","5.30","33.30","57.33","28.46","90.81"
"2025-07-26",0,"0.98","4.96","30.71","52.79","28.68","89.61"
"2025-07-26",1,"0.66","4.77","26.78","45.98","28.69","90.59"
"2025-07-26",2,"0.44","4.50","25.51","43.48","28.36","91.25"
"2025-07-26",3,"0.76","5.04","22.68","38.19","27.93","92.21"
"2025-07-26",4,"0.95","4.67","23.71","39.92","27.64","92.92"
"2025-07-26",5,"1.19","4.52","23.98","40.46","27.70","92.69"
"2025-07-26",6,"0.76","5.34","26.40","44.70","27.73","91.97"
"2025-07-26",7,"0.55","5.30","27.55","47.18","28.18","91.49"
"2025-07-26",8,"0.67","4.88","27.17","46.39","29.07","89.15"
"2025-07-26",9,"0.67","5.09","27.48","47.01","30.33","86.28"
"2025-07-26",10,"1.04","5.71","29.20","50.32","31.73","83.52"
"2025-07-26",11,"1.17","6.03","34.01","59.37","33.17","80.22"
"2025-07-26",12,"1.30","6.71","34.19","60.55","32.55","81.37"
"2025-07-26",13,"1.74","6.41","27.90","48.29","29.99","87.56"
"2025-07-26",14,"1.61","6.55","30.91","53.56","30.84","85.73"
"2025-07-26",15,"1.85","6.80","34.05","58.99","31.19","85.36"
"2025-07-26",16,"1.91","7.03","30.14","52.39","31.17","84.40"
"2025-07-26",17,"2.01","6.57","25.22","43.85","30.95","84.40"
"2025-07-26",18,"1.96","6.22","26.87","46.75","30.26","86.19"
"2025-07-26",19,"1.80","6.54","41.09","71.10","29.68","87.33"
"2025-07-26",20,"1.29","6.34","31.66","55.14","29.24","87.93"
"2025-07-26",21,"1.07","6.51","34.82","60.98","29.30","88.65"
"2025-07-26",22,"1.53","6.72","33.99","60.06","29.40","89.38"
"2025-07-26",23,"1.68","7.36","36.39","64.08","29.53","89.36"
"2025-07-27",0,"1.81","7.10","34.19","60.16","29.44","89.71"
"2025-07-27",1,"1.30","6.67","31.11","54.68","29.50","89.39"
"2025-07-27",2,"1.26","5.83","28.63","50.35","29.49","89.00"
"2025-07-27",3,"0.61","4.93","22.81","40.23","29.14","87.50"
"2025-07-27",4,"0.91","4.68","21.44","37.88","29.05","88.00"
"2025-07-27",5,"0.76","4.43","24.26","42.98","28.94","88.49"
"2025-07-27",6,"0.98","4.91","25.52","45.14","29.05","88.23"
"2025-07-27",7,"1.02","4.96","28.60","50.77","29.30","88.02"
"2025-07-27",8,"0.81","5.37","30.15","53.44","30.29","85.58"
"2025-07-27",9,"1.14","5.62","29.30","51.88","31.70","81.69"
"2025-07-27",10,"1.53","6.19","31.09","55.40","31.81","80.68"
"2025-07-27",11,"1.67","7.19","29.77","53.24","33.02","76.60"
"2025-07-27",12,"2.19","10.79","32.76","58.63","33.60","75.79"
"2025-07-27",13,"2.41","15.25","32.06","57.53","34.54","72.50"
"2025-07-27",14,"4.26","9.86","32.59","58.92","35.56","69.88"
"2025-07-27",15,"3.68","8.21","32.46","58.34","34.92","71.78"
"2025-07-27",16,"3.19","8.48","41.22","73.94","34.42","72.26"
"2025-07-27",17,"2.80","8.39","50.67","89.54","33.32","76.07"
"2025-07-27",18,"1.68","7.45","33.06","58.98","32.42","80.66"
"2025-07-27",19,"1.23","6.49","35.80","63.84","31.64","81.86"
"2025-07-27",20,"1.15","6.39","36.34","64.16","30.59","84.25"
"2025-07-27",21,"0.94","6.11","35.59","61.71","29.17","88.65"
"2025-07-27",22,"0.96","5.90","35.65","61.36","28.18","91.78"
"2025-07-27",23,"1.15","6.70","40.21","69.72","28.54","91.23"
"2025-07-28",0,"0.98","5.54","34.96","60.80","28.95","91.09"
"2025-07-28",1,"0.99","5.67","39.68","69.76","29.51","91.15"
"2025-07-28",2,"0.50","4.71","40.64","71.68","29.67","90.82"
"2025-07-28",3,"0.73","4.93","39.89","70.31","29.70","90.26"
"2025-07-28",4,"0.52","4.38","37.39","66.06","29.73","89.02"
"2025-07-28",5,"0.68","5.14","36.03","63.74","29.77","89.30"
"2025-07-28",6,"0.78","5.19","37.33","66.26","29.73","88.65"
"2025-07-28",7,"0.72","5.72","44.48","78.57","29.66","88.17"
"2025-07-28",8,"0.99","5.65","36.02","64.13","29.79","86.47"
"2025-07-28",9,"1.07","5.78","42.30","76.33","29.86","85.74"
"2025-07-28",10,"1.15","5.64","43.43","78.91","29.97","85.98"
"2025-07-28",11,"1.04","6.38","49.96","90.08","30.70","83.89"
"2025-07-28",12,"0.84","6.50","51.14","91.72","31.02","82.13"
"2025-07-28",13,"1.26","8.32","48.62","86.75","31.91","79.39"
"2025-07-28",14,"2.16","6.46","47.84","85.70","31.93","79.36"
"2025-07-28",15,"1.98","6.58","55.09","97.36","29.98","86.09"
"2025-07-28",16,"1.63","6.29","51.78","91.16","28.95","89.52"
"2025-07-28",17,"1.39","5.49","38.77","67.86","27.31","91.82"
"2025-07-28",18,"1.47","5.03","47.09","82.35","27.64","91.53"
"2025-07-28",19,"1.58","5.52","51.19","89.38","28.01","91.39"
"2025-07-28",20,"1.50","5.38","46.91","81.80","28.06","91.51"
"2025-07-28",21,"1.06","6.08","44.85","77.40","28.09","91.74"
"2025-07-28",22,"1.23","5.50","50.87","88.00","28.30","91.77"
"2025-07-28",23,"1.26","5.39","48.70","83.97","28.43","91.41"
"2025-07-29",0,"0.68","5.46","50.99","87.99","28.48","91.17"
"2025-07-29",1,"0.82","5.45","51.80","89.48","28.55","90.83"
"2025-07-29",2,"0.46","5.39","45.82","79.25","28.61","90.53"
"2025-07-29",3,"0.55","5.00","48.26","83.95","28.65","91.01"
"2025-07-29",4,"0.70","5.01","36.19","66.39","35.49","92.21"
"2025-07-29",5,"0.65","5.17","28.51","48.35","27.07","93.00"
"2025-07-29",6,"0.71","5.23","30.67","52.09","27.17","92.79"
"2025-07-29",7,"1.10","5.17","42.94","73.56","27.36","92.67"
"2025-07-29",8,"1.15","5.60","45.66","78.88","27.88","92.16"
"2025-07-29",9,"0.81","5.61","53.33","92.44","28.51","90.94"
"2025-07-29",10,"0.86","5.63","56.98","99.05","29.07","89.57"
"2025-07-29",11,"0.81","6.70","64.05","112.05","30.21","90.07"
"2025-07-29",12,"1.21","7.36","57.34","100.45","31.75","82.10"
"2025-07-29",13,"1.49","9.40","95.81","167.55","32.37","81.94"
"2025-07-29",14,"2.00","8.32","66.03","116.24","32.81","79.78"
"2025-07-29",15,"2.42","7.41","60.70","106.28","32.77","79.03"
"2025-07-29",16,"2.51","7.16","44.89","77.96","30.75","85.84"
"2025-07-29",17,"1.96","6.84","36.03","62.27","28.70","91.81"
"2025-07-29",18,"1.97","6.45","40.20","70.22","29.16","90.83"
"2025-07-29",19,"1.69","6.36","38.98","68.74","29.29","90.68"
"2025-07-29",20,"1.23","6.50","45.57","80.22","29.37","90.78"
"2025-07-29",21,"1.17","6.38","44.54","78.32","29.35","90.30"
"2025-07-29",22,"1.02","6.29","46.43","81.96","29.32","90.11"
"2025-07-29",23,"1.09","5.76","40.07","70.55","29.33","89.14"
"2025-07-30",0,"0.91","6.11","35.58","62.62","29.18","89.56"
"2025-07-30",1,"0.98","5.40","31.49","54.70","28.67","90.71"
"2025-07-30",2,"0.88","4.70","28.31","48.79","28.48","90.34"
"2025-07-30",3,"0.94","5.67","23.65","40.24","27.75","92.13"
"2025-07-30",4,"0.64","6.14","24.23","41.03","27.61","92.86"
"2025-07-30",5,"0.57","5.54","29.98","50.87","27.78","92.69"
"2025-07-30",6,"1.01","5.52","32.67","55.71","27.81","92.56"
"2025-07-30",7,"0.70","6.10","35.72","61.15","27.93","92.41"
"2025-07-30",8,"0.84","6.51","44.57","76.48","28.02","92.15"
"2025-07-30",9,"0.50","5.66","38.43","65.93","28.57","90.92"
"2025-07-30",10,"1.05","5.68","35.16","60.09","29.05","89.79"
"2025-07-30",11,"0.81","5.57","27.87","47.50","30.29","85.38"
"2025-07-30",12,"1.16","6.88","38.94","67.70","30.81","83.67"
"2025-07-30",13,"1.70","7.33","30.08","53.27","31.04","83.78"
"2025-07-30",14,"1.62","6.08","25.00","43.31","30.32","84.53"
"2025-07-30",15,"1.63","6.08","24.11","41.52","30.32","84.65"
"2025-07-30",16,"1.54","6.07","20.62","35.00","29.09","87.75"
"2025-07-30",17,"1.03","5.76","25.79","44.08","29.35","87.66"
"2025-07-30",18,"1.26","6.53","26.95","48.00","29.35","88.39"
"2025-07-30",19,"1.01","5.33","26.95","47.85","28.86","88.60"
"2025-07-30",20,"0.90","6.25","41.08","72.40","28.64","90.00"
"2025-07-30",21,"0.93","6.62","42.71","75.15","28.57","90.46"
"2025-07-30",22,"0.86","5.88","33.59","57.72","28.02","91.49"
"2025-07-30",23,"1.18","6.04","30.80","52.95","27.37","92.86"
"2025-07-31",0,"1.18","5.55","32.58","56.05","27.25","93.16"
"2025-07-31",1,"0.86","6.38","39.92","68.53","27.28","93.11"
"2025-07-31",2,"1.02","5.76","41.68","71.69","27.32","94.93"
"2025-07-31",3,"0.89","6.02","39.12","67.35","27.47","93.66"
"2025-07-31",4,"0.71","5.88","34.82","59.83","27.54","93.55"
"2025-07-31",5,"0.78","5.22","35.58","61.11","27.32","93.79"
"2025-07-31",6,"0.89","5.85","41.98","72.33","27.49","93.67"
"2025-07-31",7,"0.85","5.63","49.75","86.14","27.66","93.42"
"2025-07-31",8,"0.81","5.83","42.65","75.12","27.90","92.45"
"2025-07-31",9,"0.71","5.57","52.32","92.40","28.48","90.80"
"2025-07-31",10,"0.85","5.45","44.27","77.83","28.70","90.38"
"2025-07-31",11,"0.88","6.01","50.03","88.03","28.67","90.60"
"2025-07-31",12,"0.94","6.30","49.17","87.43","29.11","89.94"
"2025-07-31",13,"0.69","5.25","53.80","88.46","28.98","90.35"
"2025-07-31",14,"2.22","7.06","36.17","60.27","27.02","92.57"
"2025-07-31",15,"1.63","6.35","38.95","67.42","27.45","92.92"
"2025-07-31",16,"1.66","5.88","46.05","79.60","28.25","91.61"
"2025-07-31",17,"1.38","5.24","47.18","82.11","28.77","90.06"
"2025-07-31",18,"1.06","5.50","56.48","98.83","28.87","90.27"
"2025-07-31",19,"1.18","5.30","54.84","96.29","28.91","90.96"
"2025-07-31",20,"1.32","5.62","54.96","96.89","28.75","90.89"
"2025-07-31",21,"1.30","6.34","55.88","97.84","28.82","91.52"
"2025-07-31",22,"0.85","4.88","49.14","85.97","28.85","91.99"
"2025-07-31",23,"0.88","5.47","48.28","84.63","28.97","91.74"
"2025-08-01",0,"0.92","4.85","48.19","84.34","29.01","91.70"
"2025-08-01",1,"0.78","5.34","43.76","76.63","29.05","91.85"
"2025-08-01",2,"0.77","4.63","41.43","72.65","29.12","92.10"
"2025-08-01",3,"0.60","4.92","41.19","72.52","29.11","91.98"
"2025-08-01",4,"0.85","5.87","46.19","81.28","29.08","92.10"
"2025-08-01",5,"0.83","6.46","44.59","78.93","29.11","92.12"
"2025-08-01",6,"1.06","5.81","43.73","77.27","29.11","91.97"
"2025-08-01",7,"0.86","5.80","46.46","81.84","29.21","91.22"
"2025-08-01",8,"0.54","5.40","51.99","91.67","29.78","88.95"
"2025-08-01",9,"0.64","5.89","53.00","93.51","30.29","86.91"
"2025-08-01",10,"1.21","6.27","51.91","91.74","31.24","83.79"
"2025-08-01",11,"1.58","6.57","44.94","79.67","32.55","80.25"
"2025-08-01",12,"1.94","14.78","42.98","76.72","33.57","77.21"
"2025-08-01",13,"2.25","16.27","39.41","70.70","34.58","74.64"
"2025-08-01",14,"2.45","9.07","37.37","67.72","34.41","75.23"
"2025-08-01",15,"3.02","7.93","41.57","75.59","33.80","77.00"
"2025-08-01",16,"2.79","6.61","58.18","103.87","33.63","78.74"
"2025-08-01",17,"2.26","6.50","56.78","102.14","33.27","79.42"
"2025-08-01",18,"1.99","6.39","48.22","87.31","31.89","81.19"
"2025-08-01",19,"1.87","6.00","34.31","59.84","27.42","91.63"
"2025-08-01",20,"1.74","5.79","38.84","67.64","27.81","91.72"
"2025-08-01",21,"1.49","6.17","39.29","68.15","28.06","91.58"
"2025-08-01",22,"1.33","5.84","41.22","72.14","28.30","90.86"
"2025-08-01",23,"1.21","6.34","43.34","76.21","28.46","90.91"
"2025-08-02",0,"0.82","6.17","40.48","71.69","28.61","90.44"
"2025-08-02",1,"0.94","5.81","43.89","77.71","28.59","90.22"
"2025-08-02",2,"0.70","5.71","42.82","75.64","28.48","90.57"
"2025-08-02",3,"0.92","5.80","47.70","84.80","28.54","91.11"
"2025-08-02",4,"1.18","5.61","44.28","78.56","28.68","91.00"
"2025-08-02",5,"0.81","5.29","42.38","74.50","28.68","90.94"
