"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",1,"10.38","45.57","28.14","49.75","26.98","93.75"
"2025-07-04",2,"10.38","40.77","28.73","50.80","26.96","93.79"
"2025-07-04",3,"10.37","41.99","31.71","55.89","27.04","93.92"
"2025-07-04",4,"10.37","40.22","37.59","65.97","27.15","93.89"
"2025-07-04",5,"10.37","40.59","39.42","69.12","27.15","94.03"
"2025-07-04",6,"10.37","38.86","38.06","67.20","27.22","94.08"
"2025-07-04",7,"10.36","38.58","43.80","77.50","27.60","93.64"
"2025-07-04",8,"10.33","35.01","48.81","86.25","28.31","93.34"
"2025-07-04",9,"10.32","34.28","41.34","72.52","28.70","92.95"
"2025-07-04",10,"10.29","33.69","44.20","76.41","29.50","90.71"
"2025-07-04",11,"10.29","34.23","45.55","79.67","29.36","90.28"
"2025-07-04",12,"10.31","42.18","50.32","87.74","28.81","92.55"
"2025-07-04",13,"10.35","45.32","41.22","71.20","28.55","92.30"
"2025-07-04",14,"10.30","37.75","36.09","62.46","29.25","90.23"
"2025-07-04",15,"10.28","36.59","31.93","55.43","29.88","88.31"
"2025-07-04",16,"10.27","33.60","31.77","55.30","30.07","86.88"
"2025-07-04",17,"10.30","40.93","30.44","53.16","29.25","89.27"
"2025-07-04",18,"10.34","46.58","29.09","50.36","28.18","91.03"
"2025-07-04",19,"10.41","64.01","33.90","58.69","27.65","93.16"
"2025-07-04",20,"10.37","65.51","40.26","69.58","27.24","93.72"
"2025-07-04",21,"10.38","63.18","47.19","81.80","27.04","93.79"
"2025-07-04",22,"10.37","57.89","50.66","90.09","27.22","93.78"
"2025-07-04",23,"10.38","55.28","47.58","83.71","27.01","93.85"
"2025-07-05",0,"10.38","50.00","43.10","75.13","26.98","93.88"
"2025-07-05",1,"10.38","43.27","40.55","70.42","27.00","93.77"
"2025-07-05",2,"10.37","42.15","44.34","76.97","27.04","93.84"
"2025-07-05",3,"10.38","39.63","50.51","87.94","26.97","93.83"
"2025-07-05",4,"10.38","39.76","52.32","90.97","26.93","93.92"
"2025-07-05",5,"10.40","40.10","53.76","93.67","26.84","93.92"
"2025-07-05",6,"10.37","39.96","52.95","92.09","26.71","93.91"
"2025-07-05",7,"10.38","37.26","43.71","75.89","27.34","93.48"
"2025-07-05",8,"10.34","33.45","36.63","63.76","28.13","91.14"
"2025-07-05",9,"10.38","32.55","38.71","67.47","29.07","88.88"
"2025-07-05",10,"10.27","26.93","40.86","71.33","30.10","85.56"
"2025-07-05",11,"10.22","28.59","38.06","67.16","31.57","80.66"
"2025-07-05",12,"10.18","23.34","37.72","66.33","33.12","75.16"
"2025-07-05",13,"10.20","35.51","40.03","70.23","31.80","80.85"
"2025-07-05",14,"10.21","39.41","42.06","73.39","32.10","81.35"
"2025-07-05",15,"10.16","30.83","40.61","70.80","33.34","76.86"
"2025-07-05",16,"10.21","40.80","35.00","60.91","31.71","80.50"
"2025-07-05",17,"9.70","70.55","24.10","41.88","28.82","86.96"
"2025-07-05",18,"10.35","88.18","25.67","44.42","27.80","90.98"
"2025-07-05",19,"10.39","87.37","31.03","53.90","27.41","92.34"
"2025-07-05",20,"10.38","86.00","40.62","70.09","27.11","93.35"
"2025-07-05",21,"10.38","72.95","46.50","80.08","27.20","93.41"
"2025-07-05",22,"10.35","56.85","46.08","79.46","27.30","93.44"
"2025-07-05",23,"10.37","48.15","42.38","73.51","27.20","93.50"
"2025-07-06",0,"10.39","43.49","39.66","70.28","27.23","93.53"
"2025-07-06",1,"10.37","43.39","37.04","64.61","27.24","93.57"
"2025-07-06",2,"10.37","45.10","39.22","68.25","27.27","93.60"
"2025-07-06",3,"10.37","47.56","44.52","77.59","27.18","93.70"
"2025-07-06",4,"10.37","44.26","45.97","79.86","27.23","93.76"
"2025-07-06",5,"10.37","39.46","51.30","89.13","27.14","93.68"
"2025-07-06",6,"10.38","44.57","51.39","88.86","26.86","93.73"
"2025-07-06",7,"10.38","38.05","47.99","83.14","27.32","93.64"
"2025-07-06",8,"10.36","40.45","54.53","94.27","27.67","93.36"
"2025-07-06",9,"10.28","28.11","48.29","83.64","30.14","86.84"
"2025-07-06",10,"10.95","24.63","48.63","85.43","31.00","82.74"
"2025-07-06",11,"10.54","31.11","47.27","83.21","31.09","81.72"
"2025-07-06",12,"10.19","26.13","39.40","69.07","32.26","77.37"
"2025-07-06",13,"10.21","31.14","41.89","73.02","32.39","77.75"
"2025-07-06",14,"9.18","88.51","37.82","65.45","28.62","91.77"
"2025-07-06",15,"10.29","62.00","31.91","55.06","29.45","88.48"
"2025-07-06",16,"10.28","43.08","37.66","65.22","29.86","87.29"
"2025-07-06",17,"10.27","39.91","40.44","70.25","30.11","87.26"
"2025-07-06",18,"10.27","41.21","40.58","71.09","30.28","87.53"
"2025-07-06",19,"10.28","57.22","44.24","78.34","29.75","89.92"
"2025-07-06",20,"10.40","59.98","46.39","82.15","29.37","91.19"
"2025-07-06",21,"10.32","62.05","36.50","63.51","28.45","92.54"
"2025-07-06",22,"10.36","67.39","28.03","48.33","27.56","93.38"
"2025-07-06",23,"10.37","65.36","31.96","55.20","27.30","93.54"
"2025-07-07",0,"10.37","52.22","32.84","56.94","27.25","93.52"
"2025-07-07",1,"10.37","47.45","32.58","56.52","27.21","93.54"
"2025-07-07",2,"10.37","42.67","30.57","53.20","27.13","93.55"
"2025-07-07",3,"10.39","40.67","31.91","55.71","27.16","93.54"
"2025-07-07",4,"10.37","39.56","33.24","58.33","27.10","93.42"
"2025-07-07",5,"10.38","41.94","32.18","56.44","26.80","93.63"
"2025-07-07",6,"10.38","43.88","34.38","60.62","26.74","93.65"
"2025-07-07",7,"10.36","39.95","38.41","68.03","27.39","93.09"
"2025-07-07",8,"10.31","34.27","40.01","71.29","28.93","89.03"
"2025-07-07",9,"10.32","33.14","38.58","68.69","29.36","87.15"
"2025-07-07",10,"10.30","43.34","41.48","73.38","28.97","88.93"
"2025-07-07",11,"10.30","44.80","40.99","71.69","29.11","89.31"
"2025-07-07",12,"10.29","44.27","40.10","70.00","29.44","88.48"
"2025-07-07",13,"10.22","27.55","33.79","59.78","31.66","80.24"
"2025-07-07",14,"10.18","24.23","29.43","52.14","32.63","76.26"
"2025-07-07",15,"10.17","25.73","26.73","47.55","32.95","74.21"
"2025-07-07",16,"10.19","33.50","25.80","46.15","32.39","76.04"
"2025-07-07",17,"10.12","78.72","24.64","44.02","30.09","84.81"
"2025-07-07",18,"10.30","82.23","23.89","41.81","29.23","88.11"
"2025-07-07",19,"10.35","86.28","26.77","46.90","28.00","91.32"
"2025-07-07",20,"10.36","86.58","29.90","53.34","27.57","92.76"
"2025-07-07",21,"10.37","78.63","31.43","56.62","27.30","93.39"
"2025-07-07",22,"10.37","65.82","31.08","55.32","27.27","93.43"
"2025-07-07",23,"10.37","51.80","32.68","57.41","27.23","93.34"
"2025-07-08",0,"10.37","46.54","34.24","59.81","27.20","93.21"
"2025-07-08",1,"10.38","51.85","34.67","60.26","26.94","93.47"
"2025-07-08",2,"10.38","49.37","29.54","51.27","26.80","93.55"
"2025-07-08",3,"10.39","52.93","23.36","40.44","26.55","93.72"
"2025-07-08",4,"10.46","55.33","25.68","44.48","26.03","94.10"
"2025-07-08",5,"10.41","47.43","26.91","46.72","26.02","93.92"
"2025-07-08",6,"10.41","43.78","22.52","39.06","26.04","93.81"
"2025-07-08",7,"10.40","46.72","25.18","43.57","26.34","93.97"
"2025-07-08",8,"10.39","39.08","25.78","44.56","26.71","93.58"
"2025-07-08",9,"10.34","34.88","30.23","52.19","28.02","91.70"
"2025-07-08",10,"10.33","36.06","29.00","50.10","28.17","91.19"
"2025-07-08",11,"10.30","34.04","27.38","47.34","29.21","88.13"
"2025-07-08",12,"10.27","31.92","24.36","42.30","29.88","85.33"
"2025-07-08",13,"10.38","43.47","25.66","44.63","29.40","87.04"
"2025-07-08",14,"10.23","31.02","25.04","43.41","31.77","81.10"
"2025-07-08",15,"10.24","31.82","23.54","41.05","30.89","82.20"
"2025-07-08",16,"10.25","34.70","22.23","38.68","30.42","83.73"
"2025-07-08",17,"10.25","36.91","21.71","37.92","30.58","83.42"
"2025-07-08",18,"9.97","72.49","23.56","40.96","28.60","89.11"
"2025-07-08",19,"10.35","65.44","24.92","43.33","27.87","91.71"
"2025-07-08",20,"10.37","80.96","29.09","50.75","27.31","93.34"
"2025-07-08",21,"10.37","66.31","35.42","61.72","27.26","93.38"
"2025-07-08",22,"10.37","54.52","36.93","64.11","27.18","93.39"
"2025-07-08",23,"10.40","55.18","31.61","54.65","26.86","93.51"
"2025-07-09",0,"10.42","58.88","28.02","48.41","26.45","93.69"
"2025-07-09",1,"10.45","45.23","26.67","46.28","26.37","93.58"
"2025-07-09",2,"10.40","43.45","30.42","52.75","26.27","93.73"
"2025-07-09",3,"10.41","51.58","29.52","51.05","26.04","94.47"
"2025-07-09",4,"10.41","46.84","33.65","58.09","26.00","94.45"
"2025-07-09",5,"10.42","47.26","28.96","50.14","25.77","95.20"
"2025-07-09",6,"10.41","41.13","37.52","65.09","25.95","94.67"
"2025-07-09",7,"10.41","44.05","30.09","51.90","26.05","94.15"
"2025-07-09",8,"10.39","38.89","26.22","45.23","26.47","93.89"
"2025-07-09",9,"10.36","34.95","24.83","43.13","27.23","93.35"
"2025-07-09",10,"10.35","35.00","30.93","53.48","27.59","93.11"
"2025-07-09",11,"10.37","45.87","37.31","64.37","27.25","93.54"
"2025-07-09",12,"10.35","41.34","38.12","65.81","28.34","92.38"
"2025-07-09",13,"10.28","31.02","30.54","52.82","28.01","92.38"
"2025-07-09",14,"10.31","63.77","33.23","57.45","26.70","93.87"
"2025-07-09",15,"10.41","47.63","31.81","55.05","26.78","93.48"
"2025-07-09",16,"10.37","39.85","33.58","58.09","27.16","93.22"
"2025-07-09",17,"10.39","48.76","37.99","65.46","26.80","93.65"
"2025-07-09",18,"10.41","54.59","38.49","66.36","26.27","93.97"
"2025-07-09",19,"10.42","45.28","34.94","60.22","25.90","93.86"
"2025-07-09",20,"10.43","47.41","34.02","58.69","25.61","94.05"
"2025-07-09",21,"10.42","49.61","34.70","59.93","25.77","94.42"
"2025-07-09",22,"10.41","44.24","32.98","57.16","25.96","94.31"
"2025-07-09",23,"10.42","42.71","33.18","57.71","25.88","94.36"
"2025-07-10",0,"10.42","44.51","33.33","58.05","25.79","94.69"
"2025-07-10",1,"10.43","42.56","28.43","49.13","25.67","94.85"
"2025-07-10",2,"10.43","42.90","23.97","41.48","25.55","94.97"
"2025-07-10",3,"10.44","41.37","24.59","42.41","25.75","94.81"
"2025-07-10",4,"10.46","39.90","23.71","41.01","25.83","94.66"
"2025-07-10",5,"10.42","43.51","24.86","42.87","25.73","95.25"
"2025-07-10",6,"10.42","38.71","24.61","42.52","25.76","95.55"
"2025-07-10",7,"10.42","40.44","23.36","40.56","25.74","95.38"
"2025-07-10",8,"10.44","40.74","22.10","38.32","25.89","95.04"
"2025-07-10",9,"10.41","40.27","24.45","42.41","25.96","94.71"
"2025-07-10",10,"10.38","38.70","28.95","49.97","26.64","93.97"
"2025-07-10",11,"10.35","33.55","30.43","52.62","27.46","93.11"
"2025-07-10",12,"10.28","26.91","28.44","49.27","29.52","87.59"
"2025-07-10",13,"10.23","28.58","27.03","47.02","30.05","85.69"
"2025-07-10",14,"10.23","31.80","24.44","42.59","30.29","85.89"
"2025-07-10",15,"8.92","28.20","27.82","48.47","30.86","82.22"
"2025-07-10",16,"10.26","36.80","31.21","54.98","30.19","85.35"
"2025-07-10",17,"10.29","50.16","33.17","58.32","29.57","88.10"
"2025-07-10",18,"10.34","48.98","28.09","49.21","28.94","89.21"
"2025-07-10",19,"10.36","59.52","27.57","48.10","28.18","91.18"
"2025-07-10",20,"10.36","70.91","35.28","62.38","27.60","93.13"
"2025-07-10",21,"10.37","54.05","36.76","65.53","27.26","93.34"
"2025-07-10",22,"10.38","61.37","41.35","73.78","26.93","93.46"
"2025-07-10",23,"10.38","50.72","40.99","72.88","26.78","93.45"
"2025-07-11",0,"10.38","49.84","39.47","70.33","26.64","93.53"
"2025-07-11",1,"10.39","43.42","40.01","71.86","26.62","93.51"
"2025-07-11",2,"10.41","42.59","42.39","76.83","26.61","93.54"
"2025-07-11",3,"10.39","42.42","42.99","78.08","26.58","93.61"
"2025-07-11",4,"10.39","41.42","46.51","84.68","26.54","93.64"
"2025-07-11",5,"10.39","41.57","45.70","83.14","26.50","93.72"
"2025-07-11",6,"10.39","39.97","46.08","84.05","26.61","93.66"
"2025-07-11",7,"10.37","37.27","45.63","83.03","27.17","93.19"
"2025-07-11",8,"10.34","35.51","46.16","83.28","27.95","92.08"
"2025-07-11",9,"10.36","36.44","43.76","78.73","28.62","90.95"
"2025-07-11",10,"10.26","28.25","34.69","62.03","30.41","84.62"
"2025-07-11",11,"10.30","40.80","37.26","65.49","29.21","89.31"
"2025-07-11",12,"10.26","34.63","31.46","55.49","30.46","85.35"
"2025-07-11",13,"10.27","34.50","29.45","52.42","30.28","85.62"
"2025-07-11",14,"10.26","24.47","28.78","51.23","32.58","77.71"
"2025-07-11",15,"10.14","23.21","28.59","51.12","33.21","75.45"
"2025-07-11",16,"10.16","27.52","28.79","51.85","33.11","75.17"
"2025-07-11",17,"10.08","32.46","29.39","52.95","32.64","76.23"
"2025-07-11",18,"10.23","59.47","31.95","57.56","31.39","81.84"
"2025-07-11",19,"10.29","86.82","37.24","67.96","30.46","87.89"
"2025-07-11",20,"10.29","84.66","41.36","73.93","29.66","90.64"
"2025-07-11",21,"10.31","76.88","50.05","89.73","29.13","92.20"
"2025-07-11",22,"10.35","74.30","50.45","90.24","28.57","92.95"
"2025-07-11",23,"10.34","66.81","48.12","86.35","28.18","93.16"
"2025-07-12",0,"10.35","58.52","48.58","86.70","27.94","93.25"
"2025-07-12",1,"10.31","51.06","48.92","87.06","28.00","93.33"
"2025-07-12",2,"10.34","39.93","46.67","83.28","28.11","93.25"
"2025-07-12",3,"10.39","44.08","48.40","86.26","27.85","93.39"
"2025-07-12",4,"10.36","48.19","49.07","87.91","27.52","93.65"
"2025-07-12",5,"10.37","39.38","48.93","87.59","27.34","93.82"
"2025-07-12",6,"10.37","38.31","51.07","91.27","27.39","93.86"
"2025-07-12",7,"10.31","37.29","51.37","91.69","27.97","93.33"
"2025-07-12",8,"10.29","32.88","50.30","89.81","29.52","91.47"
"2025-07-12",9,"10.26","22.68","44.33","78.47","32.46","81.71"
"2025-07-12",10,"10.20","23.69","43.59","77.06","32.55","79.43"
"2025-07-12",11,"10.16","26.05","44.07","78.77","33.45","77.24"
"2025-07-12",12,"10.13","21.58","39.91","70.56","34.62","72.55"
"2025-07-12",13,"10.11","23.08","38.47","68.01","35.10","70.19"
"2025-07-12",14,"10.09","26.14","39.20","69.42","35.36","69.59"
"2025-07-12",15,"10.11","27.25","38.45","67.94","35.25","69.11"
"2025-07-12",16,"10.13","29.75","36.80","64.67","35.10","68.48"
"2025-07-12",17,"10.13","39.23","37.10","65.19","34.31","70.89"
"2025-07-12",18,"10.16","64.27","41.54","73.51","33.42","75.84"
"2025-07-12",19,"9.83","93.63","47.76","85.98","32.15","82.75"
"2025-07-12",20,"10.35","94.85","64.96","115.97","31.20","86.70"
"2025-07-12",21,"11.71","86.36","60.21","108.21","30.77","88.61"
"2025-07-12",22,"13.31","81.33","54.89","98.93","30.62","89.83"
"2025-07-12",23,"12.37","62.59","52.99","95.15","30.36","90.25"
"2025-07-13",0,"10.33","65.72","54.02","96.40","29.82","91.87"
"2025-07-13",1,"10.32","65.17","54.58","96.89","29.41","92.68"
"2025-07-13",2,"10.32","58.76","54.98","97.31","29.09","92.92"
"2025-07-13",3,"10.30","47.81","53.30","94.09","29.18","92.90"
"2025-07-13",4,"10.31","46.13","55.27","97.66","28.96","93.10"
"2025-07-13",5,"10.31","44.32","56.55","99.86","28.86","93.13"
"2025-07-13",6,"10.31","40.45","58.48","103.22","28.97","93.06"
"2025-07-13",7,"10.50","35.11","53.61","94.94","30.46","90.67"
"2025-07-13",8,"10.32","24.28","51.23","90.94","33.21","80.75"
"2025-07-13",9,"10.20","16.13","48.23","86.29","35.42","72.84"
"2025-07-13",10,"10.23","15.48","45.79","81.84","37.04","68.05"
"2025-07-13",11,"10.09","16.77","42.45","75.64","37.00","66.16"
"2025-07-13",12,"10.06","22.51","39.65","70.89","36.88","66.39"
"2025-07-13",13,"10.16","28.08","49.09","87.10","33.07","82.74"
"2025-07-13",14,"10.28","89.57","46.70","81.71","30.83","90.84"
"2025-07-13",15,"10.28","76.12","38.08","66.41","30.12","88.75"
"2025-07-13",16,"10.58","53.20","36.70","64.18","30.52","87.73"
"2025-07-13",17,"7.80","89.43","31.60","54.55","26.79","93.67"
"2025-07-13",18,"10.19","89.96","27.07","46.72","26.30","94.45"
"2025-07-13",19,"10.40","73.89","29.95","51.62","26.45","94.58"
"2025-07-13",20,"10.39","61.17","32.06","55.52","26.63","94.25"
"2025-07-13",21,"10.39","49.16","31.15","54.07","26.55","93.75"
"2025-07-13",22,"10.38","50.01","33.97","59.05","26.68","93.67"
"2025-07-13",23,"10.39","42.47","31.38","54.80","26.69","93.58"
"2025-07-14",0,"10.39","42.10","27.81","48.58","26.55","93.69"
"2025-07-14",1,"10.39","41.58","27.74","48.43","26.47","93.81"
"2025-07-14",2,"10.39","39.76","25.65","44.48","26.41","93.76"
"2025-07-14",3,"10.39","39.73","24.12","41.66","26.43","93.66"
"2025-07-14",4,"10.43","39.67","24.95","43.06","26.50","93.81"
"2025-07-14",5,"10.39","43.55","24.16","41.78","26.45","94.01"
"2025-07-14",6,"10.43","38.44","19.11","33.26","26.08","93.34"
"2025-07-14",7,"10.38","38.68","20.59","35.67","26.90","92.90"
"2025-07-14",8,"10.32","31.65","20.43","35.26","28.57","89.38"
"2025-07-14",9,"10.30","31.27","22.06","38.38","29.26","86.84"
"2025-07-14",10,"10.26","28.66","21.73","38.01","30.34","82.26"
"2025-07-14",11,"10.26","31.11","22.07","39.48","30.46","81.08"
"2025-07-14",12,"10.25","34.17","21.45","37.59","30.55","81.35"
"2025-07-14",13,"8.21","32.12","20.01","35.02","30.73","80.77"
"2025-07-14",14,"9.80","44.40","20.64","36.31","30.14","83.28"
"2025-07-14",15,"10.29","71.06","22.79","39.32","29.12","88.79"
"2025-07-14",16,"10.29","49.67","21.93","37.92","29.43","86.72"
"2025-07-14",17,"10.31","43.84","20.52","35.63","28.91","87.51"
"2025-07-14",18,"10.33","43.30","20.53","35.58","28.43","88.03"
"2025-07-14",19,"10.31","56.56","20.71","35.80","27.80","90.22"
"2025-07-14",20,"8.56","94.67","21.22","36.77","26.15","93.91"
"2025-07-14",21,"10.43","82.78","19.47","33.66","25.75","95.82"
"2025-07-14",22,"10.42","70.32","19.61","33.89","25.75","96.02"
"2025-07-14",23,"10.42","51.53","18.87","32.49","25.72","95.96"
"2025-07-15",0,"10.42","52.63","26.73","46.30","25.63","96.09"
"2025-07-15",1,"10.42","55.70","41.10","71.09","25.76","96.31"
"2025-07-15",2,"10.42","49.63","38.25","66.14","25.68","96.37"
"2025-07-15",3,"10.43","43.24","27.88","48.28","25.54","96.38"
"2025-07-15",4,"10.42","42.19","34.57","59.86","25.66","96.53"
"2025-07-15",5,"10.41","40.19","42.50","73.65","25.94","96.50"
"2025-07-15",6,"10.46","40.09","43.69","75.83","26.19","96.46"
"2025-07-15",7,"10.38","37.90","39.34","67.81","26.45","96.36"
"2025-07-15",8,"10.38","39.87","39.30","67.70","26.65","96.19"
"2025-07-15",9,"10.38","39.72","34.55","59.77","26.59","96.24"
"2025-07-15",10,"10.37","36.38","40.44","69.72","27.24","96.02"
"2025-07-15",11,"10.34","31.91","46.04","79.38","27.34","95.57"
"2025-07-15",12,"10.37","46.35","39.37","67.87","26.84","95.98"
"2025-07-15",13,"10.35","37.24","37.92","65.31","26.93","95.72"
"2025-07-15",14,"10.32","35.24","37.28","64.23","27.43","94.77"
"2025-07-15",15,"10.31","34.15","36.95","63.59","28.72","91.33"
"2025-07-15",16,"10.29","33.44","34.14","58.78","29.27","89.86"
"2025-07-15",17,"10.30","37.39","34.92","60.14","29.03","90.94"
"2025-07-15",18,"10.31","39.42","41.65","72.25","28.60","91.48"
"2025-07-15",19,"10.34","49.23","48.50","84.31","28.04","92.57"
"2025-07-15",20,"10.36","54.34","51.64","89.98","27.60","93.10"
"2025-07-15",21,"10.37","52.95","47.48","82.99","27.24","93.26"
"2025-07-15",22,"10.37","56.03","46.60","82.31","27.10","93.43"
"2025-07-15",23,"10.37","48.03","44.01","78.52","27.18","93.42"
"2025-07-16",0,"10.41","46.33","41.68","74.69","27.16","93.52"
"2025-07-16",1,"10.37","44.08","40.76","73.56","27.21","93.56"
"2025-07-16",2,"10.34","41.05","41.65","75.53","27.31","93.59"
"2025-07-16",3,"10.37","45.21","45.86","82.98","27.25","94.16"
"2025-07-16",4,"10.37","47.62","51.13","93.05","27.25","94.26"
"2025-07-16",5,"10.38","43.70","50.35","90.33","27.13","94.63"
"2025-07-16",6,"10.38","43.52","56.45","102.23","27.05","95.46"
"2025-07-16",7,"10.38","37.56","49.69","90.22","27.45","94.33"
"2025-07-16",8,"10.34","36.76","44.68","81.05","27.75","93.82"
"2025-07-16",9,"10.32","35.84","47.07","85.28","28.15","93.32"
"2025-07-16",10,"10.31","33.25","40.04","72.23","28.56","92.72"
"2025-07-16",11,"10.30","30.25","26.77","46.36","29.05","89.50"
"2025-07-16",12,"10.26","28.82","26.45","45.94","30.37","85.20"
"2025-07-16",13,"10.22","27.70","30.13","53.23","31.57","82.17"
"2025-07-16",14,"10.19","28.10","30.91","54.85","32.33","79.97"
"2025-07-16",15,"10.17","24.07","31.94","57.01","33.77","75.27"
"2025-07-16",16,"9.95","35.79","30.78","54.90","32.00","80.93"
"2025-07-16",17,"10.39","1.87","39.46","69.00","26.61","94.18"
"2025-07-16",18,"10.39","96.27","34.28","59.69","26.58","94.60"
"2025-07-16",19,"10.39","85.11","33.84","58.94","26.48","94.81"
"2025-07-16",20,"10.40","69.91","45.72","80.07","26.64","94.94"
"2025-07-16",21,"10.38","58.51","49.22","86.06","26.67","94.89"
"2025-07-16",22,"10.38","51.66","40.14","70.29","26.57","94.87"
"2025-07-16",23,"10.39","48.36","39.31","69.19","26.56","94.75"
"2025-07-17",0,"10.39","44.36","40.50","71.07","26.57","94.53"
"2025-07-17",1,"10.39","41.86","42.84","75.25","26.58","94.42"
"2025-07-17",2,"10.38","40.87","42.08","74.32","26.65","94.42"
