"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",19,"13.79","3.84","20.23","31.71","29.64","87.75"
"2025-07-02",20,"12.39","2.75","20.40","32.16","29.30","89.21"
"2025-07-02",21,"11.64","2.71","20.67","32.60","29.13","90.69"
"2025-07-02",22,"11.34","2.75","22.92","35.37","29.10","90.77"
"2025-07-02",23,"11.00","3.12","22.61","34.75","29.23","89.16"
"2025-07-03",0,"11.20","3.64","21.23","32.93","29.01","90.56"
"2025-07-03",1,"11.39","3.63","20.45","31.71","28.76","91.72"
"2025-07-03",2,"11.88","3.66","23.99","35.54","28.69","92.64"
"2025-07-03",3,"12.18","5.00","28.77","41.25","28.80","92.65"
"2025-07-03",4,"12.45","5.44","32.11","45.20","28.92","92.58"
"2025-07-03",5,"12.26","5.74","28.96","41.52","28.89","92.63"
"2025-07-03",6,"12.47","5.21","28.54","41.13","28.82","92.98"
"2025-07-03",7,"13.09","4.78","28.04","41.03","29.27","91.65"
"2025-07-03",8,"14.87","4.85","26.65","40.27","31.30","84.30"
"2025-07-03",9,"15.01","9.67","24.47","37.19","32.89","77.93"
"2025-07-03",10,"15.24","10.96","25.71","38.53","34.00","74.14"
"2025-07-03",11,"11.20","12.58","22.76","35.66","34.69","71.55"
"2025-07-03",12,"13.38","13.25","21.96","34.20","35.81","68.14"
"2025-07-03",13,"16.17","15.30","21.86","36.05","36.72","60.05"
"2025-07-03",14,"14.66","20.52","19.86","32.16","36.87","62.01"
"2025-07-03",15,"14.08","14.49","26.00","40.93","34.24","69.67"
"2025-07-03",16,"14.65","7.17","41.29","59.27","32.56","76.33"
"2025-07-03",17,"14.19","3.88","39.38","55.34","31.66","80.51"
"2025-07-03",18,"13.25","3.55","37.41","52.17","31.56","82.15"
"2025-07-03",19,"13.06","3.67","32.08","45.86","30.63","84.40"
"2025-07-03",20,"12.50","2.75","31.14","44.73","30.11","85.99"
"2025-07-03",21,"11.98","2.96","29.65","43.14","29.95","87.25"
"2025-07-03",22,"11.69","2.82","29.10","42.39","29.58","89.78"
"2025-07-03",23,"11.42","2.98","29.80","43.30","29.48","89.57"
"2025-07-04",0,"11.45","3.07","32.33","46.21","29.36","90.46"
"2025-07-04",1,"11.82","3.81","34.30","48.46","29.43","90.82"
"2025-07-04",2,"11.81","4.17","30.95","44.14","29.26","90.21"
"2025-07-04",3,"11.04","4.23","27.62","39.81","28.91","89.92"
"2025-07-04",4,"10.97","4.04","28.95","41.80","28.83","91.64"
"2025-07-04",5,"11.03","4.39","30.09","43.34","28.77","91.60"
"2025-07-04",6,"11.37","3.96","30.01","43.38","28.80","91.45"
"2025-07-04",7,"12.18","4.03","31.11","44.59","29.30","89.62"
"2025-07-04",8,"11.79","4.82","33.49","47.60","30.38","85.76"
"2025-07-04",9,"11.70","6.16","37.09","52.05","31.54","82.69"
"2025-07-04",10,"11.77","8.27","37.73","52.85","32.60","78.66"
"2025-07-04",11,"10.95","9.57","39.26","54.46","32.27","79.10"
"2025-07-04",12,"14.04","5.42","42.98","58.41","31.52","86.44"
"2025-07-04",13,"13.95","6.82","41.06","55.67","31.78","85.53"
"2025-07-04",14,"14.18","6.13","38.27","51.91","31.17","84.68"
"2025-07-04",15,"14.81","8.02","40.74","55.25","32.69","80.54"
"2025-07-04",16,"13.78","6.38","38.53","52.90","30.48","85.64"
"2025-07-04",17,"13.95","3.51","39.20","53.62","29.60","91.07"
"2025-07-04",18,"12.71","3.19","39.82","54.42","29.02","93.80"
"2025-07-04",19,"12.59","1.96","34.01","47.38","28.38","95.72"
"2025-07-04",20,"12.48","1.76","33.86","47.40","28.37","95.67"
"2025-07-04",21,"11.99","2.38","35.71","49.64","28.40","95.57"
"2025-07-04",22,"11.38","3.16","31.46","44.66","28.30","92.70"
"2025-07-04",23,"10.85","2.89","29.80","42.98","27.91","92.03"
"2025-07-05",0,"11.05","3.16","34.02","47.85","28.07","91.13"
"2025-07-05",1,"11.20","3.72","30.63","43.99","28.30","91.17"
"2025-07-05",2,"11.81","4.23","28.21","40.89","28.26","91.88"
"2025-07-05",3,"11.66","4.28","26.89","38.94","28.03","91.88"
"2025-07-05",4,"11.67","4.28","28.48","40.79","28.05","92.58"
"2025-07-05",5,"12.03","4.31","30.11","42.85","28.20","92.61"
"2025-07-05",6,"12.27","4.61","35.20","49.09","28.23","92.63"
"2025-07-05",7,"12.57","4.08","36.90","51.18","28.55","91.84"
"2025-07-05",8,"13.69","4.58","35.83","50.00","29.82","88.01"
"2025-07-05",9,"13.69","6.35","36.14","50.44","30.27","85.83"
"2025-07-05",10,"16.18","6.00","38.05","52.76","32.28","78.99"
"2025-07-05",11,"16.54","11.14","37.21","52.07","33.57","73.65"
"2025-07-05",12,"16.48","11.24","35.24","49.65","33.97","70.94"
"2025-07-05",13,"17.50","14.69","33.87","47.85","35.87","64.55"
"2025-07-05",14,"14.43","15.79","36.06","50.67","34.16","69.36"
"2025-07-05",15,"15.80","8.20","37.47","52.17","32.66","77.39"
"2025-07-05",16,"16.43","7.76","35.58","49.94","33.84","72.89"
"2025-07-05",17,"14.02","11.24","31.85","45.35","34.28","68.60"
"2025-07-05",18,"11.40","12.59","30.62","43.80","32.72","71.29"
"2025-07-05",19,"12.62","5.51","35.05","49.23","30.84","80.19"
"2025-07-05",20,"12.95","2.40","36.41","50.81","30.13","85.33"
"2025-07-05",21,"12.00","2.63","34.11","48.13","29.85","84.92"
"2025-07-05",22,"11.89","2.86","33.44","47.22","29.59","87.40"
"2025-07-05",23,"11.74","3.37","30.18","43.15","29.36","89.73"
"2025-07-06",0,"11.72","3.19","26.20","38.59","29.03","90.66"
"2025-07-06",1,"11.14","3.85","25.34","37.60","28.70","89.58"
"2025-07-06",2,"10.92","3.96","26.93","39.51","28.50","90.12"
"2025-07-06",3,"11.10","4.13","28.21","41.00","28.39","90.47"
"2025-07-06",4,"10.89","4.16","28.74","41.52","28.20","91.23"
"2025-07-06",5,"10.81","4.14","27.57","40.16","28.18","91.01"
"2025-07-06",6,"10.79","4.35","26.11","38.50","28.32","89.79"
"2025-07-06",7,"11.06","4.63","26.11","38.58","28.57","88.84"
"2025-07-06",8,"11.51","4.83","26.85","39.45","29.29","86.35"
"2025-07-06",9,"12.65","5.57","27.46","40.16","30.52","82.62"
"2025-07-06",10,"12.76","8.29","33.91","47.70","31.79","79.14"
"2025-07-06",11,"12.91","9.94","32.12","45.64","31.37","81.67"
"2025-07-06",12,"14.65","8.86","35.49","49.51","32.53","77.95"
"2025-07-06",13,"14.58","8.71","33.63","47.38","30.25","87.14"
"2025-07-06",14,"16.14","4.10","30.18","42.57","30.55","87.68"
"2025-07-06",15,"14.85","7.23","31.84","44.90","30.89","85.53"
"2025-07-06",16,"14.63","5.77","29.25","41.69","30.37","86.20"
"2025-07-06",17,"14.11","6.67","31.48","44.57","30.58","84.43"
"2025-07-06",18,"13.19","7.29","26.78","39.06","30.62","83.98"
"2025-07-06",19,"12.87","5.82","25.91","38.30","29.37","87.92"
"2025-07-06",20,"13.00","4.63","27.02","39.52","28.73","90.33"
"2025-07-06",21,"12.46","4.03","29.23","42.23","28.63","91.39"
"2025-07-06",22,"12.19","4.04","28.18","40.96","28.71","90.79"
"2025-07-06",23,"12.11","4.55","28.98","41.80","28.66","91.81"
"2025-07-07",0,"12.23","4.47","28.90","41.77","28.50","92.63"
"2025-07-07",1,"12.50","4.20","28.40","40.83","28.41","92.75"
"2025-07-07",2,"12.39","4.46","28.16","40.54","28.36","92.88"
"2025-07-07",3,"12.10","5.24","24.16","35.26","28.24","90.57"
"2025-07-07",4,"11.96","5.03","23.79","34.87","27.95","91.33"
"2025-07-07",5,"11.88","5.68","23.50","34.64","27.73","92.36"
"2025-07-07",6,"11.90","4.95","24.07","35.42","27.70","92.62"
"2025-07-07",7,"12.14","4.87","23.58","35.26","28.37","90.45"
"2025-07-07",8,"12.13","4.71","22.92","34.66","28.47","90.03"
"2025-07-07",9,"13.18","5.29","20.00","30.60","29.20","89.29"
"2025-07-07",10,"13.38","6.57","22.38","33.53","29.53","88.84"
"2025-07-07",11,"14.38","5.47","26.04","37.33","29.51","89.27"
"2025-07-07",12,"14.42","6.39","22.95","33.80","30.06","87.95"
"2025-07-07",13,"13.41","7.78","23.03","35.54","30.34","86.92"
"2025-07-07",14,"15.15","6.75","26.33","38.03","30.57","86.67"
"2025-07-07",15,"16.50","6.94","25.04","36.27","31.26","84.31"
"2025-07-07",16,"16.11","8.35","26.60","38.36","30.37","87.03"
"2025-07-07",17,"15.88","5.92","30.98","43.49","29.31","91.49"
"2025-07-07",18,"14.38","4.46","32.27","45.05","28.70","93.08"
"2025-07-07",19,"12.84","4.05","22.39","33.59","28.00","91.51"
"2025-07-07",20,"12.02","2.98","25.66","37.24","27.67","93.09"
"2025-07-07",21,"11.76","3.15","26.43","38.30","27.57","93.59"
"2025-07-07",22,"11.28","3.26","24.56","35.99","27.54","93.17"
"2025-07-07",23,"11.41","3.47","26.33","38.26","27.64","93.25"
"2025-07-08",0,"11.40","3.52","25.89","37.97","27.62","93.56"
"2025-07-08",1,"11.45","3.71","26.07","37.85","27.75","93.62"
"2025-07-08",2,"11.94","4.06","28.18","40.39","27.71","94.57"
"2025-07-08",3,"12.22","3.90","27.52","39.67","27.53","95.25"
"2025-07-08",4,"12.50","3.72","26.13","37.78","27.50","95.72"
"2025-07-08",5,"11.87","4.39","22.38","33.37","27.17","95.61"
"2025-07-08",6,"11.38","4.00","21.19","31.52","26.55","96.44"
"2025-07-08",7,"10.90","3.76","18.42","28.16","26.32","96.41"
"2025-07-08",8,"10.49","3.58","18.84","28.70","26.14","96.70"
"2025-07-08",9,"10.38","2.56","20.01","30.04","26.20","96.51"
"2025-07-08",10,"11.26","2.25","22.66","33.30","26.97","95.78"
"2025-07-08",11,"11.35","3.50","23.60","34.51","27.38","94.92"
"2025-07-08",12,"11.60","3.57","20.64","31.15","27.39","94.11"
"2025-07-08",13,"11.83","3.57","22.75","33.76","27.58","93.56"
"2025-07-08",14,"11.83","4.00","24.43","35.70","27.87","93.31"
"2025-07-08",15,"12.11","3.88","25.60","36.97","27.74","93.78"
"2025-07-08",16,"12.32","3.85","26.11","37.73","27.96","93.32"
"2025-07-08",17,"12.89","4.26","24.30","35.88","28.31","92.51"
"2025-07-08",18,"12.96","4.44","27.03","39.07","28.08","93.90"
"2025-07-08",19,"12.71","3.74","34.31","47.49","27.77","94.89"
"2025-07-08",20,"12.80","3.35","33.41","46.87","27.65","95.10"
"2025-07-08",21,"12.68","3.33","29.88","42.85","27.59","94.92"
"2025-07-08",22,"12.61","3.46","26.39","38.90","27.52","94.48"
"2025-07-08",23,"12.69","3.52","26.84","39.45","27.58","94.04"
"2025-07-09",0,"12.62","3.87","36.21","50.01","27.51","94.83"
"2025-07-09",1,"12.86","4.10","32.22","45.30","27.32","95.25"
"2025-07-09",2,"13.03","4.13","40.09","54.20","27.25","95.44"
"2025-07-09",3,"13.35","4.24","35.92","49.38","27.30","95.43"
"2025-07-09",4,"13.50","4.15","33.12","46.25","27.41","95.03"
"2025-07-09",5,"13.34","4.33","29.68","42.53","27.38","93.45"
"2025-07-09",6,"12.90","4.88","32.05","44.54","27.02","93.48"
"2025-07-09",7,"12.54","3.67","27.42","39.25","26.57","96.02"
"2025-07-09",8,"12.56","3.33","28.58","40.98","26.98","95.20"
"2025-07-09",9,"12.90","3.26","26.81","38.88","27.61","92.53"
"2025-07-09",10,"13.65","4.21","27.39","39.35","28.71","88.94"
"2025-07-09",11,"13.93","4.87","30.95","43.78","28.64","90.92"
"2025-07-09",12,"14.72","4.79","33.27","46.50","29.11","89.84"
"2025-07-09",13,"15.61","4.53","35.74","49.54","29.53","89.11"
"2025-07-09",14,"16.10","5.40","33.27","46.66","29.78","88.51"
"2025-07-09",15,"15.71","5.04","36.40","50.03","29.23","91.53"
"2025-07-09",16,"16.27","3.61","34.21","47.57","28.87","92.31"
"2025-07-09",17,"15.97","3.57","32.01","45.46","28.80","92.79"
"2025-07-09",18,"15.14","3.96","25.21","37.12","27.80","93.86"
"2025-07-09",19,"14.32","3.27","29.58","42.52","27.44","95.16"
"2025-07-09",20,"13.81","3.02","30.68","43.59","27.25","95.42"
"2025-07-09",21,"13.44","3.14","30.67","43.80","27.23","95.43"
"2025-07-09",22,"13.61","3.33","30.56","43.71","27.36","95.32"
"2025-07-09",23,"12.69","3.87","27.96","40.30","27.00","95.64"
"2025-07-10",0,"12.65","3.01","24.43","35.84","26.45","96.45"
"2025-07-10",1,"12.65","3.44","24.62","36.10","26.60","96.29"
"2025-07-10",2,"12.78","3.38","25.49","37.39","26.84","96.23"
"2025-07-10",3,"12.83","3.83","24.86","36.69","26.93","96.08"
"2025-07-10",4,"12.88","4.04","23.93","35.21","26.75","96.50"
"2025-07-10",5,"12.88","3.43","24.89","36.48","26.68","96.56"
"2025-07-10",6,"12.78","3.88","27.89","40.22","26.79","96.31"
"2025-07-10",7,"13.17","3.39","34.73","47.99","27.20","95.89"
"2025-07-10",8,"14.03","2.95","32.10","44.59","28.15","93.04"
"2025-07-10",9,"14.61","5.54","36.68","50.37","28.55","92.57"
"2025-07-10",10,"15.30","4.64","33.22","45.89","28.86","91.14"
"2025-07-10",11,"14.71","6.32","27.60","39.46","28.75","90.52"
"2025-07-10",12,"16.57","4.08","27.30","39.22","30.18","87.50"
"2025-07-10",13,"22.61","7.14","26.41","39.49","34.57","73.99"
"2025-07-10",14,"23.89","14.71","28.19","41.64","35.39","71.44"
"2025-07-10",15,"18.71","19.24","28.16","41.31","33.89","75.19"
"2025-07-10",16,"16.23","6.85","23.46","35.26","28.45","90.98"
"2025-07-10",17,"16.00","2.09","29.16","42.18","29.79","90.02"
"2025-07-10",18,"14.84","5.20","32.53","46.06","30.17","87.86"
"2025-07-10",19,"13.64","3.40","26.52","39.09","28.72","92.88"
"2025-07-10",20,"13.46","3.09","26.93","39.68","28.27","93.43"
"2025-07-10",21,"12.67","3.03","30.84","44.30","28.11","94.36"
"2025-07-10",22,"12.44","2.87","29.93","43.42","28.15","94.03"
"2025-07-10",23,"12.32","3.45","30.22","43.69","28.11","94.29"
"2025-07-11",0,"12.64","4.46","28.60","41.92","28.15","94.51"
"2025-07-11",1,"12.89","4.41","27.02","40.03","28.01","94.49"
"2025-07-11",2,"13.01","4.39","26.94","39.95","27.89","94.80"
"2025-07-11",3,"13.24","4.50","26.53","39.41","27.77","94.93"
"2025-07-11",4,"13.26","4.35","27.43","40.51","27.74","95.41"
"2025-07-11",5,"13.38","4.59","27.46","40.51","27.71","95.57"
"2025-07-11",6,"13.40","4.28","28.63","41.84","27.78","95.72"
"2025-07-11",7,"13.91","4.02","29.23","42.69","28.18","95.02"
"2025-07-11",8,"15.67","3.66","32.95","46.97","29.52","91.44"
"2025-07-11",9,"16.29","5.48","27.52","40.98","31.23","85.10"
"2025-07-11",10,"16.95","10.11","29.55","43.25","32.98","78.22"
"2025-07-11",11,"17.58","10.02","30.91","45.07","33.73","76.38"
"2025-07-11",12,"18.70","12.12","31.55","45.45","35.06","71.72"
"2025-07-11",13,"17.42","14.93","29.70","43.30","34.26","73.96"
"2025-07-11",14,"19.57","9.19","29.12","42.42","34.37","74.31"
"2025-07-11",15,"19.62","11.68","27.30","40.47","34.28","73.75"
"2025-07-11",16,"18.43","12.13","25.59","38.30","33.28","75.97"
"2025-07-11",17,"17.07","9.34","27.17","40.22","32.71","77.56"
"2025-07-11",18,"16.48","7.21","35.88","50.00","31.37","81.19"
"2025-07-11",19,"15.32","4.29","33.34","47.05","30.39","83.92"
"2025-07-11",20,"14.34","3.33","36.49","51.05","30.12","88.67"
"2025-07-11",21,"14.65","2.78","32.30","46.17","29.57","92.83"
"2025-07-11",22,"14.26","2.65","35.74","50.30","29.63","92.92"
"2025-07-11",23,"14.16","3.50","38.20","52.96","29.54","92.63"
"2025-07-12",0,"13.69","4.04","38.74","53.51","29.23","92.39"
"2025-07-12",1,"13.83","4.07","38.27","52.96","29.11","92.65"
"2025-07-12",2,"14.06","4.22","36.60","51.03","28.98","94.05"
"2025-07-12",3,"14.20","4.27","36.20","50.62","28.92","94.70"
"2025-07-12",4,"14.62","4.64","35.06","49.38","28.86","95.06"
"2025-07-12",5,"14.49","4.66","36.30","50.99","28.73","95.34"
"2025-07-12",6,"14.90","4.61","41.08","56.23","28.88","95.22"
"2025-07-12",7,"16.26","3.96","35.50","50.02","29.59","93.06"
"2025-07-12",8,"17.57","4.91","33.71","47.95","31.12","87.80"
"2025-07-12",9,"19.39","8.10","33.38","48.01","32.87","81.23"
"2025-07-12",10,"21.71","10.56","33.27","47.37","34.46","75.13"
"2025-07-12",11,"24.61","14.08","33.66","47.98","36.25","69.56"
"2025-07-12",12,"21.59","14.73","35.02","49.93","35.41","73.22"
"2025-07-12",13,"23.65","13.35","32.11","46.23","36.88","67.89"
"2025-07-12",14,"25.09","16.50","31.77","45.99","37.18","63.92"
"2025-07-12",15,"23.39","18.10","31.96","46.08","36.99","64.76"
"2025-07-12",16,"17.68","19.75","32.90","47.41","34.61","74.06"
"2025-07-12",17,"20.44","5.35","34.46","48.32","31.68","87.74"
"2025-07-12",18,"17.93","3.80","34.35","48.26","31.56","85.22"
"2025-07-12",19,"16.21","4.10","34.81","49.03","31.18","85.86"
"2025-07-12",20,"15.69","3.57","36.72","51.37","30.73","87.59"
"2025-07-12",21,"14.10","3.74","29.77","43.27","30.19","86.61"
"2025-07-12",22,"13.33","4.07","27.91","41.22","29.86","85.77"
"2025-07-12",23,"12.59","4.39","26.70","39.74","29.63","85.27"
"2025-07-13",0,"12.54","4.29","31.80","45.68","29.59","88.86"
"2025-07-13",1,"13.33","4.35","34.14","48.42","29.42","91.48"
"2025-07-13",2,"13.76","4.61","36.53","51.24","29.35","92.95"
"2025-07-13",3,"14.09","4.28","39.41","54.38","29.21","94.34"
"2025-07-13",4,"14.45","4.20","38.23","53.00","29.14","94.86"
"2025-07-13",5,"14.36","4.40","37.74","52.46","29.14","94.76"
"2025-07-13",6,"14.44","4.16","37.76","52.52","29.17","94.84"
"2025-07-13",7,"15.83","3.98","41.07","56.44","30.03","92.34"
"2025-07-13",8,"16.84","5.66","39.99","55.16","31.02","87.98"
"2025-07-13",9,"18.07","7.45","35.70","50.33","32.08","82.63"
"2025-07-13",10,"18.77","10.39","37.51","52.48","33.70","77.27"
"2025-07-13",11,"18.70","12.13","33.40","47.79","35.10","72.23"
"2025-07-13",12,"18.81","16.11","31.66","45.36","37.10","64.80"
"2025-07-13",13,"15.47","17.71","27.74","40.95","33.88","75.60"
"2025-07-13",14,"16.60","6.41","27.14","40.05","33.57","75.30"
"2025-07-13",15,"14.13","11.52","23.70","36.13","32.13","79.43"
"2025-07-13",16,"13.76","6.34","18.86","29.73","28.88","88.74"
"2025-07-13",17,"13.16","4.15","20.06","31.22","27.97","93.98"
"2025-07-13",18,"12.62","4.83","20.86","31.85","27.93","94.28"
"2025-07-13",19,"12.24","4.50","22.53","33.71","28.10","94.27"
"2025-07-13",20,"11.89","3.21","24.71","36.15","28.19","94.92"
"2025-07-13",21,"12.16","3.02","25.16","36.70","28.21","95.22"
"2025-07-13",22,"12.23","3.32","25.74","37.36","28.27","94.93"
"2025-07-13",23,"11.80","3.42","26.03","37.85","28.21","94.94"
"2025-07-14",0,"11.57","3.58","26.66","39.06","28.05","95.39"
"2025-07-14",1,"11.56","4.12","25.51","37.76","27.88","95.53"
"2025-07-14",2,"11.33","4.29","23.07","34.34","27.83","95.52"
"2025-07-14",3,"11.08","4.38","22.63","33.99","27.74","95.59"
"2025-07-14",4,"10.13","4.83","21.90","33.28","27.65","95.74"
"2025-07-14",5,"9.44","4.84","22.86","34.38","27.49","95.89"
"2025-07-14",6,"8.20","4.53","25.96","37.59","27.35","95.88"
"2025-07-14",7,"7.31","3.52","22.86","34.08","27.31","95.61"
"2025-07-14",8,"5.58","3.34","21.86","32.95","27.41","95.11"
"2025-07-14",9,"4.63","3.15","20.30","30.98","27.40","94.73"
"2025-07-14",10,"3.77","3.26","20.72","31.55","27.21","95.54"
"2025-07-14",11,"3.42","2.56","22.09","33.35","27.39","95.43"
"2025-07-14",12,"3.45","2.04","22.18","33.61","28.07","93.79"
"2025-07-14",13,"1.57","6.69","22.02","33.56","28.66","91.00"
"2025-07-14",14,"2.12","4.04","19.71","30.45","27.27","94.70"
"2025-07-14",15,"2.98","2.41","22.36","34.13","27.65","92.72"
"2025-07-14",16,"3.68","3.32","24.70","36.71","28.64","91.44"
"2025-07-14",17,"4.46","4.55","23.48","35.16","28.32","92.72"
"2025-07-14",18,"5.81","4.09","21.03","32.17","27.80","93.41"
"2025-07-14",19,"6.88","3.90","21.66","32.76","27.67","94.53"
"2025-07-14",20,"7.64","3.70","23.38","34.90","27.73","94.05"
"2025-07-14",21,"8.20","3.55","26.01","38.27","27.78","94.82"
"2025-07-14",22,"8.77","3.72","24.73","37.03","27.80","94.20"
"2025-07-14",23,"9.45","3.84","23.94","36.12","27.82","94.34"
"2025-07-15",0,"10.08","4.47","28.07","40.72","27.84","94.72"
"2025-07-15",1,"11.11","4.55","30.60","43.56","27.91","94.75"
"2025-07-15",2,"11.17","4.83","32.40","45.46","27.87","95.32"
"2025-07-15",3,"11.59","5.19","31.09","43.92","27.80","95.44"
"2025-07-15",4,"11.86","4.98","24.41","36.28","27.88","93.92"
"2025-07-15",5,"11.55","5.29","26.73","39.10","27.79","92.92"
"2025-07-15",6,"11.38","4.63","32.13","45.46","27.80","93.63"
"2025-07-15",7,"12.02","4.22","35.08","49.11","28.55","92.64"
"2025-07-15",8,"12.80","5.24","32.20","45.72","29.07","91.55"
"2025-07-15",9,"11.21","6.95","21.30","32.38","27.16","93.61"
"2025-07-15",10,"11.85","3.14","29.05","41.34","27.64","93.43"
"2025-07-15",11,"12.10","4.60","32.68","45.82","28.62","92.17"
"2025-07-15",12,"12.77","4.89","31.30","44.51","28.43","92.66"
"2025-07-15",13,"12.40","4.47","27.55","40.07","28.69","90.83"
"2025-07-15",14,"13.98","4.96","29.33","42.41","30.07","87.06"
"2025-07-15",15,"14.98","7.11","30.46","43.88","30.82","85.16"
"2025-07-15",16,"16.05","7.45","30.43","44.25","31.46","83.70"
"2025-07-15",17,"16.52","7.61","34.99","49.54","31.65","84.03"
"2025-07-15",18,"16.32","6.62","37.62","52.45","30.89","87.45"
"2025-07-15",19,"16.26","4.93","40.00","55.28","30.05","90.69"
"2025-07-15",20,"15.21","3.54","34.22","48.50","29.35","93.70"
"2025-07-15",21,"15.03","3.30","32.40","46.37","29.24","94.25"
"2025-07-15",22,"14.97","3.71","33.65","47.77","29.06","94.51"
"2025-07-15",23,"14.70","3.70","32.16","46.05","28.92","94.97"
"2025-07-16",0,"14.84","3.87","30.16","43.87","28.84","95.33"
"2025-07-16",1,"14.78","4.19","30.33","44.06","28.79","95.53"
"2025-07-16",2,"15.11","4.39","30.27","44.02","28.86","95.34"
"2025-07-16",3,"14.87","4.68","30.98","44.88","28.90","95.09"
"2025-07-16",4,"14.88","4.93","31.53","45.44","28.77","95.57"
"2025-07-16",5,"15.12","4.83","31.13","45.05","28.64","95.94"
"2025-07-16",6,"14.22","6.79","25.75","38.30","28.08","95.09"
"2025-07-16",7,"12.57","5.21","21.47","32.36","26.82","96.27"
"2025-07-16",8,"12.19","4.25","21.94","33.05","26.76","96.08"
"2025-07-16",9,"15.10","3.27","23.12","35.00","29.07","91.15"
"2025-07-16",10,"19.50","7.04","25.81","38.94","32.17","83.99"
"2025-07-16",11,"20.09","10.54","28.96","43.01","32.62","83.22"
"2025-07-16",12,"19.43","7.06","37.06","52.17","31.82","86.17"
"2025-07-16",13,"20.41","8.50","34.85","49.82","32.49","83.29"
"2025-07-16",14,"18.89","9.12","26.34","39.52","31.05","85.18"
"2025-07-16",15,"17.53","6.71","25.30","37.86","29.49","89.53"
"2025-07-16",16,"16.53","4.75","22.99","35.01","29.07","90.03"
"2025-07-16",17,"16.28","4.46","30.75","44.26","29.31","91.28"
"2025-07-16",18,"15.76","5.35","27.79","41.14","29.29","91.32"
"2025-07-16",19,"15.01","4.86","25.58","38.45","28.74","91.05"
"2025-07-16",20,"14.60","4.21","32.08","45.89","28.57","92.90"
"2025-07-16",21,"14.48","4.04","30.23","43.83","28.57","93.89"
"2025-07-16",22,"14.57","3.72","30.12","43.76","28.64","95.08"
"2025-07-16",23,"14.75","4.01","31.27","44.99","28.66","95.36"
"2025-07-17",0,"14.86","4.09","30.20","43.81","28.57","95.67"
"2025-07-17",1,"14.96","4.29","28.17","41.49","28.44","95.92"
"2025-07-17",2,"15.14","4.28","26.72","39.81","28.21","96.39"
