"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-07",19,"6.52","83.88","21.28","36.05","27.60","88.72"
"2025-07-07",20,"6.52","77.75","21.98","37.30","27.70","88.51"
"2025-07-07",21,"6.52","60.99","20.85","35.57","27.70","88.77"
"2025-07-07",22,"6.52","65.88","20.87","35.97","27.61","88.91"
"2025-07-07",23,"6.52","65.02","22.11","38.70","27.66","89.26"
"2025-07-08",0,"6.52","61.78","23.01","40.04","27.77","89.00"
"2025-07-08",1,"6.62","48.48","24.38","42.33","27.95","88.94"
"2025-07-08",2,"6.52","50.00","23.88","41.18","27.79","90.25"
"2025-07-08",3,"6.64","45.23","22.38","37.99","27.56","91.78"
"2025-07-08",4,"6.52","44.36","21.89","36.79","27.39","92.12"
"2025-07-08",5,"6.52","65.15","18.54","31.11","26.57","92.88"
"2025-07-08",6,"6.52","44.79","19.32","32.17","26.76","93.66"
"2025-07-08",7,"6.52","35.01","19.77","32.87","26.80","93.67"
"2025-07-08",8,"6.52","53.34","17.43","29.03","26.30","95.20"
"2025-07-08",9,"6.52","71.64","17.34","28.70","26.30","95.05"
"2025-07-08",10,"6.52","47.87","20.85","35.40","27.30","92.19"
"2025-07-08",11,"6.52","44.51","19.55","33.34","27.04","91.32"
"2025-07-08",12,"6.52","53.32","18.65","31.88","27.03","91.20"
"2025-07-08",13,"6.52","55.08","20.75","35.81","27.37","90.40"
"2025-07-08",14,"6.52","49.47","21.47","36.76","27.44","90.14"
"2025-07-08",15,"6.52","58.02","21.78","37.16","27.49","89.90"
"2025-07-08",16,"6.52","54.80","22.11","38.19","27.96","88.33"
"2025-07-08",17,"6.52","56.18","22.48","39.03","28.21","87.99"
"2025-07-08",18,"6.52","58.74","23.82","41.50","28.34","87.52"
"2025-07-08",19,"6.74","75.08","24.86","43.45","28.05","88.58"
"2025-07-08",20,"6.52","85.47","25.32","44.28","27.98","88.06"
"2025-07-08",21,"7.58","82.11","25.79","45.17","27.96","88.08"
"2025-07-08",22,"8.03","64.94","24.07","42.14","27.93","87.66"
"2025-07-08",23,"7.07","56.15","23.75","41.82","27.95","87.14"
"2025-07-09",0,"8.28","61.01","25.91","45.41","27.82","88.02"
"2025-07-09",1,"8.29","53.30","26.94","46.99","27.78","88.04"
"2025-07-09",2,"7.35","44.13","26.56","46.30","27.62","88.46"
"2025-07-09",3,"7.14","38.65","26.57","46.24","27.67","88.18"
"2025-07-09",4,"6.52","33.20","25.48","44.52","27.77","87.20"
"2025-07-09",5,"6.52","34.81","25.03","43.57","27.55","86.87"
"2025-07-09",6,"6.52","54.53","24.52","41.76","26.76","90.27"
"2025-07-09",7,"6.52","48.26","24.64","42.60","26.91","90.34"
"2025-07-09",8,"6.52","48.05","24.36","42.21","27.11","89.46"
"2025-07-09",9,"6.52","38.82","22.72","38.97","27.80","86.34"
"2025-07-09",10,"6.58","52.88","24.14","41.24","28.27","85.92"
"2025-07-09",11,"8.42","63.71","26.82","46.47","28.72","85.57"
"2025-07-09",12,"7.96","58.67","27.20","47.74","29.04","84.29"
"2025-07-09",13,"8.50","77.39","29.29","51.22","28.96","85.78"
"2025-07-09",14,"7.56","84.64","29.11","50.59","29.02","85.32"
"2025-07-09",15,"6.61","92.57","27.58","48.03","28.53","86.47"
"2025-07-09",16,"7.44","96.62","26.72","46.65","28.18","88.73"
"2025-07-09",17,"7.61","99.89","32.18","56.57","28.27","89.00"
"2025-07-09",18,"8.69","96.97","29.52","51.91","27.98","90.08"
"2025-07-09",19,"8.52","85.39","26.28","46.20","27.78","89.15"
"2025-07-09",20,"7.16","84.99","26.11","45.55","27.59","89.50"
"2025-07-09",21,"6.68","71.50","27.34","47.55","27.81","88.92"
"2025-07-09",22,"6.70","58.50","26.42","45.80","27.76","88.52"
"2025-07-09",23,"6.52","68.83","22.20","37.61","26.80","91.73"
"2025-07-10",0,"6.52","59.11","22.37","38.42","26.86","91.28"
"2025-07-10",1,"6.52","53.58","22.99","39.47","27.07","90.80"
"2025-07-10",2,"6.52","40.16","24.27","41.91","27.21","90.79"
"2025-07-10",3,"6.52","40.93","21.39","36.25","26.98","91.44"
"2025-07-10",4,"6.52","44.98","20.91","35.13","26.91","92.01"
"2025-07-10",5,"6.52","31.80","21.86","37.34","27.01","91.57"
"2025-07-10",6,"6.52","33.39","22.72","39.03","27.13","91.11"
"2025-07-10",7,"6.52","35.73","25.14","42.99","27.57","89.84"
"2025-07-10",8,"6.52","34.23","27.90","47.59","28.57","86.30"
"2025-07-10",9,"6.54","42.95","27.33","46.93","28.72","86.84"
"2025-07-10",10,"6.54","37.53","24.51","42.14","29.25","83.58"
"2025-07-10",11,"6.67","56.12","23.56","41.10","28.68","85.47"
"2025-07-10",12,"8.57","42.05","26.52","46.81","30.94","79.67"
"2025-07-10",13,"8.23","33.29","28.11","49.91","32.52","75.48"
"2025-07-10",14,"8.69","30.06","29.57","52.37","34.55","70.60"
"2025-07-10",15,"7.61","78.66","25.42","44.48","30.09","82.38"
"2025-07-10",16,"8.69","85.69","24.22","42.28","28.13","88.84"
"2025-07-10",17,"8.69","52.09","24.62","42.88","30.62","82.16"
"2025-07-10",18,"8.61","40.75","24.58","43.12","29.30","85.60"
"2025-07-10",19,"8.69","68.50","26.24","46.13","28.80","87.44"
"2025-07-10",20,"8.69","43.64","26.46","46.90","28.63","87.67"
"2025-07-10",21,"8.69","33.17","30.71","54.32","28.50","88.44"
"2025-07-10",22,"8.69","40.19","27.39","48.34","28.47","88.14"
"2025-07-10",23,"8.69","55.33","26.68","47.15","28.47","88.34"
"2025-07-11",0,"8.69","54.57","26.11","46.15","28.48","88.75"
"2025-07-11",1,"8.54","47.27","24.41","43.09","28.21","89.53"
"2025-07-11",2,"8.23","27.07","23.77","41.80","28.01","89.95"
"2025-07-11",3,"7.79","33.69","27.86","49.02","28.04","89.80"
"2025-07-11",4,"6.70","35.04","30.94","54.11","28.12","89.49"
"2025-07-11",5,"7.63","37.71","41.43","72.39","28.07","90.23"
"2025-07-11",6,"7.36","35.07","26.05","45.85","28.27","89.97"
"2025-07-11",7,"8.36","32.52","26.46","46.55","28.91","88.20"
"2025-07-11",8,"8.62","30.57","28.76","50.47","29.36","87.18"
"2025-07-11",9,"8.39","24.61","28.98","50.66","31.52","80.67"
"2025-07-11",10,"8.48","26.24","27.51","48.52","32.59","76.45"
"2025-07-11",11,"7.68","71.05","26.89","46.32","31.05","80.89"
"2025-07-11",12,"8.50","27.20","26.17","45.46","34.65","68.55"
"2025-07-11",13,"8.57","24.86","24.98","43.76","35.04","65.33"
"2025-07-11",14,"8.69","34.84","27.81","48.95","35.45","66.59"
"2025-07-11",15,,,"27.06","46.76","31.04","80.53"
"2025-07-11",16,"8.69","93.06","29.31","51.67","31.63","78.28"
"2025-07-11",17,"8.69","71.25","28.60","50.32","31.59","77.63"
"2025-07-11",18,"8.69","92.53","29.88","52.85","30.48","80.21"
"2025-07-11",19,"8.69","98.43","32.78","57.98","30.40","82.07"
"2025-07-11",20,"8.69","99.50","36.60","64.23","30.30","83.51"
"2025-07-11",21,"8.69","99.05","37.19","65.43","30.33","84.54"
"2025-07-11",22,"8.69","81.77","35.00","61.66","30.00","85.10"
"2025-07-11",23,"8.69","71.37","33.87","59.73","29.68","85.78"
"2025-07-12",0,"8.69","65.47","34.07","60.01","29.55","86.50"
"2025-07-12",1,"8.69","56.55","33.45","58.80","29.44","86.69"
"2025-07-12",2,"8.69","55.23","32.66","57.52","29.32","87.67"
"2025-07-12",3,"8.69","49.84","32.76","57.73","29.16","88.86"
"2025-07-12",4,"8.69","39.46","30.56","53.69","29.03","89.60"
"2025-07-12",5,"8.65","33.35","29.58","51.80","29.04","89.73"
"2025-07-12",6,"7.85","36.10","29.47","51.45","29.31","88.75"
"2025-07-12",7,"8.47","31.52","30.20","52.82","30.07","86.24"
"2025-07-12",8,"8.69","25.11","31.32","54.88","32.38","79.01"
"2025-07-12",9,"8.69","14.45","32.69","57.33","35.46","68.73"
"2025-07-12",10,"8.69","19.47","32.30","56.86","35.69","66.75"
"2025-07-12",11,"9.08","24.21","32.53","57.45","36.70","62.48"
"2025-07-12",12,"10.05","34.31","33.34","58.97","35.67","66.56"
"2025-07-12",13,"10.88","36.42","33.77","59.73","35.95","65.53"
"2025-07-12",14,"10.81","23.39","34.63","61.26","37.09","61.72"
"2025-07-12",15,"11.68","33.98","33.99","60.09","36.30","64.31"
"2025-07-12",16,"11.73","95.64","31.50","55.69","32.81","74.61"
"2025-07-12",17,"9.41","86.44","30.82","54.56","32.19","76.16"
"2025-07-12",18,"8.69","83.14","30.48","53.98","31.96","76.79"
"2025-07-12",19,"8.69","92.95","31.64","55.90","31.54","80.16"
"2025-07-12",20,"8.69","74.75","25.65","45.54","30.75","79.53"
"2025-07-12",21,"8.69","85.48","23.19","41.18","30.17","79.22"
"2025-07-12",22,"8.69","89.31","22.31","39.20","29.57","79.96"
"2025-07-12",23,"8.69","89.72","23.69","41.35","29.50","81.08"
"2025-07-13",0,"8.69","91.05","29.23","50.93","29.69","83.43"
"2025-07-13",1,"8.69","69.63","34.80","60.73","29.79","86.14"
"2025-07-13",2,"8.69","33.84","35.72","62.57","29.61","87.94"
"2025-07-13",3,"8.69","20.47","35.37","62.26","29.63","88.49"
"2025-07-13",4,"8.69","25.56","35.11","61.87","29.57","88.71"
"2025-07-13",5,"8.69","28.19","38.43","67.56","29.45","89.11"
"2025-07-13",6,"8.69","26.60","41.20","72.36","29.64","88.76"
"2025-07-13",7,"8.69","29.37","38.35","67.40","30.49","85.68"
"2025-07-13",8,"8.62","26.21","36.09","63.37","32.16","79.17"
"2025-07-13",9,"8.69","23.24","37.26","65.63","33.55","74.10"
"2025-07-13",10,"8.69","16.57","36.21","63.89","35.89","66.71"
"2025-07-13",11,"9.76","27.52","36.18","63.95","35.27","68.52"
"2025-07-13",12,"9.75","20.32","31.07","54.93","36.92","60.24"
"2025-07-13",13,"11.69","36.76","29.49","52.27","34.99","66.53"
"2025-07-13",14,"10.84","56.79","21.79","39.03","33.27","67.95"
"2025-07-13",15,"12.02","56.72","23.36","41.17","31.12","79.20"
"2025-07-13",16,,,"18.35","31.08","27.37","90.77"
"2025-07-13",17,"8.69","83.65","20.04","34.07","27.73","90.86"
"2025-07-13",18,"8.69","78.07","21.28","36.95","28.06","90.80"
"2025-07-13",19,"8.69","52.05","23.98","41.73","28.14","91.06"
"2025-07-13",20,"8.69","32.72","25.98","44.90","28.15","91.42"
"2025-07-13",21,"8.69","30.50","25.49","44.41","28.31","91.33"
"2025-07-13",22,"8.69","40.59","25.39","43.91","28.56","90.91"
"2025-07-13",23,"8.69","55.01","26.27","45.58","28.54","90.76"
"2025-07-14",0,"8.69","52.73","25.95","45.33","28.41","90.97"
"2025-07-14",1,"8.69","35.72","24.80","43.55","28.34","90.59"
"2025-07-14",2,"8.69","31.34","22.23","38.74","28.25","90.33"
"2025-07-14",3,"8.69","32.30","20.77","36.14","28.18","89.74"
"2025-07-14",4,"8.69","32.55","20.38","35.64","28.17","89.11"
"2025-07-14",5,"8.69","41.19","22.50","39.16","28.01","89.67"
"2025-07-14",6,"8.69","52.27","26.41","45.61","27.83","90.28"
"2025-07-14",7,"8.69","52.60","25.75","44.39","27.62","91.51"
"2025-07-14",8,"8.69","48.71","23.03","39.85","27.84","90.78"
"2025-07-14",9,"8.48","46.70","21.19","36.11","28.03","89.50"
"2025-07-14",10,"8.69","53.05","21.07","36.35","27.84","89.99"
"2025-07-14",11,"8.69","59.52","22.16","38.05","28.05","90.01"
"2025-07-14",12,"8.69","53.48","22.60","39.16","28.81","87.70"
"2025-07-14",13,"8.69","43.80","24.08","42.40","29.73","84.68"
"2025-07-14",14,"8.69","40.88","23.91","41.93","30.39","82.31"
"2025-07-14",15,"8.69","37.73","22.48","39.70","30.73","80.61"
"2025-07-14",16,"8.69","68.99","21.30","37.77","29.36","84.28"
"2025-07-14",17,"8.69","84.24","19.59","34.28","28.23","88.29"
"2025-07-14",18,"8.56","70.83","18.77","33.11","28.12","87.73"
"2025-07-14",19,"8.69","63.92","19.97","34.82","28.20","87.76"
"2025-07-14",20,"8.69","60.56","20.06","34.89","28.24","87.10"
"2025-07-14",21,"8.69","67.34","21.79","38.53","28.36","87.01"
"2025-07-14",22,"8.69","59.55","23.14","40.76","28.39","87.01"
"2025-07-14",23,"8.69","58.94","23.85","41.88","28.39","87.19"
"2025-07-15",0,"8.69","47.97","24.88","43.63","28.45","87.42"
"2025-07-15",1,"8.69","34.07","26.52","46.23","28.48","87.21"
"2025-07-15",2,"8.69","31.16","24.75","42.84","28.39","87.26"
"2025-07-15",3,"8.69","31.37","21.21","36.68","28.34","86.91"
"2025-07-15",4,"8.65","31.98","20.30","35.16","28.27","86.36"
"2025-07-15",5,"8.69","32.98","23.60","40.88","28.13","86.80"
"2025-07-15",6,"8.69","32.95","28.04","49.06","28.37","86.94"
"2025-07-15",7,"8.69","38.43","31.89","56.13","29.17","85.68"
"2025-07-15",8,"8.28","43.83","27.02","47.31","28.68","87.06"
"2025-07-15",9,"6.52","61.01","19.70","33.80","27.02","88.99"
"2025-07-15",10,"7.78","32.82","25.12","43.60","28.17","86.91"
"2025-07-15",11,"8.69","51.17","27.50","48.06","28.52","87.41"
"2025-07-15",12,"8.11","57.02","25.74","45.08","28.49","86.76"
"2025-07-15",13,"8.63","52.36","26.67","47.09","28.80","85.09"
"2025-07-15",14,"8.69","45.22","28.27","49.75","30.14","81.73"
"2025-07-15",15,"8.69","41.82","28.13","49.68","31.08","79.41"
"2025-07-15",16,"8.69","40.20","28.75","50.97","31.80","78.25"
"2025-07-15",17,"8.69","54.57","28.97","51.30","31.64","79.06"
"2025-07-15",18,"8.69","75.61","29.78","52.77","31.02","81.59"
"2025-07-15",19,"8.69","88.02","28.55","50.70","30.25","83.85"
"2025-07-15",20,"8.69","93.64","30.08","53.26","29.76","86.54"
"2025-07-15",21,"8.69","82.56","30.16","53.33","29.54","87.18"
"2025-07-15",22,"8.69","70.17","29.28","51.59","29.28","88.49"
"2025-07-15",23,"8.69","59.76","28.22","49.85","29.18","89.25"
"2025-07-16",0,"8.69","51.76","27.30","48.23","29.10","89.74"
"2025-07-16",1,"8.69","41.78","26.68","47.20","29.18","89.47"
"2025-07-16",2,"8.69","35.20","26.68","47.27","29.28","89.20"
"2025-07-16",3,"8.69","35.62","27.14","48.18","29.25","89.17"
"2025-07-16",4,"8.69","37.61","27.11","48.06","29.13","89.32"
"2025-07-16",5,"8.65","40.45","26.32","46.49","29.02","90.02"
"2025-07-16",6,"6.52","41.46","18.86","31.96","26.95","92.23"
"2025-07-16",7,"6.52","27.06","18.31","30.73","26.61","91.63"
"2025-07-16",8,"6.64","29.12","21.45","36.90","27.25","90.22"
"2025-07-16",9,"8.69","23.48","24.21","42.12","30.57","82.56"
"2025-07-16",10,"8.69","28.29","25.63","45.18","32.01","80.56"
"2025-07-16",11,"8.69","40.42","26.32","46.38","31.59","82.24"
"2025-07-16",12,"8.69","35.40","26.37","46.89","32.35","78.43"
"2025-07-16",13,"8.69","54.00","26.67","47.48","31.87","79.97"
"2025-07-16",14,"8.69","64.05","26.39","46.46","30.39","83.81"
"2025-07-16",15,"8.69","73.39","22.94","39.97","28.96","86.27"
"2025-07-16",16,"8.69","77.49","23.52","41.53","29.54","83.33"
"2025-07-16",17,"8.69","72.47","26.52","46.95","30.13","83.36"
"2025-07-16",18,"8.69","55.36","22.02","39.20","29.45","81.17"
"2025-07-16",19,"8.69","88.24","23.82","42.48","29.27","84.04"
"2025-07-16",20,"8.69","92.23","25.17","44.77","29.32","85.80"
"2025-07-16",21,"8.69","83.59","26.41","46.91","29.34","86.56"
"2025-07-16",22,"8.69","73.49","27.10","48.19","29.27","87.14"
"2025-07-16",23,"8.69","63.87","26.82","47.65","29.16","88.08"
"2025-07-17",0,"8.69","54.16","25.25","44.85","28.97","89.04"
"2025-07-17",1,"8.69","47.80","24.26","43.11","28.75","89.62"
"2025-07-17",2,"8.69","42.08","23.55","41.86","28.67","89.64"
