"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-10",12,"6.08","5.65","36.83","65.54","32.68","78.55"
"2025-07-10",13,"6.09","5.96","36.27","63.50","33.34","76.76"
"2025-07-10",14,"4.03","6.01","32.40","56.53","32.26","78.92"
"2025-07-10",16,"3.10","7.35","36.31","63.20","28.71","87.85"
"2025-07-10",17,"3.18","7.40","39.00","67.91","28.86","87.72"
"2025-07-11",3,"3.08","7.03","31.81","55.78","29.55","86.28"
"2025-07-11",4,"3.08","7.63","30.29","53.42","29.46","86.50"
"2025-07-11",5,"3.09","7.31","27.20","48.15","29.31","86.76"
"2025-07-11",6,"3.08","6.75","23.88","41.87","28.89","86.20"
"2025-07-11",9,"3.12","6.90","24.40","43.50","28.48","85.86"
"2025-07-11",10,"4.06","7.33","29.84","53.76","28.80","85.58"
"2025-07-11",12,"11.16","3.00","35.42","61.38","34.06","74.26"
"2025-07-11",13,"11.29","1.81","36.90","63.78","35.98","68.18"
"2025-07-11",14,"6.69","2.37","34.85","60.16","35.73","69.90"
"2025-07-12",1,"3.04","7.37","35.26","61.63","29.79","85.48"
"2025-07-12",2,"3.03","7.03","32.89","57.49","29.65","85.89"
"2025-07-12",3,"2.65","5.79","32.06","56.12","29.58","86.02"
"2025-07-12",7,"3.05","13.43","30.28","52.59","28.39","85.67"
"2025-07-12",8,"3.09","12.13","29.81","51.75","28.66","86.20"
"2025-07-12",9,"3.18","9.49","30.38","52.55","29.27","85.76"
"2025-07-12",10,"3.09","9.21","31.93","55.03","28.83","87.17"
"2025-07-12",11,"3.09","9.69","31.36","54.09","28.85","87.40"
"2025-07-12",14,"4.89","1.53","40.35","69.70","37.17","66.32"
"2025-07-12",16,"3.10","19.27","30.52","52.72","28.47","86.02"
"2025-07-12",17,"3.10","15.13","27.40","47.16","28.42","85.63"
"2025-07-13",14,"5.04","2.64","41.67","71.91","36.46","61.76"
"2025-07-13",15,"5.08","2.75","41.64","72.73","36.88","61.74"
"2025-07-13",16,"4.52","9.55","31.86","55.14","31.50","79.10"
"2025-07-13",17,"3.72","17.79","25.77","44.66","28.58","86.22"
"2025-07-13",18,"3.43","19.07","23.24","39.92","27.98","87.89"
"2025-07-13",19,"3.32","11.39","21.75","37.23","27.60","88.32"
"2025-07-13",20,"3.56","12.40","21.99","37.58","27.54","88.50"
"2025-07-13",21,"3.81","10.24","22.52","38.50","27.93","88.19"
"2025-07-13",22,"4.09","9.47","20.64","35.08","27.91","87.77"
"2025-07-13",23,"4.50","8.86","20.90","35.47","27.73","88.55"
"2025-07-14",0,"4.35","7.82","21.73","36.86","27.91","88.55"
"2025-07-14",1,"4.29","7.41","21.82","37.17","27.95","88.41"
"2025-07-14",2,"1.58","7.07","22.45","38.32","28.00","88.45"
"2025-07-14",7,,,"34.52","42.45","70.78","52.00"
"2025-07-14",9,"3.08","5.46","23.03","39.70","30.30","82.38"
"2025-07-14",10,"2.27","3.93","21.79","37.09","29.90","83.26"
"2025-07-14",12,"3.88","38.90","23.22","40.21","27.80","88.13"
"2025-07-14",13,"3.52","14.79","19.83","34.62","26.96","88.67"
"2025-07-14",14,"4.44","14.77","20.32","34.79","27.07","89.30"
"2025-07-14",15,"4.84","10.23","18.34","31.55","27.21","88.63"
"2025-07-14",16,"4.57","8.75","18.46","33.35","27.23","88.36"
"2025-07-14",17,"4.64","7.66","17.34","29.39","27.45","87.90"
"2025-07-14",18,"4.07","19.01","18.31","30.97","27.54","87.78"
"2025-07-14",19,"5.21","8.42","19.02","32.27","27.59","87.90"
"2025-07-14",20,"4.71","8.11","20.25","34.40","27.52","88.04"
"2025-07-14",21,"4.22","6.87","19.70","33.48","27.45","87.86"
"2025-07-14",22,"3.17","10.08","19.38","32.94","27.14","88.68"
"2025-07-14",23,"3.11","8.15","19.31","33.22","27.13","88.63"
"2025-07-15",0,"3.11","8.98","21.60","37.69","27.26","88.51"
"2025-07-15",1,"3.10","9.36","23.00","40.54","27.41","88.44"
"2025-07-15",2,"2.95","8.13","21.87","38.33","27.44","88.34"
"2025-07-15",3,"3.10","7.47","23.79","41.14","27.35","88.17"
"2025-07-15",4,"3.11","8.44","24.07","41.41","27.19","88.85"
"2025-07-15",5,"3.11","9.57","21.47","36.75","26.93","89.75"
"2025-07-15",6,"3.11","9.70","26.61","45.71","27.07","89.89"
"2025-07-15",7,"3.11","8.37","23.88","40.90","27.02","89.55"
"2025-07-15",8,"3.95","7.00","26.15","44.89","28.04","87.33"
"2025-07-15",9,"1.81","5.68","21.06","36.31","28.15","86.05"
"2025-07-15",16,"4.21","4.34","24.05","41.22","33.81","75.53"
"2025-07-15",17,"3.14","5.24","24.61","42.18","32.74","76.92"
"2025-07-15",18,"2.96","7.96","28.79","49.78","31.03","80.97"
"2025-07-15",19,"3.54","11.40","30.07","52.54","30.25","83.04"
"2025-07-15",20,"3.00","10.65","29.68","51.67","29.78","83.93"
"2025-07-15",21,"2.39","12.02","29.23","51.14","29.66","84.63"
"2025-07-16",1,"3.08","7.48","28.39","50.42","29.60","87.23"
"2025-07-16",2,"2.98","6.23","28.95","51.55","29.54","87.38"
"2025-07-16",3,"3.08","7.14","27.00","48.28","29.52","87.07"
"2025-07-16",4,"1.58","7.01","26.50","47.13","29.54","86.66"
"2025-07-16",15,"3.70","7.61","21.34","36.95","32.02","79.64"
"2025-07-16",16,"3.21","4.48","20.61","36.49","32.93","75.32"
"2025-07-16",17,"3.11","6.33","20.63","35.14","31.78","79.24"
"2025-07-16",18,"3.02","8.90","22.61","39.43","30.68","82.38"
"2025-07-16",19,"3.08","12.09","24.57","43.41","29.97","84.17"
"2025-07-16",20,"3.42","12.45","26.66","47.19","29.62","85.36"
"2025-07-17",0,"2.46","5.28","26.72","47.38","29.62","86.91"
"2025-07-17",13,"6.73","3.90","29.00","51.47","35.77","69.90"
"2025-07-17",14,"5.80","4.92","26.96","47.53","36.17","70.56"
"2025-07-17",15,"5.39","6.40","27.25","47.91","35.23","73.86"
"2025-07-17",16,"4.87","6.94","24.35","42.74","34.65","73.96"
"2025-07-17",17,"5.42","6.68","22.51","39.53","34.23","74.92"
"2025-07-17",18,"3.87","9.89","22.75","40.34","32.48","78.46"
"2025-07-17",19,"3.77","12.61","24.42","43.32","31.50","81.74"
"2025-07-17",20,"3.86","13.64","24.57","43.24","30.75","83.59"
"2025-07-17",21,"3.61","11.69","23.68","41.81","30.42","84.25"
"2025-07-17",22,"3.50","8.74","23.77","41.98","30.41","84.07"
"2025-07-17",23,"3.15","8.69","23.30","41.23","30.23","84.57"
"2025-07-18",0,"2.65","6.72","23.13","40.88","30.04","85.05"
"2025-07-18",1,"2.88","6.26","22.49","39.69","29.89","85.44"
"2025-07-18",2,"2.87","6.58","22.22","39.20","29.75","85.86"
"2025-07-18",3,"2.85","6.56","21.89","38.50","29.66","86.05"
"2025-07-18",4,"2.44","5.21","21.87","38.52","29.66","86.05"
"2025-07-18",6,"2.93","1.59","20.37","35.77","28.95","84.68"
"2025-07-18",7,"3.09",,"20.49","36.38","28.90","84.71"
"2025-07-18",9,"4.60","5.22","33.61","61.58","32.55","81.52"
"2025-07-18",11,"11.59","6.35","41.52","73.01","33.22","77.74"
"2025-07-18",12,"12.40","4.82","37.13","64.92","34.88","73.58"
"2025-07-18",13,"8.87","4.32","37.67","65.84","35.69","70.99"
"2025-07-18",14,"5.90","5.21","34.59","60.14","35.38","71.17"
"2025-07-18",15,"5.25","6.89","34.67","60.26","34.87","72.60"
"2025-07-18",16,"3.96","8.53","28.92","50.29","32.58","75.92"
"2025-07-18",17,"3.62","15.03","27.10","46.92","30.53","81.02"
"2025-07-18",18,"3.52","11.41","28.93","49.94","31.11","81.99"
"2025-07-18",19,"3.48","12.53","28.10","48.85","30.27","83.67"
"2025-07-18",20,"3.98","11.68","32.54","57.18","30.70","83.87"
"2025-07-18",21,"4.52","12.29","34.04","59.96","30.57","84.47"
"2025-07-18",22,"4.90","13.98","39.18","69.01","30.46","85.61"
"2025-07-18",23,"3.32","6.91","29.98","52.25","30.20","83.77"
"2025-07-19",0,"3.08","8.20","28.48","49.75","29.82","83.91"
"2025-07-19",1,"3.08","7.95","27.92","48.18","29.66","84.39"
"2025-07-19",3,"3.79","6.25","25.41","44.49","29.71","87.19"
"2025-07-19",4,"3.74","6.59","24.80","43.44","29.71","87.27"
"2025-07-19",5,"3.78","7.01","25.17","44.30","29.65","87.40"
"2025-07-19",6,"3.17","5.95","26.08","45.99","29.64","87.58"
"2025-07-19",7,"4.07","6.34","27.30","48.17","30.30","86.53"
"2025-07-19",8,"3.96","5.00","29.38","51.62","31.69","83.60"
"2025-07-19",9,"3.98","2.37","30.34","53.11","32.27","81.67"
"2025-07-20",5,"3.09","6.89","29.95","51.94","29.04","87.28"
"2025-07-20",6,"3.24","9.44","28.89","49.99","29.18","87.32"
"2025-07-20",7,"3.35","7.71","22.60","38.86","29.45","85.86"
"2025-07-20",8,"3.88","7.46","24.01","41.47","29.78","86.11"
"2025-07-20",9,"3.88","6.63","28.30","48.99","30.61","84.14"
"2025-07-20",10,"4.37","8.42","27.77","47.90","30.25","84.35"
"2025-07-20",11,"4.63","8.12","28.58","49.40","30.65","83.03"
"2025-07-20",12,"4.95","6.29","31.40","54.38","31.70","79.84"
"2025-07-20",13,"4.66","4.99","37.73","65.35","33.65","75.56"
"2025-07-20",14,"4.10","5.21","35.57","61.39","33.63","74.35"
"2025-07-20",15,"3.90","6.70","31.49","54.01","32.12","79.25"
"2025-07-20",16,"3.37","7.72","26.32","45.16","30.00","84.95"
"2025-07-20",17,"3.26","11.24","25.06","42.85","28.95","87.63"
"2025-07-20",18,"4.71","15.59","27.82","47.91","29.34","85.20"
"2025-07-20",19,"4.26","15.18","28.42","48.83","28.83","87.02"
"2025-07-20",20,"3.58","10.64","26.24","44.98","28.59","87.59"
"2025-07-20",21,"3.33","8.10","26.85","45.95","27.67","90.47"
"2025-07-20",22,"3.84","9.47","39.69","68.90","28.06","88.79"
"2025-07-20",23,"3.88","12.56","41.98","72.19","27.67","89.73"
"2025-07-21",3,"3.25","10.68","19.23","33.23","29.65","85.07"
"2025-07-21",4,"3.48","11.10","19.08","33.06","29.54","85.21"
"2025-07-21",5,"3.25","10.72","18.93","32.86","29.30","85.77"
"2025-07-21",6,"5.18","16.11","23.14","40.32","29.23","86.32"
"2025-07-21",12,"6.60","4.15","36.34","63.05","35.97","69.89"
"2025-07-21",13,"5.64","3.54","34.72","60.48","36.31","66.28"
"2025-07-21",14,"3.75","2.43","27.51","47.80","37.23","61.60"
"2025-07-21",15,"3.22","1.30","23.57","40.79","37.05","56.18"
"2025-07-21",16,"6.11","1.84","22.78","39.46","37.65","53.59"
"2025-07-21",17,"6.57","4.92","23.13","40.08","36.92","58.38"
"2025-07-21",18,"2.49","20.05","22.33","38.87","34.64","70.85"
"2025-07-21",20,"4.63","12.42","21.43","36.95","31.40","80.85"
"2025-07-21",21,"4.25","14.40","21.39","37.07","31.27","81.82"
"2025-07-21",22,"3.98","10.63","19.13","32.93","31.00","81.89"
"2025-07-21",23,"3.72","9.34","18.70","32.25","30.68","82.54"
"2025-07-22",0,"3.74","9.28","18.98","33.07","30.35","83.56"
"2025-07-22",1,"3.75","8.38","18.98","33.16","30.09","84.25"
"2025-07-22",2,"3.41","8.51","18.86","32.78","29.84","84.64"
"2025-07-22",3,"2.41","8.31","19.19","33.13","29.69","85.08"
"2025-07-22",5,"3.09","7.67","20.87","35.27","28.67","89.80"
"2025-07-22",9,"4.66","4.75","22.04","38.82","33.09","76.31"
"2025-07-22",10,"4.56","4.74","23.00","41.05","33.72","73.00"
"2025-07-22",11,"4.64","4.55","21.03","36.70","34.94","70.64"
"2025-07-22",12,"7.29","4.59","35.24","60.66","35.89","68.13"
"2025-07-22",13,"6.51","3.29","26.00","44.93","37.22","63.13"
"2025-07-22",14,"5.20","2.72","21.54","36.77","36.60","63.87"
"2025-07-22",15,"20.63","4.63","19.98","34.10","36.70","62.45"
"2025-07-22",16,"5.88","2.95","20.13","34.39","36.80","62.88"
"2025-07-22",17,"5.23","4.36","19.91","34.19","36.99","61.93"
"2025-07-22",18,"5.39","7.68","19.26","33.17","35.14","67.49"
"2025-07-22",19,"4.35","17.40","19.81","34.22","33.17","74.44"
"2025-07-22",20,"5.53","16.22","24.91","43.36","32.58","77.42"
"2025-07-22",21,"4.86","12.03","22.07","38.68","31.98","78.90"
"2025-07-22",22,"4.31","13.37","23.02","40.34","31.77","80.69"
"2025-07-22",23,"4.29","10.18","21.24","37.03","31.41","81.02"
"2025-07-23",0,"3.49","7.00","18.94","32.70","30.83","81.42"
"2025-07-23",1,"3.66","7.73","18.66","31.95","30.38","83.33"
"2025-07-23",2,"3.40","8.02","18.21","31.21","30.07","83.87"
"2025-07-23",3,"3.45","7.55","18.55","32.02","29.84","84.33"
"2025-07-23",6,"3.61","8.80","20.06","34.97","29.45","86.24"
"2025-07-23",7,"3.60","6.04","19.86","34.36","30.05","85.07"
"2025-07-23",8,"4.63","5.20","25.10","44.04","31.67","81.64"
"2025-07-23",9,"4.54","1.76","21.16","37.19","32.65","77.61"
"2025-07-23",12,"4.15","3.03","34.20","59.23","36.66","66.72"
"2025-07-23",13,"5.17","3.58","25.26","43.65","37.20","63.05"
"2025-07-23",14,"5.02","3.33","22.32","38.16","37.05","60.27"
"2025-07-23",15,"6.58","5.71","29.75","52.31","36.95","58.84"
"2025-07-23",16,"5.95","2.01","26.04","45.12","37.89","56.00"
"2025-07-23",17,"5.78","3.22","26.64","46.16","37.51","57.72"
"2025-07-23",18,"5.69","13.68","30.22","52.59","35.71","68.02"
"2025-07-23",19,"6.03",,"34.13","59.33","33.98","74.62"
"2025-07-24",5,"3.67","8.25","21.31","36.61","30.19","84.97"
"2025-07-24",6,"3.48","6.06","22.73","40.52","30.34","84.57"
"2025-07-24",7,"3.01","6.22","26.01","45.03","30.23","84.49"
"2025-07-24",8,"3.02","6.74","29.08","49.86","30.31","84.53"
"2025-07-24",9,"2.61","4.57","34.04","58.97","30.93","83.72"
"2025-07-24",10,"3.84","6.48","40.83","71.57","32.30","81.45"
"2025-07-24",11,"3.48","5.46","34.18","59.94","31.86","78.91"
"2025-07-24",12,"2.89","8.82","24.67","42.12","30.69","80.90"
"2025-07-24",13,"2.76","17.06","34.04","58.68","28.88","86.17"
"2025-07-24",14,"2.86","12.65","24.11","40.97","27.50","87.81"
"2025-07-24",15,"2.70","10.68","18.66","31.52","27.14","87.72"
"2025-07-24",16,"3.10","8.30","16.30","27.27","27.68","86.39"
"2025-07-24",17,"2.32","5.85","16.45","27.34","28.23","85.58"
"2025-07-25",10,"3.11","7.28","27.72","46.95","27.48","90.78"
"2025-07-25",12,"2.91","40.93","20.29","34.30","27.86","90.44"
"2025-07-25",13,"4.21","8.95","23.80","40.23","29.01","90.87"
"2025-07-25",14,"2.83","6.20","17.97","30.05","28.36","90.34"
"2025-07-25",15,"3.59","3.47","19.83","33.26","28.18","91.38"
"2025-07-25",22,"3.08","6.35","19.27","32.27","26.78","92.78"
"2025-07-25",23,"3.00","5.96","20.73","35.05","26.37","92.76"
"2025-07-26",0,"3.11","6.70","24.34","41.19","26.57","92.91"
"2025-07-26",1,"3.05","6.76","23.97","40.64","26.82","92.91"
"2025-07-26",2,"3.10","7.11","22.98","39.13","27.05","92.94"
"2025-07-26",3,"3.10","7.32","22.20","37.81","27.14","92.90"
"2025-07-26",4,"3.10","7.10","21.86","37.28","27.22","92.89"
"2025-07-26",5,"3.10","6.89","20.28","34.52","27.28","92.90"
"2025-07-26",6,"3.10","7.08","20.15","34.37","27.52","92.89"
"2025-07-26",7,"2.88","6.42","20.88","35.63","28.02","92.75"
"2025-07-26",10,"3.97","5.77","28.13","48.08","32.31","81.76"
"2025-07-26",12,"12.86","9.38","27.00","46.06","33.51","77.90"
"2025-07-26",13,"9.60","6.79","24.90","42.62","34.15","74.97"
"2025-07-26",14,"7.44","3.87","26.10","44.97","35.24","69.65"
"2025-07-26",15,"5.55","6.30","19.84","33.63","33.49","76.35"
"2025-07-26",16,"4.40","5.98","19.45","32.86","33.30","75.72"
"2025-07-26",17,"4.16","9.13","22.04","37.59","32.62","77.36"
"2025-07-26",18,"3.77","12.14","20.31","34.53","31.45","80.46"
"2025-07-26",19,"3.56","13.22","19.69","33.60","30.43","82.89"
"2025-07-26",20,"3.49","14.22","22.77","38.87","29.86","84.72"
"2025-07-26",21,"3.21","11.52","26.06","44.52","29.85","84.63"
"2025-07-26",22,"3.23","12.18","26.27","45.11","29.60","85.93"
"2025-07-26",23,"3.31","11.90","26.12","44.98","29.61","86.36"
"2025-07-27",1,"2.98","7.87","19.71","33.77","29.11","87.64"
"2025-07-27",2,"1.63","7.37","19.62","33.61","29.13","87.60"
"2025-07-27",10,"4.29","5.57","23.11","39.84","32.77","78.48"
"2025-07-27",11,"5.43","5.01","26.76","46.20","33.57","76.10"
"2025-07-27",12,"5.35","4.18","25.08","43.47","33.28","73.85"
"2025-07-27",13,"3.08","7.78","23.71","41.28","29.68","84.12"
"2025-07-27",14,"3.08","10.29","23.67","41.17","29.59","85.58"
"2025-07-27",15,"4.45","6.38","21.97","37.63","33.70","72.68"
"2025-07-27",16,"4.75","7.04","24.20","41.45","33.90","71.16"
"2025-07-27",17,"2.28","8.36","28.63","49.53","33.02","74.17"
"2025-07-27",23,"4.13","10.82","25.51","44.01","29.72","86.44"
"2025-07-28",0,"3.19","8.65","24.74","42.72","29.84","86.28"
"2025-07-28",1,"2.98","5.96","24.88","43.02","29.88","84.63"
"2025-07-28",2,"3.02","5.71","24.64","42.82","29.85","81.92"
"2025-07-28",3,"2.23","5.24","24.39","42.42","29.73","82.97"
"2025-07-28",8,"3.09","16.02","23.86","41.48","28.26","88.50"
"2025-07-28",9,"3.13","14.97","25.09","42.92","28.17","89.40"
"2025-07-28",10,"3.31","11.12","27.68","47.82","28.14","89.33"
"2025-07-28",11,"3.14","10.62","28.88","49.87","28.07","89.69"
"2025-07-28",13,"5.02","3.13","38.63","67.59","34.96","72.61"
"2025-07-28",14,"4.62","3.25","35.44","61.90","34.52","71.51"
"2025-07-28",15,"3.91","10.24","34.29","59.86","31.42","80.94"
"2025-07-28",16,"3.54","12.06","32.29","55.80","30.89","82.08"
"2025-07-28",17,"3.21","12.61","30.42","52.63","30.25","83.75"
"2025-07-28",18,"3.94","15.13","34.79","60.09","30.02","85.88"
"2025-07-28",19,"4.17","15.19","41.26","71.34","29.61","87.21"
"2025-07-28",20,"4.38","11.10","43.78","75.46","29.28","87.99"
"2025-07-29",10,"3.98","4.17","39.71","69.59","30.05","86.06"
"2025-07-29",11,"6.27","5.08","43.64","76.48","31.14","84.12"
"2025-07-29",12,"6.71","4.43","47.01","82.30","32.36","81.02"
"2025-07-29",13,"5.01","5.88","38.96","68.38","32.68","79.40"
"2025-07-29",14,"4.70","7.75","24.84","42.96","28.28","89.46"
"2025-07-29",15,"5.37","7.63","24.90","43.40","28.38","89.33"
"2025-07-29",21,"2.92","7.68","26.70","46.00","28.18","89.88"
"2025-07-29",22,"3.56","8.51","24.19","41.55","27.84","89.80"
"2025-07-29",23,"4.22","7.03","25.09","43.46","28.16","89.97"
"2025-07-30",6,"3.86","7.74","47.96","84.11","29.01","87.69"
"2025-07-30",7,"3.89","8.59","40.81","71.97","28.86","88.15"
"2025-07-30",8,"3.79","8.29","39.22","69.06","28.87","88.32"
"2025-07-30",9,"4.03","8.54","36.51","64.33","28.66","88.55"
"2025-07-30",10,"4.31","8.12","37.25","65.47","28.71","88.73"
"2025-07-30",11,"5.27","8.24","36.62","64.08","28.88","88.86"
"2025-07-30",12,"7.38","7.99","43.25","75.79","29.25","87.53"
"2025-07-30",13,"7.32","7.68","35.63","62.10","29.55","86.80"
"2025-07-30",14,"4.33","6.92","26.54","45.96","29.58","85.79"
"2025-07-30",15,"3.83","8.28","25.32","43.61","28.69","87.31"
"2025-07-30",16,"3.56","7.08","28.92","49.84","29.35","86.36"
"2025-07-30",17,"3.40","7.19","31.10","53.92","29.21","86.70"
"2025-07-30",18,"3.25","9.43","27.56","48.50","28.49","87.72"
"2025-07-30",19,"3.13","11.79","26.97","47.63","27.94","88.96"
"2025-07-30",20,"3.15","11.71","28.96","50.53","28.02","89.36"
"2025-07-30",21,"3.81","12.31","30.52","53.08","28.16","89.81"
"2025-07-30",22,"3.82","11.29","26.11","45.77","28.20","89.63"
"2025-07-31",6,"3.50","18.17","30.95","55.13","28.78","86.83"
"2025-07-31",7,"3.56","10.15","34.54","61.80","28.77","87.52"
"2025-07-31",8,"3.90","11.18","37.09","65.91","28.80","87.35"
"2025-07-31",9,"4.35","10.37","39.49","69.99","29.07","87.46"
"2025-07-31",10,"4.20","9.04","40.33","71.51","29.62","86.77"
"2025-07-31",11,"4.24","7.78","41.16","72.94","30.06","85.64"
"2025-07-31",12,"4.94","7.62","42.28","74.75","30.56","84.68"
"2025-07-31",13,"4.50","7.20","40.31","70.33","30.29","84.59"
"2025-07-31",14,"3.87","6.96","37.44","65.22","30.10","83.83"
"2025-07-31",15,"3.75","7.33","36.44","64.30","30.51","81.95"
"2025-07-31",16,"3.58","9.67","35.84","63.43","29.73","84.67"
"2025-07-31",17,"3.11","8.70","30.65","54.18","27.39","88.77"
"2025-07-31",18,"3.13","8.42","29.49","52.02","27.65","88.96"
"2025-07-31",19,"3.28","8.19","32.68","57.11","28.17","88.64"
"2025-07-31",20,"3.38","7.96","33.10","57.63","28.02","89.36"
"2025-07-31",21,"3.10","8.14","28.07","48.30","27.80","90.25"
"2025-07-31",22,"3.09","7.28","31.22","54.05","28.83","89.32"
"2025-07-31",23,"3.31","6.70","33.19","57.88","29.68","87.88"
"2025-08-01",3,"3.09","6.34","29.66","52.90","28.47","86.41"
"2025-08-01",4,"3.09","7.01","31.58","56.69","28.69","87.56"
"2025-08-01",5,"3.09","7.18","32.71","58.68","28.89","88.09"
"2025-08-01",6,"3.09","7.01","32.08","57.66","28.85","87.96"
"2025-08-01",7,"3.09","6.97","30.02","53.51","28.48","87.17"
"2025-08-01",8,"3.40","8.73","31.69","56.15","28.80","87.27"
"2025-08-01",9,"4.67","15.54","30.77","53.30","28.95","88.00"
"2025-08-01",14,"3.68","3.69","33.22","58.40","35.54","68.17"
