"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-16",1,"7.92","7.47","37.66","43.59","28.32","90.83"
"2025-07-16",2,"7.60","8.14","45.94","50.42","28.25","91.12"
"2025-07-16",3,"7.35","13.00","37.75","44.04","28.47","91.05"
"2025-07-16",4,"7.34","15.56","34.87","41.76","28.54","90.67"
"2025-07-16",5,"6.37","8.54","33.56","40.71","28.60","90.61"
"2025-07-16",6,"5.10","4.56","38.63","44.81","28.55","91.05"
"2025-07-16",7,"6.11","2.27","36.62","43.17","29.26","89.93"
"2025-07-16",8,"7.72","4.87","35.33","41.89","29.68","88.32"
"2025-07-16",9,"10.51","11.11","34.91","41.56","30.82","83.69"
"2025-07-16",10,"18.39","25.53","29.38","37.10","33.41","76.69"
"2025-07-16",11,"16.91","16.40","29.30","37.60","34.54","74.18"
"2025-07-16",12,"8.83","8.65","29.90","37.49","32.80","80.14"
"2025-07-16",13,"20.20","22.05","28.50","36.78","35.93","73.02"
"2025-07-16",14,"21.95","32.74","28.68","36.96","36.08","71.38"
"2025-07-16",15,"7.07","8.34","29.65","37.82","34.22","79.73"
"2025-07-16",16,"15.13","19.03","27.88","36.13","34.17","76.34"
"2025-07-16",17,"1.42","25.35","23.70","31.75","28.55","87.79"
"2025-07-16",18,"1.66","28.57","25.78","33.55","28.33","89.30"
"2025-07-16",19,"2.32","21.52","26.23","33.95","28.25","90.28"
"2025-07-16",20,"3.60","20.36","42.44","48.07","28.17","90.97"
"2025-07-16",21,"5.04","20.39","54.56","58.60","28.30","91.05"
"2025-07-16",22,"5.12","14.28","51.13","55.73","28.31","91.15"
"2025-07-16",23,"4.83","6.93","28.19","36.41","28.31","91.21"
"2025-07-17",0,"4.51","3.97","25.61","33.99","28.34","91.41"
"2025-07-17",1,"4.66","3.73","36.23","42.97","28.32","91.71"
"2025-07-17",2,"5.26","3.19","35.53","42.55","28.49","91.71"
"2025-07-17",3,"5.12","2.37","40.56","46.66","28.50","91.60"
"2025-07-17",4,"4.92","2.26","45.31","50.64","28.50","91.70"
"2025-07-17",5,"5.24","1.97","45.20","50.59","28.50","91.75"
"2025-07-17",6,"4.60","2.78","40.74","46.62","28.43","91.66"
"2025-07-17",7,"5.38","3.31","40.40","46.55","29.26","90.22"
"2025-07-17",8,"8.89","10.06","42.55","48.33","31.05","86.02"
"2025-07-17",9,"16.21","22.86","38.07","44.97","32.97","79.72"
"2025-07-17",10,"14.86","12.09","38.20","45.40","34.16","75.89"
"2025-07-17",11,"21.57","30.43","33.78","41.48","36.23","69.14"
"2025-07-17",12,"18.14","27.51","32.85","40.91","37.13","66.28"
"2025-07-17",13,"16.99","27.33","30.07","38.55","36.84","66.33"
"2025-07-17",14,"26.82","42.39","33.11","41.51","37.35","62.35"
"2025-07-17",15,"24.38","52.01","26.67","35.64","37.17","62.68"
"2025-07-17",16,"7.11","33.95","32.77","40.41","32.48","79.16"
"2025-07-17",17,"4.45","37.32","31.04","38.45","30.03","85.08"
"2025-07-17",18,"1.47","23.52","30.71","38.22","29.79","85.58"
"2025-07-17",19,"2.66","14.65","36.40","42.97","30.00","85.50"
"2025-07-18",11,"22.11","36.55","33.95","41.75","35.91","71.47"
"2025-07-18",12,"6.27","39.92","34.05","41.98","36.13","71.07"
"2025-07-18",13,"4.49","12.32","33.33","40.61","32.17","80.09"
"2025-07-18",14,"1.67","22.81","21.26","29.93","28.41","88.08"
"2025-07-18",15,"5.02","10.81","27.32","35.14","30.58","84.23"
"2025-07-18",16,"8.82","24.89","24.76","32.97","31.55","81.13"
"2025-07-18",17,"5.24","2.40","22.54","31.02","30.57","82.68"
"2025-07-18",18,"11.73","17.26","26.29","34.41","32.26","77.05"
"2025-07-18",19,"5.03","16.90","27.13","35.47","30.13","83.29"
"2025-07-18",20,"1.54","24.13","35.60","42.57","28.58","88.17"
"2025-07-18",21,"2.10","21.72","51.75","56.29","28.41","89.09"
"2025-07-18",22,"2.16","14.89","39.62","46.13","28.26","89.64"
"2025-07-18",23,"2.92","11.27","32.62","40.30","28.18","90.19"
"2025-07-19",0,"2.88","9.30","30.44","38.54","28.17","90.65"
"2025-07-19",1,"4.21","7.64","27.36","36.13","28.33","90.65"
"2025-07-19",2,"3.81","7.17","26.93","35.72","28.43","90.46"
"2025-07-19",3,"3.53","4.17","26.39","35.13","28.28","90.77"
"2025-07-19",4,"3.73","4.88","26.97","35.77","28.20","90.63"
"2025-07-19",5,"3.84","4.74","27.95","36.44","28.11","90.70"
"2025-07-19",6,"3.71","5.24","36.43","43.41","27.86","91.52"
"2025-07-19",7,"4.50","4.33","48.60","53.58","29.12","88.91"
"2025-07-19",8,"11.02","18.75","38.08","44.68","31.89","81.36"
"2025-07-19",9,"18.52","30.34","32.83","40.20","34.40","74.13"
"2025-07-19",10,"21.87","34.74","32.13","39.84","35.64","69.15"
"2025-07-19",11,"27.17","39.44","37.26","44.44","36.85","63.38"
"2025-07-19",12,"27.19","44.56","36.45","43.72","36.98","59.77"
"2025-07-19",13,"22.91","38.23","42.03","48.87","37.52","63.05"
"2025-07-19",14,"27.29","37.56","41.56","48.48","37.74","61.41"
"2025-07-19",15,"24.99","44.47","36.99","44.31","37.36","61.98"
"2025-07-19",16,"9.75","21.26","42.05","48.60","36.51","68.22"
"2025-07-19",17,"34.82","59.37","38.38","45.30","36.92","62.44"
"2025-07-19",18,"7.74","13.68","43.80","50.13","36.08","70.32"
"2025-07-19",19,"2.56","34.60","50.80","55.83","33.41","78.13"
"2025-07-19",20,"2.02","35.50","56.05","59.98","31.72","82.95"
"2025-07-19",21,"3.50","32.25","61.84","64.74","30.48","85.78"
"2025-07-19",22,"2.95","30.39","47.70","52.08","28.25","90.80"
"2025-07-19",23,"3.67","16.59","48.23","52.70","27.95","91.42"
"2025-07-20",0,"4.19","15.07","43.20","48.08","28.23","91.51"
"2025-07-20",1,"5.08","12.86","45.19","49.72","28.36","91.61"
"2025-07-20",2,"5.10","3.45","42.23","47.26","28.38","91.63"
"2025-07-20",3,"5.07","9.24","46.08","51.01","28.40","92.06"
"2025-07-20",4,"4.40","5.83","59.90","62.37","28.69","91.96"
"2025-07-20",5,"4.31","2.96","37.03","43.60","28.54","91.98"
"2025-07-20",6,"4.09","2.92","39.23","45.46","28.50","92.06"
"2025-07-20",7,"5.34","2.48","45.25","50.56","29.16","90.66"
"2025-07-20",8,"8.26","10.06","46.31","51.01","30.27","87.42"
"2025-07-20",9,"9.27","10.37","48.57","53.18","30.98","85.66"
"2025-07-20",10,"12.19","9.98","60.05","63.31","32.45","82.93"
"2025-07-20",11,"14.38","20.38","43.98","49.70","32.84","79.72"
"2025-07-20",12,"13.98","19.39","22.04","31.29","33.13","76.54"
"2025-07-20",13,"18.67","24.88","20.83","30.12","34.41","73.00"
"2025-07-20",17,"4.37","12.22","24.48","33.78","31.80","78.65"
"2025-07-20",18,"5.61","10.63","28.07","36.60","31.36","79.44"
"2025-07-20",19,"3.01","17.20","35.91","43.24","30.22","83.53"
"2025-07-20",20,"2.48","20.81","38.64","45.41","29.00","86.99"
"2025-07-20",21,"3.03","18.74","31.69","39.60","28.59","88.26"
"2025-07-20",22,"3.69","14.95","25.79","34.61","28.34","88.83"
"2025-07-20",23,"6.32","11.13","27.00","40.73","28.31","89.03"
"2025-07-21",0,"5.06","10.43","28.12","36.73","28.30","88.92"
"2025-07-21",1,"5.78","6.98","30.73","39.97","28.40","88.18"
"2025-07-21",2,"5.47","7.37","34.25","43.11","28.46","88.00"
"2025-07-21",3,"5.08","6.52","28.69","37.17","28.32","88.61"
"2025-07-21",4,"4.87","8.48","27.70","36.35","28.09","89.38"
"2025-07-21",5,"4.38","7.39","29.50","37.60","28.02","89.92"
"2025-07-21",6,"3.53","7.16","36.33","43.46","27.94","90.39"
"2025-07-21",7,"4.77","3.66","53.72","57.80","28.91","89.02"
"2025-07-21",8,"11.78","8.11","56.31","60.36","31.33","84.00"
"2025-07-21",9,"20.45","15.90","64.32","67.12","33.55","78.03"
"2025-07-21",10,"8.32","11.26","62.51","65.45","32.38","81.20"
"2025-07-21",11,"10.06","4.13","57.19","60.73","33.19","78.68"
"2025-07-21",12,"20.84","17.33","56.07","60.10","35.52","72.22"
"2025-07-21",13,"29.44","14.03","56.59","60.53","36.56","67.83"
"2025-07-21",14,"34.29","40.78","52.12","56.70","36.92","63.85"
"2025-07-21",15,"54.03","96.26","48.03","53.45","37.90","56.44"
"2025-07-21",16,"37.53","82.09","43.15","48.85","37.38","57.40"
"2025-07-21",17,"16.37","44.32","39.52","46.30","37.24","58.86"
"2025-07-21",18,"3.97","13.05","45.77","51.54","36.30","66.16"
