"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",22,"19.71","98.64","35.62","66.39","29.83","86.39"
"2025-07-03",23,"22.52","79.64","34.78","63.44","30.10","85.24"
"2025-07-04",0,"12.55","68.87","38.77","70.30","30.23","85.17"
"2025-07-04",1,"20.70","58.03","41.05","74.02","30.36","85.18"
"2025-07-04",2,"11.88","45.38","38.73","69.96","30.26","85.12"
"2025-07-04",3,"13.87","53.83","33.01","59.98","29.93","84.98"
"2025-07-04",4,"14.66","54.38","34.16","62.19","29.86","85.03"
"2025-07-04",5,"14.45","56.83","39.39","71.25","29.79","85.94"
"2025-07-04",6,"15.65","58.09","40.53","73.03","29.77","86.14"
"2025-07-04",7,"15.78","46.35","42.10","78.49","30.78","84.07"
"2025-07-04",8,"18.03","48.10","49.30","98.33","31.17","81.76"
"2025-07-04",9,"22.75","51.45","54.42","109.19","32.25","79.08"
"2025-07-04",10,"23.87","45.70","56.49","112.08","33.15","75.12"
"2025-07-04",11,"23.08","46.17","52.34","97.52","32.75","75.53"
"2025-07-04",12,"17.52","75.03","58.02","103.61","31.69","82.27"
"2025-07-04",13,"26.04","97.41","54.45","96.95","30.86","84.37"
"2025-07-04",14,"23.16","81.06","50.77","90.91","30.89","85.00"
"2025-07-04",15,"23.91","70.92","45.05","80.28","30.07","86.66"
"2025-07-04",16,"18.71","71.84","40.35","72.60","29.23","88.86"
"2025-07-04",17,"20.05","106.35","44.98","80.49","29.22","90.55"
"2025-07-04",18,"20.49","87.63","44.90","78.80","29.24","90.83"
"2025-07-04",19,"17.36","75.78","41.33","73.35","28.99","90.58"
"2025-07-04",20,"17.40","66.28","40.25","71.84","29.26","91.49"
"2025-07-04",21,"20.52","64.95","40.95","73.83","29.48","90.03"
"2025-07-04",22,"14.36","68.84","31.50","56.75","29.27","87.19"
"2025-07-04",23,"22.22","74.89","37.08","68.40","28.83","87.39"
"2025-07-05",0,"20.27","63.61","46.71","85.67","29.14","86.47"
"2025-07-05",1,"14.01","48.69","38.28","69.11","29.20","85.92"
"2025-07-05",2,"15.54","57.36","35.06","63.74","29.23","87.14"
"2025-07-05",3,"15.42","54.58","35.75","64.98","29.15","87.23"
"2025-07-05",4,"14.39","47.37","35.78","64.86","29.15","87.13"
"2025-07-05",5,"15.29","53.24","37.65","68.29","29.18","87.01"
"2025-07-05",6,"15.89","53.90","39.45","71.34","29.24","86.90"
"2025-07-05",7,"15.44","52.54","42.10","76.84","29.35","86.79"
"2025-07-05",8,"19.18","47.88","46.70","86.37","30.11","84.79"
"2025-07-05",9,"16.13","44.86","48.21","89.44","30.50","83.58"
"2025-07-05",10,"23.30","44.99","50.85","95.42","31.19","81.48"
"2025-07-05",11,"22.59","31.76","55.94","108.64","32.27","76.73"
"2025-07-05",12,"25.09","46.43","53.80","105.18","33.51","73.96"
"2025-07-05",13,"20.87","26.69","52.73","106.95","33.91","70.38"
"2025-07-05",14,"27.13","46.95","50.27","96.34","34.80","69.27"
"2025-07-05",15,"23.71","43.53","44.27","82.01","33.97","68.27"
"2025-07-05",16,"20.01","54.42","43.64","79.71","33.00","70.95"
"2025-07-05",17,"19.94","52.81","43.56","80.16","33.16","70.17"
"2025-07-05",18,"18.61","54.21","38.09","69.80","32.19","69.53"
"2025-07-05",19,"18.43","69.25","40.47","74.08","31.45","74.57"
"2025-07-05",20,"21.20","83.91","46.32","84.02","31.25","78.02"
"2025-07-05",21,"20.26","56.97","40.47","72.86","30.92","79.04"
"2025-07-05",22,"20.52","63.46","40.03","71.89","30.75","80.07"
"2025-07-05",23,"17.44","57.91","35.62","66.50","30.43","82.08"
"2025-07-06",0,"18.32","50.34","29.91","55.98","30.20","82.19"
"2025-07-06",1,"16.25","44.39","32.91","65.49","30.13","82.04"
"2025-07-06",2,"16.76","52.21","32.76","62.23","29.91","82.61"
"2025-07-06",3,"21.98","47.03","34.01","62.38","29.74","83.36"
"2025-07-06",4,"16.02","44.89","33.98","62.23","29.70","83.77"
"2025-07-06",5,"15.69","42.98","32.17","59.34","29.61","83.95"
"2025-07-06",6,"16.45","47.18","33.27","60.67","29.62","83.79"
"2025-07-06",7,"14.67","53.76","34.60","64.27","29.95","82.68"
"2025-07-06",8,"17.20","54.74","37.95","70.94","30.14","82.05"
"2025-07-06",9,"17.98","43.96","43.63","85.52","30.76","80.78"
"2025-07-06",10,"17.91","38.55","42.49","80.28","31.82","76.85"
"2025-07-06",11,"18.63","37.70","39.56","75.50","32.21","74.91"
"2025-07-06",12,"17.11","38.15","40.80","74.47","32.35","75.07"
"2025-07-06",13,"21.70","65.39","33.17","59.57","30.33","83.92"
"2025-07-06",14,"21.44","56.42","34.45","61.73","30.75","82.69"
"2025-07-06",15,"17.45","46.09","35.25","64.94","31.07","80.52"
"2025-07-06",16,"19.97","38.84","32.64","61.31","30.98","80.42"
"2025-07-06",17,"18.32","48.61","32.74","59.86","30.73","81.21"
"2025-07-06",18,"18.11","53.30","30.27","55.40","30.63","80.95"
"2025-07-06",19,"18.04","58.42","31.11","56.66","30.14","82.23"
"2025-07-06",20,"19.43","62.49","32.70","59.67","29.31","82.91"
"2025-07-06",21,"15.45","60.52","32.39","59.35","29.78","83.70"
"2025-07-06",22,"21.40","59.33","34.99","63.93","29.28","83.60"
"2025-07-06",23,"13.83","60.00","34.60","61.36","29.57","86.01"
"2025-07-07",0,"17.22","60.88","32.11","56.64","29.26","87.43"
"2025-07-07",1,"15.87","46.08","35.97","63.56","29.29","87.59"
"2025-07-07",2,"15.81","43.01","32.12","58.59","29.32","87.36"
"2025-07-07",3,"17.38","44.76","31.73","57.49","29.35","87.66"
"2025-07-07",4,"17.76","41.40","31.78","57.38","29.36","87.91"
"2025-07-07",5,"17.89","33.07","31.14","55.88","29.16","86.53"
"2025-07-07",6,"13.88","55.96","34.41","63.51","28.98","85.95"
"2025-07-07",7,"14.35","58.01","30.13","55.21","28.98","86.30"
"2025-07-07",8,"13.08","63.31","31.14","57.00","29.08","85.97"
"2025-07-07",9,"17.45","55.82","29.21","53.65","29.48","86.28"
"2025-07-07",10,"17.79","43.87","27.34","50.08","29.75","85.64"
"2025-07-07",11,"14.04","59.63","32.60","59.66","29.63","86.63"
"2025-07-07",12,"17.29","44.24","34.90","63.60","30.14","85.27"
"2025-07-07",13,"17.79","39.55","34.81","62.33","30.30","84.59"
"2025-07-07",14,"20.70","58.97","38.85","68.92","30.17","86.08"
"2025-07-07",15,"20.45","65.33","41.07","72.39","30.18","84.98"
"2025-07-07",16,"21.32","71.09","40.89","73.14","30.11","87.05"
"2025-07-07",17,"20.28","60.42","40.60","71.87","30.64","87.45"
"2025-07-07",18,"20.71","59.13","38.76","68.75","29.41","88.84"
"2025-07-07",19,"16.30","63.08","35.84","63.60","29.28","88.88"
"2025-07-07",20,"17.36","67.62","30.97","55.50","28.97","86.42"
"2025-07-07",21,"16.43","77.38","33.74","58.58","28.70","87.09"
"2025-07-07",22,"16.85","67.64","35.87","63.72","28.58","87.86"
"2025-07-07",23,"15.82","76.21","30.74","54.62","28.52","87.94"
"2025-07-08",0,"15.52","88.83","33.86","61.10","28.65","88.19"
"2025-07-08",1,"15.32","77.75","35.53","64.33","29.00","87.46"
"2025-07-08",2,"11.70","77.87","36.54","65.02","29.00","88.11"
"2025-07-08",3,"9.39","74.11","35.35","62.63","28.99","88.78"
"2025-07-08",4,"15.00","39.85","36.09","64.27","28.97","88.55"
"2025-07-08",5,"14.88","56.71","35.17","63.26","28.56","89.23"
"2025-07-08",6,"10.97","82.07","22.91","40.66","26.83","93.31"
"2025-07-08",7,"7.87","62.75","20.79","35.99","26.81","93.56"
"2025-07-08",8,"13.55","74.66","24.73","42.84","26.78","93.90"
"2025-07-08",9,"16.84","66.83","28.52","51.65","27.18","93.78"
"2025-07-08",10,"15.64","75.08","39.90","71.81","27.60","93.40"
"2025-07-08",11,"20.07","57.32","37.05","67.04","28.20","92.50"
"2025-07-08",12,"18.05","62.47","26.96","49.51","27.84","92.32"
"2025-07-08",13,"16.43","72.36","27.30","50.04","27.86","92.35"
"2025-07-08",14,"14.65","67.22","30.80","55.81","28.09","92.09"
"2025-07-08",15,"16.28","68.96","31.26","56.77","28.11","91.91"
"2025-07-08",16,"15.40","66.04","32.05","58.42","28.14","91.56"
"2025-07-08",17,"14.96","54.84","32.34","58.83","28.39","90.17"
"2025-07-08",18,"18.14","63.20","35.66","64.75","28.68","89.66"
"2025-07-08",19,"18.95","65.03","38.17","67.82","29.46","89.67"
"2025-07-08",20,"20.70","67.75","40.22","72.19","28.75","89.75"
"2025-07-08",21,"19.54","73.64","36.14","65.14","28.66","89.25"
"2025-07-08",22,"19.46","68.71","34.16","61.74","28.68","88.75"
"2025-07-08",23,"18.89","62.86","32.08","58.04","29.09","86.98"
"2025-07-09",0,"17.91","54.48","34.05","60.20","28.62","88.09"
"2025-07-09",1,"18.01","55.26","37.15","67.04","29.33","88.17"
"2025-07-09",2,"18.13","60.23","35.74","64.83","28.62","89.05"
"2025-07-09",3,"17.75","57.98","35.91","65.06","28.55","89.00"
"2025-07-09",4,"10.97","53.65","36.87","66.74","28.62","89.19"
"2025-07-09",5,"14.92","55.69","34.71","61.62","28.48","88.46"
"2025-07-09",6,"12.09","41.78","33.42","59.06","29.32","88.93"
"2025-07-09",7,"14.76","60.98","32.45","57.49","27.75","90.08"
"2025-07-09",8,"13.01","60.81","33.73","61.04","27.89","89.89"
"2025-07-09",9,"13.95","48.55","32.47","59.32","28.04","89.17"
"2025-07-09",10,"15.05","50.60","34.09","62.21","28.73","86.65"
"2025-07-09",11,"16.28","75.42","37.16","68.06","28.71","87.82"
"2025-07-09",12,"19.98","66.47","42.34","75.84","29.15","88.37"
"2025-07-09",13,"21.01","84.86","45.42","81.65","29.61","87.78"
"2025-07-09",14,"17.13","71.06","44.69","80.41","30.02","86.31"
"2025-07-09",15,"15.60","76.69","41.63","74.99","29.79","86.65"
"2025-07-09",16,"15.86","85.23","42.11","75.90","29.27","88.68"
"2025-07-09",17,"21.89","88.99","41.50","74.47","29.10","89.73"
"2025-07-09",18,"15.28","68.50","33.71","60.92","28.88","88.81"
"2025-07-09",19,"18.92","79.08","31.05","56.27","28.55","89.16"
"2025-07-09",20,"19.07","55.33","34.82","63.13","28.52","89.35"
"2025-07-09",21,"18.32","37.44","35.31","63.73","28.42","89.27"
"2025-07-09",22,"13.09","68.23","33.76","60.71","28.52","89.06"
"2025-07-09",23,"17.70","66.47","32.82","58.98","28.18","90.19"
"2025-07-10",0,"11.52","49.73","30.04","53.07","27.54","91.45"
"2025-07-10",1,"13.44","63.50","29.96","53.13","27.32","90.58"
"2025-07-10",2,"11.69","63.41","30.20","53.59","27.96","90.58"
"2025-07-10",3,"11.46","66.08","31.55","56.03","27.99","90.85"
"2025-07-10",4,"11.73","57.65","28.25","49.53","27.92","90.96"
"2025-07-10",5,"12.60","49.74","27.79","49.10","27.96","90.92"
"2025-07-10",6,"10.29","58.97","29.79","52.59","27.91","90.99"
"2025-07-10",7,"18.30","77.25","32.78","58.22","28.20","90.81"
"2025-07-10",8,"16.08","61.41","37.25","66.66","28.75","89.71"
"2025-07-10",9,"15.28","51.99","39.62","71.69","29.16","88.28"
"2025-07-10",10,"18.07","50.23","38.41","70.36","29.32","88.80"
"2025-07-10",11,"15.10","31.41","30.10","55.31","29.43","86.81"
"2025-07-10",12,"18.27","40.99","32.48","61.09","30.11","85.84"
"2025-07-10",13,"13.76","35.67","36.13","68.98","32.14","80.06"
"2025-07-10",14,"12.77","18.47","35.17","66.32","33.03","76.91"
"2025-07-10",15,"16.91","24.24","35.40","65.30","32.96","75.97"
"2025-07-10",16,"18.88","70.72","28.24","51.73","29.21","84.88"
"2025-07-10",17,"17.28","72.79","27.05","49.69","28.87","88.34"
"2025-07-10",18,"18.13","49.81","27.84","50.95","29.56","87.19"
"2025-07-10",19,"17.92","67.44","29.15","52.88","29.32","88.06"
"2025-07-10",20,"20.29","65.63","31.38","57.45","29.35","87.69"
"2025-07-10",21,"20.92","65.34","34.44","62.94","29.18","88.55"
"2025-07-10",22,"18.35","55.81","32.05","58.65","29.09","89.09"
"2025-07-10",23,"16.70","56.09","34.64","63.52","29.27","88.33"
"2025-07-11",0,"17.34","57.56","32.74","59.64","29.32","88.49"
"2025-07-11",1,"9.90","57.12","30.97","57.09","29.20","88.65"
"2025-07-11",2,"16.68","44.26","29.01","53.34","29.11","88.82"
"2025-07-11",3,"16.29","33.15","29.59","54.39","28.88","89.54"
"2025-07-11",4,"13.20","49.45","28.84","52.98","28.80","89.69"
"2025-07-11",5,"15.87","50.97","29.88","54.82","28.78","90.14"
"2025-07-11",6,"16.23","40.65","30.09","55.13","28.75","90.35"
"2025-07-11",7,"17.24","53.27","31.45","57.71","28.93","90.33"
"2025-07-11",8,"15.20","54.65","32.27","59.13","29.51","89.28"
"2025-07-11",9,"20.20","38.01","37.04","68.79","31.34","84.11"
"2025-07-11",10,"17.25","19.34","34.83","64.54","32.84","77.86"
"2025-07-11",11,"19.94","8.64","35.39","64.85","33.60","74.44"
"2025-07-11",12,"22.04","32.94","39.33","77.44","33.53","74.78"
"2025-07-11",13,"23.99","26.98","37.69","69.19","34.27","71.42"
"2025-07-11",14,"20.36","43.84","37.19","70.02","33.30","74.07"
"2025-07-11",15,"20.95","30.78","36.18","67.59","33.74","72.79"
"2025-07-11",16,"19.48","50.96","34.55","65.93","32.66","75.59"
"2025-07-11",17,"22.56","48.55","34.73","66.39","32.88","74.40"
"2025-07-11",18,"22.88","48.01","39.41","71.28","32.13","77.25"
"2025-07-11",19,"24.47","72.63","34.90","67.13","31.42","80.80"
"2025-07-11",20,"24.71","74.00","31.43","58.53","30.89","84.52"
"2025-07-11",21,"23.55","73.13","33.64","62.23","30.40","86.89"
"2025-07-11",22,"19.71","59.82","39.30","73.53","30.41","87.69"
"2025-07-11",23,"18.03","52.72","41.54","75.14","30.48","86.94"
"2025-07-12",0,"19.28","52.10","43.38","81.30","30.40","86.10"
"2025-07-12",1,"18.41","51.13","43.35","77.63","30.34","85.92"
"2025-07-12",2,"16.01","55.49","41.55","75.47","30.27","86.47"
"2025-07-12",3,"17.32","46.02","42.02","76.29","30.26","87.39"
"2025-07-12",4,"16.93","46.88","39.30","71.27","30.03","88.56"
"2025-07-12",5,"17.95","55.14","38.95","70.72","29.93","89.02"
"2025-07-12",6,"17.74","41.17","40.21","73.38","29.98","89.14"
"2025-07-12",7,"20.09","51.97","40.63","75.20","30.51","88.00"
"2025-07-12",8,"16.65","45.05","40.49","74.78","31.69","84.31"
"2025-07-12",9,"18.82","93.53","44.26","87.23","34.16","75.31"
"2025-07-12",10,"24.63","26.99","42.89","83.59","34.72","71.92"
"2025-07-12",11,"18.29","28.87","42.21","80.75","34.60","72.33"
"2025-07-12",12,"27.05","27.93","39.02","71.78","35.00","70.69"
"2025-07-12",13,"25.55","24.27","39.41","73.81","35.44","68.10"
"2025-07-12",14,"26.20","28.20","40.79","77.08","35.75","66.51"
"2025-07-12",15,"28.20","27.93","41.50","78.02","36.30","64.69"
"2025-07-12",16,"26.48","30.62","41.51","77.29","35.37","67.96"
"2025-07-12",17,"22.11","57.72","39.60","72.55","33.27","76.20"
"2025-07-12",18,"15.01","54.08","37.66","68.71","32.85","77.50"
"2025-07-12",19,"24.55","55.98","38.08","68.91","32.44","77.19"
"2025-07-12",20,"23.16","58.73","38.21","69.83","31.65","81.03"
"2025-07-12",21,"20.06","50.72","38.44","71.05","31.55","80.81"
"2025-07-12",22,"21.03","61.56","36.70","73.57","31.08","79.00"
"2025-07-12",23,"17.61","68.25","32.37","63.77","30.92","78.22"
"2025-07-13",0,"17.04","57.68","34.06","67.10","31.11","78.13"
"2025-07-13",1,"17.65","64.58","35.23","65.61","30.97","80.70"
"2025-07-13",2,"21.07","65.23","42.76","78.63","30.85","84.34"
"2025-07-13",3,"20.30","51.96","46.94","84.55","30.65","86.28"
"2025-07-13",4,"20.49","57.54","44.77","80.13","35.58","85.54"
"2025-07-13",5,"19.28","37.08","42.00","75.78","30.64","87.12"
"2025-07-13",6,"19.79","44.66","51.96","92.61","30.57","87.92"
"2025-07-13",7,"17.22","43.25","48.03","85.78","30.88","87.39"
"2025-07-13",8,"18.98","44.71","45.90","83.45","31.70","83.75"
"2025-07-13",9,"17.83","52.45","45.95","85.50","32.84","78.62"
"2025-07-13",10,"25.43","17.07","44.37","81.45","34.38","73.24"
"2025-07-13",11,"21.73","9.99","40.17","73.00","35.42","68.98"
"2025-07-13",12,"25.08","8.19","37.41","68.19","36.21","65.35"
"2025-07-13",13,"28.24","66.62","32.52","60.24","33.07","75.15"
"2025-07-13",14,"28.36","107.47","35.00","63.75","31.55","83.81"
"2025-07-13",15,"24.11","53.59","28.74","53.72","32.46","77.52"
"2025-07-13",16,"17.57","52.21","21.41","39.30","29.52","83.60"
"2025-07-13",17,"17.90","74.05","20.75","36.90","28.83","86.00"
"2025-07-13",18,"18.70","69.04","25.02","44.92","29.34","86.51"
"2025-07-13",19,"15.34","51.66","24.87","44.95","29.32","87.78"
"2025-07-13",20,"20.17","49.45","28.46","50.87","29.30","88.72"
"2025-07-13",21,"17.69","47.80","27.95","50.27","29.20","89.55"
"2025-07-13",22,"21.94","49.82","28.45","51.13","29.27","89.27"
"2025-07-13",23,"17.73","43.96","26.02","46.47","29.28","88.72"
"2025-07-14",0,"15.46","37.45","26.85","48.73","29.12","89.22"
"2025-07-14",1,"18.01","38.21","28.37","50.43","29.26","89.36"
"2025-07-14",2,"14.20","38.63","28.29","50.75","29.14","89.37"
"2025-07-14",3,"17.64","45.82","26.39","48.22","29.11","89.12"
"2025-07-14",4,"17.40","32.91","26.85","49.23","29.05","89.05"
"2025-07-14",5,"18.21","40.92","30.73","54.84","28.87","89.16"
"2025-07-14",6,"17.09","49.05","32.37","57.91","28.78","89.11"
"2025-07-14",7,"18.86","55.74","30.88","54.05","28.71","89.11"
"2025-07-14",8,"19.52","58.94","34.61","61.74","28.77","89.16"
"2025-07-14",9,"19.21","50.12","29.21","52.31","28.75","89.27"
"2025-07-14",10,"18.43","61.88","24.50","44.24","28.55","89.36"
"2025-07-14",11,"18.81","69.64","28.14","50.20","28.56","89.96"
"2025-07-14",12,"18.02","66.17","29.74","53.80","29.11","89.16"
"2025-07-14",13,"17.66","57.42","31.06","55.59","29.54","86.72"
"2025-07-14",14,"22.14","62.24","25.12","45.23","29.61","86.96"
"2025-07-14",15,"22.19","85.00","25.36","46.41","29.27","88.26"
"2025-07-14",16,"19.61","72.75","32.13","58.86","29.42","88.36"
"2025-07-14",17,"23.00","69.81","30.82","56.43","29.24","87.69"
"2025-07-14",18,"15.65","89.12","28.63","52.38","28.13","91.30"
"2025-07-14",19,"15.97","89.86","27.29","49.95","28.12","92.02"
"2025-07-14",20,"15.83","83.78","27.86","50.64","28.39","90.72"
"2025-07-14",21,"12.04","78.29","28.23","51.41","28.52","89.51"
"2025-07-14",22,"18.06","80.88","29.80","54.64","28.76","88.71"
"2025-07-14",23,"15.70","67.94","30.77","56.37","28.93","88.36"
"2025-07-15",0,"14.65","55.61","31.64","57.83","28.92","88.59"
"2025-07-15",1,"18.10","61.52","34.37","62.55","29.00","88.76"
"2025-07-15",2,"9.77","57.16","33.28","60.45","28.98","88.34"
"2025-07-15",3,"20.45","51.61","27.89","50.81","28.90","87.94"
"2025-07-15",4,"8.04","51.02","24.34","44.73","28.83","87.72"
"2025-07-15",5,"15.48","51.74","26.29","48.27","28.66","88.09"
"2025-07-15",6,"14.76","53.73","32.19","58.51","28.80","88.11"
"2025-07-15",7,"15.88","47.04","36.47","66.18","29.19","88.00"
"2025-07-15",8,"14.86","53.97","37.11","67.18","29.41","88.23"
"2025-07-15",9,"12.94","69.22","23.06","42.65","26.86","92.14"
"2025-07-15",10,"15.68","67.72","29.30","53.72","27.74","91.70"
"2025-07-15",11,"15.21","58.37","36.27","66.37","28.78","89.66"
"2025-07-15",12,"17.86","35.00","36.53","66.25","28.95","89.73"
"2025-07-15",13,"14.91","52.99","33.20","60.40","28.89","88.95"
"2025-07-15",14,"17.70","51.31","34.35","62.68","29.61","87.17"
"2025-07-15",15,"18.27","48.90","36.37","65.99","30.47","84.69"
"2025-07-15",16,"19.36","46.70","39.73","72.16","30.94","83.26"
"2025-07-15",17,"13.61","43.63","37.85","68.87","31.36","82.59"
"2025-07-15",18,"20.21","54.78","39.25","71.04","31.28","83.06"
"2025-07-15",19,"19.91","59.87","38.69","69.62","30.76","85.16"
"2025-07-15",20,"16.23","61.68","37.63","68.03","30.26","87.61"
"2025-07-15",21,"16.89","53.33","35.46","64.23","30.05","89.27"
"2025-07-15",22,"18.97","45.59","36.61","66.39","29.95","89.20"
"2025-07-15",23,"17.98","54.78","34.23","62.43","29.75","89.97"
"2025-07-16",0,"17.39","44.87","33.12","60.55","29.72","90.31"
"2025-07-16",1,"14.12","41.64","32.08","58.77","29.80","90.06"
"2025-07-16",2,"17.79","37.57","31.78","57.88","29.84","89.88"
"2025-07-16",3,"16.89","38.08","32.24","58.82","29.84","89.79"
"2025-07-16",4,"12.80","39.92","32.52","59.25","29.74","90.02"
"2025-07-16",5,"14.23","48.83","32.99","60.02","29.73","90.07"
"2025-07-16",6,"15.21","50.99","26.96","48.76","28.50","90.67"
"2025-07-16",7,"13.81","51.69","24.87","44.59","27.59","92.27"
"2025-07-16",8,"9.10","53.91","24.53","44.53","27.66","91.67"
"2025-07-16",9,"17.16","47.90","28.80","52.97","28.84","90.31"
"2025-07-16",10,"20.21","22.93","31.35","57.26","31.64","85.26"
"2025-07-16",11,"22.56","30.31","32.34","58.75","31.99","83.95"
"2025-07-16",12,"22.05","38.46","33.68","62.81","31.64","82.80"
"2025-07-16",13,"16.11","43.66","34.29","62.82","32.18","82.69"
"2025-07-16",14,"29.39","43.83","34.05","62.48","31.90","82.02"
"2025-07-16",15,"19.63","46.64","30.78","56.55","30.37","83.77"
"2025-07-16",16,"15.09","54.87","27.04","51.75","30.14","84.33"
"2025-07-16",17,"19.94","56.26","29.44","55.58","30.36","83.72"
"2025-07-16",18,"22.30","33.09","32.83","61.51","30.42","85.15"
"2025-07-16",19,"21.68","56.80","32.57","59.29","30.24","85.00"
"2025-07-16",20,"21.44","56.10","38.87","70.25","29.88","85.44"
"2025-07-16",21,"19.56","64.14","41.41","74.29","29.94","86.54"
"2025-07-16",22,"16.45","62.61","34.66","63.11","29.91","87.68"
"2025-07-16",23,"28.37","53.60","34.44","62.43","30.72","88.48"
"2025-07-17",0,"19.26","43.66","32.75","59.58","29.84","88.77"
"2025-07-17",1,"19.23","51.98","35.64","64.83","29.63","89.50"
"2025-07-17",2,"17.93","44.77","29.91","54.82","29.56","89.61"
