"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",8,"9.10","21.75","22.05","38.52","32.32","80.87"
"2025-07-03",9,"7.89","17.92","21.63","38.04","34.02","74.16"
"2025-07-03",10,"8.82","21.02","22.46","39.83","34.67","71.53"
"2025-07-03",11,"10.12","27.25","21.68","38.34","35.17","69.87"
"2025-07-03",12,"10.06","35.34","23.19","41.68","34.83","71.08"
"2025-07-03",13,"9.89","28.99","22.23","41.04","35.34","68.14"
"2025-07-03",14,"9.60","29.03","21.88","40.62","35.80","65.22"
"2025-07-03",15,"10.15","52.67","24.53","44.28","33.03","75.67"
"2025-07-03",16,"10.29","1.85","26.38","45.91","29.82","89.47"
"2025-07-03",17,"10.27","30.41","29.42","51.67","30.13","90.24"
"2025-07-03",18,"10.27","84.78","29.73","52.04","30.26","92.69"
"2025-07-03",19,"10.27","67.61","33.80","59.01","30.05","89.09"
"2025-07-03",20,"10.26","65.15","30.96","54.09","29.77","89.36"
"2025-07-03",21,"10.28","64.38","29.57","51.97","29.60","90.09"
"2025-07-03",22,"10.29","57.69","27.92","49.10","29.41","90.82"
"2025-07-03",23,"10.29","51.31","28.89","50.88","29.39","90.89"
"2025-07-04",0,"10.29","66.10","32.42","57.31","29.21","91.83"
"2025-07-04",1,"10.29","68.32","32.74","57.50","29.17","93.08"
"2025-07-04",2,"10.29","50.90","33.76","59.17","29.12","93.30"
"2025-07-04",3,"10.30","43.45","29.24","51.26","28.94","92.80"
"2025-07-04",4,"10.31","46.37","27.20","47.69","28.65","94.10"
"2025-07-04",5,"10.32","45.39","29.55","52.11","28.45","95.47"
"2025-07-04",6,"10.30","39.08","31.36","55.10","28.74","94.18"
"2025-07-04",7,"10.28","36.49","37.53","65.67","29.84","90.25"
"2025-07-04",8,"10.23","31.71","34.93","61.67","31.18","84.97"
"2025-07-04",9,"10.17","25.51","34.53","61.03","33.20","78.48"
"2025-07-04",10,"10.18","29.48","31.29","55.58","33.10","77.53"
"2025-07-04",11,"10.19","41.79","33.21","58.87","32.49","79.10"
"2025-07-04",12,"10.21","67.81","35.83","62.80","31.72","82.77"
"2025-07-04",13,"20.09","88.93","44.13","76.95","30.61","89.78"
"2025-07-04",14,"10.37","85.69","30.05","51.63","28.53","94.84"
"2025-07-04",15,"10.37","87.62","26.98","46.55","27.26","98.99"
"2025-07-04",16,"10.36","69.05","30.21","52.09","27.47","98.95"
"2025-07-04",17,"10.71","60.59","36.67","63.82","28.16","98.20"
"2025-07-04",18,"10.34","81.04","39.09","68.25","28.16","98.75"
"2025-07-04",19,"10.35","65.23","33.20","57.40","27.87","98.33"
"2025-07-04",20,"10.32","61.12","36.08","62.76","28.10","98.88"
"2025-07-04",21,"10.49","52.15","29.77","51.60","28.00","97.23"
"2025-07-04",22,"10.36","47.35","22.62","38.63","27.30","95.09"
"2025-07-04",23,"10.35","61.87","30.39","52.98","27.61","95.92"
"2025-07-05",0,"10.34","57.65","28.87","50.23","27.69","95.63"
"2025-07-05",1,"10.34","68.08","31.13","54.34","27.68","95.41"
"2025-07-05",2,"10.34","53.92","27.59","48.02","27.87","95.97"
"2025-07-05",3,"10.36","39.80","26.46","45.62","27.81","96.63"
"2025-07-05",4,"10.34","48.85","27.66","47.81","27.68","97.36"
"2025-07-05",5,"10.34","41.08","27.43","47.53","27.86","96.69"
"2025-07-05",6,"10.35","38.72","27.66","47.81","28.01","96.17"
"2025-07-05",7,"10.31","37.16","30.45","52.94","28.53","94.47"
"2025-07-05",8,"10.26","29.52","32.51","56.65","30.19","88.02"
"2025-07-05",9,"10.24","29.00","33.99","59.34","30.89","85.62"
"2025-07-05",10,"10.21","29.75","35.25","61.73","31.72","82.19"
"2025-07-05",11,"10.16","24.36","34.02","59.70","33.53","74.92"
"2025-07-05",12,"10.10","21.92","33.42","58.61","35.11","69.47"
"2025-07-05",13,"10.05","22.82","33.02","58.14","36.35","65.68"
"2025-07-05",14,"10.07","25.60","32.69","57.51","36.45","64.62"
"2025-07-05",15,"10.13","63.93","30.21","53.15","34.32","70.01"
"2025-07-05",16,"10.10","32.76","29.98","52.84","35.05","67.55"
"2025-07-05",17,"10.13","55.70","29.93","52.67","33.55","71.84"
"2025-07-05",18,"10.24","78.19","26.70","47.01","31.63","74.45"
"2025-07-05",19,"10.25","1.84","29.54","52.19","30.46","81.51"
"2025-07-05",20,"10.26","59.99","33.02","58.28","30.23","84.04"
"2025-07-05",21,"10.28","89.94","34.91","61.05","29.66","88.61"
"2025-07-05",22,"10.36","68.18","32.77","57.15","29.22","91.44"
"2025-07-05",23,"10.30","78.07","31.41","54.80","29.16","91.95"
"2025-07-06",0,"10.34","52.36","22.92","39.27","28.58","91.87"
"2025-07-06",1,"10.32","53.54","22.95","39.38","28.48","92.32"
"2025-07-06",2,"10.32","45.88","23.28","40.32","28.45","92.75"
"2025-07-06",3,"10.32","48.34","25.08","43.74","28.27","93.64"
"2025-07-06",4,"10.33","49.13","27.14","47.29","28.13","94.09"
"2025-07-06",5,"10.33","49.08","28.22","49.50","28.15","93.87"
"2025-07-06",6,"10.32","46.99","28.81","50.51","28.30","93.17"
"2025-07-06",7,"10.30","37.40","28.31","49.48","28.77","91.03"
"2025-07-06",8,"15.30","32.16","30.91","53.86","30.24","85.23"
"2025-07-06",9,"15.26","30.81","33.39","58.13","31.10","81.96"
"2025-07-06",10,"23.86","30.31","36.55","63.51","32.31","78.55"
"2025-07-06",11,"10.19","29.94","29.73","51.26","32.55","77.46"
"2025-07-06",12,"16.79","37.25","31.02","53.75","31.21","83.20"
"2025-07-06",13,"10.30","95.42","30.86","53.16","29.58","90.35"
"2025-07-06",14,"14.03","54.46","26.90","46.26","30.47","87.61"
"2025-07-06",15,"15.82","41.49","30.83","55.04","30.45","86.03"
"2025-07-06",16,"23.43","48.63","30.00","54.17","30.23","87.09"
"2025-07-06",17,"15.44","40.59","29.64","50.90","30.18","85.98"
"2025-07-06",18,"25.18","42.03","39.59","68.07","29.70","85.95"
"2025-07-06",19,"10.57","57.19","23.62","40.13","28.71","91.29"
"2025-07-06",20,"10.31","53.66","25.64","43.70","28.56","92.46"
"2025-07-06",21,"10.32","55.22","26.05","44.53","28.42","94.50"
"2025-07-06",22,"10.32","55.10","26.45","45.18","28.36","94.78"
"2025-07-06",23,"10.32","48.03","24.26","41.38","28.19","94.42"
"2025-07-07",0,"10.33","40.78","21.66","36.62","27.95","95.41"
"2025-07-07",1,"10.33","38.34","24.01","41.06","28.03","95.76"
"2025-07-07",2,"10.33","38.60","24.34","41.71","28.02","96.03"
"2025-07-07",3,"10.33","37.99","24.14","41.12","27.90","97.12"
"2025-07-07",4,"10.34","37.31","23.66","40.14","27.77","96.43"
"2025-07-07",5,"10.34","38.88","23.02","39.36","27.67","97.51"
"2025-07-07",6,"10.34","35.59","22.23","37.95","27.79","95.44"
"2025-07-07",7,"10.07","33.02","26.92","46.09","28.41","92.64"
"2025-07-07",8,"8.36","30.50","20.57","35.10","29.16","89.33"
"2025-07-07",9,"10.20","34.66","22.84","39.16","29.59","88.31"
"2025-07-07",10,"12.09","34.15","24.41","41.88","30.09","86.81"
"2025-07-07",11,"10.29","41.52","22.89","39.08","29.54","88.88"
"2025-07-07",12,"9.79","47.72","24.18","41.10","29.72","88.45"
"2025-07-07",13,"9.85","46.57","26.58","45.37","29.97","88.00"
"2025-07-07",14,"10.30","53.07","29.02","49.45","29.47","91.71"
"2025-07-07",15,"10.33","47.58","30.76","52.67","29.46","91.88"
"2025-07-07",16,"10.34","52.69","28.32","48.49","28.41","96.08"
"2025-07-07",17,"10.34","42.71","28.26","48.12","28.27","96.19"
"2025-07-07",18,"10.34","49.90","28.37","48.58","28.01","97.05"
"2025-07-07",19,"10.35","50.22","30.27","52.06","27.71","97.63"
"2025-07-07",20,"10.34","57.40","28.56","49.16","27.77","96.44"
"2025-07-07",21,"10.37","62.99","26.57","45.71","27.66","96.21"
"2025-07-07",22,"10.35","60.66","26.04","44.54","27.44","96.39"
"2025-07-07",23,"10.35","60.90","26.62","45.70","27.36","95.69"
"2025-07-08",0,"10.35","69.50","28.33","48.97","27.30","96.09"
"2025-07-08",1,"10.35","70.78","30.84","53.40","27.48","96.51"
"2025-07-08",2,"10.35","78.15","28.66","49.18","27.66","96.36"
"2025-07-08",3,"10.34","74.94","29.95","51.67","27.66","96.77"
"2025-07-08",4,"10.36","56.09","28.55","49.01","27.42","98.19"
"2025-07-08",5,"10.37","36.76","26.09","44.67","27.07","98.97"
"2025-07-08",6,"10.45","40.62","18.40","31.06","25.91","99.00"
"2025-07-08",7,"10.38","44.29","18.80","31.77","25.71","99.00"
"2025-07-08",8,"10.40","45.51","18.29","30.81","25.87","99.00"
"2025-07-08",9,"10.40","46.18","18.74","31.51","26.19","99.00"
"2025-07-08",10,"10.31","51.89","22.53","38.11","27.13","98.11"
"2025-07-08",11,"10.35","49.94","26.62","45.65","27.86","96.62"
"2025-07-08",12,"10.35","47.49","22.66","38.49","27.77","96.34"
"2025-07-08",13,"10.36","50.76","21.54","36.45","27.71","96.25"
"2025-07-08",14,"10.35","52.12","23.75","40.20","27.98","95.50"
"2025-07-08",15,"10.34","43.94","25.36","43.02","28.04","95.43"
"2025-07-08",16,"10.34","47.50","26.55","45.30","27.90","95.28"
"2025-07-08",17,"10.33","59.78","26.71","45.89","27.91","94.75"
"2025-07-08",18,"10.33","62.03","28.11","48.70","27.90","94.68"
"2025-07-08",19,"10.34","73.41","31.43","54.68","27.78","96.22"
"2025-07-08",20,"10.34","82.76","36.98","64.34","27.81","96.49"
"2025-07-08",21,"10.34","78.35","27.27","46.98","27.77","95.41"
"2025-07-08",22,"10.36","72.99","24.88","42.90","27.71","94.81"
"2025-07-08",23,"10.35","70.63","24.91","42.91","27.59","95.25"
"2025-07-09",0,"10.35","84.07","27.06","46.92","27.56","95.31"
"2025-07-09",1,"10.34","72.08","27.03","46.94","27.67","94.83"
"2025-07-09",2,"10.34","58.91","28.25","49.12","27.59","94.78"
"2025-07-09",3,"10.34","57.77","28.72","49.90","27.58","94.64"
"2025-07-09",4,"10.34","48.44","27.51","47.75","27.62","94.84"
"2025-07-09",5,"10.35","53.88","26.01","44.88","27.34","96.21"
"2025-07-09",6,"10.37","60.03","26.54","45.58","26.89","97.11"
"2025-07-09",7,"10.36","56.26","26.46","45.67","27.03","96.11"
"2025-07-09",8,"10.36","50.57","26.37","45.53","27.30","95.86"
"2025-07-09",9,"10.37","54.07","25.25","43.38","27.21","96.81"
"2025-07-09",10,"10.39","59.58","22.99","39.09","26.64","98.09"
"2025-07-09",11,"10.35","49.01","25.33","43.49","27.71","94.23"
"2025-07-09",12,"10.30","40.63","26.32","45.54","29.05","89.96"
"2025-07-09",13,"10.24","31.96","29.35","50.81","30.84","84.62"
"2025-07-09",14,"10.24","37.27","31.66","55.40","30.95","83.61"
"2025-07-09",15,"10.28","64.96","28.95","50.19","29.80","88.33"
"2025-07-09",16,"10.33","82.25","26.88","46.29","28.50","92.93"
"2025-07-09",17,"10.34","86.39","27.08","46.65","28.06","94.36"
"2025-07-09",18,"10.34","83.81","28.04","48.60","27.97","95.84"
"2025-07-09",19,"10.36","72.77","26.88","47.07","27.35","96.53"
"2025-07-09",20,"10.38","46.19","26.93","46.94","27.33","96.26"
"2025-07-09",21,"10.35","55.90","27.92","48.82","27.34","96.05"
"2025-07-09",22,"10.36","47.77","27.02","47.06","27.23","97.38"
"2025-07-09",23,"10.37","67.63","25.81","44.71","27.00","98.33"
"2025-07-10",0,"10.37","56.73","23.83","40.97","26.78","98.14"
"2025-07-10",1,"10.38","49.38","24.71","42.85","26.71","98.22"
"2025-07-10",2,"10.38","50.38","23.35","40.24","26.78","98.53"
"2025-07-10",3,"10.39","37.59","23.16","39.98","26.87","98.64"
"2025-07-10",4,"10.37","35.96","22.40","38.49","26.99","98.02"
"2025-07-10",5,"10.27","39.19","21.94","37.60","27.01","97.97"
"2025-07-10",6,"10.25","38.31","21.89","37.65","27.02","97.82"
"2025-07-10",7,"10.34","38.04","24.22","42.02","27.85","95.53"
"2025-07-10",8,"10.25","32.42","26.23","45.35","28.90","92.03"
"2025-07-10",9,"10.26","32.96","27.85","48.56","29.23","90.89"
"2025-07-10",10,"10.26","33.26","26.89","46.76","30.12","88.58"
"2025-07-10",11,"10.25","26.63","23.39","40.28","30.52","85.05"
"2025-07-10",12,"10.21","31.88","23.27","40.13","31.95","81.37"
"2025-07-10",13,"10.11","20.52","26.13","45.96","34.53","73.80"
"2025-07-10",14,"9.95","18.90","26.55","46.83","35.52","70.80"
"2025-07-10",15,"10.14","28.68","26.41","46.48","34.16","74.93"
"2025-07-10",16,"10.27","78.33","21.45","37.31","29.15","87.81"
"2025-07-10",17,"10.31","92.65","21.57","37.78","28.90","88.07"
"2025-07-10",18,"10.29","83.77","23.23","40.91","29.20","90.33"
"2025-07-10",19,"10.31","73.36","23.13","40.76","28.69","92.40"
"2025-07-10",20,"10.32","79.66","25.28","44.51","28.34","94.21"
"2025-07-10",21,"10.33","70.64","26.55","46.77","28.15","95.34"
"2025-07-10",22,"10.33","58.07","26.02","45.90","28.13","95.94"
"2025-07-10",23,"10.33","55.92","26.91","47.41","28.00","96.92"
"2025-07-11",0,"10.33","51.20","26.76","47.13","27.94","97.57"
"2025-07-11",1,"10.35","40.05","25.20","44.48","27.95","96.79"
"2025-07-11",2,"10.32","38.37","26.21","46.25","27.84","97.31"
"2025-07-11",3,"10.35","41.42","26.06","45.92","27.56","98.27"
"2025-07-11",4,"10.35","39.90","23.84","42.08","27.47","98.42"
"2025-07-11",5,"10.35","39.61","25.46","44.84","27.48","98.42"
"2025-07-11",6,"10.34","39.81","29.95","52.55","27.58","98.08"
"2025-07-11",7,"10.33","37.97","25.86","45.57","27.99","97.09"
"2025-07-11",8,"10.29","34.27","26.05","45.90","29.41","92.58"
"2025-07-11",9,"10.20","22.83","24.87","44.04","32.12","82.44"
"2025-07-11",10,"9.62","20.25","25.23","44.65","33.51","77.09"
"2025-07-11",11,"9.97","20.25","26.67","47.13","34.77","72.83"
"2025-07-11",12,"9.91","20.63","27.14","47.77","35.65","69.53"
"2025-07-11",13,"8.44","19.15","28.01","49.41","37.13","64.66"
"2025-07-11",14,"10.06","43.09","27.36","48.84","34.55","71.69"
"2025-07-11",15,"10.15","59.02","26.24","46.44","33.87","74.17"
"2025-07-11",16,"10.18","52.20","25.63","45.32","32.74","76.97"
"2025-07-11",17,"10.20","69.35","25.16","44.35","32.35","79.13"
"2025-07-11",18,"10.24","76.52","23.39","40.68","30.54","86.57"
"2025-07-11",19,"10.27","90.73","24.38","42.75","29.75","91.51"
"2025-07-11",20,"10.29","86.59","26.44","46.22","29.42","93.53"
"2025-07-11",21,"10.29","80.25","27.45","48.48","29.37","94.61"
"2025-07-11",22,"10.28","61.73","30.64","53.98","29.65","93.96"
"2025-07-11",23,"10.29","53.16","30.09","53.02","29.42","94.58"
"2025-07-12",0,"10.28","51.16","32.88","57.97","29.46","93.26"
"2025-07-12",1,"10.29","54.55","33.64","59.15","29.30","93.91"
"2025-07-12",2,"10.29","48.84","31.82","55.80","29.16","94.03"
"2025-07-12",3,"10.30","43.41","29.55","52.02","28.95","95.49"
"2025-07-12",4,"10.31","37.31","30.11","52.96","28.61","97.73"
"2025-07-12",5,"10.31","38.42","28.19","49.72","28.61","97.73"
"2025-07-12",6,"10.30","40.35","29.41","51.62","28.97","96.62"
"2025-07-12",7,"10.26","33.01","28.81","50.73","30.32","91.79"
"2025-07-12",8,"10.18","26.31","29.95","52.78","31.83","85.78"
"2025-07-12",9,"8.64","16.52","29.74","52.62","34.27","75.98"
"2025-07-12",10,"9.12","11.72","31.41","55.16","36.39","68.68"
"2025-07-12",11,"10.05","29.14","30.61","53.76","34.92","73.48"
"2025-07-12",12,"10.08","27.67","30.06","52.90","36.41","68.90"
"2025-07-12",13,"10.04","18.57","28.40","49.90","37.10","63.48"
"2025-07-12",14,"10.02","21.28","28.92","51.15","37.26","62.37"
"2025-07-12",15,"9.98","14.54","28.81","50.80","37.13","59.22"
"2025-07-12",16,"10.10","55.76","27.96","49.27","35.93","67.29"
"2025-07-12",17,"10.13","45.67","28.89","50.78","33.40","78.32"
"2025-07-12",18,"10.19","59.94","29.43","51.77","32.54","81.42"
"2025-07-12",19,"10.21","88.23","30.73","54.09","31.87","81.06"
"2025-07-12",20,"10.23","94.43","32.10","56.35","31.30","85.89"
"2025-07-12",21,"10.24","82.55","30.21","53.31","30.80","87.36"
"2025-07-12",22,"10.28","58.72","21.68","38.50","29.86","84.03"
"2025-07-12",23,"10.28","46.49","19.92","35.68","29.65","81.46"
"2025-07-13",0,"10.28","47.47","23.05","40.80","29.61","83.81"
"2025-07-13",1,"10.29","91.89","25.94","45.93","29.49","86.86"
"2025-07-13",2,"10.29","77.20","27.79","48.81","29.30","90.91"
"2025-07-13",3,"10.30","66.87","31.38","54.99","29.19","94.94"
"2025-07-13",4,"10.30","44.67","31.38","55.06","29.17","95.75"
"2025-07-13",5,"10.29","40.49","32.95","57.80","29.18","96.09"
"2025-07-13",6,"10.29","38.36","32.63","57.39","29.22","96.57"
"2025-07-13",7,"10.26","32.26","31.16","54.85","30.45","92.28"
"2025-07-13",8,"10.11","26.07","32.46","57.13","31.94","85.78"
"2025-07-13",9,"7.96","15.69","30.19","53.19","34.34","74.39"
"2025-07-13",10,"9.27","10.79","30.02","52.93","36.91","68.41"
"2025-07-13",11,"10.04","14.82","27.81","48.97","37.02","64.91"
"2025-07-13",12,"10.03","17.16","27.14","47.82","37.05","61.75"
"2025-07-13",13,"10.18","19.53","22.45","39.21","32.01","79.54"
"2025-07-13",14,"10.12","52.98","23.25","40.62","33.02","78.27"
"2025-07-13",15,"10.16","37.39","21.66","37.90","33.43","74.57"
"2025-07-13",16,"10.29","93.86","17.71","30.51","29.24","86.93"
"2025-07-13",17,"10.31","90.03","18.41","31.38","28.66","89.58"
"2025-07-13",18,"10.33","74.17","20.43","34.84","28.48","92.54"
"2025-07-13",19,"10.34","75.47","23.86","41.15","28.21","95.16"
"2025-07-13",20,"10.33","49.70","22.43","38.68","28.21","96.11"
"2025-07-13",21,"10.34","38.48","19.51","33.01","27.98","96.76"
"2025-07-13",22,"10.32","37.07","20.05","34.10","28.34","95.84"
"2025-07-13",23,"10.32","35.35","21.00","35.62","28.27","96.19"
"2025-07-14",0,"10.33","37.26","22.43","38.15","28.04","96.89"
"2025-07-14",1,"10.34","36.73","20.53","34.73","27.88","97.58"
"2025-07-14",2,"10.33","36.87","22.08","37.56","27.95","97.50"
"2025-07-14",3,"10.33","37.02","20.89","35.71","27.98","96.89"
"2025-07-14",4,"10.33","36.96","20.67","35.01","27.94","96.84"
"2025-07-14",5,"10.33","43.98","23.36","39.60","27.69","97.19"
"2025-07-14",6,"10.36","44.84","25.41","43.10","27.57","97.59"
"2025-07-14",7,"10.35","46.53","28.48","48.47","27.79","96.58"
"2025-07-14",8,"10.36","41.15","23.07","39.40","27.74","96.79"
"2025-07-14",9,"10.37","54.56","22.68","38.49","28.11","95.02"
"2025-07-14",10,"10.36","61.55","23.74","40.17","27.86","95.80"
"2025-07-14",11,"10.34","51.34","20.70","35.07","28.27","94.74"
"2025-07-14",12,"10.19","34.05","19.50","33.00","29.98","88.21"
"2025-07-14",13,"10.19","71.22","19.48","32.88","29.06","92.09"
"2025-07-14",14,"10.26","34.48","18.69","31.48","30.36","86.54"
"2025-07-14",15,"10.26","34.48","19.50","33.03","30.39","86.60"
"2025-07-14",16,"10.30","61.73","22.11","37.37","29.12","92.41"
"2025-07-14",17,"10.34","75.15","23.28","39.60","28.10","95.51"
"2025-07-14",18,"10.36","72.58","21.59","36.56","27.27","98.26"
"2025-07-14",19,"10.35","67.51","23.12","39.47","27.48","97.99"
"2025-07-14",20,"10.35","50.17","23.91","40.74","27.61","97.44"
"2025-07-14",21,"10.33","46.53","27.51","47.22","27.67","96.53"
"2025-07-14",22,"10.34","40.59","23.16","39.38","27.77","95.35"
"2025-07-14",23,"10.33","46.34","24.16","41.45","27.85","95.38"
"2025-07-15",0,"10.33","61.28","26.16","45.11","27.89","95.55"
"2025-07-15",1,"10.33","46.05","27.69","47.80","27.91","95.69"
"2025-07-15",2,"10.33","39.74","26.52","45.65","27.98","94.93"
"2025-07-15",3,"10.34","42.59","23.63","40.16","27.73","96.31"
"2025-07-15",4,"10.35","41.34","22.11","37.58","27.52","97.76"
"2025-07-15",5,"10.35","37.82","21.73","36.98","27.53","96.56"
"2025-07-15",6,"10.34","39.59","25.84","44.63","27.81","95.33"
"2025-07-15",7,"10.31","41.09","27.85","48.44","28.43","93.99"
"2025-07-15",8,"9.43","44.93","24.49","42.28","27.09","97.94"
"2025-07-15",9,"9.99","50.32","19.46","32.91","25.60","99.00"
"2025-07-15",10,"10.34","35.40","23.93","41.16","27.43","96.26"
"2025-07-15",11,"10.29","34.59","29.21","50.91","29.01","91.06"
"2025-07-15",12,"10.29","35.52","29.63","51.84","29.25","91.77"
"2025-07-15",13,"10.28","37.98","29.08","50.57","29.50","90.28"
"2025-07-15",14,"10.25","35.84","27.07","47.13","30.43","85.98"
"2025-07-15",15,"10.23","36.90","28.30","49.42","31.15","84.26"
"2025-07-15",16,"10.21","37.69","28.68","50.15","31.37","83.81"
"2025-07-15",17,"10.22","39.61","28.97","50.90","31.42","83.60"
"2025-07-15",18,"10.24","62.63","30.11","53.02","30.81","86.78"
"2025-07-15",19,"10.27","87.64","32.16","56.47","29.89","91.05"
"2025-07-15",20,"10.29","83.58","31.77","55.87","29.44","94.03"
"2025-07-15",21,"10.29","81.03","30.13","53.00","29.33","95.16"
"2025-07-15",22,"10.29","67.78","28.64","50.46","29.19","95.19"
"2025-07-15",23,"10.29","57.72","27.30","48.14","29.01","96.03"
"2025-07-16",0,"10.29","48.00","26.03","46.02","29.05","95.98"
"2025-07-16",1,"10.29","40.18","25.25","44.62","29.08","95.98"
"2025-07-16",2,"10.29","39.11","25.17","44.53","29.11","95.77"
"2025-07-16",3,"10.32","39.94","25.56","45.15","29.02","95.84"
"2025-07-16",4,"10.30","40.64","26.48","46.66","28.96","96.27"
"2025-07-16",5,"9.48","45.36","25.66","44.66","28.06","97.28"
"2025-07-16",6,"9.19","41.48","23.15","39.36","26.21","99.00"
"2025-07-16",7,"10.38","43.50","21.26","36.38","26.58","99.00"
"2025-07-16",8,"10.32","36.51","20.82","35.44","27.01","97.69"
"2025-07-16",9,"10.30","30.79","25.43","44.10","29.14","91.51"
"2025-07-16",10,"10.23","22.68","26.29","46.37","31.91","85.47"
"2025-07-16",11,"10.18","25.28","26.59","47.00","32.73","82.13"
"2025-07-16",12,"10.19","30.36","27.41","48.41","32.48","81.32"
"2025-07-16",13,"10.19","47.08","28.86","50.95","32.36","83.39"
"2025-07-16",14,"10.19","38.32","26.50","46.77","32.30","82.25"
"2025-07-16",15,"10.23","42.14","24.68","43.73","31.19","84.11"
"2025-07-16",16,"10.25","46.17","22.16","39.20","30.48","85.23"
"2025-07-16",17,"10.25","51.83","22.84","40.44","30.24","86.28"
"2025-07-16",18,"10.28","68.27","24.39","43.10","29.60","90.42"
"2025-07-16",19,"10.29","77.22","27.79","48.94","29.29","92.30"
"2025-07-16",20,"10.29","79.95","30.04","52.76","29.13","91.67"
"2025-07-16",21,"10.29","93.61","30.59","53.72","29.15","93.14"
"2025-07-16",22,"10.30","85.42","29.52","51.75","29.05","94.16"
"2025-07-16",23,"10.30","67.82","28.57","50.16","28.99","94.80"
"2025-07-17",0,"10.30","66.14","26.23","46.21","28.89","95.64"
"2025-07-17",1,"10.31","51.27","25.52","44.95","28.68","96.02"
"2025-07-17",2,"10.30","46.05","24.78","43.74","28.50","96.83"
