"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",21,"2.58","3.50","53.66","93.11","27.32","91.86"
"2025-07-04",22,"1.68","3.57","52.28","90.86","27.30","91.90"
"2025-07-04",23,"1.38","3.19","46.62","80.86","27.15","91.95"
"2025-07-05",0,"1.30","3.66","43.05","74.69","27.17","91.96"
"2025-07-05",1,"1.16","3.78","46.55","80.73","27.22","92.00"
"2025-07-05",2,"1.27","3.43","45.09","78.16","27.32","92.00"
"2025-07-05",3,"1.26","3.04","44.92","78.08","26.99","92.07"
"2025-07-05",4,"1.44","3.45","37.07","64.37","26.98","92.10"
"2025-07-05",5,"1.46","3.35","37.84","65.50","26.97","92.12"
"2025-07-05",6,"1.50","3.31","38.78","66.94","27.09","92.13"
"2025-07-05",7,"1.50","3.37","44.00","76.00","27.46","92.04"
"2025-07-05",8,"1.69","3.17","37.66","64.81","28.31","91.25"
"2025-07-05",9,"2.15","2.29","33.16","57.09","30.16","85.89"
"2025-07-05",10,"2.48","1.94","35.20","61.02","30.84","82.07"
"2025-07-05",11,"2.81","2.89","35.24","60.87","30.63","84.72"
"2025-07-05",12,"2.40","2.94","34.71","59.56","31.43","82.25"
"2025-07-05",13,"1.97","3.40","37.10","64.15","31.05","81.98"
"2025-07-05",14,"2.46","3.02","43.02","73.64","31.37","79.65"
"2025-07-05",15,"2.33","2.75","52.03","90.23","29.80","84.84"
"2025-07-05",16,"2.81","5.75","64.30","110.94","29.91","88.24"
"2025-07-05",17,"2.33","3.63","51.83","89.34","28.94","90.08"
"2025-07-05",18,"2.56","4.10","51.45","88.80","28.73","90.86"
"2025-07-05",19,"2.53","3.96","56.63","98.01","28.32","91.53"
"2025-07-05",20,"2.22","3.67","53.78","92.96","27.95","91.66"
"2025-07-05",21,"1.79","3.79","57.80","99.81","27.58","91.86"
"2025-07-05",22,"1.59","4.02","53.10","91.89","27.52","91.90"
"2025-07-05",23,"1.64","4.53","52.53","91.14","27.60","91.91"
"2025-07-06",0,"1.70","3.58","49.88","86.56","27.80","91.95"
"2025-07-06",1,"1.72","3.58","48.90","85.16","28.00","91.97"
"2025-07-06",2,"1.57","3.48","43.75","76.39","27.97","91.99"
"2025-07-06",3,"1.78","3.23","45.82","80.01","27.94","92.00"
"2025-07-06",4,"1.80","3.29","42.41","74.08","27.80","92.03"
"2025-07-06",5,"1.72","3.27","41.30","72.01","27.77","92.06"
"2025-07-06",6,"1.71","3.38","43.29","75.46","27.83","92.07"
"2025-07-06",7,"1.73","3.24","37.89","65.94","28.27","91.95"
"2025-07-06",8,"1.56","3.11","35.90","62.35","28.75","91.26"
"2025-07-06",9,"1.64","2.83","32.43","56.20","29.61","88.76"
"2025-07-06",10,"1.81","1.42","26.37","45.20","31.63","80.77"
"2025-07-06",11,"1.74","2.06","26.75","46.09","32.05","79.19"
"2025-07-06",12,"1.51","3.01","26.80","46.32","30.80","81.62"
"2025-07-06",13,"1.59","3.52","27.30","47.69","30.42","82.32"
"2025-07-06",14,"2.54","3.50","30.45","53.37","30.57","83.81"
"2025-07-06",15,"2.38","3.47","30.60","53.41","30.27","84.33"
"2025-07-06",16,"1.63","3.42","29.61","51.78","30.41","83.28"
"2025-07-06",17,"1.64","5.32","33.86","58.35","29.07","88.73"
"2025-07-06",18,"1.90","3.80","33.62","58.37","29.53","87.96"
"2025-07-06",19,"1.66","3.71","31.62","55.05","28.79","89.53"
"2025-07-06",20,"1.45","3.84","32.12","55.58","28.17","89.89"
"2025-07-06",21,"1.41","4.25","29.98","52.07","27.95","91.00"
"2025-07-06",22,"1.51","3.70","26.72","46.67","28.10","91.09"
"2025-07-06",23,"1.29","3.86","29.52","51.05","28.01","91.54"
"2025-07-07",0,"1.25","4.02","31.56","54.43","27.76","91.88"
"2025-07-07",1,"1.23","3.71","33.40","57.97","27.76","91.80"
"2025-07-07",2,"1.20","3.43","34.99","60.80","27.73","91.92"
"2025-07-07",3,"1.65","3.19","39.98","69.54","27.60","91.94"
"2025-07-07",4,"1.29","3.28","34.05","59.37","27.59","91.98"
"2025-07-07",5,"1.06","3.29","29.86","51.89","27.41","91.94"
"2025-07-07",6,"1.20","3.25","28.45","49.32","27.46","91.89"
"2025-07-07",7,"1.12","3.08","24.33","41.92","27.79","91.09"
"2025-07-07",8,"1.14","3.06","20.53","34.95","28.03","89.85"
"2025-07-07",9,"1.20","3.08","19.92","33.91","28.41","88.57"
"2025-07-07",10,"1.27","3.21","22.61","38.90","28.64","88.34"
"2025-07-07",11,"1.48","3.19","22.84","39.38","30.08","83.64"
"2025-07-07",12,"2.03","1.75","21.08","36.27","32.50","75.38"
"2025-07-07",13,"1.89","2.23","26.50","46.37","31.55","78.83"
"2025-07-07",14,"1.93","7.51","33.89","59.49","27.91","91.29"
"2025-07-07",15,"2.06","5.87","32.22","55.53","27.36","91.50"
"2025-07-07",16,"2.02","4.07","26.73","45.53","27.19","91.41"
"2025-07-07",17,"1.76","3.68","20.77","35.77","26.63","91.63"
"2025-07-07",18,"2.00","3.51","19.38","33.31","26.97","91.30"
"2025-07-07",19,"1.61","3.93","29.92","51.84","26.49","92.02"
"2025-07-07",20,"1.97","3.67","33.78","58.73","26.57","92.06"
"2025-07-07",21,"2.06","3.61","34.12","59.30","26.79","92.08"
"2025-07-07",22,"2.06","3.45","24.75","43.04","26.76","92.03"
"2025-07-07",23,"2.05","3.48","28.21","49.20","26.73","92.11"
"2025-07-08",0,"1.86","3.67","29.11","50.88","26.84","92.16"
"2025-07-08",1,"1.70","3.64","33.82","58.96","26.83","92.17"
"2025-07-08",2,"1.66","3.36","39.60","68.86","26.80","92.21"
"2025-07-08",3,"1.53","3.41","41.92","72.79","26.86","92.22"
"2025-07-08",4,"1.43","3.46","42.66","74.08","26.87","92.25"
"2025-07-08",5,"1.34","3.40","34.14","59.35","26.93","92.27"
"2025-07-08",6,"1.22","3.46","30.07","52.22","26.94","92.29"
"2025-07-08",7,"1.05","3.38","28.07","48.03","27.22","92.17"
"2025-07-08",8,"1.03","3.17","24.68","42.31","27.15","92.17"
"2025-07-08",9,"1.29","3.17","30.56","52.19","27.01","92.25"
"2025-07-08",10,"1.39","3.27","29.50","49.52","27.84","91.40"
"2025-07-08",11,"1.41","3.25","22.12","36.76","28.38","90.43"
"2025-07-08",12,"1.48","3.09","18.52","31.18","28.06","90.72"
"2025-07-08",13,"1.67","3.63","20.39","34.58","28.20","90.69"
"2025-07-08",14,"1.90","3.21","21.78","36.63","28.71","88.86"
"2025-07-08",15,"1.91","3.17","26.49","44.89","28.31","90.20"
"2025-07-08",16,"1.82","2.98","25.12","42.47","28.51","89.11"
"2025-07-08",17,"1.66","2.75","23.36","39.55","28.08","89.77"
"2025-07-08",18,"1.57","4.00","34.83","59.87","27.55","91.56"
"2025-07-08",19,"1.60","4.90","36.67","63.31","27.28","92.17"
"2025-07-08",20,"1.29","4.53","40.25","69.38","26.99","92.27"
"2025-07-08",21,"1.17","4.44","39.89","68.85","26.95","92.30"
"2025-07-08",22,"1.07","3.96","37.96","65.63","27.02","92.29"
"2025-07-08",23,"1.03","3.68","39.55","68.62","27.07","92.29"
"2025-07-09",0,"1.03","3.64","36.07","62.67","27.09","92.32"
"2025-07-09",1,"1.07","3.19","34.74","60.30","26.98","92.35"
"2025-07-09",2,"1.20","3.28","37.63","64.87","26.73","92.28"
"2025-07-09",3,"1.06","3.41","41.59","72.04","26.66","92.44"
"2025-07-09",4,"1.03","3.38","43.18","74.57","26.64","92.45"
"2025-07-09",5,"1.03","3.41","43.91","75.96","26.54","92.47"
"2025-07-09",6,"1.03","3.44","37.94","65.37","26.52","92.48"
"2025-07-09",7,"1.03","3.48","29.91","50.95","26.57","92.50"
"2025-07-09",8,"1.03","3.19","33.43","57.33","26.52","92.52"
"2025-07-09",9,"1.30","3.36","36.99","63.76","26.79","92.52"
"2025-07-09",10,"1.32","3.54","35.04","60.58","27.42","92.36"
"2025-07-09",11,"1.50","2.98","32.45","56.28","28.51","91.21"
"2025-07-09",12,"1.86","2.99","31.74","55.28","29.05","89.72"
"2025-07-09",13,"1.70","2.77","32.23","56.57","28.19","90.03"
"2025-07-09",14,"1.46","3.42","43.79","75.97","26.68","92.12"
"2025-07-09",15,"1.68","5.63","51.36","88.75","26.93","92.42"
"2025-07-09",16,"1.31","4.48","47.73","82.50","27.55","92.19"
"2025-07-09",17,"1.03","3.58","39.19","67.73","26.86","92.39"
"2025-07-09",18,"1.03","3.87","31.09","53.88","26.53","92.51"
"2025-07-09",19,"1.04","3.73","29.63","51.16","26.48","92.53"
"2025-07-09",20,"1.04","3.61","35.56","61.60","26.50","92.54"
"2025-07-09",21,"1.03","4.04","43.81","75.82","26.58","92.55"
"2025-07-09",22,"1.03","3.56","39.18","67.82","26.68","92.56"
"2025-07-09",23,"1.03","3.40","33.09","57.37","26.64","92.58"
"2025-07-10",0,"1.03","3.33","33.74","58.70","26.60","92.59"
"2025-07-10",1,"1.03","3.43","36.45","63.49","26.66","92.61"
"2025-07-10",2,"1.66","3.20","28.52","49.35","26.48","92.66"
"2025-07-10",3,"1.28","3.22","29.30","50.97","26.56","92.67"
"2025-07-10",4,"1.28","3.34","37.29","64.77","26.68","92.67"
"2025-07-10",5,"1.04","3.35","37.72","65.42","26.49","92.69"
"2025-07-10",6,"1.03","3.31","34.70","60.15","26.45","92.72"
"2025-07-10",7,"1.03","3.40","37.14","64.12","26.63","92.68"
"2025-07-10",8,"1.03","6.75","37.55","64.44","26.73","92.67"
"2025-07-10",9,"1.03","7.20","44.29","75.77","27.06","92.56"
"2025-07-10",10,"1.02","4.43","43.13","74.22","27.63","91.84"
"2025-07-10",11,"1.03","4.26","41.45","71.36","27.50","92.30"
"2025-07-10",12,"1.04","5.56","46.34","79.17","27.65","92.48"
"2025-07-10",13,"1.11","3.68","43.60","74.48","28.78","89.48"
"2025-07-10",14,"1.15","2.56","38.03","64.93","29.60","85.95"
"2025-07-10",15,"1.12","2.18","33.32","56.74","30.42","83.29"
"2025-07-10",16,"1.06","2.90","26.62","45.53","30.38","82.84"
"2025-07-10",17,"1.04","3.98","27.68","48.13","29.55","86.45"
"2025-07-10",18,"1.03","5.59","33.05","57.40","28.70","88.67"
"2025-07-10",19,"1.03","6.46","40.80","70.84","27.80","90.84"
"2025-07-10",20,"1.03","6.65","53.64","93.36","27.40","92.09"
"2025-07-10",21,"1.04","5.71","63.24","110.87","27.07","92.27"
"2025-07-10",22,"1.04","5.67","67.94","119.77","26.90","92.44"
"2025-07-11",12,"1.57","1.39","31.68","60.23","34.72","69.39"
"2025-07-11",13,"1.72","0.74","34.05","67.11","35.41","67.02"
"2025-07-11",14,"1.96","2.23","34.43","68.44","34.37","71.92"
"2025-07-11",15,"1.92","2.71","34.05","67.39","34.16","71.97"
"2025-07-11",16,"1.72","5.16","33.53","63.15","33.06","74.75"
"2025-07-11",17,"2.19","3.64","32.30","63.76","32.75","74.32"
"2025-07-11",18,"1.66","4.99","44.08","82.91","30.86","82.47"
"2025-07-11",19,"1.72","3.52","63.20","116.61","30.30","83.60"
"2025-07-11",20,"1.87","4.05","85.72","158.71","29.82","86.19"
"2025-07-11",21,"2.27","5.21","108.75","202.82","29.07","89.62"
"2025-07-11",22,"1.62","5.21","140.09","253.98","28.81","91.10"
"2025-07-11",23,"1.55","4.54","158.94","289.86","28.70","91.46"
"2025-07-12",0,"1.53","3.67","135.74","246.63","28.64","91.69"
"2025-07-12",1,"1.68","3.52","128.01","231.93","28.65","91.85"
"2025-07-12",2,"1.73","3.42","144.47","248.20","28.59","92.04"
"2025-07-12",3,"1.59","3.52","94.10","160.29","28.41","92.20"
"2025-07-12",4,"1.56","3.44","102.92","175.50","28.29","92.27"
"2025-07-12",7,"1.40","2.96","89.91","153.03","29.59","90.46"
"2025-07-12",8,"1.51","2.98","76.95","135.03","30.69","86.53"
"2025-07-12",9,"1.75","0.69","48.67","93.16","32.52","77.35"
"2025-07-12",10,"2.26","0.39","41.86","82.40","35.44","67.14"
"2025-07-12",11,"2.44","1.29","47.80","95.79","35.42","66.75"
"2025-07-12",12,"2.90","3.22","51.82","103.45","36.27","63.54"
"2025-07-12",13,"2.97","3.50","49.88","101.97","36.02","65.72"
"2025-07-12",14,"2.98","2.58","58.31","118.16","36.66","63.77"
"2025-07-12",15,"2.13","3.02","65.93","131.97","36.00","63.53"
"2025-07-12",16,"1.96","2.62","53.68","103.43","36.90","60.43"
"2025-07-12",17,"2.44","3.37","81.97","159.75","34.76","68.21"
"2025-07-12",18,"2.02","5.95","124.38","223.74","32.92","75.16"
"2025-07-12",19,"2.29","5.40","142.95","259.61","31.67","78.51"
"2025-07-12",20,"2.38","5.51","153.03","267.62","30.91","81.84"
"2025-07-12",21,"2.39","6.04","165.79","283.69","30.32","85.75"
"2025-07-12",22,"2.29","5.14","148.41","253.78","29.80","87.58"
"2025-07-12",23,"2.09","3.92","172.32","294.96","29.57","87.55"
"2025-07-13",0,"2.07","3.46","142.77","244.08","29.52","88.90"
"2025-07-13",1,"2.57","3.49","117.63","200.78","29.41","90.08"
"2025-07-13",2,"2.78","2.96","128.13","218.86","29.45","90.48"
"2025-07-13",3,"2.44","3.00","142.35","243.35","29.36","91.28"
"2025-07-13",4,"2.81","4.74","56.41","95.36","29.25","91.61"
"2025-07-13",8,"2.38","2.71","94.88","161.56","30.41","89.47"
"2025-07-13",9,"2.90","2.36","55.64","102.22","33.10","79.71"
"2025-07-13",10,"3.52","0.42","47.70","90.45","35.17","71.92"
"2025-07-13",11,"3.51","0.32","43.23","85.65","37.10","65.13"
"2025-07-13",12,"3.72","1.25","39.64","78.41","37.26","61.39"
"2025-07-13",13,"3.48","2.92","41.22","80.85","36.85","58.85"
"2025-07-13",14,"2.97","3.06","38.84","78.52","36.30","62.20"
"2025-07-13",15,"2.90","11.10","42.51","74.65","30.51","84.35"
"2025-07-14",15,"1.03","4.08","16.25","28.92","26.48","93.82"
"2025-07-14",16,"1.03","2.80","16.47","29.34","26.33","93.86"
"2025-07-14",17,"1.03","3.00","17.30","30.68","26.52","93.81"
"2025-07-14",18,"1.03","3.16","19.32","33.84","26.77","93.83"
"2025-07-14",19,"1.04","3.67","18.89","33.36","26.64","93.89"
"2025-07-14",20,"1.03","3.19","20.46","36.39","26.46","93.94"
"2025-07-14",21,"1.09","3.57","22.27","39.57","26.84","94.05"
"2025-07-14",22,"0.93","3.92","24.71","42.92","26.98","94.09"
"2025-07-14",23,"1.03","3.20","23.89","41.38","26.99","94.12"
"2025-07-15",0,"1.03","3.33","21.64","37.48","26.93","94.15"
"2025-07-15",1,"1.06","3.30","21.88","38.08","26.95","94.19"
"2025-07-15",2,"1.25","3.20","21.23","37.22","27.09","94.20"
"2025-07-15",3,"1.29","2.86","22.58","40.05","26.93","94.23"
"2025-07-15",4,"1.32","3.40","23.20","40.56","26.97","94.26"
"2025-07-15",5,"1.38","3.27","21.27","37.41","27.03","94.28"
"2025-07-15",6,"1.33","2.98","20.61","36.63","26.80","94.19"
"2025-07-15",7,"1.65","2.69","22.62","39.67","27.32","94.29"
"2025-07-15",8,"1.62","2.66","25.22","43.58","28.21","94.14"
"2025-07-15",9,"1.17","2.83","22.44","39.07","28.30","92.52"
"2025-07-15",10,"1.05","3.13","21.21","37.31","27.90","92.60"
"2025-07-15",11,"1.44","4.01","20.07","35.52","27.68","93.38"
"2025-07-15",12,"1.29","3.16","20.45","36.03","27.57","93.24"
"2025-07-15",13,"1.14","4.33","22.17","39.11","27.52","93.06"
"2025-07-15",14,"1.15","3.30","23.64","41.23","27.89","91.33"
"2025-07-15",15,"1.26","3.16","23.71","41.19","28.56","89.89"
"2025-07-15",16,"1.25","3.02","23.75","41.23","29.01","89.20"
"2025-07-15",17,"1.25","3.00","24.62","42.92","28.91","89.87"
"2025-07-15",18,"1.08","3.21","24.98","43.97","28.92","90.67"
"2025-07-15",19,"1.12","3.73","25.50","44.97","28.39","92.43"
"2025-07-15",20,"1.19","3.61","24.79","43.52","27.89","93.56"
"2025-07-15",21,"1.01","4.02","23.51","41.51","27.81","93.78"
"2025-07-15",22,"1.29","3.76","24.80","43.91","27.87","94.06"
"2025-07-15",23,"1.32","3.40","25.67","45.40","28.01","94.06"
"2025-07-16",0,"1.29","3.48","25.34","45.26","28.20","94.01"
"2025-07-16",1,"1.35","3.39","24.90","44.12","28.41","93.83"
"2025-07-16",2,"1.28","3.28","26.17","47.17","28.42","93.86"
"2025-07-16",3,"1.25","2.46","26.98","48.98","28.43","93.78"
"2025-07-16",4,"1.28","2.57","27.10","48.99","28.41","93.94"
"2025-07-16",5,"1.22","3.57","28.31","51.75","28.39","94.00"
"2025-07-16",6,"1.24","3.44","26.98","48.88","28.36","94.00"
"2025-07-16",7,"1.47","2.75","27.31","49.56","29.22","92.62"
"2025-07-16",8,"1.34","1.85","22.09","38.99","29.21","89.70"
"2025-07-16",9,"1.54","3.63","20.91","36.54","28.05","92.93"
"2025-07-16",10,"2.48","2.55","19.80","34.39","31.07","83.84"
"2025-07-16",11,"2.29","0.78","21.11","37.11","33.07","76.55"
"2025-07-16",12,"2.64","1.22","23.12","40.78","34.27","73.93"
"2025-07-16",13,"1.91","3.52","22.64","45.81","38.68","86.22"
"2025-07-16",14,"2.30","9.62","20.66","36.17","28.17","91.34"
"2025-07-16",15,"2.18","6.54","23.78","41.10","28.73","90.69"
"2025-07-16",16,"1.68","5.16","23.86","41.28","28.83","90.89"
"2025-07-16",17,"1.52","3.42","21.11","36.52","28.42","91.09"
"2025-07-16",18,"1.48","3.67","21.42","37.19","28.32","90.99"
"2025-07-16",19,"1.46","3.01","21.24","36.96","28.15","91.40"
"2025-07-16",20,"1.83","3.65","21.59","37.92","28.18","92.17"
"2025-07-16",21,"1.95","3.27","23.97","41.94","28.21","92.78"
"2025-07-16",22,"1.96","2.92","23.34","40.95","28.27","93.05"
"2025-07-16",23,"1.73","3.91","24.25","42.75","28.08","93.28"
"2025-07-17",0,"1.57","3.50","23.41","41.01","28.10","93.51"
"2025-07-17",1,"1.55","3.46","25.66","45.27","28.11","93.60"
"2025-07-17",2,"1.60","3.53","24.68","43.43","28.11","93.55"
"2025-07-17",3,"1.82","3.31","20.73","36.45","28.29","93.56"
"2025-07-17",4,"1.98","3.54","20.30","35.76","28.30","93.49"
"2025-07-17",5,"2.08","3.07","19.45","34.34","28.18","93.44"
"2025-07-17",6,"2.03","3.52","20.81","37.02","28.06","93.69"
"2025-07-17",7,"1.92","3.47","23.29","41.62","28.64","93.18"
"2025-07-17",8,"2.18","2.48","21.94","38.93","30.42","87.84"
"2025-07-17",9,"2.62","1.13","20.18","35.47","31.99","80.39"
"2025-07-17",10,"2.94","0.35","20.36","35.93","34.05","72.57"
"2025-07-17",11,"2.85","1.86","21.15","37.65","33.70","71.83"
"2025-07-17",12,"3.30","2.13","20.93","37.40","35.10","67.68"
"2025-07-17",13,"3.14","2.37","21.04","37.72","35.59","64.90"
"2025-07-17",14,"3.60","2.49","21.80","39.96","35.68","64.76"
"2025-07-17",15,"2.88","2.42","21.65","39.50","35.85","62.71"
"2025-07-17",16,"2.72","3.24","22.09","40.96","34.48","67.25"
"2025-07-17",17,"2.63","3.85","21.37","38.95","33.50","69.42"
"2025-07-17",18,"2.66","5.62","21.44","39.07","32.68","74.90"
"2025-07-17",19,"2.33","8.59","22.82","43.31","30.98","83.30"
"2025-07-17",20,"2.08","7.82","23.04","42.90","30.35","86.75"
"2025-07-17",21,"2.04","6.47","22.62","41.62","30.08","89.15"
"2025-07-17",22,"2.03","4.42","23.33","41.73","29.94","90.03"
"2025-07-17",23,"2.04","3.01","22.48","39.14","29.95","89.68"
"2025-07-18",0,"2.04","3.37","22.33","38.84","29.73","89.68"
"2025-07-18",1,"2.05","2.49","21.80","37.73","29.38","90.52"
"2025-07-18",2,"2.05","3.33","21.77","37.73","29.25","90.89"
"2025-07-18",3,"2.13","3.27","20.83","36.26","29.20","91.39"
"2025-07-18",4,"2.18","2.06","20.78","36.10","29.16","91.41"
"2025-07-18",5,"2.27","2.87","19.73","34.34","29.03","92.03"
"2025-07-18",6,"2.41","3.29","18.80","33.00","29.15","92.09"
"2025-07-18",7,"2.58","3.36","21.64","37.85","29.68","90.89"
"2025-07-18",8,"2.67","2.49","20.95","36.37","31.22","84.63"
"2025-07-18",9,"3.02","1.45","21.79","37.78","32.92","77.94"
"2025-07-18",10,"3.58","0.56","22.40","39.08","35.00","69.49"
"2025-07-18",11,"3.71","0.93","23.65","41.38","35.73","67.39"
"2025-07-18",12,"3.95","2.21","23.89","41.79","36.33","63.72"
"2025-07-18",13,"4.01","3.00","23.77","41.80","34.87","68.58"
"2025-07-18",14,"3.78","3.48","25.58","44.80","35.29","67.28"
"2025-07-18",15,"3.21","3.17","25.39","44.52","34.32","68.40"
"2025-07-18",16,"2.77","5.59","22.54","39.14","32.17","73.79"
"2025-07-18",17,"2.99","3.11","21.94","37.94","33.84","67.77"
"2025-07-18",18,"2.62","3.32","21.46","37.29","32.62","71.98"
"2025-07-18",19,"2.59","5.08","24.14","41.88","30.73","81.68"
