"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",16,"1.03","0.78","18.45","31.47","29.36","91.46"
"2025-07-02",17,"1.26","0.77","16.74","27.62","30.28","86.82"
"2025-07-02",18,"0.92","0.82","18.97","32.09","29.40","89.84"
"2025-07-02",19,"0.76","0.79","21.18","36.86","28.85","91.67"
"2025-07-02",20,"0.63","0.70","31.83","55.44","28.53","93.09"
"2025-07-02",21,"0.61","0.68","21.28","36.64","27.99","93.61"
"2025-07-02",22,"0.56","0.65","20.32","35.10","27.69","94.11"
"2025-07-02",23,"0.55","0.71","18.42","31.72","27.74","93.86"
"2025-07-03",0,"0.56","0.78","17.78","30.43","27.87","93.82"
"2025-07-03",1,"0.56","0.81","18.49","32.09","28.11","93.91"
"2025-07-03",2,"0.55","0.80","19.43","33.85","28.19","93.92"
"2025-07-03",3,"0.53","0.79","20.10","34.87","28.12","93.86"
"2025-07-03",4,"0.53","0.82","20.03","34.69","28.11","93.86"
"2025-07-03",5,"0.51","0.80","22.00","38.36","28.12","93.91"
"2025-07-03",6,"0.49","0.73","23.65","41.34","28.29","93.75"
"2025-07-03",7,"0.61","0.79","23.85","41.33","29.53","91.36"
"2025-07-03",8,"0.87","1.17","22.70","38.84","31.27","85.72"
"2025-07-03",9,"1.57","2.27","21.76","36.64","32.36","80.61"
"2025-07-03",10,"1.59","1.72","21.27","35.67","33.52","78.58"
"2025-07-03",11,"2.69","2.81","25.75","43.03","35.99","69.51"
"2025-07-03",12,"3.04","3.62","19.99","32.88","36.68","66.93"
"2025-07-03",13,"2.71","3.44","20.64","34.13","36.66","67.39"
"2025-07-03",14,"2.77","3.26","18.86","30.74","35.66","69.06"
"2025-07-03",15,"1.23","2.25","19.15","32.28","31.61","82.59"
"2025-07-03",16,"0.47","0.24","18.67","31.05","29.53","86.45"
"2025-07-03",17,"0.59","0.65","21.82","36.42","30.05","85.59"
"2025-07-03",18,"0.50","0.76","30.66","52.28","29.78","87.11"
"2025-07-03",19,"0.36","0.70","36.13","62.32","29.18","89.49"
"2025-07-03",20,"0.29","0.57","33.46","58.02","28.89","91.31"
"2025-07-03",21,"0.29","0.58","34.13","59.90","29.13","90.98"
"2025-07-03",22,"0.30","0.65","33.34","59.43","29.19","90.77"
"2025-07-03",23,"0.32","0.70","32.35","58.85","29.17","90.97"
"2025-07-04",0,"0.33","0.73","34.25","62.79","28.97","91.59"
"2025-07-04",1,"0.30","0.72","35.37","65.06","28.80","92.22"
"2025-07-04",2,"0.30","0.74","35.68","65.89","28.78","92.40"
"2025-07-04",3,"0.28","0.79","34.45","63.56","28.72","92.64"
"2025-07-04",4,"0.25","0.81","33.47","61.46","28.61","92.89"
"2025-07-04",5,"0.25","0.80","31.81","58.12","28.54","93.14"
"2025-07-04",6,"0.24","0.78","44.35","80.03","28.74","92.72"
"2025-07-04",7,"0.35","0.81","35.97","63.70","29.59","89.75"
"2025-07-04",8,"0.61","1.22","39.22","68.54","30.81","85.69"
"2025-07-04",9,"0.81","1.59","36.81","64.25","31.40","83.38"
"2025-07-04",10,"0.45","1.13","39.83","69.23","30.00","89.03"
"2025-07-04",11,"0.27","0.57","41.92","73.08","29.86","90.39"
"2025-07-04",12,"0.60","0.59","39.13","67.46","31.31","87.05"
"2025-07-04",13,"0.96","1.62","39.93","68.41","32.16","83.28"
"2025-07-04",14,"13.62","8.46","41.05","70.69","30.80","86.86"
"2025-07-04",15,"4.91","6.72","39.88","68.68","29.38","88.75"
"2025-07-04",16,"2.65","3.72","30.67","52.67","27.45","92.66"
"2025-07-04",17,"2.00","2.46","33.09","56.84","27.39","93.66"
"2025-07-04",18,"1.76","2.15","31.32","53.62","27.50","93.76"
"2025-07-04",19,"1.64","2.01","28.92","49.48","27.66","93.79"
"2025-07-04",20,"1.54","2.00","29.93","51.70","27.63","93.81"
"2025-07-04",21,"1.42","1.91","31.76","55.22","27.84","93.86"
"2025-07-04",22,"1.36","1.80","33.91","58.92","28.14","93.91"
"2025-07-04",23,"1.30","1.74","31.25","54.34","28.38","93.75"
"2025-07-05",0,"1.27","1.82","33.98","59.88","28.41","93.63"
"2025-07-05",1,"1.24","1.97","33.72","59.95","28.34","93.77"
"2025-07-05",2,"1.16","2.03","36.06","63.74","28.24","93.94"
"2025-07-05",3,"1.06","1.86","24.45","42.55","27.75","93.77"
"2025-07-05",4,"1.00","1.85","28.67","50.25","27.57","93.84"
"2025-07-05",5,"0.96","1.80","39.88","70.14","27.53","93.99"
"2025-07-05",6,"0.94","1.70","38.85","68.45","27.75","93.92"
"2025-07-05",7,"0.99","1.71","33.67","59.05","28.20","93.34"
"2025-07-05",8,"1.03","1.92","36.02","62.25","28.18","92.55"
"2025-07-05",9,"1.58","2.18","40.15","69.52","30.15","89.27"
"2025-07-05",10,"2.19","3.41","40.01","69.71","30.81","86.31"
"2025-07-05",11,"2.28","3.20","42.09","73.17","31.28","84.11"
"2025-07-05",12,"3.32","4.22","41.23","71.22","33.13","78.98"
"2025-07-05",13,"3.94","6.10","41.12","70.82","34.02","75.73"
"2025-07-05",14,"3.03","4.92","41.90","72.35","33.13","77.31"
"2025-07-05",15,"4.07","5.30","46.17","79.46","34.30","73.86"
"2025-07-05",16,"3.79","5.89","42.73","73.86","34.16","72.99"
"2025-07-05",17,"2.40","4.08","39.48","68.34","32.76","77.58"
"2025-07-05",18,"1.06","1.68","35.85","62.62","30.54","83.39"
"2025-07-05",19,"0.58","0.93","37.23","65.64","29.54","88.49"
"2025-07-05",20,"0.50","0.88","40.81","72.19","29.16","90.97"
"2025-07-05",21,"0.43","0.89","36.83","65.08","28.88","92.59"
"2025-07-05",22,"0.43","0.93","38.81","68.55","28.73","93.03"
"2025-07-05",23,"0.43","0.99","37.31","65.89","28.61","92.94"
"2025-07-06",0,"0.45","1.16","29.99","52.92","28.34","92.63"
"2025-07-06",1,"0.44","1.19","26.05","46.09","28.14","92.62"
"2025-07-06",2,"0.41","1.22","25.99","45.94","28.04","92.81"
"2025-07-06",3,"0.40","1.29","26.85","47.96","28.06","92.70"
"2025-07-06",4,"0.39","1.21","27.57","49.51","28.07","92.59"
"2025-07-06",5,"0.38","1.21","28.42","50.91","27.96","92.91"
"2025-07-06",6,"0.37","1.13","29.59","52.91","28.10","92.57"
"2025-07-06",7,"0.42","1.11","32.98","58.68","29.03","89.71"
"2025-07-06",8,"0.60","1.53","30.75","54.24","29.77","87.17"
"2025-07-06",9,"0.60","1.60","30.62","53.66","29.79","87.31"
"2025-07-06",10,"0.47","1.54","30.00","53.35","28.84","90.44"
"2025-07-06",11,"0.31","0.85","26.13","45.01","28.25","92.96"
"2025-07-06",12,"0.33","0.81","29.40","50.63","28.81","92.50"
"2025-07-06",13,"0.49","1.17","29.61","50.53","29.56","90.36"
"2025-07-06",14,"0.47","1.31","24.92","42.21","29.23","90.59"
"2025-07-06",15,"0.43","1.20","22.57","37.84","29.15","90.28"
"2025-07-06",16,"0.52","1.14","23.78","40.26","29.84","88.52"
"2025-07-06",17,"0.69","1.69","21.10","35.59","30.40","85.72"
"2025-07-06",18,"0.47","1.41","23.20","39.35","29.58","87.96"
"2025-07-06",19,"0.34","1.22","22.64","38.48","28.92","90.12"
"2025-07-06",20,"0.23","0.84","22.85","38.98","28.49","91.95"
"2025-07-06",21,"0.21","0.76","21.21","36.11","28.35","92.91"
"2025-07-06",22,"0.18","0.84","23.23","40.21","28.17","93.53"
"2025-07-06",23,"0.20","0.69","23.18","39.87","28.16","93.60"
"2025-07-07",0,"0.23","0.68","25.36","44.02","28.14","93.48"
"2025-07-07",1,"0.24","0.74","26.92","47.20","28.15","93.22"
"2025-07-07",2,"0.24","0.86","23.45","40.86","27.82","93.08"
"2025-07-07",3,"0.25","0.83","21.93","37.91","27.72","93.21"
"2025-07-07",4,"0.23","0.80","19.66","33.72","27.59","93.27"
"2025-07-07",5,"0.24","0.80","19.59","33.23","27.50","93.34"
"2025-07-07",6,"0.23","0.77","20.31","34.48","27.35","93.42"
"2025-07-07",7,"0.24","0.79","21.29","36.23","27.52","93.31"
"2025-07-07",8,"0.22","0.71","19.44","33.18","27.22","93.75"
"2025-07-07",9,"0.20","0.61","18.03","30.09","27.56","93.41"
"2025-07-07",10,"0.25","0.77","18.39","30.77","28.27","92.07"
"2025-07-07",11,"0.32","1.05","18.91","31.32","29.02","90.13"
"2025-07-07",12,"0.26","1.09","25.79","43.63","28.58","91.94"
"2025-07-07",13,"0.25","0.94","35.83","62.05","28.43","91.60"
"2025-07-07",14,"0.32","0.92","26.38","44.85","29.05","90.67"
"2025-07-07",15,"1.72","5.42","23.07","38.45","30.68","86.09"
"2025-07-07",16,"2.15","5.47","23.20","38.56","31.66","81.67"
"2025-07-07",17,"1.44","2.12","25.36","42.60","31.06","82.94"
"2025-07-07",18,"0.86","1.42","26.11","44.86","29.30","88.88"
"2025-07-07",19,"0.41","0.68","23.07","39.88","26.46","94.57"
"2025-07-07",20,"0.37","0.47","27.68","47.49","26.18","95.25"
"2025-07-07",21,"0.38","0.58","29.40","50.82","26.42","95.23"
"2025-07-07",22,"0.37","0.60","21.16","36.73","26.32","95.14"
"2025-07-07",23,"0.37","0.60","23.75","41.05","26.60","95.12"
"2025-07-08",0,"0.36","0.63","28.48","50.13","26.74","95.00"
"2025-07-08",1,"0.39","0.63","26.13","44.89","26.70","94.84"
"2025-07-08",2,"0.37","0.64","26.50","45.75","26.62","94.71"
"2025-07-08",3,"0.37","0.66","29.13","50.22","26.81","94.59"
"2025-07-08",4,"0.36","0.68","26.76","45.77","27.00","94.49"
"2025-07-08",5,"0.34","0.66","20.79","35.14","26.87","94.46"
"2025-07-08",6,"0.32","0.69","19.29","33.41","26.75","94.44"
"2025-07-08",7,"0.32","0.73","40.45","70.11","26.97","94.56"
"2025-07-08",8,"0.34","0.66","20.93","35.95","26.30","95.13"
"2025-07-08",9,"0.30","0.68","21.98","37.34","26.34","95.23"
"2025-07-08",10,"0.32","0.56","22.18","37.64","26.86","95.16"
"2025-07-08",11,"0.35","0.59","26.51","45.20","26.59","94.91"
"2025-07-08",12,"0.32","0.28","22.03","37.77","26.18","94.84"
"2025-07-08",13,"0.36","0.35","23.99","40.87","26.79","94.46"
"2025-07-08",14,"0.39","0.60","26.15","44.73","27.46","93.60"
"2025-07-08",15,"0.43","0.72","26.04","44.66","28.22","92.63"
"2025-07-08",16,"0.46","0.96","24.08","41.42","28.59","91.75"
"2025-07-08",17,"0.40","0.98","24.35","42.46","28.53","91.84"
"2025-07-08",18,"0.31","0.82","25.12","44.14","28.13","93.06"
"2025-07-08",19,"0.24","0.67","23.98","41.99","27.50","93.81"
"2025-07-08",20,"0.24","0.61","22.01","38.62","27.16","93.95"
"2025-07-08",21,"0.23","0.61","21.35","37.59","27.24","93.80"
"2025-07-08",22,"0.22","0.56","21.16","37.47","27.47","93.95"
"2025-07-08",23,"0.23","0.60","23.55","41.11","27.34","93.85"
"2025-07-09",0,"0.22","0.58","25.67","45.36","27.29","94.13"
"2025-07-09",1,"0.19","0.56","31.06","55.27","27.36","94.17"
"2025-07-09",2,"0.20","0.64","29.02","51.31","27.33","94.06"
"2025-07-09",3,"0.21","0.65","28.31","49.57","27.14","93.85"
"2025-07-09",4,"0.19","0.65","24.98","43.95","26.97","94.00"
"2025-07-09",5,"0.20","0.73","24.59","42.80","26.67","94.39"
"2025-07-09",6,"0.17","0.56","26.70","47.35","26.70","94.83"
"2025-07-09",7,"0.17","0.55","33.90","59.66","26.97","94.58"
"2025-07-09",8,"0.20","0.49","24.94","44.07","27.56","93.84"
"2025-07-09",9,"0.23","0.58","28.35","50.95","28.23","93.03"
"2025-07-09",10,"0.30","0.77","29.52","53.05","28.95","91.73"
"2025-07-09",11,"0.38","0.93","26.71","46.80","29.38","89.65"
"2025-07-09",12,"0.51","1.03","27.24","47.45","30.30","86.70"
"2025-07-09",13,"0.50","1.18","29.49","51.73","30.58","86.47"
"2025-07-09",14,"0.51","1.40","33.10","58.24","30.55","86.14"
"2025-07-09",15,"0.42","1.01","30.75","54.17","30.20","85.80"
"2025-07-09",16,"0.33","1.05","29.39","52.16","29.48","88.07"
"2025-07-09",17,"0.18","0.65","27.01","48.03","28.98","89.88"
"2025-07-09",18,"0.18","0.69","28.49","50.94","28.72","90.36"
"2025-07-09",19,"0.10","0.57","29.27","52.34","27.70","93.08"
"2025-07-09",20,"0.10","0.46","25.93","46.07","27.19","93.48"
"2025-07-09",21,"0.11","0.33","24.74","43.47","26.53","93.86"
"2025-07-09",22,"0.09","0.43","26.96","48.16","26.73","93.94"
"2025-07-09",23,"0.10","0.48","29.65","53.48","26.95","94.25"
"2025-07-10",0,"0.09","0.42","32.41","60.86","27.35","94.28"
"2025-07-10",1,"0.13","0.56","31.76","58.35","27.26","94.31"
"2025-07-10",2,"0.16","0.47","22.82","39.73","26.55","95.11"
"2025-07-10",3,"0.15","0.44","23.86","41.77","26.32","94.60"
"2025-07-10",4,"0.11","0.54","22.39","39.08","26.52","94.48"
"2025-07-10",5,"0.13","0.70","23.30","40.88","26.23","94.54"
"2025-07-10",6,"0.13","0.53","23.75","41.33","26.31","94.78"
"2025-07-10",7,"0.11","0.44","25.35","44.17","26.62","94.69"
"2025-07-10",8,"0.12","0.38","24.03","41.47","27.08","94.18"
"2025-07-10",9,"6.05","5.45","25.84","44.64","27.29","93.74"
"2025-07-10",10,"2.79","4.11","28.03","47.80","27.09","94.17"
"2025-07-10",11,"2.75","2.29","33.09","56.16","28.19","93.07"
"2025-07-10",12,"2.46","5.92","27.53","46.67","28.08","92.34"
"2025-07-10",13,"3.24","3.34","27.69","46.66","29.05","89.78"
"2025-07-10",14,"3.78","2.67","25.20","42.23","29.65","87.58"
"2025-07-10",15,"3.29","4.06","26.21","44.71","29.12","89.86"
"2025-07-10",16,"7.47","7.19","24.19","41.13","27.98","93.18"
"2025-07-10",17,"4.24","5.60","22.86","38.98","28.61","91.84"
"2025-07-10",18,"2.97","3.40","22.72","39.29","28.34","92.34"
"2025-07-10",19,"2.20","2.51","24.14","42.18","27.88","93.17"
"2025-07-10",20,"1.85","2.03","28.06","50.71","27.81","93.94"
"2025-07-10",21,"1.71","1.90","30.79","57.34","27.80","93.84"
"2025-07-10",22,"1.59","1.85","30.60","57.21","27.70","93.94"
"2025-07-10",23,"1.44","1.73","30.61","57.30","27.59","94.20"
"2025-07-11",0,"1.41","1.67","28.42","52.60","27.67","94.04"
"2025-07-11",1,"1.37","1.76","24.90","45.51","27.75","93.78"
"2025-07-11",2,"1.27","1.70","25.30","46.24","27.70","93.96"
"2025-07-11",3,"1.21","1.66","25.78","47.45","27.64","94.19"
"2025-07-11",4,"1.12","1.63","24.78","45.42","27.44","94.34"
"2025-07-11",5,"1.07","1.47","24.13","44.05","27.42","94.56"
"2025-07-11",6,"1.05","1.39","25.41","46.99","27.58","94.49"
"2025-07-11",7,"1.11","1.41","28.63","53.01","28.04","93.93"
"2025-07-11",8,"1.62","1.57","28.78","52.00","30.30","89.17"
"2025-07-11",9,"3.23","3.76","29.91","53.09","32.88","80.98"
"2025-07-11",10,"3.48","4.54","29.92","52.80","33.69","77.24"
"2025-07-11",11,"4.62","5.24","29.25","50.95","36.60","68.18"
"2025-07-11",12,"4.94","6.38","27.57","47.55","35.92","69.63"
"2025-07-11",13,"3.73","4.88","28.48","49.26","35.05","71.77"
"2025-07-11",14,"4.60","5.67","28.48","48.96","35.88","68.94"
"2025-07-11",15,"2.21","3.00","27.91","48.12","32.37","81.68"
"2025-07-11",16,"1.00","1.30","24.83","43.44","29.66","89.79"
"2025-07-11",17,"0.47","0.45","23.89","41.43","28.04","93.37"
"2025-07-11",18,"0.51","0.64","23.74","40.98","28.36","93.72"
"2025-07-11",19,"0.53","0.82","26.48","45.92","28.47","93.72"
"2025-07-11",20,"0.53","0.94","28.58","49.98","28.35","93.98"
"2025-07-11",21,"0.52","1.00","29.42","51.25","28.38","94.08"
"2025-07-11",22,"0.50","1.02","30.88","54.15","28.43","94.07"
"2025-07-11",23,"0.49","1.02","35.04","63.38","28.44","94.05"
"2025-07-12",0,"0.49","1.04","36.30","66.97","28.55","93.99"
"2025-07-12",1,"0.47","1.09","39.68","73.06","28.65","94.09"
"2025-07-12",2,"0.48","1.09","36.03","66.48","28.68","94.06"
"2025-07-12",3,"0.47","1.09","35.62","65.45","28.61","94.08"
"2025-07-12",4,"0.43","1.13","36.07","66.31","28.63","94.08"
"2025-07-12",5,"0.42","1.09","35.45","64.95","28.53","94.17"
"2025-07-12",6,"0.39","1.01","35.79","65.60","28.59","94.19"
"2025-07-12",7,"0.42","0.98","37.42","68.30","29.11","93.64"
"2025-07-12",8,"0.69","1.00","37.18","66.89","32.06","86.05"
"2025-07-12",9,"1.74","3.10","35.70","62.67","34.95","75.75"
"2025-07-12",10,"2.04","4.05","36.17","63.12","35.74","72.59"
"2025-07-12",11,"1.80","3.34","36.10","62.94","35.77","71.64"
"2025-07-12",12,"2.00","3.13","35.29","61.03","36.48","68.66"
"2025-07-12",13,"2.09","3.12","35.68","61.56","37.35","66.51"
"2025-07-12",14,"3.19","4.17","36.16","62.13","36.69","63.66"
"2025-07-12",15,"2.89","6.31","35.16","60.49","35.73","68.23"
"2025-07-12",16,"0.68","1.52","30.88","52.93","31.70","81.67"
"2025-07-12",17,"0.45","0.56","26.66","45.51","30.88","84.05"
"2025-07-12",18,"0.47","0.93","22.99","38.95","30.55","83.05"
"2025-07-12",19,"0.30","0.77","25.35","44.49","29.83","88.75"
"2025-07-12",20,"0.20","0.49","31.30","57.06","29.55","91.48"
"2025-07-12",21,"0.22","0.62","31.21","54.58","29.50","91.65"
"2025-07-12",22,"0.23","0.83","31.77","55.82","29.37","91.63"
"2025-07-12",23,"0.23","0.72","33.98","61.26","29.46","92.11"
"2025-07-13",0,"0.23","0.89","36.79","67.62","29.20","93.00"
"2025-07-13",1,"0.22","0.82","39.34","72.23","29.06","93.30"
"2025-07-13",2,"0.20","0.80","40.08","73.91","29.13","93.42"
"2025-07-13",3,"0.20","0.80","39.72","72.89","29.17","93.52"
"2025-07-13",4,"0.21","0.86","38.73","70.64","29.12","93.77"
"2025-07-13",5,"0.20","0.76","40.66","75.06","29.14","93.77"
"2025-07-13",6,"0.19","0.86","39.74","72.67","29.08","93.78"
"2025-07-13",7,"0.23","0.76","40.76","74.44","29.91","92.55"
"2025-07-13",8,"0.44","0.65","42.10","76.46","32.09","86.73"
"2025-07-13",9,"1.07","2.15","42.16","75.08","34.25","78.67"
"2025-07-13",10,"1.18","2.35","40.09","70.43","35.80","72.83"
"2025-07-13",11,"1.50","2.90","38.88","67.66","37.09","68.14"
"2025-07-13",12,"1.64","3.04","38.64","66.88","36.73","64.69"
"2025-07-13",13,"1.89","3.80","38.86","67.09","36.85","66.32"
"2025-07-13",14,"0.73","2.34","30.93","53.10","32.29","82.05"
"2025-07-13",15,"0.06","0.14","18.21","30.56","28.27","92.06"
"2025-07-13",16,"0.08","0.15","17.46","29.42","28.15","92.38"
"2025-07-13",17,"0.11","0.36","18.68","31.62","27.90","92.78"
"2025-07-13",18,"0.13","0.50","19.99","34.05","27.90","93.12"
"2025-07-13",19,"0.12","0.62","22.07","38.00","27.89","93.29"
"2025-07-13",20,"0.13","0.64","23.06","39.76","28.05","93.30"
"2025-07-13",21,"0.13","0.75","25.12","43.64","28.14","93.58"
"2025-07-13",22,"0.12","0.77","23.21","40.48","28.23","93.63"
"2025-07-13",23,"0.13","0.85","24.08","42.22","28.25","93.86"
"2025-07-14",0,"0.17","0.77","18.73","31.68","28.26","92.63"
"2025-07-14",1,"0.20","0.66","17.15","28.70","28.21","91.57"
"2025-07-14",2,"0.21","0.82","16.99","28.48","28.14","91.92"
"2025-07-14",3,"0.22","1.16","17.39","29.65","27.61","92.80"
"2025-07-14",4,"0.21","1.36","16.43","28.30","26.20","94.19"
"2025-07-14",5,"0.16","0.58","17.83","30.07","26.54","94.67"
"2025-07-14",6,"0.19","0.53","17.69","29.62","26.69","94.61"
"2025-07-14",11,"14.59","7.08","22.28","37.01","27.13","95.37"
"2025-07-14",12,"8.05","7.00","22.46","37.57","27.27","94.31"
"2025-07-14",13,"5.05","4.42","21.73","36.39","27.36","94.00"
"2025-07-14",14,"4.10","2.89","20.68","34.61","27.48","93.60"
"2025-07-14",15,"3.31","2.65","21.11","35.65","27.46","93.48"
"2025-07-14",16,"3.15","2.39","20.57","34.33","27.89","92.97"
"2025-07-14",17,"3.24","2.69","19.57","32.61","28.45","91.05"
"2025-07-14",18,"2.50","2.35","21.03","35.59","28.18","91.41"
"2025-07-14",19,"1.97","1.93","24.04","41.14","27.92","92.88"
"2025-07-14",20,"1.68","1.64","26.84","46.37","27.84","93.30"
"2025-07-14",21,"1.56","1.52","29.33","51.44","28.02","93.22"
"2025-07-14",22,"1.49","1.59","24.90","43.52","28.05","92.65"
"2025-07-14",23,"1.41","1.59","22.83","39.99","28.01","92.58"
"2025-07-15",0,"1.19","1.57","26.09","45.91","27.74","93.52"
"2025-07-15",1,"1.11","1.34","28.80","50.82","27.75","94.17"
"2025-07-15",2,"1.02","1.23","27.40","48.45","27.57","94.29"
"2025-07-15",3,"1.01","1.28","26.68","47.61","27.63","94.01"
"2025-07-15",4,"1.00","1.33","27.83","49.91","27.73","93.65"
"2025-07-15",5,"0.99","1.38","30.80","54.94","27.80","93.34"
"2025-07-15",6,"0.94","1.38","48.81","86.46","27.88","93.36"
"2025-07-15",7,"0.98","1.50","25.72","44.54","27.89","92.47"
"2025-07-15",8,"0.94","1.46","22.50","38.39","27.34","92.39"
"2025-07-15",9,"0.88","1.42","27.65","48.10","27.10","92.80"
"2025-07-15",10,"0.67","0.90","27.08","47.38","26.32","94.39"
"2025-07-15",11,"0.65","0.80","25.12","44.40","26.23","94.64"
"2025-07-15",12,"0.63","0.99","26.50","45.83","26.04","94.66"
"2025-07-15",13,"0.70","0.98","24.77","43.19","26.74","93.68"
"2025-07-15",14,"0.92","2.69","26.14","46.12","28.04","91.56"
"2025-07-15",15,"11.45","7.60","24.99","43.42","28.86","89.53"
"2025-07-15",16,"8.69","7.61","26.35","46.35","30.08","86.53"
"2025-07-15",17,"5.94","5.13","27.47","49.03","30.11","88.48"
"2025-07-15",18,"3.83","3.38","28.91","52.05","29.77","90.53"
"2025-07-15",19,"2.49","2.58","29.64","53.37","28.89","92.89"
"2025-07-15",20,"1.95","2.00","35.92","66.72","28.64","93.78"
"2025-07-15",21,"1.80","1.93","31.26","58.73","28.57","93.29"
"2025-07-15",22,"1.67","1.84","30.08","56.23","28.51","93.40"
"2025-07-15",23,"1.58","1.88","29.77","55.73","28.43","93.72"
"2025-07-16",0,"1.50","1.86","30.48","57.54","28.42","93.91"
"2025-07-16",1,"1.42","1.78","31.43","59.71","28.52","94.03"
"2025-07-16",2,"1.32","1.73","32.25","61.54","28.42","94.11"
"2025-07-16",3,"1.29","1.71","32.98","63.19","28.55","94.04"
"2025-07-16",4,"1.26","1.75","33.47","64.22","28.57","93.88"
"2025-07-16",5,"1.17","1.79","33.51","64.11","28.52","94.03"
"2025-07-16",6,"1.11","1.66","33.26","63.80","28.40","94.14"
"2025-07-16",9,"14.95","21.04","30.93","57.30","32.34","83.58"
"2025-07-16",10,,,"30.59","55.38","33.83","78.52"
"2025-07-16",11,,,"29.21","52.34","34.73","75.42"
"2025-07-16",12,"13.66","46.83","28.88","51.03","33.90","74.77"
"2025-07-16",13,"12.53","52.76","28.31","49.60","33.41","75.11"
"2025-07-16",14,"5.67","14.02","23.25","40.21","30.41","83.84"
"2025-07-16",15,"2.03","0.56","20.29","34.84","28.49","89.34"
"2025-07-16",16,"1.48","0.84","23.41","41.45","27.96","91.66"
"2025-07-16",17,"1.46","0.68","23.21","41.05","28.60","90.43"
"2025-07-16",18,"1.59","0.74","32.96","59.45","29.55","89.78"
"2025-07-16",19,"1.18","1.24","29.86","54.37","29.09","92.48"
"2025-07-16",20,"0.92","1.30","33.33","61.68","28.70","92.93"
"2025-07-16",21,"0.83","1.48","32.89","61.22","28.40","92.57"
"2025-07-16",22,"0.69","1.56","30.97","58.26","28.49","93.21"
"2025-07-16",23,"0.71","1.52","30.08","56.78","28.55","93.36"
"2025-07-17",0,"0.64","1.52","28.64","54.44","28.48","93.53"
"2025-07-17",1,"0.62","1.54","28.18","53.43","28.42","93.84"
"2025-07-17",2,"0.58","1.53","27.63","52.40","28.36","94.03"
"2025-07-17",3,"0.55","1.59","26.99","51.15","28.21","94.15"
"2025-07-17",4,"0.53","1.64","25.96","48.99","28.14","94.22"
"2025-07-17",5,"0.51","1.67","25.18","47.24","28.09","94.26"
"2025-07-17",6,"0.47","1.59","25.24","47.37","28.32","94.23"
"2025-07-17",7,"0.55","1.65","26.42","49.63","29.24","92.70"
"2025-07-17",8,"0.68","1.61","40.92","74.69","30.48","89.72"
