"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",12,"21.98","22.11","27.87","50.05","35.09","68.58"
"2025-07-03",13,"19.01","43.20","34.34","60.99","34.78","69.53"
"2025-07-03",14,"14.16","52.27","31.53","56.42","33.81","71.33"
"2025-07-03",15,,"59.74","30.04","53.75","33.94","74.00"
"2025-07-03",16,,"63.35","27.11","51.03","31.00","88.59"
"2025-07-03",17,,,"24.87","44.22","30.36","90.12"
"2025-07-03",18,,,"21.53","37.96","29.51","90.43"
"2025-07-03",19,,,"20.03","34.40","27.97","93.88"
"2025-07-03",20,,,"25.98","44.73","28.11","94.14"
"2025-07-03",21,,,"27.58","48.07","28.23","94.16"
"2025-07-03",22,,,"19.94","34.09","27.94","93.77"
"2025-07-03",23,,,"18.98","33.70","27.64","94.04"
"2025-07-04",0,,,"19.43","34.11","27.39","94.32"
"2025-07-04",1,,,"19.94","35.31","27.42","94.33"
"2025-07-04",2,"10.35","34.05","20.22","36.08","27.52","94.36"
"2025-07-04",3,"10.34","52.52","20.47","37.02","27.62","94.33"
"2025-07-04",4,"10.33","50.40","21.54","38.39","27.79","94.23"
"2025-07-04",5,"10.33","14.93","24.98","43.67","27.82","94.33"
"2025-07-04",6,"10.33","48.11","27.77","48.33","27.92","94.26"
"2025-07-04",7,,,"34.09","59.22","28.15","93.92"
"2025-07-04",8,,,"40.80","71.41","29.71","90.25"
"2025-07-04",9,,,"41.37","71.61","30.57","86.95"
"2025-07-04",10,,,"45.96","80.47","30.27","88.24"
"2025-07-04",11,,,"45.19","79.47","31.45","83.98"
"2025-07-04",12,,,"40.24","70.66","32.08","80.96"
"2025-07-04",13,,,"44.46","78.76","31.20","84.53"
"2025-07-04",14,,,"39.16","69.44","31.05","84.98"
"2025-07-04",15,,,"36.84","64.33","31.33","83.39"
"2025-07-04",16,,,"36.68","64.98","31.45","82.28"
"2025-07-04",17,,,"32.54","57.44","30.60","85.00"
"2025-07-04",18,,,"29.24","52.15","29.98","85.55"
"2025-07-04",19,,,"30.73","54.90","29.04","89.39"
"2025-07-04",20,,,"32.74","58.46","28.44","91.42"
"2025-07-04",21,,,"32.23","57.50","28.46","92.36"
"2025-07-04",22,,,"32.66","58.00","28.07","93.06"
"2025-07-04",23,,,"35.32","66.55","27.85","92.89"
"2025-07-05",0,,,"35.11","62.47","28.02","93.45"
"2025-07-05",1,,,"35.82","62.58","27.95","93.63"
"2025-07-05",2,,,"36.43","63.91","27.71","94.25"
"2025-07-05",3,"10.36","55.22","37.70","65.98","27.10","96.27"
"2025-07-05",4,,"55.37","37.64","65.49","27.22","95.65"
"2025-07-05",5,,"50.61","35.82","62.13","27.27","95.03"
"2025-07-05",6,,"56.82","32.44","55.93","27.03","94.80"
"2025-07-05",7,,"51.35","36.05","62.91","27.46","94.54"
"2025-07-05",8,,"54.14","38.95","68.89","28.19","93.69"
"2025-07-05",9,,"47.35","38.49","67.06","30.07","87.68"
"2025-07-05",10,,"42.32","37.77","66.22","30.47","85.60"
"2025-07-05",11,"12.72","38.47","38.82","68.48","32.61","79.49"
"2025-07-05",12,"11.43","22.79","36.21","63.65","33.94","73.69"
"2025-07-05",13,,,"37.34","66.02","33.91","73.66"
"2025-07-05",14,,,"38.97","68.47","34.75","71.06"
"2025-07-05",15,,,"36.81","65.13","33.63","75.88"
"2025-07-05",16,,,"35.95","64.55","32.51","79.54"
"2025-07-05",17,"10.29","59.60","31.43","54.97","30.86","83.23"
"2025-07-05",18,"10.62","87.03","25.71","45.37","27.38","93.93"
"2025-07-05",19,"10.39","88.40","24.14","41.88","26.91","94.00"
"2025-07-05",20,"11.16","83.72","27.12","47.37","27.10","94.11"
"2025-07-05",21,"11.22",,"25.55","43.84","27.12","94.37"
"2025-07-05",22,,,"27.74","47.47","27.18","94.55"
"2025-07-05",23,,,"27.94","47.93","27.26","94.54"
"2025-07-06",0,,,"28.43","50.14","27.35","94.67"
"2025-07-06",1,,,"28.77","50.09","27.32","94.64"
"2025-07-06",2,,,"27.95","48.65","27.36","94.65"
"2025-07-06",3,,,"27.23","46.89","27.30","94.78"
"2025-07-06",4,,,"27.23","47.35","27.34","94.81"
"2025-07-06",5,,,"28.43","49.48","27.41","94.73"
"2025-07-06",6,,,"27.77","47.39","27.43","94.65"
"2025-07-06",7,,,"33.96","58.58","27.95","94.11"
"2025-07-06",8,,,"37.67","66.31","28.56","92.72"
"2025-07-06",9,,,"34.18","59.45","29.77","88.86"
"2025-07-06",10,,,"39.19","68.58","32.05","80.88"
"2025-07-06",11,,,"40.57","71.35","31.87","80.83"
"2025-07-06",12,,,"42.10","74.28","33.25","76.61"
"2025-07-06",13,,,"37.72","66.03","34.47","72.33"
"2025-07-06",14,,,"36.34","63.67","34.74","70.94"
"2025-07-06",15,"11.42","53.81","37.31","65.53","33.12","75.72"
"2025-07-06",16,"10.15","57.38","27.86","49.10","32.70","74.94"
"2025-07-06",17,,,"26.34","46.75","31.30","79.05"
"2025-07-06",18,,,"29.22","53.66","30.58","81.62"
"2025-07-06",19,,,"40.76","72.14","30.18","84.40"
"2025-07-06",20,,,"35.66","63.26","29.76","87.33"
"2025-07-06",21,"10.32","82.07","31.41","54.51","29.00","90.24"
"2025-07-06",22,"10.86","83.73","23.17","39.42","27.92","92.99"
"2025-07-06",23,,"77.33","24.39","42.08","27.96","93.42"
"2025-07-07",0,,"71.16","23.68","41.01","27.89","93.40"
"2025-07-07",1,,,"24.15","41.41","27.78","93.50"
"2025-07-07",2,,"52.57","23.84","40.80","27.71","93.28"
"2025-07-07",3,,"51.18","23.12","39.85","27.64","92.88"
"2025-07-07",4,,,"23.04","40.86","27.63","92.67"
"2025-07-07",5,,"54.34","24.04","41.44","27.46","93.22"
"2025-07-07",6,,,"23.82","41.10","27.39","92.89"
"2025-07-07",7,,,"24.78","43.04","27.65","91.87"
"2025-07-07",8,"10.32","47.08","25.23","43.77","28.83","88.36"
"2025-07-07",9,,"44.60","27.27","47.95","29.73","84.99"
"2025-07-07",10,,"63.52","29.99","52.35","29.55","86.90"
"2025-07-07",12,"32.17","0.00","39.72","68.14","29.73","89.35"
"2025-07-07",13,"51.20","1.84","40.10","69.02","31.76","85.01"
"2025-07-07",14,"38.91","39.85","29.61","52.28","33.53","76.43"
"2025-07-07",15,"20.70","29.89","26.39","47.65","34.06","73.00"
"2025-07-07",16,"15.92","32.65","25.70","46.05","34.19","71.72"
"2025-07-07",17,"13.05","1.86","24.98","44.68","30.07","85.19"
"2025-07-07",18,,,"23.08","39.63","28.27","92.88"
"2025-07-07",19,,,"25.13","43.54","28.51","92.98"
"2025-07-07",20,,,"23.39","41.01","28.05","92.68"
"2025-07-07",21,,,"22.74","40.38","27.80","92.90"
"2025-07-07",22,,,"21.02","37.49","27.52","93.05"
"2025-07-07",23,,,"20.55","36.21","27.49","93.30"
"2025-07-08",0,,,"21.71","37.69","27.46","93.58"
"2025-07-08",1,,,"23.70","40.60","27.46","93.45"
"2025-07-08",2,,,"24.04","41.50","27.35","93.68"
"2025-07-08",3,,,"21.09","36.59","27.12","93.97"
"2025-07-08",4,,,"19.77","34.21","26.47","95.40"
"2025-07-08",5,,,"17.96","30.58","26.09","95.89"
"2025-07-08",6,,,"19.49","33.03","26.40","95.10"
"2025-07-08",7,,,"23.05","39.22","26.46","95.11"
"2025-07-08",8,"18.26","1.87","21.15","34.77","25.94","97.11"
"2025-07-08",10,,,"28.36","47.41","27.84","93.20"
"2025-07-08",17,,,"24.24","40.63","27.84","93.45"
"2025-07-08",18,,,"22.58","37.75","28.37","93.01"
"2025-07-08",19,,,"22.75","39.52","26.82","94.34"
"2025-07-08",20,,,"27.44","47.15","26.38","96.19"
"2025-07-08",21,,,"33.76","56.46","26.62","96.65"
"2025-07-09",5,,,"27.38","45.52","25.62","97.70"
"2025-07-09",7,,,"34.23","57.95","25.71","97.50"
"2025-07-09",8,,,"27.96","47.62","26.48","94.79"
"2025-07-09",11,,,"40.28","70.14","27.28","93.79"
"2025-07-09",12,,,"40.94","69.68","28.30","91.83"
"2025-07-09",13,,,"41.20","69.53","27.93","93.73"
"2025-07-09",14,"65.59","37.80","26.50","45.29","27.36","93.09"
"2025-07-09",15,,,"20.86","36.03","26.50","95.05"
"2025-07-09",16,"41.61","1.87","26.18","44.01","26.94","94.65"
"2025-07-09",17,"41.66","1.87","28.07","47.44","26.33","95.31"
"2025-07-09",18,"28.67","71.42","32.07","54.63","26.06","94.81"
"2025-07-09",19,"23.83","82.16","31.08","53.52","26.21","94.71"
"2025-07-09",20,,,"31.30","53.20","25.84","95.87"
"2025-07-09",21,"24.38","63.14","30.08","50.73","25.53","96.73"
"2025-07-09",23,"32.04","40.37","30.60","51.71","25.24","97.00"
"2025-07-10",2,"44.46","25.66","32.70","55.93","25.31","97.97"
"2025-07-10",3,"43.15","0.00","27.65","46.94","25.33","97.84"
"2025-07-10",6,,,"26.63","45.47","25.50","97.77"
"2025-07-10",13,,,"33.41","58.13","31.76","81.53"
"2025-07-10",14,"82.14","1.84","34.65","60.46","30.02","86.27"
"2025-07-10",15,"61.84","35.92","32.38","56.96","31.00","83.54"
"2025-07-10",16,"36.06","34.66","27.71","48.76","30.62","84.66"
"2025-07-10",17,,,"32.36","57.28","30.07","86.39"
"2025-07-10",18,,,"31.33","55.19","29.43","88.27"
"2025-07-10",19,"16.26","65.91","28.88","50.94","28.39","90.64"
"2025-07-10",20,"14.61","70.29","29.64","52.65","27.97","91.87"
"2025-07-10",21,,,"27.29","48.70","27.89","91.98"
"2025-07-10",22,,"67.10","26.77","47.39","28.01","92.15"
"2025-07-10",23,,,"27.17","48.16","27.88","92.22"
"2025-07-11",0,,,"28.59","51.15","27.51","92.55"
"2025-07-11",1,,,"28.69","50.78","27.35","92.52"
"2025-07-11",2,,,"27.80","49.64","27.21","92.60"
"2025-07-11",3,,"54.04","28.59","50.71","27.13","92.67"
"2025-07-11",4,,,"29.36","52.06","27.09","92.63"
"2025-07-11",5,,,"29.00","51.54","27.05","92.64"
"2025-07-11",6,"10.36","51.20","30.20","53.73","27.07","92.64"
"2025-07-11",7,"10.35","52.96","31.00","55.08","27.41","92.22"
"2025-07-11",8,,,"32.26","57.43","28.17","90.88"
"2025-07-11",9,,,"33.15","59.20","30.11","84.87"
"2025-07-11",10,,,"32.70","58.31","30.19","84.93"
"2025-07-11",11,,,"34.12","60.57","30.03","87.26"
"2025-07-11",12,,,"34.80","60.76","30.46","87.52"
"2025-07-11",13,,,"36.52","63.28","30.07","88.41"
"2025-07-11",14,,,"28.04","49.16","32.70","79.44"
"2025-07-11",15,,,"25.09","44.80","34.35","72.89"
"2025-07-11",16,,,"23.89","43.02","34.21","71.29"
"2025-07-11",17,,,"24.86","45.11","35.35","68.16"
"2025-07-11",18,,,"26.20","47.50","32.80","77.13"
"2025-07-11",19,,,"30.06","55.08","30.88","85.17"
"2025-07-11",20,,,"36.04","67.83","29.69","89.38"
"2025-07-11",21,,,"35.16","63.41","29.20","91.36"
"2025-07-11",22,,,"34.58","62.25","29.05","91.83"
"2025-07-11",23,,,"35.08","66.21","28.83","91.77"
"2025-07-12",0,,,"34.67","66.08","28.54","92.03"
"2025-07-12",1,,,"34.11","64.59","28.45","92.26"
"2025-07-12",2,,,"28.42","51.04","28.29","92.16"
"2025-07-12",3,,,"27.32","48.94","28.12","92.05"
"2025-07-12",4,,,"27.46","49.15","28.00","92.27"
"2025-07-12",5,,,"28.39","50.28","27.80","92.55"
"2025-07-12",6,,,"31.75","56.56","28.00","92.53"
"2025-07-12",7,,,"35.69","63.34","28.76","91.84"
"2025-07-12",8,,,"40.51","71.70","29.54","90.62"
"2025-07-12",9,,,"45.39","80.16","31.36","84.57"
"2025-07-12",10,,,"43.64","77.27","34.23","74.17"
"2025-07-12",11,,,"46.63","82.52","34.88","71.57"
"2025-07-12",12,,,"47.43","83.78","36.55","66.95"
"2025-07-12",13,,,"40.65","71.30","35.00","71.39"
"2025-07-12",14,,,"39.07","69.30","36.16","68.97"
"2025-07-12",15,,,"36.63","65.10","36.71","66.76"
"2025-07-12",16,,,"35.01","62.22","36.46","67.94"
"2025-07-12",17,,,"33.75","59.47","34.57","75.06"
"2025-07-12",18,,,"33.59","60.16","34.15","73.21"
"2025-07-12",19,,,"33.66","59.74","32.56","79.27"
"2025-07-12",20,,,"39.53","69.88","31.43","85.43"
"2025-07-12",21,,,"40.09","70.72","30.91","87.77"
"2025-07-12",22,,,"40.51","71.52","30.55","89.83"
"2025-07-12",23,,,"44.53","78.37","30.59","89.81"
"2025-07-13",0,,,"37.56","66.97","30.52","89.44"
"2025-07-13",1,,,"32.23","57.99","29.93","90.40"
"2025-07-13",2,,,"30.78","54.92","29.64","90.42"
"2025-07-13",3,,,"30.66","54.69","28.94","91.07"
"2025-07-13",4,,,"29.43","51.24","28.49","91.74"
"2025-07-13",5,,,"29.36","51.09","28.47","91.81"
"2025-07-13",6,,,"30.74","53.59","28.69","91.50"
"2025-07-13",7,"10.26","47.79","32.06","55.70","29.78","89.25"
"2025-07-13",8,"10.23","43.81","33.30","57.78","30.89","85.49"
"2025-07-13",14,"88.40","74.61","29.88","53.02","31.31","82.23"
"2025-07-13",15,"56.40","72.55","21.82","37.86","28.99","83.91"
"2025-07-13",16,,,"19.98","35.58","28.15","85.84"
"2025-07-13",18,"31.22","1.87","17.34","29.03","26.65","91.81"
"2025-07-13",19,"19.82","91.93","17.80","30.58","26.20","92.70"
"2025-07-13",20,"13.56","83.77","17.96","31.06","26.33","92.54"
"2025-07-13",21,,,"18.90","32.30","26.43","92.42"
"2025-07-13",22,,,"19.32","33.10","26.48","92.52"
"2025-07-14",2,"36.97","77.57","21.93","37.24","26.44","95.02"
"2025-07-14",3,,,"21.63","36.98","26.82","93.35"
"2025-07-14",4,,,"22.40","38.21","26.85","93.03"
"2025-07-14",5,,,"23.82","40.85","27.09","93.13"
"2025-07-14",6,,,"19.47","33.13","26.58","92.95"
"2025-07-14",7,,,"16.69","28.05","26.27","92.70"
"2025-07-14",8,,,"17.41","29.00","28.18","89.64"
"2025-07-14",9,,,"18.50","31.03","29.52","86.15"
"2025-07-14",10,,,"21.07","36.08","31.30","80.61"
"2025-07-14",11,,,"21.08","36.64","31.72","78.26"
"2025-07-14",12,,,"21.86","38.17","32.22","76.33"
"2025-07-14",13,,,"22.30","38.75","31.75","77.89"
"2025-07-14",14,,,"21.81","38.18","30.57","82.55"
"2025-07-14",15,,,"20.87","35.92","28.72","90.18"
"2025-07-14",16,,,"20.16","34.92","28.19","90.60"
"2025-07-14",17,,,"20.09","34.12","28.29","90.09"
"2025-07-14",18,,,"19.50","33.16","27.81","90.74"
"2025-07-14",19,,,"19.55","33.27","27.70","91.41"
"2025-07-14",20,,,"19.46","32.88","27.33","91.36"
"2025-07-14",21,,,"18.91","32.22","26.41","93.37"
"2025-07-14",22,"10.40","74.92","17.14","29.05","26.27","94.41"
"2025-07-14",23,,,"17.55","29.39","26.47","94.17"
"2025-07-15",0,,,"17.84","30.09","26.22","94.53"
"2025-07-15",2,"19.60","0.00","19.71","32.32","25.38","97.08"
"2025-07-15",3,"22.22","0.00","26.01","43.18","25.36","97.27"
"2025-07-15",4,"23.82","39.36","28.57","48.04","25.61","97.35"
"2025-07-15",5,"26.13","0.00","27.50","45.73","25.51","97.27"
"2025-07-15",9,,,"30.77","52.55","26.68","94.50"
"2025-07-15",11,,,"41.34","70.41","28.05","92.10"
"2025-07-15",12,,,"47.20","81.72","27.71","92.74"
"2025-07-15",13,"58.33","42.58","28.47","48.53","30.16","87.39"
"2025-07-15",14,"44.39","31.93","25.38","44.10","30.59","83.78"
"2025-07-15",15,"31.69","38.30","25.91","45.65","30.51","84.55"
"2025-07-16",17,,,"34.57","61.39","31.35","78.92"
"2025-07-18",16,"80.02","1.85","25.43","45.85","30.04","82.05"
"2025-07-18",18,"57.08","1.86","32.67","58.06","27.70","90.76"
"2025-07-19",11,"96.13","17.50","48.58","85.64","34.93","70.51"
"2025-07-19",12,"55.47","23.06","47.65","83.35","36.08","67.79"
"2025-07-19",13,"29.23","26.44","46.59","81.80","37.49","63.52"
"2025-07-19",14,"17.11","31.39","47.16","83.26","37.25","63.56"
"2025-07-19",15,"11.41","28.04","45.21","79.53","36.55","61.28"
"2025-07-19",16,"10.63","36.83","46.68","81.95","36.17","66.56"
"2025-07-19",17,"10.18","83.86","47.47","82.99","34.20","74.28"
"2025-07-19",18,"10.18","83.27","52.43","92.39","33.60","76.54"
"2025-07-19",19,"10.18","91.55","54.78","96.86","32.40","82.49"
"2025-07-19",20,"10.30","93.09","45.28","79.42","28.97","91.84"
"2025-07-19",21,"10.37","61.28","30.10","51.99","27.09","93.94"
"2025-07-19",22,"10.40","43.41","31.95","54.95","26.64","95.01"
"2025-07-19",23,"10.33","80.54","36.76","63.08","27.77","94.19"
"2025-07-20",0,"10.32","65.70","39.89","68.44","28.17","92.99"
"2025-07-20",1,"10.32","61.19","43.57","74.73","28.18","92.64"
"2025-07-20",2,"10.32","55.72","44.53","76.58","28.13","92.58"
"2025-07-20",3,"10.32","54.82","44.31","76.76","28.17","92.53"
"2025-07-20",4,"10.31","53.29","44.02","76.49","28.14","92.56"
"2025-07-20",5,"10.32","52.16","42.98","75.08","28.25","92.66"
"2025-07-20",6,"10.31","49.18","38.44","67.09","28.39","92.28"
"2025-07-20",7,"10.32","48.47","37.82","66.36","28.80","91.29"
"2025-07-20",8,"10.30","46.86","39.37","69.25","29.57","90.31"
"2025-07-20",9,"8.51","45.06","40.82","72.15","29.90","89.50"
"2025-07-20",10,"10.28","45.73","43.00","75.42","29.89","89.72"
"2025-07-20",11,"10.28","48.16","24.55","41.86","28.82","90.05"
"2025-07-20",12,"10.30","45.36","22.25","37.77","28.50","89.06"
"2025-07-20",13,"10.32","58.42","26.38","45.29","27.84","90.07"
"2025-07-20",14,"10.36","53.08","23.82","40.29","28.05","90.31"
"2025-07-20",15,"9.58","55.16","21.82","36.75","27.95","90.52"
"2025-07-20",16,"10.31","51.32","21.70","36.50","28.20","89.47"
"2025-07-20",17,"10.29","51.62","23.84","40.43","28.81","88.81"
"2025-07-20",18,"10.30","54.45","27.34","46.58","28.68","89.88"
"2025-07-20",19,"10.61","55.63","29.10","49.73","28.25","91.01"
"2025-07-20",20,"10.07","60.48","32.34","55.69","27.86","91.77"
"2025-07-20",21,"17.60","57.45","34.04","59.30","27.85","91.92"
"2025-07-20",22,"10.70","53.32","37.10","63.82","27.84","92.17"
"2025-07-20",23,"11.27","52.59","40.06","69.02","27.95","92.26"
"2025-07-21",0,"10.32","41.88","39.83","68.54","27.98","92.27"
"2025-07-21",1,"10.32","46.77","40.49","69.64","27.98","92.36"
"2025-07-21",2,"10.32","36.18","39.27","67.58","27.97","92.31"
"2025-07-21",3,"10.32","46.60","40.99","70.76","27.94","92.44"
"2025-07-21",4,"10.34","43.63","41.31","71.56","28.10","92.12"
"2025-07-21",5,"10.32","43.41","40.55","70.41","27.97","92.15"
"2025-07-21",6,"10.37","46.26","38.84","67.74","27.89","92.44"
"2025-07-21",7,"10.31","44.08","38.73","67.04","28.39","91.67"
"2025-07-21",8,"6.93","44.25","37.80","65.05","29.79","89.37"
"2025-07-21",9,"8.57","38.24","38.04","65.67","31.23","86.58"
"2025-07-21",10,"10.58","30.63","40.18","69.81","32.88","80.52"
"2025-07-21",11,"10.86","23.25","41.10","71.70","34.34","75.15"
"2025-07-21",12,"10.20","29.41","41.82","72.71","35.14","72.22"
"2025-07-21",13,"9.66","19.13","43.52","75.88","37.00","65.80"
"2025-07-21",14,"13.39","19.48","44.80","78.97","37.00","65.29"
"2025-07-21",15,"13.41","32.97","44.05","77.31","35.53","69.79"
"2025-07-21",16,"11.80","74.29","43.42","76.20","32.43","82.92"
"2025-07-21",17,"10.07","82.91","41.50","72.97","31.17","86.58"
"2025-07-21",18,"11.04","52.91","40.51","71.88","31.60","85.78"
"2025-07-21",19,"9.57","60.95","41.26","72.60","31.09","88.27"
"2025-07-21",20,"14.79","70.73","41.54","73.48","30.33","90.11"
"2025-07-21",21,"12.82","62.07","40.40","70.81","29.98","90.72"
"2025-07-21",22,"15.66","38.55","37.67","66.75","29.85","91.18"
"2025-07-21",23,"20.48","57.26","46.24","81.97","29.81","91.53"
"2025-07-22",0,"12.40","50.22","38.35","67.40","29.43","91.35"
"2025-07-22",1,"11.80","55.12","37.48","66.35","29.19","91.62"
"2025-07-22",2,"12.60","54.88","42.19","76.83","29.31","91.84"
"2025-07-22",3,"8.94","52.98","45.91","87.63","29.19","91.80"
"2025-07-22",4,"11.10","52.31","42.31","74.94","29.07","92.06"
"2025-07-22",5,"10.32","36.07","38.74","68.44","28.89","91.00"
"2025-07-22",6,"9.11","46.55","35.67","63.18","28.67","91.07"
"2025-07-22",7,"12.86","38.24","36.53","64.59","29.17","90.53"
"2025-07-22",8,"12.96","41.99","37.82","66.88","30.71","87.33"
"2025-07-22",9,"14.66","29.29","40.10","70.72","33.28","78.92"
"2025-07-22",10,"11.51","25.45","41.33","72.54","34.32","75.53"
"2025-07-22",11,"14.03","14.86","41.53","73.02","36.33","68.81"
"2025-07-22",12,"12.68","23.11","41.30","72.67","35.72","68.59"
"2025-07-22",13,"15.34","27.38","42.46","75.09","36.02","68.22"
"2025-07-22",14,"12.11","48.73","38.85","68.26","34.35","72.81"
"2025-07-22",15,"13.04","48.07","37.81","66.69","33.74","74.31"
"2025-07-22",16,"11.74","75.85","38.33","67.65","32.02","83.01"
"2025-07-22",17,"11.41","68.82","38.80","68.70","32.35","83.50"
"2025-07-22",18,"8.64","62.73","38.05","67.63","31.50","85.58"
"2025-07-22",19,"13.38","63.96","29.79","52.91","30.80","87.30"
"2025-07-22",20,"12.03","64.61","31.40","55.46","30.21","89.11"
"2025-07-22",21,"11.78","75.36","38.83","75.38","30.24","89.90"
"2025-07-22",22,"10.80","63.09","34.41","61.48","30.08","89.97"
"2025-07-22",23,"12.40","45.13","32.89","59.65","29.61","88.55"
"2025-07-23",0,"8.49","53.65","33.50","61.58","29.08","89.64"
"2025-07-23",1,"10.29","60.46","35.18","66.38","28.78","90.25"
"2025-07-23",2,"8.42","50.13","36.12","68.94","28.56","90.90"
"2025-07-23",3,"9.03","82.98","42.42","89.72","28.55","91.00"
"2025-07-23",4,"10.30","54.64","41.10","81.38","28.46","91.01"
"2025-07-23",5,"7.25","55.23","41.25","79.97","28.28","91.14"
"2025-07-23",6,"7.49","56.52","38.51","70.74","28.33","91.42"
"2025-07-23",7,"10.79","55.43","43.84","85.56","29.34","90.31"
"2025-07-23",8,"9.69","40.74","42.63","78.48","30.77","86.46"
"2025-07-23",9,"11.86","30.28","39.81","70.72","32.99","79.14"
"2025-07-23",10,"12.96","22.19","44.11","78.19","34.58","74.58"
"2025-07-23",11,"19.19","21.73","42.66","74.68","36.65","68.91"
"2025-07-23",12,"14.35","17.51","41.52","73.25","37.32","64.90"
"2025-07-23",13,"17.82","29.27","50.17","88.27","36.80","60.73"
"2025-07-23",14,"16.11","19.73","51.65","90.63","36.80","59.91"
"2025-07-23",15,"12.28","29.49","53.86","94.30","37.07","61.32"
"2025-07-23",16,"9.43","21.70","54.12","94.58","36.92","57.84"
"2025-07-23",17,"17.53","89.78","55.01","96.86","32.59","81.42"
"2025-07-23",18,"11.26","145.13","50.13","86.69","29.74","89.83"
"2025-07-23",19,"12.86","99.73","48.29","84.89","29.84","90.49"
"2025-07-23",20,"13.63","97.68","46.89","81.79","29.47","91.02"
"2025-07-23",21,"12.94","66.67","51.46","89.80","29.44","91.02"
"2025-07-23",22,"12.12","76.67","41.42","73.11","29.73","90.90"
"2025-07-23",23,"9.79","55.70","44.82","80.30","29.59","90.88"
"2025-07-24",0,"10.47","54.83","44.68","78.19","29.46","91.15"
"2025-07-24",1,"10.28","47.86","43.56","75.67","29.32","91.05"
"2025-07-24",2,"10.28","52.56","43.15","75.31","29.13","91.14"
"2025-07-24",3,"10.29","43.00","43.93","77.57","29.02","91.31"
