"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",14,"9.85","3.39","24.34","47.63","37.19","61.08"
"2025-07-02",15,"9.61","11.73","22.07","42.54","33.76","70.93"
"2025-07-02",16,"9.11","14.41","22.84","44.76","33.69","73.30"
"2025-07-02",17,"9.57","16.84","22.35","44.27","32.17","78.40"
"2025-07-02",18,"7.96","27.12","22.98","39.47","29.88","90.08"
"2025-07-02",19,"8.67","24.70","21.58","36.81","29.17","92.42"
"2025-07-02",20,"10.37","13.46","24.06","41.61","29.07","93.04"
"2025-07-02",21,"10.45","8.67","26.03","47.05","28.80","93.28"
"2025-07-02",22,"10.68","5.50","28.20","51.82","28.82","93.31"
"2025-07-02",23,"9.65","5.02","27.34","50.54","28.79","93.30"
"2025-07-03",0,"8.01","4.71","26.32","48.53","28.62","93.67"
"2025-07-03",1,"6.96","4.69","26.50","47.63","28.48","93.94"
"2025-07-03",2,"6.41","5.03","26.68","47.30","28.41","94.26"
"2025-07-03",3,"6.30","5.69","28.95","51.25","28.34","94.30"
"2025-07-03",4,"6.24","5.40","31.28","54.71","28.18","94.72"
"2025-07-03",5,"6.33","5.11","34.40","60.63","28.12","94.98"
"2025-07-03",6,"6.17","5.90","33.76","59.95","28.33","94.65"
"2025-07-03",7,"6.50","5.36","31.39","55.30","29.28","92.44"
"2025-07-03",8,"8.05","2.92","29.34","54.16","32.42","82.25"
"2025-07-03",9,"8.78","2.70","27.71","51.45","33.03","78.00"
"2025-07-03",10,"8.90","7.74","24.02","41.05","31.91","83.36"
"2025-07-03",11,"8.73","6.87","22.23","38.85","31.69","82.70"
"2025-07-03",12,"9.17","4.05","24.25","45.77","33.30","76.72"
"2025-07-03",13,"8.94","3.64","24.73","49.80","35.30","69.26"
"2025-07-03",14,"9.29","3.71","29.91","56.45","35.66","67.86"
"2025-07-03",15,"9.23","8.11","34.43","68.40","33.97","72.63"
"2025-07-03",16,"8.91","16.61","36.04","70.06","32.22","79.56"
"2025-07-03",17,"8.68","19.30","37.85","72.15","31.05","84.72"
"2025-07-03",18,"8.94","16.71","35.48","66.11","30.75","86.46"
"2025-07-03",19,"9.84","15.12","34.49","65.36","30.25","87.34"
"2025-07-03",20,"10.42","13.28","36.01","67.66","29.73","88.82"
"2025-07-03",21,"10.23","11.62","35.32","68.86","29.66","89.39"
"2025-07-03",22,"9.45","7.21","35.01","68.76","29.41","90.26"
"2025-07-03",23,"9.72","6.39","36.10","73.05","29.35","90.83"
"2025-07-04",0,"7.93","5.30","37.35","70.80","29.04","92.38"
"2025-07-04",1,"5.81","5.32","37.87","70.19","28.91","93.16"
"2025-07-04",2,"5.81","5.17","33.73","61.08","28.69","93.72"
"2025-07-04",3,"6.00","5.44","31.12","53.54","28.57","94.40"
"2025-07-04",4,"5.81","5.72","28.88","49.78","28.58","93.81"
"2025-07-04",5,"6.47","5.64","34.95","60.93","28.57","93.50"
"2025-07-04",6,"6.40","5.50","31.22","55.65","28.55","93.59"
"2025-07-04",7,"7.18","4.90","34.59","63.06","29.90","89.53"
"2025-07-04",8,"8.00","4.66","36.39","67.19","30.74","86.47"
"2025-07-04",9,"9.99","4.14","39.11","74.96","32.38","80.94"
"2025-07-04",10,"10.74","4.46","40.36","77.75","32.92","78.13"
"2025-07-04",11,"10.97","7.42","42.27","80.05","32.39","80.49"
"2025-07-04",12,"11.74","15.90","43.83","76.00","31.56","86.04"
"2025-07-04",13,"11.32","12.76","44.55","76.68","31.53","86.78"
"2025-07-04",14,"10.39","12.29","41.20","70.98","31.05","86.92"
"2025-07-04",15,"9.22","4.79","34.99","66.12","33.06","77.88"
"2025-07-04",16,"8.70","6.79","37.34","77.47","31.92","79.45"
"2025-07-04",17,"9.08","11.62","37.13","73.81","31.12","81.88"
"2025-07-04",18,"10.04","15.56","34.30","64.53","30.35","86.98"
"2025-07-04",19,"10.44","13.60","33.11","59.89","29.72","89.13"
"2025-07-04",20,"10.83","13.06","33.77","61.23","29.36","90.48"
"2025-07-04",21,"8.37","8.48","27.50","47.66","28.57","88.93"
"2025-07-04",22,"7.68","11.50","32.89","58.93","28.36","88.89"
"2025-07-04",23,"8.48","8.11","39.15","75.64","28.38","89.91"
"2025-07-05",0,"8.24","4.43","32.37","61.70","28.48","90.91"
"2025-07-05",1,"7.00","5.78","29.43","52.94","28.33","92.33"
"2025-07-05",2,"6.23","7.29","27.52","47.34","27.86","94.11"
"2025-07-05",3,"6.24","6.05","28.55","49.09","27.95","94.14"
"2025-07-05",4,"6.23","5.60","30.19","51.96","28.03","94.12"
"2025-07-05",5,"6.67","5.26","32.93","56.81","28.12","94.10"
"2025-07-05",6,"6.91","5.06","32.87","57.42","28.20","94.02"
"2025-07-05",7,"7.44","4.77","35.66","64.01","28.61","93.08"
"2025-07-05",8,"8.14","4.65","38.67","70.16","29.98","88.38"
"2025-07-05",9,"8.51","4.53","38.42","71.33","30.52","85.34"
"2025-07-05",10,"9.91","3.83","37.50","70.97","32.23","79.79"
"2025-07-05",11,"11.05","4.13","39.34","76.58","32.57","77.12"
"2025-07-05",12,"11.04","3.79","38.83","75.75","34.12","72.20"
"2025-07-05",13,"10.63","4.29","37.87","73.30","34.47","69.69"
"2025-07-05",14,"10.50","4.76","37.52","71.18","34.61","69.14"
"2025-07-05",15,"10.07","10.27","39.53","78.94","33.65","72.56"
"2025-07-05",16,"9.13","11.05","36.74","71.88","33.08","73.94"
"2025-07-05",17,"8.63","6.20","32.14","59.34","33.94","69.70"
"2025-07-05",18,"9.29","10.98","34.41","64.17","32.93","74.66"
"2025-07-05",19,"9.68","19.37","35.54","67.00","30.91","82.30"
"2025-07-05",20,"10.05","17.84","37.50","72.48","30.24","84.67"
"2025-07-05",21,"10.45","11.65","37.52","70.76","29.89","86.00"
"2025-07-05",22,"10.28","9.15","37.22","70.44","29.47","88.36"
"2025-07-05",23,"9.21","10.17","27.48","48.96","29.21","88.80"
"2025-07-06",0,"7.66","9.27","26.01","44.80","28.70","91.50"
"2025-07-06",1,"7.60","6.48","26.90","46.34","28.43","92.25"
"2025-07-06",2,"7.45","5.90","28.45","48.98","28.42","92.02"
"2025-07-06",3,"7.48","5.75","30.13","51.93","28.31","92.50"
"2025-07-06",4,"7.41","5.70","30.58","52.90","28.35","92.33"
"2025-07-06",5,"6.79","5.36","31.02","60.26","28.28","92.05"
"2025-07-06",6,"6.54","5.29","30.13","59.44","28.36","91.27"
"2025-07-06",7,"6.56","5.09","26.41","47.73","28.64","90.28"
"2025-07-06",8,"7.11","4.57","27.63","49.62","29.58","86.63"
"2025-07-06",9,"7.67","3.48","28.15","49.42","31.50","80.17"
"2025-07-06",10,"8.64","3.46","31.78","56.17","32.38","76.72"
"2025-07-06",11,"9.71","4.26","33.90","60.73","32.89","75.42"
"2025-07-06",12,"10.77","5.88","35.26","62.94","32.33","78.46"
"2025-07-06",13,"10.59","6.06","36.22","64.55","32.03","79.25"
"2025-07-06",14,"9.59","8.04","32.58","57.76","31.29","80.98"
"2025-07-06",15,"8.63","7.66","31.50","55.02","31.25","81.29"
"2025-07-06",16,"7.54","6.34","29.54","51.05","30.78","81.80"
"2025-07-06",17,"7.59","5.79","29.49","51.38","31.20","80.37"
"2025-07-06",18,"7.57","6.25","28.23","49.33","30.85","81.14"
"2025-07-06",19,"7.96","11.90","28.86","52.07","29.66","85.57"
"2025-07-06",20,"8.55","12.04","31.66","56.99","29.35","87.02"
"2025-07-06",21,"9.00","10.06","29.75","54.27","28.96","88.77"
"2025-07-06",22,"9.45","9.77","29.23","53.44","28.95","89.00"
"2025-07-06",23,"9.40","9.03","30.26","55.18","28.87","89.73"
"2025-07-07",0,"7.77","7.26","30.63","54.20","28.64","90.81"
"2025-07-07",1,"7.11","7.16","31.00","54.73","28.37","92.42"
"2025-07-07",2,"6.45","5.64","29.55","51.44","28.43","92.11"
"2025-07-07",3,"5.43","5.38","26.14","45.45","28.25","91.26"
"2025-07-07",4,"5.42","5.51","29.88","52.33","28.18","91.65"
"2025-07-07",5,"5.31","5.80","28.25","51.17","28.02","92.31"
"2025-07-07",6,"5.24","5.84","29.26","55.27","27.88","92.82"
"2025-07-07",7,"5.50","5.76","29.52","56.60","28.18","91.96"
"2025-07-07",8,"6.03","6.57","27.35","47.22","28.40","91.62"
"2025-07-07",9,"6.62","5.85","27.18","46.53","27.87","93.63"
"2025-07-07",10,"6.88","4.10","24.65","41.64","28.08","93.77"
"2025-07-07",11,"9.10","5.29","26.71","45.18","28.83","91.57"
"2025-07-07",12,"8.27","4.88","26.25","44.20","30.23","86.55"
"2025-07-07",13,"9.06","4.06","26.40","44.86","31.68","81.50"
"2025-07-07",14,"9.04","4.60","27.77","47.05","31.86","81.05"
"2025-07-07",15,"8.76","4.75","29.35","53.18","32.28","79.05"
"2025-07-07",16,"8.25","7.24","27.18","48.20","31.77","80.37"
"2025-07-07",17,"8.30","13.83","33.78","57.77","30.20","87.81"
"2025-07-07",18,"8.59","17.03","35.24","60.20","29.00","92.88"
"2025-07-07",19,"7.60","15.78","31.32","53.62","28.13","93.46"
"2025-07-07",20,"7.45","17.11","24.39","41.40","27.24","95.14"
"2025-07-07",21,"7.38","15.74","22.45","37.86","26.94","95.62"
"2025-07-07",22,"9.53","13.68","23.14","39.15","27.28","95.00"
"2025-07-07",23,"7.20","8.96","23.57","40.06","27.45","95.00"
"2025-07-08",0,"6.60","5.20","25.19","43.08","27.54","95.13"
"2025-07-08",1,"6.22","5.78","24.77","42.41","27.69","95.11"
"2025-07-08",2,"5.88","6.84","26.26","44.50","27.57","95.65"
"2025-07-08",3,"5.96","6.62","24.64","41.66","27.59","95.69"
"2025-07-08",4,"5.90","5.75","23.11","39.20","27.45","95.74"
"2025-07-08",5,"5.70","5.62","25.57","43.12","27.14","96.40"
"2025-07-08",6,"5.75","6.21","23.26","39.12","27.07","96.34"
"2025-07-08",7,"5.75","6.09","21.16","35.42","26.93","96.26"
"2025-07-08",8,"4.46","8.65","18.16","30.24","26.13","97.02"
"2025-07-08",9,"6.10","10.64","20.13","33.69","26.73","96.74"
"2025-07-08",10,"8.14","7.73","22.47","37.81","27.71","95.26"
"2025-07-08",11,"6.88","6.11","19.98","33.47","27.38","94.46"
"2025-07-08",12,"6.68","7.52","19.92","34.12","27.19","94.68"
"2025-07-08",13,"7.45","8.78","24.11","40.51","27.64","94.29"
"2025-07-08",14,"7.48","8.36","23.16","38.82","27.84","94.03"
"2025-07-08",15,"6.95","8.34","23.00","38.58","27.99","93.34"
"2025-07-08",16,"6.66","6.26","22.06","37.08","28.84","90.52"
"2025-07-08",17,"7.28","7.20","23.80","40.77","28.91","90.35"
"2025-07-08",18,"8.13","7.24","24.99","42.98","28.72","90.99"
"2025-07-08",19,"10.81","6.80","27.57","47.48","28.33","92.34"
"2025-07-08",20,"9.87","10.15","25.76","44.41","28.01","93.07"
"2025-07-08",21,"9.74","5.59","26.64","46.07","27.79","93.65"
"2025-07-08",22,"10.21","5.73","26.96","46.63","27.64","93.74"
"2025-07-08",23,"9.55","5.17","27.82","48.27","27.75","93.34"
"2025-07-09",0,"7.72","5.22","25.89","44.99","27.76","93.09"
"2025-07-09",1,"6.50","5.86","27.48","47.56","27.77","92.84"
"2025-07-09",2,"6.21","5.65","28.37","49.04","27.67","92.90"
"2025-07-09",3,"6.33","4.97","29.18","50.40","27.67","93.46"
"2025-07-09",4,"5.86","5.37","26.54","45.73","27.59","92.99"
"2025-07-09",5,"5.23","8.09","28.71","49.03","27.03","94.05"
"2025-07-09",6,"5.35","7.43","27.91","47.70","26.86","95.12"
"2025-07-09",7,"5.50","6.53","27.02","46.27","27.00","94.79"
"2025-07-09",8,"6.01","6.90","24.98","42.44","27.34","93.54"
"2025-07-09",9,"6.57","7.31","26.05","44.16","27.45","93.20"
"2025-07-09",10,"8.26","7.71","28.18","48.10","28.35","91.37"
"2025-07-09",11,"9.02","7.04","28.25","48.59","28.95","90.27"
"2025-07-09",12,"9.37","7.05","28.70","49.32","29.26","89.09"
"2025-07-09",13,"10.24","9.66","34.69","59.63","29.18","89.65"
"2025-07-09",14,"9.90","6.89","35.34","60.76","29.51","88.30"
"2025-07-09",15,"8.82","7.10","32.24","55.60","29.99","87.65"
"2025-07-09",16,"8.31","10.34","30.51","52.40","29.32","89.63"
"2025-07-09",17,"7.37","13.57","28.05","48.02","28.25","93.11"
"2025-07-09",18,"8.59","13.81","31.68","54.37","28.16","93.68"
"2025-07-09",19,"10.53","10.45","31.80","54.83","28.21","93.72"
"2025-07-09",20,"10.84","8.66","31.50","54.27","27.91","93.92"
"2025-07-09",21,"10.66","8.81","30.73","52.94","27.85","94.16"
"2025-07-09",22,"9.35","6.78","29.18","50.11","27.66","94.67"
"2025-07-09",23,"7.84","5.29","25.73","43.98","27.13","95.47"
"2025-07-10",0,"5.93","5.06","24.84","42.38","26.95","95.74"
"2025-07-10",1,"5.24","4.58","24.86","42.31","26.96","95.87"
"2025-07-10",2,"5.25","4.61","24.74","42.34","27.10","95.69"
"2025-07-10",3,"5.20","4.89","24.50","42.01","27.18","95.53"
"2025-07-10",4,"5.21","3.99","22.43","38.30","27.09","95.12"
"2025-07-10",5,"5.17","5.37","24.19","41.39","26.93","95.76"
"2025-07-10",6,"5.06","5.18","24.86","42.59","27.05","95.75"
"2025-07-10",7,"5.36","5.36","27.69","47.41","27.58","94.80"
"2025-07-10",8,"6.39","5.47","31.20","53.53","28.75","92.06"
"2025-07-10",9,"7.21","5.42","31.50","54.35","28.91","91.74"
"2025-07-10",10,"8.44","4.30","30.39","54.40","30.96","84.75"
"2025-07-10",11,"7.64","8.46","30.10","52.20","29.55","89.98"
"2025-07-10",12,"8.58","5.52","31.93","56.15","31.30","85.07"
"2025-07-10",13,"9.46","4.47","35.97","65.99","32.42","81.75"
"2025-07-10",14,"9.91","3.42","37.03","69.90","34.55","74.05"
"2025-07-10",15,"9.75","3.60","30.90","56.99","34.01","73.28"
"2025-07-10",16,"7.38","14.40","26.11","49.48","30.57","82.71"
"2025-07-10",17,"7.89","8.75","28.71","53.53","31.71","80.73"
"2025-07-10",18,"8.40","11.51","30.64","57.66","31.04","84.14"
"2025-07-10",19,"8.36","17.24","28.44","50.91","29.50","90.18"
"2025-07-10",20,"8.66","15.69","32.21","56.81","29.00","92.47"
"2025-07-10",21,"10.82","12.99","35.61","62.67","28.91","93.06"
"2025-07-10",22,"9.91","6.96","30.83","55.60","28.55","92.71"
"2025-07-10",23,"10.54","6.81","36.94","68.06","28.52","93.89"
"2025-07-11",0,"8.29","7.96","32.99","61.09","28.38","93.89"
"2025-07-11",1,"6.82","7.11","30.04","54.73","28.13","94.37"
"2025-07-11",2,"6.21","6.52","28.18","50.20","28.23","94.19"
"2025-07-11",3,"6.17","5.67","26.75","47.66","28.13","94.40"
"2025-07-11",4,"5.95","6.63","26.52","45.58","27.85","95.56"
"2025-07-11",5,"5.69","5.97","26.87","46.36","27.80","95.58"
"2025-07-11",6,"6.09","5.53","28.20","48.66","28.02","95.29"
"2025-07-11",7,"6.34","5.54","29.95","51.62","28.41","94.95"
"2025-07-11",8,"7.19","5.68","30.71","52.94","29.43","92.94"
"2025-07-11",9,"8.31","4.45","32.49","57.20","31.24","87.40"
"2025-07-11",10,"10.02","2.75","32.78","60.49","33.28","79.83"
"2025-07-11",11,"10.92","1.88","30.26","55.05","34.73","74.52"
"2025-07-11",12,"11.50","3.16","32.33","59.34","35.19","69.83"
"2025-07-11",13,"11.59","3.10","31.96","61.03","36.71","65.84"
"2025-07-11",14,"11.63","4.14","31.75","61.13","36.62","65.63"
"2025-07-11",15,"11.63","3.96","32.04","60.37","37.15","64.08"
"2025-07-11",16,"11.45","5.18","34.72","66.19","37.15","63.87"
"2025-07-11",17,"10.99","9.98","35.81","69.64","35.47","69.40"
"2025-07-11",18,"9.99","20.34","33.66","62.32","32.63","78.75"
"2025-07-11",19,"9.37","24.18","35.70","66.73","31.25","84.37"
"2025-07-11",20,"10.12","21.52","40.55","76.45","30.81","87.33"
"2025-07-11",21,"10.18","16.63","39.82","73.58","30.53","88.44"
"2025-07-11",22,"11.66","12.43","42.74","81.01","30.33","88.79"
"2025-07-11",23,"9.31","8.53","43.48","82.52","30.08","88.63"
"2025-07-12",0,"7.90","6.87","43.93","80.86","29.88","89.73"
"2025-07-12",1,"7.68","6.04","43.34","79.63","29.74","91.17"
"2025-07-12",2,"7.31","5.78","39.32","71.69","29.60","92.06"
"2025-07-12",3,"7.30","6.02","37.47","67.97","29.47","92.61"
"2025-07-12",4,"7.02","6.90","36.31","65.57","29.21","93.39"
"2025-07-12",5,"7.01","6.13","35.23","63.40","29.04","93.94"
"2025-07-12",6,"7.25","5.98","38.44","72.59","29.20","93.73"
"2025-07-12",7,"7.31","4.87","37.00","69.58","31.00","88.48"
"2025-07-12",8,"8.04","4.09","36.84","70.32","32.45","83.10"
"2025-07-12",9,"9.44","2.35","37.73","71.20","34.29","75.85"
"2025-07-12",10,"10.72","1.76","38.57","74.38","36.17","69.44"
"2025-07-12",11,"11.43","2.33","40.49","75.56","37.05","65.89"
"2025-07-12",12,"11.39","3.38","41.43","76.07","37.05","63.91"
"2025-07-12",13,"11.30","14.44","39.59","72.63","35.57","71.71"
"2025-07-12",14,"10.92","5.67","38.71","71.90","37.03","62.65"
"2025-07-12",15,"11.94","4.72","38.23","70.02","36.82","65.11"
"2025-07-12",16,"10.77","18.70","35.56","66.53","33.55","77.09"
"2025-07-12",17,"10.33","19.60","39.19","72.84","33.10","79.54"
"2025-07-12",18,"10.32","14.78","38.85","73.12","32.89","80.21"
"2025-07-12",19,"11.83","16.93","39.32","74.05","32.19","84.51"
"2025-07-12",20,"9.37","10.14","26.49","52.73","30.34","82.02"
"2025-07-12",21,"7.73","8.97","21.61","41.66","29.37","80.83"
"2025-07-12",22,"8.05","8.69","23.93","48.45","29.35","81.65"
"2025-07-12",23,"7.53","5.98","24.04","46.45","29.38","82.22"
"2025-07-13",0,"7.66","5.51","27.73","55.34","29.36","83.72"
"2025-07-13",1,"8.13","5.38","29.82","57.92","29.39","85.52"
"2025-07-13",2,"8.25","8.83","32.87","65.65","29.33","88.47"
"2025-07-13",3,"8.10","7.46","35.50","65.90","29.30","91.34"
"2025-07-13",4,"7.98","7.21","37.28","69.48","29.33","92.42"
"2025-07-13",5,"8.22","5.11","34.81","62.47","29.20","93.10"
"2025-07-13",6,"8.49","4.81","39.80","74.23","29.49","92.80"
"2025-07-13",7,"9.14","4.54","46.77","88.91","30.43","90.44"
"2025-07-13",8,"8.75","4.73","49.33","89.83","31.93","85.18"
"2025-07-13",9,"9.17","2.23","45.85","81.25","33.88","77.22"
"2025-07-13",10,"10.07","0.97","41.41","74.35","36.21","68.53"
"2025-07-13",11,"11.01","1.45","40.00","72.98","37.48","63.78"
"2025-07-13",12,"11.61","2.48","35.23","63.70","37.05","60.30"
"2025-07-13",13,"12.61","2.96","35.20","63.92","37.36","59.55"
"2025-07-13",14,"11.63","19.38","32.83","57.51","33.52","76.20"
"2025-07-13",15,"9.20","13.63","25.64","45.53","32.67","75.14"
"2025-07-13",16,"7.40","21.16","19.15","32.74","28.25","90.10"
"2025-07-13",17,"6.70","16.66","19.82","33.58","27.84","92.51"
"2025-07-13",18,"7.46","12.20","23.13","39.30","27.95","93.33"
"2025-07-13",19,"7.57","8.07","25.16","42.77","28.18","92.69"
"2025-07-13",20,"8.64","8.68","26.36","45.02","28.16","93.53"
"2025-07-13",21,"10.71","5.54","27.89","47.80","28.38","93.74"
"2025-07-13",22,"10.75","5.18","27.61","47.44","28.29","93.77"
"2025-07-13",23,"10.09","6.49","37.60","64.75","28.43","94.14"
"2025-07-14",0,"9.07","5.38","38.32","65.94","28.66","94.30"
"2025-07-14",1,"7.92","5.58","30.80","52.80","28.57","93.94"
"2025-07-14",2,"7.32","5.52","27.82","47.65","28.48","93.73"
"2025-07-14",3,"7.04","5.41","25.52","43.62","28.40","93.53"
"2025-07-14",4,"7.08","5.82","34.60","59.58","28.16","94.20"
"2025-07-14",5,"6.48","5.74","29.31","50.41","28.02","94.13"
"2025-07-14",6,"6.21","5.88","23.65","40.28","27.97","93.75"
"2025-07-14",7,"6.23","6.78","24.68","41.90","27.84","94.03"
"2025-07-14",8,"6.57","6.87","21.94","37.23","28.39","92.85"
"2025-07-14",9,"6.75","6.24","22.04","37.43","28.45","92.19"
"2025-07-14",10,"6.58","9.99","20.89","35.46","27.14","96.39"
"2025-07-14",11,"6.80","8.96","20.93","35.09","27.57","95.48"
"2025-07-14",12,"6.95","8.48","21.87","36.89","27.60","95.36"
"2025-07-14",13,"7.63","5.16","24.66","42.09","29.00","91.08"
"2025-07-14",14,"7.85","5.51","25.48","43.33","29.32","90.23"
"2025-07-14",15,"7.41","5.33","23.52","39.97","29.63","88.67"
"2025-07-14",16,"7.48","9.41","22.66","38.31","29.20","89.98"
"2025-07-14",17,"7.28","11.18","20.89","35.18","29.00","91.30"
"2025-07-14",18,"7.72","12.56","19.28","32.44","28.41","92.66"
"2025-07-14",19,"8.53","12.48","21.01","35.76","28.24","93.08"
"2025-07-14",20,"10.27","12.64","24.83","43.09","28.21","93.39"
"2025-07-14",21,"11.16","8.20","23.57","40.83","28.13","93.20"
"2025-07-14",22,"9.36","7.89","22.78","39.77","28.17","92.65"
"2025-07-14",23,"9.13","5.64","23.20","40.85","28.11","93.24"
"2025-07-15",0,"7.97","4.81","24.18","42.66","28.14","93.68"
"2025-07-15",1,"6.72","5.38","26.01","45.83","28.23","93.23"
"2025-07-15",2,"6.20","5.61","25.41","43.75","28.16","93.26"
"2025-07-15",3,"6.09","6.67","23.27","40.29","28.18","93.08"
"2025-07-15",4,"5.83","5.96","22.46","39.79","28.03","92.92"
"2025-07-15",5,"6.28","6.87","34.35","61.49","27.91","92.84"
"2025-07-15",6,"6.32","6.63","32.83","60.28","28.12","93.02"
"2025-07-15",7,"6.92","5.62","33.56","61.48","28.97","91.58"
"2025-07-15",8,"6.05","5.54","28.00","49.11","28.10","93.17"
"2025-07-15",9,"5.67","12.31","21.87","37.03","26.71","94.45"
"2025-07-15",10,"8.50","6.56","27.16","46.27","28.59","90.87"
"2025-07-15",11,"10.03","4.46","33.13","56.99","29.52","90.48"
"2025-07-15",12,"10.53","5.36","36.42","62.69","29.27","91.32"
"2025-07-15",13,"9.55","5.73","34.25","59.82","29.34","89.56"
"2025-07-15",14,"10.04","5.24","35.30","62.40","30.80","85.50"
"2025-07-15",15,"9.91","4.75","32.25","57.53","31.95","82.28"
"2025-07-15",16,"9.34","5.09","33.56","60.31","32.17","81.67"
"2025-07-15",17,"8.97","6.10","33.29","59.74","32.09","80.82"
"2025-07-15",18,"9.37","10.86","34.85","62.49","31.23","84.77"
"2025-07-15",19,"9.68","14.51","35.02","63.13","30.28","88.06"
"2025-07-15",20,"10.14","15.05","34.60","63.16","29.61","90.74"
"2025-07-15",21,"11.34","13.65","34.64","62.84","29.36","92.06"
"2025-07-15",22,"9.55","9.81","34.03","61.15","29.10","93.45"
"2025-07-15",23,"8.60","9.61","32.79","59.05","29.10","94.08"
"2025-07-16",0,"7.60","7.22","30.61","55.40","29.00","94.53"
"2025-07-16",1,"7.11","6.52","31.31","57.28","29.13","94.36"
"2025-07-16",2,"6.71","5.76","30.89","55.99","29.27","94.07"
"2025-07-16",3,"6.31","5.13","31.75","57.08","29.11","94.36"
"2025-07-16",4,"6.30","5.38","32.13","58.13","29.05","94.36"
"2025-07-16",5,"5.04","4.56","24.16","41.34","27.70","93.50"
"2025-07-16",6,"4.53","4.03","21.37","36.30","27.01","95.55"
"2025-07-16",7,"4.91","4.19","20.64","35.08","26.87","94.89"
"2025-07-16",8,"6.46","3.16","23.21","39.63","27.38","93.73"
"2025-07-16",9,"8.48","2.85","26.88","46.13","29.21","90.75"
"2025-07-16",10,"10.09","3.88","29.75","51.21","31.21","86.47"
"2025-07-16",11,"9.90","4.91","30.64","52.43","31.04","86.29"
"2025-07-16",12,"13.26","4.21","36.83","65.15","33.01","82.70"
"2025-07-16",13,"12.03","4.38","32.87","59.33","33.02","79.39"
"2025-07-16",14,"11.76","5.10","32.55","60.13","32.78","80.33"
"2025-07-16",15,"10.21","6.30","29.09","53.06","32.13","81.22"
"2025-07-16",16,"9.11","10.79","26.86","48.16","30.94","85.23"
"2025-07-16",17,"11.04","16.33","28.59","49.53","30.79","88.94"
"2025-07-16",18,"10.64","10.89","27.91","48.91","30.45","89.13"
"2025-07-16",19,"10.74","10.11","28.12","49.91","29.65","90.32"
"2025-07-16",20,"11.21","9.22","29.52","52.47","29.11","91.75"
"2025-07-16",21,"12.74","7.92","30.69","55.01","29.05","92.75"
"2025-07-16",22,"12.64","5.82","31.88","57.16","28.95","93.82"
"2025-07-16",23,"10.69","5.89","32.61","58.33","28.85","94.41"
"2025-07-17",0,"8.62","5.50","30.43","54.72","28.68","94.62"
"2025-07-17",1,"7.13","5.51","27.72","49.30","28.46","94.91"
"2025-07-17",2,"6.85","5.11","26.61","47.73","28.34","95.03"
