"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-06",17,"8.73","34.23","23.34","39.31","31.14","70.88"
"2025-07-06",18,"9.65","38.63","25.10","42.43","30.87","71.70"
"2025-07-06",19,"9.81","59.82","27.11","45.94","29.54","76.19"
"2025-07-06",20,"9.61","67.49","31.69","53.85","29.20","78.38"
"2025-07-06",21,"12.92","56.95","32.67","55.52","29.15","79.38"
"2025-07-06",22,"11.06","51.09","32.81","55.78","29.06","80.08"
"2025-07-06",23,"8.72","71.01","23.08","38.96","27.82","83.54"
"2025-07-07",0,"10.34","63.94","23.58","39.77","27.67","84.39"
"2025-07-07",1,"10.33","43.52","26.13","44.18","27.99","84.40"
"2025-07-07",2,"8.71","40.64","21.92","36.90","27.90","83.83"
"2025-07-07",3,"8.73","37.55","19.33","32.49","27.57","83.19"
"2025-07-07",4,"10.35","41.22","19.37","32.62","27.32","84.57"
"2025-07-07",5,"10.36","43.74","18.30","30.67","26.99","84.39"
"2025-07-07",6,"10.37","40.29","16.80","28.10","26.81","83.02"
"2025-07-07",7,"9.53","39.70","17.90","29.95","27.11","83.31"
"2025-07-07",8,"10.36","44.29","19.20","32.20","27.63","82.72"
"2025-07-07",9,"10.32","50.60","19.59","32.80","28.00","82.05"
"2025-07-07",10,"10.33","58.72","21.10","35.37","28.05","82.42"
"2025-07-07",11,"11.30","67.31","21.63","36.34","28.59","81.34"
"2025-07-07",12,"11.40","34.06","22.35","37.58","30.50","74.96"
"2025-07-07",13,"14.21","19.07","22.96","39.05","32.25","68.37"
"2025-07-07",14,"9.19","28.21","22.30","38.19","32.00","67.98"
"2025-07-07",15,"10.15","26.78","23.60","40.36","33.12","64.14"
"2025-07-07",16,"10.17","44.28","31.93","55.09","32.61","66.56"
"2025-07-07",17,"10.23","93.83","23.80","41.17","30.86","71.95"
"2025-07-07",18,"10.29","86.89","21.73","37.08","30.02","74.97"
"2025-07-07",19,"10.55","82.82","20.08","34.01","29.19","76.89"
"2025-07-07",20,"11.27","93.47","21.72","36.63","28.77","79.46"
"2025-07-07",21,"10.32","90.36","20.95","35.23","27.97","82.58"
"2025-07-07",22,"9.15","79.82","20.02","33.52","27.61","83.67"
"2025-07-07",23,"10.34","63.87","20.04","33.62","27.62","84.19"
"2025-07-08",0,"8.90","49.21","20.10","33.78","27.66","84.31"
"2025-07-08",1,"10.34","43.24","19.64","32.99","27.70","83.85"
"2025-07-08",2,"10.33","40.70","19.36","32.48","27.73","83.54"
"2025-07-08",3,"10.33","40.72","19.61","33.00","27.75","83.19"
"2025-07-08",4,"9.55","39.27","18.77","31.56","27.74","83.11"
"2025-07-08",5,"8.72","41.80","18.46","31.02","27.57","83.47"
"2025-07-08",6,"10.35","42.88","18.22","30.54","27.52","83.90"
"2025-07-08",7,"10.35","44.76","18.69","31.36","27.54","84.08"
"2025-07-08",8,"8.74","50.80","19.27","32.41","27.41","84.44"
"2025-07-08",9,"10.40","52.48","19.76","33.18","27.55","84.07"
"2025-07-08",10,"10.35","44.89","18.13","30.41","27.66","81.21"
"2025-07-08",11,"10.36","48.95","18.54","31.10","27.38","82.13"
"2025-07-08",12,"10.38","62.60","18.53","30.93","27.01","84.19"
"2025-07-08",13,"8.75","61.19","19.60","32.98","27.26","83.91"
"2025-07-08",14,"8.73","52.24","19.57","32.78","27.75","82.31"
"2025-07-08",15,"10.29","39.33","20.62","34.68","29.07","78.13"
"2025-07-08",16,"10.27","39.03","21.00","35.39","29.22","76.73"
"2025-07-08",17,"10.32","59.35","21.08","35.70","29.25","76.87"
"2025-07-08",18,"8.69","74.07","19.98","33.72","28.86","77.73"
"2025-07-08",19,"10.36","74.78","19.85","33.60","28.57","77.60"
"2025-07-08",20,"10.96","87.88","20.60","34.66","28.49","78.47"
"2025-07-08",21,"10.36","67.07","21.91","37.14","28.48","78.22"
"2025-07-08",22,"10.31","64.07","23.68","40.45","28.63","77.58"
"2025-07-08",23,"8.77","57.62","23.43","39.70","28.79","76.86"
"2025-07-09",0,"10.30","50.95","24.04","41.16","28.66","77.02"
"2025-07-09",1,"8.70","41.12","22.93","39.07","28.58","77.04"
"2025-07-09",2,"10.31","39.99","21.25","36.01","28.55","76.55"
"2025-07-09",3,"10.31","40.95","21.59","36.52","28.40","76.91"
"2025-07-09",4,"10.33","47.58","21.77","36.74","27.92","78.66"
"2025-07-09",5,"9.92","55.11","19.98","33.58","27.48","80.43"
"2025-07-09",6,"10.37","48.44","19.32","32.49","27.64","79.55"
"2025-07-09",7,"10.40","52.99","19.71","33.17","27.35","80.02"
"2025-07-09",8,"10.35","66.42","22.05","37.23","27.35","81.00"
"2025-07-09",9,"11.09","70.86","21.99","37.18","28.41","78.05"
"2025-07-09",10,"10.26","40.71","20.53","34.74","29.45","73.96"
"2025-07-09",11,"10.36","40.13","21.50","36.86","30.43","69.89"
"2025-07-09",12,"10.42","41.33","22.53","38.89","31.13","68.18"
"2025-07-09",13,"10.25","44.88","23.12","40.01","31.16","67.63"
"2025-07-09",14,"10.24","59.52","20.20","34.72","30.41","70.03"
"2025-07-09",15,"10.26","69.45","20.22","34.59","29.92","72.08"
"2025-07-09",16,"10.27","60.34","20.00","34.27","29.78","71.64"
"2025-07-09",17,"10.26","63.14","20.31","35.10","30.01","70.89"
"2025-07-09",18,"10.27","66.08","20.50","35.37","29.84","71.42"
"2025-07-09",19,"10.58","84.92","25.55","43.57","29.46","73.95"
"2025-07-09",20,"10.55","72.23","24.90","42.50","29.34","75.35"
"2025-07-09",21,"11.03","81.12","22.23","37.45","28.45","79.23"
"2025-07-09",22,"10.35","96.40","19.88","33.38","27.64","80.73"
"2025-07-09",23,"10.32","76.05","23.77","40.10","28.17","80.06"
"2025-07-10",0,"10.34","42.07","21.27","35.79","28.04","81.22"
"2025-07-10",1,"10.34","40.98","20.80","35.00","28.17","81.42"
"2025-07-10",2,"10.36","55.66","21.65","36.54","27.35","85.38"
"2025-07-10",3,"10.34","51.96","23.82","40.26","27.68","84.92"
"2025-07-10",4,"10.34","41.15","21.28","35.90","27.55","84.44"
"2025-07-10",5,"10.34","39.19","22.10","37.28","27.58","84.10"
"2025-07-10",6,"10.32","39.15","22.18","37.39","27.86","83.55"
"2025-07-10",7,"10.31","39.27","23.93","40.43","28.38","82.31"
"2025-07-10",8,"10.33","52.52","22.45","37.81","28.01","82.39"
"2025-07-10",9,"11.40","46.04","25.67","43.35","29.81","79.42"
"2025-07-10",10,"10.51","43.88","23.58","39.81","28.84","81.44"
"2025-07-10",11,"12.82","42.30","24.59","41.49","30.00","78.76"
"2025-07-10",12,"12.69","21.87","26.85","45.91","33.15","69.57"
"2025-07-10",13,"10.90","20.11","26.09","44.93","33.09","68.23"
"2025-07-10",14,"10.18","26.96","22.16","38.11","32.43","66.12"
"2025-07-10",15,"10.20","49.09","25.94","44.79","31.90","69.56"
"2025-07-10",16,"10.21","57.35","26.32","45.53","31.67","70.64"
"2025-07-10",17,"10.86","74.84","27.63","47.91","31.62","70.89"
"2025-07-10",18,"11.20","43.89","24.27","41.94","31.58","69.90"
"2025-07-10",19,"10.26","62.59","23.54","40.74","30.61","71.14"
"2025-07-10",20,"10.51","55.99","23.83","40.66","29.96","72.99"
"2025-07-10",21,"10.63","57.92","23.90","40.69","29.38","75.86"
"2025-07-10",22,"10.30","57.67","24.36","41.51","29.23","78.01"
"2025-07-10",23,"10.31","53.27","24.14","41.08","29.02","78.99"
"2025-07-11",0,"10.31","50.48","23.55","40.01","28.88","80.59"
"2025-07-11",1,"10.31","43.56","23.62","40.16","28.81","81.48"
"2025-07-11",2,"8.68","40.94","22.98","39.06","28.84","81.82"
"2025-07-11",3,"10.29","40.79","22.72","38.61","28.70","82.81"
"2025-07-11",4,"10.31","45.24","22.42","37.88","28.40","83.96"
"2025-07-11",5,"10.35","57.84","22.38","37.68","27.62","85.46"
"2025-07-11",6,"10.33","48.45","24.81","41.91","27.93","85.36"
"2025-07-11",7,"10.35","47.82","23.96","40.34","27.64","85.51"
"2025-07-11",8,"10.37","73.39","23.25","39.06","27.07","86.72"
"2025-07-11",9,"12.22","52.95","23.30","39.05","27.76","85.38"
"2025-07-11",10,"12.87","38.12","25.67","43.22","28.70","81.58"
"2025-07-11",11,"13.35","30.69","25.48","42.97","30.16","77.27"
"2025-07-11",12,"13.05","23.07","25.50","43.45","32.56","68.94"
"2025-07-11",13,"10.84","15.88","27.62","47.09","34.38","63.78"
"2025-07-11",14,"10.24","17.01","29.02","49.44","35.26","61.35"
"2025-07-11",15,"10.74","29.99","28.59","49.03","34.62","62.88"
"2025-07-11",16,"10.88","47.24","30.40","52.16","34.20","65.42"
"2025-07-11",17,"9.86","58.55","32.46","56.03","34.39","64.57"
"2025-07-11",18,"10.21","71.03","30.40","52.51","33.27","66.14"
"2025-07-11",19,"10.48","82.98","32.04","55.16","31.38","71.75"
"2025-07-11",20,"12.37","93.73","32.93","56.56","30.63","75.36"
"2025-07-11",21,"10.99","73.81","32.28","54.99","30.39","76.58"
"2025-07-11",22,"10.63","70.93","32.07","54.88","30.23","76.68"
"2025-07-11",23,"10.25","54.55","29.27","50.06","30.07","78.40"
"2025-07-12",0,"10.28","55.02","26.64","45.45","29.95","79.78"
"2025-07-12",1,"10.26","51.10","26.20","44.62","29.91","79.87"
"2025-07-12",2,"10.28","45.02","25.39","43.20","29.85","79.84"
"2025-07-12",3,"10.28","41.38","25.01","42.25","29.71","80.45"
"2025-07-12",4,"10.29","41.99","25.23","42.75","29.53","81.54"
"2025-07-12",5,"10.29","40.91","25.43","43.02","29.55","81.39"
"2025-07-12",6,"10.27","41.28","25.72","43.51","29.50","81.92"
"2025-07-12",7,"10.22","38.82","26.91","45.62","30.21","80.31"
"2025-07-12",8,"10.45","28.05","32.83","55.91","32.03","74.11"
"2025-07-12",9,"10.13","17.32","27.11","46.03","33.76","67.44"
"2025-07-12",10,"10.04","11.63","28.30","48.33","36.17","60.16"
"2025-07-12",11,"10.05","16.15","28.71","49.08","36.17","63.33"
"2025-07-12",12,"11.46","34.12","30.78","52.49","34.85","66.25"
"2025-07-12",13,"10.54","36.52","32.09","55.12","35.55","64.53"
"2025-07-12",14,"10.63","42.03","32.35","55.40","35.69","64.90"
"2025-07-12",15,"11.04","68.05","32.84","56.33","34.03","68.87"
"2025-07-12",16,"12.93","75.19","33.17","56.66","33.31","71.36"
"2025-07-12",17,"12.29","67.92","31.55","53.59","32.38","73.18"
"2025-07-12",18,"13.83","68.22","32.17","54.69","31.86","76.11"
"2025-07-12",19,"10.33","67.93","19.84","33.33","27.24","85.36"
"2025-07-12",20,"13.10","85.75","20.27","34.06","26.44","89.42"
"2025-07-12",21,"15.00","77.98","21.86","36.80","27.18","89.67"
"2025-07-12",22,"15.73","68.83","23.54","39.77","27.69","89.19"
"2025-07-12",23,"17.63","44.34","24.72","41.76","28.02","87.61"
"2025-07-13",0,"14.86","39.16","25.04","42.40","28.13","87.29"
"2025-07-13",1,"13.12","36.97","25.84","43.75","28.38","87.31"
"2025-07-13",2,"13.03","37.85","27.63","46.91","28.50","87.86"
"2025-07-13",3,"10.37","35.64","28.27","48.02","28.74","88.04"
"2025-07-13",4,"12.89","35.38","30.28","51.66","28.99","87.97"
"2025-07-13",5,"12.85","37.02","31.08","53.12","29.00","88.31"
"2025-07-13",6,"12.88","37.68","32.40","55.23","28.69","92.50"
"2025-07-13",7,"12.30","37.52","33.91","57.89","29.03","91.98"
"2025-07-13",8,"10.29","32.45","33.57","57.22","29.69","92.31"
"2025-07-13",9,"8.58","16.77","33.32","56.88","30.64","92.25"
"2025-07-13",10,"10.16","19.88","35.37","60.13","30.71","92.16"
"2025-07-13",11,"10.04","6.73","33.62","57.30","33.57","90.80"
"2025-07-13",12,"10.03","6.03","32.56","55.44","36.25","76.95"
"2025-07-13",13,"10.14","20.25","31.84","54.47","35.99","73.61"
"2025-07-13",14,"10.23","34.20","26.31","44.75","34.45","74.43"
"2025-07-13",15,"10.13","60.12","27.85","47.70","33.40","71.67"
"2025-07-13",16,,,"16.73","27.84","27.60","84.17"
"2025-07-13",17,"11.29","95.91","16.31","27.24","28.09","81.35"
"2025-07-13",18,"10.43","88.91","18.16","30.57","28.06","83.25"
"2025-07-13",19,"10.47","69.92","18.81","31.55","28.13","82.98"
"2025-07-13",20,"11.09","57.92","20.84","35.05","28.16","83.75"
"2025-07-13",21,"10.31","44.60","18.83","31.59","28.11","83.17"
"2025-07-13",22,"10.31","40.57","20.12","33.86","28.14","83.75"
"2025-07-13",23,"10.31","37.79","21.16","35.63","28.19","84.76"
"2025-07-14",0,"10.31","32.97","22.00","37.09","28.29","84.96"
"2025-07-14",1,"10.30","31.07","22.42","37.81","28.45","84.61"
"2025-07-14",2,"10.63","25.51","24.23","40.93","28.42","84.64"
"2025-07-14",3,"12.53","32.73","28.70","48.66","28.23","85.26"
"2025-07-14",4,"11.12","38.47","26.76","45.27","28.07","85.33"
"2025-07-14",5,"10.32","39.71","26.80","45.37","27.97","85.31"
"2025-07-14",6,"10.31","37.90","26.38","44.65","27.96","84.63"
"2025-07-14",7,"10.32","39.05","23.30","39.34","27.98","84.12"
"2025-07-14",8,"10.32","45.75","22.30","37.62","28.12","84.04"
"2025-07-14",9,"10.31","39.72","21.57","36.27","28.98","81.18"
"2025-07-14",10,"10.45","22.48","19.58","33.30","30.75","74.00"
"2025-07-14",11,"10.27","30.84","18.58","31.51","29.94","74.73"
"2025-07-14",12,"10.29","41.02","17.48","29.41","29.11","75.66"
"2025-07-14",13,"10.60","46.89","17.63","29.78","29.22","76.22"
"2025-07-14",14,"10.63","70.42","17.87","29.84","29.04","78.51"
"2025-07-14",15,"10.28","71.76","20.37","34.18","29.30","78.57"
"2025-07-14",16,"10.32","59.59","19.10","32.12","29.36","77.37"
"2025-07-14",17,"10.28","57.38","18.14","30.50","29.11","77.70"
"2025-07-14",18,"10.34","65.54","18.16","30.48","28.99","77.81"
"2025-07-14",19,"10.45","65.60","18.68","31.65","28.80","78.09"
"2025-07-14",20,"9.16","83.83","21.83","37.30","28.83","78.11"
"2025-07-14",21,"10.29","55.44","20.39","34.64","28.84","78.77"
"2025-07-14",22,"10.30","85.52","23.34","39.54","28.85","79.57"
"2025-07-14",23,"10.29","70.14","25.08","42.58","28.91","78.96"
"2025-07-15",0,"10.29","70.64","23.02","39.23","28.93","79.26"
"2025-07-15",1,"8.69","53.09","19.75","33.41","28.89","79.36"
"2025-07-15",2,"10.32","49.85","19.02","32.09","28.79","78.79"
"2025-07-15",3,"10.31","60.58","19.89","33.51","28.59","79.22"
"2025-07-15",4,"10.31","57.63","23.55","39.94","28.59","79.33"
"2025-07-15",5,"10.30","66.57","26.84","45.75","28.71","80.31"
"2025-07-15",6,"10.29","69.79","27.95","47.62","29.09","80.55"
"2025-07-15",7,"10.27","57.58","28.79","49.15","29.66","78.88"
"2025-07-15",8,"10.27","46.65","23.52","39.83","29.40","78.40"
"2025-07-15",9,"10.26","65.51","25.98","44.39","29.56","78.00"
"2025-07-15",10,"10.29","65.52","25.36","43.21","29.45","78.39"
"2025-07-15",11,"10.31","60.19","24.95","42.73","29.18","76.50"
"2025-07-15",12,"10.95","63.77","24.49","42.27","29.52","74.57"
"2025-07-15",13,"10.39","58.80","22.56","38.66","30.50","74.19"
"2025-07-15",14,"10.31","40.54","24.29","41.81","31.51","71.80"
"2025-07-15",15,"10.21","41.77","26.80","46.16","31.70","70.78"
"2025-07-15",16,"10.21","61.37","28.36","48.81","31.57","73.25"
"2025-07-15",17,"10.22","61.72","26.75","45.98","31.29","74.02"
"2025-07-15",18,"10.22","80.61","28.36","48.93","31.19","74.39"
"2025-07-15",19,"10.43","65.11","26.11","44.78","30.62","77.09"
"2025-07-15",20,"11.36","77.87","27.65","47.62","30.33","78.97"
"2025-07-15",21,"10.73","63.83","26.80","45.97","30.24","79.71"
"2025-07-15",22,"10.38","56.68","25.60","43.80","30.16","80.60"
"2025-07-15",23,"10.34","45.85","24.94","42.71","30.00","80.94"
"2025-07-16",0,"10.26","46.41","25.30","43.35","29.97","81.32"
"2025-07-16",1,"10.22","43.08","25.65","43.98","29.95","81.43"
"2025-07-16",2,"10.26","41.99","26.29","45.05","29.94","81.28"
"2025-07-16",3,"10.26","39.51","25.25","43.37","29.85","80.53"
"2025-07-16",4,"10.26","40.59","25.40","43.47","29.81","80.53"
"2025-07-16",5,"10.32","50.66","20.82","35.31","28.12","83.55"
"2025-07-16",6,"10.39","76.18","17.55","29.41","26.38","86.19"
"2025-07-16",7,"10.33","65.08","19.75","33.20","27.88","84.14"
"2025-07-16",8,"11.71","39.77","21.29","35.87","29.34","81.03"
"2025-07-16",9,"11.08","48.24","20.27","34.13","28.62","81.34"
"2025-07-16",10,"12.36","61.06","24.06","40.66","29.54","81.83"
"2025-07-16",11,"15.27","22.22","25.64","43.88","34.02","70.37"
"2025-07-16",12,"12.01","11.65","25.46","44.03","35.38","64.22"
"2025-07-16",13,"10.76","22.15","25.26","43.70","34.66","64.02"
"2025-07-16",14,"10.21","55.05","26.82","46.14","33.06","68.24"
"2025-07-16",15,"10.40","62.84","23.57","40.77","32.15","71.42"
"2025-07-16",16,"10.24","68.43","25.32","43.71","31.69","73.03"
"2025-07-16",17,"11.52","79.67","26.56","45.70","31.44","74.38"
"2025-07-16",18,"11.04","74.52","24.20","41.72","31.21","75.36"
"2025-07-16",19,"12.00","80.64","25.25","43.53","30.79","77.01"
"2025-07-16",20,"12.46","73.31","24.23","41.70","30.48","77.99"
"2025-07-16",21,"11.20","61.57","22.96","39.41","30.21","78.20"
"2025-07-16",22,"10.58","48.90","22.60","38.66","29.95","78.88"
"2025-07-16",23,"10.56","50.18","22.50","38.52","29.71","80.09"
"2025-07-17",0,"10.26","44.32","21.34","36.56","29.61","79.99"
"2025-07-17",1,"10.27","40.23","20.66","35.22","29.51","80.28"
"2025-07-17",2,"10.27","30.51","20.38","34.60","29.39","80.67"
